fixIdx,tickLead,togo,area
4907,2338.91834042907,145.349,16999.43391711788
4908,2339.91834042907,145.326,15643.58256289443
4909,2340.91834042907,145.301,17008.351863100852
4910,2341.91834042907,145.276,17012.690140155977
4911,2342.91834042907,145.25,17697.646038066017
4912,2343.91834042907,145.226,16340.44857250801
4913,2344.91834042907,145.199,18387.618543507062
4914,2345.91834042907,145.175,16348.648612410641
4915,2346.91834042907,145.149,17715.534726942093
4916,2347.91834042907,145.124,17038.43251078806
4917,2348.91834042907,145.1,16361.099434385094
4918,2349.91834042907,145.076,16365.357704456921
4919,2350.91834042907,145.051,17051.622133845496
4920,2351.91834042907,145.027,16373.754440520232
4921,2352.91834042907,145.003,16378.005750592056
4922,2353.91834042907,144.98,15699.714948588151
4923,2354.91834042907,144.955,17069.331225792037
4924,2355.91834042907,144.929,17756.518837127598
4925,2356.91834042907,144.904,17077.81783404335
4926,2357.91834042907,144.879,17082.116261117815
4927,2358.91834042907,144.854,17086.412188172857
4928,2359.91834042907,144.829,17090.705615266746
4929,2360.91834042907,144.804,17094.99654234121
4930,2361.91834042907,144.777,18467.100223384765
4931,2362.91834042907,144.752,17103.33460463665
4932,2363.91834042907,144.727,17107.61793173056
4933,2364.91834042907,144.701,17796.313221283486
4934,2365.91834042907,144.675,17800.63962766777
4935,2366.91834042907,144.65,17120.216221119914
4936,2367.91834042907,144.624,17809.407460248414
4937,2368.91834042907,144.598,17813.725806632683
4938,2370.91834042907,144.543,37704.13349285478
4939,2371.91834042907,144.515,19197.41520615061
4940,2372.91834042907,144.486,19887.497425765414
4941,2373.91834042907,144.46,17834.28942862175
4942,2374.91834042907,144.432,19210.657457704307
4943,2375.91834042907,144.407,17156.446938264202
4944,2376.91834042907,144.382,17160.69676535817
4945,2377.91834042907,144.357,17164.944092432637
4946,2378.91834042907,144.333,16482.478456763864
4947,2379.91834042907,144.307,17860.430374324802
4948,2380.91834042907,144.283,16490.62137274683
4949,2381.91834042907,144.257,17869.246666620154
4950,2382.91834042907,144.231,17873.527001043432
4951,2383.91834042907,144.205,17877.804631427633
4952,2384.91834042907,144.18,17194.366890119847
4953,2385.91834042907,144.154,17886.47584800836
4954,2386.91834042907,144.127,18578.78656461621
4955,2387.91834042907,144.101,17894.88811306214
4956,2388.91834042907,144.074,18587.5166543259
4957,2389.91834042907,144.049,17214.76104999004
4958,2390.91834042907,144.022,18596.364405645545
4959,2391.91834042907,143.996,17911.803950903824
4960,2392.91834042907,143.969,18605.07170735524
4961,2393.91834042907,143.944,17231.00527870279
4962,2394.91834042907,143.917,18613.896886635728
4963,2395.91834042907,143.892,17239.171541017677
4964,2396.91834042907,143.865,18622.7108339358
4965,2397.91834042907,143.84,17247.327403332565
4966,2398.91834042907,143.812,19321.502436905077
4967,2399.91834042907,143.784,19325.7936209669
4968,2400.91834042907,143.756,19330.08166898949
4969,2401.91834042907,143.728,19334.366581031696
4970,2402.91834042907,143.702,17957.44128333494
4971,2403.91834042907,143.674,19343.196235970234
4972,2404.91834042907,143.647,18656.55564725189
4973,2405.91834042907,143.621,17969.727095265418
4974,2406.91834042907,143.593,19356.418038397693
4975,2407.91834042907,143.564,20052.067599592607
4976,2408.91834042907,143.536,19364.81275503539
4977,2409.91834042907,143.508,19369.072803077597
4978,2410.91834042907,143.481,18681.4901772483
4979,2411.91834042907,143.453,19377.718558589073
4980,2412.91834042907,143.426,18689.82121577723
4981,2413.91834042907,143.399,18694.047455817206
4982,2414.91834042907,143.372,18698.27077987686
4983,2415.91834042907,143.344,19395.108401058777
4984,2416.91834042907,143.316,19399.346721081296
4985,2417.91834042907,143.29,18017.737500809613
4986,2418.91834042907,143.263,18715.004294525086
4987,2419.91834042907,143.238,17332.725611285667
4988,2420.91834042907,143.214,16643.445610862742
4989,2421.91834042907,143.191,15953.93901268084
4990,2422.91834042907,143.166,17345.490680260125
4991,2423.91834042907,143.143,15961.761630985171
4992,2424.91834042907,143.119,16659.887375230388
4993,2425.91834042907,143.094,17358.234149234584
4994,2426.91834042907,143.07,16667.919839293696
4995,2427.91834042907,143.043,18755.793003640767
4996,2428.91834042907,143.019,16675.70971919633
4997,2429.91834042907,142.992,18764.551110550976
4998,2431.91834042907,142.941,35463.65104852063
4999,2432.91834042907,142.917,16691.260103001587
5000,2433.91834042907,142.89,18782.034276331902
5001,2434.91834042907,142.865,17394.752259216904
5002,2435.91834042907,142.839,18094.741951889904
5003,2436.91834042907,142.812,18794.920343262238
5004,2437.91834042907,142.784,19495.272337902992
5005,2438.91834042907,142.757,18803.10190979116
5006,2439.91834042907,142.729,19503.75076539468
5007,2440.91834042907,142.7,20204.55754873681
5008,2441.91834042907,142.673,18815.154189198965
5009,2442.91834042907,142.646,18819.29748527843
5010,2443.91834042907,142.618,19520.533800990564
5011,2444.91834042907,142.59,19524.687561032773
5012,2445.91834042907,142.561,20226.225760056466
5013,2446.91834042907,142.534,18835.312975155524
5014,2447.91834042907,142.505,20234.81367928675
5015,2448.91834042907,142.476,20238.96072963815
5016,2449.91834042907,142.446,20941.06900175274
5017,2450.91834042907,142.416,20945.205008739966
5018,2451.91834042907,142.386,20949.337415727194
5019,2452.91834042907,142.357,20255.088483252504
5020,2453.91834042907,142.328,20259.218539603906
5021,2454.91834042907,142.3,19564.677927184195
5022,2455.91834042907,142.272,19568.796631246263
5023,2456.91834042907,142.246,18174.974801924596
5024,2457.91834042907,142.219,18878.17699918485
5025,2458.91834042907,142.193,18182.992958978368
5026,2459.91834042907,142.17,16088.724457924107
5027,2460.91834042907,142.156,9795.842952838815
5028,2461.91834042907,142.148,5599.465854865614
5036,2469.91834042907,142.136,8425.899185886772
5037,2470.91834042907,142.111,17558.77813780254
5038,2471.91834042907,142.088,16157.884569924114
5039,2472.91834042907,142.069,13351.244080368597
5040,2473.91834042907,142.044,17571.80903634213
5041,2474.91834042907,142.027,11951.892974045553
5042,2475.91834042907,142.017,7032.697490881951
5043,2476.91834042907,142.012,3517.5831965654424
5053,2486.91834042907,142.004,5650.596795009328
5054,2487.91834042907,141.987,12011.289096082573
5055,2489.91834042907,141.945,29692.634757858807
5056,2496.91834042907,141.919,18428.415922463766
5057,2497.91834042907,141.905,9925.568450762259
5058,2498.91834042907,141.891,9928.562410772813
5059,2499.91834042907,141.882,6384.683944957367
5060,2501.91834042907,141.864,12778.367785621449
5061,2504.91834042907,141.849,10660.168456782794
5063,2509.91834042907,141.83,13528.211372980635
5064,2510.91834042907,141.816,9970.967210257942
5065,2511.91834042907,141.805,7836.760707936089
5066,2512.91834042907,141.796,6413.995388386594
5067,2514.91834042907,141.763,23533.21507988374
5068,2517.91834042907,141.726,26410.67963917056
5070,2525.91834042907,141.654,51537.221230378826
5071,2535.91834042907,141.542,80434.13619764516
5072,2541.91834042907,141.451,65460.40381909288
5073,2545.91834042907,141.416,25205.469912072786
5074,2549.91834042907,141.357,42541.83547380901
5075,2553.91834042907,141.296,44034.23352132026
5077,2563.91834042907,141.28,11592.028623434935
5078,2567.91834042907,141.198,59481.19583134866
5079,2570.91834042907,141.177,15245.224393962728
5082,2575.91834042907,141.176,727.318271178642
5083,2579.91834042907,141.141,25492.418214019497
5084,2582.91834042907,141.087,39364.481378662735
5085,2584.91834042907,141.041,33546.780711228705
5086,2594.91834042907,140.967,54152.29211971956
5087,2601.91834042907,140.944,16870.716229198104
5088,2607.91834042907,140.915,21316.892409932247
5095,2633.91834042907,140.904,8165.170560591974
5097,2643.91834042907,140.884,14900.489226264159
5098,2648.91834042907,140.869,11195.110337553495
5100,2653.91834042907,140.868,747.7069914810352
5101,2656.91834042907,140.817,38169.1161789027
5102,2657.91834042907,140.808,6736.826273620924
5103,2659.91834042907,140.801,5243.398607512977
5107,2669.91834042907,140.764,27814.95562833096
5108,2672.91834042907,140.717,35361.659186966586
5109,2673.91834042907,140.714,2257.5705374066606
5112,2684.91834042907,140.663,38529.18766161116
5113,2689.91834042907,140.58,62791.21841683412
5114,2691.91834042907,140.565,11352.29072731015
5115,2692.91834042907,140.56,3785.233342262169
5136,2736.91834042907,140.51,38463.281897228684
5137,2737.91834042907,140.486,18464.258447693668
5138,2738.91834042907,140.462,18467.847117765494
5139,2739.91834042907,140.438,18471.433483837318
5140,2741.91834042907,140.392,35420.59466695805
5141,2742.91834042907,140.369,17712.403412072767
5142,2743.91834042907,140.346,17715.957849468592
5143,2744.91834042907,140.324,16949.157073374343
5144,2745.91834042907,140.314,7706.090312228228
5145,2746.91834042907,140.308,4625.074311167495
5146,2747.91834042907,140.304,3084.3954453707406
5147,2748.91834042907,140.303,771.3657287564632
5156,2763.91834042907,140.236,51950.921449482914
5157,2764.91834042907,140.208,21711.3332537656
5158,2765.91834042907,140.181,20939.39309396307
5159,2766.91834042907,140.154,20942.92943004477
5160,2767.91834042907,140.131,17843.537817081728
5161,2768.91834042907,140.105,20174.715601268617
5162,2769.91834042907,140.082,17850.187531142397
5163,2770.91834042907,140.058,18629.8815333079
5164,2771.91834042907,140.038,15528.064789602295
5165,2772.91834042907,140.022,12425.336166744231
5168,2778.91834042907,140.008,10894.527040170604
5169,2779.91834042907,139.988,15567.320312943524
5170,2781.91834042907,139.951,28814.395217155597
5171,2784.91834042907,139.897,42085.106697550895
5172,2785.91834042907,139.885,9353.397661463467
5173,2786.91834042907,139.881,3118.7399857066484
5176,2793.91834042907,139.878,2344.871403011485
5177,2794.91834042907,139.866,9382.339634678012
5178,2795.91834042907,139.85,12513.009512198618
5179,2796.91834042907,139.827,17991.375806009142
5180,2798.91834042907,139.782,35217.12412119665
5181,2806.91834042907,139.685,76090.78164094163
5182,2815.91834042907,139.611,58199.129931837
5183,2820.91834042907,139.524,68505.28256313456
5184,2822.91834042907,139.512,9452.35010447995
5186,2834.91834042907,139.438,58519.234858648706
5187,2835.91834042907,139.415,18188.499750621293
5188,2836.91834042907,139.396,15028.316748858335
5189,2837.91834042907,139.379,13449.3916509997
5190,2838.91834042907,139.367,9496.045580655258
5191,2840.91834042907,139.353,11085.490637806883
5194,2851.91834042907,139.32,26226.837109531167
5195,2852.91834042907,139.298,17487.236847813798
5196,2853.91834042907,139.278,15900.663112075508
5197,2854.91834042907,139.259,15108.807405978085
5198,2856.91834042907,139.24,15117.329116913685
5199,2859.91834042907,139.233,5574.870280104115
5202,2873.91834042907,139.177,44807.145888905296
5203,2878.91834042907,139.07,85712.39188722178
5204,2879.91834042907,139.047,18421.947728954474
5205,2880.91834042907,139.023,19226.327110155406
5206,2881.91834042907,139.002,16826.15227854289
5207,2882.91834042907,138.978,19233.44736654008
5208,2883.91834042907,138.956,17633.857120649747
5209,2884.91834042907,138.933,18438.80267217726
5210,2885.91834042907,138.912,16838.59760721606
5211,2886.91834042907,138.891,16841.886090262593
5212,2887.91834042907,138.872,15240.980377840975
5213,2888.91834042907,138.853,15244.172075821987
5214,2889.91834042907,138.837,12840.022783275668
5215,2890.91834042907,138.822,12040.342432266978
5216,2891.91834042907,138.807,12043.2059540366
5217,2892.91834042907,138.791,12849.093527455743
5218,2893.91834042907,138.773,14458.455904371927
5219,2894.91834042907,138.756,13658.204465712683
5220,2895.91834042907,138.736,16071.883442455093
5221,2896.91834042907,138.716,16075.115747759908
5222,2897.91834042907,138.693,18489.898464698916
5223,2898.91834042907,138.668,20101.172245498256
5224,2899.91834042907,138.649,15279.736433846989
5225,2900.91834042907,138.624,20108.65827514931
5226,2901.91834042907,138.597,21720.763014795746
5227,2902.91834042907,138.572,20114.9743374642
5228,2903.91834042907,138.547,20118.27366453866
5229,2904.91834042907,138.524,18511.978478520417
5230,2905.91834042907,138.501,18515.276649916243
5231,2906.91834042907,138.48,16908.384125870154
5232,2907.91834042907,138.458,17716.88796595145
5233,2908.91834042907,138.436,17720.164768997915
5234,2909.91834042907,138.417,15306.772823757774
5235,2910.91834042907,138.394,18532.806984844647
5236,2911.91834042907,138.373,16924.380969848276
5237,2912.91834042907,138.35,18539.644544123617
5238,2913.91834042907,138.327,18542.92624751944
5239,2914.91834042907,138.305,17739.913187683673
5240,2915.91834042907,138.282,18549.617438554753
5241,2916.91834042907,138.257,20166.04202360245
5242,2917.91834042907,138.234,18555.897676859087
5243,2918.91834042907,138.209,20172.863569585425
5244,2919.91834042907,138.187,17755.18249166016
5245,2920.91834042907,138.164,18565.570198825844
5246,2921.91834042907,138.141,18568.834882198724
5247,2922.91834042907,138.118,18572.097449594552
5248,2923.91834042907,138.094,19382.911983519
5249,2924.91834042907,138.07,19386.171565590823
5250,2926.91834042907,138.019,41212.587842216875
5251,2927.91834042907,137.992,21819.71706463685
5252,2928.91834042907,137.965,21822.898998673532
5253,2929.91834042907,137.938,21826.07801675616
5254,2930.91834042907,137.912,21020.83942937681
5255,2931.91834042907,137.886,21024.04757580353
5256,2932.91834042907,137.857,23453.219356400117
5257,2933.91834042907,137.831,21029.998065349908
5258,2934.91834042907,137.805,21033.197943730655
5259,2935.91834042907,137.778,21845.407968294865
5260,2936.91834042907,137.751,21848.566682331522
5261,2937.91834042907,137.724,21851.722480414177
5262,2938.91834042907,137.696,22664.232900980474
5263,2939.91834042907,137.67,21048.39239700384
5264,2940.91834042907,137.643,21861.172378570132
5265,2941.91834042907,137.619,19435.159829357217
5266,2942.91834042907,137.594,20248.234630617248
5267,2943.91834042907,137.569,20251.43505769171
5268,2944.91834042907,137.547,17824.271391193648
5269,2945.91834042907,137.522,20258.270299591702
5270,2946.91834042907,137.498,19451.075567636006
5271,2947.91834042907,137.474,19454.28004570783
5272,2948.91834042907,137.448,21078.7857276589
5273,2949.91834042907,137.422,21081.945410085682
5274,2950.91834042907,137.396,21085.102388489424
5275,2951.91834042907,137.37,21088.256662870113
5276,2952.91834042907,137.342,22713.658887799797
5277,2953.91834042907,137.317,20283.006436602314
5278,2954.91834042907,137.292,20286.179263676775
5279,2955.91834042907,137.267,20289.34959075124
5280,2956.91834042907,137.244,18669.252042635926
5281,2957.91834042907,137.22,19484.21038530132
5282,2958.91834042907,137.198,17863.569969158005
5283,2959.91834042907,137.174,19490.849157605655
5284,2960.91834042907,137.149,20306.200047542712
5285,2961.91834042907,137.124,20309.355724617177
5286,2962.91834042907,137.1,19500.07965566045
5287,2963.91834042907,137.075,20315.807774683126
5288,2964.91834042907,137.05,20318.956001734492
5289,2965.91834042907,137.025,20322.101728832058
5290,2966.91834042907,137.0,20325.24495590652
5291,2967.91834042907,136.975,20328.385682980985
5292,2968.91834042907,136.949,21144.7076745614
5293,2969.91834042907,136.923,21147.814368988256
5294,2970.91834042907,136.898,20337.495772370334
5295,2971.91834042907,136.873,20340.626399444798
5296,2972.91834042907,136.847,21157.427411683755
5297,2973.91834042907,136.823,19532.93357340611
5298,2974.91834042907,136.798,20350.003280668192
5299,2975.91834042907,136.774,19539.070373469418
5300,2976.91834042907,136.749,20356.390880734143
5301,2977.91834042907,136.724,20359.506557808607
5302,2978.91834042907,136.698,21177.047072382098
5303,2979.91834042907,136.673,20365.581416040513
5304,2980.91834042907,136.648,20368.68954311498
5305,2981.91834042907,136.624,19556.994929418328
5306,2982.91834042907,136.599,20375.047443180927
5307,2983.91834042907,136.575,19563.09380948164
5308,2984.91834042907,136.551,19566.211359553465
5309,2985.91834042907,136.526,20384.640566215192
5310,2987.91834042907,136.479,38338.68238685299
5311,2988.91834042907,136.454,20394.361235212826
5312,2989.91834042907,136.43,19581.621033832256
5313,2990.91834042907,136.406,19584.724711904084
5314,2991.91834042907,136.383,18771.735479844876
5315,2992.91834042907,136.359,19591.068816128074
5316,2993.91834042907,136.335,19594.1656301999
5317,2994.91834042907,136.311,19597.260140271726
5318,2995.91834042907,136.287,19600.352346343552
5319,2996.91834042907,136.262,20420.17741914471
5320,2997.91834042907,136.238,19606.385946406863
5321,2998.91834042907,136.213,20426.45751921066
5322,2999.91834042907,136.19,18795.29538081854
5323,3000.91834042907,136.166,19615.63477262234
5324,3001.91834042907,136.142,19618.713106694166
5325,3002.91834042907,136.118,19621.78913676599
5326,3003.91834042907,136.095,18807.229333670864
5327,3004.91834042907,136.074,17174.75801571006
5328,3005.91834042907,136.051,18813.667152973085
5329,3006.91834042907,136.028,18816.74470834566
5330,3007.91834042907,136.005,18819.820147741484
5331,3008.91834042907,135.981,19641.20792975933
5332,3009.91834042907,135.956,20462.704093536155
5333,3010.91834042907,135.932,19647.18157782264
5334,3011.91834042907,135.908,19650.237159894466
5335,3012.91834042907,135.884,19653.29043796629
5336,3013.91834042907,135.86,19656.34141201484
5337,3014.91834042907,135.834,21297.5158132065
5338,3015.91834042907,135.811,18842.960164471493
5339,3016.91834042907,135.786,20484.649262642513
5340,3017.91834042907,135.761,20487.666789716975
5341,3018.91834042907,135.737,19671.126998156225
5342,3019.91834042907,135.713,19674.164004228052
5343,3020.91834042907,135.69,18857.38490798866
5344,3021.91834042907,135.668,18040.477774480252
5345,3022.91834042907,135.646,18043.521465550024
5346,3023.91834042907,135.624,18046.563220573178
5347,3024.91834042907,135.601,18869.969968302943
5348,3025.91834042907,135.577,19693.499609301733
5349,3026.91834042907,135.552,20517.1335680595
5350,3027.91834042907,135.527,20520.126895133963
5351,3028.91834042907,135.503,19702.265707356528
5352,3029.91834042907,135.477,21347.229069111458
5353,3030.91834042907,135.453,19708.0009433395
5354,3031.91834042907,135.429,19711.010493411326
5355,3032.91834042907,135.405,19714.01773948315
5356,3033.91834042907,135.382,18895.549849941457
5357,3034.91834042907,135.36,18076.956949130745
5358,3035.91834042907,135.335,20545.19787906585
5359,3036.91834042907,135.313,18082.589250026092
5360,3037.91834042907,135.291,18085.602801049194
5361,3038.91834042907,135.269,18088.61441609566
5362,3039.91834042907,135.247,18091.624095142124
5363,3040.91834042907,135.224,18917.04516246659
5364,3041.91834042907,135.2,19742.58540701333
5365,3042.91834042907,135.176,19745.570141085154
5366,3043.91834042907,135.151,20571.332830310523
5367,3044.91834042907,135.126,20574.284857408373
5368,3045.91834042907,135.103,18931.195745960384
5369,3046.91834042907,135.078,20580.486103391348
5370,3048.91834042907,135.031,38706.39334870048
5371,3049.91834042907,135.007,19766.252371507595
5372,3050.91834042907,134.984,18945.571353964875
5373,3051.91834042907,134.96,19772.32906773159
5374,3052.91834042907,134.938,18127.484193409055
5375,3053.91834042907,134.915,18954.507596152347
5376,3054.91834042907,134.894,17309.13371275831
5377,3055.91834042907,134.871,18960.735655431323
5378,3056.91834042907,134.851,16490.36257235263
5379,3057.91834042907,134.829,18142.50719702493
5380,3058.91834042907,134.807,18145.479124094836
5381,3059.91834042907,134.785,18148.449115117855
5382,3060.91834042907,134.762,18976.411185872406
5383,3061.91834042907,134.739,18979.37125726823
5384,3062.91834042907,134.716,18982.32921266406
5385,3063.91834042907,134.693,18985.285052059884
5386,3064.91834042907,134.67,18988.238775479174
5387,3065.91834042907,134.65,16514.262548872124
5388,3066.91834042907,134.627,18994.56310897834
5389,3067.91834042907,134.605,18171.599393885128
5390,3068.91834042907,134.582,19000.59719001365
5391,3069.91834042907,134.559,19003.540517409474
5392,3070.91834042907,134.536,19006.481728805302
5393,3071.91834042907,134.512,19835.843655739005
5394,3072.91834042907,134.488,19838.76080581083
5395,3073.91834042907,134.465,19015.009866505457
5396,3074.91834042907,134.443,18191.143103931066
5397,3075.91834042907,134.419,19847.94136426733
5398,3076.91834042907,134.396,19023.80148471644
5399,3077.91834042907,134.372,19853.90295646781
5400,3078.91834042907,134.348,19856.80647456315
5401,3079.91834042907,134.325,19032.29070641661
5402,3080.91834042907,134.301,19862.754482787135
5403,3081.91834042907,134.278,19037.986556941083
5404,3082.91834042907,134.257,17385.30100747842
5405,3083.91834042907,134.234,19044.099340220055
5406,3084.91834042907,134.211,19047.01078961588
5407,3085.91834042907,134.187,19878.103457628313
5408,3086.91834042907,134.163,19880.98887970014
5409,3087.91834042907,134.138,20712.28946639121
5410,3088.91834042907,134.117,17400.97357766024
5411,3089.91834042907,134.093,19889.927954076295
5412,3090.91834042907,134.071,18235.206568534904
5413,3091.91834042907,134.049,18238.113199581367
5414,3092.91834042907,134.026,19070.083934538827
5415,3093.91834042907,134.003,19072.976293958218
5416,3094.91834042907,133.978,20734.48279464421
5417,3095.91834042907,133.953,20737.312421742245
5418,3096.91834042907,133.927,21569.6646108963
5419,3097.91834042907,133.9,22402.066734765667
5420,3098.91834042907,133.874,21575.05375195008
5421,3099.91834042907,133.848,21577.824786330235
5422,3100.91834042907,133.822,21580.59311675756
5423,3101.91834042907,133.796,21583.3587431613
5424,3102.91834042907,133.772,19925.799708286966
5425,3103.91834042907,133.746,21589.20469145259
5426,3104.91834042907,133.721,20761.579843993273
5427,3105.91834042907,133.696,20764.38412106774
5428,3106.91834042907,133.671,20767.1858981422
5429,3107.91834042907,133.647,19939.26035824439
5430,3109.91834042907,133.598,40724.396217492234
5431,3110.91834042907,133.573,20778.679098274104
5432,3111.91834042907,133.549,19950.284422371016
5433,3112.91834042907,133.524,20784.410998340052
5434,3113.91834042907,133.5,19955.782342434326
5435,3114.91834042907,133.475,20790.133098406
5436,3115.91834042907,133.451,19961.270854497634
5437,3116.91834042907,133.427,19964.08638856946
5438,3117.91834042907,133.401,21630.645788425263
5439,3118.91834042907,133.378,19137.424066670952
5440,3119.91834042907,133.354,19972.369410680945
5441,3120.91834042907,133.329,20807.396644520875
5442,3121.91834042907,133.305,19977.82979476791
5443,3122.91834042907,133.28,20813.079644586825
5444,3123.91834042907,133.256,19983.28077083122
5445,3124.91834042907,133.231,20818.752844652776
5446,3125.91834042907,133.207,19988.72233889453
5447,3126.91834042907,133.183,19991.514640966358
5448,3127.91834042907,133.161,18328.25021418409
5449,3128.91834042907,133.137,19997.39270927069
5450,3129.91834042907,133.115,18333.634395463057
5451,3130.91834042907,133.094,17503.05145024544
5452,3131.91834042907,133.069,20840.019531095302
5453,3132.91834042907,133.045,20009.122349879355
5454,3133.91834042907,133.022,19178.141774904427
5455,3134.91834042907,132.997,20848.69605004606
5456,3135.91834042907,132.975,18349.462402509715
5457,3136.91834042907,132.952,19186.399520848245
5458,3137.91834042907,132.933,15852.182940959236
5459,3138.91834042907,132.912,17523.780670427495
5460,3139.91834042907,132.892,16692.05709119671
5461,3140.91834042907,132.872,16694.860436500647
5462,3141.91834042907,132.852,16697.66218185203
5463,3142.91834042907,132.831,17535.41944225708
5464,3143.91834042907,132.81,17538.225849257087
5465,3144.91834042907,132.788,18376.24847038095
5466,3145.91834042907,132.766,18379.046377451155
5467,3146.91834042907,132.742,20052.767873536155
5468,3147.91834042907,132.72,18384.35936670638
5469,3148.91834042907,132.7,16715.718118342225
5470,3149.91834042907,132.678,18390.218645613262
5471,3150.91834042907,132.656,18393.006872659727
5472,3151.91834042907,132.638,15051.330435704787
5473,3152.91834042907,132.62,15054.062636620189
5474,3153.91834042907,132.603,14220.358628058106
5475,3154.91834042907,132.585,15059.636727511248
5476,3155.91834042907,132.565,16735.83495930392
5477,3156.91834042907,132.547,15064.864831221541
5478,3157.91834042907,132.526,17578.656653292426
5479,3158.91834042907,132.504,18418.578810822724
5480,3159.91834042907,132.48,20095.867236486924
5481,3160.91834042907,132.457,19261.217114236664
5482,3161.91834042907,132.435,18426.471206717382
5483,3162.91834042907,132.414,17591.610950442846
5484,3163.91834042907,132.392,18432.140321217288
5485,3164.91834042907,132.37,18434.902412263753
5486,3165.91834042907,132.35,16761.638061576243
5487,3166.91834042907,132.329,17602.5523679437
5488,3167.91834042907,132.31,15928.740092167942
5489,3168.91834042907,132.291,15931.480274126152
5490,3170.91834042907,132.252,32714.925770742295
5491,3171.91834042907,132.23,18456.136743310544
5492,3172.91834042907,132.208,18458.883962333162
5493,3173.91834042907,132.185,19300.72121096121
5494,3174.91834042907,132.163,18464.232896019115
5495,3175.91834042907,132.141,18466.974263089436
5496,3176.91834042907,132.12,17630.247968751395
5497,3177.91834042907,132.098,18472.591017565483
5498,3178.91834042907,132.078,16795.878630032395
5499,3179.91834042907,132.056,18478.340120472367
5500,3180.91834042907,132.034,18481.071939542708
5501,3181.91834042907,132.012,18483.801822565296
5502,3182.91834042907,131.99,18486.52976961176
5503,3183.91834042907,131.968,18489.25578068211
5504,3184.91834042907,131.948,16811.01817463828
5505,3185.91834042907,131.927,17654.368243707755
5506,3186.91834042907,131.907,16816.348268559974
5507,3187.91834042907,131.885,18500.84180690287
5508,3188.91834042907,131.865,16821.544245748046
5509,3189.91834042907,131.845,16824.26731109961
5510,3190.91834042907,131.822,19350.816919512716
5511,3191.91834042907,131.799,19353.50421090854
5512,3192.91834042907,131.776,19356.18938630437
5513,3193.91834042907,131.751,21042.092962461076
5514,3194.91834042907,131.729,18519.53585539026
5515,3195.91834042907,131.708,17680.38593681251
5516,3196.91834042907,131.686,18525.080405890163
5517,3197.91834042907,131.664,18527.779488960565
5518,3198.91834042907,131.644,16846.01580761863
5519,3199.91834042907,131.622,18533.453439843513
5520,3200.91834042907,131.602,16851.170584830652
5521,3201.91834042907,131.581,17696.49996638467
5522,3202.91834042907,131.561,16856.446758728398
5523,3203.91834042907,131.542,16016.250015320884
5524,3204.91834042907,131.524,15175.890866580223
5525,3205.91834042907,131.506,15178.548619495625
5526,3206.91834042907,131.486,16867.87736373107
5527,3207.91834042907,131.468,15183.629267205917
5528,3208.91834042907,131.448,16873.519487829642
5529,3209.91834042907,131.43,15188.704442916212
5530,3210.91834042907,131.411,16035.258762822234
5531,3211.91834042907,131.391,16881.971274037445
5532,3212.91834042907,131.372,16040.485175817725
5533,3213.91834042907,131.354,15198.838378336799
5534,3214.91834042907,131.335,16045.949994655079
5535,3215.91834042907,131.315,16893.219042282548
5536,3216.91834042907,131.294,17740.62587768516
5537,3217.91834042907,131.274,16898.447656204247
5538,3218.91834042907,131.253,17746.112478326955
5539,3219.91834042907,131.233,16903.669710101924
5540,3220.91834042907,131.214,16061.086758125788
5541,3221.91834042907,131.196,15218.344650816438
5542,3222.91834042907,131.177,16066.528320939145
5543,3223.91834042907,131.157,16914.86787834701
5544,3224.91834042907,131.137,16917.534623698706
5545,3225.91834042907,131.119,15228.29592517677
5546,3226.91834042907,131.097,18615.29163017957
5547,3227.91834042907,131.076,17771.733736384223
5548,3228.91834042907,131.056,16928.056448251664
5549,3229.91834042907,131.033,19470.099562289222
5550,3231.91834042907,130.987,38954.0532037178
5551,3232.91834042907,130.966,17784.32581862738
5552,3233.91834042907,130.944,18633.902155935866
5553,3234.91834042907,130.924,16942.431919414186
5554,3235.91834042907,130.904,16945.080544765922
5555,3236.91834042907,130.884,16947.72757009358
5556,3237.91834042907,130.864,16950.37299539715
5557,3238.91834042907,130.845,16105.427519156305
5558,3239.91834042907,130.823,18651.224950667343
5559,3240.91834042907,130.802,17806.01047712259
5560,3241.91834042907,130.782,16960.679343240532
5561,3242.91834042907,130.76,18659.505669051774
5562,3243.91834042907,130.74,16965.692920428606
5563,3244.91834042907,130.719,17816.67519178786
5564,3245.91834042907,130.699,16970.8296143503
5565,3246.91834042907,130.679,16973.460439702074
5566,3247.91834042907,130.66,16127.346892223095
5567,3248.91834042907,130.638,18676.58901937624
5568,3249.91834042907,130.617,17830.205736617474
5569,3250.91834042907,130.595,18681.935393876145
5570,3251.91834042907,130.574,17835.305482070526
5571,3252.91834042907,130.55,20385.961169429585
5572,3253.91834042907,130.525,21237.918268192818
5573,3254.91834042907,130.501,20390.839553492897
5574,3255.91834042907,130.476,21242.995018258767
5575,3256.91834042907,130.451,21245.44829533323
5576,3257.91834042907,130.424,22947.555070593502
5577,3258.91834042907,130.398,22099.937584081054
5578,3259.91834042907,130.372,22102.311546460634
5579,3260.91834042907,130.346,22104.68280488854
5580,3261.91834042907,130.321,21256.861701120444
5581,3262.91834042907,130.296,21259.299728194906
5582,3263.91834042907,130.271,21261.73525526937
5583,3264.91834042907,130.244,22965.12543932452
5584,3265.91834042907,130.219,21266.272217584257
5585,3266.91834042907,130.194,21268.70014465872
