fixIdx,tickLead,togo,area
382,-1849.08165957093,192.798,0.0
383,-1847.08165957093,192.776,0.0
384,-1845.08165957093,192.772,0.0
391,-1831.08165957093,192.756,0.0
392,-1829.08165957093,192.712,0.0
393,-1827.08165957093,192.668,0.0
394,-1825.08165957093,192.631,0.0
395,-1823.08165957093,192.608,0.0
396,-1821.08165957093,192.597,0.0
406,-1801.08165957093,192.595,0.0
407,-1799.08165957093,192.556,0.0
408,-1797.08165957093,192.514,0.0
409,-1795.08165957093,192.481,0.0
410,-1793.08165957093,192.46,0.0
411,-1791.08165957093,192.453,0.0
421,-1771.08165957093,192.42,0.0
422,-1769.08165957093,192.384,0.0
423,-1767.08165957093,192.342,0.0
424,-1765.08165957093,192.299,0.0
425,-1763.08165957093,192.262,0.0
426,-1761.08165957093,192.236,0.0
427,-1759.08165957093,192.224,0.0
437,-1739.08165957093,192.193,0.0
438,-1737.08165957093,192.151,0.0
439,-1735.08165957093,192.115,0.0
440,-1733.08165957093,192.094,0.0
441,-1731.08165957093,192.083,0.0
442,-1729.08165957093,192.081,0.0
460,-1693.08165957093,192.047,0.0
461,-1691.08165957093,192.003,0.0
462,-1689.08165957093,191.957,0.0
463,-1687.08165957093,191.914,0.0
464,-1685.08165957093,191.87,0.0
465,-1683.08165957093,191.826,0.0
466,-1681.08165957093,191.783,0.0
467,-1679.08165957093,191.755,0.0
468,-1677.08165957093,191.737,0.0
469,-1675.08165957093,191.732,0.0
475,-1663.08165957093,191.731,0.0
476,-1661.08165957093,191.691,0.0
477,-1659.08165957093,191.647,0.0
478,-1657.08165957093,191.614,0.0
479,-1655.08165957093,191.596,0.0
480,-1653.08165957093,191.593,0.0
487,-1639.08165957093,191.563,0.0
488,-1637.08165957093,191.524,0.0
489,-1635.08165957093,191.482,0.0
490,-1633.08165957093,191.446,0.0
491,-1631.08165957093,191.418,0.0
492,-1629.08165957093,191.407,0.0
498,-1617.08165957093,191.398,0.0
499,-1615.08165957093,191.356,0.0
500,-1613.08165957093,191.313,0.0
501,-1611.08165957093,191.284,0.0
502,-1609.08165957093,191.278,0.0
508,-1596.08165957093,191.25,0.0
509,-1594.08165957093,191.206,0.0
510,-1592.08165957093,191.166,0.0
511,-1590.08165957093,191.14,0.0
512,-1588.08165957093,191.133,0.0
519,-1574.08165957093,191.102,0.0
520,-1572.08165957093,191.065,0.0
521,-1570.08165957093,191.031,0.0
522,-1568.08165957093,191.007,0.0
523,-1566.08165957093,190.999,0.0
534,-1544.08165957093,190.974,0.0
535,-1542.08165957093,190.934,0.0
536,-1540.08165957093,190.89,0.0
537,-1538.08165957093,190.855,0.0
538,-1536.08165957093,190.836,0.0
544,-1524.08165957093,190.814,0.0
545,-1522.08165957093,190.769,0.0
546,-1520.08165957093,190.726,0.0
547,-1518.08165957093,190.694,0.0
548,-1516.08165957093,190.674,0.0
549,-1514.08165957093,190.668,0.0
629,-1354.08165957093,190.663,0.0
630,-1352.08165957093,190.65,0.0
631,-1350.08165957093,190.645,0.0
659,-1294.08165957093,190.625,0.0
660,-1292.08165957093,190.589,0.0
661,-1290.08165957093,190.55,0.0
662,-1288.08165957093,190.513,0.0
663,-1286.08165957093,190.486,0.0
664,-1284.08165957093,190.465,0.0
665,-1282.08165957093,190.455,0.0
682,-1248.08165957093,190.451,0.0
683,-1246.08165957093,190.419,0.0
684,-1244.08165957093,190.382,0.0
685,-1242.08165957093,190.346,0.0
686,-1240.08165957093,190.312,0.0
687,-1238.08165957093,190.283,0.0
688,-1236.08165957093,190.252,0.0
689,-1234.08165957093,190.218,0.0
690,-1232.08165957093,190.18,0.0
691,-1230.08165957093,190.144,0.0
692,-1228.08165957093,190.109,0.0
693,-1226.08165957093,190.072,0.0
694,-1224.08165957093,190.035,0.0
695,-1222.08165957093,189.997,0.0
696,-1220.08165957093,189.958,0.0
697,-1218.08165957093,189.915,0.0
698,-1216.08165957093,189.876,0.0
699,-1214.08165957093,189.842,0.0
700,-1212.08165957093,189.816,0.0
701,-1210.08165957093,189.8,0.0
702,-1208.08165957093,189.795,0.0
703,-1206.08165957093,189.793,0.0
712,-1188.08165957093,189.76,0.0
713,-1186.08165957093,189.723,0.0
714,-1184.08165957093,189.687,0.0
715,-1182.08165957093,189.654,0.0
716,-1180.08165957093,189.626,0.0
717,-1178.08165957093,189.607,0.0
718,-1176.08165957093,189.601,0.0
726,-1160.08165957093,189.586,0.0
727,-1158.08165957093,189.552,0.0
728,-1156.08165957093,189.531,0.0
729,-1154.08165957093,189.527,0.0
736,-1140.08165957093,189.493,0.0
737,-1138.08165957093,189.456,0.0
738,-1136.08165957093,189.425,0.0
739,-1134.08165957093,189.407,0.0
740,-1132.08165957093,189.405,0.0
748,-1116.08165957093,189.387,0.0
749,-1114.08165957093,189.35,0.0
750,-1112.08165957093,189.315,0.0
751,-1110.08165957093,189.288,0.0
752,-1108.08165957093,189.271,0.0
753,-1106.08165957093,189.267,0.0
768,-1076.08165957093,189.258,0.0
769,-1074.08165957093,189.231,0.0
770,-1072.08165957093,189.215,0.0
771,-1070.08165957093,189.204,0.0
772,-1068.08165957093,189.202,0.0
799,-1014.08165957093,189.198,0.0
800,-1012.08165957093,189.195,0.0
801,-1010.08165957093,189.193,0.0
802,-1008.08165957093,189.189,0.0
803,-1006.08165957093,189.188,0.0
811,-990.08165957093,189.176,0.0
812,-988.08165957093,189.136,0.0
813,-986.08165957093,189.091,0.0
814,-984.08165957093,189.051,0.0
815,-982.08165957093,189.011,0.0
816,-980.08165957093,188.973,0.0
817,-978.08165957093,188.938,0.0
818,-976.08165957093,188.899,0.0
819,-974.08165957093,188.861,0.0
820,-972.08165957093,188.821,0.0
821,-970.08165957093,188.784,0.0
822,-968.08165957093,188.745,0.0
823,-966.08165957093,188.709,0.0
824,-964.08165957093,188.674,0.0
825,-962.08165957093,188.638,0.0
826,-960.08165957093,188.6,0.0
827,-958.08165957093,188.562,0.0
828,-956.08165957093,188.528,0.0
829,-954.08165957093,188.501,0.0
830,-952.08165957093,188.481,0.0
831,-950.08165957093,188.463,0.0
832,-948.08165957093,188.451,0.0
839,-934.08165957093,188.449,0.0
840,-932.08165957093,188.413,0.0
841,-930.08165957093,188.375,0.0
842,-928.08165957093,188.336,0.0
843,-926.08165957093,188.3,0.0
844,-924.08165957093,188.276,0.0
845,-922.08165957093,188.269,0.0
855,-902.08165957093,188.251,0.0
856,-900.08165957093,188.211,0.0
857,-898.08165957093,188.173,0.0
858,-896.08165957093,188.132,0.0
859,-894.08165957093,188.091,0.0
860,-892.08165957093,188.049,0.0
861,-890.08165957093,188.008,0.0
862,-888.08165957093,187.966,0.0
863,-886.08165957093,187.927,0.0
864,-884.08165957093,187.888,0.0
865,-882.08165957093,187.846,0.0
866,-880.08165957093,187.804,0.0
867,-878.08165957093,187.764,0.0
868,-876.08165957093,187.726,0.0
869,-874.08165957093,187.687,0.0
870,-872.08165957093,187.647,0.0
871,-870.08165957093,187.608,0.0
872,-868.08165957093,187.572,0.0
873,-866.08165957093,187.532,0.0
874,-864.08165957093,187.492,0.0
875,-861.08165957093,187.449,0.0
876,-859.08165957093,187.408,0.0
877,-857.08165957093,187.37,0.0
878,-855.08165957093,187.331,0.0
879,-853.08165957093,187.291,0.0
880,-851.08165957093,187.252,0.0
881,-849.08165957093,187.212,0.0
882,-847.08165957093,187.172,0.0
883,-845.08165957093,187.129,0.0
884,-843.08165957093,187.085,0.0
885,-841.08165957093,187.04,0.0
886,-839.08165957093,186.998,0.0
887,-837.08165957093,186.957,0.0
888,-835.08165957093,186.915,0.0
889,-833.08165957093,186.873,0.0
890,-831.08165957093,186.833,0.0
891,-829.08165957093,186.79,0.0
892,-827.08165957093,186.748,0.0
893,-825.08165957093,186.704,0.0
894,-823.08165957093,186.659,0.0
895,-821.08165957093,186.615,0.0
896,-819.08165957093,186.573,0.0
897,-817.08165957093,186.527,0.0
898,-815.08165957093,186.482,0.0
899,-813.08165957093,186.434,0.0
900,-811.08165957093,186.387,0.0
901,-809.08165957093,186.344,0.0
902,-807.08165957093,186.297,0.0
903,-805.08165957093,186.251,0.0
904,-803.08165957093,186.205,0.0
905,-801.08165957093,186.161,0.0
906,-799.08165957093,186.117,0.0
907,-797.08165957093,186.072,0.0
908,-795.08165957093,186.028,0.0
909,-793.08165957093,185.986,0.0
910,-791.08165957093,185.946,0.0
911,-789.08165957093,185.906,0.0
912,-787.08165957093,185.867,0.0
913,-785.08165957093,185.835,0.0
914,-783.08165957093,185.816,0.0
915,-781.08165957093,185.815,0.0
921,-769.08165957093,185.802,0.0
922,-767.08165957093,185.761,0.0
923,-765.08165957093,185.724,0.0
924,-763.08165957093,185.705,0.0
925,-761.08165957093,185.702,0.0
932,-747.08165957093,185.678,0.0
933,-745.08165957093,185.642,0.0
934,-743.08165957093,185.619,0.0
935,-741.08165957093,185.607,0.0
936,-739.08165957093,185.603,0.0
946,-719.08165957093,185.588,0.0
947,-717.08165957093,185.555,0.0
948,-715.08165957093,185.538,0.0
957,-697.08165957093,185.512,0.0
958,-695.08165957093,185.469,0.0
959,-693.08165957093,185.434,0.0
960,-691.08165957093,185.415,0.0
961,-689.08165957093,185.414,0.0
1021,-569.08165957093,185.402,0.0
1022,-567.08165957093,185.372,0.0
1023,-565.08165957093,185.353,0.0
1024,-563.08165957093,185.348,0.0
1032,-547.08165957093,185.309,0.0
1033,-545.08165957093,185.27,0.0
1034,-543.08165957093,185.243,0.0
1035,-541.08165957093,185.239,0.0
1040,-531.08165957093,185.225,0.0
1041,-529.08165957093,185.189,0.0
1042,-527.08165957093,185.155,0.0
1043,-525.08165957093,185.138,0.0
1050,-511.08165957093,185.116,0.0
1051,-509.08165957093,185.077,0.0
1052,-507.08165957093,185.038,0.0
1053,-505.08165957093,185.012,0.0
1054,-503.08165957093,185.004,0.0
1062,-487.08165957093,184.976,0.0
1063,-485.08165957093,184.942,0.0
1064,-483.08165957093,184.92,0.0
1074,-463.08165957093,184.886,0.0
1075,-461.08165957093,184.844,0.0
1076,-459.08165957093,184.809,0.0
1077,-457.08165957093,184.791,0.0
1083,-445.08165957093,184.785,0.0
1084,-443.08165957093,184.746,0.0
1085,-441.08165957093,184.708,0.0
1086,-439.08165957093,184.682,0.0
1087,-437.08165957093,184.672,0.0
1096,-419.08165957093,184.641,0.0
1097,-417.08165957093,184.602,0.0
1098,-415.08165957093,184.578,0.0
1099,-413.08165957093,184.568,0.0
1109,-393.08165957093,184.536,0.0
1110,-391.08165957093,184.509,0.0
1111,-389.08165957093,184.499,0.0
1409,206.91834042907,184.488,0.0
1410,208.91834042907,184.442,0.0
1411,210.91834042907,184.413,0.0
1412,212.91834042907,184.403,0.0
1417,222.91834042907,184.38,0.0
1418,224.91834042907,184.337,0.0
1419,226.91834042907,184.292,0.0
1420,228.91834042907,184.247,0.0
1421,230.91834042907,184.216,0.0
1422,232.91834042907,184.199,0.0
1432,252.91834042907,184.169,0.0
1433,254.91834042907,184.125,0.0
1434,256.91834042907,184.091,0.0
1435,258.91834042907,184.065,0.0
1436,260.91834042907,184.059,0.0
1445,278.91834042907,184.053,0.0
1446,280.91834042907,184.007,0.0
1447,282.91834042907,183.967,0.0
1448,284.91834042907,183.938,0.0
1449,286.91834042907,183.921,0.0
1884,1156.91834042907,183.909,5106.591277920491
1885,1158.91834042907,183.859,21310.654011138642
1886,1160.91834042907,183.812,20061.29233576188
1887,1162.91834042907,183.763,20945.525740180376
1888,1164.91834042907,183.716,20119.902260657844
1889,1166.91834042907,183.664,22292.527915164217
1890,1168.91834042907,183.608,24041.41469665244
1891,1170.91834042907,183.558,21496.07016910388
1892,1172.91834042907,183.51,20665.95789046244
1893,1174.91834042907,183.46,21557.98916935544
1894,1176.91834042907,183.415,19430.18622652805
1895,1178.91834042907,183.369,19890.785690489713
1896,1180.91834042907,183.318,22084.397578337317
1897,1182.91834042907,183.267,22115.646111142723
1898,1184.91834042907,183.214,23015.253090894472
1899,1186.91834042907,183.163,22177.83862137511
1900,1188.91834042907,183.115,20902.78233099338
1901,1190.91834042907,183.07,19624.339462057796
1902,1192.91834042907,183.023,20525.795538125585
1903,1194.91834042907,182.974,21429.48986426178
1904,1196.91834042907,182.925,21459.609968378598
1905,1198.91834042907,182.875,21928.216446452676
1906,1200.91834042907,182.829,20202.309475337144
1907,1202.91834042907,182.786,18911.6145285497
1908,1204.91834042907,182.743,18938.6016305268
1909,1206.91834042907,182.696,20729.586476177465
1910,1208.91834042907,182.646,22083.432216456884
1911,1210.91834042907,182.598,21229.471599908644
1912,1212.91834042907,182.552,20373.26807236221
1913,1214.91834042907,182.504,21288.635024817184
1914,1216.91834042907,182.459,19985.857572505105
1915,1218.91834042907,182.41,21792.530281749634
1916,1220.91834042907,182.361,21822.4245938789
1917,1222.91834042907,182.313,21406.393098127082
1918,1224.91834042907,182.265,21435.757378414386
1919,1226.91834042907,182.22,20123.699909002436
1920,1228.91834042907,182.174,20599.28160814282
1921,1230.91834042907,182.125,21972.693704501475
1922,1232.91834042907,182.075,22451.442979218467
1923,1234.91834042907,182.025,22481.688387503553
1924,1236.91834042907,181.977,21611.55598813821
1925,1238.91834042907,181.928,22091.580355021168
1926,1240.91834042907,181.88,21669.888940552137
1927,1242.91834042907,181.831,22151.090553277056
1928,1244.91834042907,181.784,21275.536170689127
1929,1246.91834042907,181.722,28102.262491865065
1930,1248.91834042907,181.676,20877.303645470576
1931,1250.91834042907,181.624,23631.848920046406
1932,1252.91834042907,181.575,22297.875727952392
1933,1254.91834042907,181.523,23694.233657798533
1934,1256.91834042907,181.472,23269.008722180963
1935,1258.91834042907,181.421,23299.485318987026
1936,1260.91834042907,181.37,23329.94110776712
1937,1262.91834042907,181.319,23360.376088573223
1938,1264.91834042907,181.264,25225.083764518735
1939,1266.91834042907,181.209,25257.30303857218
1940,1268.91834042907,181.154,25289.498112612586
1941,1270.91834042907,181.101,24401.01574084178
1942,1272.91834042907,181.051,23049.496141158666
1943,1274.91834042907,181.0,23540.858463599277
1944,1276.91834042907,180.952,22184.79106344001
1945,1278.91834042907,180.9,24064.5162846854
1946,1280.91834042907,180.85,23168.610482516073
1947,1282.91834042907,180.798,24126.172302930117
1948,1284.91834042907,180.749,22763.360190131403
1949,1286.91834042907,180.698,23722.791443040656
1950,1288.91834042907,180.657,19096.040563134127
1951,1290.91834042907,180.615,19587.651328707365
1952,1292.91834042907,180.576,18212.62826362606
1953,1294.91834042907,180.535,19171.97953005647
1954,1296.91834042907,180.494,19197.230392595946
1955,1298.91834042907,180.455,18284.887766315795
1956,1300.91834042907,180.415,18778.496060435147
1957,1302.91834042907,180.375,18803.196321732426
1958,1304.91834042907,180.336,18357.237580279907
1959,1306.91834042907,180.302,16025.030159501943
1960,1308.91834042907,180.265,17462.25209238197
1961,1310.91834042907,180.223,19847.953889580294
1962,1312.91834042907,180.179,20819.84941200725
1963,1314.91834042907,180.13,23215.068703764355
1964,1316.91834042907,180.081,23244.055143893616
1965,1318.91834042907,180.032,23273.022376009383
1966,1320.91834042907,179.985,22350.993733812462
1967,1322.91834042907,179.939,21902.90279499711
1968,1324.91834042907,179.891,22883.777588957295
1969,1326.91834042907,179.841,23866.74942195337
1970,1328.91834042907,179.794,22462.500725928392
1971,1330.91834042907,179.746,22968.882245658526
1972,1332.91834042907,179.702,21081.052591749467
1973,1334.91834042907,179.661,19668.530642434558
1974,1336.91834042907,179.62,19693.503688974037
1975,1338.91834042907,179.579,19718.46328751351
1976,1340.91834042907,179.537,20224.899691144856
1977,1342.91834042907,179.493,21214.510757632328
1978,1344.91834042907,179.453,19310.122344942276
1979,1346.91834042907,179.415,18367.903857743055
1980,1348.91834042907,179.374,19843.059560210888
1981,1350.91834042907,179.332,20352.46559732267
1982,1352.91834042907,179.296,17466.998349290934
1983,1354.91834042907,179.26,17489.307616952545
1984,1356.91834042907,179.222,18484.37041951185
1985,1358.91834042907,179.181,19968.65680855525
1986,1360.91834042907,179.136,21943.8079644463
1987,1362.91834042907,179.089,22946.876857508127
1988,1364.91834042907,179.046,21019.476283534405
1989,1366.91834042907,179.006,19577.11382508848
1990,1368.91834042907,178.972,16661.450088779988
1991,1370.91834042907,178.955,8341.707710188839
1997,1382.91834042907,178.936,9403.746527718207
1998,1384.91834042907,178.901,17345.12584644241
2000,1388.91834042907,178.84,30309.255197433096
2006,1400.91834042907,178.828,6012.763931815243
2007,1402.91834042907,178.791,18563.279397481514
2008,1404.91834042907,178.756,17581.35182528703
2009,1406.91834042907,178.741,7544.536289218707
2015,1418.91834042907,178.728,6593.851163055563
2016,1420.91834042907,178.683,22853.333023707328
2017,1422.91834042907,178.651,16270.627272275184
2018,1424.91834042907,178.648,1527.3656943581918
2024,1436.91834042907,178.613,17967.420912699297
2025,1438.91834042907,178.571,21586.26155732913
2026,1440.91834042907,178.536,18009.67090284438
2027,1442.91834042907,178.5,18546.256533364307
2028,1444.91834042907,178.464,18568.217897025916
2029,1446.91834042907,178.425,20139.18034429165
2030,1448.91834042907,178.384,21196.471269349444
2031,1450.91834042907,178.341,22255.890334539665
2032,1452.91834042907,178.299,21763.089471087012
2033,1454.91834042907,178.255,22825.305973953033
2034,1456.91834042907,178.204,26485.914390254922
2035,1458.91834042907,178.152,27034.503814351843
2036,1460.91834042907,178.103,25502.513705096997
2037,1462.91834042907,178.054,25530.401761241053
2038,1464.91834042907,178.002,27122.83416022636
2039,1466.91834042907,177.953,25585.688975507495
2040,1468.91834042907,177.907,24045.546908750046
2041,1470.91834042907,177.86,24595.297645311613
2042,1472.91834042907,177.813,24622.232390098485
2043,1474.91834042907,177.771,22027.20925285231
2044,1476.91834042907,177.729,22051.867740932357
2045,1478.91834042907,177.687,22076.51211704225
2046,1480.91834042907,177.642,23679.595484392823
2047,1482.91834042907,177.596,24232.291489193656
2048,1484.91834042907,177.551,23731.393223184725
2049,1486.91834042907,177.508,22701.580778467778
2050,1488.91834042907,177.465,22726.609832459882
2051,1490.91834042907,177.421,23280.666031112374
2052,1492.91834042907,177.378,22776.495173436797
2053,1494.91834042907,177.332,24392.074288541287
2054,1496.91834042907,177.285,24949.1364830114
2055,1498.91834042907,177.237,25507.177338509515
2056,1500.91834042907,177.191,24470.50433582923
2057,1502.91834042907,177.146,23964.280919676166
2058,1504.91834042907,177.1,24523.119911483147
2059,1506.91834042907,177.048,27750.95005416226
2060,1508.91834042907,176.997,27245.474685691155
2061,1510.91834042907,176.948,26204.31760815872
2062,1512.91834042907,176.896,27837.528017051958
2063,1514.91834042907,176.845,27330.325161741122
2064,1516.91834042907,176.794,27358.515734534205
2065,1518.91834042907,176.745,26312.846686694236
2066,1520.91834042907,176.698,25265.223226823186
2067,1522.91834042907,176.648,26905.855195868626
2068,1524.91834042907,176.601,25317.766305395147
2069,1526.91834042907,176.557,23726.710799852986
2070,1528.91834042907,176.511,24831.358468451926
2071,1530.91834042907,176.467,23776.741734581443
2072,1532.91834042907,176.42,25424.506856766457
2073,1534.91834042907,176.374,24909.459125689144
2074,1536.91834042907,176.327,25477.413872619047
2075,1538.91834042907,176.281,24961.206236368427
2076,1540.91834042907,176.232,26616.493600047546
2077,1542.91834042907,176.185,25556.280680610995
2078,1544.91834042907,176.138,25582.58242938298
2079,1546.91834042907,176.092,25064.06816426503
2080,1548.91834042907,176.05,22908.44649388656
2081,1550.91834042907,176.002,26208.18737206827
2082,1552.91834042907,175.958,24048.866120292372
2083,1554.91834042907,175.906,28450.22892070608
2084,1556.91834042907,175.855,27930.820769740014
2085,1558.91834042907,175.805,27410.461179754988
2086,1560.91834042907,175.758,25791.77332226284
2087,1562.91834042907,175.711,25817.915271034824
2088,1564.91834042907,175.667,24194.6265714307
2089,1566.91834042907,175.625,23118.726861133247
2090,1568.91834042907,175.585,22040.792413679363
2091,1570.91834042907,175.544,22615.39442421552
2092,1572.91834042907,175.506,20982.573369495778
2093,1574.91834042907,175.469,20452.007687690828
2094,1576.91834042907,175.432,20473.662235274736
2095,1578.91834042907,175.399,18279.805509598165
2096,1580.91834042907,175.369,16636.066933069353
2097,1582.91834042907,175.33,21649.987283728173
2098,1584.91834042907,175.287,23895.070491950966
2099,1586.91834042907,175.254,18357.23808509604
2100,1588.91834042907,175.224,16706.42766350762
2101,1590.91834042907,175.193,17282.029795029586
2102,1592.91834042907,175.166,15068.518474536993
2103,1594.91834042907,175.14,14526.446068226833
2104,1596.91834042907,175.112,15661.067592010248
2105,1598.91834042907,175.081,17357.830322089507
2106,1600.91834042907,175.049,17936.94523309183
2107,1602.91834042907,175.016,18517.145091804654
2108,1604.91834042907,174.982,19098.419116654186
2109,1606.91834042907,174.947,19680.756478178224
2110,1608.91834042907,174.909,21389.809926553946
2111,1610.91834042907,174.871,21411.74665037078
2112,1612.91834042907,174.836,19741.709192673086
2113,1614.91834042907,174.808,15810.102230198787
2114,1616.91834042907,174.776,18087.960995847767
2115,1618.91834042907,174.741,19804.381855709224
2116,1620.91834042907,174.705,20391.243494025537
2117,1622.91834042907,174.671,19278.296415606863
2118,1624.91834042907,174.636,19865.837275907063
2119,1626.91834042907,174.599,21022.542584934097
2120,1628.91834042907,174.56,22181.30845420183
2121,1630.91834042907,174.514,26188.31468327471
2122,1632.91834042907,174.463,29062.398128092893
2123,1634.91834042907,174.418,25667.637548718412
2124,1636.91834042907,174.375,24550.66332467453
2125,1638.91834042907,174.339,20574.495725918558
2126,1640.91834042907,174.316,13158.630831590628
2127,1642.91834042907,174.305,6300.314182343477
2134,1656.91834042907,174.299,3465.6501668817446
2135,1658.91834042907,174.278,12143.4763453953
2142,1672.91834042907,174.265,7580.0917026692505
2143,1674.91834042907,174.226,22764.064727596782
2144,1676.91834042907,174.189,21617.74963248558
2145,1678.91834042907,174.156,19299.812706785644
2146,1680.91834042907,174.12,21075.246573526692
2147,1682.91834042907,174.08,23439.686645491423
2148,1684.91834042907,174.041,22875.662845961026
2149,1686.91834042907,174.002,22897.68467835276
2150,1688.91834042907,173.965,21744.45038207465
2151,1690.91834042907,173.932,19412.758790057414
2152,1692.91834042907,173.917,8833.19927699064
2159,1706.91834042907,173.877,23746.238291642796
2160,1708.91834042907,173.839,22580.293487110597
2161,1710.91834042907,173.793,27359.418367917173
2162,1712.91834042907,173.749,26193.686898260225
2163,1714.91834042907,173.708,24430.2756542271
2164,1716.91834042907,173.666,25049.337246705676
2165,1718.91834042907,173.628,22684.860992603506
2166,1720.91834042907,173.593,20913.864547872236
2167,1722.91834042907,173.556,22130.047021566286
2168,1724.91834042907,173.506,29932.6804533065
2169,1726.91834042907,173.459,28161.470433385926
2170,1728.91834042907,173.414,26987.17911749392
2171,1730.91834042907,173.374,24010.468377623874
2172,1732.91834042907,173.335,23431.917010773424
2173,1734.91834042907,173.294,24656.2933864062
2174,1736.91834042907,173.25,26484.41969209538
2175,1738.91834042907,173.206,26508.18247228124
2176,1740.91834042907,173.164,25326.079194126472
2177,1742.91834042907,173.121,25952.49853315235
2178,1744.91834042907,173.08,24767.791449368342
2179,1746.91834042907,173.041,23581.15979340784
2180,1748.91834042907,173.002,23602.837021799063
2181,1750.91834042907,172.96,25441.550857444887
2182,1752.91834042907,172.915,27283.078394825356
2183,1754.91834042907,172.868,28520.583639901706
2184,1756.91834042907,172.821,28545.32517667369
2185,1758.91834042907,172.776,27354.460576369336
2186,1760.91834042907,172.727,29811.725899293997
2187,1762.91834042907,172.679,29228.28347012479
2188,1764.91834042907,172.63,29862.667173549882
2189,1766.91834042907,172.582,29278.147878538715
2190,1768.91834042907,172.535,28692.738172009584
2191,1770.91834042907,172.482,32382.837452168606
2192,1772.91834042907,172.431,31186.631761165496
2193,1774.91834042907,172.379,31824.49883410688
2194,1776.91834042907,172.328,31238.325709080935
