fixIdx,tickLead,togo,area
4522,878.91834042907,171.453,7836.639832323721
4523,879.91834042907,171.426,8146.049057500031
4524,880.91834042907,171.4,7852.0444853689205
4525,881.91834042907,171.373,8162.040473209732
4526,882.91834042907,171.347,7867.438114422687
4527,883.91834042907,171.319,8480.885337167156
4528,884.91834042907,171.291,8489.092433200753
4529,885.91834042907,171.263,8497.296393242957
4530,886.91834042907,171.234,8809.239254415015
4531,887.91834042907,171.207,8209.610399206153
4532,888.91834042907,171.177,9130.542512084347
4533,889.91834042907,171.15,8225.363044545664
4534,890.91834042907,171.121,8843.12982761184
4535,891.91834042907,171.095,7935.9468964983325
4536,892.91834042907,171.068,8249.137689134232
4537,893.91834042907,171.04,8562.86523701635
4538,894.91834042907,171.013,8264.95658366315
4539,895.91834042907,170.987,7966.505883098495
4540,896.91834042907,170.96,8280.860465372834
4541,897.91834042907,170.933,8288.78386944121
4542,898.91834042907,170.907,7989.442382793586
4543,899.91834042907,170.881,7997.113533206062
4544,900.91834042907,170.855,8004.781979609805
4545,901.91834042907,170.83,7704.299203730662
4546,902.91834042907,170.806,7403.265843620099
4547,903.91834042907,170.783,7101.67692575057
4548,904.91834042907,170.76,7108.576069137619
4549,905.91834042907,170.738,6806.124631233951
4550,906.91834042907,170.714,7432.057948228765
4551,907.91834042907,170.69,7439.206874300591
4552,908.91834042907,170.665,7756.595502430893
4553,909.91834042907,170.639,8074.528000801308
4554,910.91834042907,170.614,7771.340410662803
4555,911.91834042907,170.587,8400.981141168695
4556,912.91834042907,170.563,7474.6102040973365
4557,913.91834042907,170.54,7170.026616532467
4558,914.91834042907,170.514,8112.950551588492
4559,915.91834042907,170.487,8432.884890130397
4560,916.91834042907,170.461,8128.158332642259
4561,917.91834042907,170.437,7509.996633974423
4562,918.91834042907,170.409,8769.869938539097
4563,919.91834042907,170.386,7210.582129008861
4564,920.91834042907,170.361,7845.004043656391
4565,921.91834042907,170.334,8480.510162792873
4566,922.91834042907,170.309,7859.64180597128
4567,923.91834042907,170.285,7552.345037762654
4568,924.91834042907,170.272,4094.8363984011835
4569,925.91834042907,170.254,5675.386838273305
4582,938.91834042907,170.251,959.1191685188944
4583,939.91834042907,170.233,5760.488812007945
4584,940.91834042907,170.214,6086.323698638805
4585,941.91834042907,170.194,6412.730768578857
4586,942.91834042907,170.174,6418.784593897396
4587,943.91834042907,170.155,6103.612912719567
4588,944.91834042907,170.139,5144.800667804668
4589,945.91834042907,170.127,3862.3662002934016
4590,946.91834042907,170.12,2255.3028720334
4591,947.91834042907,170.114,1935.0842918253386
4592,948.91834042907,170.109,1614.2192226775294
4608,964.91834042907,170.106,984.8390795719306
4609,965.91834042907,170.092,4600.448826075991
4610,966.91834042907,170.074,5920.429395427335
4611,967.91834042907,170.054,6584.322585872543
4612,968.91834042907,170.034,6590.350011200202
4613,969.91834042907,170.016,5936.7731699325195
4614,970.91834042907,169.992,7922.880074222873
4615,971.91834042907,169.975,5617.142761489691
4616,972.91834042907,169.961,4630.219565603257
4617,973.91834042907,169.949,3972.534997143093
4618,974.91834042907,169.94,2982.2761782956877
4632,988.91834042907,169.926,4705.396089639091
4633,989.91834042907,169.908,6055.342367424935
4634,990.91834042907,169.888,6734.2017680826
4635,991.91834042907,169.865,7751.166334062047
4636,992.91834042907,169.843,7420.650678997199
4637,993.91834042907,169.821,7427.162142034074
4638,994.91834042907,169.805,5406.402180582017
4639,995.91834042907,169.793,4058.54251887653
4640,996.91834042907,169.787,2031.2011802574987
4641,997.91834042907,169.785,677.7302533955964
4651,1007.91834042907,169.775,3422.4875167578375
4652,1008.91834042907,169.755,6851.160882521148
4653,1009.91834042907,169.732,7885.64539565528
4654,1010.91834042907,169.71,7549.259152859371
4655,1011.91834042907,169.689,7212.3255292941585
4656,1012.91834042907,169.669,6874.838843420314
4657,1013.91834042907,169.655,4816.655577271995
4658,1014.91834042907,169.648,2410.5538636399556
4659,1015.91834042907,169.646,689.3899947983734
4679,1035.91834042907,169.627,6677.723339127374
4680,1036.91834042907,169.609,6331.680542408568
4681,1037.91834042907,169.597,4224.817543003158
4682,1038.91834042907,169.593,1409.5628475672754
4693,1049.91834042907,169.59,1068.3433573802395
4694,1050.91834042907,169.572,6415.76819117912
4695,1051.91834042907,169.557,5351.040223075824
4696,1052.91834042907,169.545,4284.5605809143035
4697,1053.91834042907,169.541,1429.475817527595
4709,1065.91834042907,169.54,361.43265679275527
4710,1066.91834042907,169.523,6149.793065433849
4711,1067.91834042907,169.503,7241.041665649822
4712,1068.91834042907,169.485,6522.308826926601
4713,1069.91834042907,169.469,5802.449618595811
4714,1070.91834042907,169.456,4718.492980890891
4715,1071.91834042907,169.451,1816.403144997322
4736,1092.91834042907,169.45,370.3911184915208
4737,1093.91834042907,169.428,8155.506906091089
4738,1094.91834042907,169.409,7048.9780686053555
4739,1095.91834042907,169.393,5940.789209181504
4740,1096.91834042907,169.381,4459.288966326382
4752,1108.91834042907,169.377,1502.6198366647816
4753,1109.91834042907,169.357,7519.341582541859
4754,1110.91834042907,169.339,6772.744768139613
4755,1111.91834042907,169.325,5271.933979806755
4756,1112.91834042907,169.312,4899.379264613686
4757,1113.91834042907,169.306,2263.1568035965506
4758,1114.91834042907,169.305,377.52361417283043
4766,1122.91834042907,169.294,4182.409298658727
4767,1123.91834042907,169.275,7229.954263415943
4768,1124.91834042907,169.253,8377.959830880522
4769,1125.91834042907,169.231,8384.31755791616
4770,1126.91834042907,169.211,7627.929939422968
4771,1127.91834042907,169.19,8015.46258071602
4772,1128.91834042907,169.172,6875.695215076958
4773,1129.91834042907,169.152,7645.569852150405
4774,1130.91834042907,169.138,5356.0971153654555
4775,1131.91834042907,169.124,5360.389463386883
4776,1132.91834042907,169.11,5364.681027386548
4777,1133.91834042907,169.098,4602.003048958193
4778,1134.91834042907,169.087,4221.935948547306
4779,1135.91834042907,169.077,3841.2668967250665
4780,1136.91834042907,169.069,3075.555113145585
4781,1137.91834042907,169.064,1923.8387110197639
4782,1138.91834042907,169.062,770.1958055445718
4807,1163.91834042907,169.048,5509.454021158557
4808,1164.91834042907,169.022,10239.422527074366
4809,1165.91834042907,168.998,9458.489218364379
4810,1166.91834042907,168.973,9859.613960819863
4811,1167.91834042907,168.95,9077.328795124382
4812,1168.91834042907,168.926,9478.786876579858
4813,1169.91834042907,168.904,8695.137284833945
4814,1170.91834042907,168.881,9096.92898730064
4815,1171.91834042907,168.859,8707.68140651989
4816,1172.91834042907,168.836,9110.03915633595
4817,1173.91834042907,168.814,8720.2176082171
4818,1174.91834042907,168.795,7536.597113886604
4819,1175.91834042907,168.773,8732.952851519696
4820,1176.91834042907,168.753,7944.81079543731
4821,1177.91834042907,168.734,7553.110412162196
4822,1178.91834042907,168.717,6763.061939232583
4823,1179.91834042907,168.7,6768.11661344313
4824,1180.91834042907,168.681,7569.968801624552
4825,1181.91834042907,168.662,7575.525695594088
4826,1182.91834042907,168.641,8379.040004622666
4827,1183.91834042907,168.62,8385.079151635064
4828,1184.91834042907,168.601,7592.007605880977
4829,1185.91834042907,168.581,7997.406357255185
4830,1186.91834042907,168.561,8003.200462571472
4831,1187.91834042907,168.54,8409.417670022587
4832,1188.91834042907,168.519,8415.448165034944
4833,1189.91834042907,168.498,8421.476896070079
4834,1190.91834042907,168.478,8026.217973681226
4835,1191.91834042907,168.459,7630.426407516034
4836,1192.91834042907,168.439,8037.836061081568
4837,1193.91834042907,168.419,8043.618886397798
4838,1194.91834042907,168.398,8451.8450240403
4839,1195.91834042907,168.376,8860.592469949032
4840,1196.91834042907,168.353,9269.85366464827
4841,1197.91834042907,168.33,9276.331034044095
4842,1198.91834042907,168.306,9686.377786768697
4843,1199.91834042907,168.284,8885.371312518444
4844,1200.91834042907,168.262,8891.613803553428
4845,1201.91834042907,168.239,9302.274639871053
4846,1202.91834042907,168.217,8904.040049239373
4847,1203.91834042907,168.194,9315.261574917875
4848,1204.91834042907,168.172,8916.458374925318
4849,1205.91834042907,168.15,8922.691097971781
4850,1206.91834042907,168.125,10146.411623196946
4851,1207.91834042907,168.101,9747.205246298878
4852,1208.91834042907,168.079,8941.111689076273
4853,1209.91834042907,168.055,9760.672594603211
4854,1210.91834042907,168.033,8953.452710366806
4855,1211.91834042907,168.012,8552.44107289376
4856,1212.91834042907,167.992,8150.908281154754
4857,1213.91834042907,167.97,8972.269536715563
4858,1214.91834042907,167.95,8162.307378342839
4859,1215.91834042907,167.928,8984.804847622445
4860,1216.91834042907,167.906,8991.016186668907
4861,1217.91834042907,167.883,9406.16237712817
4862,1218.91834042907,167.86,9412.595908523996
4863,1219.91834042907,167.838,9009.531235005976
4864,1220.91834042907,167.816,9015.734742040799
4865,1221.91834042907,167.793,9431.99622319879
4866,1222.91834042907,167.772,8617.740451033857
4867,1223.91834042907,167.75,9034.333647180185
4868,1224.91834042907,167.729,8629.621978499372
4869,1225.91834042907,167.709,8224.391925541135
4870,1226.91834042907,167.688,8641.599343128839
4871,1227.91834042907,167.668,8235.795659451132
4872,1228.91834042907,167.648,8241.519644790496
4873,1229.91834042907,167.626,9071.91211671479
4874,1230.91834042907,167.604,9078.096615761253
4875,1231.91834042907,167.582,9084.27917881945
4876,1232.91834042907,167.558,9916.806062673939
4877,1233.91834042907,167.535,9509.980164334564
4878,1234.91834042907,167.513,9102.652242726164
4879,1235.91834042907,167.49,9522.836091369874
4880,1236.91834042907,167.468,9114.945256423885
4881,1237.91834042907,167.447,8706.545840675279
4882,1238.91834042907,167.426,8712.48632971081
4883,1239.91834042907,167.404,9133.560874365454
4884,1240.91834042907,167.382,9139.725925411916
4885,1241.91834042907,167.358,9977.273886605824
4886,1242.91834042907,167.336,9151.940842690883
4887,1243.91834042907,167.314,9158.099997749177
4888,1244.91834042907,167.293,8747.726213849359
4889,1245.91834042907,167.27,9587.27808776472
4890,1246.91834042907,167.249,8759.475402768094
4891,1247.91834042907,167.225,10017.509735920525
4892,1248.91834042907,167.202,9606.456318195855
4893,1249.91834042907,167.18,9194.904279202161
4894,1250.91834042907,167.155,10455.644583686206
4895,1251.91834042907,167.132,9625.50060413967
4896,1252.91834042907,167.108,10050.610226520677
4897,1253.91834042907,167.086,9219.143688946137
4898,1254.91834042907,167.064,9225.281196004516
4899,1255.91834042907,167.041,9650.99773396663
4900,1256.91834042907,167.017,10077.207047209684
4901,1257.91834042907,166.993,10083.77531728151
4902,1258.91834042907,166.968,10510.740697203206
4903,1259.91834042907,166.945,9676.171594575291
4904,1260.91834042907,166.919,10945.356261026725
4905,1261.91834042907,166.895,10109.904213408134
4906,1262.91834042907,166.87,10537.94849733511
4907,1263.91834042907,166.845,10544.712724409575
4908,1264.91834042907,166.822,9707.414681605138
4909,1265.91834042907,166.797,10558.360270392548
4910,1266.91834042907,166.771,10987.688841490764
4911,1267.91834042907,166.745,10994.647383882488
4912,1268.91834042907,166.721,10155.386959428872
4913,1269.91834042907,166.697,10161.927197500698
4914,1270.91834042907,166.673,10168.465131572522
4915,1271.91834042907,166.649,10175.000761644349
4916,1272.91834042907,166.622,11454.122742289093
4917,1273.91834042907,166.597,10612.34488698827
4918,1274.91834042907,166.572,10619.081714062735
4919,1275.91834042907,166.547,10625.816041137201
4920,1276.91834042907,166.521,11057.816583065214
4921,1277.91834042907,166.496,10639.213299357014
4922,1278.91834042907,166.47,11071.744427626403
4923,1279.91834042907,166.44,12782.928441367734
4924,1280.91834042907,166.414,11085.328625419079
4925,1281.91834042907,166.384,12798.595795743893
4926,1282.91834042907,166.354,12806.27048271899
4927,1283.91834042907,166.325,12386.84741770306
4928,1284.91834042907,166.296,12394.333876042318
4929,1285.91834042907,166.269,11546.588687883788
4930,1286.91834042907,166.242,11553.691615955602
4931,1287.91834042907,166.217,10704.501088507968
4932,1288.91834042907,166.192,10711.201415594604
4933,1289.91834042907,166.166,11146.58167450093
4934,1290.91834042907,166.139,11582.42271613396
4935,1291.91834042907,166.113,11160.303763554713
4936,1292.91834042907,166.089,10308.24140465362
4937,1293.91834042907,166.062,11603.959308674444
4938,1294.91834042907,166.037,10751.027148456287
4939,1295.91834042907,166.01,11618.256523986744
4940,1296.91834042907,165.986,10333.72083237854
4941,1297.91834042907,165.962,10340.193534450365
4942,1298.91834042907,165.938,10346.663932522191
4943,1299.91834042907,165.916,9490.428220780741
4944,1300.91834042907,165.893,9928.097513245204
4945,1301.91834042907,165.869,10366.248778978692
4946,1302.91834042907,165.846,9940.543817793196
4947,1303.91834042907,165.821,10811.667105379667
4948,1304.91834042907,165.799,9520.214441164202
4949,1305.91834042907,165.774,10825.181547279662
4950,1306.91834042907,165.751,9965.350364645516
4951,1307.91834042907,165.728,9971.59166204134
4952,1308.91834042907,165.705,9977.830843437167
4953,1309.91834042907,165.681,10418.126379874662
4954,1310.91834042907,165.657,10424.569465946488
4955,1311.91834042907,165.634,9996.414995149675
4956,1312.91834042907,165.61,10437.51174615812
4957,1313.91834042907,165.587,10008.81368969768
4958,1314.91834042907,165.564,10015.040037081137
4959,1315.91834042907,165.541,10021.264268476962
4960,1316.91834042907,165.518,10027.486383872787
4961,1317.91834042907,165.495,10033.706383268613
4962,1318.91834042907,165.474,9166.942768489396
4963,1319.91834042907,165.453,9172.728949500728
4964,1320.91834042907,165.43,10052.596734430726
4965,1321.91834042907,165.41,8746.869274955545
4966,1322.91834042907,165.388,9627.61230589584
4967,1323.91834042907,165.366,9633.608308942303
4968,1324.91834042907,165.344,9639.602376001218
4969,1325.91834042907,165.32,10522.40309087171
4970,1326.91834042907,165.299,9212.792710674807
4971,1327.91834042907,165.277,9657.514532733649
4972,1328.91834042907,165.253,10541.93709748889
4973,1329.91834042907,165.232,9229.879317464829
4974,1330.91834042907,165.209,10115.169708581914
4975,1331.91834042907,165.185,10561.387876025732
4976,1332.91834042907,165.163,9687.19197432557
4977,1333.91834042907,165.139,10574.301496330065
4978,1334.91834042907,165.117,9699.025411617065
4979,1335.91834042907,165.095,9704.997874650997
4980,1336.91834042907,165.072,10152.345307200523
4981,1337.91834042907,165.049,10158.523630596348
4982,1338.91834042907,165.027,9722.785822988988
4983,1339.91834042907,165.003,10613.117997403744
4984,1340.91834042907,164.981,9734.595148255394
4985,1341.91834042907,164.957,10625.996481708078
4986,1342.91834042907,164.933,10632.367951779905
4987,1343.91834042907,164.908,11081.984233139141
4988,1344.91834042907,164.884,10645.039423843215
4989,1345.91834042907,164.86,10651.403933902428
4990,1346.91834042907,164.838,9769.678226070022
4991,1347.91834042907,164.814,10664.255442219375
4992,1348.91834042907,164.793,9336.87147610393
4993,1349.91834042907,164.783,4449.00686966111
4994,1350.91834042907,164.781,890.4281038819299
5006,1362.91834042907,164.763,8084.5481084107405
5007,1363.91834042907,164.742,9437.77616803144
5008,1364.91834042907,164.721,9443.491915042403
5009,1365.91834042907,164.701,8999.271030821106
5010,1366.91834042907,164.687,6303.450976433215
5011,1367.91834042907,164.678,4054.899817765342
5012,1368.91834042907,164.671,3155.9632055160714
5013,1369.91834042907,164.667,1804.6646655967102
5026,1382.91834042907,164.664,1366.313639922062
5027,1383.91834042907,164.644,9114.707616992033
5028,1384.91834042907,164.621,10488.118159309926
5029,1385.91834042907,164.603,8212.996434769873
5030,1386.91834042907,164.59,5935.329520133657
5031,1387.91834042907,164.58,4568.610801186215
5032,1388.91834042907,164.575,2285.8470817305674
5044,1400.91834042907,164.571,1844.426672311168
5045,1401.91834042907,164.551,9228.043360778647
5046,1402.91834042907,164.532,8771.854948234371
5047,1403.91834042907,164.516,7391.304353313107
5048,1404.91834042907,164.503,6009.182756847636
5049,1405.91834042907,164.496,3237.8200965689325
5050,1406.91834042907,164.494,925.7241296399396
5063,1419.91834042907,164.48,6539.627025745053
5064,1420.91834042907,164.456,11217.388685457461
5065,1421.91834042907,164.433,10756.02592450185
5066,1422.91834042907,164.417,7486.827139997446
5067,1423.91834042907,164.403,6554.979601803099
5068,1424.91834042907,164.393,4685.074506592904
5069,1425.91834042907,164.391,937.6382712837398
5082,1438.91834042907,164.384,3311.5626416243385
5083,1439.91834042907,164.364,9467.405491578907
5084,1440.91834042907,164.345,8999.213708520469
5085,1441.91834042907,164.331,6634.935334428851
5086,1442.91834042907,164.321,4742.179984182634
5087,1443.91834042907,164.316,2372.6249582157834
5088,1444.91834042907,164.314,949.6870284349451
5089,1445.91834042907,164.313,475.1678064624528
5105,1461.91834042907,164.299,6725.654735582238
5106,1462.91834042907,164.289,4806.974116458363
5107,1463.91834042907,164.284,2405.0202043468166
5121,1477.91834042907,164.274,4855.818940942528
5122,1478.91834042907,164.259,7288.102187049935
5123,1479.91834042907,164.242,8264.629130735939
5124,1480.91834042907,164.223,9242.167011080484
5125,1481.91834042907,164.202,10220.679650071068
5126,1482.91834042907,164.179,11200.130773612202
5127,1483.91834042907,164.149,14616.358226292425
5128,1484.91834042907,164.129,9749.320459192471
5129,1485.91834042907,164.113,7803.852926381575
5130,1486.91834042907,164.102,5368.317934141091
5131,1487.91834042907,164.098,1953.3391973107307
5132,1488.91834042907,164.096,977.308131642223
5149,1505.91834042907,164.095,494.2288460661168
5150,1506.91834042907,164.081,6923.482066046054
5151,1507.91834042907,164.072,4453.451344494522
5152,1508.91834042907,164.065,3465.923562316093
5153,1509.91834042907,164.058,3468.0725493187324
5154,1510.91834042907,164.051,3470.221340321372
5155,1511.91834042907,164.047,1984.2295346277635
5156,1512.91834042907,164.046,496.377917068765
5168,1524.91834042907,164.021,12506.884629741435
5169,1525.91834042907,163.997,12012.688372566934
5170,1526.91834042907,163.976,10516.547766183927
5171,1527.91834042907,163.953,11524.120869545046
5172,1528.91834042907,163.936,8522.363597322053
5173,1529.91834042907,163.925,5517.606127123402
5174,1530.91834042907,163.913,6022.718482675254
5175,1531.91834042907,163.902,5524.043918457415
5176,1532.91834042907,163.891,5527.278917204756
5177,1533.91834042907,163.885,3016.6897077149874
5182,1538.91834042907,163.87,7565.822710003066
5183,1539.91834042907,163.839,15643.998082136757
5184,1540.91834042907,163.818,10602.74629406255
5185,1541.91834042907,163.801,8587.749661153824
5186,1542.91834042907,163.786,7581.599855785171
5187,1543.91834042907,163.774,6068.710699091584
5188,1544.91834042907,163.773,506.0333676549368
5203,1559.91834042907,163.755,9196.504815673292
5204,1560.91834042907,163.735,10223.702946133024
5205,1561.91834042907,163.721,7160.433449174699
5206,1562.91834042907,163.716,2558.78646317304
5207,1563.91834042907,163.714,1024.147564418271
5221,1577.91834042907,163.689,12915.379960290406
5222,1578.91834042907,163.671,9303.744742611838
5223,1579.91834042907,163.656,7757.248959257337
5224,1580.91834042907,163.645,5691.79769114629
5225,1581.91834042907,163.641,2070.958903872563
5245,1601.91834042907,163.626,7863.825142750855
5246,1602.91834042907,163.608,9441.528843815751
5247,1603.91834042907,163.591,8921.608110188725
5248,1604.91834042907,163.581,5250.843432758745
5249,1605.91834042907,163.572,4728.429025430237
5250,1606.91834042907,163.562,5256.776243774453
5251,1607.91834042907,163.554,4207.806526787508
5252,1608.91834042907,163.549,2631.4100795444574
5253,1609.91834042907,163.532,8951.752911997817
5255,1611.91834042907,163.528,2108.7760496929955
5256,1612.91834042907,163.515,6857.417486519034
5257,1613.91834042907,163.511,2111.1730367837076
5258,1614.91834042907,163.51,528.1122106079765
5259,1615.91834042907,163.504,3170.5675210625514
5260,1616.91834042907,163.503,528.7436157512135
5267,1623.91834042907,163.502,531.0294168994509
5268,1624.91834042907,163.487,7969.95634828627
5269,1625.91834042907,163.47,9037.29150813617
5270,1626.91834042907,163.456,7446.346675088918
5271,1627.91834042907,163.447,4789.542503164177
5272,1628.91834042907,163.443,2129.9084652064707
5273,1629.91834042907,163.442,532.7958567137006
5287,1643.91834042907,163.437,2686.8119160031265
5288,1644.91834042907,163.419,9677.725723427482
5289,1645.91834042907,163.401,9682.542576342883
5290,1646.91834042907,163.382,10225.51340477116
5291,1647.91834042907,163.365,9153.690357660811
5292,1648.91834042907,163.349,8619.595306809624
5293,1649.91834042907,163.334,8085.004098088494
5294,1650.91834042907,163.319,8089.161429850625
5295,1651.91834042907,163.312,3776.9741761561763
5296,1652.91834042907,163.31,1079.758988380403
5297,1653.91834042907,163.308,1080.3990010336827
5298,1654.91834042907,163.306,1081.0389976715999
5337,1693.91834042907,163.304,1106.5013383403605
5338,1694.91834042907,163.283,11624.304216968188
5339,1695.91834042907,163.263,11075.907007864947
5340,1696.91834042907,163.24,12743.125364815449
5341,1697.91834042907,163.218,12194.578562766417
5342,1698.91834042907,163.194,13309.13600006771
5343,1699.91834042907,163.172,12205.502080029632
5344,1700.91834042907,163.151,11656.024287673097
5345,1701.91834042907,163.131,11106.106399043238
5346,1702.91834042907,163.112,10555.738574598452
5348,1704.91834042907,163.069,23912.8146755818
5349,1705.91834042907,163.048,11682.908399932383
5350,1706.91834042907,163.025,12801.339632428597
5351,1707.91834042907,163.006,10579.85216452321
5352,1708.91834042907,162.987,10584.812914481423
5353,1709.91834042907,162.967,11147.094454714204
5354,1710.91834042907,162.95,9479.495336893127
5355,1711.91834042907,162.93,11157.59897557036
5356,1712.91834042907,162.912,10046.533281877984
5357,1713.91834042907,162.892,11168.029019708767
5358,1714.91834042907,162.872,11173.17316502055
5359,1715.91834042907,162.853,10619.432527291969
5360,1716.91834042907,162.833,11183.525332425363
5361,1717.91834042907,162.814,10629.264122311455
5362,1718.91834042907,162.796,10074.546014888352
5363,1719.91834042907,162.778,10079.292487803754
5364,1720.91834042907,162.76,10084.037664719157
5365,1721.91834042907,162.742,10088.781545634558
5366,1722.91834042907,162.725,9532.802079572983
5367,1723.91834042907,162.706,10659.312919442342
5368,1724.91834042907,162.687,10664.2507173846
5369,1725.91834042907,162.665,12353.681645707242
5370,1726.91834042907,162.643,12359.167732737744
5371,1727.91834042907,162.621,12364.651883784207
5372,1728.91834042907,162.597,13494.608756104382
5373,1729.91834042907,162.574,12937.943363538032
5374,1730.91834042907,162.551,12943.590984949851
5375,1731.91834042907,162.529,12386.26431034214
5376,1732.91834042907,162.504,14081.391173620248
5377,1733.91834042907,162.479,14087.349600678699
5378,1734.91834042907,162.455,13529.61494469602
5379,1735.91834042907,162.429,14663.274446916806
5380,1736.91834042907,162.403,14669.373117320549
5381,1737.91834042907,162.377,14675.469083708249
5382,1738.91834042907,162.351,14681.562346128034
5383,1739.91834042907,162.324,15252.515653820376
5384,1740.91834042907,162.298,14693.650231181817
5385,1741.91834042907,162.272,14699.735329585557
5386,1742.91834042907,162.248,13574.684636065516
5387,1743.91834042907,162.223,14146.273195921154
5388,1744.91834042907,162.2,13020.107783425365
5389,1745.91834042907,162.176,13592.016182280995
5390,1746.91834042907,162.151,14164.319614895592
5391,1747.91834042907,162.127,13603.475126344307
5392,1748.91834042907,162.1,15310.256762590632
5393,1749.91834042907,162.073,15316.459510634168
5394,1750.91834042907,162.047,14755.19896500256
5395,1751.91834042907,162.021,14761.2574914063
5396,1752.91834042907,161.995,14767.313313793902
5397,1753.91834042907,161.971,13637.037817811175
5398,1754.91834042907,161.943,15916.393341003988
5399,1755.91834042907,161.917,14785.464557021272
5400,1756.91834042907,161.889,15929.219603942527
5401,1757.91834042907,161.863,14797.369042321352
5402,1758.91834042907,161.837,14803.408536725094
5403,1759.91834042907,161.813,13670.34170111736
5404,1760.91834042907,161.786,15385.448179194163
5405,1761.91834042907,161.76,14821.602415690022
5406,1762.91834042907,161.733,15397.87705290385
5407,1763.91834042907,161.706,15404.039570979716
5408,1764.91834042907,161.68,14839.496943377624
5409,1765.91834042907,161.655,14274.58016506908
5410,1766.91834042907,161.626,16565.12271235318
5411,1767.91834042907,161.6,14857.366511097667
5412,1768.91834042907,161.572,16006.616581563207
5413,1769.91834042907,161.546,14869.204332397747
5414,1770.91834042907,161.519,15447.286808561827
5415,1771.91834042907,161.493,14881.12306145153
5416,1772.91834042907,161.468,14314.587003586075
5417,1773.91834042907,161.442,14893.215253996437
5418,1774.91834042907,161.416,14899.21122441646
5419,1775.91834042907,161.388,16051.659230983412
5420,1776.91834042907,161.362,14911.010253716539
5421,1777.91834042907,161.335,15490.680696931304
5422,1778.91834042907,161.31,14348.977698696695
5423,1779.91834042907,161.283,15503.10832424769
5424,1780.91834042907,161.256,15509.221756291023
5425,1781.91834042907,161.231,14366.137496252004
5426,1782.91834042907,161.205,14946.803508368952
5427,1783.91834042907,161.181,13802.647154342112
5428,1784.91834042907,161.155,14958.92939270018
5429,1785.91834042907,161.128,15540.42025373832
5430,1786.91834042907,161.101,15546.516567781613
5431,1787.91834042907,161.075,14976.633860404001
5432,1788.91834042907,161.047,16134.998702354553
5433,1789.91834042907,161.02,15564.78801396057
5434,1790.91834042907,160.993,15570.872664036611
5435,1791.91834042907,160.966,15576.954398079872
5436,1792.91834042907,160.94,15005.930453654202
5437,1793.91834042907,160.913,15589.205989789558
5438,1794.91834042907,160.887,15017.722770707984
5439,1795.91834042907,160.861,15023.661489111726
5440,1796.91834042907,160.835,15029.597503499039
5441,1797.91834042907,160.809,15035.530813919211
5442,1798.91834042907,160.784,14462.988646343436
5443,1799.91834042907,160.759,14468.7785734179
5444,1800.91834042907,160.732,15632.434030930182
5445,1801.91834042907,160.706,15059.330715287882
5446,1802.91834042907,160.678,16224.015021767898
5447,1803.91834042907,160.651,15650.584463109137
5448,1804.91834042907,160.622,16816.27436955328
5449,1805.91834042907,160.595,15662.47513206416
5450,1806.91834042907,160.57,14507.973220100856
5451,1807.91834042907,160.545,14513.74244717532
5452,1808.91834042907,160.521,13938.772221317322
5453,1809.91834042907,160.495,15106.3313952402
5454,1810.91834042907,160.466,16855.790682409075
5455,1811.91834042907,160.439,15699.248685964407
5456,1812.91834042907,160.412,15705.269886007532
5457,1813.91834042907,160.386,15129.435770103171
5458,1814.91834042907,160.36,15135.32274849037
5459,1815.91834042907,160.335,14558.898304600827
5460,1816.91834042907,160.309,15147.1830730681
5461,1817.91834042907,160.285,13987.529098356945
5462,1818.91834042907,160.26,14576.12948582422
5463,1819.91834042907,160.235,14581.868212882107
5464,1820.91834042907,160.212,13420.679847030235
5465,1821.91834042907,160.189,13426.122538409476
5466,1822.91834042907,160.165,14015.500368716073
5467,1823.91834042907,160.14,14605.25410078165
5468,1824.91834042907,160.115,14610.980577839506
5469,1825.91834042907,160.088,15785.942319739963
5470,1826.91834042907,160.061,15791.924153782998
5471,1827.91834042907,160.032,16968.01209494378
5472,1828.91834042907,160.004,16388.95187994333
5473,1829.91834042907,159.976,16395.0435759689
5474,1830.91834042907,159.95,15229.717905489002
5475,1831.91834042907,159.925,14649.621978605395
5476,1832.91834042907,159.899,15241.49315805019
5477,1833.91834042907,159.872,15833.715344200558
5478,1834.91834042907,159.846,15253.066971103974
5479,1835.91834042907,159.821,14672.062703251824
5480,1836.91834042907,159.795,15264.820799665158
5481,1837.91834042907,159.769,15270.645950052209
5482,1838.91834042907,159.743,15276.468396472643
5483,1839.91834042907,159.719,14106.815828884171
5484,1840.91834042907,159.693,15288.29663277082
5485,1841.91834042907,159.668,14705.92207794755
5486,1842.91834042907,159.642,15300.01863734872
5487,1843.91834042907,159.618,14128.544864769772
5488,1844.91834042907,159.592,15311.82596964687
5489,1845.91834042907,159.567,14728.536290328388
5490,1846.91834042907,159.541,15323.526862224795
5491,1847.91834042907,159.515,15329.325284628538
5492,1848.91834042907,159.489,15335.121003015516
5493,1849.91834042907,159.462,15930.89922416018
5494,1850.91834042907,159.435,15936.812262203062
5495,1851.91834042907,159.41,14761.872581356027
5496,1852.91834042907,159.383,15948.829705503133
5497,1853.91834042907,159.357,15363.866227543587
5498,1854.91834042907,159.331,15369.645617947328
5499,1855.91834042907,159.305,15375.422304334263
5500,1856.91834042907,159.279,15381.196286754814
5501,1857.91834042907,159.254,14795.207568300688
5502,1858.91834042907,159.229,14800.847245358327
5503,1859.91834042907,159.204,14806.48442244962
