fixIdx,tickLead,togo,area
6603,2618.91834042907,158.031,20695.151036784795
6604,2619.91834042907,158.006,20699.778313859257
6605,2620.91834042907,157.981,20704.403090933723
6606,2621.91834042907,157.957,19880.727279324263
6607,2622.91834042907,157.932,20713.77629099967
6608,2623.91834042907,157.906,21547.061140900467
6609,2624.91834042907,157.881,20722.87719923158
6610,2625.91834042907,157.855,21556.520781485207
6611,2626.91834042907,157.829,21561.17832386538
6612,2627.91834042907,157.804,20736.443738620932
6613,2628.91834042907,157.781,19081.88547267588
6614,2629.91834042907,157.757,19916.140159256145
6615,2630.91834042907,157.734,19090.71433722387
6616,2631.91834042907,157.709,20755.5054265039
6617,2632.91834042907,157.684,20760.100353578364
6618,2633.91834042907,157.659,20764.69278065283
6619,2634.91834042907,157.634,20769.282707727292
6620,2635.91834042907,157.609,20773.87013477814
6621,2636.91834042907,157.586,19116.299955162227
6622,2637.91834042907,157.562,19952.03253958973
6623,2638.91834042907,157.539,19125.09358373385
6624,2639.91834042907,157.518,17466.219804180633
6625,2640.91834042907,157.494,19966.103238126572
6626,2641.91834042907,157.472,18306.517944247626
6627,2642.91834042907,157.449,19143.141193780837
6628,2643.91834042907,157.426,19147.587111200322
6629,2644.91834042907,157.401,20817.292659037637
6630,2645.91834042907,157.379,18323.407854422254
6631,2646.91834042907,157.355,19993.804726959228
6632,2647.91834042907,157.332,19165.10601227264
6633,2648.91834042907,157.309,19169.54125766847
6634,2649.91834042907,157.284,20841.1440117698
6635,2650.91834042907,157.262,18344.386726782046
6636,2651.91834042907,157.24,18348.73968182851
6637,2652.91834042907,157.217,19187.261079251773
6638,2653.91834042907,157.194,19191.68574467131
6639,2654.91834042907,157.17,20030.657980096217
6640,2655.91834042907,157.147,19200.406555195586
6641,2656.91834042907,157.125,18369.89089502593
6642,2657.91834042907,157.103,18374.232014072393
6643,2658.91834042907,157.08,19213.899641870383
6644,2659.91834042907,157.059,17547.265838437543
6645,2660.91834042907,157.035,20058.68364525024
6646,2661.91834042907,157.013,18391.34288144429
6647,2662.91834042907,156.989,20067.880433554576
6648,2663.91834042907,156.965,20072.3476476264
6649,2664.91834042907,156.94,20913.27979131444
6650,2665.91834042907,156.918,18407.835566781287
6651,2666.91834042907,156.894,20085.86347792222
6652,2667.91834042907,156.872,18416.245452060255
6653,2668.91834042907,156.848,20095.033482226554
6654,2669.91834042907,156.825,19262.069798760942
6655,2670.91834042907,156.801,20104.066450450544
6656,2671.91834042907,156.776,20946.303435899114
6657,2672.91834042907,156.753,19274.860530217455
6658,2673.91834042907,156.731,18441.073574676222
6659,2674.91834042907,156.708,19283.745783228947
6660,2675.91834042907,156.685,19288.123758624773
6661,2676.91834042907,156.661,20131.23970320286
6662,2677.91834042907,156.637,20135.675045274686
6663,2678.91834042907,156.614,19300.99852832493
6664,2679.91834042907,156.589,20983.961599439925
6665,2680.91834042907,156.564,20988.440526514387
6666,2681.91834042907,156.54,20153.264641481648
6667,2682.91834042907,156.516,20157.688415553475
6668,2683.91834042907,156.492,20162.1098856253
6669,2684.91834042907,156.467,21006.73397253943
6670,2685.91834042907,156.442,21011.20054963778
6671,2686.91834042907,156.419,19334.535054811276
6672,2687.91834042907,156.397,18498.12499876915
6673,2688.91834042907,156.374,19343.360599846586
6674,2689.91834042907,156.353,17665.411949783313
6675,2690.91834042907,156.332,17669.605826830968
6676,2691.91834042907,156.308,20198.432398842633
6677,2692.91834042907,156.284,20202.83351691446
6678,2693.91834042907,156.26,20207.232330986284
6679,2694.91834042907,156.238,18527.445014035602
6680,2695.91834042907,156.214,20216.281855290617
6681,2696.91834042907,156.192,18535.736363314572
6682,2697.91834042907,156.17,18539.997710384985
6683,2698.91834042907,156.149,17701.393020442494
6684,2699.91834042907,156.128,17705.570391490197
6685,2700.91834042907,156.106,18553.00781631438
6686,2701.91834042907,156.088,15183.408498695011
6687,2702.91834042907,156.067,17718.318965678045
6688,2703.91834042907,156.045,18566.35794351265
6689,2704.91834042907,156.021,20258.713123784884
6690,2705.91834042907,155.997,20263.085489832716
6691,2706.91834042907,155.972,21111.865193637717
6692,2707.91834042907,155.945,22805.43565478645
6693,2708.91834042907,155.921,20275.668651750824
6694,2709.91834042907,155.896,21124.965178944087
6695,2710.91834042907,155.874,18594.026241895263
6696,2711.91834042907,155.851,19443.573127412525
6697,2712.91834042907,155.828,19447.872534808354
6698,2713.91834042907,155.806,18606.483018220697
6699,2714.91834042907,155.784,18610.7109252912
6700,2715.91834042907,155.762,18614.936896313622
6701,2716.91834042907,155.742,16926.618614349
6702,2717.91834042907,155.721,17777.151001354894
6703,2718.91834042907,155.699,18627.962090673947
6704,2719.91834042907,155.677,18632.180449744483
6705,2720.91834042907,155.653,20330.484166219547
6706,2721.91834042907,155.627,22029.247266212566
6707,2722.91834042907,155.602,21186.278804339796
6708,2723.91834042907,155.577,21190.654631414258
6709,2724.91834042907,155.551,22042.758228955277
6710,2725.91834042907,155.523,23742.945011250576
6711,2726.91834042907,155.497,22051.27969823125
6712,2727.91834042907,155.474,19510.980367576904
6713,2728.91834042907,155.449,21212.086929011402
6714,2729.91834042907,155.427,18670.654067999796
6715,2730.91834042907,155.404,19523.64380949661
6716,2731.91834042907,155.381,19527.902552892436
6717,2732.91834042907,155.357,20381.317902438735
6718,2733.91834042907,155.334,19536.287931440427
6719,2734.91834042907,155.311,19540.540280836252
6720,2735.91834042907,155.286,21244.200719561028
6721,2736.91834042907,155.264,18698.89979363811
6722,2737.91834042907,155.241,19553.15868878007
6723,2738.91834042907,155.217,20407.658643191055
6724,2739.91834042907,155.195,18711.077701580733
6725,2740.91834042907,155.17,21267.128018186544
6726,2741.91834042907,155.148,18719.065542428547
6727,2742.91834042907,155.126,18723.23739347501
6728,2743.91834042907,155.105,17876.219144075443
6729,2744.91834042907,155.083,18731.696063974916
6730,2745.91834042907,155.062,17884.28971752843
6731,2746.91834042907,155.04,18740.14716649903
6732,2747.91834042907,155.017,19596.26028820028
6733,2748.91834042907,154.996,17896.208850888754
6734,2749.91834042907,154.974,18752.62813563844
6735,2750.91834042907,154.951,19609.302433118733
6736,2751.91834042907,154.929,18760.818017300156
6737,2752.91834042907,154.904,21323.62370425885
6738,2753.91834042907,154.88,20474.876140116274
6739,2754.91834042907,154.856,20479.1372901881
6740,2755.91834042907,154.834,18776.567718637158
6741,2756.91834042907,154.811,19634.317529006366
6742,2757.91834042907,154.788,19638.521486402195
6743,2758.91834042907,154.765,19642.723327822292
6744,2759.91834042907,154.743,18792.769725602073
6745,2760.91834042907,154.72,19651.24766483333
6746,2761.91834042907,154.697,19655.443204229156
6747,2762.91834042907,154.673,20514.33712748577
6748,2763.91834042907,154.649,20518.5779735576
6749,2764.91834042907,154.625,20522.816515629424
6750,2765.91834042907,154.602,19671.822505081476
6751,2766.91834042907,154.579,19676.007326477302
6752,2767.91834042907,154.554,21391.37250830136
6753,2768.91834042907,154.532,18828.345671729516
6754,2769.91834042907,154.508,20544.373534229577
6755,2770.91834042907,154.486,18836.33711703282
6756,2771.91834042907,154.464,18840.451768054947
6757,2772.91834042907,154.441,19701.071818852255
6758,2773.91834042907,154.419,18848.553209740898
6759,2774.91834042907,154.394,21423.271436577932
6760,2775.91834042907,154.372,18856.402450612884
6761,2776.91834042907,154.348,20574.96552137508
6762,2777.91834042907,154.324,20579.17463944691
6763,2778.91834042907,154.299,21440.9528744609
6764,2779.91834042907,154.275,20587.45252751022
6765,2780.91834042907,154.254,18017.873047751928
6766,2781.91834042907,154.23,20596.25513589489
6767,2782.91834042907,154.207,19742.164635835867
6768,2783.91834042907,154.184,19746.313301231694
6769,2784.91834042907,154.162,18891.805473147306
6770,2785.91834042907,154.139,19754.732436267004
6771,2786.91834042907,154.116,19758.87479966283
6772,2787.91834042907,154.093,19763.015047083078
6773,2788.91834042907,154.07,19767.15317845448
6774,2789.91834042907,154.044,22349.935388101585
6775,2790.91834042907,154.021,19775.03794653959
6776,2791.91834042907,153.997,20639.066481151094
6777,2792.91834042907,153.974,19783.17064708759
6778,2793.91834042907,153.95,20647.548265399524
6779,2794.91834042907,153.926,20651.71869547135
6780,2795.91834042907,153.901,21516.478874461915
6781,2796.91834042907,153.877,20659.918391534666
6782,2797.91834042907,153.851,22385.943191661485
6783,2798.91834042907,153.828,19806.873109488817
6784,2799.91834042907,153.803,21533.541974618278
6785,2800.91834042907,153.779,20676.289559661287
6786,2801.91834042907,153.753,22403.668327798663
6787,2802.91834042907,153.727,22407.874614177912
6788,2803.91834042907,153.7,23274.0054983765
6789,2804.91834042907,153.675,21554.044372215034
6790,2805.91834042907,153.649,22420.477249413634
6791,2806.91834042907,153.625,20699.832627288837
6792,2807.91834042907,153.602,19841.371543421712
6793,2808.91834042907,153.579,19845.465928817535
6794,2809.91834042907,153.555,20712.515029664995
6795,2810.91834042907,153.532,19853.51904936553
6796,2811.91834042907,153.508,20720.913773888988
6797,2812.91834042907,153.484,20725.042251960815
6798,2813.91834042907,153.46,20729.16842603264
6799,2814.91834042907,153.437,19869.46986021785
6800,2815.91834042907,153.414,19873.549249638232
6801,2816.91834042907,153.392,19013.443863773522
6802,2817.91834042907,153.37,19017.465850819986
6803,2818.91834042907,153.348,19021.48590186645
6804,2819.91834042907,153.326,19025.50401693749
6805,2820.91834042907,153.304,19029.520195959372
6806,2821.91834042907,153.282,19033.534439005838
6807,2822.91834042907,153.26,19037.546746076896
6808,2823.91834042907,153.238,19041.557117098764
6809,2824.91834042907,153.215,19911.20810412538
6810,2825.91834042907,153.193,19049.447710784712
6811,2826.91834042907,153.17,19919.453221185307
6812,2827.91834042907,153.147,19923.507632556513
6813,2828.91834042907,153.125,19061.20651511014
6814,2829.91834042907,153.103,19065.205138156605
6815,2830.91834042907,153.081,19069.201825227705
6816,2831.91834042907,153.059,19073.19657624953
6817,2832.91834042907,153.038,18210.103910245027
6818,2833.91834042907,153.015,19948.571826418076
6819,2834.91834042907,152.993,19085.16921338892
6820,2835.91834042907,152.972,18221.52685560535
6821,2836.91834042907,152.95,19093.26611591349
6822,2837.91834042907,152.929,18229.25210508253
6823,2838.91834042907,152.908,18233.171638130945
6824,2839.91834042907,152.886,19105.45975784217
6825,2840.91834042907,152.865,18240.88609358345
6826,2841.91834042907,152.844,18244.80029263188
6827,2842.91834042907,152.823,18248.712727630926
6828,2843.91834042907,152.801,19121.733375273663
6829,2844.91834042907,152.779,19125.703222295422
6830,2845.91834042907,152.755,20868.595541392522
6831,2846.91834042907,152.734,18263.746974874393
6832,2847.91834042907,152.711,20007.295602320857
6833,2848.91834042907,152.689,19141.31254569205
6834,2849.91834042907,152.665,20885.61515816187
6835,2850.91834042907,152.643,19148.979886946287
6836,2851.91834042907,152.621,19152.936005992753
6837,2852.91834042907,152.599,19156.890189063964
6838,2853.91834042907,152.577,19160.842436085677
6839,2854.91834042907,152.555,19164.79274713214
6840,2855.91834042907,152.533,19168.741122203366
6841,2856.91834042907,152.511,19172.687561225066
6842,2857.91834042907,152.491,17433.41619333509
6843,2858.91834042907,152.468,20052.61619813631
6844,2859.91834042907,152.446,19184.641098771433
6845,2860.91834042907,152.424,19188.5798378179
6846,2861.91834042907,152.402,19192.516640889156
6847,2862.91834042907,152.378,20941.44604310412
6848,2863.91834042907,152.352,22690.767732837037
6849,2864.91834042907,152.329,20076.382252242827
6850,2865.91834042907,152.305,20953.34802523926
6851,2866.91834042907,152.283,19211.036316458685
6852,2867.91834042907,152.261,19214.96110748033
6853,2868.91834042907,152.239,19218.883962526794
6854,2869.91834042907,152.219,17475.391961816018
6855,2870.91834042907,152.199,17479.184387118836
6856,2871.91834042907,152.181,15734.781080277005
6857,2872.91834042907,152.162,16612.699143147656
6858,2873.91834042907,152.141,18365.38142771246
6859,2874.91834042907,152.121,17494.568081896683
6860,2875.91834042907,152.099,19248.061305574607
6861,2876.91834042907,152.077,19251.9692885962
6862,2877.91834042907,152.055,19255.875335642664
6863,2878.91834042907,152.033,19259.77944671401
6864,2879.91834042907,152.011,19263.68162173559
6865,2880.91834042907,151.989,19267.581860782055
6866,2881.91834042907,151.965,21023.29457392346
6867,2882.91834042907,151.943,19275.122834061025
6868,2883.91834042907,151.919,21031.516674227794
6869,2884.91834042907,151.897,19282.655711364903
6870,2885.91834042907,151.875,19286.546094386453
6871,2886.91834042907,151.852,20167.206076017115
6872,2887.91834042907,151.831,18417.245812920108
6873,2888.91834042907,151.808,20175.330347296083
6874,2889.91834042907,151.785,20179.25651069191
6875,2890.91834042907,151.763,19305.71456880481
6876,2891.91834042907,151.74,20187.235517727222
6877,2892.91834042907,151.719,18435.524240046743
6878,2893.91834042907,151.699,17561.33830031018
6879,2894.91834042907,151.678,18443.28446866453
6880,2895.91834042907,151.658,17568.725714256834
6881,2896.91834042907,151.638,17572.474899559522
6882,2897.91834042907,151.617,18454.972752876358
6883,2898.91834042907,151.596,18458.78426187512
6884,2899.91834042907,151.573,20220.80289703604
6885,2900.91834042907,151.551,19345.435362550266
6886,2901.91834042907,151.527,21108.18256273428
6887,2902.91834042907,151.503,21112.112272806105
6888,2903.91834042907,151.48,20236.27148237568
6889,2904.91834042907,151.459,18480.27419974428
6890,2905.91834042907,151.438,18484.072898793034
6891,2906.91834042907,151.419,16727.230788698995
6892,2907.91834042907,151.4,16730.885554682227
6893,2908.91834042907,151.385,13211.652595615258
6894,2909.91834042907,151.373,10572.012682939894
6895,2910.91834042907,151.366,6168.739552221456
6896,2911.91834042907,151.363,2644.5663818518833
6907,2922.91834042907,151.351,10617.69963005615
6908,2923.91834042907,151.332,16815.38712569058
6909,2924.91834042907,151.311,18589.327287340104
6910,2925.91834042907,151.291,17707.774833019408
6911,2926.91834042907,151.271,17711.485338347065
6912,2927.91834042907,151.254,15058.06443094755
6913,2928.91834042907,151.238,14175.589866121269
6914,2929.91834042907,151.224,12406.64545516887
6915,2930.91834042907,151.214,8864.210810418808
6916,2931.91834042907,151.206,7093.3659561091445
6931,2946.91834042907,151.196,8911.539999816212
6932,2947.91834042907,151.174,19609.965509094134
6933,2948.91834042907,151.152,19613.763096165934
6934,2949.91834042907,151.131,18725.91347968637
6935,2950.91834042907,151.112,16945.993827364633
6936,2951.91834042907,151.093,16949.605159322844
6937,2952.91834042907,151.076,15168.766494151247
6938,2953.91834042907,151.058,16064.624949610148
6939,2954.91834042907,151.044,12497.614366707801
6940,2955.91834042907,151.03,12500.685074743727
6941,2956.91834042907,151.022,7145.144788514985
6942,2957.91834042907,151.013,8040.5537935510565
6943,2958.91834042907,151.006,6255.546907810802
6944,2959.91834042907,151.002,3575.6760726168773
6965,2980.91834042907,150.998,3600.949355255511
6966,2981.91834042907,150.978,18009.3554553718
6967,2982.91834042907,150.955,20714.75411545424
6968,2983.91834042907,150.934,18917.054601363143
6969,2984.91834042907,150.911,20722.601558733208
6970,2985.91834042907,150.889,19825.30341310507
6971,2986.91834042907,150.87,17125.2603383061
6972,2987.91834042907,150.849,18931.74640888782
6973,2988.91834042907,150.83,17132.18402440302
6974,2989.91834042907,150.809,18939.395544075905
6975,2990.91834042907,150.789,18041.099792743764
6976,2991.91834042907,150.771,16240.372105316841
6977,2992.91834042907,150.755,14439.08312825145
6978,2993.91834042907,150.74,13539.771150702623
6979,2994.91834042907,150.727,11737.29761534842
6980,2995.91834042907,150.715,10837.147396507848
6981,2996.91834042907,150.704,9936.609421787787
6982,2997.91834042907,150.693,9939.199534549402
6983,2998.91834042907,150.684,8134.24511416458
6984,2999.91834042907,150.679,4520.321954129518
6985,3000.91834042907,150.676,2713.0252394529616
7011,3026.91834042907,150.664,10945.578872459166
7012,3027.91834042907,150.645,17334.441897469558
7013,3028.91834042907,150.628,15513.032358015684
7014,3029.91834042907,150.611,15516.40270618898
7015,3030.91834042907,150.593,16432.64510059138
7016,3031.91834042907,150.575,16436.10208950678
7017,3032.91834042907,150.557,16439.557782422184
7018,3033.91834042907,150.538,17356.45521149735
7019,3034.91834042907,150.522,14619.08024913108
7020,3035.91834042907,150.506,14622.34281891481
7021,3036.91834042907,150.489,15539.653009912874
7022,3037.91834042907,150.473,14628.767673147315
7023,3038.91834042907,150.457,14632.027138983005
7024,3039.91834042907,150.442,13720.625830739024
7025,3040.91834042907,150.428,12808.895415197674
7026,3041.91834042907,150.412,14642.09141654679
7027,3042.91834042907,150.398,12814.763723791719
7028,3043.91834042907,150.383,13733.292035276452
7029,3044.91834042907,150.368,13736.433537049284
7030,3045.91834042907,150.354,12823.645172370283
7031,3046.91834042907,150.339,13742.805248093116
7032,3047.91834042907,150.322,15578.63299457591
7033,3048.91834042907,150.304,16498.51425017756
7034,3049.91834042907,150.285,17418.666176598446
7035,3050.91834042907,150.265,18339.07014432852
7036,3051.91834042907,150.246,17425.565615591862
7037,3052.91834042907,150.227,17429.071117576143
7038,3053.91834042907,150.208,17432.57517553435
7039,3054.91834042907,150.191,15600.805047287633
7040,3055.91834042907,150.173,16521.981415284095
7041,3056.91834042907,150.157,14689.348562888861
7042,3057.91834042907,150.143,12856.100286841085
7043,3058.91834042907,150.129,12859.105390851637
7044,3059.91834042907,150.118,10106.044321542908
7045,3060.91834042907,150.107,10108.606296304524
7046,3061.91834042907,150.097,9192.001334693326
7047,3062.91834042907,150.088,8274.979278208684
7048,3063.91834042907,150.081,6437.853130302376
7049,3064.91834042907,150.073,7359.579996408025
7050,3065.91834042907,150.066,6441.4116534508885
7051,3066.91834042907,150.058,7363.646400032473
7052,3067.91834042907,150.054,3682.876435922813
7053,3068.91834042907,150.053,921.0038763955446
7065,3080.91834042907,150.047,5547.501563776794
7066,3081.91834042907,150.027,18496.071281727716
7067,3082.91834042907,150.006,19424.52200710065
7068,3083.91834042907,149.987,17577.924379311473
7069,3084.91834042907,149.968,17581.39693526968
7070,3085.91834042907,149.949,17584.868047201588
7071,3086.91834042907,149.932,15737.038700408091
7072,3087.91834042907,149.918,12962.77240127014
7073,3088.91834042907,149.906,11113.582230010088
7074,3089.91834042907,149.896,9263.636982991064
7075,3090.91834042907,149.887,8339.442955626779
7076,3091.91834042907,149.881,5561.14906244266
7077,3092.91834042907,149.875,5562.724980322149
7078,3093.91834042907,149.873,1854.7916694227222
7079,3094.91834042907,149.872,927.6862979299748
7080,3095.91834042907,149.87,1855.9535104026427
7108,3123.91834042907,149.86,9363.320441759537
7109,3124.91834042907,149.845,14048.304768288259
7110,3125.91834042907,149.828,15924.806556129979
7111,3126.91834042907,149.808,18738.746077065683
7112,3127.91834042907,149.787,19679.28259920522
7113,3128.91834042907,149.767,18745.600090987384
7114,3129.91834042907,149.748,17811.692342943763
7115,3130.91834042907,149.734,13127.151609980034
7116,3131.91834042907,149.725,8440.930208772588
7117,3132.91834042907,149.722,2814.428994846166
7128,3143.91834042907,149.711,10355.32190472261
7129,3144.91834042907,149.693,16948.820354361498
7130,3145.91834042907,149.674,17893.8985805705
7131,3146.91834042907,149.655,17897.31447852871
7132,3147.91834042907,149.637,16958.641966987194
7133,3148.91834042907,149.621,15077.424075513607
7134,3149.91834042907,149.61,10368.08536417017
7135,3150.91834042907,149.605,4714.01015617993
7146,3161.91834042907,149.592,12298.474262095695
7147,3162.91834042907,149.576,15139.903265130248
7148,3163.91834042907,149.556,18928.584420167357
7149,3164.91834042907,149.538,17038.94555002191
7150,3165.91834042907,149.522,15148.792622237997
7151,3166.91834042907,149.509,12311.08785734394
7152,3167.91834042907,149.5,8525.124855467064
7153,3168.91834042907,149.496,3789.9756324508885
7154,3169.91834042907,149.494,1895.5477692188265
7167,3182.91834042907,149.478,15225.655393187722
7168,3183.91834042907,149.46,17132.295255321987
7169,3184.91834042907,149.44,19039.44183909472
7170,3185.91834042907,149.421,18090.78808164567
7171,3186.91834042907,149.404,16189.62484233429
7172,3187.91834042907,149.391,12382.942786875534
7173,3188.91834042907,149.382,8574.864293911916
7174,3189.91834042907,149.376,5718.081741299666
7187,3202.91834042907,149.361,14352.453243985528
7188,3203.91834042907,149.34,20097.28585628174
7189,3204.91834042907,149.322,17229.371785006737
7190,3205.91834042907,149.302,19147.283169855607
7191,3206.91834042907,149.286,15320.757334904072
7192,3207.91834042907,149.27,15323.892288713772
7193,3208.91834042907,149.258,11495.42369197975
7194,3209.91834042907,149.251,6707.326597186782
7195,3210.91834042907,149.248,2875.3677411129406
7210,3225.91834042907,149.236,11554.620119096004
7211,3226.91834042907,149.218,17335.560354740173
7212,3227.91834042907,149.201,16375.626774948603
7213,3228.91834042907,149.182,18305.632482277953
7214,3229.91834042907,149.163,18308.96975820878
7215,3230.91834042907,149.144,18312.305590194377
7216,3231.91834042907,149.125,18315.63997815259
7217,3232.91834042907,149.105,19283.064733333096
7218,3233.91834042907,149.086,18322.181533144667
7219,3234.91834042907,149.068,17361.06917170186
7220,3235.91834042907,149.049,18328.963089985435
7221,3236.91834042907,149.031,17367.491140472408
7222,3237.91834042907,149.013,17370.75840938781
7223,3238.91834042907,148.994,18339.18641965394
7224,3239.91834042907,148.974,19307.83976122926
7225,3240.91834042907,148.954,19311.206386529477
7226,3241.91834042907,148.935,18348.9044377347
7227,3242.91834042907,148.918,16420.520259676985
7228,3243.91834042907,148.903,14491.60506098817
7229,3244.91834042907,148.886,16427.116790522596
7230,3245.91834042907,148.872,13530.974144914908
7231,3246.91834042907,148.861,10633.862120783951
7232,3247.91834042907,148.852,8702.527615944027
7233,3248.91834042907,148.846,5803.17895265454
7234,3249.91834042907,148.841,4837.292205032144
7235,3250.91834042907,148.84,967.7366225018869
7255,3270.91834042907,148.834,5842.00407641352
7256,3271.91834042907,148.815,18503.781220102388
7257,3272.91834042907,148.799,15585.06110348668
7258,3273.91834042907,148.784,14613.93662251296
7259,3274.91834042907,148.77,13642.510726134495
7260,3275.91834042907,148.761,8772.18533773
7261,3276.91834042907,148.757,3899.768763222016
7262,3277.91834042907,148.756,975.2233192207306
7275,3290.91834042907,148.752,3916.29813448836
7276,3291.91834042907,148.732,19585.86071169405
7277,3292.91834042907,148.713,18609.779819614916
7278,3293.91834042907,148.694,18613.053065573127
7279,3294.91834042907,148.674,19596.06554111641
7280,3295.91834042907,148.654,19599.37616647192
7281,3296.91834042907,148.633,20582.750216080727
7282,3297.91834042907,148.611,21566.30166203436
7283,3298.91834042907,148.592,18628.520123057762
7284,3299.91834042907,148.571,20592.886309750116
7285,3300.91834042907,148.551,19615.509182909358
7286,3301.91834042907,148.531,19618.81008820914
7287,3302.91834042907,148.511,19622.109393564675
7288,3303.91834042907,148.489,21587.802436355065
7289,3304.91834042907,148.467,21591.137275401532
7290,3305.91834042907,148.445,21594.47017847589
7291,3306.91834042907,148.425,19634.496954445705
7292,3307.91834042907,148.404,20619.607954510364
7293,3308.91834042907,148.384,19640.945128395306
7294,3309.91834042907,148.362,21608.51061266874
7295,3310.91834042907,148.34,21611.834055715204
7296,3311.91834042907,148.316,23580.010732760726
7297,3312.91834042907,148.293,22600.7521088317
7298,3313.91834042907,148.272,20638.63604523104
7299,3314.91834042907,148.249,22607.68672811067
7300,3315.91834042907,148.227,21627.984529726586
7301,3316.91834042907,148.205,21631.29622477305
7302,3317.91834042907,148.183,21634.60598384746
7303,3318.91834042907,148.162,20654.441967470313
7304,3319.91834042907,148.14,21641.365770347373
7305,3320.91834042907,148.119,20660.890878947495
7306,3321.91834042907,148.098,20664.182385971235
7307,3322.91834042907,148.077,20667.472129022946
7308,3323.91834042907,148.057,19686.504676502514
7309,3324.91834042907,148.037,19689.767421802193
7310,3325.91834042907,148.018,18708.440331244212
7311,3326.91834042907,148.0,17726.898839349058
7312,3327.91834042907,147.98,19699.945408014002
7313,3328.91834042907,147.961,18718.105029090846
7314,3329.91834042907,147.942,18721.32370707706
7315,3330.91834042907,147.923,18724.54094103527
7316,3331.91834042907,147.903,19713.361499525487
7317,3332.91834042907,147.883,19716.611684825126
7318,3333.91834042907,147.862,20705.783271408898
7319,3334.91834042907,147.841,20709.052518404616
7320,3335.91834042907,147.821,19726.085767368888
7321,3336.91834042907,147.801,19729.329472696543
7322,3337.91834042907,147.781,19732.57157799616
7323,3338.91834042907,147.762,18749.08491862853
7324,3339.91834042907,147.742,19739.18458541314
7325,3340.91834042907,147.723,18755.36431161996
7326,3341.91834042907,147.703,19745.791352802073
7327,3342.91834042907,147.682,20736.406613755276
7328,3343.91834042907,147.662,19752.1243666957
7329,3344.91834042907,147.64,21730.743666858016
7330,3345.91834042907,147.621,18770.46470713244
7331,3346.91834042907,147.601,19761.67852597313
7332,3347.91834042907,147.579,21741.247786004227
7333,3348.91834042907,147.557,21744.49999307878
7334,3349.91834042907,147.535,21747.75026409715
7335,3350.91834042907,147.512,22739.603282533422
7336,3351.91834042907,147.49,21754.0975137831
7337,3352.91834042907,147.47,19779.535873869292
7338,3353.91834042907,147.45,19782.751939196947
7339,3354.91834042907,147.428,21764.415428550405
7340,3355.91834042907,147.406,21767.65421559687
7341,3356.91834042907,147.383,22760.399815101315
7342,3357.91834042907,147.361,21773.978233310947
7343,3358.91834042907,147.337,23756.796410107287
7344,3359.91834042907,147.315,21780.146494561784
7345,3360.91834042907,147.292,22773.451598928277
7346,3361.91834042907,147.269,22776.6706503241
7347,3362.91834042907,147.246,22779.887585719927
7348,3363.91834042907,147.224,21792.606741554857
7349,3364.91834042907,147.201,22786.469894755235
7350,3365.91834042907,147.182,18826.513637405493
7351,3366.91834042907,147.162,19820.644239887057
7352,3367.91834042907,147.142,19823.836785242882
7353,3368.91834042907,147.122,19827.027730542366
7354,3369.91834042907,147.102,19830.217075898203
7355,3370.91834042907,147.082,19833.404821225857
7356,3371.91834042907,147.062,19836.590966525328
7357,3372.91834042907,147.041,20831.693456194316
7358,3373.91834042907,147.021,19842.823500475217
7359,3374.91834042907,147.0,20838.234172783898
7360,3375.91834042907,146.98,19849.049474396914
7361,3376.91834042907,146.959,20844.768001401673
7362,3377.91834042907,146.938,20847.96139645363
7363,3378.91834042907,146.918,19858.308556884436
7364,3379.91834042907,146.896,21847.481200065835
7365,3380.91834042907,146.874,21850.672379084073
7366,3381.91834042907,146.852,21853.86162213054
7367,3382.91834042907,146.83,21857.048929177003
7368,3383.91834042907,146.806,23847.365899446435
7369,3384.91834042907,146.784,21863.119862484215
7370,3385.91834042907,146.761,22860.14618254494
7371,3386.91834042907,146.74,20875.342316506387
7372,3387.91834042907,146.717,22866.79210582391
7373,3388.91834042907,146.695,21875.684778263105
7374,3389.91834042907,146.674,20884.43602586671
7375,3390.91834042907,146.651,22876.74581074237
7376,3391.91834042907,146.63,20890.48925880187
7377,3392.91834042907,146.608,21888.516942827675
7378,3393.91834042907,146.588,19901.665634819015
7379,3394.91834042907,146.564,23885.45043200401
7380,3395.91834042907,146.542,21898.008903967067
7381,3396.91834042907,146.52,21901.16901901353
7382,3397.91834042907,146.5,19913.16064226071
7383,3398.91834042907,146.478,21907.782545920414
7384,3399.91834042907,146.457,20915.05666014033
7385,3400.91834042907,146.436,20918.208685135764
7386,3401.91834042907,146.413,22913.712833751346
7387,3402.91834042907,146.392,20924.221598070966
7388,3403.91834042907,146.371,20927.368247066384
7389,3404.91834042907,146.35,20930.513132118453
7390,3405.91834042907,146.328,21930.422096873575
7391,3406.91834042907,146.305,22930.46489843609
7392,3407.91834042907,146.283,21936.55225058786
7393,3408.91834042907,146.262,20942.50233390389
7394,3409.91834042907,146.241,20945.63823092763
7395,3410.91834042907,146.22,20948.772363979722
7396,3411.91834042907,146.199,20951.904732975112
7397,3412.91834042907,146.178,20955.03533802721
7398,3413.91834042907,146.156,21956.096890873196
7399,3414.91834042907,146.132,23955.35164529688
7400,3415.91834042907,146.11,21962.04576815217
7401,3416.91834042907,146.088,21965.167515227007
7402,3417.91834042907,146.068,19971.307013309746
7403,3418.91834042907,146.046,21971.7060661339
7404,3419.91834042907,146.026,19977.24779049782
7405,3420.91834042907,146.005,20979.29828136567
