fixIdx,tickLead,togo,area
3610,2062.91834042907,164.13,18285.190377070146
3611,2064.91834042907,164.115,10166.986809802856
3612,2066.91834042907,164.106,6105.654041535601
3620,2082.91834042907,164.104,1367.2692570115487
3621,2084.91834042907,164.068,24631.625578151332
3622,2086.91834042907,164.03,26019.12187901516
3623,2088.91834042907,163.986,30148.740087591636
3624,2090.91834042907,163.953,22627.891098176086
3625,2092.91834042907,163.929,16469.52603111817
3626,2094.91834042907,163.926,2060.488357513957
3634,2110.91834042907,163.901,17300.400669680286
3635,2112.91834042907,163.862,27008.921706558947
3636,2114.91834042907,163.824,26335.1069894578
3637,2116.91834042907,163.791,22886.62866929983
3638,2118.91834042907,163.763,19433.684986259464
3648,2138.91834042907,163.743,14010.171800018428
3649,2140.91834042907,163.704,27340.454224911708
3650,2142.91834042907,163.697,4911.155253027236
3651,2144.91834042907,163.678,13341.660192265203
3652,2146.91834042907,163.662,11244.355992890598
3660,2162.91834042907,163.651,7787.464198366405
3661,2164.91834042907,163.594,40382.14603189313
3662,2166.91834042907,163.561,23394.299598872203
3663,2168.91834042907,163.53,21992.44373557203
3664,2170.91834042907,163.499,22008.550872521726
3665,2172.91834042907,163.482,12078.551201818334
3675,2192.91834042907,163.456,18640.656745970682
3676,2194.91834042907,163.416,28698.293910903532
3677,2196.91834042907,163.377,27999.563873720508
3678,2198.91834042907,163.333,31609.97888407759
3679,2200.91834042907,163.301,23004.632358654366
3680,2201.91834042907,163.296,3595.6996211422947
3681,2202.91834042907,163.28,11510.724159097044
3682,2203.91834042907,163.268,8636.221514765512
3683,2204.91834042907,163.259,6479.688338518024
3684,2205.91834042907,163.251,5762.035178654537
3701,2222.91834042907,163.242,6531.905499505937
3702,2223.91834042907,163.225,12342.6111303596
3703,2224.91834042907,163.207,13073.121786653455
3704,2225.91834042907,163.19,12351.06216553449
3705,2226.91834042907,163.171,13808.806633518629
3706,2227.91834042907,163.147,17448.23656829186
3707,2228.91834042907,163.128,13817.56629895037
3708,2229.91834042907,163.107,15277.025605577672
3709,2230.91834042907,163.098,6549.63045514689
3710,2231.91834042907,163.091,5096.190480827168
3711,2232.91834042907,163.081,7283.1544093583825
3712,2233.91834042907,163.076,3643.0405207933077
3713,2234.91834042907,163.073,2186.749145427527
3714,2235.91834042907,163.071,1458.4627024487613
3716,2237.91834042907,163.063,5838.890080307091
3725,2246.91834042907,163.061,1465.5479936943511
3726,2247.91834042907,163.032,21257.882626177903
3727,2248.91834042907,163.018,10265.637548563913
3728,2250.91834042907,162.975,31552.69576971891
3729,2252.91834042907,162.934,30104.100899844474
3730,2254.91834042907,162.888,33796.29216169722
3731,2256.91834042907,162.845,31611.56961667292
3732,2258.91834042907,162.796,36044.22493749233
3733,2260.91834042907,162.749,34593.441073341965
3734,2262.91834042907,162.702,34614.04473011394
3735,2264.91834042907,162.658,32424.20857465631
3736,2266.91834042907,162.614,32444.062746821215
3737,2268.91834042907,162.565,36152.42525410171
3738,2270.91834042907,162.528,27315.60727367352
3739,2272.91834042907,162.487,30288.03473099437
3740,2274.91834042907,162.438,36219.714246436735
3741,2276.91834042907,162.389,36240.623134544985
3742,2278.91834042907,162.339,37001.42974255097
3743,2280.91834042907,162.296,31840.034794147934
3744,2282.91834042907,162.248,35563.55759405953
3745,2284.91834042907,162.207,30395.48038589811
3746,2286.91834042907,162.166,30414.397076437588
3747,2288.91834042907,162.127,28948.927619528364
3748,2290.91834042907,162.079,35651.014630904414
3749,2292.91834042907,162.03,36414.618049513054
3750,2294.91834042907,161.985,33461.45847332633
3751,2296.91834042907,161.939,34225.240919252115
3752,2298.91834042907,161.896,32012.2194932372
3753,2300.91834042907,161.849,35010.80798174164
3754,2302.91834042907,161.809,29814.317769057747
3755,2304.91834042907,161.766,32069.999936191212
3756,2306.91834042907,161.716,37312.3279299211
3757,2308.91834042907,161.672,32853.76530809407
3758,2310.91834042907,161.629,32126.255046304286
3759,2312.91834042907,161.588,30650.555616774593
3760,2314.91834042907,161.547,30669.27665531407
3761,2316.91834042907,161.503,32933.14067453523
3762,2318.91834042907,161.458,33701.408376439715
3763,2320.91834042907,161.416,31473.295906404408
3764,2322.91834042907,161.365,38239.48914693462
3765,2324.91834042907,161.319,34509.84168911417
3766,2326.91834042907,161.28,29275.79965844947
3767,2328.91834042907,161.23,37554.97269859751
3768,2330.91834042907,161.189,30812.826776512422
3769,2332.91834042907,161.147,31583.309779584077
3770,2334.91834042907,161.11,27840.419846354318
3771,2336.91834042907,161.07,30116.334036792923
3772,2338.91834042907,161.026,33147.67463825602
3773,2340.91834042907,160.984,31659.56282166693
3774,2342.91834042907,160.946,28661.716650712795
3775,2344.91834042907,160.907,29434.041102252973
3776,2346.91834042907,160.868,29452.006310682846
3777,2348.91834042907,160.827,30981.04670649511
3778,2350.91834042907,160.779,36291.33330201889
3779,2352.91834042907,160.733,34798.60814752359
3780,2354.91834042907,160.685,36331.83087091486
3781,2356.91834042907,160.643,31808.441972723682
3782,2358.91834042907,160.597,34857.83067324813
3783,2360.91834042907,160.554,32603.08529573169
3784,2362.91834042907,160.505,37173.17377353603
3785,2364.91834042907,160.46,34157.52068110225
3786,2366.91834042907,160.414,34936.197556090236
3787,2368.91834042907,160.366,36475.278011635965
3788,2370.91834042907,160.317,37255.34710203198
3789,2372.91834042907,160.263,41078.34872503813
3790,2374.91834042907,160.22,32728.201043321224
3791,2376.91834042907,160.17,38077.04335451215
3792,2378.91834042907,160.124,35049.850462745984
3793,2380.91834042907,160.077,35831.504375612996
3794,2382.91834042907,160.031,35088.39630942527
3795,2384.91834042907,159.986,34344.64856472119
3796,2386.91834042907,159.937,37417.87373501271
3797,2388.91834042907,159.889,36673.83346301265
3798,2390.91834042907,159.842,35929.183459472915
3799,2392.91834042907,159.794,36713.416639747935
3800,2394.91834042907,159.747,35967.90626669288
3801,2396.91834042907,159.701,35221.77542063158
3802,2398.91834042907,159.651,38304.96849262216
3803,2400.91834042907,159.6,39091.27463612875
3804,2402.91834042907,159.552,36811.01732086309
3805,2404.91834042907,159.503,37597.75983417931
3806,2406.91834042907,159.456,36082.288546408774
3807,2408.91834042907,159.408,36869.632209724994
3808,2410.91834042907,159.361,36120.72333762874
3809,2412.91834042907,159.316,34602.37100877155
3810,2414.91834042907,159.27,35390.522022575096
3811,2416.91834042907,159.228,32330.913618780305
3812,2418.91834042907,159.192,27728.351206540334
3813,2420.91834042907,159.153,30056.802714283895
3814,2422.91834042907,159.111,32387.362673330565
3815,2424.91834042907,159.066,34719.895926111865
3816,2426.91834042907,159.017,37826.11185746139
3817,2428.91834042907,158.973,33984.35669520042
3818,2430.91834042907,158.932,31684.84489559775
3819,2432.91834042907,158.884,37114.57801352806
3820,2434.91834042907,158.837,36360.36043185255
3821,2436.91834042907,158.793,34057.68838868799
3822,2438.91834042907,158.744,37947.89384018157
3823,2440.91834042907,158.693,39516.72755676041
3824,2442.91834042907,158.648,34885.71670816691
3825,2444.91834042907,158.603,34904.37547886613
3826,2446.91834042907,158.56,33371.09434904167
3827,2448.91834042907,158.515,34942.08522563199
3828,2450.91834042907,158.469,35737.48736423214
3829,2452.91834042907,158.426,33424.654972086566
3830,2454.91834042907,158.377,38108.54925512761
3831,2456.91834042907,158.329,37349.79743635002
3832,2458.91834042907,158.275,42039.182641674684
3833,2460.91834042907,158.225,38944.03273729889
3834,2462.91834042907,158.175,38963.368145574605
3835,2464.91834042907,158.129,35864.522414565654
3836,2466.91834042907,158.082,36663.13562123228
3837,2468.91834042907,158.034,37462.300324949065
3838,2470.91834042907,157.987,36700.517988452244
3839,2472.91834042907,157.939,37500.441581684354
3840,2474.91834042907,157.898,32048.50213932746
3841,2476.91834042907,157.864,26591.967426352778
3842,2478.91834042907,157.831,25825.210140910025
3843,2480.91834042907,157.792,30538.36068507856
3844,2482.91834042907,157.753,30555.426241509238
3845,2484.91834042907,157.704,38410.35936090282
3846,2486.91834042907,157.659,35292.69128668546
3847,2488.91834042907,157.612,36880.13738295211
3848,2490.91834042907,157.565,36898.76797972409
3849,2492.91834042907,157.516,38488.08897742104
3850,2494.91834042907,157.472,34578.25088144959
3851,2496.91834042907,157.428,34596.301757657784
3852,2498.91834042907,157.382,36187.486206515794
3853,2500.91834042907,157.333,38566.749259903794
3854,2502.91834042907,157.284,38585.57231603306
3855,2504.91834042907,157.236,37816.65198872548
3856,2506.91834042907,157.194,33106.51401880798
3857,2508.91834042907,157.151,33912.63523603618
3858,2510.91834042907,157.111,31563.448780012965
3859,2512.91834042907,157.065,36316.9370960355
3860,2514.91834042907,157.022,33965.83574198988
3861,2516.91834042907,156.979,33983.539659944516
3862,2518.91834042907,156.929,39535.43092037942
3863,2520.91834042907,156.882,37181.31955043185
3864,2522.91834042907,156.836,36408.30521243933
3865,2524.91834042907,156.792,34842.94392798071
3866,2526.91834042907,156.748,34860.758964166576
3867,2528.91834042907,156.705,34085.97274417059
3868,2530.91834042907,156.657,38068.49438369109
3869,2532.91834042907,156.612,35706.815801466975
3870,2534.91834042907,156.57,33343.41341907606
3871,2536.91834042907,156.53,31772.365295527354
3872,2538.91834042907,156.49,31789.288756837977
3873,2540.91834042907,156.455,27830.86915159243
3874,2542.91834042907,156.408,37392.49785487829
3875,2544.91834042907,156.365,34227.21499589637
3876,2546.91834042907,156.313,41410.997308148064
3877,2548.91834042907,156.259,43022.907189249774
3878,2550.91834042907,156.212,37463.136223351605
3879,2552.91834042907,156.167,35886.51352191019
3880,2554.91834042907,156.126,32713.2076447897
3881,2556.91834042907,156.075,40711.895602827986
3882,2558.91834042907,156.039,28752.272600569526
3883,2560.91834042907,155.98,47144.25560007594
3884,2562.91834042907,155.926,43167.03882605459
3885,2564.91834042907,155.878,38388.08631452045
3886,2566.91834042907,155.83,38406.19113878501
3887,2568.91834042907,155.78,40025.03220306423
3888,2570.91834042907,155.73,40043.33861136209
3889,2572.91834042907,155.683,37658.29029995542
3890,2574.91834042907,155.633,40080.663903437155
3891,2576.91834042907,155.583,40098.9109117578
3892,2578.91834042907,155.533,40117.13792005565
3893,2580.91834042907,155.486,37727.588142127344
3894,2582.91834042907,155.44,36942.43752414125
3895,2584.91834042907,155.393,37763.46235799532
3896,2586.91834042907,155.346,37781.2516547673
3897,2588.91834042907,155.295,41015.43329166355
3898,2590.91834042907,155.244,41033.64071643377
3899,2592.91834042907,155.201,34613.21697036874
3900,2594.91834042907,155.154,37851.25643255923
3901,2596.91834042907,155.107,37868.95661733121
3902,2598.91834042907,155.058,39498.58184590526
3903,2600.91834042907,155.008,40322.81730716025
3904,2602.91834042907,154.956,41954.170984600205
3905,2604.91834042907,154.907,39551.22277428066
3906,2606.91834042907,154.862,36339.41193284962
3907,2608.91834042907,154.816,37164.53223605386
3908,2610.91834042907,154.773,34757.39871809425
3909,2612.91834042907,154.723,40434.388734457985
3910,2614.91834042907,154.678,36407.625725132144
3911,2616.91834042907,154.633,36424.8732958304
3912,2618.91834042907,154.586,38061.50758452703
3913,2620.91834042907,154.541,36458.84807199467
3914,2622.91834042907,154.497,35665.58327592483
3915,2624.91834042907,154.452,36493.465336087844
3916,2626.91834042907,154.408,35699.39993950563
3917,2628.91834042907,154.357,41397.61654050171
3918,2630.91834042907,154.31,38167.65055510293
3919,2632.91834042907,154.268,34123.348377424
3920,2633.91834042907,154.247,17064.669652736065
3921,2634.91834042907,154.226,17068.824469782907
3922,2635.91834042907,154.202,19511.784525645315
3923,2636.91834042907,154.18,17889.91933647332
3924,2637.91834042907,154.151,23587.207994859276
3925,2638.91834042907,154.125,21151.394948175424
3926,2639.91834042907,154.098,21969.45586732514
3927,2640.91834042907,154.075,18718.773737696087
3928,2641.91834042907,154.047,22792.928560904358
3929,2642.91834042907,154.023,19540.892475264347
3930,2643.91834042907,153.996,21988.18124910605
3931,2644.91834042907,153.971,20363.689163677616
3932,2645.91834042907,153.949,17924.085858461185
3933,2646.91834042907,153.926,18743.159633390813
3934,2647.91834042907,153.906,16302.279971404403
3935,2648.91834042907,153.887,15491.051932362461
3936,2649.91834042907,153.865,17941.388720274954
3937,2650.91834042907,153.844,17129.940063929105
3938,2651.91834042907,153.822,17949.912378774858
3939,2652.91834042907,153.798,19586.177757187717
3940,2653.91834042907,153.774,19590.50332325954
3941,2654.91834042907,153.749,20411.211320098864
3942,2655.91834042907,153.729,16332.729189554138
3943,2656.91834042907,153.707,17970.311631995493
3944,2657.91834042907,153.685,17974.50235901874
3945,2658.91834042907,153.659,21247.26755895018
3946,2659.91834042907,153.635,19617.046716092198
3947,2660.91834042907,153.614,17168.85448273735
3948,2661.91834042907,153.593,17172.95889978433
3949,2662.91834042907,153.572,17177.061552784828
3950,2663.91834042907,153.55,17999.254428076583
3951,2664.91834042907,153.531,15548.569989053154
3952,2665.91834042907,153.51,17189.47089644961
3953,2666.91834042907,153.489,17193.56653545008
3954,2667.91834042907,153.467,18016.53792629733
3955,2668.91834042907,153.445,18020.707445367072
3956,2669.91834042907,153.425,16386.35682253447
3957,2670.91834042907,153.402,18848.72681771322
3958,2671.91834042907,153.381,17213.68160885788
3959,2672.91834042907,153.362,15578.080819470926
3960,2673.91834042907,153.34,18042.114262611
3961,2674.91834042907,153.319,17226.043450522713
3962,2675.91834042907,153.299,16409.694594098688
3963,2676.91834042907,153.279,16413.685419449666
3964,2677.91834042907,153.257,18059.32428083175
3965,2678.91834042907,153.236,17242.46409718799
3966,2679.91834042907,153.215,17246.536762188392
3967,2681.91834042907,153.168,38619.62678409452
3968,2683.91834042907,153.121,38636.56923486651
3969,2685.91834042907,153.086,28785.644904368946
3970,2687.91834042907,153.048,31268.801342707677
3971,2689.91834042907,153.01,31284.29904254052
3972,2691.91834042907,152.965,37064.687139565016
3973,2693.91834042907,152.917,39553.014230743494
3974,2695.91834042907,152.876,33800.11124006527
3975,2697.91834042907,152.831,37114.76349440287
3976,2699.91834042907,152.781,41256.37219274638
3977,2701.91834042907,152.729,42924.079753587044
3978,2703.91834042907,152.684,37161.53154475901
3979,2705.91834042907,152.632,42960.32852936879
3980,2707.91834042907,152.587,37192.86575764707
3981,2709.91834042907,152.549,31421.958423541782
3982,2711.91834042907,152.503,38054.70122490728
3983,2713.91834042907,152.458,37243.76629569118
3984,2715.91834042907,152.413,37260.213316412446
3985,2717.91834042907,152.372,33963.61039689201
3986,2719.91834042907,152.344,23206.473836637753
3987,2721.91834042907,152.328,13268.676873835937
3994,2735.91834042907,152.323,4167.501291646493
3995,2737.91834042907,152.284,32525.574585013117
3996,2739.91834042907,152.235,40883.50246232867
3997,2741.91834042907,152.201,28381.11416417028
3998,2743.91834042907,152.172,24220.065053908063
4009,2765.91834042907,152.136,30300.87882021557
4010,2767.91834042907,152.115,17684.98038286029
4019,2785.91834042907,152.111,3390.1951721576847
4020,2787.91834042907,152.075,30529.64621886441
4021,2789.91834042907,152.038,31392.66614170861
4022,2791.91834042907,152.007,26314.933166293475
4023,2793.91834042907,152.002,4246.881603773643
4025,2807.91834042907,151.987,12803.644325843004
4035,2826.91834042907,151.954,28354.140781164482
4036,2828.91834042907,151.919,30087.11660013917
4037,2830.91834042907,151.879,34401.093199444425
4038,2832.91834042907,151.846,28394.128057233887
4039,2834.91834042907,151.81,30990.238688929046
4040,2836.91834042907,151.778,27560.13968430298
4041,2838.91834042907,151.749,24988.96264634388
4042,2840.91834042907,151.729,17243.124322318985
4058,2872.91834042907,151.728,871.8071808357472
4059,2874.91834042907,151.69,33147.47497462921
4060,2876.91834042907,151.653,32289.642485214048
4061,2878.91834042907,151.618,30558.23554070628
4062,2880.91834042907,151.578,34939.316685782345
4063,2882.91834042907,151.536,36701.82221331571
4064,2884.91834042907,151.498,33220.67708620569
4065,2886.91834042907,151.455,37607.82459546506
4066,2888.91834042907,151.414,35873.516162765976
4067,2890.91834042907,151.366,42014.98824550218
4068,2892.91834042907,151.329,32399.860931083942
4069,2894.91834042907,151.287,36794.041557307304
4070,2896.91834042907,151.246,35932.949247683355
4071,2898.91834042907,151.204,36824.66978663783
4072,2900.91834042907,151.161,37716.855482170526
4073,2902.91834042907,151.117,38609.48740477139
4074,2904.91834042907,151.077,35113.95571869791
4075,2906.91834042907,151.026,44787.62632132003
4076,2908.91834042907,150.988,33384.294419330705
4077,2910.91834042907,150.949,34277.644087199966
4078,2912.91834042907,150.91,34292.334075633364
4079,2914.91834042907,150.869,36066.10681610732
4080,2916.91834042907,150.833,31681.443497189928
4081,2918.91834042907,150.794,34336.55870846416
4082,2920.91834042907,150.754,35231.88334880624
4083,2922.91834042907,150.715,34365.60149765042
4084,2924.91834042907,150.678,32617.346794952147
4085,2926.91834042907,150.633,39686.07114327503
4086,2928.91834042907,150.595,33526.344126338816
4087,2930.91834042907,150.551,38835.910720071355
4088,2931.91834042907,150.531,17654.956755445248
4089,2932.91834042907,150.511,17658.632060797998
4090,2933.91834042907,150.488,20311.44919066521
4091,2934.91834042907,150.466,19432.059112953157
4092,2935.91834042907,150.442,21202.59158356474
4093,2936.91834042907,150.42,19439.35676625724
4094,2937.91834042907,150.4,17675.691903341383
4095,2938.91834042907,150.381,16795.445149704152
4096,2939.91834042907,150.361,17683.138430755436
4097,2940.91834042907,150.341,17686.80053605796
4098,2941.91834042907,150.321,17690.461041410752
4099,2942.91834042907,150.3,18578.76414276881
4100,2943.91834042907,150.278,19467.295912466263
4101,2944.91834042907,150.259,16816.081542277927
4102,2945.91834042907,150.238,18590.032094410322
4103,2946.91834042907,150.219,16823.022632400476
4104,2947.91834042907,150.199,17712.1546398843
4105,2948.91834042907,150.178,18601.532131217613
4106,2949.91834042907,150.158,17719.333493831167
4107,2950.91834042907,150.138,17722.979479133643
4108,2951.91834042907,150.12,15954.067747090538
4109,2952.91834042907,150.097,20389.87456439424
4110,2953.91834042907,150.079,15960.517051620063
4111,2954.91834042907,150.06,16850.838479787613
4112,2955.91834042907,150.038,19515.434006766165
4113,2956.91834042907,150.018,17744.82179112478
4114,2957.91834042907,149.995,20410.520966540942
4115,2958.91834042907,149.975,17751.734691579244
4116,2959.91834042907,149.954,18643.072306445654
4117,2960.91834042907,149.933,18646.75928549463
4118,2961.91834042907,149.913,17762.387334069746
4119,2962.91834042907,149.893,17766.013919422647
4120,2963.91834042907,149.872,18658.058607681207
4121,2964.91834042907,149.852,17773.143693344347
4122,2965.91834042907,149.83,19554.311482114543
4123,2966.91834042907,149.809,18669.093336777692
4124,2967.91834042907,149.789,17783.64797912647
4125,2968.91834042907,149.763,23122.981094501454
4126,2969.91834042907,149.742,18679.613243567732
4127,2970.91834042907,149.722,17793.66179794884
4128,2971.91834042907,149.703,16907.46633258137
4129,2973.91834042907,149.662,36501.76962328166
4130,2975.91834042907,149.623,34735.26110011123
4131,2977.91834042907,149.582,36531.33033896844
4132,2979.91834042907,149.543,34763.35486964163
4133,2981.91834042907,149.505,33885.995203017774
4134,2983.91834042907,149.463,37468.03613286014
4135,2985.91834042907,149.426,33020.951433548136
4136,2987.91834042907,149.388,33927.60957710931
4137,2989.91834042907,149.347,36620.92347254837
4138,2991.91834042907,149.303,39315.602144252196
4139,2993.91834042907,149.26,38436.549383367244
4140,2995.91834042907,149.217,38451.146895318925
4141,2997.91834042907,149.177,35782.433810977986
4142,2999.91834042907,149.135,37586.28887874465
4143,3001.91834042907,149.093,37600.756318839616
4144,3003.91834042907,149.056,33137.76422336176
4145,3005.91834042907,149.02,32255.716148703705
4146,3007.91834042907,148.983,33165.64150051222
4147,3009.91834042907,148.941,37662.530289469025
4148,3011.91834042907,148.892,43955.385079171465
4149,3013.91834042907,148.85,37689.54312967478
4150,3015.91834042907,148.813,33215.91013578963
4151,3017.91834042907,148.771,37719.53687956769
4152,3019.91834042907,148.728,38632.175513430426
4153,3021.91834042907,148.682,41342.44174686105
4154,3023.91834042907,148.642,35963.33986598216
4155,3025.91834042907,148.598,39574.654570386476
4156,3027.91834042907,148.556,37789.83795433955
4157,3029.91834042907,148.513,38704.076893341444
4158,3031.91834042907,148.467,41419.279002061805
4159,3033.91834042907,148.421,41433.7616196707
4160,3035.91834042907,148.376,40547.31550578344
4161,3037.91834042907,148.331,40561.72366653031
4162,3039.91834042907,148.285,41477.667249369646
4163,3041.91834042907,148.238,42393.94134677265
4164,3043.91834042907,148.192,41506.20082804893
4165,3045.91834042907,148.15,37910.60837925756
4166,3047.91834042907,148.108,37924.74805135253
4167,3049.91834042907,148.061,42454.68945342459
4168,3051.91834042907,148.019,37951.703253839485
4169,3053.91834042907,147.974,40677.230310252366
4170,3055.91834042907,147.928,41595.608043396576
4171,3057.91834042907,147.881,42514.30901910452
4172,3059.91834042907,147.836,40719.144234438536
4173,3061.91834042907,147.787,44353.50079208646
4174,3063.91834042907,147.739,43462.44151073643
4175,3064.91834042907,147.715,21733.017200475955
4176,3065.91834042907,147.693,19925.329712400533
4177,3066.91834042907,147.668,22646.201698691915
4178,3067.91834042907,147.644,21743.834422771775
4179,3068.91834042907,147.622,19935.239339505028
4180,3069.91834042907,147.599,20845.000334757897
4181,3070.91834042907,147.576,20848.541386127963
4182,3071.91834042907,147.555,19038.98496630045
4183,3072.91834042907,147.533,19949.189199309672
4184,3073.91834042907,147.513,18138.94621338821
4185,3074.91834042907,147.49,20863.533109173226
4186,3075.91834042907,147.468,19959.867880856058
4187,3076.91834042907,147.447,19056.01681970825
4188,3077.91834042907,147.421,23597.07025535611
4189,3078.91834042907,147.397,21785.293134927648
4190,3079.91834042907,147.377,18157.59697761626
4191,3080.91834042907,147.354,20884.9692980355
4192,3081.91834042907,147.332,19980.36013750695
4193,3082.91834042907,147.309,20892.145283070808
4194,3083.91834042907,147.285,21804.092149929504
4195,3084.91834042907,147.261,21807.608580001328
4196,3085.91834042907,147.239,19993.664927632093
4197,3086.91834042907,147.216,20906.04641841045
4198,3087.91834042907,147.197,17273.342744859096
4199,3088.91834042907,147.175,20004.403533585442
4200,3089.91834042907,147.153,20007.888676657753
4201,3090.91834042907,147.131,20011.371883678366
4202,3091.91834042907,147.107,21834.23684762888
4203,3092.91834042907,147.085,20018.060312957336
4204,3093.91834042907,147.064,19111.53270430994
4205,3094.91834042907,147.041,20935.31204576999
4206,3096.91834042907,146.999,38245.950490431525
4207,3098.91834042907,146.96,35527.242520921776
4208,3100.91834042907,146.907,48296.6512071816
4209,3102.91834042907,146.858,44664.91150753716
4210,3104.91834042907,146.809,44678.79065966642
4211,3106.91834042907,146.761,43780.70482559024
4212,3108.91834042907,146.714,42882.321067996105
4213,3110.91834042907,146.669,41071.07499614317
4214,3112.91834042907,146.622,42910.57385018808
4215,3114.91834042907,146.578,40184.93852621753
4216,3116.91834042907,146.536,38371.72090233557
4217,3118.91834042907,146.489,42954.28919509603
4218,3120.91834042907,146.445,40225.81609796115
4219,3122.91834042907,146.399,42068.28333028502
4220,3124.91834042907,146.355,40252.62312870496
4221,3126.91834042907,146.309,42096.27574242626
4222,3128.91834042907,146.263,42109.95924800957
4223,3130.91834042907,146.223,36629.9912687422
4224,3132.91834042907,146.179,40307.14989744841
4225,3134.91834042907,146.135,40320.74286963427
4226,3136.91834042907,146.084,46750.02416660271
4227,3138.91834042907,146.04,40345.94877630829
4228,3140.91834042907,145.995,41276.61393961269
4229,3142.91834042907,145.952,39455.31997153541
4230,3144.91834042907,145.906,42222.00054203649
4231,3146.91834042907,145.858,44071.559168495136
4232,3148.91834042907,145.82,34901.867740597496
4233,3150.91834042907,145.778,38589.66242176377
4234,3152.91834042907,145.736,38603.03315785874
4235,3154.91834042907,145.693,39535.691972394576
4236,3156.91834042907,145.65,39549.0805823978
4237,3158.91834042907,145.606,40482.372487050656
4238,3160.91834042907,145.564,38655.31291367622
4239,3162.91834042907,145.523,37748.06084937661
4240,3164.91834042907,145.482,37761.289527916095
4241,3166.91834042907,145.442,36853.30205083214
4242,3168.91834042907,145.403,35944.89813417608
4243,3170.91834042907,145.361,38723.533814135226
4244,3172.91834042907,145.321,36892.40996129678
4245,3174.91834042907,145.28,37828.01223052522
4246,3176.91834042907,145.238,38763.982421841916
4247,3178.91834042907,145.197,37854.03507630026
4248,3180.91834042907,145.154,39714.06130566848
4249,3182.91834042907,145.111,39727.26105964558
4250,3184.91834042907,145.07,37892.314346703024
4251,3186.91834042907,145.029,37905.3947692425
4252,3188.91834042907,144.993,33294.83309740637
4253,3190.91834042907,144.958,32382.34873039807
4254,3192.91834042907,144.921,34245.7190973995
4255,3194.91834042907,144.879,38887.268072367944
4256,3196.91834042907,144.839,37048.191510089804
4257,3198.91834042907,144.799,37061.13241140043
4258,3200.91834042907,144.766,30586.83933514367
4259,3202.91834042907,144.729,34307.46726359235
4260,3204.91834042907,144.69,36175.006185591556
4261,3206.91834042907,144.646,40826.5846976513
4262,3208.91834042907,144.602,40839.62133381078
4263,3210.91834042907,144.561,38067.629983010185
4264,3212.91834042907,144.517,40866.496352650756
4265,3214.91834042907,144.482,32518.786491294963
4266,3216.91834042907,144.443,36248.477128818464
4267,3218.91834042907,144.404,36261.2213292533
4268,3220.91834042907,144.361,39993.80483668794
4269,3222.91834042907,144.319,39076.466793634165
4270,3224.91834042907,144.276,40019.89826359296
4271,3226.91834042907,144.231,41894.483833912454
4272,3228.91834042907,144.188,40045.100149619044
4273,3230.91834042907,144.143,41920.82622062979
4274,3232.91834042907,144.098,41933.68269135105
4275,3234.91834042907,144.051,43810.508789209656
4276,3236.91834042907,144.005,42891.03247564206
4277,3238.91834042907,143.951,50363.96236037795
4278,3240.91834042907,143.899,48510.71390320341
4279,3242.91834042907,143.85,45724.17896747225
4280,3244.91834042907,143.801,45736.79627160151
4281,3246.91834042907,143.75,47616.38540113323
4282,3248.91834042907,143.701,45761.336467865316
4283,3250.91834042907,143.652,45773.89575599457
4284,3252.91834042907,143.607,42049.35312988746
4285,3254.91834042907,143.56,43931.141348098994
4286,3256.91834042907,143.513,43943.745980870975
4287,3258.91834042907,143.462,47696.63262799135
4288,3260.91834042907,143.411,47708.940780757854
4289,3262.91834042907,143.359,48656.76880920489
4290,3264.91834042907,143.311,44925.79875124018
4291,3266.91834042907,143.261,46810.36613268262
4292,3268.91834042907,143.213,44950.08540749342
4293,3270.91834042907,143.164,45899.07329728191
4294,3272.91834042907,143.112,48721.81448287594
4295,3274.91834042907,143.07,39363.35258102972
4296,3276.91834042907,143.022,45000.00584880331
4297,3278.91834042907,142.977,42199.531489985085
4298,3280.91834042907,142.929,45025.643473859964
4299,3282.91834042907,142.886,40347.214135204566
4300,3284.91834042907,142.846,37544.25148989169
4301,3286.91834042907,142.799,44127.914099534726
4302,3288.91834042907,142.756,40384.18429815857
4303,3290.91834042907,142.711,42275.18636491519
4304,3292.91834042907,142.667,41347.96380682903
4305,3294.91834042907,142.628,36660.9253893905
4306,3296.91834042907,142.59,35732.93729836248
4307,3298.91834042907,142.551,36685.61810583789
4308,3300.91834042907,142.509,39520.31084915534
4309,3302.91834042907,142.474,32944.64520936421
4310,3304.91834042907,142.445,27307.38683046117
4311,3306.91834042907,142.421,22608.686399152877
4312,3308.91834042907,142.418,2827.526973495141
4313,3310.91834042907,142.404,13202.313369817075
4314,3312.91834042907,142.4,3774.1295801014476
4315,3314.91834042907,142.399,944.0854284403666
4331,3346.91834042907,142.358,39075.39546048496
4332,3348.91834042907,142.315,40993.90512117955
4333,3350.91834042907,142.271,41959.47566050191
4334,3352.91834042907,142.23,39110.253451583805
4335,3354.91834042907,142.182,45800.593681831146
4336,3356.91834042907,142.152,28634.58058222786
4337,3358.91834042907,142.124,26736.07636401877
4338,3360.91834042907,142.101,21970.911352090716
4339,3362.91834042907,142.08,20069.227434918124
4340,3364.91834042907,142.066,13385.793214643387
4352,3388.91834042907,142.041,24070.38557361252
4353,3390.91834042907,141.997,42378.585197450215
4354,3392.91834042907,141.959,36610.701770455846
4355,3394.91834042907,141.915,42404.07815473306
