fixIdx,tickLead,togo,area
3062,3361.91834042907,142.159,33459.004804957694
3063,3363.91834042907,142.132,25820.95614079825
3064,3364.91834042907,142.119,12434.258241413949
3065,3366.91834042907,142.09,27750.346343831683
3066,3368.91834042907,142.053,35418.41886817376
3067,3371.91834042907,142.006,45017.71633760241
3068,3374.91834042907,142.003,2875.5215488544895
3075,3397.91834042907,141.979,23158.74350761493
3076,3398.91834042907,141.953,25091.60373811247
3077,3400.91834042907,141.906,45372.920122202355
3078,3401.91834042907,141.885,20274.10996273732
3079,3403.91834042907,141.85,33803.37696125418
3080,3404.91834042907,141.831,18352.302154899193
3081,3405.91834042907,141.816,14491.177792602088
3082,3408.91834042907,141.792,23203.116304618667
3083,3409.91834042907,141.789,2900.9641587055
3084,3410.91834042907,141.788,967.2579902009818
3094,3434.91834042907,141.759,28244.862929559742
3095,3438.91834042907,141.674,82849.75006852082
3096,3441.91834042907,141.621,51679.147581345576
3097,3445.91834042907,141.597,23422.70641295226
3113,3484.91834042907,141.578,18749.993269974424
3114,3486.91834042907,141.532,45410.34676250058
3115,3493.91834042907,141.374,156175.17299876868
3116,3494.91834042907,141.355,18774.180581957633
3117,3496.91834042907,141.316,38550.618764077015
3118,3498.91834042907,141.272,43505.102783358496
3119,3500.91834042907,141.232,39560.93739377509
3120,3501.91834042907,141.212,19781.916474893085
3121,3504.91834042907,141.16,51463.921684421715
3122,3505.91834042907,141.149,10887.275308445818
3123,3506.91834042907,141.145,3959.928023963107
3124,3508.91834042907,141.135,9904.974691382322
3125,3510.91834042907,141.121,13873.688739327816
3126,3511.91834042907,141.113,7929.462087150957
3127,3516.91834042907,141.037,75414.68674115019
3128,3518.91834042907,140.988,48628.72430302246
3129,3519.91834042907,140.961,26795.811316459083
3130,3521.91834042907,140.916,44673.649922046425
3131,3522.91834042907,140.896,19856.0132670701
3132,3523.91834042907,140.877,18865.955808193885
3133,3527.91834042907,140.809,67576.03398367499
3134,3529.91834042907,140.771,37770.26743933551
3135,3531.91834042907,140.729,41757.87053886622
3136,3534.91834042907,140.657,71616.71031408088
3137,3535.91834042907,140.635,21881.761919971104
3138,3537.91834042907,140.601,33829.660081214795
3139,3541.91834042907,140.562,38838.399067639606
3140,3543.91834042907,140.561,996.2769556211987
3145,3558.91834042907,140.519,42014.31221936932
3146,3559.91834042907,140.498,21008.34901773449
3147,3560.91834042907,140.475,23012.003903899807
3148,3564.91834042907,140.39,85107.16712319988
3149,3566.91834042907,140.345,45061.14691350345
3150,3568.91834042907,140.302,43069.067695921454
3151,3570.91834042907,140.259,43079.99808189855
3152,3571.91834042907,140.235,24045.639911499915
3153,3574.91834042907,140.167,68164.16916953555
3154,3576.91834042907,140.123,44113.27543212119
3155,3579.91834042907,140.049,74221.47321431112
3156,3581.91834042907,140.004,45140.71396466417
3157,3583.91834042907,139.965,39132.05532019909
3158,3585.91834042907,139.926,39142.984538636025
3159,3589.91834042907,139.843,83360.87272722894
3160,3592.91834042907,139.783,60280.40303165143
3161,3596.91834042907,139.704,79418.06138068766
3162,3597.91834042907,139.684,20104.304185926227
3163,3598.91834042907,139.661,23122.816407560764
3164,3601.91834042907,139.586,75436.86681072331
3165,3603.91834042907,139.533,53313.87041292359
3166,3604.91834042907,139.505,28165.457708537648
3167,3609.91834042907,139.372,133894.18520415167
3168,3612.91834042907,139.297,75510.62557569431
3169,3614.91834042907,139.244,53365.8573814543
3170,3616.91834042907,139.194,50354.37544363092
3171,3618.91834042907,139.143,51371.22258010794
3172,3620.91834042907,139.093,50373.49176839259
3173,3622.91834042907,139.042,51390.68002336484
3174,3623.91834042907,139.016,26199.146633489225
3175,3625.91834042907,138.966,50397.0016054405
3176,3628.91834042907,138.899,67559.40944245002
3177,3629.91834042907,138.876,23190.91304128786
3178,3630.91834042907,138.852,24201.784532417354
3179,3632.91834042907,138.805,47409.144759477196
3180,3635.91834042907,138.731,74673.26920718225
3181,3637.91834042907,138.681,50460.11013273825
3182,3640.91834042907,138.612,69662.48068672627
3183,3642.91834042907,138.564,48467.0176284867
3184,3644.91834042907,138.517,47467.06807816509
3185,3646.91834042907,138.469,48486.975525221984
3186,3650.91834042907,138.38,89957.02515501947
3187,3652.91834042907,138.332,48518.70431120866
3188,3653.91834042907,138.309,23248.943343132774
3189,3655.91834042907,138.263,46511.73377345303
3190,3658.91834042907,138.194,69795.81754717698
3191,3660.91834042907,138.148,46536.61281741128
3192,3663.91834042907,138.077,71856.67489453434
3193,3666.91834042907,138.008,69854.2993511861
3194,3669.91834042907,137.94,68864.05058193323
3195,3671.91834042907,137.893,47603.30382498888
3196,3673.91834042907,137.846,47613.00075576086
3197,3676.91834042907,137.775,71953.94960342339
3198,3678.91834042907,137.728,47636.99285852882
3199,3679.91834042907,137.704,24325.614440186357
3200,3682.91834042907,137.634,70983.31590121606
3201,3683.91834042907,137.61,24335.43407260552
3202,3685.91834042907,137.561,49698.633947062866
3203,3688.91834042907,137.488,74068.23094502492
3204,3692.91834042907,137.392,97450.5017680494
3205,3694.91834042907,137.343,49741.04612263794
3206,3695.91834042907,137.319,24363.079757255226
3207,3697.91834042907,137.268,51785.41547050078
3208,3699.91834042907,137.218,50778.78927956223
3209,3702.91834042907,137.142,77210.8833668824
3210,3705.91834042907,137.066,77230.62667821375
3211,3708.91834042907,136.991,76234.12752171117
3212,3709.91834042907,136.965,26425.214110645877
3213,3710.91834042907,136.939,26427.319805049618
3214,3714.91834042907,136.844,96622.7413597796
3215,3715.91834042907,136.823,21355.40871386061
3216,3717.91834042907,136.776,47809.280781080495
3217,3718.91834042907,136.752,24413.479099702112
3218,3720.91834042907,136.706,46805.684826725475
3219,3722.91834042907,136.659,47832.63189017245
3220,3723.91834042907,136.636,23407.750045490007
3221,3725.91834042907,136.588,48864.49500698068
3222,3726.91834042907,136.564,24432.36476459808
3223,3727.91834042907,136.539,25452.642063160794
3224,3729.91834042907,136.491,48882.22101536566
3225,3730.91834042907,136.468,23422.918003584116
3226,3731.91834042907,136.442,26480.423691430642
3227,3732.91834042907,136.418,24445.538360868355
3228,3734.91834042907,136.368,50941.6717206258
3229,3736.91834042907,136.32,48912.61384391812
3230,3738.91834042907,136.273,47902.539457108316
3231,3739.91834042907,136.249,24461.04062329079
3232,3740.91834042907,136.225,24463.271613362616
3233,3741.91834042907,136.201,24465.500299434443
3234,3743.91834042907,136.152,49963.70219677977
3235,3744.91834042907,136.127,25491.565520318985
3236,3745.91834042907,136.104,23454.367201863024
3237,3746.91834042907,136.079,25496.18686633094
3238,3747.91834042907,136.054,25498.306543405404
3239,3748.91834042907,136.028,26520.343197426846
3240,3749.91834042907,136.003,25502.350901637306
3241,3750.91834042907,135.977,26524.544025959036
3242,3755.91834042907,135.86,119456.71614713443
3243,3756.91834042907,135.838,22456.438383693938
3244,3757.91834042907,135.816,22458.77807471139
3245,3758.91834042907,135.793,23481.98918508484
3246,3759.91834042907,135.77,23484.258198480664
3247,3760.91834042907,135.747,23486.525095876492
3248,3761.91834042907,135.724,23488.78987730134
3249,3762.91834042907,135.701,23491.052542668138
3250,3763.91834042907,135.677,24514.671153335974
3251,3764.91834042907,135.655,22473.942109187785
3252,3766.91834042907,135.607,49047.44653735244
3253,3767.91834042907,135.583,24523.722593783958
3254,3769.91834042907,135.537,47016.611981020054
3255,3770.91834042907,135.512,25552.591131379788
3256,3771.91834042907,135.489,23510.453770012275
3257,3772.91834042907,135.467,22490.48696067575
3258,3773.91834042907,135.442,25559.71109218829
3259,3774.91834042907,135.419,23516.997601956093
3260,3775.91834042907,135.393,26586.663937825906
3261,3776.91834042907,135.37,23520.944034016764
3262,3777.91834042907,135.344,26591.120025894495
3263,3778.91834042907,135.317,27615.75705733607
3264,3779.91834042907,135.29,27617.553783424795
3265,3780.91834042907,135.264,26596.50709756924
3266,3781.91834042907,135.237,27621.34271113449
3267,3782.91834042907,135.209,28646.103737870442
3268,3784.91834042907,135.161,49119.76184168863
3269,3785.91834042907,135.139,22513.342003186666
3270,3787.91834042907,135.09,50156.663875581304
3271,3789.91834042907,135.041,50164.94712971056
3272,3795.91834042907,134.883,161888.29501525898
3273,3797.91834042907,134.831,53266.290858086715
3274,3801.91834042907,134.734,99411.81939144243
3275,3810.91834042907,134.506,233939.7771067929
3276,3811.91834042907,134.48,26659.169334695725
3277,3815.91834042907,134.381,101569.21047167318
3278,3817.91834042907,134.331,51296.02365468047
3279,3819.91834042907,134.283,49252.01016461055
3280,3821.91834042907,134.239,45155.842890764834
3281,3822.91834042907,134.217,22578.278051952115
3282,3823.91834042907,134.196,21554.177263716752
3283,3824.91834042907,134.177,19503.59138574905
3284,3832.91834042907,134.0,181938.39589527296
3285,3834.91834042907,133.959,42131.63622690109
3286,3838.91834042907,133.887,74033.20237036346
3287,3841.91834042907,133.833,55542.15241738432
3288,3846.91834042907,133.761,74117.68317999472
3289,3847.91834042907,133.751,10293.643310839252
3290,3848.91834042907,133.742,9266.028422742522
3291,3850.91834042907,133.723,19569.73160451071
3292,3853.91834042907,133.684,40192.02492472171
3293,3857.91834042907,133.624,61875.14614460718
3294,3859.91834042907,133.588,37130.99398497978
3295,3861.91834042907,133.548,41266.296711546194
3296,3863.91834042907,133.508,41275.30305285682
3297,3864.91834042907,133.488,20638.35474443456
3298,3865.91834042907,133.469,19608.645285718176
3299,3867.91834042907,133.443,26842.23932207716
3300,3868.91834042907,133.436,7227.731404432754
3301,3869.91834042907,133.432,4131.029470714226
3308,3882.91834042907,133.413,19686.609546460313
3309,3883.91834042907,133.392,21761.22548919729
3310,3884.91834042907,133.372,20727.12712330556
3311,3886.91834042907,133.328,45612.209341278605
3312,3887.91834042907,133.308,20733.17989238352
3313,3888.91834042907,133.289,19698.705293269664
3314,3890.91834042907,133.247,43556.932052925484
3315,3896.91834042907,133.14,111075.45729687982
3316,3899.91834042907,133.13,10384.31256505104
3325,3916.91834042907,133.11,20856.806779097744
3326,3918.91834042907,133.066,45897.36836002175
3327,3920.91834042907,133.018,50078.09451334888
3328,3922.91834042907,132.98,39652.56044327455
3329,3924.91834042907,132.955,26094.328971526385
3330,3928.91834042907,132.953,2089.4616361436033
3341,3953.91834042907,132.944,9462.015224700915
3342,3955.91834042907,132.908,37860.7968950324
3343,3957.91834042907,132.863,47335.496186424694
3344,3958.91834042907,132.841,23141.809651948955
3345,3959.91834042907,132.818,24195.722767197003
3346,3960.91834042907,132.797,22093.665824870208
3347,3962.91834042907,132.759,39990.31622682881
3348,3965.91834042907,132.721,40009.13603863173
3349,3967.91834042907,132.709,12638.454781201537
3350,3968.91834042907,132.707,2106.828860496704
3358,3988.91834042907,132.703,4234.795266923248
3359,3989.91834042907,132.693,10589.083678755505
3360,3990.91834042907,132.68,13768.065645816427
3361,3991.91834042907,132.667,13770.166226417363
3362,3995.91834042907,132.594,77377.17452774852
3363,3996.91834042907,132.571,24376.385590013015
3364,4000.91834042907,132.49,85899.48071481824
3365,4002.91834042907,132.463,28635.80102241215
3366,4003.91834042907,132.455,8485.680311258531
3367,4004.91834042907,132.448,7426.404181948082
3368,4005.91834042907,132.444,4244.542884152016
3369,4006.91834042907,132.443,1061.3805784161368
3376,4023.91834042907,132.438,5329.297569681409
3377,4025.91834042907,132.396,44780.40242630777
3378,4029.91834042907,132.3,102403.51344364202
3379,4031.91834042907,132.253,50132.83635765716
3380,4033.91834042907,132.212,43740.03876996114
3381,4035.91834042907,132.184,29878.258635001384
3382,4037.91834042907,132.167,18146.271770578638
3383,4038.91834042907,132.163,4270.429139692512
3390,4060.91834042907,132.147,17173.46122496191
3391,4063.91834042907,132.068,84826.10656097866
3392,4064.91834042907,132.042,27913.225155169996
3393,4066.91834042907,131.991,54763.83315909076
3394,4068.91834042907,131.943,51548.44287661666
3395,4070.91834042907,131.9,46185.582230841406
3396,4072.91834042907,131.862,40822.68131772531
3397,4074.91834042907,131.83,34384.74774476246
3398,4077.91834042907,131.774,60197.512827798484
3399,4079.91834042907,131.73,47303.29130457453
3400,4081.91834042907,131.679,54835.91543482493
3401,4084.91834042907,131.614,69909.47629942598
3402,4085.91834042907,131.598,17207.40381152673
3403,4088.91834042907,131.57,30130.028930814584
3404,4089.91834042907,131.568,2152.425864507339
3411,4104.91834042907,131.535,35640.53889403972
3412,4106.91834042907,131.491,47529.95735000798
3413,4107.91834042907,131.469,23764.800549604388
3414,4108.91834042907,131.45,20525.941321804035
3415,4109.91834042907,131.431,20527.96942173154
3416,4110.91834042907,131.417,15127.653295242213
3417,4111.91834042907,131.405,12968.43122481948
3418,4112.91834042907,131.395,10808.749398637765
3419,4113.91834042907,131.391,4324.320580052622
3425,4126.91834042907,131.377,15181.909098670149
3426,4127.91834042907,131.357,21690.889945096922
3427,4131.91834042907,131.27,94408.33866528045
3428,4132.91834042907,131.253,18444.76406526223
3429,4133.91834042907,131.24,14106.620150120056
3430,4134.91834042907,131.231,9767.665365592618
3431,4136.91834042907,131.219,13028.810621347806
3436,4148.91834042907,131.214,5444.065434164158
3437,4149.91834042907,131.194,21779.435437517368
3438,4150.91834042907,131.174,21781.362862814072
3439,4154.91834042907,131.092,89354.89270461265
3440,4155.91834042907,131.077,16343.294330895334
3441,4157.91834042907,131.058,20708.782559205058
3447,4172.91834042907,131.007,55772.36808909832
3448,4174.91834042907,130.965,45935.89171411488
3449,4175.91834042907,130.946,20780.66002074821
3450,4179.91834042907,130.918,30647.963816338095
3460,4197.91834042907,130.866,57145.2884511977
3461,4199.91834042907,130.823,47260.114515314344
3462,4201.91834042907,130.782,45068.956745362324
3463,4204.91834042907,130.73,57181.10346222192
3464,4206.91834042907,130.706,26396.15767796294
3465,4209.91834042907,130.699,7703.455926433254
3479,4243.91834042907,130.665,37713.054086371165
3480,4245.91834042907,130.621,48813.55685786423
3481,4246.91834042907,130.6,23297.06937192631
3482,4248.91834042907,130.563,41057.42964004146
3483,4249.91834042907,130.546,18864.762775164054
3484,4251.91834042907,130.518,31080.63866951235
3485,4253.91834042907,130.494,26647.769612930748
3486,4256.91834042907,130.481,14442.340430621003
3495,4277.91834042907,130.464,18977.123822830912
3496,4281.91834042907,130.373,101636.32880879639
3497,4282.91834042907,130.356,18983.577271684855
3498,4284.91834042907,130.326,33510.03248459319
3499,4285.91834042907,130.315,12287.946463840679
3500,4287.91834042907,130.295,22349.48797399583
3501,4288.91834042907,130.286,10058.495670590626
3502,4291.91834042907,130.269,19010.773314233862
3511,4309.91834042907,130.25,21333.496706480702
3512,4314.91834042907,130.146,116853.09752214934
3513,4316.91834042907,130.101,50555.92713035993
3514,4318.91834042907,130.055,51685.25590953391
3515,4320.91834042907,130.008,52814.41635924592
3516,4322.91834042907,129.962,51696.137724245134
3517,4323.91834042907,129.941,23599.78631706819
3518,4326.91834042907,129.873,76445.18939562976
3519,4329.91834042907,129.807,74209.95084641578
3520,4331.91834042907,129.762,50599.42702679343
3521,4332.91834042907,129.736,29233.974731132992
3522,4333.91834042907,129.711,28110.552791706956
3523,4334.91834042907,129.685,29235.972423694177
3524,4337.91834042907,129.608,86608.97323885332
3525,4341.91834042907,129.496,126000.9418839899
3526,4346.91834042907,129.36,153030.72157448975
3527,4347.91834042907,129.331,32618.252958742036
3528,4351.91834042907,129.225,119272.74743335957
3529,4352.91834042907,129.201,26997.77460105037
3530,4355.91834042907,129.13,79894.08059689582
3531,4357.91834042907,129.083,52887.744916545606
3532,4361.91834042907,128.992,102438.88888927634
3533,4362.91834042907,128.968,27011.00196233101
3534,4364.91834042907,128.919,55157.129106828776
3535,4365.91834042907,128.894,28139.762627532393
3536,4366.91834042907,128.87,27015.224138457634
3537,4369.91834042907,128.799,79945.46670905898
3538,4372.91834042907,128.729,78830.42400617355
3539,4377.91834042907,128.612,131814.29238641082
3540,4379.91834042907,128.563,55193.86946079988
3541,4381.91834042907,128.511,58576.818323259606
3542,4389.91834042907,128.319,216472.8436555086
3543,4391.91834042907,128.269,56345.677156681486
3544,4392.91834042907,128.244,28171.016556468454
3545,4393.91834042907,128.218,29298.700221012907
3546,4394.91834042907,128.192,29299.42630338462
3547,4396.91834042907,128.139,59734.52318138469
3548,4398.91834042907,128.086,59736.981144148165
3549,4402.91834042907,127.986,112746.41052704489
3550,4404.91834042907,127.944,47348.73153637429
3551,4405.91834042907,127.921,25928.366811994973
3552,4406.91834042907,127.9,23675.027392105905
3553,4408.91834042907,127.856,49614.72203930276
3554,4409.91834042907,127.834,24806.584450205053
3555,4411.91834042907,127.788,51878.03594079665
3556,4413.91834042907,127.74,54138.2268332737
3557,4416.91834042907,127.667,82352.16596789206
3558,4418.91834042907,127.618,55276.09485829276
3559,4420.91834042907,127.568,56407.82338103342
3560,4421.91834042907,127.543,28202.000243620394
3561,4425.91834042907,127.438,118495.13385790368
3562,4428.91834042907,127.361,86893.26524516792
3563,4431.91834042907,127.286,84643.10322264631
3564,4433.91834042907,127.235,57554.79182614389
3565,4434.91834042907,127.21,28211.06992826828
3566,4436.91834042907,127.163,53045.71476346496
3567,4441.91834042907,127.047,130984.88711317457
3568,4443.91834042907,127.002,50803.78547104684
3569,4444.91834042907,126.98,24836.443498645076
3570,4448.91834042907,126.889,102779.26296515051
3571,4449.91834042907,126.867,24842.256524656463
3572,4451.91834042907,126.82,53081.508977348894
3573,4452.91834042907,126.797,25974.72318712142
3574,4453.91834042907,126.776,23717.262142090927
3575,4459.91834042907,126.637,157097.97881003335
3576,4466.91834042907,126.473,185421.95898794598
3577,4468.91834042907,126.426,53118.694030676714
3578,4469.91834042907,126.403,25992.874634119482
3579,4471.91834042907,126.359,49734.565036808024
3580,4479.91834042907,126.185,196859.5105415569
3581,4481.91834042907,126.142,48629.08739068137
3582,4492.91834042907,125.876,301190.81428864534
3583,4494.91834042907,125.826,56568.996806146744
3584,4499.91834042907,125.708,133562.13026128963
3585,4501.91834042907,125.658,56581.46027801146
3586,4502.91834042907,125.634,27157.136534475474
3587,4504.91834042907,125.585,55454.332947655734
3588,4507.91834042907,125.513,81498.90812003122
3589,4511.91834042907,125.42,105293.59605746056
3590,4517.91834042907,125.271,168757.61853539612
3591,4519.91834042907,125.219,58874.10594489963
3592,4520.91834042907,125.191,31698.32852554209
3593,4522.91834042907,125.137,61139.50752544044
3594,4523.91834042907,125.109,31698.589132538928
3595,4525.91834042907,125.054,62271.95203881329
3596,4526.91834042907,125.028,29434.6206026865
3597,4527.91834042907,125.002,29435.00098910633
3598,4528.91834042907,124.976,29435.37867149398
3599,4531.91834042907,124.906,79271.13731200906
3600,4533.91834042907,124.875,35107.08636671882
3601,4536.91834042907,124.865,11330.499863393356
3610,4556.91834042907,124.854,12517.440001584759
3611,4557.91834042907,124.831,26175.008339086344
3612,4561.91834042907,124.747,95638.57426768256
3613,4563.91834042907,124.717,34155.99974630522
3614,4567.91834042907,124.688,33038.58853714251
3615,4568.91834042907,124.687,1139.3740111499396
3621,4583.91834042907,124.653,38860.44276607851
3622,4584.91834042907,124.633,22859.119068255717
3623,4586.91834042907,124.59,49156.11863093146
3624,4589.91834042907,124.529,69749.58789001837
3625,4591.91834042907,124.501,32018.711880867813
3626,4594.91834042907,124.486,17161.12399242684
3633,4612.91834042907,124.449,42487.72260177134
3634,4613.91834042907,124.433,18373.1395904325
3635,4616.91834042907,124.375,66626.12066984558
3636,4618.91834042907,124.331,50545.119010085575
3637,4622.91834042907,124.246,97677.84964626028
3638,4623.91834042907,124.225,24127.101893260693
3639,4626.91834042907,124.162,72403.7810469082
3640,4628.91834042907,124.116,52865.89503535968
3641,4631.91834042907,124.053,72418.40818543707
3642,4632.91834042907,124.034,21837.969434108443
3643,4634.91834042907,123.988,52879.838964982795
3644,4636.91834042907,123.94,55181.85073468521
3645,4638.91834042907,123.894,52885.357647158424
3646,4641.91834042907,123.828,75893.7494784357
3647,4643.91834042907,123.788,45996.339351354574
3648,4644.91834042907,123.767,24147.3279550642
3649,4645.91834042907,123.744,26448.065570228162
3650,4646.91834042907,123.722,25298.99446872405
3651,4647.91834042907,123.698,27599.710938936096
3652,4649.91834042907,123.648,57506.93509158516
3653,4651.91834042907,123.6,55208.520280053606
3654,4652.91834042907,123.578,25302.17909010275
3655,4653.91834042907,123.555,26453.146428176475
3656,4654.91834042907,123.532,26453.905583588643
3657,4655.91834042907,123.508,27604.753603671383
3658,4657.91834042907,123.462,52916.8402566364
3659,4659.91834042907,123.411,58670.809043296256
3660,4663.91834042907,123.319,105867.02863633248
3661,4665.91834042907,123.276,49475.4617258059
3662,4669.91834042907,123.189,100134.5138683288
3663,4672.91834042907,123.12,79417.74720236596
3664,4674.91834042907,123.076,50641.63261258494
3665,4677.91834042907,123.007,79429.77634876531
3666,4680.91834042907,122.94,77134.27414593344
3667,4683.91834042907,122.876,73688.45252933027
3668,4685.91834042907,122.833,49509.00930887224
3669,4687.91834042907,122.79,49512.804360832975
3670,4691.91834042907,122.707,95603.7057761007
3671,4692.91834042907,122.686,24183.795516555678
3672,4695.91834042907,122.618,78331.07357549554
3673,4696.91834042907,122.594,27641.77776224008
3674,4698.91834042907,122.548,52987.50303122639
3675,4700.91834042907,122.504,50686.65541098474
3676,4702.91834042907,122.465,44930.698914527886
3677,4704.91834042907,122.429,41479.42579419889
3678,4709.91834042907,122.349,92230.75132268178
3679,4713.91834042907,122.286,72650.93303228728
3680,4717.91834042907,122.208,89973.21268454287
3681,4720.91834042907,122.135,84207.20455404086
3682,4722.91834042907,122.085,57671.55585499248
3683,4732.91834042907,121.834,289766.6258784478
3684,4737.91834042907,121.732,117707.57348750904
3685,4742.91834042907,121.628,120040.6071619882
3686,4746.91834042907,121.534,108501.39480456205
3687,4747.91834042907,121.512,25387.17634130075
3688,4749.91834042907,121.467,51935.86837976214
3689,4751.91834042907,121.414,61169.98595740976
3690,4752.91834042907,121.389,28850.570795286545
3691,4756.91834042907,121.29,114286.01440774956
3692,4757.91834042907,121.265,28851.422076575887
3693,4761.91834042907,121.174,105057.19956870383
3694,4763.91834042907,121.135,45019.27127689178
3695,4764.91834042907,121.116,21931.81842486467
3696,4765.91834042907,121.097,21932.980200822876
3697,4770.91834042907,120.987,127045.92950768674
3698,4772.91834042907,120.941,53116.319060103975
3699,4776.91834042907,120.853,101642.65700211149
3700,4778.91834042907,120.813,46196.08318631607
3701,4781.91834042907,120.758,63534.50374787638
3702,4784.91834042907,120.702,64700.517418877156
3703,4787.91834042907,120.652,57779.1621567926
3704,4789.91834042907,120.618,39292.5623318479
3705,4790.91834042907,120.602,18490.645153242556
3706,4791.91834042907,120.586,18492.05121106868
3707,4796.91834042907,120.478,124887.3468642616
3708,4798.91834042907,120.426,60116.08844189301
3709,4799.91834042907,120.398,32366.19496364043
3710,4801.91834042907,120.345,61269.49603258237
3711,4804.91834042907,120.274,82086.9798770525
3712,4806.91834042907,120.226,55491.06532191528
3713,4808.91834042907,120.176,57803.67934378818
3714,4809.91834042907,120.152,27742.99331804835
3715,4814.91834042907,120.071,93688.98440792784
3716,4816.91834042907,120.059,13880.239213047316
3717,4818.91834042907,120.055,4628.359033564356
3718,4821.91834042907,120.053,2315.5623377785428
3719,4827.91834042907,120.002,59107.262797798954
3720,4829.91834042907,119.965,42883.77753270712
3721,4831.91834042907,119.923,48683.00752765349
3722,4832.91834042907,119.9,26658.0344286001
3723,4833.91834042907,119.877,26658.436072012395
3724,4834.91834042907,119.854,26658.83559939175
3725,4836.91834042907,119.809,52165.366210003325
3726,4839.91834042907,119.747,71884.75163350646
3727,4841.91834042907,119.709,44058.203128775946
3728,4844.91834042907,119.653,64942.60325289682
3729,4845.91834042907,119.632,24350.666971881892
3730,4849.91834042907,119.542,104397.69322384437
3731,4852.91834042907,119.477,75396.07977271339
3732,4855.91834042907,119.416,70762.7389061156
3733,4857.91834042907,119.373,49880.750891477735
3734,4859.91834042907,119.325,55682.53382514154
3735,4861.91834042907,119.276,56842.87031929876
3736,4862.91834042907,119.25,30158.24396179444
3737,4864.91834042907,119.203,54522.55553242222
3738,4865.91834042907,119.178,28998.561997752146
3739,4866.91834042907,119.153,28998.437874810126
3740,4868.91834042907,119.103,58002.45040587661
3741,4871.91834042907,119.028,87011.60897434042
3742,4874.91834042907,118.958,81211.36213158326
3743,4876.91834042907,118.91,55683.014966458846
3744,4878.91834042907,118.862,55683.368238746145
3745,4880.91834042907,118.812,58003.36928215364
3746,4882.91834042907,118.762,58002.72209045149
3747,4884.91834042907,118.712,58002.05489874935
3748,4886.91834042907,118.659,61480.67274945424
3749,4889.91834042907,118.582,89326.86200914781
3750,4891.91834042907,118.53,60316.49215985381
3751,4894.91834042907,118.459,82362.96798317372
3752,4896.91834042907,118.416,49878.17387124023
3753,4897.91834042907,118.392,27836.789912648906
3754,4899.91834042907,118.344,55679.37927551329
3755,4905.91834042907,118.2,167107.0389002472
3756,4907.91834042907,118.149,59159.06118394782
3757,4909.91834042907,118.099,57997.91940448105
3758,4913.91834042907,118.0,114856.94941944368
3759,4915.91834042907,117.951,56835.87656879404
3760,4917.91834042907,117.902,56835.38392290682
3761,4919.91834042907,117.851,59154.16093407214
3762,4920.91834042907,117.827,27834.05262325647
3763,4924.91834042907,117.736,105571.69705140387
3764,4926.91834042907,117.692,51037.11936623647
3765,4928.91834042907,117.644,55677.692475019976
3766,4930.91834042907,117.596,55677.56305932376
3767,4934.91834042907,117.504,106738.335768807
3768,4935.91834042907,117.482,25517.1775571759
3769,4936.91834042907,117.458,27837.11027761079
3770,4938.91834042907,117.41,55679.70589343706
3771,4940.91834042907,117.362,55679.48546972436
3772,4942.91834042907,117.316,53359.73275357084
3773,4943.91834042907,117.294,25517.639000663872
3774,4945.91834042907,117.255,45242.34783234433
3775,4947.91834042907,117.217,44085.6357464454
3776,4948.91834042907,117.198,22041.913162668257
3777,4950.91834042907,117.156,48731.23570360775
3778,4952.91834042907,117.113,49893.55474784843
3779,4954.91834042907,117.068,52215.64793460288
3780,4955.91834042907,117.044,27845.758908349784
3781,4957.91834042907,116.997,54536.73981667749
3782,4959.91834042907,116.95,54536.82675144947
3783,4963.91834042907,116.856,109095.82580123139
3784,4966.91834042907,116.787,80073.51342507452
3785,4968.91834042907,116.739,55697.837969619985
3786,4970.91834042907,116.693,53377.0848619873
3787,4972.91834042907,116.645,55697.799346515945
3788,4974.91834042907,116.598,54537.14928840135
3789,4977.91834042907,116.525,84714.10978112898
3790,4979.91834042907,116.475,58016.048666011855
3791,4981.91834042907,116.425,58014.439074293216
3792,4983.91834042907,116.374,59172.81149241314
3793,4984.91834042907,116.351,26682.647777851686
3794,4985.91834042907,116.33,24362.697772757827
3795,4986.91834042907,116.309,24363.18561178157
3796,4988.91834042907,116.27,45252.38790924916
3797,4989.91834042907,116.25,23205.11625032673
3798,4991.91834042907,116.204,53378.00375168807
3799,4992.91834042907,116.18,27846.58405491902
3800,4995.91834042907,116.111,80074.97383794906
3801,4996.91834042907,116.092,22045.689158656707
3802,5000.91834042907,116.038,62686.611415647574
3803,5002.91834042907,116.029,10449.110254575571
3808,5012.91834042907,116.027,2326.5555568077943
3809,5013.91834042907,116.018,10471.092131744168
3810,5015.91834042907,115.992,30257.323568232296
3811,5017.91834042907,115.956,41900.260436131895
3812,5018.91834042907,115.937,22113.1885836316
3813,5019.91834042907,115.915,25605.31835542348
3814,5020.91834042907,115.889,30260.592829617497
3815,5023.91834042907,115.815,86140.58616115525
3816,5026.91834042907,115.741,86136.96963949088
3817,5029.91834042907,115.671,81478.8424096681
3818,5031.91834042907,115.62,59355.70866868743
3819,5032.91834042907,115.596,27928.589928016605
3820,5035.91834042907,115.52,88454.97904067083
3821,5037.91834042907,115.471,57021.97597331965
3822,5039.91834042907,115.424,54693.521425024956
3823,5041.91834042907,115.377,54692.950359813476
3824,5043.91834042907,115.328,57019.201855696876
3825,5045.91834042907,115.281,54690.80658069291
3826,5047.91834042907,115.232,57016.92921996665
