fixIdx,tickLead,togo,area
582,205.91834042907,190.202,0.0
583,207.91834042907,190.164,0.0
584,209.91834042907,190.121,0.0
585,211.91834042907,190.077,0.0
586,213.91834042907,190.034,0.0
587,215.91834042907,189.99,0.0
588,217.91834042907,189.945,0.0
589,219.91834042907,189.9,0.0
590,221.91834042907,189.854,0.0
591,223.91834042907,189.807,0.0
592,225.91834042907,189.761,0.0
593,227.91834042907,189.715,0.0
594,229.91834042907,189.673,0.0
595,231.91834042907,189.629,0.0
596,233.91834042907,189.584,0.0
597,235.91834042907,189.54,0.0
598,237.91834042907,189.496,0.0
599,239.91834042907,189.448,0.0
600,241.91834042907,189.4,0.0
601,243.91834042907,189.351,0.0
602,245.91834042907,189.301,0.0
603,247.91834042907,189.253,0.0
604,249.91834042907,189.205,0.0
605,251.91834042907,189.156,0.0
606,253.91834042907,189.108,0.0
607,255.91834042907,189.057,0.0
608,257.91834042907,189.008,0.0
609,259.91834042907,188.963,0.0
610,261.91834042907,188.921,0.0
611,263.91834042907,188.885,0.0
612,265.91834042907,188.86,0.0
613,267.91834042907,188.852,0.0
618,277.91834042907,188.849,0.0
619,279.91834042907,188.808,0.0
620,281.91834042907,188.768,0.0
621,283.91834042907,188.733,0.0
622,285.91834042907,188.697,0.0
623,287.91834042907,188.663,0.0
624,289.91834042907,188.635,0.0
625,291.91834042907,188.621,0.0
632,305.91834042907,188.578,0.0
633,307.91834042907,188.542,0.0
634,309.91834042907,188.523,0.0
635,311.91834042907,188.52,0.0
643,327.91834042907,188.518,0.0
644,329.91834042907,188.483,0.0
645,331.91834042907,188.445,0.0
646,333.91834042907,188.403,0.0
647,335.91834042907,188.364,0.0
648,337.91834042907,188.331,0.0
649,339.91834042907,188.306,0.0
650,341.91834042907,188.295,0.0
669,379.91834042907,188.293,0.0
670,381.91834042907,188.251,0.0
671,383.91834042907,188.209,0.0
672,385.91834042907,188.173,0.0
673,387.91834042907,188.137,0.0
674,389.91834042907,188.106,0.0
675,391.91834042907,188.095,0.0
682,405.91834042907,188.077,0.0
683,407.91834042907,188.036,0.0
684,409.91834042907,187.998,0.0
685,411.91834042907,187.956,0.0
686,413.91834042907,187.911,0.0
687,415.91834042907,187.868,0.0
688,417.91834042907,187.826,0.0
689,419.91834042907,187.784,0.0
690,421.91834042907,187.744,0.0
691,423.91834042907,187.702,0.0
692,425.91834042907,187.667,0.0
693,427.91834042907,187.645,0.0
694,429.91834042907,187.637,0.0
699,439.91834042907,187.635,0.0
700,441.91834042907,187.594,0.0
701,443.91834042907,187.55,0.0
702,445.91834042907,187.507,0.0
703,447.91834042907,187.465,0.0
704,449.91834042907,187.421,0.0
705,451.91834042907,187.38,0.0
706,453.91834042907,187.338,0.0
707,455.91834042907,187.297,0.0
708,457.91834042907,187.258,0.0
709,459.91834042907,187.218,0.0
710,461.91834042907,187.178,0.0
711,463.91834042907,187.139,0.0
712,465.91834042907,187.099,0.0
713,467.91834042907,187.065,0.0
714,469.91834042907,187.035,0.0
715,471.91834042907,187.009,0.0
716,473.91834042907,186.99,0.0
717,475.91834042907,186.969,0.0
718,477.91834042907,186.946,0.0
719,479.91834042907,186.931,0.0
720,481.91834042907,186.918,0.0
721,483.91834042907,186.905,0.0
722,485.91834042907,186.892,0.0
723,487.91834042907,186.873,0.0
724,489.91834042907,186.846,0.0
725,491.91834042907,186.807,0.0
726,493.91834042907,186.766,0.0
727,495.91834042907,186.724,0.0
728,497.91834042907,186.681,0.0
729,499.91834042907,186.64,0.0
730,501.91834042907,186.597,0.0
731,503.91834042907,186.556,0.0
732,505.91834042907,186.518,0.0
733,507.91834042907,186.48,0.0
734,509.91834042907,186.439,0.0
735,511.91834042907,186.398,0.0
736,513.91834042907,186.358,0.0
737,515.91834042907,186.317,0.0
738,517.91834042907,186.275,0.0
739,519.91834042907,186.232,0.0
740,521.91834042907,186.193,0.0
741,523.91834042907,186.155,0.0
742,525.91834042907,186.118,0.0
743,527.91834042907,186.081,0.0
744,529.91834042907,186.045,0.0
745,531.91834042907,186.005,0.0
746,533.91834042907,185.967,0.0
747,535.91834042907,185.927,0.0
748,537.91834042907,185.889,0.0
749,539.91834042907,185.852,0.0
750,541.91834042907,185.816,0.0
751,543.91834042907,185.781,7074.14482419405
752,545.91834042907,185.743,7707.227089365866
753,547.91834042907,185.709,6919.862355226337
754,549.91834042907,185.678,6331.208203606069
755,551.91834042907,185.646,6558.096826929677
756,553.91834042907,185.618,5758.1982847479
757,555.91834042907,185.587,6397.1496943293805
758,557.91834042907,185.557,6212.041336206437
759,559.91834042907,185.524,6856.576903594378
760,561.91834042907,185.493,6462.918964241372
761,563.91834042907,185.464,6066.494218505088
762,565.91834042907,185.434,6296.939418854075
763,567.91834042907,185.402,6739.346102125597
764,569.91834042907,185.37,6761.912413358401
765,571.91834042907,185.338,6784.470532603215
766,573.91834042907,185.306,6807.020459835979
767,575.91834042907,185.271,7469.773179446759
768,577.91834042907,185.24,6637.87816914735
769,579.91834042907,185.218,4726.3785482950425
770,581.91834042907,185.208,2155.5768317158263
777,595.91834042907,185.17,8387.171637477055
778,597.91834042907,185.123,10406.033873526922
779,599.91834042907,185.084,8661.664793150936
780,601.91834042907,185.067,3787.61148567782
786,613.91834042907,185.024,9769.843058694049
787,615.91834042907,184.988,8204.298371238589
788,617.91834042907,184.977,2514.689746984262
793,627.91834042907,184.947,6968.461924946762
794,629.91834042907,184.904,10017.964909420858
795,631.91834042907,184.877,6309.127687736371
796,633.91834042907,184.871,1406.34023122186
804,649.91834042907,184.834,8890.28822178966
805,651.91834042907,184.796,9156.80589456892
806,653.91834042907,184.761,8458.103504687278
807,655.91834042907,184.733,6786.020955795927
808,657.91834042907,184.718,3646.028831851497
817,675.91834042907,184.701,4244.85031584941
818,677.91834042907,184.656,11267.724800960568
819,679.91834042907,184.617,9791.943927689234
820,681.91834042907,184.609,2014.255849301416
826,693.91834042907,184.573,9222.557787226608
827,695.91834042907,184.534,10017.864904353386
828,697.91834042907,184.503,7984.288408506126
829,699.91834042907,184.497,1549.6192057026792
839,719.91834042907,184.476,5578.239026289826
840,721.91834042907,184.448,7457.324051082477
841,723.91834042907,184.447,267.0498561938569
855,751.91834042907,184.411,9984.63942770387
856,753.91834042907,184.372,10843.258426196155
857,755.91834042907,184.332,11148.404631588097
858,757.91834042907,184.299,9219.94245976976
859,759.91834042907,184.288,3081.056234779816
866,773.91834042907,184.269,5419.427414078375
867,775.91834042907,184.232,10579.287321560507
868,777.91834042907,184.197,10031.268668606986
869,779.91834042907,184.17,7756.996841342928
870,781.91834042907,184.152,5183.959085703483
878,797.91834042907,184.121,9109.405210523268
879,799.91834042907,184.081,11781.261311312604
880,801.91834042907,184.037,12988.825328245908
881,803.91834042907,183.994,12722.275442099279
882,805.91834042907,183.956,11268.430827716535
883,807.91834042907,183.917,11591.242402294083
884,809.91834042907,183.876,12213.174143437638
885,811.91834042907,183.841,10449.466173563453
886,814.91834042907,183.827,4194.671549447252
893,828.91834042907,183.81,5180.597882644227
894,830.91834042907,183.764,14049.502990981888
895,832.91834042907,183.717,14385.838238982204
896,834.91834042907,183.675,12883.177394930997
897,836.91834042907,183.664,3381.760208811025
902,846.91834042907,183.632,9954.231000514024
903,848.91834042907,183.592,12469.727545826512
904,850.91834042907,183.56,9997.323856810184
905,852.91834042907,183.548,3757.3577534189626
913,868.91834042907,183.519,9249.586205520885
914,870.91834042907,183.48,12465.420240751017
915,872.91834042907,183.444,11530.608809169895
916,874.91834042907,183.413,9950.067446051182
917,876.91834042907,183.395,5789.891927090133
918,878.91834042907,183.394,322.37757916917747
926,894.91834042907,183.354,13128.38046062461
927,896.91834042907,183.314,13154.85016194458
928,898.91834042907,183.283,10215.763772236496
939,920.91834042907,183.266,5738.548845019516
945,932.91834042907,183.254,4103.198761608908
946,934.91834042907,183.212,14389.862950835086
947,936.91834042907,183.174,13044.402996898909
948,938.91834042907,183.143,10662.194241041658
949,940.91834042907,183.124,6547.91941808663
958,958.91834042907,183.099,8779.448784675878
959,960.91834042907,183.062,13018.48035663656
960,962.91834042907,183.019,15157.762686254662
961,964.91834042907,182.983,12713.833527614419
962,966.91834042907,182.954,10261.104705504898
963,968.91834042907,182.948,2127.174951598146
970,982.91834042907,182.945,1078.9288210089928
971,984.91834042907,182.903,15133.877010390937
972,986.91834042907,182.863,14439.246948212296
973,988.91834042907,182.824,14103.748665098323
974,990.91834042907,182.786,13767.006868886301
975,992.91834042907,182.752,12340.279067004916
976,994.91834042907,182.716,13089.989377438025
977,996.91834042907,182.678,13842.18324314808
978,998.91834042907,182.639,14231.95220344589
979,1000.91834042907,182.601,13891.865757019905
980,1002.91834042907,182.56,15015.29322848504
981,1004.91834042907,182.523,13574.5082917203
982,1006.91834042907,182.483,14701.2494306632
983,1008.91834042907,182.443,14727.221371973823
984,1010.91834042907,182.4,15859.538643320366
985,1012.91834042907,182.354,16995.436751860936
986,1014.91834042907,182.309,16654.642504920757
987,1016.91834042907,182.267,15571.248876971871
988,1018.91834042907,182.224,15969.622287319646
989,1020.91834042907,182.178,17113.135514092686
990,1022.91834042907,182.13,17887.552068722292
991,1024.91834042907,182.086,16424.832964212972
992,1026.91834042907,182.039,17574.55211332007
993,1028.91834042907,181.99,18353.249612846466
994,1030.91834042907,181.942,18008.840326514233
995,1032.91834042907,181.894,18039.01811080154
996,1034.91834042907,181.846,18069.17746308884
997,1036.91834042907,181.798,18099.318383376147
998,1038.91834042907,181.75,18129.44087166345
999,1040.91834042907,181.712,14376.701950267292
1000,1042.91834042907,181.7,4548.108479184282
1005,1052.91834042907,181.677,8799.945079170686
1006,1054.91834042907,181.629,18396.391804221035
1007,1056.91834042907,181.584,17274.891653197068
1008,1058.91834042907,181.555,11151.501869525691
1014,1070.91834042907,181.54,5832.676422277144
1015,1072.91834042907,181.511,11296.198215920896
1016,1074.91834042907,181.466,17557.678550421635
1017,1076.91834042907,181.419,18367.48306242919
1018,1078.91834042907,181.398,8220.448225914406
1023,1088.91834042907,181.387,4345.475641456455
1024,1090.91834042907,181.345,16619.861641342362
1025,1092.91834042907,181.33,5945.612386721287
1032,1106.91834042907,181.286,17660.99724105769
1033,1108.91834042907,181.266,8040.811243188917
1039,1120.91834042907,181.245,8533.249798647483
1040,1122.91834042907,181.212,13431.317226263973
1041,1124.91834042907,181.21,815.3903095422747
1047,1136.91834042907,181.171,16067.90659980451
1048,1138.91834042907,181.131,16505.295702962034
1049,1140.91834042907,181.108,9505.557730528179
1050,1142.91834042907,181.105,1241.9396425314342
1056,1154.91834042907,181.097,3346.5098619129208
1057,1156.91834042907,181.066,12988.78352467169
1063,1168.91834042907,181.043,9735.344580690256
1064,1170.91834042907,181.012,13142.042032067962
1072,1186.91834042907,180.994,7734.088093416879
1073,1188.91834042907,180.952,18073.617981088173
1074,1190.91834042907,180.934,7757.5801418015535
1079,1200.91834042907,180.926,3476.514485345555
1080,1202.91834042907,180.882,19149.921072206762
1081,1204.91834042907,180.838,19177.094732404996
1082,1206.91834042907,180.795,18767.84450879137
1083,1208.91834042907,180.751,19231.501973578263
1084,1210.91834042907,180.708,18820.985293768288
1085,1212.91834042907,180.676,14026.537009208492
1086,1214.91834042907,180.675,439.0119572220036
1089,1220.91834042907,180.662,5735.118614885352
1090,1222.91834042907,180.617,19881.66218004136
1091,1224.91834042907,180.58,16370.162702884616
1092,1226.91834042907,180.555,11077.078871773823
1093,1228.91834042907,180.55,2218.842786601179
1098,1238.91834042907,180.501,21918.3225807855
1099,1240.91834042907,180.454,21052.0369397687
1100,1242.91834042907,180.413,18389.656722978878
1101,1244.91834042907,180.397,7186.863782572187
1105,1252.91834042907,180.394,1356.1249828788611
1106,1254.91834042907,180.361,14939.696174756142
1107,1256.91834042907,180.321,18133.912834501905
1108,1258.91834042907,180.276,20428.297956160884
1109,1260.91834042907,180.228,21819.17305910682
1110,1262.91834042907,180.18,21847.96191539412
1111,1264.91834042907,180.133,21421.02653376457
1112,1266.91834042907,180.101,14604.385966280897
1113,1268.91834042907,180.094,3199.406291418228
1119,1280.91834042907,180.053,18914.07479956937
1120,1282.91834042907,180.012,18939.293682108844
1121,1284.91834042907,180.009,1387.7927575254691
1129,1300.91834042907,179.964,21073.296499161454
1130,1302.91834042907,179.922,19693.88693427431
1131,1304.91834042907,179.906,7512.738505594419
1146,1334.91834042907,179.864,20171.069996119757
1147,1336.91834042907,179.83,16349.971188434058
1148,1338.91834042907,179.806,11556.557670685615
1149,1340.91834042907,179.804,964.4152888080007
1155,1352.91834042907,179.796,3892.075481751105
1156,1354.91834042907,179.753,20947.85997846916
1157,1356.91834042907,179.707,22436.86186592537
1158,1358.91834042907,179.665,20511.00247714116
1159,1360.91834042907,179.62,22003.089567341514
1160,1362.91834042907,179.575,22029.90539807668
1161,1364.91834042907,179.529,22546.791243182484
1162,1366.91834042907,179.486,21102.000083536255
1163,1368.91834042907,179.439,23092.933720908233
1164,1370.91834042907,179.391,23612.478148616727
1165,1372.91834042907,179.347,21670.79110278061
1166,1374.91834042907,179.303,21697.036362980478
1167,1376.91834042907,179.256,23204.203771616165
1168,1378.91834042907,179.212,21749.116384910332
1169,1380.91834042907,179.169,21280.48051772544
1170,1382.91834042907,179.124,22297.04824263876
1171,1384.91834042907,179.082,20835.614480173677
1172,1386.91834042907,179.038,21854.060627267594
1173,1388.91834042907,178.994,21880.197295467577
1174,1390.91834042907,178.951,21408.507410693157
1175,1392.91834042907,178.908,21434.139668670254
1176,1394.91834042907,178.866,20960.751601790755
1177,1396.91834042907,178.826,19986.66060100042
1178,1398.91834042907,178.785,20511.012052204795
1179,1400.91834042907,178.745,20034.81337014023
1180,1402.91834042907,178.703,21061.754907887786
1181,1404.91834042907,178.66,21588.830814305606
1182,1406.91834042907,178.613,23624.735003283924
1183,1408.91834042907,178.572,20633.02439447085
1184,1410.91834042907,178.529,21665.135062282345
1185,1412.91834042907,178.487,21186.247077519045
1186,1414.91834042907,178.444,21716.213381213816
1187,1416.91834042907,178.402,21236.108968568384
1188,1418.91834042907,178.359,21767.2332201309
1189,1420.91834042907,178.315,22299.403638790365
1190,1422.91834042907,178.272,21817.949837122203
1191,1424.91834042907,178.229,21843.346971084862
1192,1426.91834042907,178.186,21868.729313076397
1193,1428.91834042907,178.144,21384.99183429461
1194,1430.91834042907,178.101,21919.57268000787
1195,1432.91834042907,178.058,21944.910817984965
1196,1434.91834042907,178.016,21459.35875229832
1197,1436.91834042907,177.975,20972.72987403346
1198,1438.91834042907,177.932,22021.207720848088
1199,1440.91834042907,177.886,23584.415374516415
1200,1442.91834042907,177.843,22071.37962787045
1201,1444.91834042907,177.798,23124.249157877643
1202,1446.91834042907,177.756,21607.219351743355
1203,1448.91834042907,177.717,20087.002619859813
1204,1450.91834042907,177.692,12891.735911341815
1205,1452.91834042907,177.687,2581.6833345143646
1215,1472.91834042907,177.67,8898.001325910236
1216,1474.91834042907,177.63,20961.53945417377
1217,1476.91834042907,177.606,12591.709525936343
1226,1494.91834042907,177.599,3717.0172837874106
1227,1496.91834042907,177.579,10633.449246328653
1228,1498.91834042907,177.558,11178.74861597212
1229,1500.91834042907,177.532,13856.988431067346
1230,1502.91834042907,177.506,13873.421165486241
1231,1504.91834042907,177.498,4274.016244210676
1233,1508.91834042907,177.493,2678.262152933844
1234,1510.91834042907,177.46,17698.0649237736
1235,1512.91834042907,177.415,24160.360322698023
1236,1514.91834042907,177.371,23648.760006399305
1237,1516.91834042907,177.331,21522.15876748589
1238,1518.91834042907,177.289,22622.83051908504
1239,1520.91834042907,177.248,22108.09485208703
1240,1522.91834042907,177.206,22671.78889241557
1241,1524.91834042907,177.163,23236.502857306972
1242,1526.91834042907,177.123,21638.631646301208
1243,1528.91834042907,177.087,19496.09395308245
1244,1530.91834042907,177.051,19517.628932744057
1245,1532.91834042907,177.016,18996.45293142263
1246,1534.91834042907,176.982,18474.17277095269
1247,1536.91834042907,176.943,21214.19912181106
1248,1538.91834042907,176.904,21237.123882234944
1249,1540.91834042907,176.862,22895.22974005054
1250,1542.91834042907,176.824,20736.927413804297
1251,1544.91834042907,176.785,21305.58414819911
1252,1546.91834042907,176.745,21875.281635671214
1253,1548.91834042907,176.711,18614.13235177523
1254,1550.91834042907,176.695,8769.661552293532
1261,1564.91834042907,176.669,14377.630915621892
1262,1566.91834042907,176.638,17161.69976116445
1263,1568.91834042907,176.605,18288.910903838707
1264,1570.91834042907,176.57,19418.317970834396
1265,1572.91834042907,176.527,23881.888131774318
1266,1574.91834042907,176.483,24462.324627604496
1267,1576.91834042907,176.441,23374.357791859627
1268,1578.91834042907,176.396,25069.536471697596
1269,1580.91834042907,176.356,22306.884256916972
1270,1582.91834042907,176.326,16748.004184176792
1271,1584.91834042907,176.324,1117.842905494075
1281,1604.91834042907,176.281,24333.79595136427
1282,1606.91834042907,176.247,19260.446096297856
1283,1608.91834042907,176.225,12476.170636340952
1290,1622.91834042907,176.199,14870.839703381465
1291,1624.91834042907,176.152,26909.455301935173
1292,1626.91834042907,176.116,20632.005718050128
1293,1628.91834042907,176.098,10327.101198406312
1303,1648.91834042907,176.089,5226.548432054687
1304,1650.91834042907,176.06,16859.708037246826
1311,1664.91834042907,176.021,22861.258454456885
1312,1666.91834042907,175.984,21710.25284562811
1313,1668.91834042907,175.973,6461.262415763799
1318,1678.91834042907,175.949,14180.359204812039
1319,1680.91834042907,175.905,26023.26503715311
1320,1682.91834042907,175.86,26639.62965093903
1321,1684.91834042907,175.817,25479.52216990796
1322,1686.91834042907,175.777,23724.414679404876
1323,1688.91834042907,175.733,26121.554177135527
1324,1690.91834042907,175.69,25551.7866257938
1325,1692.91834042907,175.648,24981.034843367026
1326,1694.91834042907,175.61,22623.437804042078
1327,1696.91834042907,175.571,23241.093708707976
1328,1698.91834042907,175.534,22070.45278490856
1329,1700.91834042907,175.497,22091.7774404755
1330,1702.91834042907,175.459,22710.677545184262
1331,1704.91834042907,175.42,23330.58165249444
1332,1706.91834042907,175.38,23951.478152895943
1333,1708.91834042907,175.339,24573.355388912754
1334,1710.91834042907,175.298,24596.36223945223
1335,1712.91834042907,175.257,24619.355641991708
1336,1714.91834042907,175.215,25243.296145488952
1337,1716.91834042907,175.173,25266.678505583917
1338,1718.91834042907,175.131,25290.046753678886
1339,1720.91834042907,175.092,23505.502173655845
1340,1722.91834042907,175.053,23527.578450081397
1341,1724.91834042907,175.014,23549.642558472657
1342,1726.91834042907,174.974,24176.027845215944
1343,1728.91834042907,174.937,22383.799180447942
1344,1730.91834042907,174.897,24221.363468238924
1345,1732.91834042907,174.858,23637.77731210629
1346,1734.91834042907,174.819,23659.780580531937
1347,1736.91834042907,174.782,22467.45038308317
1348,1738.91834042907,174.745,22488.55969868434
1349,1740.91834042907,174.707,23117.961044192176
1350,1742.91834042907,174.672,21312.867340124805
1351,1744.91834042907,174.639,20114.132623641523
1352,1746.91834042907,174.607,19523.33576709423
1353,1748.91834042907,174.571,21984.617097877137
1354,1750.91834042907,174.536,21394.024717523913
1355,1752.91834042907,174.497,23861.227537476414
1356,1754.91834042907,174.461,22046.140592620945
1357,1756.91834042907,174.423,23292.506534732405
1358,1758.91834042907,174.385,23313.94196256525
1359,1760.91834042907,174.347,23335.365838380647
1360,1762.91834042907,174.312,21513.007097945974
1361,1764.91834042907,174.278,20917.918065878213
1362,1766.91834042907,174.251,16627.201621319768
1363,1768.91834042907,174.224,16643.443104396934
1364,1770.91834042907,174.193,19127.559717921646
1365,1772.91834042907,174.161,19763.302257985106
1366,1774.91834042907,174.125,22254.45152812929
1367,1776.91834042907,174.085,24749.629412827337
1368,1778.91834042907,174.042,26629.44871924163
1369,1780.91834042907,174.0,26033.04400366479
1370,1782.91834042907,173.957,26676.2934301731
1371,1784.91834042907,173.915,26078.77074271413
1372,1786.91834042907,173.871,27344.4680055457
1373,1788.91834042907,173.827,27368.146481749227
1374,1790.91834042907,173.789,23656.971053417274
1375,1792.91834042907,173.773,9970.40454777381
1380,1802.91834042907,173.744,18169.798414413504
1381,1804.91834042907,173.712,20068.150620554636
1382,1806.91834042907,173.704,5022.018737256342
1387,1816.91834042907,173.688,10098.92633790571
1388,1818.91834042907,173.641,29692.86514835389
1389,1820.91834042907,173.597,27820.849878521087
1390,1822.91834042907,173.564,20883.923081405766
1391,1824.91834042907,173.558,3800.815824998662
1395,1832.91834042907,173.545,8270.748911336696
1396,1834.91834042907,173.5,28655.96559543133
1397,1836.91834042907,173.463,23581.679831564696
1398,1838.91834042907,173.448,9569.115005940133
1405,1852.91834042907,173.433,9641.132502705143
1409,1860.91834042907,173.398,22589.845912525216
1410,1862.91834042907,173.38,11628.343732632056
1416,1875.91834042907,173.36,13009.118507195682
1417,1877.91834042907,173.336,15625.602646882118
1418,1879.91834042907,173.33,3910.2226284192525
1423,1889.91834042907,173.297,21618.191911411068
1424,1891.91834042907,173.265,20981.344124671945
1425,1893.91834042907,173.257,5250.274969285061
1430,1903.91834042907,173.229,18471.06940284784
1431,1905.91834042907,173.192,24429.255084165874
1436,1915.91834042907,173.167,16589.889011820578
1437,1917.91834042907,173.14,17933.090761422307
1445,1933.91834042907,173.104,24105.874387068707
1446,1935.91834042907,173.085,12733.679052744845
1454,1951.91834042907,173.072,8783.712560586306
1455,1953.91834042907,173.061,7439.471786202166
1461,1965.91834042907,173.045,10886.658130134005
1462,1967.91834042907,173.012,22473.393265408642
1463,1969.91834042907,172.996,10905.720082156862
1469,1981.91834042907,172.98,10971.138875986015
1470,1983.91834042907,172.94,27451.081292843493
1471,1985.91834042907,172.914,17857.78284448683
1472,1987.91834042907,172.908,4124.795377943327
1478,1999.91834042907,172.873,24203.68172851429
1479,2001.91834042907,172.858,10381.8784463138
1486,2015.91834042907,172.843,10453.574793080348
1487,2017.91834042907,172.808,24412.342230065315
1488,2019.91834042907,172.789,13263.476655251849
1494,2031.91834042907,172.778,7723.803176614543
1495,2033.91834042907,172.734,30920.700520074326
1496,2035.91834042907,172.701,23208.155913572697
1503,2049.91834042907,172.679,15576.017521176513
1504,2051.91834042907,172.661,12754.970634308436
1513,2070.91834042907,172.622,27887.062996187353
1514,2072.91834042907,172.588,24330.13277019814
