fixIdx,tickLead,togo,area
190,1116.91834042907,185.776,0.0
194,1156.91834042907,185.748,0.0
195,1166.91834042907,185.652,0.0
197,1186.91834042907,185.495,69161.82546334299
199,1206.91834042907,185.418,34469.951085073895
200,1216.91834042907,185.286,59547.37753409743
202,1236.91834042907,185.169,53612.042305022704
203,1246.91834042907,185.16,4155.930198841534
204,1256.91834042907,185.031,60023.681599665004
205,1266.91834042907,185.002,13595.246233654007
207,1286.91834042907,184.851,71871.56195337462
209,1306.91834042907,184.751,48303.96324592377
210,1316.91834042907,184.555,95323.78554757664
211,1326.91834042907,184.327,111600.59440595184
212,1336.91834042907,184.102,110825.88463033411
213,1346.91834042907,183.856,121919.90716207416
214,1356.91834042907,183.62,117677.84207992806
215,1366.91834042907,183.396,112376.52196533409
216,1376.91834042907,183.198,99944.46041405783
217,1386.91834042907,182.993,104114.78787001898
218,1396.91834042907,182.786,105769.42248426433
219,1406.91834042907,182.554,119248.82278622634
220,1416.91834042907,182.321,120460.55251512738
221,1426.91834042907,182.095,117518.16351175032
222,1436.91834042907,181.847,129692.82379379928
223,1446.91834042907,181.601,129366.375940102
224,1456.91834042907,181.359,127970.34556379156
225,1466.91834042907,181.109,132927.73925466105
226,1476.91834042907,180.858,134183.52093345494
227,1486.91834042907,180.604,136515.9772007108
228,1496.91834042907,180.364,129681.50868192504
229,1506.91834042907,180.123,130917.09770049478
230,1516.91834042907,179.877,134338.288228388
231,1526.91834042907,179.641,129553.29218780341
232,1536.91834042907,179.408,128576.15541856535
233,1546.91834042907,179.174,129799.11492935955
234,1556.91834042907,178.921,141053.74229834278
235,1566.91834042907,178.671,140079.36579767798
236,1576.91834042907,178.448,125581.89268189008
237,1586.91834042907,178.249,112643.75324393652
238,1596.91834042907,178.041,118344.93538638555
239,1606.91834042907,177.838,116089.30389093376
240,1616.91834042907,177.628,120699.49390778612
241,1626.91834042907,177.493,77996.63717614883
243,1646.91834042907,177.309,107516.70546784687
244,1656.91834042907,177.238,41709.33530593029
245,1666.91834042907,177.108,76786.56001349562
246,1676.91834042907,176.916,113984.51300200005
247,1686.91834042907,176.717,118713.44870270009
248,1696.91834042907,176.515,121079.98356375708
249,1706.91834042907,176.301,128876.81365611924
250,1716.91834042907,176.069,140357.7996231416
251,1726.91834042907,175.834,142811.3200167136
252,1736.91834042907,175.588,150156.2639894508
253,1746.91834042907,175.349,146520.92931080505
254,1756.91834042907,175.131,134236.71330987394
255,1766.91834042907,174.931,123706.19361744919
256,1776.91834042907,174.728,126127.04446920774
257,1786.91834042907,174.563,102985.49151773647
258,1796.91834042907,174.368,122265.1001216256
259,1806.91834042907,174.156,133507.9344280898
260,1816.91834042907,173.956,126498.21546469966
261,1827.91834042907,173.744,134740.24787703683
262,1837.91834042907,173.53,136587.9083033904
263,1847.91834042907,173.324,132037.3208185369
264,1857.91834042907,173.283,26402.6675910813
266,1877.91834042907,173.216,43596.68741168851
267,1887.91834042907,173.188,18311.50901435685
268,1897.91834042907,173.144,28921.63360579779
269,1907.91834042907,173.12,15855.442469528558
270,1917.91834042907,173.064,37181.34799474114
271,1927.91834042907,172.996,45367.92862043319
272,1937.91834042907,172.948,32179.738673348143
273,1947.91834042907,172.923,16843.211608067402
276,1977.91834042907,172.869,36933.210293778444
278,1997.91834042907,172.855,9670.196484577908
279,2007.91834042907,172.794,42336.13295349419
280,2017.91834042907,172.769,17432.947886846232
281,2027.91834042907,172.766,2102.1502912905135
282,2037.91834042907,172.638,90099.85874655808
284,2057.91834042907,172.543,67483.65951342565
286,2077.91834042907,172.416,91033.17236510794
287,2087.91834042907,172.226,136721.02700960793
288,2097.91834042907,172.047,129283.93870580365
289,2107.91834042907,171.842,148602.43568521005
290,2117.91834042907,171.646,142585.98884381008
291,2127.91834042907,171.431,156958.56570304933
292,2137.91834042907,171.199,169943.47094764077
293,2147.91834042907,170.964,172710.47303232455
294,2157.91834042907,170.748,159275.50386006088
295,2167.91834042907,170.512,174598.41983373117
296,2177.91834042907,170.293,162551.75574217012
297,2187.91834042907,170.093,148947.3544450706
298,2197.91834042907,169.895,147958.64042369253
299,2207.91834042907,169.714,135719.03808114317
300,2217.91834042907,169.518,147468.21939424358
301,2227.91834042907,169.317,151734.23888673112
302,2237.91834042907,169.107,159046.70805269323
303,2247.91834042907,168.902,155762.40921767786
304,2257.91834042907,168.702,152456.45268043448
305,2267.91834042907,168.479,170527.87118954814
306,2277.91834042907,168.272,158787.8947649877
307,2287.91834042907,168.062,161595.99269305714
308,2297.91834042907,167.853,161328.19501897576
309,2307.91834042907,167.647,159507.1602620877
310,2317.91834042907,167.451,152239.04080805412
311,2327.91834042907,167.264,145708.37802821302
312,2337.91834042907,167.073,149295.64739915245
313,2347.91834042907,166.87,159166.39155465705
314,2357.91834042907,166.666,160435.93292504956
315,2367.91834042907,166.47,154612.41347440542
316,2377.91834042907,166.303,132148.27232323497
317,2387.91834042907,166.14,129397.01810611227
318,2397.91834042907,165.935,163239.19024407395
319,2407.91834042907,165.717,174092.82348990755
320,2417.91834042907,165.484,186590.3545385518
321,2427.91834042907,165.255,183888.66803490475
322,2437.91834042907,165.031,180367.10652506968
323,2447.91834042907,164.815,174406.1917501147
324,2457.91834042907,164.599,174889.3058339326
325,2467.91834042907,164.371,185106.60999080082
326,2477.91834042907,164.141,187225.95926575278
327,2487.91834042907,163.913,186087.1164212388
328,2497.91834042907,163.67,198840.96684222374
329,2507.91834042907,163.436,191963.10197945155
330,2517.91834042907,163.187,204780.10048438117
331,2527.91834042907,162.936,206927.49054687712
332,2537.91834042907,162.693,200820.01413996125
333,2547.91834042907,162.444,206277.20883758916
334,2557.91834042907,162.224,182704.33098509262
335,2567.91834042907,161.987,197313.7274173129
336,2577.91834042907,161.747,200294.35584489538
337,2587.91834042907,161.523,187397.58506796826
338,2597.91834042907,161.294,192051.35492261208
339,2607.91834042907,161.084,176554.4547376837
340,2617.91834042907,160.87,180369.74621414204
341,2627.91834042907,160.843,22826.75831248323
342,2637.91834042907,160.673,144182.60203402617
344,2657.91834042907,160.65,19643.156782735572
345,2667.91834042907,160.592,49708.75056392846
346,2677.91834042907,160.569,19780.987439023553
347,2687.91834042907,160.421,127693.64639795708
348,2698.91834042907,160.388,28572.630697854194
349,2708.91834042907,160.201,162400.0418840557
350,2718.91834042907,159.98,192390.66448768252
351,2728.91834042907,159.752,198935.1342914141
352,2738.91834042907,159.504,216855.19619563827
353,2748.91834042907,159.251,221686.56079766512
354,2758.91834042907,159.017,205469.64883498073
355,2768.91834042907,158.8,190962.02248341803
356,2778.91834042907,158.597,179050.12993292723
357,2788.91834042907,158.379,192716.39921294988
358,2798.91834042907,158.151,201994.68988347356
359,2808.91834042907,157.904,219279.85346283703
360,2818.91834042907,157.661,216161.12776168794
361,2828.91834042907,157.411,222828.239838917
362,2838.91834042907,157.158,225938.03296791212
363,2848.91834042907,156.909,222793.0578694564
364,2858.91834042907,156.654,228595.00795288585
365,2868.91834042907,156.423,207482.43221855938
366,2878.91834042907,156.17,227682.2193598182
367,2888.91834042907,155.908,236210.77875523933
368,2898.91834042907,155.637,244751.89239398
369,2908.91834042907,155.374,237937.57331947854
370,2918.91834042907,155.118,232013.00309926493
371,2928.91834042907,154.865,229702.468162057
372,2938.91834042907,154.611,231019.2718499646
373,2948.91834042907,154.364,225052.08492580272
374,2958.91834042907,154.124,219069.7922405562
375,2968.91834042907,153.862,239568.94440679197
376,2978.91834042907,153.604,236306.35546624096
377,2988.91834042907,153.351,232118.2475841737
378,2998.91834042907,153.103,227919.5692322581
379,3008.91834042907,152.852,231068.99632234444
380,3018.91834042907,152.615,218556.64310091088
381,3028.91834042907,152.374,222632.61295073116
382,3038.91834042907,152.139,217466.68304076954
383,3048.91834042907,151.895,226181.8606462187
384,3058.91834042907,151.653,224703.90774495367
385,3068.91834042907,151.45,188830.26621503444
386,3078.91834042907,151.233,202230.1640878176
387,3088.91834042907,151.016,202596.07804637917
388,3098.91834042907,150.78,220716.9136344697
389,3108.91834042907,150.524,239802.7601010282
390,3118.91834042907,150.276,232666.317926655
391,3128.91834042907,150.02,240538.02546111718
392,3138.91834042907,149.758,246536.40951137265
393,3148.91834042907,149.548,197922.9320881048
395,3168.91834042907,149.402,138312.8281292197
396,3178.91834042907,149.199,192693.32366017936
397,3188.91834042907,149.175,22835.767701773268
398,3198.91834042907,149.001,165968.27746319174
399,3208.91834042907,148.894,102283.51800536596
407,3288.91834042907,148.761,130202.07748652475
408,3298.91834042907,148.546,210870.17573316162
409,3308.91834042907,148.41,133634.0290392576
410,3318.91834042907,148.287,121119.71312657552
411,3328.91834042907,148.278,8885.16600867849
412,3338.91834042907,148.225,52469.963148686045
413,3348.91834042907,148.038,185534.03113231406
424,3458.91834042907,147.917,123865.78547045348
425,3468.91834042907,147.866,52328.40074783112
426,3478.91834042907,147.861,5144.0504203249
433,3548.91834042907,147.804,59809.583643996135
434,3558.91834042907,147.678,132501.1349424045
437,3588.91834042907,147.565,119735.14098691242
438,3598.91834042907,147.526,41418.32806781311
439,3608.91834042907,147.492,36199.65961254946
440,3618.91834042907,147.375,124850.65253160351
442,3638.91834042907,147.308,71845.934011956
443,3648.91834042907,147.135,185870.93408359744
444,3658.91834042907,147.084,54902.688055324514
447,3688.91834042907,146.92,177867.3066325764
450,3719.91834042907,146.781,151863.57937380768
451,3729.91834042907,146.719,67873.32404080074
456,3779.91834042907,146.695,26617.943038528734
457,3789.91834042907,146.684,12230.706980759338
458,3799.91834042907,146.582,113667.45890648002
459,3809.91834042907,146.552,33504.49808410132
460,3819.91834042907,146.5,58210.604893961434
461,3829.91834042907,146.388,125634.55776385216
462,3839.91834042907,146.377,12366.130622288028
463,3849.91834042907,146.346,34935.749037334645
464,3859.91834042907,146.261,96002.32569623295
466,3879.91834042907,146.17,103249.36441912051
468,3899.91834042907,146.02,170927.5709834696
470,3919.91834042907,145.949,81259.11929350586
471,3929.91834042907,145.932,19500.164417115124
472,3939.91834042907,145.735,226381.40003176182
473,3949.91834042907,145.551,211702.28812271068
474,3959.91834042907,145.467,96802.23130994984
480,4019.91834042907,145.425,49113.20760713377
481,4029.91834042907,145.375,58595.012669852
482,4039.91834042907,145.301,86898.74046068388
483,4049.91834042907,145.264,43540.28733568437
485,4069.91834042907,145.097,197351.50839397122
487,4089.91834042907,145.083,16615.37505637178
488,4099.91834042907,144.918,196181.7690760477
489,4109.91834042907,144.91,9529.355302170658
507,4289.91834042907,144.794,144165.55433587884
509,4309.91834042907,144.753,51164.88095439634
510,4319.91834042907,144.66,116272.36897923629
511,4329.91834042907,144.514,182806.57170156765
512,4339.91834042907,144.322,240676.73352503392
513,4349.91834042907,144.118,255956.85100713532
514,4359.91834042907,143.874,306371.6710580308
515,4369.91834042907,143.636,299022.0628495087
516,4379.91834042907,143.383,318051.3048843399
517,4390.91834042907,143.142,303203.9984754543
518,4400.91834042907,142.906,297094.23790854827
519,4410.91834042907,142.677,288467.4739629958
520,4420.91834042907,142.452,283619.70573483786
521,4430.91834042907,142.215,298936.6867979299
522,4440.91834042907,141.989,285240.6468612654
523,4450.91834042907,141.766,281642.38441254117
524,4460.91834042907,141.532,295722.00309758395
525,4470.91834042907,141.293,302212.507632018
526,4480.91834042907,141.061,293527.61036569334
527,4490.91834042907,140.832,289904.4836161499
528,4500.91834042907,140.6,293874.9684890022
529,4510.91834042907,140.356,309238.1758738756
530,4520.91834042907,140.112,309385.39372524404
531,4530.91834042907,139.881,293052.47176398884
532,4540.91834042907,139.647,297019.4343160602
533,4550.91834042907,139.42,288292.52617143875
534,4560.91834042907,139.206,271949.1527733617
535,4570.91834042907,139.001,260690.60314080855
536,4580.91834042907,138.801,254517.655361597
537,4590.91834042907,138.603,252160.7440390337
538,4600.91834042907,138.42,233244.5168600118
539,4610.91834042907,138.296,158213.44505677503
540,4620.91834042907,138.257,49839.22436221027
541,4630.91834042907,138.218,49932.99277865504
542,4640.91834042907,138.161,73111.18509052295
543,4650.91834042907,138.035,161855.1952861027
545,4670.91834042907,137.949,110862.49054476774
546,4680.91834042907,137.891,74888.70187141668
547,4690.91834042907,137.82,91826.98284561814
548,4700.91834042907,137.721,128234.27830356291
549,4710.91834042907,137.711,12975.376603398796
550,4720.91834042907,137.649,80597.0286016894
551,4730.91834042907,137.629,26046.354778345994
552,4740.91834042907,137.501,166959.2144642696
554,4760.91834042907,137.482,24874.260552125077
555,4770.91834042907,137.335,192736.03143755795
558,4800.91834042907,137.23,138407.23513471425
559,4810.91834042907,137.073,207184.94536492685
560,4820.91834042907,136.903,224538.70695037814
561,4830.91834042907,136.789,150728.94207687897
562,4840.91834042907,136.764,33106.193369454726
565,4870.91834042907,136.742,29308.958615609004
566,4880.91834042907,136.608,178782.66979972384
570,4920.91834042907,136.466,190816.02939498905
571,4930.91834042907,136.273,259556.77128932104
572,4940.91834042907,136.085,252991.34382414925
573,4950.91834042907,135.92,222201.29962611507
574,4960.91834042907,135.74,242582.9537449439
575,4970.91834042907,135.537,273744.6503712291
576,4980.91834042907,135.324,287366.07931527385
577,4990.91834042907,135.117,279398.0320091532
578,5000.91834042907,134.902,290323.7384133327
579,5010.91834042907,134.672,310687.05916163616
580,5020.91834042907,134.445,306725.68719182897
581,5030.91834042907,134.239,278455.81625623285
582,5040.91834042907,134.166,98769.56116289926
583,5050.91834042907,134.026,189646.22481787094
584,5060.91834042907,133.915,150519.05483689747
585,5070.91834042907,133.802,153405.52812394474
587,5090.91834042907,133.667,183824.4830754777
588,5100.91834042907,133.656,14999.520728697831
589,5110.91834042907,133.526,177520.89992422136
590,5120.91834042907,133.508,24614.267546127387
591,5130.91834042907,133.351,214969.38277315872
593,5150.91834042907,133.25,138697.2380281485
594,5160.91834042907,133.205,61881.862337939056
595,5170.91834042907,133.053,209273.3530738874
597,5190.91834042907,132.982,98048.58320941655
599,5210.91834042907,132.971,15244.45301930747
600,5220.91834042907,132.803,233114.1709695537
601,5230.91834042907,132.612,265177.5605430749
604,5260.91834042907,132.454,220329.51177020106
606,5281.91834042907,132.374,111903.98962074947
607,5291.91834042907,132.19,257609.39942237534
608,5301.91834042907,132.011,250738.2108152893
609,5311.91834042907,131.831,252271.28857959714
610,5321.91834042907,131.65,253802.6102920575
611,5331.91834042907,131.534,162779.96919488764
613,5351.91834042907,131.456,109785.07833926055
615,5371.91834042907,131.364,129889.97719728244
616,5381.91834042907,131.184,254342.1413597445
617,5391.91834042907,130.997,264354.1474310269
618,5401.91834042907,130.815,257400.2421071068
619,5411.91834042907,130.657,223580.2877447515
620,5421.91834042907,130.595,87822.19463699083
621,5431.91834042907,130.535,85106.2101741778
622,5441.91834042907,130.445,127820.86636367091
623,5451.91834042907,130.278,237380.5644137742
624,5461.91834042907,130.078,284408.642288134
625,5471.91834042907,129.864,304389.6190110301
626,5481.91834042907,129.657,294493.2964326749
627,5491.91834042907,129.443,304512.5929891049
628,5501.91834042907,129.222,314516.96936349105
629,5511.91834042907,128.992,327348.53094180283
630,5521.91834042907,128.758,333046.2218254409
631,5531.91834042907,128.527,328777.58996022743
632,5541.91834042907,128.297,327358.45624832716
633,5551.91834042907,128.055,344425.37963815895
634,5561.91834042907,127.827,324488.4118431453
635,5571.91834042907,127.769,82601.28232812753
636,5581.91834042907,127.663,151134.85994645517
637,5591.91834042907,127.645,25697.90677784974
638,5601.91834042907,127.51,192963.2590105312
640,5621.91834042907,127.37,200608.0365251994
642,5641.91834042907,127.247,176692.9836164652
643,5651.91834042907,127.218,41708.246614415984
644,5661.91834042907,127.007,303713.65111016535
645,5671.91834042907,126.991,23050.494634124545
646,5681.91834042907,126.829,233633.8911331773
647,5691.91834042907,126.724,151536.31195192048
648,5701.91834042907,126.722,2890.2567914305723
649,5711.91834042907,126.523,287856.4372642672
650,5721.91834042907,126.302,319708.32497657917
651,5731.91834042907,126.081,319707.16297927
652,5741.91834042907,125.86,319704.04734194017
653,5751.91834042907,125.675,267659.6242555711
654,5761.91834042907,125.462,308217.57877344254
655,5771.91834042907,125.222,347262.6185405222
656,5781.91834042907,124.991,334190.271887875
657,5791.91834042907,124.904,125921.31473029722
658,5801.91834042907,124.856,69556.18198586973
659,5811.91834042907,124.636,319005.9687298708
660,5821.91834042907,124.413,323337.2757907093
661,5831.91834042907,124.213,289993.3058615077
662,5841.91834042907,124.168,65295.96836911693
663,5851.91834042907,124.07,142361.51348917943
665,5871.91834042907,123.98,131087.64099089304
667,5891.91834042907,123.902,113919.03916085894
669,5911.91834042907,123.812,131801.8445802992
671,5931.91834042907,123.73,120408.71224576306
672,5941.91834042907,123.675,80853.316885772
673,5951.91834042907,123.669,8833.027739970861
674,5961.91834042907,123.601,100245.84126657374
675,5971.91834042907,123.521,118063.3923298785
677,5991.91834042907,123.493,41442.456074405476
678,6001.91834042907,123.374,176319.39341865733
679,6011.91834042907,123.327,69707.87452559863
680,6021.91834042907,123.229,145504.52963759578
681,6031.91834042907,123.179,74315.64672141809
683,6051.91834042907,123.068,165419.607648902
685,6071.91834042907,122.928,209113.46737010736
687,6091.91834042907,122.882,68882.90457398843
688,6101.91834042907,122.784,146905.31935994356
690,6121.91834042907,122.611,259895.85014888208
691,6132.91834042907,122.382,344077.5524216721
692,6142.91834042907,122.147,352998.59453369246
693,6152.91834042907,121.926,331889.2336208888
694,6162.91834042907,121.708,327326.2254355622
695,6172.91834042907,121.469,358765.71142166073
696,6182.91834042907,121.234,352644.0150446309
697,6192.91834042907,120.999,352530.3592639305
698,6202.91834042907,120.751,371889.76618207013
699,6212.91834042907,120.531,329794.3798633878
700,6222.91834042907,120.308,334214.87893250154
701,6232.91834042907,120.08,341616.6804763594
702,6242.91834042907,119.872,311584.15425750596
703,6252.91834042907,119.68,287596.6261029908
704,6262.91834042907,119.487,289091.4944100201
705,6272.91834042907,119.275,317519.7201050591
706,6282.91834042907,119.054,330925.76357950794
707,6292.91834042907,118.824,344297.7706664608
708,6302.91834042907,118.613,315771.21064125025
709,6312.91834042907,118.403,314215.1572087693
710,6322.91834042907,118.205,296218.506413075
711,6332.91834042907,118.018,279748.44122752635
712,6342.91834042907,117.839,267787.8826923287
713,6352.91834042907,117.675,245376.99844456336
714,6362.91834042907,117.486,282802.6353323275
715,6372.91834042907,117.303,273821.27573428355
716,6382.91834042907,117.116,279803.8615412193
717,6392.91834042907,116.939,264844.1268839453
718,6402.91834042907,116.747,287284.29605787905
719,6412.91834042907,116.572,261844.74649734554
720,6422.91834042907,116.394,266345.2437491549
721,6432.91834042907,116.206,281303.7995249583
722,6442.91834042907,116.044,242411.58109948272
723,6452.91834042907,115.863,270862.32497686916
724,6462.91834042907,115.683,269363.32020952704
725,6472.91834042907,115.508,261884.081207391
726,6482.91834042907,115.319,282825.7598438052
727,6492.91834042907,115.246,109283.89935276631
729,6512.91834042907,115.09,234024.8911823145
730,6522.91834042907,114.979,166580.0642627298
733,6552.91834042907,114.973,9041.140069310415
734,6562.91834042907,114.95,34706.21509248305
736,6582.91834042907,114.896,81705.10223921314
737,6592.91834042907,114.851,68161.64444813767
738,6602.91834042907,114.841,15166.375194506098
739,6612.91834042907,114.682,241332.8801437855
742,6642.91834042907,114.543,211658.49096528825
745,6672.91834042907,114.41,203195.3614819171
748,6702.91834042907,114.305,160971.08666426394
751,6732.91834042907,114.281,36937.220922369066
752,6742.91834042907,114.186,146350.76082586506
756,6782.91834042907,114.021,255405.05854286865
757,6792.91834042907,113.826,301810.4826968012
758,6802.91834042907,113.625,311013.44646922516
759,6812.91834042907,113.409,334101.0461402009
760,6822.91834042907,113.172,366388.6475367978
761,6832.91834042907,112.927,378504.42094388977
762,6842.91834042907,112.698,353560.7601781024
763,6852.91834042907,112.474,345651.11359542905
764,6862.91834042907,112.25,345466.7912941522
765,6872.91834042907,112.021,352979.74562993704
766,6882.91834042907,111.821,308137.24143166916
767,6892.91834042907,111.627,298800.5105624498
768,6902.91834042907,111.428,306406.35963445384
769,6912.91834042907,111.24,289385.71179301577
770,6922.91834042907,111.03,323138.9825006959
771,6932.91834042907,110.833,303017.1381672393
772,6942.91834042907,110.604,352068.9529578553
773,6952.91834042907,110.384,338032.5340072409
774,6962.91834042907,110.172,325571.2445082399
775,6972.91834042907,109.956,331545.86678345635
776,6982.91834042907,109.758,303780.49420932
777,6992.91834042907,109.613,222436.30594244238
778,7002.91834042907,109.488,191793.3014132937
779,7012.91834042907,109.367,185712.2814507396
781,7032.91834042907,109.364,4614.951784561347
782,7043.91834042907,109.216,227869.63128596186
784,7063.91834042907,109.212,6171.830221038579
785,7073.91834042907,109.021,294858.6224466936
786,7083.91834042907,108.91,171362.40027113978
788,7103.91834042907,108.781,199493.22228056405
789,7113.91834042907,108.569,327796.55207396386
790,7123.91834042907,108.35,338423.6001047826
791,7133.91834042907,108.145,316613.8184777916
792,7143.91834042907,107.95,301034.18158611836
793,7153.91834042907,107.757,297828.00084757083
794,7163.91834042907,107.541,333153.4948252754
795,7173.91834042907,107.336,316009.5605034547
796,7183.91834042907,107.093,374327.0234742195
797,7193.91834042907,106.923,261734.31668269815
798,7203.91834042907,106.776,226302.1113784173
799,7213.91834042907,106.671,161677.86894098844
801,7233.91834042907,106.623,74061.66616816976
803,7253.91834042907,106.576,72686.82240429086
805,7273.91834042907,106.469,165814.89681352704
806,7283.91834042907,106.308,249525.89712813776
807,7293.91834042907,106.2,167401.72785829962
809,7313.91834042907,106.148,80760.98845118888
810,7323.91834042907,105.945,315330.41795305896
811,7333.91834042907,105.723,344622.99365658173
812,7343.91834042907,105.469,393948.1077465892
813,7353.91834042907,105.21,401272.8859692038
814,7363.91834042907,104.946,408558.90840631333
815,7373.91834042907,104.704,374117.9591771778
816,7383.91834042907,104.472,358332.93264440005
817,7393.91834042907,104.243,353397.7616107864
818,7403.91834042907,104.007,363880.3746770521
819,7413.91834042907,103.788,337385.96037934424
820,7423.91834042907,103.586,310984.58366948104
821,7433.91834042907,103.349,364586.08035106736
822,7443.91834042907,103.08,413356.32653694873
823,7453.91834042907,102.833,379110.09574649425
824,7463.91834042907,102.582,384833.3972607159
825,7473.91834042907,102.341,369110.2421062543
826,7483.91834042907,102.101,367206.53600495216
827,7493.91834042907,101.875,345458.964154062
828,7503.91834042907,101.637,363458.7081727807
829,7513.91834042907,101.402,358520.3394917579
830,7523.91834042907,101.164,362733.4301262698
831,7533.91834042907,100.941,339549.2922609075
832,7543.91834042907,100.724,330131.71139060846
833,7553.91834042907,100.508,328339.4606239565
834,7563.91834042907,100.276,352341.59697501175
835,7573.91834042907,100.054,336836.83957266173
836,7583.91834042907,99.835,331991.26583986834
837,7593.91834042907,99.61,340778.0347665384
838,7603.91834042907,99.39,332899.54494398297
839,7613.91834042907,99.194,296352.46250428713
840,7623.91834042907,98.992,305212.68380368495
841,7633.91834042907,98.802,286889.2164030938
842,7643.91834042907,98.629,261082.3344433833
843,7653.91834042907,98.451,268501.2923226708
844,7663.91834042907,98.259,289453.3203351836
845,7673.91834042907,98.048,317859.6602951204
846,7683.91834042907,97.828,331120.9415469729
847,7693.91834042907,97.618,315786.568432347
848,7703.91834042907,97.415,305011.21605483035
849,7713.91834042907,97.211,306271.13046857866
850,7723.91834042907,96.988,334494.9195678341
851,7733.91834042907,96.774,320687.4498923365
852,7743.91834042907,96.588,278512.5940944311
853,7753.91834042907,96.365,333639.62263559917
854,7763.91834042907,96.133,346732.99062545126
855,7773.91834042907,95.899,349324.8142993224
856,7783.91834042907,95.667,345943.11138621037
857,7793.91834042907,95.449,324720.2644657836
858,7803.91834042907,95.216,346688.64305805875
859,7813.91834042907,94.994,329955.36047232035
860,7823.91834042907,94.782,314775.8885183375
861,7833.91834042907,94.557,333734.909548154
862,7843.91834042907,94.35,306726.6139606465
863,7853.91834042907,94.127,330103.1016519366
864,7863.91834042907,93.912,317925.5182754115
865,7873.91834042907,93.76,224612.5284233222
867,7893.91834042907,93.671,131681.28575337952
869,7913.91834042907,93.578,137814.2164654165
871,7933.91834042907,93.444,198831.5149657397
872,7943.91834042907,93.388,83113.97647722259
873,7953.91834042907,93.286,151448.55473269388
875,7974.91834042907,93.172,169516.5549268549
876,7984.91834042907,93.136,53555.54998207375
877,7994.91834042907,93.073,93789.72220293981
878,8004.91834042907,93.019,80441.1682455667
879,8014.91834042907,92.91,162432.4269808356
881,8034.91834042907,92.83,119392.45860410109
885,8074.91834042907,92.746,125874.92785925583
887,8094.91834042907,92.725,31528.82458987331
888,8104.91834042907,92.723,3006.0817927847743
890,8124.91834042907,92.653,105431.54035926628
891,8134.91834042907,92.541,168732.2635194047
893,8154.91834042907,92.441,150851.31044491645
896,8184.91834042907,92.3,213204.68987722622
899,8214.91834042907,92.148,230314.23922443166
901,8234.91834042907,92.096,78896.18332511732
902,8244.91834042907,91.91,282183.28661172313
903,8254.91834042907,91.745,250149.4095888856
904,8264.91834042907,91.566,271194.0298165315
905,8274.91834042907,91.368,299725.25451424555
