fixIdx,tickLead,togo,area
3541,4104.819811242554,150.298,49362.26435089884
3542,4107.819811242554,150.263,43212.765060036356
3543,4110.819811242554,150.228,43234.25245649881
3544,4113.819811242554,150.187,50669.98032236778
3545,4116.819811242554,150.144,53165.57026141024
3546,4119.819811242554,150.106,47005.08413638543
3547,4122.819811242554,150.066,49502.202735202154
3548,4125.819811242554,150.034,39621.072811337726
3549,4128.819811242554,150.006,34686.71069261563
3550,4131.819811242554,149.976,37184.147118486326
3551,4135.819811242554,149.926,62017.03165157732
3552,4138.819811242554,149.889,45912.56968315675
3553,4141.819811242554,149.876,16140.444004329109
3554,4144.819811242554,149.873,3727.2167808182303
3555,4147.819811242554,149.865,9946.073716634586
3556,4150.819811242554,149.841,29856.614456359395
3557,4153.819811242554,149.815,32362.64276331319
3558,4156.819811242554,149.789,32380.395910928393
3559,4159.819811242554,149.756,41119.75643681933
3560,4162.819811242554,149.723,41140.344770270436
3561,4165.819811242554,149.685,47396.63156570502
3562,4168.819811242554,149.647,47418.724526090155
3563,4171.819811242554,149.608,48689.07956690634
3564,4174.819811242554,149.567,51209.07039816416
3565,4178.819811242554,149.515,64990.10891290052
3566,4181.819811242554,149.491,30009.341147494986
3567,4184.819811242554,149.477,17515.780930598412
3568,4187.819811242554,149.463,17526.695961232414
3569,4190.819811242554,149.444,23800.64216906932
3570,4193.819811242554,149.41,42613.55407953854
3571,4196.819811242554,149.369,51410.786681708814
3572,4199.819811242554,149.325,55196.28306278245
3573,4202.819811242554,149.281,55219.43735243766
3574,4205.819811242554,149.247,42688.869204750714
3575,4208.819811242554,149.212,43965.60532155887
3576,4211.819811242554,149.173,49013.01032071077
3577,4214.819811242554,149.126,59091.997139066894
3578,4218.819811242554,149.085,51582.03746394459
3584,4236.819811242554,149.058,34105.81056256804
3585,4239.819811242554,149.03,35387.503421012145
3586,4242.819811242554,149.029,1264.6106301251828
3590,4254.819811242554,149.015,17753.72922152035
3591,4257.819811242554,148.968,59631.62227823028
3592,4261.819811242554,148.913,69823.33309557346
3593,4264.819811242554,148.87,54609.60602761147
3594,4267.819811242554,148.821,62254.08582401013
3595,4270.819811242554,148.771,63548.09046337916
3596,4273.819811242554,148.721,63571.360164286816
3597,4276.819811242554,148.672,62322.91743212638
3598,4279.819811242554,148.629,54712.97251720367
3599,4282.819811242554,148.587,53462.748066769236
3600,4285.819811242554,148.549,48391.91150644567
3601,4288.819811242554,148.51,49687.26844802816
3602,4291.819811242554,148.464,58629.70924469168
3603,4294.819811242554,148.425,49728.305598643405
3604,4297.819811242554,148.413,15309.07484555599
3607,4307.819811242554,148.402,14064.880910044363
3608,4310.819811242554,148.366,46055.28145470728
3609,4313.819811242554,148.33,46076.1509777929
3610,4316.819811242554,148.286,56339.26430580121
3611,4319.819811242554,148.249,47396.17740589986
3612,4322.819811242554,148.208,52542.73790403881
3613,4325.819811242554,148.162,58973.98800305606
3614,4328.819811242554,148.123,50020.01073320613
3615,4331.819811242554,148.083,51324.44076034627
3616,4334.819811242554,148.046,47495.6366676954
3617,4337.819811242554,148.007,50084.758174517534
3618,4340.819811242554,147.971,46252.33797931191
3619,4343.819811242554,147.939,41132.15105104683
3620,4347.819811242554,147.891,61738.34566847681
3621,4350.819811242554,147.847,56614.92097081679
3622,4353.819811242554,147.802,57924.11130185273
3623,4356.819811242554,147.753,63096.31408628635
3624,4359.819811242554,147.704,63118.82481651616
3625,4362.819811242554,147.652,67006.42042483346
3626,4365.819811242554,147.601,65740.09123315287
3627,4368.819811242554,147.558,55448.348926669474
3628,4371.819811242554,147.514,56760.07107506808
3629,4375.819811242554,147.454,77443.60908495856
3630,4378.819811242554,147.412,54228.93346339963
3631,4381.819811242554,147.371,52959.12556611396
3632,4384.819811242554,147.331,51688.60672053857
3633,4387.819811242554,147.291,51709.929937105866
3634,4390.819811242554,147.255,46558.742836402744
3635,4393.819811242554,147.215,51753.9247926535
3636,4396.819811242554,147.176,50480.983061029074
3637,4399.819811242554,147.141,45322.9618584872
3638,4402.819811242554,147.101,51819.780275974954
3639,4405.819811242554,147.059,54432.670138356676
3640,4408.819811242554,147.02,50565.11152952906
3641,4411.819811242554,146.977,55773.656928980985
3642,4415.819811242554,146.922,71379.27646874951
3643,4418.819811242554,146.879,55824.90821261183
3644,4420.819811242554,146.851,36358.76728836479
3645,4423.819811242554,146.807,57159.96343772858
3646,4426.819811242554,146.76,61079.70594176717
3647,4430.819811242554,146.698,80616.0902503707
3648,4433.819811242554,146.649,63731.73926826849
3649,4436.819811242554,146.609,52045.31616820441
3650,4439.819811242554,146.56,63779.25917787484
3651,4442.819811242554,146.506,70310.12926328962
3652,4445.819811242554,146.455,66425.04270377694
3653,4448.819811242554,146.403,67749.3685586326
3654,4451.819811242554,146.352,66467.91795084001
3655,4454.819811242554,146.314,49543.42320534454
3656,4457.819811242554,146.267,61300.848775074555
3657,4460.819811242554,146.213,70453.83123318267
3658,4463.819811242554,146.165,62645.8900210332
3659,4466.819811242554,146.119,60056.67823861397
3660,4470.819811242554,146.054,84906.43438615813
3661,4473.819811242554,146.007,61411.52953088779
3662,4476.819811242554,145.959,62739.80030444607
3663,4479.819811242554,145.903,73219.39350595213
3664,4482.819811242554,145.85,69317.43480463722
3665,4485.819811242554,145.801,64106.39785467503
3666,4488.819811242554,145.764,48424.96168577344
3667,4491.819811242554,145.733,40589.911985058636
3668,4494.819811242554,145.698,45847.54413435354
3669,4497.819811242554,145.657,53728.95393528338
3670,4500.819811242554,145.607,65546.33907510247
3671,4503.819811242554,145.561,60322.93751278398
3672,4506.819811242554,145.514,61655.661098195174
3673,4509.819811242554,145.47,57740.55795001717
3674,4513.819811242554,145.407,82716.88100977692
3675,4516.819811242554,145.353,70918.76852911449
3676,4519.819811242554,145.305,63058.645761417036
3677,4522.819811242554,145.256,64393.59731155661
3678,4525.819811242554,145.203,69671.95011734257
3679,4528.819811242554,145.155,63118.99501213514
3680,4531.819811242554,145.104,67085.47581614794
3681,4534.819811242554,145.055,64475.12029891477
3682,4537.819811242554,145.005,65812.00072246573
3683,4540.819811242554,144.952,69782.05197044465
3684,4543.819811242554,144.901,67169.02999113633
3685,4546.819811242554,144.85,67189.72494351568
3686,4549.819811242554,144.799,67210.38868382014
3687,4553.819811242554,144.733,87019.45280085613
3688,4556.819811242554,144.687,60666.400329401535
3689,4559.819811242554,144.642,59367.96477753587
3690,4562.819811242554,144.598,58069.00009694424
3691,4565.819811242554,144.551,62049.50493227937
3692,4568.819811242554,144.507,58108.77234789579
3693,4571.819811242554,144.463,58129.2259176242
3694,4574.819811242554,144.422,54185.46966799881
3695,4577.819811242554,144.386,47595.99542563403
3696,4580.819811242554,144.357,38357.70998796584
3697,4583.819811242554,144.321,47636.92567691742
3698,4586.819811242554,144.279,55597.760296035354
3699,4589.819811242554,144.23,64886.011872175855
3700,4592.819811242554,144.182,63581.96867520661
3701,4596.819811242554,144.121,80841.89346445206
3702,4599.819811242554,144.071,66281.56355209579
3703,4602.819811242554,144.03,54369.15660798622
3704,4605.819811242554,143.977,70304.9423579527
3705,4608.819811242554,143.925,68998.19894740045
3706,4611.819811242554,143.874,67691.13362266702
3707,4614.819811242554,143.824,66383.72150272038
3708,4617.819811242554,143.787,49141.0236280656
3709,4620.819811242554,143.754,43846.27992838889
3710,4623.819811242554,143.719,46522.817340902046
3711,4626.819811242554,143.679,53189.55040444892
3712,4629.819811242554,143.634,59859.33387426011
3713,4632.819811242554,143.588,61209.79750392632
3714,4635.819811242554,143.544,58568.05741781167
3715,4639.819811242554,143.489,73247.97699343022
3716,4642.819811242554,143.455,45295.79578917334
3717,4645.819811242554,143.412,57307.49284705236
3718,4648.819811242554,143.366,61326.24540010149
3719,4651.819811242554,143.324,56012.4693107775
3720,4654.819811242554,143.277,62701.57259796456
3721,4657.819811242554,143.226,68058.44681838532
3722,4660.819811242554,143.177,65408.766043574564
3723,4663.819811242554,143.131,61423.29043578241
3724,4666.819811242554,143.086,60107.54246613176
3725,4669.819811242554,143.046,53447.39528924553
3726,4672.819811242554,143.002,58812.63350009455
3727,4675.819811242554,142.96,56158.48496422895
3728,4678.819811242554,142.921,52165.84177187646
3729,4682.819811242554,142.868,70929.81472486186
3730,4685.819811242554,142.825,57564.35453134124
3731,4688.819811242554,142.785,53566.95305154878
3732,4691.819811242554,142.746,52246.74009841496
3733,4694.819811242554,142.705,54945.78140749467
3734,4697.819811242554,142.665,53624.67358139894
3735,4700.819811242554,142.624,54984.77950830839
3736,4703.819811242554,142.588,48297.09081614984
3737,4706.819811242554,142.552,48315.693635199095
3738,4709.819811242554,142.511,55046.40995893741
3739,4712.819811242554,142.475,48351.156002165575
3740,4715.819811242554,142.438,49713.13968558859
3741,4718.819811242554,142.402,48387.91086123768
3742,4722.819811242554,142.353,65897.48121213896
3743,4725.819811242554,142.312,55156.29535925755
3744,4728.819811242554,142.272,53829.858286533585
3745,4731.819811242554,142.229,57886.921129057984
3746,4734.819811242554,142.183,61945.42031916326
3747,4737.819811242554,142.138,60617.7749948364
3748,4740.819811242554,142.091,63331.48828409004
3749,4743.819811242554,142.045,62002.939350839755
3750,4746.819811242554,142.002,57977.75685770286
3751,4749.819811242554,141.956,62042.46936222532
3752,4752.819811242554,141.91,62061.5416327458
3753,4755.819811242554,141.863,63429.94299889548
3754,4758.819811242554,141.815,64798.67934785839
3755,4761.819811242554,141.763,70218.061598482
3756,4765.819811242554,141.695,91861.86313976934
3757,4768.819811242554,141.648,63506.95045351026
3758,4771.819811242554,141.604,59471.61022763599
3759,4774.819811242554,141.558,62194.186260016926
3760,4777.819811242554,141.511,63565.27577898107
3761,4780.819811242554,141.462,66289.30329789914
3762,4783.819811242554,141.414,64954.935020404795
3763,4786.819811242554,141.369,60913.407000700216
3764,4789.819811242554,141.326,58224.49879619481
3765,4792.819811242554,141.285,55534.647586673535
3766,4795.819811242554,141.239,62326.97303215813
3767,4798.819811242554,141.195,59635.394481028205
3768,4801.819811242554,141.157,51520.53023904665
3769,4805.819811242554,141.109,65112.93767233163
3770,4808.819811242554,141.07,52920.970655169185
3771,4811.819811242554,141.036,46153.070148782215
3772,4814.819811242554,140.998,51601.82984448616
3773,4817.819811242554,140.957,55694.743780030345
3774,4820.819811242554,140.92,50278.49435955218
3775,4823.819811242554,140.892,38063.48864207339
3776,4826.819811242554,140.867,33999.998079905
3777,4829.819811242554,140.834,44898.647331328044
3778,4832.819811242554,140.799,47637.85396648396
3779,4835.819811242554,140.765,46294.154157339304
3780,4838.819811242554,140.728,50397.47448963536
3781,4841.819811242554,140.693,47690.64205848454
3782,4844.819811242554,140.665,38167.60674867159
3783,4848.819811242554,140.617,65466.51523900703
3784,4851.819811242554,140.584,45023.107230442496
3785,4854.819811242554,140.543,55957.658092078265
3786,4857.819811242554,140.505,51880.6606077986
3787,4860.819811242554,140.462,58726.38827594032
3788,4863.819811242554,140.427,47816.77190359918
3789,4866.819811242554,140.394,45101.271805009485
3790,4869.819811242554,140.359,47852.57825129767
3791,4872.819811242554,140.323,49237.661169332445
3792,4875.819811242554,140.291,43783.145616399204
3793,4878.819811242554,140.253,52011.49775477372
3794,4881.819811242554,140.214,53398.38492297342
3795,4884.819811242554,140.177,50677.40193269052
3796,4887.819811242554,140.142,47955.20665836488
3797,4891.819811242554,140.1,57577.521436776085
3798,4894.819811242554,140.063,50739.85390276288
3799,4897.819811242554,140.026,50757.541765080714
3800,4900.819811242554,139.982,60379.82516309712
3801,4903.819811242554,139.943,53535.36866580333
3802,4906.819811242554,139.909,46688.23348576673
3803,4909.819811242554,139.872,50825.94897451175
3804,4912.819811242554,139.834,52217.516768704576
3805,4915.819811242554,139.796,52235.20636508971
3806,4918.819811242554,139.76,49503.08128146392
3807,4921.819811242554,139.721,53646.64978395182
3808,4924.819811242554,139.688,45409.28629512381
3809,4927.819811242554,139.684,5506.779505212985
3823,4970.819811242554,139.678,8331.948984650371
3824,4974.819811242554,139.65,38908.981110561595
3825,4977.819811242554,139.643,9731.891599796521
3833,5001.819811242554,139.622,29333.497401300952
3834,5004.819811242554,139.59,44716.983972387934
3835,5007.819811242554,139.568,30755.4051830586
3836,5010.819811242554,139.551,23776.455253235607
3837,5013.819811242554,139.513,53168.711248550004
3838,5016.819811242554,139.483,41990.17980172442
3839,5020.819811242554,139.435,67219.05696538578
3840,5023.819811242554,139.403,44826.61979288701
3841,5026.819811242554,139.369,47645.44482225864
3842,5029.819811242554,139.336,46260.58570622958
3843,5032.819811242554,139.303,46277.21601972055
3844,5035.819811242554,139.264,54709.71547695992
3845,5038.819811242554,139.225,54726.979726134
3846,5041.819811242554,139.181,61761.607000202705
3847,5044.819811242554,139.143,53355.58830749769
3848,5047.819811242554,139.107,50564.011049218585
3849,5050.819811242554,139.068,54795.46023868562
3850,5053.819811242554,139.024,61838.78179373049
3851,5056.819811242554,138.984,56233.45448334562
3852,5060.819811242554,138.931,74543.32010559432
3853,5063.819811242554,138.903,39393.23677625754
3854,5066.819811242554,138.872,43630.512065073235
3855,5069.819811242554,138.84,45054.3935814484
3856,5072.819811242554,138.804,50703.76741221652
3857,5075.819811242554,138.775,40859.28863415689
3858,5078.819811242554,138.747,39465.55848634652
3859,5081.819811242554,138.721,36661.101864046825
3860,5084.819811242554,138.694,38086.34277428952
3861,5087.819811242554,138.662,45156.39525011865
3862,5090.819811242554,138.629,46584.07103723738
3863,5093.819811242554,138.601,39540.47065556977
3864,5096.819811242554,138.567,48030.96201703263
3865,5100.819811242554,138.517,70667.77782893267
3866,5103.819811242554,138.481,50894.92368268627
3867,5106.819811242554,138.442,55153.63864094215
3868,5109.819811242554,138.408,48098.222901273664
3869,5112.819811242554,138.373,49529.59830613856
3870,5115.819811242554,138.34,46715.256965117565
3871,5118.819811242554,138.304,50979.2683630118
3872,5121.819811242554,138.27,48163.11454412475
3873,5124.819811242554,138.238,45345.717643760945
3874,5127.819811242554,138.199,55283.24588123982
3875,5130.819811242554,138.156,60970.89148425429
3876,5133.819811242554,138.116,56733.22667565283
3877,5136.819811242554,138.066,70934.85845544569
3878,5140.819811242554,138.008,82316.30793699034
3879,5143.819811242554,137.97,53944.081946965205
3880,5146.819811242554,137.935,49701.16620072585
3881,5149.819811242554,137.926,12785.709986563314
3886,5164.819811242554,137.894,45585.939210756216
3887,5167.819811242554,137.861,47026.72101764532
3888,5170.819811242554,137.829,45617.38604034143
3889,5173.819811242554,137.801,39929.67872806652
3890,5176.819811242554,137.783,25679.676795507396
3900,5207.819811242554,137.78,4305.247351916065
3901,5210.819811242554,137.774,8615.17345360311
3906,5226.819811242554,137.762,17282.124282126995
3907,5229.819811242554,137.722,57629.26723520229
3908,5232.819811242554,137.687,50440.798498802615
3909,5235.819811242554,137.652,50456.88868530603
3910,5238.819811242554,137.618,49031.05760097328
3911,5241.819811242554,137.604,20197.297849230607
3917,5259.819811242554,137.58,34738.03811848863
3918,5262.819811242554,137.564,23168.53270634066
3924,5281.819811242554,137.526,55213.08085121371
3925,5284.819811242554,137.491,50869.53515099232
3926,5287.819811242554,137.46,45070.6316925581
3927,5290.819811242554,137.441,27634.581481685338
3928,5293.819811242554,137.436,7275.746541267981
3947,5352.819811242554,137.42,23540.074272650905
3948,5355.819811242554,137.382,55928.019839199136
3949,5358.819811242554,137.355,39751.18411901876
3950,5361.819811242554,137.349,8837.480096565781
3956,5379.819811242554,137.335,20688.50595041168
3957,5382.819811242554,137.321,20697.93261308768
3963,5401.819811242554,137.301,29669.171204076232
3964,5404.819811242554,137.268,48971.867034831645
3965,5407.819811242554,137.254,20783.91714312185
3977,5444.819811242554,137.223,46328.81202720946
3978,5447.819811242554,137.183,59796.57772498357
3979,5450.819811242554,137.164,28412.90519235242
3987,5474.819811242554,137.131,49556.61810409816
3988,5478.819811242554,137.1,46576.329305371444
3989,5481.819811242554,137.085,22545.49147416259
3990,5484.819811242554,137.062,34583.87862622658
3991,5487.819811242554,137.044,27076.398069249157
3992,5490.819811242554,137.033,16553.981635501452
3993,5493.819811242554,137.027,9033.817544815149
3995,5499.819811242554,137.021,9043.287717788739
3996,5502.819811242554,137.011,15079.487185130482
3997,5505.819811242554,136.995,24138.04261117586
3998,5508.819811242554,136.97,37730.59548968524
3999,5511.819811242554,136.952,27176.556714034323
4000,5514.819811242554,136.931,31718.723281593175
4001,5518.819811242554,136.896,52892.06553589682
4002,5521.819811242554,136.873,34769.1710217876
4003,5524.819811242554,136.855,27221.361791253465
4004,5527.819811242554,136.836,28745.37610718219
4005,5530.819811242554,136.819,25730.120422611704
4006,5533.819811242554,136.796,34825.13047601617
4007,5536.819811242554,136.767,43925.40210265995
4008,5539.819811242554,136.738,43939.88410673744
4009,5542.819811242554,136.711,40923.32043322058
4010,5545.819811242554,136.689,33356.99700069171
4011,5548.819811242554,136.664,37919.66354657327
4012,5551.819811242554,136.638,39450.40990933027
4013,5554.819811242554,136.609,44017.29761990971
4014,5557.819811242554,136.58,44031.721855987205
4015,5561.819811242554,136.543,56205.25375533134
4016,5564.819811242554,136.514,44065.87709274976
4017,5567.819811242554,136.487,41040.550159826926
4018,5570.819811242554,136.453,51696.98501552601
4019,5573.819811242554,136.425,42587.23846865009
4020,5576.819811242554,136.395,45644.039427097545
4021,5579.819811242554,136.369,39571.32324585379
4022,5582.819811242554,136.341,42629.742140257986
4023,5585.819811242554,136.309,48735.16068914531
4024,5588.819811242554,136.281,42656.7789856922
4025,5591.819811242554,136.251,45718.495103928406
4026,5594.819811242554,136.221,45732.95230826817
4027,5597.819811242554,136.193,42697.88560966239
4028,5600.819811242554,136.165,42711.98630024171
4029,5604.819811242554,136.132,50363.79546466337
4030,5607.819811242554,136.105,41219.71313276071
4031,5610.819811242554,136.082,35125.42087513567
4032,5613.819811242554,136.064,27500.014914308533
4033,5616.819811242554,136.049,22926.145339428826
4034,5619.819811242554,136.021,42811.562529283925
4035,5622.819811242554,135.992,44354.922474144536
4036,5625.819811242554,135.963,44369.124976222025
4037,5628.819811242554,135.938,38262.04338742524
4038,5631.819811242554,135.914,36744.51550382325
4039,5634.819811242554,135.888,39820.43765269156
4040,5637.819811242554,135.864,36770.131424276275
4041,5640.819811242554,135.842,33718.18092792309
4042,5644.819811242554,135.813,44469.86224890779
4043,5647.819811242554,135.794,29145.760513935744
4044,5650.819811242554,135.774,30691.636690006064
4045,5653.819811242554,135.758,24563.0880157674
4046,5656.819811242554,135.742,24573.225260067687
4047,5659.819811242554,135.719,35337.667952927506
4048,5662.819811242554,135.697,33813.55784152732
4049,5665.819811242554,135.675,33825.98678395004
4050,5668.819811242554,135.659,24610.296874649073
4051,5671.819811242554,135.648,16926.848592809973
4052,5674.819811242554,135.632,24631.44189428843
4053,5677.819811242554,135.618,21561.520733209007
4054,5680.819811242554,135.6,27733.330576181546
4055,5683.819811242554,135.581,29285.534864427183
4056,5687.819811242554,135.552,44722.51381756159
4057,5690.819811242554,135.529,35481.481880777224
4058,5693.819811242554,135.518,16976.2205621498
4063,5708.819811242554,135.506,18566.72616626713
4064,5711.819811242554,135.483,35600.32779305661
4065,5714.819811242554,135.467,24774.886845684992
4066,5717.819811242554,135.463,6196.515685869369
4067,5720.819811242554,135.445,27896.68536163482
4068,5723.819811242554,135.41,54261.38252408828
4069,5726.819811242554,135.374,55826.32232763225
4070,5730.819811242554,135.328,71361.84168896517
4071,5733.819811242554,135.303,38793.734733418416
4072,5736.819811242554,135.289,21732.725649107964
4073,5739.819811242554,135.27,29506.23825785385
4074,5742.819811242554,135.248,34177.79485338042
4075,5745.819811242554,135.23,27974.121316295805
4076,5748.819811242554,135.219,17102.388260431395
4077,5751.819811242554,135.204,23331.36553221346
4078,5754.819811242554,135.177,42011.83625538018
4079,5757.819811242554,135.144,51363.16710341148
4080,5760.819811242554,135.118,40480.1977794932
4085,5776.819811242554,135.115,4683.262044132521
4158,6000.819811242554,135.079,58369.87829084156
4159,6003.819811242554,135.049,48653.995139141705
4160,6006.819811242554,135.044,8111.999916382299
4177,6058.819811242554,135.015,47450.92576276679
4178,6061.819811242554,134.988,44191.157431341344
4179,6065.819811242554,134.95,62221.020191891184
4180,6068.819811242554,134.915,57321.67204262843
4181,6071.819811242554,134.873,68800.37317589387
4182,6074.819811242554,134.833,65536.61408042633
4183,6077.819811242554,134.787,75380.28176531933
4184,6080.819811242554,134.746,67198.245853524
4185,6083.819811242554,134.709,60654.67968782948
4186,6086.819811242554,134.669,65586.21388450282
4187,6089.819811242554,134.63,63959.313028590266
4188,6092.819811242554,134.59,65612.35798329576
4189,6095.819811242554,134.551,63984.766552913396
4190,6098.819811242554,134.516,57434.69025530041
4191,6101.819811242554,134.482,55806.8290698638
4192,6105.819811242554,134.438,72246.9908001496
4193,6108.819811242554,134.403,57480.54294059348
4194,6111.819811242554,134.372,50923.835462731266
4195,6114.819811242554,134.34,52580.014755813056
4196,6117.819811242554,134.322,29585.26271030597
4198,6123.819811242554,134.318,6580.411816353463
4199,6126.819811242554,134.291,44434.41145233246
4200,6129.819811242554,134.263,46093.25362846228
4201,6132.819811242554,134.237,42813.215102301496
4202,6135.819811242554,134.194,70822.90265333143
4203,6138.819811242554,134.145,80716.95369708582
4204,6141.819811242554,134.099,75785.29041859368
4205,6144.819811242554,134.049,82386.05713722532
4206,6148.819811242554,133.993,92295.9497513434
4207,6151.819811242554,133.953,65934.22044571477
4208,6154.819811242554,133.913,65946.67854231881
4209,6157.819811242554,133.872,67607.84290429184
4210,6160.819811242554,133.828,72567.06439268218
4211,6163.819811242554,133.784,72578.53448237304
4212,6166.819811242554,133.73,89084.37428917937
4213,6169.819811242554,133.688,69296.6767198828
4214,6172.819811242554,133.65,62708.713502493665
4215,6175.819811242554,133.613,61071.02081785853
4216,6178.819811242554,133.567,75939.42554970538
4217,6181.819811242554,133.514,87505.47070133855
4218,6184.819811242554,133.467,77607.7807671865
4219,6188.819811242554,133.411,92492.95180076742
4220,6191.819811242554,133.376,57816.39611936323
4221,6194.819811242554,133.35,42960.3072333278
4222,6197.819811242554,133.326,39667.43510359157
4223,6200.819811242554,133.297,47945.15423544877
4224,6203.819811242554,133.262,57878.9401772695
4225,6206.819811242554,133.222,66160.72682315328
4226,6209.819811242554,133.196,43014.6021362794
4227,6212.819811242554,133.187,14894.906217981073
4228,6215.819811242554,133.175,19867.898358747025
4229,6218.819811242554,133.144,51341.88607262928
4230,6221.819811242554,133.099,74543.21874023568
4231,6224.819811242554,133.056,71240.97742499773
4232,6227.819811242554,133.022,56340.918551050614
4233,6230.819811242554,132.985,61325.3423645434
4234,6234.819811242554,132.936,81240.50643225707
4235,6237.819811242554,132.897,64670.51580142565
4236,6240.819811242554,132.86,61366.037371289385
4237,6243.819811242554,132.829,51426.34149671572
4238,6246.819811242554,132.799,49779.90758462401
4239,6249.819811242554,132.766,54771.202139722416
4240,6252.819811242554,132.731,58103.67154988559
4241,6255.819811242554,132.691,66417.28823757163
4242,6258.819811242554,132.651,66429.11065417566
4243,6261.819811242554,132.606,74744.61919521092
4244,6264.819811242554,132.556,83059.60753940658
4245,6267.819811242554,132.513,71440.40337049945
4246,6270.819811242554,132.466,78096.87144986741
4247,6274.819811242554,132.404,103044.7144510562
4248,6277.819811242554,132.355,81443.35547484456
4249,6280.819811242554,132.304,84776.0500115854
4250,6283.819811242554,132.26,73148.79019984783
4251,6286.819811242554,132.217,71496.9274583372
4252,6289.819811242554,132.178,64856.87945077162
4253,6292.819811242554,132.135,71520.78555907558
4254,6295.819811242554,132.09,74858.08453312957
4255,6298.819811242554,132.04,83185.36383719371
4256,6301.819811242554,131.997,71548.28469250847
4257,6304.819811242554,131.955,69895.13155032063
4258,6307.819811242554,131.913,69906.13551402657
4259,6310.819811242554,131.871,69917.11830973251
4260,6313.819811242554,131.828,71592.76272741916
4261,6317.819811242554,131.775,88266.00155225293
4262,6320.819811242554,131.731,73285.2535879949
4263,6323.819811242554,131.688,71630.0145068918
4264,6326.819811242554,131.647,68308.99689473058
4265,6329.819811242554,131.609,63321.79568065268
4266,6332.819811242554,131.568,68332.75329799335
4267,6335.819811242554,131.526,70010.4794516027
4268,6338.819811242554,131.48,76688.79159071483
4269,6341.819811242554,131.437,71697.00629039895
4270,6344.819811242554,131.398,65037.9878884557
4271,6347.819811242554,131.36,63381.7366425447
4272,6350.819811242554,131.321,65061.348254669385
4273,6353.819811242554,131.285,60067.843392644114
4274,6356.819811242554,131.25,58411.069120054046
4275,6360.819811242554,131.197,88477.0380810577
4276,6363.819811242554,131.158,65113.61791658927
4277,6366.819811242554,131.12,63455.3171251876
4278,6369.819811242554,131.085,58456.9511262342
4279,6372.819811242554,131.049,60139.17894241149
4280,6375.819811242554,131.012,61821.58747550956
4281,6378.819811242554,130.972,66845.94917712947
4282,6381.819811242554,130.934,63514.60218038336
4283,6384.819811242554,130.892,70211.89693973516
4284,6387.819811242554,130.85,70222.3507874411
4285,6390.819811242554,130.816,56856.848728758516
4286,6393.819811242554,130.78,60213.516744307344
4287,6396.819811242554,130.748,53534.319731046446
4288,6400.819811242554,130.701,78653.93312498412
4289,6403.819811242554,130.667,56907.62159843099
4290,6406.819811242554,130.633,56919.4685670274
4291,6409.819811242554,130.602,51908.547630098314
4292,6412.819811242554,130.574,46896.4895565763
4293,6415.819811242554,130.545,48583.481145505015
4294,6418.819811242554,130.515,50270.91299769134
4295,6421.819811242554,130.482,55310.49827404908
4296,6424.819811242554,130.447,58674.76329846408
4297,6427.819811242554,130.42,45273.76390890965
4298,6430.819811242554,130.392,46962.57934506009
4299,6433.819811242554,130.372,33554.17178514655
4300,6436.819811242554,130.351,35242.76640460363
4301,6439.819811242554,130.319,53717.37056630903
4302,6443.819811242554,130.26,99068.32323302844
4303,6446.819811242554,130.219,68849.70828211328
4304,6449.819811242554,130.184,58784.33499073909
4305,6452.819811242554,130.152,53756.84154816648
4306,6455.819811242554,130.106,77288.22261196778
4307,6458.819811242554,130.064,70576.42831222364
4308,6461.819811242554,130.025,65545.28186254292
4309,6464.819811242554,129.983,70598.00451822794
4310,6467.819811242554,129.938,75650.49869213568
4311,6470.819811242554,129.89,80702.4081559485
4312,6473.819811242554,129.839,85753.37603344444
4313,6476.819811242554,129.791,80715.68292446247
4314,6479.819811242554,129.746,75678.88474574962
4315,6483.819811242554,129.705,68971.57488770902
4316,6486.819811242554,129.677,47111.80029586572
4317,6489.819811242554,129.642,58902.675427100534
4318,6492.819811242554,129.603,65646.01180663603
4319,6495.819811242554,129.562,69023.05479660239
4320,6498.819811242554,129.522,67349.60927907309
4321,6501.819811242554,129.482,67359.89353562926
4322,6504.819811242554,129.442,67370.15859223329
4323,6507.819811242554,129.399,72433.09527376959
4324,6510.819811242554,129.357,70757.97502527357
4325,6513.819811242554,129.313,74136.90990527968
4326,6516.819811242554,129.27,72460.96914173577
4327,6519.819811242554,129.229,69100.0429568366
4328,6522.819811242554,129.189,67424.56199930163
4329,6526.819811242554,129.136,89360.15857017474
4330,6529.819811242554,129.093,72506.12012161693
4331,6532.819811242554,129.051,70829.14596884539
4332,6535.819811242554,129.016,59033.779392971875
4333,6538.819811242554,128.983,55671.29609184347
4334,6541.819811242554,128.949,57369.71869680229
4335,6544.819811242554,128.914,59068.34048456757
4336,6547.819811242554,128.876,64142.57382729874
4337,6550.819811242554,128.838,64153.04311973185
4338,6553.819811242554,128.813,42214.95570467098
4339,6556.819811242554,128.786,45603.81611699703
4340,6559.819811242554,128.764,37168.595032466845
4341,6562.819811242554,128.745,32109.718168701143
4342,6566.819811242554,128.705,67625.11041616238
4343,6569.819811242554,128.665,67634.98099281445
4344,6572.819811242554,128.625,67644.83236937042
4345,6575.819811242554,128.585,67654.66454597443
4346,6578.819811242554,128.56,42292.76550905879
4347,6581.819811242554,128.525,59223.05011605945
4348,6584.819811242554,128.482,72770.82576481542
4349,6587.819811242554,128.439,72779.61791015345
