fixIdx,tickLead,togo,area
1398,10230.819811242554,87.983,268468.323827492
1399,10240.819811242554,87.84,257481.7476191115
1400,10250.819811242554,87.727,203366.74204344684
1401,10260.819811242554,87.612,206899.01676161407
1402,10270.819811242554,87.503,196044.63262577602
1403,10280.819811242554,87.416,156453.03268896398
1404,10290.819811242554,87.309,192392.7935925698
1405,10300.819811242554,87.178,235454.04817896103
1406,10310.819811242554,87.043,242508.7806751397
1407,10320.819811242554,86.913,233397.90904100362
1410,10350.819811242554,86.874,70154.67897892263
1413,10380.819811242554,86.779,171252.74775475977
1414,10390.819811242554,86.662,210856.7189291436
1415,10400.819811242554,86.656,10815.895728270032
1416,10410.819811242554,86.631,45101.49331577997
1418,10430.819811242554,86.629,3614.4876809833463
1419,10440.819811242554,86.511,213311.37797000387
1420,10450.819811242554,86.386,225864.42411305048
1421,10460.819811242554,86.251,243799.8142167035
1422,10470.819811242554,86.112,250864.6862024209
1423,10480.819811242554,85.962,270521.48822994734
1424,10490.819811242554,85.805,282910.33350327256
1425,10500.819811242554,85.651,277265.9984797052
1426,10510.819811242554,85.484,300394.44778230094
1427,10520.819811242554,85.333,271367.3665322432
1428,10530.819811242554,85.183,269350.99064006
1429,10540.819811242554,85.038,260168.9889179986
1430,10550.819811242554,84.873,295795.55691641127
1431,10560.819811242554,84.702,306235.5243330506
1432,10570.819811242554,84.531,305907.29489882407
1433,10580.819811242554,84.372,284154.0211639607
1434,10590.819811242554,84.18,342739.9412783022
1435,10600.819811242554,83.982,352965.70209745114
1436,10610.819811242554,83.79,341798.10458337056
1437,10620.819811242554,83.6,337785.6153587605
1438,10630.819811242554,83.387,378119.45476564066
1439,10640.819811242554,83.197,336792.1622128416
1440,10650.819811242554,83.004,341644.1423655227
1441,10660.819811242554,82.835,298788.5687383742
1442,10670.819811242554,82.637,349612.9353695619
1443,10680.819811242554,82.442,343819.9154559344
1444,10690.819811242554,82.245,346845.891324038
1445,10700.819811242554,82.069,309459.833137757
1446,10710.819811242554,81.889,316102.4270301192
1447,10720.819811242554,81.724,289420.80614316266
1448,10730.819811242554,81.539,324109.97944593924
1449,10740.819811242554,81.352,327171.99853626755
1450,10750.819811242554,81.158,338940.4511398599
1451,10760.819811242554,80.969,329733.07293856627
1452,10770.819811242554,80.784,322309.2971316438
1453,10780.819811242554,80.598,323608.42887671024
1454,10790.819811242554,80.389,363070.9771710791
1455,10800.819811242554,80.188,348607.0118087976
1456,10810.819811242554,80.003,320382.26673081383
1457,10820.819811242554,79.811,332029.1514842602
1458,10830.819811242554,79.619,331537.4596812415
1459,10840.819811242554,79.462,270757.2476535814
1460,10850.819811242554,79.289,298006.0797828432
1461,10860.819811242554,79.115,299349.13044014276
1462,10870.819811242554,78.936,307547.76561559783
1463,10880.819811242554,78.932,6870.933047853356
1464,10890.819811242554,78.883,84218.00169706227
1466,10910.819811242554,78.847,61954.689917784715
1468,10930.819811242554,78.813,58594.00374896293
1469,10940.819811242554,78.796,29314.318383705115
1471,10960.819811242554,78.774,37996.12030847439
1473,10980.819811242554,78.733,70911.79542637912
1475,11000.819811242554,78.688,77929.2024977556
1477,11020.819811242554,78.624,110957.2611933685
1478,11030.819811242554,78.521,178544.1324614746
1479,11040.819811242554,78.447,128246.09990569962
1482,11070.819811242554,78.44,12158.073954093563
1483,11080.819811242554,78.409,53878.48070376666
1485,11100.819811242554,78.408,1740.7972603479357
1486,11110.819811242554,78.379,50518.93106660697
1488,11130.819811242554,78.332,81983.12946168233
1490,11150.819811242554,78.324,13974.742626792362
1491,11160.819811242554,78.315,15733.976889719597
1493,11180.819811242554,78.285,52527.49147321951
1494,11190.819811242554,78.282,5256.339256160638
1495,11200.819811242554,78.204,136716.17614060917
1497,11221.819811242554,78.174,52645.3721532517
1505,11301.819811242554,78.106,120104.89120688837
1506,11311.819811242554,78.002,183650.01897771767
1507,11321.819811242554,77.876,222367.65119562857
1508,11331.819811242554,77.782,165805.51036878364
1509,11341.819811242554,77.627,273206.2356320381
1510,11351.819811242554,77.477,264106.8990004298
1511,11361.819811242554,77.32,276127.77254740224
1512,11371.819811242554,77.197,216128.1562581564
1513,11381.819811242554,77.119,136998.95866735827
1514,11391.819811242554,76.965,270315.7632245003
1515,11401.819811242554,76.824,247239.89984012593
1516,11411.819811242554,76.736,154211.11641885704
1517,11421.819811242554,76.665,124400.41924137018
1518,11431.819811242554,76.598,117389.02498195408
1519,11441.819811242554,76.54,101626.28933072287
1520,11451.819811242554,76.501,68351.3202735651
1521,11461.819811242554,76.454,82397.70451376415
1522,11471.819811242554,76.431,40338.99095235503
1526,11511.819811242554,76.399,56299.245496064184
1527,11521.819811242554,76.245,270845.4461431591
1528,11531.819811242554,76.075,298609.5549202422
1529,11541.819811242554,75.931,252637.32416080352
1530,11551.819811242554,75.807,217353.40428026364
1531,11561.819811242554,75.658,260930.44461876978
1532,11571.819811242554,75.508,262389.85703795374
1533,11581.819811242554,75.36,258604.2467098094
1534,11591.819811242554,75.216,251344.7798252724
1535,11601.819811242554,75.079,238886.28466870662
1536,11611.819811242554,74.957,212547.30165834952
1537,11621.819811242554,74.82,238473.338903982
1538,11631.819811242554,74.702,205227.1294943512
1539,11641.819811242554,74.537,286673.23522364075
1540,11651.819811242554,74.516,36471.51266482925
1541,11661.819811242554,74.455,105973.65050514974
1542,11671.819811242554,74.34,199721.46931358223
1543,11681.819811242554,74.237,178771.92343579844
1544,11691.819811242554,74.095,246266.48430624764
1545,11701.819811242554,73.997,169828.69814967838
1546,11711.819811242554,73.867,225128.3481940361
1547,11721.819811242554,73.739,221466.99968745856
1548,11731.819811242554,73.639,172901.21401414525
1550,11751.819811242554,73.628,19037.20772955735
1551,11761.819811242554,73.531,167893.19123544634
1552,11771.819811242554,73.49,70958.89353923545
1556,11811.819811242554,73.435,95449.83941716186
1557,11821.819811242554,73.325,190846.73030477433
1558,11831.819811242554,73.229,166464.04997922308
1559,11841.819811242554,73.11,206217.48825353308
1560,11851.819811242554,72.962,256220.41547323103
1561,11861.819811242554,72.777,319815.0051320795
1562,11871.819811242554,72.604,298587.1072242411
1563,11881.819811242554,72.443,277470.99322397145
1564,11891.819811242554,72.255,323495.838092873
1565,11901.819811242554,72.073,312633.3846485005
1566,11911.819811242554,71.935,236724.83393806824
1568,11931.819811242554,71.906,49772.26191059303
1569,11941.819811242554,71.777,221342.90797610895
1572,11971.819811242554,71.701,130544.64997869998
1573,11981.819811242554,71.58,207728.8220493236
1574,11991.819811242554,71.431,255529.3593108173
1575,12001.819811242554,71.276,265475.27346946555
1576,12011.819811242554,71.133,244614.5483923926
1577,12021.819811242554,71.103,51298.06688015882
1578,12031.819811242554,71.086,29083.471261386047
1588,12131.819811242554,71.035,87933.50453307708
1591,12161.819811242554,70.968,115709.99820993174
1592,12171.819811242554,70.88,151936.2500995057
1593,12181.819811242554,70.804,131173.64081833145
1594,12191.819811242554,70.803,1726.447028018868
1595,12201.819811242554,70.756,81182.03830100008
1596,12211.819811242554,70.655,174415.45078408814
1597,12221.819811242554,70.557,169135.02668014623
1598,12231.819811242554,70.452,181103.6513751745
1599,12241.819811242554,70.317,232641.27895619723
1600,12251.819811242554,70.164,263335.6285321698
1601,12261.819811242554,70.025,238937.14379503403
1602,12271.819811242554,69.9,214641.79838601433
1603,12281.819811242554,69.737,279544.4250961624
1604,12291.819811242554,69.58,268856.13532092597
1605,12301.819811242554,69.426,263344.12176095747
1606,12311.819811242554,69.291,230560.92568208676
1607,12321.819811242554,69.228,107528.78798131504
1608,12331.819811242554,69.168,102400.4720757831
1609,12341.819811242554,69.047,206404.77965053354
1610,12351.819811242554,68.906,240259.85437725342
1611,12361.819811242554,68.79,197452.0843245466
1612,12371.819811242554,68.668,207473.88412888086
1613,12381.819811242554,68.541,215759.93353907525
1614,12391.819811242554,68.405,230793.38119837016
1615,12401.819811242554,68.314,154296.36065238153
1616,12411.819811242554,68.22,159295.7281741599
1617,12421.819811242554,68.153,113498.05581893318
1618,12431.819811242554,68.109,74535.32376927833
1619,12441.819811242554,68.049,101643.19811152961
1620,12451.819811242554,67.931,199797.41803608157
1621,12461.819811242554,67.794,231719.12766168348
1622,12471.819811242554,67.673,204431.92173871276
1623,12481.819811242554,67.514,268293.3841967793
1624,12491.819811242554,67.369,244315.44908196855
1625,12501.819811242554,67.22,250708.50655972483
1626,12511.819811242554,67.056,275526.08718380495
1627,12521.819811242554,66.904,254968.29325093768
1628,12531.819811242554,66.788,194346.8702877376
1629,12541.819811242554,66.667,202525.9961120262
1630,12551.819811242554,66.571,160548.41932899828
1631,12561.819811242554,66.486,142072.2349830721
