fixIdx,tickLead,togo,area
1548,11463.819811242554,89.0,267510.08097033505
1549,11473.819811242554,88.868,269388.95044857415
1550,11483.819811242554,88.732,277375.59019281936
1551,11493.819811242554,88.605,258861.49953101325
1552,11503.819811242554,88.474,266858.1229945081
1553,11513.819811242554,88.47,8149.205330731969
1554,11523.819811242554,88.437,67275.2649144696
1555,11533.819811242554,88.403,69347.78364426784
1556,11543.819811242554,88.336,136696.2923645011
1557,11553.819811242554,88.333,6123.605376697465
1558,11563.819811242554,88.288,91908.60384966969
1559,11573.819811242554,88.233,112366.22357950399
1560,11583.819811242554,88.186,96049.47764213517
1561,11593.819811242554,88.142,89949.86262580098
1562,11603.819811242554,88.069,149264.61057138318
1564,11623.819811242554,88.012,116663.82752245823
1566,11643.819811242554,87.993,38938.03961168835
1569,11673.819811242554,87.883,225845.92064342933
1626,12243.819811242554,87.818,139831.34000257842
1627,12253.819811242554,87.659,341891.90270375053
1628,12263.819811242554,87.486,371594.7827053373
1629,12273.819811242554,87.308,381879.4306953611
1630,12283.819811242554,87.127,387833.78768813604
1631,12293.819811242554,86.918,447192.6746309479
1632,12303.819811242554,86.705,455016.1608096262
1633,12313.819811242554,86.5,437227.107883281
1634,12323.819811242554,86.278,472701.25653499196
1635,12333.819811242554,86.054,476114.6511992836
1636,12343.819811242554,85.846,441355.7461149364
1637,12353.819811242554,85.626,466033.5219481419
1638,12363.819811242554,85.417,441981.66988264804
1639,12373.819811242554,85.185,489751.6305255223
1640,12383.819811242554,84.971,450936.7861735798
1641,12393.819811242554,84.765,433357.5442931061
1642,12403.819811242554,84.525,503962.2374028498
1643,12413.819811242554,84.288,496660.5568195024
1644,12423.819811242554,84.051,495664.97655951726
1645,12433.819811242554,83.812,498835.61249894055
1646,12443.819811242554,83.581,481174.9241522167
1647,12453.819811242554,83.348,484384.55913413013
1648,12463.819811242554,83.115,483420.207076665
1649,12473.819811242554,82.906,432821.4521263779
1650,12483.819811242554,82.701,423818.6292335172
1651,12493.819811242554,82.5,414862.2968540397
1652,12503.819811242554,82.289,434763.80416659015
1653,12513.819811242554,82.084,421671.49128583784
1654,12523.819811242554,81.88,418904.940672253
1655,12533.819811242554,81.659,452998.80714246427
1656,12543.819811242554,81.448,431702.79658796964
1657,12553.819811242554,81.243,418690.66727672325
1658,12563.819811242554,81.039,415931.88854803186
1659,12573.819811242554,80.847,390820.8756408747
1660,12583.819811242554,80.671,357722.35985589545
1661,12593.819811242554,80.515,316671.800654823
1662,12604.819811242554,80.362,310257.3163063218
1663,12614.819811242554,80.193,342287.9347201879
1664,12624.819811242554,80.003,384264.67055153975
1665,12634.819811242554,79.789,432053.8292375043
1666,12644.819811242554,79.557,467457.13817300205
1667,12654.819811242554,79.354,408230.98441795213
1668,12664.819811242554,79.161,387459.83508916455
1669,12674.819811242554,78.982,358793.6912642744
1670,12684.819811242554,78.803,358263.89861113037
1671,12694.819811242554,78.612,381685.8165720736
1672,12704.819811242554,78.409,404969.4728509443
1673,12714.819811242554,78.213,390318.41966140474
1674,12724.819811242554,78.012,399574.9299772719
1675,12734.819811242554,77.859,303703.3321161343
1676,12744.819811242554,77.805,107131.12007922796
1681,12794.819811242554,77.707,194995.30581164954
1682,12804.819811242554,77.547,318079.91919593746
1683,12814.819811242554,77.378,335521.7771143851
1684,12824.819811242554,77.201,350893.2644235784
1685,12834.819811242554,77.031,336521.78795166075
1686,12844.819811242554,76.858,341965.03033629246
1687,12854.819811242554,76.688,335547.04766530177
1688,12864.819811242554,76.556,260232.251024345
1690,12884.819811242554,76.483,143947.23555375746
1692,12904.819811242554,76.452,61181.55715281545
1695,12934.819811242554,76.379,144309.42559974352
1697,12954.819811242554,76.356,45509.051289033494
1699,12974.819811242554,76.333,45565.58202964507
1707,13054.819811242554,76.286,93643.4366042794
1708,13064.819811242554,76.175,221098.17974985385
1710,13084.819811242554,76.146,57799.692315572785
1712,13104.819811242554,76.118,55870.98394470458
1715,13134.819811242554,75.976,283677.2743806916
1717,13154.819811242554,75.962,27982.03817471959
1718,13164.819811242554,75.961,2000.0389201929524
1719,13174.819811242554,75.959,4003.0372514386086
1720,13184.819811242554,75.768,382094.1927005812
1721,13194.819811242554,75.582,371448.69198828435
1722,13204.819811242554,75.422,319036.8977242925
1723,13214.819811242554,75.26,322580.1475652033
1724,13224.819811242554,75.076,365822.638050328
1725,13234.819811242554,74.873,402863.24316280766
1726,13244.819811242554,74.659,423832.22074714774
1727,13254.819811242554,74.471,371617.9603487179
1728,13264.819811242554,74.282,372931.34912116744
1729,13274.819811242554,74.095,368329.774617817
1730,13284.819811242554,73.943,298932.03959294426
1733,13314.819811242554,73.834,214471.0298698025
1734,13324.819811242554,73.729,206456.29050967825
1735,13334.819811242554,73.652,151328.02905225332
1736,13344.819811242554,73.6,102182.67315595779
1737,13354.819811242554,73.523,151289.68894188316
1738,13364.819811242554,73.091,846490.9068599871
1742,13386.819811242554,73.036,107589.67002064479
1743,13396.819811242554,72.856,351807.9904623371
1744,13406.819811242554,72.693,318069.92232316
1745,13416.819811242554,72.504,368187.49537912046
1746,13426.819811242554,72.308,381095.46757910476
1747,13436.819811242554,72.139,328013.50460542116
1748,13446.819811242554,71.981,306196.99604901415
1749,13456.819811242554,71.829,294154.2390723303
1750,13466.819811242554,71.679,289889.456620753
1751,13476.819811242554,71.521,304921.13432125194
1752,13486.819811242554,71.404,225529.63541806408
1753,13496.819811242554,71.28,238796.74950546006
1754,13506.819811242554,71.148,253934.911833996
1755,13516.819811242554,71.008,269009.5851921806
1756,13526.819811242554,70.906,195803.80088263308
1757,13536.819811242554,70.799,205251.1504946762
1758,13546.819811242554,70.703,184022.6013053296
1759,13556.819811242554,70.58,235587.82532719808
1760,13566.819811242554,70.46,229615.71194132668
1761,13576.819811242554,70.336,237033.67834581048
1762,13586.819811242554,70.197,265406.1202461276
1763,13596.819811242554,70.059,263170.9072035077
1764,13606.819811242554,69.907,289482.805538459
1765,13616.819811242554,69.746,306162.38767301507
1766,13626.819811242554,69.589,298094.79132871184
1767,13636.819811242554,69.421,318469.92608940415
1768,13646.819811242554,69.24,342502.9844142753
1769,13656.819811242554,69.103,258837.58297110267
1770,13666.819811242554,68.998,198177.15568898353
1771,13676.819811242554,68.854,271494.28290520515
1772,13686.819811242554,68.72,252315.37352739298
1773,13696.819811242554,68.543,332771.78426183976
1774,13706.819811242554,68.373,319036.10001693777
1775,13716.819811242554,68.206,312862.7320109524
1776,13726.819811242554,68.043,304853.2720112977
1777,13736.819811242554,67.879,306210.3076709313
1778,13746.819811242554,67.709,316863.6467763516
1779,13756.819811242554,67.576,247525.1519658234
1780,13766.819811242554,67.433,265786.17435310944
1781,13776.819811242554,67.265,311759.2925890498
1782,13786.819811242554,67.079,344504.832854225
1783,13796.819811242554,66.913,306878.13770456414
1784,13806.819811242554,66.739,321083.780165707
1785,13816.819811242554,66.58,292885.09146600345
1786,13826.819811242554,66.405,321782.9357046607
1787,13836.819811242554,66.224,332164.6070288925
1788,13846.819811242554,66.057,305889.08563231595
1789,13856.819811242554,65.881,321770.4322370103
1790,13866.819811242554,65.704,322965.7908206484
1791,13876.819811242554,65.53,316873.23937288346
1792,13886.819811242554,65.357,314445.5239417033
1793,13896.819811242554,65.182,317463.4682344584
1794,13906.819811242554,65.002,325880.1774552365
1795,13916.819811242554,64.826,317995.54731190717
1796,13926.819811242554,64.637,340768.4880391144
1797,13936.819811242554,64.449,338221.0845649669
1798,13946.819811242554,64.249,358985.56321346393
1799,13956.819811242554,64.062,334882.1257716599
1800,13966.819811242554,63.867,348418.451868328
1801,13976.819811242554,63.663,363622.62142766477
1802,13986.819811242554,63.449,380469.0249271836
1803,13996.819811242554,63.304,257250.14072248494
1805,14016.819811242554,63.235,122383.53098454732
1806,14026.819811242554,63.054,320629.38153269934
1807,14036.819811242554,63.037,30088.582995934878
1809,14056.819811242554,62.879,279656.60668968415
1810,14066.819811242554,62.695,325022.5368997585
1811,14076.819811242554,62.599,169319.14189726958
1812,14086.819811242554,62.594,8817.856163136426
1857,14537.819811242554,62.478,210919.80713407992
1858,14547.819811242554,62.342,246956.80616214927
1859,14557.819811242554,62.237,190427.85659779687
1860,14567.819811242554,62.183,97876.51960940284
1861,14577.819811242554,62.113,126837.52838807483
1862,14587.819811242554,62.012,182882.02654111705
1863,14597.819811242554,61.892,217047.39190705906
1864,14607.819811242554,61.712,325005.29279078793
1865,14617.819811242554,61.541,308089.0148283701
1866,14627.819811242554,61.367,312830.43746067386
1867,14637.819811242554,61.189,319323.57077201747
1868,14647.819811242554,61.053,243518.71535376905
1869,14657.819811242554,60.983,125214.71889393625
1871,14677.819811242554,60.895,157423.49241999557
1874,14707.819811242554,60.823,128894.86164851201
1876,14727.819811242554,60.798,44780.304331575724
1878,14747.819811242554,60.749,87835.10947525692
1880,14767.819811242554,60.689,107602.47013426448
1881,14777.819811242554,60.604,152357.9183610302
1883,14797.819811242554,60.473,234709.50743644213
1886,14827.819811242554,60.339,240044.72798280255
1893,14897.819811242554,60.297,75482.96241146325
1916,15127.819811242554,60.237,109404.99798768979
1917,15137.819811242554,60.092,264120.2144097215
1918,15147.819811242554,59.979,205525.9675987938
1919,15157.819811242554,59.903,138103.3813504658
1920,15167.819811242554,59.859,79927.25119429178
1952,15487.819811242554,59.825,63023.903693815635
1953,15497.819811242554,59.681,266699.8734281889
1956,15527.819811242554,59.595,159280.2762792932
1958,15547.819811242554,59.499,177758.5970496052
1959,15557.819811242554,59.483,29617.608268510077
1962,15587.819811242554,59.33,283361.4521906713
1963,15597.819811242554,59.145,341871.06489532895
1964,15607.819811242554,58.945,368625.4883019319
1965,15617.819811242554,58.745,367612.24271703244
1966,15627.819811242554,58.534,386723.98180461023
1967,15637.819811242554,58.322,387403.09123485576
1968,15647.819811242554,58.088,426245.67278906173
1969,15657.819811242554,57.882,374062.49688302417
1970,15667.819811242554,57.687,353089.2822142712
1971,15677.819811242554,57.482,370147.7601174006
1972,15687.819811242554,57.266,388831.52470330143
1973,15697.819811242554,57.047,392987.807862085
1974,15707.819811242554,56.83,388160.7890719342
1975,15717.819811242554,56.611,390486.8981883716
1976,15727.819811242554,56.39,392774.31999433244
1977,15737.819811242554,56.17,389718.77954975964
1978,15747.819811242554,55.949,390204.187881098
1979,15757.819811242554,55.727,390669.0033233541
1980,15767.819811242554,55.494,408615.0561237012
1981,15777.819811242554,55.278,377511.9817242893
1982,15787.819811242554,55.066,369323.332121364
1983,15797.819811242554,54.86,357737.774957559
1984,15807.819811242554,54.645,372172.5913124685
1985,15817.819811242554,54.444,346835.5792231173
1986,15827.819811242554,54.254,326885.94799007254
1987,15837.819811242554,54.067,320811.30571766
1988,15847.819811242554,53.87,336981.5270123239
1989,15857.819811242554,53.68,324046.6189328321
1990,15867.819811242554,53.487,328197.7826223025
1991,15877.819811242554,53.286,340759.81339586695
1992,15887.819811242554,53.078,351497.54981182195
1993,15897.819811242554,52.861,365471.2118573697
1994,15907.819811242554,52.646,360853.0641373189
1995,15917.819811242554,52.44,344584.44261295756
1996,15927.819811242554,52.224,360086.9758683622
1997,15937.819811242554,52.024,332297.16793647566
1998,15947.819811242554,51.813,349410.4645711361
1999,15957.819811242554,51.623,313616.4794991881
2000,15967.819811242554,51.442,297875.9261410699
2001,15977.819811242554,51.268,285548.2458694129
2002,15987.819811242554,51.089,292927.28376306774
2003,15997.819811242554,50.923,270906.9527010177
2004,16007.819811242554,50.784,226306.9188063492
2005,16017.819811242554,50.628,253406.26626084393
2006,16027.819811242554,50.496,213945.23707815274
2007,16037.819811242554,50.357,224827.25155783579
2008,16047.819811242554,50.245,180817.59008887285
2009,16057.819811242554,50.14,169256.24538391127
2010,16067.819811242554,50.02,193122.3398752824
2011,16077.819811242554,49.876,231279.8238524084
2012,16087.819811242554,49.753,197146.04819683306
2013,16097.819811242554,49.625,204770.449561813
2014,16107.819811242554,49.558,107040.66678667779
2015,16117.819811242554,49.476,130889.39770930198
2016,16127.819811242554,49.385,145091.52788669348
2017,16137.819811242554,49.298,138549.9771016518
2018,16148.819811242554,49.194,165415.0743282845
2019,16158.819811242554,49.089,166754.41518838328
2020,16168.819811242554,49.019,111040.34018289736
2021,16178.819811242554,48.992,42813.962330033355
2024,16208.819811242554,48.891,160243.3588679679
2025,16218.819811242554,48.823,107766.79161442792
2026,16228.819811242554,48.776,74444.07948359604
2027,16238.819811242554,48.721,87077.99183253014
2028,16248.819811242554,48.653,107590.45546039198
2029,16258.819811242554,48.55,162781.82439756006
2030,16268.819811242554,48.52,47376.430172310014
2031,16278.819811242554,48.451,108921.56707820825
2034,16308.819811242554,48.36,143677.45708190618
2035,16318.819811242554,48.289,111981.03073150828
2040,16368.819811242554,48.185,164233.2143368594
2041,16378.819811242554,48.122,99375.88497236797
2042,16388.819811242553,48.065,89854.31043749068
2043,16398.819811242553,48.021,69330.66801684945
2044,16408.819811242553,47.935,135409.12538745045
2045,16418.819811242553,47.809,198072.438984966
2046,16428.819811242553,47.756,83211.06875884962
2071,16678.819811242553,47.698,92339.48384321583
2072,16688.819811242553,47.571,201920.75117385676
2076,16728.819811242553,47.435,216150.00267821288
2077,16738.819811242553,47.328,169725.62364968617
2078,16748.819811242553,47.194,212139.68079056853
2079,16758.819811242553,47.038,246357.8689186786
2080,16768.819811242553,46.894,226818.5446813849
2081,16778.819811242553,46.757,215275.39581754737
2082,16788.819811242553,46.635,191288.85809701067
2083,16798.819811242553,46.508,198715.94415717048
2084,16808.819811242553,46.386,190495.49792055885
2085,16818.819811242553,46.257,201000.82416671736
2086,16828.819811242553,46.108,231604.69733794875
2087,16838.819811242553,45.986,189192.02114698154
2088,16848.819811242553,45.851,208891.58377568302
2089,16858.819811242553,45.724,196068.49587524994
2090,16868.819811242553,45.598,194102.28971308525
2091,16878.819811242553,45.453,222840.84628184352
2092,16888.819811242553,45.293,245214.85481456833
2093,16898.819811242553,45.139,235341.88726821856
2094,16908.819811242553,44.974,251411.23914234206
2095,16918.819811242553,44.807,253671.0897660106
2096,16929.819811242553,44.636,258937.41234746054
2097,16939.819811242553,44.497,209875.67733373644
2098,16949.819811242553,44.35,221373.27419310936
2099,16959.819811242553,44.181,253748.3975028464
2100,16969.819811242553,44.005,263384.0932578578
2101,16979.819811242553,43.829,262487.3668209223
2102,16989.819811242553,43.654,260106.07114570893
2103,16999.819811242553,43.48,257739.64010131845
2104,17009.819811242553,43.323,231811.03208481488
2105,17019.819811242553,43.155,247269.11624295334
2106,17029.819811242553,43.008,215699.03356622328
2107,17039.819811242553,42.848,234075.3231542519
2108,17049.819811242553,42.697,220237.5521986589
2109,17059.819811242553,42.543,223943.5722693936
2110,17069.819811242553,42.38,236288.11017630988
2111,17079.819811242553,42.218,234076.81261542122
2112,17089.819811242553,42.041,254874.88956317073
2113,17099.819811242553,41.85,273993.5079029186
2114,17109.819811242553,41.656,277181.8869525821
2115,17119.819811242553,41.476,256176.87489867845
2116,17129.819811242553,41.291,262290.002318669
2117,17139.819811242553,41.092,280993.9253264067
2118,17149.819811242553,40.898,272786.0629068064
2119,17159.819811242553,40.706,268859.5076883146
2120,17169.819811242553,40.544,225997.75326548866
2121,17179.819811242553,40.355,262677.9159099355
2122,17189.819811242553,40.198,217396.57417503346
2125,17219.819811242553,40.171,37366.37185706474
2132,17289.819811242553,40.099,99925.47620989144
2133,17299.819811242553,39.953,202193.23562731122
2134,17309.819811242553,39.805,204328.29805875683
2135,17319.819811242553,39.66,199566.32478856077
2136,17329.819811242553,39.527,182515.4267052448
2137,17339.819811242553,39.393,183373.44965343762
2138,17349.819811242553,39.239,210094.6588352389
2139,17359.819811242553,39.091,201249.61350055985
2140,17369.819811242553,38.941,203310.2669266299
2141,17379.819811242553,38.793,199948.43115465943
2142,17389.819811242553,38.654,187203.72311405532
2143,17399.819811242553,38.518,182617.92964836035
2144,17409.819811242553,38.375,191433.13828866085
2145,17419.819811242553,38.234,188166.61160464442
2146,17429.819811242553,38.093,187581.58579930983
2147,17439.819811242553,37.951,188319.49939711427
2148,17449.819811242553,37.851,132273.1241331827
2149,17459.819811242553,37.758,122771.11499806143
2150,17469.819811242553,37.699,77774.9914163249
2151,17479.819811242553,37.627,94801.31331131351
2152,17489.819811242553,37.496,172119.29311207694
2153,17499.819811242553,37.436,78677.7898857646
2154,17509.819811242553,37.365,92992.39425075086
2155,17519.819811242553,37.317,62803.928790876766
