fixIdx,tickLead,togo,area
179,-3228.180188757446,170.178,0.0
185,-3210.180188757446,170.165,0.0
186,-3207.180188757446,170.138,0.0
191,-3192.180188757446,170.111,0.0
207,-3144.180188757446,170.078,0.0
233,-3066.180188757446,170.075,0.0
288,-2901.180188757446,170.059,0.0
289,-2898.180188757446,170.018,0.0
290,-2895.180188757446,169.974,0.0
291,-2892.180188757446,169.921,0.0
292,-2889.180188757446,169.867,0.0
293,-2886.180188757446,169.816,0.0
294,-2883.180188757446,169.77,0.0
295,-2880.180188757446,169.728,0.0
296,-2877.180188757446,169.689,0.0
297,-2874.180188757446,169.643,0.0
298,-2871.180188757446,169.591,0.0
299,-2868.180188757446,169.538,0.0
300,-2865.180188757446,169.493,0.0
301,-2862.180188757446,169.452,0.0
302,-2859.180188757446,169.412,0.0
303,-2856.180188757446,169.372,0.0
304,-2853.180188757446,169.326,0.0
305,-2850.180188757446,169.274,0.0
306,-2847.180188757446,169.225,0.0
307,-2844.180188757446,169.175,0.0
308,-2841.180188757446,169.131,0.0
309,-2838.180188757446,169.082,0.0
310,-2835.180188757446,169.036,0.0
311,-2832.180188757446,168.996,0.0
312,-2829.180188757446,168.976,0.0
844,-1232.180188757446,168.958,0.0
845,-1229.180188757446,168.919,0.0
846,-1226.180188757446,168.873,0.0
847,-1223.180188757446,168.833,0.0
848,-1220.180188757446,168.804,0.0
849,-1217.180188757446,168.766,0.0
850,-1214.180188757446,168.723,0.0
851,-1211.180188757446,168.683,0.0
852,-1208.180188757446,168.662,0.0
859,-1187.180188757446,168.656,0.0
860,-1184.180188757446,168.612,0.0
861,-1181.180188757446,168.576,0.0
862,-1178.180188757446,168.573,0.0
870,-1154.180188757446,168.532,0.0
871,-1151.180188757446,168.482,0.0
872,-1148.180188757446,168.445,0.0
873,-1145.180188757446,168.436,0.0
879,-1127.180188757446,168.428,0.0
880,-1124.180188757446,168.389,0.0
881,-1121.180188757446,168.382,0.0
1103,-454.180188757446,168.371,0.0
1104,-451.180188757446,168.341,0.0
1254,-4.180188757446,168.273,0.0
1255,-1.180188757446,168.203,0.0
1256,1.819811242554,168.136,0.0
1257,4.819811242554,168.069,0.0
1258,7.819811242554,168.001,0.0
1259,10.819811242554,167.928,0.0
1260,13.819811242554,167.852,0.0
1261,16.819811242554,167.774,0.0
1262,19.819811242554,167.695,0.0
1263,22.819811242554,167.623,0.0
1264,25.819811242554,167.556,0.0
1265,28.819811242554,167.493,0.0
1266,31.819811242554,167.426,0.0
1267,34.819811242554,167.364,0.0
1268,37.819811242554,167.302,0.0
1269,40.819811242554,167.243,0.0
1270,43.819811242554,167.181,0.0
1271,46.819811242554,167.115,0.0
1272,49.819811242554,167.048,0.0
1273,52.819811242554,166.973,0.0
1274,55.819811242554,166.898,0.0
1275,58.819811242554,166.828,0.0
1276,61.819811242554,166.759,0.0
1277,64.819811242554,166.687,1556.2012881295402
1278,67.819811242554,166.617,1582.3230056476634
1279,70.819811242554,166.545,1698.801836629872
1280,73.819811242554,166.471,1819.15519129513
1281,76.819811242554,166.396,1917.8085081660777
1282,79.819811242554,166.327,1832.4942068675762
1283,82.819811242554,166.257,1928.1180871603626
1284,85.819811242554,166.182,2139.738917225242
1285,88.819811242554,166.107,2213.5384693479414
1286,91.819811242554,166.035,2195.7995336922377
1287,94.819811242554,165.963,2266.559113889278
1288,97.819811242554,165.893,2272.3463895794084
1289,100.819811242554,165.824,2307.6115274899057
1290,103.819811242554,165.756,2340.870964803227
1291,106.819811242554,165.692,2265.933618989961
1292,109.819811242554,165.627,2365.050352669581
1293,112.819811242554,165.558,2578.131813859831
1294,115.819811242554,165.493,2492.247181557731
1295,118.819811242554,165.424,2713.045187909249
1296,121.819811242554,165.357,2699.8104918360514
1297,124.819811242554,165.292,2682.6504748899565
1298,127.819811242554,165.228,2703.8082567605948
1299,130.819811242554,165.161,2895.8355833135984
1300,133.819811242554,165.092,3049.413194437304
1301,136.819811242554,165.025,3026.1585570735283
1302,139.819811242554,164.956,3183.5137982211922
1303,142.819811242554,164.884,3391.7534308976974
1304,145.819811242554,164.811,3509.5525747348047
1305,148.819811242554,164.741,3433.0706504220966
1306,151.819811242554,164.67,3550.789224728007
1307,154.819811242554,164.601,3517.4595106670517
1308,157.819811242554,164.507,4882.337669210653
1309,160.819811242554,164.435,3808.828105182015
1310,163.819811242554,164.361,3985.8841006413636
1311,166.819811242554,164.288,4002.236982587805
1312,169.819811242554,164.216,4016.6270836146778
1313,172.819811242554,164.146,3972.322120147152
1314,175.819811242554,164.075,4097.250552874686
1315,178.819811242554,164.01,3813.426355148233
1316,181.819811242554,163.946,3816.249473014814
1317,184.819811242554,163.886,3635.390901556276
1318,187.819811242554,163.825,3754.5877078890594
1319,190.819811242554,163.762,3938.135638846677
1320,193.819811242554,163.701,3871.5978277845957
1321,196.819811242554,163.642,3801.227660822549
1322,199.819811242554,163.582,3923.150274842158
1323,202.819811242554,163.528,3582.5969765999353
1324,205.819811242554,163.475,3567.095873994507
1325,208.819811242554,163.42,3754.4183707878738
1326,211.819811242554,163.363,3945.4894625038705
1327,214.819811242554,163.315,3368.4915022606906
1328,217.819811242554,163.266,3485.654776995291
1329,220.819811242554,163.221,3244.2658970907464
1330,223.819811242554,163.206,1095.9124428681773
1416,481.819811242554,163.188,2830.735718472746
1417,484.819811242554,163.16,4430.159321261449
1418,487.819811242554,163.154,955.0946033148527
1419,490.819811242554,163.15,640.6258707492683
1420,493.819811242554,163.111,6283.451671998997
1421,496.819811242554,163.061,8102.435573627553
1422,499.819811242554,163.008,8637.714539698118
1423,502.819811242554,162.954,8850.608170861587
1424,505.819811242554,162.9,8900.464073722422
1425,508.819811242554,162.844,9281.720033232015
1426,511.819811242554,162.788,9333.234891371176
1427,514.819811242554,162.731,9552.266917747045
1428,517.819811242554,162.674,9604.565873608817
1429,520.819811242554,162.621,8979.26426640131
1430,523.819811242554,162.568,9028.043351701745
1431,526.819811242554,162.52,8220.614342266843
1432,529.819811242554,162.476,7576.330052483662
1433,532.819811242554,162.437,6751.683249877622
1434,535.819811242554,162.401,6265.966890398953
1435,538.819811242554,162.367,5949.708703562682
1436,541.819811242554,162.329,6685.215566382988
1437,544.819811242554,162.282,8312.161676120542
1438,547.819811242554,162.23,9244.25333447279
1439,550.819811242554,162.173,10185.193155909386
1440,553.819811242554,162.112,10955.322906817555
1441,556.819811242554,162.055,10288.64864180853
1442,559.819811242554,162.005,9070.760401565165
1443,562.819811242554,161.96,8205.02640671145
1444,565.819811242554,161.916,8063.240116185752
1445,568.819811242554,161.866,9208.680806183691
1446,571.819811242554,161.811,10179.670657396851
1447,574.819811242554,161.755,10415.560234494618
1448,577.819811242554,161.701,10092.561382725045
1449,580.819811242554,161.647,10141.57391358588
1450,583.819811242554,161.589,10945.271669392921
1451,586.819811242554,161.53,11187.145204743612
1452,589.819811242554,161.469,11621.183761904898
1453,592.819811242554,161.41,11293.135002216412
1454,595.819811242554,161.346,12307.482815832358
1455,598.819811242554,161.283,12171.388123529765
1456,601.819811242554,161.218,12615.686911459326
1457,604.819811242554,161.153,12673.463879054325
1458,607.819811242554,161.087,12927.014494337329
1459,610.819811242554,161.021,12985.496552141785
1460,613.819811242554,160.954,13241.52045955885
1461,616.819811242554,160.887,13300.699626299138
1462,619.819811242554,160.823,12761.742814388486
1463,622.819811242554,160.763,12017.407909095335
1464,625.819811242554,160.709,10863.911503427793
1465,628.819811242554,160.657,10508.227987906765
1466,631.819811242554,160.607,10149.047991953701
1467,634.819811242554,160.56,9582.509192914253
1468,637.819811242554,160.513,9624.97585198818
1469,640.819811242554,160.468,9256.094272463353
1470,643.819811242554,160.422,9503.385604561068
1471,646.819811242554,160.38,8715.04574162215
1472,649.819811242554,160.339,8544.791961717265
1473,652.819811242554,160.291,10047.053571777986
1474,655.819811242554,160.243,10090.20227408778
1475,658.819811242554,160.206,7811.371538637308
1476,661.819811242554,160.167,8269.13873709852
1477,664.819811242554,160.117,10646.55742120293
1478,667.819811242554,160.066,10905.052081774182
1479,670.819811242554,160.025,8803.65875221737
1480,673.819811242554,159.977,10349.936987387902
1481,676.819811242554,159.928,10609.384044063341
1482,679.819811242554,159.877,11087.898511453006
1483,682.819811242554,159.835,9168.838874663485
1484,685.819811242554,159.791,9645.057091483795
1485,688.819811242554,159.749,9244.43026434707
1486,691.819811242554,159.707,9282.251564053007
1487,694.819811242554,159.662,9985.67587334977
1488,697.819811242554,159.615,10471.497346081522
1489,700.819811242554,159.558,12749.917411985685
1490,703.819811242554,159.495,14147.016800888692
1491,706.819811242554,159.431,14427.08576770035
1492,709.819811242554,159.364,15161.229450581337
1493,712.819811242554,159.298,14991.806721552102
1494,715.819811242554,159.233,14820.70201916811
1495,718.819811242554,159.168,14876.74153676311
1496,721.819811242554,159.103,14932.730354358107
1497,724.819811242554,159.032,16371.929096124673
1498,727.819811242554,158.962,16200.96331394353
1499,730.819811242554,158.895,15563.844913717428
1500,733.819811242554,158.829,15388.042936677713
1501,736.819811242554,158.763,15444.53311448217
1502,739.819811242554,158.698,15266.155911296175
1503,742.819811242554,158.63,16028.791704217288
1504,745.819811242554,158.565,15377.070476759787
1505,748.819811242554,158.5,15432.595974354785
1506,751.819811242554,158.435,15488.070771949784
1507,754.819811242554,158.366,16499.809300477442
1508,757.819811242554,158.297,16558.1711472416
1509,760.819811242554,158.229,16375.709106984583
1510,763.819811242554,158.162,16191.602831224234
1511,766.819811242554,158.096,16005.851391021151
1512,769.819811242554,158.034,15088.51448954561
1513,772.819811242554,157.974,14653.034574668774
1514,775.819811242554,157.916,14214.275770056018
1515,778.819811242554,157.865,12542.761439510214
1516,781.819811242554,157.83,8638.581185856792
1517,784.819811242554,157.8,7431.380310674902
1518,787.819811242554,157.768,7955.543110216746
1519,790.819811242554,157.731,9231.60580620847
1520,793.819811242554,157.694,9264.452716565293
1521,796.819811242554,157.649,11307.219738146588
1522,799.819811242554,157.602,11850.767779758495
1523,802.819811242554,157.552,12650.59373961967
1524,805.819811242554,157.502,12693.837740556251
1525,808.819811242554,157.449,13501.146243643949
1526,811.819811242554,157.39,15079.959715562498
1527,814.819811242554,157.327,16155.571731690809
1528,817.819811242554,157.261,16980.235719426033
1529,820.819811242554,157.198,16261.193152478852
1530,823.819811242554,157.135,16314.086421824559
1531,826.819811242554,157.071,16626.671719119957
1532,830.819811242554,157.017,14091.328775172304
1533,833.819811242554,156.975,10996.135507210642
1534,836.819811242554,156.945,7880.834254358175
1535,839.819811242554,156.927,4744.726628297992
1536,842.819811242554,156.911,4232.142142729505
1537,845.819811242554,156.908,796.3029820367834
1590,1004.819811242554,156.863,14187.74926469849
1591,1007.819811242554,156.797,20863.442291627198
1592,1010.819811242554,156.734,19966.170813033674
1593,1013.819811242554,156.674,19064.354364115105
1594,1016.819811242554,156.613,19431.942120491753
1595,1019.819811242554,156.553,19162.373460455867
1596,1022.819811242554,156.493,19211.37903781492
1597,1025.819811242554,156.438,17655.595064359088
1598,1028.819811242554,156.404,10943.173611214628
1625,1109.819811242554,156.388,5554.2841343678165
1626,1112.819811242554,156.343,15660.596357541819
1627,1115.819811242554,156.297,16047.095666193416
1628,1118.819811242554,156.254,15036.594785420099
1629,1121.819811242554,156.211,15072.765374748167
1630,1124.819811242554,156.159,18270.71815077485
1631,1127.819811242554,156.109,17609.101840848485
1632,1130.819811242554,156.062,16591.430110882724
1633,1133.819811242554,156.017,15922.860879280057
1634,1136.819811242554,155.972,15960.387424034456
1635,1139.819811242554,155.92,18486.035389546694
1636,1142.819811242554,155.863,20309.771984888026
1637,1145.819811242554,155.807,19998.58899192228
1638,1148.819811242554,155.75,20401.60267407958
1639,1151.819811242554,155.689,21882.018221810282
1640,1154.819811242554,155.629,21570.97163978538
1641,1157.819811242554,155.568,21978.91315974649
1642,1160.819811242554,155.505,22749.281171993258
1643,1163.819811242554,155.436,24969.6714189982
1644,1166.819811242554,155.367,25022.925747765847
1645,1169.819811242554,155.304,22896.032706443435
1646,1172.819811242554,155.242,22581.299068336375
1647,1175.819811242554,155.179,22994.94718241635
1648,1178.819811242554,155.119,21947.12578733735
1649,1181.819811242554,155.059,21994.470324696405
1650,1184.819811242554,155.007,19103.361658819398
1651,1187.819811242554,154.968,14359.58339361229
1652,1190.819811242554,154.932,13285.26214214693
1653,1193.819811242554,154.889,15904.429252767952
1654,1196.819811242554,154.849,14828.022987793433
1655,1199.819811242554,154.813,13375.389686004208
1656,1202.819811242554,154.773,14895.046963330527
1657,1205.819811242554,154.732,15301.497687822504
1658,1208.819811242554,154.683,18327.322112887592
1659,1211.819811242554,154.625,21739.882606194362
1660,1214.819811242554,154.559,24789.788002269313
1661,1217.819811242554,154.483,28603.16772805514
1662,1220.819811242554,154.401,30921.51993921689
1663,1223.819811242554,154.322,29847.884563315485
1664,1226.819811242554,154.249,27634.954166172447
1665,1229.819811242554,154.176,27689.423795624225
1666,1232.819811242554,154.103,27743.82947706521
1667,1235.819811242554,154.035,25894.60705977734
1668,1238.819811242554,153.968,25564.534627586178
1669,1241.819811242554,153.899,26379.75844811455
1670,1244.819811242554,153.828,27197.591289850072
1671,1247.819811242554,153.757,27250.556621513122
1672,1250.819811242554,153.688,26534.522483861692
1673,1253.819811242554,153.616,27741.87671572399
1674,1256.819811242554,153.543,28181.176697308867
1675,1259.819811242554,153.473,27074.93874178844
1676,1262.819811242554,153.405,26352.15002635016
1677,1265.819811242554,153.338,26014.851546121132
1678,1268.819811242554,153.27,26454.060718604705
1679,1271.819811242554,153.198,28063.58932165664
1680,1274.819811242554,153.125,28506.983919868388
1681,1277.819811242554,153.052,28560.449653320167
1682,1280.819811242554,152.982,27438.208707963586
1683,1283.819811242554,152.913,27097.270220038277
1684,1286.819811242554,152.839,29115.1320886053
1685,1289.819811242554,152.765,29168.882926032577
1686,1292.819811242554,152.694,28038.14471728528
1687,1295.819811242554,152.626,26903.49992425673
1688,1298.819811242554,152.556,27746.349934421054
1689,1301.819811242554,152.487,27400.660426986185
1690,1304.819811242554,152.414,29042.383164542596
1691,1307.819811242554,152.338,30290.61343679747
1692,1310.819811242554,152.263,29945.776899317447
1693,1313.819811242554,152.187,30399.425556489823
1694,1316.819811242554,152.12,26848.0715820887
1695,1319.819811242554,152.051,27700.112914583417
1696,1322.819811242554,151.981,28152.568699615986
1697,1325.819811242554,151.914,26994.970773019177
1698,1328.819811242554,151.853,24622.7480636961
1699,1331.819811242554,151.794,23859.782323236686
1700,1334.819811242554,151.731,25524.524542072682
1701,1337.819811242554,151.669,25165.460905314696
1702,1340.819811242554,151.606,25618.13908004564
1703,1343.819811242554,151.541,26479.371380717595
1704,1346.819811242554,151.474,27343.142541948353
1705,1349.819811242554,151.413,24939.41526322849
1706,1352.819811242554,151.351,25394.27851452936
1707,1355.819811242554,151.295,22978.67278523034
1708,1358.819811242554,151.242,21787.943269394968
1709,1361.819811242554,151.193,20181.23675603496
1710,1364.819811242554,151.153,16505.912426006093
1711,1367.819811242554,151.113,16537.81692259838
1712,1370.819811242554,151.069,18226.4311768441
1713,1373.819811242554,151.026,17846.036122715577
1714,1376.819811242554,150.984,17464.160750121937
1715,1379.819811242554,150.943,17080.79910210893
1725,1409.819811242554,150.925,7660.430762043302
1731,1427.819811242554,150.916,3878.771036813645
1732,1430.819811242554,150.875,17704.15020784139
1733,1433.819811242554,150.852,9950.309454294314
1841,1757.819811242554,150.804,25452.33086304979
1842,1760.819811242554,150.752,27611.260507947114
1843,1763.819811242554,150.694,30838.39275556097
1844,1766.819811242554,150.629,34604.92398889639
1845,1769.819811242554,150.566,33582.83531696736
1846,1772.819811242554,150.505,32558.422636830786
1847,1775.819811242554,150.445,32065.97833160801
1848,1778.819811242554,150.379,35317.37159921852
1849,1781.819811242554,150.309,37504.02847819942
1850,1784.819811242554,150.239,37549.68172404924
1851,1787.819811242554,150.17,37058.32415562298
1852,1790.819811242554,150.096,39791.45030674051
1853,1793.819811242554,150.021,40376.6865218103
1854,1796.819811242554,149.946,40423.99862391851
1855,1799.819811242554,149.871,40471.243226042025
1856,1802.819811242554,149.797,39978.30813246872
1857,1805.819811242554,149.724,39484.30976487627
1858,1808.819811242554,149.654,37906.460021508436
1859,1811.819811242554,149.58,40119.69861539547
1860,1814.819811242554,149.505,40708.9037434202
1861,1817.819811242554,149.43,40755.747395528284
1862,1820.819811242554,149.355,40802.52354766726
1863,1823.819811242554,149.284,38671.1244472851
1864,1826.819811242554,149.217,36535.60521186128
1865,1829.819811242554,149.151,36033.33871109538
1866,1832.819811242554,149.081,38262.38625626606
1867,1835.819811242554,149.009,39401.24598239858
1868,1838.819811242554,148.935,40542.03440821416
1869,1841.819811242554,148.862,40039.65424599183
1870,1844.819811242554,148.79,39536.23006483124
1871,1847.819811242554,148.717,40130.97098657221
1872,1850.819811242554,148.645,39626.1706111725
1873,1853.819811242554,148.574,39120.32340391562
1874,1856.819811242554,148.502,39716.3953616194
1875,1859.819811242554,148.431,39209.173196828524
1876,1862.819811242554,148.36,39253.63897649158
1877,1865.819811242554,148.285,41511.458842962995
1878,1868.819811242554,148.215,38787.35518233543
1879,1871.819811242554,148.147,37722.06587717035
1880,1874.819811242554,148.076,39430.89717514378
1881,1877.819811242554,148.007,38363.34609887046
1882,1880.819811242554,147.941,36737.24085884374
1883,1883.819811242554,147.87,39565.07817502531
1884,1886.819811242554,147.8,39051.32095130221
1885,1889.819811242554,147.732,37978.15153502388
1886,1892.819811242554,147.661,39697.92629766725
1887,1895.819811242554,147.59,39741.7313513303
1888,1898.819811242554,147.522,38104.786825214804
1889,1901.819811242554,147.446,42634.174942273414
1890,1904.819811242554,147.368,43802.268730871314
1891,1907.819811242554,147.291,43286.03338758979
1892,1910.819811242554,147.215,42768.84034906106
1893,1913.819811242554,147.136,44503.447245469855
1894,1916.819811242554,147.057,44549.28268758593
1895,1919.819811242554,146.979,44030.69876542984
1896,1922.819811242554,146.9,44641.03270134826
1897,1925.819811242554,146.82,45252.143596660106
1898,1928.819811242554,146.746,41901.45783632599
1899,1931.819811242554,146.679,37978.56328363183
1900,1934.819811242554,146.617,35183.444504214865
1901,1937.819811242554,146.559,32951.09113688499
1902,1940.819811242554,146.501,32989.04592519494
1903,1943.819811242554,146.444,32457.640792462968
1904,1946.819811242554,146.384,34205.00110119337
1905,1949.819811242554,146.322,35384.88537550343
1906,1952.819811242554,146.252,39994.10124180963
1907,1955.819811242554,146.181,40608.18409513649
1908,1958.819811242554,146.116,37216.21503383841
1909,1961.819811242554,146.049,38402.73070516678
1910,1964.819811242554,145.98,39591.12116136693
1911,1967.819811242554,145.912,39058.57850332898
1912,1970.819811242554,145.847,37375.287125039256
1913,1973.819811242554,145.783,36840.00457938293
1914,1976.819811242554,145.718,37455.92186680471
1915,1979.819811242554,145.655,36342.56038524731
1916,1982.819811242554,145.595,34649.77620146494
1917,1985.819811242554,145.531,36999.92181553511
1918,1988.819811242554,145.464,38775.35360516352
1919,1991.819811242554,145.398,38236.74979988514
1920,1994.819811242554,145.334,37117.309015174804
1921,1997.819811242554,145.272,35995.86229209599
1922,2000.819811242554,145.212,34872.36852294024
1923,2003.819811242554,145.154,33746.78631204858
1924,2006.819811242554,145.096,33783.808112358536
1925,2009.819811242554,145.043,30905.736841345886
1926,2012.819811242554,144.99,30940.560920646327
1927,2015.819811242554,144.935,32144.010732601346
1928,2018.819811242554,144.882,31009.679965447216
1929,2021.819811242554,144.832,29287.47523972292
1930,2024.819811242554,144.791,24043.80991584972
1976,2162.819811242554,144.771,12525.408603666736
1977,2165.819811242554,144.736,21945.699863266793
1978,2168.819811242554,144.705,19460.106624547407
1979,2171.819811242554,144.669,22624.85469810696
1980,2174.819811242554,144.633,22650.46995715622
1981,2177.819811242554,144.593,25195.284509070447
1982,2180.819811242554,144.552,25853.49891718885
1983,2183.819811242554,144.508,27775.218004051087
1984,2186.819811242554,144.462,29068.564759332072
1985,2189.819811242554,144.417,28466.683076329286
1986,2193.819811242554,144.376,25975.95199467299
1987,2196.819811242554,144.338,24101.600129364066
1988,2199.819811242554,144.298,25397.88764150718
1989,2202.819811242554,144.252,29238.68820056088
1990,2205.819811242554,144.209,27360.5985085501
1991,2208.819811242554,144.17,24842.112685516335
1992,2211.819811242554,144.133,23593.948620490286
1993,2214.819811242554,144.096,23619.886076865234
1994,2217.819811242554,144.066,19172.74177341903
1995,2220.819811242554,144.034,20474.18200381419
1996,2223.819811242554,144.002,20497.285220822567
1997,2226.819811242554,143.968,21802.748235492596
1998,2229.819811242554,143.957,7062.2295606693615
2014,2277.819811242554,143.926,20328.11362232202
2015,2280.819811242554,143.876,32821.22516575028
2016,2283.819811242554,143.839,24312.301028695136
2017,2286.819811242554,143.822,11183.09085326866
2018,2289.819811242554,143.817,3293.20740342699
2019,2292.819811242554,143.805,7913.58503699077
2020,2295.819811242554,143.779,17166.26715951275
2021,2298.819811242554,143.742,24455.48192509006
2022,2301.819811242554,143.697,29773.475312560404
2023,2304.819811242554,143.659,25167.54446382501
2024,2307.819811242554,143.621,25193.638064191306
2025,2310.819811242554,143.58,27210.46018495347
2026,2313.819811242554,143.542,25245.245730063467
2027,2316.819811242554,143.506,23941.385754392802
2028,2319.819811242554,143.467,25963.300376968193
2029,2322.819811242554,143.429,25323.493077524538
2030,2325.819811242554,143.388,27350.471092845255
2031,2328.819811242554,143.341,31383.78825591304
2032,2331.819811242554,143.293,32082.18430923473
2033,2334.819811242554,143.239,36126.03186836875
2034,2337.819811242554,143.184,36828.2950087585
2035,2340.819811242554,143.126,38871.60696909275
2036,2343.819811242554,143.072,36223.01328625318
2037,2346.819811242554,143.015,38269.49444233105
2038,2349.819811242554,142.96,36959.434628590396
2039,2352.819811242554,142.902,39009.74305913652
2040,2355.819811242554,142.848,36351.47759736047
2041,2358.819811242554,142.792,37731.30428947391
2042,2361.819811242554,142.738,36416.00217802205
2043,2364.819811242554,142.706,21600.75603841744
2062,2421.819811242554,142.704,1382.42318464043
2063,2424.819811242554,142.655,33905.2636693064
2064,2427.819811242554,142.61,31165.740830426163
2065,2430.819811242554,142.561,33966.76650320524
2066,2433.819811242554,142.5,42321.01366197432
2067,2436.819811242554,142.439,42355.04501193906
2068,2439.819811242554,142.375,44473.269742026256
2069,2442.819811242554,142.308,46593.761245710644
2070,2445.819811242554,142.251,39670.862261031696
2071,2448.819811242554,142.193,40400.021938561404
2072,2451.819811242554,142.135,40433.01935089117
2073,2454.819811242554,142.079,39070.87283860777
2074,2457.819811242554,142.021,40499.463285707316
2075,2460.819811242554,141.961,41929.711898158705
2076,2463.819811242554,141.899,43361.55328040558
2077,2466.819811242554,141.833,46194.43743311092
2078,2469.819811242554,141.76,51130.92351027406
2079,2472.819811242554,141.687,51166.675063705916
2080,2475.819811242554,141.616,49799.909778894464
2081,2478.819811242554,141.549,47028.30579398846
2082,2481.819811242554,141.486,44253.83782733894
2083,2484.819811242554,141.424,43584.78311350345
2084,2487.819811242554,141.363,42914.90915867769
2085,2490.819811242554,141.299,45059.84700706338
2086,2493.819811242554,141.238,42980.37844855625
2087,2496.819811242554,141.173,45833.40968133175
2088,2499.819811242554,141.106,47278.3246453535
2089,2502.819811242554,141.038,48018.580311967344
2090,2505.819811242554,140.971,47346.470522968135
2091,2508.819811242554,140.907,45259.591088214445
2092,2511.819811242554,140.844,44585.587849168
2093,2514.819811242554,140.78,45326.95132936288
2094,2517.819811242554,140.715,46068.98970477036
2095,2520.819811242554,140.654,43266.11351764487
2096,2523.819811242554,140.591,44718.13727720507
2097,2526.819811242554,140.529,44041.05429087182
2098,2529.819811242554,140.468,43363.178427488165
2099,2532.819811242554,140.409,41973.23897721833
2100,2535.819811242554,140.352,40581.68044337485
2101,2538.819811242554,140.288,45599.64107693004
2102,2541.819811242554,140.225,44919.85054481003
2103,2544.819811242554,140.16,46379.404680389205
2104,2547.819811242554,140.092,48554.14864633199
2105,2550.819811242554,140.03,44301.526324231425
2106,2553.819811242554,139.965,46478.6905731742
2107,2556.819811242554,139.905,42934.62963434884
2108,2559.819811242554,139.842,45114.42050233879
2109,2562.819811242554,139.78,44430.48967808293
2110,2565.819811242554,139.715,46613.69752930881
2111,2568.819811242554,139.65,46646.492526903814
2112,2571.819811242554,139.595,39499.23027547838
2113,2574.819811242554,139.54,39529.728040620364
2114,2577.819811242554,139.488,37402.76312714674
2115,2580.819811242554,139.432,40311.16665810764
2116,2583.819811242554,139.378,38901.31928491844
2117,2586.819811242554,139.321,41093.81339068015
2118,2589.819811242554,139.272,35353.7778630061
2119,2592.819811242554,139.22,37548.13789336777
2120,2595.819811242554,139.161,42634.987977535486
2121,2598.819811242554,139.102,42666.16843100961
2122,2601.819811242554,139.043,42697.30711248374
2123,2604.819811242554,138.982,44176.50670926848
2124,2607.819811242554,138.918,46381.64003483046
2125,2610.819811242554,138.856,44963.5074593901
2126,2613.819811242554,138.798,42092.77650049764
2127,2616.819811242554,138.743,39945.11329776878
2128,2619.819811242554,138.688,39975.05765291077
2129,2622.819811242554,138.632,40732.18184299972
2130,2625.819811242554,138.575,41490.05104767345
2131,2628.819811242554,138.513,45161.694279157666
2132,2631.819811242554,138.452,44464.24041527357
2133,2634.819811242554,138.392,43766.04334941967
2134,2637.819811242554,138.333,43067.09054869782
2135,2640.819811242554,138.273,43827.99628251513
2136,2643.819811242554,138.215,42397.098214302896
2137,2646.819811242554,138.155,43890.09547398794
2138,2649.819811242554,138.095,43920.763371347
2139,2652.819811242554,138.032,46148.45608918662
2140,2655.819811242554,137.975,41782.41694258455
2141,2658.819811242554,137.919,41078.93624815303
2142,2661.819811242554,137.857,45512.093256452725
2143,2664.819811242554,137.802,40401.98603910713
2144,2667.819811242554,137.749,38961.382090805935
2145,2670.819811242554,137.695,39725.70977274778
2146,2673.819811242554,137.637,42698.913063598666
