fixIdx,tickLead,togo,area
1069,2379.819811242554,143.635,36924.084762055994
1070,2384.819811242554,143.61,17125.68916699361
1083,2449.819811242554,143.585,17589.400017249132
1084,2454.819811242554,143.522,44402.1449474359
1085,2459.819811242554,143.458,45178.82172353986
1086,2464.819811242554,143.395,44543.580310796344
1087,2469.819811242554,143.337,41074.229698812574
1088,2474.819811242554,143.283,38303.97413211185
1089,2479.819811242554,143.219,45470.2934758743
1099,2529.819811242554,143.215,2898.5056312470433
1100,2534.819811242554,143.206,6534.230626413697
1115,2610.819811242554,143.153,39624.4827673611
1116,2615.819811242554,143.074,59148.742311873786
1117,2620.819811242554,143.0,55481.382094432985
1118,2625.819811242554,142.922,58560.81286146951
1119,2630.819811242554,142.836,64652.89145539849
1120,2635.819811242554,142.746,67746.84240008697
1121,2640.819811242554,142.657,67079.1127963362
1122,2645.819811242554,142.581,57356.31470027594
1123,2650.819811242554,142.511,52900.926513868195
1124,2655.819811242554,142.434,58270.71836081585
1125,2660.819811242554,142.357,58348.87018449414
1126,2665.819811242554,142.279,59185.48644784342
1127,2670.819811242554,142.184,72176.19451672075
1128,2675.819811242554,142.076,82147.88227073441
1129,2680.819811242554,141.972,79194.07659734637
1130,2685.819811242554,141.869,78521.61544742505
1131,2690.819811242554,141.771,74795.96486357218
1132,2695.819811242554,141.673,74883.16715661614
1133,2700.819811242554,141.585,67322.53599217432
1134,2705.819811242554,141.492,71233.84798777467
1135,2710.819811242554,141.402,69018.71937135121
1136,2715.819811242554,141.283,91358.86127759088
1137,2720.819811242554,141.185,75317.36398331034
1138,2725.819811242554,141.083,78479.99406094392
1139,2730.819811242554,140.984,76257.14101806954
1140,2735.819811242554,140.88,80197.42798872176
1141,2740.819811242554,140.779,77969.6332886907
1142,2745.819811242554,140.677,78828.40100089757
1143,2750.819811242554,140.582,73500.81878257472
1144,2755.819811242554,140.481,78230.45734433315
1145,2760.819811242554,140.389,71339.69435528805
1146,2765.819811242554,140.29,76854.44634118908
1147,2770.819811242554,140.192,76162.17806508769
1148,2775.819811242554,140.102,70024.10743552049
1149,2780.819811242554,140.006,74777.26806600565
1150,2785.819811242554,139.917,69403.53847299694
1151,2790.819811242554,139.833,65581.47474439126
1152,2795.819811242554,139.744,69566.57546772953
1153,2800.819811242554,139.644,78251.54454233902
1154,2805.819811242554,139.544,78335.12214611417
1155,2810.819811242554,139.464,62739.29711162281
1156,2815.819811242554,139.373,71449.08213238347
1157,2820.819811242554,139.273,78601.0157123448
1158,2825.819811242554,139.169,81829.99966771611
1159,2830.819811242554,139.06,85850.16201358728
1160,2835.819811242554,138.949,87510.56071930628
1161,2840.819811242554,138.836,89172.4958330591
1162,2845.819811242554,138.732,82150.48539017582
1163,2850.819811242554,138.631,79861.9054658718
1164,2855.819811242554,138.53,79943.70934508283
1165,2861.819811242554,138.433,76883.9654369803
1166,2866.819811242554,138.342,72205.22884633981
1167,2871.819811242554,138.249,73871.71474727329
1168,2876.819811242554,138.156,73950.56633315583
1169,2881.819811242554,138.06,76416.45513429154
1170,2886.819811242554,137.968,73309.56509491501
1171,2891.819811242554,137.882,68602.93056407571
1172,2896.819811242554,137.797,67880.35304320692
1173,2901.819811242554,137.705,73550.05887058668
1174,2906.819811242554,137.659,36819.94240315432
1178,2926.819811242554,137.643,12892.149562788016
1179,2931.819811242554,137.606,29858.277435318916
1205,3061.819811242554,137.569,31173.841862675952
1206,3066.819811242554,137.504,54833.95618596308
1207,3071.819811242554,137.448,47297.7680414685
1208,3076.819811242554,137.391,48200.9145658331
1209,3081.819811242554,137.338,44873.25957090903
1210,3086.819811242554,137.276,52556.40400994882
1229,3182.819811242554,137.263,11359.506186067923
1230,3187.819811242554,137.241,19251.524368229613
1239,3232.819811242554,137.193,42585.39225977149
1240,3237.819811242554,137.146,41748.231712256755
1243,3252.819811242554,137.14,5353.2176084790535
1244,3257.819811242554,137.09,44669.59634183704
1248,3277.819811242554,137.077,11682.710314460885
1255,3312.819811242554,137.027,45402.85807705177
1256,3317.819811242554,137.004,20911.266055972475
1265,3362.819811242554,136.962,38694.52828109032
1266,3367.819811242554,136.9,57183.7078870682
1267,3372.819811242554,136.819,74779.5941390095
1268,3377.819811242554,136.724,87778.00163953753
1269,3382.819811242554,136.631,85998.09598369549
1270,3387.819811242554,136.537,86991.7324465601
1271,3392.819811242554,136.442,87986.01312905116
1272,3397.819811242554,136.348,87127.77903302702
1273,3402.819811242554,136.24,100177.32744435822
1274,3407.819811242554,136.127,104884.07541374276
1275,3412.819811242554,136.024,95666.63941830368
1276,3417.819811242554,135.916,100379.72730268822
1277,3422.819811242554,135.812,96727.90209359498
1278,3427.819811242554,135.711,94003.92377940837
1279,3432.819811242554,135.611,93139.9536826164
1280,3438.819811242554,135.504,99757.77274437703
1281,3443.819811242554,135.399,97958.81742411981
1282,3448.819811242554,135.294,98024.99502228192
1283,3453.819811242554,135.205,83148.6776557944
1284,3458.819811242554,135.122,77606.0277984411
1285,3463.819811242554,135.032,84218.82995578108
1286,3468.819811242554,134.943,83348.02194007729
1287,3473.819811242554,134.85,87160.74095513092
1288,3478.819811242554,134.757,87226.0180750094
1289,3483.819811242554,134.663,88229.40895322153
1290,3488.819811242554,134.573,84538.43016297623
1291,3493.819811242554,134.489,78964.5482684167
1292,3498.819811242554,134.409,75266.05196829178
1293,3503.819811242554,134.33,74387.42954800802
1294,3508.819811242554,134.251,74449.78436415087
1295,3513.819811242554,134.172,74512.01436026694
1296,3518.819811242554,134.086,81179.83458347543
1297,3523.819811242554,133.999,82187.44136645207
1298,3528.819811242554,133.911,83195.73817543355
1299,3533.819811242554,133.816,89879.40277742977
1300,3538.819811242554,133.722,88996.26481805419
1301,3543.819811242554,133.626,90953.58133402659
1302,3548.819811242554,133.525,95755.14690071835
1303,3553.819811242554,133.425,94869.21986111459
1304,3558.819811242554,133.326,93982.55560342454
1305,3563.819811242554,133.23,91195.9251461382
1306,3568.819811242554,133.13,95059.08449225126
1307,3573.819811242554,133.034,91317.32891900152
1308,3578.819811242554,132.935,94233.65751125076
1309,3583.819811242554,132.84,90486.52248163294
1310,3588.819811242554,132.74,95311.87654697434
1311,3593.819811242554,132.634,101092.87189042213
1312,3598.819811242554,132.547,83027.4613637543
1313,3603.819811242554,132.449,93589.78780058857
1314,3608.819811242554,132.342,102247.38171034315
1315,3613.819811242554,132.259,79366.2878776167
1316,3618.819811242554,132.194,62205.50411026208
1317,3623.819811242554,132.133,58430.27857400447
1318,3628.819811242554,132.05,79569.81784805829
1319,3633.819811242554,131.972,74833.85318790561
1320,3638.819811242554,131.925,45132.86069118855
1330,3688.819811242554,131.875,48655.53331030035
1331,3693.819811242554,131.807,66231.57809183975
1332,3698.819811242554,131.745,60439.54425132486
1333,3703.819811242554,131.691,52688.851692904645
1334,3708.819811242554,131.638,51761.91003995593
1335,3713.819811242554,131.581,55720.23240305687
1336,3718.819811242554,131.524,55771.084926895615
1337,3724.819811242554,131.459,63671.67874729781
1338,3729.819811242554,131.402,55884.177427988696
1339,3734.819811242554,131.356,45142.27406226608
1340,3739.819811242554,131.303,52061.75858545869
1341,3744.819811242554,131.244,58008.281211953166
1342,3749.819811242554,131.175,67897.65358819431
1343,3754.819811242554,131.098,75828.66493925762
1344,3759.819811242554,131.015,81796.30496531667
1345,3764.819811242554,130.94,73966.00302404203
1346,3769.819811242554,130.856,82901.59477354381
1347,3774.819811242554,130.756,98753.81604587309
1348,3779.819811242554,130.655,99796.73414434855
1349,3784.819811242554,130.567,87003.68166444535
1350,3789.819811242554,130.497,69256.98634414909
1351,3794.819811242554,130.43,66341.45357550896
1352,3799.819811242554,130.356,73329.54588782002
1353,3804.819811242554,130.261,94202.06885092593
1354,3809.819811242554,130.161,99216.0894883352
1355,3814.819811242554,130.054,106216.0470785248
1356,3819.819811242554,129.948,105275.04379963936
1357,3824.819811242554,129.839,108306.59260906518
1358,3829.819811242554,129.723,115312.78002209135
1359,3834.819811242554,129.608,114366.08049398346
1360,3839.819811242554,129.496,111430.21930568016
1361,3844.819811242554,129.383,112473.77119435626
1362,3849.819811242554,129.275,107544.96281553274
1363,3854.819811242554,129.167,107594.71289897608
1364,3859.819811242554,129.05,116610.51778734563
1365,3864.819811242554,128.941,108682.67134353712
1366,3869.819811242554,128.824,116707.98012644787
1367,3874.819811242554,128.713,110767.95113982345
1368,3879.819811242554,128.604,108819.451786256
1369,3884.819811242554,128.501,102877.07954966887
1370,3889.819811242554,128.399,101928.06036984149
1371,3894.819811242554,128.301,97980.42406351761
1372,3899.819811242554,128.202,99031.23262326127
1373,3904.819811242554,128.076,126090.6458597928
1374,3909.819811242554,127.977,99110.9881206704
1375,3914.819811242554,127.867,110174.14757662883
1376,3919.819811242554,127.768,99202.27060725579
1377,3924.819811242554,127.663,105264.66816658115
1378,3929.819811242554,127.566,97291.38611854588
1379,3934.819811242554,127.471,95334.84081898625
1380,3939.819811242554,127.378,93377.49993401143
1381,3944.819811242554,127.288,90415.03338449409
1382,3949.819811242554,127.194,94484.85624922905
1383,3954.819811242554,127.097,97550.48320821444
1384,3959.819811242554,126.993,104639.66404721573
1385,3964.819811242554,126.91,83554.4104963136
1386,3969.819811242554,126.846,64471.39814537949
1387,3974.819811242554,126.814,32264.089386243933
1390,3990.819811242554,126.799,15181.85677181606
1391,3995.819811242554,126.776,23304.520198634586
1401,4045.819811242554,126.764,12309.32585930971
1419,4135.819811242554,126.745,19920.883346028306
1420,4140.819811242554,126.678,70308.3915946506
1421,4145.819811242554,126.647,32557.433914164907
1461,4346.819811242554,126.631,17615.26125043615
1466,4371.819811242554,126.626,5535.969849674243
1472,4401.819811242554,126.61,17835.18786752307
1478,4431.819811242554,126.582,31418.837006154
1485,4466.819811242554,126.577,5654.078182966627
1486,4471.819811242554,126.493,95061.40892902047
1487,4476.819811242554,126.413,90577.16729456683
1488,4481.819811242554,126.317,108738.27080595586
1489,4487.819811242554,126.221,108801.12379117895
1490,4492.819811242554,126.118,116772.5068099707
1491,4497.819811242554,126.005,128142.43214249892
1492,4502.819811242554,125.891,129303.62210568279
1493,4507.819811242554,125.791,113453.71057332453
1494,4512.819811242554,125.688,116892.5795710747
1495,4517.819811242554,125.581,121465.12307816751
1496,4522.819811242554,125.484,110145.61032324191
1497,4527.819811242554,125.391,105640.26194851712
1498,4532.819811242554,125.292,112493.78600543427
1499,4537.819811242554,125.2,104575.25553451342
1500,4542.819811242554,125.104,109160.25312319674
1501,4547.819811242554,124.998,120566.39602572063
1502,4552.819811242554,124.889,124008.26277475462
1503,4557.819811242554,124.79,112661.19737245984
1504,4562.819811242554,124.697,105867.87304101883
1505,4567.819811242554,124.595,116149.53551120084
1506,4572.819811242554,124.496,112765.77770062396
1507,4577.819811242554,124.397,112799.3433216678
1508,4582.819811242554,124.309,100300.18098979958
1509,4587.819811242554,124.222,99198.74375919308
1510,4592.819811242554,124.126,109499.29099030467
1511,4597.819811242554,124.028,111814.80298902915
1512,4602.819811242554,123.93,111847.9874860948
1513,4607.819811242554,123.836,107316.14183512781
1514,4612.819811242554,123.739,110775.8298825258
1515,4617.819811242554,123.642,110809.00562433407
1516,4622.819811242554,123.544,111984.24111045543
1517,4627.819811242554,123.445,113159.03814854402
1518,4632.819811242554,123.35,108618.89270498128
1519,4637.819811242554,123.246,118941.45267400866
1520,4642.819811242554,123.143,117825.79223863452
1521,4647.819811242554,123.046,110991.4848164627
1522,4652.819811242554,122.954,105302.61796805632
1523,4657.819811242554,122.835,136236.06395667378
1524,4662.819811242554,122.746,101913.89573376188
1525,4667.819811242554,122.648,112254.58752648425
1526,4672.819811242554,122.544,119156.75565645026
1527,4677.819811242554,122.439,120328.5647358562
1528,4682.819811242554,122.338,115770.90507858734
1529,4687.819811242554,122.233,120383.00180080556
1530,4692.819811242554,122.127,121554.16960198448
1531,4697.819811242554,122.016,127310.32026154573
1532,4702.819811242554,121.906,126183.33353976905
1533,4707.819811242554,121.802,119322.66845806234
1534,4712.819811242554,121.696,121641.59303019164
1535,4717.819811242554,121.595,115928.1130693972
1536,4722.819811242554,121.501,107921.26885437229
1537,4727.819811242554,121.417,96471.69276422684
1538,4732.819811242554,121.331,98803.89874439596
1539,4738.819811242554,121.247,96560.80830241775
1540,4743.819811242554,121.163,96595.7462772415
1541,4748.819811242554,121.074,102380.2479508191
1542,4753.819811242554,120.984,103563.01042828144
1543,4758.819811242554,120.893,104745.46441302936
1544,4763.819811242554,120.802,104776.62006431556
1545,4768.819811242554,120.699,118622.49958320343
1546,4773.819811242554,120.594,120948.3768899903
1547,4778.819811242554,120.492,117514.86840733678
1548,4783.819811242554,120.39,117538.28054472081
1549,4788.819811242554,120.289,116409.40469835367
1550,4793.819811242554,120.184,121042.34430424232
1551,4798.819811242554,120.084,115300.28384075605
1552,4803.819811242554,119.99,108407.5903122486
1553,4808.819811242554,119.91,92290.86981736514
1554,4813.819811242554,119.83,92325.21292378123
1555,4818.819811242554,119.752,90051.19406533828
1556,4823.819811242554,119.68,83158.3314032575
1557,4828.819811242554,119.6,92435.20035474392
1558,4833.819811242554,119.518,94779.9727012178
1559,4838.819811242554,119.44,90189.42694748548
1560,4843.819811242554,119.349,105255.23089051168
1561,4848.819811242554,119.258,105283.57373181432
1562,4853.819811242554,119.16,113409.32515216789
1563,4858.819811242554,119.062,113432.82176123354
1564,4863.819811242554,118.969,107669.81009456259
