fixIdx,tickLead,togo,area
1225,160.819811242554,163.929,2267.518007828858
1226,162.819811242554,163.886,2295.115386166887
1227,164.819811242554,163.849,1998.6371709907337
1228,166.819811242554,163.814,1913.1237933907275
1229,168.819811242554,163.777,2046.2424790364412
1230,170.819811242554,163.738,2181.8959686843855
1231,172.819811242554,163.698,2263.4971085602265
1232,174.819811242554,163.662,2060.2444827011273
1233,176.819811242554,163.63,1851.8947091589541
1234,178.819811242554,163.601,1696.9461839284406
1235,180.819811242554,163.572,1715.6214430059283
1236,182.819811242554,163.544,1674.4919904832373
1237,184.819811242554,163.514,1813.4039347610858
1238,186.819811242554,163.482,1954.858591906899
1239,188.819811242554,163.452,1851.9484850632648
1240,190.819811242554,163.422,1871.221049403029
1241,192.819811242554,163.395,1701.453390772329
1242,194.819811242554,163.371,1527.8517705716836
1243,196.819811242554,163.348,1479.0097539149397
1244,198.819811242554,163.325,1493.8284765564883
1245,200.819811242554,163.311,918.3297181091122
1246,202.819811242554,163.305,397.4651728128032
1247,204.819811242554,163.302,200.68675227244876
1363,436.819811242554,163.3,285.3324479801889
1385,480.819811242554,163.283,2669.4687990592797
1386,482.819811242554,163.277,946.0178253562464
1401,512.819811242554,163.258,3181.6187242138144
1402,514.819811242554,163.213,7563.318236830229
1403,516.819811242554,163.172,6915.971597787903
1404,518.819811242554,163.136,6094.621978809902
1405,520.819811242554,163.098,6456.546951431354
1406,522.819811242554,163.062,6138.824746855604
1407,524.819811242554,163.027,5989.828859993842
1408,526.819811242554,162.99,6354.8319328651305
1409,528.819811242554,162.957,5688.118623500198
1410,530.819811242554,162.922,6054.406024376339
1411,532.819811242554,162.88,7290.937925983033
1412,534.819811242554,162.838,7316.418449688969
1413,536.819811242554,162.794,7691.451186076535
1414,538.819811242554,162.749,7893.405801512856
1415,540.819811242554,162.704,7920.514351272331
1416,542.819811242554,162.655,8653.954237338405
1417,544.819811242554,162.604,9037.58489622986
1418,546.819811242554,162.552,9245.690612311682
1419,548.819811242554,162.503,8741.434563430146
1420,550.819811242554,162.458,8054.773050651383
1421,552.819811242554,162.415,7722.637913126639
1422,554.819811242554,162.373,7568.350307861845
1423,556.819811242554,162.329,7955.222279400386
1424,558.819811242554,162.288,7437.498837310513
1425,560.819811242554,162.249,7098.264384170621
1426,562.819811242554,162.212,6756.6839146972225
1427,564.819811242554,162.173,7145.543904324386
1428,566.819811242554,162.131,7720.521146738913
1429,568.819811242554,162.088,7930.154186394908
1430,570.819811242554,162.043,8325.917830701399
1431,572.819811242554,161.999,8167.1778000870945
1432,574.819811242554,161.951,8938.218136897556
1433,576.819811242554,161.903,8966.659351207352
1434,578.819811242554,161.857,8620.340296041459
1435,580.819811242554,161.812,8459.701536825629
1436,582.819811242554,161.769,8109.344945693307
1437,584.819811242554,161.722,8891.645441256698
1438,586.819811242554,161.672,9488.700301850884
1439,588.819811242554,161.623,9327.762542908667
1440,590.819811242554,161.578,8592.909921600824
1441,592.819811242554,161.533,8619.597091370728
1442,594.819811242554,161.487,8838.379989666724
1443,596.819811242554,161.437,9636.37203628124
1444,598.819811242554,161.386,9858.953204165628
1445,600.819811242554,161.335,9888.755685502041
1446,602.819811242554,161.285,9724.08637515585
1447,604.819811242554,161.236,9558.287426747514
1448,606.819811242554,161.187,9586.98053600837
1449,608.819811242554,161.138,9615.65443728035
1450,610.819811242554,161.092,9053.925517726135
1451,612.819811242554,161.045,9278.36097011443
1452,614.819811242554,160.996,9701.862154781482
1453,616.819811242554,160.95,9134.802863717692
1454,618.819811242554,160.898,10356.627767655767
1455,620.819811242554,160.845,10586.454712015946
1456,622.819811242554,160.798,9415.30472973138
1457,624.819811242554,160.756,8438.359002540425
1458,626.819811242554,160.717,7858.72016200096
1459,628.819811242554,160.673,8892.241561953007
1460,630.819811242554,160.632,8310.107937502196
1461,632.819811242554,160.588,8944.072709764925
1462,634.819811242554,160.543,9173.714436183418
1463,636.819811242554,160.498,9200.037105953688
1464,638.819811242554,160.455,8816.33879973793
1465,640.819811242554,160.41,9252.749193048667
1466,642.819811242554,160.366,9072.851381926663
1467,644.819811242554,160.321,9305.339886360633
1468,646.819811242554,160.274,9746.258277108798
1469,648.819811242554,160.227,9773.527721182727
1470,650.819811242554,160.18,9800.779493256656
1471,652.819811242554,160.134,9618.936950848309
1472,654.819811242554,160.09,9226.316846351143
1473,656.819811242554,160.046,9251.953352047978
1474,658.819811242554,160.002,9277.574369732862
1475,660.819811242554,159.958,9303.17989942973
1476,662.819811242554,159.912,9752.743959017525
1477,664.819811242554,159.865,9991.92198464575
1478,666.819811242554,159.815,10658.447862903407
1479,668.819811242554,159.766,10473.363100740034
1480,670.819811242554,159.716,10715.742746766027
1481,673.819811242554,159.641,16139.180509427793
1482,675.819811242554,159.592,10571.455304312609
1483,677.819811242554,159.544,10383.201757474173
1484,679.819811242554,159.496,10410.706203783968
1485,681.819811242554,159.448,10438.192218093764
1486,683.819811242554,159.399,10683.660872408915
1487,685.819811242554,159.352,10274.470280707994
1488,687.819811242554,159.303,10739.68387562475
1489,689.819811242554,159.255,10547.885732631064
1490,691.819811242554,159.206,10795.563816499087
1491,693.819811242554,159.157,10823.441271759226
1492,695.819811242554,159.108,10851.299519031922
1493,697.819811242554,159.059,10879.138558298338
1494,699.819811242554,159.008,11352.068983024024
1495,701.819811242554,158.957,11380.860950372276
1496,703.819811242554,158.907,11185.949024036345
1497,705.819811242554,158.857,11214.206324986497
1498,707.819811242554,158.808,11017.629436581412
1499,709.819811242554,158.761,10594.588078914205
1500,711.819811242554,158.712,11073.194975797249
1501,713.819811242554,158.664,10874.365267820418
1502,715.819811242554,158.616,10901.53486612376
1503,717.819811242554,158.568,10928.686032440011
1504,719.819811242554,158.52,10955.818766749806
1505,721.819811242554,158.473,10754.155888984238
1506,723.819811242554,158.427,10551.410916411953
1507,725.819811242554,158.388,8968.073536450653
1508,727.819811242554,158.346,9682.06176395253
1509,729.819811242554,158.306,9243.95611478125
1510,731.819811242554,158.266,9266.946451391854
1511,733.819811242554,158.226,9289.923987989288
1512,735.819811242554,158.181,10476.834255709115
1513,737.819811242554,158.135,10735.673725002816
1514,739.819811242554,158.088,10995.557888015353
1515,741.819811242554,158.038,11725.426482439183
1516,743.819811242554,157.989,11518.29003089153
1517,745.819811242554,157.937,12252.441223702219
1518,747.819811242554,157.888,11572.829402399859
1519,749.819811242554,157.838,11836.880486221022
1520,751.819811242554,157.791,11152.918354525074
1521,753.819811242554,157.751,9514.472435162026
1522,755.819811242554,157.714,8822.08377988586
1523,757.819811242554,157.675,9321.313265468094
1524,759.819811242554,157.633,10062.245131817604
1525,761.819811242554,157.587,11046.47868139935
1526,763.819811242554,157.543,10590.911633137946
1527,765.819811242554,157.499,10615.677818835662
1528,767.819811242554,157.457,10156.837171728197
1529,769.819811242554,157.418,9453.483509531881
1530,771.819811242554,157.381,8989.819876097248
1531,773.819811242554,157.348,8036.936667291251
1532,775.819811242554,157.314,8300.114457141894
1533,777.819811242554,157.279,8564.383375737172
1534,779.819811242554,157.241,9320.219227212014
1535,781.819811242554,157.199,10325.087700778957
1536,783.819811242554,157.158,10102.369020520016
1537,785.819811242554,157.117,10125.504368307613
1538,787.819811242554,157.075,10396.120649625056
1539,789.819811242554,157.032,10667.78105234302
1540,791.819811242554,156.989,10691.8661046881
1541,793.819811242554,156.943,11463.450285215957
1542,795.819811242554,156.898,11239.239842111823
1543,797.819811242554,156.853,11264.254361869185
1544,799.819811242554,156.812,10285.894724828426
1545,801.819811242554,156.77,10560.322922061028
1546,803.819811242554,156.729,10331.864987193105
1547,805.819811242554,156.686,10859.908694046766
1548,807.819811242554,156.643,10883.875066384795
1549,809.819811242554,156.599,11161.461401785391
1550,811.819811242554,156.55,12456.807541463384
1551,813.819811242554,156.501,12483.588180737026
1552,815.819811242554,156.454,11999.79978428768
1553,817.819811242554,156.408,11769.77812211382
1554,819.819811242554,156.364,11282.334008081638
1555,821.819811242554,156.319,11563.608781748087
1556,823.819811242554,156.274,11588.413781505245
1557,825.819811242554,156.227,12129.267291155378
1558,827.819811242554,156.179,12413.562045650455
1559,829.819811242554,156.13,12698.849576039898
1560,831.819811242554,156.081,12725.461459306314
1561,833.819811242554,156.033,12491.84815517608
1562,835.819811242554,155.987,11996.454885177462
1563,837.819811242554,155.941,12021.61507173628
1564,839.819811242554,155.895,12046.758330295097
1565,841.819811242554,155.848,12334.277370560038
1566,843.819811242554,155.797,13411.583478813218
1567,845.819811242554,155.75,12385.093362458867
1568,847.819811242554,155.701,12938.66207353567
1569,849.819811242554,155.647,14287.843723900864
1570,851.819811242554,155.595,13786.34928791727
1571,853.819811242554,155.548,12486.022703882987
1572,855.819811242554,155.501,12511.489133956917
1573,857.819811242554,155.451,13337.039297277764
1574,859.819811242554,155.401,13363.835398213962
1575,861.819811242554,155.351,13390.611499165352
1576,863.819811242554,155.303,12880.755822804218
1577,865.819811242554,155.257,12368.89402665435
1578,867.819811242554,155.217,10777.419523026685
1579,869.819811242554,155.177,10799.474019638377
1580,871.819811242554,155.137,10821.515716234722
1581,873.819811242554,155.095,11385.648442619233
1582,875.819811242554,155.051,11951.808491818885
1583,877.819811242554,155.01,11159.285228239913
1584,879.819811242554,154.97,10909.061803556506
1585,881.819811242554,154.929,11204.278185053636
1586,883.819811242554,154.891,10405.352048931376
1587,885.819811242554,154.853,10426.340121308715
1588,887.819811242554,154.813,10997.104386735095
1589,889.819811242554,154.768,12396.208814289204
1590,891.819811242554,154.724,12144.488268930618
1591,893.819811242554,154.682,11615.234925727613
1592,895.819811242554,154.639,11915.122832828285
1593,897.819811242554,154.597,11660.804700275345
1594,899.819811242554,154.556,11405.461758306956
1595,901.819811242554,154.514,11706.468860551364
1596,903.819811242554,154.473,11450.011452671637
1597,905.819811242554,154.431,11752.077244827382
1598,907.819811242554,154.387,12335.448332608457
1599,909.819811242554,154.345,11797.400578510968
1600,911.819811242554,154.306,10975.929765829613
1601,913.819811242554,154.269,10433.332085406062
1602,915.819811242554,154.232,10453.659120762883
1603,917.819811242554,154.193,11040.0644360133
1604,919.819811242554,154.15,12195.660002494207
1605,921.819811242554,154.105,12787.000466160329
1606,923.819811242554,154.059,13095.648382338317
1607,925.819811242554,154.017,11979.36029507162
1608,927.819811242554,153.978,11144.790647778727
1609,929.819811242554,153.939,11165.985745921058
1610,931.819811242554,153.897,12047.602703374296
1611,933.819811242554,153.855,12070.166411080232
1612,935.819811242554,153.811,12668.477274008095
1613,937.819811242554,153.769,12115.09393676382
1614,939.819811242554,153.728,11848.662672402797
1615,941.819811242554,153.688,11581.219163723565
1616,943.819811242554,153.648,11602.792220319354
1617,945.819811242554,153.612,10462.053427286333
1618,947.819811242554,153.571,11937.319456152853
1619,949.819811242554,153.531,11667.662546886111
1620,951.819811242554,153.486,13150.118834476136
1621,953.819811242554,153.444,12295.748415916903
1622,955.819811242554,153.405,11438.401777134957
1623,957.819811242554,153.366,11459.42231126915
1624,959.819811242554,153.327,11480.43067741171
1625,961.819811242554,153.29,10911.681287360863
1626,963.819811242554,153.255,10340.895041306198
1627,965.819811242554,153.218,10951.914715406569
1628,967.819811242554,153.18,11268.446071948458
1629,969.819811242554,153.139,12180.043625159378
1630,971.819811242554,153.097,12499.460892058814
1631,973.819811242554,153.053,13117.93714932727
1632,975.819811242554,153.01,12842.480572200082
1633,977.819811242554,152.967,12865.186012529608
1634,979.819811242554,152.922,13487.224600857582
1635,981.819811242554,152.88,12610.183400539489
1636,983.819811242554,152.842,11429.463692637186
1637,985.819811242554,152.801,12353.66590727953
1638,987.819811242554,152.762,11771.806214321789
1639,989.819811242554,152.718,13304.286861291886
1640,991.819811242554,152.674,13327.328774974152
1641,993.819811242554,152.631,13046.980771272474
1642,995.819811242554,152.587,13373.4537705079
1643,997.819811242554,152.543,13396.44939619012
1644,999.819811242554,152.5,13114.485491279025
1645,1001.819811242554,152.459,12526.072680484467
1646,1003.819811242554,152.421,11629.694193965275
1647,1005.819811242554,152.382,11956.498941116499
1648,1007.819811242554,152.345,11363.066581960746
1649,1009.819811242554,152.305,12305.664219799315
1650,1011.819811242554,152.264,12634.92687170269
1651,1013.819811242554,152.228,11113.20079073566
1652,1015.819811242554,152.197,9586.469327164777
1653,1017.819811242554,152.168,8983.873078615232
1654,1019.819811242554,152.142,8068.875535743008
1655,1021.819811242554,152.116,8083.318155349378
1656,1023.819811242554,152.086,9343.441026588578
1657,1025.819811242554,152.051,10919.641597623484
1658,1027.819811242554,152.015,11250.902114110448
1659,1029.819811242554,151.979,11270.125573150812
1660,1031.819811242554,151.944,10975.782037237319
1661,1033.819811242554,151.906,11936.7936865444
1662,1035.819811242554,151.868,11956.894838938466
1663,1037.819811242554,151.826,13237.54528973134
1664,1039.819811242554,151.787,12312.409681676616
1665,1041.819811242554,151.748,12332.922279819797
1666,1043.819811242554,151.71,12036.707946636085
1667,1045.819811242554,151.672,12056.750427030225
1668,1047.819811242554,151.633,12394.550526103943
1669,1049.819811242554,151.594,12415.014764247184
1670,1051.819811242554,151.556,12116.648679565265
1671,1053.819811242554,151.516,12775.331113322667
1672,1055.819811242554,151.477,12476.334470640717
1673,1057.819811242554,151.44,11855.969339201913
1674,1059.819811242554,151.401,12517.318766799657
1675,1061.819811242554,151.364,11894.829380583493
1676,1063.819811242554,151.327,11914.321251940313
1677,1065.819811242554,151.291,11611.30534699001
1678,1067.819811242554,151.251,12922.41365331522
1679,1069.819811242554,151.216,11325.481609647451
1680,1071.819811242554,151.176,12964.389454456967
1681,1073.819811242554,151.141,11362.189435638424
1682,1075.819811242554,151.107,11055.589134484278
1683,1077.819811242554,151.073,11073.650079080682
1684,1079.819811242554,151.036,12070.261484125042
1685,1081.819811242554,150.998,12416.36186501924
1686,1083.819811242554,150.958,13090.63579693966
1687,1085.819811242554,150.915,14094.526406808696
1688,1087.819811242554,150.868,15429.419726520977
1689,1090.819811242554,150.821,15467.151887594904
1690,1092.819811242554,150.778,14172.514576792648
1691,1094.819811242554,150.738,13204.227608261768
1692,1096.819811242554,150.697,13555.415071876816
1693,1098.819811242554,150.653,14569.691405193207
1694,1100.819811242554,150.612,13597.177697792451
1695,1102.819811242554,150.572,13286.06728116845
1696,1104.819811242554,150.533,12974.004001308596
1697,1106.819811242554,150.492,13660.39778084982
1698,1108.819811242554,150.451,13681.353978644422
1699,1110.819811242554,150.409,14036.452433238792
1700,1112.819811242554,150.364,15061.776888904364
1701,1114.819811242554,150.319,15084.331438678353
1702,1116.819811242554,150.277,14099.885855171737
1703,1118.819811242554,150.233,14793.527824960183
1704,1120.819811242554,150.188,15152.301383103826
1705,1122.819811242554,150.141,15849.121501260255
1706,1124.819811242554,150.099,14184.067805354041
1707,1126.819811242554,150.055,14881.656839436846
1708,1128.819811242554,150.011,14903.699601137334
1709,1130.819811242554,149.968,14586.554434741553
1710,1132.819811242554,149.924,14947.838348652816
1711,1134.819811242554,149.88,14969.834822353347
1712,1136.819811242554,149.838,14310.465127812364
1713,1138.819811242554,149.792,15696.330681957257
1714,1140.819811242554,149.744,16402.396943057403
1715,1142.819811242554,149.691,18136.613259508016
1716,1144.819811242554,149.641,17134.060186946703
1717,1146.819811242554,149.589,17844.470390139115
1718,1148.819811242554,149.539,17182.20862487204
1719,1150.819811242554,149.489,17206.36732580605
1720,1152.819811242554,149.438,17575.057353486012
1721,1154.819811242554,149.385,18289.59618411054
1722,1156.819811242554,149.334,17623.766916918543
1723,1158.819811242554,149.28,18686.150232177442
1724,1160.819811242554,149.229,17672.273212740125
1725,1162.819811242554,149.182,16308.916466565819
1726,1164.819811242554,149.135,16331.820926629884
1727,1166.819811242554,149.088,16354.707714703814
1728,1168.819811242554,149.043,15680.763861545565
1729,1170.819811242554,149.0,15005.049907095296
1730,1172.819811242554,148.959,14327.540943657712
1731,1174.819811242554,148.916,15047.826404778885
1732,1176.819811242554,148.876,14017.901009178915
1733,1178.819811242554,148.837,13687.04931611923
1734,1180.819811242554,148.804,11598.192851450929
1735,1182.819811242554,148.771,11615.26097591204
1736,1184.819811242554,148.758,4582.73729704124
1778,1268.819811242554,148.722,13588.146628144174
1779,1270.819811242554,148.705,6425.594107971918
1780,1272.819811242554,148.65,20816.363423464212
1782,1276.819811242554,148.599,19356.20401568006
1783,1278.819811242554,148.567,12160.696576879813
1859,1430.819811242554,148.557,4251.3090559645425
1860,1432.819811242554,148.522,14898.12368464298
1861,1434.819811242554,148.487,14915.403906105435
1862,1436.819811242554,148.456,13226.26114150625
1863,1438.819811242554,148.425,13241.906195816904
1864,1440.819811242554,148.395,12829.924091190933
1865,1442.819811242554,148.369,11132.601440057695
1866,1444.819811242554,148.349,8574.080895049749
1867,1446.819811242554,148.338,4721.778922717461
1890,1492.819811242554,148.329,3985.8333744709103
1891,1494.819811242554,148.306,10198.56511828079
1892,1496.819811242554,148.294,5327.4810721747
1893,1498.819811242554,148.279,6667.642318201139
1894,1500.819811242554,148.256,10236.048862714926
1895,1502.819811242554,148.223,14703.298988967803
1896,1504.819811242554,148.189,15165.586096269975
1897,1506.819811242554,148.158,13842.78744867385
1898,1508.819811242554,148.13,12517.265718532384
1899,1510.819811242554,148.099,13874.007897804331
1900,1512.819811242554,148.065,15233.454063608882
1901,1514.819811242554,148.028,16595.519067701687
1902,1516.819811242554,147.992,16164.32401886536
1903,1518.819811242554,147.955,16631.136167068587
1904,1520.819811242554,147.917,17098.783969299275
1905,1522.819811242554,147.879,17116.87233768441
1906,1524.819811242554,147.837,18938.371842659646
1907,1526.819811242554,147.796,18506.51117153843
1908,1528.819811242554,147.755,18525.61318533303
1909,1530.819811242554,147.709,20805.898656609123
1910,1532.819811242554,147.658,23089.96384855856
1911,1534.819811242554,147.615,19487.206555365978
1912,1536.819811242554,147.572,19506.916873716887
1913,1538.819811242554,147.53,19072.56976536733
1914,1540.819811242554,147.489,18637.4159156102
1915,1542.819811242554,147.449,18201.447579526633
1916,1544.819811242554,147.409,18220.0991961436
1917,1546.819811242554,147.369,18238.738012734673
1918,1548.819811242554,147.331,17344.613538185844
1919,1550.819811242554,147.29,18733.067427930335
1920,1552.819811242554,147.245,20581.190239688935
1921,1554.819811242554,147.201,20143.6608622146
1922,1556.819811242554,147.154,21538.111690298836
1923,1558.819811242554,147.108,21100.266023605847
1924,1560.819811242554,147.064,20202.577362570275
1925,1562.819811242554,147.018,21141.47008356875
1926,1564.819811242554,146.97,22081.83584004448
1927,1566.819811242554,146.924,21182.031313841122
1928,1568.819811242554,146.878,21202.43031641304
1929,1570.819811242554,146.83,22145.39256576827
1930,1572.819811242554,146.784,21242.88813868543
1931,1574.819811242554,146.737,21725.40623333774
1932,1576.819811242554,146.691,21283.42184436731
1933,1578.819811242554,146.645,21303.735654926128
1934,1580.819811242554,146.6,20860.5377496594
1935,1582.819811242554,146.555,20880.51937941069
1936,1584.819811242554,146.508,21829.246272080927
1937,1586.819811242554,146.463,20920.148411386803
1938,1588.819811242554,146.419,20474.815854070992
1939,1590.819811242554,146.373,21425.84845198281
1940,1592.819811242554,146.33,20047.594900025277
1941,1594.819811242554,146.286,20533.47093101345
1942,1596.819811242554,146.241,21020.080901544934
1943,1598.819811242554,146.194,21974.89096054557
