fixIdx,tickLead,togo,area
1255,146.819811242554,168.135,0.0
1256,148.819811242554,168.103,0.0
1257,150.819811242554,168.072,0.0
1258,152.819811242554,168.045,0.0
1259,154.819811242554,168.02,0.0
1260,156.819811242554,167.994,0.0
1261,158.819811242554,167.969,0.0
1262,160.819811242554,167.944,0.0
1263,162.819811242554,167.92,0.0
1264,164.819811242554,167.892,0.0
1265,166.819811242554,167.862,0.0
1266,168.819811242554,167.824,0.0
1267,170.819811242554,167.789,0.0
1268,172.819811242554,167.757,0.0
1269,174.819811242554,167.728,0.0
1270,176.819811242554,167.699,0.0
1271,178.819811242554,167.666,0.0
1272,180.819811242554,167.632,0.0
1273,182.819811242554,167.596,0.0
1274,184.819811242554,167.563,0.0
1275,186.819811242554,167.508,0.0
1276,189.819811242554,167.469,0.0
1277,191.819811242554,167.43,0.0
1278,193.819811242554,167.39,0.0
1279,195.819811242554,167.349,0.0
1280,197.819811242554,167.308,0.0
1281,199.819811242554,167.267,0.0
1282,201.819811242554,167.229,0.0
1283,203.819811242554,167.188,0.0
1284,205.819811242554,167.146,0.0
1285,207.819811242554,167.108,0.0
1286,209.819811242554,167.072,0.0
1287,211.819811242554,167.038,0.0
1288,213.819811242554,167.007,0.0
1289,215.819811242554,166.981,0.0
1290,217.819811242554,166.957,0.0
1291,219.819811242554,166.944,0.0
1292,221.819811242554,166.933,0.0
1293,223.819811242554,166.925,0.0
1328,293.819811242554,166.921,0.0
1340,317.819811242554,166.902,0.0
1341,319.819811242554,166.896,0.0
1500,637.819811242554,166.879,0.0
1501,639.819811242554,166.858,0.0
1509,655.819811242554,166.85,0.0
1510,657.819811242554,166.814,0.0
1511,659.819811242554,166.802,0.0
1519,675.819811242554,166.797,0.0
1520,677.819811242554,166.766,0.0
1521,679.819811242554,166.75,0.0
1531,699.819811242554,166.735,0.0
1532,701.819811242554,166.697,0.0
1533,703.819811242554,166.673,0.0
1542,721.819811242554,166.631,0.0
1543,723.819811242554,166.596,0.0
1544,725.819811242554,166.571,0.0
1545,727.819811242554,166.564,0.0
1555,748.819811242554,166.551,0.0
1556,750.819811242554,166.538,0.0
1564,766.819811242554,166.499,0.0
1565,768.819811242554,166.464,0.0
1566,770.819811242554,166.445,0.0
1567,772.819811242554,166.442,0.0
1586,810.819811242554,166.44,0.0
1587,812.819811242554,166.422,0.0
1588,814.819811242554,166.404,0.0
1589,816.819811242554,166.396,0.0
1590,818.819811242554,166.386,0.0
1591,820.819811242554,166.38,0.0
1592,822.819811242554,166.373,0.0
1593,824.819811242554,166.368,0.0
1797,1230.819811242554,166.351,6961.791325204115
1798,1232.819811242554,166.313,15584.361248117808
1799,1234.819811242554,166.275,15606.077552491273
1800,1236.819811242554,166.244,12749.248691253877
1801,1238.819811242554,166.214,12355.666704182777
1802,1240.819811242554,166.201,5362.072528206673
1803,1242.819811242554,166.179,9087.945874934032
1804,1244.819811242554,166.148,12824.304235737376
1805,1246.819811242554,166.114,14085.208700181107
1806,1248.819811242554,166.073,17008.50997212512
1807,1250.819811242554,166.035,15785.476103145933
1808,1252.819811242554,165.997,15807.098167519249
1809,1254.819811242554,165.969,11663.610376858813
1810,1256.819811242554,165.945,10011.746179890644
1811,1258.819811242554,165.925,8355.290615133728
1812,1260.819811242554,165.902,9622.603276629481
1813,1262.819811242554,165.874,11731.252559451143
1814,1264.819811242554,165.837,15523.52184306449
1815,1266.819811242554,165.799,15964.676086999598
1816,1268.819811242554,165.76,16406.856484041626
1817,1270.819811242554,165.721,16428.852252163862
1818,1272.819811242554,165.679,17716.124388723532
1819,1274.819811242554,165.637,17739.46442442947
1820,1276.819811242554,165.598,16494.168996894783
1821,1278.819811242554,165.558,16939.554136482235
1822,1280.819811242554,165.518,16961.947993074216
1823,1282.819811242554,165.477,17408.884680310042
1824,1284.819811242554,165.435,17856.81632187231
1825,1286.819811242554,165.391,18731.391838466425
1826,1288.819811242554,165.348,18329.307948664293
1827,1290.819811242554,165.306,17926.21882239769
1828,1292.819811242554,165.264,17949.432690103626
1829,1294.819811242554,165.218,19684.07347952569
1830,1296.819811242554,165.172,19708.989682072348
1831,1298.819811242554,165.129,18447.063746351483
1832,1300.819811242554,165.086,18470.659200677303
1833,1302.819811242554,165.044,18064.195979991866
1834,1304.819811242554,165.002,18087.323495697805
1835,1306.819811242554,164.962,17248.139687882347
1836,1308.819811242554,164.919,18565.45589054819
1837,1310.819811242554,164.873,19885.702810716943
1838,1312.819811242554,164.828,19477.710206386244
1839,1314.819811242554,164.785,18635.413205055713
1840,1316.819811242554,164.745,17357.265295946898
1841,1318.819811242554,164.707,16510.537329237053
1842,1320.819811242554,164.672,15226.760801252656
1843,1322.819811242554,164.633,16988.835939702392
1844,1324.819811242554,164.594,17010.491627848984
1845,1326.819811242554,164.555,17032.135147970777
1846,1328.819811242554,164.516,17053.7665001174
1847,1330.819811242554,164.474,18388.709207429583
1848,1332.819811242554,164.436,16658.355036392284
1849,1334.819811242554,164.397,17118.37931662947
1850,1336.819811242554,164.355,18458.251836596406
1851,1338.819811242554,164.313,18481.143648302343
1852,1340.819811242554,164.275,16741.93740518188
1853,1342.819811242554,164.238,16321.949292079538
1854,1344.819811242554,164.204,15017.6404870967
1855,1346.819811242554,164.174,13267.979879286724
1856,1348.819811242554,164.14,15056.438535290748
1857,1350.819811242554,164.106,15075.640791874563
1858,1352.819811242554,164.07,15982.667797476714
1859,1354.819811242554,164.03,17780.65520274374
1860,1356.819811242554,163.99,17802.56137934776
1861,1358.819811242554,163.95,17824.454755964445
1862,1360.819811242554,163.915,15615.781559454876
1863,1362.819811242554,163.879,16082.06965943251
1864,1364.819811242554,163.839,17891.04075602793
1865,1366.819811242554,163.797,18808.413778403858
1866,1368.819811242554,163.754,19279.406813672173
1867,1370.819811242554,163.716,17058.289816320907
1868,1372.819811242554,163.679,16629.810657767728
1869,1374.819811242554,163.643,16200.315729199881
1870,1376.819811242554,163.605,17121.33812440604
1871,1378.819811242554,163.565,18044.339105765463
1872,1380.819811242554,163.524,18517.689820818705
1873,1382.819811242554,163.483,18539.862078613307
1874,1384.819811242554,163.443,18109.344064407724
1875,1386.819811242554,163.401,19037.4968442027
1876,1388.819811242554,163.36,18606.29816399711
1877,1390.819811242554,163.318,19082.709840478714
1878,1392.819811242554,163.278,18195.575162912235
1879,1394.819811242554,163.238,18217.239419503323
1880,1396.819811242554,163.197,18694.805878400035
1881,1398.819811242554,163.155,19173.321007623184
1882,1400.819811242554,163.112,19652.774926253907
1883,1402.819811242554,163.072,18303.095092410007
1884,1404.819811242554,163.032,18324.69438901403
1885,1406.819811242554,162.994,17429.07375965127
1886,1408.819811242554,162.953,18827.224231616685
1887,1410.819811242554,162.913,18389.528344410985
1888,1412.819811242554,162.87,19791.72509234235
1889,1414.819811242554,162.828,19353.76728104798
1890,1416.819811242554,162.785,19837.40281552217
1891,1418.819811242554,162.741,20321.960466471937
1892,1420.819811242554,162.698,19882.777677694463
1893,1422.819811242554,162.651,21756.911130092456
1894,1424.819811242554,162.605,21317.834856182963
1895,1426.819811242554,162.559,21341.720106728608
1896,1428.819811242554,162.514,20901.183412496473
1897,1430.819811242554,162.468,21389.57145928209
1898,1432.819811242554,162.422,21413.406109827694
1899,1434.819811242554,162.378,20505.29688643478
1900,1436.819811242554,162.337,19128.834745311175
1901,1438.819811242554,162.3,17282.483441296503
1902,1440.819811242554,162.265,16367.388871269579
1903,1442.819811242554,162.227,17790.972475201117
1904,1444.819811242554,162.19,17342.792022046277
1905,1446.819811242554,162.15,18770.461503132665
1906,1448.819811242554,162.11,18791.772479736683
1907,1450.819811242554,162.07,18813.07065635407
1908,1452.819811242554,162.032,17892.748645598454
1909,1454.819811242554,161.992,18855.861380731938
1910,1456.819811242554,161.951,19348.98978464571
1911,1458.819811242554,161.906,21260.205342425183
1912,1460.819811242554,161.863,20337.6312870492
1913,1462.819811242554,161.82,20360.06591338723
1914,1464.819811242554,161.778,19908.53597369641
1915,1466.819811242554,161.737,19456.066660598015
1916,1468.819811242554,161.693,20902.657228199678
1917,1470.819811242554,161.651,19974.39196395008
1918,1472.819811242554,161.612,18568.217875033835
1919,1474.819811242554,161.573,18588.945987154497
1920,1476.819811242554,161.534,18609.661931302253
1921,1478.819811242554,161.496,18152.72021776756
1922,1480.819811242554,161.454,20085.69183771364
1923,1482.819811242554,161.416,18192.805233328792
1924,1484.819811242554,161.376,19171.518260420446
1925,1486.819811242554,161.339,17753.305049253155
1926,1488.819811242554,161.305,16332.198492066515
1927,1490.819811242554,161.273,15388.981538277158
1928,1492.819811242554,161.239,16369.37830075365
1929,1494.819811242554,161.201,18315.608597613125
1930,1496.819811242554,161.167,16405.911502957795
1931,1498.819811242554,161.132,16907.38442202659
1932,1500.819811242554,161.097,16926.268343489042
1933,1502.819811242554,161.063,16461.046633266436
1934,1504.819811242554,161.032,15025.543050156371
1935,1506.819811242554,160.998,16498.200249700767
1936,1508.819811242554,160.964,16516.60989828338
1937,1510.819811242554,160.931,16048.73632361112
1938,1512.819811242554,160.896,17040.319148758685
1939,1514.819811242554,160.863,16084.427952298249
1940,1516.819811242554,160.83,16102.360412749356
1941,1518.819811242554,160.795,17097.164762693243
1942,1520.819811242554,160.759,17604.92496903504
1943,1522.819811242554,160.724,17134.623848217478
1944,1524.819811242554,160.69,16663.34678356027
1945,1526.819811242554,160.656,16681.672928156673
1946,1528.819811242554,160.633,11297.438731687207
1947,1530.819811242554,160.624,4426.079220910298
1959,1554.819811242554,160.592,15981.856015609965
1960,1556.819811242554,160.555,18498.816441084233
1961,1558.819811242554,160.517,19018.748988545696
1962,1560.819811242554,160.478,19539.598857075962
1963,1562.819811242554,160.443,17553.959382530298
1964,1564.819811242554,160.405,19078.633658312418
1965,1566.819811242554,160.37,17590.881873294846
1966,1568.819811242554,160.335,17609.492514757298
1967,1570.819811242554,160.299,18131.696616886707
1968,1572.819811242554,160.261,19158.9585102982
1969,1574.819811242554,160.223,19178.772990668993
1970,1576.819811242554,160.185,19198.575919068477
1971,1578.819811242554,160.144,20735.41262393455
1972,1580.819811242554,160.101,21768.734539412206
1973,1582.819811242554,160.061,20270.35025627751
1974,1584.819811242554,160.02,20798.09911009383
1975,1587.819811242554,159.983,18799.962813114005
1976,1589.819811242554,159.943,20344.987717259366
1977,1591.819811242554,159.905,19347.334553485274
1978,1593.819811242554,159.862,21914.992122011947
1979,1595.819811242554,159.821,20916.415053413963
1980,1597.819811242554,159.781,20426.656292505646
1981,1599.819811242554,159.74,20958.21706222769
1982,1601.819811242554,159.699,20979.03246602229
1983,1603.819811242554,159.66,19975.577352853856
1984,1605.819811242554,159.62,20508.245973336823
1985,1607.819811242554,159.58,20528.643349940845
1986,1609.819811242554,159.543,19008.029522059984
1987,1611.819811242554,159.504,20055.604737390688
1988,1613.819811242554,159.464,20590.2751020925
1989,1615.819811242554,159.424,20610.62191869652
1990,1617.819811242554,159.384,20630.9559353152
1991,1619.819811242554,159.344,20651.27715190456
1992,1621.819811242554,159.302,21705.028614075003
1993,1623.819811242554,159.262,20691.621373942802
1994,1625.819811242554,159.222,20711.903870546823
1995,1627.819811242554,159.184,19695.688603108527
1996,1629.819811242554,159.145,20233.9375170216
1997,1631.819811242554,159.109,18695.99455945947
1998,1633.819811242554,159.071,19754.253926569596
1999,1635.819811242554,159.033,19773.71135895473
2000,1637.819811242554,158.996,19272.345279725745
2001,1639.819811242554,158.956,20855.359544978368
2002,1641.819811242554,158.918,19831.889565789654
2003,1643.819811242554,158.883,18284.26529414254
2004,1645.819811242554,158.847,18825.347830540195
2005,1647.819811242554,158.813,17797.17900214712
2006,1649.819811242554,158.783,15719.2851831423
2007,1651.819811242554,158.753,15735.367667482064
2008,1653.819811242554,158.722,16276.439781789304
2009,1655.819811242554,158.691,16292.940746127024
2010,1657.819811242554,158.655,18939.68948946958
2011,1659.819811242554,158.621,17905.113674676635
2012,1661.819811242554,158.588,17395.758616654646
2013,1663.819811242554,158.558,15830.21393569053
2014,1665.819811242554,158.528,15846.244220030294
2015,1667.819811242554,158.495,17448.328920638236
2016,1669.819811242554,158.46,18524.020839531626
2017,1671.819811242554,158.425,18542.11173099408
2018,1673.819811242554,158.391,18029.958508843843
2019,1675.819811242554,158.371,10616.720700966622
2029,1695.819811242554,158.36,5908.305750978999
2030,1697.819811242554,158.336,12904.625830591014
2031,1699.819811242554,158.328,4306.173925663759
2042,1721.819811242554,158.317,5997.261975437528
2043,1723.819811242554,158.303,7641.141600904104
2044,1725.819811242554,158.293,5463.876489596507
2056,1749.819811242554,158.289,2215.845821941741
2057,1751.819811242554,158.283,3327.4626077081925
2072,1781.819811242554,158.262,11844.549195137692
2073,1783.819811242554,158.233,16372.531483615097
2074,1785.819811242554,158.207,14692.725347815349
2075,1787.819811242554,158.182,14141.163056483723
2076,1789.819811242554,158.152,16985.425805088704
2077,1791.819811242554,158.122,17001.18056941236
2078,1793.819811242554,158.09,18151.275204890237
2079,1795.819811242554,158.059,17600.145762643544
2080,1797.819811242554,158.032,15343.4158727902
2081,1799.819811242554,158.003,16495.37556734927
2082,1801.819811242554,157.977,14802.81462285675
2083,1803.819811242554,157.952,14246.974728654459
2084,1805.819811242554,157.931,11978.983368121713
2085,1807.819811242554,157.906,14274.40964308861
2086,1809.819811242554,157.883,13144.987332564713
2087,1811.819811242554,157.856,15445.678735320358
2088,1813.819811242554,157.832,13742.427565717464
2089,1815.819811242554,157.804,16047.866854353111
2090,1817.819811242554,157.77,19504.326749839267
2091,1819.819811242554,157.737,18947.474343137124
2092,1821.819811242554,157.702,20113.555680346937
2093,1823.819811242554,157.668,19556.053831628476
2094,1825.819811242554,157.631,21300.128944607277
2095,1827.819811242554,157.595,20742.34780147562
2096,1829.819811242554,157.564,17877.209638636563
2097,1831.819811242554,157.533,17893.228738959355
2098,1833.819811242554,157.505,16176.241919433627
2099,1835.819811242554,157.473,18503.771280167573
2100,1837.819811242554,157.442,17941.46780158434
2101,1839.819811242554,157.41,18536.67031070509
2102,1841.819811242554,157.379,17973.323113401628
2103,1843.819811242554,157.342,21470.68614810758
2104,1845.819811242554,157.309,19166.038631109248
2105,1847.819811242554,157.273,20926.470666971774
2106,1849.819811242554,157.236,21526.044223524692
2107,1851.819811242554,157.2,20962.037310043885
2108,1853.819811242554,157.163,21562.577220887804
2109,1855.819811242554,157.127,20997.561905116
2110,1857.819811242554,157.091,21015.375316165257
2111,1859.819811242554,157.057,19864.7949181275
2112,1861.819811242554,157.02,21635.92689164519
2113,1863.819811242554,156.987,19313.33142648079
2114,1865.819811242554,156.949,22258.424313954958
2115,1867.819811242554,156.909,23449.207612690618
2116,1869.819811242554,156.87,22881.697431515746
2117,1871.819811242554,156.834,21139.10503437803
2118,1873.819811242554,156.797,21744.455305136704
2119,1875.819811242554,156.756,24114.926100254124
2120,1877.819811242554,156.715,24134.324216048724
2121,1879.819811242554,156.678,21797.52769387891
2122,1881.819811242554,156.637,24173.697340536015
2123,1883.819811242554,156.598,23013.05364440038
2124,1885.819811242554,156.556,24803.184721134672
2125,1887.819811242554,156.515,24231.887081161138
2126,1889.819811242554,156.475,23659.788108827568
2127,1891.819811242554,156.435,23678.77348543159
2128,1893.819811242554,156.393,24882.474284279142
2129,1895.819811242554,156.355,22530.726464412946
2130,1897.819811242554,156.314,24328.96632501543
2131,1899.819811242554,156.271,25535.772554985688
2132,1901.819811242554,156.23,24367.144306155587
2133,1903.819811242554,156.19,23791.655417131213
2134,1905.819811242554,156.147,25596.095822518608
2135,1907.819811242554,156.105,25020.263171405564
2136,1909.819811242554,156.063,25039.7544951115
2137,1911.819811242554,156.02,25655.797872523268
2138,1913.819811242554,155.981,23287.434102181403
2139,1915.819811242554,155.94,24500.961685044233
2140,1917.819811242554,155.901,23324.139062542265
2141,1919.819811242554,155.859,25137.967022826055
2142,1921.819811242554,155.815,26355.17578537199
2143,1923.819811242554,155.772,25775.80147160606
2144,1925.819811242554,155.729,25795.47627192704
2145,1927.819811242554,155.686,25815.13628028212
2146,1929.819811242554,155.642,26435.505456565654
2147,1931.819811242554,155.6,25253.065391012664
2148,1933.819811242554,155.557,25874.0275532962
2149,1935.819811242554,155.516,24689.432321846936
2150,1937.819811242554,155.478,22900.712706336988
2151,1939.819811242554,155.439,23521.795293841406
2152,1941.819811242554,155.399,24143.655459475714
2153,1943.819811242554,155.356,25974.224194039078
2154,1945.819811242554,155.31,27807.002644051372
2155,1947.819811242554,155.264,27827.34074261019
2156,1949.819811242554,155.223,24821.141853062014
2157,1951.819811242554,155.182,24840.039768873834
2158,1953.819811242554,155.146,21827.69979779888
2159,1955.819811242554,155.112,20631.49726187577
2160,1957.819811242554,155.078,20648.068326472174
2161,1959.819811242554,155.042,21880.0555150523
2162,1961.819811242554,155.007,21289.109472955915
2163,1963.819811242554,154.971,21914.67374817723
2164,1965.819811242554,154.938,20104.433312127585
2165,1967.819811242554,154.906,19510.949171017597
2166,1969.819811242554,154.871,21357.170508352883
2167,1971.819811242554,154.837,20763.40458342286
2168,1973.819811242554,154.803,20779.901256001907
2169,1975.819811242554,154.771,19573.19815186581
2170,1977.819811242554,154.738,20201.05005460183
2171,1979.819811242554,154.704,20829.73966903261
2172,1981.819811242554,154.669,21459.253916221904
2173,1983.819811242554,154.632,22703.105703177695
2174,1985.819811242554,154.597,21492.557604373236
2175,1987.819811242554,154.562,21509.33347583569
2176,1989.819811242554,154.524,23370.966954759922
2177,1991.819811242554,154.49,20927.007043139387
2178,1993.819811242554,154.455,21559.323155449478
2179,1995.819811242554,154.417,23425.208556054913
2180,1997.819811242554,154.38,22826.068277337665
2181,1999.819811242554,154.342,23460.75812711329
2182,2001.819811242554,154.304,23478.439743515977
2183,2003.819811242554,154.268,22259.616724611387
2184,2005.819811242554,154.232,22276.634823660646
2185,2007.819811242554,154.196,22293.642554709906
2186,2009.819811242554,154.16,22310.639917759167
2187,2011.819811242554,154.125,21707.485467809758
2188,2013.819811242554,154.092,20482.885525129583
2189,2015.819811242554,154.059,20498.837391598343
2190,2017.819811242554,154.026,20514.780546031798
2191,2019.819811242554,153.992,21152.789193069093
2192,2021.819811242554,153.96,19923.9505443655
2193,2023.819811242554,153.929,19316.467593777103
2194,2025.819811242554,153.893,22449.308613707846
2195,2027.819811242554,153.856,23090.202206336966
2196,2029.819811242554,153.82,22482.966248779954
2197,2031.819811242554,153.785,21874.92765630217
2198,2033.819811242554,153.75,21891.477147764625
2199,2035.819811242554,153.715,21908.01683922708
2200,2037.819811242554,153.679,22550.888990056224
2201,2039.819811242554,153.642,23194.540175806145
2202,2041.819811242554,153.604,23838.956849540147
2203,2043.819811242554,153.567,23228.680483853757
2204,2045.819811242554,153.527,25130.35956456169
2205,2047.819811242554,153.469,36463.00446478413
2206,2049.819811242554,153.426,27050.4163917692
2207,2051.819811242554,153.383,27069.221732089336
2208,2053.819811242554,153.339,27717.875686340318
2209,2055.819811242554,153.297,26476.311272888215
2210,2057.819811242554,153.253,27756.285178008842
2211,2059.819811242554,153.21,27144.118028937628
2212,2061.819811242554,153.167,27162.849237293598
2213,2063.819811242554,153.126,25917.476019239526
2214,2065.819811242554,153.083,27200.62259897719
2215,2067.819811242554,153.04,27219.309775315214
2216,2069.819811242554,152.999,25971.26899372524
2217,2071.819811242554,152.96,24721.78478748239
2218,2073.819811242554,152.919,26007.85513176349
2219,2075.819811242554,152.881,24121.856534569903
2220,2077.819811242554,152.84,26044.559171026256
2221,2079.819811242554,152.801,24791.450070201405
2222,2081.819811242554,152.764,23536.85701301207
2223,2083.819811242554,152.727,23553.763324386975
2224,2085.819811242554,152.695,20385.76826846515
2225,2087.819811242554,152.662,21038.50300534429
2226,2089.819811242554,152.629,21054.104939813533
2227,2091.819811242554,152.593,22984.899351375563
2228,2093.819811242554,152.557,23001.448154424823
2229,2095.819811242554,152.522,22378.671426790166
2230,2097.819811242554,152.486,23034.66569954975
2231,2099.819811242554,152.451,22410.94638232829
2232,2101.819811242554,152.416,22427.142513790743
2233,2103.819811242554,152.379,23725.64909660788
2234,2105.819811242554,152.342,23742.438191946465
2235,2107.819811242554,152.306,23117.151234796052
2236,2109.819811242554,152.269,23776.139653344377
2237,2111.819811242554,152.231,24435.86703589461
2238,2113.819811242554,152.195,23166.061554864602
2239,2115.819811242554,152.159,23182.496021913863
2240,2117.819811242554,152.121,24487.588062254323
2241,2119.819811242554,152.082,25149.366295547443
2242,2121.819811242554,152.043,25166.63955366331
2243,2123.819811242554,152.002,26475.20857487688
2244,2125.819811242554,151.965,23908.625610870688
2245,2127.819811242554,151.929,23278.74025383969
2246,2129.819811242554,151.901,18118.88829098966
2247,2131.819811242554,151.887,9066.69787545502
2248,2133.819811242554,151.88,4537.2882982152605
2257,2151.819811242554,151.865,9804.067628479126
2258,2153.819811242554,151.84,16353.146144339215
2259,2155.819811242554,151.83,6546.57802079431
2265,2167.819811242554,151.825,3291.346623930004
2266,2169.819811242554,151.803,14493.997092249298
2274,2185.819811242554,151.801,1327.247275951306
2275,2187.819811242554,151.775,17268.409262450077
2276,2189.819811242554,151.755,13293.520146135848
2285,2207.819811242554,151.734,14071.029560569032
2286,2209.819811242554,151.712,14752.34161374404
2297,2231.819811242554,151.69,14897.049076147643
2298,2233.819811242554,151.673,11520.1907497628
2307,2251.819811242554,151.666,4781.453388060952
2308,2253.819811242554,151.653,8887.142827245218
2317,2272.819811242554,151.637,11029.176328821954
2318,2274.819811242554,151.634,2069.6606369359038
2327,2292.819811242554,151.615,13210.610983834404
2328,2294.819811242554,151.6,10437.35683599895
2349,2336.819811242554,151.596,2834.0576779513844
2350,2338.819811242554,151.591,3545.4988105527564
2358,2354.819811242554,151.571,14277.837672325608
2359,2356.819811242554,151.538,23574.31877346608
2360,2358.819811242554,151.502,25733.403201562945
2361,2360.819811242554,151.464,27179.429127458447
2362,2362.819811242554,151.428,25764.45185760864
2363,2364.819811242554,151.393,25064.09850210741
2364,2366.819811242554,151.356,26512.43624825766
2365,2368.819811242554,151.318,27245.246366812542
2366,2370.819811242554,151.283,25109.435599581226
2367,2372.819811242554,151.247,25842.57038980813
2368,2374.819811242554,151.208,28012.768914376567
2369,2376.819811242554,151.172,25873.299882847823
2370,2378.819811242554,151.133,28046.035798460372
2371,2380.819811242554,151.099,24465.037728524185
2372,2382.819811242554,151.066,23760.156692706176
2373,2384.819811242554,151.034,23054.530079251716
2374,2386.819811242554,151.002,23068.976272257805
2375,2388.819811242554,150.968,24525.965225645672
2376,2390.819811242554,150.946,15880.08339480642
2385,2408.819811242554,150.944,1454.3972256389736
2392,2422.819811242554,150.937,5119.822872046865
2393,2424.819811242554,150.929,5855.765257131515
2400,2438.819811242554,150.926,2208.5098623784083
2401,2440.819811242554,150.903,16944.334664570313
2402,2442.819811242554,150.897,4423.458114198184
2409,2456.819811242554,150.885,8897.087955317142
2410,2458.819811242554,150.862,17064.65453640629
2411,2460.819811242554,150.853,6682.196244131126
2419,2476.819811242554,150.851,1494.532888669383
2446,2530.819811242554,150.849,1527.0966741110485
2447,2532.819811242554,150.83,14517.872408863459
2456,2550.819811242554,150.829,769.4777534432917
2457,2552.819811242554,150.823,4620.379210205809
2469,2576.819811242554,150.81,10104.300571622893
2478,2594.819811242554,150.804,4695.803895288848
