fixIdx,tickLead,togo,area
1721,4557.819811242554,120.601,91277.88491191801
1722,4562.819811242554,120.513,96814.05676517173
1723,4567.819811242554,120.435,85847.34973458639
1724,4572.819811242554,120.366,75978.63125232715
1725,4577.819811242554,120.292,81524.98304991466
1726,4582.819811242554,120.221,78258.16962955576
1727,4587.819811242554,120.145,83809.44815294212
1728,4592.819811242554,120.066,87156.42133458528
1729,4597.819811242554,119.986,88297.26730626993
1730,4602.819811242554,119.909,85022.8963135865
1731,4607.819811242554,119.835,81747.58930917714
1732,4612.819811242554,119.773,68526.64881859413
1733,4617.819811242554,119.701,79621.04026638297
1734,4622.819811242554,119.625,84083.43403504581
1735,4627.819811242554,119.564,67522.33916271682
1736,4632.819811242554,119.51,59809.685231848656
1737,4637.819811242554,119.467,47658.287396353466
1738,4642.819811242554,119.403,70977.94357192876
1739,4647.819811242554,119.34,69906.97004731797
1740,4652.819811242554,119.289,56625.184675589124
1741,4657.819811242554,119.24,54440.22998604521
1742,4662.819811242554,119.194,51141.63982818653
1743,4667.819811242554,119.149,50064.39797719618
1744,4672.819811242554,119.098,56777.5503800265
1745,4677.819811242554,119.053,50131.23596402705
1746,4682.819811242554,118.998,61311.24663872734
1747,4687.819811242554,118.942,62463.51136968792
1748,4692.819811242554,118.899,47994.23313919808
1749,4697.819811242554,118.848,56961.52089983982
1750,4702.819811242554,118.792,62584.373596843194
1751,4707.819811242554,118.724,76036.41205951947
1752,4712.819811242554,118.677,52584.92239240999
1756,4732.819811242554,118.658,21342.01200812991
1757,4737.819811242554,118.651,7870.2909711087395
1760,4752.819811242554,118.61,46234.01003064042
1764,4772.819811242554,118.557,59993.63387716394
1765,4777.819811242554,118.54,19257.714644360356
1769,4797.819811242554,118.528,13648.914564140316
1770,4802.819811242554,118.504,27322.12765196372
1776,4832.819811242554,118.445,67562.77746580602
1777,4837.819811242554,118.364,92796.78100611082
1778,4842.819811242554,118.311,60747.24207776595
1779,4847.819811242554,118.276,40142.59009889787
1780,4852.819811242554,118.225,58532.53364711466
1781,4857.819811242554,118.161,73492.51800961638
1782,4862.819811242554,118.114,54001.24929235933
1783,4867.819811242554,118.059,63230.61845544017
1784,4872.819811242554,117.995,73615.91089426709
1785,4877.819811242554,117.94,63296.66294411101
1786,4882.819811242554,117.903,42608.41829147718
1787,4887.819811242554,117.861,48399.621899068996
1788,4892.819811242554,117.798,72641.33250555213
1789,4897.819811242554,117.752,53069.347000763926
1790,4902.819811242554,117.727,28862.777658279792
1791,4907.819811242554,117.689,43904.41372998474
1792,4912.819811242554,117.638,58962.07653371991
1793,4917.819811242554,117.594,50900.45795289407
1794,4922.819811242554,117.549,52090.49784936088
1795,4927.819811242554,117.509,46332.938767649335
1796,4932.819811242554,117.473,41728.459135875906
1797,4937.819811242554,117.431,48716.37224748693
1798,4942.819811242554,117.392,45266.82328488272
1799,4947.819811242554,117.373,22069.92344173064
1800,4952.819811242554,117.339,39524.53228024333
1801,4957.819811242554,117.297,48857.886387691586
1802,4962.819811242554,117.256,47725.81528263766
1803,4967.819811242554,117.223,38440.03091017277
1804,4972.819811242554,117.201,25646.462851482433
1805,4977.819811242554,117.179,25667.430961888578
1806,4982.819811242554,117.142,43200.43487664333
1807,4987.819811242554,117.097,52575.386614456
1808,4992.819811242554,117.054,50270.17131974781
1809,4997.819811242554,117.008,53810.7862303241
1810,5002.819811242554,116.948,70226.38270554644
1811,5007.819811242554,116.918,35134.763639266224
1812,5012.819811242554,116.892,30473.232401744423
1813,5017.819811242554,116.855,43397.31211447553
1814,5022.819811242554,116.816,45773.805796403234
1815,5027.819811242554,116.788,32886.52693720097
1816,5032.819811242554,116.761,31736.07092059016
1817,5037.819811242554,116.724,43521.448269225315
1818,5042.819811242554,116.698,30604.73223548866
1819,5047.819811242554,116.676,25916.65781382606
1820,5052.819811242554,116.644,37725.565387487455
1821,5057.819811242554,116.601,50727.580820558105
1822,5062.819811242554,116.563,44857.75810180135
1823,5067.819811242554,116.538,29532.84664551798
1824,5072.819811242554,116.525,15369.725847668487
1825,5077.819811242554,116.509,18932.874590295884
1826,5082.819811242554,116.486,27238.24684416598
1827,5087.819811242554,116.452,40294.98342050856
1828,5092.819811242554,116.428,28464.381063413064
1829,5097.819811242554,116.406,26112.80711446842
1830,5102.819811242554,116.387,22570.113914059653
1831,5107.819811242554,116.357,35664.43242443646
1832,5112.819811242554,116.334,27363.26455804575
1833,5117.819811242554,116.295,46431.57888991398
1834,5122.819811242554,116.24,65517.91976440893
1835,5127.819811242554,116.196,52443.15672841921
1836,5132.819811242554,116.148,57243.83453872249
1837,5137.819811242554,116.115,39379.73961301626
1838,5142.819811242554,116.088,32242.81109301
1839,5147.819811242554,116.047,48994.5552271906
1840,5152.819811242554,116.013,40655.954423486415
1841,5157.819811242554,115.98,39487.077018498094
1842,5163.819811242554,115.941,46706.331923285965
1843,5168.819811242554,115.904,44339.50607809597
1844,5173.819811242554,115.884,23984.58692816101
1845,5178.819811242554,115.88,4801.055978937145
1846,5183.819811242554,115.866,16818.613083661985
1847,5188.819811242554,115.846,24046.236322047913
1848,5193.819811242554,115.8,55343.86886378206
1849,5198.819811242554,115.772,33709.23083720358
1850,5203.819811242554,115.75,26505.572947453682
1851,5208.819811242554,115.716,40992.59933859561
1852,5213.819811242554,115.68,43432.45376550666
1853,5218.819811242554,115.66,24146.435502669403
1854,5223.819811242554,115.657,3625.074981831719
1855,5228.819811242554,115.645,14513.237759760854
1856,5233.819811242554,115.629,19367.143088394234
1857,5238.819811242554,115.609,24228.284310254512
1858,5243.819811242554,115.587,26671.703631750264
1859,5248.819811242554,115.576,13346.662274300888
1860,5253.819811242554,115.557,23072.291554195952
1861,5258.819811242554,115.536,25520.805379429956
1862,5263.819811242554,115.524,14595.098467029009
1863,5268.819811242554,115.505,23127.753271266207
1864,5273.819811242554,115.479,31672.367877276734
1865,5278.819811242554,115.459,24381.60179136981
1866,5283.819811242554,115.448,13420.780792712496
1867,5288.819811242554,115.434,17095.30613922511
1868,5293.819811242554,115.424,12221.20653982722
1869,5298.819811242554,115.422,2446.4227163038786
1871,5308.819811242554,115.421,1225.5038916751012
1872,5313.819811242554,115.416,6133.131118850841
1873,5318.819811242554,115.408,9821.690112876568
1874,5323.819811242554,115.404,4915.205993096073
1877,5338.819811242554,115.4,4928.883870844619
1879,5348.819811242554,115.399,1234.5022636208648
1880,5353.819811242554,115.392,8649.293996401544
1881,5358.819811242554,115.366,32151.354092065805
1882,5363.819811242554,115.331,43309.59986479361
1883,5368.819811242554,115.313,22289.149377796944
1884,5373.819811242554,115.291,27262.93556254602
1885,5378.819811242554,115.254,45882.22049515783
1886,5383.819811242554,115.221,40947.583742873765
1887,5388.819811242554,115.195,32283.427946321863
1888,5393.819811242554,115.187,9941.111966023947
1889,5398.819811242554,115.167,24872.7947759744
1890,5403.819811242554,115.139,34846.899512551994
1891,5408.819811242554,115.118,26153.791088823804
1892,5413.819811242554,115.098,24926.958833295357
1893,5418.819811242554,115.072,32428.493654791488
1894,5423.819811242554,115.061,13730.19917082212
1895,5428.819811242554,115.029,39971.74881181493
1896,5433.819811242554,115.019,12500.393799355903
1897,5438.819811242554,115.009,12510.808435411423
1898,5443.819811242554,114.992,21285.428006890055
1900,5453.819811242554,114.981,13796.54433797213
1901,5458.819811242554,114.963,22594.0115281753
1902,5463.819811242554,114.958,6281.2345740977835
1903,5468.819811242554,114.951,8801.31625788704
