fixIdx,tickLead,togo,area
753,-533.180188757446,170.827,0.0
754,-531.180188757446,170.822,0.0
755,-530.180188757446,170.817,0.0
756,-529.180188757446,170.813,0.0
757,-528.180188757446,170.809,0.0
758,-527.180188757446,170.806,0.0
759,-526.180188757446,170.799,0.0
760,-524.180188757446,170.797,0.0
761,-523.180188757446,170.796,0.0
762,-522.180188757446,170.795,0.0
764,-520.180188757446,170.793,0.0
918,-362.180188757446,170.781,0.0
919,-361.180188757446,170.768,0.0
920,-360.180188757446,170.755,0.0
921,-359.180188757446,170.743,0.0
922,-358.180188757446,170.731,0.0
923,-357.180188757446,170.709,0.0
924,-355.180188757446,170.699,0.0
925,-354.180188757446,170.694,0.0
953,-326.180188757446,170.687,0.0
954,-325.180188757446,170.673,0.0
955,-324.180188757446,170.659,0.0
956,-323.180188757446,170.646,0.0
957,-322.180188757446,170.632,0.0
958,-321.180188757446,170.621,0.0
959,-320.180188757446,170.609,0.0
960,-319.180188757446,170.597,0.0
961,-318.180188757446,170.585,0.0
962,-317.180188757446,170.571,0.0
963,-316.180188757446,170.563,0.0
964,-315.180188757446,170.557,0.0
984,-295.180188757446,170.549,0.0
985,-294.180188757446,170.543,0.0
986,-293.180188757446,170.539,0.0
987,-292.180188757446,170.534,0.0
1005,-274.180188757446,170.526,0.0
1006,-273.180188757446,170.518,0.0
1007,-272.180188757446,170.513,0.0
1028,-251.180188757446,170.512,0.0
1029,-250.180188757446,170.504,0.0
1030,-249.180188757446,170.493,0.0
1031,-248.180188757446,170.482,0.0
1032,-247.180188757446,170.474,0.0
1033,-246.180188757446,170.467,0.0
1034,-245.180188757446,170.462,0.0
1035,-244.180188757446,170.457,0.0
1036,-243.180188757446,170.456,0.0
1177,-100.180188757446,170.445,0.0
1178,-99.180188757446,170.43,0.0
1179,-98.180188757446,170.417,0.0
1180,-97.180188757446,170.403,0.0
1181,-96.180188757446,170.39,0.0
1182,-95.180188757446,170.377,0.0
1183,-94.180188757446,170.366,0.0
1184,-93.180188757446,170.359,0.0
1368,93.819811242554,170.344,0.0
1369,95.819811242554,170.333,0.0
1370,96.819811242554,170.322,0.0
1371,97.819811242554,170.314,0.0
1372,98.819811242554,170.305,0.0
1373,99.819811242554,170.297,0.0
1374,100.819811242554,170.29,0.0
1375,101.819811242554,170.286,0.0
1376,102.819811242554,170.281,0.0
1377,103.819811242554,170.276,0.0
1378,104.819811242554,170.272,0.0
1379,105.819811242554,170.266,0.0
1380,106.819811242554,170.259,0.0
1381,107.819811242554,170.25,0.0
1382,108.819811242554,170.239,0.0
1383,109.819811242554,170.227,0.0
1384,110.819811242554,170.214,0.0
1385,111.819811242554,170.203,0.0
1386,112.819811242554,170.192,0.0
1387,113.819811242554,170.184,0.0
1388,114.819811242554,170.177,0.0
1389,115.819811242554,170.173,0.0
1390,116.819811242554,170.171,0.0
1391,117.819811242554,170.169,0.0
1392,118.819811242554,170.166,0.0
1393,119.819811242554,170.16,0.0
1394,120.819811242554,170.151,0.0
1395,121.819811242554,170.141,0.0
1396,122.819811242554,170.128,0.0
1397,123.819811242554,170.116,0.0
1398,124.819811242554,170.106,0.0
1399,125.819811242554,170.097,0.0
1400,126.819811242554,170.093,0.0
1401,127.819811242554,170.091,0.0
1895,624.819811242554,170.079,0.0
1896,625.819811242554,170.06,0.0
1897,626.819811242554,170.043,0.0
1898,627.819811242554,170.025,0.0
1899,628.819811242554,170.008,0.0
1900,629.819811242554,169.994,0.0
1901,630.819811242554,169.979,0.0
1902,631.819811242554,169.965,0.0
1903,632.819811242554,169.954,0.0
1904,633.819811242554,169.945,0.0
1905,634.819811242554,169.939,0.0
1920,649.819811242554,169.925,0.0
1921,650.819811242554,169.916,0.0
1922,651.819811242554,169.909,0.0
1923,652.819811242554,169.907,0.0
1939,669.819811242554,169.892,0.0
1940,670.819811242554,169.877,0.0
1941,671.819811242554,169.866,0.0
1942,672.819811242554,169.859,0.0
1943,673.819811242554,169.855,0.0
1962,692.819811242554,169.842,0.0
1963,693.819811242554,169.827,0.0
1964,694.819811242554,169.814,0.0
1965,695.819811242554,169.802,0.0
1966,696.819811242554,169.793,0.0
1967,697.819811242554,169.784,0.0
1968,698.819811242554,169.778,0.0
1969,699.819811242554,169.774,0.0
1970,700.819811242554,169.771,0.0
1988,718.819811242554,169.757,0.0
1989,719.819811242554,169.74,0.0
1990,720.819811242554,169.723,0.0
1991,721.819811242554,169.709,0.0
1992,722.819811242554,169.696,0.0
1993,723.819811242554,169.686,0.0
1994,724.819811242554,169.679,0.0
1995,725.819811242554,169.675,0.0
2021,751.819811242554,169.672,0.0
2022,752.819811242554,169.662,0.0
2023,753.819811242554,169.651,0.0
2024,754.819811242554,169.643,0.0
2025,755.819811242554,169.634,0.0
2026,756.819811242554,169.627,0.0
2027,757.819811242554,169.621,0.0
2028,758.819811242554,169.614,0.0
2029,759.819811242554,169.609,0.0
2030,760.819811242554,169.605,0.0
2031,761.819811242554,169.602,0.0
2032,762.819811242554,169.6,0.0
2033,763.819811242554,169.599,0.0
2039,769.819811242554,169.593,0.0
2040,770.819811242554,169.585,0.0
2041,771.819811242554,169.573,0.0
2042,772.819811242554,169.562,0.0
2043,773.819811242554,169.547,0.0
2044,774.819811242554,169.534,0.0
2045,775.819811242554,169.52,0.0
2046,776.819811242554,169.503,0.0
2047,777.819811242554,169.485,0.0
2048,778.819811242554,169.468,0.0
2049,779.819811242554,169.451,0.0
2050,780.819811242554,169.435,0.0
2051,781.819811242554,169.419,0.0
2052,782.819811242554,169.407,0.0
2053,783.819811242554,169.395,0.0
2054,784.819811242554,169.388,0.0
2055,785.819811242554,169.382,0.0
2056,786.819811242554,169.378,0.0
2057,787.819811242554,169.377,0.0
2059,789.819811242554,169.376,0.0
2060,790.819811242554,169.375,0.0
2061,791.819811242554,169.373,0.0
2062,792.819811242554,169.369,0.0
2063,793.819811242554,169.362,0.0
2064,794.819811242554,169.352,0.0
2065,795.819811242554,169.341,0.0
2066,796.819811242554,169.326,0.0
2067,797.819811242554,169.31,0.0
2068,798.819811242554,169.294,0.0
2069,799.819811242554,169.277,0.0
2070,800.819811242554,169.258,0.0
2071,801.819811242554,169.242,0.0
2072,802.819811242554,169.225,0.0
2073,803.819811242554,169.211,0.0
2074,804.819811242554,169.202,0.0
2075,805.819811242554,169.194,0.0
2076,806.819811242554,169.191,0.0
2631,1363.819811242554,169.179,0.0
2632,1364.819811242554,169.165,0.0
2633,1365.819811242554,169.152,0.0
2634,1366.819811242554,169.14,0.0
2635,1367.819811242554,169.127,0.0
2636,1368.819811242554,169.113,0.0
2637,1369.819811242554,169.099,0.0
2638,1370.819811242554,169.084,0.0
2639,1371.819811242554,169.071,0.0
2640,1372.819811242554,169.056,0.0
2641,1373.819811242554,169.04,0.0
2642,1374.819811242554,169.026,0.0
2643,1375.819811242554,169.011,0.0
2644,1376.819811242554,168.995,0.0
2645,1377.819811242554,168.98,0.0
2646,1378.819811242554,168.965,0.0
2647,1379.819811242554,168.951,0.0
2648,1380.819811242554,168.936,0.0
2649,1381.819811242554,168.922,0.0
2650,1382.819811242554,168.908,0.0
2651,1383.819811242554,168.895,0.0
2652,1384.819811242554,168.882,0.0
2653,1385.819811242554,168.866,0.0
2654,1386.819811242554,168.853,0.0
2655,1387.819811242554,168.839,0.0
2656,1388.819811242554,168.826,0.0
2657,1389.819811242554,168.812,0.0
2658,1390.819811242554,168.799,0.0
2659,1391.819811242554,168.786,0.0
2660,1392.819811242554,168.773,0.0
2661,1393.819811242554,168.761,0.0
2662,1394.819811242554,168.747,0.0
2663,1395.819811242554,168.732,0.0
2664,1396.819811242554,168.717,0.0
2665,1397.819811242554,168.7,0.0
2666,1398.819811242554,168.684,0.0
2667,1399.819811242554,168.667,0.0
2668,1400.819811242554,168.651,0.0
2669,1401.819811242554,168.635,0.0
2670,1402.819811242554,168.619,0.0
2671,1403.819811242554,168.605,0.0
2672,1404.819811242554,168.593,0.0
2673,1405.819811242554,168.58,0.0
2674,1406.819811242554,168.568,0.0
2675,1407.819811242554,168.555,0.0
2676,1408.819811242554,168.539,0.0
2677,1409.819811242554,168.525,0.0
2678,1410.819811242554,168.509,0.0
2679,1411.819811242554,168.494,0.0
2680,1412.819811242554,168.478,0.0
2681,1413.819811242554,168.464,0.0
2682,1414.819811242554,168.451,0.0
2683,1415.819811242554,168.439,0.0
2684,1416.819811242554,168.43,0.0
2685,1417.819811242554,168.424,0.0
2686,1418.819811242554,168.419,0.0
2687,1419.819811242554,168.415,0.0
2688,1420.819811242554,168.409,0.0
2689,1421.819811242554,168.402,0.0
2690,1422.819811242554,168.39,0.0
2691,1423.819811242554,168.374,0.0
2692,1424.819811242554,168.356,0.0
2693,1425.819811242554,168.339,0.0
2694,1426.819811242554,168.323,0.0
2695,1427.819811242554,168.313,0.0
2696,1428.819811242554,168.31,0.0
2717,1449.819811242554,168.305,0.0
2718,1450.819811242554,168.297,0.0
2719,1451.819811242554,168.291,0.0
2720,1452.819811242554,168.283,0.0
2721,1453.819811242554,168.277,0.0
2722,1454.819811242554,168.269,0.0
2723,1455.819811242554,168.263,0.0
2724,1456.819811242554,168.259,0.0
2725,1457.819811242554,168.257,0.0
2738,1470.819811242554,168.254,0.0
2739,1471.819811242554,168.234,0.0
2740,1472.819811242554,168.216,0.0
2741,1473.819811242554,168.202,0.0
2742,1474.819811242554,168.191,0.0
2743,1475.819811242554,168.186,0.0
2756,1488.819811242554,168.172,0.0
2757,1489.819811242554,168.154,0.0
2758,1490.819811242554,168.139,0.0
2759,1491.819811242554,168.125,0.0
2760,1492.819811242554,168.116,0.0
2761,1493.819811242554,168.11,0.0
2762,1494.819811242554,168.106,0.0
4826,3582.819811242554,168.094,0.0
4827,3583.819811242554,168.071,0.0
4828,3584.819811242554,168.05,0.0
4829,3585.819811242554,168.027,0.0
4830,3586.819811242554,168.008,0.0
4831,3587.819811242554,167.99,0.0
4832,3588.819811242554,167.972,0.0
4833,3589.819811242554,167.952,0.0
4834,3590.819811242554,167.933,0.0
4835,3591.819811242554,167.915,0.0
4836,3592.819811242554,167.899,0.0
4837,3593.819811242554,167.882,0.0
4838,3594.819811242554,167.866,0.0
4839,3595.819811242554,167.85,0.0
4840,3596.819811242554,167.835,0.0
4841,3597.819811242554,167.819,0.0
4842,3598.819811242554,167.803,0.0
4843,3599.819811242554,167.787,0.0
4844,3600.819811242554,167.77,0.0
4845,3601.819811242554,167.755,0.0
4846,3602.819811242554,167.737,0.0
4847,3603.819811242554,167.72,0.0
4848,3604.819811242554,167.703,0.0
4849,3605.819811242554,167.683,0.0
4850,3606.819811242554,167.666,0.0
4851,3607.819811242554,167.65,0.0
4852,3608.819811242554,167.633,0.0
4853,3609.819811242554,167.6,0.0
4854,3611.819811242554,167.584,0.0
4855,3612.819811242554,167.567,0.0
4856,3613.819811242554,167.551,0.0
4857,3614.819811242554,167.533,0.0
4858,3615.819811242554,167.516,0.0
4859,3616.819811242554,167.497,0.0
4860,3617.819811242554,167.48,0.0
4861,3618.819811242554,167.462,0.0
4862,3619.819811242554,167.446,0.0
4863,3620.819811242554,167.426,0.0
4864,3621.819811242554,167.409,0.0
4865,3622.819811242554,167.389,0.0
4866,3623.819811242554,167.368,0.0
4867,3624.819811242554,167.349,0.0
4868,3625.819811242554,167.328,0.0
4869,3626.819811242554,167.309,0.0
4870,3627.819811242554,167.289,0.0
4871,3628.819811242554,167.27,0.0
4872,3629.819811242554,167.25,0.0
4873,3630.819811242554,167.231,0.0
4874,3631.819811242554,167.211,0.0
4875,3632.819811242554,167.191,0.0
4876,3633.819811242554,167.172,0.0
4877,3634.819811242554,167.152,0.0
4878,3635.819811242554,167.133,0.0
4879,3636.819811242554,167.113,0.0
4880,3637.819811242554,167.094,0.0
4881,3638.819811242554,167.072,0.0
4882,3639.819811242554,167.053,0.0
4883,3640.819811242554,167.033,0.0
4884,3641.819811242554,167.015,0.0
4885,3642.819811242554,166.998,0.0
4886,3643.819811242554,166.982,0.0
4887,3644.819811242554,166.964,0.0
4888,3645.819811242554,166.947,0.0
4889,3646.819811242554,166.93,0.0
4890,3647.819811242554,166.912,0.0
4891,3648.819811242554,166.895,0.0
4892,3649.819811242554,166.879,0.0
4893,3650.819811242554,166.862,0.0
4894,3651.819811242554,166.845,0.0
4895,3652.819811242554,166.829,0.0
4896,3653.819811242554,166.811,0.0
4897,3654.819811242554,166.793,0.0
4898,3655.819811242554,166.772,0.0
4899,3656.819811242554,166.751,25612.303791989696
4900,3657.819811242554,166.728,28055.540135162464
4901,3658.819811242554,166.706,26839.448348744827
4902,3659.819811242554,166.683,28063.30434215319
4903,3660.819811242554,166.66,28067.099141792896
4904,3661.819811242554,166.64,24409.69086175535
4905,3662.819811242554,166.598,51264.81142683879
4906,3664.819811242554,166.576,26862.49886742454
4907,3665.819811242554,166.554,26866.28018181255
4908,3666.819811242554,166.533,25648.770219832648
4909,3667.819811242554,166.51,28095.459408095314
4910,3668.819811242554,166.487,28099.237785735022
4911,3669.819811242554,166.464,28103.014047374727
4912,3670.819811242554,166.441,28106.788193014432
4913,3671.819811242554,166.417,29332.670369534888
4914,3672.819811242554,166.395,26891.88715441309
4915,3673.819811242554,166.373,26895.65276087055
4916,3674.819811242554,166.351,26899.41643125852
4917,3675.819811242554,166.326,30571.51768362543
4918,3676.819811242554,166.304,26906.45262388887
4919,3677.819811242554,166.281,28133.317144203684
4920,3678.819811242554,166.257,29360.337177384547
4921,3679.819811242554,166.232,30587.490230512594
4922,3680.819811242554,166.209,28144.074633988846
4923,3681.819811242554,166.185,29371.55554411689
4924,3682.819811242554,166.162,28151.40466355694
4925,3683.819811242554,166.139,28155.151163196642
4926,3684.819811242554,166.117,26934.67680651675
4927,3685.819811242554,166.094,28162.807362187366
4928,3686.819811242554,166.073,25717.437401044685
4929,3687.819811242554,166.05,28170.624920889415
4930,3688.819811242554,166.028,26949.46991613594
4931,3689.819811242554,165.983,55127.734440755
4932,3691.819811242554,165.96,28185.896102870865
4933,3692.819811242554,165.939,25738.507253181833
4934,3693.819811242554,165.917,26967.957880143007
4935,3694.819811242554,165.893,29423.47587764252
4936,3695.819811242554,165.868,30653.22190994799
4937,3696.819811242554,165.844,29430.707837446476
4938,3697.819811242554,165.818,31887.084170122496
4939,3698.819811242554,165.795,28211.26488353839
4940,3699.819811242554,165.77,30668.26889283804
4941,3700.819811242554,165.746,29445.143533054394
4942,3701.819811242554,165.724,26994.928682340797
4943,3702.819811242554,165.7,29452.880474911166
4944,3703.819811242554,165.677,28229.296044568102
4945,3704.819811242554,165.655,27005.557869358985
4946,3705.819811242554,165.632,28236.86833955883
4947,3706.819811242554,165.608,29468.327862624723
4948,3707.819811242554,165.585,28244.09123512692
4949,3708.819811242554,165.562,28247.784742766627
4950,3709.819811242554,165.539,28251.476134441244
4951,3710.819811242554,165.515,29483.561802987333
4952,3711.819811242554,165.491,29487.231082529866
4953,3712.819811242554,165.468,28262.196033937737
4954,3713.819811242554,165.445,28265.878869542514
4955,3714.819811242554,165.425,24582.44861889412
4956,3715.819811242554,165.401,29502.95531698022
4957,3716.819811242554,165.379,27047.892457606184
4958,3717.819811242554,165.357,27051.570767993955
4959,3718.819811242554,165.333,29514.63656111632
4960,3719.819811242554,165.312,25828.73625123768
4961,3720.819811242554,165.292,24602.358257533255
4962,3721.819811242554,165.273,23375.763952171215
4963,3722.819811242554,165.254,23379.3568112675
4964,3723.819811242554,165.234,24613.555235536198
4965,3724.819811242554,165.214,24617.185139722184
4966,3725.819811242554,165.194,24620.81344387319
4967,3726.819811242554,165.174,24624.440147989204
4968,3727.819811242554,165.154,24628.065252175205
4969,3728.819811242554,165.133,25863.194888896734
4970,3729.819811242554,165.113,24635.16146768477
4971,3730.819811242554,165.093,24638.781731835777
4972,3731.819811242554,165.072,25874.442047540324
4973,3732.819811242554,165.054,22181.415714113507
4974,3733.819811242554,165.035,23417.36410579835
4975,3734.819811242554,165.019,19723.07548766667
4976,3735.819811242554,165.001,22192.11457391366
4977,3736.819811242554,164.982,23428.65322369851
4978,3737.819811242554,164.962,24665.424396024882
4979,3738.819811242554,164.941,25902.40531593885
4980,3739.819811242554,164.922,23438.93546552888
4981,3740.819811242554,164.903,23442.501990625162
4982,3741.819811242554,164.885,22212.13089438191
4983,3742.819811242554,164.868,20981.503040678268
4984,3743.819811242554,164.849,23453.6196973725
4985,3744.819811242554,164.831,22222.659516668853
4986,3745.819811242554,164.81,25930.291556337375
4987,3746.819811242554,164.789,25933.909322298958
4988,3747.819811242554,164.767,27172.56312569405
4989,3748.819811242554,164.748,23470.55484193695
4990,3749.819811242554,164.729,23474.108256998123
4991,3750.819811242554,164.711,22242.06141508429
4992,3751.819811242554,164.691,24717.13898927104
4993,3752.819811242554,164.672,23484.75983832209
4994,3753.819811242554,164.653,23488.307477418373
4995,3754.819811242554,164.631,27200.845907943563
4996,3755.819811242554,164.609,27204.454522366283
4997,3756.819811242554,164.587,27208.061200824148
4998,3757.819811242554,164.564,28448.47341987207
4999,3758.819811242554,164.541,28452.067061511774
5000,3759.819811242554,164.518,28455.65858715148
5001,3760.819811242554,164.497,25984.68873409875
5002,3761.819811242554,164.474,28463.181377888697
5003,3762.819811242554,164.453,25991.553673087565
5004,3763.819811242554,164.408,55699.809612546385
5005,3765.819811242554,164.386,27239.937098378356
5006,3766.819811242554,164.341,55721.49192404941
5007,3768.819811242554,164.319,27250.527021610014
5008,3769.819811242554,164.297,27254.108355997523
5009,3770.819811242554,164.274,28496.586832590085
5010,3771.819811242554,164.253,26022.03758970833
5011,3772.819811242554,164.231,27264.84074326567
5012,3773.819811242554,164.208,28507.80091464315
5013,3774.819811242554,164.185,28511.361252282855
5014,3775.819811242554,164.163,27275.22343439043
5015,3776.819811242554,164.14,28518.649313308822
5016,3777.819811242554,164.115,31002.206053457416
5017,3778.819811242554,164.093,27285.25563740705
5018,3779.819811242554,164.071,27288.817347794513
5019,3780.819811242554,164.047,29773.32083580795
5020,3781.819811242554,164.025,27295.602160496557
5021,3782.819811242554,164.004,26058.366597122378
5022,3783.819811242554,163.982,27302.87834141368
5023,3784.819811242554,163.961,26065.308430508005
5024,3785.819811242554,163.939,27310.146954366093
5025,3786.819811242554,163.92,23589.31617339605
5026,3787.819811242554,163.899,26076.10535671952
5027,3788.819811242554,163.878,26079.6478166813
5028,3789.819811242554,163.858,24841.2077131252
5029,3790.819811242554,163.837,26086.886658966345
5030,3791.819811242554,163.816,26090.42386885752
5031,3792.819811242554,163.794,27336.445363935072
5032,3793.819811242554,163.773,26097.33365631373
5033,3794.819811242554,163.752,26100.865532204894
5034,3795.819811242554,163.73,27347.37859538194
5035,3796.819811242554,163.709,26107.764525625786
5036,3797.819811242554,163.688,26111.291067587605
5037,3798.819811242554,163.665,28601.766418397918
5038,3799.819811242554,163.642,28605.275328037624
5039,3800.819811242554,163.618,29852.55099425485
5040,3801.819811242554,163.597,26124.261860233688
5041,3802.819811242554,163.576,26127.779288195532
5042,3803.819811242554,163.556,24887.02364980535
5043,3804.819811242554,163.537,23646.068603863245
5044,3805.819811242554,163.517,24894.17185093518
5045,3806.819811242554,163.498,23652.856430902983
5046,3807.819811242554,163.478,24901.31381199426
5047,3808.819811242554,163.457,26149.966604778958
5048,3809.819811242554,163.44,21172.117336202773
5049,3810.819811242554,163.424,19929.916908500734
5050,3811.819811242554,163.409,18687.427565535978
5051,3812.819811242554,163.394,18690.614291585505
5052,3813.819811242554,163.38,17447.60016999811
5053,3814.819811242554,163.367,16204.252075239438
5054,3815.819811242554,163.354,16207.210039107806
5055,3816.819811242554,163.342,14963.277180644936
5056,3817.819811242554,163.33,14966.0980005393
5057,3818.819811242554,163.318,14968.918244433662
5058,3819.819811242554,163.306,14971.737912328024
5059,3820.819811242554,163.294,14974.557004222386
5060,3821.819811242554,163.281,16225.44046314151
5061,3822.819811242554,163.268,16228.39382504531
5062,3823.819811242554,163.257,13734.30040252033
5063,3824.819811242554,163.247,12488.189676488031
5064,3825.819811242554,163.238,11241.655029679903
5065,3826.819811242554,163.232,7496.051182658423
5066,3827.819811242554,163.226,7497.734399632014
5067,3828.819811242554,163.222,4999.642278950385
5068,3829.819811242554,163.22,2500.4280776552228
5069,3830.819811242554,163.219,1250.5289883681792
5150,3912.819811242554,163.207,15326.953436456522
5151,3913.819811242554,163.19,21716.803763807082
5152,3914.819811242554,163.174,20442.500046010508
5153,3915.819811242554,163.157,21723.507711978866
5154,3916.819811242554,163.14,21726.79141716429
5155,3917.819811242554,163.123,21730.073966277065
5156,3918.819811242554,163.106,21733.35535942617
5157,3919.819811242554,163.092,17900.92335900423
5158,3920.819811242554,163.079,16625.150342493023
5159,3921.819811242554,163.067,15349.03012989075
5160,3922.819811242554,163.057,12793.256881241392
5161,3923.819811242554,163.048,11516.19533588953
5339,4104.819811242554,163.045,4015.659020141729
5340,4105.819811242554,163.03,20082.077924245474
5341,4106.819811242554,163.013,22762.997479182774
5342,4107.819811242554,162.992,28122.565748866804
5343,4108.819811242554,162.973,25447.297545631147
5344,4109.819811242554,162.954,25450.5235907655
5345,4110.819811242554,162.938,21434.932638833532
5346,4111.819811242554,162.922,21438.041659052098
5347,4112.819811242554,162.906,21441.14965530874
5348,4113.819811242554,162.89,21444.256627603474
5349,4114.819811242554,162.873,22787.752784881253
5350,4115.819811242554,162.856,22790.911812030354
5351,4116.819811242554,162.837,25475.568500884718
5352,4117.819811242554,162.819,24137.86911210101
5353,4118.819811242554,162.802,22799.96183785691
5354,4119.819811242554,162.784,24144.401755138842
5355,4120.819811242554,162.766,24147.592011901157
5356,4121.819811242554,162.75,21467.492762811
5357,4122.819811242554,162.732,24154.2654804522
5358,4123.819811242554,162.715,22815.441363855254
5359,4124.819811242554,162.697,24160.785559490032
5360,4125.819811242554,162.679,24163.969444252347
5361,4126.819811242554,162.661,24167.152033014663
5362,4127.819811242554,162.643,24170.333325776977
5363,4128.819811242554,162.625,24173.513322539293
5364,4129.819811242554,162.608,22833.612673381947
5365,4130.819811242554,162.59,24180.018137577128
5366,4131.819811242554,162.573,22839.75372980657
5367,4132.819811242554,162.555,24186.517912614963
5368,4133.819811242554,162.538,22845.890026231187
5369,4134.819811242554,162.522,21505.032445506356
5370,4135.819811242554,162.507,20163.920661407003
5371,4136.819811242554,162.492,20166.934527530153
5372,4137.819811242554,162.478,18825.342256808137
5373,4138.819811242554,162.464,18828.269419480348
5374,4139.819811242554,162.447,22866.2409097352
5375,4140.819811242554,162.432,20178.98099186993
5376,4141.819811242554,162.414,24218.164771253094
5377,4142.819811242554,162.399,20184.62597021856
5378,4143.819811242554,162.382,22879.177015952348
5379,4144.819811242554,162.365,22882.30258710145
5380,4145.819811242554,162.346,25577.672637846586
5381,4146.819811242554,162.329,22888.26827765249
5382,4147.819811242554,162.309,26930.798557656984
5383,4148.819811242554,162.29,25587.352476288263
5384,4149.819811242554,162.27,26937.31035871317
5385,4150.819811242554,162.251,25593.53572332801
5386,4151.819811242554,162.23,28290.919527627917
5387,4152.819811242554,162.21,26946.817191166178
5388,4153.819811242554,162.19,26949.98293535548
5389,4154.819811242554,162.168,29648.27897535863
5390,4155.819811242554,162.147,28303.688743765935
5391,4156.819811242554,162.126,28306.83304365411
5392,4157.819811242554,162.107,25613.945426320894
5393,4158.819811242554,162.086,28313.46569237122
5394,4159.819811242554,162.067,25619.943354207808
5395,4160.819811242554,162.048,25623.09814930409
5396,4161.819811242554,162.03,24277.576334182482
5397,4162.819811242554,162.011,25629.561594649484
5398,4163.819811242554,161.993,24283.696934193908
5399,4164.819811242554,161.974,25636.019415994877
5400,4165.819811242554,161.955,25639.16706705281
5401,4166.819811242554,161.936,25642.313274187447
5402,4167.819811242554,161.915,28344.804887525217
5403,4168.819811242554,161.896,25648.284526074356
5404,4169.819811242554,161.878,24301.42631217536
5405,4170.819811242554,161.857,28355.04738342666
5406,4171.819811242554,161.839,24307.224941160377
5407,4172.819811242554,161.82,25660.843058459493
5408,4173.819811242554,161.8,27014.63134626174
5409,4174.819811242554,161.78,27017.763890451137
5410,4175.819811242554,161.757,31073.74092820437
5411,4176.819811242554,161.736,28374.611395184318
5412,4177.819811242554,161.716,27026.483471695952
5413,4178.819811242554,161.695,28381.002173469362
5414,4179.819811242554,161.675,27032.56664720551
5415,4180.819811242554,161.655,27035.689391394935
5416,4181.819811242554,161.637,24335.080027493022
5417,4182.819811242554,161.618,25690.230943588405
5418,4183.819811242554,161.601,22988.930944684587
5419,4184.819811242554,161.584,22992.00684183369
5420,4185.819811242554,161.566,24347.65809605549
5421,4186.819811242554,161.547,25703.502283737675
5422,4187.819811242554,161.529,24353.713320066912
5423,4188.819811242554,161.51,25709.89109708307
5424,4189.819811242554,161.49,27066.235980602283
5425,4190.819811242554,161.47,27069.343324791756
5426,4191.819811242554,161.453,23011.79549139441
5427,4192.819811242554,161.436,23014.86173254351
5428,4193.819811242554,161.418,24371.84702410119
5429,4194.819811242554,161.402,21666.74770347162
5430,4195.819811242554,161.384,24378.334084652226
5431,4196.819811242554,161.365,25735.868547884635
5432,4197.819811242554,161.346,25738.969953019416
5433,4198.819811242554,161.327,25742.0699141157
5434,4199.819811242554,161.307,27100.09329962247
5435,4200.819811242554,161.287,27103.18532373496
5436,4201.819811242554,161.265,29816.718442656795
5437,4202.819811242554,161.244,28464.391504566338
5438,4203.819811242554,161.224,27111.94733784915
5439,4204.819811242554,161.204,27115.032841961623
5440,4205.819811242554,161.184,27118.116746151165
