fixIdx,tickLead,togo,area
1816,228.819811242554,165.86,2884.686511650546
1817,230.819811242554,165.819,3138.881451099814
1818,232.819811242554,165.775,3396.872709521858
1819,234.819811242554,165.732,3347.3096801206657
1820,236.819811242554,165.689,3374.9435224586946
1821,238.819811242554,165.646,3402.562572796724
1822,240.819811242554,165.597,3908.7239600337075
1823,242.819811242554,165.55,3779.22544557605
1824,244.819811242554,165.504,3728.234578391931
1825,246.819811242554,165.455,4002.674657540414
1826,248.819811242554,165.41,3704.659508105854
1827,250.819811242554,165.363,3899.327806934021
1828,252.819811242554,165.314,4096.483139390999
1829,254.819811242554,165.263,4296.116005796584
1830,256.819811242554,165.211,4413.358055629096
1831,258.819811242554,165.157,4617.3123036315
1832,260.819811242554,165.106,4393.095799341771
1833,262.819811242554,165.057,4251.895489625064
1834,264.819811242554,165.01,4108.189189957357
1835,266.819811242554,164.956,4754.239155169051
1836,268.819811242554,164.907,4345.011760397291
1837,270.819811242554,164.856,4554.624024155137
1838,272.819811242554,164.804,4676.764506658784
1839,274.819811242554,164.747,5162.327186042219
1840,276.819811242554,164.691,5106.91803866403
1841,278.819811242554,164.637,4958.451223032131
1842,280.819811242554,164.584,4899.944291085246
1843,282.819811242554,164.535,4560.9872993611825
1844,284.819811242554,164.484,4779.267603234757
1845,286.819811242554,164.43,5094.308775331998
1846,288.819811242554,164.376,5128.147090192832
1847,290.819811242554,164.322,5161.962077053667
1848,292.819811242554,164.271,4907.145552018405
1849,294.819811242554,164.23,3970.792715332291
1850,296.819811242554,164.21,1949.7499760883154
1851,298.819811242554,164.171,3826.9431889915436
1852,300.819811242554,164.13,4049.137238880096
1853,302.819811242554,164.089,4075.0398406746967
1854,304.819811242554,164.042,4700.978985692737
1855,306.819811242554,163.99,5233.629248718154
1856,308.819811242554,163.935,5569.835513094989
1857,310.819811242554,163.888,4789.012500105185
1858,312.819811242554,163.836,5330.96511062128
1859,314.819811242554,163.783,5466.470442194788
1860,316.819811242554,163.737,4773.1819305946165
1861,318.819811242554,163.694,4488.834053443975
1862,320.819811242554,163.646,5040.823536582797
1863,322.819811242554,163.592,5704.5011071323215
1864,324.819811242554,163.55,4463.012512959657
1865,326.819811242554,163.492,6199.260673088726
1866,328.819811242554,163.436,6020.02258199291
1867,330.819811242554,163.382,5838.364929816348
1868,332.819811242554,163.328,5871.720268677183
1869,334.819811242554,163.284,4811.671400341553
1870,336.819811242554,163.241,4729.143821234497
1871,338.819811242554,163.198,4755.972015575652
1872,340.819811242554,163.156,4671.572164486781
1873,342.819811242554,163.105,5704.285456227958
1874,344.819811242554,163.056,5510.871948276996
1875,346.819811242554,163.016,4523.5291796615975
1876,348.819811242554,162.977,4434.799852327915
1877,350.819811242554,162.933,5030.770126011948
1878,352.819811242554,162.887,5287.964541355363
1879,354.819811242554,162.842,5200.879603328719
1880,356.819811242554,162.793,5693.457942465251
1881,359.819811242554,162.748,5271.124552728917
1882,361.819811242554,162.707,4827.998733385387
1883,363.819811242554,162.666,4853.462881179988
1884,365.819811242554,162.62,5473.818903511969
1885,367.819811242554,162.58,4784.600104642191
1886,369.819811242554,162.54,4809.4326812496265
1887,371.819811242554,162.501,4713.41064737601
1888,373.819811242554,162.464,4494.699133536898
1889,375.819811242554,162.425,4761.889183534949
1890,377.819811242554,162.383,5154.193684503198
1891,379.819811242554,162.344,4810.172165971007
1892,381.819811242554,162.306,4710.396465353846
1893,383.819811242554,162.264,5232.20863767002
1894,385.819811242554,162.222,5258.111345375957
1895,387.819811242554,162.182,5032.411921855754
1896,389.819811242554,162.138,5562.75989201396
1897,391.819811242554,162.096,5335.734796493769
1898,393.819811242554,162.054,5361.581056199706
1899,395.819811242554,162.011,5515.667926604502
1900,397.819811242554,161.969,5413.1978227474365
1901,399.819811242554,161.928,5309.517933482798
1902,401.819811242554,161.891,4814.324909900644
1903,403.819811242554,161.854,4837.181857253751
1904,405.819811242554,161.814,5254.035466612887
1905,407.819811242554,161.774,5278.623883213172
1906,409.819811242554,161.739,4640.371280807481
1907,411.819811242554,161.702,4928.378228020625
1908,413.819811242554,161.663,5218.778887233787
1909,415.819811242554,161.619,5914.7906495985735
1910,417.819811242554,161.578,5536.562490900119
1911,419.819811242554,161.536,5697.2856565729335
1912,421.819811242554,161.495,5586.6958932647985
1913,423.819811242554,161.456,5338.048242565315
1914,425.819811242554,161.418,5224.473537932471
1915,427.819811242554,161.38,5247.776418321518
1916,429.819811242554,161.352,3884.0650050129275
1917,431.819811242554,161.319,4598.079100345877
1918,433.819811242554,161.288,4338.552543208175
1919,435.819811242554,161.239,6887.6191567716605
1920,437.819811242554,161.201,5364.483557609407
1921,439.819811242554,161.171,4253.5677656967
1922,441.819811242554,161.133,5411.211112820872
1923,443.819811242554,161.088,6435.362852929691
1924,445.819811242554,161.064,3446.921851954001
1925,447.819811242554,161.015,7067.434492275288
1926,449.819811242554,160.963,7531.268325580176
1927,451.819811242554,160.922,5962.794817613726
1928,453.819811242554,160.881,5987.663645408327
1929,455.819811242554,160.84,6012.519025202928
1930,457.819811242554,160.789,7509.654531579078
1931,459.819811242554,160.77,2809.3247749801485
1932,461.819811242554,160.729,6087.458907280992
1933,463.819811242554,160.678,7602.82163767622
1934,465.819811242554,160.619,8830.32396567476
1935,467.819811242554,160.568,7663.139727389827
1936,469.819811242554,160.52,7240.968170508236
1937,471.819811242554,160.476,6663.899973704742
1938,473.819811242554,160.431,6842.344237486741
1939,475.819811242554,160.384,7174.556238961546
1940,477.819811242554,160.343,6283.238298615527
1941,479.819811242554,160.299,6769.416892320482
1942,481.819811242554,160.251,7413.472343702714
1943,483.819811242554,160.199,8062.083042658011
1944,485.819811242554,160.149,7781.570244598254
1945,487.819811242554,160.109,6249.127884355471
1946,489.819811242554,160.06,7684.430838141181
1947,491.819811242554,160.016,6926.467587745709
1948,493.819811242554,159.974,6636.730858779455
1949,495.819811242554,159.93,6979.048599409731
1950,497.819811242554,159.878,8278.751426083983
1951,499.819811242554,159.832,7350.6800252071835
1952,501.819811242554,159.781,8179.7949018620175
1953,503.819811242554,159.731,8048.823776488376
1954,505.819811242554,159.682,7916.705745053542
1955,507.819811242554,159.633,7945.569668315351
1956,509.819811242554,159.586,7648.976005276251
1957,511.819811242554,159.536,8166.648090169173
1958,513.819811242554,159.488,7868.200870168836
1959,515.819811242554,159.441,7731.96513924901
1960,517.819811242554,159.4,6769.189643891348
1961,519.819811242554,159.361,6462.233031210622
1962,521.819811242554,159.321,6651.78324345466
1963,523.819811242554,159.282,6508.731969529021
1964,525.819811242554,159.241,6866.913853192361
1965,527.819811242554,159.199,7059.315509067582
1966,529.819811242554,159.16,6578.243306210008
1967,531.819811242554,159.119,6939.950185800684
1968,533.819811242554,159.077,7134.091803641971
1969,535.819811242554,159.035,7158.929895347907
1970,537.819811242554,158.993,7183.753875053844
1971,539.819811242554,158.95,7380.17300057442
1972,541.819811242554,158.922,4822.421717098759
1973,543.819811242554,158.903,3283.951098656073
1974,545.819811242554,158.884,3295.634366752359
1975,547.819811242554,158.863,3655.4301328183087
1976,549.819811242554,158.839,4192.292488113324
1977,551.819811242554,158.814,4382.1804625167715
1978,553.819811242554,158.785,5100.885928693253
1979,555.819811242554,158.751,6000.755185810886
1980,557.819811242554,158.699,9208.154752104008
1981,559.819811242554,158.62,14033.675552011779
1982,561.819811242554,158.567,9444.702844834888
1983,563.819811242554,158.513,9653.903230434973
1984,565.819811242554,158.466,8429.590903548586
1985,567.819811242554,158.417,8816.689817053924
1986,569.819811242554,158.367,9025.489954235114
1987,571.819811242554,158.316,9235.366277467789
1988,574.819811242554,158.269,8553.028507283989
1989,576.819811242554,158.226,7850.105204847284
1990,578.819811242554,158.191,6410.194987487108
1991,580.819811242554,158.169,4042.459420661689
1992,582.819811242554,158.141,5161.848565839392
1993,584.819811242554,158.094,8692.20317138904
1994,586.819811242554,158.067,5009.297535238496
1995,588.819811242554,158.036,5769.958972590457
1996,590.819811242554,157.999,6908.630344704647
1997,592.819811242554,157.962,6930.393794061468
1998,594.819811242554,157.929,6200.6414247738785
1999,596.819811242554,157.888,7727.919535414177
2000,598.819811242554,157.857,5861.305200325304
2001,600.819811242554,157.821,6827.9614694436295
2002,602.819811242554,157.779,7990.497161982605
2003,604.819811242554,157.738,7824.068227735886
2004,606.819811242554,157.695,8230.672721347137
2005,608.819811242554,157.66,6719.803005103192
2006,610.819811242554,157.628,6162.693012707414
2007,612.819811242554,157.592,6954.230192390377
2008,614.819811242554,157.556,6975.332419445128
2009,616.819811242554,157.522,6607.775984551102
2010,618.819811242554,157.479,8381.940952527979
2011,620.819811242554,157.453,5083.416644652286
2012,622.819811242554,157.43,4510.653524339492
2013,624.819811242554,157.413,3344.2424451268653
2014,626.819811242554,157.405,1578.6732746879964
2040,678.819811242554,157.403,427.39581427733265
2054,706.819811242554,157.396,1557.5431883165263
2079,756.819811242554,157.386,2382.3325382233697
2080,760.819811242554,157.264,29205.818340107864
2081,762.819811242554,157.254,2399.2056139284928
2082,764.819811242554,157.244,2405.3430099594198
2083,766.819811242554,157.23,3376.0285064920854
2084,768.819811242554,157.213,4109.750134410231
2085,770.819811242554,157.21,727.090432527536
2099,798.819811242554,157.204,1506.9607927921554
2188,976.819811242554,157.184,6142.008536341624
2189,978.819811242554,157.153,9538.05777320489
2190,980.819811242554,157.054,30509.864592674603
2191,982.819811242554,157.03,7408.511462263633
2192,984.819811242554,156.995,10824.03144288945
2193,986.819811242554,156.974,6506.4474156409315
2194,988.819811242554,156.95,7449.942490188462
2195,990.819811242554,156.921,9018.698544259707
2196,992.819811242554,156.896,7789.0933676193845
2197,994.819811242554,156.869,8427.770228007923
2198,996.819811242554,156.837,10006.667382584354
2199,998.819811242554,156.805,10024.698983602031
2200,1000.819811242554,156.773,10042.722392637517
2201,1002.819811242554,156.743,9432.001678245973
2202,1004.819811242554,156.714,9134.066303605914
2203,1006.819811242554,156.694,6310.9076680413555
2204,1008.819811242554,156.687,2213.014728861616
2217,1034.819811242554,156.668,6161.053277088069
2218,1036.819811242554,156.634,11044.48249707167
2219,1038.819811242554,156.598,11714.097856135792
2220,1040.819811242554,156.562,11733.9527551943
2221,1042.819811242554,156.527,11427.339415882365
2222,1044.819811242554,156.494,10792.667890449291
2223,1046.819811242554,156.461,10811.047302900399
2224,1048.819811242554,156.436,8204.314311960901
2225,1050.819811242554,156.418,5917.557262076828
2226,1052.819811242554,156.414,1317.422908768813
2234,1068.819811242554,156.409,1671.7570990601266
2251,1102.819811242554,156.396,4484.578163726255
2266,1132.819811242554,156.375,7440.576888820287
2267,1134.819811242554,156.345,10646.425541153547
2268,1136.819811242554,156.315,10663.14246549331
2269,1138.819811242554,156.285,10679.852189833075
2270,1140.819811242554,156.254,11053.07117256614
2271,1142.819811242554,156.224,10713.181469323928
2272,1144.819811242554,156.207,6080.512373586016
2273,1146.819811242554,156.204,1074.8373721452417
2281,1162.819811242554,156.199,1816.341987456386
2282,1164.819811242554,156.19,3274.8920641335467
2292,1184.819811242554,156.18,3701.0216443749996
2293,1186.819811242554,156.174,2224.2474919252245
2305,1210.819811242554,156.169,1890.9554615129452
2357,1314.819811242554,156.151,7391.601422051221
2358,1316.819811242554,156.119,13158.50631861919
2359,1318.819811242554,156.085,13999.18789186842
2360,1320.819811242554,156.054,12780.660626907063
2361,1322.819811242554,156.024,12384.688831589081
2362,1324.819811242554,156.005,7854.261816764109
2363,1326.819811242554,155.997,3311.7634779706764
2388,1377.819811242554,155.968,12465.11516502487
2389,1379.819811242554,155.933,15062.851263121265
2390,1381.819811242554,155.899,14650.451602895668
2391,1383.819811242554,155.865,14668.45678749207
2392,1385.819811242554,155.832,14254.5439642674
2393,1387.819811242554,155.799,14272.093294706228
2394,1389.819811242554,155.768,13423.681663014233
2395,1391.819811242554,155.734,14740.858264613504
2396,1393.819811242554,155.695,16928.960489829646
2397,1395.819811242554,155.654,17818.07119883149
2398,1397.819811242554,155.613,17838.90234662609
2399,1399.819811242554,155.572,17859.720046420694
2400,1401.819811242554,155.536,15700.22488209834
2401,1403.819811242554,155.509,11789.580596081036
2402,1405.819811242554,155.501,3497.7921559482215
2411,1423.819811242554,155.487,6199.0722564262205
2412,1425.819811242554,155.45,16403.58498199078
2413,1427.819811242554,155.423,11984.506960865121
2414,1429.819811242554,155.407,7110.894270852427
2424,1449.819811242554,155.405,901.2427903481447
2425,1451.819811242554,155.371,15340.48562439265
2426,1453.819811242554,155.334,16713.236124731127
2427,1455.819811242554,155.298,16280.071905812909
2428,1457.819811242554,155.257,18562.062490696244
2429,1459.819811242554,155.215,19035.793410316845
2430,1461.819811242554,155.171,19964.049773027633
2431,1463.819811242554,155.127,19985.695830705597
2432,1465.819811242554,155.081,20916.615472282196
2433,1467.819811242554,155.034,21394.06821588243
2434,1469.819811242554,154.987,21416.72536195636
2435,1471.819811242554,154.943,20071.089020321924
2436,1473.819811242554,154.897,21005.82319451752
2437,1475.819811242554,154.853,20113.948207416866
2438,1477.819811242554,154.806,21508.149631687873
2439,1479.819811242554,154.756,22904.799020398583
2440,1481.819811242554,154.709,21552.85429064896
2441,1483.819811242554,154.662,21575.38848472289
2442,1485.819811242554,154.615,21597.90500679682
2443,1487.819811242554,154.569,21160.463703893536
2444,1489.819811242554,154.523,21182.60371443928
2445,1491.819811242554,154.477,21204.726796998097
2446,1493.819811242554,154.432,20765.447283208017
2447,1495.819811242554,154.386,21249.059793538367
2448,1497.819811242554,154.341,20808.783758940815
2449,1499.819811242554,154.297,20367.66102370545
2450,1501.819811242554,154.25,21778.953873073075
2451,1503.819811242554,154.205,20873.733294451187
2452,1505.819811242554,154.162,19966.84092254056
2453,1507.819811242554,154.12,19523.015696078775
2454,1509.819811242554,154.078,19543.58473978471
2455,1511.819811242554,154.036,19564.139671490648
2456,1513.819811242554,153.995,19118.440641349574
2457,1515.819811242554,153.954,19138.60299714418
2458,1517.819811242554,153.911,20093.194636095097
2459,1519.819811242554,153.868,20114.050732433123
2460,1521.819811242554,153.823,21071.261679340612
2461,1523.819811242554,153.781,19686.78890713384
2462,1525.819811242554,153.736,21114.698890231906
2463,1527.819811242554,153.692,20666.561912941623
2464,1529.819811242554,153.647,21157.79809354387
2465,1531.819811242554,153.602,21179.25473329497
2466,1533.819811242554,153.557,21200.69517307282
2467,1535.819811242554,153.511,21693.651418733265
2468,1537.819811242554,153.47,19355.340002475565
2469,1539.819811242554,153.428,19847.84005809088
2470,1541.819811242554,153.382,21760.103869213428
2471,1543.819811242554,153.339,20361.44412194049
2472,1545.819811242554,153.296,20382.10568627852
2473,1547.819811242554,153.254,19928.33485172976
2474,1549.819811242554,153.209,21373.309296571264
2475,1551.819811242554,153.161,22820.689707379166
2476,1553.819811242554,153.111,23794.575061449385
2477,1555.819811242554,153.062,23341.15093430036
2478,1557.819811242554,153.013,23363.675237580315
2479,1559.819811242554,152.96,25294.92559658055
2480,1561.819811242554,152.907,25318.58443088099
2481,1563.819811242554,152.856,24386.070084200528
2482,1565.819811242554,152.804,24887.64114222516
2483,1567.819811242554,152.753,24431.974221263627
2484,1569.819811242554,152.703,23975.5440131371
2485,1571.819811242554,152.658,21598.761122145326
2486,1573.819811242554,152.608,24021.68392493028
2487,1575.819811242554,152.562,22121.074862653233
2488,1577.819811242554,152.519,20698.602370851717
2489,1579.819811242554,152.469,24091.30422956768
2490,1581.819811242554,152.424,21702.86044690689
2491,1583.819811242554,152.377,22689.24352746603
2492,1585.819811242554,152.331,22227.75122003842
2493,1587.819811242554,152.281,24183.448417102594
2494,1589.819811242554,152.236,21785.7221757144
2495,1591.819811242554,152.193,20837.632872609967
2496,1593.819811242554,152.15,20857.91982096177
2497,1595.819811242554,152.104,22334.58979908668
2498,1597.819811242554,152.057,22841.740165557658
2499,1599.819811242554,152.009,23349.638914814244
2500,1601.819811242554,151.961,23371.448065110206
2501,1603.819811242554,151.913,23393.23878343384
2502,1605.819811242554,151.862,24878.203571178423
2503,1607.819811242554,151.817,21971.750060618633
2504,1609.819811242554,151.772,21992.561400396986
2505,1611.819811242554,151.729,21035.123754862045
2506,1613.819811242554,151.685,21544.84306517278
2507,1615.819811242554,151.64,22055.334491039444
2508,1617.819811242554,151.598,20604.54664469276
2509,1619.819811242554,151.56,18660.330704798827
2510,1621.819811242554,151.531,14255.210663868402
2511,1623.819811242554,151.508,11317.856830918141
2512,1625.819811242554,151.488,9852.337990550019
2513,1627.819811242554,151.472,7890.628640220333
2514,1629.819811242554,151.465,3456.1290691111685
2515,1631.819811242554,151.463,988.6478235648893
2516,1633.819811242554,151.459,1979.6798594402537
2517,1635.819811242554,151.458,495.5176297645267
2518,1637.819811242554,151.453,2480.5681842142103
2520,1641.819811242554,151.434,9448.431666191358
2521,1643.819811242554,151.416,8960.954937026874
2522,1645.819811242554,151.406,4983.904468796394
2523,1647.819811242554,151.401,2494.8568679123514
2530,1661.819811242554,151.4,503.2007006664593
2531,1663.819811242554,151.387,6549.179119429724
2532,1665.819811242554,151.376,5547.834638621344
2533,1667.819811242554,151.359,8583.426319458682
2534,1669.819811242554,151.334,12636.069203113933
2535,1671.819811242554,151.305,14672.778399782583
2536,1673.819811242554,151.267,19245.138301242245
2537,1675.819811242554,151.235,16222.043025286852
2538,1677.819811242554,151.212,11671.386074382624
2539,1679.819811242554,151.176,18286.464710953172
2540,1681.819811242554,151.147,14745.131513032346
2541,1683.819811242554,151.117,15268.743342763157
2542,1685.819811242554,151.085,16302.659795098878
2543,1687.819811242554,151.054,15808.64188842245
2544,1689.819811242554,151.021,16844.926542884008
2545,1691.819811242554,150.989,16350.288038178576
2546,1693.819811242554,150.961,14320.568976126995
2547,1695.819811242554,150.94,10751.363633520386
2548,1697.819811242554,150.927,6662.705048487308
2570,1741.819811242554,150.918,4731.836408313286
2571,1743.819811242554,150.911,3684.3477286553343
2586,1773.819811242554,150.908,1606.117564835918
2587,1775.819811242554,150.899,4823.5936479377
2667,1935.819811242554,150.897,1168.4453515130947
2668,1937.819811242554,150.868,16958.21966484654
2669,1939.819811242554,150.839,16972.45925792403
2670,1941.819811242554,150.814,14643.894288022082
2671,1943.819811242554,150.792,12897.889795766612
2672,1945.819811242554,150.767,14669.486911465669
2673,1947.819811242554,150.737,17618.263931066915
2674,1949.819811242554,150.706,18220.545534175537
2675,1951.819811242554,150.671,20588.175973847643
2676,1953.819811242554,150.637,20015.85234931481
2677,1955.819811242554,150.609,16497.121056007127
2678,1957.819811242554,150.584,14742.040560192816
2679,1959.819811242554,150.56,14164.511453684401
2680,1961.819811242554,150.536,14176.706349261849
2681,1963.819811242554,150.511,14780.051567881788
2682,1965.819811242554,150.483,16567.59911141898
2683,1967.819811242554,150.455,16581.369233954945
2684,1969.819811242554,150.428,16002.50294519355
2685,1971.819811242554,150.402,15422.746399224738
2686,1973.819811242554,150.376,15435.720954823071
2687,1975.819811242554,150.349,16042.81714387881
2688,1977.819811242554,150.321,16650.79031409136
2689,1979.819811242554,150.291,17854.727792918075
2690,1981.819811242554,150.261,17869.19723725784
2691,1983.819811242554,150.231,17883.659481597602
2692,1985.819811242554,150.204,16108.463924739863
2693,1987.819811242554,150.177,16121.789173472034
2694,1989.819811242554,150.149,16732.649489669446
2695,1991.819811242554,150.12,17344.370544155547
2696,1993.819811242554,150.09,17956.939365994494
2697,1995.819811242554,150.06,17971.359490334256
2698,1997.819811242554,150.028,19184.696048523383
2699,1999.819811242554,149.993,20999.57788560603
2700,2001.819811242554,149.959,20415.295104737186
2701,2003.819811242554,149.928,18628.50486376052
2702,2005.819811242554,149.904,14433.815175468004
2703,2007.819811242554,149.89,8427.052654889125
2704,2009.819811242554,149.889,602.5017731802343
2707,2015.819811242554,149.876,7855.538934325775
2708,2017.819811242554,149.856,12096.10335327325
2709,2019.819811242554,149.829,16343.361903562087
2710,2021.819811242554,149.8,17568.07959845886
2711,2023.819811242554,149.769,18794.483988061325
2712,2025.819811242554,149.735,20629.19864937229
2713,2027.819811242554,149.701,20644.87660198595
2714,2029.819811242554,149.666,21268.137360126664
2715,2031.819811242554,149.632,20676.066599414335
2716,2033.819811242554,149.598,20691.716672010738
2717,2035.819811242554,149.569,17662.453058645126
2718,2037.819811242554,149.535,20723.681931939365
2719,2039.819811242554,149.499,21959.117187664644
2720,2041.819811242554,149.463,21975.355238713903
2721,2043.819811242554,149.43,20159.153349768865
2722,2045.819811242554,149.395,21396.973678307382
2723,2047.819811242554,149.356,23859.740440722042
2724,2049.819811242554,149.317,23876.80746683885
2725,2051.819811242554,149.28,22668.6878865747
2726,2053.819811242554,149.243,22685.160705931517
2727,2055.819811242554,149.207,22088.139215953084
2728,2057.819811242554,149.171,22104.293747002343
2729,2059.819811242554,149.139,19662.875132525623
2730,2061.819811242554,149.104,21522.31640875236
2731,2063.819811242554,149.066,23384.027818498023
2732,2065.819811242554,149.03,22169.25440827861
