fixIdx,tickLead,togo,area
463,399.819811242554,163.168,4045.127762410529
465,419.819811242554,163.089,10820.563020369453
469,459.819811242554,163.082,1049.859213570316
497,740.819811242554,162.911,41296.85443621149
498,750.819811242554,162.74,41810.39302201038
499,760.819811242554,162.542,49001.23598844075
500,770.819811242554,162.342,50085.404711142335
501,780.819811242554,162.147,49406.65074741107
502,791.819811242554,161.965,46708.1710843802
503,801.819811242554,161.8,42834.196545843944
504,811.819811242554,161.646,40437.30008274901
505,821.819811242554,161.475,45408.57790807235
506,831.819811242554,161.305,45644.11577438481
507,841.819811242554,161.119,50484.66141253479
508,851.819811242554,160.943,48283.62740051493
509,861.819811242554,160.762,50182.56537002046
510,871.819811242554,160.572,53227.61597290418
511,881.819811242554,160.385,52925.907096357936
512,891.819811242554,160.168,62034.98696184745
513,901.819811242554,159.971,56875.41543262265
514,911.819811242554,159.782,55104.295699699374
515,921.819811242554,159.584,58290.785355785534
516,931.819811242554,159.396,55879.59407735311
517,941.819811242554,159.211,55513.02115109509
518,951.819811242554,159.027,55734.5628886061
519,961.819811242554,158.837,58088.299571351905
520,971.819811242554,158.643,59855.47061261391
521,981.819811242554,158.455,58530.6225190099
522,991.819811242554,158.272,57486.908744048575
523,1001.819811242554,158.096,55782.09648759655
524,1012.819811242554,157.922,55692.05665301151
525,1022.819811242554,157.758,52952.936314136
526,1032.819811242554,157.587,55693.77033735116
527,1042.819811242554,157.413,57156.95385419721
528,1052.819811242554,157.236,58634.56003942245
529,1062.819811242554,157.065,57121.75134335957
530,1072.819811242554,156.886,60289.50060813526
531,1082.819811242554,156.73,52975.98039593459
532,1092.819811242554,156.571,54438.664809451635
533,1102.819811242554,156.406,56950.943950435285
534,1112.819811242554,156.234,59840.86155534097
535,1122.819811242554,156.115,41734.685781394175
536,1132.819811242554,156.07,15914.22087477968
537,1142.819811242554,155.963,38155.93187527467
572,1493.819811242554,155.896,31212.697218460926
573,1504.819811242554,155.765,61438.16778210829
578,1554.819811242554,155.711,26151.608998422857
583,1604.819811242554,155.699,5997.083249028752
585,1624.819811242554,155.573,63725.87494792404
588,1654.819811242554,155.497,39122.12469992142
591,1684.819811242554,155.483,7335.233708608174
593,1704.819811242554,155.475,4241.018870920079
594,1714.819811242554,155.277,105510.96982468672
595,1724.819811242554,155.06,116154.76305025468
596,1734.819811242554,154.861,106993.7610533072
597,1744.819811242554,154.676,99915.9636338297
598,1754.819811242554,154.512,88981.35335894098
599,1764.819811242554,154.341,93206.95173064589
600,1774.819811242554,154.145,107311.3846010291
601,1784.819811242554,153.947,108877.96364650164
602,1794.819811242554,153.741,113762.37072480323
603,1804.819811242554,153.541,110917.72824765636
604,1815.819811242554,153.329,118130.77260090645
605,1825.819811242554,153.121,116380.67608029749
606,1835.819811242554,152.907,120227.82475171561
607,1845.819811242554,152.695,119586.27990254344
608,1855.819811242554,152.505,107615.27921433192
609,1865.819811242554,152.289,122837.18764634305
610,1875.819811242554,152.117,98213.85853930765
611,1885.819811242554,151.929,107794.68242185528
612,1895.819811242554,151.744,106506.21856480143
613,1905.819811242554,151.57,100582.75845954078
614,1915.819811242554,151.431,80688.84928904571
615,1925.819811242554,151.286,84531.86739099324
616,1935.819811242554,151.12,97176.98528920836
617,1945.819811242554,150.954,97571.74122777116
618,1955.819811242554,150.827,74959.11582399246
619,1965.819811242554,150.789,22531.06291114037
620,1975.819811242554,150.652,81596.2546617453
621,1985.819811242554,150.505,87912.39992346778
622,1995.819811242554,150.379,75664.29125882684
623,2005.819811242554,150.246,80198.9442403762
624,2015.819811242554,150.101,87789.58776285996
625,2025.819811242554,149.965,82671.6320573193
626,2035.819811242554,149.845,73243.09651303838
627,2045.819811242554,149.701,88245.66832970188
628,2055.819811242554,149.551,92281.228523097
629,2065.819811242554,149.402,92019.87147452944
630,2075.819811242554,149.235,103526.07236198048
631,2086.819811242554,149.085,93381.01291348535
632,2096.819811242554,148.975,68747.59242329364
633,2106.819811242554,148.828,92230.33725637212
637,2146.819811242554,148.708,76650.74152294664
638,2156.819811242554,148.662,29503.18133437816
647,2246.819811242554,148.652,6680.109853610597
650,2276.819811242554,148.622,20305.179977001102
653,2306.819811242554,148.582,27423.84300723531
663,2406.819811242554,148.556,18594.098251884894
664,2416.819811242554,148.394,116263.29215765759
665,2426.819811242554,148.221,124530.79038792716
666,2436.819811242554,148.043,128505.67325131563
667,2447.819811242554,147.859,133273.91911267632
668,2457.819811242554,147.678,131474.18153349793
669,2467.819811242554,147.475,147862.03741177986
670,2477.819811242554,147.269,150446.43962363616
671,2487.819811242554,147.077,140597.72355072547
672,2497.819811242554,146.892,135842.0945368667
673,2507.819811242554,146.713,131799.20998669823
674,2517.819811242554,146.538,129211.80605665818
675,2527.819811242554,146.371,123650.33590623914
676,2537.819811242554,146.213,117319.02452112093
677,2547.819811242554,146.041,128073.01135175739
678,2557.819811242554,145.87,127678.13135525012
679,2567.819811242554,145.694,131768.3515183539
680,2577.819811242554,145.532,121617.96068050896
681,2587.819811242554,145.371,121201.53199453375
682,2597.819811242554,145.206,124553.003403101
683,2607.819811242554,145.045,121864.49159330799
684,2617.819811242554,144.877,127505.87729291397
685,2627.819811242554,144.704,131647.23715538278
686,2637.819811242554,144.558,111401.07099899942
687,2648.819811242554,144.413,110987.65590279903
688,2658.819811242554,144.272,108226.1570064215
689,2668.819811242554,144.154,90831.32869953464
690,2678.819811242554,144.039,88781.96855407093
691,2688.819811242554,143.913,97555.6313281331
692,2698.819811242554,143.799,88519.04439067618
693,2708.819811242554,143.634,128469.6937928213
694,2718.819811242554,143.59,34360.05326441708
698,2758.819811242554,143.561,22973.738160922327
701,2788.819811242554,143.479,65641.23276675805
704,2818.819811242554,143.414,52565.4786869638
706,2838.819811242554,143.405,7328.047134955709
707,2848.819811242554,143.353,42479.93731447307
708,2858.819811242554,143.256,79478.25826620735
712,2898.819811242554,143.185,58954.20003419941
713,2908.819811242554,143.066,99085.65699477089
714,2918.819811242554,142.998,56777.910392873775
716,2938.819811242554,142.982,13447.099033898876
718,2959.819811242554,142.981,846.3989526863959
721,2989.819811242554,142.809,146967.2238630591
723,3009.819811242554,142.795,12034.632083190256
724,3019.819811242554,142.681,98277.81316948707
728,3059.819811242554,142.618,54996.70253665892
732,3099.819811242554,142.556,54807.25692076494
736,3139.819811242554,142.438,105589.91725968168
740,3179.819811242554,142.333,95079.64908406282
741,3189.819811242554,142.158,158808.12988604626
742,3199.819811242554,141.982,160018.63700528565
743,3209.819811242554,141.806,160319.86864833956
744,3219.819811242554,141.652,140553.28734452216
745,3229.819811242554,141.452,182874.981568392
746,3240.819811242554,141.283,154853.54899706133
747,3250.819811242554,141.106,162485.2487548174
748,3260.819811242554,140.949,144397.69350200662
749,3270.819811242554,140.771,164019.0535857626
750,3280.819811242554,140.589,168002.64610058817
751,3290.819811242554,140.415,160903.63426148816
752,3300.819811242554,140.244,158415.21864599542
753,3310.819811242554,140.045,184669.28844061086
754,3320.819811242554,139.868,164528.69254090067
755,3330.819811242554,139.74,119209.4548200711
756,3340.819811242554,139.598,132516.94526946408
757,3350.819811242554,139.449,139320.3961643032
758,3360.819811242554,139.306,133968.88168705793
759,3370.819811242554,139.142,153930.07770735686
760,3380.819811242554,138.967,164541.37295483367
761,3390.819811242554,138.799,158231.54855585867
762,3400.819811242554,138.617,171706.41283354635
763,3410.819811242554,138.461,147429.84853885518
764,3420.819811242554,138.29,161888.31691240275
765,3430.819811242554,138.158,125194.5123235511
766,3440.819811242554,138.015,135887.39875143208
767,3450.819811242554,137.86,147559.21189108765
768,3460.819811242554,137.681,170693.9975381176
769,3470.819811242554,137.568,107953.38409139086
770,3480.819811242554,137.451,112003.11528918741
774,3521.819811242554,137.389,60012.09132914195
793,3711.819811242554,137.363,26515.577836252036
794,3721.819811242554,137.356,7157.182317078316
796,3741.819811242554,137.33,26723.463433426816
800,3781.819811242554,137.278,54002.93468575788
801,3791.819811242554,137.126,158154.55956958493
802,3801.819811242554,136.966,166727.7433124915
803,3812.819811242554,136.798,175360.55087124775
804,3822.819811242554,136.624,181872.2886867506
805,3832.819811242554,136.451,181069.97770222733
806,3842.819811242554,136.266,193880.42373558995
807,3852.819811242554,136.102,172099.1115211426
808,3862.819811242554,135.903,209090.55424866205
809,3872.819811242554,135.707,206171.73143058948
810,3882.819811242554,135.549,166411.63097349516
811,3892.819811242554,135.367,191942.14530084823
812,3902.819811242554,135.174,203783.44548878347
813,3912.819811242554,134.989,195563.340652976
814,3922.819811242554,134.846,151367.51397862946
815,3932.819811242554,134.701,153711.56834085536
816,3942.819811242554,134.538,173034.42069492026
817,3952.819811242554,134.381,166889.17107867857
818,3962.819811242554,134.224,167116.01481762395
819,3972.819811242554,134.065,169472.3528398054
820,3982.819811242554,133.918,156897.21621699413
821,3992.819811242554,133.78,147504.04314054686
822,4002.819811242554,133.617,174465.7474779042
823,4012.819811242554,133.466,161835.1490005411
824,4022.819811242554,133.316,160982.38723244276
825,4032.819811242554,133.175,151534.13598880585
826,4042.819811242554,133.08,102259.99394002547
827,4052.819811242554,133.04,43141.45632673681
828,4063.819811242554,132.982,62701.7974819214
829,4073.819811242554,132.87,121299.71217934135
830,4083.819811242554,132.705,178952.4736511637
831,4093.819811242554,132.548,170485.98386348045
832,4103.819811242554,132.427,131576.56819257364
833,4113.819811242554,132.372,59913.44547082341
854,4323.819811242554,132.325,53791.60023112326
855,4333.819811242554,132.292,37844.47910070698
856,4343.819811242554,132.202,103402.28494393485
857,4353.819811242554,132.075,146128.03365849104
858,4363.819811242554,131.92,178564.12471569292
859,4373.819811242554,131.785,155708.7506986914
860,4383.819811242554,131.648,158213.46419390372
861,4393.819811242554,131.493,179210.09153727876
862,4403.819811242554,131.311,210636.1460246155
863,4413.819811242554,131.12,221239.7210548841
864,4423.819811242554,130.933,216784.47231018063
865,4434.819811242554,130.741,222811.59154309562
866,4444.819811242554,130.562,207898.61045354567
867,4454.819811242554,130.366,227827.8958467455
868,4464.819811242554,130.194,200096.79340301553
869,4474.819811242554,130.02,202607.47265107918
870,4484.819811242554,129.843,206282.6553178039
871,4494.819811242554,129.668,204129.65720616924
872,4504.819811242554,129.456,247469.06889892454
873,4514.819811242554,129.262,226604.63947344638
874,4524.819811242554,129.074,219757.6839423316
875,4534.819811242554,128.9,203556.61544148243
876,4544.819811242554,128.725,204900.36067750186
877,4554.819811242554,128.535,222636.85948164665
878,4564.819811242554,128.343,225139.54242670257
879,4574.819811242554,128.131,248744.33528893522
880,4584.819811242554,127.93,235972.7026829948
881,4594.819811242554,127.742,220856.152906644
882,4604.819811242554,127.583,186940.37331058242
883,4614.819811242554,127.43,180056.3738122229
884,4624.819811242554,127.241,222605.61488216047
885,4634.819811242554,127.052,222755.82227518896
886,4644.819811242554,126.857,229975.50292330194
887,4654.819811242554,126.662,230116.62642664017
888,4664.819811242554,126.479,216096.8587863167
889,4674.819811242554,126.333,172550.17973349942
890,4684.819811242554,126.179,182177.8759071736
891,4694.819811242554,126.014,195360.11428836183
892,4704.819811242554,125.852,191967.43174569402
893,4714.819811242554,125.688,194498.3871524739
894,4724.819811242554,125.533,183980.96345902703
895,4735.819811242554,125.433,118852.97547482314
896,4745.819811242554,125.299,159450.47165027115
897,4755.819811242554,125.19,129849.57980812922
898,4765.819811242554,125.061,153852.0013922295
899,4775.819811242554,125.032,34637.57401755207
900,4785.819811242554,125.008,28719.513254475205
901,4795.819811242554,124.881,152199.67233506643
904,4825.819811242554,124.856,30129.644055013894
905,4835.819811242554,124.824,38637.039695069056
907,4855.819811242554,124.778,55753.02748017578
910,4885.819811242554,124.655,149898.21723625835
911,4895.819811242554,124.605,61016.60230751249
912,4905.819811242554,124.49,140531.74637637948
916,4945.819811242554,124.484,7388.283250106102
917,4955.819811242554,124.371,139360.70092132397
918,4965.819811242554,124.341,37051.769306814145
919,4975.819811242554,124.283,71752.2770355124
927,5056.819811242554,124.179,130668.46664985754
928,5066.819811242554,124.15,36488.91061027094
932,5106.819811242554,124.121,36768.382579366415
934,5126.819811242554,124.078,54716.27666420542
939,5176.819811242554,124.072,7707.767016959331
942,5206.819811242554,124.057,19379.44489415779
945,5236.819811242554,123.938,154545.9103616023
946,5246.819811242554,123.785,198862.96544737474
947,5256.819811242554,123.613,223690.59371782324
948,5266.819811242554,123.468,188693.01033832994
949,5276.819811242554,123.319,194035.3290828115
950,5286.819811242554,123.253,86036.3944768514
951,5296.819811242554,123.21,56135.214348954076
952,5306.819811242554,123.118,120264.0845626639
960,5387.819811242554,123.094,31837.101392776847
963,5417.819811242554,123.074,26673.877345873836
964,5427.819811242554,122.894,240312.59699969768
965,5437.819811242554,122.709,247075.79893361498
966,5447.819811242554,122.527,243152.28013984088
967,5457.819811242554,122.366,215189.6805925761
968,5467.819811242554,122.171,260731.4293704459
969,5477.819811242554,121.937,312900.03540498647
970,5487.819811242554,121.721,288824.65910662344
971,5497.819811242554,121.518,271468.69119256997
972,5507.819811242554,121.311,276853.88402744464
973,5517.819811242554,121.154,210046.87434368368
974,5527.819811242554,120.977,236906.8073527168
975,5537.819811242554,120.793,246353.68002059334
976,5547.819811242554,120.625,225009.71861602177
977,5557.819811242554,120.46,221084.65321692123
978,5567.819811242554,120.301,213141.70462634542
979,5577.819811242554,120.12,242725.52804780955
980,5587.819811242554,119.94,241454.16429964892
981,5597.819811242554,119.78,214705.49842416585
982,5607.819811242554,119.639,189309.2242056984
989,5678.819811242554,119.534,142613.13892498924
990,5688.819811242554,119.363,232396.17968234536
991,5698.819811242554,119.168,265072.3117371128
992,5708.819811242554,119.002,225705.1559976591
993,5718.819811242554,118.82,247531.1320571804
994,5728.819811242554,118.631,257099.34467686864
995,5738.819811242554,118.469,220429.2167137971
996,5748.819811242554,118.272,268113.32613385894
997,5758.819811242554,118.067,279011.9116507141
998,5768.819811242554,117.868,270852.2339309343
999,5778.819811242554,117.682,253183.3872160924
1000,5788.819811242554,117.501,246419.1937498063
1001,5798.819811242554,117.317,250546.7777603051
1002,5808.819811242554,117.126,260110.89431434745
1003,5818.819811242554,116.926,272381.28289219236
1004,5828.819811242554,116.755,232916.4396351849
1005,5838.819811242554,116.58,238420.17861484538
1006,5848.819811242554,116.41,231661.80972964078
1007,5858.819811242554,116.248,220822.41054232838
1008,5868.819811242554,116.087,219528.69238605312
1009,5878.819811242554,115.927,218234.95994969615
1010,5889.819811242554,115.772,211523.1308689903
1011,5899.819811242554,115.647,170666.3001122426
1012,5909.819811242554,115.52,173501.7251708125
1013,5919.819811242554,115.397,168139.40485636867
1014,5929.819811242554,115.276,165509.76836358194
1015,5939.819811242554,115.134,194340.33134458677
1016,5949.819811242554,114.971,223160.57588954826
1017,5959.819811242554,114.773,271108.1028574039
1018,5969.819811242554,114.64,182150.71822342015
1019,5979.819811242554,114.474,227430.03241467805
1020,5989.819811242554,114.344,178175.21664397008
1023,6019.819811242554,114.211,182989.36895548
1024,6029.819811242554,114.06,207841.38271794937
1025,6039.819811242554,113.901,218918.09487452387
1026,6049.819811242554,113.733,231360.30672927032
1027,6059.819811242554,113.565,231400.66714058488
1028,6069.819811242554,113.379,256216.70882711935
1029,6079.819811242554,113.206,238324.1031439607
1030,6089.819811242554,113.072,184650.9611312784
1031,6099.819811242554,112.933,191623.97892513662
1032,6109.819811242554,112.912,28977.317360672667
1033,6119.819811242554,112.851,84279.36168278845
1034,6129.819811242554,112.729,168697.2998684515
1035,6139.819811242554,112.592,189529.95653739138
1036,6149.819811242554,112.46,182691.86075709516
1037,6160.819811242554,112.354,146814.0857747289
1038,6170.819811242554,112.193,223087.89126097006
1039,6180.819811242554,112.158,48533.55869151801
1041,6200.819811242554,112.12,52846.88369377801
1042,6210.819811242554,111.974,203203.8883979671
1043,6220.819811242554,111.784,264472.05787155905
1044,6230.819811242554,111.673,154547.55358425772
1047,6260.819811242554,111.649,33556.2912452727
1048,6270.819811242554,111.496,214093.21927730524
1050,6290.819811242554,111.457,54699.728825664555
1073,6521.819811242554,111.393,93016.80287585556
1074,6531.819811242554,111.195,287873.1322126927
1079,6581.819811242554,111.19,7318.489993609221
1105,6842.819811242554,111.091,150581.85421582352
1119,6982.819811242554,110.997,145775.24570647907
1124,7032.819811242554,110.961,56195.66230789803
1127,7062.819811242554,110.89,111249.4482940188
1130,7092.819811242554,110.857,51902.77998456085
1138,7172.819811242554,110.786,112876.17640104632
1142,7213.819811242554,110.614,274708.02946796076
1143,7223.819811242554,110.446,268278.79805552104
1144,7233.819811242554,110.311,215583.70860949927
1145,7243.819811242554,110.135,281049.31397121813
1146,7253.819811242554,109.954,288963.95666703634
1147,7263.819811242554,109.788,264963.6046316971
1148,7273.819811242554,109.585,323922.97371070244
1149,7283.819811242554,109.408,282333.682690437
1150,7293.819811242554,109.229,285451.0998906475
1151,7303.819811242554,109.064,263071.50177917915
1152,7313.819811242554,108.887,282147.6184773703
1153,7323.819811242554,108.713,277297.3952212006
1154,7333.819811242554,108.537,280415.93430265074
1155,7343.819811242554,108.357,286709.48174514656
1156,7353.819811242554,108.17,297760.2014042836
1157,7363.819811242554,107.985,294469.3971903435
1158,7373.819811242554,107.791,308672.1086565948
1159,7383.819811242554,107.59,319657.23344780126
1160,7393.819811242554,107.412,282964.11637610104
1161,7403.819811242554,107.272,222527.43132995244
1162,7413.819811242554,107.114,251128.2295003833
1163,7423.819811242554,106.963,239979.63013345384
1164,7433.819811242554,106.808,246315.9397046947
1165,7443.819811242554,106.666,225646.8026347135
1166,7453.819811242554,106.522,228825.3510603477
1167,7464.819811242554,106.377,230441.6375841069
1168,7474.819811242554,106.203,276485.51201245387
1169,7484.819811242554,106.041,257354.51155482282
1170,7494.819811242554,105.867,276348.9361215649
1171,7504.819811242554,105.674,306402.3779241784
1172,7514.819811242554,105.509,261855.36171261992
1173,7524.819811242554,105.337,272891.4431624499
1174,7534.819811242554,105.164,274393.0691799447
1175,7544.819811242554,104.971,305988.1272298392
1176,7554.819811242554,104.779,304247.70343837165
1177,7564.819811242554,104.557,351556.78464138304
1178,7574.819811242554,104.351,325982.7341681791
1179,7584.819811242554,104.192,251500.01138546653
1180,7594.819811242554,104.021,270409.1771682478
1181,7604.819811242554,103.866,245046.19229546783
1182,7614.819811242554,103.706,252899.74045747294
1183,7624.819811242554,103.553,241787.81697653222
1184,7634.819811242554,103.449,164363.9889389492
1185,7644.819811242554,103.354,150192.30878531563
1186,7654.819811242554,103.236,186606.2885269348
1187,7664.819811242554,103.064,271975.4002542241
1188,7674.819811242554,102.877,295564.73248170444
1189,7684.819811242554,102.7,279628.5298134266
1190,7694.819811242554,102.57,205337.03614500395
1191,7704.819811242554,102.44,205343.4642353615
1192,7714.819811242554,102.302,217977.5740154782
1193,7724.819811242554,102.168,211652.18351183907
1194,7734.819811242554,102.053,181655.45321726744
1195,7744.819811242554,101.875,281130.63937513443
1196,7754.819811242554,101.758,184759.05504686935
1197,7764.819811242554,101.671,137424.2890561525
1198,7774.819811242554,101.557,180126.96318831583
1199,7784.819811242554,101.448,172258.95069017514
1200,7794.819811242554,101.348,158075.82784406553
1201,7804.819811242554,101.23,186568.0049511756
1202,7814.819811242554,101.103,200811.88398226886
1203,7824.819811242554,100.991,177111.10311251602
1204,7834.819811242554,100.853,218234.76905730928
1205,7844.819811242554,100.7,241915.4860145384
1206,7854.819811242554,100.587,178661.26203404984
1207,7864.819811242554,100.551,56948.90857897553
1208,7874.819811242554,100.423,202577.1567033168
1210,7894.819811242554,100.405,28539.015714941037
1212,7914.819811242554,100.39,23838.843659977632
1215,7944.819811242554,100.36,47847.67731321009
1217,7964.819811242554,100.331,46355.56192939849
1218,7974.819811242554,100.278,84790.49325821419
1221,8005.819811242554,100.255,36924.91447679838
1224,8035.819811242554,100.139,186798.28872947974
1227,8065.819811242554,100.117,35535.0338666302
1230,8095.819811242554,100.038,128013.08633123356
1231,8105.819811242554,99.817,358017.4846610755
1232,8115.819811242554,99.61,335032.31468180014
1233,8125.819811242554,99.573,59885.43119613078
1234,8135.819811242554,99.487,139278.40107982868
1235,8145.819811242554,99.302,299570.38427454344
1238,8175.819811242554,99.244,94150.02657410319
1239,8185.819811242554,99.084,259756.3634438526
1240,8195.819811242554,98.922,262897.08260228264
1241,8205.819811242554,98.775,238473.09600579922
1242,8215.819811242554,98.617,256234.4624605669
1243,8225.819811242554,98.489,207533.8802834914
1244,8235.819811242554,98.309,291742.7160983353
1245,8245.819811242554,98.082,367604.88927079644
1246,8255.819811242554,97.868,346193.76889077516
1247,8265.819811242554,97.69,287727.59993515647
1248,8275.819811242554,97.531,256882.59727990942
1249,8285.819811242554,97.324,334208.4177991839
1250,8295.819811242554,97.124,322621.11413130304
1251,8305.819811242554,96.971,246654.06872824434
1254,8335.819811242554,96.84,211640.1381202121
1255,8345.819811242554,96.634,332628.0232850354
1256,8355.819811242554,96.467,269457.3659489176
1257,8365.819811242554,96.285,293480.1870467092
1258,8375.819811242554,96.083,325470.42050071683
1259,8385.819811242554,95.872,339646.70883394824
1260,8395.819811242554,95.655,348941.681274362
1261,8405.819811242554,95.453,324496.7213223594
1262,8415.819811242554,95.262,306559.40738251864
1263,8425.819811242554,95.089,277468.33825194376
1264,8435.819811242554,94.907,291704.5077959484
1265,8445.819811242554,94.733,278689.7568066904
1266,8455.819811242554,94.557,281705.97524434124
1267,8466.819811242554,94.382,279949.68195535796
1268,8476.819811242554,94.218,262191.42748965905
1269,8486.819811242554,94.04,284392.686876428
1270,8496.819811242554,93.932,172493.73506436616
1271,8506.819811242554,93.872,95856.88726983944
1276,8556.819811242554,93.851,33732.54959394489
1278,8576.819811242554,93.788,101388.79123139357
1280,8596.819811242554,93.75,61264.75496290532
1283,8626.819811242554,93.626,200440.914629964
1286,8656.819811242554,93.61,25933.893026853635
1292,8716.819811242554,93.506,169629.87140324674
1293,8726.819811242554,93.358,241347.81166678196
1294,8736.819811242554,93.172,303120.29388675117
1295,8746.819811242554,92.98,312621.6962884541
1296,8756.819811242554,92.779,326958.27635465015
1297,8766.819811242554,92.607,279542.25309464126
1298,8776.819811242554,92.418,306922.97517369257
1299,8786.819811242554,92.237,293677.9684163627
1300,8796.819811242554,92.07,270759.6833147664
1301,8806.819811242554,91.879,309421.088214508
1302,8816.819811242554,91.715,265469.29549374594
1303,8826.819811242554,91.517,320236.4578354241
1304,8836.819811242554,91.343,281166.75149897125
1305,8846.819811242554,91.163,290627.5853647251
1306,8856.819811242554,90.971,309720.57974415226
1307,8866.819811242554,90.782,304586.9381178847
1308,8876.819811242554,90.602,289820.3552356236
1309,8886.819811242554,90.474,205976.29236999145
1315,8946.819811242554,90.371,166652.72576272243
1318,8977.819811242554,90.347,38938.88737555664
1319,8987.819811242554,90.307,64947.42400719557
1321,9007.819811242554,90.274,53679.15660802376
1322,9017.819811242554,90.125,242394.04574312497
1323,9027.819811242554,89.956,274749.86048338964
1324,9037.819811242554,89.818,224217.57258700053
1325,9047.819811242554,89.668,243593.54799608834
1326,9057.819811242554,89.496,279127.6593297896
1327,9067.819811242554,89.33,269179.2829638282
1328,9077.819811242554,89.184,236595.61716448766
1329,9087.819811242554,89.028,252651.13289536722
1330,9097.819811242554,88.883,234697.32196352282
1331,9107.819811242554,88.773,177986.47200247087
1332,9117.819811242554,88.659,184428.40254130034
1333,9127.819811242554,88.547,181160.49699677192
1334,9137.819811242554,88.417,210218.4688599672
1338,9177.819811242554,88.287,210828.4713503472
1339,9187.819811242554,88.177,178345.13786882078
1340,9197.819811242554,88.021,252819.4429958148
1341,9207.819811242554,87.868,247791.79547329457
1342,9217.819811242554,87.737,212049.07748187595
1345,9247.819811242554,87.566,277220.1651393008
1346,9257.819811242554,87.377,306102.65576403256
1347,9267.819811242554,87.239,223326.7281340558
1348,9277.819811242554,87.084,250687.2943580634
1349,9287.819811242554,86.914,274730.5521578217
1350,9297.819811242554,86.765,240610.57100252403
1351,9307.819811242554,86.667,158198.83293933337
1352,9317.819811242554,86.604,101714.0012603738
1353,9327.819811242554,86.468,219556.28253049953
1354,9337.819811242554,86.339,208159.64102766747
1355,9348.819811242554,86.216,198421.82911106947
1356,9358.819811242554,86.093,198350.89259119797
1357,9368.819811242554,85.969,199890.21642090523
1358,9378.819811242554,85.874,153110.0306182168
1359,9388.819811242554,85.776,157935.91021877722
1360,9398.819811242554,85.653,198181.3246148291
1361,9408.819811242554,85.496,252818.68599429046
