fixIdx,tickLead,togo,area
731,148.819811242554,165.627,5819.136781945731
732,153.819811242554,165.509,6010.362687843688
733,158.819811242554,165.395,5991.168633411028
734,163.819811242554,165.285,5958.912869986393
735,168.819811242554,165.164,6750.146874440698
736,173.819811242554,165.041,7059.7290048752
737,178.819811242554,164.914,7493.316333954751
738,183.819811242554,164.789,7575.7429032629725
739,188.819811242554,164.669,7464.983684680438
740,193.819811242554,164.549,7657.076474118428
741,198.819811242554,164.421,8371.9364229722
742,203.819811242554,164.291,8709.742313110808
743,208.819811242554,164.173,8093.59527663662
744,214.819811242554,164.059,8038.223936349627
745,219.819811242554,163.945,8219.602619815818
746,224.819811242554,163.828,8621.714086876742
747,229.819811242554,163.706,9183.40385077434
748,234.819811242554,163.593,8684.76070218603
749,239.819811242554,163.492,7922.587758987277
750,244.819811242554,163.394,7842.760544146465
751,249.819811242554,163.291,8406.075658685402
752,254.819811242554,163.188,8568.911666930471
753,259.819811242554,163.091,8223.053574662004
754,264.819811242554,162.993,8462.643326264402
755,269.819811242554,162.894,8705.146113812898
756,274.819811242554,162.797,8682.114896910423
757,279.819811242554,162.711,7833.18849214152
758,284.819811242554,162.625,7968.94387749623
759,289.819811242554,162.539,8104.551342848349
760,294.819811242554,162.445,9006.30182446335
761,299.819811242554,162.34,10224.582626412359
762,304.819811242554,162.227,11179.593039338464
763,309.819811242554,162.123,10450.965800759677
764,314.819811242554,162.016,10918.855531209403
765,319.819811242554,161.903,11706.315618480037
766,324.819811242554,161.787,12196.347265326338
767,329.819811242554,161.683,11095.428691634841
768,334.819811242554,161.584,10715.383396172592
769,339.819811242554,161.484,10978.490677850321
770,344.819811242554,161.39,10465.335063104574
771,349.819811242554,161.274,13093.414110671381
772,354.819811242554,161.165,12470.444217779943
773,359.819811242554,161.055,12753.525353641618
774,364.819811242554,160.95,12334.74934851379
775,369.819811242554,160.854,11424.91147555854
776,374.819811242554,160.757,11692.978908413332
777,379.819811242554,160.665,11231.584789968369
778,384.819811242554,160.573,11372.92468020016
779,389.819811242554,160.482,11388.977554362538
780,394.819811242554,160.389,11781.819171747135
781,399.819811242554,160.303,11026.835282003387
782,404.819811242554,160.226,9991.249674387638
783,409.819811242554,160.139,11422.397373097278
784,414.819811242554,160.05,11821.045908232669
785,419.819811242554,159.972,10479.422899410638
786,424.819811242554,159.891,11006.61528196399
787,429.819811242554,159.808,11405.275998257743
788,434.819811242554,159.727,11254.152019215002
789,439.819811242554,159.656,9973.438924959437
790,444.819811242554,159.576,11360.057438608415
791,449.819811242554,159.49,12342.909878874589
792,454.819811242554,159.409,11748.368221823084
793,459.819811242554,159.337,10552.732239911376
794,465.819811242554,159.257,11872.591755438458
795,470.819811242554,159.157,14991.561937697808
796,475.819811242554,159.064,14081.674622270446
797,480.819811242554,158.972,14068.456872924631
798,485.819811242554,158.876,14824.0181149276
799,490.819811242554,158.779,15123.4026126059
800,495.819811242554,158.685,14796.06441229185
801,500.819811242554,158.583,16207.198187077482
802,505.819811242554,158.486,15556.838827895288
803,510.819811242554,158.394,14891.909524359224
804,515.819811242554,158.306,14375.691811404482
805,520.819811242554,158.209,15990.186407878775
806,525.819811242554,158.107,16965.172380126613
807,530.819811242554,157.995,18792.83884501923
808,535.819811242554,157.892,17433.62680954106
809,540.819811242554,157.791,17243.489667720645
810,545.819811242554,157.696,16358.91020500037
811,550.819811242554,157.603,16151.583016839986
812,555.819811242554,157.507,16813.86054918219
813,560.819811242554,157.418,15718.839935944718
814,565.819811242554,157.338,14247.614440599134
815,570.819811242554,157.272,11852.650973791764
816,575.819811242554,157.196,13761.84473453739
817,580.819811242554,157.092,18984.64847092044
818,585.819811242554,157.01,15088.588296778571
819,590.819811242554,156.93,14838.55772331604
820,595.819811242554,156.843,16264.838758075135
821,600.819811242554,156.762,15262.027849280314
822,605.819811242554,156.703,11204.29512073721
823,610.819811242554,156.684,3637.0367755325797
828,635.819811242554,156.64,8765.574687663748
829,640.819811242554,156.589,10236.890781437927
830,645.819811242554,156.522,13548.290223505282
831,650.819811242554,156.456,13443.690670283266
832,655.819811242554,156.38,15592.467531709193
833,660.819811242554,156.298,16943.152989054026
834,665.819811242554,156.208,18726.54173389561
835,670.819811242554,156.121,18227.933831822796
836,675.819811242554,156.033,18564.467447562223
837,680.819811242554,155.954,16780.14750555593
838,685.819811242554,155.868,18391.418645592432
839,690.819811242554,155.772,20667.560253661217
840,695.819811242554,155.69,17771.157264035344
841,700.819811242554,155.605,18543.74476696556
842,705.819811242554,155.518,19104.919610587494
843,710.819811242554,155.433,18787.56114568485
844,715.819811242554,155.328,23357.132437960194
845,720.819811242554,155.216,25070.78195579969
846,725.819811242554,155.106,24776.164101088376
847,730.819811242554,155.001,23796.395616522124
848,735.819811242554,154.898,23487.071839480363
849,740.819811242554,154.809,20419.90023396398
850,746.819811242554,154.711,22653.25546162442
851,751.819811242554,154.609,23720.396209382674
852,756.819811242554,154.509,23394.6626411729
853,761.819811242554,154.419,21181.27235827269
854,766.819811242554,154.343,17994.12621047955
855,771.819811242554,154.268,17864.40628255048
856,776.819811242554,154.178,21564.62671486769
857,781.819811242554,154.097,19522.25568717198
858,786.819811242554,154.017,19394.415945698096
859,791.819811242554,153.924,22676.541957924823
860,796.819811242554,153.817,26237.91143188048
861,801.819811242554,153.724,22933.09939095358
862,806.819811242554,153.634,22318.427118950847
863,811.819811242554,153.544,22443.586738001635
864,816.819811242554,153.459,21315.12126342831
865,821.819811242554,153.364,23954.555894762758
866,826.819811242554,153.283,20536.886987310114
867,831.819811242554,153.203,20395.290133474773
868,836.819811242554,153.107,24607.32253264478
869,841.819811242554,153.011,24738.83490988396
870,846.819811242554,152.913,25388.12538558363
871,851.819811242554,152.814,25782.007227748156
872,856.819811242554,152.711,26963.326901472596
873,861.819811242554,152.594,30784.794004159638
874,866.819811242554,152.498,25388.139825755836
875,871.819811242554,152.41,23392.585480556696
876,876.819811242554,152.322,23513.164815320164
877,881.819811242554,152.227,25512.94746094001
878,886.819811242554,152.144,22403.545319719287
879,891.819811242554,152.054,24416.082264633547
880,896.819811242554,151.957,26446.37950066132
881,901.819811242554,151.866,24933.417646508788
882,906.819811242554,151.775,25056.638361802787
883,911.819811242554,151.693,22690.06702720698
884,916.819811242554,151.593,27805.861327257247
885,921.819811242554,151.487,29614.82572948616
886,926.819811242554,151.378,30596.439752387883
887,931.819811242554,151.277,28484.012422132873
888,936.819811242554,151.186,25785.153081669217
889,941.819811242554,151.182,1139.1046907485934
892,957.819811242554,151.118,18531.131452069898
893,962.819811242554,151.109,2618.9112878275946
896,977.819811242554,151.093,4727.985641559735
915,1072.819811242554,151.075,5835.092701023941
916,1077.819811242554,150.995,26046.162430557877
917,1082.819811242554,150.964,10135.982808874633
922,1107.819811242554,150.933,10367.87180419747
925,1122.819811242554,150.917,5422.770560374032
926,1127.819811242554,150.844,24844.238486409147
927,1132.819811242554,150.769,25625.488629618645
928,1137.819811242554,150.69,27097.475775714807
929,1142.819811242554,150.601,30644.59781366768
930,1147.819811242554,150.508,32142.555425535684
931,1152.819811242554,150.411,33649.82232359483
932,1157.819811242554,150.32,31685.500178588238
933,1162.819811242554,150.233,30405.54149736553
934,1167.819811242554,150.147,30167.915481493765
935,1172.819811242554,150.063,29575.747784783794
936,1177.819811242554,149.995,24032.169470677854
937,1182.819811242554,149.92,26605.90527666684
938,1187.819811242554,149.829,32400.349854605924
939,1192.819811242554,149.741,31445.30671514381
940,1197.819811242554,149.654,31200.049827672185
941,1202.819811242554,149.584,25195.0576273595
942,1207.819811242554,149.516,24565.605576904407
943,1212.819811242554,149.453,22843.518147280345
944,1217.819811242554,149.39,22928.02632862903
945,1222.819811242554,149.324,24108.044208294075
946,1227.819811242554,149.268,20530.561692402305
947,1232.819811242554,149.208,22078.027558826787
948,1238.819811242554,149.15,21437.48447207425
949,1243.819811242554,149.084,24482.65760068431
950,1248.819811242554,149.032,19359.244676113238
951,1253.819811242554,148.989,16067.579260554017
952,1258.819811242554,148.944,16876.97832703772
953,1263.819811242554,148.893,19197.027357168852
954,1268.819811242554,148.847,17377.80688756755
955,1273.819811242554,148.803,16682.708539923457
956,1278.819811242554,148.749,20547.831193642374
957,1283.819811242554,148.7,18711.67503268255
958,1288.819811242554,148.657,16479.302482292587
959,1293.819811242554,148.625,12308.138916029995
960,1298.819811242554,148.616,3474.562495616577
971,1353.819811242554,148.558,23334.562818007802
972,1358.819811242554,148.492,26640.07004535465
973,1363.819811242554,148.451,16604.046594600415
974,1368.819811242554,148.413,15441.426328891848
975,1373.819811242554,148.366,19162.88087875423
976,1378.819811242554,148.313,21680.54478733088
983,1413.819811242554,148.29,9644.893541899808
987,1433.819811242554,148.258,13606.284716291879
1052,1759.819811242554,148.218,20869.773534328575
1053,1764.819811242554,148.129,46546.916037603725
1054,1769.819811242554,148.018,58178.07786804015
1055,1774.819811242554,147.908,57773.6860208012
1056,1779.819811242554,147.799,57367.264284607816
1057,1784.819811242554,147.68,62757.835987730374
1058,1789.819811242554,147.565,60770.06526959021
1059,1794.819811242554,147.454,58775.159994114045
1060,1799.819811242554,147.302,80637.16861896483
1061,1804.819811242554,147.182,63778.86687527668
1062,1809.819811242554,147.076,56450.7195497579
1063,1814.819811242554,146.965,59233.08896504513
1064,1819.819811242554,146.838,67902.90204032211
1065,1824.819811242554,146.712,67495.15780437426
1066,1829.819811242554,146.592,64403.21638998951
1067,1834.819811242554,146.488,55925.89498901986
1068,1839.819811242554,146.392,51729.256926407004
1069,1844.819811242554,146.287,56693.70184113372
1070,1849.819811242554,146.175,60592.22418318659
1071,1854.819811242554,146.066,59083.929213854346
1072,1859.819811242554,145.95,62999.268471984986
1073,1864.819811242554,145.834,63118.45172120937
1074,1869.819811242554,145.723,60512.65507240998
1075,1874.819811242554,145.622,55168.157168552156
1076,1879.819811242554,145.523,54182.713755486955
1077,1884.819811242554,145.427,52645.279111780015
1078,1889.819811242554,145.329,53848.69200568035
1079,1894.819811242554,145.231,53954.766746761634
1080,1899.819811242554,145.121,60677.81300172063
1081,1904.819811242554,145.012,60238.96840618562
1082,1909.819811242554,144.909,57030.77755801578
1083,1914.819811242554,144.799,61021.24796629216
1084,1919.819811242554,144.686,62800.77130050298
1085,1925.819811242554,144.59,53480.97136483413
1086,1930.819811242554,144.491,55258.16886352123
1087,1935.819811242554,144.39,56481.377852062964
1088,1940.819811242554,144.29,56027.586310946856
1089,1945.819811242554,144.187,57816.39895383417
1090,1950.819811242554,144.078,61296.48494477898
1091,1955.819811242554,143.998,45073.979835487844
1092,1960.819811242554,143.937,34439.90779334554
1093,1965.819811242554,143.877,33947.42778917915
1094,1970.819811242554,143.813,36287.04969577982
1095,1975.819811242554,143.744,39203.09640483519
1096,1980.819811242554,143.671,41560.16480152861
1097,1985.819811242554,143.593,44495.4542960306
1098,1990.819811242554,143.517,43440.404976440805
1099,1995.819811242554,143.432,48679.37241638492
1100,2000.819811242554,143.345,49919.651961751144
1101,2005.819811242554,143.276,39668.79552814583
1102,2010.819811242554,143.2,43779.92283467224
1103,2015.819811242554,143.102,56559.05787263104
1104,2020.819811242554,143.013,51458.630566135245
1105,2025.819811242554,142.921,53291.07009552772
1106,2030.819811242554,142.814,62089.56396789645
1107,2035.819811242554,142.718,55804.00342499817
1108,2040.819811242554,142.622,55903.4423942208
1109,2045.819811242554,142.526,56002.69704347654
1110,2050.819811242554,142.409,68368.99012122936
1111,2055.819811242554,142.309,58532.890501732414
1112,2060.819811242554,142.206,60392.41730535961
1113,2065.819811242554,142.089,68714.36245874687
1114,2070.819811242554,141.981,63531.84064820701
1115,2075.819811242554,141.87,65403.811745746236
1116,2080.819811242554,141.765,61970.29935199782
1117,2085.819811242554,141.66,62073.21540014313
1118,2090.819811242554,141.547,66911.23310993014
1119,2095.819811242554,141.443,61681.989031878256
1120,2100.819811242554,141.351,54657.12986845617
1121,2105.819811242554,141.261,53561.69536454129
1122,2110.819811242554,141.167,56038.53405906
1123,2115.819811242554,141.08,51954.990100942094
1124,2121.819811242554,140.983,58053.22555760036
1125,2126.819811242554,140.874,65341.0366175811
1126,2131.819811242554,140.774,60042.27861968087
1127,2136.819811242554,140.672,61342.73763668945
1128,2141.819811242554,140.57,61441.708110057116
1129,2146.819811242554,140.467,62143.58732708195
1130,2151.819811242554,140.372,57409.91777710634
1131,2156.819811242554,140.263,65975.42492236327
1132,2161.819811242554,140.171,55774.795479039334
1133,2166.819811242554,140.093,47367.963831092275
1134,2171.819811242554,140.009,51099.810112569525
1135,2176.819811242554,139.913,58496.61649943816
1136,2181.819811242554,139.81,62861.43385520597
1137,2186.819811242554,139.693,71513.05563109615
1138,2191.819811242554,139.573,73452.09016877836
1139,2196.819811242554,139.461,68654.59095154534
1140,2201.819811242554,139.351,67528.31637334586
1141,2206.819811242554,139.244,65784.55928850334
1142,2211.819811242554,139.117,78191.91555862152
1143,2216.819811242554,139.013,64122.66578648346
1144,2221.819811242554,138.904,67305.48311644503
1145,2226.819811242554,138.786,72967.14001930239
1146,2231.819811242554,138.669,72449.85919020537
1147,2236.819811242554,138.558,68831.85988507011
1148,2241.819811242554,138.45,67068.2184054517
1149,2246.819811242554,138.339,69030.34596946946
1150,2251.819811242554,138.226,70373.52370888127
1151,2256.819811242554,138.131,59250.355494677344
1152,2261.819811242554,138.027,64960.44208505298
1153,2266.819811242554,137.924,64429.71295440361
1154,2271.819811242554,137.817,67028.42372318571
1155,2276.819811242554,137.699,74021.43387948468
1156,2281.819811242554,137.588,69725.24167191728
1157,2286.819811242554,137.48,67935.34279860019
1158,2291.819811242554,137.438,26462.62579242258
1161,2306.819811242554,137.421,10778.853170468796
1200,2502.819811242554,137.415,4127.1899138561075
1201,2507.819811242554,137.358,39277.62686068106
1202,2512.819811242554,137.274,57968.46135370006
1203,2517.819811242554,137.197,53212.27614868848
1204,2522.819811242554,137.133,44293.45016435799
1205,2527.819811242554,137.058,51982.90813984235
1206,2532.819811242554,136.969,61771.43028296639
1207,2537.819811242554,136.866,71579.22046518154
1208,2542.819811242554,136.782,58450.35467938202
1209,2547.819811242554,136.702,55743.036260637404
1210,2552.819811242554,136.603,69072.14343264568
1211,2557.819811242554,136.497,74045.3025877324
1212,2562.819811242554,136.381,81123.1087564702
1213,2567.819811242554,136.284,67914.99511675363
1214,2572.819811242554,136.23,37860.98857421291
1218,2593.819811242554,136.211,13426.594400683693
1219,2598.819811242554,136.143,48130.33001924704
1220,2603.819811242554,136.075,48198.85025363268
1221,2608.819811242554,136.005,49686.53859699634
1222,2613.819811242554,135.935,49756.15116284616
1223,2618.819811242554,135.868,47690.80643740089
1224,2623.819811242554,135.786,58447.23405426481
1225,2628.819811242554,135.67,82778.6336389663
1226,2633.819811242554,135.547,87863.4150527231
1227,2638.819811242554,135.439,77228.9883398954
1228,2643.819811242554,135.335,74451.27721920595
1229,2648.819811242554,135.227,77400.35846309898
1230,2653.819811242554,135.12,76767.38802256851
1231,2658.819811242554,135.019,72543.34342391383
1232,2663.819811242554,134.907,80531.83335337549
1233,2668.819811242554,134.795,80616.03656197149
1234,2673.819811242554,134.686,78539.25638431247
1235,2678.819811242554,134.554,95204.39886922437
1236,2683.819811242554,134.443,80135.28203188705
1237,2688.819811242554,134.323,86719.60144661325
1238,2693.819811242554,134.21,81741.88523708051
1239,2698.819811242554,134.099,80377.05856556263
1240,2703.819811242554,133.985,82632.9946515775
1241,2708.819811242554,133.873,81264.85438399532
1242,2713.819811242554,133.761,81346.77055255024
1243,2718.819811242554,133.642,86515.44830429726
1244,2723.819811242554,133.523,86597.40906460324
1245,2728.819811242554,133.408,83766.75911900702
1246,2733.819811242554,133.291,85305.52015110648
1247,2738.819811242554,133.181,80280.06720154606
1248,2743.819811242554,133.07,81090.46931052214
1249,2748.819811242554,132.959,81170.50219771272
1250,2753.819811242554,132.855,76128.40136779516
1251,2758.819811242554,132.765,65951.79464360474
1252,2763.819811242554,132.668,71160.07144386717
1253,2768.819811242554,132.561,78577.730139617
1254,2773.819811242554,132.451,80860.50893988131
1255,2778.819811242554,132.34,81674.51890689135
1256,2783.819811242554,132.233,78808.02080442625
1257,2788.819811242554,132.134,72989.9207768505
1258,2793.819811242554,132.045,65688.09862836693
1259,2798.819811242554,131.986,43599.53642134693
1260,2803.819811242554,131.925,45137.49230247904
1261,2808.819811242554,131.855,51863.73428668526
1262,2813.819811242554,131.779,56378.211480896185
1263,2818.819811242554,131.698,60158.22917993883
1264,2823.819811242554,131.619,58741.22113772524
1265,2828.819811242554,131.541,58065.713279076255
1266,2833.819811242554,131.467,55153.47878771881
1267,2839.819811242554,131.393,55239.15263316728
1268,2844.819811242554,131.321,53810.927416137936
1269,2849.819811242554,131.273,35920.588008645864
1276,2884.819811242554,131.23,32562.775761160796
1277,2889.819811242554,131.19,30333.860594644804
1281,2909.819811242554,131.14,38166.651554171636
1282,2914.819811242554,131.121,14524.427611791829
1343,3220.819811242554,131.116,4223.0906242002275
1358,3295.819811242554,131.084,27653.24654425876
1359,3300.819811242554,131.012,62289.48018581721
1360,3305.819811242554,130.931,70140.84506411133
1361,3310.819811242554,130.84,78867.57176560558
1362,3315.819811242554,130.752,76330.49037350014
1363,3320.819811242554,130.648,90278.47906052721
1364,3325.819811242554,130.524,107707.76545598404
1365,3330.819811242554,130.398,109504.60501542188
1366,3335.819811242554,130.278,104348.17981385962
1367,3340.819811242554,130.164,99190.23643388193
1368,3345.819811242554,130.05,99251.72382532338
1369,3350.819811242554,129.939,96700.56840148663
1370,3355.819811242554,129.817,106346.70836846025
1371,3360.819811242554,129.693,108148.62730272468
1372,3365.819811242554,129.548,126520.98158452692
1373,3370.819811242554,129.433,100392.50283657984
1374,3375.819811242554,129.341,80368.84441675871
1375,3380.819811242554,129.241,87421.91484306725
1376,3385.819811242554,129.13,97102.53920002715
1377,3390.819811242554,129.017,98912.28568484957
1378,3395.819811242554,128.892,109476.56146221947
1379,3400.819811242554,128.759,116537.8751498071
1380,3405.819811242554,128.631,112207.86703559992
1381,3410.819811242554,128.508,107877.73983949282
1382,3415.819811242554,128.379,113194.88179675267
1383,3420.819811242554,128.253,110614.37055465287
1384,3425.819811242554,128.132,106277.7862889393
1385,3430.819811242554,128.014,103697.31102171876
1386,3436.819811242554,127.897,102903.83938164641
1387,3441.819811242554,127.786,97681.64444257392
1388,3446.819811242554,127.676,96858.46308816048
1389,3451.819811242554,127.562,100438.05668794348
1390,3456.819811242554,127.442,105780.34549753556
1391,3461.819811242554,127.327,101425.90272139772
1392,3466.819811242554,127.208,105008.81069789999
1393,3471.819811242554,127.096,98884.53851115674
1394,3476.819811242554,126.985,98056.71784509916
1395,3481.819811242554,126.873,98995.43512794554
1396,3486.819811242554,126.761,99050.11827253365
1397,3491.819811242554,126.648,99989.01801982916
1398,3496.819811242554,126.551,85882.95410051479
1399,3501.819811242554,126.445,93910.3189263106
1400,3506.819811242554,126.341,92193.39509169436
1401,3511.819811242554,126.252,78948.43804072474
1402,3516.819811242554,126.163,79005.12846627503
1403,3521.819811242554,126.087,67516.80760132514
1404,3526.819811242554,126.007,71127.20907962891
1405,3531.819811242554,125.909,87192.74811775905
1406,3536.819811242554,125.826,73898.33082021221
1407,3541.819811242554,125.741,75735.42367865714
1408,3546.819811242554,125.663,69551.40565040123
1409,3551.819811242554,125.565,87447.02557880583
1410,3556.819811242554,125.454,99104.05809401446
1411,3561.819811242554,125.349,93798.08488249281
1412,3566.819811242554,125.242,95637.98493514126
1413,3571.819811242554,125.142,89432.65316182318
1414,3576.819811242554,125.05,82330.0366037234
1415,3581.819811242554,124.95,89545.49528105876
1416,3586.819811242554,124.842,96763.56058331286
1417,3591.819811242554,124.738,93230.42440295061
1418,3596.819811242554,124.621,104937.22878346492
1419,3601.819811242554,124.505,104087.60762629074
1420,3606.819811242554,124.39,103237.73294570518
1421,3611.819811242554,124.275,103285.31493669782
1422,3616.819811242554,124.169,95249.18120554845
1423,3621.819811242554,124.067,91704.73839169134
1424,3627.819811242554,123.974,83685.86900342892
1425,3632.819811242554,123.882,82838.28921644964
1426,3637.819811242554,123.781,90996.29015908741
1427,3642.819811242554,123.674,96453.43547383918
1428,3647.819811242554,123.574,90191.6152690176
1429,3652.819811242554,123.456,106478.01720060276
1430,3657.819811242554,123.387,62300.59788099402
1431,3662.819811242554,123.379,7230.875148324633
1432,3667.819811242554,123.356,20814.528985928788
1433,3672.819811242554,123.308,43485.71644416478
1434,3677.819811242554,123.243,58940.05989831891
1435,3682.819811242554,123.161,74411.84568708586
1436,3687.819811242554,123.083,70832.07312477237
1437,3692.819811242554,123.01,66340.72872398622
1438,3697.819811242554,122.944,60026.57587438945
1439,3702.819811242554,122.854,81913.11335674486
1440,3707.819811242554,122.756,89246.40713624886
1441,3712.819811242554,122.653,93849.41789688899
1442,3717.819811242554,122.555,89340.63770696516
1443,3722.819811242554,122.475,72976.20306791244
1444,3727.819811242554,122.401,67551.16670323777
1445,3732.819811242554,122.308,84951.27809660017
1446,3737.819811242554,122.225,75863.68422792529
1447,3742.819811242554,122.143,74999.28211395926
1448,3748.819811242554,122.064,72323.5551318918
1449,3753.819811242554,122.01,49475.33009688647
1450,3758.819811242554,121.966,40350.720179789605
1451,3763.819811242554,121.91,51402.697936046585
1452,3768.819811242554,121.845,59713.46375081078
1453,3773.819811242554,121.781,58841.64002135534
1454,3778.819811242554,121.712,63488.01588862535
1455,3783.819811242554,121.623,81945.48564541366
1456,3788.819811242554,121.53,85677.4500313679
1457,3793.819811242554,121.449,74667.30205719109
1458,3798.819811242554,121.371,71949.49527214424
1459,3803.819811242554,121.297,68306.83560063921
1460,3808.819811242554,121.213,77588.8589636552
1461,3813.819811242554,121.12,85951.93885754941
1462,3818.819811242554,121.03,83225.44955631775
1463,3823.819811242554,120.925,97145.19385506885
1464,3828.819811242554,120.783,131414.80580888197
1465,3833.819811242554,120.689,87021.4529212817
1466,3838.819811242554,120.6,82437.58441570523
1467,3843.819811242554,120.506,87116.19382448256
1468,3848.819811242554,120.42,79746.14551853306
1469,3853.819811242554,120.33,83502.6407601012
1470,3859.819811242554,120.243,80785.45353615783
1471,3864.819811242554,120.154,82689.10684653031
1472,3869.819811242554,120.048,98531.07657980382
1473,3874.819811242554,119.956,85557.44736592496
1474,3879.819811242554,119.862,87462.358984309
1475,3884.819811242554,119.788,68893.78301455478
1476,3889.819811242554,119.712,70802.50020423082
1477,3894.819811242554,119.634,72712.34431825226
1478,3899.819811242554,119.557,71825.73863625896
1479,3904.819811242554,119.495,57874.20910206138
1480,3909.819811242554,119.443,48578.63535505728
1481,3914.819811242554,119.389,50489.14923857072
1502,4020.819811242554,119.341,46074.73504982262
1503,4025.819811242554,119.262,75885.24206932443
1504,4030.819811242554,119.186,73046.71009868216
1505,4035.819811242554,119.172,13467.579139963762
1508,4050.819811242554,119.115,55019.688920610686
1509,4055.819811242554,119.044,68581.02932022381
1513,4075.819811242554,118.982,60149.36735622853
1514,4080.819811242554,118.912,67956.1783722949
1517,4095.819811242554,118.902,9740.43292591335
1519,4105.819811242554,118.885,16597.27978274687
1522,4120.819811242554,118.869,15675.862294439832
1525,4135.819811242554,118.808,59962.343961871455
1528,4150.819811242554,118.799,8876.374586009524
1531,4165.819811242554,118.794,4948.848132072326
1534,4180.819811242554,118.783,10925.932911247004
1539,4205.819811242554,118.781,1998.3027552713952
1542,4220.819811242554,118.728,53131.582705077126
1545,4235.819811242554,118.657,71391.92609831672
1546,4240.819811242554,118.646,11069.951900335864
1549,4255.819811242554,118.638,8078.703584722549
1550,4260.819811242554,118.622,16174.753734651937
1553,4275.819811242554,118.574,48681.95308548131
1554,4280.819811242554,118.513,61910.53032186461
1555,4285.819811242554,118.45,63981.585355685
1556,4290.819811242554,118.357,94496.94353480873
1557,4295.819811242554,118.257,101645.1108817288
1558,4300.819811242554,118.155,103710.07214798236
1559,4305.819811242554,118.034,123055.46032310072
1560,4310.819811242554,117.918,117989.00050786683
1561,4315.819811242554,117.816,103773.31767311608
1562,4320.819811242554,117.737,80404.78345081964
1563,4326.819811242554,117.65,88607.51073706763
1564,4331.819811242554,117.538,114104.7082298587
1565,4336.819811242554,117.421,119220.05698546953
1566,4341.819811242554,117.319,103958.27581409382
1567,4346.819811242554,117.208,113158.57369571665
1568,4351.819811242554,117.114,95854.3494501319
1569,4356.819811242554,117.022,93848.1294259067
1570,4361.819811242554,116.921,103062.13842225229
1571,4366.819811242554,116.818,105131.69787359123
1572,4371.819811242554,116.725,94953.73601846644
1573,4376.819811242554,116.644,82734.53906490757
1574,4381.819811242554,116.561,84814.56999370643
1575,4386.819811242554,116.482,80763.0942924484
1576,4391.819811242554,116.4,83867.61406510015
1577,4396.819811242554,116.29,112540.56020658273
