fixIdx,tickLead,togo,area
3289,4553.819811242554,129.902,39047.278983714736
3290,4555.819811242554,129.867,41421.12647912931
3291,4557.819811242554,129.833,40244.63736929982
3292,4559.819811242554,129.799,40251.754665896224
3293,4561.819811242554,129.768,36707.03437129568
3294,4563.819811242554,129.732,42635.20467662956
3295,4565.819811242554,129.696,42642.05407167882
3296,4567.819811242554,129.657,46202.433088687336
3297,4569.819811242554,129.617,47393.41846962833
3298,4571.819811242554,129.576,48584.331385747275
3299,4573.819811242554,129.537,46220.3107372541
3300,4575.819811242554,129.498,46226.60190742198
3301,4577.819811242554,129.458,47418.15628159564
3302,4579.819811242554,129.419,46238.790517711415
3303,4581.819811242554,129.381,45059.44875169672
3304,4583.819811242554,129.34,48623.14826076011
3305,4585.819811242554,129.299,48628.94585655471
3306,4587.819811242554,129.258,48634.730004349316
3307,4589.819811242554,129.217,48640.50070414392
3308,4591.819811242554,129.177,47459.94753227262
3309,4593.819811242554,129.136,48652.37845295764
3310,4595.819811242554,129.096,47471.509659862044
3311,4597.819811242554,129.055,48664.20306577137
3312,4599.819811242554,129.015,47483.01994751893
3313,4601.819811242554,128.974,48675.974542585085
3314,4603.819811242554,128.93,52243.11596232227
3315,4605.819811242554,128.888,49873.45658798907
3316,4607.819811242554,128.845,51066.25060667958
3317,4609.819811242554,128.803,49883.8558985368
3318,4611.819811242554,128.759,52264.499505836444
3319,4613.819811242554,128.716,51081.5600036599
3320,4615.819811242554,128.671,53462.340619051836
3321,4617.819811242554,128.627,52278.855278875286
3322,4619.819811242554,128.583,52283.60956059993
3323,4621.819811242554,128.538,53476.511925877494
3324,4623.819811242554,128.492,54669.178679873585
3325,4625.819811242554,128.446,54673.24897039862
3326,4627.819811242554,128.402,52300.435566646454
3327,4629.819811242554,128.358,52305.11152830354
3328,4631.819811242554,128.313,53498.42202473361
3329,4633.819811242554,128.269,52314.00921154188
3330,4635.819811242554,128.224,53507.489888045566
3331,4637.819811242554,128.18,52322.84423878023
3332,4639.819811242554,128.132,57083.59178204384
3333,4641.819811242554,128.089,51141.26369583185
3334,4643.819811242554,128.045,52335.366315456464
3335,4645.819811242554,128.003,49961.2205832213
3336,4647.819811242554,127.964,46397.85125133344
3337,4649.819811242554,127.927,44024.34052878113
3338,4651.819811242554,127.89,44030.53978015486
3339,4653.819811242554,127.849,48796.69221299796
3340,4655.819811242554,127.807,49992.10732584901
3341,4657.819811242554,127.766,48806.93228736264
3342,4659.819811242554,127.726,47621.867328566754
3343,4661.819811242554,127.684,50008.36671555925
3344,4663.819811242554,127.643,48822.763958746444
3345,4665.819811242554,127.604,46446.523865050665
3346,4667.819811242554,127.563,48834.01668878469
3347,4669.819811242554,127.521,50030.24530270372
3348,4671.819811242554,127.479,50035.190178409655
3349,4673.819811242554,127.437,50040.12094211559
3350,4675.819811242554,127.395,50045.03759382152
3351,4677.819811242554,127.355,47666.98387655215
3352,4679.819811242554,127.324,36947.40672093776
3353,4681.819811242554,127.291,39338.03119090575
3354,4683.819811242554,127.255,42920.913516213324
3355,4685.819811242554,127.214,48888.23114342655
3356,4687.819811242554,127.168,54854.861044271944
3357,4689.819811242554,127.122,54858.41687084771
3358,4691.819811242554,127.08,50092.13914561605
3359,4693.819811242554,127.041,46519.12918585976
3360,4695.819811242554,127.0,48910.161187378864
3361,4697.819811242554,126.956,52493.73923128856
3362,4699.819811242554,126.914,50112.016730168085
3363,4701.819811242554,126.873,48923.690521864584
3364,4703.819811242554,126.831,50121.8718584441
3365,4705.819811242554,126.793,45353.336064646166
3366,4707.819811242554,126.752,48939.41113571439
3367,4709.819811242554,126.711,48944.367411492036
3368,4711.819811242554,126.673,45368.19053996763
3369,4713.819811242554,126.636,44179.96035495082
3370,4715.819811242554,126.6,42991.75244591513
3371,4717.819811242554,126.561,46580.351268109865
3372,4719.819811242554,126.522,46585.74013426105
3373,4721.819811242554,126.483,46591.116832395244
3374,4723.819811242554,126.444,46596.48136252944
3375,4725.819811242554,126.405,46601.833724663644
3376,4727.819811242554,126.363,50191.74543802454
3377,4729.819811242554,126.323,47806.36995295292
3378,4731.819811242554,126.288,41835.84070181867
3379,4733.819811242554,126.251,44232.542488511535
3380,4735.819811242554,126.213,45433.71248738358
3381,4737.819811242554,126.175,45439.21692775172
3382,4739.819811242554,126.139,43053.22425074037
3383,4741.819811242554,126.107,38275.36256340984
3384,4743.819811242554,126.08,32300.90154192253
3385,4745.819811242554,126.05,35896.90647025892
3386,4747.819811242554,126.022,33510.18819285686
3387,4749.819811242554,125.996,31123.042318945398
3388,4751.819811242554,125.968,33524.05075374766
3389,4753.819811242554,125.938,35925.47200112737
3390,4755.819811242554,125.908,35932.025885467134
3391,4757.819811242554,125.875,39531.95880262627
3392,4759.819811242554,125.842,39538.20959307739
3393,4761.819811242554,125.815,32355.32278242365
3394,4763.819811242554,125.792,27568.03945868339
3395,4765.819811242554,125.764,33568.37591624105
3396,4767.819811242554,125.733,37171.86375110018
3397,4769.819811242554,125.701,38377.43598145155
3398,4771.819811242554,125.673,33586.32013046591
3399,4773.819811242554,125.645,33592.91172501893
3400,4775.819811242554,125.617,33599.49704753785
3401,4777.819811242554,125.587,36006.223435902604
3402,4779.819811242554,125.553,40813.734211452705
3403,4781.819811242554,125.514,46821.72902742191
3404,4783.819811242554,125.475,46826.75987355611
3405,4785.819811242554,125.434,49233.015783777555
3406,4787.819811242554,125.395,46836.03816193396
3407,4789.819811242554,125.358,44439.28242374496
3408,4791.819811242554,125.32,45645.74465243423
3409,4793.819811242554,125.279,49254.38448597666
3410,4795.819811242554,125.24,46856.31534841604
3411,4797.819811242554,125.202,45659.87238834993
3412,4799.819811242554,125.165,44463.51000720079
3413,4801.819811242554,125.124,49275.54982819285
3414,4803.819811242554,125.084,48078.16589324552
3415,4805.819811242554,125.041,51688.39425235054
3416,4807.819811242554,125.0,49288.235010335055
3417,4809.819811242554,124.96,48090.50240073507
3418,4811.819811242554,124.92,48095.10137732201
3419,4813.819811242554,124.878,50504.26757077016
3420,4815.819811242554,124.837,49305.88021073799
3421,4817.819811242554,124.795,50512.64379504617
3422,4819.819811242554,124.752,51719.177700761924
3423,4821.819811242554,124.712,48114.81829566293
3424,4823.819811242554,124.679,39699.56913600604
3425,4825.819811242554,124.653,31284.013934590428
3426,4827.819811242554,124.634,22866.7416284258
3427,4829.819811242554,124.613,25280.18006834919
3428,4831.819811242554,124.582,37326.02547374736
3429,4833.819811242554,124.549,39740.39399200847
3430,4835.819811242554,124.516,39746.30422247669
3431,4837.819811242554,124.48,43365.52014192708
3432,4839.819811242554,124.444,43370.90304097634
3433,4841.819811242554,124.408,43376.2755720256
3434,4843.819811242554,124.375,39766.98079531327
3435,4845.819811242554,124.342,39772.84627776438
3436,4847.819811242554,124.304,45804.85818187224
3437,4849.819811242554,124.266,45809.748998257375
3438,4851.819811242554,124.227,47020.08715385053
3439,4853.819811242554,124.194,39791.09545384817
3440,4855.819811242554,124.165,34973.61002250691
3441,4857.819811242554,124.134,37391.9458406703
3442,4859.819811242554,124.101,39810.45323784676
3443,4861.819811242554,124.064,44641.73999791672
3444,4863.819811242554,124.025,47059.74753288744
3445,4865.819811242554,123.989,43444.491647960036
3446,4867.819811242554,123.957,38622.60642939998
3447,4869.819811242554,123.924,39835.48155279467
3448,4871.819811242554,123.889,42255.50990093383
3449,4873.819811242554,123.85,47089.97460248113
3450,4875.819811242554,123.811,47094.46600059817
3451,4877.819811242554,123.773,45891.46532558689
3452,4879.819811242554,123.733,48311.387288046375
3453,4881.819811242554,123.694,47107.86718701793
3454,4883.819811242554,123.656,45904.48755180816
3455,4885.819811242554,123.612,53156.70329581171
3456,4887.819811242554,123.566,55575.43016394302
3457,4889.819811242554,123.523,51953.489555632485
3458,4891.819811242554,123.479,53164.72818872376
3459,4893.819811242554,123.434,54375.647897402036
3460,4895.819811242554,123.387,56794.38365663926
3461,4897.819811242554,123.341,55587.747173867465
3462,4899.819811242554,123.295,55589.71011240911
3463,4901.819811242554,123.251,53175.05895603099
3464,4903.819811242554,123.203,58011.16837248088
3465,4905.819811242554,123.157,55595.49736010275
3466,4907.819811242554,123.113,53180.54653624326
3467,4909.819811242554,123.065,58017.101831621534
3468,4911.819811242554,123.019,55601.132255762044
3469,4913.819811242554,122.974,54394.4374572166
3470,4915.819811242554,122.928,55605.256468319494
3471,4917.819811242554,122.881,56815.68538913732
3472,4919.819811242554,122.834,56817.055671211245
3473,4921.819811242554,122.788,55609.732381150694
3474,4923.819811242554,122.742,55611.491999692335
3475,4925.819811242554,122.694,58030.72853722433
3476,4927.819811242554,122.647,56822.82329456923
3477,4929.819811242554,122.603,53197.685583131875
3478,4931.819811242554,122.559,53200.17157680556
3479,4933.819811242554,122.514,54411.57101703115
3480,4935.819811242554,122.469,54413.63751679562
3481,4937.819811242554,122.424,54415.68781654291
3482,4939.819811242554,122.379,54417.72191632456
3483,4941.819811242554,122.335,53210.62970470353
3484,4943.819811242554,122.29,54422.18645961932
3485,4945.819811242554,122.243,56842.55932743466
3486,4947.819811242554,122.197,55634.47343435663
3487,4949.819811242554,122.149,58054.49623670011
3488,4951.819811242554,122.104,54427.3579959963
3489,4953.819811242554,122.058,55638.58942661046
3490,4955.819811242554,122.011,56849.413318991086
3491,4957.819811242554,121.963,58059.79827015056
3492,4959.819811242554,121.914,59269.71282920441
3493,4961.819811242554,121.869,54432.32935698853
3494,4963.819811242554,121.827,50805.84737426568
3495,4965.819811242554,121.789,45970.62004715132
3496,4967.819811242554,121.748,49603.76526818985
3497,4969.819811242554,121.704,53236.15319822486
3498,4971.819811242554,121.664,48399.27375288949
3499,4973.819811242554,121.627,44773.167040796885
3500,4975.819811242554,121.591,43567.52194263015
3501,4977.819811242554,121.553,45992.42676701688
3502,4979.819811242554,121.51,52047.627539532616
3503,4981.819811242554,121.465,54470.59508865175
3504,4983.819811242554,121.42,54472.27836841622
3505,4985.819811242554,121.373,56894.54102325406
3506,4987.819811242554,121.326,56895.32737734519
3507,4989.819811242554,121.281,54475.43467256037
3508,4991.819811242554,121.242,47214.61352719893
3509,4993.819811242554,121.207,42376.13167957119
3510,4995.819811242554,121.171,43591.565311520964
3511,4997.819811242554,121.135,43596.06217858744
3512,4999.819811242554,121.094,49655.155475369735
3513,5001.819811242554,121.05,53291.068880431034
3514,5003.819811242554,121.007,52082.01331813788
3515,5005.819811242554,120.961,55717.417571997816
3516,5007.819811242554,120.917,53296.38337336025
3517,5009.819811242554,120.871,55720.45837596073
3518,5011.819811242554,120.828,52088.128971963604
3519,5013.819811242554,120.794,41189.27179469695
3520,5015.819811242554,120.767,32713.91413443743
3521,5017.819811242554,120.746,25449.24303752605
3522,5019.819811242554,120.73,19394.656139822964
3523,5021.819811242554,120.714,19399.812200096836
3524,5023.819811242554,120.688,31531.7639019084
3525,5025.819811242554,120.655,40027.232213257004
3526,5027.819811242554,120.616,47309.61743345558
3527,5029.819811242554,120.575,49739.03807382566
3528,5031.819811242554,120.532,52167.90010686584
3529,5033.819811242554,120.49,50956.97537890465
3530,5035.819811242554,120.452,46106.938884491334
3531,5037.819811242554,120.416,43684.18496259903
3532,5039.819811242554,120.381,42475.07218806793
3533,5041.819811242554,120.342,47333.59762644971
3534,5043.819811242554,120.304,46123.452367254475
3535,5045.819811242554,120.266,46127.16913563961
3536,5047.819811242554,120.23,43703.29703968688
3537,5049.819811242554,120.195,42493.6024841428
3538,5051.819811242554,120.163,38855.84979809613
3539,5053.819811242554,120.131,38860.882487122704
3540,5055.819811242554,120.097,41294.682374923315
3541,5057.819811242554,120.066,37655.73655914073
3542,5059.819811242554,120.033,40090.30333636588
3543,5061.819811242554,119.998,42524.77848892851
3544,5063.819811242554,119.958,48603.757865068335
3545,5065.819811242554,119.919,47391.772695597574
3546,5067.819811242554,119.878,49825.1674783339
3547,5069.819811242554,119.838,48612.677034880406
3548,5071.819811242554,119.799,47400.43168014707
3549,5073.819811242554,119.765,41327.155354864706
3550,5075.819811242554,119.727,46193.49305289186
3551,5077.819811242554,119.687,48628.046091560595
3552,5079.819811242554,119.648,47415.36830642753
3553,5081.819811242554,119.611,44987.231670059235
3554,5083.819811242554,119.572,47422.56768258649
3555,5085.819811242554,119.533,47425.75289272069
3556,5087.819811242554,119.493,48644.84872809012
3557,5089.819811242554,119.454,47431.6898030438
3558,5091.819811242554,119.413,49866.97663693121
3559,5093.819811242554,119.375,46221.0357133015
3560,5095.819811242554,119.336,47440.70147550113
3561,5097.819811242554,119.296,48660.11748784765
3562,5099.819811242554,119.256,48662.888624468964
3563,5101.819811242554,119.216,48665.646961072984
3564,5103.819811242554,119.174,51101.383401673374
3565,5105.819811242554,119.135,47453.74972250048
3566,5107.819811242554,119.097,46240.15291234686
3567,5109.819811242554,119.064,40159.67327015768
3568,5111.819811242554,119.031,40164.258352591496
3569,5113.819811242554,119.002,35300.47826276834
3570,5115.819811242554,118.974,34088.385391196985
3571,5117.819811242554,118.948,31658.69005340446
3572,5119.819811242554,118.918,36534.93177661472
3573,5121.819811242554,118.883,42629.08555267833
3574,5123.819811242554,118.848,42633.178264123475
3575,5125.819811242554,118.819,35328.90829527451
3576,5127.819811242554,118.804,18277.318905104035
3585,5145.819811242554,118.79,17116.622771247945
3586,5147.819811242554,118.764,31795.01487345055
3587,5149.819811242554,118.734,36692.157165915916
3588,5151.819811242554,118.704,36697.13377025568
3589,5153.819811242554,118.679,30585.73020629435
3590,5155.819811242554,118.659,24473.43924720884
3591,5157.819811242554,118.639,24478.806511377235
3592,5159.819811242554,118.621,22035.939271478186
3593,5161.819811242554,118.612,11020.98599352496
3646,5267.819811242554,118.598,17494.113523942593
3647,5269.819811242554,118.572,32495.922280437622
3648,5271.819811242554,118.546,32501.127620052823
3649,5273.819811242554,118.52,32506.32755168579
3650,5275.819811242554,118.493,33761.82278489613
3651,5277.819811242554,118.466,33766.92642561134
3652,5279.819811242554,118.442,30019.95724420556
3653,5281.819811242554,118.415,33777.9718658334
3654,5283.819811242554,118.381,42540.37146478926
3655,5285.819811242554,118.347,42544.25277738567
3656,5287.819811242554,118.31,46301.784203551375
3657,5289.819811242554,118.268,52561.109634775916
3658,5291.819811242554,118.228,50059.76872319259
3659,5293.819811242554,118.19,47559.06310110087
3660,5295.819811242554,118.152,47561.73654148601
3661,5297.819811242554,118.116,45061.39048185732
3662,5299.819811242554,118.081,43813.05389845775
3663,5301.819811242554,118.045,45068.310170982244
3664,5303.819811242554,118.01,43819.76149399587
3665,5305.819811242554,117.973,46327.0812311164
3666,5307.819811242554,117.937,45078.03978013002
3667,5309.819811242554,117.903,42577.10874562684
3668,5311.819811242554,117.871,40076.44813364225
3669,5313.819811242554,117.836,43837.65841869493
3670,5315.819811242554,117.797,48850.72021372001
3671,5317.819811242554,117.758,48852.922779854205
3672,5319.819811242554,117.722,45097.60208945199
3673,5321.819811242554,117.691,38837.59258393495
3674,5323.819811242554,117.668,28819.204859942594
3675,5325.819811242554,117.655,16292.742640739965
3676,5327.819811242554,117.649,7521.943877187993
3684,5343.819811242554,117.639,12573.366757482814
3685,5345.819811242554,117.632,8804.014609664348
3693,5361.819811242554,117.603,36577.34281564496
3694,5363.819811242554,117.588,18922.83217838993
3702,5379.819811242554,117.571,21506.921798858613
3703,5381.819811242554,117.566,6327.324824774948
3712,5399.819811242554,117.557,11426.596501309481
3713,5401.819811242554,117.526,39366.15620728384
3714,5403.819811242554,117.498,35560.76572487848
3715,5405.819811242554,117.474,30485.19102449601
3716,5407.819811242554,117.462,15245.898662089547
3745,5465.819811242554,117.451,14123.913422515343
3746,5467.819811242554,117.436,19264.796880032427
3754,5483.819811242554,117.434,2575.9695181453776
3755,5485.819811242554,117.421,16748.83875299024
3762,5499.819811242554,117.409,15498.272235289656
3763,5501.819811242554,117.398,14210.523848615512
3772,5519.819811242554,117.371,34988.829586172615
3773,5521.819811242554,117.339,41472.84249269111
3774,5523.819811242554,117.312,34996.585748253994
3775,5525.819811242554,117.286,33705.00317802004
3776,5527.819811242554,117.269,22041.822189036648
3777,5529.819811242554,117.263,7781.518199822328
3785,5545.819811242554,117.247,20808.803262958812
3786,5547.819811242554,117.236,14309.563760789846
3787,5549.819811242554,117.23,7807.4643111770765
3798,5571.819811242554,117.216,18288.072144545076
3799,5573.819811242554,117.212,5226.637722827697
3818,5611.819811242554,117.191,27623.975383509507
3819,5613.819811242554,117.18,14472.882192782332
3830,5635.819811242554,117.177,3962.3814705102645
3831,5637.819811242554,117.163,18496.33372394534
3832,5639.819811242554,117.153,13215.000188899085
3833,5641.819811242554,117.146,9253.109179686848
3871,5717.819811242554,117.124,29469.30023796291
3872,5719.819811242554,117.091,44209.03070397744
3873,5721.819811242554,117.058,44212.026770409524
3874,5723.819811242554,117.025,44215.01412487968
3875,5725.819811242554,116.992,44217.99276733079
3876,5727.819811242554,116.958,45560.797124574725
3877,5729.819811242554,116.925,44223.54574812547
3878,5731.819811242554,116.893,42886.48462799885
3879,5733.819811242554,116.859,45569.92284960544
3880,5735.819811242554,116.824,46912.72533326621
3881,5737.819811242554,116.789,46915.02548472867
3882,5739.819811242554,116.753,48257.60394086134
3883,5741.819811242554,116.716,49599.86639191478
3884,5743.819811242554,116.68,48261.0444719144
3885,5745.819811242554,116.644,48262.95581898271
3886,5747.819811242554,116.607,49605.334595317305
3887,5749.819811242554,116.571,48266.33342205481
3888,5751.819811242554,116.534,49608.78441267792
3889,5753.819811242554,116.496,50950.87996334102
3890,5755.819811242554,116.46,48270.69935812336
3891,5757.819811242554,116.422,50953.91854470354
3892,5759.819811242554,116.386,48273.556702169066
3893,5761.819811242554,116.352,45593.81025377399
3894,5763.819811242554,116.317,46937.17670818427
3895,5765.819811242554,116.281,48280.25363237702
3896,5767.819811242554,116.247,45600.106572340774
3897,5769.819811242554,116.213,45602.57865293718
3898,5771.819811242554,116.181,42922.76138284014
3899,5773.819811242554,116.145,48290.70461280439
3900,5775.819811242554,116.109,48292.46115985364
3901,5777.819811242554,116.076,44270.26206482231
3902,5779.819811242554,116.043,44272.99782725436
3903,5781.819811242554,116.01,44275.72487772454
3904,5783.819811242554,115.98,40253.65074030633
3905,5785.819811242554,115.948,42940.59574983396
3906,5787.819811242554,115.916,42943.58568684146
3907,5789.819811242554,115.883,44288.456600066704
3908,5791.819811242554,115.85,44291.140750517814
3909,5793.819811242554,115.815,46977.884329998145
3910,5795.819811242554,115.779,48321.975361138524
3911,5797.819811242554,115.746,44297.22764933344
3912,5799.819811242554,115.714,42957.64139232172
3913,5801.819811242554,115.681,44302.899142343216
3914,5803.819811242554,115.647,45647.92499602301
3915,5805.819811242554,115.616,41622.81051723693
3916,5807.819811242554,115.583,44311.1503738041
3917,5809.819811242554,115.552,41628.433764206835
3918,5811.819811242554,115.52,42974.36247756442
3919,5813.819811242554,115.486,45662.92681672952
3920,5815.819811242554,115.456,40293.51176544087
3921,5817.819811242554,115.425,41639.945731032196
3922,5819.819811242554,115.392,44329.34052926358
3923,5821.819811242554,115.357,47018.2684868497
3924,5823.819811242554,115.323,45676.917637960796
3925,5825.819811242554,115.291,42992.499518391756
3926,5827.819811242554,115.259,42995.32343941833
3927,5829.819811242554,115.227,42998.13916844491
3928,5831.819811242554,115.196,41657.34790735218
3929,5833.819811242554,115.164,43004.11941496598
3930,5835.819811242554,115.131,44350.684073195116
3931,5837.819811242554,115.098,44353.168771646226
3932,5839.819811242554,115.065,44355.64475809734
3933,5841.819811242554,115.033,43014.11375766852
3934,5843.819811242554,115.003,40328.668022971295
3935,5845.819811242554,114.97,44364.563741880855
3936,5847.819811242554,114.934,48399.73797182253
3937,5849.819811242554,114.898,48401.12832687179
3938,5851.819811242554,114.864,45713.87799799319
3939,5853.819811242554,114.83,45715.967782608706
3940,5855.819811242554,114.795,47062.491845475415
3941,5857.819811242554,114.762,44375.21689951212
3942,5859.819811242554,114.729,44377.60497396323
3943,5861.819811242554,114.692,49758.50882786614
3944,5863.819811242554,114.657,47070.142346098815
3945,5865.819811242554,114.62,49761.21004789273
3946,5867.819811242554,114.585,47072.67739426927
3947,5869.819811242554,114.551,45729.5590971307
3948,5871.819811242554,114.515,48421.23396775697
3949,5873.819811242554,114.479,48422.501778806225
3950,5875.819811242554,114.442,49768.64623935816
3951,5877.819811242554,114.404,51114.39099589288
3952,5879.819811242554,114.366,51114.80237227801
3953,5881.819811242554,114.328,51115.202196663144
3954,5883.819811242554,114.289,52460.50811768871
3955,5885.819811242554,114.252,49770.59238281209
3956,5887.819811242554,114.218,45736.46653732492
3957,5889.819811242554,114.186,43048.26893334068
3958,5891.819811242554,114.154,43050.820342386374
3959,5893.819811242554,114.119,47088.99754200742
3960,5895.819811242554,114.084,47090.53189346987
3961,5897.819811242554,114.048,48437.33145042375
3962,5899.819811242554,114.013,47093.158209008
3963,5901.819811242554,113.979,45749.30188177173
3964,5903.819811242554,113.945,45751.15570636814
3965,5905.819811242554,113.91,47098.47005816894
3966,5907.819811242554,113.877,44408.91019433743
3967,5909.819811242554,113.842,47102.239015867424
3968,5911.819811242554,113.81,43066.80331740293
3969,5913.819811242554,113.778,43069.261542429515
3970,5915.819811242554,113.744,45763.29127318808
3971,5917.819811242554,113.709,47110.905433424756
3972,5919.819811242554,113.675,45766.45847063373
3973,5921.819811242554,113.646,39038.4660380277
3974,5923.819811242554,113.623,30964.91390766433
3975,5925.819811242554,113.603,26930.00664860179
3976,5927.819811242554,113.586,22894.50273663303
3977,5929.819811242554,113.576,13470.297279621702
3978,5931.819811242554,113.565,14820.954321194075
3979,5933.819811242554,113.552,17519.727602897576
3980,5935.819811242554,113.532,26958.594120337875
3981,5937.819811242554,113.503,39094.69470451324
3982,5939.819811242554,113.466,49881.733621310996
3983,5941.819811242554,113.429,49882.260624648654
3984,5943.819811242554,113.396,44490.828646609734
3985,5945.819811242554,113.366,40448.579761111054
3986,5947.819811242554,113.343,31013.758476495517
3987,5949.819811242554,113.33,17532.62557896624
4014,6003.819811242554,113.314,21771.67579679539
4015,6005.819811242554,113.276,51712.631019114626
4016,6007.819811242554,113.246,40827.10077847012
4017,6009.819811242554,113.219,36747.37377593361
4018,6011.819811242554,113.187,43555.58643788902
4019,6013.819811242554,113.154,44918.74166658458
4020,6015.819811242554,113.116,51725.58285020992
4021,6017.819811242554,113.076,54447.307949791546
4022,6019.819811242554,113.038,51724.29039836887
4023,6021.819811242554,113.001,50363.14674758688
4024,6023.819811242554,112.965,49002.42482882232
4025,6025.819811242554,112.937,38114.852915988726
4026,6027.819811242554,112.915,29950.693520180812
4027,6029.819811242554,112.896,25870.393186540787
4028,6031.819811242554,112.879,23151.18000401032
4029,6033.819811242554,112.854,34050.80618628813
4030,6035.819811242554,112.827,36778.585972169225
4031,6037.819811242554,112.8,36781.969604884434
4032,6039.819811242554,112.769,42234.279565056015
4033,6041.819811242554,112.736,44961.19902563203
4034,6043.819811242554,112.706,40875.92477658587
4035,6045.819811242554,112.679,36791.20165023778
4036,6047.819811242554,112.655,32706.706304317955
4037,6049.819811242554,112.628,36798.882026477615
4038,6051.819811242554,112.596,43616.48208534857
4039,6053.819811242554,112.566,40892.705290171434
4040,6055.819811242554,112.534,43621.281264337566
4041,6057.819811242554,112.497,50438.29824792613
4042,6059.819811242554,112.46,50438.35875528295
4043,6061.819811242554,112.424,49075.42631151543
4044,6063.819811242554,112.391,44986.84247853004
4045,6065.819811242554,112.358,44988.46891298115
4046,6067.819811242554,112.323,47716.33380535732
4047,6069.819811242554,112.293,40901.3594016439
4048,6071.819811242554,112.266,36814.00819480745
4049,6073.819811242554,112.233,44997.6936355384
4050,6075.819811242554,112.199,46362.68532381904
4051,6077.819811242554,112.168,42273.52812524949
4052,6079.819811242554,112.139,39548.63812962554
4053,6081.819811242554,112.114,34096.658453252785
4054,6083.819811242554,112.089,34100.266328508114
4055,6085.819811242554,112.06,39559.78232123105
4056,6087.819811242554,112.032,38198.48807995497
4057,6089.819811242554,112.001,42293.93865492388
4058,6091.819811242554,111.972,39567.69159893385
4059,6093.819811242554,111.943,39570.43222799196
4060,6095.819811242554,111.917,35479.865796558595
4061,6097.819811242554,111.892,34118.67385336738
4062,6099.819811242554,111.864,38216.39588715141
4063,6101.819811242554,111.835,39584.15870871373
4064,6103.819811242554,111.809,35492.149624498656
4065,6105.819811242554,111.781,38225.60704466875
4066,6107.819811242554,111.754,36863.41054066622
4067,6109.819811242554,111.725,39597.07622631801
4068,6111.819811242554,111.694,42330.39678263667
4069,6113.819811242554,111.662,43697.86680831173
4070,6115.819811242554,111.63,43699.636393357716
4071,6117.819811242554,111.597,45066.86457914168
4072,6119.819811242554,111.564,45068.268593592795
4073,6121.819811242554,111.534,40972.972687439884
4074,6123.819811242554,111.505,39609.668759526554
4075,6125.819811242554,111.474,42343.804446411326
4076,6127.819811242554,111.445,39614.21647058343
4077,6129.819811242554,111.414,42348.6509127135
4078,6131.819811242554,111.384,40984.71570915811
4079,6133.819811242554,111.361,31424.386958664843
4080,6135.819811242554,111.341,27329.18687208077
4081,6137.819811242554,111.318,31432.738891078203
4082,6139.819811242554,111.293,34169.78570000125
4083,6141.819811242554,111.266,36906.766435000354
4084,6143.819811242554,111.242,32809.17740544024
4085,6145.819811242554,111.227,20508.815813810575
4086,6147.819811242554,111.219,10940.46340586666
4087,6149.819811242554,111.215,5471.716079562953
4096,6167.819811242554,111.198,23320.656230538014
4097,6169.819811242554,111.174,32927.884105556856
4098,6171.819811242554,111.16,19210.875402792957
4099,6173.819811242554,111.154,8235.159465099776
4111,6197.819811242554,111.146,11022.20275230765
4112,6199.819811242554,111.113,45472.86979709136
4113,6201.819811242554,111.084,39962.74694135618
4114,6203.819811242554,111.055,39965.19954243367
4115,6205.819811242554,111.028,37211.591190786276
4116,6207.819811242554,111.002,35836.37804995921
4117,6209.819811242554,110.977,34461.23979698352
4118,6211.819811242554,110.952,34464.57397223906
4119,6213.819811242554,110.923,39982.046847958794
4120,6215.819811242554,110.888,48255.802285298574
4121,6217.819811242554,110.851,51013.12644363764
4122,6219.819811242554,110.815,49634.01281804199
4123,6221.819811242554,110.782,45498.30795549496
4124,6223.819811242554,110.749,45499.37787794608
4125,6225.819811242554,110.709,55150.30415031517
4126,6227.819811242554,110.673,49634.17939629185
4127,6229.819811242554,110.644,39984.18590377327
4128,6231.819811242554,110.627,23441.657024722623
4138,6251.819811242554,110.596,42874.43635716638
4139,6253.819811242554,110.565,42876.132341508826
4140,6255.819811242554,110.54,34579.82598410783
4141,6257.819811242554,110.525,20750.774048585816
4142,6259.819811242554,110.52,6918.5093508939235
4143,6261.819811242554,110.519,1384.1063892441825
4152,6279.819811242554,110.505,19431.87251545493
4162,6299.819811242554,110.497,11138.182223387643
4163,6301.819811242554,110.48,23673.473019286383
4164,6303.819811242554,110.475,6964.302531978953
4174,6323.819811242554,110.463,16766.065217476324
4192,6359.819811242554,110.455,11239.989384474431
4200,6375.819811242554,110.444,15492.534425314274
4201,6377.819811242554,110.438,8452.473573281588
4211,6397.819811242554,110.411,38149.70690231533
4212,6399.819811242554,110.384,38152.30181103054
4213,6401.819811242554,110.36,33915.91949791152
4214,6403.819811242554,110.344,22613.57836193518
4215,6405.819811242554,110.332,16963.328311989786
4216,6407.819811242554,110.327,7069.715558638424
4228,6431.819811242554,110.316,15610.496204725769
4229,6433.819811242554,110.304,17033.151921076635
4245,6465.819811242554,110.294,14263.469187212148
4246,6467.819811242554,110.283,15693.175195542775
4262,6499.819811242554,110.261,31536.917729922898
4263,6501.819811242554,110.227,48741.49038239071
4264,6503.819811242554,110.193,48741.44673500749
4265,6505.819811242554,110.159,48741.39383958352
4266,6507.819811242554,110.123,51608.00029176672
4267,6509.819811242554,110.09,47307.04935307596
4268,6511.819811242554,110.062,40140.524342379096
4269,6513.819811242554,110.035,38709.14937286788
