fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1022,,,,1535.0,5750.392490054116,1875.756603149162,87,3,108.104
1023,,,,1561.0,5760.392490054116,1885.756603149162,88,3,108.005
1025,,,,1605.0,5780.392490054116,1905.756603149162,90,3,107.875
1026,,,,1638.0,5790.392490054116,1915.756603149162,91,3,107.873
1028,,,,1685.0,5810.392490054116,1935.756603149162,93,3,107.791
1030,,,,1719.0,5830.392490054116,1955.756603149162,95,3,107.701
1031,,,,1730.0,5840.392490054116,1965.756603149162,96,3,107.683
1033,,,,1745.0,5861.392490054116,1986.756603149162,98,3,107.636
1034,,,,1742.0,5871.392490054116,1996.756603149162,99,3,107.497
1035,,,,1717.0,5881.392490054116,2006.756603149162,100,3,107.334
1036,,,,1698.0,5891.392490054116,2016.756603149162,101,3,107.144
1037,,,,1686.0,5901.392490054116,2026.756603149162,102,3,106.925
1038,,,,1689.0,5911.392490054116,2036.756603149162,103,3,106.701
1039,,,,1669.0,5921.392490054116,2046.756603149162,104,3,106.503
1040,,,,1648.0,5931.392490054116,2056.756603149162,105,3,106.275
1041,,,,1615.0,5941.392490054116,2066.756603149162,106,3,106.043
1042,,,,1582.0,5951.392490054116,2076.756603149162,107,3,105.83
1043,,,,1561.0,5961.392490054116,2086.756603149162,108,3,105.621
1044,,,,1541.0,5971.392490054116,2096.756603149162,109,3,105.458
1045,,,,1551.0,5981.392490054116,2106.756603149162,110,3,105.275
1046,,,,1573.0,5991.392490054116,2116.756603149162,111,3,105.214
1048,,,,1601.0,6011.392490054116,2136.756603149162,113,3,105.146
1050,,,,1633.0,6031.392490054116,2156.756603149162,115,3,105.009
1052,,,,1662.0,6051.392490054116,2176.756603149162,117,3,104.923
1053,,,,1652.0,6061.392490054116,2186.756603149162,118,3,104.746
1054,,,,1629.0,6071.392490054116,2196.756603149162,119,3,104.558
1055,,,,1613.0,6081.392490054116,2206.756603149162,120,3,104.336
1056,,,,1598.0,6091.392490054116,2216.756603149162,121,3,104.138
1057,,,,1621.0,6101.392490054116,2226.756603149162,122,3,103.966
1058,,,,1654.0,6111.392490054116,2236.756603149162,123,3,103.952
1059,,,,1690.0,6121.392490054116,2246.756603149162,124,3,103.876
1060,,,,1726.0,6131.392490054116,2256.756603149162,125,3,103.843
1062,,,,1794.0,6151.392490054116,2276.756603149162,127,3,103.825
1063,,,,1816.0,6161.392490054116,2286.756603149162,128,3,103.735
1064,,,,1847.0,6171.392490054116,2296.756603149162,129,3,103.715
1066,,,,1892.0,6191.392490054116,2316.756603149162,131,3,103.653
1068,,,,1941.0,6211.392490054116,2336.756603149162,133,3,103.583
1071,,,,1984.0,6241.392490054116,2366.756603149162,136,3,103.499
1073,,,,2021.0,6261.392490054116,2386.756603149162,138,3,103.468
1076,,,,2061.0,6291.392490054116,2416.756603149162,141,3,103.416
1087,,,,2272.0,6402.392490054116,2527.756603149162,152,3,103.357
1090,,,,2321.0,6432.392490054116,2557.756603149162,155,3,103.242
1091,,,,2317.0,6442.392490054116,2567.756603149162,156,3,103.042
1092,,,,2296.0,6452.392490054116,2577.756603149162,157,3,102.836
1093,,,,2291.0,6462.392490054116,2587.756603149162,158,3,102.631
1094,,,,2287.0,6472.392490054116,2597.756603149162,159,3,102.417
1095,,,,2290.0,6482.392490054116,2607.756603149162,160,3,102.203
1096,,,,2295.0,6492.392490054116,2617.756603149162,161,3,101.979
1097,,,,2315.0,6502.392490054116,2627.756603149162,162,3,101.772
1098,,,,2284.0,6512.392490054116,2637.756603149162,163,3,101.561
1099,,,,2260.0,6522.392490054116,2647.756603149162,164,3,101.339
1100,,,,2218.0,6532.392490054116,2657.756603149162,165,3,101.116
1101,,,,2180.0,6542.392490054116,2667.756603149162,166,3,100.88
1102,,,,2168.0,6552.392490054116,2677.756603149162,167,3,100.664
1103,,,,2172.0,6562.392490054116,2687.756603149162,168,3,100.467
1104,,,,2177.0,6572.392490054116,2697.756603149162,169,3,100.265
1105,,,,2163.0,6582.392490054116,2707.756603149162,170,3,100.084
1106,,,,2150.0,6592.392490054116,2717.756603149162,171,3,99.894
1107,,,,2145.0,6602.392490054116,2727.756603149162,172,3,99.708
1108,,,,2127.0,6612.392490054116,2737.756603149162,173,3,99.522
1109,,,,2097.0,6622.392490054116,2747.756603149162,174,3,99.32
1110,,,,2086.0,6632.392490054116,2757.756603149162,175,3,99.107
1111,,,,2063.0,6642.392490054116,2767.756603149162,176,3,98.886
1112,,,,2027.0,6652.392490054116,2777.756603149162,177,3,98.664
1113,,,,1996.0,6662.392490054116,2787.756603149162,178,3,98.458
1114,,,,1960.0,6672.392490054116,2797.756603149162,179,3,98.23
1115,,,,1921.0,6682.392490054116,2807.756603149162,180,3,97.999
1116,,,,1877.0,6692.392490054116,2817.756603149162,181,3,97.754
1117,,,,1842.0,6702.392490054116,2827.756603149162,182,3,97.524
1118,,,,1807.0,6712.392490054116,2837.756603149162,183,3,97.295
1119,,,,1783.0,6722.392490054116,2847.756603149162,184,3,97.064
1120,,,,1746.0,6732.392490054116,2857.756603149162,185,3,96.839
1121,,,,1714.0,6742.392490054116,2867.756603149162,186,3,96.606
1122,,,,1690.0,6752.392490054116,2877.756603149162,187,3,96.372
1123,,,,1683.0,6762.392490054116,2887.756603149162,188,3,96.166
1124,,,,1645.0,6772.392490054116,2897.756603149162,189,3,95.967
1125,,,,1632.0,6782.392490054116,2907.756603149162,190,3,95.741
1126,,,,1627.0,6792.392490054116,2917.756603149162,191,3,95.493
1127,,,,1640.0,6802.392490054116,2927.756603149162,192,3,95.286
1128,,,,1639.0,6812.392490054116,2937.756603149162,193,3,95.09
1129,,,,1639.0,6823.392490054116,2948.756603149162,194,3,94.887
1130,,,,1645.0,6833.392490054116,2958.756603149162,195,3,94.688
1131,,,,1667.0,6843.392490054116,2968.756603149162,196,3,94.528
1132,,,,1691.0,6853.392490054116,2978.756603149162,197,3,94.512
1133,,,,1719.0,6863.392490054116,2988.756603149162,198,3,94.456
1134,,,,1724.0,6873.392490054116,2998.756603149162,199,3,94.316
1136,,,,1746.0,6893.392490054116,3018.756603149162,201,3,94.278
1138,,,,1746.0,6913.392490054116,3038.756603149162,203,3,94.239
1139,,,,1750.0,6923.392490054116,3048.756603149162,204,3,94.233
1140,,,,1751.0,6933.392490054116,3058.756603149162,205,3,94.111
1145,,,,1696.0,6983.392490054116,3108.756603149162,210,3,93.984
1146,,,,1681.0,6993.392490054116,3118.756603149162,211,3,93.803
1147,,,,1654.0,7003.392490054116,3128.756603149162,212,3,93.617
1148,,,,1624.0,7013.392490054116,3138.756603149162,213,3,93.429
1149,,,,1594.0,7023.392490054116,3148.756603149162,214,3,93.227
1150,,,,1573.0,7033.392490054116,3158.756603149162,215,3,93.017
1151,,,,1567.0,7043.392490054116,3168.756603149162,216,3,92.834
1152,,,,1551.0,7053.392490054116,3178.756603149162,217,3,92.652
1153,,,,1542.0,7063.392490054116,3188.756603149162,218,3,92.464
1154,,,,1520.0,7073.392490054116,3198.756603149162,219,3,92.284
1155,,,,1489.0,7083.392490054116,3208.756603149162,220,3,92.102
1156,,,,1467.0,7093.392490054116,3218.756603149162,221,3,91.92
1157,,,,1439.0,7103.392490054116,3228.756603149162,222,3,91.74
1158,,,,1414.0,7113.392490054116,3238.756603149162,223,3,91.536
1159,,,,1388.0,7123.392490054116,3248.756603149162,224,3,91.338
1160,,,,1365.0,7133.392490054116,3258.756603149162,225,3,91.161
1161,,,,1333.0,7143.392490054116,3268.756603149162,226,3,90.964
1162,,,,1303.0,7153.392490054116,3278.756603149162,227,3,90.747
1163,,,,1280.0,7163.392490054116,3288.756603149162,228,3,90.539
1164,,,,1267.0,7173.392490054116,3298.756603149162,229,3,90.347
1165,,,,1258.0,7183.392490054116,3308.756603149162,230,3,90.174
1166,,,,1241.0,7193.392490054116,3318.756603149162,231,3,90.01
1167,,,,1224.0,7203.392490054116,3328.756603149162,232,3,89.85
1168,,,,1219.0,7213.392490054116,3338.756603149162,233,3,89.678
1169,,,,1205.0,7223.392490054116,3348.756603149162,234,3,89.513
1170,,,,1194.0,7233.392490054116,3358.756603149162,235,3,89.336
1171,,,,1212.0,7243.392490054116,3368.756603149162,236,3,89.161
1174,,,,1228.0,7273.392490054116,3398.756603149162,239,3,89.048
1182,,,,1233.0,7354.392490054116,3479.756603149162,247,3,88.942
1184,,,,1275.0,7374.392490054116,3499.756603149162,249,3,88.897
1185,,,,1291.0,7384.392490054116,3509.756603149162,250,3,88.839
1187,,,,1337.0,7404.392490054116,3529.756603149162,252,3,88.812
1189,,,,1385.0,7424.392490054116,3549.756603149162,254,3,88.791
1190,,,,1407.0,7434.392490054116,3559.756603149162,255,3,88.755
1191,,,,1422.0,7444.392490054116,3569.756603149162,256,3,88.751
1194,,,,1510.0,7474.392490054116,3599.756603149162,259,3,88.699
1196,,,,1561.0,7494.392490054116,3619.756603149162,261,3,88.653
1198,,,,1609.0,7514.392490054116,3639.756603149162,263,3,88.591
1206,,,,1925.0,7594.392490054116,3719.756603149162,271,3,88.549
1208,,,,2010.0,7614.392490054116,3739.756603149162,273,3,88.518
1210,,,,2090.0,7634.392490054116,3759.756603149162,275,3,88.479
1211,,,,2138.0,7644.392490054116,3769.756603149162,276,3,88.435
1212,,,,2185.0,7654.392490054116,3779.756603149162,277,3,88.348
1214,,,,2270.0,7674.392490054116,3799.756603149162,279,3,88.317
1215,,,,2309.0,7684.392490054116,3809.756603149162,280,3,88.315
1217,,,,2393.0,7704.392490054116,3829.756603149162,282,3,88.222
1219,,,,2458.0,7725.392490054116,3850.756603149162,284,3,88.143
1221,,,,2524.0,7745.392490054116,3870.756603149162,286,3,88.081
1223,,,,2555.0,7765.392490054116,3890.756603149162,288,3,88.041
1225,,,,2569.0,7785.392490054116,3910.756603149162,290,3,88.005
1226,,,,2547.0,7795.392490054116,3920.756603149162,291,3,87.806
1227,,,,2524.0,7805.392490054116,3930.756603149162,292,3,87.614
1228,,,,2504.0,7815.392490054116,3940.756603149162,293,3,87.408
1229,,,,2488.0,7825.392490054116,3950.756603149162,294,3,87.208
1230,,,,2477.0,7835.392490054116,3960.756603149162,295,3,86.989
1231,,,,2461.0,7845.392490054116,3970.756603149162,296,3,86.747
1232,,,,2439.0,7855.392490054116,3980.756603149162,297,3,86.497
1233,,,,2411.0,7865.392490054116,3990.756603149162,298,3,86.256
1234,,,,2386.0,7875.392490054116,4000.756603149162,299,3,86.009
1235,,,,2359.0,7885.392490054116,4010.756603149162,300,3,85.764
1236,,,,2332.0,7895.392490054116,4020.756603149162,301,3,85.517
1237,,,,2304.0,7905.392490054116,4030.756603149162,302,3,85.273
1238,,,,2282.0,7915.392490054116,4040.756603149162,303,3,85.028
1239,,,,2258.0,7925.392490054116,4050.756603149162,304,3,84.775
1240,,,,2234.0,7935.392490054116,4060.756603149162,305,3,84.522
1241,,,,2206.0,7945.392490054116,4070.756603149162,306,3,84.289
1242,,,,2180.0,7955.392490054116,4080.756603149162,307,3,84.076
1243,,,,2169.0,7965.392490054116,4090.756603149162,308,3,83.905
1244,,,,2146.0,7975.392490054116,4100.756603149162,309,3,83.711
1245,,,,2128.0,7985.392490054116,4110.756603149162,310,3,83.493
1246,,,,2140.0,7995.392490054116,4120.756603149162,311,3,83.276
1247,,,,2123.0,8005.392490054116,4130.756603149162,312,3,83.082
1248,,,,2112.0,8015.392490054116,4140.756603149162,313,3,82.859
1249,,,,2103.0,8025.392490054116,4150.756603149162,314,3,82.639
1250,,,,2103.0,8035.392490054116,4160.756603149162,315,3,82.402
1251,,,,2122.0,8045.392490054116,4170.756603149162,316,3,82.188
1252,,,,2115.0,8055.392490054116,4180.756603149162,317,3,81.989
1253,,,,2123.0,8065.392490054116,4190.756603149162,318,3,81.792
1254,,,,2102.0,8075.392490054116,4200.756603149162,319,3,81.603
1255,,,,2067.0,8085.392490054116,4210.756603149162,320,3,81.388
1256,,,,2045.0,8095.392490054116,4220.756603149162,321,3,81.169
1257,,,,2026.0,8105.392490054116,4230.756603149162,322,3,80.943
1258,,,,2012.0,8115.392490054116,4240.756603149162,323,3,80.716
1259,,,,2005.0,8125.392490054116,4250.756603149162,324,3,80.489
1260,,,,2001.0,8135.392490054116,4260.756603149162,325,3,80.264
1261,,,,1996.0,8145.392490054116,4270.756603149162,326,3,80.059
1262,,,,1976.0,8155.392490054116,4280.756603149162,327,3,79.854
1263,,,,1965.0,8165.392490054116,4290.756603149162,328,3,79.639
1264,,,,1940.0,8175.392490054116,4300.756603149162,329,3,79.414
1265,,,,1915.0,8185.392490054116,4310.756603149162,330,3,79.174
1266,,,,1894.0,8195.392490054115,4320.756603149162,331,3,78.947
1267,,,,1882.0,8205.392490054115,4330.756603149162,332,3,78.748
1268,,,,1866.0,8216.392490054115,4341.756603149162,333,3,78.522
1269,,,,1846.0,8226.392490054115,4351.756603149162,334,3,78.327
1270,,,,1812.0,8236.392490054115,4361.756603149162,335,3,78.132
1271,,,,1772.0,8246.392490054115,4371.756603149162,336,3,77.919
1272,,,,1741.0,8256.392490054115,4381.756603149162,337,3,77.695
1273,,,,1715.0,8266.392490054115,4391.756603149162,338,3,77.483
1274,,,,1685.0,8276.392490054115,4401.756603149162,339,3,77.292
1275,,,,1649.0,8286.392490054115,4411.756603149162,340,3,77.082
1276,,,,1618.0,8296.392490054115,4421.756603149162,341,3,76.881
1277,,,,1583.0,8306.392490054115,4431.756603149162,342,3,76.658
1278,,,,1557.0,8316.392490054115,4441.756603149162,343,3,76.456
1279,,,,1516.0,8326.392490054115,4451.756603149162,344,3,76.247
1280,,,,1473.0,8336.392490054115,4461.756603149162,345,3,76.035
1281,,,,1444.0,8346.392490054115,4471.756603149162,346,3,75.855
1282,,,,1439.0,8356.392490054115,4481.756603149162,347,3,75.671
1283,,,,1444.0,8366.392490054115,4491.756603149162,348,3,75.488
1284,,,,1464.0,8376.392490054115,4501.756603149162,349,3,75.328
1286,,,,1492.0,8396.392490054115,4521.756603149162,351,3,75.272
1287,,,,1514.0,8406.392490054115,4531.756603149162,352,3,75.134
1289,,,,1549.0,8426.392490054115,4551.756603149162,354,3,75.058
1290,,,,1557.0,8436.392490054115,4561.756603149162,355,3,74.914
1291,,,,1596.0,8446.392490054115,4571.756603149162,356,3,74.808
1292,,,,1616.0,8456.392490054115,4581.756603149162,357,3,74.781
1293,,,,1648.0,8466.392490054115,4591.756603149162,358,3,74.687
1294,,,,1677.0,8476.392490054115,4601.756603149162,359,3,74.666
1295,,,,1715.0,8486.392490054115,4611.756603149162,360,3,74.665
1296,,,,1748.0,8496.392490054115,4621.756603149162,361,3,74.6
1298,,,,1810.0,8516.392490054115,4641.756603149162,363,3,74.511
1301,,,,1898.0,8546.392490054115,4671.756603149162,366,3,74.442
1302,,,,1923.0,8556.392490054115,4681.756603149162,367,3,74.439
1303,,,,1944.0,8566.392490054115,4691.756603149162,368,3,74.332
1304,,,,1977.0,8576.392490054115,4701.756603149162,369,3,74.27
1305,,,,1996.0,8586.392490054115,4711.756603149162,370,3,74.206
1306,,,,2015.0,8596.392490054115,4721.756603149162,371,3,74.136
1307,,,,2034.0,8606.392490054115,4731.756603149162,372,3,74.121
1308,,,,2050.0,8616.392490054115,4741.756603149162,373,3,74.082
1310,,,,2073.0,8636.392490054115,4761.756603149162,375,3,73.961
1311,,,,2073.0,8646.392490054115,4771.756603149162,376,3,73.813
1312,,,,2076.0,8656.392490054115,4781.756603149162,377,3,73.656
1313,,,,2069.0,8666.392490054115,4791.756603149162,378,3,73.437
1314,,,,2082.0,8677.392490054115,4802.756603149162,379,3,73.237
1315,,,,2073.0,8687.392490054115,4812.756603149162,380,3,73.071
1316,,,,2065.0,8697.392490054115,4822.756603149162,381,3,72.883
1317,,,,2055.0,8707.392490054115,4832.756603149162,382,3,72.716
1318,,,,2048.0,8717.392490054115,4842.756603149162,383,3,72.569
1319,,,,2031.0,8727.392490054115,4852.756603149162,384,3,72.396
1320,,,,2020.0,8737.392490054115,4862.756603149162,385,3,72.206
1321,,,,2021.0,8747.392490054115,4872.756603149162,386,3,72.006
1322,,,,2006.0,8757.392490054115,4882.756603149162,387,3,71.825
1323,,,,1976.0,8767.392490054115,4892.756603149162,388,3,71.647
1324,,,,1949.0,8777.392490054115,4902.756603149162,389,3,71.457
1325,,,,1911.0,8787.392490054115,4912.756603149162,390,3,71.259
1326,,,,1882.0,8797.392490054115,4922.756603149162,391,3,71.056
1327,,,,1863.0,8807.392490054115,4932.756603149162,392,3,70.858
1328,,,,1835.0,8817.392490054115,4942.756603149162,393,3,70.653
1329,,,,1800.0,8827.392490054115,4952.756603149162,394,3,70.44
1330,,,,1768.0,8837.392490054115,4962.756603149162,395,3,70.229
1331,,,,1738.0,8847.392490054115,4972.756603149162,396,3,70.016
1332,,,,1715.0,8857.392490054115,4982.756603149162,397,3,69.808
1333,,,,1702.0,8867.392490054115,4992.756603149162,398,3,69.632
1334,,,,1684.0,8877.392490054115,5002.756603149162,399,3,69.444
1335,,,,1652.0,8887.392490054115,5012.756603149162,400,3,69.248
1336,,,,1617.0,8897.392490054115,5022.756603149162,401,3,69.042
1337,,,,1568.0,8907.392490054115,5032.756603149162,402,3,68.826
1338,,,,1531.0,8917.392490054115,5042.756603149162,403,3,68.601
1339,,,,1501.0,8927.392490054115,5052.756603149162,404,3,68.382
1340,,,,1494.0,8937.392490054115,5062.756603149162,405,3,68.16
1341,,,,1511.0,8947.392490054115,5072.756603149162,406,3,67.969
1342,,,,1519.0,8957.392490054115,5082.756603149162,407,3,67.793
1343,,,,1535.0,8967.392490054115,5092.756603149162,408,3,67.616
1344,,,,1572.0,8977.392490054115,5102.756603149162,409,3,67.594
1345,,,,1602.0,8987.392490054115,5112.756603149162,410,3,67.522
1346,,,,1631.0,8997.392490054115,5122.756603149162,411,3,67.517
1347,,,,1660.0,9007.392490054115,5132.756603149162,412,3,67.497
1348,,,,1694.0,9017.392490054115,5142.756603149162,413,3,67.467
1349,,,,1717.0,9027.392490054115,5152.756603149162,414,3,67.449
1350,,,,1745.0,9037.392490054115,5162.756603149162,415,3,67.442
1351,,,,1769.0,9047.392490054115,5172.756603149162,416,3,67.385
1353,,,,1837.0,9067.392490054115,5192.756603149162,418,3,67.31
1355,,,,1896.0,9087.392490054115,5212.756603149162,420,3,67.262
1356,,,,1923.0,9097.392490054115,5222.756603149162,421,3,67.261
1357,,,,1952.0,9107.392490054115,5232.756603149162,422,3,67.208
1359,,,,2007.0,9128.392490054115,5253.756603149162,424,3,67.143
1372,,,,2286.0,9258.392490054115,5383.756603149162,437,3,67.071
1373,,,,2293.0,9268.392490054115,5393.756603149162,438,3,66.993
1374,,,,2319.0,9278.392490054115,5403.756603149162,439,3,66.901
1375,,,,2350.0,9288.392490054115,5413.756603149162,440,3,66.837
1377,,,,2402.0,9308.392490054115,5433.756603149162,442,3,66.805
1378,,,,2419.0,9318.392490054115,5443.756603149162,443,3,66.778
1379,,,,2448.0,9328.392490054115,5453.756603149162,444,3,66.703
1380,,,,2459.0,9338.392490054115,5463.756603149162,445,3,66.606
1381,,,,2465.0,9348.392490054115,5473.756603149162,446,3,66.472
1382,,,,2470.0,9358.392490054115,5483.756603149162,447,3,66.301
1383,,,,2474.0,9368.392490054115,5493.756603149162,448,3,66.112
1384,,,,2455.0,9378.392490054115,5503.756603149162,449,3,65.913
1385,,,,2435.0,9388.392490054115,5513.756603149162,450,3,65.71
1386,,,,2419.0,9398.392490054115,5523.756603149162,451,3,65.507
1387,,,,2404.0,9408.392490054115,5533.756603149162,452,3,65.286
1388,,,,2382.0,9418.392490054115,5543.756603149162,453,3,65.061
1389,,,,2353.0,9428.392490054115,5553.756603149162,454,3,64.82
1390,,,,2325.0,9438.392490054115,5563.756603149162,455,3,64.57
1391,,,,2303.0,9448.392490054115,5573.756603149162,456,3,64.331
1392,,,,2287.0,9458.392490054115,5583.756603149162,457,3,64.09
1393,,,,2260.0,9468.392490054115,5593.756603149162,458,3,63.848
1394,,,,2235.0,9478.392490054115,5603.756603149162,459,3,63.605
1395,,,,2216.0,9488.392490054115,5613.756603149162,460,3,63.377
1396,,,,2193.0,9498.392490054115,5623.756603149162,461,3,63.194
1397,,,,2164.0,9508.392490054115,5633.756603149162,462,3,62.964
1398,,,,2140.0,9519.392490054115,5644.756603149162,463,3,62.754
1399,,,,2126.0,9529.392490054115,5654.756603149162,464,3,62.547
1400,,,,2114.0,9539.392490054115,5664.756603149162,465,3,62.352
1401,,,,2098.0,9549.392490054115,5674.756603149162,466,3,62.148
1402,,,,2076.0,9559.392490054115,5684.756603149162,467,3,61.922
1403,,,,2056.0,9569.392490054115,5694.756603149162,468,3,61.7
1404,,,,2040.0,9579.392490054115,5704.756603149162,469,3,61.486
1405,,,,2033.0,9589.392490054115,5714.756603149162,470,3,61.259
1406,,,,2028.0,9599.392490054115,5724.756603149162,471,3,61.061
1407,,,,1999.0,9609.392490054115,5734.756603149162,472,3,60.844
1408,,,,1966.0,9619.392490054115,5744.756603149162,473,3,60.616
1409,,,,1942.0,9629.392490054115,5754.756603149162,474,3,60.383
1410,,,,1916.0,9639.392490054115,5764.756603149162,475,3,60.165
1411,,,,1890.0,9649.392490054115,5774.756603149162,476,3,59.936
1412,,,,1860.0,9659.392490054115,5784.756603149162,477,3,59.706
1413,,,,1833.0,9669.392490054115,5794.756603149162,478,3,59.48
1414,,,,1794.0,9679.392490054115,5804.756603149162,479,3,59.264
1415,,,,1762.0,9689.392490054115,5814.756603149162,480,3,59.059
1416,,,,1734.0,9699.392490054115,5824.756603149162,481,3,58.852
1417,,,,1711.0,9709.392490054115,5834.756603149162,482,3,58.64
1418,,,,1704.0,9719.392490054115,5844.756603149162,483,3,58.444
1419,,,,1693.0,9729.392490054115,5854.756603149162,484,3,58.264
1420,,,,1678.0,9739.392490054115,5864.756603149162,485,3,58.091
1421,,,,1667.0,9749.392490054115,5874.756603149162,486,3,57.926
1422,,,,1687.0,9759.392490054115,5884.756603149162,487,3,57.796
1423,,,,1723.0,9769.392490054115,5894.756603149162,488,3,57.794
1424,,,,1739.0,9779.392490054115,5904.756603149162,489,3,57.701
1425,,,,1772.0,9789.392490054115,5914.756603149162,490,3,57.694
1426,,,,1805.0,9799.392490054115,5924.756603149162,491,3,57.599
1428,,,,1856.0,9819.392490054115,5944.756603149162,493,3,57.475
1430,,,,1906.0,9840.392490054115,5965.756603149162,495,3,57.439
1431,,,,1927.0,9850.392490054115,5975.756603149162,496,3,57.326
1433,,,,1989.0,9870.392490054115,5995.756603149162,498,3,57.313
1434,,,,2011.0,9880.392490054115,6005.756603149162,499,3,57.199
1436,,,,2037.0,9900.392490054115,6025.756603149162,501,3,57.189
1437,,,,2045.0,9910.392490054115,6035.756603149162,502,3,57.047
1440,,,,2061.0,9940.392490054115,6065.756603149162,505,3,57.035
1442,,,,2068.0,9960.392490054115,6085.756603149162,507,3,56.975
1443,,,,2041.0,9970.392490054115,6095.756603149162,508,3,56.829
1444,,,,2020.0,9980.392490054115,6105.756603149162,509,3,56.731
1445,,,,1993.0,9990.392490054115,6115.756603149162,510,3,56.59
1446,,,,1968.0,10000.392490054115,6125.756603149162,511,3,56.389
1447,,,,1945.0,10010.392490054115,6135.756603149162,512,3,56.173
1448,,,,1919.0,10020.392490054115,6145.756603149162,513,3,55.958
1449,,,,1902.0,10030.392490054115,6155.756603149162,514,3,55.74
1450,,,,1883.0,10040.392490054115,6165.756603149162,515,3,55.559
1451,,,,1876.0,10050.392490054115,6175.756603149162,516,3,55.378
1452,,,,1856.0,10060.392490054115,6185.756603149162,517,3,55.19
1453,,,,1865.0,10070.392490054115,6195.756603149162,518,3,55.028
1454,,,,1887.0,10080.392490054115,6205.756603149162,519,3,54.967
1455,,,,1905.0,10090.392490054115,6215.756603149162,520,3,54.936
1458,,,,1931.0,10120.392490054115,6245.756603149162,523,3,54.844
1459,,,,1947.0,10130.392490054115,6255.756603149162,524,3,54.759
1460,,,,1962.0,10140.392490054115,6265.756603149162,525,3,54.734
1462,,,,1980.0,10160.392490054115,6285.756603149162,527,3,54.612
1463,,,,1981.0,10170.392490054115,6295.756603149162,528,3,54.529
1464,,,,1969.0,10180.392490054115,6305.756603149162,529,3,54.364
1465,,,,1958.0,10190.392490054115,6315.756603149162,530,3,54.196
1466,,,,1945.0,10200.392490054115,6325.756603149162,531,3,54.003
1467,,,,1931.0,10211.392490054115,6336.756603149162,532,3,53.845
1468,,,,1918.0,10221.392490054115,6346.756603149162,533,3,53.718
1469,,,,1907.0,10231.392490054115,6356.756603149162,534,3,53.559
1470,,,,1889.0,10241.392490054115,6366.756603149162,535,3,53.421
1471,,,,1873.0,10251.392490054115,6376.756603149162,536,3,53.265
1472,,,,1857.0,10261.392490054115,6386.756603149162,537,3,53.095
1473,,,,1837.0,10271.392490054115,6396.756603149162,538,3,52.948
1474,,,,1814.0,10281.392490054115,6406.756603149162,1,4,52.799
1479,,,,1730.0,10315.392490054115,6440.756603149162,6,4,52.678
1480,,,,1713.0,10325.392490054115,6450.756603149162,7,4,52.522
1481,,,,1687.0,10335.392490054115,6460.756603149162,8,4,52.368
1482,,,,1667.0,10345.392490054115,6470.756603149162,9,4,52.222
1483,,,,1640.0,10355.392490054115,6480.756603149162,10,4,52.072
1484,,,,1609.0,10365.392490054115,6490.756603149162,11,4,51.916
1485,,,,1582.0,10375.392490054115,6500.756603149162,12,4,51.767
1486,,,,1558.0,10385.392490054115,6510.756603149162,13,4,51.622
1487,,,,1530.0,10395.392490054115,6520.756603149162,14,4,51.463
1488,,,,1503.0,10405.392490054115,6530.756603149162,15,4,51.304
1489,,,,1485.0,10415.392490054115,6540.756603149162,16,4,51.155
1490,,,,1459.0,10425.392490054115,6550.756603149162,17,4,51.005
1491,,,,1432.0,10435.392490054115,6560.756603149162,18,4,50.864
1492,,,,1405.0,10445.392490054115,6570.756603149162,19,4,50.717
1493,,,,1380.0,10455.392490054115,6580.756603149162,20,4,50.554
1494,,,,1353.0,10465.392490054115,6590.756603149162,21,4,50.396
1495,,,,1338.0,10475.392490054115,6600.756603149162,22,4,50.254
1496,,,,1313.0,10485.392490054115,6610.756603149162,23,4,50.108
1497,,,,1290.0,10495.392490054115,6620.756603149162,24,4,49.949
1498,,,,1267.0,10505.392490054115,6630.756603149162,25,4,49.815
1499,,,,1234.0,10515.392490054115,6640.756603149162,26,4,49.676
1500,,,,1210.0,10525.392490054115,6650.756603149162,27,4,49.522
1501,,,,1193.0,10535.392490054115,6660.756603149162,28,4,49.364
1502,,,,1187.0,10545.392490054115,6670.756603149162,29,4,49.211
1503,,,,1171.0,10555.392490054115,6680.756603149162,30,4,49.098
1504,,,,1155.0,10565.392490054115,6690.756603149162,31,4,48.952
1505,,,,1149.0,10575.392490054115,6700.756603149162,32,4,48.8
1506,,,,1139.0,10585.392490054115,6710.756603149162,33,4,48.669
1507,,,,1146.0,10595.392490054115,6720.756603149162,34,4,48.535
1508,,,,1149.0,10605.392490054115,6730.756603149162,35,4,48.44
1509,,,,1144.0,10615.392490054115,6740.756603149162,36,4,48.43
1510,,,,1149.0,10625.392490054115,6750.756603149162,37,4,48.385
1512,,,,1175.0,10646.392490054115,6771.756603149162,39,4,48.377
1515,,,,1191.0,10676.392490054115,6801.756603149162,42,4,48.358
1516,,,,1209.0,10686.392490054115,6811.756603149162,43,4,48.325
1556,,,,1542.0,11086.392490054115,7211.756603149162,83,4,48.289
1557,,,,1511.0,11096.392490054115,7221.756603149162,84,4,48.104
1558,,,,1477.0,11106.392490054115,7231.756603149162,85,4,47.922
1559,,,,1446.0,11116.392490054115,7241.756603149162,86,4,47.758
1560,,,,1461.0,11126.392490054115,7251.756603149162,87,4,47.601
1562,,,,1496.0,11146.392490054115,7271.756603149162,89,4,47.568
