fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2534,,,,0.0,2584.392490054116,-1290.243396850838,1132,2,138.444
2535,,,,0.0,2585.392490054116,-1289.243396850838,1133,2,138.426
2536,,,,0.0,2586.392490054116,-1288.243396850838,1134,2,138.408
2537,,,,0.0,2588.392490054116,-1286.243396850838,1135,2,138.371
2538,,,,0.0,2589.392490054116,-1285.243396850838,1136,2,138.351
2539,,,,0.0,2590.392490054116,-1284.243396850838,1137,2,138.333
2540,,,,0.0,2591.392490054116,-1283.243396850838,1138,2,138.314
2541,,,,0.0,2596.392490054116,-1278.243396850838,1139,2,138.215
2542,,,,0.0,2599.392490054116,-1275.243396850838,1140,2,138.153
2543,,,,0.0,2602.392490054116,-1272.243396850838,1141,2,138.091
2544,,,,0.0,2603.392490054116,-1271.243396850838,1142,2,138.07
2545,,,,0.0,2606.392490054116,-1268.243396850838,1143,2,138.008
2546,,,,0.0,2608.392490054116,-1266.243396850838,1144,2,137.967
2547,,,,0.0,2610.392490054116,-1264.243396850838,1145,2,137.928
2548,,,,0.0,2613.392490054116,-1261.243396850838,1146,2,137.871
2549,,,,0.0,2615.392490054116,-1259.243396850838,1147,2,137.837
2550,,,,0.0,2616.392490054116,-1258.243396850838,1148,2,137.818
2551,,,,0.0,2617.392490054116,-1257.243396850838,1149,2,137.798
2552,,,,0.0,2619.392490054116,-1255.243396850838,1150,2,137.757
2553,,,,0.0,2620.392490054116,-1254.243396850838,1151,2,137.739
2554,,,,0.0,2621.392490054116,-1253.243396850838,1152,2,137.72
2555,,,,0.0,2622.392490054116,-1252.243396850838,1153,2,137.702
2556,,,,0.0,2623.392490054116,-1251.243396850838,1154,2,137.683
2557,,,,0.0,2625.392490054116,-1249.243396850838,1155,2,137.647
2558,,,,0.0,2627.392490054116,-1247.243396850838,1156,2,137.613
2559,,,,0.0,2628.392490054116,-1246.243396850838,1157,2,137.598
2560,,,,0.0,2629.392490054116,-1245.243396850838,1158,2,137.582
2561,,,,0.0,2630.392490054116,-1244.243396850838,1159,2,137.565
2562,,,,0.0,2631.392490054116,-1243.243396850838,1160,2,137.548
2563,,,,0.0,2633.392490054116,-1241.243396850838,1161,2,137.512
2564,,,,0.0,2635.392490054116,-1239.243396850838,1162,2,137.476
2565,,,,0.0,2637.392490054116,-1237.243396850838,1163,2,137.44
2566,,,,0.0,2638.392490054116,-1236.243396850838,1164,2,137.421
2567,,,,0.0,2639.392490054116,-1235.243396850838,1165,2,137.402
2568,,,,0.0,2640.392490054116,-1234.243396850838,1166,2,137.384
2569,,,,0.0,2641.392490054116,-1233.243396850838,1167,2,137.366
2570,,,,0.0,2642.392490054116,-1232.243396850838,1168,2,137.347
2571,,,,0.0,2643.392490054116,-1231.243396850838,1169,2,137.328
2572,,,,0.0,2645.392490054116,-1229.243396850838,1170,2,137.288
2573,,,,0.0,2646.392490054116,-1228.243396850838,1171,2,137.267
2574,,,,0.0,2649.392490054116,-1225.243396850838,1172,2,137.21
2575,,,,0.0,2651.392490054116,-1223.243396850838,1173,2,137.176
2576,,,,0.0,2653.392490054116,-1221.243396850838,1174,2,137.14
2577,,,,0.0,2655.392490054116,-1219.243396850838,1175,2,137.103
2578,,,,0.0,2658.392490054116,-1216.243396850838,1176,2,137.048
2579,,,,0.0,2660.392490054116,-1214.243396850838,1177,2,137.012
2580,,,,0.0,2661.392490054116,-1213.243396850838,1178,2,136.994
2581,,,,0.0,2663.392490054116,-1211.243396850838,1179,2,136.959
2582,,,,0.0,2665.392490054116,-1209.243396850838,1180,2,136.927
2583,,,,0.0,2666.392490054116,-1208.243396850838,1181,2,136.912
2584,,,,0.0,2668.392490054116,-1206.243396850838,1182,2,136.88
2585,,,,0.0,2669.392490054116,-1205.243396850838,1183,2,136.861
2586,,,,0.0,2672.392490054116,-1202.243396850838,1184,2,136.804
2587,,,,0.0,2673.392490054116,-1201.243396850838,1185,2,136.785
2588,,,,0.0,2675.392490054116,-1199.243396850838,1186,2,136.75
2589,,,,0.0,2677.392490054116,-1197.243396850838,1187,2,136.716
2590,,,,0.0,2678.392490054116,-1196.243396850838,1188,2,136.7
2591,,,,0.0,2680.392490054116,-1194.243396850838,1189,2,136.666
2592,,,,0.0,2682.392490054116,-1192.243396850838,1190,2,136.63
2593,,,,0.0,2684.392490054116,-1190.243396850838,1191,2,136.593
2594,,,,0.0,2686.392490054116,-1188.243396850838,1192,2,136.558
2595,,,,0.0,2688.392490054116,-1186.243396850838,1193,2,136.525
2596,,,,0.0,2690.392490054116,-1184.243396850838,1194,2,136.492
2597,,,,0.0,2693.392490054116,-1181.243396850838,1195,2,136.438
2598,,,,0.0,2694.392490054116,-1180.243396850838,1196,2,136.421
2599,,,,0.0,2698.392490054116,-1176.243396850838,1197,2,136.355
2600,,,,0.0,2700.392490054116,-1174.243396850838,1198,2,136.328
2601,,,,0.0,2706.392490054116,-1168.243396850838,1199,2,136.261
2602,,,,0.0,2708.392490054116,-1166.243396850838,1200,2,136.24
2603,,,,0.0,2711.392490054116,-1163.243396850838,1201,2,136.212
2604,,,,0.0,2714.392490054116,-1160.243396850838,1202,2,136.194
2628,,,,0.0,2774.392490054116,-1100.243396850838,1226,2,136.137
2629,,,,0.0,2780.392490054116,-1094.243396850838,1227,2,136.062
2630,,,,0.0,2783.392490054116,-1091.243396850838,1228,2,136.036
2631,,,,0.0,2784.392490054116,-1090.243396850838,1229,2,136.026
2632,,,,0.0,2789.392490054116,-1085.243396850838,1230,2,135.96
2633,,,,0.0,2791.392490054116,-1083.243396850838,1231,2,135.932
2634,,,,0.0,2792.392490054116,-1082.243396850838,1232,2,135.918
2635,,,,0.0,2794.392490054116,-1080.243396850838,1233,2,135.892
2636,,,,0.0,2795.392490054116,-1079.243396850838,1234,2,135.878
2637,,,,0.0,2796.392490054116,-1078.243396850838,1235,2,135.864
2638,,,,0.0,2797.392490054116,-1077.243396850838,1236,2,135.85
2639,,,,0.0,2800.392490054116,-1074.243396850838,1237,2,135.803
2640,,,,0.0,2801.392490054116,-1073.243396850838,1238,2,135.79
2641,,,,0.0,2802.392490054116,-1072.243396850838,1239,2,135.778
2642,,,,0.0,2803.392490054116,-1071.243396850838,1240,2,135.766
2643,,,,0.0,2804.392490054116,-1070.243396850838,1241,2,135.756
2644,,,,0.0,2806.392490054116,-1068.243396850838,1242,2,135.739
2645,,,,0.0,2808.392490054116,-1066.243396850838,1243,2,135.723
2646,,,,0.0,2811.392490054116,-1063.243396850838,1244,2,135.691
2647,,,,0.0,2813.392490054116,-1061.243396850838,1245,2,135.658
2648,,,,0.0,2815.392490054116,-1059.243396850838,1246,2,135.626
2649,,,,0.0,2817.392490054116,-1057.243396850838,1247,2,135.597
2650,,,,0.0,2820.392490054116,-1054.243396850838,1248,2,135.572
2664,,,,0.0,2851.392490054116,-1023.243396850838,1262,2,135.527
2665,,,,0.0,2858.392490054116,-1016.243396850838,1263,2,135.413
2666,,,,0.0,2860.392490054116,-1014.243396850838,1264,2,135.378
2667,,,,0.0,2861.392490054116,-1013.243396850838,1265,2,135.358
2668,,,,0.0,2862.392490054116,-1012.243396850838,1266,2,135.338
2669,,,,0.0,2867.392490054116,-1007.243396850838,1267,2,135.244
2670,,,,0.0,2868.392490054116,-1006.243396850838,1268,2,135.225
2671,,,,0.0,2874.392490054116,-1000.243396850838,1269,2,135.121
2672,,,,0.0,2876.392490054116,-998.243396850838,1270,2,135.09
2673,,,,0.0,2879.392490054116,-995.243396850838,1271,2,135.042
2674,,,,0.0,2881.392490054116,-993.243396850838,1272,2,135.003
2675,,,,0.0,2884.392490054116,-990.243396850838,1273,2,134.944
2676,,,,0.0,2886.392490054116,-988.243396850838,1274,2,134.906
2677,,,,0.0,2887.392490054116,-987.243396850838,1275,2,134.887
2678,,,,0.0,2889.392490054116,-985.243396850838,1276,2,134.848
2679,,,,0.0,2891.392490054116,-983.243396850838,1277,2,134.809
2680,,,,0.0,2893.392490054116,-981.243396850838,1278,2,134.77
2681,,,,0.0,2895.392490054116,-979.243396850838,1279,2,134.73
2682,,,,0.0,2896.392490054116,-978.243396850838,1280,2,134.711
2683,,,,0.0,2898.392490054116,-976.243396850838,1281,2,134.674
2684,,,,0.0,2899.392490054116,-975.243396850838,1282,2,134.655
2685,,,,0.0,2900.392490054116,-974.243396850838,1283,2,134.637
2686,,,,0.0,2901.392490054116,-973.243396850838,1284,2,134.618
2687,,,,0.0,2903.392490054116,-971.243396850838,1285,2,134.577
2688,,,,0.0,2905.392490054116,-969.243396850838,1286,2,134.54
2689,,,,0.0,2907.392490054116,-967.243396850838,1287,2,134.501
2690,,,,0.0,2911.392490054116,-963.243396850838,1288,2,134.429
2691,,,,0.0,2913.392490054116,-961.243396850838,1289,2,134.393
2692,,,,0.0,2915.392490054116,-959.243396850838,1290,2,134.358
2693,,,,0.0,2918.392490054116,-956.243396850838,1291,2,134.31
2694,,,,0.0,2919.392490054116,-955.243396850838,1292,2,134.294
2695,,,,0.0,2922.392490054116,-952.243396850838,1293,2,134.243
2696,,,,0.0,2926.392490054116,-948.243396850838,1294,2,134.174
2697,,,,0.0,2927.392490054116,-947.243396850838,1295,2,134.156
2698,,,,0.0,2928.392490054116,-946.243396850838,1296,2,134.135
2699,,,,0.0,2930.392490054116,-944.243396850838,1297,2,134.093
2700,,,,0.0,2934.392490054116,-940.243396850838,1298,2,134.01
2701,,,,0.0,2935.392490054116,-939.243396850838,1299,2,133.987
2702,,,,0.0,2938.392490054116,-936.243396850838,1300,2,133.924
2703,,,,0.0,2940.392490054116,-934.243396850838,1301,2,133.882
2704,,,,0.0,2942.392490054116,-932.243396850838,1302,2,133.839
2705,,,,0.0,2943.392490054116,-931.243396850838,1303,2,133.817
2706,,,,0.0,2945.392490054116,-929.243396850838,1304,2,133.772
2707,,,,0.0,2948.392490054116,-926.243396850838,1305,2,133.711
2708,,,,0.0,2950.392490054116,-924.243396850838,1306,2,133.672
2709,,,,0.0,2951.392490054116,-923.243396850838,1307,2,133.652
2710,,,,0.0,2953.392490054116,-921.243396850838,1308,2,133.612
2711,,,,0.0,2954.392490054116,-920.243396850838,1309,2,133.592
2712,,,,0.0,2957.392490054116,-917.243396850838,1310,2,133.536
2713,,,,0.0,2960.392490054116,-914.243396850838,1311,2,133.48
2714,,,,0.0,2963.392490054116,-911.243396850838,1312,2,133.42
2715,,,,0.0,2965.392490054116,-909.243396850838,1313,2,133.38
2716,,,,0.0,2967.392490054116,-907.243396850838,1314,2,133.341
2717,,,,0.0,2968.392490054116,-906.243396850838,1315,2,133.321
2718,,,,0.0,2970.392490054116,-904.243396850838,1316,2,133.279
2719,,,,0.0,2972.392490054116,-902.243396850838,1317,2,133.238
2720,,,,0.0,2980.392490054116,-894.243396850838,1318,2,133.068
2721,,,,0.0,2982.392490054116,-892.243396850838,1319,2,133.024
2722,,,,0.0,2984.392490054116,-890.243396850838,1320,2,132.979
2723,,,,0.0,2985.392490054116,-889.243396850838,1321,2,132.958
2724,,,,0.0,2987.392490054116,-887.243396850838,1322,2,132.914
2725,,,,0.0,2989.392490054116,-885.243396850838,1323,2,132.872
2726,,,,0.0,2992.392490054116,-882.243396850838,1324,2,132.807
2727,,,,0.0,2995.392490054116,-879.243396850838,1325,2,132.745
2728,,,,0.0,2996.392490054116,-878.243396850838,1326,2,132.724
2729,,,,0.0,2997.392490054116,-877.243396850838,1327,2,132.702
2730,,,,0.0,3000.392490054116,-874.243396850838,1328,2,132.643
2731,,,,0.0,3002.392490054116,-872.243396850838,1329,2,132.605
2732,,,,0.0,3003.392490054116,-871.243396850838,1330,2,132.585
2733,,,,0.0,3005.392490054116,-869.243396850838,1331,2,132.544
2734,,,,0.0,3006.392490054116,-868.243396850838,1332,2,132.523
2735,,,,0.0,3007.392490054116,-867.243396850838,1333,2,132.503
2736,,,,0.0,3008.392490054116,-866.243396850838,1334,2,132.481
2737,,,,0.0,3009.392490054116,-865.243396850838,1335,2,132.458
2738,,,,0.0,3011.392490054116,-863.243396850838,1336,2,132.413
2739,,,,0.0,3013.392490054116,-861.243396850838,1337,2,132.372
2740,,,,0.0,3014.392490054116,-860.243396850838,1338,2,132.351
2741,,,,0.0,3015.392490054116,-859.243396850838,1339,2,132.331
2742,,,,0.0,3016.392490054116,-858.243396850838,1340,2,132.309
2743,,,,0.0,3017.392490054116,-857.243396850838,1341,2,132.288
2744,,,,0.0,3018.392490054116,-856.243396850838,1342,2,132.269
2745,,,,0.0,3020.392490054116,-854.243396850838,1343,2,132.227
2746,,,,0.0,3021.392490054116,-853.243396850838,1344,2,132.206
2747,,,,0.0,3023.392490054116,-851.243396850838,1345,2,132.162
2748,,,,0.0,3024.392490054116,-850.243396850838,1346,2,132.141
2749,,,,0.0,3026.392490054116,-848.243396850838,1347,2,132.1
2750,,,,0.0,3028.392490054116,-846.243396850838,1348,2,132.059
2751,,,,0.0,3029.392490054116,-845.243396850838,1349,2,132.038
2752,,,,0.0,3031.392490054116,-843.243396850838,1350,2,132.0
2753,,,,0.0,3034.392490054116,-840.243396850838,1351,2,131.94
2754,,,,0.0,3036.392490054116,-838.243396850838,1352,2,131.9
2755,,,,0.0,3037.392490054116,-837.243396850838,1353,2,131.879
2756,,,,0.0,3046.392490054116,-828.243396850838,1354,2,131.704
2757,,,,0.0,3050.392490054116,-824.243396850838,1355,2,131.629
2758,,,,0.0,3051.392490054116,-823.243396850838,1356,2,131.61
2759,,,,0.0,3054.392490054116,-820.243396850838,1357,2,131.548
2760,,,,0.0,3058.392490054116,-816.243396850838,1358,2,131.47
2761,,,,0.0,3061.392490054116,-813.243396850838,1359,2,131.414
2762,,,,0.0,3063.392490054116,-811.243396850838,1360,2,131.379
2763,,,,0.0,3065.392490054116,-809.243396850838,1361,2,131.347
2764,,,,0.0,3067.392490054116,-807.243396850838,1362,2,131.313
2765,,,,0.0,3073.392490054116,-801.243396850838,1363,2,131.212
2766,,,,0.0,3076.392490054116,-798.243396850838,1364,2,131.159
2767,,,,0.0,3080.392490054116,-794.243396850838,1365,2,131.092
2768,,,,0.0,3082.392490054116,-792.243396850838,1366,2,131.057
2769,,,,0.0,3085.392490054116,-789.243396850838,1367,2,131.005
2770,,,,0.0,3087.392490054116,-787.243396850838,1368,2,130.97
2771,,,,0.0,3090.392490054116,-784.243396850838,1369,2,130.917
2772,,,,0.0,3091.392490054116,-783.243396850838,1370,2,130.9
2773,,,,0.0,3095.392490054116,-779.243396850838,1371,2,130.837
2774,,,,0.0,3098.392490054116,-776.243396850838,1372,2,130.791
2775,,,,0.0,3102.392490054116,-772.243396850838,1373,2,130.732
2776,,,,0.0,3103.392490054116,-771.243396850838,1374,2,130.715
2777,,,,0.0,3107.392490054116,-767.243396850838,1375,2,130.653
2778,,,,0.0,3108.392490054116,-766.243396850838,1376,2,130.637
2779,,,,0.0,3115.392490054116,-759.243396850838,1377,2,130.52
2780,,,,0.0,3118.392490054116,-756.243396850838,1378,2,130.469
2781,,,,0.0,3121.392490054116,-753.243396850838,1379,2,130.419
2782,,,,0.0,3123.392490054116,-751.243396850838,1380,2,130.387
2783,,,,0.0,3124.392490054116,-750.243396850838,1381,2,130.371
2784,,,,0.0,3125.392490054116,-749.243396850838,1382,2,130.352
2785,,,,0.0,3126.392490054116,-748.243396850838,1383,2,130.333
2786,,,,0.0,3129.392490054116,-745.243396850838,1384,2,130.276
2787,,,,0.0,3130.392490054116,-744.243396850838,1385,2,130.255
2788,,,,0.0,3132.392490054116,-742.243396850838,1386,2,130.217
2789,,,,0.0,3133.392490054116,-741.243396850838,1387,2,130.198
2790,,,,0.0,3136.392490054116,-738.243396850838,1388,2,130.142
2791,,,,0.0,3139.392490054116,-735.243396850838,1389,2,130.089
2792,,,,0.0,3142.392490054116,-732.243396850838,1390,2,130.037
2793,,,,0.0,3144.392490054116,-730.243396850838,1391,2,130.003
2794,,,,0.0,3146.392490054116,-728.243396850838,1392,2,129.967
2795,,,,0.0,3147.392490054116,-727.243396850838,1393,2,129.95
2796,,,,0.0,3149.392490054116,-725.243396850838,1394,2,129.915
2797,,,,0.0,3151.392490054116,-723.243396850838,1395,2,129.881
2798,,,,0.0,3153.392490054116,-721.243396850838,1396,2,129.846
2799,,,,0.0,3155.392490054116,-719.243396850838,1397,2,129.813
2800,,,,0.0,3156.392490054116,-718.243396850838,1398,2,129.794
2801,,,,0.0,3158.392490054116,-716.243396850838,1399,2,129.757
2802,,,,0.0,3161.392490054116,-713.243396850838,1400,2,129.705
2803,,,,0.0,3163.392490054116,-711.243396850838,1401,2,129.672
2804,,,,0.0,3164.392490054116,-710.243396850838,1402,2,129.652
2805,,,,0.0,3165.392490054116,-709.243396850838,1403,2,129.633
2806,,,,0.0,3167.392490054116,-707.243396850838,1404,2,129.593
2807,,,,0.0,3170.392490054116,-704.243396850838,1405,2,129.537
2808,,,,0.0,3172.392490054116,-702.243396850838,1406,2,129.502
2809,,,,0.0,3173.392490054116,-701.243396850838,1407,2,129.483
2810,,,,0.0,3175.392490054116,-699.243396850838,1408,2,129.444
2811,,,,0.0,3176.392490054116,-698.243396850838,1409,2,129.425
2812,,,,0.0,3177.392490054116,-697.243396850838,1410,2,129.405
2813,,,,0.0,3178.392490054116,-696.243396850838,1411,2,129.384
2814,,,,0.0,3180.392490054116,-694.243396850838,1412,2,129.343
2815,,,,0.0,3183.392490054116,-691.243396850838,1413,2,129.288
2816,,,,0.0,3184.392490054116,-690.243396850838,1414,2,129.271
2817,,,,0.0,3186.392490054116,-688.243396850838,1415,2,129.231
2818,,,,0.0,3196.392490054116,-678.243396850838,1416,2,129.041
2819,,,,0.0,3198.392490054116,-676.243396850838,1417,2,129.0
2820,,,,0.0,3201.392490054116,-673.243396850838,1418,2,128.938
2821,,,,0.0,3202.392490054116,-672.243396850838,1419,2,128.916
2822,,,,0.0,3206.392490054116,-668.243396850838,1420,2,128.837
2823,,,,0.0,3209.392490054116,-665.243396850838,1421,2,128.778
2824,,,,0.0,3212.392490054116,-662.243396850838,1422,2,128.721
2825,,,,0.0,3213.392490054116,-661.243396850838,1423,2,128.7
2826,,,,0.0,3218.392490054116,-656.243396850838,1424,2,128.598
2827,,,,0.0,3220.392490054116,-654.243396850838,1425,2,128.557
2828,,,,0.0,3225.392490054116,-649.243396850838,1426,2,128.459
2829,,,,0.0,3227.392490054116,-647.243396850838,1427,2,128.425
2830,,,,0.0,3228.392490054116,-646.243396850838,1428,2,128.406
2831,,,,0.0,3230.392490054116,-644.243396850838,1429,2,128.37
2832,,,,0.0,3233.392490054116,-641.243396850838,1430,2,128.317
2833,,,,0.0,3234.392490054116,-640.243396850838,1431,2,128.298
2834,,,,0.0,3236.392490054116,-638.243396850838,1432,2,128.263
2835,,,,0.0,3237.392490054116,-637.243396850838,1433,2,128.246
2836,,,,0.0,3239.392490054116,-635.243396850838,1434,2,128.211
2837,,,,0.0,3240.392490054116,-634.243396850838,1435,2,128.195
2838,,,,0.0,3241.392490054116,-633.243396850838,1436,2,128.176
2839,,,,0.0,3242.392490054116,-632.243396850838,1437,2,128.159
2840,,,,0.0,3244.392490054116,-630.243396850838,1438,2,128.125
2841,,,,0.0,3246.392490054116,-628.243396850838,1439,2,128.092
2842,,,,0.0,3247.392490054116,-627.243396850838,1440,2,128.075
2843,,,,0.0,3248.392490054116,-626.243396850838,1441,2,128.059
2844,,,,0.0,3249.392490054116,-625.243396850838,1442,2,128.042
2845,,,,0.0,3250.392490054116,-624.243396850838,1443,2,128.023
2846,,,,0.0,3252.392490054116,-622.243396850838,1444,2,127.987
2847,,,,0.0,3254.392490054116,-620.243396850838,1445,2,127.95
2848,,,,0.0,3256.392490054116,-618.243396850838,1446,2,127.912
2849,,,,0.0,3257.392490054116,-617.243396850838,1447,2,127.892
2850,,,,0.0,3258.392490054116,-616.243396850838,1448,2,127.873
2851,,,,0.0,3260.392490054116,-614.243396850838,1449,2,127.833
2852,,,,0.0,3262.392490054116,-612.243396850838,1450,2,127.796
2853,,,,0.0,3263.392490054116,-611.243396850838,1451,2,127.778
2854,,,,0.0,3264.392490054116,-610.243396850838,1452,2,127.758
2855,,,,0.0,3266.392490054116,-608.243396850838,1453,2,127.721
2856,,,,0.0,3268.392490054116,-606.243396850838,1454,2,127.684
2857,,,,0.0,3269.392490054116,-605.243396850838,1455,2,127.665
2858,,,,0.0,3270.392490054116,-604.243396850838,1456,2,127.647
2859,,,,0.0,3271.392490054116,-603.243396850838,1457,2,127.626
2860,,,,0.0,3273.392490054116,-601.243396850838,1458,2,127.589
2861,,,,0.0,3274.392490054116,-600.243396850838,1459,2,127.568
2862,,,,0.0,3277.392490054116,-597.243396850838,1460,2,127.512
2863,,,,0.0,3279.392490054116,-595.243396850838,1461,2,127.474
2864,,,,0.0,3280.392490054116,-594.243396850838,1462,2,127.453
2865,,,,0.0,3282.392490054116,-592.243396850838,1463,2,127.411
2866,,,,0.0,3285.392490054116,-589.243396850838,1464,2,127.354
2867,,,,0.0,3287.392490054116,-587.243396850838,1465,2,127.315
2868,,,,0.0,3289.392490054116,-585.243396850838,1466,2,127.276
2869,,,,0.0,3290.392490054116,-584.243396850838,1467,2,127.259
2870,,,,0.0,3292.392490054116,-582.243396850838,1468,2,127.224
2871,,,,0.0,3293.392490054116,-581.243396850838,1469,2,127.206
2872,,,,0.0,3294.392490054116,-580.243396850838,1470,2,127.189
2873,,,,0.0,3296.392490054116,-578.243396850838,1471,2,127.152
2874,,,,0.0,3298.392490054116,-576.243396850838,1472,2,127.115
2875,,,,0.0,3300.392490054116,-574.243396850838,1473,2,127.079
2876,,,,0.0,3302.392490054116,-572.243396850838,1474,2,127.044
2877,,,,0.0,3304.392490054116,-570.243396850838,1475,2,127.008
2878,,,,0.0,3306.392490054116,-568.243396850838,1476,2,126.972
2879,,,,0.0,3307.392490054116,-567.243396850838,1477,2,126.954
2880,,,,0.0,3308.392490054116,-566.243396850838,1478,2,126.934
2881,,,,0.0,3309.392490054116,-565.243396850838,1479,2,126.915
2882,,,,0.0,3310.392490054116,-564.243396850838,1480,2,126.896
2883,,,,0.0,3312.392490054116,-562.243396850838,1481,2,126.859
2884,,,,0.0,3314.392490054116,-560.243396850838,1482,2,126.821
2885,,,,0.0,3316.392490054116,-558.243396850838,1483,2,126.783
2886,,,,0.0,3317.392490054116,-557.243396850838,1484,2,126.765
2887,,,,0.0,3318.392490054116,-556.243396850838,1485,2,126.745
2888,,,,0.0,3321.392490054116,-553.243396850838,1486,2,126.692
2889,,,,0.0,3322.392490054116,-552.243396850838,1487,2,126.673
2890,,,,0.0,3324.392490054116,-550.243396850838,1488,2,126.637
2891,,,,0.0,3326.392490054116,-548.243396850838,1489,2,126.6
2892,,,,0.0,3327.392490054116,-547.243396850838,1490,2,126.582
2893,,,,0.0,3328.392490054116,-546.243396850838,1491,2,126.563
2894,,,,0.0,3330.392490054116,-544.243396850838,1492,2,126.527
2895,,,,0.0,3331.392490054116,-543.243396850838,1493,2,126.508
2896,,,,0.0,3333.392490054116,-541.243396850838,1494,2,126.472
2897,,,,0.0,3334.392490054116,-540.243396850838,1495,2,126.453
2898,,,,0.0,3335.392490054116,-539.243396850838,1496,2,126.434
2899,,,,0.0,3337.392490054116,-537.243396850838,1497,2,126.395
2900,,,,0.0,3340.392490054116,-534.243396850838,1498,2,126.338
2901,,,,0.0,3342.392490054116,-532.243396850838,1499,2,126.302
2902,,,,0.0,3343.392490054116,-531.243396850838,1500,2,126.283
2903,,,,0.0,3345.392490054116,-529.243396850838,1501,2,126.243
2904,,,,0.0,3347.392490054116,-527.243396850838,1502,2,126.204
2905,,,,0.0,3348.392490054116,-526.243396850838,1503,2,126.184
2906,,,,0.0,3351.392490054116,-523.243396850838,1504,2,126.126
2907,,,,0.0,3352.392490054116,-522.243396850838,1505,2,126.108
2908,,,,0.0,3354.392490054116,-520.243396850838,1506,2,126.068
2909,,,,0.0,3356.392490054116,-518.243396850838,1507,2,126.031
2910,,,,0.0,3358.392490054116,-516.243396850838,1508,2,125.991
2911,,,,0.0,3360.392490054116,-514.243396850838,1509,2,125.951
2912,,,,0.0,3362.392490054116,-512.243396850838,1510,2,125.912
2913,,,,0.0,3366.392490054116,-508.243396850838,1511,2,125.839
2914,,,,0.0,3368.392490054116,-506.243396850838,1512,2,125.802
2915,,,,0.0,3370.392490054116,-504.243396850838,1513,2,125.763
2916,,,,0.0,3373.392490054116,-501.243396850838,1514,2,125.701
2917,,,,0.0,3376.392490054116,-498.243396850838,1515,2,125.643
2918,,,,0.0,3378.392490054116,-496.243396850838,1516,2,125.604
2919,,,,0.0,3380.392490054116,-494.243396850838,1517,2,125.567
2920,,,,0.0,3382.392490054116,-492.243396850838,1518,2,125.531
2921,,,,0.0,3384.392490054116,-490.243396850838,1519,2,125.496
2922,,,,0.0,3385.392490054116,-489.243396850838,1520,2,125.478
2923,,,,0.0,3386.392490054116,-488.243396850838,1521,2,125.461
2924,,,,0.0,3387.392490054116,-487.243396850838,1522,2,125.444
2925,,,,0.0,3388.392490054116,-486.243396850838,1523,2,125.426
2926,,,,0.0,3389.392490054116,-485.243396850838,1524,2,125.409
2927,,,,0.0,3390.392490054116,-484.243396850838,1525,2,125.391
2928,,,,0.0,3391.392490054116,-483.243396850838,1526,2,125.373
2929,,,,0.0,3392.392490054116,-482.243396850838,1527,2,125.356
2930,,,,0.0,3393.392490054116,-481.243396850838,1528,2,125.337
2931,,,,0.0,3394.392490054116,-480.243396850838,1529,2,125.32
2932,,,,0.0,3396.392490054116,-478.243396850838,1530,2,125.287
2933,,,,0.0,3398.392490054116,-476.243396850838,1531,2,125.254
2934,,,,0.0,3400.392490054116,-474.243396850838,1532,2,125.22
2935,,,,0.0,3402.392490054116,-472.243396850838,1533,2,125.187
2936,,,,0.0,3403.392490054116,-471.243396850838,1534,2,125.169
2937,,,,0.0,3404.392490054116,-470.243396850838,1535,2,125.151
2938,,,,0.0,3406.392490054116,-468.243396850838,1536,2,125.119
2939,,,,0.0,3408.392490054116,-466.243396850838,1537,2,125.085
2940,,,,0.0,3410.392490054116,-464.243396850838,1538,2,125.051
2941,,,,0.0,3412.392490054116,-462.243396850838,1539,2,125.018
2942,,,,0.0,3413.392490054116,-461.243396850838,1540,2,125.001
2943,,,,0.0,3415.392490054116,-459.243396850838,1541,2,124.967
2944,,,,0.0,3417.392490054116,-457.243396850838,1542,2,124.932
2945,,,,0.0,3420.392490054116,-454.243396850838,1543,2,124.881
2946,,,,0.0,3422.392490054116,-452.243396850838,1544,2,124.849
2947,,,,0.0,3425.392490054116,-449.243396850838,1545,2,124.798
2948,,,,0.0,3427.392490054116,-447.243396850838,1546,2,124.767
2949,,,,0.0,3430.392490054116,-444.243396850838,1547,2,124.715
2950,,,,0.0,3433.392490054116,-441.243396850838,1548,2,124.664
2951,,,,0.0,3435.392490054116,-439.243396850838,1549,2,124.628
2952,,,,0.0,3437.392490054116,-437.243396850838,1550,2,124.594
2953,,,,0.0,3439.392490054116,-435.243396850838,1551,2,124.563
2954,,,,0.0,3442.392490054116,-432.243396850838,1552,2,124.516
2955,,,,0.0,3444.392490054116,-430.243396850838,1553,2,124.489
2956,,,,0.0,3448.392490054116,-426.243396850838,1554,2,124.43
2957,,,,0.0,3451.392490054116,-423.243396850838,1555,2,124.388
2958,,,,0.0,3452.392490054116,-422.243396850838,1556,2,124.375
2959,,,,0.0,3462.392490054116,-412.243396850838,1557,2,124.27
2960,,,,0.0,3464.392490054116,-410.243396850838,1558,2,124.261
2961,,,,0.0,3465.392490054116,-409.243396850838,1559,2,124.256
2962,,,,0.0,3470.392490054116,-404.243396850838,1560,2,124.228
2963,,,,0.0,3472.392490054116,-402.243396850838,1561,2,124.215
2964,,,,0.0,3474.392490054116,-400.243396850838,1562,2,124.206
