fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
778,,,,1861.0,3889.74819369859,-592.264903102952,385,2,99.863
779,,,,1883.0,3899.74819369859,-582.264903102952,386,2,99.803
780,,,,1891.0,3909.74819369859,-572.264903102952,387,2,99.642
782,,,,1928.0,3929.74819369859,-552.264903102952,389,2,99.545
783,,,,1934.0,3939.74819369859,-542.264903102952,390,2,99.48
784,,,,1947.0,3949.74819369859,-532.264903102952,391,2,99.395
785,,,,1941.0,3959.74819369859,-522.264903102952,392,2,99.194
786,,,,1920.0,3969.74819369859,-512.264903102952,393,2,99.09
790,,,,1948.0,4009.74819369859,-472.264903102952,397,2,98.985
791,,,,1951.0,4019.74819369859,-462.264903102952,398,2,98.984
792,,,,1962.0,4029.74819369859,-452.264903102952,399,2,98.926
793,,,,1969.0,4039.74819369859,-442.264903102952,400,2,98.717
795,,,,1992.0,4059.74819369859,-422.264903102952,402,2,98.7
796,,,,2003.0,4069.74819369859,-412.264903102952,403,2,98.49
797,,,,2013.0,4079.74819369859,-402.264903102952,404,2,98.389
799,,,,2023.0,4099.74819369859,-382.264903102952,406,2,98.298
800,,,,2028.0,4109.74819369859,-372.264903102952,407,2,98.134
801,,,,2034.0,4119.74819369859,-362.264903102952,408,2,98.01
802,,,,2034.0,4129.74819369859,-352.264903102952,409,2,97.932
804,,,,2024.0,4149.74819369859,-332.264903102952,411,2,97.873
805,,,,2025.0,4159.74819369859,-322.264903102952,412,2,97.785
806,,,,2035.0,4169.74819369859,-312.264903102952,413,2,97.613
807,,,,2040.0,4179.74819369859,-302.264903102952,414,2,97.583
810,,,,2052.0,4209.74819369859,-272.264903102952,417,2,97.412
811,,,,2051.0,4219.74819369859,-262.264903102952,418,2,97.217
812,,,,2047.0,4229.74819369859,-252.264903102952,419,2,97.164
814,,,,2040.0,4249.74819369859,-232.264903102952,421,2,97.001
815,,,,2031.0,4259.74819369859,-222.264903102952,422,2,96.979
816,,,,2036.0,4269.74819369859,-212.264903102952,423,2,96.785
817,,,,2014.0,4279.74819369859,-202.264903102952,424,2,96.699
818,,,,1982.0,4289.74819369859,-192.264903102952,425,2,96.481
819,,,,1995.0,4299.74819369859,-182.264903102952,426,2,96.277
821,,,,2013.0,4319.74819369859,-162.264903102952,428,2,96.156
823,,,,2014.0,4339.74819369859,-142.264903102952,430,2,95.963
824,,,,1995.0,4349.74819369859,-132.264903102952,431,2,95.81
825,,,,1991.0,4359.74819369859,-122.264903102952,432,2,95.667
826,,,,1994.0,4369.74819369859,-112.264903102952,433,2,95.507
827,,,,2006.0,4379.74819369859,-102.264903102952,434,2,95.37
828,,,,2020.0,4389.74819369859,-92.264903102952,435,2,95.314
829,,,,2045.0,4399.74819369859,-82.264903102952,436,2,95.148
831,,,,2083.0,4419.74819369859,-62.264903102952,438,2,94.965
832,,,,2104.0,4429.74819369859,-52.264903102952,439,2,94.958
833,,,,2114.0,4439.74819369859,-42.264903102952,440,2,94.841
834,,,,2128.0,4449.74819369859,-32.264903102952,441,2,94.783
835,,,,2143.0,4459.74819369859,-22.264903102952,442,2,94.611
837,,,,2163.0,4479.74819369859,-2.264903102952,444,2,94.476
838,,,,2160.0,4489.74819369859,7.735096897048,445,2,94.309
839,,,,2154.0,4499.74819369859,17.735096897048,446,2,94.166
840,,,,2134.0,4509.74819369859,27.735096897048,447,2,93.944
841,,,,2105.0,4519.74819369859,37.735096897048,448,2,93.701
842,,,,2084.0,4529.74819369859,47.735096897048,449,2,93.492
843,,,,2063.0,4539.74819369859,57.735096897048,450,2,93.268
844,,,,2039.0,4549.74819369859,67.735096897048,451,2,93.001
845,,,,2023.0,4559.74819369859,77.735096897048,452,2,92.734
846,,,,2012.0,4569.74819369859,87.735096897048,453,2,92.487
847,,,,1981.0,4579.74819369859,97.735096897048,454,2,92.241
848,,,,1978.0,4589.74819369859,107.735096897048,455,2,92.004
849,,,,2016.0,4599.74819369859,117.735096897048,456,2,91.795
852,,,,2038.0,4629.74819369859,147.735096897048,459,2,91.642
853,,,,2059.0,4639.74819369859,157.735096897048,460,2,91.461
854,,,,2086.0,4649.74819369859,167.735096897048,461,2,91.457
855,,,,2106.0,4659.74819369859,177.735096897048,462,2,91.402
856,,,,2126.0,4669.74819369859,187.735096897048,463,2,91.204
857,,,,2143.0,4679.74819369859,197.735096897048,464,2,91.101
859,,,,2179.0,4699.74819369859,217.735096897048,466,2,90.952
860,,,,2182.0,4709.74819369859,227.735096897048,467,2,90.719
861,,,,2151.0,4719.74819369859,237.735096897048,468,2,90.533
862,,,,2134.0,4729.74819369859,247.735096897048,469,2,90.284
863,,,,2135.0,4739.74819369859,257.735096897048,470,2,90.029
864,,,,2133.0,4749.74819369859,267.735096897048,471,2,89.91
865,,,,2131.0,4759.74819369859,277.735096897048,472,2,89.827
866,,,,2131.0,4769.74819369859,287.735096897048,473,2,89.562
867,,,,2107.0,4779.74819369859,297.735096897048,474,2,89.286
868,,,,2080.0,4789.74819369859,307.735096897048,475,2,89.015
869,,,,2058.0,4799.74819369859,317.735096897048,476,2,88.773
870,,,,2037.0,4809.74819369859,327.735096897048,477,2,88.514
871,,,,2013.0,4819.74819369859,337.735096897048,478,2,88.259
872,,,,1986.0,4829.74819369859,347.735096897048,479,2,88.004
873,,,,1960.0,4839.74819369859,357.735096897048,480,2,87.744
874,,,,1924.0,4849.74819369859,367.735096897048,481,2,87.498
875,,,,1895.0,4859.74819369859,377.735096897048,482,2,87.251
876,,,,1861.0,4869.74819369859,387.735096897048,483,2,86.987
877,,,,1835.0,4879.74819369859,397.735096897048,484,2,86.729
878,,,,1808.0,4889.74819369859,407.735096897048,485,2,86.461
879,,,,1776.0,4899.74819369859,417.735096897048,486,2,86.179
880,,,,1748.0,4909.74819369859,427.735096897048,487,2,85.923
881,,,,1768.0,4919.74819369859,437.735096897048,488,2,85.653
882,,,,1778.0,4929.74819369859,447.735096897048,489,2,85.468
884,,,,1800.0,4949.74819369859,467.735096897048,491,2,85.392
885,,,,1797.0,4959.74819369859,477.735096897048,492,2,85.124
886,,,,1797.0,4969.74819369859,487.735096897048,493,2,84.925
888,,,,1802.0,4989.74819369859,507.735096897048,495,2,84.823
889,,,,1772.0,4999.74819369859,517.735096897048,496,2,84.67
890,,,,1746.0,5009.74819369859,527.735096897048,497,2,84.465
897,,,,1712.0,5079.74819369859,597.735096897048,504,2,84.283
898,,,,1703.0,5089.74819369859,607.735096897048,505,2,84.253
899,,,,1709.0,5099.74819369859,617.735096897048,506,2,84.102
900,,,,1702.0,5109.74819369859,627.735096897048,507,2,84.047
903,,,,1707.0,5139.74819369859,657.735096897048,510,2,83.863
904,,,,1693.0,5149.74819369859,667.735096897048,511,2,83.63
905,,,,1685.0,5159.74819369859,677.735096897048,512,2,83.397
906,,,,1685.0,5169.74819369859,687.735096897048,513,2,83.248
907,,,,1680.0,5179.74819369859,697.735096897048,514,2,83.201
908,,,,1665.0,5189.74819369859,707.735096897048,515,2,82.966
909,,,,1648.0,5199.74819369859,717.735096897048,516,2,82.717
910,,,,1621.0,5209.74819369859,727.735096897048,517,2,82.465
911,,,,1593.0,5219.74819369859,737.735096897048,518,2,82.198
912,,,,1575.0,5229.74819369859,747.735096897048,519,2,81.966
913,,,,1547.0,5239.74819369859,757.735096897048,520,2,81.775
914,,,,1518.0,5249.74819369859,767.735096897048,521,2,81.544
915,,,,1501.0,5259.74819369859,777.735096897048,522,2,81.339
916,,,,1477.0,5270.74819369859,788.735096897048,523,2,81.123
917,,,,1449.0,5280.74819369859,798.735096897048,524,2,80.914
918,,,,1416.0,5290.74819369859,808.735096897048,525,2,80.694
919,,,,1384.0,5300.74819369859,818.735096897048,526,2,80.454
920,,,,1348.0,5310.74819369859,828.735096897048,527,2,80.246
921,,,,1328.0,5320.74819369859,838.735096897048,528,2,80.034
922,,,,1299.0,5330.74819369859,848.735096897048,529,2,79.848
923,,,,1292.0,5340.74819369859,858.735096897048,530,2,79.646
924,,,,1295.0,5350.74819369859,868.735096897048,531,2,79.378
925,,,,1304.0,5360.74819369859,878.735096897048,532,2,79.231
926,,,,1327.0,5370.74819369859,888.735096897048,533,2,79.128
927,,,,1341.0,5380.74819369859,898.735096897048,534,2,79.077
928,,,,1357.0,5390.74819369859,908.735096897048,535,2,78.986
929,,,,1384.0,5400.74819369859,918.735096897048,536,2,78.902
930,,,,1405.0,5410.74819369859,928.735096897048,537,2,78.819
931,,,,1415.0,5420.74819369859,938.735096897048,538,2,78.61
932,,,,1446.0,5430.74819369859,948.735096897048,539,2,78.575
933,,,,1470.0,5440.74819369859,958.735096897048,540,2,78.514
934,,,,1497.0,5450.74819369859,968.735096897048,541,2,78.408
935,,,,1521.0,5460.74819369859,978.735096897048,542,2,78.256
936,,,,1548.0,5470.74819369859,988.735096897048,543,2,78.189
937,,,,1569.0,5480.74819369859,998.735096897048,544,2,78.145
938,,,,1580.0,5490.74819369859,1008.735096897048,545,2,77.955
940,,,,1601.0,5510.74819369859,1028.735096897048,547,2,77.862
941,,,,1596.0,5520.74819369859,1038.735096897048,548,2,77.686
942,,,,1598.0,5530.74819369859,1048.735096897048,549,2,77.632
943,,,,1610.0,5540.74819369859,1058.735096897048,550,2,77.507
944,,,,1622.0,5550.74819369859,1068.735096897048,551,2,77.435
945,,,,1636.0,5560.74819369859,1078.735096897048,552,2,77.35
946,,,,1657.0,5570.74819369859,1088.735096897048,553,2,77.128
947,,,,1677.0,5580.74819369859,1098.735096897048,554,2,77.061
949,,,,1702.0,5600.74819369859,1118.735096897048,556,2,77.011
950,,,,1712.0,5610.74819369859,1128.735096897048,557,2,76.931
953,,,,1709.0,5640.74819369859,1158.735096897048,560,2,76.748
954,,,,1721.0,5650.74819369859,1168.735096897048,561,2,76.53
955,,,,1728.0,5660.74819369859,1178.735096897048,562,2,76.435
957,,,,1752.0,5680.74819369859,1198.735096897048,564,2,76.24
958,,,,1755.0,5690.74819369859,1208.735096897048,565,2,76.041
959,,,,1730.0,5700.74819369859,1218.735096897048,566,2,76.024
961,,,,1692.0,5720.74819369859,1238.735096897048,568,2,75.925
962,,,,1657.0,5730.74819369859,1248.735096897048,569,2,75.686
963,,,,1643.0,5740.74819369859,1258.735096897048,570,2,75.454
964,,,,1624.0,5750.74819369859,1268.735096897048,571,2,75.212
965,,,,1595.0,5760.74819369859,1278.735096897048,572,2,74.953
966,,,,1600.0,5770.74819369859,1288.735096897048,573,2,74.745
967,,,,1578.0,5780.74819369859,1298.735096897048,574,2,74.57
968,,,,1571.0,5790.74819369859,1308.735096897048,575,2,74.421
969,,,,1576.0,5800.74819369859,1318.735096897048,576,2,74.193
970,,,,1582.0,5810.74819369859,1328.735096897048,577,2,74.142
971,,,,1586.0,5820.74819369859,1338.735096897048,578,2,74.098
972,,,,1589.0,5830.74819369859,1348.735096897048,579,2,73.874
973,,,,1589.0,5840.74819369859,1358.735096897048,580,2,73.642
974,,,,1584.0,5850.74819369859,1368.735096897048,581,2,73.41
975,,,,1565.0,5860.74819369859,1378.735096897048,582,2,73.279
977,,,,1522.0,5880.74819369859,1398.735096897048,584,2,73.069
978,,,,1502.0,5890.74819369859,1408.735096897048,585,2,72.856
979,,,,1510.0,5900.74819369859,1418.735096897048,586,2,72.614
980,,,,1521.0,5910.74819369859,1428.735096897048,587,2,72.409
981,,,,1537.0,5920.74819369859,1438.735096897048,588,2,72.23
983,,,,1569.0,5940.74819369859,1458.735096897048,590,2,72.136
986,,,,1582.0,5970.74819369859,1488.735096897048,593,2,71.971
987,,,,1583.0,5980.74819369859,1498.735096897048,594,2,71.765
989,,,,1559.0,6000.74819369859,1518.735096897048,596,2,71.71
990,,,,1552.0,6010.74819369859,1528.735096897048,597,2,71.567
991,,,,1555.0,6020.74819369859,1538.735096897048,598,2,71.359
992,,,,1550.0,6030.74819369859,1548.735096897048,599,2,71.251
993,,,,1557.0,6040.74819369859,1558.735096897048,600,2,71.169
994,,,,1575.0,6050.74819369859,1568.735096897048,601,2,70.984
996,,,,1576.0,6070.74819369859,1588.735096897048,603,2,70.865
997,,,,1584.0,6080.74819369859,1598.735096897048,604,2,70.747
998,,,,1586.0,6090.74819369859,1608.735096897048,605,2,70.664
999,,,,1593.0,6100.74819369859,1618.735096897048,606,2,70.502
1000,,,,1594.0,6110.74819369859,1628.735096897048,607,2,70.433
1001,,,,1608.0,6120.74819369859,1638.735096897048,608,2,70.212
1002,,,,1614.0,6130.74819369859,1648.735096897048,609,2,70.155
1003,,,,1623.0,6140.74819369859,1658.735096897048,610,2,70.073
1004,,,,1619.0,6150.74819369859,1668.735096897048,611,2,69.89
1005,,,,1598.0,6160.74819369859,1678.735096897048,612,2,69.85
1008,,,,1590.0,6190.74819369859,1708.735096897048,615,2,69.719
1009,,,,1586.0,6200.74819369859,1718.735096897048,616,2,69.534
1010,,,,1579.0,6210.74819369859,1728.735096897048,617,2,69.323
1011,,,,1563.0,6220.74819369859,1738.735096897048,618,2,69.108
1012,,,,1552.0,6230.74819369859,1748.735096897048,619,2,68.927
1013,,,,1533.0,6240.74819369859,1758.735096897048,620,2,68.715
1014,,,,1518.0,6250.74819369859,1768.735096897048,621,2,68.466
1015,,,,1553.0,6260.74819369859,1778.735096897048,622,2,68.243
1016,,,,1560.0,6270.74819369859,1788.735096897048,623,2,68.238
1017,,,,1559.0,6280.74819369859,1798.735096897048,624,2,68.226
1018,,,,1572.0,6290.74819369859,1808.735096897048,625,2,68.037
1020,,,,1579.0,6310.74819369859,1828.735096897048,627,2,67.898
1021,,,,1609.0,6320.74819369859,1838.735096897048,628,2,67.672
1022,,,,1642.0,6330.74819369859,1848.735096897048,629,2,67.653
1023,,,,1677.0,6340.74819369859,1858.735096897048,630,2,67.647
1024,,,,1706.0,6350.74819369859,1868.735096897048,631,2,67.563
1025,,,,1738.0,6360.74819369859,1878.735096897048,632,2,67.501
1027,,,,1796.0,6380.74819369859,1898.735096897048,634,2,67.482
1028,,,,1809.0,6390.74819369859,1908.735096897048,635,2,67.424
1030,,,,1847.0,6410.74819369859,1928.735096897048,637,2,67.323
1031,,,,1870.0,6420.74819369859,1938.735096897048,638,2,67.269
1034,,,,1886.0,6451.74819369859,1969.735096897048,641,2,67.076
1035,,,,1898.0,6461.74819369859,1979.735096897048,642,2,66.994
1038,,,,1895.0,6491.74819369859,2009.735096897048,645,2,66.949
1039,,,,1913.0,6501.74819369859,2019.735096897048,646,2,66.899
1041,,,,1944.0,6521.74819369859,2039.735096897048,648,2,66.783
1048,,,,1953.0,6591.74819369859,2109.735096897048,655,2,66.744
1049,,,,1968.0,6601.74819369859,2119.735096897048,656,2,66.535
1050,,,,1958.0,6611.74819369859,2129.735096897048,657,2,66.418
1052,,,,1955.0,6631.74819369859,2149.735096897048,659,2,66.296
1053,,,,1950.0,6641.74819369859,2159.735096897048,660,2,66.072
1054,,,,1944.0,6651.74819369859,2169.735096897048,661,2,65.869
1055,,,,1949.0,6661.74819369859,2179.735096897048,662,2,65.671
1056,,,,1954.0,6671.74819369859,2189.735096897048,663,2,65.526
1057,,,,1971.0,6681.74819369859,2199.735096897048,664,2,65.367
1060,,,,1999.0,6711.74819369859,2229.735096897048,667,2,65.298
1061,,,,1976.0,6721.74819369859,2239.735096897048,668,2,65.108
1062,,,,1952.0,6731.74819369859,2249.735096897048,669,2,64.895
1063,,,,1943.0,6741.74819369859,2259.735096897048,670,2,64.709
1064,,,,1918.0,6751.74819369859,2269.735096897048,671,2,64.586
1065,,,,1895.0,6761.74819369859,2279.735096897048,672,2,64.395
1066,,,,1863.0,6771.74819369859,2289.735096897048,673,2,64.142
1067,,,,1838.0,6781.74819369859,2299.735096897048,674,2,63.93
1068,,,,1804.0,6791.74819369859,2309.735096897048,675,2,63.787
1069,,,,1780.0,6801.74819369859,2319.735096897048,676,2,63.603
1070,,,,1756.0,6811.74819369859,2329.735096897048,677,2,63.376
1071,,,,1735.0,6821.74819369859,2339.735096897048,678,2,63.184
1072,,,,1712.0,6831.74819369859,2349.735096897048,679,2,63.05
1073,,,,1694.0,6841.74819369859,2359.735096897048,680,2,62.901
1074,,,,1670.0,6851.74819369859,2369.735096897048,681,2,62.697
1075,,,,1640.0,6861.74819369859,2379.735096897048,682,2,62.589
1076,,,,1607.0,6871.74819369859,2389.735096897048,683,2,62.528
1077,,,,1585.0,6881.74819369859,2399.735096897048,684,2,62.312
1078,,,,1565.0,6891.74819369859,2409.735096897048,685,2,62.255
1080,,,,1532.0,6911.74819369859,2429.735096897048,1,3,62.02
1084,,,,1493.0,6934.74819369859,2452.735096897048,5,3,61.87
1085,,,,1473.0,6944.74819369859,2462.735096897048,6,3,61.732
1086,,,,1456.0,6954.74819369859,2472.735096897048,7,3,61.516
1087,,,,1431.0,6964.74819369859,2482.735096897048,8,3,61.312
1088,,,,1409.0,6974.74819369859,2492.735096897048,9,3,61.118
1089,,,,1379.0,6984.74819369859,2502.735096897048,10,3,60.951
1090,,,,1357.0,6994.74819369859,2512.735096897048,11,3,60.724
1091,,,,1345.0,7004.74819369859,2522.735096897048,12,3,60.49
1092,,,,1327.0,7014.74819369859,2532.735096897048,13,3,60.263
1093,,,,1308.0,7024.74819369859,2542.735096897048,14,3,60.047
1094,,,,1281.0,7034.74819369859,2552.735096897048,15,3,59.841
1095,,,,1257.0,7044.74819369859,2562.735096897048,16,3,59.652
1096,,,,1241.0,7054.74819369859,2572.735096897048,17,3,59.463
1097,,,,1213.0,7064.74819369859,2582.735096897048,18,3,59.268
1098,,,,1195.0,7074.74819369859,2592.735096897048,19,3,59.08
1099,,,,1166.0,7084.74819369859,2602.735096897048,20,3,58.884
1100,,,,1154.0,7094.74819369859,2612.735096897048,21,3,58.686
1101,,,,1128.0,7104.74819369859,2622.735096897048,22,3,58.511
1102,,,,1071.0,7114.74819369859,2632.735096897048,23,3,58.398
1112,,,,861.0,7214.74819369859,2732.735096897048,33,3,58.397
1113,,,,833.0,7224.74819369859,2742.735096897048,34,3,58.259
1114,,,,818.0,7234.74819369859,2752.735096897048,35,3,58.11
1115,,,,813.0,7244.74819369859,2762.735096897048,36,3,58.04
1120,,,,712.0,7294.74819369859,2812.735096897048,41,3,57.89
1121,,,,698.0,7304.74819369859,2822.735096897048,42,3,57.694
