fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
3993,,,,1503.0,1573.74819369859,-2908.264903102952,169,2,140.579
3994,,,,1503.0,1574.74819369859,-2907.264903102952,170,2,140.552
3995,,,,1503.0,1575.74819369859,-2906.264903102952,171,2,140.525
3996,,,,1504.0,1576.74819369859,-2905.264903102952,172,2,140.497
3997,,,,1505.0,1577.74819369859,-2904.264903102952,173,2,140.473
3998,,,,1507.0,1578.74819369859,-2903.264903102952,174,2,140.45
3999,,,,1510.0,1579.74819369859,-2902.264903102952,175,2,140.427
4000,,,,1513.0,1580.74819369859,-2901.264903102952,176,2,140.404
4001,,,,1515.0,1581.74819369859,-2900.264903102952,177,2,140.383
4002,,,,1518.0,1582.74819369859,-2899.264903102952,178,2,140.368
4003,,,,1522.0,1583.74819369859,-2898.264903102952,179,2,140.354
4004,,,,1526.0,1584.74819369859,-2897.264903102952,180,2,140.344
4005,,,,1528.0,1585.74819369859,-2896.264903102952,181,2,140.334
4006,,,,1529.0,1586.74819369859,-2895.264903102952,182,2,140.331
4019,,,,1535.0,1599.74819369859,-2882.264903102952,195,2,140.319
4020,,,,1537.0,1600.74819369859,-2881.264903102952,196,2,140.297
4021,,,,1539.0,1601.74819369859,-2880.264903102952,197,2,140.277
4022,,,,1538.0,1602.74819369859,-2879.264903102952,198,2,140.257
4023,,,,1538.0,1603.74819369859,-2878.264903102952,199,2,140.235
4024,,,,1538.0,1604.74819369859,-2877.264903102952,200,2,140.209
4025,,,,1539.0,1605.74819369859,-2876.264903102952,201,2,140.186
4026,,,,1542.0,1606.74819369859,-2875.264903102952,202,2,140.166
4027,,,,1545.0,1607.74819369859,-2874.264903102952,203,2,140.145
4028,,,,1547.0,1608.74819369859,-2873.264903102952,204,2,140.123
4029,,,,1549.0,1609.74819369859,-2872.264903102952,205,2,140.102
4030,,,,1552.0,1610.74819369859,-2871.264903102952,206,2,140.079
4031,,,,1553.0,1611.74819369859,-2870.264903102952,207,2,140.056
4032,,,,1554.0,1612.74819369859,-2869.264903102952,208,2,140.03
4033,,,,1559.0,1613.74819369859,-2868.264903102952,209,2,140.007
4034,,,,1563.0,1614.74819369859,-2867.264903102952,210,2,139.982
4035,,,,1569.0,1615.74819369859,-2866.264903102952,211,2,139.958
4036,,,,1574.0,1616.74819369859,-2865.264903102952,212,2,139.935
4037,,,,1578.0,1617.74819369859,-2864.264903102952,213,2,139.911
4038,,,,1582.0,1618.74819369859,-2863.264903102952,214,2,139.89
4050,,,,1602.0,1630.74819369859,-2851.264903102952,226,2,139.875
4051,,,,1607.0,1631.74819369859,-2850.264903102952,227,2,139.854
4052,,,,1612.0,1632.74819369859,-2849.264903102952,228,2,139.835
4053,,,,1618.0,1633.74819369859,-2848.264903102952,229,2,139.818
4054,,,,1624.0,1634.74819369859,-2847.264903102952,230,2,139.804
4055,,,,1629.0,1635.74819369859,-2846.264903102952,231,2,139.796
4063,,,,1655.0,1643.74819369859,-2838.264903102952,239,2,139.789
4064,,,,1662.0,1644.74819369859,-2837.264903102952,240,2,139.767
4065,,,,1667.0,1645.74819369859,-2836.264903102952,241,2,139.744
4066,,,,1671.0,1646.74819369859,-2835.264903102952,242,2,139.729
4067,,,,1676.0,1647.74819369859,-2834.264903102952,243,2,139.711
4068,,,,1680.0,1648.74819369859,-2833.264903102952,244,2,139.699
4069,,,,1681.0,1649.74819369859,-2832.264903102952,245,2,139.695
4070,,,,1680.0,1650.74819369859,-2831.264903102952,246,2,139.691
4087,,,,1724.0,1667.74819369859,-2814.264903102952,263,2,139.666
4088,,,,1727.0,1668.74819369859,-2813.264903102952,264,2,139.653
4089,,,,1732.0,1669.74819369859,-2812.264903102952,265,2,139.64
4090,,,,1736.0,1670.74819369859,-2811.264903102952,266,2,139.633
4098,,,,1766.0,1678.74819369859,-2803.264903102952,274,2,139.617
4099,,,,1768.0,1679.74819369859,-2802.264903102952,275,2,139.599
4100,,,,1772.0,1680.74819369859,-2801.264903102952,276,2,139.58
4101,,,,1779.0,1681.74819369859,-2800.264903102952,277,2,139.553
4102,,,,1785.0,1682.74819369859,-2799.264903102952,278,2,139.534
4112,,,,1807.0,1692.74819369859,-2789.264903102952,288,2,139.526
4113,,,,1809.0,1693.74819369859,-2788.264903102952,289,2,139.503
4114,,,,1811.0,1694.74819369859,-2787.264903102952,290,2,139.482
4115,,,,1819.0,1695.74819369859,-2786.264903102952,291,2,139.461
4116,,,,1823.0,1696.74819369859,-2785.264903102952,292,2,139.446
4117,,,,1830.0,1697.74819369859,-2784.264903102952,293,2,139.431
4118,,,,1836.0,1698.74819369859,-2783.264903102952,294,2,139.419
4126,,,,1857.0,1706.74819369859,-2775.264903102952,302,2,139.416
4127,,,,1859.0,1707.74819369859,-2774.264903102952,303,2,139.393
4128,,,,1865.0,1708.74819369859,-2773.264903102952,304,2,139.373
4129,,,,1871.0,1709.74819369859,-2772.264903102952,305,2,139.351
4130,,,,1876.0,1710.74819369859,-2771.264903102952,306,2,139.336
4131,,,,1881.0,1711.74819369859,-2770.264903102952,307,2,139.323
4132,,,,1886.0,1712.74819369859,-2769.264903102952,308,2,139.321
4133,,,,1889.0,1713.74819369859,-2768.264903102952,309,2,139.319
4139,,,,1910.0,1719.74819369859,-2762.264903102952,315,2,139.309
4140,,,,1915.0,1720.74819369859,-2761.264903102952,316,2,139.289
4141,,,,1919.0,1721.74819369859,-2760.264903102952,317,2,139.27
4142,,,,1925.0,1722.74819369859,-2759.264903102952,318,2,139.252
4143,,,,1927.0,1723.74819369859,-2758.264903102952,319,2,139.242
4144,,,,1931.0,1724.74819369859,-2757.264903102952,320,2,139.238
4152,,,,1960.0,1732.74819369859,-2749.264903102952,328,2,139.224
4153,,,,1963.0,1733.74819369859,-2748.264903102952,329,2,139.206
4154,,,,1966.0,1734.74819369859,-2747.264903102952,330,2,139.188
4155,,,,1969.0,1735.74819369859,-2746.264903102952,331,2,139.171
4156,,,,1972.0,1736.74819369859,-2745.264903102952,332,2,139.151
4157,,,,1974.0,1737.74819369859,-2744.264903102952,333,2,139.129
4158,,,,1976.0,1738.74819369859,-2743.264903102952,334,2,139.117
4159,,,,1978.0,1739.74819369859,-2742.264903102952,335,2,139.108
4170,,,,2007.0,1750.74819369859,-2731.264903102952,346,2,139.09
4171,,,,2010.0,1751.74819369859,-2730.264903102952,347,2,139.069
4172,,,,2014.0,1752.74819369859,-2729.264903102952,348,2,139.047
4173,,,,2018.0,1753.74819369859,-2728.264903102952,349,2,139.027
4174,,,,2021.0,1754.74819369859,-2727.264903102952,350,2,139.009
4175,,,,2025.0,1755.74819369859,-2726.264903102952,351,2,138.995
4176,,,,2026.0,1756.74819369859,-2725.264903102952,352,2,138.981
4177,,,,2027.0,1757.74819369859,-2724.264903102952,353,2,138.973
4178,,,,2028.0,1758.74819369859,-2723.264903102952,354,2,138.967
4179,,,,2029.0,1759.74819369859,-2722.264903102952,355,2,138.966
4195,,,,2048.0,1775.74819369859,-2706.264903102952,371,2,138.962
4196,,,,2051.0,1776.74819369859,-2705.264903102952,372,2,138.944
4197,,,,2054.0,1777.74819369859,-2704.264903102952,373,2,138.921
4198,,,,2057.0,1778.74819369859,-2703.264903102952,374,2,138.898
4199,,,,2060.0,1779.74819369859,-2702.264903102952,375,2,138.877
4200,,,,2063.0,1780.74819369859,-2701.264903102952,376,2,138.857
4201,,,,2065.0,1781.74819369859,-2700.264903102952,377,2,138.837
4202,,,,2069.0,1782.74819369859,-2699.264903102952,378,2,138.818
4203,,,,2072.0,1783.74819369859,-2698.264903102952,379,2,138.801
4204,,,,2076.0,1784.74819369859,-2697.264903102952,380,2,138.791
4205,,,,2076.0,1785.74819369859,-2696.264903102952,381,2,138.782
4206,,,,2076.0,1786.74819369859,-2695.264903102952,382,2,138.779
4211,,,,2075.0,1791.74819369859,-2690.264903102952,387,2,138.776
4212,,,,2074.0,1792.74819369859,-2689.264903102952,388,2,138.771
4213,,,,2071.0,1793.74819369859,-2688.264903102952,389,2,138.76
4214,,,,2067.0,1794.74819369859,-2687.264903102952,390,2,138.746
4215,,,,2061.0,1795.74819369859,-2686.264903102952,391,2,138.73
4216,,,,2057.0,1796.74819369859,-2685.264903102952,392,2,138.71
4217,,,,2054.0,1797.74819369859,-2684.264903102952,393,2,138.691
4218,,,,2052.0,1798.74819369859,-2683.264903102952,394,2,138.669
4219,,,,2048.0,1799.74819369859,-2682.264903102952,395,2,138.648
4220,,,,2044.0,1800.74819369859,-2681.264903102952,396,2,138.627
4221,,,,2040.0,1801.74819369859,-2680.264903102952,397,2,138.605
4222,,,,2037.0,1802.74819369859,-2679.264903102952,398,2,138.583
4223,,,,2035.0,1803.74819369859,-2678.264903102952,399,2,138.556
4224,,,,2033.0,1804.74819369859,-2677.264903102952,400,2,138.53
4225,,,,2032.0,1805.74819369859,-2676.264903102952,401,2,138.504
4226,,,,2030.0,1806.74819369859,-2675.264903102952,402,2,138.48
4227,,,,2028.0,1807.74819369859,-2674.264903102952,403,2,138.455
4228,,,,2026.0,1808.74819369859,-2673.264903102952,404,2,138.432
4229,,,,2025.0,1809.74819369859,-2672.264903102952,405,2,138.407
4230,,,,2023.0,1810.74819369859,-2671.264903102952,406,2,138.384
4231,,,,2019.0,1811.74819369859,-2670.264903102952,407,2,138.357
4232,,,,2017.0,1812.74819369859,-2669.264903102952,408,2,138.329
4233,,,,2014.0,1813.74819369859,-2668.264903102952,409,2,138.301
4234,,,,2012.0,1814.74819369859,-2667.264903102952,410,2,138.27
4235,,,,2010.0,1815.74819369859,-2666.264903102952,411,2,138.242
4236,,,,2008.0,1816.74819369859,-2665.264903102952,412,2,138.216
4237,,,,2007.0,1817.74819369859,-2664.264903102952,413,2,138.189
4238,,,,2007.0,1818.74819369859,-2663.264903102952,414,2,138.162
4239,,,,2006.0,1819.74819369859,-2662.264903102952,415,2,138.135
4240,,,,2006.0,1820.74819369859,-2661.264903102952,416,2,138.111
4241,,,,2003.0,1821.74819369859,-2660.264903102952,417,2,138.086
4242,,,,2001.0,1822.74819369859,-2659.264903102952,418,2,138.062
4243,,,,2000.0,1823.74819369859,-2658.264903102952,419,2,138.036
4244,,,,1995.0,1824.74819369859,-2657.264903102952,420,2,138.012
4245,,,,1989.0,1825.74819369859,-2656.264903102952,421,2,137.983
4246,,,,1986.0,1826.74819369859,-2655.264903102952,422,2,137.954
4247,,,,1985.0,1827.74819369859,-2654.264903102952,423,2,137.926
4248,,,,1985.0,1828.74819369859,-2653.264903102952,424,2,137.898
4249,,,,1986.0,1829.74819369859,-2652.264903102952,425,2,137.872
4250,,,,1987.0,1830.74819369859,-2651.264903102952,426,2,137.845
4251,,,,1986.0,1831.74819369859,-2650.264903102952,427,2,137.818
4252,,,,1984.0,1832.74819369859,-2649.264903102952,428,2,137.792
4253,,,,1981.0,1833.74819369859,-2648.264903102952,429,2,137.765
4254,,,,1977.0,1834.74819369859,-2647.264903102952,430,2,137.736
4255,,,,1972.0,1835.74819369859,-2646.264903102952,431,2,137.707
4256,,,,1969.0,1836.74819369859,-2645.264903102952,432,2,137.678
4257,,,,1966.0,1837.74819369859,-2644.264903102952,433,2,137.648
4258,,,,1965.0,1838.74819369859,-2643.264903102952,434,2,137.618
4259,,,,1966.0,1839.74819369859,-2642.264903102952,435,2,137.589
4260,,,,1966.0,1840.74819369859,-2641.264903102952,436,2,137.561
4261,,,,1967.0,1841.74819369859,-2640.264903102952,437,2,137.533
4262,,,,1967.0,1842.74819369859,-2639.264903102952,438,2,137.508
4263,,,,1966.0,1843.74819369859,-2638.264903102952,439,2,137.482
4264,,,,1963.0,1844.74819369859,-2637.264903102952,440,2,137.454
4265,,,,1959.0,1845.74819369859,-2636.264903102952,441,2,137.428
4266,,,,1957.0,1846.74819369859,-2635.264903102952,442,2,137.4
4267,,,,1954.0,1847.74819369859,-2634.264903102952,443,2,137.371
4268,,,,1953.0,1848.74819369859,-2633.264903102952,444,2,137.344
4269,,,,1951.0,1849.74819369859,-2632.264903102952,445,2,137.318
4270,,,,1949.0,1850.74819369859,-2631.264903102952,446,2,137.289
4271,,,,1947.0,1851.74819369859,-2630.264903102952,447,2,137.26
4272,,,,1945.0,1852.74819369859,-2629.264903102952,448,2,137.232
4273,,,,1944.0,1853.74819369859,-2628.264903102952,449,2,137.204
4274,,,,1944.0,1854.74819369859,-2627.264903102952,450,2,137.177
4275,,,,1944.0,1855.74819369859,-2626.264903102952,451,2,137.15
4276,,,,1946.0,1856.74819369859,-2625.264903102952,452,2,137.122
4277,,,,1946.0,1857.74819369859,-2624.264903102952,453,2,137.096
4278,,,,1948.0,1858.74819369859,-2623.264903102952,454,2,137.069
4279,,,,1950.0,1859.74819369859,-2622.264903102952,455,2,137.044
4280,,,,1951.0,1860.74819369859,-2621.264903102952,456,2,137.018
4281,,,,1951.0,1861.74819369859,-2620.264903102952,457,2,136.993
4282,,,,1949.0,1862.74819369859,-2619.264903102952,458,2,136.967
4283,,,,1948.0,1863.74819369859,-2618.264903102952,459,2,136.942
4284,,,,1946.0,1864.74819369859,-2617.264903102952,460,2,136.914
4285,,,,1944.0,1865.74819369859,-2616.264903102952,461,2,136.886
4286,,,,1943.0,1866.74819369859,-2615.264903102952,462,2,136.86
4287,,,,1943.0,1867.74819369859,-2614.264903102952,463,2,136.833
4288,,,,1942.0,1868.74819369859,-2613.264903102952,464,2,136.806
4289,,,,1941.0,1869.74819369859,-2612.264903102952,465,2,136.779
4290,,,,1939.0,1870.74819369859,-2611.264903102952,466,2,136.753
4291,,,,1937.0,1871.74819369859,-2610.264903102952,467,2,136.724
4292,,,,1936.0,1872.74819369859,-2609.264903102952,468,2,136.697
4293,,,,1936.0,1873.74819369859,-2608.264903102952,469,2,136.671
4294,,,,1934.0,1874.74819369859,-2607.264903102952,470,2,136.643
4295,,,,1932.0,1875.74819369859,-2606.264903102952,471,2,136.616
4296,,,,1931.0,1876.74819369859,-2605.264903102952,472,2,136.588
4297,,,,1931.0,1877.74819369859,-2604.264903102952,473,2,136.559
4298,,,,1932.0,1878.74819369859,-2603.264903102952,474,2,136.532
4299,,,,1932.0,1879.74819369859,-2602.264903102952,475,2,136.505
4300,,,,1931.0,1880.74819369859,-2601.264903102952,476,2,136.479
4301,,,,1929.0,1881.74819369859,-2600.264903102952,477,2,136.453
4302,,,,1928.0,1882.74819369859,-2599.264903102952,478,2,136.427
4303,,,,1926.0,1883.74819369859,-2598.264903102952,479,2,136.403
4304,,,,1926.0,1884.74819369859,-2597.264903102952,480,2,136.378
4305,,,,1927.0,1885.74819369859,-2596.264903102952,481,2,136.355
4306,,,,1927.0,1886.74819369859,-2595.264903102952,482,2,136.332
4307,,,,1926.0,1887.74819369859,-2594.264903102952,483,2,136.307
4308,,,,1925.0,1888.74819369859,-2593.264903102952,484,2,136.281
4309,,,,1924.0,1889.74819369859,-2592.264903102952,485,2,136.258
4310,,,,1923.0,1890.74819369859,-2591.264903102952,486,2,136.233
4311,,,,1919.0,1891.74819369859,-2590.264903102952,487,2,136.206
4312,,,,1915.0,1892.74819369859,-2589.264903102952,488,2,136.178
4313,,,,1914.0,1893.74819369859,-2588.264903102952,489,2,136.151
4314,,,,1915.0,1894.74819369859,-2587.264903102952,490,2,136.123
4315,,,,1915.0,1895.74819369859,-2586.264903102952,491,2,136.095
4316,,,,1914.0,1896.74819369859,-2585.264903102952,492,2,136.07
4317,,,,1910.0,1897.74819369859,-2584.264903102952,493,2,136.043
4318,,,,1907.0,1898.74819369859,-2583.264903102952,494,2,136.013
4319,,,,1904.0,1899.74819369859,-2582.264903102952,495,2,135.987
4320,,,,1900.0,1900.74819369859,-2581.264903102952,496,2,135.958
4321,,,,1898.0,1901.74819369859,-2580.264903102952,497,2,135.928
4322,,,,1897.0,1902.74819369859,-2579.264903102952,498,2,135.897
4323,,,,1896.0,1903.74819369859,-2578.264903102952,499,2,135.867
4324,,,,1895.0,1904.74819369859,-2577.264903102952,500,2,135.84
4325,,,,1894.0,1905.74819369859,-2576.264903102952,501,2,135.812
4326,,,,1892.0,1906.74819369859,-2575.264903102952,502,2,135.785
4327,,,,1889.0,1907.74819369859,-2574.264903102952,503,2,135.758
4328,,,,1887.0,1908.74819369859,-2573.264903102952,504,2,135.728
4329,,,,1884.0,1909.74819369859,-2572.264903102952,505,2,135.702
4330,,,,1881.0,1910.74819369859,-2571.264903102952,506,2,135.676
4331,,,,1877.0,1911.74819369859,-2570.264903102952,507,2,135.646
4332,,,,1874.0,1912.74819369859,-2569.264903102952,508,2,135.616
4333,,,,1871.0,1913.74819369859,-2568.264903102952,509,2,135.585
4334,,,,1869.0,1914.74819369859,-2567.264903102952,510,2,135.554
4335,,,,1867.0,1915.74819369859,-2566.264903102952,511,2,135.525
4336,,,,1865.0,1916.74819369859,-2565.264903102952,512,2,135.496
4337,,,,1863.0,1917.74819369859,-2564.264903102952,513,2,135.467
4338,,,,1860.0,1918.74819369859,-2563.264903102952,514,2,135.439
4339,,,,1859.0,1919.74819369859,-2562.264903102952,515,2,135.412
4340,,,,1858.0,1920.74819369859,-2561.264903102952,516,2,135.383
4341,,,,1857.0,1921.74819369859,-2560.264903102952,517,2,135.357
4342,,,,1855.0,1922.74819369859,-2559.264903102952,518,2,135.329
4343,,,,1853.0,1923.74819369859,-2558.264903102952,519,2,135.3
4344,,,,1850.0,1924.74819369859,-2557.264903102952,520,2,135.273
4345,,,,1848.0,1925.74819369859,-2556.264903102952,521,2,135.245
4346,,,,1846.0,1926.74819369859,-2555.264903102952,522,2,135.217
4347,,,,1844.0,1927.74819369859,-2554.264903102952,523,2,135.188
4348,,,,1842.0,1928.74819369859,-2553.264903102952,524,2,135.159
4349,,,,1840.0,1929.74819369859,-2552.264903102952,525,2,135.132
4350,,,,1840.0,1930.74819369859,-2551.264903102952,526,2,135.105
4351,,,,1839.0,1931.74819369859,-2550.264903102952,527,2,135.078
4352,,,,1836.0,1932.74819369859,-2549.264903102952,528,2,135.051
4353,,,,1835.0,1933.74819369859,-2548.264903102952,529,2,135.023
4354,,,,1833.0,1934.74819369859,-2547.264903102952,530,2,134.996
4355,,,,1831.0,1935.74819369859,-2546.264903102952,531,2,134.968
4356,,,,1829.0,1936.74819369859,-2545.264903102952,532,2,134.939
4357,,,,1828.0,1937.74819369859,-2544.264903102952,533,2,134.911
4358,,,,1828.0,1938.74819369859,-2543.264903102952,534,2,134.882
4359,,,,1828.0,1939.74819369859,-2542.264903102952,535,2,134.855
4360,,,,1828.0,1940.74819369859,-2541.264903102952,536,2,134.828
4361,,,,1826.0,1941.74819369859,-2540.264903102952,537,2,134.801
4362,,,,1825.0,1942.74819369859,-2539.264903102952,538,2,134.774
4363,,,,1823.0,1943.74819369859,-2538.264903102952,539,2,134.746
4364,,,,1823.0,1944.74819369859,-2537.264903102952,540,2,134.718
4365,,,,1822.0,1945.74819369859,-2536.264903102952,541,2,134.69
4366,,,,1822.0,1946.74819369859,-2535.264903102952,542,2,134.664
4367,,,,1820.0,1947.74819369859,-2534.264903102952,543,2,134.638
4368,,,,1816.0,1948.74819369859,-2533.264903102952,544,2,134.61
4369,,,,1812.0,1949.74819369859,-2532.264903102952,545,2,134.581
4370,,,,1809.0,1950.74819369859,-2531.264903102952,546,2,134.554
4371,,,,1806.0,1951.74819369859,-2530.264903102952,547,2,134.526
4372,,,,1805.0,1952.74819369859,-2529.264903102952,548,2,134.498
4373,,,,1803.0,1953.74819369859,-2528.264903102952,549,2,134.47
4374,,,,1802.0,1954.74819369859,-2527.264903102952,550,2,134.441
4375,,,,1799.0,1955.74819369859,-2526.264903102952,551,2,134.413
4376,,,,1798.0,1956.74819369859,-2525.264903102952,552,2,134.387
4377,,,,1796.0,1957.74819369859,-2524.264903102952,553,2,134.357
4378,,,,1794.0,1958.74819369859,-2523.264903102952,554,2,134.332
4379,,,,1792.0,1959.74819369859,-2522.264903102952,555,2,134.304
4380,,,,1789.0,1960.74819369859,-2521.264903102952,556,2,134.276
4381,,,,1786.0,1961.74819369859,-2520.264903102952,557,2,134.25
4382,,,,1781.0,1962.74819369859,-2519.264903102952,558,2,134.22
4383,,,,1778.0,1963.74819369859,-2518.264903102952,559,2,134.19
4384,,,,1775.0,1964.74819369859,-2517.264903102952,560,2,134.161
4385,,,,1773.0,1965.74819369859,-2516.264903102952,561,2,134.133
4386,,,,1772.0,1966.74819369859,-2515.264903102952,562,2,134.104
4387,,,,1771.0,1967.74819369859,-2514.264903102952,563,2,134.074
4388,,,,1769.0,1968.74819369859,-2513.264903102952,564,2,134.046
4389,,,,1766.0,1969.74819369859,-2512.264903102952,565,2,134.016
4390,,,,1764.0,1970.74819369859,-2511.264903102952,566,2,133.985
4391,,,,1763.0,1971.74819369859,-2510.264903102952,567,2,133.956
4392,,,,1761.0,1972.74819369859,-2509.264903102952,568,2,133.929
4393,,,,1759.0,1973.74819369859,-2508.264903102952,569,2,133.897
4394,,,,1756.0,1974.74819369859,-2507.264903102952,570,2,133.869
4395,,,,1754.0,1975.74819369859,-2506.264903102952,571,2,133.838
4396,,,,1753.0,1976.74819369859,-2505.264903102952,572,2,133.81
4397,,,,1751.0,1977.74819369859,-2504.264903102952,573,2,133.781
4398,,,,1748.0,1978.74819369859,-2503.264903102952,574,2,133.755
4399,,,,1746.0,1979.74819369859,-2502.264903102952,575,2,133.724
4400,,,,1743.0,1980.74819369859,-2501.264903102952,576,2,133.694
4401,,,,1740.0,1981.74819369859,-2500.264903102952,577,2,133.664
4402,,,,1738.0,1982.74819369859,-2499.264903102952,578,2,133.634
4403,,,,1736.0,1983.74819369859,-2498.264903102952,579,2,133.601
4404,,,,1735.0,1984.74819369859,-2497.264903102952,580,2,133.571
4405,,,,1735.0,1985.74819369859,-2496.264903102952,581,2,133.54
4406,,,,1734.0,1986.74819369859,-2495.264903102952,582,2,133.509
4407,,,,1732.0,1987.74819369859,-2494.264903102952,583,2,133.484
4408,,,,1729.0,1988.74819369859,-2493.264903102952,584,2,133.46
4409,,,,1724.0,1989.74819369859,-2492.264903102952,585,2,133.431
4410,,,,1720.0,1990.74819369859,-2491.264903102952,586,2,133.404
4411,,,,1715.0,1991.74819369859,-2490.264903102952,587,2,133.375
4412,,,,1713.0,1992.74819369859,-2489.264903102952,588,2,133.345
4413,,,,1711.0,1993.74819369859,-2488.264903102952,589,2,133.318
4414,,,,1709.0,1994.74819369859,-2487.264903102952,590,2,133.285
4415,,,,1706.0,1995.74819369859,-2486.264903102952,591,2,133.253
4416,,,,1702.0,1996.74819369859,-2485.264903102952,592,2,133.222
4417,,,,1702.0,1997.74819369859,-2484.264903102952,593,2,133.194
4418,,,,1701.0,1998.74819369859,-2483.264903102952,594,2,133.16
4419,,,,1699.0,1999.74819369859,-2482.264903102952,595,2,133.133
4420,,,,1697.0,2000.74819369859,-2481.264903102952,596,2,133.104
4421,,,,1694.0,2001.74819369859,-2480.264903102952,597,2,133.074
4422,,,,1692.0,2002.74819369859,-2479.264903102952,598,2,133.045
4423,,,,1690.0,2003.74819369859,-2478.264903102952,599,2,133.016
4424,,,,1689.0,2004.74819369859,-2477.264903102952,600,2,132.989
4425,,,,1690.0,2005.74819369859,-2476.264903102952,601,2,132.962
4426,,,,1690.0,2006.74819369859,-2475.264903102952,602,2,132.935
4427,,,,1691.0,2007.74819369859,-2474.264903102952,603,2,132.908
4428,,,,1690.0,2008.74819369859,-2473.264903102952,604,2,132.883
4429,,,,1687.0,2009.74819369859,-2472.264903102952,605,2,132.857
4430,,,,1684.0,2010.74819369859,-2471.264903102952,606,2,132.829
4431,,,,1680.0,2011.74819369859,-2470.264903102952,607,2,132.803
4432,,,,1677.0,2012.74819369859,-2469.264903102952,608,2,132.775
4433,,,,1676.0,2013.74819369859,-2468.264903102952,609,2,132.746
4434,,,,1675.0,2014.74819369859,-2467.264903102952,610,2,132.717
4435,,,,1675.0,2015.74819369859,-2466.264903102952,611,2,132.69
4436,,,,1674.0,2016.74819369859,-2465.264903102952,612,2,132.663
4437,,,,1672.0,2017.74819369859,-2464.264903102952,613,2,132.634
4438,,,,1671.0,2018.74819369859,-2463.264903102952,614,2,132.608
4439,,,,1671.0,2019.74819369859,-2462.264903102952,615,2,132.581
4440,,,,1670.0,2020.74819369859,-2461.264903102952,616,2,132.554
4441,,,,1668.0,2021.74819369859,-2460.264903102952,617,2,132.526
4442,,,,1666.0,2022.74819369859,-2459.264903102952,618,2,132.498
4443,,,,1663.0,2023.74819369859,-2458.264903102952,619,2,132.47
4444,,,,1660.0,2024.74819369859,-2457.264903102952,620,2,132.441
4445,,,,1658.0,2025.74819369859,-2456.264903102952,621,2,132.414
4446,,,,1657.0,2026.74819369859,-2455.264903102952,622,2,132.386
4447,,,,1657.0,2027.74819369859,-2454.264903102952,623,2,132.359
4448,,,,1656.0,2028.74819369859,-2453.264903102952,624,2,132.331
4449,,,,1653.0,2029.74819369859,-2452.264903102952,625,2,132.303
4450,,,,1650.0,2030.74819369859,-2451.264903102952,626,2,132.276
4451,,,,1648.0,2031.74819369859,-2450.264903102952,627,2,132.249
4452,,,,1647.0,2032.74819369859,-2449.264903102952,628,2,132.222
4453,,,,1647.0,2033.74819369859,-2448.264903102952,629,2,132.194
4454,,,,1647.0,2034.74819369859,-2447.264903102952,630,2,132.169
4455,,,,1646.0,2035.74819369859,-2446.264903102952,631,2,132.144
4456,,,,1645.0,2036.74819369859,-2445.264903102952,632,2,132.117
4457,,,,1642.0,2037.74819369859,-2444.264903102952,633,2,132.091
4458,,,,1640.0,2038.74819369859,-2443.264903102952,634,2,132.062
4459,,,,1636.0,2039.74819369859,-2442.264903102952,635,2,132.035
4460,,,,1634.0,2040.74819369859,-2441.264903102952,636,2,132.009
4461,,,,1633.0,2041.74819369859,-2440.264903102952,637,2,131.981
4462,,,,1632.0,2042.74819369859,-2439.264903102952,638,2,131.955
4463,,,,1633.0,2043.74819369859,-2438.264903102952,639,2,131.928
4464,,,,1631.0,2044.74819369859,-2437.264903102952,640,2,131.901
4465,,,,1627.0,2045.74819369859,-2436.264903102952,641,2,131.872
4466,,,,1625.0,2046.74819369859,-2435.264903102952,642,2,131.842
4467,,,,1624.0,2047.74819369859,-2434.264903102952,643,2,131.814
4468,,,,1624.0,2048.74819369859,-2433.264903102952,644,2,131.785
4469,,,,1625.0,2049.74819369859,-2432.264903102952,645,2,131.759
4470,,,,1624.0,2050.74819369859,-2431.264903102952,646,2,131.731
4471,,,,1624.0,2051.74819369859,-2430.264903102952,647,2,131.703
4472,,,,1623.0,2052.74819369859,-2429.264903102952,648,2,131.675
4473,,,,1619.0,2053.74819369859,-2428.264903102952,649,2,131.649
4474,,,,1617.0,2054.74819369859,-2427.264903102952,650,2,131.621
4475,,,,1615.0,2055.74819369859,-2426.264903102952,651,2,131.592
4476,,,,1613.0,2056.74819369859,-2425.264903102952,652,2,131.563
4477,,,,1612.0,2057.74819369859,-2424.264903102952,653,2,131.535
4478,,,,1611.0,2058.74819369859,-2423.264903102952,654,2,131.506
4479,,,,1609.0,2059.74819369859,-2422.264903102952,655,2,131.478
4480,,,,1610.0,2060.74819369859,-2421.264903102952,656,2,131.453
4481,,,,1610.0,2061.74819369859,-2420.264903102952,657,2,131.428
4482,,,,1611.0,2062.74819369859,-2419.264903102952,658,2,131.406
4483,,,,1610.0,2063.74819369859,-2418.264903102952,659,2,131.382
4484,,,,1608.0,2064.74819369859,-2417.264903102952,660,2,131.358
4485,,,,1603.0,2065.74819369859,-2416.264903102952,661,2,131.335
4486,,,,1599.0,2066.74819369859,-2415.264903102952,662,2,131.313
4487,,,,1594.0,2067.74819369859,-2414.264903102952,663,2,131.287
4488,,,,1590.0,2068.74819369859,-2413.264903102952,664,2,131.261
4489,,,,1587.0,2069.74819369859,-2412.264903102952,665,2,131.236
