fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1871,,,,8036.10754580569,3548.407635108656,657,3,31.69,3.703351511231486e-4
1872,,,,8041.10754580569,3553.407635108656,658,3,31.614,9.069503556223019e-4
1875,,,,8056.10754580569,3568.407635108656,661,3,31.574,4.7735640686414753e-4
1876,,,,8061.10754580569,3573.407635108656,662,3,31.465,1.2985343074423809e-3
1877,,,,8066.10754580569,3578.407635108656,663,3,31.414,6.064049117587387e-4
1879,,,,8076.10754580569,3588.407635108656,665,3,31.413,1.1895188155057134e-5
1880,,,,8081.10754580569,3593.407635108656,666,3,31.322,1.0815462129817126e-3
1881,,,,8086.10754580569,3598.407635108656,667,3,31.291,3.6794984101986753e-4
1884,,,,8101.10754580569,3613.407635108656,670,3,31.285,7.130604459704597e-5
1885,,,,8106.10754580569,3618.407635108656,671,3,31.186,1.1753004804259985e-3
1886,,,,8111.10754580569,3623.407635108656,672,3,31.163,2.7268445954199927e-4
1889,,,,8126.10754580569,3638.407635108656,675,3,31.102,7.235679019916027e-4
1890,,,,8131.10754580569,3643.407635108656,676,3,31.032,8.290867187584793e-4
1893,,,,8146.10754580569,3658.407635108656,679,3,30.982,5.921514382462172e-4
1894,,,,8151.10754580569,3663.407635108656,680,3,30.943,4.6149834226471236e-4
1897,,,,8166.10754580569,3678.407635108656,683,3,30.892,6.037296931336474e-4
1898,,,,8171.10754580569,3683.407635108656,684,3,30.862,3.5488706843043994e-4
1902,,,,8191.10754580569,3703.407635108656,688,3,30.771,1.0770112203560857e-3
1903,,,,8196.10754580569,3708.407635108656,689,3,30.693,9.211831196285159e-4
1907,,,,8217.10754580569,3729.407635108656,693,3,30.638,6.498073304152956e-4
1908,,,,8222.10754580569,3734.407635108656,694,3,30.616,2.5975456452153277e-4
1911,,,,8237.10754580569,3749.407635108656,697,3,30.56,6.61556194421413e-4
1912,,,,8242.10754580569,3754.407635108656,698,3,30.482,9.199930236545501e-4
1913,,,,8247.10754580569,3759.407635108656,699,3,30.389,1.0945054862391533e-3
1914,,,,8252.10754580569,3764.407635108656,700,3,30.294,1.1152659097295496e-3
1915,,,,8257.10754580569,3769.407635108656,701,3,30.238,6.561813631011908e-4
1918,,,,8272.10754580569,3784.407635108656,704,3,30.212,3.047956222799669e-4
1919,,,,8277.10754580569,3789.407635108656,705,3,30.152,7.027983912768029e-4
1922,,,,8292.10754580569,3804.407635108656,708,3,30.062,1.053483683498234e-3
1923,,,,8297.10754580569,3809.407635108656,709,3,30.03,3.740384564161937e-4
1925,,,,8307.10754580569,3819.407635108656,711,3,29.997,3.857743175082082e-4
1926,,,,8312.10754580569,3824.407635108656,712,3,29.925,8.407228478951454e-4
1929,,,,8328.10754580569,3840.407635108656,715,3,29.834,1.0617296321772127e-3
1930,,,,8333.10754580569,3845.407635108656,716,3,29.764,8.150037602239362e-4
1934,,,,8353.10754580569,3865.407635108656,720,3,29.702,7.219903431476052e-4
1935,,,,8358.10754580569,3870.407635108656,721,3,29.671,3.6064635082693543e-4
1938,,,,8373.10754580569,3885.407635108656,724,3,29.634,4.3072750310784504e-4
1939,,,,8378.10754580569,3890.407635108656,725,3,29.589,5.2344583401029e-4
1943,,,,8398.10754580569,3910.407635108656,729,3,29.577,1.3978410397026103e-4
1944,,,,8403.10754580569,3915.407635108656,730,3,29.56,1.9804826044830565e-4
1947,,,,8418.10754580569,3930.407635108656,733,3,29.518,4.896800879225994e-4
1948,,,,8423.10754580569,3935.407635108656,734,3,29.506,1.3986373751357492e-4
1951,,,,8438.10754580569,3950.407635108656,737,3,29.451,6.414547450583409e-4
1955,,,,8459.10754580569,3971.407635108656,741,3,29.432,2.2186611349005452e-4
1956,,,,8464.10754580569,3976.407635108656,742,3,29.363,8.04995695606747e-4
1957,,,,8469.10754580569,3981.407635108656,743,3,29.358,5.8294018551538135e-5
1964,,,,8504.10754580569,4016.407635108656,750,3,29.32,4.4453969069739054e-4
1965,,,,8509.10754580569,4021.407635108656,751,3,29.257,7.361640202316194e-4
1966,,,,8514.10754580569,4026.407635108656,752,3,29.176,9.447246218140625e-4
1967,,,,8519.10754580569,4031.407635108656,753,3,29.089,1.0123810423601058e-3
1968,,,,8524.10754580569,4036.407635108656,754,3,29.0,1.0331317943568302e-3
1969,,,,8530.10754580569,4042.407635108656,755,3,28.904,1.1116221843732548e-3
1970,,,,8535.10754580569,4047.407635108656,756,3,28.807,1.12011401586483e-3
1971,,,,8540.10754580569,4052.407635108656,757,3,28.732,8.639921821820021e-4
1972,,,,8545.10754580569,4057.407635108656,758,3,28.641,1.0458981253397654e-3
1973,,,,8550.10754580569,4062.407635108656,759,3,28.55,1.0431903475040093e-3
1974,,,,8555.10754580569,4067.407635108656,760,3,28.468,9.377222160902014e-4
1975,,,,8560.10754580569,4072.407635108656,761,3,28.386,9.355715318768456e-4
1976,,,,8565.10754580569,4077.407635108656,762,3,28.291,1.081150565621594e-3
1977,,,,8570.10754580569,4082.407635108656,763,3,28.192,1.1234716603233863e-3
1978,,,,8575.10754580569,4087.407635108656,764,3,28.087,1.1879499576728176e-3
1979,,,,8580.10754580569,4092.407635108656,765,3,27.985,1.1504343751265805e-3
1980,,,,8585.10754580569,4097.407635108656,766,3,27.882,1.1581404098215653e-3
1981,,,,8590.10754580569,4102.407635108656,767,3,27.782,1.1209749619477515e-3
1982,,,,8595.10754580569,4107.407635108656,768,3,27.671,1.240287138327287e-3
1983,,,,8600.10754580569,4112.407635108656,769,3,27.571,1.1137716920583134e-3
1984,,,,8605.10754580569,4117.407635108656,770,3,27.486,9.440840738976374e-4
1985,,,,8610.10754580569,4122.407635108656,771,3,27.39,1.063371842802802e-3
1986,,,,8615.10754580569,4127.407635108656,772,3,27.293,1.0712915269813887e-3
1987,,,,8620.10754580569,4132.407635108656,773,3,27.194,1.0900933124499475e-3
1988,,,,8625.10754580569,4137.407635108656,774,3,27.093,1.1086759711151466e-3
1989,,,,8630.10754580569,4142.407635108656,775,3,26.994,1.0833460287104795e-3
1990,,,,8635.10754580569,4147.407635108656,776,3,26.909,9.275183557064988e-4
1991,,,,8640.10754580569,4152.407635108656,777,3,26.818,9.903210983420031e-4
1992,,,,8645.10754580569,4157.407635108656,778,3,26.746,7.816256410995646e-4
1993,,,,8650.10754580569,4162.407635108656,779,3,26.671,8.124285257025049e-4
1994,,,,8655.10754580569,4167.407635108656,780,3,26.6,7.674402387870663e-4
1995,,,,8660.10754580569,4172.407635108656,781,3,26.525,8.089215243874313e-4
1996,,,,8665.10754580569,4177.407635108656,782,3,26.45,8.07103230933265e-4
1997,,,,8670.10754580569,4182.407635108656,783,3,26.372,8.374460297428268e-4
1998,,,,8675.10754580569,4187.407635108656,784,3,26.371,1.0726612597565093e-5
2001,,,,8690.10754580569,4202.407635108656,787,3,26.311,6.439639495789897e-4
2002,,,,8695.10754580569,4207.407635108656,788,3,26.253,6.214615415043816e-4
2015,,,,8761.10754580569,4273.407635108656,801,3,26.234,2.0482702763689801e-4
2016,,,,8766.10754580569,4278.407635108656,802,3,26.164,7.537762417097242e-4
2017,,,,8771.10754580569,4283.407635108656,803,3,26.122,4.515564445566653e-4
2018,,,,8776.10754580569,4288.407635108656,804,3,26.092,3.222797781140611e-4
2019,,,,8781.10754580569,4293.407635108656,805,3,26.077,1.6109273949740303e-4
2020,,,,8786.10754580569,4298.407635108656,806,3,26.058,2.0403392940684966e-4
2023,,,,8801.10754580569,4313.407635108656,809,3,26.008,5.371362293039024e-4
2024,,,,8806.10754580569,4318.407635108656,810,3,25.987,2.254175691355982e-4
2028,,,,8826.10754580569,4338.407635108656,814,3,25.978,9.677107284954221e-5
2032,,,,8846.10754580569,4358.407635108656,818,3,25.951,2.9076949244088746e-4
2037,,,,8872.10754580569,4384.407635108656,823,3,25.886,7.008142329324928e-4
2041,,,,8892.10754580569,4404.407635108656,827,3,25.86,2.8046439710190254e-4
2042,,,,8897.10754580569,4409.407635108656,828,3,25.793,7.218419093129005e-4
2046,,,,8917.10754580569,4429.407635108656,832,3,25.749,4.7409005741934086e-4
2047,,,,8922.10754580569,4434.407635108656,833,3,25.668,8.711282665413055e-4
2048,,,,8927.10754580569,4439.407635108656,834,3,25.635,3.5431567675095536e-4
2052,,,,8947.10754580569,4459.407635108656,838,3,25.58,5.908339249692786e-4
2053,,,,8952.10754580569,4464.407635108656,839,3,25.564,1.7173660167089586e-4
2057,,,,8972.10754580569,4484.407635108656,843,3,25.544,2.1499890709959668e-4
2058,,,,8977.10754580569,4489.407635108656,844,3,25.537,7.525177678991951e-5
2062,,,,8997.10754580569,4509.407635108656,848,3,25.481,6.026112956706406e-4
2063,,,,9003.10754580569,4515.407635108656,849,3,25.397,9.020376291874691e-4
2064,,,,9008.10754580569,4520.407635108656,850,3,25.297,1.070564955378439e-3
2065,,,,9013.10754580569,4525.407635108656,851,3,25.211,9.178169545220941e-4
2066,,,,9018.10754580569,4530.407635108656,852,3,25.119,9.789332228066121e-4
2067,,,,9023.10754580569,4535.407635108656,853,3,25.019,1.060586365103085e-3
2068,,,,9028.10754580569,4540.407635108656,854,3,24.915,1.0991306532779983e-3
2069,,,,9033.10754580569,4545.407635108656,855,3,24.806,1.1476948511435386e-3
2070,,,,9038.10754580569,4550.407635108656,856,3,24.701,1.1014285094686556e-3
2071,,,,9043.10754580569,4555.407635108656,857,3,24.59,1.159928457323283e-3
2072,,,,9048.10754580569,4560.407635108656,858,3,24.474,1.20726217725698e-3
2073,,,,9053.10754580569,4565.407635108656,859,3,24.378,9.953461956178364e-4
2074,,,,9058.10754580569,4570.407635108656,860,3,24.291,8.991497917423282e-4
2075,,,,9063.10754580569,4575.407635108656,861,3,24.19,1.040382351334987e-3
2076,,,,9068.10754580569,4580.407635108656,862,3,24.085,1.0775840225843226e-3
2077,,,,9073.10754580569,4585.407635108656,863,3,23.974,1.1346885361289843e-3
2078,,,,9078.10754580569,4590.407635108656,864,3,23.868,1.0792782254028287e-3
2079,,,,9083.10754580569,4595.407635108656,865,3,23.768,1.014361232566075e-3
