fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
765,,,,1813.0,7581.11905433863,-4857.19741860048,258,2,163.77
766,,,,1811.0,7586.11905433863,-4852.19741860048,259,2,163.713
767,,,,1808.0,7591.11905433863,-4847.19741860048,260,2,163.656
768,,,,1800.0,7596.11905433863,-4842.19741860048,261,2,163.614
769,,,,1791.0,7601.11905433863,-4837.19741860048,262,2,163.57
770,,,,1777.0,7606.11905433863,-4832.19741860048,263,2,163.524
771,,,,1769.0,7611.11905433863,-4827.19741860048,264,2,163.459
772,,,,1759.0,7616.11905433863,-4822.19741860048,265,2,163.401
773,,,,1750.0,7621.11905433863,-4817.19741860048,266,2,163.342
774,,,,1735.0,7626.11905433863,-4812.19741860048,267,2,163.301
775,,,,1722.0,7631.11905433863,-4807.19741860048,268,2,163.253
776,,,,1706.0,7636.11905433863,-4802.19741860048,269,2,163.189
777,,,,1701.0,7641.11905433863,-4797.19741860048,270,2,163.134
778,,,,1681.0,7646.11905433863,-4792.19741860048,271,2,163.083
779,,,,1667.0,7651.11905433863,-4787.19741860048,272,2,163.022
780,,,,1657.0,7656.11905433863,-4782.19741860048,273,2,162.974
781,,,,1655.0,7661.11905433863,-4777.19741860048,274,2,162.923
782,,,,1640.0,7666.11905433863,-4772.19741860048,275,2,162.879
783,,,,1623.0,7671.11905433863,-4767.19741860048,276,2,162.827
784,,,,1606.0,7676.11905433863,-4762.19741860048,277,2,162.754
785,,,,1583.0,7681.11905433863,-4757.19741860048,278,2,162.691
786,,,,1563.0,7686.11905433863,-4752.19741860048,279,2,162.622
787,,,,1547.0,7691.11905433863,-4747.19741860048,280,2,162.54
788,,,,1528.0,7696.11905433863,-4742.19741860048,281,2,162.473
789,,,,1510.0,7701.11905433863,-4737.19741860048,282,2,162.419
790,,,,1491.0,7706.11905433863,-4732.19741860048,283,2,162.365
791,,,,1474.0,7711.11905433863,-4727.19741860048,284,2,162.306
792,,,,1462.0,7716.11905433863,-4722.19741860048,285,2,162.259
793,,,,1448.0,7721.11905433863,-4717.19741860048,286,2,162.169
794,,,,1432.0,7726.11905433863,-4712.19741860048,287,2,162.116
795,,,,1414.0,7731.11905433863,-4707.19741860048,288,2,162.064
796,,,,1398.0,7736.11905433863,-4702.19741860048,289,2,162.022
797,,,,1379.0,7741.11905433863,-4697.19741860048,290,2,161.98
798,,,,1364.0,7746.11905433863,-4692.19741860048,291,2,161.942
799,,,,1350.0,7751.11905433863,-4687.19741860048,292,2,161.866
800,,,,1334.0,7756.11905433863,-4682.19741860048,293,2,161.801
801,,,,1318.0,7761.11905433863,-4677.19741860048,294,2,161.723
802,,,,1319.0,7766.11905433863,-4672.19741860048,295,2,161.638
803,,,,1315.0,7771.11905433863,-4667.19741860048,296,2,161.566
804,,,,1313.0,7776.11905433863,-4662.19741860048,297,2,161.498
805,,,,1310.0,7781.11905433863,-4657.19741860048,298,2,161.454
806,,,,1305.0,7786.11905433863,-4652.19741860048,299,2,161.407
807,,,,1298.0,7791.11905433863,-4647.19741860048,300,2,161.357
808,,,,1284.0,7796.11905433863,-4642.19741860048,301,2,161.291
809,,,,1270.0,7801.11905433863,-4637.19741860048,302,2,161.235
810,,,,1253.0,7806.11905433863,-4632.19741860048,303,2,161.196
811,,,,1232.0,7811.11905433863,-4627.19741860048,304,2,161.167
812,,,,1224.0,7816.11905433863,-4622.19741860048,305,2,161.135
813,,,,1222.0,7821.11905433863,-4617.19741860048,306,2,161.101
814,,,,1217.0,7826.11905433863,-4612.19741860048,307,2,161.069
815,,,,1212.0,7831.11905433863,-4607.19741860048,308,2,161.017
816,,,,1223.0,7837.11905433863,-4601.19741860048,309,2,160.965
817,,,,1220.0,7842.11905433863,-4596.19741860048,310,2,160.923
818,,,,1214.0,7847.11905433863,-4591.19741860048,311,2,160.889
819,,,,1207.0,7852.11905433863,-4586.19741860048,312,2,160.855
820,,,,1202.0,7857.11905433863,-4581.19741860048,313,2,160.818
821,,,,1194.0,7862.11905433863,-4576.19741860048,314,2,160.774
822,,,,1179.0,7867.11905433863,-4571.19741860048,315,2,160.719
823,,,,1167.0,7872.11905433863,-4566.19741860048,316,2,160.659
824,,,,1151.0,7877.11905433863,-4561.19741860048,317,2,160.588
825,,,,1136.0,7882.11905433863,-4556.19741860048,318,2,160.518
826,,,,1120.0,7887.11905433863,-4551.19741860048,319,2,160.444
827,,,,1104.0,7892.11905433863,-4546.19741860048,320,2,160.363
828,,,,1101.0,7897.11905433863,-4541.19741860048,321,2,160.279
829,,,,1091.0,7902.11905433863,-4536.19741860048,322,2,160.206
830,,,,1087.0,7907.11905433863,-4531.19741860048,323,2,160.135
831,,,,1077.0,7912.11905433863,-4526.19741860048,324,2,160.068
832,,,,1075.0,7917.11905433863,-4521.19741860048,325,2,159.991
833,,,,1071.0,7922.11905433863,-4516.19741860048,326,2,159.928
834,,,,1069.0,7927.11905433863,-4511.19741860048,327,2,159.899
835,,,,1058.0,7932.11905433863,-4506.19741860048,328,2,159.827
836,,,,1048.0,7937.11905433863,-4501.19741860048,329,2,159.762
837,,,,1043.0,7942.11905433863,-4496.19741860048,330,2,159.691
838,,,,1033.0,7947.11905433863,-4491.19741860048,331,2,159.624
839,,,,1027.0,7952.11905433863,-4486.19741860048,332,2,159.554
840,,,,1018.0,7957.11905433863,-4481.19741860048,333,2,159.474
841,,,,1011.0,7962.11905433863,-4476.19741860048,334,2,159.389
842,,,,997.0,7967.11905433863,-4471.19741860048,335,2,159.311
843,,,,989.0,7972.11905433863,-4466.19741860048,336,2,159.237
844,,,,980.0,7977.11905433863,-4461.19741860048,337,2,159.164
845,,,,980.0,7982.11905433863,-4456.19741860048,338,2,159.091
846,,,,987.0,7987.11905433863,-4451.19741860048,339,2,159.031
847,,,,997.0,7992.11905433863,-4446.19741860048,340,2,158.955
848,,,,989.0,7997.11905433863,-4441.19741860048,341,2,158.902
849,,,,984.0,8002.11905433863,-4436.19741860048,342,2,158.816
850,,,,972.0,8007.11905433863,-4431.19741860048,343,2,158.75
851,,,,965.0,8012.11905433863,-4426.19741860048,344,2,158.704
852,,,,953.0,8017.11905433863,-4421.19741860048,345,2,158.657
853,,,,943.0,8022.11905433863,-4416.19741860048,346,2,158.606
854,,,,928.0,8027.11905433863,-4411.19741860048,347,2,158.558
855,,,,920.0,8032.11905433863,-4406.19741860048,348,2,158.501
856,,,,915.0,8037.11905433863,-4401.19741860048,349,2,158.434
857,,,,914.0,8042.11905433863,-4396.19741860048,350,2,158.37
858,,,,911.0,8047.11905433863,-4391.19741860048,351,2,158.32
859,,,,907.0,8052.11905433863,-4386.19741860048,352,2,158.275
860,,,,903.0,8057.11905433863,-4381.19741860048,353,2,158.226
861,,,,898.0,8062.11905433863,-4376.19741860048,354,2,158.168
862,,,,894.0,8067.11905433863,-4371.19741860048,355,2,158.111
863,,,,885.0,8072.11905433863,-4366.19741860048,356,2,158.064
864,,,,875.0,8077.11905433863,-4361.19741860048,357,2,158.008
865,,,,853.0,8082.11905433863,-4356.19741860048,358,2,157.946
866,,,,848.0,8087.11905433863,-4351.19741860048,359,2,157.874
867,,,,845.0,8092.11905433863,-4346.19741860048,360,2,157.823
868,,,,848.0,8097.11905433863,-4341.19741860048,361,2,157.771
869,,,,849.0,8102.11905433863,-4336.19741860048,362,2,157.731
870,,,,838.0,8107.11905433863,-4331.19741860048,363,2,157.679
871,,,,837.0,8112.11905433863,-4326.19741860048,364,2,157.631
872,,,,835.0,8117.11905433863,-4321.19741860048,365,2,157.587
873,,,,826.0,8122.11905433863,-4316.19741860048,366,2,157.549
874,,,,818.0,8127.11905433863,-4311.19741860048,367,2,157.49
875,,,,804.0,8132.11905433863,-4306.19741860048,368,2,157.448
876,,,,795.0,8137.11905433863,-4301.19741860048,369,2,157.409
877,,,,786.0,8142.11905433863,-4296.19741860048,370,2,157.318
878,,,,775.0,8147.11905433863,-4291.19741860048,371,2,157.248
879,,,,765.0,8152.11905433863,-4286.19741860048,372,2,157.179
880,,,,753.0,8157.11905433863,-4281.19741860048,373,2,157.108
881,,,,745.0,8162.11905433863,-4276.19741860048,374,2,157.047
882,,,,728.0,8167.11905433863,-4271.19741860048,375,2,156.994
883,,,,718.0,8172.11905433863,-4266.19741860048,376,2,156.917
884,,,,708.0,8177.11905433863,-4261.19741860048,377,2,156.837
885,,,,692.0,8182.11905433863,-4256.19741860048,378,2,156.751
886,,,,676.0,8187.11905433863,-4251.19741860048,379,2,156.662
887,,,,664.0,8192.11905433863,-4246.19741860048,380,2,156.577
888,,,,650.0,8197.11905433863,-4241.19741860048,381,2,156.491
889,,,,634.0,8202.11905433863,-4236.19741860048,382,2,156.403
890,,,,620.0,8207.11905433863,-4231.19741860048,383,2,156.322
891,,,,610.0,8212.11905433863,-4226.19741860048,384,2,156.245
892,,,,614.0,8217.11905433863,-4221.19741860048,385,2,156.196
893,,,,616.0,8222.11905433863,-4216.19741860048,386,2,156.104
894,,,,629.0,8227.11905433863,-4211.19741860048,387,2,156.04
895,,,,638.0,8232.11905433863,-4206.19741860048,388,2,155.966
896,,,,641.0,8237.11905433863,-4201.19741860048,389,2,155.928
905,,,,763.0,8282.11905433863,-4156.19741860048,398,2,155.91
906,,,,769.0,8287.11905433863,-4151.19741860048,399,2,155.895
923,,,,925.0,8372.11905433863,-4066.19741860048,416,2,155.887
931,,,,970.0,8412.11905433863,-4026.19741860048,424,2,155.88
935,,,,1020.0,8432.11905433863,-4006.19741860048,428,2,155.876
936,,,,1032.0,8437.11905433863,-4001.19741860048,429,2,155.834
937,,,,1046.0,8442.11905433863,-3996.19741860048,430,2,155.826
944,,,,1111.0,8477.11905433863,-3961.19741860048,437,2,155.786
950,,,,1149.0,8507.11905433863,-3931.19741860048,443,2,155.748
951,,,,1160.0,8512.11905433863,-3926.19741860048,444,2,155.715
952,,,,1172.0,8517.11905433863,-3921.19741860048,445,2,155.686
953,,,,1187.0,8522.11905433863,-3916.19741860048,446,2,155.667
956,,,,1231.0,8537.11905433863,-3901.19741860048,449,2,155.646
957,,,,1253.0,8542.11905433863,-3896.19741860048,450,2,155.579
958,,,,1267.0,8547.11905433863,-3891.19741860048,451,2,155.538
961,,,,1326.0,8562.11905433863,-3876.19741860048,454,2,155.515
964,,,,1366.0,8577.11905433863,-3861.19741860048,457,2,155.479
966,,,,1403.0,8587.11905433863,-3851.19741860048,459,2,155.47
967,,,,1412.0,8592.11905433863,-3846.19741860048,460,2,155.421
971,,,,1467.0,8612.11905433863,-3826.19741860048,464,2,155.4
972,,,,1474.0,8617.11905433863,-3821.19741860048,465,2,155.397
985,,,,1684.0,8682.11905433863,-3756.19741860048,478,2,155.384
1016,,,,2126.0,8837.11905433863,-3601.19741860048,509,2,155.345
1017,,,,2125.0,8842.11905433863,-3596.19741860048,510,2,155.274
1018,,,,2128.0,8847.11905433863,-3591.19741860048,511,2,155.229
1034,,,,2241.0,8928.11905433863,-3510.19741860048,527,2,155.193
1035,,,,2235.0,8933.11905433863,-3505.19741860048,528,2,155.118
1036,,,,2229.0,8938.11905433863,-3500.19741860048,529,2,155.044
1037,,,,2232.0,8943.11905433863,-3495.19741860048,530,2,154.962
1038,,,,2227.0,8948.11905433863,-3490.19741860048,531,2,154.878
1039,,,,2218.0,8953.11905433863,-3485.19741860048,532,2,154.778
1040,,,,2209.0,8958.11905433863,-3480.19741860048,533,2,154.702
1041,,,,2200.0,8963.11905433863,-3475.19741860048,534,2,154.579
1042,,,,2183.0,8968.11905433863,-3470.19741860048,535,2,154.525
1043,,,,2169.0,8973.11905433863,-3465.19741860048,536,2,154.449
1044,,,,2157.0,8978.11905433863,-3460.19741860048,537,2,154.355
1045,,,,2152.0,8983.11905433863,-3455.19741860048,538,2,154.271
1046,,,,2145.0,8988.11905433863,-3450.19741860048,539,2,154.199
1047,,,,2137.0,8993.11905433863,-3445.19741860048,540,2,154.129
1048,,,,2126.0,8998.11905433863,-3440.19741860048,541,2,154.059
1049,,,,2113.0,9003.11905433863,-3435.19741860048,542,2,153.968
1050,,,,2108.0,9008.11905433863,-3430.19741860048,543,2,153.889
1051,,,,2096.0,9013.11905433863,-3425.19741860048,544,2,153.821
1052,,,,2086.0,9018.11905433863,-3420.19741860048,545,2,153.754
1053,,,,2074.0,9023.11905433863,-3415.19741860048,546,2,153.672
1054,,,,2067.0,9028.11905433863,-3410.19741860048,547,2,153.59
1055,,,,2064.0,9033.11905433863,-3405.19741860048,548,2,153.513
1056,,,,2055.0,9038.11905433863,-3400.19741860048,549,2,153.43
1057,,,,2046.0,9043.11905433863,-3395.19741860048,550,2,153.352
1058,,,,2033.0,9048.11905433863,-3390.19741860048,551,2,153.268
1059,,,,2031.0,9053.11905433863,-3385.19741860048,552,2,153.171
1060,,,,2024.0,9058.11905433863,-3380.19741860048,553,2,153.072
1061,,,,2022.0,9063.11905433863,-3375.19741860048,554,2,152.98
1062,,,,2016.0,9068.11905433863,-3370.19741860048,555,2,152.889
1063,,,,2013.0,9073.11905433863,-3365.19741860048,556,2,152.799
1064,,,,2010.0,9078.11905433863,-3360.19741860048,557,2,152.709
1065,,,,1999.0,9083.11905433863,-3355.19741860048,558,2,152.637
1066,,,,1991.0,9088.11905433863,-3350.19741860048,559,2,152.559
1067,,,,1981.0,9093.11905433863,-3345.19741860048,560,2,152.483
1068,,,,1968.0,9098.11905433863,-3340.19741860048,561,2,152.414
1069,,,,1961.0,9103.11905433863,-3335.19741860048,562,2,152.327
1070,,,,1946.0,9108.11905433863,-3330.19741860048,563,2,152.24
1071,,,,1935.0,9113.11905433863,-3325.19741860048,564,2,152.142
1072,,,,1925.0,9118.11905433863,-3320.19741860048,565,2,152.051
1073,,,,1919.0,9123.11905433863,-3315.19741860048,566,2,151.958
1074,,,,1911.0,9128.11905433863,-3310.19741860048,567,2,151.866
1075,,,,1904.0,9133.11905433863,-3305.19741860048,568,2,151.777
1076,,,,1896.0,9138.11905433863,-3300.19741860048,569,2,151.698
1077,,,,1890.0,9143.11905433863,-3295.19741860048,570,2,151.618
1078,,,,1881.0,9148.11905433863,-3290.19741860048,571,2,151.534
1079,,,,1868.0,9153.11905433863,-3285.19741860048,572,2,151.447
1080,,,,1854.0,9158.11905433863,-3280.19741860048,573,2,151.354
1081,,,,1848.0,9163.11905433863,-3275.19741860048,574,2,151.263
1082,,,,1832.0,9168.11905433863,-3270.19741860048,575,2,151.179
1083,,,,1823.0,9173.11905433863,-3265.19741860048,576,2,151.093
1084,,,,1810.0,9178.11905433863,-3260.19741860048,577,2,151.022
1085,,,,1800.0,9183.11905433863,-3255.19741860048,578,2,150.953
1086,,,,1790.0,9188.11905433863,-3250.19741860048,579,2,150.873
1087,,,,1782.0,9193.11905433863,-3245.19741860048,580,2,150.791
1088,,,,1767.0,9198.11905433863,-3240.19741860048,581,2,150.713
1089,,,,1757.0,9203.11905433863,-3235.19741860048,582,2,150.625
1090,,,,1742.0,9208.11905433863,-3230.19741860048,583,2,150.548
1091,,,,1733.0,9213.11905433863,-3225.19741860048,584,2,150.469
1092,,,,1725.0,9218.11905433863,-3220.19741860048,585,2,150.416
1093,,,,1709.0,9223.11905433863,-3215.19741860048,586,2,150.361
1094,,,,1695.0,9228.11905433863,-3210.19741860048,587,2,150.31
1095,,,,1680.0,9233.11905433863,-3205.19741860048,588,2,150.248
1096,,,,1665.0,9238.11905433863,-3200.19741860048,589,2,150.182
1097,,,,1655.0,9243.11905433863,-3195.19741860048,590,2,150.11
1098,,,,1648.0,9248.11905433863,-3190.19741860048,591,2,150.054
1099,,,,1632.0,9253.11905433863,-3185.19741860048,592,2,150.006
1100,,,,1615.0,9258.11905433863,-3180.19741860048,593,2,149.953
1101,,,,1603.0,9263.11905433863,-3175.19741860048,594,2,149.876
1102,,,,1591.0,9268.11905433863,-3170.19741860048,595,2,149.806
1103,,,,1582.0,9273.11905433863,-3165.19741860048,596,2,149.734
1104,,,,1580.0,9278.11905433863,-3160.19741860048,597,2,149.658
1105,,,,1582.0,9283.11905433863,-3155.19741860048,598,2,149.579
1106,,,,1587.0,9288.11905433863,-3150.19741860048,599,2,149.505
1107,,,,1585.0,9293.11905433863,-3145.19741860048,600,2,149.436
1108,,,,1584.0,9298.11905433863,-3140.19741860048,601,2,149.366
1109,,,,1589.0,9303.11905433863,-3135.19741860048,602,2,149.289
1110,,,,1597.0,9308.11905433863,-3130.19741860048,603,2,149.215
1111,,,,1615.0,9313.11905433863,-3125.19741860048,604,2,149.152
1112,,,,1626.0,9318.11905433863,-3120.19741860048,605,2,149.108
1113,,,,1634.0,9323.11905433863,-3115.19741860048,606,2,149.076
1126,,,,1719.0,9388.11905433863,-3050.19741860048,619,2,149.055
1127,,,,1712.0,9393.11905433863,-3045.19741860048,620,2,149.014
1128,,,,1710.0,9398.11905433863,-3040.19741860048,621,2,148.967
1129,,,,1714.0,9403.11905433863,-3035.19741860048,622,2,148.936
1130,,,,1728.0,9408.11905433863,-3030.19741860048,623,2,148.918
1131,,,,1743.0,9413.11905433863,-3025.19741860048,624,2,148.905
1132,,,,1753.0,9418.11905433863,-3020.19741860048,625,2,148.883
1133,,,,1754.0,9423.11905433863,-3015.19741860048,626,2,148.847
1134,,,,1756.0,9428.11905433863,-3010.19741860048,627,2,148.816
1135,,,,1752.0,9433.11905433863,-3005.19741860048,628,2,148.799
1136,,,,1743.0,9438.11905433863,-3000.19741860048,629,2,148.777
1137,,,,1739.0,9443.11905433863,-2995.19741860048,630,2,148.762
1138,,,,1732.0,9448.11905433863,-2990.19741860048,631,2,148.736
1139,,,,1731.0,9453.11905433863,-2985.19741860048,632,2,148.705
1140,,,,1724.0,9458.11905433863,-2980.19741860048,633,2,148.665
1141,,,,1719.0,9463.11905433863,-2975.19741860048,634,2,148.604
1142,,,,1716.0,9468.11905433863,-2970.19741860048,635,2,148.537
1143,,,,1718.0,9473.11905433863,-2965.19741860048,636,2,148.473
1144,,,,1723.0,9478.11905433863,-2960.19741860048,637,2,148.415
1145,,,,1726.0,9483.11905433863,-2955.19741860048,638,2,148.354
1146,,,,1733.0,9488.11905433863,-2950.19741860048,639,2,148.292
1147,,,,1733.0,9493.11905433863,-2945.19741860048,640,2,148.238
1148,,,,1733.0,9498.11905433863,-2940.19741860048,641,2,148.184
1149,,,,1728.0,9503.11905433863,-2935.19741860048,642,2,148.125
1150,,,,1724.0,9508.11905433863,-2930.19741860048,643,2,148.063
1151,,,,1721.0,9513.11905433863,-2925.19741860048,644,2,148.004
1152,,,,1712.0,9518.11905433863,-2920.19741860048,645,2,147.95
1153,,,,1705.0,9523.11905433863,-2915.19741860048,646,2,147.891
1154,,,,1697.0,9528.11905433863,-2910.19741860048,647,2,147.83
1155,,,,1692.0,9533.11905433863,-2905.19741860048,648,2,147.771
1156,,,,1692.0,9538.11905433863,-2900.19741860048,649,2,147.704
1157,,,,1687.0,9543.11905433863,-2895.19741860048,650,2,147.643
1158,,,,1679.0,9548.11905433863,-2890.19741860048,651,2,147.579
1159,,,,1673.0,9553.11905433863,-2885.19741860048,652,2,147.512
1160,,,,1668.0,9558.11905433863,-2880.19741860048,653,2,147.433
1161,,,,1664.0,9563.11905433863,-2875.19741860048,654,2,147.361
1162,,,,1656.0,9568.11905433863,-2870.19741860048,655,2,147.288
1163,,,,1661.0,9573.11905433863,-2865.19741860048,656,2,147.213
1164,,,,1661.0,9578.11905433863,-2860.19741860048,657,2,147.141
1165,,,,1660.0,9583.11905433863,-2855.19741860048,658,2,147.075
1166,,,,1656.0,9588.11905433863,-2850.19741860048,659,2,147.009
1167,,,,1653.0,9593.11905433863,-2845.19741860048,660,2,146.935
1168,,,,1649.0,9598.11905433863,-2840.19741860048,661,2,146.863
1169,,,,1632.0,9603.11905433863,-2835.19741860048,662,2,146.799
1170,,,,1610.0,9608.11905433863,-2830.19741860048,663,2,146.728
1171,,,,1594.0,9613.11905433863,-2825.19741860048,664,2,146.668
1172,,,,1580.0,9618.11905433863,-2820.19741860048,665,2,146.603
1173,,,,1567.0,9623.11905433863,-2815.19741860048,666,2,146.522
1174,,,,1554.0,9628.11905433863,-2810.19741860048,667,2,146.436
1175,,,,1541.0,9633.11905433863,-2805.19741860048,668,2,146.35
1176,,,,1524.0,9638.11905433863,-2800.19741860048,669,2,146.269
1177,,,,1509.0,9643.11905433863,-2795.19741860048,670,2,146.186
1178,,,,1495.0,9648.11905433863,-2790.19741860048,671,2,146.104
1179,,,,1489.0,9653.11905433863,-2785.19741860048,672,2,146.029
1180,,,,1475.0,9658.11905433863,-2780.19741860048,673,2,145.962
1181,,,,1454.0,9663.11905433863,-2775.19741860048,674,2,145.905
1182,,,,1436.0,9668.11905433863,-2770.19741860048,675,2,145.839
1183,,,,1411.0,9673.11905433863,-2765.19741860048,676,2,145.777
1184,,,,1394.0,9678.11905433863,-2760.19741860048,677,2,145.692
1185,,,,1382.0,9683.11905433863,-2755.19741860048,678,2,145.606
1186,,,,1381.0,9688.11905433863,-2750.19741860048,679,2,145.521
1187,,,,1367.0,9693.11905433863,-2745.19741860048,680,2,145.438
1188,,,,1356.0,9698.11905433863,-2740.19741860048,681,2,145.348
1189,,,,1345.0,9703.11905433863,-2735.19741860048,682,2,145.266
1190,,,,1335.0,9708.11905433863,-2730.19741860048,683,2,145.192
1191,,,,1320.0,9713.11905433863,-2725.19741860048,684,2,145.128
1192,,,,1306.0,9718.11905433863,-2720.19741860048,685,2,145.057
1193,,,,1284.0,9723.11905433863,-2715.19741860048,686,2,145.001
1194,,,,1263.0,9728.11905433863,-2710.19741860048,687,2,144.944
1195,,,,1253.0,9733.11905433863,-2705.19741860048,688,2,144.866
1196,,,,1241.0,9738.11905433863,-2700.19741860048,689,2,144.794
1197,,,,1225.0,9743.11905433863,-2695.19741860048,690,2,144.733
1198,,,,1205.0,9748.11905433863,-2690.19741860048,691,2,144.672
1199,,,,1182.0,9753.11905433863,-2685.19741860048,692,2,144.615
1200,,,,1163.0,9758.11905433863,-2680.19741860048,693,2,144.583
1201,,,,1157.0,9763.11905433863,-2675.19741860048,694,2,144.531
1202,,,,1142.0,9768.11905433863,-2670.19741860048,695,2,144.48
1203,,,,1130.0,9773.11905433863,-2665.19741860048,696,2,144.42
1204,,,,1138.0,9778.11905433863,-2660.19741860048,697,2,144.348
1205,,,,1147.0,9783.11905433863,-2655.19741860048,698,2,144.28
1206,,,,1156.0,9788.11905433863,-2650.19741860048,699,2,144.213
1207,,,,1162.0,9793.11905433863,-2645.19741860048,700,2,144.158
1208,,,,1160.0,9798.11905433863,-2640.19741860048,701,2,144.12
1209,,,,1161.0,9803.11905433863,-2635.19741860048,702,2,144.093
1210,,,,1160.0,9808.11905433863,-2630.19741860048,703,2,144.089
1214,,,,1166.0,9828.11905433863,-2610.19741860048,707,2,144.088
1215,,,,1170.0,9833.11905433863,-2605.19741860048,708,2,144.08
1216,,,,1181.0,9838.11905433863,-2600.19741860048,709,2,144.067
1217,,,,1182.0,9843.11905433863,-2595.19741860048,710,2,144.05
1218,,,,1188.0,9848.11905433863,-2590.19741860048,711,2,144.036
1219,,,,1186.0,9853.11905433863,-2585.19741860048,712,2,144.027
1220,,,,1189.0,9858.11905433863,-2580.19741860048,713,2,144.016
1221,,,,1183.0,9863.11905433863,-2575.19741860048,714,2,144.004
1222,,,,1178.0,9868.11905433863,-2570.19741860048,715,2,143.987
1223,,,,1169.0,9873.11905433863,-2565.19741860048,716,2,143.956
1224,,,,1156.0,9878.11905433863,-2560.19741860048,717,2,143.92
1225,,,,1143.0,9883.11905433863,-2555.19741860048,718,2,143.896
1226,,,,1128.0,9888.11905433863,-2550.19741860048,719,2,143.861
1227,,,,1115.0,9893.11905433863,-2545.19741860048,720,2,143.818
1228,,,,1111.0,9898.11905433863,-2540.19741860048,721,2,143.777
1229,,,,1104.0,9903.11905433863,-2535.19741860048,722,2,143.74
1230,,,,1094.0,9908.11905433863,-2530.19741860048,723,2,143.708
1231,,,,1090.0,9913.11905433863,-2525.19741860048,724,2,143.674
1232,,,,1081.0,9918.11905433863,-2520.19741860048,725,2,143.636
1233,,,,1076.0,9923.11905433863,-2515.19741860048,726,2,143.607
1234,,,,1065.0,9928.11905433863,-2510.19741860048,727,2,143.582
1235,,,,1052.0,9933.11905433863,-2505.19741860048,728,2,143.561
1236,,,,1036.0,9938.11905433863,-2500.19741860048,729,2,143.545
1237,,,,1039.0,9943.11905433863,-2495.19741860048,730,2,143.535
1238,,,,1036.0,9948.11905433863,-2490.19741860048,731,2,143.532
1239,,,,1036.0,9953.11905433863,-2485.19741860048,732,2,143.522
1240,,,,1030.0,9958.11905433863,-2480.19741860048,733,2,143.506
1241,,,,1025.0,9963.11905433863,-2475.19741860048,734,2,143.485
1242,,,,1017.0,9968.11905433863,-2470.19741860048,735,2,143.461
1243,,,,1008.0,9973.11905433863,-2465.19741860048,736,2,143.428
1244,,,,1003.0,9978.11905433863,-2460.19741860048,737,2,143.396
1245,,,,994.0,9983.11905433863,-2455.19741860048,738,2,143.381
1246,,,,983.0,9988.11905433863,-2450.19741860048,739,2,143.353
1247,,,,969.0,9993.11905433863,-2445.19741860048,740,2,143.308
1248,,,,970.0,9998.11905433863,-2440.19741860048,741,2,143.222
1249,,,,970.0,10003.11905433863,-2435.19741860048,742,2,143.175
1250,,,,972.0,10008.11905433863,-2430.19741860048,743,2,143.137
1251,,,,966.0,10013.11905433863,-2425.19741860048,744,2,143.117
1252,,,,955.0,10018.11905433863,-2420.19741860048,745,2,143.109
1262,,,,870.0,10068.11905433863,-2370.19741860048,755,2,143.067
1263,,,,865.0,10073.11905433863,-2365.19741860048,756,2,142.963
1264,,,,865.0,10078.11905433863,-2360.19741860048,757,2,142.938
1265,,,,875.0,10083.11905433863,-2355.19741860048,758,2,142.843
1266,,,,876.0,10088.11905433863,-2350.19741860048,759,2,142.767
1267,,,,880.0,10093.11905433863,-2345.19741860048,760,2,142.687
1268,,,,880.0,10098.11905433863,-2340.19741860048,761,2,142.586
1269,,,,884.0,10103.11905433863,-2335.19741860048,762,2,142.494
1270,,,,885.0,10108.11905433863,-2330.19741860048,763,2,142.377
1271,,,,878.0,10113.11905433863,-2325.19741860048,764,2,142.316
1272,,,,871.0,10118.11905433863,-2320.19741860048,765,2,142.222
1273,,,,871.0,10123.11905433863,-2315.19741860048,766,2,142.127
1274,,,,875.0,10128.11905433863,-2310.19741860048,767,2,142.033
1275,,,,867.0,10133.11905433863,-2305.19741860048,768,2,141.947
1276,,,,868.0,10138.11905433863,-2300.19741860048,769,2,141.854
1277,,,,873.0,10143.11905433863,-2295.19741860048,770,2,141.767
1278,,,,879.0,10148.11905433863,-2290.19741860048,771,2,141.678
1279,,,,884.0,10153.11905433863,-2285.19741860048,772,2,141.603
1280,,,,878.0,10158.11905433863,-2280.19741860048,773,2,141.527
1281,,,,878.0,10163.11905433863,-2275.19741860048,774,2,141.448
1282,,,,868.0,10168.11905433863,-2270.19741860048,775,2,141.372
1283,,,,851.0,10173.11905433863,-2265.19741860048,776,2,141.287
1284,,,,836.0,10178.11905433863,-2260.19741860048,777,2,141.226
1285,,,,816.0,10183.11905433863,-2255.19741860048,778,2,141.157
1286,,,,803.0,10188.11905433863,-2250.19741860048,779,2,141.08
1287,,,,784.0,10193.11905433863,-2245.19741860048,780,2,141.005
1288,,,,776.0,10198.11905433863,-2240.19741860048,781,2,140.945
1289,,,,763.0,10203.11905433863,-2235.19741860048,782,2,140.896
1290,,,,752.0,10208.11905433863,-2230.19741860048,783,2,140.855
1291,,,,743.0,10213.11905433863,-2225.19741860048,784,2,140.806
1292,,,,727.0,10218.11905433863,-2220.19741860048,785,2,140.753
1293,,,,716.0,10223.11905433863,-2215.19741860048,786,2,140.673
1294,,,,708.0,10228.11905433863,-2210.19741860048,787,2,140.614
