fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1523,,,,1586.0,4616.11905433863,-7822.19741860048,903,2,140.488
1524,,,,1578.0,4619.11905433863,-7819.19741860048,904,2,140.432
1525,,,,1580.0,4622.11905433863,-7816.19741860048,905,2,140.372
1526,,,,1589.0,4625.11905433863,-7813.19741860048,906,2,140.319
1527,,,,1579.0,4628.11905433863,-7810.19741860048,907,2,140.262
1528,,,,1576.0,4631.11905433863,-7807.19741860048,908,2,140.21
1529,,,,1563.0,4634.11905433863,-7804.19741860048,909,2,140.152
1530,,,,1556.0,4637.11905433863,-7801.19741860048,910,2,140.093
1531,,,,1555.0,4640.11905433863,-7798.19741860048,911,2,140.037
1532,,,,1551.0,4643.11905433863,-7795.19741860048,912,2,139.988
1533,,,,1540.0,4646.11905433863,-7792.19741860048,913,2,139.927
1534,,,,1544.0,4649.11905433863,-7789.19741860048,914,2,139.868
1535,,,,1549.0,4652.11905433863,-7786.19741860048,915,2,139.817
1536,,,,1550.0,4655.11905433863,-7783.19741860048,916,2,139.77
1537,,,,1552.0,4658.11905433863,-7780.19741860048,917,2,139.727
1538,,,,1559.0,4661.11905433863,-7777.19741860048,918,2,139.69
1539,,,,1566.0,4664.11905433863,-7774.19741860048,919,2,139.671
1544,,,,1574.0,4679.11905433863,-7759.19741860048,924,2,139.657
1545,,,,1577.0,4682.11905433863,-7756.19741860048,925,2,139.612
1546,,,,1584.0,4685.11905433863,-7753.19741860048,926,2,139.578
1552,,,,1596.0,4703.11905433863,-7735.19741860048,932,2,139.573
1553,,,,1603.0,4706.11905433863,-7732.19741860048,933,2,139.533
1554,,,,1607.0,4709.11905433863,-7729.19741860048,934,2,139.493
1555,,,,1611.0,4712.11905433863,-7726.19741860048,935,2,139.454
1556,,,,1607.0,4715.11905433863,-7723.19741860048,936,2,139.413
1557,,,,1595.0,4718.11905433863,-7720.19741860048,937,2,139.369
1558,,,,1587.0,4721.11905433863,-7717.19741860048,938,2,139.319
1559,,,,1581.0,4724.11905433863,-7714.19741860048,939,2,139.271
1560,,,,1565.0,4727.11905433863,-7711.19741860048,940,2,139.216
1561,,,,1562.0,4730.11905433863,-7708.19741860048,941,2,139.153
1562,,,,1561.0,4733.11905433863,-7705.19741860048,942,2,139.093
1563,,,,1563.0,4736.11905433863,-7702.19741860048,943,2,139.037
1564,,,,1561.0,4739.11905433863,-7699.19741860048,944,2,138.983
1565,,,,1559.0,4742.11905433863,-7696.19741860048,945,2,138.92
1566,,,,1547.0,4745.11905433863,-7693.19741860048,946,2,138.855
1567,,,,1548.0,4748.11905433863,-7690.19741860048,947,2,138.798
1568,,,,1528.0,4751.11905433863,-7687.19741860048,948,2,138.737
1569,,,,1526.0,4754.11905433863,-7684.19741860048,949,2,138.68
1570,,,,1514.0,4757.11905433863,-7681.19741860048,950,2,138.622
1571,,,,1514.0,4760.11905433863,-7678.19741860048,951,2,138.558
1572,,,,1508.0,4763.11905433863,-7675.19741860048,952,2,138.493
1573,,,,1500.0,4766.11905433863,-7672.19741860048,953,2,138.422
1574,,,,1501.0,4769.11905433863,-7669.19741860048,954,2,138.356
1575,,,,1500.0,4772.11905433863,-7666.19741860048,955,2,138.296
1576,,,,1497.0,4775.11905433863,-7663.19741860048,956,2,138.233
1577,,,,1496.0,4778.11905433863,-7660.19741860048,957,2,138.173
1578,,,,1492.0,4781.11905433863,-7657.19741860048,958,2,138.115
1579,,,,1488.0,4784.11905433863,-7654.19741860048,959,2,138.053
1580,,,,1490.0,4787.11905433863,-7651.19741860048,960,2,137.996
1581,,,,1481.0,4790.11905433863,-7648.19741860048,961,2,137.94
1582,,,,1474.0,4793.11905433863,-7645.19741860048,962,2,137.876
1583,,,,1474.0,4796.11905433863,-7642.19741860048,963,2,137.815
1584,,,,1474.0,4799.11905433863,-7639.19741860048,964,2,137.756
1585,,,,1467.0,4802.11905433863,-7636.19741860048,965,2,137.698
1586,,,,1460.0,4805.11905433863,-7633.19741860048,966,2,137.633
1587,,,,1454.0,4808.11905433863,-7630.19741860048,967,2,137.566
1588,,,,1457.0,4811.11905433863,-7627.19741860048,968,2,137.508
1589,,,,1457.0,4814.11905433863,-7624.19741860048,969,2,137.455
1590,,,,1441.0,4817.11905433863,-7621.19741860048,970,2,137.393
1591,,,,1439.0,4820.11905433863,-7618.19741860048,971,2,137.334
1592,,,,1431.0,4823.11905433863,-7615.19741860048,972,2,137.277
1593,,,,1416.0,4826.11905433863,-7612.19741860048,973,2,137.214
1594,,,,1415.0,4829.11905433863,-7609.19741860048,974,2,137.153
1595,,,,1404.0,4832.11905433863,-7606.19741860048,975,2,137.097
1596,,,,1402.0,4835.11905433863,-7603.19741860048,976,2,137.038
1597,,,,1394.0,4838.11905433863,-7600.19741860048,977,2,136.985
1598,,,,1382.0,4841.11905433863,-7597.19741860048,978,2,136.923
1599,,,,1383.0,4844.11905433863,-7594.19741860048,979,2,136.871
1600,,,,1368.0,4847.11905433863,-7591.19741860048,980,2,136.819
1601,,,,1360.0,4850.11905433863,-7588.19741860048,981,2,136.758
1602,,,,1362.0,4853.11905433863,-7585.19741860048,982,2,136.703
1603,,,,1352.0,4856.11905433863,-7582.19741860048,983,2,136.655
1604,,,,1343.0,4859.11905433863,-7579.19741860048,984,2,136.597
1605,,,,1347.0,4862.11905433863,-7576.19741860048,985,2,136.537
1606,,,,1345.0,4865.11905433863,-7573.19741860048,986,2,136.489
1607,,,,1328.0,4868.11905433863,-7570.19741860048,987,2,136.441
1608,,,,1323.0,4871.11905433863,-7567.19741860048,988,2,136.382
1609,,,,1309.0,4874.11905433863,-7564.19741860048,989,2,136.324
1610,,,,1303.0,4877.11905433863,-7561.19741860048,990,2,136.266
1611,,,,1293.0,4880.11905433863,-7558.19741860048,991,2,136.209
1612,,,,1281.0,4883.11905433863,-7555.19741860048,992,2,136.153
1613,,,,1270.0,4886.11905433863,-7552.19741860048,993,2,136.094
1614,,,,1264.0,4889.11905433863,-7549.19741860048,994,2,136.037
1615,,,,1258.0,4892.11905433863,-7546.19741860048,995,2,135.98
1616,,,,1246.0,4895.11905433863,-7543.19741860048,996,2,135.923
1617,,,,1242.0,4898.11905433863,-7540.19741860048,997,2,135.848
1618,,,,1228.0,4901.11905433863,-7537.19741860048,998,2,135.79
1619,,,,1224.0,4904.11905433863,-7534.19741860048,999,2,135.737
1620,,,,1207.0,4907.11905433863,-7531.19741860048,1000,2,135.683
1621,,,,1200.0,4910.11905433863,-7528.19741860048,1001,2,135.625
1622,,,,1195.0,4913.11905433863,-7525.19741860048,1002,2,135.574
1623,,,,1185.0,4916.11905433863,-7522.19741860048,1003,2,135.517
1624,,,,1179.0,4919.11905433863,-7519.19741860048,1004,2,135.458
1625,,,,1174.0,4922.11905433863,-7516.19741860048,1005,2,135.403
1626,,,,1173.0,4925.11905433863,-7513.19741860048,1006,2,135.35
1627,,,,1173.0,4928.11905433863,-7510.19741860048,1007,2,135.304
1628,,,,1174.0,4932.11905433863,-7506.19741860048,1008,2,135.253
1629,,,,1179.0,4935.11905433863,-7503.19741860048,1009,2,135.206
1630,,,,1183.0,4938.11905433863,-7500.19741860048,1010,2,135.16
1631,,,,1192.0,4941.11905433863,-7497.19741860048,1011,2,135.119
1632,,,,1209.0,4944.11905433863,-7494.19741860048,1012,2,135.085
1633,,,,1217.0,4947.11905433863,-7491.19741860048,1013,2,135.048
1688,,,,1619.0,5112.11905433863,-7326.19741860048,1068,2,135.035
1689,,,,1624.0,5115.11905433863,-7323.19741860048,1069,2,134.997
1690,,,,1627.0,5118.11905433863,-7320.19741860048,1070,2,134.98
1717,,,,1783.0,5199.11905433863,-7239.19741860048,1097,2,134.964
1718,,,,1788.0,5202.11905433863,-7236.19741860048,1098,2,134.915
1719,,,,1793.0,5205.11905433863,-7233.19741860048,1099,2,134.869
1720,,,,1795.0,5208.11905433863,-7230.19741860048,1100,2,134.824
1721,,,,1790.0,5211.11905433863,-7227.19741860048,1101,2,134.769
1722,,,,1791.0,5214.11905433863,-7224.19741860048,1102,2,134.715
1723,,,,1795.0,5217.11905433863,-7221.19741860048,1103,2,134.66
1724,,,,1792.0,5220.11905433863,-7218.19741860048,1104,2,134.604
1725,,,,1786.0,5223.11905433863,-7215.19741860048,1105,2,134.546
1726,,,,1785.0,5226.11905433863,-7212.19741860048,1106,2,134.489
1727,,,,1768.0,5229.11905433863,-7209.19741860048,1107,2,134.429
1728,,,,1762.0,5232.11905433863,-7206.19741860048,1108,2,134.362
1729,,,,1758.0,5235.11905433863,-7203.19741860048,1109,2,134.305
1730,,,,1750.0,5238.11905433863,-7200.19741860048,1110,2,134.247
1731,,,,1739.0,5241.11905433863,-7197.19741860048,1111,2,134.183
1732,,,,1737.0,5245.11905433863,-7193.19741860048,1112,2,134.119
1733,,,,1735.0,5248.11905433863,-7190.19741860048,1113,2,134.059
1734,,,,1736.0,5251.11905433863,-7187.19741860048,1114,2,134.004
1735,,,,1737.0,5254.11905433863,-7184.19741860048,1115,2,133.955
1736,,,,1727.0,5257.11905433863,-7181.19741860048,1116,2,133.899
1737,,,,1727.0,5260.11905433863,-7178.19741860048,1117,2,133.847
1738,,,,1725.0,5263.11905433863,-7175.19741860048,1118,2,133.794
1739,,,,1717.0,5266.11905433863,-7172.19741860048,1119,2,133.744
1740,,,,1715.0,5269.11905433863,-7169.19741860048,1120,2,133.684
1741,,,,1717.0,5272.11905433863,-7166.19741860048,1121,2,133.633
1742,,,,1713.0,5275.11905433863,-7163.19741860048,1122,2,133.588
1743,,,,1703.0,5278.11905433863,-7160.19741860048,1123,2,133.53
1744,,,,1706.0,5281.11905433863,-7157.19741860048,1124,2,133.473
1745,,,,1697.0,5284.11905433863,-7154.19741860048,1125,2,133.42
1746,,,,1689.0,5287.11905433863,-7151.19741860048,1126,2,133.353
1747,,,,1691.0,5290.11905433863,-7148.19741860048,1127,2,133.293
1748,,,,1682.0,5293.11905433863,-7145.19741860048,1128,2,133.235
1749,,,,1682.0,5296.11905433863,-7142.19741860048,1129,2,133.177
1750,,,,1678.0,5299.11905433863,-7139.19741860048,1130,2,133.123
1751,,,,1667.0,5302.11905433863,-7136.19741860048,1131,2,133.059
1752,,,,1664.0,5305.11905433863,-7133.19741860048,1132,2,132.995
1753,,,,1660.0,5308.11905433863,-7130.19741860048,1133,2,132.94
1754,,,,1651.0,5311.11905433863,-7127.19741860048,1134,2,132.878
1755,,,,1642.0,5314.11905433863,-7124.19741860048,1135,2,132.812
1756,,,,1633.0,5317.11905433863,-7121.19741860048,1136,2,132.747
1757,,,,1627.0,5320.11905433863,-7118.19741860048,1137,2,132.684
1758,,,,1618.0,5323.11905433863,-7115.19741860048,1138,2,132.624
1759,,,,1603.0,5326.11905433863,-7112.19741860048,1139,2,132.554
1760,,,,1605.0,5329.11905433863,-7109.19741860048,1140,2,132.488
1761,,,,1603.0,5332.11905433863,-7106.19741860048,1141,2,132.43
1762,,,,1599.0,5335.11905433863,-7103.19741860048,1142,2,132.376
1763,,,,1586.0,5338.11905433863,-7100.19741860048,1143,2,132.32
1764,,,,1585.0,5341.11905433863,-7097.19741860048,1144,2,132.267
1765,,,,1579.0,5344.11905433863,-7094.19741860048,1145,2,132.219
1766,,,,1575.0,5347.11905433863,-7091.19741860048,1146,2,132.176
1767,,,,1566.0,5350.11905433863,-7088.19741860048,1147,2,132.133
1768,,,,1565.0,5353.11905433863,-7085.19741860048,1148,2,132.083
1769,,,,1561.0,5356.11905433863,-7082.19741860048,1149,2,132.033
1770,,,,1562.0,5359.11905433863,-7079.19741860048,1150,2,131.98
1771,,,,1561.0,5362.11905433863,-7076.19741860048,1151,2,131.935
1772,,,,1563.0,5365.11905433863,-7073.19741860048,1152,2,131.893
1773,,,,1567.0,5368.11905433863,-7070.19741860048,1153,2,131.854
1774,,,,1569.0,5371.11905433863,-7067.19741860048,1154,2,131.823
1775,,,,1574.0,5374.11905433863,-7064.19741860048,1,3,131.807
1776,,,,1577.0,5375.11905433863,-7063.19741860048,2,3,131.804
1777,,,,1586.0,5378.11905433863,-7060.19741860048,3,3,131.79
1778,,,,1598.0,5381.11905433863,-7057.19741860048,4,3,131.779
1782,,,,1636.0,5393.11905433863,-7045.19741860048,8,3,131.768
1783,,,,1648.0,5396.11905433863,-7042.19741860048,9,3,131.751
1791,,,,1714.0,5420.11905433863,-7018.19741860048,17,3,131.742
1792,,,,1723.0,5423.11905433863,-7015.19741860048,18,3,131.728
1796,,,,1762.0,5435.11905433863,-7003.19741860048,22,3,131.698
1797,,,,1775.0,5438.11905433863,-7000.19741860048,23,3,131.675
1801,,,,1814.0,5450.11905433863,-6988.19741860048,27,3,131.656
1802,,,,1822.0,5453.11905433863,-6985.19741860048,28,3,131.652
1806,,,,1861.0,5465.11905433863,-6973.19741860048,32,3,131.646
1807,,,,1867.0,5468.11905433863,-6970.19741860048,33,3,131.614
1818,,,,1951.0,5501.11905433863,-6937.19741860048,44,3,131.594
1819,,,,1958.0,5504.11905433863,-6934.19741860048,45,3,131.582
1825,,,,1994.0,5522.11905433863,-6916.19741860048,51,3,131.563
1826,,,,1999.0,5525.11905433863,-6913.19741860048,52,3,131.52
1827,,,,2001.0,5528.11905433863,-6910.19741860048,53,3,131.495
1832,,,,2020.0,5543.11905433863,-6895.19741860048,58,3,131.482
1833,,,,2030.0,5546.11905433863,-6892.19741860048,59,3,131.441
1834,,,,2042.0,5549.11905433863,-6889.19741860048,60,3,131.422
1839,,,,2067.0,5564.11905433863,-6874.19741860048,65,3,131.407
1840,,,,2072.0,5567.11905433863,-6871.19741860048,66,3,131.362
1841,,,,2081.0,5570.11905433863,-6868.19741860048,67,3,131.323
1842,,,,2086.0,5573.11905433863,-6865.19741860048,68,3,131.292
1843,,,,2089.0,5576.11905433863,-6862.19741860048,69,3,131.28
1847,,,,2112.0,5588.11905433863,-6850.19741860048,73,3,131.271
1848,,,,2121.0,5591.11905433863,-6847.19741860048,74,3,131.232
1853,,,,2143.0,5606.11905433863,-6832.19741860048,79,3,131.229
1854,,,,2142.0,5609.11905433863,-6829.19741860048,80,3,131.178
1855,,,,2140.0,5612.11905433863,-6826.19741860048,81,3,131.137
1856,,,,2143.0,5615.11905433863,-6823.19741860048,82,3,131.092
1857,,,,2147.0,5618.11905433863,-6820.19741860048,83,3,131.046
1858,,,,2150.0,5621.11905433863,-6817.19741860048,84,3,131.022
1859,,,,2147.0,5624.11905433863,-6814.19741860048,85,3,131.018
1860,,,,2151.0,5627.11905433863,-6811.19741860048,86,3,131.017
1861,,,,2147.0,5630.11905433863,-6808.19741860048,87,3,131.009
1862,,,,2134.0,5633.11905433863,-6805.19741860048,88,3,131.001
1863,,,,2131.0,5636.11905433863,-6802.19741860048,89,3,130.968
1864,,,,2128.0,5639.11905433863,-6799.19741860048,90,3,130.921
1865,,,,2121.0,5642.11905433863,-6796.19741860048,91,3,130.865
1866,,,,2116.0,5645.11905433863,-6793.19741860048,92,3,130.808
1867,,,,2112.0,5648.11905433863,-6790.19741860048,93,3,130.734
1868,,,,2110.0,5651.11905433863,-6787.19741860048,94,3,130.691
1869,,,,2108.0,5654.11905433863,-6784.19741860048,95,3,130.647
1870,,,,2110.0,5658.11905433863,-6780.19741860048,96,3,130.605
1871,,,,2111.0,5661.11905433863,-6777.19741860048,97,3,130.558
1872,,,,2109.0,5664.11905433863,-6774.19741860048,98,3,130.515
1873,,,,2101.0,5667.11905433863,-6771.19741860048,99,3,130.455
1874,,,,2105.0,5670.11905433863,-6768.19741860048,100,3,130.395
1875,,,,2105.0,5673.11905433863,-6765.19741860048,101,3,130.344
1876,,,,2097.0,5676.11905433863,-6762.19741860048,102,3,130.289
1877,,,,2098.0,5679.11905433863,-6759.19741860048,103,3,130.234
1878,,,,2096.0,5682.11905433863,-6756.19741860048,104,3,130.185
1879,,,,2088.0,5685.11905433863,-6753.19741860048,105,3,130.126
1880,,,,2090.0,5688.11905433863,-6750.19741860048,106,3,130.068
1881,,,,2083.0,5691.11905433863,-6747.19741860048,107,3,130.011
1882,,,,2075.0,5694.11905433863,-6744.19741860048,108,3,129.946
1883,,,,2077.0,5697.11905433863,-6741.19741860048,109,3,129.887
1884,,,,2070.0,5700.11905433863,-6738.19741860048,110,3,129.835
1885,,,,2061.0,5703.11905433863,-6735.19741860048,111,3,129.768
1886,,,,2065.0,5706.11905433863,-6732.19741860048,112,3,129.705
1887,,,,2068.0,5709.11905433863,-6729.19741860048,113,3,129.65
1888,,,,2057.0,5712.11905433863,-6726.19741860048,114,3,129.596
1889,,,,2057.0,5715.11905433863,-6723.19741860048,115,3,129.534
1890,,,,2059.0,5718.11905433863,-6720.19741860048,116,3,129.479
1891,,,,2046.0,5721.11905433863,-6717.19741860048,117,3,129.422
1892,,,,2046.0,5724.11905433863,-6714.19741860048,118,3,129.357
1893,,,,2038.0,5727.11905433863,-6711.19741860048,119,3,129.295
1894,,,,2034.0,5730.11905433863,-6708.19741860048,120,3,129.225
1895,,,,2037.0,5733.11905433863,-6705.19741860048,121,3,129.164
1896,,,,2035.0,5736.11905433863,-6702.19741860048,122,3,129.114
1897,,,,2032.0,5739.11905433863,-6699.19741860048,123,3,129.058
1898,,,,2027.0,5742.11905433863,-6696.19741860048,124,3,129.009
1899,,,,2019.0,5745.11905433863,-6693.19741860048,125,3,128.95
1900,,,,2019.0,5748.11905433863,-6690.19741860048,126,3,128.895
1901,,,,2010.0,5751.11905433863,-6687.19741860048,127,3,128.839
1902,,,,2012.0,5754.11905433863,-6684.19741860048,128,3,128.781
1903,,,,2013.0,5757.11905433863,-6681.19741860048,129,3,128.728
1904,,,,2003.0,5760.11905433863,-6678.19741860048,130,3,128.673
1905,,,,2002.0,5763.11905433863,-6675.19741860048,131,3,128.614
1906,,,,1995.0,5766.11905433863,-6672.19741860048,132,3,128.551
1907,,,,1983.0,5769.11905433863,-6669.19741860048,133,3,128.485
1908,,,,1979.0,5772.11905433863,-6666.19741860048,134,3,128.416
1909,,,,1985.0,5775.11905433863,-6663.19741860048,135,3,128.358
1910,,,,1979.0,5778.11905433863,-6660.19741860048,136,3,128.306
1911,,,,1976.0,5781.11905433863,-6657.19741860048,137,3,128.254
1912,,,,1976.0,5784.11905433863,-6654.19741860048,138,3,128.206
1913,,,,1962.0,5787.11905433863,-6651.19741860048,139,3,128.158
1914,,,,1961.0,5790.11905433863,-6648.19741860048,140,3,128.097
1915,,,,1961.0,5793.11905433863,-6645.19741860048,141,3,128.046
1916,,,,1954.0,5796.11905433863,-6642.19741860048,142,3,127.999
1917,,,,1947.0,5799.11905433863,-6639.19741860048,143,3,127.947
1918,,,,1936.0,5802.11905433863,-6636.19741860048,144,3,127.889
1919,,,,1929.0,5805.11905433863,-6633.19741860048,145,3,127.823
1920,,,,1929.0,5808.11905433863,-6630.19741860048,146,3,127.763
1921,,,,1915.0,5811.11905433863,-6627.19741860048,147,3,127.702
1922,,,,1903.0,5814.11905433863,-6624.19741860048,148,3,127.641
1923,,,,1900.0,5817.11905433863,-6621.19741860048,149,3,127.583
1924,,,,1901.0,5820.11905433863,-6618.19741860048,150,3,127.525
1925,,,,1890.0,5823.11905433863,-6615.19741860048,151,3,127.466
1926,,,,1879.0,5826.11905433863,-6612.19741860048,152,3,127.398
1927,,,,1879.0,5829.11905433863,-6609.19741860048,153,3,127.332
1928,,,,1871.0,5832.11905433863,-6606.19741860048,154,3,127.27
1929,,,,1868.0,5835.11905433863,-6603.19741860048,155,3,127.207
1930,,,,1870.0,5838.11905433863,-6600.19741860048,156,3,127.152
1931,,,,1860.0,5841.11905433863,-6597.19741860048,157,3,127.101
1932,,,,1851.0,5844.11905433863,-6594.19741860048,158,3,127.041
1933,,,,1846.0,5847.11905433863,-6591.19741860048,159,3,126.979
1934,,,,1846.0,5850.11905433863,-6588.19741860048,160,3,126.919
1935,,,,1837.0,5853.11905433863,-6585.19741860048,161,3,126.864
1936,,,,1830.0,5856.11905433863,-6582.19741860048,162,3,126.806
1937,,,,1825.0,5859.11905433863,-6579.19741860048,163,3,126.746
1938,,,,1818.0,5862.11905433863,-6576.19741860048,164,3,126.688
1939,,,,1816.0,5865.11905433863,-6573.19741860048,165,3,126.633
1940,,,,1805.0,5868.11905433863,-6570.19741860048,166,3,126.577
1941,,,,1796.0,5871.11905433863,-6567.19741860048,167,3,126.521
1942,,,,1791.0,5874.11905433863,-6564.19741860048,168,3,126.464
1943,,,,1790.0,5877.11905433863,-6561.19741860048,169,3,126.405
1944,,,,1781.0,5880.11905433863,-6558.19741860048,170,3,126.346
1945,,,,1779.0,5883.11905433863,-6555.19741860048,171,3,126.288
1946,,,,1780.0,5886.11905433863,-6552.19741860048,172,3,126.23
1947,,,,1766.0,5889.11905433863,-6549.19741860048,173,3,126.171
1948,,,,1760.0,5892.11905433863,-6546.19741860048,174,3,126.099
1949,,,,1762.0,5895.11905433863,-6543.19741860048,175,3,126.034
1950,,,,1759.0,5898.11905433863,-6540.19741860048,176,3,125.973
1951,,,,1760.0,5901.11905433863,-6537.19741860048,177,3,125.922
1952,,,,1756.0,5904.11905433863,-6534.19741860048,178,3,125.875
1953,,,,1745.0,5907.11905433863,-6531.19741860048,179,3,125.83
1954,,,,1743.0,5910.11905433863,-6528.19741860048,180,3,125.779
1955,,,,1739.0,5913.11905433863,-6525.19741860048,181,3,125.726
1956,,,,1728.0,5916.11905433863,-6522.19741860048,182,3,125.67
1957,,,,1721.0,5919.11905433863,-6519.19741860048,183,3,125.609
1958,,,,1719.0,5922.11905433863,-6516.19741860048,184,3,125.545
1959,,,,1705.0,5925.11905433863,-6513.19741860048,185,3,125.481
1960,,,,1688.0,5928.11905433863,-6510.19741860048,186,3,125.411
1961,,,,1682.0,5931.11905433863,-6507.19741860048,187,3,125.33
1962,,,,1685.0,5934.11905433863,-6504.19741860048,188,3,125.26
1963,,,,1678.0,5937.11905433863,-6501.19741860048,189,3,125.204
1964,,,,1674.0,5940.11905433863,-6498.19741860048,190,3,125.147
1965,,,,1663.0,5943.11905433863,-6495.19741860048,191,3,125.112
1966,,,,1661.0,5946.11905433863,-6492.19741860048,192,3,125.038
1967,,,,1653.0,5949.11905433863,-6489.19741860048,193,3,124.985
1968,,,,1646.0,5952.11905433863,-6486.19741860048,194,3,124.93
1969,,,,1632.0,5955.11905433863,-6483.19741860048,195,3,124.873
1970,,,,1630.0,5958.11905433863,-6480.19741860048,196,3,124.811
1971,,,,1616.0,5961.11905433863,-6477.19741860048,197,3,124.755
1972,,,,1605.0,5964.11905433863,-6474.19741860048,198,3,124.693
1973,,,,1593.0,5967.11905433863,-6471.19741860048,199,3,124.628
1974,,,,1585.0,5970.11905433863,-6468.19741860048,200,3,124.564
1975,,,,1573.0,5973.11905433863,-6465.19741860048,201,3,124.503
1976,,,,1558.0,5976.11905433863,-6462.19741860048,202,3,124.438
1977,,,,1552.0,5979.11905433863,-6459.19741860048,203,3,124.369
1978,,,,1548.0,5982.11905433863,-6456.19741860048,204,3,124.288
1979,,,,1543.0,5985.11905433863,-6453.19741860048,205,3,124.23
1980,,,,1535.0,5988.11905433863,-6450.19741860048,206,3,124.173
1981,,,,1533.0,5991.11905433863,-6447.19741860048,207,3,124.114
1982,,,,1533.0,5994.11905433863,-6444.19741860048,208,3,124.058
1983,,,,1534.0,5997.11905433863,-6441.19741860048,209,3,124.003
1984,,,,1535.0,6000.11905433863,-6438.19741860048,210,3,123.954
1985,,,,1532.0,6003.11905433863,-6435.19741860048,211,3,123.913
1986,,,,1523.0,6006.11905433863,-6432.19741860048,212,3,123.874
1987,,,,1519.0,6009.11905433863,-6429.19741860048,213,3,123.836
1988,,,,1511.0,6012.11905433863,-6426.19741860048,214,3,123.797
1989,,,,1504.0,6015.11905433863,-6423.19741860048,215,3,123.757
1990,,,,1490.0,6019.11905433863,-6419.19741860048,216,3,123.708
1991,,,,1484.0,6022.11905433863,-6416.19741860048,217,3,123.655
1992,,,,1477.0,6025.11905433863,-6413.19741860048,218,3,123.604
1993,,,,1462.0,6028.11905433863,-6410.19741860048,219,3,123.552
1994,,,,1450.0,6031.11905433863,-6407.19741860048,220,3,123.49
1995,,,,1445.0,6034.11905433863,-6404.19741860048,221,3,123.428
1996,,,,1437.0,6037.11905433863,-6401.19741860048,222,3,123.366
1997,,,,1424.0,6040.11905433863,-6398.19741860048,223,3,123.297
1998,,,,1420.0,6043.11905433863,-6395.19741860048,224,3,123.231
1999,,,,1419.0,6046.11905433863,-6392.19741860048,225,3,123.168
2000,,,,1412.0,6049.11905433863,-6389.19741860048,226,3,123.107
2001,,,,1416.0,6052.11905433863,-6386.19741860048,227,3,123.046
2002,,,,1404.0,6055.11905433863,-6383.19741860048,228,3,122.994
2003,,,,1405.0,6058.11905433863,-6380.19741860048,229,3,122.944
2004,,,,1414.0,6061.11905433863,-6377.19741860048,230,3,122.89
2005,,,,1429.0,6064.11905433863,-6374.19741860048,231,3,122.846
2008,,,,1446.0,6073.11905433863,-6365.19741860048,234,3,122.835
2009,,,,1457.0,6076.11905433863,-6362.19741860048,235,3,122.779
2010,,,,1463.0,6079.11905433863,-6359.19741860048,236,3,122.768
2013,,,,1485.0,6088.11905433863,-6350.19741860048,239,3,122.733
2014,,,,1490.0,6091.11905433863,-6347.19741860048,240,3,122.681
2015,,,,1499.0,6094.11905433863,-6344.19741860048,241,3,122.676
2017,,,,1508.0,6100.11905433863,-6338.19741860048,243,3,122.655
2018,,,,1515.0,6103.11905433863,-6335.19741860048,244,3,122.618
2019,,,,1522.0,6106.11905433863,-6332.19741860048,245,3,122.617
2022,,,,1529.0,6115.11905433863,-6323.19741860048,248,3,122.598
2023,,,,1532.0,6118.11905433863,-6320.19741860048,249,3,122.549
2024,,,,1532.0,6121.11905433863,-6317.19741860048,250,3,122.525
2046,,,,1619.0,6187.11905433863,-6251.19741860048,272,3,122.51
2049,,,,1625.0,6196.11905433863,-6242.19741860048,275,3,122.505
2050,,,,1633.0,6199.11905433863,-6239.19741860048,276,3,122.441
2051,,,,1637.0,6202.11905433863,-6236.19741860048,277,3,122.412
2055,,,,1647.0,6214.11905433863,-6224.19741860048,281,3,122.364
2056,,,,1651.0,6217.11905433863,-6221.19741860048,282,3,122.311
2057,,,,1651.0,6220.11905433863,-6218.19741860048,283,3,122.262
2058,,,,1643.0,6223.11905433863,-6215.19741860048,284,3,122.221
2059,,,,1640.0,6226.11905433863,-6212.19741860048,285,3,122.167
2060,,,,1634.0,6229.11905433863,-6209.19741860048,286,3,122.11
2061,,,,1634.0,6232.11905433863,-6206.19741860048,287,3,122.059
2062,,,,1624.0,6235.11905433863,-6203.19741860048,288,3,122.007
2063,,,,1624.0,6238.11905433863,-6200.19741860048,289,3,121.953
2064,,,,1608.0,6241.11905433863,-6197.19741860048,290,3,121.899
2065,,,,1600.0,6244.11905433863,-6194.19741860048,291,3,121.84
2066,,,,1591.0,6247.11905433863,-6191.19741860048,292,3,121.782
2067,,,,1589.0,6250.11905433863,-6188.19741860048,293,3,121.726
2068,,,,1583.0,6253.11905433863,-6185.19741860048,294,3,121.672
2069,,,,1574.0,6256.11905433863,-6182.19741860048,295,3,121.614
2070,,,,1561.0,6259.11905433863,-6179.19741860048,296,3,121.552
2071,,,,1553.0,6262.11905433863,-6176.19741860048,297,3,121.488
2072,,,,1539.0,6265.11905433863,-6173.19741860048,298,3,121.42
2073,,,,1532.0,6268.11905433863,-6170.19741860048,299,3,121.348
2074,,,,1526.0,6271.11905433863,-6167.19741860048,300,3,121.278
2075,,,,1520.0,6274.11905433863,-6164.19741860048,301,3,121.214
2076,,,,1508.0,6277.11905433863,-6161.19741860048,302,3,121.151
2077,,,,1497.0,6280.11905433863,-6158.19741860048,303,3,121.079
2078,,,,1493.0,6283.11905433863,-6155.19741860048,304,3,121.014
