fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
3110,,,,2935.0,6950.775773883225,-12142.738839691187,2429,2,305.582
3111,,,,2936.0,6952.775773883225,-12140.738839691187,2430,2,305.545
3112,,,,2931.0,6954.775773883225,-12138.738839691187,2431,2,305.513
3113,,,,2927.0,6956.775773883225,-12136.738839691187,2432,2,305.48
3114,,,,2928.0,6958.775773883225,-12134.738839691187,2433,2,305.447
3115,,,,2929.0,6960.775773883225,-12132.738839691187,2434,2,305.41
3116,,,,2929.0,6962.775773883225,-12130.738839691187,2435,2,305.375
3117,,,,2931.0,6964.775773883225,-12128.738839691187,2436,2,305.34
3118,,,,2936.0,6966.775773883225,-12126.738839691187,2437,2,305.303
3119,,,,2941.0,6968.775773883225,-12124.738839691187,2438,2,305.262
3120,,,,2947.0,6970.775773883225,-12122.738839691187,2439,2,305.223
3121,,,,2952.0,6972.775773883225,-12120.738839691187,2440,2,305.181
3122,,,,2959.0,6974.775773883225,-12118.738839691187,2441,2,305.136
3123,,,,2966.0,6976.775773883225,-12116.738839691187,2442,2,305.094
3124,,,,2971.0,6978.775773883225,-12114.738839691187,2443,2,305.05
3125,,,,2977.0,6980.775773883225,-12112.738839691187,2444,2,305.005
3126,,,,2980.0,6982.775773883225,-12110.738839691187,2445,2,304.961
3127,,,,2986.0,6984.775773883225,-12108.738839691187,2446,2,304.912
3128,,,,2993.0,6986.775773883225,-12106.738839691187,2447,2,304.875
3129,,,,2996.0,6988.775773883225,-12104.738839691187,2448,2,304.851
3130,,,,2998.0,6990.775773883225,-12102.738839691187,2449,2,304.845
3137,,,,3031.0,7004.775773883225,-12088.738839691187,2456,2,304.804
3138,,,,3033.0,7006.775773883225,-12086.738839691187,2457,2,304.759
3139,,,,3036.0,7008.775773883225,-12084.738839691187,2458,2,304.726
3140,,,,3039.0,7010.775773883225,-12082.738839691187,2459,2,304.71
3146,,,,3068.0,7022.775773883225,-12070.738839691187,2465,2,304.707
3147,,,,3074.0,7024.775773883225,-12068.738839691187,2466,2,304.664
3148,,,,3075.0,7026.775773883225,-12066.738839691187,2467,2,304.619
3149,,,,3078.0,7028.775773883225,-12064.738839691187,2468,2,304.579
3150,,,,3083.0,7030.775773883225,-12062.738839691187,2469,2,304.556
3151,,,,3086.0,7032.775773883225,-12060.738839691187,2470,2,304.552
3157,,,,3112.0,7044.775773883225,-12048.738839691187,2476,2,304.544
3158,,,,3116.0,7046.775773883225,-12046.738839691187,2477,2,304.501
3159,,,,3121.0,7048.775773883225,-12044.738839691187,2478,2,304.453
3160,,,,3125.0,7050.775773883225,-12042.738839691187,2479,2,304.407
3161,,,,3127.0,7052.775773883225,-12040.738839691187,2480,2,304.372
3162,,,,3127.0,7054.775773883225,-12038.738839691187,2481,2,304.351
3171,,,,3172.0,7072.775773883225,-12020.738839691187,2490,2,304.341
3172,,,,3178.0,7074.775773883225,-12018.738839691187,2491,2,304.299
3173,,,,3184.0,7076.775773883225,-12016.738839691187,2492,2,304.257
3174,,,,3186.0,7078.775773883225,-12014.738839691187,2493,2,304.213
3175,,,,3189.0,7080.775773883225,-12012.738839691187,2494,2,304.171
3176,,,,3193.0,7082.775773883225,-12010.738839691187,2495,2,304.134
3177,,,,3194.0,7084.775773883225,-12008.738839691187,2496,2,304.104
3178,,,,3195.0,7086.775773883225,-12006.738839691187,2497,2,304.083
3179,,,,3199.0,7088.775773883225,-12004.738839691187,2498,2,304.066
3180,,,,3205.0,7090.775773883225,-12002.738839691187,2499,2,304.056
3181,,,,3207.0,7092.775773883225,-12000.738839691187,2500,2,304.054
3194,,,,3267.0,7118.775773883225,-11974.738839691187,2513,2,304.028
3195,,,,3271.0,7120.775773883225,-11972.738839691187,2514,2,303.981
3196,,,,3275.0,7122.775773883225,-11970.738839691187,2515,2,303.936
3197,,,,3279.0,7124.775773883225,-11968.738839691187,2516,2,303.895
3198,,,,3286.0,7126.775773883225,-11966.738839691187,2517,2,303.861
3199,,,,3286.0,7128.775773883225,-11964.738839691187,2518,2,303.838
3200,,,,3289.0,7130.775773883225,-11962.738839691187,2519,2,303.82
3201,,,,3297.0,7132.775773883225,-11960.738839691187,2520,2,303.808
3202,,,,3300.0,7134.775773883225,-11958.738839691187,2521,2,303.799
3211,,,,3331.0,7152.775773883225,-11940.738839691187,2530,2,303.79
3212,,,,3339.0,7154.775773883225,-11938.738839691187,2531,2,303.752
3213,,,,3345.0,7156.775773883225,-11936.738839691187,2532,2,303.714
3214,,,,3343.0,7158.775773883225,-11934.738839691187,2533,2,303.672
3215,,,,3346.0,7160.775773883225,-11932.738839691187,2534,2,303.624
3216,,,,3354.0,7162.775773883225,-11930.738839691187,2535,2,303.578
3217,,,,3354.0,7164.775773883225,-11928.738839691187,2536,2,303.536
3218,,,,3349.0,7166.775773883225,-11926.738839691187,2537,2,303.489
3219,,,,3355.0,7168.775773883225,-11924.738839691187,2538,2,303.439
3220,,,,3359.0,7170.775773883225,-11922.738839691187,2539,2,303.394
3221,,,,3360.0,7172.775773883225,-11920.738839691187,2540,2,303.352
3222,,,,3359.0,7174.775773883225,-11918.738839691187,2541,2,303.313
3223,,,,3359.0,7176.775773883225,-11916.738839691187,2542,2,303.272
3224,,,,3361.0,7178.775773883225,-11914.738839691187,2543,2,303.228
3225,,,,3361.0,7180.775773883225,-11912.738839691187,2544,2,303.185
3226,,,,3362.0,7182.775773883225,-11910.738839691187,2545,2,303.141
3227,,,,3360.0,7184.775773883225,-11908.738839691187,2546,2,303.094
3228,,,,3358.0,7186.775773883225,-11906.738839691187,2547,2,303.047
3229,,,,3353.0,7188.775773883225,-11904.738839691187,2548,2,303.003
3230,,,,3348.0,7190.775773883225,-11902.738839691187,2549,2,302.955
3231,,,,3343.0,7192.775773883225,-11900.738839691187,2550,2,302.907
3232,,,,3343.0,7194.775773883225,-11898.738839691187,2551,2,302.858
3233,,,,3343.0,7196.775773883225,-11896.738839691187,2552,2,302.812
3234,,,,3342.0,7198.775773883225,-11894.738839691187,2553,2,302.766
3235,,,,3338.0,7200.775773883225,-11892.738839691187,2554,2,302.715
3236,,,,3336.0,7202.775773883225,-11890.738839691187,2555,2,302.661
3237,,,,3337.0,7204.775773883225,-11888.738839691187,2556,2,302.606
3238,,,,3338.0,7206.775773883225,-11886.738839691187,2557,2,302.555
3239,,,,3335.0,7208.775773883225,-11884.738839691187,2558,2,302.506
3240,,,,3331.0,7210.775773883225,-11882.738839691187,2559,2,302.458
3241,,,,3328.0,7212.775773883225,-11880.738839691187,2560,2,302.41
3242,,,,3326.0,7214.775773883225,-11878.738839691187,2561,2,302.362
3243,,,,3323.0,7216.775773883225,-11876.738839691187,2562,2,302.318
3244,,,,3318.0,7218.775773883225,-11874.738839691187,2563,2,302.272
3245,,,,3314.0,7220.775773883225,-11872.738839691187,2564,2,302.223
3246,,,,3313.0,7222.775773883225,-11870.738839691187,2565,2,302.172
3247,,,,3308.0,7224.775773883225,-11868.738839691187,2566,2,302.124
3248,,,,3303.0,7226.775773883225,-11866.738839691187,2567,2,302.074
3249,,,,3295.0,7228.775773883225,-11864.738839691187,2568,2,302.025
3250,,,,3286.0,7230.775773883225,-11862.738839691187,2569,2,301.974
3251,,,,3284.0,7232.775773883225,-11860.738839691187,2570,2,301.925
3252,,,,3283.0,7234.775773883225,-11858.738839691187,2571,2,301.878
3253,,,,3279.0,7236.775773883225,-11856.738839691187,2572,2,301.834
3254,,,,3272.0,7238.775773883225,-11854.738839691187,2573,2,301.794
3255,,,,3270.0,7240.775773883225,-11852.738839691187,2574,2,301.755
3256,,,,3266.0,7242.775773883225,-11850.738839691187,2575,2,301.714
3257,,,,3262.0,7244.775773883225,-11848.738839691187,2576,2,301.674
3258,,,,3256.0,7246.775773883225,-11846.738839691187,2577,2,301.629
3259,,,,3251.0,7248.775773883225,-11844.738839691187,2578,2,301.582
3260,,,,3249.0,7250.775773883225,-11842.738839691187,2579,2,301.535
3261,,,,3247.0,7252.775773883225,-11840.738839691187,2580,2,301.486
3262,,,,3245.0,7254.775773883225,-11838.738839691187,2581,2,301.439
3263,,,,3241.0,7256.775773883225,-11836.738839691187,2582,2,301.391
3264,,,,3237.0,7258.775773883225,-11834.738839691187,2583,2,301.34
3265,,,,3231.0,7260.775773883225,-11832.738839691187,2584,2,301.289
3266,,,,3222.0,7262.775773883225,-11830.738839691187,2585,2,301.237
3267,,,,3214.0,7264.775773883225,-11828.738839691187,2586,2,301.183
3268,,,,3205.0,7266.775773883225,-11826.738839691187,2587,2,301.129
3269,,,,3196.0,7268.775773883225,-11824.738839691187,2588,2,301.077
3270,,,,3199.0,7270.775773883225,-11822.738839691187,2589,2,301.033
3271,,,,3199.0,7272.775773883225,-11820.738839691187,2590,2,300.994
3272,,,,3197.0,7274.775773883225,-11818.738839691187,2591,2,300.953
3273,,,,3194.0,7276.775773883225,-11816.738839691187,2592,2,300.909
3274,,,,3188.0,7278.775773883225,-11814.738839691187,2593,2,300.863
3275,,,,3179.0,7280.775773883225,-11812.738839691187,2594,2,300.818
3276,,,,3174.0,7282.775773883225,-11810.738839691187,2595,2,300.77
3277,,,,3174.0,7284.775773883225,-11808.738839691187,2596,2,300.722
3278,,,,3177.0,7286.775773883225,-11806.738839691187,2597,2,300.681
3279,,,,3177.0,7288.775773883225,-11804.738839691187,2598,2,300.64
3280,,,,3169.0,7290.775773883225,-11802.738839691187,2599,2,300.604
3281,,,,3159.0,7292.775773883225,-11800.738839691187,2600,2,300.561
3282,,,,3150.0,7294.775773883225,-11798.738839691187,2601,2,300.516
3283,,,,3146.0,7296.775773883225,-11796.738839691187,2602,2,300.467
3284,,,,3144.0,7298.775773883225,-11794.738839691187,2603,2,300.419
3285,,,,3145.0,7300.775773883225,-11792.738839691187,2604,2,300.375
3286,,,,3143.0,7302.775773883225,-11790.738839691187,2605,2,300.333
3287,,,,3135.0,7304.775773883225,-11788.738839691187,2606,2,300.294
3288,,,,3128.0,7306.775773883225,-11786.738839691187,2607,2,300.25
3289,,,,3124.0,7308.775773883225,-11784.738839691187,2608,2,300.206
3290,,,,3123.0,7310.775773883225,-11782.738839691187,2609,2,300.162
3291,,,,3120.0,7312.775773883225,-11780.738839691187,2610,2,300.122
3292,,,,3115.0,7314.775773883225,-11778.738839691187,2611,2,300.082
3293,,,,3108.0,7316.775773883225,-11776.738839691187,2612,2,300.043
3294,,,,3100.0,7318.775773883225,-11774.738839691187,2613,2,300.002
3295,,,,3095.0,7320.775773883225,-11772.738839691187,2614,2,299.959
3296,,,,3088.0,7322.775773883225,-11770.738839691187,2615,2,299.913
3297,,,,3081.0,7324.775773883225,-11768.738839691187,2616,2,299.87
3298,,,,3074.0,7326.775773883225,-11766.738839691187,2617,2,299.824
3299,,,,3070.0,7328.775773883225,-11764.738839691187,2618,2,299.783
3300,,,,3067.0,7330.775773883225,-11762.738839691187,2619,2,299.744
3301,,,,3061.0,7332.775773883225,-11760.738839691187,2620,2,299.706
3302,,,,3058.0,7334.775773883225,-11758.738839691187,2621,2,299.666
3303,,,,3056.0,7336.775773883225,-11756.738839691187,2622,2,299.626
3304,,,,3050.0,7338.775773883225,-11754.738839691187,2623,2,299.586
3305,,,,3043.0,7340.775773883225,-11752.738839691187,2624,2,299.548
3306,,,,3037.0,7342.775773883225,-11750.738839691187,2625,2,299.511
3307,,,,3036.0,7344.775773883225,-11748.738839691187,2626,2,299.473
3308,,,,3032.0,7346.775773883225,-11746.738839691187,2627,2,299.437
3309,,,,3026.0,7348.775773883225,-11744.738839691187,2628,2,299.405
3310,,,,3022.0,7350.775773883225,-11742.738839691187,2629,2,299.367
3311,,,,3017.0,7352.775773883225,-11740.738839691187,2630,2,299.328
3312,,,,3016.0,7354.775773883225,-11738.738839691187,2631,2,299.29
3313,,,,3018.0,7356.775773883225,-11736.738839691187,2632,2,299.25
3314,,,,3018.0,7358.775773883225,-11734.738839691187,2633,2,299.21
3315,,,,3013.0,7360.775773883225,-11732.738839691187,2634,2,299.172
3316,,,,3009.0,7362.775773883225,-11730.738839691187,2635,2,299.129
3317,,,,3004.0,7364.775773883225,-11728.738839691187,2636,2,299.088
3318,,,,3002.0,7366.775773883225,-11726.738839691187,2637,2,299.046
3319,,,,3001.0,7368.775773883225,-11724.738839691187,2638,2,299.007
3320,,,,2997.0,7370.775773883225,-11722.738839691187,2639,2,298.972
3321,,,,2992.0,7372.775773883225,-11720.738839691187,2640,2,298.931
3322,,,,2990.0,7374.775773883225,-11718.738839691187,2641,2,298.89
3323,,,,2990.0,7376.775773883225,-11716.738839691187,2642,2,298.845
3324,,,,2988.0,7378.775773883225,-11714.738839691187,2643,2,298.8
3325,,,,2990.0,7380.775773883225,-11712.738839691187,2644,2,298.756
3326,,,,2993.0,7382.775773883225,-11710.738839691187,2645,2,298.713
3327,,,,2990.0,7384.775773883225,-11708.738839691187,2646,2,298.674
3328,,,,2992.0,7386.775773883225,-11706.738839691187,2647,2,298.64
3329,,,,2996.0,7388.775773883225,-11704.738839691187,2648,2,298.602
3330,,,,3005.0,7390.775773883225,-11702.738839691187,2649,2,298.565
3331,,,,3012.0,7392.775773883225,-11700.738839691187,2650,2,298.529
3332,,,,3014.0,7394.775773883225,-11698.738839691187,2651,2,298.492
3333,,,,3017.0,7396.775773883225,-11696.738839691187,2652,2,298.448
3334,,,,3017.0,7398.775773883225,-11694.738839691187,2653,2,298.405
3335,,,,3017.0,7400.775773883225,-11692.738839691187,2654,2,298.362
3336,,,,3018.0,7402.775773883225,-11690.738839691187,2655,2,298.315
3337,,,,3019.0,7404.775773883225,-11688.738839691187,2656,2,298.268
3338,,,,3019.0,7406.775773883225,-11686.738839691187,2657,2,298.221
3339,,,,3020.0,7408.775773883225,-11684.738839691187,2658,2,298.173
3340,,,,3020.0,7410.775773883225,-11682.738839691187,2659,2,298.127
3341,,,,3019.0,7412.775773883225,-11680.738839691187,2660,2,298.08
3342,,,,3017.0,7414.775773883225,-11678.738839691187,2661,2,298.032
3343,,,,3009.0,7416.775773883225,-11676.738839691187,2662,2,297.987
3344,,,,3001.0,7418.775773883225,-11674.738839691187,2663,2,297.942
3345,,,,2991.0,7420.775773883225,-11672.738839691187,2664,2,297.894
3346,,,,2982.0,7422.775773883225,-11670.738839691187,2665,2,297.844
3347,,,,2974.0,7424.775773883225,-11668.738839691187,2666,2,297.795
3348,,,,2965.0,7426.775773883225,-11666.738839691187,2667,2,297.748
3349,,,,2956.0,7428.775773883225,-11664.738839691187,2668,2,297.704
3350,,,,2948.0,7430.775773883225,-11662.738839691187,2669,2,297.66
3351,,,,2944.0,7432.775773883225,-11660.738839691187,2670,2,297.617
3352,,,,2937.0,7434.775773883225,-11658.738839691187,2671,2,297.578
3353,,,,2927.0,7436.775773883225,-11656.738839691187,2672,2,297.536
3354,,,,2919.0,7438.775773883225,-11654.738839691187,2673,2,297.495
3355,,,,2911.0,7440.775773883225,-11652.738839691187,2674,2,297.453
3356,,,,2900.0,7442.775773883225,-11650.738839691187,2675,2,297.407
3357,,,,2889.0,7444.775773883225,-11648.738839691187,2676,2,297.36
3358,,,,2880.0,7446.775773883225,-11646.738839691187,2677,2,297.314
3359,,,,2875.0,7448.775773883225,-11644.738839691187,2678,2,297.27
3360,,,,2870.0,7450.775773883225,-11642.738839691187,2679,2,297.229
3361,,,,2865.0,7452.775773883225,-11640.738839691187,2680,2,297.195
3362,,,,2859.0,7454.775773883225,-11638.738839691187,2681,2,297.164
3363,,,,2848.0,7456.775773883225,-11636.738839691187,2682,2,297.134
3364,,,,2838.0,7458.775773883225,-11634.738839691187,2683,2,297.101
3365,,,,2836.0,7460.775773883225,-11632.738839691187,2684,2,297.065
3366,,,,2836.0,7462.775773883225,-11630.738839691187,2685,2,297.029
3367,,,,2837.0,7464.775773883225,-11628.738839691187,2686,2,297.0
3368,,,,2836.0,7466.775773883225,-11626.738839691187,2687,2,296.973
3369,,,,2834.0,7468.775773883225,-11624.738839691187,2688,2,296.945
3370,,,,2836.0,7470.775773883225,-11622.738839691187,2689,2,296.916
3371,,,,2836.0,7472.775773883225,-11620.738839691187,2690,2,296.887
3372,,,,2833.0,7474.775773883225,-11618.738839691187,2691,2,296.852
3373,,,,2829.0,7476.775773883225,-11616.738839691187,2692,2,296.81
3374,,,,2827.0,7478.775773883225,-11614.738839691187,2693,2,296.763
3375,,,,2823.0,7480.775773883225,-11612.738839691187,2694,2,296.715
3376,,,,2822.0,7482.775773883225,-11610.738839691187,2695,2,296.664
3377,,,,2820.0,7484.775773883225,-11608.738839691187,2696,2,296.614
3378,,,,2816.0,7486.775773883225,-11606.738839691187,2697,2,296.563
3379,,,,2813.0,7488.775773883225,-11604.738839691187,2698,2,296.512
3380,,,,2810.0,7490.775773883225,-11602.738839691187,2699,2,296.46
3381,,,,2810.0,7492.775773883225,-11600.738839691187,2700,2,296.406
3382,,,,2812.0,7494.775773883225,-11598.738839691187,2701,2,296.353
3383,,,,2810.0,7496.775773883225,-11596.738839691187,2702,2,296.302
3384,,,,2804.0,7498.775773883225,-11594.738839691187,2703,2,296.254
3385,,,,2798.0,7500.775773883225,-11592.738839691187,2704,2,296.208
3386,,,,2797.0,7502.775773883225,-11590.738839691187,2705,2,296.162
3387,,,,2795.0,7504.775773883225,-11588.738839691187,2706,2,296.117
3388,,,,2797.0,7506.775773883225,-11586.738839691187,2707,2,296.075
3389,,,,2800.0,7508.775773883225,-11584.738839691187,2708,2,296.035
3390,,,,2802.0,7510.775773883225,-11582.738839691187,2709,2,295.993
3391,,,,2801.0,7512.775773883225,-11580.738839691187,2710,2,295.953
3392,,,,2799.0,7514.775773883225,-11578.738839691187,2711,2,295.914
3393,,,,2796.0,7516.775773883225,-11576.738839691187,2712,2,295.871
3394,,,,2795.0,7518.775773883225,-11574.738839691187,2713,2,295.829
3395,,,,2797.0,7520.775773883225,-11572.738839691187,2714,2,295.787
3396,,,,2799.0,7522.775773883225,-11570.738839691187,2715,2,295.748
3397,,,,2799.0,7524.775773883225,-11568.738839691187,2716,2,295.711
3398,,,,2794.0,7526.775773883225,-11566.738839691187,2717,2,295.67
3399,,,,2787.0,7528.775773883225,-11564.738839691187,2718,2,295.628
3400,,,,2786.0,7530.775773883225,-11562.738839691187,2719,2,295.581
3401,,,,2786.0,7532.775773883225,-11560.738839691187,2720,2,295.531
3402,,,,2778.0,7534.775773883225,-11558.738839691187,2721,2,295.485
3403,,,,2771.0,7536.775773883225,-11556.738839691187,2722,2,295.441
3404,,,,2764.0,7538.775773883225,-11554.738839691187,2723,2,295.396
3405,,,,2762.0,7540.775773883225,-11552.738839691187,2724,2,295.349
3406,,,,2766.0,7542.775773883225,-11550.738839691187,2725,2,295.304
3407,,,,2767.0,7544.775773883225,-11548.738839691187,2726,2,295.262
3408,,,,2763.0,7546.775773883225,-11546.738839691187,2727,2,295.222
3409,,,,2756.0,7548.775773883225,-11544.738839691187,2728,2,295.18
3410,,,,2750.0,7550.775773883225,-11542.738839691187,2729,2,295.141
3411,,,,2745.0,7552.775773883225,-11540.738839691187,2730,2,295.101
3412,,,,2740.0,7554.775773883225,-11538.738839691187,2731,2,295.061
3413,,,,2736.0,7556.775773883225,-11536.738839691187,2732,2,295.02
3414,,,,2733.0,7558.775773883225,-11534.738839691187,2733,2,294.98
3415,,,,2728.0,7560.775773883225,-11532.738839691187,2734,2,294.941
3416,,,,2722.0,7562.775773883225,-11530.738839691187,2735,2,294.903
3417,,,,2716.0,7564.775773883225,-11528.738839691187,2736,2,294.862
3418,,,,2711.0,7566.775773883225,-11526.738839691187,2737,2,294.82
3419,,,,2705.0,7568.775773883225,-11524.738839691187,2738,2,294.779
3420,,,,2701.0,7570.775773883225,-11522.738839691187,2739,2,294.736
3421,,,,2699.0,7572.775773883225,-11520.738839691187,2740,2,294.695
3422,,,,2699.0,7574.775773883225,-11518.738839691187,2741,2,294.661
3423,,,,2692.0,7576.775773883225,-11516.738839691187,2742,2,294.63
3424,,,,2686.0,7578.775773883225,-11514.738839691187,2743,2,294.6
3425,,,,2684.0,7580.775773883225,-11512.738839691187,2744,2,294.565
3426,,,,2679.0,7582.775773883225,-11510.738839691187,2745,2,294.523
3427,,,,2672.0,7584.775773883225,-11508.738839691187,2746,2,294.483
3428,,,,2668.0,7586.775773883225,-11506.738839691187,2747,2,294.445
3429,,,,2665.0,7588.775773883225,-11504.738839691187,2748,2,294.406
3430,,,,2665.0,7590.775773883225,-11502.738839691187,2749,2,294.369
3431,,,,2667.0,7592.775773883225,-11500.738839691187,2750,2,294.335
3432,,,,2662.0,7594.775773883225,-11498.738839691187,2751,2,294.298
3433,,,,2660.0,7596.775773883225,-11496.738839691187,2752,2,294.263
3434,,,,2662.0,7598.775773883225,-11494.738839691187,2753,2,294.227
3435,,,,2664.0,7600.775773883225,-11492.738839691187,2754,2,294.189
3436,,,,2667.0,7602.775773883225,-11490.738839691187,2755,2,294.153
3437,,,,2668.0,7604.775773883225,-11488.738839691187,2756,2,294.114
3438,,,,2665.0,7606.775773883225,-11486.738839691187,2757,2,294.079
3439,,,,2660.0,7608.775773883225,-11484.738839691187,2758,2,294.044
3440,,,,2651.0,7610.775773883225,-11482.738839691187,2759,2,294.011
3441,,,,2645.0,7612.775773883225,-11480.738839691187,2760,2,293.974
3442,,,,2643.0,7614.775773883225,-11478.738839691187,2761,2,293.935
3443,,,,2646.0,7616.775773883225,-11476.738839691187,2762,2,293.898
3444,,,,2646.0,7618.775773883225,-11474.738839691187,2763,2,293.861
3445,,,,2642.0,7620.775773883225,-11472.738839691187,2764,2,293.824
3446,,,,2636.0,7622.775773883225,-11470.738839691187,2765,2,293.788
3447,,,,2630.0,7624.775773883225,-11468.738839691187,2766,2,293.748
3448,,,,2626.0,7626.775773883225,-11466.738839691187,2767,2,293.709
3449,,,,2626.0,7628.775773883225,-11464.738839691187,2768,2,293.67
3450,,,,2626.0,7630.775773883225,-11462.738839691187,2769,2,293.628
3451,,,,2618.0,7632.775773883225,-11460.738839691187,2770,2,293.59
3452,,,,2609.0,7634.775773883225,-11458.738839691187,2771,2,293.552
3453,,,,2600.0,7636.775773883225,-11456.738839691187,2772,2,293.509
3454,,,,2596.0,7638.775773883225,-11454.738839691187,2773,2,293.467
3455,,,,2594.0,7640.775773883225,-11452.738839691187,2774,2,293.427
3456,,,,2588.0,7642.775773883225,-11450.738839691187,2775,2,293.388
3457,,,,2577.0,7644.775773883225,-11448.738839691187,2776,2,293.35
3458,,,,2565.0,7646.775773883225,-11446.738839691187,2777,2,293.31
3459,,,,2555.0,7648.775773883225,-11444.738839691187,2778,2,293.268
3460,,,,2549.0,7650.775773883225,-11442.738839691187,2779,2,293.226
3461,,,,2547.0,7652.775773883225,-11440.738839691187,2780,2,293.182
3462,,,,2542.0,7654.775773883225,-11438.738839691187,2781,2,293.137
3463,,,,2537.0,7656.775773883225,-11436.738839691187,2782,2,293.094
3464,,,,2529.0,7658.775773883225,-11434.738839691187,2783,2,293.05
3465,,,,2526.0,7660.775773883225,-11432.738839691187,2784,2,293.003
3466,,,,2533.0,7662.775773883225,-11430.738839691187,2785,2,292.958
3467,,,,2540.0,7664.775773883225,-11428.738839691187,2786,2,292.917
3468,,,,2546.0,7666.775773883225,-11426.738839691187,2787,2,292.877
3469,,,,2552.0,7668.775773883225,-11424.738839691187,2788,2,292.837
3470,,,,2557.0,7670.775773883225,-11422.738839691187,2789,2,292.798
3471,,,,2561.0,7672.775773883225,-11420.738839691187,2790,2,292.755
3472,,,,2566.0,7674.775773883225,-11418.738839691187,2791,2,292.689
3473,,,,2574.0,7676.775773883225,-11416.738839691187,2792,2,292.666
3474,,,,2584.0,7678.775773883225,-11414.738839691187,2793,2,292.6
3475,,,,2590.0,7680.775773883225,-11412.738839691187,2794,2,292.558
3476,,,,2595.0,7682.775773883225,-11410.738839691187,2795,2,292.538
3477,,,,2598.0,7684.775773883225,-11408.738839691187,2796,2,292.485
3478,,,,2603.0,7686.775773883225,-11406.738839691187,2797,2,292.457
3479,,,,2610.0,7688.775773883225,-11404.738839691187,2798,2,292.44
3480,,,,2616.0,7690.775773883225,-11402.738839691187,2799,2,292.435
3488,,,,2654.0,7706.775773883225,-11386.738839691187,2807,2,292.404
3489,,,,2659.0,7708.775773883225,-11384.738839691187,2808,2,292.364
3490,,,,2664.0,7710.775773883225,-11382.738839691187,2809,2,292.321
3491,,,,2668.0,7712.775773883225,-11380.738839691187,2810,2,292.279
3492,,,,2668.0,7714.775773883225,-11378.738839691187,2811,2,292.236
3493,,,,2665.0,7716.775773883225,-11376.738839691187,2812,2,292.192
3494,,,,2665.0,7718.775773883225,-11374.738839691187,2813,2,292.147
3495,,,,2666.0,7720.775773883225,-11372.738839691187,2814,2,292.113
3496,,,,2670.0,7722.775773883225,-11370.738839691187,2815,2,292.097
3497,,,,2675.0,7724.775773883225,-11368.738839691187,2816,2,292.093
3513,,,,2755.0,7756.775773883225,-11336.738839691187,2832,2,292.049
3514,,,,2757.0,7758.775773883225,-11334.738839691187,2833,2,292.011
3515,,,,2756.0,7760.775773883225,-11332.738839691187,2834,2,291.976
3516,,,,2757.0,7762.775773883225,-11330.738839691187,2835,2,291.954
3517,,,,2761.0,7764.775773883225,-11328.738839691187,2836,2,291.948
3524,,,,2804.0,7778.775773883225,-11314.738839691187,2843,2,291.941
3525,,,,2812.0,7780.775773883225,-11312.738839691187,2844,2,291.901
3526,,,,2816.0,7782.775773883225,-11310.738839691187,2845,2,291.857
3527,,,,2817.0,7784.775773883225,-11308.738839691187,2846,2,291.818
3528,,,,2818.0,7786.775773883225,-11306.738839691187,2847,2,291.784
3529,,,,2821.0,7788.775773883225,-11304.738839691187,2848,2,291.764
3530,,,,2826.0,7790.775773883225,-11302.738839691187,2849,2,291.76
3538,,,,2860.0,7807.775773883225,-11285.738839691187,2857,2,291.753
3539,,,,2866.0,7809.775773883225,-11283.738839691187,2858,2,291.71
3540,,,,2869.0,7811.775773883225,-11281.738839691187,2859,2,291.667
3541,,,,2870.0,7813.775773883225,-11279.738839691187,2860,2,291.627
3542,,,,2871.0,7815.775773883225,-11277.738839691187,2861,2,291.599
3543,,,,2874.0,7817.775773883225,-11275.738839691187,2862,2,291.584
3558,,,,2949.0,7847.775773883225,-11245.738839691187,2877,2,291.553
3559,,,,2959.0,7849.775773883225,-11243.738839691187,2878,2,291.508
3560,,,,2967.0,7851.775773883225,-11241.738839691187,2879,2,291.466
3561,,,,2973.0,7853.775773883225,-11239.738839691187,2880,2,291.425
3562,,,,2976.0,7855.775773883225,-11237.738839691187,2881,2,291.382
3563,,,,2981.0,7857.775773883225,-11235.738839691187,2882,2,291.348
3564,,,,2988.0,7859.775773883225,-11233.738839691187,2883,2,291.328
3565,,,,2993.0,7861.775773883225,-11231.738839691187,2884,2,291.324
3572,,,,3029.0,7875.775773883225,-11217.738839691187,2891,2,291.283
3573,,,,3035.0,7877.775773883225,-11215.738839691187,2892,2,291.238
3574,,,,3039.0,7879.775773883225,-11213.738839691187,2893,2,291.196
3575,,,,3042.0,7881.775773883225,-11211.738839691187,2894,2,291.163
3576,,,,3046.0,7883.775773883225,-11209.738839691187,2895,2,291.146
3577,,,,3046.0,7885.775773883225,-11207.738839691187,2896,2,291.143
3587,,,,3097.0,7905.775773883225,-11187.738839691187,2906,2,291.102
3588,,,,3104.0,7907.775773883225,-11185.738839691187,2907,2,291.058
3589,,,,3110.0,7909.775773883225,-11183.738839691187,2908,2,291.019
3590,,,,3118.0,7911.775773883225,-11181.738839691187,2909,2,290.982
3591,,,,3126.0,7913.775773883225,-11179.738839691187,2910,2,290.951
3592,,,,3128.0,7915.775773883225,-11177.738839691187,2911,2,290.927
3593,,,,3127.0,7917.775773883225,-11175.738839691187,2912,2,290.92
3605,,,,3178.0,7941.775773883225,-11151.738839691187,2924,2,290.906
