fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1435,,,,177.429986364125,-18918.88084557771,55,2,375.448,8794.049709722538
1436,,,,180.429986364125,-18915.88084557771,56,2,375.382,8941.168279673702
1437,,,,183.429986364125,-18912.88084557771,57,2,375.32,8537.477972659954
1438,,,,186.429986364125,-18909.88084557771,58,2,375.26,8395.837149911415
1439,,,,189.429986364125,-18906.88084557771,59,2,375.196,9098.16767019501
1440,,,,192.429986364125,-18903.88084557771,60,2,375.129,9673.796977751412
1441,,,,195.429986364125,-18900.88084557771,61,2,375.067,9089.869231127843
1442,,,,198.429986364125,-18897.88084557771,62,2,375.013,8037.27166529269
1443,,,,201.429986364125,-18894.88084557771,63,2,374.962,7704.4401551933115
1444,,,,204.429986364125,-18891.88084557771,64,2,374.906,8584.548280831466
1445,,,,207.429986364125,-18888.88084557771,65,2,374.848,9020.244795792863
1446,,,,210.429986364125,-18885.88084557771,66,2,374.788,9464.753595483791
1447,,,,213.429986364125,-18882.88084557771,67,2,374.729,9438.194782295259
1448,,,,216.429986364125,-18879.88084557771,68,2,374.671,9407.172643312786
1449,,,,219.429986364125,-18876.88084557771,69,2,374.612,9700.494349894285
1450,,,,222.429986364125,-18873.88084557771,70,2,374.55,10331.437793562249
1451,,,,225.429986364125,-18870.88084557771,71,2,374.486,10806.731217042889
1452,,,,228.429986364125,-18867.88084557771,72,2,374.427,10093.37699629175
1453,,,,231.429986364125,-18864.88084557771,73,2,374.37,9877.762531474207
1454,,,,234.429986364125,-18861.88084557771,74,2,374.311,10355.283320648237
1455,,,,237.429986364125,-18858.88084557771,75,2,374.246,11552.442089679666
1456,,,,240.429986364125,-18855.88084557771,76,2,374.179,12056.235440487515
1457,,,,243.429986364125,-18852.88084557771,77,2,374.116,11475.91882371745
1458,,,,246.429986364125,-18849.88084557771,78,2,374.047,12721.51605427448
1459,,,,249.429986364125,-18846.88084557771,79,2,373.977,13060.57312841201
1460,,,,252.429986364125,-18843.88084557771,80,2,373.905,13592.72470046268
1461,,,,255.429986364125,-18840.88084557771,81,2,373.84,12414.772184999338
1462,,,,258.429986364125,-18837.88084557771,82,2,373.786,10433.28475721003
1463,,,,261.429986364125,-18834.88084557771,83,2,373.736,9771.233313346394
1464,,,,264.429986364125,-18831.88084557771,84,2,373.686,9882.039463414598
1465,,,,267.429986364125,-18828.88084557771,85,2,373.632,10792.183097676647
1466,,,,270.429986364125,-18825.88084557771,86,2,373.586,9295.227063345761
1467,,,,273.429986364125,-18822.88084557771,87,2,373.555,6333.013356705648
1476,,,,300.429986364125,-18795.88084557771,96,2,373.484,15934.737077432259
1477,,,,303.429986364125,-18792.88084557771,97,2,373.413,16090.797203296912
1478,,,,306.429986364125,-18789.88084557771,98,2,373.345,15560.37497549274
1479,,,,309.429986364125,-18786.88084557771,99,2,373.276,15940.857883596575
1480,,,,312.429986364125,-18783.88084557771,100,2,373.204,16792.03700791926
1481,,,,315.429986364125,-18780.88084557771,101,2,373.137,15773.02820735187
1482,,,,318.429986364125,-18777.88084557771,102,2,373.07,15920.183883934309
1483,,,,321.429986364125,-18774.88084557771,103,2,372.997,17506.00631147581
1484,,,,324.429986364125,-18771.88084557771,104,2,372.925,17423.961428787123
1485,,,,327.429986364125,-18768.88084557771,105,2,372.854,17337.518953852647
1486,,,,330.429986364125,-18765.88084557771,106,2,372.786,16753.963422209104
1487,,,,333.429986364125,-18762.88084557771,107,2,372.72,16405.8876573422
1488,,,,336.429986364125,-18759.88084557771,108,2,372.674,11535.553089783743
1489,,,,339.429986364125,-18756.88084557771,109,2,372.662,3035.8726598004123
1492,,,,348.429986364125,-18747.88084557771,112,2,372.633,7530.810673929321
1493,,,,351.429986364125,-18744.88084557771,113,2,372.583,13094.56243590448
1494,,,,354.429986364125,-18741.88084557771,114,2,372.563,5282.0417323958545
1499,,,,369.429986364125,-18726.88084557771,119,2,372.531,8808.322120314842
1500,,,,372.429986364125,-18723.88084557771,120,2,372.498,9156.547630263254
1504,,,,384.429986364125,-18711.88084557771,124,2,372.46,10882.599363713267
1505,,,,387.429986364125,-18708.88084557771,125,2,372.409,14717.813912162486
1506,,,,390.429986364125,-18705.88084557771,126,2,372.378,9014.402525881223
1510,,,,402.429986364125,-18693.88084557771,130,2,372.367,3296.78492213244
1511,,,,405.429986364125,-18690.88084557771,131,2,372.297,21133.638075607778
1512,,,,408.429986364125,-18687.88084557771,132,2,372.222,22806.291376351226
1513,,,,411.429986364125,-18684.88084557771,133,2,372.211,3369.1026494190232
1517,,,,423.429986364125,-18672.88084557771,137,2,372.178,10401.488595951827
1518,,,,426.429986364125,-18669.88084557771,138,2,372.148,9522.08778090525
1522,,,,438.429986364125,-18657.88084557771,142,2,372.097,16641.26558529452
1523,,,,441.429986364125,-18654.88084557771,143,2,372.036,20037.4398226218
1524,,,,444.429986364125,-18651.88084557771,144,2,372.002,11242.875138606581
1531,,,,465.429986364125,-18630.88084557771,151,2,371.987,5194.121851871161
1562,,,,558.429986364125,-18537.88084557771,182,2,371.949,15786.574472764241
1563,,,,561.429986364125,-18534.88084557771,183,2,371.893,23386.451419372268
1564,,,,564.429986364125,-18531.88084557771,184,2,371.834,24767.127407636286
1565,,,,567.429986364125,-18528.88084557771,185,2,371.775,24894.816639095137
1566,,,,570.429986364125,-18525.88084557771,186,2,371.713,26294.686681498126
1567,,,,573.429986364125,-18522.88084557771,187,2,371.649,27281.02793752007
1568,,,,576.429986364125,-18519.88084557771,188,2,371.585,27419.03132707182
1569,,,,579.429986364125,-18516.88084557771,189,2,371.52,27987.525801111373
1570,,,,582.429986364125,-18513.88084557771,190,2,371.458,26829.425317328903
1571,,,,585.429986364125,-18510.88084557771,191,2,371.405,23049.396625925427
1572,,,,588.429986364125,-18507.88084557771,192,2,371.351,23601.234759389565
1573,,,,591.429986364125,-18504.88084557771,193,2,371.289,27231.61303455933
