fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
758,,,,1801.0,1581.74819369859,-2900.264903102952,307,2,119.589
759,,,,1797.0,1586.74819369859,-2895.264903102952,308,2,119.473
760,,,,1788.0,1591.74819369859,-2890.264903102952,309,2,119.356
761,,,,1776.0,1596.74819369859,-2885.264903102952,310,2,119.247
762,,,,1768.0,1601.74819369859,-2880.264903102952,311,2,119.121
763,,,,1764.0,1606.74819369859,-2875.264903102952,312,2,118.994
764,,,,1754.0,1611.74819369859,-2870.264903102952,313,2,118.868
765,,,,1756.0,1616.74819369859,-2865.264903102952,314,2,118.748
766,,,,1739.0,1621.74819369859,-2860.264903102952,315,2,118.633
767,,,,1729.0,1626.74819369859,-2855.264903102952,316,2,118.51
768,,,,1714.0,1631.74819369859,-2850.264903102952,317,2,118.39
769,,,,1706.0,1636.74819369859,-2845.264903102952,318,2,118.269
770,,,,1695.0,1641.74819369859,-2840.264903102952,319,2,118.16
771,,,,1678.0,1646.74819369859,-2835.264903102952,320,2,118.08
772,,,,1662.0,1651.74819369859,-2830.264903102952,321,2,118.016
773,,,,1645.0,1656.74819369859,-2825.264903102952,322,2,117.958
774,,,,1627.0,1661.74819369859,-2820.264903102952,323,2,117.904
775,,,,1614.0,1666.74819369859,-2815.264903102952,324,2,117.854
776,,,,1601.0,1671.74819369859,-2810.264903102952,325,2,117.799
777,,,,1594.0,1676.74819369859,-2805.264903102952,326,2,117.746
778,,,,1594.0,1681.74819369859,-2800.264903102952,327,2,117.695
779,,,,1586.0,1686.74819369859,-2795.264903102952,328,2,117.673
780,,,,1574.0,1691.74819369859,-2790.264903102952,329,2,117.631
781,,,,1564.0,1696.74819369859,-2785.264903102952,330,2,117.55
782,,,,1553.0,1701.74819369859,-2780.264903102952,331,2,117.443
783,,,,1543.0,1706.74819369859,-2775.264903102952,332,2,117.346
784,,,,1543.0,1711.74819369859,-2770.264903102952,333,2,117.253
785,,,,1547.0,1716.74819369859,-2765.264903102952,334,2,117.194
786,,,,1548.0,1721.74819369859,-2760.264903102952,335,2,117.162
787,,,,1549.0,1726.74819369859,-2755.264903102952,336,2,117.097
788,,,,1548.0,1731.74819369859,-2750.264903102952,337,2,116.99
789,,,,1550.0,1736.74819369859,-2745.264903102952,338,2,116.876
790,,,,1560.0,1741.74819369859,-2740.264903102952,339,2,116.763
791,,,,1567.0,1746.74819369859,-2735.264903102952,340,2,116.662
792,,,,1573.0,1751.74819369859,-2730.264903102952,341,2,116.584
793,,,,1583.0,1756.74819369859,-2725.264903102952,342,2,116.571
795,,,,1592.0,1767.74819369859,-2714.264903102952,344,2,116.499
796,,,,1607.0,1772.74819369859,-2709.264903102952,345,2,116.422
799,,,,1609.0,1787.74819369859,-2694.264903102952,348,2,116.39
800,,,,1626.0,1792.74819369859,-2689.264903102952,349,2,116.279
801,,,,1641.0,1797.74819369859,-2684.264903102952,350,2,116.243
803,,,,1660.0,1807.74819369859,-2674.264903102952,352,2,116.183
804,,,,1674.0,1812.74819369859,-2669.264903102952,353,2,116.11
807,,,,1703.0,1827.74819369859,-2654.264903102952,356,2,116.031
808,,,,1711.0,1832.74819369859,-2649.264903102952,357,2,115.985
811,,,,1731.0,1847.74819369859,-2634.264903102952,360,2,115.904
812,,,,1742.0,1852.74819369859,-2629.264903102952,361,2,115.84
814,,,,1756.0,1862.74819369859,-2619.264903102952,363,2,115.813
815,,,,1759.0,1867.74819369859,-2614.264903102952,364,2,115.721
816,,,,1772.0,1872.74819369859,-2609.264903102952,365,2,115.705
818,,,,1781.0,1882.74819369859,-2599.264903102952,367,2,115.662
819,,,,1787.0,1887.74819369859,-2594.264903102952,368,2,115.573
820,,,,1795.0,1892.74819369859,-2589.264903102952,369,2,115.542
822,,,,1802.0,1902.74819369859,-2579.264903102952,371,2,115.54
823,,,,1803.0,1907.74819369859,-2574.264903102952,372,2,115.445
824,,,,1811.0,1912.74819369859,-2569.264903102952,373,2,115.351
825,,,,1812.0,1917.74819369859,-2564.264903102952,374,2,115.343
827,,,,1809.0,1927.74819369859,-2554.264903102952,376,2,115.317
828,,,,1820.0,1932.74819369859,-2549.264903102952,377,2,115.23
829,,,,1837.0,1937.74819369859,-2544.264903102952,378,2,115.145
830,,,,1840.0,1942.74819369859,-2539.264903102952,379,2,115.066
832,,,,1848.0,1953.74819369859,-2528.264903102952,381,2,115.019
833,,,,1846.0,1958.74819369859,-2523.264903102952,382,2,114.92
834,,,,1837.0,1963.74819369859,-2518.264903102952,383,2,114.81
835,,,,1822.0,1968.74819369859,-2513.264903102952,384,2,114.693
836,,,,1817.0,1973.74819369859,-2508.264903102952,385,2,114.577
837,,,,1816.0,1978.74819369859,-2503.264903102952,386,2,114.468
838,,,,1824.0,1983.74819369859,-2498.264903102952,387,2,114.359
839,,,,1832.0,1988.74819369859,-2493.264903102952,388,2,114.262
840,,,,1838.0,1993.74819369859,-2488.264903102952,389,2,114.169
841,,,,1842.0,1998.74819369859,-2483.264903102952,390,2,114.072
842,,,,1835.0,2003.74819369859,-2478.264903102952,391,2,113.966
843,,,,1832.0,2008.74819369859,-2473.264903102952,392,2,113.845
844,,,,1822.0,2013.74819369859,-2468.264903102952,393,2,113.716
845,,,,1820.0,2018.74819369859,-2463.264903102952,394,2,113.578
846,,,,1813.0,2023.74819369859,-2458.264903102952,395,2,113.454
847,,,,1801.0,2028.74819369859,-2453.264903102952,396,2,113.328
848,,,,1816.0,2033.74819369859,-2448.264903102952,397,2,113.195
849,,,,1834.0,2038.74819369859,-2443.264903102952,398,2,113.081
850,,,,1850.0,2043.74819369859,-2438.264903102952,399,2,113.033
852,,,,1871.0,2053.74819369859,-2428.264903102952,401,2,112.988
853,,,,1884.0,2058.74819369859,-2423.264903102952,402,2,112.913
855,,,,1917.0,2068.74819369859,-2413.264903102952,404,2,112.857
856,,,,1933.0,2073.74819369859,-2408.264903102952,405,2,112.802
857,,,,1952.0,2078.74819369859,-2403.264903102952,406,2,112.801
858,,,,1960.0,2083.74819369859,-2398.264903102952,407,2,112.71
859,,,,1972.0,2088.74819369859,-2393.264903102952,408,2,112.685
861,,,,1994.0,2098.74819369859,-2383.264903102952,410,2,112.591
862,,,,2006.0,2103.74819369859,-2378.264903102952,411,2,112.503
864,,,,2020.0,2113.74819369859,-2368.264903102952,413,2,112.423
865,,,,2034.0,2118.74819369859,-2363.264903102952,414,2,112.345
867,,,,2056.0,2128.74819369859,-2353.264903102952,416,2,112.307
868,,,,2064.0,2133.74819369859,-2348.264903102952,417,2,112.202
869,,,,2077.0,2138.74819369859,-2343.264903102952,418,2,112.164
871,,,,2088.0,2148.74819369859,-2333.264903102952,420,2,112.125
872,,,,2098.0,2153.74819369859,-2328.264903102952,421,2,112.002
873,,,,2109.0,2158.74819369859,-2323.264903102952,422,2,111.952
875,,,,2120.0,2168.74819369859,-2313.264903102952,424,2,111.892
876,,,,2120.0,2173.74819369859,-2308.264903102952,425,2,111.788
877,,,,2116.0,2178.74819369859,-2303.264903102952,426,2,111.727
878,,,,2123.0,2183.74819369859,-2298.264903102952,427,2,111.647
879,,,,2134.0,2188.74819369859,-2293.264903102952,428,2,111.542
880,,,,2140.0,2193.74819369859,-2288.264903102952,429,2,111.434
881,,,,2142.0,2198.74819369859,-2283.264903102952,430,2,111.323
882,,,,2135.0,2203.74819369859,-2278.264903102952,431,2,111.204
883,,,,2135.0,2208.74819369859,-2273.264903102952,432,2,111.074
884,,,,2136.0,2213.74819369859,-2268.264903102952,433,2,110.959
885,,,,2120.0,2218.74819369859,-2263.264903102952,434,2,110.835
886,,,,2110.0,2223.74819369859,-2258.264903102952,435,2,110.703
887,,,,2094.0,2228.74819369859,-2253.264903102952,436,2,110.566
888,,,,2088.0,2233.74819369859,-2248.264903102952,437,2,110.43
889,,,,2078.0,2238.74819369859,-2243.264903102952,438,2,110.311
890,,,,2058.0,2243.74819369859,-2238.264903102952,439,2,110.193
891,,,,2041.0,2248.74819369859,-2233.264903102952,440,2,110.062
892,,,,2026.0,2253.74819369859,-2228.264903102952,441,2,109.919
893,,,,2010.0,2258.74819369859,-2223.264903102952,442,2,109.778
894,,,,1987.0,2263.74819369859,-2218.264903102952,443,2,109.633
895,,,,1980.0,2268.74819369859,-2213.264903102952,444,2,109.454
896,,,,1970.0,2273.74819369859,-2208.264903102952,445,2,109.305
897,,,,1957.0,2278.74819369859,-2203.264903102952,446,2,109.161
898,,,,1952.0,2283.74819369859,-2198.264903102952,447,2,109.012
899,,,,1959.0,2288.74819369859,-2193.264903102952,448,2,108.883
900,,,,1954.0,2293.74819369859,-2188.264903102952,449,2,108.765
901,,,,1943.0,2298.74819369859,-2183.264903102952,450,2,108.64
902,,,,1935.0,2303.74819369859,-2178.264903102952,451,2,108.511
903,,,,1920.0,2308.74819369859,-2173.264903102952,452,2,108.382
904,,,,1919.0,2313.74819369859,-2168.264903102952,453,2,108.284
905,,,,1907.0,2318.74819369859,-2163.264903102952,454,2,108.165
906,,,,1901.0,2323.74819369859,-2158.264903102952,455,2,108.034
907,,,,1896.0,2328.74819369859,-2153.264903102952,456,2,107.902
908,,,,1888.0,2333.74819369859,-2148.264903102952,457,2,107.766
909,,,,1893.0,2338.74819369859,-2143.264903102952,458,2,107.639
910,,,,1886.0,2343.74819369859,-2138.264903102952,459,2,107.516
911,,,,1882.0,2348.74819369859,-2133.264903102952,460,2,107.389
912,,,,1875.0,2353.74819369859,-2128.264903102952,461,2,107.265
913,,,,1868.0,2358.74819369859,-2123.264903102952,462,2,107.138
914,,,,1856.0,2363.74819369859,-2118.264903102952,463,2,107.006
915,,,,1850.0,2368.74819369859,-2113.264903102952,464,2,106.876
916,,,,1845.0,2373.74819369859,-2108.264903102952,465,2,106.752
917,,,,1836.0,2378.74819369859,-2103.264903102952,466,2,106.628
918,,,,1827.0,2383.74819369859,-2098.264903102952,467,2,106.501
919,,,,1819.0,2388.74819369859,-2093.264903102952,468,2,106.371
920,,,,1808.0,2393.74819369859,-2088.264903102952,469,2,106.236
921,,,,1801.0,2398.74819369859,-2083.264903102952,470,2,106.105
922,,,,1789.0,2403.74819369859,-2078.264903102952,471,2,105.974
923,,,,1778.0,2408.74819369859,-2073.264903102952,472,2,105.845
924,,,,1766.0,2413.74819369859,-2068.264903102952,473,2,105.718
925,,,,1754.0,2418.74819369859,-2063.264903102952,474,2,105.588
926,,,,1743.0,2423.74819369859,-2058.264903102952,475,2,105.453
927,,,,1724.0,2428.74819369859,-2053.264903102952,476,2,105.314
928,,,,1714.0,2433.74819369859,-2048.264903102952,477,2,105.178
929,,,,1705.0,2438.74819369859,-2043.264903102952,478,2,105.048
930,,,,1693.0,2443.74819369859,-2038.264903102952,479,2,104.912
931,,,,1696.0,2448.74819369859,-2033.264903102952,480,2,104.781
932,,,,1691.0,2453.74819369859,-2028.264903102952,481,2,104.678
933,,,,1680.0,2458.74819369859,-2023.264903102952,482,2,104.587
934,,,,1686.0,2463.74819369859,-2018.264903102952,483,2,104.539
938,,,,1752.0,2483.74819369859,-1998.264903102952,487,2,104.483
939,,,,1759.0,2488.74819369859,-1993.264903102952,488,2,104.43
941,,,,1795.0,2498.74819369859,-1983.264903102952,490,2,104.429
942,,,,1807.0,2503.74819369859,-1978.264903102952,491,2,104.326
943,,,,1824.0,2508.74819369859,-1973.264903102952,492,2,104.301
944,,,,1842.0,2514.74819369859,-1967.264903102952,493,2,104.3
945,,,,1855.0,2519.74819369859,-1962.264903102952,494,2,104.217
946,,,,1866.0,2524.74819369859,-1957.264903102952,495,2,104.188
948,,,,1901.0,2534.74819369859,-1947.264903102952,497,2,104.124
949,,,,1909.0,2539.74819369859,-1942.264903102952,498,2,104.064
952,,,,1945.0,2554.74819369859,-1927.264903102952,501,2,103.97
953,,,,1961.0,2559.74819369859,-1922.264903102952,502,2,103.906
955,,,,1975.0,2569.74819369859,-1912.264903102952,504,2,103.904
956,,,,1994.0,2574.74819369859,-1907.264903102952,505,2,103.814
957,,,,2010.0,2579.74819369859,-1902.264903102952,506,2,103.759
959,,,,2028.0,2589.74819369859,-1892.264903102952,508,2,103.749
960,,,,2040.0,2594.74819369859,-1887.264903102952,509,2,103.653
961,,,,2057.0,2599.74819369859,-1882.264903102952,510,2,103.616
963,,,,2077.0,2609.74819369859,-1872.264903102952,512,2,103.598
964,,,,2084.0,2614.74819369859,-1867.264903102952,513,2,103.513
965,,,,2095.0,2619.74819369859,-1862.264903102952,514,2,103.486
967,,,,2106.0,2629.74819369859,-1852.264903102952,516,2,103.468
968,,,,2114.0,2634.74819369859,-1847.264903102952,517,2,103.367
969,,,,2126.0,2639.74819369859,-1842.264903102952,518,2,103.325
971,,,,2131.0,2649.74819369859,-1832.264903102952,520,2,103.283
972,,,,2142.0,2654.74819369859,-1827.264903102952,521,2,103.174
973,,,,2160.0,2659.74819369859,-1822.264903102952,522,2,103.086
974,,,,2172.0,2664.74819369859,-1817.264903102952,523,2,103.072
976,,,,2181.0,2674.74819369859,-1807.264903102952,525,2,103.008
977,,,,2195.0,2679.74819369859,-1802.264903102952,526,2,102.911
978,,,,2207.0,2684.74819369859,-1797.264903102952,527,2,102.853
980,,,,2224.0,2694.74819369859,-1787.264903102952,529,2,102.826
981,,,,2233.0,2699.74819369859,-1782.264903102952,530,2,102.724
982,,,,2242.0,2704.74819369859,-1777.264903102952,531,2,102.659
986,,,,2263.0,2724.74819369859,-1757.264903102952,535,2,102.601
987,,,,2270.0,2729.74819369859,-1752.264903102952,536,2,102.55
989,,,,2281.0,2739.74819369859,-1742.264903102952,538,2,102.544
990,,,,2287.0,2744.74819369859,-1737.264903102952,539,2,102.452
991,,,,2293.0,2749.74819369859,-1732.264903102952,540,2,102.414
994,,,,2297.0,2764.74819369859,-1717.264903102952,543,2,102.352
995,,,,2307.0,2769.74819369859,-1712.264903102952,544,2,102.243
996,,,,2312.0,2774.74819369859,-1707.264903102952,545,2,102.144
997,,,,2312.0,2779.74819369859,-1702.264903102952,546,2,102.026
998,,,,2307.0,2784.74819369859,-1697.264903102952,547,2,101.911
999,,,,2306.0,2789.74819369859,-1692.264903102952,548,2,101.787
1000,,,,2301.0,2794.74819369859,-1687.264903102952,549,2,101.656
1001,,,,2287.0,2799.74819369859,-1682.264903102952,550,2,101.524
1002,,,,2290.0,2804.74819369859,-1677.264903102952,551,2,101.386
1003,,,,2298.0,2809.74819369859,-1672.264903102952,552,2,101.264
1004,,,,2294.0,2814.74819369859,-1667.264903102952,553,2,101.164
1005,,,,2286.0,2819.74819369859,-1662.264903102952,554,2,101.06
1006,,,,2282.0,2824.74819369859,-1657.264903102952,555,2,100.939
1007,,,,2274.0,2829.74819369859,-1652.264903102952,556,2,100.827
1008,,,,2284.0,2834.74819369859,-1647.264903102952,557,2,100.699
1009,,,,2294.0,2839.74819369859,-1642.264903102952,558,2,100.6
1010,,,,2297.0,2844.74819369859,-1637.264903102952,559,2,100.502
1011,,,,2304.0,2849.74819369859,-1632.264903102952,560,2,100.445
1012,,,,2303.0,2854.74819369859,-1627.264903102952,561,2,100.362
1013,,,,2306.0,2859.74819369859,-1622.264903102952,562,2,100.247
1014,,,,2308.0,2864.74819369859,-1617.264903102952,563,2,100.142
1015,,,,2306.0,2869.74819369859,-1612.264903102952,564,2,100.033
1016,,,,2300.0,2874.74819369859,-1607.264903102952,565,2,99.922
1017,,,,2300.0,2879.74819369859,-1602.264903102952,566,2,99.816
1018,,,,2289.0,2884.74819369859,-1597.264903102952,567,2,99.703
1019,,,,2270.0,2889.74819369859,-1592.264903102952,568,2,99.579
1020,,,,2250.0,2894.74819369859,-1587.264903102952,569,2,99.447
1021,,,,2237.0,2899.74819369859,-1582.264903102952,570,2,99.312
1022,,,,2231.0,2904.74819369859,-1577.264903102952,571,2,99.173
1023,,,,2232.0,2909.74819369859,-1572.264903102952,572,2,99.024
1024,,,,2248.0,2914.74819369859,-1567.264903102952,573,2,98.893
1025,,,,2235.0,2919.74819369859,-1562.264903102952,574,2,98.77
1026,,,,2226.0,2924.74819369859,-1557.264903102952,575,2,98.632
1027,,,,2214.0,2929.74819369859,-1552.264903102952,576,2,98.498
1028,,,,2202.0,2934.74819369859,-1547.264903102952,577,2,98.356
1029,,,,2192.0,2939.74819369859,-1542.264903102952,578,2,98.221
1030,,,,2176.0,2944.74819369859,-1537.264903102952,579,2,98.083
1031,,,,2161.0,2949.74819369859,-1532.264903102952,580,2,97.944
1032,,,,2148.0,2954.74819369859,-1527.264903102952,581,2,97.796
1033,,,,2136.0,2959.74819369859,-1522.264903102952,582,2,97.641
1034,,,,2135.0,2964.74819369859,-1517.264903102952,583,2,97.496
1035,,,,2121.0,2969.74819369859,-1512.264903102952,584,2,97.348
1036,,,,2127.0,2974.74819369859,-1507.264903102952,585,2,97.211
1037,,,,2117.0,2979.74819369859,-1502.264903102952,586,2,97.088
1038,,,,2110.0,2984.74819369859,-1497.264903102952,587,2,96.962
1039,,,,2101.0,2989.74819369859,-1492.264903102952,588,2,96.826
1040,,,,2092.0,2994.74819369859,-1487.264903102952,589,2,96.688
1041,,,,2093.0,2999.74819369859,-1482.264903102952,590,2,96.558
1042,,,,2085.0,3004.74819369859,-1477.264903102952,591,2,96.428
1043,,,,2076.0,3009.74819369859,-1472.264903102952,592,2,96.297
1044,,,,2072.0,3014.74819369859,-1467.264903102952,593,2,96.17
1045,,,,2063.0,3019.74819369859,-1462.264903102952,594,2,96.047
1046,,,,2054.0,3024.74819369859,-1457.264903102952,595,2,95.917
1047,,,,2043.0,3029.74819369859,-1452.264903102952,596,2,95.784
1048,,,,2037.0,3034.74819369859,-1447.264903102952,597,2,95.646
1049,,,,2028.0,3039.74819369859,-1442.264903102952,598,2,95.511
1050,,,,2020.0,3044.74819369859,-1437.264903102952,599,2,95.377
1051,,,,2012.0,3049.74819369859,-1432.264903102952,600,2,95.243
1052,,,,2001.0,3054.74819369859,-1427.264903102952,601,2,95.114
1053,,,,1988.0,3059.74819369859,-1422.264903102952,602,2,94.973
1054,,,,1973.0,3064.74819369859,-1417.264903102952,603,2,94.836
1055,,,,1957.0,3069.74819369859,-1412.264903102952,604,2,94.705
1056,,,,1942.0,3074.74819369859,-1407.264903102952,605,2,94.569
1057,,,,1947.0,3079.74819369859,-1402.264903102952,606,2,94.446
1058,,,,1935.0,3084.74819369859,-1397.264903102952,607,2,94.326
1059,,,,1923.0,3089.74819369859,-1392.264903102952,608,2,94.199
1060,,,,1913.0,3094.74819369859,-1387.264903102952,609,2,94.068
1061,,,,1899.0,3099.74819369859,-1382.264903102952,610,2,93.937
1062,,,,1890.0,3104.74819369859,-1377.264903102952,611,2,93.802
1063,,,,1880.0,3109.74819369859,-1372.264903102952,612,2,93.666
1064,,,,1867.0,3114.74819369859,-1367.264903102952,613,2,93.53
1065,,,,1855.0,3119.74819369859,-1362.264903102952,614,2,93.403
1066,,,,1841.0,3124.74819369859,-1357.264903102952,615,2,93.313
1067,,,,1831.0,3129.74819369859,-1352.264903102952,616,2,93.223
1068,,,,1818.0,3134.74819369859,-1347.264903102952,617,2,93.103
1069,,,,1804.0,3139.74819369859,-1342.264903102952,618,2,92.978
1070,,,,1801.0,3144.74819369859,-1337.264903102952,619,2,92.874
1071,,,,1806.0,3149.74819369859,-1332.264903102952,620,2,92.765
1072,,,,1789.0,3154.74819369859,-1327.264903102952,621,2,92.633
1073,,,,1787.0,3159.74819369859,-1322.264903102952,622,2,92.497
1074,,,,1777.0,3164.74819369859,-1317.264903102952,623,2,92.367
1075,,,,1764.0,3169.74819369859,-1312.264903102952,624,2,92.234
1076,,,,1754.0,3174.74819369859,-1307.264903102952,625,2,92.096
1077,,,,1751.0,3179.74819369859,-1302.264903102952,626,2,91.965
1078,,,,1736.0,3184.74819369859,-1297.264903102952,627,2,91.835
1079,,,,1721.0,3189.74819369859,-1292.264903102952,628,2,91.699
1080,,,,1704.0,3194.74819369859,-1287.264903102952,629,2,91.558
1081,,,,1692.0,3199.74819369859,-1282.264903102952,630,2,91.426
1082,,,,1681.0,3204.74819369859,-1277.264903102952,631,2,91.3
1083,,,,1670.0,3209.74819369859,-1272.264903102952,632,2,91.178
1084,,,,1656.0,3215.74819369859,-1266.264903102952,633,2,91.048
1085,,,,1647.0,3220.74819369859,-1261.264903102952,634,2,90.917
1086,,,,1635.0,3225.74819369859,-1256.264903102952,635,2,90.787
1087,,,,1624.0,3230.74819369859,-1251.264903102952,636,2,90.657
1088,,,,1613.0,3235.74819369859,-1246.264903102952,637,2,90.524
1089,,,,1595.0,3240.74819369859,-1241.264903102952,638,2,90.39
1090,,,,1580.0,3245.74819369859,-1236.264903102952,639,2,90.251
1091,,,,1565.0,3250.74819369859,-1231.264903102952,640,2,90.124
1092,,,,1550.0,3255.74819369859,-1226.264903102952,641,2,90.006
1093,,,,1553.0,3260.74819369859,-1221.264903102952,642,2,89.913
1094,,,,1541.0,3265.74819369859,-1216.264903102952,643,2,89.846
1095,,,,1537.0,3270.74819369859,-1211.264903102952,644,2,89.78
1096,,,,1532.0,3275.74819369859,-1206.264903102952,645,2,89.7
1097,,,,1525.0,3280.74819369859,-1201.264903102952,646,2,89.611
1098,,,,1522.0,3285.74819369859,-1196.264903102952,647,2,89.507
1099,,,,1516.0,3290.74819369859,-1191.264903102952,648,2,89.41
1100,,,,1514.0,3295.74819369859,-1186.264903102952,649,2,89.326
1101,,,,1509.0,3300.74819369859,-1181.264903102952,650,2,89.25
1102,,,,1507.0,3305.74819369859,-1176.264903102952,651,2,89.19
1103,,,,1498.0,3310.74819369859,-1171.264903102952,652,2,89.166
1104,,,,1502.0,3315.74819369859,-1166.264903102952,653,2,89.16
1105,,,,1497.0,3320.74819369859,-1161.264903102952,654,2,89.139
1106,,,,1491.0,3325.74819369859,-1156.264903102952,655,2,89.119
1107,,,,1492.0,3330.74819369859,-1151.264903102952,656,2,89.068
1108,,,,1478.0,3335.74819369859,-1146.264903102952,657,2,88.981
1109,,,,1477.0,3340.74819369859,-1141.264903102952,658,2,88.859
1110,,,,1466.0,3345.74819369859,-1136.264903102952,659,2,88.755
1111,,,,1469.0,3350.74819369859,-1131.264903102952,660,2,88.672
1112,,,,1463.0,3355.74819369859,-1126.264903102952,661,2,88.59
1113,,,,1461.0,3360.74819369859,-1121.264903102952,662,2,88.502
1114,,,,1463.0,3365.74819369859,-1116.264903102952,663,2,88.426
1115,,,,1452.0,3370.74819369859,-1111.264903102952,664,2,88.384
1116,,,,1453.0,3375.74819369859,-1106.264903102952,665,2,88.33
1117,,,,1453.0,3380.74819369859,-1101.264903102952,666,2,88.22
1118,,,,1446.0,3385.74819369859,-1096.264903102952,667,2,88.09
1119,,,,1452.0,3390.74819369859,-1091.264903102952,668,2,87.976
1120,,,,1442.0,3395.74819369859,-1086.264903102952,669,2,87.922
1121,,,,1441.0,3400.74819369859,-1081.264903102952,670,2,87.887
1122,,,,1437.0,3405.74819369859,-1076.264903102952,671,2,87.812
1123,,,,1431.0,3410.74819369859,-1071.264903102952,672,2,87.688
1124,,,,1423.0,3415.74819369859,-1066.264903102952,673,2,87.562
1125,,,,1411.0,3420.74819369859,-1061.264903102952,674,2,87.461
1126,,,,1400.0,3425.74819369859,-1056.264903102952,675,2,87.433
1154,,,,1364.0,3565.74819369859,-916.264903102952,703,2,87.359
1155,,,,1373.0,3570.74819369859,-911.264903102952,704,2,87.325
1156,,,,1371.0,3575.74819369859,-906.264903102952,705,2,87.306
1157,,,,1368.0,3580.74819369859,-901.264903102952,706,2,87.192
1158,,,,1376.0,3585.74819369859,-896.264903102952,707,2,87.094
1159,,,,1372.0,3590.74819369859,-891.264903102952,708,2,87.08
1161,,,,1370.0,3600.74819369859,-881.264903102952,710,2,87.046
1162,,,,1370.0,3605.74819369859,-876.264903102952,711,2,86.952
1163,,,,1374.0,3610.74819369859,-871.264903102952,712,2,86.838
1164,,,,1358.0,3615.74819369859,-866.264903102952,713,2,86.792
1166,,,,1366.0,3625.74819369859,-856.264903102952,715,2,86.759
1167,,,,1362.0,3630.74819369859,-851.264903102952,716,2,86.649
1168,,,,1344.0,3635.74819369859,-846.264903102952,717,2,86.585
1169,,,,1341.0,3640.74819369859,-841.264903102952,718,2,86.581
1171,,,,1327.0,3650.74819369859,-831.264903102952,720,2,86.533
1172,,,,1325.0,3655.74819369859,-826.264903102952,721,2,86.401
1173,,,,1318.0,3660.74819369859,-821.264903102952,722,2,86.279
1174,,,,1304.0,3665.74819369859,-816.264903102952,723,2,86.158
1175,,,,1296.0,3670.74819369859,-811.264903102952,724,2,86.056
1176,,,,1285.0,3675.74819369859,-806.264903102952,725,2,85.944
1177,,,,1273.0,3680.74819369859,-801.264903102952,726,2,85.823
1178,,,,1259.0,3685.74819369859,-796.264903102952,727,2,85.704
1179,,,,1245.0,3690.74819369859,-791.264903102952,728,2,85.587
1180,,,,1229.0,3695.74819369859,-786.264903102952,729,2,85.481
1181,,,,1211.0,3700.74819369859,-781.264903102952,730,2,85.396
1182,,,,1193.0,3705.74819369859,-776.264903102952,731,2,85.318
1183,,,,1176.0,3710.74819369859,-771.264903102952,732,2,85.257
1184,,,,1177.0,3715.74819369859,-766.264903102952,733,2,85.211
1185,,,,1161.0,3720.74819369859,-761.264903102952,734,2,85.152
1186,,,,1142.0,3725.74819369859,-756.264903102952,735,2,85.073
1187,,,,1122.0,3731.74819369859,-750.264903102952,736,2,84.991
1188,,,,1103.0,3736.74819369859,-745.264903102952,737,2,84.918
1189,,,,1088.0,3741.74819369859,-740.264903102952,738,2,84.869
1190,,,,1073.0,3746.74819369859,-735.264903102952,739,2,84.831
1191,,,,1055.0,3751.74819369859,-730.264903102952,740,2,84.804
1192,,,,1034.0,3756.74819369859,-725.264903102952,741,2,84.763
1193,,,,1011.0,3761.74819369859,-720.264903102952,742,2,84.718
1194,,,,990.0,3766.74819369859,-715.264903102952,743,2,84.667
1195,,,,972.0,3771.74819369859,-710.264903102952,744,2,84.62
1196,,,,941.0,3776.74819369859,-705.264903102952,745,2,84.601
1210,,,,819.0,3846.74819369859,-635.264903102952,759,2,84.508
1211,,,,810.0,3851.74819369859,-630.264903102952,760,2,84.401
1212,,,,791.0,3856.74819369859,-625.264903102952,761,2,84.285
1213,,,,776.0,3861.74819369859,-620.264903102952,762,2,84.17
1214,,,,761.0,3866.74819369859,-615.264903102952,763,2,84.06
1215,,,,747.0,3871.74819369859,-610.264903102952,764,2,83.947
1216,,,,739.0,3876.74819369859,-605.264903102952,765,2,83.841
1217,,,,721.0,3881.74819369859,-600.264903102952,766,2,83.732
1218,,,,713.0,3886.74819369859,-595.264903102952,767,2,83.611
1219,,,,709.0,3891.74819369859,-590.264903102952,768,2,83.488
1220,,,,690.0,3896.74819369859,-585.264903102952,769,2,83.36
1221,,,,682.0,3901.74819369859,-580.264903102952,770,2,83.249
1222,,,,691.0,3906.74819369859,-575.264903102952,771,2,83.198
1224,,,,692.0,3916.74819369859,-565.264903102952,773,2,83.169
1225,,,,692.0,3921.74819369859,-560.264903102952,774,2,83.064
1226,,,,704.0,3926.74819369859,-555.264903102952,775,2,82.976
1228,,,,716.0,3936.74819369859,-545.264903102952,777,2,82.915
1229,,,,729.0,3941.74819369859,-540.264903102952,778,2,82.845
1231,,,,733.0,3951.74819369859,-530.264903102952,780,2,82.785
1232,,,,739.0,3956.74819369859,-525.264903102952,781,2,82.671
1233,,,,747.0,3961.74819369859,-520.264903102952,782,2,82.63
1235,,,,765.0,3971.74819369859,-510.264903102952,784,2,82.548
1236,,,,770.0,3976.74819369859,-505.264903102952,785,2,82.513
1238,,,,776.0,3986.74819369859,-495.264903102952,787,2,82.449
1239,,,,790.0,3991.74819369859,-490.264903102952,788,2,82.346
1240,,,,789.0,3996.74819369859,-485.264903102952,789,2,82.34
1241,,,,795.0,4001.74819369859,-480.264903102952,790,2,82.281
