fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
25,2018-01-02T01:21:13Z,-33.35865000,147.92550000,-2334.570013635875,-21430.88084557771,14,1,389.864,
26,2018-01-02T01:21:15Z,-33.35870000,147.92518333,-2332.570013635875,-21428.88084557771,15,1,389.888,
27,2018-01-02T01:21:17Z,-33.35876667,147.92486667,-2330.570013635875,-21426.88084557771,16,1,389.913,
28,2018-01-02T01:21:19Z,-33.35881667,147.92456667,-2328.570013635875,-21424.88084557771,17,1,389.936,
29,2018-01-02T01:21:21Z,-33.35888333,147.92426667,-2326.570013635875,-21422.88084557771,18,1,389.961,
30,2018-01-02T01:21:23Z,-33.35896667,147.92401667,-2324.570013635875,-21420.88084557771,19,1,389.983,
31,2018-01-02T01:21:25Z,-33.35905000,147.92373333,-2322.570013635875,-21418.88084557771,20,1,390.008,
32,2018-01-02T01:21:27Z,-33.35918333,147.92348333,-2320.570013635875,-21416.88084557771,21,1,390.035,
33,2018-01-02T01:21:29Z,-33.35935000,147.92325000,-2318.570013635875,-21414.88084557771,22,1,390.063,
34,2018-01-02T01:21:31Z,-33.35951667,147.92301667,-2316.570013635875,-21412.88084557771,23,1,390.092,
35,2018-01-02T01:21:33Z,-33.35971667,147.92280000,-2314.570013635875,-21410.88084557771,24,1,390.122,
36,2018-01-02T01:21:35Z,-33.35993333,147.92258333,-2312.570013635875,-21408.88084557771,25,1,390.153,
37,2018-01-02T01:21:37Z,-33.36016667,147.92238333,-2310.570013635875,-21406.88084557771,26,1,390.185,
38,2018-01-02T01:21:39Z,-33.36038333,147.92213333,-2308.570013635875,-21404.88084557771,27,1,390.218,
39,2018-01-02T01:21:41Z,-33.36058333,147.92190000,-2306.570013635875,-21402.88084557771,28,1,390.249,
40,2018-01-02T01:21:43Z,-33.36080000,147.92166667,-2304.570013635875,-21400.88084557771,29,1,390.281,
41,2018-01-02T01:21:45Z,-33.36101667,147.92141667,-2302.570013635875,-21398.88084557771,30,1,390.315,
42,2018-01-02T01:21:47Z,-33.36126667,147.92116667,-2300.570013635875,-21396.88084557771,31,1,390.351,
43,2018-01-02T01:21:49Z,-33.36148333,147.92090000,-2298.570013635875,-21394.88084557771,32,1,390.386,
44,2018-01-02T01:21:51Z,-33.36170000,147.92061667,-2296.570013635875,-21392.88084557771,33,1,390.421,
45,2018-01-02T01:21:53Z,-33.36185000,147.92031667,-2294.570013635875,-21390.88084557771,34,1,390.452,
46,2018-01-02T01:21:55Z,-33.36196667,147.91998333,-2292.570013635875,-21388.88084557771,35,1,390.483,
47,2018-01-02T01:21:57Z,-33.36206667,147.91966667,-2290.570013635875,-21386.88084557771,36,1,390.511,
48,2018-01-02T01:21:59Z,-33.36220000,147.91940000,-2288.570013635875,-21384.88084557771,37,1,390.539,
49,2018-01-02T01:22:01Z,-33.36230000,147.91908333,-2286.570013635875,-21382.88084557771,38,1,390.567,
50,2018-01-02T01:22:03Z,-33.36238333,147.91880000,-2284.570013635875,-21380.88084557771,39,1,390.592,
51,2018-01-02T01:22:05Z,-33.36245000,147.91850000,-2282.570013635875,-21378.88084557771,40,1,390.617,
52,2018-01-02T01:22:07Z,-33.36245000,147.91816667,-2280.570013635875,-21376.88084557771,41,1,390.638,
53,2018-01-02T01:22:09Z,-33.36241667,147.91781667,-2278.570013635875,-21374.88084557771,42,1,390.657,
54,2018-01-02T01:22:11Z,-33.36235000,147.91746667,-2276.570013635875,-21372.88084557771,43,1,390.674,
55,2018-01-02T01:22:13Z,-33.36228333,147.91711667,-2274.570013635875,-21370.88084557771,44,1,390.691,
56,2018-01-02T01:22:15Z,-33.36218333,147.91676667,-2272.570013635875,-21368.88084557771,45,1,390.705,
57,2018-01-02T01:22:17Z,-33.36210000,147.91643333,-2270.570013635875,-21366.88084557771,46,1,390.72,
58,2018-01-02T01:22:19Z,-33.36200000,147.91615000,-2268.570013635875,-21364.88084557771,47,1,390.729,
59,2018-01-02T01:22:21Z,-33.36188333,147.91588333,-2266.570013635875,-21362.88084557771,48,1,390.737,
60,2018-01-02T01:22:23Z,-33.36173333,147.91561667,-2264.570013635875,-21360.88084557771,49,1,390.742,
61,2018-01-02T01:22:25Z,-33.36158333,147.91536667,-2262.570013635875,-21358.88084557771,50,1,390.746,
62,2018-01-02T01:22:27Z,-33.36141667,147.91513333,-2260.570013635875,-21356.88084557771,51,1,390.747,
63,2018-01-02T01:22:29Z,-33.36126667,147.91486667,-2258.570013635875,-21354.88084557771,52,1,390.752,
64,2018-01-02T01:22:31Z,-33.36110000,147.91460000,-2256.570013635875,-21352.88084557771,53,1,390.755,
65,2018-01-02T01:22:33Z,-33.36093333,147.91435000,-2254.570013635875,-21350.88084557771,54,1,390.758,
66,2018-01-02T01:22:35Z,-33.36076667,147.91408333,-2252.570013635875,-21348.88084557771,55,1,390.761,
67,2018-01-02T01:22:37Z,-33.36063333,147.91381667,-2250.570013635875,-21346.88084557771,56,1,390.767,
68,2018-01-02T01:22:39Z,-33.36053333,147.91353333,-2248.570013635875,-21344.88084557771,57,1,390.777,
69,2018-01-02T01:22:41Z,-33.36045000,147.91323333,-2246.570013635875,-21342.88084557771,58,1,390.79,
70,2018-01-02T01:22:43Z,-33.36036667,147.91293333,-2244.570013635875,-21340.88084557771,59,1,390.802,
71,2018-01-02T01:22:45Z,-33.36026667,147.91263333,-2242.570013635875,-21338.88084557771,60,1,390.813,
72,2018-01-02T01:22:47Z,-33.36020000,147.91236667,-2240.570013635875,-21336.88084557771,61,1,390.825,
73,2018-01-02T01:22:49Z,-33.36013333,147.91211667,-2238.570013635875,-21334.88084557771,62,1,390.835,
74,2018-01-02T01:22:51Z,-33.36006667,147.91183333,-2236.570013635875,-21332.88084557771,63,1,390.848,
75,2018-01-02T01:22:53Z,-33.36000000,147.91153333,-2234.570013635875,-21330.88084557771,64,1,390.861,
76,2018-01-02T01:22:55Z,-33.35993333,147.91123333,-2232.570013635875,-21328.88084557771,65,1,390.875,
77,2018-01-02T01:22:57Z,-33.35986667,147.91096667,-2230.570013635875,-21326.88084557771,66,1,390.887,
78,2018-01-02T01:22:59Z,-33.35980000,147.91066667,-2228.570013635875,-21324.88084557771,67,1,390.9,
79,2018-01-02T01:23:01Z,-33.35970000,147.91036667,-2226.570013635875,-21322.88084557771,68,1,390.911,
80,2018-01-02T01:23:03Z,-33.35961667,147.91003333,-2224.570013635875,-21320.88084557771,69,1,390.926,
81,2018-01-02T01:23:05Z,-33.35953333,147.90973333,-2222.570013635875,-21318.88084557771,70,1,390.938,
82,2018-01-02T01:23:07Z,-33.35946667,147.90940000,-2220.570013635875,-21316.88084557771,71,1,390.954,
83,2018-01-02T01:23:09Z,-33.35941667,147.90910000,-2218.570013635875,-21314.88084557771,72,1,390.969,
84,2018-01-02T01:23:11Z,-33.35938333,147.90883333,-2216.570013635875,-21312.88084557771,73,1,390.984,
85,2018-01-02T01:23:13Z,-33.35935000,147.90856667,-2214.570013635875,-21310.88084557771,74,1,390.998,
86,2018-01-02T01:23:15Z,-33.35930000,147.90826667,-2212.570013635875,-21308.88084557771,75,1,391.013,
87,2018-01-02T01:23:17Z,-33.35923333,147.90800000,-2210.570013635875,-21306.88084557771,76,1,391.025,
88,2018-01-02T01:23:19Z,-33.35913333,147.90773333,-2208.570013635875,-21304.88084557771,77,1,391.033,
89,2018-01-02T01:23:21Z,-33.35905000,147.90746667,-2206.570013635875,-21302.88084557771,78,1,391.044,
90,2018-01-02T01:23:23Z,-33.35896667,147.90718333,-2204.570013635875,-21300.88084557771,79,1,391.055,
91,2018-01-02T01:23:25Z,-33.35886667,147.90688333,-2202.570013635875,-21298.88084557771,80,1,391.066,
92,2018-01-02T01:23:27Z,-33.35881667,147.90656667,-2200.570013635875,-21296.88084557771,81,1,391.082,
93,2018-01-02T01:23:29Z,-33.35876667,147.90630000,-2198.570013635875,-21294.88084557771,82,1,391.095,
94,2018-01-02T01:23:31Z,-33.35871667,147.90603333,-2196.570013635875,-21292.88084557771,83,1,391.108,
95,2018-01-02T01:23:33Z,-33.35866667,147.90578333,-2194.570013635875,-21290.88084557771,84,1,391.12,
96,2018-01-02T01:23:35Z,-33.35858333,147.90555000,-2192.570013635875,-21288.88084557771,85,1,391.128,
97,2018-01-02T01:23:37Z,-33.35850000,147.90531667,-2190.570013635875,-21286.88084557771,86,1,391.136,
98,2018-01-02T01:23:39Z,-33.35836667,147.90513333,-2188.570013635875,-21284.88084557771,87,1,391.137,
99,2018-01-02T01:23:41Z,-33.35820000,147.90496667,-2186.570013635875,-21282.88084557771,88,1,391.134,
100,2018-01-02T01:23:43Z,-33.35798333,147.90485000,-2184.570013635875,-21280.88084557771,89,1,391.124,
101,2018-01-02T01:23:45Z,-33.35771667,147.90476667,-2182.570013635875,-21278.88084557771,90,1,391.108,
102,2018-01-02T01:23:47Z,-33.35740000,147.90475000,-2180.570013635875,-21276.88084557771,91,1,391.084,
103,2018-01-02T01:23:49Z,-33.35703333,147.90478333,-2178.570013635875,-21274.88084557771,92,1,391.052,
104,2018-01-02T01:23:51Z,-33.35663333,147.90485000,-2176.570013635875,-21272.88084557771,93,1,391.015,
105,2018-01-02T01:23:53Z,-33.35623333,147.90495000,-2174.570013635875,-21270.88084557771,94,1,390.977,
106,2018-01-02T01:23:55Z,-33.35581667,147.90506667,-2172.570013635875,-21268.88084557771,95,1,390.936,
107,2018-01-02T01:23:57Z,-33.35541667,147.90525000,-2170.570013635875,-21266.88084557771,96,1,390.892,
108,2018-01-02T01:23:59Z,-33.35503333,147.90546667,-2168.570013635875,-21264.88084557771,97,1,390.847,
109,2018-01-02T01:24:01Z,-33.35465000,147.90571667,-2166.570013635875,-21262.88084557771,98,1,390.8,
110,2018-01-02T01:24:03Z,-33.35426667,147.90598333,-2164.570013635875,-21260.88084557771,99,1,390.752,
111,2018-01-02T01:24:05Z,-33.35388333,147.90626667,-2162.570013635875,-21258.88084557771,100,1,390.703,
112,2018-01-02T01:24:07Z,-33.35351667,147.90660000,-2160.570013635875,-21256.88084557771,101,1,390.652,
113,2018-01-02T01:24:09Z,-33.35315000,147.90698333,-2158.570013635875,-21254.88084557771,102,1,390.598,
114,2018-01-02T01:24:11Z,-33.35285000,147.90743333,-2156.570013635875,-21252.88084557771,103,1,390.545,
115,2018-01-02T01:24:13Z,-33.35255000,147.90790000,-2154.570013635875,-21250.88084557771,104,1,390.491,
116,2018-01-02T01:24:15Z,-33.35226667,147.90836667,-2152.570013635875,-21248.88084557771,105,1,390.438,
117,2018-01-02T01:24:17Z,-33.35200000,147.90885000,-2150.570013635875,-21246.88084557771,106,1,390.386,
118,2018-01-02T01:24:19Z,-33.35175000,147.90940000,-2148.570013635875,-21244.88084557771,107,1,390.33,
119,2018-01-02T01:24:21Z,-33.35151667,147.91000000,-2146.570013635875,-21242.88084557771,108,1,390.273,
120,2018-01-02T01:24:23Z,-33.35130000,147.91060000,-2144.570013635875,-21240.88084557771,109,1,390.217,
121,2018-01-02T01:24:25Z,-33.35110000,147.91121667,-2142.570013635875,-21238.88084557771,110,1,390.162,
122,2018-01-02T01:24:27Z,-33.35093333,147.91180000,-2140.570013635875,-21236.88084557771,111,1,390.111,
123,2018-01-02T01:24:29Z,-33.35076667,147.91236667,-2138.570013635875,-21234.88084557771,112,1,390.062,
124,2018-01-02T01:24:31Z,-33.35065000,147.91291667,-2136.570013635875,-21232.88084557771,113,1,390.017,
125,2018-01-02T01:24:33Z,-33.35053333,147.91341667,-2134.570013635875,-21230.88084557771,114,1,389.976,
126,2018-01-02T01:24:35Z,-33.35041667,147.91390000,-2132.570013635875,-21228.88084557771,115,1,389.936,
127,2018-01-02T01:24:37Z,-33.35041667,147.91438333,-2130.570013635875,-21226.88084557771,116,1,389.905,
128,2018-01-02T01:24:39Z,-33.35053333,147.91475000,-2128.570013635875,-21224.88084557771,117,1,389.891,
129,2018-01-02T01:24:41Z,-33.35070000,147.91505000,-2126.570013635875,-21222.88084557771,118,1,389.885,
130,2018-01-02T01:24:43Z,-33.35088333,147.91521667,-2124.570013635875,-21220.88084557771,119,1,389.889,
131,2018-01-02T01:24:45Z,-33.35101667,147.91523333,-2122.570013635875,-21218.88084557771,120,1,389.899,
132,2018-01-02T01:24:47Z,-33.35105000,147.91515000,-2120.570013635875,-21216.88084557771,121,1,389.907,
133,2018-01-02T01:24:49Z,-33.35098333,147.91501667,-2118.570013635875,-21214.88084557771,122,1,389.91,
134,2018-01-02T01:24:51Z,-33.35078333,147.91490000,-2116.570013635875,-21212.88084557771,123,1,389.901,
135,2018-01-02T01:24:53Z,-33.35048333,147.91486667,-2114.570013635875,-21210.88084557771,124,1,389.879,
136,2018-01-02T01:24:55Z,-33.35013333,147.91495000,-2112.570013635875,-21208.88084557771,125,1,389.846,
137,2018-01-02T01:24:57Z,-33.34976667,147.91510000,-2110.570013635875,-21206.88084557771,126,1,389.806,
138,2018-01-02T01:24:59Z,-33.34938333,147.91530000,-2108.570013635875,-21204.88084557771,127,1,389.763,
139,2018-01-02T01:25:01Z,-33.34901667,147.91548333,-2106.570013635875,-21202.88084557771,128,1,389.721,
140,2018-01-02T01:25:03Z,-33.34863333,147.91560000,-2104.570013635875,-21200.88084557771,129,1,389.683,
141,2018-01-02T01:25:05Z,-33.34828333,147.91556667,-2102.570013635875,-21198.88084557771,130,1,389.657,
142,2018-01-02T01:25:07Z,-33.34810000,147.91541667,-2100.570013635875,-21196.88084557771,131,1,389.652,
143,2018-01-02T01:25:09Z,-33.34808333,147.91526667,-2098.570013635875,-21194.88084557771,132,1,389.66,
144,2018-01-02T01:25:11Z,-33.34823333,147.91523333,-2096.570013635875,-21192.88084557771,133,1,389.674,
145,2018-01-02T01:25:13Z,-33.34841667,147.91538333,-2094.570013635875,-21190.88084557771,134,1,389.679,
146,2018-01-02T01:25:15Z,-33.34860000,147.91563333,-2092.570013635875,-21188.88084557771,135,1,389.678,
147,2018-01-02T01:25:17Z,-33.34868333,147.91606667,-2090.570013635875,-21186.88084557771,136,1,389.657,
148,2018-01-02T01:25:19Z,-33.34868333,147.91653333,-2088.570013635875,-21184.88084557771,137,1,389.627,
149,2018-01-02T01:25:21Z,-33.34866667,147.91701667,-2086.570013635875,-21182.88084557771,138,1,389.595,
150,2018-01-02T01:25:23Z,-33.34856667,147.91755000,-2084.570013635875,-21180.88084557771,139,1,389.553,
151,2018-01-02T01:25:25Z,-33.34830000,147.91798333,-2082.570013635875,-21178.88084557771,140,1,389.504,
152,2018-01-02T01:25:27Z,-33.34795000,147.91823333,-2080.570013635875,-21176.88084557771,141,1,389.46,
153,2018-01-02T01:25:29Z,-33.34760000,147.91838333,-2078.570013635875,-21174.88084557771,142,1,389.422,
154,2018-01-02T01:25:31Z,-33.34718333,147.91846667,-2076.570013635875,-21172.88084557771,143,1,389.383,
155,2018-01-02T01:25:33Z,-33.34681667,147.91848333,-2074.570013635875,-21170.88084557771,144,1,389.352,
156,2018-01-02T01:25:35Z,-33.34653333,147.91836667,-2072.570013635875,-21168.88084557771,145,1,389.337,
157,2018-01-02T01:25:37Z,-33.34630000,147.91820000,-2070.570013635875,-21166.88084557771,146,1,389.329,
158,2018-01-02T01:25:39Z,-33.34608333,147.91808333,-2068.570013635875,-21164.88084557771,147,1,389.318,
159,2018-01-02T01:25:41Z,-33.34593333,147.91795000,-2066.570013635875,-21162.88084557771,148,1,389.315,
160,2018-01-02T01:25:43Z,-33.34593333,147.91780000,-2064.570013635875,-21160.88084557771,149,1,389.324,
161,2018-01-02T01:25:45Z,-33.34603333,147.91775000,-2062.570013635875,-21158.88084557771,150,1,389.336,
162,2018-01-02T01:25:47Z,-33.34615000,147.91780000,-2060.570013635875,-21156.88084557771,151,1,389.342,
163,2018-01-02T01:25:49Z,-33.34631667,147.91793333,-2058.570013635875,-21154.88084557771,152,1,389.347,
164,2018-01-02T01:25:51Z,-33.34643333,147.91821667,-2056.570013635875,-21152.88084557771,153,1,389.338,
165,2018-01-02T01:25:53Z,-33.34643333,147.91863333,-2054.570013635875,-21150.88084557771,154,1,389.312,
166,2018-01-02T01:25:55Z,-33.34620000,147.91905000,-2052.570013635875,-21148.88084557771,155,1,389.266,
167,2018-01-02T01:25:57Z,-33.34583333,147.91931667,-2050.570013635875,-21146.88084557771,156,1,389.22,
168,2018-01-02T01:25:59Z,-33.34550000,147.91943333,-2048.570013635875,-21144.88084557771,157,1,389.185,
169,2018-01-02T01:26:01Z,-33.34523333,147.91940000,-2046.570013635875,-21142.88084557771,158,1,389.166,
170,2018-01-02T01:26:03Z,-33.34506667,147.91926667,-2044.570013635875,-21140.88084557771,159,1,389.161,
171,2018-01-02T01:26:05Z,-33.34503333,147.91915000,-2042.570013635875,-21138.88084557771,160,1,389.166,
172,2018-01-02T01:26:07Z,-33.34513333,147.91908333,-2040.570013635875,-21136.88084557771,161,1,389.178,
173,2018-01-02T01:26:09Z,-33.34533333,147.91918333,-2038.570013635875,-21134.88084557771,162,1,389.188,
174,2018-01-02T01:26:11Z,-33.34548333,147.91948333,-2036.570013635875,-21132.88084557771,163,1,389.181,
175,2018-01-02T01:26:13Z,-33.34551667,147.91990000,-2034.570013635875,-21130.88084557771,164,1,389.157,
176,2018-01-02T01:26:15Z,-33.34538333,147.92036667,-2032.570013635875,-21128.88084557771,165,1,389.116,
177,2018-01-02T01:26:17Z,-33.34510000,147.92073333,-2030.570013635875,-21126.88084557771,166,1,389.07,
178,2018-01-02T01:26:19Z,-33.34476667,147.92088333,-2028.570013635875,-21124.88084557771,167,1,389.033,
179,2018-01-02T01:26:21Z,-33.34448333,147.92083333,-2026.570013635875,-21122.88084557771,168,1,389.014,
180,2018-01-02T01:26:23Z,-33.34433333,147.92065000,-2024.570013635875,-21120.88084557771,169,1,389.013,
181,2018-01-02T01:26:25Z,-33.34440000,147.92053333,-2022.570013635875,-21118.88084557771,170,1,389.026,
182,2018-01-02T01:26:27Z,-33.34458333,147.92066667,-2020.570013635875,-21116.88084557771,171,1,389.032,
183,2018-01-02T01:26:29Z,-33.34463333,147.92110000,-2018.570013635875,-21114.88084557771,172,1,389.009,
184,2018-01-02T01:26:31Z,-33.34445000,147.92156667,-2016.570013635875,-21112.88084557771,173,1,388.964,
185,2018-01-02T01:26:33Z,-33.34411667,147.92180000,-2014.570013635875,-21110.88084557771,174,1,388.922,
186,2018-01-02T01:26:35Z,-33.34383333,147.92170000,-2012.570013635875,-21108.88084557771,175,1,388.906,
187,2018-01-02T01:26:37Z,-33.34378333,147.92151667,-2010.570013635875,-21106.88084557771,176,1,388.914,
188,2018-01-02T01:26:39Z,-33.34393333,147.92150000,-2008.570013635875,-21104.88084557771,177,1,388.927,
189,2018-01-02T01:26:41Z,-33.34408333,147.92173333,-2006.570013635875,-21102.88084557771,178,1,388.924,
190,2018-01-02T01:26:43Z,-33.34415000,147.92216667,-2004.570013635875,-21100.88084557771,179,1,388.902,
191,2018-01-02T01:26:45Z,-33.34398333,147.92265000,-2002.570013635875,-21098.88084557771,180,1,388.857,
192,2018-01-02T01:26:47Z,-33.34368333,147.92300000,-2000.570013635875,-21096.88084557771,181,1,388.811,
193,2018-01-02T01:26:49Z,-33.34335000,147.92305000,-1998.570013635875,-21094.88084557771,182,1,388.781,
194,2018-01-02T01:26:51Z,-33.34320000,147.92290000,-1996.570013635875,-21092.88084557771,183,1,388.778,
195,2018-01-02T01:26:53Z,-33.34328333,147.92278333,-1994.570013635875,-21090.88084557771,184,1,388.792,
196,2018-01-02T01:26:55Z,-33.34346667,147.92293333,-1992.570013635875,-21088.88084557771,185,1,388.798,
197,2018-01-02T01:26:57Z,-33.34356667,147.92335000,-1990.570013635875,-21086.88084557771,186,1,388.779,
198,2018-01-02T01:26:59Z,-33.34350000,147.92385000,-1988.570013635875,-21084.88084557771,187,1,388.742,
199,2018-01-02T01:27:01Z,-33.34320000,147.92428333,-1986.570013635875,-21082.88084557771,188,1,388.69,
200,2018-01-02T01:27:03Z,-33.34285000,147.92446667,-1984.570013635875,-21080.88084557771,189,1,388.65,
201,2018-01-02T01:27:05Z,-33.34258333,147.92443333,-1982.570013635875,-21078.88084557771,190,1,388.63,
202,2018-01-02T01:27:07Z,-33.34248333,147.92428333,-1980.570013635875,-21076.88084557771,191,1,388.632,
203,2018-01-02T01:27:09Z,-33.34256667,147.92423333,-1978.570013635875,-21074.88084557771,192,1,388.642,
204,2018-01-02T01:27:11Z,-33.34271667,147.92445000,-1976.570013635875,-21072.88084557771,193,1,388.64,
205,2018-01-02T01:27:13Z,-33.34283333,147.92486667,-1974.570013635875,-21070.88084557771,194,1,388.623,
206,2018-01-02T01:27:15Z,-33.34276667,147.92536667,-1972.570013635875,-21068.88084557771,195,1,388.586,
207,2018-01-02T01:27:17Z,-33.34246667,147.92578333,-1970.570013635875,-21066.88084557771,196,1,388.535,
208,2018-01-02T01:27:19Z,-33.34213333,147.92591667,-1968.570013635875,-21064.88084557771,197,1,388.499,
209,2018-01-02T01:27:21Z,-33.34193333,147.92580000,-1966.570013635875,-21062.88084557771,198,1,388.491,
210,2018-01-02T01:27:23Z,-33.34195000,147.92566667,-1964.570013635875,-21060.88084557771,199,1,388.501,
211,2018-01-02T01:27:25Z,-33.34213333,147.92571667,-1962.570013635875,-21058.88084557771,200,1,388.512,
212,2018-01-02T01:27:27Z,-33.34233333,147.92613333,-1960.570013635875,-21056.88084557771,201,1,388.502,
213,2018-01-02T01:27:29Z,-33.34235000,147.92665000,-1958.570013635875,-21054.88084557771,202,1,388.47,
214,2018-01-02T01:27:31Z,-33.34211667,147.92718333,-1956.570013635875,-21052.88084557771,203,1,388.417,
215,2018-01-02T01:27:33Z,-33.34178333,147.92746667,-1954.570013635875,-21050.88084557771,204,1,388.372,
216,2018-01-02T01:27:35Z,-33.34150000,147.92745000,-1952.570013635875,-21048.88084557771,205,1,388.351,
217,2018-01-02T01:27:37Z,-33.34140000,147.92730000,-1950.570013635875,-21046.88084557771,206,1,388.352,
218,2018-01-02T01:27:39Z,-33.34146667,147.92720000,-1948.570013635875,-21044.88084557771,207,1,388.364,
219,2018-01-02T01:27:41Z,-33.34168333,147.92728333,-1946.570013635875,-21042.88084557771,208,1,388.376,
220,2018-01-02T01:27:43Z,-33.34190000,147.92761667,-1944.570013635875,-21040.88084557771,209,1,388.372,
221,2018-01-02T01:27:45Z,-33.34195000,147.92810000,-1942.570013635875,-21038.88084557771,210,1,388.345,
222,2018-01-02T01:27:47Z,-33.34178333,147.92860000,-1940.570013635875,-21036.88084557771,211,1,388.3,
223,2018-01-02T01:27:49Z,-33.34145000,147.92888333,-1938.570013635875,-21034.88084557771,212,1,388.255,
224,2018-01-02T01:27:51Z,-33.34116667,147.92881667,-1936.570013635875,-21032.88084557771,213,1,388.236,
225,2018-01-02T01:27:53Z,-33.34111667,147.92863333,-1934.570013635875,-21030.88084557771,214,1,388.244,
226,2018-01-02T01:27:55Z,-33.34123333,147.92863333,-1932.570013635875,-21028.88084557771,215,1,388.254,
227,2018-01-02T01:27:57Z,-33.34148333,147.92888333,-1930.570013635875,-21026.88084557771,216,1,388.258,
228,2018-01-02T01:27:59Z,-33.34161667,147.92936667,-1928.570013635875,-21024.88084557771,217,1,388.238,
229,2018-01-02T01:28:01Z,-33.34151667,147.92986667,-1926.570013635875,-21022.88084557771,218,1,388.198,
230,2018-01-02T01:28:03Z,-33.34123333,147.93023333,-1924.570013635875,-21020.88084557771,219,1,388.152,
231,2018-01-02T01:28:05Z,-33.34091667,147.93031667,-1922.570013635875,-21018.88084557771,220,1,388.121,
232,2018-01-02T01:28:07Z,-33.34070000,147.93020000,-1920.570013635875,-21016.88084557771,221,1,388.111,
233,2018-01-02T01:28:09Z,-33.34068333,147.93003333,-1918.570013635875,-21014.88084557771,222,1,388.12,
234,2018-01-02T01:28:11Z,-33.34076667,147.92996667,-1916.570013635875,-21012.88084557771,223,1,388.131,
235,2018-01-02T01:28:13Z,-33.34098333,147.93008333,-1914.570013635875,-21010.88084557771,224,1,388.141,
236,2018-01-02T01:28:15Z,-33.34116667,147.93046667,-1912.570013635875,-21008.88084557771,225,1,388.131,
237,2018-01-02T01:28:17Z,-33.34113333,147.93098333,-1910.570013635875,-21006.88084557771,226,1,388.096,
238,2018-01-02T01:28:19Z,-33.34088333,147.93143333,-1908.570013635875,-21004.88084557771,227,1,388.047,
239,2018-01-02T01:28:21Z,-33.34053333,147.93163333,-1906.570013635875,-21002.88084557771,228,1,388.006,
240,2018-01-02T01:28:23Z,-33.34030000,147.93153333,-1904.570013635875,-21000.88084557771,229,1,387.993,
241,2018-01-02T01:28:25Z,-33.34030000,147.93135000,-1902.570013635875,-20998.88084557771,230,1,388.005,
242,2018-01-02T01:28:27Z,-33.34055000,147.93133333,-1900.570013635875,-20996.88084557771,231,1,388.026,
243,2018-01-02T01:28:29Z,-33.34078333,147.93161667,-1898.570013635875,-20994.88084557771,232,1,388.027,
244,2018-01-02T01:28:31Z,-33.34080000,147.93216667,-1896.570013635875,-20992.88084557771,233,1,387.993,
245,2018-01-02T01:28:33Z,-33.34058333,147.93266667,-1894.570013635875,-20990.88084557771,234,1,387.944,
246,2018-01-02T01:28:35Z,-33.34026667,147.93290000,-1892.570013635875,-20988.88084557771,235,1,387.903,
247,2018-01-02T01:28:37Z,-33.34005000,147.93281667,-1890.570013635875,-20986.88084557771,236,1,387.891,
248,2018-01-02T01:28:39Z,-33.34006667,147.93261667,-1888.570013635875,-20984.88084557771,237,1,387.905,
249,2018-01-02T01:28:41Z,-33.34026667,147.93260000,-1886.570013635875,-20982.88084557771,238,1,387.923,
250,2018-01-02T01:28:43Z,-33.34051667,147.93285000,-1884.570013635875,-20980.88084557771,239,1,387.927,
