fixIdx,tickLead,togo,area
1060,3094.74819369859,94.068,76325.70352198
1061,3099.74819369859,93.937,76342.62884947588
1062,3104.74819369859,93.802,78689.11335345995
1063,3109.74819369859,93.666,79285.04531518083
1064,3114.74819369859,93.53,79297.30278999126
1065,3119.74819369859,93.403,74064.35391476491
1066,3124.74819369859,93.313,52509.643536118325
1067,3129.74819369859,93.223,52542.96381538041
1068,3134.74819369859,93.103,70090.21103269268
1069,3139.74819369859,92.978,73030.93545395341
1070,3144.74819369859,92.874,60783.60509470765
1071,3149.74819369859,92.765,63734.055437368246
1072,3154.74819369859,92.633,77204.68874122664
1073,3159.74819369859,92.497,79555.12890151859
1074,3164.74819369859,92.367,76056.24131038385
1075,3169.74819369859,92.234,77823.44527856453
1076,3174.74819369859,92.096,80757.78416713038
1077,3179.74819369859,91.965,76670.0598287268
1078,3184.74819369859,91.835,76096.37334023976
1079,3189.74819369859,91.699,79618.10531758715
1080,3194.74819369859,91.558,82549.85573229459
1081,3199.74819369859,91.426,77286.35949880099
1082,3204.74819369859,91.3,73784.44312366564
1083,3209.74819369859,91.178,71456.42856854716
1084,3215.74819369859,91.048,76179.08094483684
1085,3220.74819369859,90.917,76774.31130369382
1086,3225.74819369859,90.787,76197.07547241246
1087,3230.74819369859,90.657,76205.98378347377
1088,3235.74819369859,90.524,77972.06043317047
1089,3240.74819369859,90.39,78563.76030778162
1090,3245.74819369859,90.251,81497.8127246466
1091,3250.74819369859,90.124,74466.92059068027
1092,3255.74819369859,90.006,69202.03481144646
1093,3260.74819369859,89.913,54560.36154637333
1094,3265.74819369859,89.846,39332.191179917274
1095,3270.74819369859,89.78,38775.75339272746
1096,3275.74819369859,89.7,47034.502864400834
1097,3280.74819369859,89.611,52356.40730306482
1098,3285.74819369859,89.507,61207.811075725556
1099,3290.74819369859,89.41,57110.7670734861
1100,3295.74819369859,89.326,49481.78332851041
1101,3300.74819369859,89.25,44797.01511727799
1102,3305.74819369859,89.19,35392.66246101593
1103,3310.74819369859,89.166,14171.803316047874
1104,3315.74819369859,89.16,3547.704674337103
1105,3320.74819369859,89.139,12433.807725954033
1106,3325.74819369859,89.119,11856.824430244105
1107,3330.74819369859,89.068,30268.29744792025
1108,3335.74819369859,88.981,51671.61682216806
1109,3340.74819369859,88.859,72482.4763696175
1110,3345.74819369859,88.755,61802.17884625999
1111,3350.74819369859,88.672,49344.59558035791
1112,3355.74819369859,88.59,48777.42417753097
1113,3360.74819369859,88.502,52374.222482430225
1114,3365.74819369859,88.426,45257.62732751359
1115,3370.74819369859,88.384,25031.243501370554
1116,3375.74819369859,88.33,32213.266180268864
1117,3380.74819369859,88.22,65655.82029572313
1118,3385.74819369859,88.09,77602.36432402708
1119,3390.74819369859,87.976,68057.48374778048
1120,3395.74819369859,87.922,32254.487051861728
1121,3400.74819369859,87.887,20925.8748715064
1122,3405.74819369859,87.812,44878.99139135034
1123,3410.74819369859,87.688,74224.70219126585
1124,3415.74819369859,87.562,75424.84373915827
1125,3420.74819369859,87.461,60469.670721676
1126,3425.74819369859,87.433,16775.998528479155
1154,3565.74819369859,87.359,46121.55511220699
1155,3570.74819369859,87.325,21207.587633908406
1156,3575.74819369859,87.306,11864.2931734652
1157,3580.74819369859,87.192,71231.00740666059
1158,3585.74819369859,87.094,61244.679549320696
1159,3590.74819369859,87.08,8755.809662446984
1161,3600.74819369859,87.046,21317.451919177533
1162,3605.74819369859,86.952,58974.93957547893
1163,3610.74819369859,86.838,71536.3598584508
1164,3615.74819369859,86.792,28878.90850810191
1166,3625.74819369859,86.759,20765.32341723206
1167,3630.74819369859,86.649,69256.086105017
1168,3635.74819369859,86.585,40309.45296558413
1169,3640.74819369859,86.581,2521.815206834163
1171,3650.74819369859,86.533,30335.78989459016
1172,3655.74819369859,86.401,83450.81687304066
1173,3660.74819369859,86.279,77120.83576672037
1174,3665.74819369859,86.158,76485.38517449016
1175,3670.74819369859,86.056,64479.73140182256
1176,3675.74819369859,85.944,70809.61320340633
1177,3680.74819369859,85.823,76499.960073436
1178,3685.74819369859,85.704,75232.43432004387
1179,3690.74819369859,85.587,73966.45801507236
1180,3695.74819369859,85.481,67015.77071196635
1181,3700.74819369859,85.396,53751.68367303993
1182,3705.74819369859,85.318,49344.60157684863
1183,3710.74819369859,85.257,38610.613261543826
1184,3715.74819369859,85.211,29137.143501841023
1185,3720.74819369859,85.152,37398.79164685972
1186,3725.74819369859,85.073,50103.02341551996
1187,3731.74819369859,84.991,52040.15403467483
1188,3736.74819369859,84.918,46348.2218655445
1189,3741.74819369859,84.869,31129.709827615814
1190,3746.74819369859,84.831,24161.280401882632
1191,3751.74819369859,84.804,17183.55073062828
1192,3756.74819369859,84.763,26117.841359394413
1193,3761.74819369859,84.718,28689.518052731473
1194,3766.74819369859,84.667,32539.562782272653
1195,3771.74819369859,84.62,30009.873013930814
1196,3776.74819369859,84.601,12142.997015635001
1210,3846.74819369859,84.508,60498.335846802554
1211,3851.74819369859,84.401,69613.65811448911
1212,3856.74819369859,84.285,75467.21339305966
1213,3861.74819369859,84.17,74811.0410764887
1214,3866.74819369859,84.06,71555.33534885015
1215,3871.74819369859,83.947,73504.33026199495
1216,3876.74819369859,83.841,68950.01354798139
1217,3881.74819369859,83.732,70901.90471682578
1218,3886.74819369859,83.611,78700.8324603473
1219,3891.74819369859,83.488,79987.78946452044
1220,3896.74819369859,83.36,83221.07425564453
1221,3901.74819369859,83.249,72157.36649323878
1222,3906.74819369859,83.198,33163.59234642526
1224,3916.74819369859,83.169,18896.911755488174
1225,3921.74819369859,83.064,68452.01658572785
1226,3926.74819369859,82.976,57375.75976718682
1228,3936.74819369859,82.915,39837.336770647344
1229,3941.74819369859,82.845,45736.89264112831
1231,3951.74819369859,82.785,39271.683199339335
1232,3956.74819369859,82.671,74632.12112156523
1233,3961.74819369859,82.63,26850.118464836618
1235,3971.74819369859,82.548,53795.72469737297
1236,3976.74819369859,82.513,22974.211176000666
1238,3986.74819369859,82.449,42090.36515385475
1239,3991.74819369859,82.346,67755.47478879393
1240,3996.74819369859,82.34,3949.250838164826
1241,4001.74819369859,82.281,38867.53557429484
1242,4006.74819369859,82.181,65895.78214321137
1243,4011.74819369859,82.174,4615.456120621251
1244,4016.74819369859,82.133,27059.17366395068
1245,4021.74819369859,82.039,62064.29377884928
1246,4026.74819369859,82.038,660.6967633806382
1247,4031.74819369859,82.014,15873.992512143986
1248,4036.74819369859,81.908,70141.45476518718
1249,4041.74819369859,81.899,5958.59981728689
1250,4046.74819369859,81.809,59623.65479646305
1251,4051.74819369859,81.734,49697.62911315552
1253,4061.74819369859,81.67,42477.17771795528
1254,4066.74819369859,81.58,59750.6978359188
1255,4071.74819369859,81.573,4650.225531328865
1256,4076.74819369859,81.532,27262.45857945943
1257,4081.74819369859,81.429,68512.07404150783
1258,4086.74819369859,81.428,665.5555505843492
1259,4091.74819369859,81.406,14658.065958194
1260,4096.74819369859,81.293,75318.66228342176
1261,4101.74819369859,81.273,13336.095937142922
1262,4106.74819369859,81.258,10012.10836005076
1263,4111.74819369859,81.151,71452.98562577172
1264,4116.74819369859,81.133,12025.48254959173
1265,4121.74819369859,81.117,10700.058310835608
1266,4126.74819369859,81.018,66239.94152014928
1267,4131.74819369859,81.009,6025.092881223841
1268,4136.74819369859,80.908,67650.79558518794
1269,4141.74819369859,80.881,18092.411059778817
1270,4146.74819369859,80.833,32188.187394998356
1271,4151.74819369859,80.721,75121.93110069208
1272,4156.74819369859,80.681,26836.298878377787
1273,4161.74819369859,80.658,15443.40271192955
1274,4166.74819369859,80.55,72545.01942345707
1275,4171.74819369859,80.515,23517.291798629925
1276,4176.74819369859,80.498,11432.682867501095
1277,4181.74819369859,80.388,74006.32138805266
1278,4186.74819369859,80.3,59202.89704992086
1280,4196.74819369859,80.285,10109.022130276702
1281,4201.74819369859,80.168,78879.42304204522
1282,4206.74819369859,80.052,78184.60268894878
1283,4211.74819369859,80.018,22921.93413442539
1296,4276.74819369859,79.96,39682.766106832496
1297,4281.74819369859,79.889,48594.75485802993
1298,4286.74819369859,79.879,6848.851854102134
1299,4291.74819369859,79.777,69890.74166054314
1300,4296.74819369859,79.766,7540.677067736834
1301,4301.74819369859,79.697,47331.90738261311
1302,4306.74819369859,79.607,61747.399282408755
1304,4316.74819369859,79.6,4810.795707722637
1305,4321.74819369859,79.493,73568.90773566913
1306,4326.74819369859,79.485,5502.862194699465
1308,4336.74819369859,79.381,71652.03120817195
1309,4341.74819369859,79.324,39276.257383614764
1310,4346.74819369859,79.323,689.5985606889928
1311,4351.74819369859,79.248,51754.57971171558
1312,4356.74819369859,79.171,53144.76029150909
1314,4366.74819369859,79.111,41470.658255701586
1315,4371.74819369859,79.021,62218.19568293745
1316,4376.74819369859,79.017,2766.770124146332
1317,4381.74819369859,78.981,24923.068239888573
1318,4386.74819369859,78.876,72710.28550932414
1319,4391.74819369859,78.846,20780.259258196656
1321,4401.74819369859,78.762,58275.061262247786
1322,4406.74819369859,78.682,55505.285008693274
1324,4417.74819369859,78.638,30580.006416635002
1325,4422.74819369859,78.53,75072.3647155826
1326,4427.74819369859,78.492,26419.647321093427
1328,4437.74819369859,78.462,20895.669899813845
1329,4442.74819369859,78.375,60620.494965596496
1331,4452.74819369859,78.328,32794.67300926399
1332,4457.74819369859,78.237,63511.3884811299
1334,4467.74819369859,78.188,34244.508048760465
1335,4472.74819369859,78.086,71295.37362465214
1336,4477.74819369859,78.06,18178.744205782135
1338,4487.74819369859,78.02,28017.909522903414
1339,4492.74819369859,77.921,69359.7609612743
1340,4497.74819369859,77.902,13316.199718951037
1342,4507.74819369859,77.872,21065.699013756923
1343,4512.74819369859,77.779,65324.48052605874
1344,4517.74819369859,77.766,9135.2708562487
1346,4527.74819369859,77.727,27457.29284542926
1347,4532.74819369859,77.63,68306.83362946381
1348,4537.74819369859,77.628,1409.0434181112273
1350,4547.74819369859,77.624,2824.188010275825
1351,4552.74819369859,77.55,52278.642967463515
1363,4612.74819369859,77.549,715.4326320877068
1364,4617.74819369859,77.497,37230.09609489476
1366,4627.74819369859,77.476,15060.696437263652
1367,4632.74819369859,77.386,64569.29856953203
1368,4637.74819369859,77.354,22964.6449757709
1372,4657.74819369859,77.277,55457.8840923638
1373,4662.74819369859,77.2,55462.126159282925
1376,4677.74819369859,77.188,8666.258257545183
1377,4682.74819369859,77.132,40467.93527008583
1379,4692.74819369859,77.089,31119.973724761385
1380,4697.74819369859,77.018,51400.867542926426
1383,4712.74819369859,76.962,40637.462144477795
1384,4717.74819369859,76.865,70394.55398503719
1385,4722.74819369859,76.719,105899.42955282718
1386,4727.74819369859,76.607,81187.31258926356
1387,4732.74819369859,76.5,77534.00591310878
1388,4737.74819369859,76.402,70992.29508266364
1389,4742.74819369859,76.303,71699.89492895828
1390,4747.74819369859,76.196,77470.87314161951
1391,4752.74819369859,76.075,87568.39214452049
1392,4757.74819369859,75.946,93302.8153219022
1393,4762.74819369859,75.811,97575.35098019421
1394,4767.74819369859,75.677,96782.38954117986
1395,4772.74819369859,75.555,88058.6550891898
1396,4777.74819369859,75.437,85125.40712103326
1397,4782.74819369859,75.319,85081.30242932489
1398,4787.74819369859,75.192,91517.31358449147
1399,4792.74819369859,75.055,98653.15718662267
1400,4797.74819369859,74.915,100732.56152525726
1401,4802.74819369859,74.774,101367.51898568714
1402,4807.74819369859,74.637,98411.27375551223
1403,4812.74819369859,74.491,104786.46484396353
1404,4817.74819369859,74.339,108987.87047756121
1405,4822.74819369859,74.192,105300.15895786604
1406,4827.74819369859,74.047,103770.78185042151
1407,4832.74819369859,73.903,102960.73371710346
1408,4837.74819369859,73.757,104293.9171491045
1409,4842.74819369859,73.616,100630.33646654568
1410,4847.74819369859,73.48,96979.47408883605
1411,4852.74819369859,73.341,99035.46261404299
1412,4857.74819369859,73.201,99660.97901213741
1413,4862.74819369859,73.065,96730.64291273136
1414,4867.74819369859,72.928,97360.03119984175
1415,4872.74819369859,72.79,97986.50273792683
1416,4877.74819369859,72.652,97901.26448473534
1417,4882.74819369859,72.515,97107.50526374644
1418,4887.74819369859,72.381,94900.83174473645
1419,4892.74819369859,72.245,96236.12963560884
1420,4897.74819369859,72.109,96153.2978144376
1421,4902.74819369859,71.969,98892.94159523914
1422,4907.74819369859,71.829,98801.41246604617
1423,4912.74819369859,71.689,98709.49133685317
1424,4917.74819369859,71.547,100024.5983987079
1425,4922.74819369859,71.403,101333.78701764057
1426,4927.74819369859,71.264,97720.76016551217
1427,4932.74819369859,71.127,96225.91588270453
1428,4937.74819369859,70.99,96138.10052600947
1429,4942.74819369859,70.853,96049.9097893144
1430,4947.74819369859,70.718,94561.78403655754
1431,4952.74819369859,70.579,97273.37615198611
1432,4957.74819369859,70.437,99275.29833812638
1433,4962.74819369859,70.299,96384.35151078807
1434,4967.74819369859,70.163,94898.05916253453
1435,4972.74819369859,70.022,98291.76348023661
1436,4977.74819369859,69.882,97496.96366076946
1437,4982.74819369859,69.752,90448.93796626487
1438,4987.74819369859,69.645,74394.65344039876
1439,4991.74819369859,69.59,38226.433286224135
1440,4992.74819369859,69.579,7643.193507064101
1441,4997.74819369859,69.516,43795.19245514961
1442,5002.74819369859,69.427,61863.618962657674
1443,5007.74819369859,69.336,63235.00479680565
1444,5012.74819369859,69.236,69462.65426971615
1445,5017.74819369859,69.136,69431.58530585204
1446,5022.74819369859,69.034,70787.2980281729
1447,5027.74819369859,68.934,69366.83627882662
1448,5032.74819369859,68.84,65177.89386602707
1449,5037.74819369859,68.738,70694.49874125447
1450,5042.74819369859,68.635,71351.95710413065
1451,5047.74819369859,68.534,69931.851770125
1452,5052.74819369859,68.452,56756.77265308902
1453,5057.74819369859,68.362,62277.36852354345
1454,5062.74819369859,68.268,65021.988856269505
1455,5067.74819369859,68.18,60850.60128696885
1456,5072.74819369859,68.104,52541.41552708668
1457,5077.74819369859,68.079,17287.574556565305
1460,5092.74819369859,68.023,38815.46002088905
1461,5097.74819369859,68.004,13175.196477334453
1465,5117.74819369859,67.985,13223.191723148471
1466,5122.74819369859,67.913,50124.32884996397
1467,5127.74819369859,67.833,55685.70450414351
1468,5132.74819369859,67.763,48718.60868508803
1469,5137.74819369859,67.711,36193.62753724705
1473,5157.74819369859,67.655,39098.289551337555
1474,5162.74819369859,67.595,41895.70159186564
1475,5167.74819369859,67.572,16065.707462243417
1478,5182.74819369859,67.495,53901.40527142686
1479,5187.74819369859,67.439,39200.202427045544
1481,5197.74819369859,67.433,4206.184166273294
1482,5202.74819369859,67.356,53998.038423602506
1483,5207.74819369859,67.313,30156.8563843739
1489,5237.74819369859,67.217,67644.88939183661
1490,5242.74819369859,67.126,64093.713373326274
1491,5247.74819369859,67.051,52809.53320394418
1492,5252.74819369859,67.024,19015.07977989446
1495,5267.74819369859,66.963,43054.39641097964
1496,5272.74819369859,66.945,12709.136972192713
1499,5287.74819369859,66.896,34678.157793642444
1500,5292.74819369859,66.811,60152.58603245845
1501,5297.74819369859,66.791,14155.795083497622
1506,5322.74819369859,66.758,23457.974051169236
1556,5573.74819369859,66.682,56525.83288149772
1557,5578.74819369859,66.672,7439.483866228623
1560,5593.74819369859,66.618,40261.897623858116
1561,5598.74819369859,66.538,59640.55315840908
1562,5603.74819369859,66.512,19385.046126458732
1566,5623.74819369859,66.474,28419.43153691116
1569,5638.74819369859,66.414,44959.318197854795
1572,5653.74819369859,66.405,6758.326632049933
1573,5658.74819369859,66.352,39815.636999392664
1578,5683.74819369859,66.309,32422.50392234749
1579,5688.74819369859,66.238,53535.88198494031
1580,5693.74819369859,66.176,46743.782345863314
1581,5698.74819369859,66.116,45233.92776244814
1582,5703.74819369859,66.061,41464.73787491185
1583,5708.74819369859,65.985,57290.119662875164
1584,5713.74819369859,65.901,63299.3251190295
1585,5718.74819369859,65.812,67037.77979445836
1586,5723.74819369859,65.715,73024.2605812373
1587,5728.74819369859,65.614,75987.42792455378
1588,5733.74819369859,65.513,75936.76913890593
1589,5738.74819369859,65.41,77387.41536565733
1590,5743.74819369859,65.316,70580.57927872309
1591,5748.74819369859,65.216,75039.55992199283
1592,5753.74819369859,65.123,69744.21408111067
1593,5758.74819369859,65.024,74198.89631536655
1594,5763.74819369859,64.92,77892.30750932424
1595,5768.74819369859,64.813,80078.4800072011
1596,5773.74819369859,64.714,74037.77194623734
1597,5778.74819369859,64.619,71001.36981288301
1598,5783.74819369859,64.522,72451.14547179134
1599,5788.74819369859,64.419,76879.9190269065
1600,5793.74819369859,64.317,76078.124681329
1601,5798.74819369859,64.222,70809.70293663233
1602,5803.74819369859,64.131,67788.49276342287
1603,5808.74819369859,64.037,69982.59001805192
1604,5813.74819369859,63.911,93726.0391898093
1605,5818.74819369859,63.805,78773.6078964806
1606,5823.74819369859,63.697,80194.27055683719
1607,5828.74819369859,63.578,88280.6172360054
1608,5833.74819369859,63.463,85229.39849170267
1609,5838.74819369859,63.357,78489.82486803587
1610,5843.74819369859,63.263,69553.92725089574
1611,5848.74819369859,63.158,77637.48251653247
1612,5853.74819369859,63.077,59854.780161757124
1615,5868.74819369859,63.014,46619.768694970386
1616,5873.74819369859,62.902,82835.07428646956
1617,5878.74819369859,62.892,7395.1125027797325
1618,5883.74819369859,62.869,17018.75930152015
1619,5888.74819369859,62.814,40706.35465757388
1621,5898.74819369859,62.771,31854.15455194186
1622,5903.74819369859,62.712,43708.38204080107
1624,5913.74819369859,62.656,41518.107878669194
1625,5918.74819369859,62.571,63000.90180444556
1628,5933.74819369859,62.51,45274.14862677677
1629,5938.74819369859,62.424,63807.834747511304
1632,5953.74819369859,62.397,20065.125688713353
1633,5958.74819369859,62.29,79498.69265496297
1634,5963.74819369859,62.244,34163.713207486304
1637,5978.74819369859,62.176,50583.557817676934
1638,5983.74819369859,62.059,86976.74195076818
1639,5988.74819369859,61.942,86885.45947771582
1640,5993.74819369859,61.824,87535.02419507492
1641,5998.74819369859,61.712,82998.87196795201
1642,6003.74819369859,61.605,79218.97111225396
1643,6008.74819369859,61.498,79147.35739110938
1644,6013.74819369859,61.392,78337.12864549966
1645,6018.74819369859,61.364,20687.448691442878
1648,6033.74819369859,61.332,23690.13658796674
1649,6038.74819369859,61.241,67357.06089350657
1650,6043.74819369859,61.141,73964.59914412313
1651,6048.74819369859,61.032,80550.31472449371
1652,6053.74819369859,60.931,74571.6623857535
1653,6058.74819369859,60.817,84091.01415984935
1654,6063.74819369859,60.697,88419.63576108897
1655,6068.74819369859,60.58,86111.95023840378
1656,6073.74819369859,60.5,58832.75450344077
1657,6078.74819369859,60.462,27941.30648223199
1660,6093.74819369859,60.439,16945.02575842851
1661,6098.74819369859,60.353,63354.479295937555
1662,6103.74819369859,60.272,59637.43469505854
1663,6108.74819369859,60.187,62547.56438650339
1664,6113.74819369859,60.151,26485.78428479461
1667,6128.74819369859,60.079,53053.87646364547
1668,6133.74819369859,60.018,44935.330165935746
1669,6138.74819369859,59.938,58910.374265863386
1670,6143.74819369859,59.852,63292.52526659539
1671,6148.74819369859,59.763,65457.94385184285
1672,6153.74819369859,59.68,61006.8380764939
1673,6158.74819369859,59.61,51427.39504184154
1674,6163.74819369859,59.545,47738.69204130844
1675,6168.74819369859,59.464,59465.060856496166
1676,6173.74819369859,59.364,73361.41503608265
1677,6178.74819369859,59.258,77691.1596326849
1678,6183.74819369859,59.155,75420.32601062553
1679,6188.74819369859,59.049,77542.6878977237
1680,6193.74819369859,58.951,71624.50411192974
1681,6198.74819369859,58.847,75940.81453101529
1682,6203.74819369859,58.736,80969.54094842546
1683,6208.74819369859,58.629,77969.80129761704
1684,6213.74819369859,58.517,81526.56354068588
1685,6218.74819369859,58.4,85068.0537598342
1686,6223.74819369859,58.281,86416.9863956843
1687,6228.74819369859,58.156,90657.09417871034
1688,6233.74819369859,58.05,76786.28791527665
1689,6238.74819369859,57.96,65138.14601558493
1690,6243.74819369859,57.867,67257.09984893452
1691,6248.74819369859,57.757,79475.57872630222
1692,6253.74819369859,57.627,93805.72260562007
1693,6258.74819369859,57.491,97987.26214046043
1694,6263.74819369859,57.378,81304.68551260153
1695,6268.74819369859,57.259,85517.02791504184
1696,6273.74819369859,57.139,86124.50950352591
1697,6278.74819369859,57.022,83864.21618727967
1698,6283.74819369859,56.889,95199.80938548603
1699,6288.74819369859,56.769,85771.98506393057
1700,6293.74819369859,56.659,78527.5997126324
1701,6298.74819369859,56.543,82711.58359067561
1702,6303.74819369859,56.42,87587.10778618543
1703,6308.74819369859,56.287,94568.33099473776
1704,6313.74819369859,56.152,95838.05697542081
1705,6318.74819369859,56.043,77273.5829415307
1706,6323.74819369859,55.915,90623.25763457373
1707,6328.74819369859,55.785,91899.75252069902
1708,6333.74819369859,55.667,83297.2506347197
1709,6338.74819369859,55.557,77552.30220055212
1710,6343.74819369859,55.469,61980.24685191569
1711,6348.74819369859,55.392,54194.80015962341
1712,6353.74819369859,55.371,14778.964434751935
1715,6368.74819369859,55.334,26086.93394498521
1716,6373.74819369859,55.291,30319.123438904466
1719,6389.74819369859,55.267,16954.506739169912
1720,6394.74819369859,55.201,46623.39286846049
1725,6419.74819369859,55.2,708.7466203308662
1726,6424.74819369859,55.14,42534.402941563756
1730,6444.74819369859,55.106,24157.26211832405
1731,6449.74819369859,55.065,29133.583538169445
1735,6469.74819369859,54.987,55536.68080060458
1736,6474.74819369859,54.888,70429.88282048328
1737,6479.74819369859,54.788,71067.28628920966
1738,6484.74819369859,54.689,70283.14702215012
1739,6489.74819369859,54.585,73752.71738829429
1740,6494.74819369859,54.467,83575.30304226928
1741,6499.74819369859,54.347,84871.63199389238
1742,6504.74819369859,54.226,85455.04310176845
1743,6509.74819369859,54.114,78989.8053621955
1744,6514.74819369859,54.014,70442.6692688201
1745,6519.74819369859,53.913,71069.34319343643
1746,6524.74819369859,53.807,74501.66279506864
1747,6529.74819369859,53.701,74412.01789366484
1748,6534.74819369859,53.596,73621.68207862694
1749,6539.74819369859,53.483,79130.47574213447
1750,6544.74819369859,53.37,79023.8355977638
1751,6549.74819369859,53.251,83102.54355707997
1752,6554.74819369859,53.139,78104.28195668677
1753,6559.74819369859,53.031,75216.4342983006
1754,6564.74819369859,52.92,77205.12158163007
1755,6569.74819369859,52.805,79877.46219456148
1756,6574.74819369859,52.704,70063.20582406277
1757,6579.74819369859,52.605,68597.76355049288
1758,6584.74819369859,52.508,67137.83577776725
1759,6589.74819369859,52.413,65683.28217195385
1760,6594.74819369859,52.31,71134.04695413199
1761,6599.74819369859,52.202,74493.31138774414
1762,6604.74819369859,52.098,71643.02460668678
1763,6609.74819369859,51.997,69492.2155605279
1764,6614.74819369859,51.891,72842.45379677879
1765,6619.74819369859,51.777,78233.19035485346
1766,6624.74819369859,51.674,70589.69301479126
1767,6629.74819369859,51.584,61611.70850864108
1768,6634.74819369859,51.485,67699.84929605824
1769,6639.74819369859,51.393,62843.729349760906
1770,6644.74819369859,51.297,65505.522433049664
1771,6649.74819369859,51.201,65432.24547433857
1772,6654.74819369859,51.107,63998.39395088685
1773,6659.74819369859,51.006,68684.73359761693
1774,6664.74819369859,50.901,71314.37188839831
1775,6669.74819369859,50.795,71898.39150447653
1776,6674.74819369859,50.689,71802.29544306773
1777,6679.74819369859,50.587,69002.81416262969
1778,6684.74819369859,50.481,71615.0978267184
1779,6689.74819369859,50.377,70170.32082528491
1780,6694.74819369859,50.288,59979.487595765364
1781,6699.74819369859,50.184,70006.25845379707
1782,6704.74819369859,50.08,69913.46678087098
1783,6709.74819369859,49.968,75185.25137571002
1784,6714.74819369859,49.852,77750.87510462374
1785,6719.74819369859,49.751,67600.0150130324
1786,6724.74819369859,49.652,66177.55432512163
1787,6729.74819369859,49.547,70096.35056200683
1788,6734.74819369859,49.406,93965.71885955779
1789,6739.74819369859,49.296,73174.92888358783
1790,6744.74819369859,49.189,71075.44826663495
1791,6749.74819369859,49.094,63021.622663520706
1792,6754.74819369859,49.021,48380.17468880607
1793,6759.74819369859,48.969,34444.16172602703
1794,6764.74819369859,48.904,43035.60299751953
1795,6769.74819369859,48.829,49622.0850161077
1796,6774.74819369859,48.747,54206.33203936384
1797,6779.74819369859,48.681,43595.46226303562
1798,6784.74819369859,48.613,44887.83977152289
1799,6789.74819369859,48.535,51449.61568667353
1800,6794.74819369859,48.457,51404.82491064793
1801,6799.74819369859,48.381,50044.02518418552
1802,6804.74819369859,48.304,50659.61509129541
1803,6809.74819369859,48.222,53900.055839886394
1804,6814.74819369859,48.152,45973.51796936574
1805,6819.74819369859,48.083,45284.594252022
1806,6824.74819369859,48.014,45252.81007471694
1807,6829.74819369859,47.941,47840.43961862368
1808,6834.74819369859,47.86,53036.83264806802
1809,6839.74819369859,47.765,62134.83749712988
1810,6844.74819369859,47.682,54224.78651004675
1811,6849.74819369859,47.589,60690.15949505512
1812,6854.74819369859,47.478,72334.29846486627
1813,6859.74819369859,47.364,74167.51515329363
1814,6864.74819369859,47.257,69501.77925544666
1815,6869.74819369859,47.182,48657.91122484982
1816,6874.74819369859,47.107,48615.98493267532
1817,6879.74819369859,47.036,45985.289528153684
1818,6884.74819369859,46.952,54355.03191126687
1819,6889.74819369859,46.862,58171.93533392517
1820,6894.74819369859,46.766,61971.98245244506
1821,6899.74819369859,46.669,62533.76333038893
1822,6904.74819369859,46.573,61806.00298337478
1823,6909.74819369859,46.495,50159.96270151085
1824,6914.74819369859,46.419,48828.24543886794
1825,6919.74819369859,46.326,59684.80029888324
1826,6924.74819369859,46.225,64730.12937757423
1827,6929.74819369859,46.115,70388.2243026737
1828,6934.74819369859,46.005,70271.19039638618
1829,6939.74819369859,45.886,75886.34775079155
1830,6944.74819369859,45.771,73201.5002968319
1831,6949.74819369859,45.66,70531.88940788686
1832,6954.74819369859,45.541,75479.31881160695
1833,6959.74819369859,45.429,70910.36883624189
1834,6964.74819369859,45.328,63842.06483336522
1835,6969.74819369859,45.228,63115.25174285785
1836,6974.74819369859,45.126,64280.032625933556
1837,6979.74819369859,45.016,69208.53078440124
1838,6984.74819369859,44.908,67834.42162957451
1839,6989.74819369859,44.798,68972.45866103147
1840,6994.74819369859,44.686,70102.82130487273
1841,6999.74819369859,44.583,64360.63371483873
1842,7004.74819369859,44.476,66750.43802393806
1843,7009.74819369859,44.369,66637.57537479875
1844,7014.74819369859,44.263,65903.50316181373
1845,7019.74819369859,44.16,63932.841036736216
1846,7024.74819369859,44.059,62591.34235088892
1847,7029.74819369859,44.022,22909.928274018523
1851,7049.74819369859,43.985,22955.806003464175
1852,7054.74819369859,43.907,48364.36240276523
1853,7059.74819369859,43.828,48931.5736141535
1856,7074.74819369859,43.795,20457.051812223675
1857,7079.74819369859,43.73,40277.57244247848
1860,7094.74819369859,43.664,40922.53596024338
1863,7109.74819369859,43.613,31646.39214817422
1867,7130.74819369859,43.555,36051.237395802375
1871,7150.74819369859,43.517,23659.937975423443
1872,7155.74819369859,43.429,54750.40405554055
1873,7160.74819369859,43.397,19895.651925316586
1877,7180.74819369859,43.326,44214.25781774944
1880,7195.74819369859,43.283,26798.31187824531
1883,7210.74819369859,43.233,31192.25453630402
1886,7225.74819369859,43.202,19361.28389879172
1887,7230.74819369859,43.139,39331.53187690124
1891,7250.74819369859,43.106,20636.245672863435
1892,7255.74819369859,43.056,31258.48879327556
1896,7275.74819369859,43.017,24423.573496769004
1899,7290.74819369859,43.011,3763.2509136451563
1900,7295.74819369859,42.922,55798.15212809358
1901,7300.74819369859,42.844,48840.165627296155
1902,7305.74819369859,42.76,52533.70654336541
1903,7310.74819369859,42.662,61200.87575580721
1904,7315.74819369859,42.574,54873.72994735278
1905,7320.74819369859,42.476,61017.704119657734
1906,7325.74819369859,42.41,41042.32843724125
1907,7330.74819369859,42.364,28587.014979139403
1908,7335.74819369859,42.265,61460.88635456519
1909,7340.74819369859,42.148,72499.58554113579
