fixIdx,tickLead,togo,area
285,786.74819369859,132.974,11510.255887263758
286,796.74819369859,132.932,8898.12525813226
287,806.74819369859,132.75,39009.60219487505
288,816.74819369859,132.547,43986.21164536257
289,826.74819369859,132.346,44018.961663952075
290,836.74819369859,132.282,14171.32806413095
291,846.74819369859,132.196,19259.3791144822
292,856.74819369859,131.979,49113.925533257025
293,866.74819369859,131.759,50290.77572413556
294,876.74819369859,131.495,60933.171811752894
295,886.74819369859,131.231,61504.55676754344
296,896.74819369859,130.967,62073.15388332075
297,906.74819369859,130.698,63824.087582015374
298,916.74819369859,130.436,62721.26017708146
299,926.74819369859,130.19,59417.52998380087
300,936.74819369859,129.944,59945.29343642116
301,946.74819369859,129.709,57769.11205352506
302,956.74819369859,129.489,54557.188028262884
303,966.74819369859,129.268,55283.782580868305
304,976.74819369859,129.025,61305.79475038128
305,986.74819369859,128.798,57750.24815647799
306,996.74819369859,128.584,54900.639328373174
307,1006.74819369859,128.356,58977.644842675014
308,1016.74819369859,128.117,62323.6618163087
309,1026.74819369859,127.887,60455.878253308496
310,1036.74819369859,127.659,60405.6026907717
311,1046.74819369859,127.429,61412.96774386383
312,1056.74819369859,127.213,58123.97428459822
313,1066.74819369859,126.98,63180.26219898964
314,1076.74819369859,126.745,64201.514829850916
315,1086.74819369859,126.517,62752.90079541063
316,1096.74819369859,126.301,59891.9799242482
317,1106.74819369859,126.067,65358.031786476706
318,1116.74819369859,125.891,49521.76088426859
319,1126.74819369859,125.771,34027.16447071024
320,1136.74819369859,125.717,15437.44060579162
321,1146.74819369859,125.564,44087.873027700305
322,1156.74819369859,125.548,4647.573638654069
323,1166.74819369859,125.426,35724.46226216778
324,1176.74819369859,125.302,36585.421417596444
325,1186.74819369859,125.239,18731.731989439333
326,1196.74819369859,125.178,18280.85163770872
327,1206.74819369859,125.046,39858.37152264197
328,1216.74819369859,124.921,38018.36196678194
329,1226.74819369859,124.817,31862.02660138555
330,1236.74819369859,124.722,29318.60621319813
331,1246.74819369859,124.693,9017.773321207549
332,1256.74819369859,124.546,46044.907468236
333,1266.74819369859,124.542,1262.12709628952
334,1276.74819369859,124.34,64187.4480767061
335,1286.74819369859,124.308,10238.315675735417
336,1297.74819369859,124.3,2581.044663515307
337,1307.74819369859,124.135,53606.919712746436
338,1317.74819369859,124.045,29433.487204091565
339,1327.74819369859,123.903,46748.176296625934
340,1337.74819369859,123.866,12263.743691568756
341,1347.74819369859,123.641,75054.85023999341
342,1357.74819369859,123.606,11749.470867662461
346,1397.74819369859,123.49,40063.84656973691
347,1407.74819369859,123.413,26763.448424694117
348,1417.74819369859,123.332,28335.60452238792
350,1437.74819369859,123.23,36158.39515373693
351,1447.74819369859,123.179,18193.64741771556
352,1457.74819369859,122.971,74635.54131881228
353,1467.74819369859,122.95,7579.952174393858
354,1477.74819369859,122.761,68625.70843373683
355,1487.74819369859,122.523,86851.15705047309
356,1497.74819369859,122.308,78839.46542245123
357,1507.74819369859,122.042,97999.2601206486
358,1517.74819369859,121.796,91040.83227754709
359,1527.74819369859,121.532,98140.39289374441
360,1537.74819369859,121.316,80662.83984215383
361,1547.74819369859,121.074,90788.40169028717
362,1557.74819369859,120.816,97215.35732802634
363,1567.74819369859,120.556,98386.73442245011
364,1577.74819369859,120.291,100698.91859004716
365,1587.74819369859,120.04,95777.86289608014
366,1597.74819369859,119.784,98093.66087822618
367,1607.74819369859,119.533,96575.13009231458
368,1617.74819369859,119.286,95428.20445011315
369,1627.74819369859,119.029,99694.62037079077
370,1637.74819369859,118.765,102813.92720870207
371,1647.74819369859,118.507,100868.84342913325
372,1657.74819369859,118.291,84791.11466263398
373,1667.74819369859,118.073,85934.64822407282
374,1677.74819369859,117.879,76798.40010911193
375,1687.74819369859,117.736,56865.207064136215
376,1697.74819369859,117.599,54736.92124947609
377,1707.74819369859,117.454,58204.643745152134
378,1717.74819369859,117.259,78619.67719857479
379,1727.74819369859,117.069,76923.35795926969
380,1737.74819369859,117.045,9763.948334869612
381,1747.74819369859,116.994,20861.10321475703
382,1757.74819369859,116.8,79724.4903523293
383,1767.74819369859,116.604,80869.50188279619
384,1777.74819369859,116.39,88639.79780551782
385,1787.74819369859,116.368,9154.479269518039
386,1797.74819369859,116.184,76924.86858114194
387,1807.74819369859,116.156,11760.342029066518
388,1817.74819369859,116.127,12244.728106634262
389,1827.74819369859,116.051,32251.581928855096
390,1837.74819369859,115.932,50732.834367034724
392,1857.74819369859,115.868,27560.066003160406
393,1867.74819369859,115.688,77847.89413320953
395,1887.74819369859,115.644,19214.648866364678
396,1897.74819369859,115.46,80698.20453440462
397,1907.74819369859,115.338,53717.1450483281
399,1927.74819369859,115.189,66215.30316946488
400,1937.74819369859,115.078,49528.14042833718
401,1947.74819369859,115.042,16135.769316021715
402,1957.74819369859,114.88,72920.95959103665
403,1967.74819369859,114.851,13109.530048308909
405,1987.74819369859,114.684,76195.0495339819
406,1997.74819369859,114.635,22447.959283504093
407,2007.74819369859,114.534,46471.47822597252
408,2017.74819369859,114.313,102047.9922152201
409,2027.74819369859,114.086,105131.79475021388
410,2037.74819369859,113.861,104512.18218952518
411,2047.74819369859,113.629,108075.39888760188
412,2057.74819369859,113.419,98113.59849540799
413,2067.74819369859,113.218,94194.27772242564
414,2078.74819369859,113.046,80899.49158342967
415,2088.74819369859,112.888,74563.23903442596
416,2098.74819369859,112.714,82385.83145909646
417,2108.74819369859,112.511,96413.39082093169
418,2118.74819369859,112.347,78132.46693954382
419,2128.74819369859,112.261,41119.51318896104
420,2138.74819369859,112.1,77256.12104131255
421,2148.74819369859,112.018,39488.998109374865
422,2158.74819369859,111.899,57522.26989532034
423,2168.74819369859,111.878,10191.635255367464
424,2178.74819369859,111.802,37038.02209345083
425,2188.74819369859,111.716,42073.31721329068
426,2198.74819369859,111.632,41251.22497155477
427,2208.74819369859,111.396,116256.59534603544
428,2218.74819369859,111.324,35579.49103444094
429,2228.74819369859,111.305,9427.4956506792
430,2238.74819369859,111.083,110527.30279265792
431,2248.74819369859,111.02,31465.584364098584
432,2258.74819369859,111.009,5516.5836296835805
433,2268.74819369859,110.848,81037.36454951217
434,2278.74819369859,110.778,35352.089302361615
435,2288.74819369859,110.685,47139.19283356138
436,2298.74819369859,110.558,64589.90722054169
437,2308.74819369859,110.529,14802.592145112361
438,2318.74819369859,110.296,119304.75378051827
439,2328.74819369859,110.084,108800.41970858829
440,2338.74819369859,109.861,114710.3016362566
441,2348.74819369859,109.625,121662.09366594456
442,2358.74819369859,109.386,123465.44035538136
443,2368.74819369859,109.171,111306.8972785837
444,2378.74819369859,108.973,102744.10990130858
445,2388.74819369859,108.747,117537.68602144442
446,2398.74819369859,108.511,122990.7474757123
447,2408.74819369859,108.296,112280.19597070456
448,2418.74819369859,108.077,114614.0448384211
449,2428.74819369859,107.838,125332.35673194329
450,2438.74819369859,107.594,128193.79381102929
451,2448.74819369859,107.342,132633.68372371918
452,2458.74819369859,107.095,130229.90684379965
453,2468.74819369859,106.873,117267.75119906152
454,2478.74819369859,106.654,115912.24675674186
455,2488.74819369859,106.435,116141.14518249837
456,2498.74819369859,106.219,114775.66045068482
457,2508.74819369859,106.005,113937.14740513003
458,2518.74819369859,105.798,110430.03369967469
459,2528.74819369859,105.584,114389.81604560387
460,2538.74819369859,105.356,122099.3680271666
461,2548.74819369859,105.137,117492.11012442404
462,2558.74819369859,104.913,120392.17301135311
463,2568.74819369859,104.678,126520.82812638777
464,2578.74819369859,104.457,119186.73727110513
465,2588.74819369859,104.238,118316.67813817687
466,2598.74819369859,104.005,126092.8709833897
467,2608.74819369859,103.981,13021.994443550771
468,2618.74819369859,103.8,98486.82743671308
469,2628.74819369859,103.755,24552.44241044092
470,2638.74819369859,103.628,69498.40261502938
471,2648.74819369859,103.589,21405.7605236928
472,2658.74819369859,103.435,84765.40165204556
473,2668.74819369859,103.389,25390.214115025366
474,2678.74819369859,103.233,86344.17624742426
475,2688.74819369859,103.16,40510.53283377258
476,2698.74819369859,103.034,70114.67631648212
477,2708.74819369859,103.006,15627.093379233645
478,2718.74819369859,102.888,66053.32499001575
479,2728.74819369859,102.796,51635.90559948777
480,2738.74819369859,102.72,42777.09960699241
481,2748.74819369859,102.666,30485.937411594
482,2758.74819369859,102.53,76987.43683216548
483,2768.74819369859,102.439,51643.18691479742
484,2778.74819369859,102.361,44388.835145412355
485,2788.74819369859,102.236,71321.18927326881
486,2798.74819369859,102.214,12588.489500440075
487,2808.74819369859,102.079,77464.02528926385
488,2818.74819369859,102.019,34518.052130242824
489,2828.74819369859,101.935,48462.49876420043
490,2838.74819369859,101.805,75187.65240793697
492,2859.74819369859,101.631,101228.97763479219
493,2869.74819369859,101.614,9915.453517678203
494,2879.74819369859,101.544,40953.071847483596
495,2889.74819369859,101.326,127801.02110013005
496,2899.74819369859,101.149,103921.3932468802
497,2909.74819369859,101.147,1177.2608411821564
498,2919.74819369859,100.968,105632.35820432211
500,2939.74819369859,100.828,83052.11970938444
501,2949.74819369859,100.808,11895.508535689813
502,2959.74819369859,100.648,95401.44513756534
503,2969.74819369859,100.582,39441.76031518733
504,2979.74819369859,100.576,3596.401122888262
505,2989.74819369859,100.392,110555.24355838264
506,2999.74819369859,100.332,36127.28738591872
508,3019.74819369859,100.28,31501.481680977053
509,3029.74819369859,100.192,53449.41183007355
510,3039.74819369859,100.035,95556.4268680088
511,3049.74819369859,99.828,126173.08741009264
512,3059.74819369859,99.61,133030.1531355615
513,3069.74819369859,99.382,139275.01582378373
514,3079.74819369859,99.117,162001.63822575912
515,3089.74819369859,98.856,159650.2336984408
516,3099.74819369859,98.608,151797.99197547775
517,3109.74819369859,98.348,159245.726961909
518,3119.74819369859,98.077,166067.86205470402
519,3129.74819369859,97.806,166140.4701305172
520,3139.74819369859,97.527,171109.70506360152
521,3149.74819369859,97.227,184027.81791467083
522,3159.74819369859,96.953,168115.41376515603
523,3169.74819369859,96.673,171848.785850864
524,3179.74819369859,96.415,158404.57456001462
525,3189.74819369859,96.145,165838.83628822843
526,3199.74819369859,95.899,151165.14075921738
527,3209.74819369859,95.651,152477.16209273817
528,3219.74819369859,95.384,164227.5871809146
529,3229.74819369859,95.112,167349.1184386548
530,3239.74819369859,94.844,164929.77491243253
531,3249.74819369859,94.579,163127.91880516688
532,3259.74819369859,94.331,152718.15975535108
533,3269.74819369859,94.089,149092.8010269213
534,3279.74819369859,93.873,133157.09447653475
535,3289.74819369859,93.65,137569.46946750715
536,3300.74819369859,93.406,150651.64000539784
537,3310.74819369859,93.161,151330.7077721752
538,3320.74819369859,92.916,151389.14110152167
539,3330.74819369859,92.663,156383.5805167129
540,3340.74819369859,92.397,164451.53695307358
541,3350.74819369859,92.137,160765.01146575683
542,3360.74819369859,91.883,157085.00018152432
543,3370.74819369859,91.643,148468.78391921142
544,3380.74819369859,91.421,137394.3097875314
545,3390.74819369859,91.191,142414.00110397046
546,3400.74819369859,90.943,153609.18413475543
547,3410.74819369859,90.68,162920.69394541773
548,3420.74819369859,90.403,171584.69860918817
549,3430.74819369859,90.28,76244.9787334941
551,3450.74819369859,90.193,54180.718452240864
552,3460.74819369859,90.016,110387.46090916189
553,3470.74819369859,89.958,36229.377253941515
554,3480.74819369859,89.797,100734.78454088555
555,3490.74819369859,89.587,131498.71853546595
556,3500.74819369859,89.378,130940.88270142305
557,3510.74819369859,89.135,152291.54872931394
558,3520.74819369859,88.915,137911.22749536677
559,3530.74819369859,88.71,128565.57532067882
560,3540.74819369859,88.49,138032.5275831451
561,3550.74819369859,88.301,118642.92121939521
562,3560.74819369859,88.141,100522.48524680852
563,3570.74819369859,88.006,84911.83858018566
564,3580.74819369859,87.872,84389.82732871718
565,3590.74819369859,87.722,94577.07574865011
566,3600.74819369859,87.565,99092.8027347264
567,3610.74819369859,87.427,87195.58261180944
568,3620.74819369859,87.272,98043.86874709798
569,3630.74819369859,87.153,75361.89718861917
570,3640.74819369859,87.017,86238.83935392802
571,3650.74819369859,86.919,62229.66070627683
572,3660.74819369859,86.731,119509.51768112442
573,3670.74819369859,86.697,21644.757603044596
574,3680.74819369859,86.528,107753.99538922911
575,3690.74819369859,86.385,91259.50296563205
576,3700.74819369859,86.38,3196.798808427863
577,3710.74819369859,86.304,48699.79992212497
578,3720.74819369859,86.224,51354.65954899333
579,3730.74819369859,86.174,32158.67635486065
580,3740.74819369859,86.082,59281.70151855283
581,3750.74819369859,86.007,48409.68794289741
583,3770.74819369859,85.935,46681.19898630823
584,3780.74819369859,85.747,122028.24534142709
585,3790.74819369859,85.737,6500.526632485416
586,3800.74819369859,85.703,22154.409191136
587,3810.74819369859,85.507,127877.88685565325
588,3820.74819369859,85.268,155944.69719415435
589,3830.74819369859,85.031,154612.30303336284
590,3840.74819369859,84.81,144161.94958648004
591,3851.74819369859,84.684,82258.87425118947
595,3891.74819369859,84.63,35582.08249806703
597,3911.74819369859,84.534,63525.78925812052
598,3921.74819369859,84.498,23864.43386438227
599,3931.74819369859,84.33,111516.58291968948
601,3951.74819369859,84.199,87243.92644499383
602,3961.74819369859,84.181,12007.42489538989
603,3971.74819369859,83.995,124239.20670555768
605,3991.74819369859,83.812,122581.32191262086
606,4001.74819369859,83.787,16767.224887886532
607,4011.74819369859,83.582,137645.66810339194
608,4021.74819369859,83.565,11427.793470643599
609,4031.74819369859,83.398,112416.51320197218
610,4041.74819369859,83.32,52558.909677851225
611,4051.74819369859,83.19,87705.35692525472
612,4061.74819369859,83.096,63488.7148529082
613,4071.74819369859,83.059,25032.028881591756
614,4081.74819369859,82.854,138829.09305252726
615,4091.74819369859,82.816,25759.43708349949
616,4101.74819369859,82.613,137745.26469288088
617,4111.74819369859,82.581,21735.55619551264
618,4121.74819369859,82.376,139381.79944152618
619,4131.74819369859,82.328,32664.741815758
620,4141.74819369859,82.119,142349.49562871494
621,4151.74819369859,82.071,32720.425724323068
622,4161.74819369859,81.933,94190.98240478328
623,4171.74819369859,81.738,133144.86872911922
624,4181.74819369859,81.737,683.611285968141
625,4191.74819369859,81.682,37675.62139362658
626,4201.74819369859,81.481,137799.53794622226
627,4211.74819369859,81.38,69278.88177996792
628,4221.74819369859,81.377,2061.357212285482
629,4231.74819369859,81.311,45438.00690899672
630,4241.74819369859,81.282,20000.6783576903
635,4291.74819369859,81.274,5581.19535499585
636,4301.74819369859,81.245,20274.35862605679
637,4311.74819369859,81.086,111288.93296897865
638,4321.74819369859,81.062,16818.30782668477
639,4331.74819369859,80.92,99636.4634994564
640,4341.74819369859,80.898,15456.606202578118
641,4351.74819369859,80.755,100596.66055810248
643,4372.74819369859,80.618,96673.1587138563
644,4382.74819369859,80.575,30378.138172229297
645,4392.74819369859,80.372,143520.9276368371
646,4402.74819369859,80.36,8491.950272035063
647,4412.74819369859,80.192,119023.89206311342
649,4432.74819369859,80.02,122150.86602071811
650,4442.74819369859,80.001,13507.727165366774
651,4452.74819369859,79.82,128807.32310079176
653,4472.74819369859,79.622,141202.49566493393
654,4482.74819369859,79.582,28546.85773718807
655,4492.74819369859,79.549,23592.871922768594
656,4502.74819369859,79.342,148097.35579171288
657,4512.74819369859,79.297,32215.403731507995
658,4522.74819369859,79.273,17212.1323457955
659,4532.74819369859,79.019,182244.43537753535
660,4542.74819369859,78.803,154860.250772
661,4552.74819369859,78.579,160500.61803343307
662,4562.74819369859,78.315,188989.10318696365
663,4572.74819369859,78.051,188765.89883074764
664,4582.74819369859,77.806,174992.0793801971
665,4592.74819369859,77.569,169122.7853912289
666,4602.74819369859,77.347,158294.73329685838
667,4612.74819369859,77.14,147510.19345137765
668,4622.74819369859,76.925,153123.79559936965
669,4632.74819369859,76.724,143075.24256992782
670,4642.74819369859,76.562,115290.26453832806
671,4652.74819369859,76.42,101073.71483190956
672,4662.74819369859,76.249,121727.56478122927
673,4672.74819369859,76.045,145172.82873586653
674,4682.74819369859,75.927,83974.29980214237
675,4692.74819369859,75.915,8550.675254731299
676,4702.74819369859,75.729,132644.6997578576
677,4712.74819369859,75.699,21409.261004262513
678,4722.74819369859,75.556,102150.51675941735
679,4732.74819369859,75.508,34317.497910379716
680,4742.74819369859,75.435,52259.57876390077
681,4752.74819369859,75.304,93851.61080606122
683,4772.74819369859,75.153,108432.09962187293
684,4782.74819369859,75.14,9344.576465585807
685,4792.74819369859,74.999,101460.55736857731
686,4802.74819369859,74.965,24488.137224067825
687,4812.74819369859,74.817,106687.73139239465
689,4832.74819369859,74.71,77321.01829003058
690,4842.74819369859,74.68,21703.74457968951
691,4852.74819369859,74.539,102101.23481289076
692,4862.74819369859,74.534,3624.522307392853
693,4872.74819369859,74.385,108121.0734503533
694,4883.74819369859,74.344,29780.554389132507
695,4893.74819369859,74.299,32733.96357400818
696,4903.74819369859,74.134,120099.8791798229
698,4923.74819369859,74.039,69308.82140496478
699,4933.74819369859,73.939,73008.61902071921
700,4943.74819369859,73.862,56263.20136181575
701,4953.74819369859,73.773,65089.84869732452
702,4963.74819369859,73.707,48315.53651804192
703,4973.74819369859,73.586,88644.39341602442
704,4983.74819369859,73.559,19800.007954968783
705,4993.74819369859,73.385,127681.43221601754
706,5003.74819369859,73.377,5874.8807392359195
707,5013.74819369859,73.234,105115.10100896767
708,5023.74819369859,73.191,31630.900158273816
709,5033.74819369859,73.058,97912.02506416666
711,5053.74819369859,72.989,50927.84860871369
712,5063.74819369859,72.8,139527.13044270765
713,5073.74819369859,72.595,151228.01181767407
714,5083.74819369859,72.393,148890.66158780883
715,5093.74819369859,72.368,18434.402056704228
716,5103.74819369859,72.287,59800.8982917088
717,5113.74819369859,72.128,117421.80931748856
718,5123.74819369859,71.989,102640.27136194198
719,5133.74819369859,71.76,168995.39772297852
720,5143.74819369859,71.541,161425.83291924527
721,5153.74819369859,71.327,157569.41914458762
722,5163.74819369859,71.081,180898.32698098067
723,5173.74819369859,70.851,168893.69858444942
724,5183.74819369859,70.612,175260.74840332204
725,5193.74819369859,70.363,182314.9742500545
726,5203.74819369859,70.121,176912.49342094298
727,5213.74819369859,69.882,174455.75281860246
728,5223.74819369859,69.646,172010.756561012
729,5233.74819369859,69.417,166670.94603880972
730,5243.74819369859,69.184,169341.7772109956
731,5253.74819369859,68.96,162573.32906534945
732,5263.74819369859,68.762,143536.91788904145
733,5273.74819369859,68.568,140503.30485148358
734,5283.74819369859,68.395,125196.29466666371
735,5293.74819369859,68.262,96215.89033853046
736,5303.74819369859,68.091,123664.1181448753
737,5313.74819369859,67.897,140185.56193674027
738,5323.74819369859,67.718,129234.43992063121
739,5333.74819369859,67.554,118327.11284791236
740,5344.74819369859,67.48,53407.481841502864
741,5354.74819369859,67.474,4335.868126394561
742,5364.74819369859,67.347,91856.65096028187
744,5384.74819369859,67.179,121697.29076491772
750,5430.74819369859,67.078,73640.71198437989
751,5440.74819369859,66.958,87510.73498687342
752,5450.74819369859,66.829,94071.86306815912
753,5460.74819369859,66.747,59812.84185915694
754,5470.74819369859,66.667,58389.951961127044
757,5500.74819369859,66.551,85004.64605270384
758,5510.74819369859,66.45,74026.43707152005
760,5530.74819369859,66.367,60969.92277592348
761,5540.74819369859,66.23,100652.06258886005
765,5580.74819369859,66.126,76819.13282421716
766,5590.74819369859,65.945,133646.0025488925
767,5600.74819369859,65.841,76762.42095129468
768,5610.74819369859,65.736,77515.76858363177
769,5620.74819369859,65.54,144622.3906156898
770,5630.74819369859,65.324,159162.24202996324
771,5640.74819369859,65.256,50086.685141053415
774,5670.74819369859,65.137,87991.67843729172
775,5680.74819369859,64.931,152210.01254794782
776,5690.74819369859,64.777,113672.87727306884
777,5700.74819369859,64.712,47981.9718854977
781,5740.74819369859,64.706,4457.7368983926735
782,5750.74819369859,64.695,8185.678237148063
783,5760.74819369859,64.687,5962.696982373583
784,5770.74819369859,64.676,8211.734284392513
785,5780.74819369859,64.619,42603.044749144385
786,5790.74819369859,64.618,748.378924312598
787,5800.74819369859,64.55,50950.43090248722
788,5810.74819369859,64.5,37493.85271983802
789,5820.74819369859,64.492,6006.639608009219
791,5840.74819369859,64.438,40664.57388913374
792,5850.74819369859,64.354,63296.48315448002
794,5870.74819369859,64.189,124516.19153533335
795,5880.74819369859,64.186,2264.823148087527
796,5890.74819369859,64.035,114052.96124578617
798,5910.74819369859,63.953,62033.39686483298
800,5930.74819369859,63.875,59133.0230481223
802,5950.74819369859,63.788,66093.06189873895
803,5960.74819369859,63.755,25088.306326669222
804,5970.74819369859,63.674,61628.56419756256
806,5990.74819369859,63.648,19831.605079467525
807,6000.74819369859,63.552,73276.336342895
809,6020.74819369859,63.442,84105.87857216102
810,6030.74819369859,63.437,3825.876500343374
811,6040.74819369859,63.309,98002.00583149082
813,6060.74819369859,63.237,55221.36774622092
815,6080.74819369859,63.134,79148.31368854728
817,6100.74819369859,63.039,73126.22167513469
819,6120.74819369859,62.946,71714.38889003258
821,6140.74819369859,62.864,63350.53748043657
822,6150.74819369859,62.846,13917.789997737822
823,6160.74819369859,62.784,47986.43732560809
824,6170.74819369859,62.739,34855.687148294586
825,6180.74819369859,62.581,122382.27545421601
827,6200.74819369859,62.506,58172.47419789037
828,6210.74819369859,62.338,130262.94077900935
829,6220.74819369859,62.158,139402.4880820857
830,6230.74819369859,61.961,152350.78430557612
831,6240.74819369859,61.757,157506.94854571292
832,6250.74819369859,61.522,181087.70684417713
833,6260.74819369859,61.336,143068.03829414432
835,6280.74819369859,61.259,59289.10101009745
836,6290.74819369859,61.06,153126.12763269705
837,6300.74819369859,60.88,138296.38225312886
838,6310.74819369859,60.698,139639.16218861632
839,6320.74819369859,60.505,147856.07316092242
840,6330.74819369859,60.32,141508.84034317368
841,6340.74819369859,60.145,133671.69045193045
842,6350.74819369859,59.971,132731.8057859732
843,6360.74819369859,59.79,137880.29116102017
844,6370.74819369859,59.608,138439.13589528445
845,6380.74819369859,59.41,150365.9299264888
846,6390.74819369859,59.228,137989.77632512667
847,6400.74819369859,59.055,130978.24785697968
848,6410.74819369859,58.877,134573.75936430658
849,6420.74819369859,58.714,123068.61873777224
850,6430.74819369859,58.549,124424.65619721617
851,6440.74819369859,58.393,117498.26014172917
852,6450.74819369859,58.223,127884.27673058158
853,6460.74819369859,58.07,114954.9878225369
