fixIdx,tickLead,togo,area
1472,2984.74819369859,107.009,47926.02712751523
1473,2988.74819369859,106.925,53709.16790994202
1474,2990.74819369859,106.899,16626.837286002192
1475,2997.74819369859,106.822,49332.49411131898
1476,3003.74819369859,106.816,3850.2885396324223
1477,3007.74819369859,106.815,642.5482543710916
1478,3009.74819369859,106.803,7715.236675698357
1479,3014.74819369859,106.741,39914.44607305911
1480,3020.74819369859,106.627,73476.53406761399
1481,3025.74819369859,106.595,20644.99460341535
1484,3039.74819369859,106.59,3240.143593365223
1488,3055.74819369859,106.553,24098.519478235445
1489,3059.74819369859,106.467,56053.73017906297
1490,3064.74819369859,106.394,47622.67166389354
1496,3085.74819369859,106.38,9191.937806330901
1497,3089.74819369859,106.288,60452.332334888415
1498,3093.74819369859,106.201,57192.709013983476
1499,3096.74819369859,106.189,7892.620186316021
1501,3103.74819369859,106.183,3954.8952683437246
1502,3107.74819369859,106.091,60691.860886372604
1503,3111.74819369859,105.994,64015.64621907102
1504,3115.74819369859,105.937,37638.44693500937
1507,3126.74819369859,105.917,13248.282236553787
1508,3130.74819369859,105.843,49059.57557482211
1509,3134.74819369859,105.741,67652.78130518585
1510,3139.74819369859,105.643,65041.86815332403
1511,3143.74819369859,105.621,14611.538004661556
1514,3156.74819369859,105.557,42664.68928312368
1515,3159.74819369859,105.509,32011.93978805817
1516,3164.74819369859,105.485,16025.829129150376
1518,3173.74819369859,105.476,6025.833834217862
1519,3177.74819369859,105.4,50928.42293516875
1520,3181.74819369859,105.314,57657.74444429094
1521,3185.74819369859,105.282,21468.986451202378
1525,3205.74819369859,105.204,52631.678915311626
1526,3210.74819369859,105.08,83720.95267229735
1527,3218.74819369859,104.879,135836.83555214875
1528,3228.74819369859,104.616,177894.9365466306
1529,3236.74819369859,104.418,133964.9035404705
1530,3245.74819369859,104.231,126640.53548014021
1531,3252.74819369859,104.066,111793.71893296242
1532,3256.74819369859,103.964,69105.13532698463
1533,3266.74819369859,103.712,170963.14986438304
1534,3274.74819369859,103.497,145889.81917064192
1535,3281.74819369859,103.315,123524.29315320656
1536,3290.74819369859,103.083,157575.2921984559
1537,3300.74819369859,102.832,170598.06464066997
1538,3309.74819369859,102.62,144158.80980904627
1539,3317.74819369859,102.45,115663.00575390203
1540,3327.74819369859,102.232,148486.37396061243
1541,3337.74819369859,102.011,150658.28665595592
1542,3345.74819369859,101.827,125486.2741365108
1543,3355.74819369859,101.617,143368.4354589471
1544,3363.74819369859,101.464,104516.34207945298
1545,3369.74819369859,101.355,74495.93651985157
1546,3375.74819369859,101.301,36942.2438008792
1547,3378.74819369859,101.295,4107.125214303513
1551,3395.74819369859,101.263,22010.750803811945
1552,3396.74819369859,101.243,13757.237794269571
1553,3405.74819369859,101.05,132969.0907341372
1554,3413.74819369859,100.885,113743.61484659111
1555,3415.74819369859,100.841,30317.989685377514
1556,3419.74819369859,100.746,65490.79401669539
1557,3427.74819369859,100.565,124897.85840851808
1558,3433.74819369859,100.435,89723.84030134101
1559,3436.74819369859,100.367,46927.20193379088
1560,3441.74819369859,100.263,71813.86577058127
1561,3443.74819369859,100.243,13809.843506521654
1562,3445.74819369859,100.233,6907.898148792902
1565,3460.74819369859,100.205,19422.632500563646
1566,3464.74819369859,100.146,40955.78015598493
1567,3469.74819369859,100.127,13203.040719939148
1569,3476.74819369859,100.106,14619.354142446398
1570,3480.74819369859,100.018,61299.15013338054
1571,3484.74819369859,99.959,41115.29988234277
1574,3495.74819369859,99.941,12578.401150566744
1575,3500.74819369859,99.86,56655.69217778508
1576,3504.74819369859,99.779,56674.43839598737
1577,3507.74819369859,99.773,4199.8690052938055
1579,3515.74819369859,99.766,4910.702151750501
1580,3519.74819369859,99.689,54056.415950018425
1581,3523.74819369859,99.613,53374.04475003461
1582,3527.74819369859,99.606,4919.561271806591
1584,3536.74819369859,99.586,14089.838923981388
1585,3540.74819369859,99.496,63440.930870813645
1586,3545.74819369859,99.409,61358.23286867508
1587,3549.74819369859,99.393,11291.152646462444
1590,3560.74819369859,99.329,45286.336163088024
1591,3563.74819369859,99.263,46710.304164669076
1592,3566.74819369859,99.201,43888.00903788858
1593,3571.74819369859,99.141,42505.660814065486
1595,3579.74819369859,99.14,709.7960515981393
1596,3583.74819369859,99.065,53273.760804904196
1597,3584.74819369859,99.045,14203.489293069728
1598,3589.74819369859,98.928,83148.7666406808
1599,3594.74819369859,98.824,73930.33905922892
1600,3595.74819369859,98.805,13501.858275670495
1601,3599.74819369859,98.736,49065.75219726937
1602,3605.74819369859,98.706,21357.78404580792
1609,3634.74819369859,98.683,16501.56415773456
1610,3638.74819369859,98.627,40205.83874153378
1611,3643.74819369859,98.624,2156.1989248658033
1612,3646.74819369859,98.622,1438.6129884251914
1613,3649.74819369859,98.567,39582.960811202625
1614,3652.74819369859,98.499,48948.60833667807
1615,3654.74819369859,98.459,28793.275789373747
1616,3659.74819369859,98.397,44667.49020595952
1618,3667.74819369859,98.385,8660.96190062908
1619,3670.74819369859,98.316,49820.74899096263
1620,3673.74819369859,98.264,37553.64183570282
1621,3677.74819369859,98.263,722.7768192561826
1623,3686.74819369859,98.228,25354.44937648886
1624,3689.74819369859,98.161,48549.939186817224
1625,3691.74819369859,98.123,27535.981893171105
1626,3695.74819369859,98.069,39154.11639937963
1627,3700.74819369859,98.061,5806.621945837618
1628,3703.74819369859,98.031,21788.261723963144
1629,3706.74819369859,97.959,52306.961650777026
1630,3709.74819369859,97.88,57394.55674395893
1631,3712.74819369859,97.827,38510.37296943903
1632,3716.74819369859,97.798,21085.57709637367
1634,3723.74819369859,97.786,8739.666800596471
1635,3727.74819369859,97.71,55385.74942652832
1636,3731.74819369859,97.605,76530.97183747776
1637,3733.74819369859,97.563,30605.74303364735
1638,3736.74819369859,97.506,41548.65280360722
1639,3741.74819369859,97.394,81677.87297060397
1640,3744.74819369859,97.358,26254.699207891757
1641,3747.74819369859,97.343,10945.354815920053
1645,3765.74819369859,97.335,5864.866614830001
1646,3768.74819369859,97.253,60134.96022825987
1647,3769.74819369859,97.227,19061.656346470296
1648,3774.74819369859,97.113,83628.64029182894
1649,3779.74819369859,97.031,60172.865532023694
1652,3792.74819369859,97.006,18398.337031521518
1653,3795.74819369859,96.929,56681.88879775874
1654,3799.74819369859,96.864,47863.69911059133
1655,3805.74819369859,96.828,26537.14724882023
1657,3813.74819369859,96.806,16246.368990254035
1658,3817.74819369859,96.726,59108.51547382878
1659,3821.74819369859,96.626,73894.26567479678
1660,3828.74819369859,96.47,115333.28994883035
1661,3835.74819369859,96.308,119790.55417613598
1662,3843.74819369859,96.121,138314.29215790602
1663,3852.74819369859,95.914,153151.5373710154
1664,3858.74819369859,95.77,106511.0815815766
1665,3865.74819369859,95.6,125763.99941077811
1666,3876.74819369859,95.316,210197.8453140714
1667,3883.74819369859,95.125,141268.35394342712
1668,3894.74819369859,94.848,204951.46861261688
1669,3902.74819369859,94.638,155298.3902885413
1670,3911.74819369859,94.413,166391.97924756154
1671,3920.74819369859,94.173,177455.57252563836
1672,3928.74819369859,93.97,150050.79369563004
1673,3939.74819369859,93.702,198153.9533660914
1674,3949.74819369859,93.448,187755.62511047916
1675,3957.74819369859,93.249,147041.04318926876
1676,3967.74819369859,92.992,189912.04957504632
1677,3978.74819369859,92.725,197291.9546032028
1678,3990.74819369859,92.428,219453.0030914367
1679,3999.74819369859,92.209,161731.83008553955
1680,4008.74819369859,92.005,150647.3781098201
1681,4016.74819369859,91.811,143238.46167873405
1682,4028.74819369859,91.51,222304.79843272423
1683,4038.74819369859,91.272,175694.09241706622
1684,4047.74819369859,91.046,166782.88227039448
1685,4056.74819369859,90.854,141681.1193152899
1686,4063.74819369859,90.714,103298.52848468561
1687,4074.74819369859,90.479,173504.2246232943
1688,4082.74819369859,90.316,120316.89492779464
1689,4094.74819369859,90.093,164736.66219356333
1690,4103.74819369859,89.917,130013.96537319366
1691,4114.74819369859,89.719,146353.06749160704
1692,4124.74819369859,89.529,140477.0442025744
1693,4133.74819369859,89.336,142700.89403851677
1694,4142.74819369859,89.144,141964.35794136915
1695,4149.74819369859,88.991,113099.95535613252
1696,4155.74819369859,88.89,74662.09308877251
1697,4167.74819369859,88.708,134713.44135421736
1698,4176.74819369859,88.553,114758.05704229772
1699,4185.74819369859,88.396,116284.24126890054
1700,4194.74819369859,88.268,94855.80734612074
1701,4203.74819369859,88.199,51185.77544232316
1702,4213.74819369859,88.055,106947.35627502328
1703,4214.74819369859,88.048,5195.608608088032
1704,4218.74819369859,88.004,32679.63850786678
1705,4226.74819369859,87.914,66920.4979865187
1706,4233.74819369859,87.847,49856.563690273484
1707,4238.74819369859,87.834,9680.677778416417
1725,4310.74819369859,87.787,35581.721700698145
1726,4314.74819369859,87.782,3787.6801281046587
1729,4329.74819369859,87.781,760.1435821231328
1733,4349.74819369859,87.756,19088.543716936074
1734,4353.74819369859,87.665,69500.23643169423
1735,4357.74819369859,87.598,51171.38545204268
1736,4359.74819369859,87.572,19856.124368341865
1737,4365.74819369859,87.545,20641.951613770514
1741,4384.74819369859,87.512,25330.168529962662
1745,4408.74819369859,87.507,3858.0735005611587
1746,4412.74819369859,87.427,61755.17540131621
1747,4414.74819369859,87.381,35499.7319032319
1748,4423.74819369859,87.187,149815.50568745163
1749,4430.74819369859,87.045,109620.8929383948
1750,4435.74819369859,86.95,73320.8106614448
1751,4436.74819369859,86.93,15429.235518403146
1752,4441.74819369859,86.816,87977.90190951183
1753,4444.74819369859,86.76,43204.09029828586
1754,4448.74819369859,86.72,30870.75346571808
1755,4453.74819369859,86.715,3862.179089867062
1756,4456.74819369859,86.679,27819.842266735293
1757,4459.74819369859,86.607,55642.458635516385
1758,4465.74819369859,86.502,81171.42642661484
1760,4472.74819369859,86.497,3868.9048238047926
1761,4476.74819369859,86.429,52641.938753757844
1762,4481.74819369859,86.324,81294.7217991344
1763,4487.74819369859,86.221,79756.86674441317
1764,4490.74819369859,86.219,1548.7692370501647
1771,4516.74819369859,86.21,7009.365368621552
1772,4521.74819369859,86.103,83369.69162558347
1773,4525.74819369859,86.035,52975.62049454669
1778,4546.74819369859,86.015,15645.360534513733
1779,4550.74819369859,85.92,74331.12461493797
1780,4553.74819369859,85.879,32075.504823095696
1783,4564.74819369859,85.848,24300.605904842243
1784,4568.74819369859,85.756,72129.42278289267
1785,4569.74819369859,85.736,15673.505144672054
1786,4572.74819369859,85.677,46245.88068145897
1787,4577.74819369859,85.604,57237.93405064272
1788,4582.74819369859,85.59,10983.545919805209
1790,4590.74819369859,85.541,38495.347127661014
1791,4594.74819369859,85.454,68354.07016219225
1792,4603.74819369859,85.249,161104.09372132938
1793,4606.74819369859,85.186,49464.521088750924
1794,4612.74819369859,85.06,98948.04305203943
1795,4622.74819369859,84.854,161806.74513632746
1796,4630.74819369859,84.665,148364.9627759892
1797,4639.74819369859,84.461,160079.21881352947
1798,4647.74819369859,84.28,141952.0877094717
1799,4655.74819369859,84.093,146589.7283454917
1800,4662.74819369859,83.949,112829.40460303605
1801,4669.74819369859,83.795,120631.62511457868
1802,4678.74819369859,83.586,163674.9122445804
1803,4685.74819369859,83.405,141628.4775671177
1804,4693.74819369859,83.223,142343.99707157045
1805,4703.74819369859,82.998,175918.88891356954
1806,4711.74819369859,82.817,141411.41333961088
1807,4719.74819369859,82.625,149922.15948707593
1808,4722.74819369859,82.556,53827.470587451586
1809,4728.74819369859,82.465,71011.19076617778
1810,4732.74819369859,82.463,1561.1253881880962
1817,4762.74819369859,82.447,12566.796873958385
1818,4763.74819369859,82.435,9425.475956081287
1819,4771.74819369859,82.314,95123.02992280884
1820,4780.74819369859,82.158,122662.6778385766
1821,4784.74819369859,82.092,51869.06279379153
1822,4789.74819369859,81.986,83304.5842373175
1823,4793.74819369859,81.919,52643.192945112925
1824,4799.74819369859,81.874,35377.43201507263
1827,4812.74819369859,81.829,35453.75928988815
1828,4817.74819369859,81.719,86672.6389741314
1832,4831.74819369859,81.66,46574.96510015665
1833,4833.74819369859,81.606,42616.08355999088
1834,4838.74819369859,81.483,97065.03231193191
1835,4843.74819369859,81.381,80464.96499349282
1836,4846.74819369859,81.375,4733.024094081825
1843,4880.74819369859,81.286,70657.75699223227
1844,4881.74819369859,81.261,19837.838091032627
1845,4883.74819369859,81.213,38087.1409931047
1846,4888.74819369859,81.135,61906.9223565362
1847,4889.74819369859,81.131,3173.7595215986603
1848,4894.74819369859,81.109,17470.726832808927
1849,4902.74819369859,81.018,72332.97493237439
1850,4907.74819369859,80.951,53258.505501411964
1851,4912.74819369859,80.938,10339.158600278579
1852,4916.74819369859,80.929,7162.733518824958
1853,4919.74819369859,80.873,44577.40544525979
1854,4922.74819369859,80.84,26270.38849537114
1857,4931.74819369859,80.788,41449.64704666336
1858,4932.74819369859,80.768,15938.301343620216
1859,4938.74819369859,80.67,78135.55982764185
1862,4947.74819369859,80.606,51068.99441196947
1863,4951.74819369859,80.548,46283.653647617735
1866,4961.74819369859,80.529,15185.246762135728
1867,4964.74819369859,80.487,33574.9635965773
1871,4979.74819369859,80.453,27248.982925984375
1872,4982.74819369859,80.437,12826.78971015094
1876,4994.74819369859,80.429,6427.881303416576
1877,4997.74819369859,80.384,36166.62961229768
1878,5001.74819369859,80.381,2412.3181450799525
1880,5009.74819369859,80.375,4832.0824837574455
1881,5012.74819369859,80.33,36250.81643107631
1885,5027.74819369859,80.285,36338.92992589183
1886,5031.74819369859,80.237,38769.901610347944
1889,5043.74819369859,80.226,8902.684630456528
1890,5047.74819369859,80.157,55860.53689994942
1891,5049.74819369859,80.127,24281.815184364463
1892,5051.74819369859,80.096,25091.593776001326
1893,5056.74819369859,80.071,20248.104698507654
1897,5075.74819369859,80.02,41441.661807949014
1898,5079.74819369859,79.976,35760.533247953485
1900,5086.74819369859,79.955,17084.103232695237
1901,5089.74819369859,79.886,56134.98043100149
1902,5090.74819369859,79.866,16265.144108791505
1903,5092.74819369859,79.832,27652.25783527233
1904,5097.74819369859,79.788,35802.91293383693
1907,5109.74819369859,79.749,31792.562005546788
1908,5114.74819369859,79.658,74194.72654347
1909,5117.74819369859,79.646,9783.333098987892
1912,5128.74819369859,79.621,20421.008464149476
1913,5132.74819369859,79.554,54739.347980036524
1914,5135.74819369859,79.553,817.1334878587032
1918,5149.74819369859,79.494,48324.06805682555
1919,5151.74819369859,79.463,25386.099566402987
1920,5154.74819369859,79.426,30304.21307269067
1921,5161.74819369859,79.39,29511.655240696786
1923,5168.74819369859,79.346,36100.522184094814
1924,5172.74819369859,79.275,58255.960877517464
1925,5175.74819369859,79.232,35276.869714364264
1926,5178.74819369859,79.191,33637.745828700165
1929,5191.74819369859,79.115,62463.251605931575
1930,5192.74819369859,79.094,17252.329478514715
1931,5196.74819369859,79.01,69016.64081897878
1932,5201.74819369859,78.935,61619.25888403162
1935,5213.74819369859,78.922,10699.346431969121
1936,5217.74819369859,78.84,67499.31602380547
1937,5219.74819369859,78.8,32913.64421019097
1938,5221.74819369859,78.76,32909.54581595944
1939,5226.74819369859,78.702,47734.82499642341
1943,5242.74819369859,78.698,3300.834262756666
1944,5246.74819369859,78.621,63556.81478950256
1945,5251.74819369859,78.535,70979.5615650838
1946,5257.74819369859,78.492,35501.16230130559
1948,5263.74819369859,78.476,13219.840423500098
1949,5267.74819369859,78.408,56196.92771817246
1950,5272.74819369859,78.325,68592.33233936445
1951,5276.74819369859,78.302,19009.068504688672
1954,5287.74819369859,78.24,51320.79001976359
1955,5289.74819369859,78.195,37237.57914065716
1956,5291.74819369859,78.157,31440.265716081423
1957,5296.74819369859,78.087,57930.958734331325
1960,5307.74819369859,78.082,4144.528638316585
1961,5311.74819369859,77.997,70469.4494375588
1962,5316.74819369859,77.91,72115.88867524477
1963,5320.74819369859,77.887,19066.001945670956
1966,5331.74819369859,77.861,21590.63705947325
1967,5334.74819369859,77.819,34881.57114939117
1968,5339.74819369859,77.802,14126.608212073259
1970,5346.74819369859,77.791,9151.082508731819
1971,5350.74819369859,77.71,67395.78228433682
1972,5354.74819369859,77.658,43261.738902639
1976,5368.74819369859,77.597,50845.02504957902
1977,5372.74819369859,77.551,38344.2722907672
1981,5388.74819369859,77.5,42612.07060524078
1982,5391.74819369859,77.453,39266.97521933188
1983,5395.74819369859,77.447,5014.808371223659
1986,5403.74819369859,77.423,20085.083586195175
1987,5407.74819369859,77.344,66118.33621084428
1988,5411.74819369859,77.305,32639.93640987378
1991,5423.74819369859,77.302,2515.648310949569
1992,5426.74819369859,77.251,42774.730892617226
1993,5430.74819369859,77.176,62899.06134812429
1994,5435.74819369859,77.132,36906.29502002007
1997,5447.74819369859,77.083,41166.09989687571
1998,5451.74819369859,76.999,70561.36627524582
1999,5453.74819369859,76.968,26030.614692307943
2000,5461.74819369859,76.836,110885.11093224176
2001,5467.74819369859,76.754,68862.8984957483
2002,5476.74819369859,76.635,99968.67851330453
2003,5481.74819369859,76.623,10081.461176038683
2007,5497.74819369859,76.577,38743.73107063816
2008,5501.74819369859,76.549,23588.89942942504
2014,5523.74819369859,76.539,8456.195634773623
2015,5527.74819369859,76.496,36375.37462737992
2020,5550.74819369859,76.424,61115.06979217821
2021,5556.74819369859,76.317,90815.53051635913
2022,5561.74819369859,76.249,57700.28989454586
2023,5566.74819369859,76.236,11034.99277810206
2026,5577.74819369859,76.188,40808.769152464614
2027,5582.74819369859,76.112,64619.19379242891
2028,5587.74819369859,76.069,36565.01163819887
2032,5604.74819369859,76.053,13641.688075553626
2033,5609.74819369859,75.984,58849.360742651545
2039,5634.74819369859,75.919,55635.78506637885
2040,5639.74819369859,75.865,46225.27115094847
2045,5660.74819369859,75.825,34347.15574007873
2046,5666.74819369859,75.742,71288.0379483667
2047,5671.74819369859,75.722,17181.31336821605
2057,5714.74819369859,75.72,1730.9057918961696
2058,5716.74819369859,75.69,25967.185320238088
2059,5724.74819369859,75.57,103911.04941346578
2060,5729.74819369859,75.496,64052.19040656438
2061,5735.74819369859,75.451,38960.72921674142
2068,5765.74819369859,75.43,18268.778917470503
2069,5772.74819369859,75.416,12191.143636381916
2070,5778.74819369859,75.384,27885.92728350884
2071,5783.74819369859,75.314,61011.949970585745
2072,5784.74819369859,75.296,15682.336658141216
2073,5791.74819369859,75.17,109804.10914784872
2074,5798.74819369859,75.036,116714.9073384808
2075,5801.74819369859,74.976,52219.91100198875
2076,5809.74819369859,74.815,140109.92666085236
2077,5818.74819369859,74.633,158267.25096944164
2078,5828.74819369859,74.424,181582.48537718973
2079,5837.74819369859,74.247,153618.9835218551
2080,5844.74819369859,74.096,130921.14967596906
2081,5853.74819369859,73.905,165474.8720053789
2082,5861.74819369859,73.725,155766.579450436
2083,5867.74819369859,73.598,109785.69192680865
2084,5872.74819369859,73.492,91565.1883719746
2085,5876.74819369859,73.457,30225.379461062817
2086,5879.74819369859,73.456,863.8114463726899
2093,5909.74819369859,73.427,25173.204774112713
2094,5911.74819369859,73.385,36452.45418415903
2095,5921.74819369859,73.183,175323.63542930945
2096,5929.74819369859,73.019,142178.33144808118
2097,5938.74819369859,72.839,155918.5081265739
2098,5945.74819369859,72.695,124604.42653753392
2099,5953.74819369859,72.529,143528.1031951568
2100,5961.74819369859,72.376,132174.72966720053
2101,5968.74819369859,72.217,137223.23400386737
2102,5976.74819369859,72.07,126767.9587937605
2103,5983.74819369859,71.928,122353.98368025821
2104,5992.74819369859,71.761,143802.36319912891
2105,6000.74819369859,71.609,130769.74481664703
2106,6007.74819369859,71.46,128068.85642231604
2107,6016.74819369859,71.286,149442.81235243304
2108,6025.74819369859,71.115,146730.40921878483
2109,6032.74819369859,70.964,129426.15142248457
2110,6038.74819369859,70.842,104472.34861538581
2111,6046.74819369859,70.682,136921.59861839697
2112,6053.74819369859,70.544,117982.63665165669
2113,6060.74819369859,70.411,113620.93729848658
2114,6067.74819369859,70.289,104155.32484411368
2115,6075.74819369859,70.157,112637.51806721362
2116,6082.74819369859,70.005,129590.66315342848
2117,6086.74819369859,69.943,52813.35064512524
2118,6092.74819369859,69.843,85168.08990043026
2119,6100.74819369859,69.689,131092.43793233435
2120,6102.74819369859,69.658,26362.38922895978
2121,6108.74819369859,69.583,63794.11554291131
2122,6112.74819369859,69.576,5954.507481212569
2127,6135.74819369859,69.56,13659.25537084758
2128,6137.74819369859,69.534,22196.8226286089
2129,6142.74819369859,69.454,68301.46287567304
2130,6146.74819369859,69.419,29876.607666619733
2134,6163.74819369859,69.374,38496.829637161834
2135,6168.74819369859,69.306,58172.77596614233
2140,6189.74819369859,69.257,42025.83386920289
2141,6194.74819369859,69.251,5148.133096877021
2146,6216.74819369859,69.209,36152.380105780656
2147,6217.74819369859,69.202,6024.233216670414
2148,6224.74819369859,69.15,44782.73082891208
2149,6230.74819369859,69.059,78364.23841636989
2150,6234.74819369859,69.02,33574.62403767186
2154,6250.74819369859,68.991,25017.488259852405
2155,6253.74819369859,68.952,33643.77069625249
2159,6270.74819369859,68.909,37173.139519446915
2160,6274.74819369859,68.847,53591.82115462108
2161,6278.74819369859,68.816,26794.890690255823
2164,6289.74819369859,68.806,8656.077259136302
2165,6292.74819369859,68.751,47608.635980426436
2166,6297.74819369859,68.718,28569.58983250628
2170,6312.74819369859,68.669,42497.18726830146
2171,6314.74819369859,68.642,23411.278509074455
2172,6317.74819369859,68.603,33816.094682923635
2173,6323.74819369859,68.523,69372.02358472755
2177,6337.74819369859,68.513,8684.9966147089
2178,6341.74819369859,68.454,51248.00326594274
2179,6345.74819369859,68.435,16504.599365249313
2188,6380.74819369859,68.422,11352.25072208967
2189,6384.74819369859,68.384,33191.93073270803
2194,6407.74819369859,68.319,56937.2960860046
2195,6411.74819369859,68.308,9636.197125061246
2199,6422.74819369859,68.26,42102.81001521899
2200,6426.74819369859,68.247,11404.849503808362
2205,6444.74819369859,68.235,10555.10547566885
2206,6454.74819369859,68.079,137260.11706303462
2207,6461.74819369859,67.973,93188.17911639773
2208,6469.74819369859,67.844,113352.53096464371
2209,6477.74819369859,67.721,108013.17986707778
2210,6486.74819369859,67.563,138653.41233653965
2211,6497.74819369859,67.371,168339.29371556328
2212,6504.74819369859,67.237,117329.21341088918
2213,6510.74819369859,67.136,88361.74547021712
2214,6515.74819369859,67.041,83055.03681165908
2215,6523.74819369859,66.877,143278.15893901262
2216,6529.74819369859,66.767,95992.78343585147
2217,6537.74819369859,66.63,119479.89142388946
2218,6540.74819369859,66.578,45306.55924007595
2219,6546.74819369859,66.525,46183.76671576838
2221,6556.74819369859,66.478,40987.15746031501
2222,6558.74819369859,66.45,24411.555836967716
2223,6566.74819369859,66.341,95048.55147345553
2224,6573.74819369859,66.225,101088.83835331797
2225,6581.74819369859,66.081,125395.8878182223
2226,6590.74819369859,65.918,141805.46384366043
2227,6595.74819369859,65.832,74733.12490871294
2228,6599.74819369859,65.771,52981.34635364802
2229,6608.74819369859,65.606,143259.18938818946
2230,6610.74819369859,65.578,24282.282949173066
2231,6616.74819369859,65.517,52912.77887163403
2232,6617.74819369859,65.512,4335.584640356719
2233,6625.74819369859,65.46,45124.94960611059
2234,6629.74819369859,65.413,40779.786661631464
2235,6636.74819369859,65.304,94561.4036862865
2236,6640.74819369859,65.246,50283.08124787236
2237,6652.74819369859,65.087,137864.5482223545
2238,6661.74819369859,64.937,129928.07207062474
2239,6673.74819369859,64.732,177402.54217838251
2240,6686.74819369859,64.547,159924.38215063655
2241,6695.74819369859,64.419,110531.05427821222
2242,6703.74819369859,64.322,83715.58288187516
2243,6710.74819369859,64.207,99190.46177761474
2244,6721.74819369859,64.023,158595.07784154435
2245,6728.74819369859,63.919,89532.50814541054
2246,6738.74819369859,63.768,129928.03163192433
2247,6747.74819369859,63.655,97159.46994367868
2248,6755.74819369859,63.546,93667.83393254683
2249,6763.74819369859,63.42,108204.52269830102
2250,6765.74819369859,63.394,22307.781377330895
2251,6770.74819369859,63.377,14591.686827473673
2255,6784.74819369859,63.376,859.9871877999836
2256,6786.74819369859,63.352,20641.70460218562
2257,6792.74819369859,63.315,31835.43031169428
2262,6819.74819369859,63.311,3454.2297390991957
2263,6827.74819369859,63.238,63075.26354999883
2264,6836.74819369859,63.152,74312.3079613333
2265,6846.74819369859,63.046,91588.86842612913
2266,6854.74819369859,62.949,83775.40787051135
2267,6862.74819369859,62.85,85469.3591418869
2268,6865.74819369859,62.817,28472.33328249926
2269,6872.74819369859,62.702,99205.95526035984
2270,6883.74819369859,62.508,167211.3375985982
2271,6884.74819369859,62.492,13769.496387401778
2272,6891.74819369859,62.37,104983.13048131428
2273,6893.74819369859,62.333,31807.82999695459
2274,6897.74819369859,62.255,67031.37885260499
2275,6903.74819369859,62.165,77306.791523401
2276,6904.74819369859,62.155,8583.982954404379
2277,6914.74819369859,62.071,72155.28676527641
2278,6922.74819369859,61.977,80722.78838560174
2279,6929.74819369859,61.87,91830.45212631326
2280,6936.74819369859,61.769,86622.91360198992
2281,6944.74819369859,61.625,123399.39724030568
2282,6952.74819369859,61.466,136075.495737777
2283,6962.74819369859,61.291,149577.06400242876
2284,6968.74819369859,61.165,107523.99362974988
2285,6976.74819369859,61.012,130416.91910141031
2286,6986.74819369859,60.801,179577.19587870908
2287,6995.74819369859,60.622,152050.60719330178
2288,7002.74819369859,60.515,90767.23414958648
2289,7010.74819369859,60.388,107647.80208557012
2290,7021.74819369859,60.186,171021.33387481523
2291,7022.74819369859,60.17,13523.67810561111
2292,7028.74819369859,60.077,78602.28721643669
2293,7032.74819369859,60.013,54052.014757200915
2294,7038.74819369859,59.917,81039.07880354318
2295,7041.74819369859,59.916,843.8338112995123
2298,7050.74819369859,59.895,17739.901028534325
2299,7053.74819369859,59.85,38009.29848545114
2300,7059.74819369859,59.769,68402.88155374715
2304,7075.74819369859,59.752,14376.908497600374
2305,7079.74819369859,59.687,54963.87289296986
2306,7084.74819369859,59.625,52408.31954216508
2307,7088.74819369859,59.566,49849.98417135047
2308,7091.74819369859,59.537,24494.80606831134
2309,7093.74819369859,59.521,13513.079559124379
2310,7099.74819369859,59.445,64191.77691447796
2311,7102.74819369859,59.43,12665.087872889277
2317,7127.74819369859,59.406,20328.794024313545
2333,7196.74819369859,59.397,7694.957480904053
2338,7209.74819369859,59.363,29111.809646442987
2339,7214.74819369859,59.346,14559.7442365406
2342,7224.74819369859,59.337,7717.093108848767
2343,7228.74819369859,59.3,31731.08897987059
2347,7244.74819369859,59.295,4295.954560154514
2348,7248.74819369859,59.268,23204.699966417
2352,7261.74819369859,59.226,36139.89079949444
2353,7265.74819369859,59.212,12047.56958391021
2357,7279.74819369859,59.17,36195.22832799128
2361,7294.74819369859,59.132,32793.365430818645
2362,7300.74819369859,59.064,58678.50787816123
2365,7311.74819369859,59.06,3454.771774527894
2366,7316.74819369859,58.99,60461.94869862854
2367,7321.74819369859,58.937,45761.885359633336
2368,7326.74819369859,58.928,7772.1045826528525
2373,7347.74819369859,58.893,30300.166397538702
2374,7348.74819369859,58.891,1731.129914495305
2375,7350.74819369859,58.89,865.7784729999958
2379,7367.74819369859,58.885,4338.682717566477
2380,7372.74819369859,58.834,44263.53977530973
2381,7374.74819369859,58.829,4338.674983578006
2382,7376.74819369859,58.827,1735.837370957724
2384,7385.74819369859,58.78,40824.937327364
2385,7390.74819369859,58.708,62519.34411225308
2386,7394.74819369859,58.665,37321.582528775696
2387,7398.74819369859,58.625,34711.96702555556
2388,7403.74819369859,58.56,56394.535085105024
2389,7408.74819369859,58.517,37297.9425277663
2390,7415.74819369859,58.434,71984.17086110801
2391,7416.74819369859,58.419,13000.03915017441
2392,7424.74819369859,58.296,106589.27670758418
2393,7435.74819369859,58.128,145437.52401413102
2394,7445.74819369859,57.966,140033.88390947672
2395,7451.74819369859,57.879,75102.555946417
2396,7453.74819369859,57.848,26740.597433575826
2397,7461.74819369859,57.766,70739.96956463467
