fixIdx,tickLead,togo,area
1212,1931.74819369859,115.339,31202.292253972653
1213,1934.74819369859,115.273,29447.625929385587
1214,1937.74819369859,115.209,28583.42906751931
1215,1940.74819369859,115.144,29058.71596309732
1216,1943.74819369859,115.08,28639.838985351314
1217,1946.74819369859,115.013,30011.519852887104
1218,1949.74819369859,114.951,27799.05740417886
1219,1952.74819369859,114.924,12119.975757708591
1223,1964.74819369859,114.871,23928.933492066462
1224,1967.74819369859,114.804,30280.15194797435
1225,1970.74819369859,114.779,11311.257063850157
1228,1979.74819369859,114.776,1363.383289813491
1229,1982.74819369859,114.717,26846.583041770624
1230,1985.74819369859,114.65,30516.162098249162
1231,1988.74819369859,114.59,27354.038155408925
1232,1991.74819369859,114.522,31030.67202651667
1233,1994.74819369859,114.454,31058.963443227833
1234,1997.74819369859,114.387,30630.168524406825
1235,2000.74819369859,114.32,30658.2028481303
1236,2003.74819369859,114.249,32517.625182869066
1237,2006.74819369859,114.181,31171.301312285697
1238,2009.74819369859,114.118,28905.880681012342
1239,2012.74819369859,114.044,33983.216349427785
1240,2015.74819369859,113.966,35849.63816032817
1241,2018.74819369859,113.89,34958.7755201743
1242,2021.74819369859,113.816,34066.950370379614
1243,2024.74819369859,113.733,38240.54241841667
1244,2027.74819369859,113.653,36886.52406178702
1245,2030.74819369859,113.57,38298.91383579813
1246,2033.74819369859,113.483,40173.870690269556
1247,2036.74819369859,113.399,38816.52630935024
1248,2039.74819369859,113.314,39307.1817402327
1249,2042.74819369859,113.23,38872.87713062818
1250,2045.74819369859,113.146,38901.09662012528
1251,2048.74819369859,113.066,37076.11411143484
1252,2051.74819369859,112.993,33858.57857911308
1253,2054.74819369859,112.929,29709.62057067019
1254,2057.74819369859,112.87,27413.611578946766
1255,2060.74819369859,112.822,22324.53030394751
1256,2063.74819369859,112.787,16296.005818123494
1257,2066.74819369859,112.754,15382.502993714716
1258,2069.74819369859,112.717,17266.723214315214
1259,2072.74819369859,112.691,12147.564645973755
1260,2075.74819369859,112.664,12630.066323156014
1261,2078.74819369859,112.637,12645.289263289602
1262,2081.74819369859,112.613,11253.930735135003
1265,2090.74819369859,112.585,13183.304728289711
1266,2093.74819369859,112.51,35346.91872453845
1267,2096.74819369859,112.439,33487.96006913133
1268,2099.74819369859,112.397,19828.157364887524
1272,2111.74819369859,112.366,14713.928637071369
1273,2114.74819369859,112.293,34682.09665471042
1274,2117.74819369859,112.237,26627.8881081496
1275,2120.74819369859,112.226,5236.324519821776
1279,2132.74819369859,112.146,38282.31821732239
1280,2135.74819369859,112.104,20115.544362350935
1284,2147.74819369859,112.044,28884.80772727019
1285,2150.74819369859,111.969,36134.66663362653
1286,2153.74819369859,111.929,19288.79652290524
1287,2156.74819369859,111.926,1448.3966007012486
1291,2168.74819369859,111.859,32517.332073301743
1292,2171.74819369859,111.788,34485.05274760271
1293,2174.74819369859,111.757,15070.776633766856
1297,2186.74819369859,111.704,25898.605719945885
1298,2189.74819369859,111.624,39122.56676818466
1299,2192.74819369859,111.564,29363.705031313166
1300,2195.74819369859,111.529,17144.961812186313
1301,2198.74819369859,111.501,13730.830669932579
1302,2201.74819369859,111.463,18654.60220187823
1303,2204.74819369859,111.4,30955.47819160587
1304,2207.74819369859,111.331,33929.64344221825
1305,2210.74819369859,111.255,37398.20140564092
1306,2213.74819369859,111.184,34962.09934652556
1307,2216.74819369859,111.111,35972.358899427345
1308,2219.74819369859,111.032,38955.0203164339
1309,2222.74819369859,110.96,35527.12682512004
1310,2225.74819369859,110.882,38513.625601340085
1311,2228.74819369859,110.8,40514.01528019412
1312,2231.74819369859,110.716,41526.90636152987
1313,2234.74819369859,110.629,43034.57948727126
1314,2237.74819369859,110.545,41574.2643954213
1315,2240.74819369859,110.459,42588.430986813306
1316,2243.74819369859,110.362,48060.27182843365
1317,2246.74819369859,110.275,43127.27296553219
1318,2249.74819369859,110.195,39680.15874118445
1319,2252.74819369859,110.112,41192.58429365909
1320,2255.74819369859,110.024,43698.28182438384
1321,2258.74819369859,109.933,45211.300356160835
1322,2261.74819369859,109.85,41258.78567022582
1323,2264.74819369859,109.762,43768.19746767601
1324,2267.74819369859,109.681,40308.958816455306
1325,2270.74819369859,109.599,40830.23244096343
1326,2273.74819369859,109.519,39857.53253654696
1327,2276.74819369859,109.441,38884.30919039645
1328,2279.74819369859,109.363,38907.805854375525
1329,2282.74819369859,109.284,39430.1675002984
1330,2285.74819369859,109.206,38954.223581615464
1331,2288.74819369859,109.127,39477.03149061261
1332,2291.74819369859,109.043,41999.21908720909
1333,2294.74819369859,108.967,38021.132081829266
1334,2297.74819369859,108.892,37543.884279825004
1335,2300.74819369859,108.82,36064.8353337499
1336,2303.74819369859,108.744,38092.163073048534
1337,2306.74819369859,108.668,38115.12010991493
1338,2309.74819369859,108.596,36131.40947201396
1339,2312.74819369859,108.522,37158.305411638365
1340,2315.74819369859,108.441,40696.96570330515
1341,2318.74819369859,108.368,36698.959830318396
1342,2321.74819369859,108.293,37727.42140461405
1343,2324.74819369859,108.219,37246.8551876473
1344,2327.74819369859,108.149,35255.51548218892
1345,2330.74819369859,108.074,37797.1025014582
1346,2333.74819369859,108.001,36811.31878959649
1347,2336.74819369859,107.925,38346.91647591854
1348,2339.74819369859,107.842,41901.75722630958
1349,2342.74819369859,107.76,41418.29807673667
1350,2345.74819369859,107.679,40934.617253282224
1351,2348.74819369859,107.604,37923.41680380246
1352,2351.74819369859,107.531,36933.86437854488
1353,2354.74819369859,107.458,36955.88203730363
1354,2357.74819369859,107.382,38496.935266996246
1355,2360.74819369859,107.304,39531.92776356679
1356,2363.74819369859,107.226,39553.40219954586
1357,2366.74819369859,107.142,42617.82645009108
1358,2369.74819369859,107.066,38579.04560175651
1359,2372.74819369859,106.985,41139.01901236109
1360,2375.74819369859,106.907,39635.97554643465
1361,2378.74819369859,106.827,40673.54931455709
1362,2381.74819369859,106.751,38660.365194242215
1363,2384.74819369859,106.674,39190.29600948844
1364,2387.74819369859,106.596,39720.33446706917
1365,2390.74819369859,106.513,42287.66641530496
1366,2393.74819369859,106.432,41288.673437680416
1367,2396.74819369859,106.348,42838.32677503725
1368,2399.74819369859,106.267,41328.01943846285
1369,2402.74819369859,106.182,43389.223335257906
1370,2405.74819369859,106.103,40345.636168649056
1371,2408.74819369859,106.02,42408.92412662904
1372,2411.74819369859,105.941,40384.528151875886
1373,2414.74819369859,105.858,42449.62397220411
1374,2417.74819369859,105.776,41957.573140471024
1375,2420.74819369859,105.695,41465.36134284197
1376,2423.74819369859,105.612,42508.86164396622
1377,2426.74819369859,105.532,40991.465648822734
1378,2429.74819369859,105.452,41011.03943194339
1379,2432.74819369859,105.373,40517.84689698059
1380,2435.74819369859,105.29,42589.12780351665
1381,2438.74819369859,105.213,39529.0134484027
1382,2441.74819369859,105.136,39548.685391314524
1383,2444.74819369859,105.06,39054.59814051944
1384,2447.74819369859,104.988,37018.412106481504
1385,2450.74819369859,104.918,36009.87252425123
1386,2453.74819369859,104.846,37058.97859941676
1387,2456.74819369859,104.791,28326.392659535035
1388,2459.74819369859,104.757,17524.800692762954
1392,2471.74819369859,104.699,30027.90440024484
1393,2474.74819369859,104.632,34708.78144704942
1394,2477.74819369859,104.596,18662.91476656278
1397,2486.74819369859,104.573,11963.46455734341
1398,2489.74819369859,104.531,21865.88486438973
1399,2492.74819369859,104.468,32821.858423294376
1400,2495.74819369859,104.41,30235.799689799314
1401,2498.74819369859,104.401,4695.894981669744
1403,2504.74819369859,104.371,15687.638696845856
1404,2507.74819369859,104.304,35061.39173943994
1405,2510.74819369859,104.27,17805.010987587804
1408,2519.74819369859,104.257,6830.661910631297
1409,2522.74819369859,104.192,34181.181984844305
1410,2525.74819369859,104.149,22627.326890200264
1414,2537.74819369859,104.122,14270.562559345115
1415,2540.74819369859,104.055,35437.997560208954
1416,2543.74819369859,103.999,29637.271254745057
1417,2546.74819369859,103.98,10063.732708962905
1421,2558.74819369859,103.94,21280.59697735576
1422,2561.74819369859,103.879,32475.17681983727
1423,2564.74819369859,103.813,35156.72700181407
1424,2567.74819369859,103.773,21321.143061487954
1425,2570.74819369859,103.768,2667.6782543395693
1429,2582.74819369859,103.712,30008.641332799274
1430,2585.74819369859,103.667,24130.34435974681
1434,2597.74819369859,103.639,15078.80603720376
1435,2600.74819369859,103.578,32874.07354566822
1436,2603.74819369859,103.548,16179.118451041038
1441,2618.74819369859,103.538,5423.060884405437
1442,2621.74819369859,103.475,34192.365405795244
1443,2624.74819369859,103.409,35839.21475013282
1444,2627.74819369859,103.362,25537.07972269092
1445,2630.74819369859,103.361,543.836158840822
1448,2639.74819369859,103.328,18005.028175443822
1449,2642.74819369859,103.265,34396.31648758999
1450,2645.74819369859,103.217,26222.37016950206
1454,2657.74819369859,103.173,24135.436586686203
1455,2660.74819369859,103.108,35676.016879380775
1456,2663.74819369859,103.048,32948.86035720884
1457,2666.74819369859,103.003,24726.875942691404
1458,2669.74819369859,102.994,4949.641067916144
1461,2678.74819369859,102.992,1103.5692508518237
1462,2681.74819369859,102.935,31477.92853617606
1463,2684.74819369859,102.874,33705.26580081559
1464,2687.74819369859,102.807,37038.85532728019
1465,2690.74819369859,102.737,38714.7002707949
1466,2693.74819369859,102.685,28774.46735518534
1467,2696.74819369859,102.673,6645.585786738912
1473,2714.74819369859,102.64,18393.312164464372
1474,2717.74819369859,102.616,13388.018957899654
1479,2732.74819369859,102.562,30277.78967988237
1480,2735.74819369859,102.507,30855.943048342542
1481,2738.74819369859,102.48,15158.009951506283
1486,2753.74819369859,102.432,27085.25039362497
1487,2756.74819369859,102.364,38390.82820921414
1488,2759.74819369859,102.297,37842.45927973077
1489,2762.74819369859,102.232,36729.03814508235
1490,2765.74819369859,102.165,37875.8124476726
1491,2768.74819369859,102.097,38457.40296081259
1492,2771.74819369859,102.03,37907.83911684858
1493,2774.74819369859,101.974,31699.3449084066
1494,2777.74819369859,101.915,33414.78578643428
1495,2780.74819369859,101.847,38529.53531422685
1496,2783.74819369859,101.774,41378.56013928054
1497,2786.74819369859,101.699,42527.1011412341
1498,2789.74819369859,101.622,43675.50822180528
1499,2792.74819369859,101.546,43122.17694131525
1500,2795.74819369859,101.469,43703.569104873415
1501,2798.74819369859,101.39,44852.349526211
1502,2801.74819369859,101.313,43730.052836259936
1503,2804.74819369859,101.256,32384.83710041302
1504,2807.74819369859,101.243,7391.3606191879935
1508,2819.74819369859,101.184,33676.79688874222
1509,2822.74819369859,101.113,40543.377885184535
1510,2825.74819369859,101.05,35989.48912121071
1511,2828.74819369859,101.006,25148.88398114059
1512,2831.74819369859,100.976,17158.86490978951
1513,2834.74819369859,100.919,32622.324734307516
1514,2837.74819369859,100.85,39507.30345531308
1515,2840.74819369859,100.783,38376.83489617789
1516,2843.74819369859,100.707,43546.99858967736
1517,2846.74819369859,100.634,41841.2003489213
1518,2849.74819369859,100.562,41281.771505717035
1519,2852.74819369859,100.485,44162.30788958503
1520,2855.74819369859,100.406,45321.83472004026
1521,2858.74819369859,100.329,44186.513036987766
1522,2861.74819369859,100.257,41329.91686904163
1523,2864.74819369859,100.186,40769.52927545521
1524,2867.74819369859,100.111,43080.10199649512
1525,2870.74819369859,100.043,39072.237909384
1526,2873.74819369859,99.976,38511.88407701587
1527,2876.74819369859,99.907,39675.90108487432
1528,2879.74819369859,99.839,39114.83642349802
1529,2882.74819369859,99.77,39704.15140952425
1530,2885.74819369859,99.697,42019.642051526935
1531,2888.74819369859,99.624,42032.53704628668
1532,2891.74819369859,99.553,40893.85082831641
1533,2894.74819369859,99.477,43786.77170737531
1534,2897.74819369859,99.406,40918.21263452115
1535,2900.74819369859,99.326,46117.719202415865
1536,2903.74819369859,99.237,51315.34878009742
1537,2906.74819369859,99.151,49593.10061602607
1538,2909.74819369859,99.061,51907.23080723842
1539,2912.74819369859,98.972,51337.00341080886
1540,2915.74819369859,98.883,51343.686938916086
1541,2918.74819369859,98.8,47889.912631517305
1542,2921.74819369859,98.71,51936.703716368735
1543,2924.74819369859,98.624,49635.094364756456
1544,2927.74819369859,98.536,50796.66538052249
1545,2930.74819369859,98.438,56573.55708114685
1546,2933.74819369859,98.346,53112.95281848735
1547,2936.74819369859,98.253,53694.6435063663
1548,2939.74819369859,98.16,53698.6428631117
1549,2942.74819369859,98.074,49662.18341763257
1550,2945.74819369859,97.996,45050.68217040334
1551,2948.74819369859,97.912,48525.402335006314
1552,2951.74819369859,97.828,48533.11608050505
1553,2954.74819369859,97.742,49695.96896477961
1554,2957.74819369859,97.658,48547.29575209302
1555,2960.74819369859,97.57,50865.843455630835
1556,2963.74819369859,97.489,46826.56647208047
1557,2966.74819369859,97.412,44523.108606902715
1558,2969.74819369859,97.335,44532.91546383005
1559,2972.74819369859,97.264,41073.061627933
1560,2975.74819369859,97.185,45711.869580799525
1561,2978.74819369859,97.109,43985.22051753642
1562,2981.74819369859,97.032,44573.727357607466
1563,2984.74819369859,96.95,47476.96877701959
1564,2987.74819369859,96.867,48063.34050761969
1565,2990.74819369859,96.787,46333.62805619956
1566,2993.74819369859,96.704,48078.85653500282
1567,2996.74819369859,96.624,46348.42678330789
1568,2999.74819369859,96.547,44618.75559102012
1569,3002.74819369859,96.473,42889.693769728816
1570,3005.74819369859,96.396,44638.104924523854
1571,3008.74819369859,96.319,44646.979927442975
1572,3011.74819369859,96.24,45815.19841400662
1573,3014.74819369859,96.166,42924.117430799924
1574,3017.74819369859,96.088,45253.58457604535
1575,3020.74819369859,96.006,47581.943488663936
1576,3023.74819369859,95.93,44107.82613123185
1577,3026.74819369859,95.851,45857.350831525524
1578,3029.74819369859,95.773,45284.65249380701
1579,3032.74819369859,95.702,41229.37768757788
1580,3035.74819369859,95.625,44723.18578849325
1581,3038.74819369859,95.546,45892.721944062934
1582,3041.74819369859,95.47,44157.715545536696
1583,3044.74819369859,95.387,48232.254998391814
1584,3047.74819369859,95.311,44171.16086318313
1585,3050.74819369859,95.236,43598.318704853045
1586,3053.74819369859,95.157,45931.570107590094
1587,3056.74819369859,95.081,44194.73437833143
1588,3059.74819369859,95.011,40714.35575456297
1589,3062.74819369859,94.935,44213.51439841687
1590,3065.74819369859,94.858,44803.031113349956
1591,3068.74819369859,94.785,42483.56279992783
1592,3071.74819369859,94.699,50056.05358719053
1593,3074.74819369859,94.622,44822.80901399817
1594,3077.74819369859,94.55,41920.11225348277
1595,3080.74819369859,94.477,42511.15498314532
1596,3083.74819369859,94.404,42519.68530790516
1597,3086.74819369859,94.33,43110.50068562259
1598,3089.74819369859,94.257,42536.10301016372
1599,3092.74819369859,94.185,41961.86316842197
1600,3095.74819369859,94.106,46049.2203280409
1601,3098.74819369859,94.026,46637.89561415125
1602,3101.74819369859,93.948,45477.745167061024
1603,3104.74819369859,93.867,47232.58084195306
1604,3107.74819369859,93.791,44322.729600519284
1605,3110.74819369859,93.715,44329.58026137739
1606,3113.74819369859,93.638,44919.49503071786
1607,3116.74819369859,93.561,44925.815173636984
1608,3119.74819369859,93.48,47265.186573705614
1609,3122.74819369859,93.403,44936.31840258791
1610,3125.74819369859,93.32,48442.873637681856
1611,3128.74819369859,93.239,47279.386875718934
1612,3131.74819369859,93.163,44366.0736369416
1613,3134.74819369859,93.087,44372.36068179969
1614,3137.74819369859,93.007,46713.28898865064
1615,3140.74819369859,92.936,41464.01003804249
1616,3143.74819369859,92.866,40888.029131995296
1617,3146.74819369859,92.792,43232.20423478014
1618,3149.74819369859,92.723,40318.46199462711
1619,3152.74819369859,92.654,40326.843131326714
1620,3155.74819369859,92.578,44425.461755549615
1621,3158.74819369859,92.503,43846.82058284632
1622,3161.74819369859,92.423,46775.155717431444
1623,3164.74819369859,92.347,44441.03980498078
1624,3167.74819369859,92.272,43861.98778292635
1625,3170.74819369859,92.201,41529.13763907448
1626,3173.74819369859,92.133,39782.01956853078
1627,3176.74819369859,92.057,44469.51898459423
1628,3179.74819369859,91.985,42134.91962865826
1629,3182.74819369859,91.911,43311.80497530017
1630,3185.74819369859,91.835,44488.00505755439
1631,3188.74819369859,91.76,43907.86684665029
1632,3191.74819369859,91.685,43913.2685544795
1633,3194.74819369859,91.608,45089.2735114038
1634,3197.74819369859,91.529,46264.45486500544
1635,3200.74819369859,91.459,40998.89573279224
1636,3203.74819369859,91.382,45104.79230827032
1637,3206.74819369859,91.302,46865.72696140966
1638,3209.74819369859,91.229,42769.133970716204
1639,3212.74819369859,91.156,42774.86678945944
1640,3215.74819369859,91.075,47466.72973595871
1641,3218.74819369859,90.994,47468.775455161
1642,3221.74819369859,90.917,45127.50054611956
1643,3224.74819369859,90.835,48060.5635634953
1644,3227.74819369859,90.757,45718.39349922232
1645,3230.74819369859,90.679,45721.57428320973
1646,3233.74819369859,90.6,46310.64046563798
1647,3236.74819369859,90.526,43383.184746555824
1648,3239.74819369859,90.454,42215.7332228827
1649,3242.74819369859,90.382,42221.2040896021
1650,3245.74819369859,90.308,43399.093842834336
1651,3248.74819369859,90.233,43989.918572891955
1652,3251.74819369859,90.157,44580.297106262406
1653,3254.74819369859,90.086,41651.83608605266
1654,3257.74819369859,90.025,35792.13337982585
1655,3260.74819369859,89.966,34627.414359795046
1656,3263.74819369859,89.913,31115.227350716756
1657,3266.74819369859,89.871,24666.98040474904
1658,3269.74819369859,89.836,20565.882352572735
1659,3272.74819369859,89.813,13522.756625742162
1660,3275.74819369859,89.787,15296.43376529273
1661,3278.74819369859,89.769,10596.940392019795
1662,3281.74819369859,89.761,4713.378025723423
1663,3284.74819369859,89.757,2358.685704940037
1675,3320.74819369859,89.736,12517.072166162836
1676,3323.74819369859,89.712,14314.559180708333
1677,3326.74819369859,89.682,17903.959963811623
1678,3329.74819369859,89.646,21496.21502686572
1679,3332.74819369859,89.601,26882.330196416122
1680,3335.74819369859,89.551,29880.298019872793
1681,3338.74819369859,89.495,33476.212508980076
1682,3341.74819369859,89.434,36474.07541557221
1683,3344.74819369859,89.366,40666.78643826365
1684,3347.74819369859,89.297,41270.192751624774
1685,3350.74819369859,89.244,31707.034462308784
1686,3353.74819369859,89.208,21545.390615829245
1687,3356.74819369859,89.179,17365.206960847823
1688,3359.74819369859,89.165,8388.67304599522
1689,3362.74819369859,89.156,5396.837585836942
1690,3365.74819369859,89.139,10201.633261329403
1691,3368.74819369859,89.117,13210.9907163454
1692,3371.74819369859,89.091,15622.685054674881
1693,3374.74819369859,89.062,17435.423933605376
1694,3377.74819369859,89.039,13836.347614053664
1695,3380.74819369859,89.018,12641.283503633666
1696,3383.74819369859,88.998,12047.226368986569
1697,3386.74819369859,88.985,7836.186848870882
1698,3389.74819369859,88.98,3016.282686455105
1704,3407.74819369859,88.978,1212.8721061142187
1705,3410.74819369859,88.901,46715.93680191108
1706,3413.74819369859,88.828,44290.70984839947
1707,3416.74819369859,88.759,41867.134241731845
1708,3419.74819369859,88.714,27311.083703113178
1712,3431.74819369859,88.685,17654.872236601936
1713,3434.74819369859,88.625,36540.91213348321
1714,3437.74819369859,88.554,43245.87189200265
1715,3440.74819369859,88.482,43857.813399814564
1716,3443.74819369859,88.419,38379.757450450335
1717,3446.74819369859,88.393,15845.087482227826
1720,3455.74819369859,88.37,14049.513613140749
1721,3458.74819369859,88.308,37887.252228707875
1722,3461.74819369859,88.229,48279.0046288112
1723,3464.74819369859,88.155,45223.3347594014
1724,3467.74819369859,88.101,33005.41698394234
1725,3470.74819369859,88.067,20788.782104778453
1726,3473.74819369859,88.062,3059.1389780369122
1731,3488.74819369859,88.06,1228.8906187383022
1732,3491.74819369859,88.053,4304.595747460955
1735,3500.74819369859,88.05,1849.4767774647785
1736,3503.74819369859,88.009,25291.522532607618
1737,3506.74819369859,87.941,41956.839438324816
1738,3509.74819369859,87.892,30239.348152991675
1741,3518.74819369859,87.863,17934.690074719125
1742,3521.74819369859,87.794,42684.76084977703
1743,3524.74819369859,87.732,38358.46698972112
1744,3527.74819369859,87.689,26610.167983136354
1745,3530.74819369859,87.655,21049.24738337504
1746,3533.74819369859,87.641,8672.326927073627
1749,3542.74819369859,87.619,13659.845065410987
1750,3545.74819369859,87.557,38510.059105917855
1751,3548.74819369859,87.484,45345.87957784789
1752,3551.74819369859,87.443,25473.162907441663
1756,3563.74819369859,87.43,8101.643392390899
1757,3566.74819369859,87.367,39277.78369287924
1758,3569.74819369859,87.295,44891.95384856209
1759,3572.74819369859,87.237,36166.41548907526
1760,3575.74819369859,87.19,29314.230418564563
1761,3578.74819369859,87.14,31194.158630371985
1762,3581.74819369859,87.078,38688.31042220493
1763,3584.74819369859,87.017,38069.290943703716
1764,3587.74819369859,86.956,38074.45030663734
1765,3590.74819369859,86.898,36207.42431510626
1766,3593.74819369859,86.839,36837.654765786545
1767,3596.74819369859,86.776,39340.31457188728
1768,3599.74819369859,86.718,36223.01336081296
1769,3602.74819369859,86.677,25612.63944489906
1770,3605.74819369859,86.658,11875.044899943568
1774,3617.74819369859,86.645,8150.565997766386
1775,3620.74819369859,86.593,32617.061130153023
1776,3623.74819369859,86.523,43913.0154610274
1777,3626.74819369859,86.445,48930.28776227916
1778,3629.74819369859,86.371,46418.613724322735
1779,3632.74819369859,86.301,43909.17272715833
1780,3635.74819369859,86.238,39520.42652833284
1781,3638.74819369859,86.173,40778.41396354347
1782,3641.74819369859,86.103,43917.006827237914
1783,3644.74819369859,86.03,45798.845180287906
1784,3647.74819369859,85.957,45797.664607048384
1785,3650.74819369859,85.883,46423.498150781044
1786,3653.74819369859,85.808,47048.67608431572
1787,3656.74819369859,85.728,50181.11665235035
1788,3659.74819369859,85.643,53309.85015469337
1789,3662.74819369859,85.563,50166.7573800278
1790,3665.74819369859,85.487,47653.99336844771
1791,3668.74819369859,85.412,47023.904816610026
1792,3671.74819369859,85.335,48274.37913987566
1793,3674.74819369859,85.26,47017.0251077937
1794,3677.74819369859,85.192,42627.80838764478
1795,3680.74819369859,85.125,42001.89733710856
1796,3683.74819369859,85.052,45762.91279420608
1797,3686.74819369859,84.988,40121.25842282102
1798,3689.74819369859,84.919,43257.069197927136
1799,3692.74819369859,84.844,47016.90087051581
1800,3695.74819369859,84.782,38867.488952466156
1801,3698.74819369859,84.737,28215.364277142675
1802,3701.74819369859,84.687,31358.24929845771
1803,3704.74819369859,84.638,30738.017906997895
1804,3707.74819369859,84.595,26981.354052764316
1805,3710.74819369859,84.558,23224.315000716746
1806,3713.74819369859,84.521,23232.922741171322
1807,3716.74819369859,84.481,25125.51512926189
1808,3719.74819369859,84.439,26390.274324942762
1809,3722.74819369859,84.405,21371.165664567576
1810,3725.74819369859,84.383,13834.95489459945
1811,3728.74819369859,84.374,5663.271230316151
1812,3731.74819369859,84.369,3148.531927243542
1833,3794.74819369859,84.322,30086.573774528926
1834,3797.74819369859,84.263,37774.35937484433
1835,3800.74819369859,84.202,39057.87571154193
1836,3803.74819369859,84.124,49941.038039297586
1837,3806.74819369859,84.044,51213.85841903127
1838,3809.74819369859,83.977,42887.88598397542
1839,3812.74819369859,83.911,42247.56813708375
1840,3815.74819369859,83.859,33288.73987175854
1844,3827.74819369859,83.822,23748.10386009503
1845,3830.74819369859,83.781,26323.840469845014
1846,3833.74819369859,83.764,10919.530798931413
1855,3860.74819369859,83.714,32329.519299210784
1856,3863.74819369859,83.645,44617.67934249665
1857,3866.74819369859,83.592,34273.1584864855
1858,3869.74819369859,83.555,23932.221649283896
1859,3872.74819369859,83.513,27174.516399444146
1860,3875.74819369859,83.466,30416.922208880336
1861,3878.74819369859,83.42,29776.203468459807
1862,3881.74819369859,83.375,29135.528548559138
1863,3884.74819369859,83.343,20725.038379423047
1864,3887.74819369859,83.335,5184.016747440684
1868,3899.74819369859,83.317,11698.215047573076
1869,3902.74819369859,83.273,28606.98814988092
1870,3905.74819369859,83.232,26663.39072266106
1871,3908.74819369859,83.194,24719.658421608154
1872,3911.74819369859,83.153,26679.010647862284
1873,3914.74819369859,83.115,24734.099401462438
1874,3917.74819369859,83.086,18882.876358683712
1875,3920.74819369859,83.071,9771.89636430602
1879,3932.74819369859,83.026,29394.795452795075
1880,3935.74819369859,82.961,42463.39730278262
1881,3938.74819369859,82.889,47033.37993059539
1882,3941.74819369859,82.849,26131.89848508348
1885,3950.74819369859,82.841,5236.795745717755
1886,3953.74819369859,82.78,39944.24750489712
1887,3956.74819369859,82.713,43872.54663092874
1888,3959.74819369859,82.643,45833.768562201214
1889,3962.74819369859,82.596,30775.625792590447
1890,3965.74819369859,82.59,3930.5164867459207
1893,3974.74819369859,82.581,5908.6182051127325
1894,3977.74819369859,82.517,42029.969362132695
1895,3980.74819369859,82.447,45967.610151766115
1896,3983.74819369859,82.395,34147.829026778876
1897,3986.74819369859,82.381,9196.885885105541
1901,3998.74819369859,82.38,658.8377511451192
1902,4001.74819369859,82.308,47450.87326970844
1903,4004.74819369859,82.246,40857.83472449221
1904,4007.74819369859,82.214,21091.65657393912
1907,4016.74819369859,82.204,6604.257045118726
1908,4019.74819369859,82.139,42940.13603080397
1909,4022.74819369859,82.072,44258.82674356984
1910,4025.74819369859,82.033,25765.170885750355
1913,4034.74819369859,82.006,17870.113591546
1914,4037.74819369859,81.942,42366.76741507651
1915,4040.74819369859,81.885,37733.06829674838
1916,4043.74819369859,81.872,8608.496948424963
1923,4064.74819369859,81.837,23290.25517147482
1924,4067.74819369859,81.827,6657.439403738266
1926,4073.74819369859,81.819,5333.22077524504
1927,4076.74819369859,81.755,42678.400578312176
1928,4079.74819369859,81.725,20008.71704117612
1931,4088.74819369859,81.667,38747.98720215354
1932,4091.74819369859,81.616,34073.75893589732
1933,4094.74819369859,81.61,4010.216211988028
1936,4103.74819369859,81.564,30802.750356898727
1937,4106.74819369859,81.515,32816.49504532334
1941,4118.74819369859,81.489,17455.68319470425
1942,4121.74819369859,81.433,37605.3137159689
1943,4124.74819369859,81.426,4702.2665625462705
1947,4136.74819369859,81.365,41078.94788722836
1948,4139.74819369859,81.321,29633.079284160078
1952,4151.74819369859,81.298,15528.522208752021
1953,4154.74819369859,81.237,41192.811857435576
1954,4157.74819369859,81.187,33765.90463066306
1955,4160.74819369859,81.183,2702.322736837062
1957,4166.74819369859,81.173,6764.965697364743
1958,4169.74819369859,81.11,42630.792505434874
1959,4172.74819369859,81.081,19626.683866238407
1963,4184.74819369859,81.053,18997.718981843493
1964,4187.74819369859,80.995,39359.74071895827
1965,4190.74819369859,80.99,3394.1917307878903
1969,4202.74819369859,80.934,38109.44471691944
1970,4205.74819369859,80.894,27224.3127475888
1974,4217.74819369859,80.891,2047.1051745526568
1975,4220.74819369859,80.83,41637.60073662572
1976,4223.74819369859,80.771,40271.153979141556
1977,4226.74819369859,80.741,20480.116627820174
1982,4241.74819369859,80.736,3424.723865366221
1983,4244.74819369859,80.676,41109.19772647817
1984,4247.74819369859,80.617,40422.790914965655
1985,4250.74819369859,80.556,41791.45615600678
1986,4253.74819369859,80.507,33570.9508207569
1987,4256.74819369859,80.475,21928.314806982886
1988,4259.74819369859,80.473,1371.1959045556055
1992,4271.74819369859,80.45,15810.71829521218
1993,4274.74819369859,80.39,41253.02996847044
1994,4277.74819369859,80.326,44000.16503670652
1995,4280.74819369859,80.274,35749.384315210504
1996,4283.74819369859,80.231,29565.20916467684
1997,4286.74819369859,80.195,24757.411166003374
1998,4289.74819369859,80.166,19949.340992598783
1999,4292.74819369859,80.13,24771.973120456867
2000,4295.74819369859,80.078,35787.08778403015
2001,4298.74819369859,80.015,43356.56815815031
2002,4301.74819369859,79.947,46791.904630106656
2003,4304.74819369859,79.878,47472.44022399532
2004,4307.74819369859,79.812,45401.68439741575
2005,4310.74819369859,79.749,43333.119429690305
2006,4313.74819369859,79.683,45391.46713316368
2007,4316.74819369859,79.615,46760.156055674546
2008,4319.74819369859,79.547,46752.703816369445
2009,4322.74819369859,79.493,37124.453127195884
