fixIdx,tickLead,togo,area
1520,1570.74819369859,118.846,20165.711403190275
1521,1573.74819369859,118.805,15334.116111206018
1522,1576.74819369859,118.775,11238.115075767757
1523,1579.74819369859,118.748,10131.11631572088
1524,1582.74819369859,118.714,12778.646753452122
1525,1585.74819369859,118.679,13175.593233132844
1526,1588.74819369859,118.65,10934.624581805116
1527,1591.74819369859,118.637,4910.114997298021
1528,1594.74819369859,118.634,1135.1624960012175
1529,1597.74819369859,118.632,758.1826458504123
1535,1615.74819369859,118.566,25294.64784322956
1536,1618.74819369859,118.514,19956.186731629783
1537,1621.74819369859,118.5,5381.27836933627
1560,1690.74819369859,118.42,32045.764964084912
1561,1693.74819369859,118.353,26869.267351464867
1562,1696.74819369859,118.321,12850.437823852028
1566,1708.74819369859,118.285,14554.802704257501
1567,1711.74819369859,118.234,20647.90952229602
1568,1714.74819369859,118.17,25943.893246916916
1569,1717.74819369859,118.107,25569.45656763984
1570,1720.74819369859,118.072,14224.160567382489
1574,1732.74819369859,118.019,21681.571451319058
1575,1735.74819369859,117.952,27442.27788002473
1576,1738.74819369859,117.898,22144.523120126712
1577,1741.74819369859,117.881,6981.3500051533365
1581,1753.74819369859,117.833,19842.384083015284
1582,1756.74819369859,117.771,25661.607888545095
1583,1759.74819369859,117.743,11604.469410542835
1586,1768.74819369859,117.737,2499.0289479129583
1587,1771.74819369859,117.682,22940.675340674978
1588,1774.74819369859,117.637,18793.438658683845
1589,1777.74819369859,117.632,2091.245198914466
1596,1798.74819369859,117.616,6770.4306411415555
1597,1801.74819369859,117.554,26270.461608149028
1598,1804.74819369859,117.528,11030.85918664576
1601,1813.74819369859,117.512,6820.854007152944
1602,1816.74819369859,117.45,26465.740923443085
1603,1819.74819369859,117.396,23077.471552057184
1604,1822.74819369859,117.379,7274.907021983219
1607,1831.74819369859,117.352,11609.138301887162
1608,1834.74819369859,117.284,29273.862448012114
1609,1837.74819369859,117.228,24134.544246441048
1610,1840.74819369859,117.198,12945.57708168006
1614,1852.74819369859,117.177,9118.995015854423
1615,1855.74819369859,117.122,23913.997031949195
1616,1858.74819369859,117.108,6095.244251738459
1619,1867.74819369859,117.091,7436.220906676699
1620,1870.74819369859,117.03,26716.867709268226
1621,1873.74819369859,116.992,16662.93539185635
1626,1888.74819369859,116.959,14581.859445911854
1627,1891.74819369859,116.878,35831.21851196303
1628,1894.74819369859,116.824,23911.547887643294
1629,1897.74819369859,116.802,9753.993029018759
1633,1909.74819369859,116.781,9367.778958903009
1634,1912.74819369859,116.733,21439.367121760777
1635,1915.74819369859,116.726,3130.740602870991
1638,1924.74819369859,116.693,14826.002354623291
1639,1927.74819369859,116.644,22040.93403337592
1640,1930.74819369859,116.625,8557.29030752411
1645,1945.74819369859,116.606,8622.367142328278
1646,1948.74819369859,116.542,29078.191607320885
1647,1951.74819369859,116.495,21376.988559300757
1648,1954.74819369859,116.471,10929.356824636872
1649,1957.74819369859,116.457,6384.201197670115
1650,1960.74819369859,116.439,8219.707403753593
1651,1963.74819369859,116.406,15089.215289331765
1652,1966.74819369859,116.352,24719.924307721343
1653,1969.74819369859,116.291,27953.135870627117
1654,1973.74819369859,116.227,29371.646880150925
1655,1976.74819369859,116.162,29859.344839051362
1656,1979.74819369859,116.11,23911.68376723455
1657,1982.74819369859,116.087,10588.928193639545
1662,1997.74819369859,116.041,21331.731464518856
1663,2000.74819369859,115.994,21819.449534866686
1664,2003.74819369859,115.969,11619.886056375293
1665,2006.74819369859,115.936,15357.37301536313
1666,2009.74819369859,115.88,26089.940087149615
1667,2012.74819369859,115.808,33575.73145211265
1668,2015.74819369859,115.741,31271.88005968529
1669,2018.74819369859,115.667,34569.431668546946
1670,2021.74819369859,115.598,32261.61212508483
1671,2024.74819369859,115.553,21061.01563747382
1672,2027.74819369859,115.535,8434.588942537875
1673,2030.74819369859,115.533,938.4818472409044
1674,2033.74819369859,115.513,9397.78770322382
1675,2036.74819369859,115.461,24462.66561915274
1676,2039.74819369859,115.415,21662.72958254072
1677,2042.74819369859,115.409,2829.0918543738076
1681,2054.74819369859,115.385,11381.365310795769
1682,2057.74819369859,115.377,3798.800709398835
1685,2066.74819369859,115.367,4768.8974520635375
1686,2069.74819369859,115.3,31987.314641926943
1687,2072.74819369859,115.232,32492.765488100154
1688,2075.74819369859,115.184,22957.708598365076
1689,2078.74819369859,115.174,4788.562764035843
1692,2087.74819369859,115.153,10098.160342410702
1693,2090.74819369859,115.12,15887.614340649932
1696,2099.74819369859,115.088,15468.122629604046
1697,2102.74819369859,115.034,26129.98547083069
1698,2105.74819369859,115.008,12594.673675350154
1702,2117.74819369859,114.961,22889.7724147621
1703,2120.74819369859,114.892,33634.763085069215
1704,2123.74819369859,114.846,22443.660476096855
1705,2126.74819369859,114.83,7815.408290177288
1709,2138.74819369859,114.786,21607.99543074749
1710,2141.74819369859,114.72,32441.908022238476
1711,2144.74819369859,114.659,30009.571951262198
1712,2147.74819369859,114.62,19204.90876601847
1713,2150.74819369859,114.614,2958.1476686059277
1717,2162.74819369859,114.573,20322.624581042615
1718,2165.74819369859,114.536,18359.118907669334
1724,2183.74819369859,114.494,21006.041649717896
1725,2186.74819369859,114.438,28034.531698867806
1726,2189.74819369859,114.378,30062.965361361334
1727,2192.74819369859,114.318,30088.364454366703
1728,2195.74819369859,114.258,30113.720347372077
1729,2198.74819369859,114.205,26623.62825457756
1730,2201.74819369859,114.167,19107.07026266905
1731,2204.74819369859,114.161,3020.4344734249844
1734,2213.74819369859,114.16,505.44520133586917
1735,2216.74819369859,114.107,26818.55437634141
1736,2219.74819369859,114.039,34437.013655168885
1737,2222.74819369859,113.981,29396.20050137836
1738,2225.74819369859,113.949,16234.07314526924
1742,2237.74819369859,113.947,1019.9477246998907
1743,2240.74819369859,113.883,32672.618302106042
1744,2243.74819369859,113.826,29122.5344740191
1745,2246.74819369859,113.78,23523.174991244265
1746,2249.74819369859,113.73,25592.01057741686
1747,2252.74819369859,113.673,29200.056757024613
1748,2255.74819369859,113.614,30249.432142367834
1749,2258.74819369859,113.556,29760.949975429063
1750,2261.74819369859,113.504,26704.732332778643
1751,2264.74819369859,113.447,29297.25143656217
1752,2267.74819369859,113.384,32406.922203066457
1753,2270.74819369859,113.326,29858.476733621195
1754,2273.74819369859,113.266,30912.789042386903
1755,2276.74819369859,113.196,36091.78646089972
1756,2279.74819369859,113.133,32506.307122692546
1757,2282.74819369859,113.069,33047.1812423009
1758,2285.74819369859,113.013,28938.92529515347
1759,2288.74819369859,112.968,23274.61225020993
1760,2291.74819369859,112.923,23295.838105025454
1761,2294.74819369859,112.892,16063.845464164524
1762,2297.74819369859,112.865,14005.78395205047
1763,2300.74819369859,112.838,14020.715778184058
1764,2303.74819369859,112.798,20792.341097330867
1765,2306.74819369859,112.749,25493.72660736609
1766,2309.74819369859,112.694,28639.41091175567
1767,2312.74819369859,112.64,28141.603279860483
1768,2315.74819369859,112.585,28686.04128092063
1769,2318.74819369859,112.533,27143.58170518612
1770,2321.74819369859,112.48,27688.44689435972
1771,2324.74819369859,112.421,30847.453417148085
1772,2327.74819369859,112.365,29301.73150625502
1773,2330.74819369859,112.308,29848.40276859576
1774,2333.74819369859,112.251,29871.65715584055
1775,2336.74819369859,112.192,30943.539715465406
1776,2339.74819369859,112.129,33065.84323718947
1777,2342.74819369859,112.066,33089.64317103534
1778,2345.74819369859,112.007,31011.511265389512
1779,2348.74819369859,111.955,27353.577833773958
1780,2351.74819369859,111.904,26849.45994355282
1781,2354.74819369859,111.847,30032.00399603157
1782,2357.74819369859,111.785,32690.61253129733
1783,2360.74819369859,111.722,33241.55603132768
1784,2363.74819369859,111.657,34320.76100441162
1785,2366.74819369859,111.592,34344.32088717487
1786,2369.74819369859,111.529,33310.65696375332
1787,2372.74819369859,111.463,34920.8551038109
1788,2375.74819369859,111.4,33356.381290605415
1789,2378.74819369859,111.336,33909.30289098934
1790,2381.74819369859,111.277,31282.278527984305
1791,2384.74819369859,111.221,29713.695401685352
1792,2387.74819369859,111.167,28674.353446214158
1793,2390.74819369859,111.111,29759.00071193898
1794,2393.74819369859,111.055,29781.329827268106
1795,2396.74819369859,110.994,32463.927919421025
1796,2399.74819369859,110.931,33551.53942685453
1797,2402.74819369859,110.872,31443.268698807442
1798,2405.74819369859,110.818,28799.837121297274
1799,2408.74819369859,110.767,27220.865893536837
1800,2411.74819369859,110.711,29912.353320861275
1801,2414.74819369859,110.655,29934.4163241904
1802,2417.74819369859,110.593,33165.161046283116
1803,2420.74819369859,110.528,34793.08698702247
1804,2423.74819369859,110.462,35351.19147948114
1805,2426.74819369859,110.401,32694.71206459973
1806,2429.74819369859,110.343,31108.435445644587
1807,2432.74819369859,110.283,32203.65017897793
1808,2435.74819369859,110.22,33836.656389173855
1809,2438.74819369859,110.158,33321.679864715006
1810,2441.74819369859,110.093,34956.836291668806
1811,2444.74819369859,110.023,37668.9735382951
1812,2447.74819369859,109.958,34999.7762008694
1813,2450.74819369859,109.893,35021.96367363264
1814,2453.74819369859,109.824,37199.983239367655
1815,2456.74819369859,109.747,41536.16063817069
1816,2459.74819369859,109.672,40478.66166848785
1817,2462.74819369859,109.597,40500.32502630875
1818,2465.74819369859,109.52,41602.12571581537
1819,2468.74819369859,109.441,42704.206285991015
1820,2471.74819369859,109.362,42725.24768204496
1821,2474.74819369859,109.283,42746.214186083525
1822,2477.74819369859,109.204,42767.10579813747
1823,2480.74819369859,109.124,43329.34333070514
1824,2483.74819369859,109.048,41183.20762958269
1825,2486.74819369859,108.97,42288.15768011638
1826,2489.74819369859,108.895,40682.17426651229
1827,2492.74819369859,108.824,38533.023722853184
1828,2495.74819369859,108.751,39639.90616680622
1829,2498.74819369859,108.677,40204.03884720173
1830,2501.74819369859,108.601,41311.688146317756
1831,2504.74819369859,108.529,39157.63022144127
1832,2507.74819369859,108.455,40266.45132054957
1833,2510.74819369859,108.379,41375.583611261856
1834,2513.74819369859,108.304,40851.48748914092
1835,2516.74819369859,108.226,42506.21593776296
1836,2519.74819369859,108.146,43616.23649335518
1837,2522.74819369859,108.064,44726.3577306892
1838,2525.74819369859,107.987,42018.16257075061
1839,2528.74819369859,107.911,41492.3274917549
1840,2531.74819369859,107.836,40966.28081594328
1841,2534.74819369859,107.763,39893.709834361565
1842,2537.74819369859,107.695,37180.91422162452
1843,2540.74819369859,107.628,36654.462061884224
1844,2543.74819369859,107.564,35033.232723100686
1845,2546.74819369859,107.498,36148.77816218519
1846,2549.74819369859,107.426,39456.14981633975
1847,2552.74819369859,107.356,38379.90537773199
1848,2555.74819369859,107.292,35109.51924998109
1849,2558.74819369859,107.224,37324.6850713212
1850,2561.74819369859,107.16,35148.66078450816
1851,2564.74819369859,107.097,34619.46098544988
1852,2567.74819369859,107.033,35189.24292586358
1853,2570.74819369859,106.972,33559.33099874435
1854,2573.74819369859,106.911,33579.34007967902
1855,2576.74819369859,106.85,33599.30450862934
1856,2579.74819369859,106.793,31415.27317073519
1857,2582.74819369859,106.744,27024.10275085661
1858,2585.74819369859,106.698,25387.734234136642
1859,2588.74819369859,106.655,23749.639314913205
1860,2591.74819369859,106.627,15477.65067095904
1861,2594.74819369859,106.618,4979.853707087491
1871,2624.74819369859,106.614,2238.7212273497335
1872,2627.74819369859,106.568,25768.67630974006
1873,2630.74819369859,106.551,9531.261212976153
1877,2642.74819369859,106.539,6757.718551143047
1878,2645.74819369859,106.465,41703.066170541424
1879,2648.74819369859,106.403,34957.691290765004
1880,2651.74819369859,106.359,24824.41496426506
1881,2654.74819369859,106.351,4517.531906250513
1889,2678.74819369859,106.293,33037.944392244746
1890,2681.74819369859,106.211,46730.34188860994
1891,2684.74819369859,106.143,38767.957218876356
1892,2687.74819369859,106.098,25670.266397046184
1893,2690.74819369859,106.09,4567.5558217936
1897,2702.74819369859,106.076,8028.037825705307
1898,2705.74819369859,106.009,38447.85657925391
1899,2708.74819369859,105.992,9762.374538806662
1902,2717.74819369859,105.957,20160.840416724008
1903,2720.74819369859,105.882,43227.04324536212
1904,2723.74819369859,105.834,27679.731483701402
1910,2741.74819369859,105.788,26689.85486736038
1911,2744.74819369859,105.719,40056.80847811945
1912,2747.74819369859,105.688,18007.68927393755
1916,2759.74819369859,105.652,20996.826597226158
1917,2762.74819369859,105.571,47268.032899127174
1918,2765.74819369859,105.513,33860.7011196788
1919,2768.74819369859,105.502,6426.721401032167
1923,2780.74819369859,105.444,34022.08709113641
1924,2783.74819369859,105.376,39907.14600529523
1925,2786.74819369859,105.317,34641.75189332816
1926,2789.74819369859,105.293,14101.172809788826
1930,2802.74819369859,105.264,17114.009291203467
1931,2805.74819369859,105.196,40153.84800951348
1932,2808.74819369859,105.126,41351.907631651215
1933,2811.74819369859,105.07,33097.02050607631
1934,2814.74819369859,105.044,15376.868051238205
1945,2847.74819369859,104.975,41267.60472457607
1946,2850.74819369859,104.921,32311.47471467892
1947,2853.74819369859,104.905,9580.649095859206
1952,2868.74819369859,104.858,28282.589685673698
1953,2871.74819369859,104.778,48161.744346734784
1954,2874.74819369859,104.71,40951.316972911314
1955,2877.74819369859,104.684,15667.163337052125
1956,2880.74819369859,104.683,603.1336070644015
1961,2895.74819369859,104.63,32124.24030839151
1962,2898.74819369859,104.556,44871.937933879286
1963,2901.74819369859,104.501,33364.69246714805
1964,2904.74819369859,104.47,18817.25217835062
1965,2907.74819369859,104.448,13364.580616888068
1966,2910.74819369859,104.424,14591.371121133
1967,2913.74819369859,104.387,22511.6389407564
1968,2916.74819369859,104.341,28005.122780822632
1969,2919.74819369859,104.285,34111.58165287788
1970,2922.74819369859,104.219,40220.709499010954
1971,2925.74819369859,104.145,45111.92415075298
1972,2928.74819369859,104.076,42078.05455716947
1973,2931.74819369859,104.007,42093.2401978604
1974,2934.74819369859,103.939,41498.302056312954
1975,2937.74819369859,103.871,41513.55474500895
1976,2940.74819369859,103.802,42139.265974460664
1977,2943.74819369859,103.731,43375.667465689745
1978,2946.74819369859,103.658,44611.99076343175
1979,2949.74819369859,103.591,40959.26834752566
1980,2952.74819369859,103.521,42808.470872526996
1981,2955.74819369859,103.455,40376.74991717285
1982,2958.74819369859,103.396,36109.18133426854
1983,2961.74819369859,103.333,38573.59226711376
1984,2964.74819369859,103.265,41650.751217877085
1985,2967.74819369859,103.199,40440.38876221139
1986,2970.74819369859,103.126,44744.592337730784
1987,2973.74819369859,103.053,44758.083304491054
1988,2976.74819369859,102.981,44158.416288517335
1989,2979.74819369859,102.909,44172.025603236354
1990,2982.74819369859,102.838,43572.09597523964
1991,2985.74819369859,102.764,45426.80920893931
1992,2988.74819369859,102.689,46053.546197998476
1993,2991.74819369859,102.618,43610.106094659764
1994,2994.74819369859,102.548,43009.43555358135
1995,2997.74819369859,102.476,44251.94344787158
1996,3000.74819369859,102.401,46108.8215760307
1997,3003.74819369859,102.332,42432.680146895655
1998,3006.74819369859,102.256,46750.98955837888
1999,3009.74819369859,102.184,44302.53029182294
2000,3012.74819369859,102.117,41239.00040429038
2001,3015.74819369859,102.065,32019.597879663936
2002,3018.74819369859,102.041,14787.470851753626
2007,3033.74819369859,102.033,4952.873031044023
2008,3036.74819369859,101.962,43983.18279192035
2009,3039.74819369859,101.886,47093.140823974056
2010,3042.74819369859,101.833,32852.87782141871
2011,3045.74819369859,101.819,8683.817956000865
2014,3054.74819369859,101.801,11196.140889616749
2015,3057.74819369859,101.739,38587.192175414
2016,3060.74819369859,101.664,46692.40236321734
2017,3063.74819369859,101.607,35497.956067635794
2018,3066.74819369859,101.597,6231.754999526471
2022,3078.74819369859,101.563,21266.268423076268
2023,3081.74819369859,101.5,39424.709107793555
2024,3084.74819369859,101.433,41941.81274784867
2025,3087.74819369859,101.373,37572.8316102756
2026,3090.74819369859,101.345,17543.408185248976
2030,3102.74819369859,101.343,1257.7796517658282
2031,3105.74819369859,101.3,27062.39964227753
2032,3108.74819369859,101.239,38408.207774610135
2033,3111.74819369859,101.168,44718.6127815772
2034,3114.74819369859,101.11,36542.61203725225
2035,3117.74819369859,101.103,4413.1445084497645
2038,3126.74819369859,101.1,1896.7135950313798
2039,3129.74819369859,101.047,33531.46802991248
2040,3132.74819369859,100.976,44934.99037182419
2041,3135.74819369859,100.912,40516.47560507848
2042,3138.74819369859,100.871,25967.187097539372
2043,3141.74819369859,100.866,3169.03427675798
2047,3153.74819369859,100.831,22263.55422985269
2048,3156.74819369859,100.761,44546.26273049074
2049,3159.74819369859,100.697,40739.61930278787
2050,3162.74819369859,100.66,23563.13505743089
2051,3165.74819369859,100.659,637.3252606011927
2055,3177.74819369859,100.641,11514.252805047909
2056,3180.74819369859,100.572,44160.54415461021
2057,3183.74819369859,100.516,35851.959179368205
2058,3186.74819369859,100.495,13452.000264435004
2063,3201.74819369859,100.49,3217.516803558774
2064,3204.74819369859,100.419,45714.255594191774
2065,3207.74819369859,100.358,39286.565604254916
2066,3210.74819369859,100.321,23840.20026024381
2067,3213.74819369859,100.309,7737.291601221271
2072,3228.74819369859,100.278,20076.992331806618
2073,3231.74819369859,100.219,38229.393237934775
2074,3234.74819369859,100.199,12966.0352696911
2079,3249.74819369859,100.145,35157.64781439225
2080,3252.74819369859,100.081,41682.22462921102
2081,3255.74819369859,100.033,31272.99811362357
2082,3258.74819369859,100.014,12386.153198195172
2087,3273.74819369859,100.005,5893.306559598807
2088,3276.74819369859,99.906,64850.74280689056
2089,3279.74819369859,99.839,43892.59129767653
2090,3282.74819369859,99.777,40627.92193286538
2091,3285.74819369859,99.724,34742.03267072452
2092,3288.74819369859,99.657,43932.831541728614
2093,3291.74819369859,99.583,48532.74534832426
2094,3294.74819369859,99.516,43950.73173134756
2095,3297.74819369859,99.442,48552.390499027475
2096,3300.74819369859,99.367,49216.383573069266
2097,3303.74819369859,99.29,50536.07827849853
2098,3306.74819369859,99.216,48574.29241344465
2099,3309.74819369859,99.141,49238.37918430288
2100,3312.74819369859,99.063,51214.7955527411
2101,3315.74819369859,98.991,47282.19787834599
2102,3318.74819369859,98.924,44007.613266637825
2103,3321.74819369859,98.855,45331.070484106145
2104,3324.74819369859,98.79,42712.79068832977
2105,3327.74819369859,98.725,42723.211991102355
2106,3330.74819369859,98.667,38132.856752127234
2107,3333.74819369859,98.607,39459.710469823236
2108,3336.74819369859,98.545,40786.48795281042
2109,3339.74819369859,98.48,42770.90271112371
2110,3342.74819369859,98.418,40807.18689825606
2111,3345.74819369859,98.352,43450.62955689037
2112,3348.74819369859,98.287,42802.14224394381
2113,3351.74819369859,98.223,42153.73040280215
2114,3354.74819369859,98.155,44798.314373184214
2115,3357.74819369859,98.093,40854.98478605
2116,3360.74819369859,98.026,44160.14052500304
2117,3363.74819369859,97.951,49441.295981737014
2118,3366.74819369859,97.872,52083.65179123221
2119,3369.74819369859,97.796,50110.74360690645
2120,3372.74819369859,97.719,50775.56045801362
2121,3375.74819369859,97.641,51439.921035427185
2122,3378.74819369859,97.561,52763.072392507056
2123,3381.74819369859,97.479,54085.24575132096
2124,3384.74819369859,97.395,55406.3512379029
2125,3387.74819369859,97.311,55407.65158338405
2126,3390.74819369859,97.231,52771.43480788914
2127,3393.74819369859,97.156,49477.539759629086
2128,3396.74819369859,97.081,49483.06341745936
2129,3399.74819369859,97.004,50807.6898693961
2130,3402.74819369859,96.929,49492.88740864303
2131,3405.74819369859,96.856,48178.75270126428
2132,3408.74819369859,96.781,49504.483048733535
2133,3411.74819369859,96.709,47530.0193759111
2134,3414.74819369859,96.639,46216.43136287133
2135,3417.74819369859,96.573,43583.09762406052
2136,3420.74819369859,96.503,46232.50647725392
2137,3423.74819369859,96.431,47560.135248220955
2138,3426.74819369859,96.358,48226.67309858747
2139,3429.74819369859,96.281,50874.15119601331
2140,3432.74819369859,96.202,52198.90797485228
2141,3435.74819369859,96.126,50220.08397341799
2142,3438.74819369859,96.058,44939.32203432692
2143,3441.74819369859,95.993,42964.42685262841
2144,3444.74819369859,95.924,45616.29599720594
2145,3447.74819369859,95.849,49588.87607626386
2146,3450.74819369859,95.778,46949.21321208411
2147,3453.74819369859,95.706,47616.30137679882
2148,3456.74819369859,95.632,48944.139155555386
2149,3459.74819369859,95.564,44981.32106369088
2150,3462.74819369859,95.494,46311.00210741205
2151,3465.74819369859,95.422,47640.00831466933
2152,3468.74819369859,95.344,51614.09899769216
2153,3471.74819369859,95.267,50955.01141107811
2154,3474.74819369859,95.192,49634.77996677486
2155,3477.74819369859,95.115,50961.666563360006
2156,3480.74819369859,95.035,52949.141522541824
2157,3483.74819369859,94.959,50303.73532782695
2158,3486.74819369859,94.885,48983.42858225284
2159,3489.74819369859,94.818,44355.05200648146
2160,3492.74819369859,94.75,45023.70369164626
2161,3495.74819369859,94.685,43044.1088397625
2162,3498.74819369859,94.623,41065.143429265365
2163,3501.74819369859,94.554,45709.06504471469
2164,3504.74819369859,94.484,46377.14123283248
2165,3507.74819369859,94.41,49031.85146023583
2166,3510.74819369859,94.33,53009.48912629262
2167,3513.74819369859,94.253,51022.75452214291
2168,3516.74819369859,94.184,45725.29807694443
2169,3519.74819369859,94.112,47718.32442341003
2170,3522.74819369859,94.039,48385.02746365414
2171,3525.74819369859,93.963,50376.42610529595
2172,3528.74819369859,93.885,51703.72667380417
2173,3531.74819369859,93.809,50379.48385557785
2174,3534.74819369859,93.73,52369.34817834086
2175,3537.74819369859,93.648,54357.48684519126
2176,3540.74819369859,93.571,51042.94087785513
2177,3543.74819369859,93.501,46405.524346406266
2178,3546.74819369859,93.429,47735.542069063384
2179,3549.74819369859,93.36,45750.720159342585
2180,3552.74819369859,93.286,49069.86171271768
2181,3555.74819369859,93.212,49072.35457050029
2182,3558.74819369859,93.138,49074.78171628291
2183,3561.74819369859,93.063,49740.08065611722
2184,3564.74819369859,92.987,50404.82650926438
2185,3567.74819369859,92.909,51731.9492208244
2186,3570.74819369859,92.826,55046.6720078068
2187,3573.74819369859,92.741,56369.427140101485
2188,3576.74819369859,92.659,54376.587439156705
2189,3579.74819369859,92.576,55036.85650276831
2190,3582.74819369859,92.495,53708.08606742795
2191,3585.74819369859,92.409,57019.649824656415
2192,3588.74819369859,92.321,58339.55193633612
2193,3591.74819369859,92.236,56344.99306767246
2194,3594.74819369859,92.151,56340.11099128294
2195,3597.74819369859,92.066,56335.14221487458
2196,3600.74819369859,91.981,56330.08673848505
2197,3603.74819369859,91.9,53675.52655003734
2198,3606.74819369859,91.821,52348.195406670515
2199,3609.74819369859,91.742,52346.68040670735
2200,3612.74819369859,91.665,51020.45471304795
2201,3615.74819369859,91.589,50357.6242810962
2202,3618.74819369859,91.515,49032.93792516373
2203,3621.74819369859,91.436,52345.593849038414
2204,3624.74819369859,91.354,54330.55323075075
2205,3627.74819369859,91.277,51015.52458797807
2206,3630.74819369859,91.201,50352.40683562463
2207,3633.74819369859,91.124,51014.28173503814
2208,3636.74819369859,91.047,51013.27424995726
2209,3639.74819369859,90.972,49687.74948516366
2210,3642.74819369859,90.897,49687.722842975134
2211,3645.74819369859,90.819,51674.28074376033
2212,3648.74819369859,90.745,49023.61746100984
2213,3651.74819369859,90.672,48361.71175010882
2214,3654.74819369859,90.595,51011.36354369029
2215,3657.74819369859,90.519,50347.67488286364
2216,3660.74819369859,90.444,49684.49815322273
2217,3663.74819369859,90.365,52332.65312520654
2218,3666.74819369859,90.287,51667.620785659485
2219,3669.74819369859,90.213,49016.8266232402
2220,3672.74819369859,90.137,50340.890391744724
2221,3675.74819369859,90.062,49677.4611567238
2222,3678.74819369859,89.985,51000.76335437425
2223,3681.74819369859,89.91,49674.60684790747
2224,3684.74819369859,89.834,50335.66482893575
2225,3687.74819369859,89.757,50996.0517107971
2226,3690.74819369859,89.68,50993.772339716226
2227,3693.74819369859,89.603,50991.42182064476
2228,3696.74819369859,89.524,52312.805681714846
2229,3699.74819369859,89.445,52309.07852377051
2230,3702.74819369859,89.37,49658.01886920848
2231,3705.74819369859,89.295,49656.56257703878
2232,3708.74819369859,89.217,51640.37248917673
2233,3711.74819369859,89.143,48990.02817927668
2234,3714.74819369859,89.07,48327.198648588266
2235,3717.74819369859,88.994,50311.78069156431
2236,3720.74819369859,88.917,50971.07645546026
2237,3723.74819369859,88.842,49644.73163727696
2238,3726.74819369859,88.767,49642.80149509785
2239,3729.74819369859,88.69,50963.98424110494
2240,3732.74819369859,88.61,52945.30037941967
2241,3735.74819369859,88.528,54262.923009897015
2242,3738.74819369859,88.446,54256.22027219756
2243,3741.74819369859,88.367,52265.58814641759
2244,3744.74819369859,88.292,49615.76033629682
2245,3747.74819369859,88.225,44323.26494978011
2246,3750.74819369859,88.175,33081.59906841968
2247,3753.74819369859,88.146,19194.074422570335
2248,3756.74819369859,88.137,5960.257576468143
2249,3759.74819369859,88.126,7289.749454521978
2250,3762.74819369859,88.093,21881.234890198102
2251,3765.74819369859,88.035,38468.71447586983
2252,3768.74819369859,87.962,48420.05143678062
2253,3771.74819369859,87.889,48418.3954875416
2254,3774.74819369859,87.811,51731.41409535423
2255,3777.74819369859,87.736,49737.92716194237
2256,3780.74819369859,87.655,53711.84572172218
2257,3783.74819369859,87.574,53704.815390924465
2258,3786.74819369859,87.493,53697.70632812675
2259,3789.74819369859,87.415,51702.86761094031
2260,3792.74819369859,87.337,51697.64592292881
2261,3795.74819369859,87.259,51692.351226907886
2262,3798.74819369859,87.182,51024.62239158593
2263,3801.74819369859,87.103,52344.42703116706
2264,3804.74819369859,87.024,52338.2417092039
2265,3807.74819369859,86.945,52331.98149525957
2266,3810.74819369859,86.867,51663.59367335741
2267,3813.74819369859,86.76,70852.1533661212
2268,3816.74819369859,86.678,54281.47220393827
2269,3819.74819369859,86.597,53611.21632931501
2270,3822.74819369859,86.517,52941.698464313886
2271,3825.74819369859,86.439,51611.516157969956
2272,3828.74819369859,86.359,52928.00242997718
2273,3831.74819369859,86.284,49614.337755345405
2274,3834.74819369859,86.209,49610.041513175696
2275,3837.74819369859,86.131,51589.00684875913
2276,3840.74819369859,86.057,48938.475498265114
2277,3843.74819369859,85.979,51578.51901159014
2278,3846.74819369859,85.901,51571.96820356922
2279,3849.74819369859,85.821,52886.91674546361
2280,3852.74819369859,85.739,54200.15336909206
2281,3855.74819369859,85.654,56172.10126382477
2282,3858.74819369859,85.569,56160.04756741643
2283,3861.74819369859,85.479,59448.98745322033
2284,3864.74819369859,85.394,56132.3950386539
2285,3867.74819369859,85.313,53480.38696304015
2286,3870.74819369859,85.229,55450.511629780674
2287,3873.74819369859,85.148,53459.80527582258
2288,3876.74819369859,85.068,52790.76564308681
2289,3879.74819369859,84.985,54760.31402539014
2290,3882.74819369859,84.906,52111.87389667185
2291,3885.74819369859,84.823,54740.50487897456
2292,3888.74819369859,84.736,57365.38618284732
2293,3891.74819369859,84.65,56691.858720252356
2294,3894.74819369859,84.564,56677.94919298053
2295,3897.74819369859,84.483,53371.113750906065
2296,3900.74819369859,84.404,52044.06715494982
2297,3903.74819369859,84.32,55327.10485962457
2298,3907.74819369859,84.233,57303.65327243844
2299,3910.74819369859,84.149,55313.966597516
2300,3913.74819369859,84.072,50694.84688669593
2301,3916.74819369859,84.006,43449.06739143277
2302,3919.74819369859,83.945,40157.86336167683
2303,3922.74819369859,83.877,44765.99442067474
2304,3925.74819369859,83.803,48711.939826832815
2305,3928.74819369859,83.765,25016.63413822187
2309,3940.74819369859,83.693,47513.506393469055
2310,3943.74819369859,83.648,29697.784491678332
2311,3946.74819369859,83.638,6602.357183304619
2315,3958.74819369859,83.585,35085.66870733514
2316,3961.74819369859,83.524,40384.6705129427
2317,3964.74819369859,83.481,28471.709199815436
2318,3967.74819369859,83.475,3974.6362045630012
2321,3976.74819369859,83.457,11949.237530469327
2322,3979.74819369859,83.396,40506.008447149885
2323,3982.74819369859,83.315,53781.40266369657
2324,3985.74819369859,83.251,42488.96855241768
