fixIdx,tickLead,togo,area
5009,83.74819369859,144.372,580.4111615502411
5010,84.74819369859,144.349,562.7774143561647
5011,85.74819369859,144.327,544.5758024107378
5012,86.74819369859,144.306,525.8062192275718
5013,87.74819369859,144.283,582.4327598401168
5014,88.74819369859,144.261,563.3706936562297
5015,89.74819369859,144.237,621.4121852557631
5016,90.74819369859,144.213,628.2315953366226
5017,91.74819369859,144.189,635.0487014174821
5018,92.74819369859,144.164,668.6054974393901
5019,93.74819369859,144.139,675.6971371965003
5020,94.74819369859,144.117,600.8581771017169
5021,96.74819369859,144.067,1394.0640726412475
5022,97.74819369859,144.039,788.5315506248907
5023,98.74819369859,144.009,853.3265909547758
5024,99.74819369859,143.981,804.3415044909524
5025,100.74819369859,143.952,841.2531600301618
5026,101.74819369859,143.925,790.8560484485765
5027,102.74819369859,143.899,768.9082986809865
5028,103.74819369859,143.872,806.1044791182038
5029,104.74819369859,143.845,813.721573252644
5030,105.74819369859,143.819,790.9186581952092
5031,106.74819369859,143.791,859.6517437099828
5032,107.74819369859,143.763,867.5358745422611
5033,108.74819369859,143.736,844.1549173845513
5034,109.74819369859,143.708,883.3008741056647
5035,110.74819369859,143.68,891.175652937943
5036,111.74819369859,143.652,899.0472957711338
5037,112.74819369859,143.626,842.1419653223502
5038,113.74819369859,143.599,882.1257732475906
5039,114.74819369859,143.572,889.7135453802457
5040,115.74819369859,143.545,897.298401514774
5041,116.74819369859,143.517,938.391159425848
5042,117.74819369859,143.492,844.8697831311575
5043,118.74819369859,143.466,885.9693483507476
5044,119.74819369859,143.44,893.2683567938386
5045,120.74819369859,143.416,831.296252438497
5046,121.74819369859,143.393,803.1249867893397
5047,122.74819369859,143.369,844.7884205135136
5048,123.74819369859,143.343,922.4823949048346
5049,124.74819369859,143.316,965.5251963505194
5050,125.74819369859,143.288,1009.1181885898361
5051,126.74819369859,143.259,1053.2601251336464
5052,127.74819369859,143.231,1024.7602403555454
5053,128.74819369859,143.204,995.7056992750156
5054,129.74819369859,143.174,1114.7108464504865
5055,130.74819369859,143.147,1010.770746335868
5056,131.74819369859,143.119,1056.0207956846584
5057,132.74819369859,143.092,1025.837818199512
5058,133.74819369859,143.066,995.1010059228294
5059,134.74819369859,143.041,963.8100363632814
5060,135.74819369859,143.017,931.9645630327855
5061,136.74819369859,142.994,899.5642154421796
5062,137.74819369859,142.969,984.7721678659713
5063,138.74819369859,142.944,991.7478076238496
5064,139.74819369859,142.917,1078.6110767690343
5065,140.74819369859,142.891,1045.9009533601925
5066,141.74819369859,142.864,1093.6418874386616
5067,142.74819369859,142.84,978.8095183791241
5068,143.74819369859,142.814,1067.6184095926321
5069,144.74819369859,142.788,1074.8497140335796
5070,145.74819369859,142.763,1040.4635614708884
5071,146.74819369859,142.738,1047.4189012287668
5072,147.74819369859,142.716,927.8568834484564
5073,148.74819369859,142.693,976.443683952216
5074,149.74819369859,142.671,940.120358026143
5075,150.74819369859,142.647,1032.2681551127023
5076,151.74819369859,142.622,1082.2263867040924
5077,152.74819369859,142.596,1132.7298920688913
5078,153.74819369859,142.571,1096.0977788113946
5079,154.74819369859,142.545,1147.1508358592082
5080,155.74819369859,142.524,932.3786184181348
5081,156.74819369859,142.5,1072.2479318579667
5082,157.74819369859,142.479,944.053372332037
5083,158.74819369859,142.455,1085.5861877595783
5084,159.74819369859,142.432,1046.7342241399524
5085,160.74819369859,142.409,1053.1165535497246
5086,161.74819369859,142.386,1059.4967669607904
5087,162.74819369859,142.364,1019.5360594244166
5088,163.74819369859,142.345,885.7911051151598
5089,164.74819369859,142.326,891.0816279193109
5090,165.74819369859,142.307,896.3707067234619
5091,166.74819369859,142.288,901.6583415262644
5092,167.74819369859,142.267,1002.4053324166641
5093,168.74819369859,142.246,1008.2321515084616
5094,169.74819369859,142.222,1158.910299961256
5095,170.74819369859,142.2,1068.4199404600488
5096,171.74819369859,142.176,1172.1855439495698
5097,172.74819369859,142.15,1277.0368759592955
5098,173.74819369859,142.124,1284.1944444028138
5099,174.74819369859,142.098,1291.3493088435248
5100,175.74819369859,142.071,1348.4390882893956
5101,176.74819369859,142.042,1456.2773271321548
5102,177.74819369859,142.013,1464.2176316703528
5103,178.74819369859,141.986,1370.6363230803315
5104,179.74819369859,141.958,1429.075791123039
5105,180.74819369859,141.934,1231.5111889315694
5106,181.74819369859,141.907,1392.8649042845598
5107,182.74819369859,141.88,1400.2621644196176
5108,183.74819369859,141.852,1459.7867898452348
5109,184.74819369859,141.822,1572.2477729776742
5110,185.74819369859,141.792,1580.423646229017
5111,186.74819369859,141.764,1482.6999827466814
5112,187.74819369859,141.736,1490.3451615804724
5113,188.74819369859,141.709,1444.4927575975091
5114,189.74819369859,141.681,1505.6367371423635
5115,190.74819369859,141.655,1405.1915854549413
5116,191.74819369859,141.63,1357.9846762979355
5117,192.74819369859,141.603,1474.001526936764
5118,193.74819369859,141.575,1536.2263278661187
5119,194.74819369859,141.547,1543.8499466968376
5120,195.74819369859,141.516,1717.681199540351
5121,196.74819369859,141.487,1614.7295427769773
5122,197.74819369859,141.457,1678.549947535679
5123,198.74819369859,141.428,1630.4636004581387
5124,199.74819369859,141.397,1751.307269367249
5125,200.74819369859,141.367,1702.9308672897075
5126,201.74819369859,141.338,1654.021469887029
5127,202.74819369859,141.308,1719.1789786840152
5128,203.74819369859,141.281,1554.5789543446936
5129,204.74819369859,141.255,1504.0671270260505
5130,205.74819369859,141.227,1627.364515065734
5131,206.74819369859,141.201,1518.1784500981505
5132,207.74819369859,141.171,1759.8681885318142
5133,208.74819369859,141.14,1826.88925064887
5134,209.74819369859,141.112,1657.6517206983058
5135,210.74819369859,141.083,1724.6905091022181
5136,211.74819369859,141.054,1732.5180036404163
5137,212.74819369859,141.026,1680.3362933974468
5138,213.74819369859,140.999,1627.6230268527293
5139,214.74819369859,140.971,1695.4713489608505
5140,215.74819369859,140.945,1581.3945621436603
5141,216.74819369859,140.917,1710.6062224231014
5142,217.74819369859,140.89,1656.8000609846356
5143,218.74819369859,140.862,1725.716749986505
5144,219.74819369859,140.834,1733.2612408187836
5145,220.74819369859,140.808,1616.4710320117656
5146,221.74819369859,140.782,1623.4939204521133
5147,222.74819369859,140.757,1567.80759264304
5148,223.74819369859,140.732,1574.566382400918
5149,225.74819369859,140.679,3366.9853216562637
5150,226.74819369859,140.651,1786.1499413297445
5151,227.74819369859,140.622,1857.7231128990888
5152,228.74819369859,140.592,1929.8158362827319
5153,229.74819369859,140.563,1873.250748582086
5154,230.74819369859,140.534,1881.016125118448
5155,231.74819369859,140.506,1823.6543459969005
5156,232.74819369859,140.479,1765.7662825718921
5157,233.74819369859,140.455,1576.0275611645322
5158,234.74819369859,140.43,1648.4311596760863
5159,235.74819369859,140.404,1721.358813958588
5160,236.74819369859,140.378,1728.3404144007102
5161,237.74819369859,140.352,1735.3193108409355
5162,238.74819369859,140.325,1809.3004225949778
5163,239.74819369859,140.298,1816.529148726657
5164,240.74819369859,140.272,1756.2147383570548
5165,241.74819369859,140.243,1966.6058421051926
5166,242.74819369859,140.219,1633.9594536263166
5167,243.74819369859,140.193,1777.0978807754068
5168,244.74819369859,140.165,1921.2791944919531
5169,245.74819369859,140.139,1790.9892438474915
5170,246.74819369859,140.11,2005.3771015389968
5171,247.74819369859,140.08,2082.496991772317
5172,248.74819369859,140.054,1811.75348883331
5173,249.74819369859,140.025,2028.5275059440598
5174,250.74819369859,140.0,1755.3940735115907
5175,251.74819369859,139.972,1973.508468012493
5176,252.74819369859,139.947,1768.7255407982925
5177,253.74819369859,139.923,1704.3961672902499
5178,254.74819369859,139.9,1639.541287522097
5179,255.74819369859,139.88,1431.0645926605623
5180,256.74819369859,139.862,1292.8185576294063
5181,257.74819369859,139.847,1081.4173426676002
5182,258.74819369859,139.833,1013.1337273914271
5183,259.74819369859,139.82,944.3117009614731
5184,260.74819369859,139.811,656.2195033681625
5185,261.74819369859,139.8,805.0644160705048
5186,262.74819369859,139.791,661.1582720205113
5187,263.74819369859,139.782,663.6318638110404
5188,264.74819369859,139.774,592.0955683015478
5189,265.74819369859,139.765,668.5828588658724
5190,266.74819369859,139.757,596.495908790748
5191,267.74819369859,139.749,598.6978130240765
5192,268.74819369859,139.744,375.5661945066585
5193,269.74819369859,139.738,452.33858802763314
5194,270.74819369859,139.732,453.9959861576869
5195,271.74819369859,139.728,303.7710008433239
5196,272.74819369859,139.722,457.3168963744432
5197,273.74819369859,139.718,305.984780989997
5198,274.74819369859,139.713,383.86581256660435
5199,275.74819369859,139.71,231.15116258243714
5200,276.74819369859,139.707,231.98445011714446
5202,278.74819369859,139.705,155.77118059395102
5210,286.74819369859,139.689,1281.8515972851483
5211,287.74819369859,139.665,1929.206613659495
5212,288.74819369859,139.642,1854.936009959246
5213,289.74819369859,139.617,2022.8697706023236
5214,290.74819369859,139.596,1704.7941835493634
5215,291.74819369859,139.574,1791.8415511656744
5216,292.74819369859,139.555,1552.575700619427
5217,293.74819369859,139.539,1311.7337339554315
5218,294.74819369859,139.534,411.28131329985894
5223,299.74819369859,139.529,418.2431508901677
5224,300.74819369859,139.507,1846.2306054906296
5225,301.74819369859,139.488,1599.5385087182838
5226,302.74819369859,139.47,1520.1725511199404
5227,303.74819369859,139.452,1524.9969662904239
5228,304.74819369859,139.441,934.9135178366223
5236,312.74819369859,139.429,1046.5930653207492
5237,313.74819369859,139.408,1837.1767068143213
5238,314.74819369859,139.385,2018.2406428133138
5239,315.74819369859,139.365,1760.2961798680383
5240,316.74819369859,139.347,1589.0674061182458
5241,317.74819369859,139.334,1151.154996785981
5242,318.74819369859,139.328,532.9380549146391
5249,325.74819369859,139.319,816.9188123670999
5250,326.74819369859,139.295,2184.8789097394174
5251,327.74819369859,139.271,2191.188079820277
5252,328.74819369859,139.25,1922.8287887983963
5253,329.74819369859,139.233,1561.0975258376197
5254,330.74819369859,139.223,920.9881902445082
5255,331.74819369859,139.22,277.1188868953727
5262,338.74819369859,139.205,1414.7394874566621
5263,339.74819369859,139.185,1891.6499928759772
5264,340.74819369859,139.162,2181.4634618423265
5265,341.74819369859,139.138,2282.604535351709
5266,342.74819369859,139.116,2098.16322956614
5267,343.74819369859,139.099,1625.8103630698315
5268,344.74819369859,139.087,1150.849452146875
5269,345.74819369859,139.083,384.7071001636505
5278,354.74819369859,139.08,296.0334654099516
5279,355.74819369859,139.06,1978.956051907529
5280,356.74819369859,139.036,2381.045896195364
5281,357.74819369859,139.013,2287.8451327226985
5282,358.74819369859,138.994,1894.9556726262585
5283,359.74819369859,138.983,1100.0189600368506
5284,360.74819369859,138.977,601.6414075227833
5285,361.74819369859,138.976,100.5489956835843
5291,368.74819369859,138.959,1742.29649666508
5292,369.74819369859,138.939,2055.0456706500668
5293,370.74819369859,138.918,2163.31459798531
5294,371.74819369859,138.897,2168.821713081399
5295,372.74819369859,138.878,1967.2624605884557
5296,373.74819369859,138.866,1245.675819724551
5297,374.74819369859,138.858,832.6125387749953
5298,375.74819369859,138.857,104.35090961350218
5306,383.74819369859,138.85,745.9869173927134
5307,384.74819369859,138.832,1923.0776626070865
5308,385.74819369859,138.813,2034.9200875500396
5309,386.74819369859,138.791,2361.9826023961464
5310,387.74819369859,138.771,2152.483282788462
5311,388.74819369859,138.746,2697.105811763837
5312,389.74819369859,138.724,2379.15548872419
5313,390.74819369859,138.705,2059.692731960027
5314,391.74819369859,138.695,1086.709489321989
5315,392.74819369859,138.691,435.77140182809273
5323,400.74819369859,138.677,1556.166149858179
5324,401.74819369859,138.657,2228.3686710220686
5325,402.74819369859,138.636,2345.2643523822017
5326,403.74819369859,138.614,2462.6621074635827
5327,404.74819369859,138.595,2131.7969985134687
5328,405.74819369859,138.574,2361.677243082626
5329,406.74819369859,138.556,2028.9982845545014
5330,407.74819369859,138.544,1355.844293686603
5331,408.74819369859,138.534,1132.551320138368
5332,409.74819369859,138.532,227.0545860684446
5342,419.74819369859,138.52,1395.504918727034
5343,420.74819369859,138.506,1631.8146475068045
5344,421.74819369859,138.491,1752.3447661473313
5345,422.74819369859,138.473,2107.548552951733
5346,423.74819369859,138.454,2229.59900469166
5347,424.74819369859,138.435,2234.5539494958107
5348,425.74819369859,138.412,2710.943534159636
5349,426.74819369859,138.389,2716.859515570702
5350,427.74819369859,138.368,2486.028443714031
5351,428.74819369859,138.353,1779.6544336253944
5352,429.74819369859,138.345,951.2837256012623
5353,430.74819369859,138.342,357.54727640796517
5362,439.74819369859,138.33,1459.992146963771
5363,440.74819369859,138.308,2682.409373787004
5364,441.74819369859,138.287,2565.8921743556525
5365,442.74819369859,138.264,2816.1764814569183
5366,443.74819369859,138.244,2453.99851086545
5367,444.74819369859,138.228,1967.3667617306949
5368,445.74819369859,138.216,1478.6929639058123
5369,446.74819369859,138.21,740.9568971479868
5370,447.74819369859,138.208,247.53132041273562
5401,478.74819369859,138.2,1058.6386457920128
5402,479.74819369859,138.194,795.5971334947986
5409,486.74819369859,138.19,538.1176510675102
5410,487.74819369859,138.166,3235.0113556265433
5411,488.74819369859,138.145,2835.9765451282615
5412,489.74819369859,138.132,1758.9801022367571
5413,490.74819369859,138.121,1491.277268291397
5414,491.74819369859,138.118,407.52008783926027
5421,498.74819369859,138.114,551.0808441657114
5422,499.74819369859,138.095,2622.664027833336
5423,501.74819369859,138.052,5957.919113148117
5424,502.74819369859,138.032,2776.0146461791055
5425,503.74819369859,138.011,2920.179415298024
5426,504.74819369859,137.99,2925.5311303872263
5427,505.74819369859,137.971,2651.768768344637
5428,506.74819369859,137.949,3076.083155315721
5429,507.74819369859,137.927,3081.6618950681996
5430,508.74819369859,137.914,1824.3369364748996
5431,509.74819369859,137.907,984.1947957356788
5461,539.74819369859,137.904,446.60546715873784
5462,540.74819369859,137.883,3131.757764004613
5463,541.74819369859,137.861,3286.4439063138825
5464,542.74819369859,137.844,2543.852642641773
5465,543.74819369859,137.833,1648.8875787360603
5466,544.74819369859,137.829,600.6655062839629
5473,551.74819369859,137.827,304.1854001658095
5474,552.74819369859,137.81,2590.0835157298466
5475,553.74819369859,137.79,3052.260043668189
5476,554.74819369859,137.77,3057.3282451088885
5477,555.74819369859,137.749,3215.502918174776
5478,556.74819369859,137.727,3374.1568389595554
5479,557.74819369859,137.71,2611.616316871266
5480,558.74819369859,137.694,2462.1038006008725
5481,559.74819369859,137.681,2003.8285649131649
5482,560.74819369859,137.672,1389.6332764176375
5483,561.74819369859,137.671,154.67343289828938
5491,569.74819369859,137.666,784.3637920412299
5492,570.74819369859,137.644,3456.919074556136
5493,571.74819369859,137.623,3305.0516107337867
5494,572.74819369859,137.603,3152.703887174895
5495,573.74819369859,137.588,2368.3550875839637
5496,574.74819369859,137.577,1739.6564539091141
5505,583.74819369859,137.565,1927.3637461274823
5506,584.74819369859,137.541,3860.825677815609
5507,585.74819369859,137.518,3705.6521854418074
5508,586.74819369859,137.498,3227.302824765879
5509,587.74819369859,137.48,2909.1208105234255
5510,588.74819369859,137.463,2751.8273085405513
5511,589.74819369859,137.447,2594.0428148734322
5512,590.74819369859,137.434,2111.0109050176566
5513,591.74819369859,137.422,1951.7464983267096
5514,592.74819369859,137.416,977.4583683584355
5521,599.74819369859,137.404,1977.8735831070328
5522,600.74819369859,137.383,3466.6336719367287
5523,601.74819369859,137.363,3306.5581845199476
5524,602.74819369859,137.345,2980.4355143020534
5533,611.74819369859,137.34,840.1902629297217
5534,612.74819369859,137.321,3197.6626009604383
5535,613.74819369859,137.3,3539.510996733449
5536,614.74819369859,137.278,3713.5192496495106
5537,615.74819369859,137.259,3211.867575216088
5538,616.74819369859,137.245,2370.19784627941
5539,617.74819369859,137.237,1356.4860776238688
5546,624.74819369859,137.234,514.4257844155197
5547,625.74819369859,137.214,3434.7068052855693
5548,626.74819369859,137.19,4127.573072248186
5549,627.74819369859,137.172,3100.1444985517032
5550,628.74819369859,137.161,1897.350160440323
5551,629.74819369859,137.155,1036.5000330157736
5558,637.74819369859,137.125,5247.647237029676
5559,638.74819369859,137.101,4203.872691964708
5560,639.74819369859,137.083,3157.356937339095
5561,640.74819369859,137.069,2459.273583185739
5562,641.74819369859,137.058,1935.125578033387
5563,642.74819369859,137.056,352.3725567316656
5571,650.74819369859,137.049,1248.6133354371564
5572,651.74819369859,137.027,3929.8278345984977
5573,652.74819369859,137.002,4471.798369271705
5574,653.74819369859,136.981,3761.4337184392243
5575,654.74819369859,136.96,3766.609873527288
5576,655.74819369859,136.948,2155.3761148752023
5577,656.74819369859,136.938,1798.7413577967964
5578,657.74819369859,136.933,900.6907777813134
5594,673.74819369859,136.919,2583.1020647670493
5595,674.74819369859,136.897,4064.650730930663
5596,675.74819369859,136.876,3885.0338148998435
5597,676.74819369859,136.861,2778.7653044798017
5598,677.74819369859,136.851,1855.0781359345972
5599,678.74819369859,136.85,185.7740593643848
5605,684.74819369859,136.846,749.65136648837
5606,685.74819369859,136.822,4504.016080154708
5607,686.74819369859,136.801,3946.1121210949946
5608,687.74819369859,136.786,2822.384476038675
5609,688.74819369859,136.776,1884.1533336440232
5610,689.74819369859,136.768,1509.4118391785414
5611,690.74819369859,136.766,377.88623283210455
5624,703.74819369859,136.752,2694.829178213168
5625,704.74819369859,136.735,3276.570977249998
5626,705.74819369859,136.716,3666.7634369874427
5627,706.74819369859,136.695,4057.8873381367284
5628,707.74819369859,136.674,4063.004735224391
5629,708.74819369859,136.657,3293.288493040305
5630,709.74819369859,136.645,2327.707210010633
5631,710.74819369859,136.639,1165.416656200397
5639,718.74819369859,136.637,392.83326276422747
5640,719.74819369859,136.622,2950.165074925562
5641,720.74819369859,136.609,2560.0997462630025
5642,721.74819369859,136.594,2957.7565764484525
5643,722.74819369859,136.573,4146.050072386669
5644,723.74819369859,136.552,4151.148233485442
5645,724.74819369859,136.53,4354.145097093453
5646,725.74819369859,136.508,4359.450376841951
5647,726.74819369859,136.486,4364.753720596088
5648,727.74819369859,136.467,3774.1800015730514
5649,728.74819369859,136.448,3778.8399523828484
5650,729.74819369859,136.427,4181.730805468545
5651,730.74819369859,136.408,3788.0999851284287
5652,731.74819369859,136.388,3992.35960496038
5653,732.74819369859,136.368,3997.2293264110967
5654,733.74819369859,136.349,3802.0065166781606
5655,734.74819369859,136.331,3606.3204742393036
5656,735.74819369859,136.312,3811.335300712122
5657,736.74819369859,136.295,3414.326152277942
5658,737.74819369859,136.277,3619.6110117507537
5659,738.74819369859,136.259,3624.0385989212373
5660,739.74819369859,136.241,3628.464890085992
5661,740.74819369859,136.224,3431.0752621383776
5662,741.74819369859,136.205,3839.4006545565094
5663,742.74819369859,136.186,3844.040541366404
5664,743.74819369859,136.164,4456.316052187848
5665,744.74819369859,136.144,4056.0178225898235
5666,745.74819369859,136.124,4060.8673840406314
5667,746.74819369859,136.104,4065.715345479897
5668,747.74819369859,136.084,4070.5617069307186
5669,748.74819369859,136.063,4279.161068083351
5670,749.74819369859,136.043,4080.2196398872593
5671,750.74819369859,136.023,4085.0611613381016
5672,751.74819369859,136.003,4089.901082783145
5673,752.74819369859,135.983,4094.7394042223696
5674,753.74819369859,135.961,4509.500573315955
5675,754.74819369859,135.94,4309.552560914726
5676,755.74819369859,135.918,4520.036233733473
5677,756.74819369859,135.897,4319.605715676914
5678,757.74819369859,135.876,4324.645496764222
5679,758.74819369859,135.851,5154.309260729591
5680,759.74819369859,135.826,5160.152750487468
5681,760.74819369859,135.801,5165.993740245346
5682,761.74819369859,135.773,5792.388110752284
5683,762.74819369859,135.748,5177.553807532048
5684,763.74819369859,135.723,5183.387147284034
5685,764.74819369859,135.699,4981.6676215215975
5686,765.74819369859,135.677,4571.7249998933785
5687,766.74819369859,135.654,4784.978745321134
5688,767.74819369859,135.629,5206.925830779548
5689,768.74819369859,135.605,5004.2555416716295
5690,769.74819369859,135.579,5427.32824815517
5691,770.74819369859,135.555,5015.424978006754
5692,771.74819369859,135.53,5230.233977220746
5693,772.74819369859,135.506,5026.621906255175
5694,774.74819369859,135.454,10916.14006935606
5695,775.74819369859,135.429,5253.424948842573
5696,776.74819369859,135.406,4838.523731927412
5697,777.74819369859,135.385,4422.751433519693
5698,778.74819369859,135.364,4427.751188606861
5699,779.74819369859,135.342,4643.815319512327
5700,780.74819369859,135.32,4649.015087266831
5701,781.74819369859,135.298,4654.212919009322
5702,782.74819369859,135.29,1694.4181458941832
5703,783.74819369859,135.289,212.06580250378335
5711,791.74819369859,135.283,1285.349353592538
5712,792.74819369859,135.263,4289.497056243673
5713,793.74819369859,135.24,4938.359155720313
5714,794.74819369859,135.215,5373.590568170026
5715,795.74819369859,135.193,4733.886906354404
5716,796.74819369859,135.174,4092.8739588296025
5717,797.74819369859,135.156,3881.794845645864
5718,798.74819369859,135.143,2806.7108941120864
5719,799.74819369859,135.135,1729.2347383738531
5720,800.74819369859,135.128,1514.8882635160164
5728,808.74819369859,135.126,437.1348686755126
5729,809.74819369859,135.108,3938.786880767155
5730,810.74819369859,135.087,4600.262272127488
5731,811.74819369859,135.063,5263.050588664377
5732,812.74819369859,135.039,5268.597902745236
5733,813.74819369859,135.017,4834.666808342362
5734,814.74819369859,134.996,4619.844684524934
5735,815.74819369859,134.976,4404.583426986168
5736,816.74819369859,134.958,3968.4259245211833
5737,817.74819369859,134.941,3752.060135427044
5738,818.74819369859,134.926,3314.296781836126
5739,819.74819369859,134.916,2212.024920838137
5749,829.74819369859,134.91,1343.3258166775452
5750,830.74819369859,134.889,4706.835670142396
5751,831.74819369859,134.869,4487.41458471718
5752,832.74819369859,134.847,4941.321259853455
5753,833.74819369859,134.829,4047.1538019096506
5754,834.74819369859,134.813,3601.3307591288044
5755,835.74819369859,134.802,2478.632741683525
5764,844.74819369859,134.788,3188.299317544646
5765,845.74819369859,134.77,4103.607448746237
5766,846.74819369859,134.746,5477.092468149068
5767,847.74819369859,134.727,4340.45973101151
5768,848.74819369859,134.71,3887.630840113703
5769,849.74819369859,134.698,2747.147536415501
5770,850.74819369859,134.691,1604.2754360670326
5780,860.74819369859,134.683,1854.9054714371787
5781,861.74819369859,134.668,3481.691065810467
5782,862.74819369859,134.652,3717.6854964350114
5783,863.74819369859,134.632,4651.871371834391
5784,864.74819369859,134.612,4656.565253286045
5785,865.74819369859,134.595,3962.113057676323
5786,866.74819369859,134.576,4432.766082876093
5787,867.74819369859,134.558,4203.7297625319325
5788,868.74819369859,134.545,3039.175687196554
5789,869.74819369859,134.534,2574.3407163334405
5790,870.74819369859,134.524,2342.8176749994213
5791,871.74819369859,134.516,1876.281072263642
5792,872.74819369859,134.512,939.1748042151881
5793,873.74819369859,134.507,1175.2743266019359
5810,890.74819369859,134.49,4073.3460616247926
5811,891.74819369859,134.474,3837.5705787238508
5812,892.74819369859,134.458,3841.416915641858
5813,893.74819369859,134.438,4806.5062858579795
5814,894.74819369859,134.419,4570.62698714569
5815,895.74819369859,134.4,4575.088539956678
5816,896.74819369859,134.382,4338.535913976664
5817,897.74819369859,134.365,4101.541274801567
5818,898.74819369859,134.351,3381.1122746531605
5819,899.74819369859,134.34,2659.2966610427015
5820,900.74819369859,134.328,2904.0265884554633
5840,920.74819369859,134.321,1731.5065704237647
5841,921.74819369859,134.303,4456.866362113789
5842,922.74819369859,134.286,4213.280248153265
5843,923.74819369859,134.267,4713.431624585764
5844,924.74819369859,134.247,4966.1567296511475
5845,925.74819369859,134.228,4722.264679762707
5846,927.74819369859,134.186,10458.865353863757
5847,928.74819369859,134.168,4486.199269892416
5848,929.74819369859,134.142,6485.979184135595
5849,930.74819369859,134.119,5742.719147363916
5850,931.74819369859,134.096,5747.903360774982
5851,932.74819369859,134.076,5002.738972013324
5852,933.74819369859,134.056,5007.355413451252
5853,934.74819369859,134.036,5011.970254903412
5854,935.74819369859,134.016,5016.583496348455
5855,936.74819369859,133.995,5272.2352229650405
5856,937.74819369859,133.972,5779.56811507812
5857,938.74819369859,133.951,5281.756878310228
5858,939.74819369859,133.929,5538.274414813347
5859,940.74819369859,133.908,5291.310653072415
5860,941.74819369859,133.887,5296.104608158408
5861,942.74819369859,133.868,4796.08530947293
5862,943.74819369859,133.848,5053.1298284796385
5863,944.74819369859,133.829,4804.859882649872
5864,945.74819369859,133.81,4809.262915454023
5865,946.74819369859,133.792,4560.330782342514
5866,947.74819369859,133.774,4564.533477512998
5867,948.74819369859,133.756,4568.734876683481
5868,949.74819369859,133.736,5081.0008765790635
5869,950.74819369859,133.715,5339.849658207102
5870,951.74819369859,133.696,4835.650788278928
5871,952.74819369859,133.677,4840.043713083079
5872,953.74819369859,133.658,4844.43519388723
5873,954.74819369859,133.637,5359.187787124532
5874,955.74819369859,133.615,5619.363557769176
5875,956.74819369859,133.59,6391.197527432247
5876,957.74819369859,133.565,6396.680467190125
5877,958.74819369859,133.541,6146.097480625566
5878,959.74819369859,133.517,6151.402394706426
5879,960.74819369859,133.495,5643.688527306437
5880,961.74819369859,133.471,6162.09763869474
5881,962.74819369859,133.448,5910.443057617187
5882,963.74819369859,133.425,5915.562549028254
5883,964.74819369859,133.402,5920.679924446636
5884,965.74819369859,133.378,6183.415274758069
5885,966.74819369859,133.353,6446.542811329602
5886,967.74819369859,133.329,6193.944571006492
5887,968.74819369859,133.302,6974.054090123251
5888,969.74819369859,133.277,6462.862593200879
5889,970.74819369859,133.253,6209.604385595879
5890,971.74819369859,133.227,6732.737925072155
5891,972.74819369859,133.202,6479.208212474514
5892,973.74819369859,133.177,6484.651752232391
5893,974.74819369859,133.152,6490.092791990269
5894,975.74819369859,133.126,6755.327215558834
5895,976.74819369859,133.102,6240.905234687953
5896,977.74819369859,133.077,6506.400911263904
5897,978.74819369859,133.052,6511.831951021782
5898,979.74819369859,133.026,6777.925436951587
5899,980.74819369859,133.0,6783.5174934011175
5900,981.74819369859,132.974,6789.106845843238
5901,982.74819369859,132.948,6794.693494277933
5902,983.74819369859,132.924,6277.226394120994
5903,984.74819369859,132.898,6805.961092981749
5904,985.74819369859,132.874,6287.622454456117
5905,986.74819369859,132.85,6292.864248536977
5906,987.74819369859,132.824,6822.894353924945
5907,988.74819369859,132.801,6040.633495883772
5908,989.74819369859,132.774,7097.014166617115
5909,990.74819369859,132.748,6839.701489070913
5910,991.74819369859,132.725,6055.494469191135
5911,992.74819369859,132.699,6850.979110665885
5912,993.74819369859,132.672,7120.222701573707
5913,994.74819369859,132.65,5806.42876546466
5914,995.74819369859,132.627,6075.429152333939
5915,996.74819369859,132.602,6609.163166663586
5916,997.74819369859,132.579,6085.4288663222505
5917,998.74819369859,132.553,6884.802758386828
5918,999.74819369859,132.525,7420.315047296345
5919,1000.74819369859,132.496,7691.359324222662
5920,1001.74819369859,132.469,7166.561673874409
5921,1002.74819369859,132.439,7969.080554889483
5922,1003.74819369859,132.412,7177.780246926655
5923,1004.74819369859,132.386,6917.438117072763
5924,1005.74819369859,132.358,7455.442394188866
5925,1006.74819369859,132.331,7194.829661334983
5926,1007.74819369859,132.304,7200.506967460994
5927,1008.74819369859,132.28,6405.567169957388
5928,1009.74819369859,132.254,6944.930945471227
5929,1010.74819369859,132.23,6415.841406292511
5930,1011.74819369859,132.206,6421.023488373371
5931,1012.74819369859,132.186,5355.250408562281
5932,1013.74819369859,132.162,6431.57538018828
5933,1014.74819369859,132.138,6436.75074226914
5934,1015.74819369859,132.114,6441.9238003499995
5935,1016.74819369859,132.092,5909.881411812932
5936,1017.74819369859,132.067,6721.183627482174
5937,1018.74819369859,132.045,5919.399704556006
5938,1019.74819369859,132.024,5654.961600994039
5939,1020.74819369859,132.004,5390.122081719784
5940,1021.74819369859,131.984,5394.585243157161
5941,1022.74819369859,131.962,5938.906484152636
5942,1023.74819369859,131.94,5943.722307893461
5943,1024.74819369859,131.916,6489.26302551709
5944,1025.74819369859,131.894,5953.257881549413
5945,1026.74819369859,131.869,6770.45459536457
5946,1027.74819369859,131.844,6775.763985122448
