fixIdx,tickLead,togo,area
1030,3834.74819369859,119.145,61240.61803876945
1031,3837.74819369859,119.076,63082.02265912634
1032,3840.74819369859,119.0,69493.63748918087
1033,3843.74819369859,118.918,74988.74438536144
1034,3846.74819369859,118.839,72252.71351285353
1035,3849.74819369859,118.765,67688.95216634966
1036,3852.74819369859,118.688,70443.18949654831
1037,3855.74819369859,118.615,66793.58479348259
1038,3858.74819369859,118.542,66804.42761222114
1039,3861.74819369859,118.468,67730.19751474744
1040,3864.74819369859,118.39,71400.92915772143
1041,3867.74819369859,118.283,97946.8978024526
1042,3870.74819369859,118.205,71400.06890885129
1043,3873.74819369859,118.125,73238.63284934146
1044,3876.74819369859,118.05,68669.32534850994
1045,3879.74819369859,117.99,54946.54581843899
1046,3882.74819369859,117.952,34811.92822406702
1047,3885.74819369859,117.931,19248.220764659025
1048,3888.74819369859,117.908,21093.725160831134
1049,3891.74819369859,117.878,27528.592187983515
1050,3894.74819369859,117.838,36722.17860904001
1051,3897.74819369859,117.78,53266.01876636003
1052,3900.74819369859,117.708,66137.71612591644
1053,3903.74819369859,117.628,73495.39879297855
1054,3906.74819369859,117.547,74420.33002270116
1055,3909.74819369859,117.466,74426.17383190345
1056,3912.74819369859,117.387,72594.73147123495
1057,3915.74819369859,117.312,68926.66389846752
1058,3918.74819369859,117.232,73529.5101074258
1059,3921.74819369859,117.152,73535.60229054646
1060,3924.74819369859,117.071,74460.56998998868
1061,3927.74819369859,116.989,75384.9568617957
1062,3930.74819369859,116.909,73551.53128077547
1063,3933.74819369859,116.833,69880.6449421607
1064,3936.74819369859,116.76,67130.56791917016
1065,3939.74819369859,116.686,68059.16580513415
1066,3942.74819369859,116.613,67148.26239145009
1067,3945.74819369859,116.543,64398.24060949292
1068,3948.74819369859,116.465,71767.01369115377
1069,3951.74819369859,116.383,75452.84639932623
1070,3954.74819369859,116.304,72697.2609428184
1071,3957.74819369859,116.24,58902.438141155064
1072,3960.74819369859,116.179,56153.741200298595
1073,3963.74819369859,116.108,65371.62954354429
1074,3966.74819369859,116.035,67222.25629288025
1075,3969.74819369859,115.963,66310.10218380387
1076,3972.74819369859,115.892,65398.208803947164
1077,3975.74819369859,115.817,69091.24786603061
1078,3978.74819369859,115.742,69098.62147383842
1079,3981.74819369859,115.663,72790.31882027008
1080,3984.74819369859,115.581,75558.82712689234
1081,3987.74819369859,115.5,74640.920068196
1082,3990.74819369859,115.418,75565.9184941784
1083,3993.74819369859,115.334,77411.49218815925
1084,3996.74819369859,115.251,76491.98512624965
1085,3999.74819369859,115.174,70966.43227003915
1086,4002.74819369859,115.096,71893.60047191473
1087,4005.74819369859,115.016,73741.65826786803
1088,4009.74819369859,114.936,73763.96933098868
1089,4012.74819369859,114.861,69158.81225005424
1090,4015.74819369859,114.78,74696.614906883
1091,4018.74819369859,114.696,77465.32588176586
1092,4021.74819369859,114.614,75622.62042035007
1093,4024.74819369859,114.532,75624.90586665431
1094,4027.74819369859,114.452,73783.19139086865
1095,4030.74819369859,114.375,71020.4893027973
1096,4033.74819369859,114.291,77480.00941466661
1097,4036.74819369859,114.212,72870.31672786603
1098,4039.74819369859,114.136,70107.59996064313
1099,4042.74819369859,114.063,67346.229938923
1100,4045.74819369859,113.987,70120.09854355225
1101,4048.74819369859,113.911,70125.32280440553
1102,4051.74819369859,113.833,71975.38456880668
1103,4054.74819369859,113.761,66444.21794856037
1104,4057.74819369859,113.692,63683.342993193866
1105,4060.74819369859,113.614,71996.52945550405
1106,4063.74819369859,113.537,71077.5038779041
1107,4066.74819369859,113.458,72927.38899206744
1108,4069.74819369859,113.38,72007.53617945439
1109,4072.74819369859,113.301,72933.95603036143
1110,4075.74819369859,113.222,72936.8059384208
1111,4078.74819369859,113.144,72016.61326194207
1112,4081.74819369859,113.061,76634.88356291247
1113,4084.74819369859,112.98,74788.9658826005
1114,4087.74819369859,112.906,68329.0165476514
1115,4090.74819369859,112.827,72949.93209865208
1116,4093.74819369859,112.754,67413.44222363249
1117,4096.74819369859,112.681,67419.18132039717
1118,4099.74819369859,112.604,71118.1064299371
1119,4102.74819369859,112.527,71121.49687685622
1120,4105.74819369859,112.453,68354.63091775306
1121,4108.74819369859,112.375,72053.40783364631
1122,4111.74819369859,112.294,74826.37074933837
1123,4114.74819369859,112.215,72980.04217530107
1124,4117.74819369859,112.142,67440.73109904224
1125,4120.74819369859,112.071,65598.69734751378
1126,4123.74819369859,112.002,63757.42340145948
1127,4126.74819369859,111.933,63764.511616145945
1128,4129.74819369859,111.859,68391.14097456176
1129,4132.74819369859,111.786,67471.59829391344
1130,4135.74819369859,111.715,65628.41384982593
1131,4138.74819369859,111.64,69330.75771026876
1132,4141.74819369859,111.566,68410.26550187707
1133,4144.74819369859,111.489,71187.02424259712
1134,4147.74819369859,111.414,69340.91367150238
1135,4150.74819369859,111.341,67495.79371378198
1136,4153.74819369859,111.272,63802.80591841314
1137,4156.74819369859,111.198,68431.63102826862
1138,4159.74819369859,111.127,65661.93721864487
1139,4162.74819369859,111.057,64742.72312680461
1140,4165.74819369859,110.986,65673.24105831064
1141,4168.74819369859,110.911,69377.45384528783
1142,4171.74819369859,110.835,70305.20409695849
1143,4174.74819369859,110.76,69382.7494486874
1144,4177.74819369859,110.689,65686.22934200274
1145,4180.74819369859,110.618,65691.24767570072
1146,4183.74819369859,110.546,66621.20295679252
1147,4186.74819369859,110.478,62925.28462796567
1148,4189.74819369859,110.417,56455.16006206342
1149,4192.74819369859,110.35,62016.56951204992
1150,4195.74819369859,110.289,56470.486828270616
1151,4198.74819369859,110.224,60182.10642840661
1152,4201.74819369859,110.165,54635.12587699896
1153,4204.74819369859,110.116,45385.08070595594
1154,4207.74819369859,110.084,29649.476872074476
1155,4210.74819369859,110.077,6489.297731514764
1156,4213.74819369859,110.071,5565.889424078354
1157,4216.74819369859,110.066,4641.311485576911
1158,4219.74819369859,110.064,1857.7863397666117
1255,4511.74819369859,110.02,43690.39793632321
1256,4514.74819369859,109.968,51645.902133031545
1257,4517.74819369859,109.91,57614.49936538228
1258,4520.74819369859,109.85,59608.77738283438
1259,4523.74819369859,109.787,62595.69636720901
1260,4526.74819369859,109.725,61607.88406871197
1261,4529.74819369859,109.665,59626.88737292015
1262,4532.74819369859,109.604,60627.360984736864
1263,4535.74819369859,109.539,64608.53531675759
1264,4538.74819369859,109.474,64612.91577952084
1265,4541.74819369859,109.407,66604.85988779827
1266,4544.74819369859,109.343,63626.47471177325
1267,4547.74819369859,109.275,67606.93379347774
1268,4550.74819369859,109.204,70591.24693739836
1269,4553.74819369859,109.133,70591.87207509535
1270,4556.74819369859,109.066,66616.61924082128
1271,4559.74819369859,108.999,66619.5398205524
1272,4562.74819369859,108.93,68610.50542620172
1273,4566.74819369859,108.864,65644.28350249627
1274,4569.74819369859,108.793,70619.2754643036
1275,4572.74819369859,108.727,65647.83634816142
1276,4575.74819369859,108.665,61673.325182118104
1277,4578.74819369859,108.602,62673.085679422
1278,4581.74819369859,108.558,43778.78726071472
1279,4584.74819369859,108.542,15925.58132563674
1284,4599.74819369859,108.54,1997.0450747643004
1285,4602.74819369859,108.471,68920.44219013062
1286,4605.74819369859,108.432,38961.02341785588
1287,4608.74819369859,108.428,3997.8125331467904
1292,4623.74819369859,108.364,64153.063578124435
1293,4626.74819369859,108.292,72173.71847908797
1294,4629.74819369859,108.229,63153.57564481457
1295,4632.74819369859,108.192,37097.087882658525
1296,4635.74819369859,108.188,4012.3327766006523
1299,4644.74819369859,108.183,5024.9440570892175
1300,4647.74819369859,108.115,68360.30743845411
1301,4650.74819369859,108.053,62331.26200319467
1302,4653.74819369859,108.014,39215.33502774854
1303,4656.74819369859,108.009,5029.823575232177
1306,4665.74819369859,107.989,20155.84556684615
1307,4668.74819369859,107.92,69553.70800897818
1308,4671.74819369859,107.86,60484.18951417919
1309,4674.74819369859,107.84,20166.863707611705
1311,4680.74819369859,107.836,4038.100189701483
1312,4683.74819369859,107.777,59582.74295798558
1313,4686.74819369859,107.719,58578.57834746474
1314,4689.74819369859,107.697,22225.42953165433
1317,4698.74819369859,107.692,5060.2933734725075
1318,4701.74819369859,107.624,68840.58975705739
1319,4704.74819369859,107.57,54671.41347091988
1320,4707.74819369859,107.553,17216.663549437224
1323,4716.74819369859,107.511,42604.91480824454
1324,4719.74819369859,107.473,38557.47313561236
1325,4722.74819369859,107.468,5075.561097504226
1326,4725.74819369859,107.437,31483.19438257666
1327,4728.74819369859,107.376,61963.59172970421
1328,4731.74819369859,107.34,36575.353625696094
1333,4746.74819369859,107.288,52976.82370849816
1334,4749.74819369859,107.216,73356.47903096359
1335,4752.74819369859,107.137,80482.50085153943
1336,4755.74819369859,107.068,70290.6478863559
1337,4758.74819369859,107.019,49920.52010266539
1338,4761.74819369859,107.006,13248.731043037758
1342,4773.74819369859,106.941,66386.39181181777
1343,4776.74819369859,106.864,78639.53386163512
1344,4779.74819369859,106.811,54129.57285029016
1345,4782.74819369859,106.785,26560.972962723026
1346,4785.74819369859,106.776,9198.44252995053
1356,4815.74819369859,106.768,8226.993058196813
1357,4818.74819369859,106.722,47322.709386151415
1360,4827.74819369859,106.705,17516.320833516435
1361,4830.74819369859,106.629,78322.77547173481
1362,4833.74819369859,106.607,22676.040856299016
1365,4842.74819369859,106.577,30971.892927764377
1366,4845.74819369859,106.513,66085.1508860876
1367,4848.74819369859,106.483,30982.91910795192
1371,4860.74819369859,106.47,13456.441831210459
1372,4863.74819369859,106.417,54877.724370728494
1373,4866.74819369859,106.357,62131.04880996378
1374,4869.74819369859,106.291,68345.78611698136
1375,4872.74819369859,106.235,57992.79822638053
1376,4875.74819369859,106.221,14502.347415361628
1379,4884.74819369859,106.198,23865.10651082773
1380,4887.74819369859,106.133,67458.33001155163
1381,4890.74819369859,106.061,74720.69439937294
1382,4893.74819369859,106.026,36326.513060504556
1385,4902.74819369859,106.016,10395.885324872908
1386,4905.74819369859,105.945,73827.73779481546
1387,4908.74819369859,105.905,41596.732193393575
1391,4920.74819369859,105.852,55226.15238840786
1392,4923.74819369859,105.776,79192.22668794736
1393,4926.74819369859,105.719,59393.00872590039
1394,4929.74819369859,105.693,27097.40605327745
1397,4938.74819369859,105.668,26096.46892419929
1398,4942.74819369859,105.599,72052.531202033
1399,4945.74819369859,105.537,64741.98041873173
1400,4948.74819369859,105.515,22977.750483088264
1403,4957.74819369859,105.489,27198.722196438684
1404,4960.74819369859,105.424,68008.60844553841
1405,4963.74819369859,105.377,49179.06490006503
1406,4966.74819369859,105.372,5233.68607536416
1409,4975.74819369859,105.326,48225.48887413844
1410,4978.74819369859,105.278,50330.1256601005
1411,4981.74819369859,105.275,3146.766082283577
1414,4990.74819369859,105.226,51477.31679057252
1415,4993.74819369859,105.151,78792.7322809326
1416,4996.74819369859,105.099,54629.448001698795
1417,4999.74819369859,105.085,14712.139040831335
1422,5014.74819369859,105.025,63218.92457866806
1423,5017.74819369859,104.962,66380.69906686422
1424,5020.74819369859,104.936,27399.97011338066
1428,5032.74819369859,104.906,31682.458393864184
1429,5035.74819369859,104.846,63375.4953074824
1430,5038.74819369859,104.819,28524.126780860082
1437,5059.74819369859,104.8,20151.767775688975
1438,5062.74819369859,104.759,43498.72239765122
1439,5065.74819369859,104.707,55177.30457935309
1440,5068.74819369859,104.658,51999.70481310347
1441,5071.74819369859,104.597,64738.60876462378
1442,5074.74819369859,104.526,75348.50622226676
1443,5077.74819369859,104.461,68976.91851416924
1444,5080.74819369859,104.41,54122.268754268975
1445,5083.74819369859,104.393,18045.53185950605
1450,5098.74819369859,104.39,3193.5958323750388
1451,5101.74819369859,104.331,62825.67709947818
1452,5104.74819369859,104.262,73472.21705780651
1453,5107.74819369859,104.213,52177.05242939138
1454,5110.74819369859,104.199,14911.977535627066
1458,5122.74819369859,104.187,12810.108061105377
1459,5125.74819369859,104.124,67268.233114588
1460,5128.74819369859,104.059,69401.68203856655
1461,5131.74819369859,104.0,62994.67744852869
1462,5134.74819369859,103.964,38442.339840757464
1463,5137.74819369859,103.95,14954.936891220586
1469,5155.74819369859,103.9,53581.11310300955
1470,5158.74819369859,103.835,69657.41614118127
1471,5161.74819369859,103.781,57869.72170106499
1472,5164.74819369859,103.735,49301.322763530545
1473,5167.74819369859,103.72,16081.128022856723
1478,5182.74819369859,103.659,65562.38139731452
1479,5185.74819369859,103.594,69859.52157527272
1480,5188.74819369859,103.561,35470.879358151906
1484,5200.74819369859,103.543,19387.723570340284
1485,5203.74819369859,103.485,62484.6517006193
1486,5206.74819369859,103.416,74332.41715368861
1487,5209.74819369859,103.352,68941.38972893129
1488,5212.74819369859,103.296,60323.423368957054
1489,5215.74819369859,103.249,50632.47540138346
1490,5218.74819369859,103.22,31247.781903333947
1503,5257.74819369859,103.201,20620.883157943597
1504,5260.74819369859,103.139,67301.17250183896
1505,5263.74819369859,103.074,70554.4649073634
1506,5266.74819369859,103.004,75975.26539826386
1507,5269.74819369859,102.939,70542.40389657942
1508,5272.74819369859,102.875,69453.14539121676
1509,5275.74819369859,102.807,73788.59791838696
1510,5278.74819369859,102.738,74866.40052569342
1511,5281.74819369859,102.669,74858.65553439302
1512,5284.74819369859,102.601,73766.4177969923
1513,5287.74819369859,102.531,75928.04537287714
1514,5290.74819369859,102.459,78087.63400029468
1515,5293.74819369859,102.386,79161.04295789583
1516,5296.74819369859,102.314,78065.59357801024
1517,5299.74819369859,102.24,80222.26720902068
1518,5302.74819369859,102.164,82376.62357563511
1519,5305.74819369859,102.092,78028.6250197541
1520,5308.74819369859,102.017,81267.24638007498
1521,5311.74819369859,101.944,79087.43155344467
1522,5314.74819369859,101.872,77992.61168497772
1523,5317.74819369859,101.805,72567.90092280498
1524,5320.74819369859,101.739,71478.42044232297
1525,5323.74819369859,101.669,75802.508080877
1526,5326.74819369859,101.593,82287.13734240763
1527,5329.74819369859,101.514,85518.22414383398
1528,5332.74819369859,101.437,83336.06655676586
1529,5335.74819369859,101.365,77911.22917285217
1530,5338.74819369859,101.312,57348.197785672244
1531,5341.74819369859,101.273,42204.16425499832
1532,5344.74819369859,101.253,21649.009453535702
1533,5347.74819369859,101.241,12994.643072818119
1543,5377.74819369859,101.203,41370.328502350865
1544,5380.74819369859,101.146,62060.97392606516
1545,5383.74819369859,101.126,21779.63029271169
1549,5395.74819369859,101.077,53460.787128518554
1550,5398.74819369859,101.013,69826.11343772338
1551,5401.74819369859,100.984,31642.970966605022
1555,5413.74819369859,100.961,25145.425716454392
1556,5416.74819369859,100.901,65606.13743258557
1557,5419.74819369859,100.839,67789.5600369961
1558,5422.74819369859,100.804,38271.07249076504
1562,5434.74819369859,100.783,23007.066266586342
1563,5437.74819369859,100.72,69030.52217931797
1564,5440.74819369859,100.657,69025.4175871564
1565,5443.74819369859,100.613,48209.1807536081
1566,5446.74819369859,100.602,12055.641815740944
1571,5461.74819369859,100.558,48342.1517323506
1572,5464.74819369859,100.524,37361.32487370681
1577,5479.74819369859,100.477,51767.438734032425
1578,5482.74819369859,100.419,63884.80650504141
1579,5485.74819369859,100.396,25337.272040900134
1583,5497.74819369859,100.375,23179.556454539128
1584,5500.74819369859,100.314,67340.31890896353
1585,5503.74819369859,100.243,78370.8810803339
1586,5506.74819369859,100.177,72841.72321673778
1587,5509.74819369859,100.109,75039.72901718516
1588,5512.74819369859,100.013,105909.33062584585
1589,5515.74819369859,99.936,84920.86183979962
1590,5518.74819369859,99.863,80492.74703576154
1591,5521.74819369859,99.788,82681.69114651192
1592,5524.74819369859,99.721,73849.87815422536
1593,5527.74819369859,99.654,73840.351339958
1594,5530.74819369859,99.585,76033.9110161405
1595,5533.74819369859,99.531,59500.321488156966
1596,5536.74819369859,99.52,12123.047911753778
1600,5548.74819369859,99.487,36439.91114885276
1601,5551.74819369859,99.423,70675.08692534175
1602,5554.74819369859,99.383,44172.690775864576
1603,5557.74819369859,99.378,5523.317943633603
1608,5572.74819369859,99.348,33223.498726229634
1609,5575.74819369859,99.282,73095.71700514993
1610,5578.74819369859,99.232,55372.98094619094
1611,5581.74819369859,99.219,14400.145640245617
1615,5593.74819369859,99.204,16648.92446757446
1616,5596.74819369859,99.142,68825.74226809245
1617,5599.74819369859,99.096,51063.812591422786
1618,5603.74819369859,99.092,4442.382588056374
1622,5615.74819369859,99.087,5564.616806389903
1623,5618.74819369859,99.037,55660.44335641381
1624,5621.74819369859,98.978,65678.23764595138
1625,5624.74819369859,98.929,54545.674997736554
1626,5627.74819369859,98.91,21154.373422975645
1633,5648.74819369859,98.897,14525.705141352144
1634,5651.74819369859,98.839,64818.13668810044
1635,5654.74819369859,98.784,61462.956625573046
1636,5657.74819369859,98.752,35763.48631010617
1637,5660.74819369859,98.741,12297.53957319444
1643,5678.74819369859,98.72,23547.957238595154
1644,5681.74819369859,98.665,61682.0526967175
1645,5684.74819369859,98.607,65043.61544871165
1646,5687.74819369859,98.542,72886.70146156386
1647,5690.74819369859,98.471,79601.74754584266
1648,5693.74819369859,98.398,81827.34345961148
1649,5696.74819369859,98.326,80689.47059931867
1650,5699.74819369859,98.252,82912.93743114304
1651,5702.74819369859,98.18,80654.56078927843
1652,5705.74819369859,98.106,82876.92825618954
1653,5708.74819369859,98.022,94050.21072161988
1654,5711.74819369859,97.936,96256.59671850615
1655,5714.74819369859,97.851,95104.2393909805
1656,5717.74819369859,97.771,89481.38697181453
1657,5720.74819369859,97.693,87219.62534478519
1658,5723.74819369859,97.62,81608.33745976974
1659,5726.74819369859,97.541,88293.39443421106
1660,5729.74819369859,97.459,91618.67361723333
1661,5732.74819369859,97.378,90473.06824507125
1662,5735.74819369859,97.3,87096.67097452591
1663,5738.74819369859,97.219,90419.94035109796
1664,5741.74819369859,97.135,93738.26518878773
1665,5744.74819369859,97.051,93706.17251029411
1666,5747.74819369859,96.972,88100.43247510116
1667,5750.74819369859,96.894,86960.21484691398
1668,5753.74819369859,96.818,84707.32532743682
1669,5756.74819369859,96.742,84684.98970828738
1670,5759.74819369859,96.666,84662.5847771696
1671,5762.74819369859,96.587,87979.80175746263
1672,5765.74819369859,96.51,85727.84827981146
1673,5768.74819369859,96.433,85704.04787073057
1674,5771.74819369859,96.358,83455.58295085403
1675,5774.74819369859,96.284,82321.96907325365
1676,5777.74819369859,96.21,82301.45769905206
1677,5780.74819369859,96.136,82280.88061281887
1678,5783.74819369859,96.062,82260.23781460148
1679,5786.74819369859,95.99,80017.67261492954
1680,5789.74819369859,95.917,81109.80408238496
1681,5792.74819369859,95.842,83310.87006566174
1682,5795.74819369859,95.769,81068.62482141552
1683,5798.74819369859,95.693,84378.23442631433
1684,5801.74819369859,95.619,82135.85973202983
1685,5804.74819369859,95.541,86551.58184718223
1686,5807.74819369859,95.458,92069.7500716019
1687,5810.74819369859,95.381,85386.63783936585
1688,5813.74819369859,95.31,78712.69143312275
1689,5816.74819369859,95.238,79802.6209065303
1690,5819.74819369859,95.166,79783.44012525803
1691,5822.74819369859,95.091,83086.39523164158
1692,5825.74819369859,95.015,84170.73614444876
1693,5828.74819369859,94.936,87466.94730315085
1694,5831.74819369859,94.858,86332.80370064003
1695,5834.74819369859,94.786,79669.79902409884
1696,5837.74819369859,94.716,77438.54707416709
1697,5840.74819369859,94.645,78526.7042281918
1698,5843.74819369859,94.575,77402.78232480776
1699,5846.74819369859,94.504,78490.30842185757
1700,5849.74819369859,94.41,103879.33704486045
1701,5852.74819369859,94.339,78433.7261856792
1702,5855.74819369859,94.267,79518.90555509458
1703,5858.74819369859,94.198,76187.6595044558
1704,5861.74819369859,94.127,78377.8747290561
1705,5864.74819369859,94.056,78358.85956276723
1706,5867.74819369859,93.983,80545.6816894195
1707,5870.74819369859,93.909,81626.9298511686
1708,5873.74819369859,93.836,80501.98038770202
1709,5876.74819369859,93.763,80480.4621604379
1710,5879.74819369859,93.692,78255.36203314702
1711,5882.74819369859,93.624,74931.43452425508
1712,5885.74819369859,93.556,74915.21558895975
1713,5888.74819369859,93.48,83707.00094389505
1714,5891.74819369859,93.409,78178.30790021938
1715,5894.74819369859,93.336,80359.476854562
1716,5897.74819369859,93.258,85837.78526349283
1717,5900.74819369859,93.178,88008.95121922935
1718,5903.74819369859,93.101,84680.31185259443
1719,5906.74819369859,93.029,79158.45897310752
1720,5909.74819369859,92.956,80236.08979975998
1721,5912.74819369859,92.89,72524.79965320589
1722,5915.74819369859,92.855,38458.72268834531
1727,5930.74819369859,92.829,28632.37123757847
1728,5933.74819369859,92.768,67178.43767385061
1729,5936.74819369859,92.724,48453.64902160033
1733,5948.74819369859,92.685,43015.10669997464
1734,5951.74819369859,92.647,41915.87705690915
1737,5960.74819369859,92.646,1104.4849150602665
1738,5963.74819369859,92.59,61863.24818284242
1739,5966.74819369859,92.569,23200.73970473866
1743,5978.74819369859,92.534,38733.94794143288
1744,5981.74819369859,92.473,67506.58257237509
1745,5984.74819369859,92.427,50902.67728667543
1746,5987.74819369859,92.404,25454.594186970044
1755,6014.74819369859,92.393,12226.5816414553
1756,6017.74819369859,92.34,58918.86388452261
1757,6020.74819369859,92.29,55580.53695012537
1758,6023.74819369859,92.24,55578.112709172674
1759,6026.74819369859,92.187,58909.2397233172
1760,6029.74819369859,92.13,63348.950575625146
1761,6032.74819369859,92.072,64452.168400980634
1762,6035.74819369859,92.017,61111.31670764546
1763,6038.74819369859,91.958,65547.74323720341
1764,6041.74819369859,91.906,57764.719474073936
1765,6044.74819369859,91.856,55539.750878534636
1766,6047.74819369859,91.802,59978.73623893445
1767,6050.74819369859,91.747,61083.48291129261
1768,6053.74819369859,91.691,62187.297824715286
1769,6056.74819369859,91.63,67730.077272646
1770,6059.74819369859,91.569,67718.52836957271
1771,6062.74819369859,91.503,73254.68286291079
1772,6065.74819369859,91.438,72128.81261971936
1773,6068.74819369859,91.374,71004.15966633924
1774,6071.74819369859,91.306,75424.71328168797
1775,6074.74819369859,91.236,77622.7679341814
1776,6077.74819369859,91.166,77601.5398218989
1777,6080.74819369859,91.094,79795.95593641538
1778,6083.74819369859,91.023,78664.73185521596
1779,6086.74819369859,90.953,77534.94625074706
1780,6089.74819369859,90.883,77513.48167846455
1781,6092.74819369859,90.812,78598.55369683636
1782,6095.74819369859,90.742,77469.52272910521
1783,6098.74819369859,90.674,75235.9141569432
1784,6101.74819369859,90.61,70793.55645098105
1785,6104.74819369859,90.541,76305.80556253472
1786,6107.74819369859,90.465,84020.96928568684
1787,6110.74819369859,90.388,85096.33001677076
1788,6113.74819369859,90.31,86169.8815461892
1789,6116.74819369859,90.231,87241.58301545297
1790,6120.74819369859,90.155,83911.39355879977
1791,6123.74819369859,90.081,81675.27107851784
1792,6126.74819369859,90.006,82751.07764689797
1793,6129.74819369859,89.927,87132.57455719756
1794,6132.74819369859,89.85,84894.58454544212
1795,6135.74819369859,89.784,72744.47340775936
1796,6138.74819369859,89.724,66117.2646452693
1797,6141.74819369859,89.661,69409.46248277978
1798,6144.74819369859,89.603,63888.86413132831
1799,6147.74819369859,89.551,57272.471354473346
1800,6150.74819369859,89.502,53964.18589999663
1801,6153.74819369859,89.455,51759.046828483515
1802,6156.74819369859,89.414,45151.307099002086
1803,6159.74819369859,89.394,22028.245100372766
1804,6162.74819369859,89.379,16525.9947424818
1805,6165.74819369859,89.377,2204.3289682360955
1810,6180.74819369859,89.343,37557.19278403656
1811,6183.74819369859,89.288,60753.50179737904
1812,6186.74819369859,89.227,67370.06858167642
1813,6189.74819369859,89.18,51901.8370816764
1814,6192.74819369859,89.166,15462.326170958211
1817,6201.74819369859,89.158,8847.364359139954
1818,6204.74819369859,89.097,67467.67074534006
1819,6207.74819369859,89.042,60821.31305124184
1820,6210.74819369859,89.022,22118.213327250513
1827,6231.74819369859,88.981,45480.06482265236
1828,6234.74819369859,88.92,67659.24424282959
1829,6237.74819369859,88.857,69862.47411976536
1830,6240.74819369859,88.811,51003.937503581314
1831,6243.74819369859,88.794,18851.655265022466
1835,6255.74819369859,88.752,46648.68888953498
1836,6258.74819369859,88.695,63303.97717145471
1837,6261.74819369859,88.675,22212.925542321955
1839,6267.74819369859,88.667,8892.280001330233
1840,6270.74819369859,88.611,62253.27910381702
1841,6273.74819369859,88.546,72243.49656881644
1842,6276.74819369859,88.499,52229.54354582075
1843,6279.74819369859,88.476,25561.244041331283
1849,6297.74819369859,88.427,54590.43688677473
1850,6300.74819369859,88.365,69063.15622895556
1851,6303.74819369859,88.31,61254.309166685176
1852,6306.74819369859,88.286,26729.916096346522
1857,6321.74819369859,88.281,5581.060566578819
1858,6324.74819369859,88.226,61399.928118391246
1859,6327.74819369859,88.16,73664.32873098827
1860,6330.74819369859,88.091,76990.24829224525
1861,6333.74819369859,88.02,79196.43369796983
1862,6336.74819369859,87.947,81399.27556623338
1863,6339.74819369859,87.874,81370.24330300078
1864,6342.74819369859,87.806,75771.99218148743
1865,6345.74819369859,87.737,76862.66558648668
1866,6348.74819369859,87.67,74612.1965856022
1867,6351.74819369859,87.602,75703.28543960146
1868,6354.74819369859,87.536,73455.2206837697
1869,6357.74819369859,87.491,50074.991689433635
1870,6360.74819369859,87.462,32272.127383228282
1871,6363.74819369859,87.436,28938.17762111472
1872,6366.74819369859,87.414,24490.97027670657
1873,6369.74819369859,87.396,20042.92227132887
1877,6381.74819369859,87.368,31228.395557065596
1878,6384.74819369859,87.3,75834.36142978986
1879,6387.74819369859,87.243,63551.39377944818
1880,6390.74819369859,87.22,25643.829348692143
1881,6393.74819369859,87.219,1115.3190411659136
1886,6408.74819369859,87.198,23473.687307707754
1887,6411.74819369859,87.141,63715.612795435976
1888,6414.74819369859,87.071,78226.82786245157
1889,6417.74819369859,87.001,78200.51845013745
1890,6420.74819369859,86.939,69243.14633035303
1891,6423.74819369859,86.88,65877.59974954641
1892,6426.74819369859,86.822,64747.662855018156
1893,6429.74819369859,86.773,54692.434746577586
1894,6432.74819369859,86.743,33485.5420673354
1895,6435.74819369859,86.722,23443.91826881933
1896,6438.74819369859,86.718,4466.945946849923
1902,6456.74819369859,86.71,8958.24740590502
1903,6459.74819369859,86.652,64952.742248638395
1904,6462.74819369859,86.582,78369.74044111097
1905,6465.74819369859,86.51,80580.18861673184
1906,6468.74819369859,86.434,85023.5702584452
1907,6471.74819369859,86.367,74927.74549448601
1908,6474.74819369859,86.303,71551.66531878788
1909,6477.74819369859,86.235,76000.72481341456
1910,6480.74819369859,86.164,79326.49005702417
1911,6483.74819369859,86.093,79297.8418947353
1912,6486.74819369859,86.025,75921.05654100253
1913,6489.74819369859,85.955,78127.4826046681
1914,6492.74819369859,85.879,84791.2918768089
1915,6495.74819369859,85.804,83640.7152854098
1916,6498.74819369859,85.702,113686.57938626828
1917,6501.74819369859,85.624,86885.64386062445
1918,6504.74819369859,85.548,84620.73759368756
1919,6507.74819369859,85.471,85697.04130203469
1920,6510.74819369859,85.397,82323.41065470377
1921,6513.74819369859,85.328,76732.11656547715
1922,6516.74819369859,85.26,75594.17477893014
1923,6519.74819369859,85.185,83344.38606562487
1924,6522.74819369859,85.101,93301.54670862481
1925,6525.74819369859,85.017,93252.36742211533
1926,6528.74819369859,84.94,85439.69717024318
1927,6531.74819369859,84.866,82075.62249965737
1928,6534.74819369859,84.789,85366.25826974692
1929,6537.74819369859,84.718,78681.77989791568
1930,6540.74819369859,84.648,77544.62510018506
1931,6543.74819369859,84.574,81943.6156057185
1932,6546.74819369859,84.495,87441.32145846655
1933,6549.74819369859,84.418,85187.99648144815
1934,6552.74819369859,84.345,80727.88536916862
1935,6555.74819369859,84.27,82904.81112603971
1936,6558.74819369859,84.197,80660.08213218347
1937,6561.74819369859,84.123,81731.03574128552
1938,6564.74819369859,84.05,80592.978052466
1939,6567.74819369859,83.973,84972.02211573398
1940,6570.74819369859,83.898,82727.85525183132
1941,6573.74819369859,83.822,83793.72757557442
1942,6576.74819369859,83.745,84857.53927215685
