fixIdx,tickLead,togo,area
5153,1862.74819369859,134.112,7494.925690950126
5154,1863.74819369859,134.096,7997.954808563751
5155,1864.74819369859,134.083,6501.121975895239
5156,1865.74819369859,134.067,8004.806050239995
5157,1866.74819369859,134.05,8508.617732645995
5158,1867.74819369859,134.034,8011.414508161676
5159,1868.74819369859,134.014,10018.284316481282
5160,1869.74819369859,133.993,10523.217687127659
5161,1870.74819369859,133.971,11028.449717473146
5162,1871.74819369859,133.947,12035.400781424589
5163,1872.74819369859,133.924,11538.063422065467
5164,1873.74819369859,133.899,12545.82156202629
5165,1874.74819369859,133.874,12550.173701784168
5166,1875.74819369859,133.851,11550.247758631023
5167,1876.74819369859,133.826,12559.058156119292
5168,1877.74819369859,133.803,11558.417040619337
5169,1878.74819369859,133.78,11562.584792030402
5170,1879.74819369859,133.755,12572.460825031665
5171,1880.74819369859,133.73,12576.798264789542
5172,1881.74819369859,133.706,12077.933038319883
5173,1882.74819369859,133.68,13088.933221518528
5174,1883.74819369859,133.654,13093.338429974958
5175,1884.74819369859,133.627,13601.449312912084
5176,1885.74819369859,133.601,13102.04267595313
5177,1886.74819369859,133.575,13106.439720395249
5178,1887.74819369859,133.551,12102.398975758768
5179,1888.74819369859,133.526,12611.03003319949
5180,1889.74819369859,133.503,11606.20411956063
5181,1890.74819369859,133.478,12619.846087534605
5182,1892.74819369859,133.428,25259.29246937154
5183,1893.74819369859,133.405,11622.233770689092
5184,1894.74819369859,133.38,12637.259921399833
5185,1895.74819369859,133.356,12135.94296466575
5186,1896.74819369859,133.33,13151.74090839317
5187,1897.74819369859,133.306,12144.191697000875
5188,1898.74819369859,133.281,12654.539617841028
5189,1899.74819369859,133.257,12152.522017249295
5190,1900.74819369859,133.232,12663.212134766469
5191,1901.74819369859,133.207,12667.497174524346
5192,1902.74819369859,133.182,12671.779714282224
5193,1903.74819369859,133.156,13183.052646736563
5194,1904.74819369859,133.133,11665.910310289528
5195,1905.74819369859,133.107,13192.046376353435
5196,1906.74819369859,133.084,11673.86179386093
5197,1907.74819369859,133.06,12185.657646329682
5198,1908.74819369859,133.035,12697.708765058545
5199,1909.74819369859,133.01,12701.973954816422
5200,1910.74819369859,132.986,12198.033036745665
5201,1911.74819369859,132.96,13218.966413146363
5202,1912.74819369859,132.936,12206.21024908079
5203,1913.74819369859,132.911,12719.105401257619
5204,1914.74819369859,132.885,13232.242683205393
5205,1915.74819369859,132.861,12218.458067583475
5206,1916.74819369859,132.833,14259.517848139205
5207,1917.74819369859,132.806,13754.575235492575
5208,1918.74819369859,132.778,14268.486967717094
5209,1919.74819369859,132.75,14272.91315453489
5210,1920.74819369859,132.72,15297.03068943552
5211,1921.74819369859,132.693,13771.537740014619
5212,1922.74819369859,132.664,14796.226080635672
5213,1923.74819369859,132.637,13780.052627476869
5214,1924.74819369859,132.612,12763.438340761835
5215,1925.74819369859,132.588,12257.00210325325
5216,1926.74819369859,132.565,11750.310467484556
5217,1927.74819369859,132.547,9199.24522430112
5218,1928.74819369859,132.531,8180.299419023224
5219,1929.74819369859,132.526,2557.46633488351
5220,1930.74819369859,132.524,1023.4896174845096
5229,1940.74819369859,132.508,8229.766004352634
5230,1941.74819369859,132.485,11834.642619131733
5231,1942.74819369859,132.462,11838.682030557427
5232,1943.74819369859,132.437,12872.423819052363
5233,1944.74819369859,132.416,10816.520260266436
5234,1945.74819369859,132.397,9789.928911943001
5235,1946.74819369859,132.384,6701.005135186878
5236,1947.74819369859,132.372,6188.136249235945
5237,1948.74819369859,132.365,3611.3402538888663
5238,1949.74819369859,132.357,4129.129930663272
5239,1950.74819369859,132.351,3098.2719171455155
5240,1951.74819369859,132.35,516.6296986226773
5263,1975.74819369859,132.318,16733.354333744915
5264,1976.74819369859,132.297,10984.62168879445
5265,1977.74819369859,132.283,7325.816639248056
5266,1978.74819369859,132.273,5234.897071316481
5267,1979.74819369859,132.27,1571.1855792094352
5277,1989.74819369859,132.257,6842.447565651343
5278,1990.74819369859,132.241,8424.782651785566
5279,1991.74819369859,132.223,9481.422497369831
5280,1992.74819369859,132.203,10538.68867734426
5281,1993.74819369859,132.181,11596.532693737223
5282,1994.74819369859,132.162,10018.65671357334
5283,1995.74819369859,132.144,9494.787997506952
5284,1996.74819369859,132.132,6332.311507654903
5285,1997.74819369859,132.123,4751.23454034007
5286,1998.74819369859,132.117,3168.8953362176126
5287,1999.74819369859,132.114,1585.1863949000676
5304,2017.74819369859,132.077,19723.623782535968
5305,2018.74819369859,132.064,6932.044166215399
5306,2019.74819369859,132.057,3734.2053886777253
5307,2020.74819369859,132.053,2134.799221745963
5318,2031.74819369859,132.051,1073.185649902269
5319,2032.74819369859,132.03,11273.013690535263
5320,2033.74819369859,132.008,11813.709722486705
5321,2034.74819369859,131.987,11280.430337312706
5322,2035.74819369859,131.967,10746.877574380578
5323,2036.74819369859,131.949,9675.547853187196
5324,2037.74819369859,131.932,9141.291528736503
5325,2038.74819369859,131.921,5917.22809866917
5326,2039.74819369859,131.913,4305.239399480157
5327,2040.74819369859,131.912,538.4003922051013
5340,2053.74819369859,131.889,12460.959026653187
5341,2054.74819369859,131.865,13006.753321939164
5342,2055.74819369859,131.842,12468.64934505841
5343,2056.74819369859,131.821,11388.056378906316
5344,2057.74819369859,131.801,10849.353886389745
5345,2059.74819369859,131.765,19543.665327133793
5346,2060.74819369859,131.755,5430.483640029585
5347,2061.74819369859,131.751,2173.132078109898
5360,2074.74819369859,131.74,6013.452239361825
5361,2075.74819369859,131.723,9297.00838805676
5362,2076.74819369859,131.708,8206.197801221286
5363,2077.74819369859,131.695,7114.706397045128
5364,2078.74819369859,131.684,6022.484825587185
5365,2079.74819369859,131.678,3286.359862733213
5366,2080.74819369859,131.676,1095.9467196118298
5367,2081.74819369859,131.675,548.2304685457534
5386,2101.74819369859,131.646,16049.598647288003
5387,2102.74819369859,131.623,12732.533526755044
5388,2103.74819369859,131.602,11628.94148400511
5389,2104.74819369859,131.58,12186.500460502826
5390,2105.74819369859,131.558,12190.252100267073
5391,2106.74819369859,131.541,9422.816831234122
5392,2107.74819369859,131.525,8871.630181171296
5393,2108.74819369859,131.509,8874.759558111884
5394,2109.74819369859,131.497,6658.517201167178
5395,2110.74819369859,131.489,4440.777795749566
5396,2111.74819369859,131.487,1110.6781859774642
5414,2129.74819369859,131.479,4480.410908022705
5415,2130.74819369859,131.46,10644.879186758417
5416,2131.74819369859,131.443,9527.530921252694
5417,2132.74819369859,131.427,8970.168282851737
5418,2133.74819369859,131.409,10094.865124301708
5419,2134.74819369859,131.393,8976.257516801055
5420,2135.74819369859,131.379,7857.007540969537
5421,2136.74819369859,131.365,7859.848743661653
5422,2137.74819369859,131.351,7862.689162385682
5423,2138.74819369859,131.339,6741.933156032447
5424,2139.74819369859,131.328,6182.453626734075
5425,2140.74819369859,131.32,4498.105852633876
5426,2141.74819369859,131.317,1687.50696103732
5448,2164.74819369859,131.314,1705.5899485859072
5449,2165.74819369859,131.292,12512.246343392148
5450,2166.74819369859,131.273,10809.332550094041
5451,2167.74819369859,131.252,11950.849985557536
5452,2168.74819369859,131.232,11385.23401750144
5453,2169.74819369859,131.21,12527.527219909278
5454,2170.74819369859,131.19,11392.08652053603
5455,2171.74819369859,131.169,11965.331371354294
5456,2172.74819369859,131.147,12538.82553393254
5457,2173.74819369859,131.126,11972.424660116469
5458,2174.74819369859,131.105,11976.014265225833
5459,2175.74819369859,131.084,11979.602106302778
5460,2176.74819369859,131.063,11983.188183412152
5461,2177.74819369859,131.041,12557.523276340922
5462,2178.74819369859,131.02,11990.263538158111
5463,2179.74819369859,130.999,11993.844281267498
5464,2180.74819369859,130.978,11997.423260344422
5465,2181.74819369859,130.96,10286.689650498774
5466,2182.74819369859,130.943,9718.361102959772
5467,2184.74819369859,130.923,11442.225409827353
5468,2185.74819369859,130.922,572.3272357817401
5481,2198.74819369859,130.919,1727.1672773505816
5482,2199.74819369859,130.902,9790.984620994108
5483,2200.74819369859,130.883,10946.334451847091
5484,2201.74819369859,130.863,11525.97565416252
5485,2202.74819369859,130.843,11529.448375607562
5486,2203.74819369859,130.822,12109.519193179236
5487,2204.74819369859,130.8,12689.833902494893
5488,2205.74819369859,130.78,11539.592250159449
5489,2206.74819369859,130.759,12120.165032475106
5490,2207.74819369859,130.739,11546.434743105376
5491,2208.74819369859,130.719,11549.897704566827
5492,2209.74819369859,130.705,8087.536965041803
5493,2210.74819369859,130.695,5778.895778339283
5494,2211.74819369859,130.691,2312.4800534270094
5495,2212.74819369859,130.69,578.3703356198928
5509,2226.74819369859,130.689,582.0252161235228
5510,2228.74819369859,130.649,23298.26381778745
5511,2229.74819369859,130.629,11651.682971069566
5512,2230.74819369859,130.614,8741.510255488061
5513,2231.74819369859,130.601,7578.559357423753
5514,2232.74819369859,130.593,4665.443453644978
5515,2233.74819369859,130.59,1750.251163416112
5534,2252.74819369859,130.583,4118.4990279528365
5535,2253.74819369859,130.565,10594.11299918439
5536,2254.74819369859,130.545,11774.7460171388
5537,2255.74819369859,130.526,11189.298296851082
5538,2256.74819369859,130.508,10603.584143890923
5539,2257.74819369859,130.486,12963.692105467393
5540,2258.74819369859,130.468,10609.728770491995
5541,2259.74819369859,130.45,10612.961625662478
5542,2260.74819369859,130.439,6487.847690561598
5543,2261.74819369859,130.428,6490.170126498721
5544,2262.74819369859,130.421,4131.649225049537
5545,2263.74819369859,130.416,2952.3464379961106
5546,2264.74819369859,130.414,1181.4285427304476
5547,2265.74819369859,130.413,590.9683041038476
5559,2278.74819369859,130.393,11886.22402812117
5560,2279.74819369859,130.374,11295.178847301047
5561,2280.74819369859,130.353,12487.705320259522
5562,2281.74819369859,130.33,13680.698180690082
5563,2282.74819369859,130.311,11304.577667125337
5564,2283.74819369859,130.291,11902.98693549089
5565,2284.74819369859,130.271,11906.37117693593
5566,2285.74819369859,130.253,10718.860723472771
5567,2286.74819369859,130.235,10722.068342626326
5568,2287.74819369859,130.219,9533.650688676813
5569,2288.74819369859,130.204,8940.640062705388
5570,2289.74819369859,130.192,7154.895247756328
5571,2290.74819369859,130.183,5368.082048417113
5572,2291.74819369859,130.173,5966.703927180474
5573,2292.74819369859,130.166,4178.242403998066
5574,2293.74819369859,130.158,4776.941638216972
5575,2294.74819369859,130.151,4181.405252860414
5576,2295.74819369859,130.14,6573.188523960399
5577,2296.74819369859,130.13,5977.746523733883
5578,2297.74819369859,130.117,7773.766964154327
5579,2298.74819369859,130.101,9570.81051948045
5580,2299.74819369859,130.084,10172.1197242145
5581,2300.74819369859,130.065,11372.209495010662
5582,2301.74819369859,130.047,10776.821870868305
5583,2302.74819369859,130.026,12576.535250567207
5584,2303.74819369859,130.004,13178.960141775626
5585,2304.74819369859,129.982,13182.449805507098
5586,2305.74819369859,129.958,14384.548451280822
5587,2306.74819369859,129.936,13189.220331163051
5588,2307.74819369859,129.911,14991.536122203348
5589,2308.74819369859,129.887,14395.395917436697
5590,2309.74819369859,129.864,13799.066270409938
5591,2310.74819369859,129.84,14402.653173511713
5592,2311.74819369859,129.817,13806.016816815161
5593,2313.74819369859,129.769,28829.59865325432
5594,2314.74819369859,129.747,13215.712229184242
5595,2315.74819369859,129.724,13819.998490059594
5596,2316.74819369859,129.7,14424.482001650058
5597,2317.74819369859,129.676,14428.038131730917
5598,2318.74819369859,129.652,14431.591957811777
5599,2319.74819369859,129.628,14435.143479892637
5600,2320.74819369859,129.605,13837.133879430205
5601,2321.74819369859,129.582,13840.639828841271
5602,2322.74819369859,129.56,13242.27547304648
5603,2323.74819369859,129.536,14449.772687869265
5604,2324.74819369859,129.513,13851.144981074473
5605,2325.74819369859,129.491,13252.317873530408
5606,2326.74819369859,129.47,12653.277818765035
5607,2327.74819369859,129.447,13861.9523185584
5608,2328.74819369859,129.429,10851.426313054902
5609,2329.74819369859,129.408,12663.525697468649
5610,2330.74819369859,129.387,12666.905554544666
5611,2331.74819369859,129.367,12066.983442251872
5612,2332.74819369859,129.344,13880.675212616652
5613,2333.74819369859,129.324,12073.319555341557
5614,2334.74819369859,129.302,13284.18489956876
5615,2335.74819369859,129.283,11475.799486686743
5616,2336.74819369859,129.264,11479.025469473723
5617,2337.74819369859,129.242,13295.082560337405
5618,2338.74819369859,129.222,12089.644262711252
5619,2339.74819369859,129.199,13906.721563164681
5620,2340.74819369859,129.176,13910.188734592935
5621,2341.74819369859,129.153,13913.65378998681
5622,2342.74819369859,129.131,13312.076238142197
5623,2343.74819369859,129.107,14525.876305064627
5624,2344.74819369859,129.085,13318.694963798149
5625,2345.74819369859,129.061,14533.09231705294
5626,2346.74819369859,129.039,13325.305593471316
5627,2347.74819369859,129.015,14540.299497041253
5628,2348.74819369859,128.99,15149.719442866339
5629,2349.74819369859,128.966,14547.159481289676
5630,2350.74819369859,128.94,15763.073654751084
5631,2351.74819369859,128.914,15766.599647193203
5632,2352.74819369859,128.888,15770.122935618087
5633,2353.74819369859,128.861,16380.258565804925
5634,2355.74819369859,128.806,33384.92134040229
5635,2356.74819369859,128.78,15783.698845779521
5636,2357.74819369859,128.756,14572.920931497194
5637,2358.74819369859,128.731,15183.674903775174
5638,2359.74819369859,128.707,14579.732531745614
5639,2360.74819369859,128.684,13975.612781455948
5640,2361.74819369859,128.658,15802.202095238703
5641,2362.74819369859,128.633,15197.846137608776
5642,2363.74819369859,128.608,15201.323727383933
5643,2364.74819369859,128.581,16421.055026116224
5644,2365.74819369859,128.555,15816.29471589597
5645,2366.74819369859,128.527,17036.55405571996
5646,2367.74819369859,128.502,15214.498761940034
5647,2368.74819369859,128.474,17043.920203081067
5648,2369.74819369859,128.449,15221.070379226729
5649,2370.74819369859,128.423,15833.44958031172
5650,2371.74819369859,128.399,14618.810750449977
5651,2372.74819369859,128.374,15231.441798517664
5652,2373.74819369859,128.35,14625.555150698397
5653,2374.74819369859,128.325,15238.462315443105
5654,2375.74819369859,128.301,14632.290142946818
5655,2376.74819369859,128.276,15245.473032351212
5656,2377.74819369859,128.25,15858.810061561218
5657,2378.74819369859,128.225,15252.236074474615
5658,2379.74819369859,128.2,15255.673264232491
5659,2380.74819369859,128.175,15259.107953973022
5660,2381.74819369859,128.151,14652.095699952191
5661,2382.74819369859,128.128,14044.911459671257
5662,2383.74819369859,128.103,15269.754585475697
5663,2384.74819369859,128.081,13440.555287610636
5664,2385.74819369859,128.058,14054.912601470189
5665,2386.74819369859,128.032,15891.780968020092
5666,2387.74819369859,128.007,15283.916494163308
5667,2388.74819369859,127.982,15287.331533921186
5668,2389.74819369859,127.957,15290.744073679063
5669,2390.74819369859,127.929,17129.25178419206
5670,2391.74819369859,127.904,15297.202890965762
5671,2392.74819369859,127.877,16524.52719477594
5672,2393.74819369859,127.851,15915.859390029682
5673,2394.74819369859,127.826,15307.05084801034
5674,2396.74819369859,127.777,30018.185399138427
5675,2397.74819369859,127.752,15317.354954693657
5676,2398.74819369859,127.728,14707.972524627336
5677,2399.74819369859,127.705,14098.422248300905
5678,2400.74819369859,127.681,14714.819476702352
5679,2401.74819369859,127.657,14718.18192678321
5680,2402.74819369859,127.632,15334.879590522754
5681,2403.74819369859,127.606,15951.724918050675
5682,2404.74819369859,127.58,15955.109886484075
5683,2405.74819369859,127.553,16572.21535537899
5684,2406.74819369859,127.526,16575.59490751258
5685,2407.74819369859,127.498,17192.94010978893
5686,2408.74819369859,127.471,16582.215191377294
5687,2409.74819369859,127.444,16585.585941510883
5688,2410.74819369859,127.417,16588.95377564447
5689,2411.74819369859,127.392,15363.378637207094
5690,2412.74819369859,127.365,16595.941272716565
5691,2413.74819369859,127.34,15369.843341894742
5692,2414.74819369859,127.313,16602.91753778866
5693,2415.74819369859,127.288,15376.297646599864
5694,2416.74819369859,127.263,15379.641736349
5695,2417.74819369859,127.239,14767.722019024846
5696,2418.74819369859,127.216,14155.639147440586
5697,2419.74819369859,127.191,15390.02196785168
5698,2420.74819369859,127.166,15393.356207618306
5699,2421.74819369859,127.141,15396.687947367433
5700,2422.74819369859,127.116,15400.017187134063
5701,2423.74819369859,127.09,16019.414666508626
5702,2424.74819369859,127.064,16022.745762959503
5703,2425.74819369859,127.039,15409.747331579565
5704,2426.74819369859,127.014,15413.066471346201
5705,2427.74819369859,126.987,16649.56266158679
5706,2428.74819369859,126.963,14802.734490954726
5707,2429.74819369859,126.937,16039.739725879557
5708,2430.74819369859,126.911,16043.054754321676
5709,2431.74819369859,126.886,15429.259907906535
5710,2432.74819369859,126.858,17284.267214526746
5711,2433.74819369859,126.83,17287.5559293678
5712,2434.74819369859,126.801,17908.3009543608
5713,2435.74819369859,126.772,17911.559324898997
5714,2436.74819369859,126.742,18532.493447319834
5715,2437.74819369859,126.712,18535.710920571175
5716,2439.74819369859,126.654,35852.65596899323
5717,2440.74819369859,126.626,17309.39566999421
5718,2441.74819369859,126.598,17312.658848835275
5719,2442.74819369859,126.571,16697.559171163546
5720,2443.74819369859,126.543,17319.312648389896
5721,2444.74819369859,126.518,15466.76056614249
5722,2445.74819369859,126.492,16088.767512677367
5723,2446.74819369859,126.466,16092.03776912828
5724,2447.74819369859,126.441,15476.316310587954
5725,2448.74819369859,126.414,16717.812061977373
5726,2449.74819369859,126.387,16721.06741411096
5727,2450.74819369859,126.36,16724.31985024455
5728,2451.74819369859,126.335,15488.612745170152
5729,2452.74819369859,126.305,18589.869109672254
5730,2453.74819369859,126.278,16733.927160242853
5731,2454.74819369859,126.249,17976.815716200144
5732,2455.74819369859,126.221,17360.07690096111
5733,2456.74819369859,126.195,16123.186353582692
5734,2457.74819369859,126.168,16746.60709996347
5735,2458.74819369859,126.143,15509.23038751065
5736,2459.74819369859,126.119,14892.023972131614
5737,2460.74819369859,126.094,15515.81710443609
5738,2461.74819369859,126.073,13036.204791968732
5739,2462.74819369859,126.051,13660.194362932029
5740,2463.74819369859,126.033,11179.2869938861
5741,2464.74819369859,126.017,9939.836515550993
5742,2465.74819369859,126.004,8078.4642318078795
5743,2466.74819369859,125.992,7459.328133831522
5744,2467.74819369859,125.988,2487.292759395723
5745,2468.74819369859,125.986,1244.1207147151176
5756,2479.74819369859,125.974,7497.5682586118455
5757,2480.74819369859,125.953,13124.316454072496
5758,2482.74819369859,125.906,29389.216433884612
5759,2483.74819369859,125.884,13758.42506921358
5760,2484.74819369859,125.862,13761.55921296208
5761,2485.74819369859,125.837,15641.508365138201
5762,2486.74819369859,125.813,15018.964390662573
5763,2487.74819369859,125.79,14396.272901917948
5764,2488.74819369859,125.766,15025.428974737591
5765,2489.74819369859,125.743,14402.463804332068
5766,2490.74819369859,125.721,13779.337083159478
5767,2491.74819369859,125.698,14408.875299571115
5768,2492.74819369859,125.675,14412.020608973278
5769,2493.74819369859,125.656,11908.36831813326
5770,2494.74819369859,125.637,11911.342398946317
5771,2495.74819369859,125.618,11914.315035750467
5772,2496.74819369859,125.602,10035.729299529794
5773,2497.74819369859,125.589,8156.354264806734
5774,2498.74819369859,125.582,4393.291577919419
5775,2499.74819369859,125.579,1883.517768232666
5788,2512.74819369859,125.567,7572.7998942558
5789,2513.74819369859,125.549,11362.363045350132
5790,2514.74819369859,125.53,11996.608772790763
5791,2515.74819369859,125.509,13262.56912675641
5792,2516.74819369859,125.488,13265.621173849568
5793,2517.74819369859,125.464,15164.01467292174
5794,2518.74819369859,125.441,14535.229857416287
5795,2519.74819369859,125.421,12642.181427349798
5796,2520.74819369859,125.398,14541.785447498134
5797,2521.74819369859,125.378,12647.878500456636
5798,2523.74819369859,125.336,26575.038194668836
5799,2524.74819369859,125.317,12023.878470910975
5800,2525.74819369859,125.301,10127.967372928038
5801,2526.74819369859,125.291,6331.82883355641
5802,2527.74819369859,125.283,5067.103807099836
5803,2528.74819369859,125.279,2534.432819641122
5804,2529.74819369859,125.275,2535.3541156899173
5818,2543.74819369859,125.268,4461.228125859969
5819,2544.74819369859,125.249,12112.550981578483
5820,2545.74819369859,125.229,12753.07832122217
5821,2546.74819369859,125.205,15307.016091377685
5822,2547.74819369859,125.181,15310.091501458544
5823,2548.74819369859,125.157,15313.164607539404
5824,2549.74819369859,125.133,15316.235409620262
5825,2550.74819369859,125.111,14042.807481640504
5826,2551.74819369859,125.087,15322.615069608577
5827,2552.74819369859,125.063,15325.679055689436
5828,2553.74819369859,125.041,14051.458041212985
5829,2554.74819369859,125.014,17248.34410853378
5830,2555.74819369859,124.991,14695.846024806699
5831,2556.74819369859,124.964,17254.943858410792
5832,2557.74819369859,124.939,15979.723671250102
5833,2558.74819369859,124.914,15982.772810998895
5834,2559.74819369859,124.89,15346.448106688964
5835,2560.74819369859,124.868,14070.481641962557
5836,2562.74819369859,124.822,29435.0594382867
5837,2563.74819369859,124.8,14079.294935367014
5838,2564.74819369859,124.777,14722.349678587925
5839,2565.74819369859,124.753,15365.547522567203
5840,2566.74819369859,124.729,15368.579348648062
5841,2567.74819369859,124.704,16012.02837997415
5842,2568.74819369859,124.681,14733.967170564549
5843,2569.74819369859,124.656,16018.33263430017
5844,2570.74819369859,124.631,16021.352624067154
5845,2571.74819369859,124.606,16024.37011382503
5846,2572.74819369859,124.582,15386.351445393324
5847,2573.74819369859,124.557,16030.526280741358
5848,2574.74819369859,124.532,16033.536320508349
5849,2575.74819369859,124.509,14753.738835856004
5850,2576.74819369859,124.486,14756.74057926707
5851,2577.74819369859,124.468,11551.333028653136
5852,2578.74819369859,124.452,10270.432006010678
5853,2579.74819369859,124.442,6420.838469227453
5854,2580.74819369859,124.438,2569.186441784833
5866,2592.74819369859,124.435,1935.795063631121
5867,2593.74819369859,124.416,12263.67980325519
5868,2594.74819369859,124.391,16139.787845733623
5869,2595.74819369859,124.368,14851.461673080834
5870,2596.74819369859,124.345,14854.435770482723
5871,2597.74819369859,124.324,13565.568357156042
5872,2598.74819369859,124.307,10984.199156504415
5873,2599.74819369859,124.295,7755.631205398577
5874,2600.74819369859,124.289,3879.0263338943687
5887,2614.74819369859,124.283,3899.7191280244233
5888,2615.74819369859,124.261,14302.827419205314
5889,2616.74819369859,124.238,14955.964115873323
5890,2617.74819369859,124.212,16909.86800683234
5891,2618.74819369859,124.186,16912.787159274463
5892,2619.74819369859,124.16,16915.703607725827
5893,2620.74819369859,124.135,16267.966818854236
5894,2621.74819369859,124.111,15620.124050230197
5895,2622.74819369859,124.089,14321.254236875408
5896,2623.74819369859,124.069,13022.082085034504
5897,2624.74819369859,124.049,13024.945446479545
5898,2625.74819369859,124.037,7816.936396583197
5899,2626.74819369859,124.027,6516.016639219804
5900,2627.74819369859,124.022,3259.051558490744
5901,2628.74819369859,124.021,652.0425882126927
5916,2643.74819369859,124.01,7213.046590540972
5917,2644.74819369859,123.989,13773.793053070713
5918,2645.74819369859,123.967,14432.641060571661
5919,2647.74819369859,123.919,31504.30601967329
5920,2648.74819369859,123.893,17066.18127179525
5921,2649.74819369859,123.868,16412.60655547764
5922,2650.74819369859,123.844,15758.93127737976
5923,2651.74819369859,123.822,14448.453099086535
5924,2652.74819369859,123.801,13794.510785333268
5925,2653.74819369859,123.783,11826.460670196539
5926,2654.74819369859,123.771,7886.322412114628
5927,2655.74819369859,123.763,5259.10378702898
5928,2656.74819369859,123.759,2630.4145056058646
5949,2677.74819369859,123.751,5302.155643375766
5950,2678.74819369859,123.731,13258.839209465072
5951,2679.74819369859,123.707,15913.716805258004
5952,2680.74819369859,123.683,15916.56709532944
5953,2681.74819369859,123.66,15256.16779990864
5954,2682.74819369859,123.635,16585.755364011664
5955,2683.74819369859,123.61,16588.58305377897
5956,2684.74819369859,123.584,17254.99476981887
5957,2685.74819369859,123.56,15930.397238003268
5958,2686.74819369859,123.536,15933.233560084127
5959,2687.74819369859,123.511,16600.003200220162
5960,2689.74819369859,123.464,31222.126326517373
5961,2690.74819369859,123.44,15944.555808407564
5962,2691.74819369859,123.414,17276.189023786574
5963,2692.74819369859,123.39,15949.944604742688
5964,2693.74819369859,123.367,15288.12812974454
5965,2694.74819369859,123.341,17285.21437165274
5966,2695.74819369859,123.315,17287.98412808541
5967,2696.74819369859,123.29,16625.78970767035
5968,2697.74819369859,123.265,16628.582647437677
5969,2698.74819369859,123.24,16631.373087195556
5970,2699.74819369859,123.216,15968.859379828917
5971,2700.74819369859,123.19,17302.494544826368
5972,2701.74819369859,123.165,16639.72940645973
5973,2702.74819369859,123.137,18639.383996925662
5974,2703.74819369859,123.111,17310.60721524665
5975,2704.74819369859,123.084,17979.17800178654
5976,2705.74819369859,123.057,17981.880285920128
5977,2706.74819369859,123.03,17984.579654053716
5978,2707.74819369859,123.007,15322.743573656886
5979,2708.74819369859,122.984,15325.53656907742
5980,2709.74819369859,122.962,14661.938043436898
5981,2710.74819369859,122.94,14664.72485119487
5982,2711.74819369859,122.915,16667.421304038486
5983,2712.74819369859,122.889,17336.913282108068
5984,2713.74819369859,122.864,16672.793996144555
5985,2714.74819369859,122.836,18676.38167337269
5986,2715.74819369859,122.811,16677.88491343125
5987,2716.74819369859,122.783,18682.07756473379
5988,2717.74819369859,122.758,16682.96523072743
5989,2718.74819369859,122.73,18687.76158408541
5990,2719.74819369859,122.704,17355.485632484695
5991,2720.74819369859,122.678,17358.188464917326
5992,2721.74819369859,122.653,16693.230152701028
5993,2722.74819369859,122.628,16695.959992468393
5994,2723.74819369859,122.602,17366.56400805583
5995,2724.74819369859,122.575,18037.230872934542
5996,2725.74819369859,122.55,16703.72564951297
5997,2726.74819369859,122.524,17374.63225738219
5998,2727.74819369859,122.497,18045.600934542683
5999,2728.74819369859,122.47,18048.23798667627
6000,2729.74819369859,122.443,18050.87212280986
6001,2730.74819369859,122.417,17384.926070432448
6002,2731.74819369859,122.39,18056.279161479495
6003,2732.74819369859,122.363,18058.904603613082
6004,2734.74819369859,122.311,34794.33253633544
6005,2735.74819369859,122.285,17397.979694840407
6006,2736.74819369859,122.259,17400.63910727302
6007,2737.74819369859,122.233,17403.295815715137
6008,2738.74819369859,122.206,18075.335482426904
6009,2739.74819369859,122.18,17408.458653693302
6010,2740.74819369859,122.154,17411.10719814494
6011,2741.74819369859,122.127,18083.43874363259
6012,2742.74819369859,122.104,15406.875084187019
6013,2743.74819369859,122.079,16749.41662955138
6014,2744.74819369859,122.057,14742.020590363787
6015,2745.74819369859,122.032,16755.17327129619
6016,2746.74819369859,122.007,16757.84206104454
6017,2747.74819369859,121.982,16760.508350811942
6018,2748.74819369859,121.955,18104.077479409516
6019,2749.74819369859,121.93,16765.558455498798
6020,2750.74819369859,121.903,18109.52597648161
6021,2751.74819369859,121.878,16770.598160204714
6022,2752.74819369859,121.851,18114.963241553705
6023,2753.74819369859,121.826,16775.627464901096
6024,2754.74819369859,121.802,16107.211030416674
6025,2755.74819369859,121.775,18123.395699966768
6026,2756.74819369859,121.752,15440.880199444186
6027,2757.74819369859,121.729,15443.563622845712
6028,2758.74819369859,121.707,14774.72975619036
6029,2759.74819369859,121.684,15449.051070084754
6030,2760.74819369859,121.661,15451.728191495822
6031,2761.74819369859,121.641,13438.777180462414
6032,2762.74819369859,121.62,14113.446655294103
6033,2763.74819369859,121.599,14116.117510387261
6034,2764.74819369859,121.577,14791.048948522408
6035,2765.74819369859,121.554,15466.099853886435
6036,2766.74819369859,121.532,14796.270531098886
6037,2767.74819369859,121.508,16144.16450391674
6038,2768.74819369859,121.485,15474.087886119634
6039,2769.74819369859,121.463,14803.905251582819
6040,2770.74819369859,121.439,16152.486665899209
6041,2771.74819369859,121.416,15482.056874352833
6042,2772.74819369859,121.394,14811.521756057185
6043,2774.74819369859,121.343,34350.23666698585
6044,2775.74819369859,121.319,16165.646596303508
6045,2776.74819369859,121.292,18189.08071257872
6046,2777.74819369859,121.269,15496.787731067041
6047,2778.74819369859,121.242,18194.679086455737
6048,2779.74819369859,121.217,16849.374182402993
6049,2780.74819369859,121.189,18873.96130597152
6050,2781.74819369859,121.163,17528.218194217727
