fixIdx,tickLead,togo,area
2653,518.74819369859,137.754,2572.715066706056
2654,519.74819369859,137.739,2147.8048368971313
2655,520.74819369859,137.726,1864.8227153041173
2656,521.74819369859,137.722,574.8579858302171
2657,522.74819369859,137.72,287.9736159388291
2666,531.74819369859,137.709,1611.0476056636655
2667,532.74819369859,137.693,2347.5186886543643
2668,533.74819369859,137.675,2645.58910684318
2669,534.74819369859,137.658,2502.975015069018
2670,535.74819369859,137.64,2654.8273121191196
2671,536.74819369859,137.617,3398.1050437159624
2672,537.74819369859,137.596,3107.9011662777853
2673,538.74819369859,137.574,3261.441490119621
2689,554.74819369859,137.572,305.2734930082421
2690,555.74819369859,137.547,3822.4221825549284
2691,556.74819369859,137.525,3369.2084610139646
2692,557.74819369859,137.503,3374.7201447668217
2693,558.74819369859,137.48,3533.863854599251
2694,559.74819369859,137.457,3539.596250010317
2695,560.74819369859,137.435,3391.1942341669096
2696,561.74819369859,137.414,3242.3145150894557
2697,562.74819369859,137.391,3556.858399494245
2698,563.74819369859,137.369,3407.699981412402
2699,564.74819369859,137.344,3878.5917633889003
2700,565.74819369859,137.322,3418.6194541478294
2701,566.74819369859,137.3,3424.113493896327
2702,567.74819369859,137.282,2806.0818213987386
2703,568.74819369859,137.266,2498.378865340021
2704,569.74819369859,137.248,2815.2694016096516
2705,570.74819369859,137.231,2663.1926887886784
2706,571.74819369859,137.214,2667.5283613327197
2707,572.74819369859,137.198,2514.703637266086
2708,573.74819369859,137.177,3305.865373569425
2709,574.74819369859,137.157,3153.4594193993116
2710,575.74819369859,137.14,2684.742038881858
2711,576.74819369859,137.12,3163.5791920726283
2712,577.74819369859,137.101,3010.183061061064
2713,578.74819369859,137.081,3173.6467448949593
2714,579.74819369859,137.062,3019.7442722334886
2715,584.74819369859,136.992,11217.680703314598
2718,598.74819369859,136.968,3936.7933234961256
2719,599.74819369859,136.949,3121.343293489624
2720,600.74819369859,136.929,3290.634275877332
2721,601.74819369859,136.909,3295.630437322375
2722,602.74819369859,136.889,3300.624998762729
2723,603.74819369859,136.866,3801.4189956163837
2724,604.74819369859,136.847,3145.021404495524
2725,605.74819369859,136.824,3812.841420106156
2726,606.74819369859,136.802,3652.4857874806326
2727,607.74819369859,136.78,3657.9172592244113
2728,608.74819369859,136.758,3663.3467949729093
2729,609.74819369859,136.738,3335.2738396774976
2730,610.74819369859,136.717,3507.255093462566
2731,611.74819369859,136.696,3512.4580865604744
2732,612.74819369859,136.672,4020.1379571600596
2733,613.74819369859,136.65,3690.5194435564426
2734,614.74819369859,136.629,3527.953204143417
2735,619.74819369859,136.516,19128.766601561474
2736,624.74819369859,136.405,18926.266096736123
2737,629.74819369859,136.3,18032.22552206851
2738,634.74819369859,136.196,17988.499754171782
2739,639.74819369859,136.079,20379.930414394476
2740,644.74819369859,135.945,23501.85567411969
2741,649.74819369859,135.827,20836.837199545793
2742,654.74819369859,135.717,19557.223786063263
2743,659.74819369859,135.605,20048.4703340013
2744,664.74819369859,135.491,20544.005700351732
2745,669.74819369859,135.377,20681.122325306245
2746,674.74819369859,135.25,23190.84508584242
2747,679.74819369859,135.148,18747.860312131266
2748,684.74819369859,135.075,13507.533913645815
2749,689.74819369859,134.956,22164.153944622205
2750,694.74819369859,134.842,21368.35074063359
2751,699.74819369859,134.727,21692.498395122264
2752,704.74819369859,134.609,22398.059020763456
2753,709.74819369859,134.488,23109.924271246626
2754,714.74819369859,134.359,24788.37008443395
2755,719.74819369859,134.237,23585.221271832033
2756,724.74819369859,134.109,24893.859684636212
2757,729.74819369859,133.974,26410.466476529156
2758,734.74819369859,133.845,25384.55891697115
2759,739.74819369859,133.706,27510.93128714493
2760,744.74819369859,133.569,27270.202565498403
2761,749.74819369859,133.429,28025.377550956324
2762,754.74819369859,133.289,28182.690021769045
2763,759.74819369859,133.149,28339.610492570326
2764,764.74819369859,133.013,27682.37958744288
2765,769.74819369859,132.88,27221.19731012619
2766,774.74819369859,132.752,26342.132760130713
2767,779.74819369859,132.621,27107.059380235292
2768,784.74819369859,132.493,26630.1097759016
2769,789.74819369859,132.368,26146.687041400277
2770,794.74819369859,132.238,27338.368270434225
2771,799.74819369859,132.111,26849.404677517643
2772,804.74819369859,131.984,26991.306725279286
2773,809.74819369859,131.865,25424.498887942285
2774,814.74819369859,131.737,27490.464429486048
2775,819.74819369859,131.612,26984.983382791244
2776,824.74819369859,131.482,28208.2191654808
2777,829.74819369859,131.353,28133.205777307154
2778,834.74819369859,131.222,28713.104911813403
2779,839.74819369859,131.101,26654.517115289076
2780,844.74819369859,130.974,28116.197623673976
2781,849.74819369859,130.846,28477.57722548996
2782,854.74819369859,130.719,28393.670833168137
2783,859.74819369859,130.592,28532.030850929434
2784,864.74819369859,130.47,27541.852939090822
2785,869.74819369859,130.349,27448.46935000709
2786,874.74819369859,130.227,27808.483009183594
2787,879.74819369859,130.106,27712.325867728472
2788,884.74819369859,129.989,26923.874028481816
2789,889.74819369859,129.87,27513.88002809225
2790,894.74819369859,129.733,31822.266200036807
2791,899.74819369859,129.609,28934.46951022117
2792,904.74819369859,129.479,30473.22200116637
2793,909.74819369859,129.354,29434.106777448393
2794,914.74819369859,129.231,29094.4398851131
2795,919.74819369859,129.115,27563.13895451023
2796,924.74819369859,129.002,26972.334934957475
2797,929.74819369859,128.878,29730.669559688722
2798,934.74819369859,128.749,31065.312103838027
2799,939.74819369859,128.617,31925.41883776614
2800,944.74819369859,128.481,33033.43047007768
2801,949.74819369859,128.352,31466.54144035023
2802,954.74819369859,128.225,31110.736266416934
2803,959.74819369859,128.098,31242.703104177624
2804,964.74819369859,127.97,31621.26597939689
2805,969.74819369859,127.834,33736.90350395781
2806,974.74819369859,127.693,35119.50191846329
2807,979.74819369859,127.559,33511.07991568572
2808,984.74819369859,127.428,32893.83638432759
2809,989.74819369859,127.3,32270.921969210194
2810,994.74819369859,127.166,33919.36557693261
2811,999.74819369859,127.019,37355.78620844339
2812,1004.74819369859,126.89,32909.78457568342
2813,1009.74819369859,126.767,31503.95280098859
2814,1014.74819369859,126.641,32400.30909386288
2815,1019.74819369859,126.516,32269.549184019244
2816,1024.74819369859,126.386,33690.91279876141
2817,1029.74819369859,126.257,33560.46880417406
2818,1034.74819369859,126.131,32905.911416012415
2819,1039.74819369859,126.006,32769.87378932267
2820,1044.74819369859,125.869,36050.995326433156
2821,1049.74819369859,125.733,35920.14932420842
2822,1054.74819369859,125.594,36847.051199600945
2823,1059.74819369859,125.457,36448.96559734291
2824,1064.74819369859,125.354,27506.20759860143
2825,1069.74819369859,125.231,32971.73068751048
2826,1074.74819369859,125.209,5921.518627854922
2828,1084.74819369859,125.136,19823.973918259606
2829,1085.74819369859,125.116,5434.21313938811
2830,1086.74819369859,125.093,6254.026112332951
2831,1087.74819369859,125.068,6802.804397097371
2832,1088.74819369859,125.04,7624.529730425585
2833,1089.74819369859,125.013,7357.359737130944
2834,1090.74819369859,124.983,8180.480562956492
2835,1091.74819369859,124.956,7367.50219819074
2836,1092.74819369859,124.929,7372.657324324328
2837,1093.74819369859,124.904,6831.359811909049
2838,1094.74819369859,124.885,5195.665074557372
2839,1095.74819369859,124.868,4652.328776556436
2840,1096.74819369859,124.863,1369.4601158014675
2841,1097.74819369859,124.852,3015.3660920826933
2849,1105.74819369859,124.83,6073.879250980668
2850,1106.74819369859,124.803,7459.583539614406
2851,1107.74819369859,124.779,6635.3762323126075
2852,1108.74819369859,124.757,6086.79696377858
2853,1109.74819369859,124.746,3045.7405392989112
2854,1110.74819369859,124.742,1108.473381395312
2855,1111.74819369859,124.741,277.3622746098297
2861,1117.74819369859,124.738,836.5641048472233
2862,1118.74819369859,124.725,3628.1216483816675
2863,1119.74819369859,124.699,7261.593910090957
2864,1120.74819369859,124.675,6707.651041329666
2865,1121.74819369859,124.65,6991.99670984514
2866,1122.74819369859,124.632,5037.856473988486
2867,1123.74819369859,124.619,3641.2396933598393
2868,1124.74819369859,124.611,2242.567938522754
2877,1133.74819369859,124.595,4520.589637743123
2878,1134.74819369859,124.57,7068.488342074337
2879,1135.74819369859,124.546,6790.393128510268
2880,1136.74819369859,124.522,6795.062378595148
2881,1137.74819369859,124.498,6799.729324676007
2882,1138.74819369859,124.49,2268.2770820237683
2883,1139.74819369859,124.481,2553.8782278000817
2884,1140.74819369859,124.476,1419.986240291808
2885,1141.74819369859,124.472,1136.943717300896
2886,1142.74819369859,124.469,853.4306342625944
2894,1150.74819369859,124.461,2291.64598285785
2895,1151.74819369859,124.439,6306.742759056337
2896,1152.74819369859,124.416,6597.944490084731
2897,1153.74819369859,124.389,7750.574621996091
2898,1154.74819369859,124.363,7468.393989650625
2899,1155.74819369859,124.339,6898.485294461703
2900,1156.74819369859,124.317,6327.912334752567
2901,1157.74819369859,124.295,6332.262066496978
2902,1158.74819369859,124.273,6336.609862249569
2903,1159.74819369859,124.255,5188.138183503614
2904,1160.74819369859,124.239,4615.023386316441
2914,1170.74819369859,124.23,2618.051696460954
2915,1171.74819369859,124.205,7277.581562539385
2916,1172.74819369859,124.179,7573.5890709333025
2917,1173.74819369859,124.154,7287.010254645456
2918,1174.74819369859,124.125,8458.293896714415
2919,1175.74819369859,124.099,7588.071910447515
2920,1176.74819369859,124.076,6716.908108339416
2921,1177.74819369859,124.057,5552.525658390674
2922,1178.74819369859,124.044,3801.8318728641098
2923,1179.74819369859,124.033,3219.352319128552
2924,1180.74819369859,124.027,1757.3783815733002
2925,1181.74819369859,124.023,1172.530557789174
2926,1182.74819369859,124.017,1760.2131717900563
2934,1190.74819369859,123.983,10040.388769264095
2935,1191.74819369859,123.961,6500.709911046517
2936,1192.74819369859,123.935,7687.615161851639
2937,1193.74819369859,123.909,7692.4465102937575
2938,1194.74819369859,123.884,7401.255979030551
2939,1195.74819369859,123.859,7405.956118788428
2941,1197.74819369859,123.85,2670.2370658160576
2942,1198.74819369859,123.848,593.8550601641227
2943,1199.74819369859,123.847,297.1716288395912
2950,1206.74819369859,123.842,1494.491266743691
2951,1207.74819369859,123.817,7477.742747581678
2952,1208.74819369859,123.792,7482.423287335302
2953,1209.74819369859,123.763,8684.89720863949
2954,1210.74819369859,123.741,6592.630460531538
2955,1211.74819369859,123.713,8395.854250659484
2956,1212.74819369859,123.688,7500.877896728063
2957,1213.74819369859,123.654,10207.170794678896
2958,1214.74819369859,123.629,7509.66443955665
2959,1215.74819369859,123.606,6913.236607391741
2960,1216.74819369859,123.583,6917.635692798535
2980,1236.74819369859,123.571,3668.007156784715
2981,1237.74819369859,123.546,7646.715509552754
2982,1238.74819369859,123.521,7651.344999314979
2983,1239.74819369859,123.497,7349.762863465198
2984,1240.74819369859,123.47,8273.444197135625
2985,1241.74819369859,123.449,6438.83566703735
2986,1242.74819369859,123.43,5829.360194927484
2990,1246.74819369859,123.429,307.7710123497098
2998,1254.74819369859,123.423,1858.4226066653766
2999,1255.74819369859,123.404,5889.098628716487
3000,1256.74819369859,123.38,7443.48830960939
3001,1257.74819369859,123.355,7758.2625143028945
3002,1258.74819369859,123.33,7762.8574540651825
3003,1259.74819369859,123.306,7456.782132025373
3004,1260.74819369859,123.284,6839.533735848291
3005,1261.74819369859,123.261,7154.7872935578525
3006,1262.74819369859,123.242,5914.153141831663
3007,1263.74819369859,123.232,3114.8107229382563
3008,1264.74819369859,123.221,3428.7108523962384
3009,1265.74819369859,123.213,2495.3871229303963
3010,1266.74819369859,123.208,1560.7667831955816
3011,1267.74819369859,123.207,312.39217115172966
3018,1274.74819369859,123.18,8480.19734641785
3019,1275.74819369859,123.162,5656.86650757798
3020,1276.74819369859,123.142,6289.363742017968
3021,1277.74819369859,123.11,10068.737542228177
3022,1278.74819369859,123.086,7555.7445670999205
3023,1279.74819369859,123.068,5670.272463690504
3024,1280.74819369859,123.05,5673.873310860988
3025,1281.74819369859,123.048,630.871333944201
3026,1282.74819369859,123.044,1262.6962739362368
3033,1289.74819369859,123.035,2856.419511814506
3034,1290.74819369859,123.018,5399.071910168726
3035,1291.74819369859,122.996,6991.339082742199
3036,1292.74819369859,122.97,8267.27465749176
3037,1293.74819369859,122.944,8271.920625933879
3038,1294.74819369859,122.919,7958.266878684721
3039,1295.74819369859,122.895,7644.313115660095
3040,1296.74819369859,122.877,5736.679147110635
3041,1297.74819369859,122.867,3189.1383211197626
3042,1298.74819369859,122.858,2872.2140990693833
3043,1299.74819369859,122.85,2554.8682334214677
3044,1300.74819369859,122.845,1597.936637252422
3045,1301.74819369859,122.841,1279.2852268696906
3054,1310.74819369859,122.838,966.0699164390643
3055,1311.74819369859,122.821,5478.126741767313
3056,1312.74819369859,122.798,7416.025667523995
3057,1313.74819369859,122.772,8388.045742089422
3058,1314.74819369859,122.746,8392.653022536128
3059,1315.74819369859,122.72,8397.25759897366
3060,1316.74819369859,122.699,6786.255523935857
3061,1317.74819369859,122.68,6143.60694640693
3062,1318.74819369859,122.668,3882.6267819308873
3063,1319.74819369859,122.658,3237.6854536746596
3064,1320.74819369859,122.655,971.9901049223835
3065,1321.74819369859,122.654,324.23672764955563
3078,1334.74819369859,122.644,3274.11062417579
3079,1335.74819369859,122.621,7535.082456735538
3080,1336.74819369859,122.598,7539.309272141948
3081,1337.74819369859,122.57,9183.245376277388
3082,1338.74819369859,122.544,8531.79404350491
3083,1339.74819369859,122.516,9192.92338573498
3084,1340.74819369859,122.491,8212.317317339628
3085,1341.74819369859,122.468,7559.485802943627
3086,1342.74819369859,122.449,6248.375327767269
3087,1343.74819369859,122.434,4935.916333762564
3088,1344.74819369859,122.422,3951.2359645952934
3089,1345.74819369859,122.414,2635.900838017643
3090,1346.74819369859,122.411,989.1528795668095
3097,1353.74819369859,122.4,3645.5369395215694
3098,1354.74819369859,122.382,5969.123502298935
3099,1355.74819369859,122.358,7963.339510219333
3100,1356.74819369859,122.335,7635.696072499284
3101,1357.74819369859,122.307,9300.542540875898
3102,1358.74819369859,122.285,7311.456640250613
3103,1359.74819369859,122.266,6318.0278298235835
3104,1360.74819369859,122.259,2329.158664450699
3105,1361.74819369859,122.255,1331.865991337696
3115,1371.74819369859,122.254,335.4047790898837
3116,1372.74819369859,122.237,5705.61783663795
3117,1373.74819369859,122.215,7387.940855809268
3118,1374.74819369859,122.191,8063.920968698648
3119,1375.74819369859,122.167,8068.201850779507
3120,1376.74819369859,122.143,8072.480428860367
3121,1377.74819369859,122.119,8076.756702941227
3122,1378.74819369859,122.099,6734.302527372306
3123,1379.74819369859,122.076,7748.7003495196095
3124,1380.74819369859,122.061,5056.375826470291
3125,1381.74819369859,122.051,3373.013150603228
3126,1382.74819369859,122.042,3037.6723936003445
3127,1383.74819369859,122.04,675.4960532271042
3139,1395.74819369859,122.016,8175.377307871585
3140,1396.74819369859,121.992,8179.625597952444
3141,1397.74819369859,121.968,8183.871584033303
3142,1398.74819369859,121.941,9211.516375774743
3143,1399.74819369859,121.916,8533.459881770867
3144,1400.74819369859,121.891,8537.805371523891
3145,1401.74819369859,121.871,6833.858863850611
3146,1402.74819369859,121.85,7179.463042844967
3147,1403.74819369859,121.842,2736.6576385488574
3148,1404.74819369859,121.837,1711.538175459837
3158,1414.74819369859,121.833,1378.926769435827
3159,1415.74819369859,121.797,12417.07436750882
3160,1416.74819369859,121.773,8281.856580940288
3161,1417.74819369859,121.75,7940.8487476020855
3162,1418.74819369859,121.727,7944.948741013152
3163,1419.74819369859,121.705,7603.467130347499
3164,1420.74819369859,121.685,6915.918057284621
3165,1421.74819369859,121.668,5881.773699077845
3166,1422.74819369859,121.653,5192.767698584216
3167,1423.74819369859,121.641,4156.672716452615
3168,1424.74819369859,121.636,1733.042331595409
3169,1425.74819369859,121.631,1734.1874291807974
3170,1426.74819369859,121.63,347.0721923489699
3181,1437.74819369859,121.611,6644.666859282274
3182,1438.74819369859,121.592,6648.249662091395
3183,1439.74819369859,121.566,9102.243573366093
3184,1440.74819369859,121.542,8406.177884968563
3185,1441.74819369859,121.518,8410.351583049422
3186,1442.74819369859,121.498,7012.217900795737
3187,1443.74819369859,121.479,6665.154492347659
3188,1444.74819369859,121.462,5966.80570572916
3189,1445.74819369859,121.446,5618.94083576087
3190,1446.74819369859,121.432,4919.366309046288
3191,1447.74819369859,121.419,4570.63225564449
3192,1448.74819369859,121.405,4925.07163941185
3193,1449.74819369859,121.393,4223.951543203723
3194,1450.74819369859,121.378,5282.993845986206
3195,1451.74819369859,121.364,4933.603640485482
3196,1452.74819369859,121.348,5641.590713425439
3197,1453.74819369859,121.331,5997.500684274419
3198,1454.74819369859,121.312,6706.704853310459
3199,1455.74819369859,121.289,8122.817253406482
3200,1456.74819369859,121.267,7773.546327158583
3201,1457.74819369859,121.243,8484.444346892604
3202,1458.74819369859,121.217,9195.890263146837
3203,1459.74819369859,121.192,8846.40249715905
3204,1460.74819369859,121.168,8496.646373390258
3205,1461.74819369859,121.144,8500.77907947615
3206,1462.74819369859,121.118,9213.57587545071
3207,1463.74819369859,121.093,8863.397843595207
3208,1464.74819369859,121.067,9222.288987241025
3209,1465.74819369859,121.04,9581.433244153503
3210,1466.74819369859,121.013,9585.831614292134
3211,1467.74819369859,120.99,8169.587720755392
3212,1468.74819369859,120.97,7107.566258944803
3213,1469.74819369859,120.949,7466.7602786990365
3214,1470.74819369859,120.929,7114.832631907136
3215,1471.74819369859,120.91,6762.596116903535
3216,1476.74819369859,120.809,36052.76775989525
3217,1481.74819369859,120.682,45444.26433664554
3218,1486.74819369859,120.563,42681.79759066906
3219,1491.74819369859,120.428,48532.21500793012
3220,1496.74819369859,120.301,45759.45838194854
3221,1501.74819369859,120.174,45863.87790371621
3222,1506.74819369859,120.051,44520.90593424468
3223,1511.74819369859,119.932,43172.4701454358
3224,1516.74819369859,119.816,42181.93212937043
3225,1521.74819369859,119.69,45922.945682878526
3226,1526.74819369859,119.562,46755.52753136325
3227,1531.74819369859,119.432,47590.221614622445
3228,1536.74819369859,119.304,46960.27094666585
3229,1541.74819369859,119.196,39712.34997328979
3231,1551.74819369859,119.179,6288.26558643781
3232,1555.74819369859,119.083,35584.86490819464
3233,1556.74819369859,119.061,8156.065320480252
3234,1557.74819369859,119.037,8901.521506158264
3235,1558.74819369859,119.015,8163.388750141476
3236,1559.74819369859,119.0,5568.65199484776
3237,1560.74819369859,118.987,4828.691144860645
3248,1571.74819369859,118.971,5984.160906814749
3249,1572.74819369859,118.941,11225.270047776994
3250,1573.74819369859,118.918,8609.593946912471
3251,1574.74819369859,118.9,6741.062386722459
3252,1575.74819369859,118.884,5995.003335848811
3253,1576.74819369859,118.875,3373.9746640703756
3254,1577.74819369859,118.873,750.2129551091564
3267,1590.74819369859,118.849,9075.740210458334
3268,1591.74819369859,118.827,8323.047561083242
3269,1592.74819369859,118.797,11354.255903383442
3270,1593.74819369859,118.772,9465.62911571628
3271,1594.74819369859,118.752,7575.819399205154
3272,1595.74819369859,118.731,7958.224433966869
3273,1596.74819369859,118.715,6066.263545611924
3284,1607.74819369859,118.711,1526.8848905501918
3285,1608.74819369859,118.688,8784.049886023111
3286,1609.74819369859,118.662,9933.917078131935
3287,1610.74819369859,118.641,8026.942950794692
3288,1611.74819369859,118.617,9177.60367057331
3289,1612.74819369859,118.606,4208.390612295151
3302,1625.74819369859,118.582,9254.591101607899
3303,1626.74819369859,118.555,10415.579033040682
3304,1627.74819369859,118.535,7718.456384883923
3305,1628.74819369859,118.512,8880.06708064691
3306,1629.74819369859,118.484,10814.826481588389
3307,1630.74819369859,118.462,8500.783753086997
3308,1631.74819369859,118.457,1932.9607515181171
3321,1644.74819369859,118.44,6623.810518322858
3322,1645.74819369859,118.41,11693.863790325775
3323,1646.74819369859,118.386,9358.641246601586
3324,1647.74819369859,118.361,9752.486040335676
3325,1648.74819369859,118.341,7805.239898900866
3326,1649.74819369859,118.327,5466.196477085969
3337,1660.74819369859,118.323,1572.0642401570065
3338,1661.74819369859,118.3,9043.780385261934
3339,1662.74819369859,118.274,10227.43777057583
3340,1663.74819369859,118.253,8263.948749230189
3341,1664.74819369859,118.238,5905.469476139822
3342,1665.74819369859,118.235,1181.7134178255048
3353,1676.74819369859,118.215,7929.342207999055
3354,1677.74819369859,118.193,8725.928089471927
3355,1678.74819369859,118.167,10316.511999626078
3356,1679.74819369859,118.146,8335.873032847709
3357,1680.74819369859,118.137,3574.190029065291
3358,1681.74819369859,118.135,794.7000184412544
3359,1682.74819369859,118.131,1590.304738931508
3369,1692.74819369859,118.115,6398.47983629841
3370,1693.74819369859,118.095,8001.605216669287
3371,1694.74819369859,118.069,10406.201322830977
3372,1695.74819369859,118.048,8408.29450128245
3373,1696.74819369859,118.028,8011.230531510173
3374,1697.74819369859,118.01,7213.195586596374
3375,1698.74819369859,117.991,7617.219176762346
3376,1699.74819369859,117.98,4412.004091166017
3377,1700.74819369859,117.972,3210.3595024004812
3396,1719.74819369859,117.952,8114.597457001309
3397,1720.74819369859,117.929,9335.511507588224
3398,1721.74819369859,117.907,8933.104554202477
3399,1722.74819369859,117.886,8530.451261572527
3400,1723.74819369859,117.869,6908.498341890326
3401,1724.74819369859,117.853,6504.977499442477
3415,1738.74819369859,117.845,3278.555774065145
3416,1739.74819369859,117.827,7380.178853496293
3417,1740.74819369859,117.805,9023.871524303351
3418,1741.74819369859,117.782,9437.664329308249
3419,1742.74819369859,117.759,9441.239002713484
3420,1743.74819369859,117.734,10266.012334468885
3421,1744.74819369859,117.709,10269.718724220926
3422,1745.74819369859,117.685,9862.527607380036
3423,1746.74819369859,117.66,10277.211341152204
3424,1747.74819369859,117.638,9047.316398576046
3425,1748.74819369859,117.614,9873.516241535912
3426,1749.74819369859,117.595,7819.573934943628
3427,1750.74819369859,117.573,9057.838926747914
3428,1751.74819369859,117.551,9061.316930490562
3429,1752.74819369859,117.53,8652.79376058035
3430,1753.74819369859,117.504,10716.951776900069
3431,1754.74819369859,117.483,8659.203289645991
3432,1755.74819369859,117.459,9899.975810974795
3433,1756.74819369859,117.433,10728.798514568933
3434,1757.74819369859,117.407,10732.529231016917
3435,1758.74819369859,117.382,10323.368241253937
3436,1763.74819369859,117.255,52557.75428546067
3437,1768.74819369859,117.13,51821.005672505504
3438,1773.74819369859,117.007,51081.909941840866
3439,1778.74819369859,116.884,51172.08283400184
3440,1783.74819369859,116.741,59592.128560655416
3441,1788.74819369859,116.601,58434.61134196253
3442,1793.74819369859,116.464,57274.20941871777
3443,1798.74819369859,116.336,53599.818175108114
3444,1803.74819369859,116.203,55785.759561523504
3445,1808.74819369859,116.063,58815.49911406378
3446,1813.74819369859,115.924,58486.47430740435
3447,1818.74819369859,115.786,58156.25586674445
3448,1823.74819369859,115.647,58668.49668400039
3449,1828.74819369859,115.511,57491.249394425286
3450,1833.74819369859,115.381,55041.712432127206
3451,1838.74819369859,115.246,57248.77225519901
3452,1843.74819369859,115.107,59035.096945162346
3453,1848.74819369859,114.971,57848.45501972881
3454,1853.74819369859,114.846,53252.85607890361
3455,1858.74819369859,114.706,59735.11115038607
3456,1863.74819369859,114.564,60676.819868441475
3457,1868.74819369859,114.42,61619.53483956268
3458,1873.74819369859,114.278,60850.18994515043
3459,1878.74819369859,114.138,60079.060637660245
3460,1883.74819369859,113.996,61024.0754798196
3461,1888.74819369859,113.857,59819.61496285206
3462,1893.74819369859,113.725,56889.756187219406
3463,1898.74819369859,113.596,55679.668620024655
3464,1903.74819369859,113.465,56626.97288783092
3465,1908.74819369859,113.327,59738.65720765237
3466,1913.74819369859,113.189,59822.25284645078
3467,1918.74819369859,113.058,56868.543957937894
3468,1923.74819369859,112.935,53474.69594124066
3469,1928.74819369859,112.845,39192.54904559557
3470,1933.74819369859,112.765,34901.83439842637
3471,1938.74819369859,112.707,25353.739098320322
3473,1948.74819369859,112.669,16689.64077031306
3474,1953.74819369859,112.558,48844.08973085451
3475,1954.74819369859,112.546,5280.25964873213
3476,1955.74819369859,112.533,5722.572019965607
3488,1967.74819369859,112.508,11070.600531455628
3489,1968.74819369859,112.481,11959.560558505858
3490,1969.74819369859,112.455,11519.749272140774
3491,1970.74819369859,112.43,11079.792688493906
3492,1971.74819369859,112.406,10639.679445082393
3493,1972.74819369859,112.381,11086.203705425645
3494,1973.74819369859,112.356,11089.356195183522
3495,1974.74819369859,112.331,11092.506184935095
3496,1975.74819369859,112.307,10651.874945665937
3497,1976.74819369859,112.281,11542.802006484188
3498,1977.74819369859,112.253,12434.007961872314
3499,1978.74819369859,112.227,11548.92425755628
3500,1979.74819369859,112.199,12440.59510733457
3501,1980.74819369859,112.169,13332.495321713463
3502,1981.74819369859,112.144,11113.297064324006
3503,1982.74819369859,112.117,12005.633502010522
3504,1983.74819369859,112.093,10674.628380220265
3505,1984.74819369859,112.07,10232.863514917915
3506,1985.74819369859,112.048,9790.922100853648
3507,1986.74819369859,112.026,9793.929524608473
3508,1987.74819369859,112.001,11132.731614739054
3509,1988.74819369859,111.98,9354.277992629237
3510,1989.74819369859,111.955,11139.356543899878
3511,1990.74819369859,111.931,10696.815602266066
3512,1991.74819369859,111.907,10699.894372346926
3513,1992.74819369859,111.881,11594.78145205525
3514,1993.74819369859,111.855,11597.904392497368
3515,1994.74819369859,111.829,11601.024628945828
3516,1999.74819369859,111.707,54535.91689164613
3517,2004.74819369859,111.577,58191.66543863144
3518,2009.74819369859,111.44,61404.497769228954
3519,2014.74819369859,111.308,59239.10924579237
3520,2019.74819369859,111.175,59764.83177136397
3521,2024.74819369859,111.039,61190.12573557529
3522,2029.74819369859,110.901,62166.55934710854
3523,2034.74819369859,110.771,58636.07120715995
3524,2039.74819369859,110.642,58259.85291867099
3525,2044.74819369859,110.511,59238.487843814284
3526,2049.74819369859,110.373,62480.408042330804
3527,2054.74819369859,110.25,55758.93942082089
3528,2059.74819369859,110.115,61276.01544509494
3529,2064.74819369859,109.988,57716.07350305826
3530,2069.74819369859,109.851,62336.5581221673
3531,2074.74819369859,109.72,59677.6441686558
3532,2079.74819369859,109.583,62485.01748280763
3533,2084.74819369859,109.45,60731.610597678955
3534,2089.74819369859,109.315,61717.10808525606
3535,2094.74819369859,109.174,64532.80077111053
3536,2099.74819369859,109.038,62313.87438670105
3537,2104.74819369859,108.895,65593.25459791633
3538,2109.74819369859,108.755,64286.13721019
3539,2114.74819369859,108.615,64355.59408099701
3540,2119.74819369859,108.477,63504.891731561045
3541,2124.74819369859,108.335,65415.268562854035
3542,2129.74819369859,108.205,59952.83760225195
3543,2134.74819369859,108.069,62789.912194777775
3544,2139.74819369859,107.93,64243.5023426056
3545,2144.74819369859,107.792,63848.373038066944
3546,2149.74819369859,107.656,62989.61704169044
3547,2154.74819369859,107.526,60276.19335614298
3548,2159.74819369859,107.393,61734.73263151841
3549,2164.74819369859,107.254,64587.2820690602
3550,2169.74819369859,107.119,62793.28298624834
3551,2174.74819369859,106.986,61928.05344757221
3552,2179.74819369859,106.863,57334.8474913349
3553,2184.74819369859,106.723,65328.427877903254
3554,2189.74819369859,106.589,62591.341937027464
3555,2194.74819369859,106.457,61720.866725064036
3556,2199.74819369859,106.325,61784.82026000338
3557,2204.74819369859,106.197,59975.35943951516
3558,2209.74819369859,106.074,57695.05143542717
3559,2214.74819369859,105.949,58697.19453406952
3560,2219.74819369859,105.817,62048.869870256734
3561,2224.74819369859,105.694,57878.72196927355
3562,2229.74819369859,105.581,53233.175607474455
3563,2234.74819369859,105.469,52824.08390337403
3564,2239.74819369859,105.355,53829.96474346284
3565,2244.74819369859,105.305,23643.932724225906
3570,2269.74819369859,105.201,49690.74377932881
3571,2270.74819369859,105.189,5732.912549667173
3572,2271.74819369859,105.177,5734.782966180597
3573,2272.74819369859,105.167,4780.589460555808
3574,2273.74819369859,105.161,2869.397460505531
3575,2274.74819369859,105.159,956.850080195145
3576,2275.74819369859,105.158,478.62853285639176
3586,2285.74819369859,105.148,4807.065596242216
