fixIdx,tickLead,togo,area
660,-329.25180630141,148.215,0.0
661,-327.25180630141,148.185,0.0
662,-325.25180630141,148.16,0.0
663,-323.25180630141,148.148,0.0
664,-321.25180630141,148.137,0.0
665,-319.25180630141,148.133,0.0
666,-317.25180630141,148.126,0.0
667,-315.25180630141,148.121,0.0
682,-285.25180630141,148.088,0.0
683,-283.25180630141,148.031,0.0
684,-281.25180630141,147.982,0.0
685,-279.25180630141,147.933,0.0
686,-277.25180630141,147.887,0.0
687,-275.25180630141,147.842,0.0
688,-273.25180630141,147.805,0.0
689,-271.25180630141,147.764,0.0
690,-269.25180630141,147.732,0.0
691,-267.25180630141,147.728,0.0
692,-265.25180630141,147.726,0.0
704,-241.25180630141,147.709,0.0
705,-239.25180630141,147.684,0.0
706,-237.25180630141,147.652,0.0
707,-235.25180630141,147.614,0.0
708,-233.25180630141,147.565,0.0
709,-231.25180630141,147.501,0.0
710,-229.25180630141,147.463,0.0
711,-227.25180630141,147.417,0.0
712,-225.25180630141,147.371,0.0
713,-223.25180630141,147.332,0.0
714,-221.25180630141,147.298,0.0
715,-219.25180630141,147.281,0.0
716,-217.25180630141,147.264,0.0
717,-215.25180630141,147.251,0.0
718,-213.25180630141,147.246,0.0
719,-211.25180630141,147.238,0.0
720,-209.25180630141,147.232,0.0
724,-201.25180630141,147.231,0.0
726,-197.25180630141,147.229,0.0
727,-195.25180630141,147.224,0.0
728,-193.25180630141,147.213,0.0
729,-191.25180630141,147.21,0.0
762,-149.25180630141,147.195,0.0
763,-148.25180630141,147.175,0.0
764,-147.25180630141,147.156,0.0
765,-146.25180630141,147.135,0.0
766,-145.25180630141,147.114,0.0
767,-144.25180630141,147.099,0.0
768,-143.25180630141,147.085,0.0
769,-142.25180630141,147.075,0.0
770,-141.25180630141,147.064,0.0
771,-140.25180630141,147.055,0.0
772,-139.25180630141,147.046,0.0
775,-136.25180630141,147.043,0.0
776,-135.25180630141,147.037,0.0
777,-134.25180630141,147.034,0.0
778,-133.25180630141,147.028,0.0
779,-132.25180630141,147.025,0.0
780,-131.25180630141,147.015,0.0
781,-130.25180630141,147.006,0.0
782,-129.25180630141,146.991,0.0
783,-127.25180630141,146.959,0.0
784,-125.25180630141,146.925,0.0
785,-123.25180630141,146.881,0.0
786,-121.25180630141,146.834,0.0
787,-119.25180630141,146.785,0.0
788,-117.25180630141,146.743,0.0
789,-115.25180630141,146.697,0.0
790,-113.25180630141,146.657,0.0
791,-111.25180630141,146.622,0.0
792,-109.25180630141,146.603,0.0
793,-107.25180630141,146.584,0.0
794,-105.25180630141,146.573,0.0
795,-103.25180630141,146.566,0.0
796,-101.25180630141,146.562,0.0
807,-79.25180630141,146.538,0.0
808,-77.25180630141,146.502,0.0
809,-75.25180630141,146.461,0.0
810,-73.25180630141,146.418,0.0
811,-71.25180630141,146.377,0.0
812,-69.25180630141,146.339,0.0
813,-67.25180630141,146.287,0.0
814,-65.25180630141,146.254,0.0
815,-63.25180630141,146.22,0.0
816,-61.25180630141,146.178,0.0
817,-59.25180630141,146.138,0.0
818,-57.25180630141,146.106,0.0
819,-55.25180630141,146.078,0.0
820,-53.25180630141,146.055,0.0
821,-51.25180630141,146.026,0.0
822,-49.25180630141,145.998,0.0
823,-47.25180630141,145.971,0.0
824,-45.25180630141,145.934,0.0
825,-43.25180630141,145.899,0.0
826,-41.25180630141,145.868,0.0
827,-39.25180630141,145.835,0.0
828,-37.25180630141,145.794,0.0
829,-35.25180630141,145.752,0.0
830,-33.25180630141,145.72,0.0
831,-31.25180630141,145.687,0.0
832,-29.25180630141,145.656,0.0
833,-27.25180630141,145.622,0.0
834,-25.25180630141,145.593,0.0
835,-23.25180630141,145.565,0.0
836,-21.25180630141,145.533,0.0
837,-19.25180630141,145.488,0.0
838,-17.25180630141,145.458,0.0
839,-15.25180630141,145.449,0.0
840,-13.25180630141,145.439,0.0
841,-11.25180630141,145.43,0.0
842,-9.25180630141,145.418,0.0
843,-7.25180630141,145.41,0.0
844,-5.25180630141,145.393,0.0
845,-3.25180630141,145.377,0.0
846,-1.25180630141,145.357,0.0
847,0.74819369859,145.342,0.0
848,2.74819369859,145.337,0.0
849,4.74819369859,145.326,0.0
850,6.74819369859,145.312,0.0
851,8.74819369859,145.299,0.0
852,10.74819369859,145.279,0.0
853,12.74819369859,145.259,0.0
854,14.74819369859,145.241,0.0
855,16.74819369859,145.229,0.0
856,18.74819369859,145.216,0.0
857,20.74819369859,145.208,0.0
858,22.74819369859,145.2,0.0
859,24.74819369859,145.191,0.0
860,26.74819369859,145.183,0.0
861,28.74819369859,145.176,0.0
862,30.74819369859,145.174,0.0
865,36.74819369859,145.167,0.0
866,38.74819369859,145.165,0.0
867,40.74819369859,145.163,0.0
868,42.74819369859,145.157,0.0
869,44.74819369859,145.152,0.0
870,46.74819369859,145.146,0.0
871,48.74819369859,145.141,0.0
872,50.74819369859,145.131,0.0
873,52.74819369859,145.123,0.0
874,54.74819369859,145.117,0.0
875,56.74819369859,145.112,0.0
876,58.74819369859,145.103,0.0
877,60.74819369859,145.094,0.0
878,62.74819369859,145.082,0.0
879,64.74819369859,145.069,0.0
880,66.74819369859,145.061,0.0
897,100.74819369859,145.046,0.0
898,102.74819369859,145.031,0.0
899,104.74819369859,145.018,0.0
900,106.74819369859,145.013,0.0
903,112.74819369859,145.01,0.0
904,114.74819369859,145.003,0.0
905,116.74819369859,144.957,0.0
906,118.74819369859,144.926,0.0
907,120.74819369859,144.895,0.0
908,122.74819369859,144.858,0.0
909,124.74819369859,144.813,0.0
910,126.74819369859,144.768,0.0
911,128.74819369859,144.746,0.0
912,130.74819369859,144.717,0.0
913,132.74819369859,144.695,0.0
914,134.74819369859,144.663,0.0
915,136.74819369859,144.628,0.0
916,138.74819369859,144.587,0.0
917,140.74819369859,144.544,0.0
918,142.74819369859,144.505,1609.1876829756134
919,144.74819369859,144.466,1631.2931809692022
920,146.74819369859,144.431,1483.82895202281
921,148.74819369859,144.39,1761.4256841421231
922,150.74819369859,144.352,1654.0387279061322
923,152.74819369859,144.318,1499.1899165486864
924,154.74819369859,144.286,1429.150326214489
925,156.74819369859,144.251,1582.967874782198
926,158.74819369859,144.22,1419.6217557174755
927,160.74819369859,144.194,1205.4127679724984
928,162.74819369859,144.169,1173.2639344865956
929,164.74819369859,144.137,1519.9325674394097
930,166.74819369859,144.097,1922.4999545003932
931,168.74819369859,144.052,2188.108046973249
932,170.74819369859,144.019,1623.1908959285977
933,172.74819369859,143.98,1940.300974443789
934,174.74819369859,143.937,2163.4579544589187
935,176.74819369859,143.908,1475.4064306412095
936,178.74819369859,143.869,2006.1451385813111
937,180.74819369859,143.823,2391.991229710197
938,182.74819369859,143.785,1997.2740147446084
939,184.74819369859,143.748,1965.4844880135831
940,186.74819369859,143.71,2039.925966039013
941,188.74819369859,143.674,1952.7555923235952
942,190.74819369859,143.637,2027.7500083505533
943,192.74819369859,143.6,2048.48327779621
944,194.74819369859,143.564,2013.2881306295046
945,196.74819369859,143.529,1976.9760210726326
946,198.74819369859,143.495,1939.5470526364322
947,200.74819369859,143.464,1785.801528382505
948,202.74819369859,143.44,1396.0624263576592
949,204.74819369859,143.406,1996.8608125681546
950,206.74819369859,143.374,1897.3199036448461
951,208.74819369859,143.345,1735.710127122697
952,210.74819369859,143.315,1812.392316169203
953,212.74819369859,143.285,1829.208969420546
954,214.74819369859,143.26,1538.3755290844115
955,216.74819369859,143.239,1304.060955674666
956,218.74819369859,143.216,1441.2148179961387
957,220.74819369859,143.188,1770.2486387066922
958,222.74819369859,143.159,1849.7150336090622
959,224.74819369859,143.135,1544.2574248019175
960,226.74819369859,143.113,1427.936772895787
961,228.74819369859,143.085,1833.083715123623
962,230.74819369859,143.056,1914.7690478998989
963,232.74819369859,143.028,1864.39495889122
964,234.74819369859,143.001,1812.9093595752925
965,236.74819369859,142.967,2301.881853489791
966,238.74819369859,142.928,2662.019678661948
967,240.74819369859,142.883,3096.3816895125865
968,242.74819369859,142.842,2843.7283334254944
969,244.74819369859,142.804,2656.631016415406
970,246.74819369859,142.767,2607.1727516403344
971,248.74819369859,142.73,2627.6239330859908
972,250.74819369859,142.696,2433.3818337762814
973,252.74819369859,142.661,2524.3213208234533
974,254.74819369859,142.633,2034.9876728446636
975,256.74819369859,142.608,1830.8777879699041
976,257.74819369859,142.604,294.0515112839637
977,258.74819369859,142.602,147.59307466470486
978,259.74819369859,142.597,370.399625472884
979,260.74819369859,142.593,297.4511094450238
980,261.74819369859,142.591,149.29279374206865
981,262.74819369859,142.589,149.86105975864336
982,263.74819369859,142.583,451.2815993605029
983,264.74819369859,142.576,528.4673111686512
984,265.74819369859,142.573,227.33349505380946
985,266.74819369859,142.57,228.1841405884807
986,267.74819369859,142.569,76.34545220338678
987,268.74819369859,142.567,153.25956991543615
988,269.74819369859,142.564,230.74071665351974
989,270.74819369859,142.563,77.19762022506647
1002,283.74819369859,142.552,889.9095287097588
1003,284.74819369859,142.528,1948.2243614303306
1004,285.74819369859,142.503,2036.1773349530329
1005,286.74819369859,142.486,1389.2413765571123
1006,287.74819369859,142.468,1475.9099781694401
1023,306.74819369859,142.452,1398.379125576861
1024,308.74819369859,142.417,3078.3476216750273
1025,310.74819369859,142.388,2566.576539883159
1026,312.74819369859,142.366,1959.2385812650932
1035,330.74819369859,142.335,2919.0945863202073
1036,332.74819369859,142.311,2273.1706162447786
1043,346.74819369859,142.309,197.38294178192785
1044,348.74819369859,142.277,3175.9633104620825
1045,350.74819369859,142.236,4091.4892541841264
1046,352.74819369859,142.193,4314.2680873741265
1047,354.74819369859,142.158,3530.5551269260945
1048,356.74819369859,142.117,4157.998303310011
1049,358.74819369859,142.084,3364.5676481106666
1050,360.74819369859,142.051,3382.5392045476974
1051,362.74819369859,142.035,1648.8269336800083
1058,376.74819369859,142.023,1284.2200608676576
1059,378.74819369859,141.974,5270.604187525813
1060,380.74819369859,141.935,4215.81571806477
1061,382.74819369859,141.9,3802.3066745450046
1062,384.74819369859,141.87,3275.399847775591
1071,402.74819369859,141.863,799.9106726993459
1072,404.74819369859,141.827,4133.628542532864
1073,406.74819369859,141.783,5075.7456294549975
1074,408.74819369859,141.736,5446.730319073492
1075,410.74819369859,141.705,3609.109241871163
1076,412.74819369859,141.676,3391.984880479403
1077,414.74819369859,141.658,2115.220764841213
1086,432.74819369859,141.645,1593.785199749248
1087,434.74819369859,141.614,3817.536496565664
1088,436.74819369859,141.581,4081.601855579495
1089,438.74819369859,141.539,5217.172321197879
1090,440.74819369859,141.508,3867.3260734331407
1091,442.74819369859,141.495,1628.8878717973223
1092,444.74819369859,141.484,1384.3983901504228
1101,462.74819369859,141.451,4320.612786077673
1102,464.74819369859,141.41,5389.824691528433
1103,466.74819369859,141.371,5147.513317527278
1104,468.74819369859,141.333,5035.645595353361
1105,470.74819369859,141.29,5720.903470150941
1106,472.74819369859,141.244,6144.102155287089
1107,474.74819369859,141.211,4425.135034685725
1108,476.74819369859,141.19,2827.3174996242064
1110,480.74819369859,141.189,135.75319418906236
1111,482.74819369859,141.181,1090.5088596348253
1112,484.74819369859,141.172,1231.8309606203936
1113,486.74819369859,141.166,824.5650690748663
1114,488.74819369859,141.16,827.9179352049201
1115,490.74819369859,141.152,1108.3528324768452
1116,492.74819369859,141.147,695.5116116639587
1149,558.74819369859,141.135,1892.694691363576
1150,560.74819369859,141.092,6805.106059904303
1151,562.74819369859,141.06,5080.976907151923
1152,564.74819369859,141.028,5097.878030851233
1153,566.74819369859,140.993,5594.221231726906
1154,568.74819369859,140.955,6093.581797240534
1155,570.74819369859,140.917,6113.361524461696
1156,572.74819369859,140.886,5003.46693609511
1157,574.74819369859,140.85,5829.381255595395
1158,576.74819369859,140.808,6822.721195112071
1159,578.74819369859,140.772,5866.700989739585
1160,580.74819369859,140.761,1798.49759338129
1161,582.74819369859,140.757,656.2164239730292
1162,584.74819369859,140.744,2139.893616567369
1163,586.74819369859,140.737,1156.1092781741356
1184,628.74819369859,140.688,8670.327560170825
1185,630.74819369859,140.642,8162.625909326946
1186,632.74819369859,140.593,8719.595974487496
1187,634.74819369859,140.543,8922.528409179296
1188,636.74819369859,140.497,8231.778768422997
1189,638.74819369859,140.451,8254.93126607236
1190,640.74819369859,140.406,8098.137694689969
1191,642.74819369859,140.36,8301.244610189608
1192,644.74819369859,140.314,8324.346507839015
1193,646.74819369859,140.271,7803.117202944666
1194,648.74819369859,140.233,6915.105606355526
1195,650.74819369859,140.19,7846.844711027368
1196,652.74819369859,140.142,8783.337918524163
1197,654.74819369859,140.096,8440.324918061033
1198,656.74819369859,140.053,7911.456037809221
1199,658.74819369859,140.012,7564.184827595432
1200,660.74819369859,139.971,7584.928722168216
1201,662.74819369859,139.94,5750.825799038443
1202,664.74819369859,139.919,3906.751059543672
1203,666.74819369859,139.904,2798.5721970825653
1204,668.74819369859,139.898,1122.7024925595597
1211,682.74819369859,139.883,2865.299585715172
1212,684.74819369859,139.846,7087.125316580352
1213,686.74819369859,139.805,7874.042583755569
1214,688.74819369859,139.764,7894.658394328352
1215,689.74819369859,139.747,3277.467525270283
1216,690.74819369859,139.726,4053.954868690944
1217,691.74819369859,139.707,3672.648187186838
1218,692.74819369859,139.69,3290.3800402708916
1219,693.74819369859,139.676,2713.3352103331426
1220,694.74819369859,139.662,2716.9739930356996
1221,695.74819369859,139.649,2526.2916084929257
1222,696.74819369859,139.638,2140.5198405076385
1223,697.74819369859,139.63,1558.8699404644476
1224,698.74819369859,139.622,1561.014644690111
1225,699.74819369859,139.617,976.9849293056677
1226,700.74819369859,139.615,391.3426392419966
1248,722.74819369859,139.612,605.4324296485194
1249,723.74819369859,139.61,404.17283627800157
1250,724.74819369859,139.606,809.445166610847
1251,725.74819369859,139.602,810.5388066628946
1252,726.74819369859,139.6,405.81909835600516
1253,727.74819369859,139.597,609.5553373053314
1275,763.74819369859,139.56,7888.609216809048
1276,765.74819369859,139.52,8548.2002358944
1277,767.74819369859,139.492,5997.9068525707535
1278,769.74819369859,139.467,5368.204659144241
1279,771.74819369859,139.45,3659.3127460163405
1280,773.74819369859,139.44,2157.9063374040347
1281,775.74819369859,139.437,649.0149870391953
1290,793.74819369859,139.427,2213.477962879914
1291,795.74819369859,139.386,9096.462586316376
1292,797.74819369859,139.347,8671.991143690542
1293,799.74819369859,139.31,8245.650999225683
1294,801.74819369859,139.287,5137.386754955596
1295,803.74819369859,139.274,2910.607707604519
1296,805.74819369859,139.273,224.43874211123278
1326,865.74819369859,139.258,3617.0656520826396
1327,867.74819369859,139.235,5558.221347276199
1328,869.74819369859,139.215,4843.627690709925
1329,871.74819369859,139.205,2427.121320893407
1330,873.74819369859,139.185,4864.855192877498
1331,875.74819369859,139.159,6337.740635900398
1332,877.74819369859,139.135,5862.529339611951
1333,879.74819369859,139.117,4406.250499074527
1334,881.74819369859,139.102,3679.786510536073
1335,883.74819369859,139.089,3196.0603187929432
1336,885.74819369859,139.079,2463.8680354452526
1337,887.74819369859,139.072,1728.4963347794308
1338,889.74819369859,139.062,2474.6922410593857
1339,891.74819369859,139.051,2728.074419341033
1340,893.74819369859,139.045,1491.2867860488748
1341,895.74819369859,139.043,498.193647373806
1362,937.74819369859,139.023,5215.1177845825105
1363,939.74819369859,138.986,9666.562856533801
1364,941.74819369859,138.953,8637.702189873557
1365,943.74819369859,138.913,10489.42142360801
1366,945.74819369859,138.878,9195.211776656946
1367,947.74819369859,138.841,9738.684182407947
1368,949.74819369859,138.805,9492.976331555354
1369,951.74819369859,138.774,8189.74466762005
1370,953.74819369859,138.746,7411.157564024289
1371,955.74819369859,138.726,5303.867256041416
