fixIdx,tickLead,togo,area
4943,2523.74819369859,122.464,17309.803351001276
4944,2524.74819369859,122.438,16076.212935460155
4945,2525.74819369859,122.409,17934.234171490793
4946,2526.74819369859,122.381,17318.635329396966
4947,2527.74819369859,122.354,16702.968262990893
4948,2528.74819369859,122.325,17943.21579929109
4949,2529.74819369859,122.297,17327.29775389381
4950,2530.74819369859,122.269,17330.178956717296
4951,2531.74819369859,122.241,17333.057023558373
4952,2532.74819369859,122.214,16716.85991164653
4953,2533.74819369859,122.187,16719.765991780117
4954,2534.74819369859,122.16,16722.669155913707
4955,2535.74819369859,122.133,16725.569404047295
4956,2536.74819369859,122.108,15489.44788942315
4957,2537.74819369859,122.077,19210.08132303066
4958,2538.74819369859,122.048,17973.385180811125
4959,2539.74819369859,122.017,19215.772929750103
4960,2540.74819369859,121.988,17978.702627097053
4961,2541.74819369859,121.958,18601.479145800593
4962,2542.74819369859,121.93,17364.08160100811
4963,2543.74819369859,121.902,17366.921867849207
4964,2544.74819369859,121.877,15508.90424779474
4965,2545.74819369859,121.85,16752.62439015119
4966,2546.74819369859,121.821,17996.491694092885
4967,2547.74819369859,121.792,17999.272840631085
4968,2548.74819369859,121.767,15519.264032729401
4969,2549.74819369859,121.739,17384.611542328304
4970,2550.74819369859,121.71,18008.33581323068
4971,2551.74819369859,121.683,16769.096498931594
4972,2552.74819369859,121.654,18014.164529097547
4973,2553.74819369859,121.626,17395.72409575858
4974,2554.74819369859,121.599,16777.222994133805
4975,2555.74819369859,121.57,18022.883242897853
4976,2556.74819369859,121.543,16782.625537587228
4977,2557.74819369859,121.516,16785.460391729648
4978,2558.74819369859,121.489,16788.292329863234
4979,2559.74819369859,121.463,16169.29452204846
4980,2560.74819369859,121.435,17416.017213078772
4981,2561.74819369859,121.405,18662.847940733674
4982,2562.74819369859,121.377,17421.29569495448
4983,2563.74819369859,121.347,18668.496497019605
4984,2564.74819369859,121.319,17426.5611848125
4985,2565.74819369859,121.291,17429.332739653626
4986,2566.74819369859,121.261,18677.09723634012
4987,2567.74819369859,121.231,18679.751849591463
4988,2568.74819369859,121.203,17437.053188546233
4989,2569.74819369859,121.173,18685.358645877393
4990,2570.74819369859,121.141,19933.70488984997
4991,2571.74819369859,121.113,17444.456033658844
4992,2572.74819369859,121.087,16201.109925356424
4993,2573.74819369859,121.06,16827.085904208016
4994,2574.74819369859,121.035,15583.341598840047
4995,2575.74819369859,121.008,16832.92914128011
4996,2576.74819369859,120.98,17459.179973103317
4997,2577.74819369859,120.952,17461.91372794446
4998,2578.74819369859,120.926,16217.303845478777
4999,2579.74819369859,120.898,17467.660761406718
5000,2580.74819369859,120.871,16846.51257114313
5001,2581.74819369859,120.847,14977.320237227026
5002,2582.74819369859,120.821,16228.35735234118
5003,2583.74819369859,120.793,17479.5526100189
5004,2584.74819369859,120.766,16857.968100884857
5005,2585.74819369859,120.736,18733.900808238617
5006,2586.74819369859,120.71,16238.560113776026
5007,2587.74819369859,120.681,18115.114602525522
5008,2588.74819369859,120.654,16868.39972380937
5009,2589.74819369859,120.627,16871.139915942957
5010,2590.74819369859,120.6,16873.877192076543
5011,2591.74819369859,120.574,16251.619250541313
5012,2592.74819369859,120.547,16879.483004746176
5013,2593.74819369859,120.522,15631.807082662805
5014,2594.74819369859,120.496,16259.906523876558
5015,2595.74819369859,120.471,15637.24137476887
5016,2596.74819369859,120.443,17516.603841431286
5017,2597.74819369859,120.418,15642.405692055569
5018,2598.74819369859,120.39,17522.38194079239
5019,2599.74819369859,120.363,16899.22377569359
5020,2600.74819369859,120.337,16276.002345802168
5021,2601.74819369859,120.312,15652.702526637859
5022,2602.74819369859,120.286,16281.616257592479
5023,2603.74819369859,120.26,16284.351538034598
5024,2604.74819369859,120.234,16287.084114485619
5025,2605.74819369859,120.206,17542.73067939562
5026,2606.74819369859,120.179,16918.825442641002
5027,2607.74819369859,120.152,16921.51374077459
5028,2608.74819369859,120.126,16297.444760620903
5029,2609.74819369859,120.101,15673.299483194343
5030,2610.74819369859,120.075,16303.015512411215
5031,2611.74819369859,120.048,16932.801910918777
5032,2612.74819369859,120.022,16308.30393038938
5033,2613.74819369859,119.995,16938.288005588412
5034,2614.74819369859,119.972,14431.425435343692
5035,2615.74819369859,119.949,14434.177214745841
5036,2616.74819369859,119.926,14436.926878156908
5037,2617.74819369859,119.903,14439.674425567975
5038,2618.74819369859,119.879,15070.28830515502
5039,2619.74819369859,119.854,15701.002343002172
5040,2620.74819369859,119.827,16959.87579097518
5041,2621.74819369859,119.802,15706.172447689629
5042,2622.74819369859,119.775,16965.453888047276
5043,2623.74819369859,119.75,15711.332152394942
5044,2624.74819369859,119.724,16342.532672379823
5045,2625.74819369859,119.7,15088.011252674762
5046,2626.74819369859,119.677,14462.01135434628
5047,2627.74819369859,119.651,16351.236712245478
5048,2628.74819369859,119.625,16353.90517267866
5049,2629.74819369859,119.6,15727.537790942206
5050,2630.74819369859,119.573,16988.50631875041
5051,2631.74819369859,119.548,15732.656495629648
5052,2632.74819369859,119.522,16364.68887735321
5053,2633.74819369859,119.498,15108.443838188661
5054,2634.74819369859,119.474,15111.14508826952
5055,2635.74819369859,119.449,15743.521642079786
5056,2636.74819369859,119.417,20154.54380915002
5057,2637.74819369859,119.39,17007.643788100282
5058,2638.74819369859,119.363,17010.24428223387
5059,2639.74819369859,119.337,16382.805239729825
5060,2640.74819369859,119.314,14494.995535016851
5061,2641.74819369859,119.288,16388.48646533228
5062,2642.74819369859,119.261,17021.47334918298
5063,2643.74819369859,119.232,18284.947700830682
5064,2644.74819369859,119.205,17026.357276645234
5065,2645.74819369859,119.179,16398.304972570397
5066,2646.74819369859,119.153,16400.924553012515
5067,2647.74819369859,119.127,16403.5414294636
5068,2648.74819369859,119.101,16406.155601896753
5069,2649.74819369859,119.074,17039.80195292301
5070,2650.74819369859,119.046,17673.49247673292
5071,2651.74819369859,119.017,18307.21077686423
5072,2652.74819369859,118.987,18940.940432791893
5073,2653.74819369859,118.958,18311.937304536423
5074,2654.74819369859,118.93,17682.916672466654
5075,2655.74819369859,118.902,17685.41332330791
5076,2656.74819369859,118.876,16424.623072030477
5077,2657.74819369859,118.849,17058.956112369575
5078,2658.74819369859,118.823,16429.66001801762
5079,2659.74819369859,118.799,15168.352446784706
5080,2660.74819369859,118.773,16435.10101671401
5081,2661.74819369859,118.745,17701.96700917993
5082,2662.74819369859,118.718,17072.21270664735
5083,2663.74819369859,118.691,17074.740462780937
5084,2664.74819369859,118.663,17709.68199748345
5085,2665.74819369859,118.635,17712.148016306743
5086,2666.74819369859,118.607,17714.610899148014
5087,2667.74819369859,118.578,18349.7458043473
5088,2668.74819369859,118.549,18352.1353348855
5089,2669.74819369859,118.522,17088.836598765247
5090,2670.74819369859,118.497,15825.451653059752
5091,2671.74819369859,118.471,16461.08947507118
5092,2672.74819369859,118.441,18996.18360196633
5093,2673.74819369859,118.413,17732.062730771675
5094,2674.74819369859,118.386,17101.197833030725
5095,2675.74819369859,118.36,16470.289728497148
5096,2676.74819369859,118.333,17106.324125700357
5097,2677.74819369859,118.306,17108.810679833947
5098,2678.74819369859,118.279,17111.294317967535
5099,2679.74819369859,118.251,17747.54352714944
5100,2680.74819369859,118.224,17116.10808583225
5101,2681.74819369859,118.199,15850.673829973648
5102,2682.74819369859,118.173,16487.290457061623
5103,2683.74819369859,118.146,17123.95861344039
5104,2684.74819369859,118.119,17126.42486357398
5105,2685.74819369859,118.091,17763.216263342907
5106,2686.74819369859,118.065,16496.784367205808
5107,2687.74819369859,118.04,15864.76968182473
5108,2688.74819369859,118.013,17136.55108891325
5109,2689.74819369859,117.986,17139.002867046835
5110,2690.74819369859,117.958,17776.244970796244
5111,2691.74819369859,117.93,17778.6307416195
5112,2692.74819369859,117.901,18415.971478782547
5113,2693.74819369859,117.874,17148.198969971345
5114,2694.74819369859,117.847,17150.635952104934
5115,2695.74819369859,117.821,16517.84121812416
5116,2696.74819369859,117.792,18426.27903269296
5117,2697.74819369859,117.765,17157.783724103236
5118,2698.74819369859,117.739,16524.71585982623
5119,2699.74819369859,117.714,15891.595286276466
5120,2700.74819369859,117.69,15258.406266946728
5121,2701.74819369859,117.669,13353.495815535342
5122,2702.74819369859,117.646,14627.935397601766
5123,2703.74819369859,117.629,10814.114056628805
5124,2704.74819369859,117.613,10180.325993316099
5125,2705.74819369859,117.596,10819.077557155473
5126,2706.74819369859,117.586,6365.784536907475
5127,2707.74819369859,117.576,6367.594807268736
5128,2708.74819369859,117.569,4458.640158044919
5129,2709.74819369859,117.561,5097.144742271971
5130,2710.74819369859,117.552,5735.989260585727
5131,2711.74819369859,117.545,4462.6670556608915
5132,2712.74819369859,117.537,5101.746166965589
5133,2713.74819369859,117.533,2551.6831515740287
5139,2719.74819369859,117.531,1278.6297788041509
5140,2720.74819369859,117.516,9592.555510264452
5141,2721.74819369859,117.498,11513.680739890286
5142,2722.74819369859,117.476,14075.05074945848
5143,2723.74819369859,117.451,15997.049797529353
5144,2724.74819369859,117.426,15999.517037278136
5145,2725.74819369859,117.402,15361.967923917042
5146,2726.74819369859,117.38,14084.210677088298
5147,2727.74819369859,117.358,14086.7354208277
5148,2728.74819369859,117.34,11527.771384164527
5149,2729.74819369859,117.331,5765.334645271195
5150,2730.74819369859,117.321,6407.755251480894
5151,2731.74819369859,117.317,2563.8877306953323
5152,2732.74819369859,117.316,641.192906926031
5153,2733.74819369859,117.314,1282.8386773811258
5162,2742.74819369859,117.301,8365.368277033951
5163,2743.74819369859,117.285,10298.318620275079
5164,2744.74819369859,117.268,10944.411692299316
5165,2745.74819369859,117.247,13522.301890550234
5166,2746.74819369859,117.227,12880.820719383102
5167,2747.74819369859,117.196,19968.19661915735
5168,2748.74819369859,117.17,16749.541098271042
5169,2749.74819369859,117.147,14819.193192563578
5170,2750.74819369859,117.126,13532.946663229859
5171,2751.74819369859,117.114,7734.833962703786
5172,2752.74819369859,117.102,7736.852051224001
5173,2753.74819369859,117.093,5804.226524009392
5174,2754.74819369859,117.089,2580.4497659900467
5176,2756.74819369859,117.087,1291.128530012113
5183,2763.74819369859,117.085,1294.384884035753
5184,2764.74819369859,117.074,7121.297395168152
5185,2765.74819369859,117.061,8418.259893305236
5186,2766.74819369859,117.044,11011.062960065297
5187,2767.74819369859,117.027,11013.442986600134
5188,2768.74819369859,117.008,12311.695686736277
5189,2769.74819369859,116.987,13610.251800275048
5190,2770.74819369859,116.963,15557.196957979433
5191,2771.74819369859,116.942,13614.840986188958
5192,2772.74819369859,116.92,14265.68963763867
5193,2773.74819369859,116.899,13619.655606951139
5194,2774.74819369859,116.868,20107.981390890323
5195,2775.74819369859,116.854,9082.547870583978
5196,2776.74819369859,116.839,9733.599234450438
5197,2777.74819369859,116.83,5841.662784060424
5198,2778.74819369859,116.823,4544.839961919044
5199,2779.74819369859,116.821,1298.9429739339994
5209,2789.74819369859,116.819,1303.593535948439
5210,2790.74819369859,116.807,7823.896050012619
5211,2791.74819369859,116.796,7173.768286215472
5212,2792.74819369859,116.784,7827.961477009697
5213,2793.74819369859,116.77,9134.874918841655
5214,2794.74819369859,116.756,9137.049133540451
5215,2795.74819369859,116.741,9791.982239760966
5216,2796.74819369859,116.724,11100.02788970863
5217,2797.74819369859,116.695,18938.379983129907
5218,2798.74819369859,116.671,15675.184103287276
5219,2799.74819369859,116.644,17637.027744945906
5220,2800.74819369859,116.62,15679.529439718384
5221,2801.74819369859,116.594,16988.57948438263
5222,2802.74819369859,116.57,15683.999516053507
5223,2803.74819369859,116.545,16339.894004345597
5224,2804.74819369859,116.52,16342.215944112762
5225,2805.74819369859,116.494,16998.243849766113
5226,2806.74819369859,116.476,11769.986280347735
5227,2807.74819369859,116.474,1308.1298834411243
5229,2809.74819369859,116.467,4581.538877921677
5230,2810.74819369859,116.461,3928.2117315711
5240,2820.74819369859,116.451,6569.861032910621
5241,2821.74819369859,116.428,15113.89564480514
5242,2822.74819369859,116.407,13801.926089276558
5243,2823.74819369859,116.383,15776.168208266872
5244,2824.74819369859,116.361,14463.750259066383
5245,2825.74819369859,116.332,19068.422908659828
5246,2826.74819369859,116.298,22357.93869819812
5247,2827.74819369859,116.273,16441.305628920607
5250,2830.74819369859,116.27,1974.8120316218285
5260,2840.74819369859,116.267,1981.7371881543422
5261,2841.74819369859,116.255,7929.227681942503
5262,2842.74819369859,116.237,11896.491834889157
5263,2843.74819369859,116.204,21813.121238420128
5264,2844.74819369859,116.181,15204.766606828322
5265,2845.74819369859,116.158,15207.100660239388
5266,2846.74819369859,116.135,15209.432597650455
5267,2847.74819369859,116.11,16534.381981141985
5268,2848.74819369859,116.086,15875.230454017508
5269,2849.74819369859,116.066,13231.49485326767
5270,2850.74819369859,116.05,10587.268283660207
5271,2851.74819369859,116.033,11251.318692645838
5272,2852.74819369859,116.028,3310.057992886432
5273,2853.74819369859,116.026,1324.4473666873894
5274,2854.74819369859,116.024,1324.8886366924278
5275,2855.74819369859,116.022,1325.3298907068772
5283,2863.74819369859,116.01,7973.774650563558
5284,2864.74819369859,115.993,11298.712978111842
5285,2865.74819369859,115.978,9971.557113607212
5286,2866.74819369859,115.96,11968.341165901598
5287,2867.74819369859,115.935,16625.41168443769
5288,2868.74819369859,115.911,15962.587049190444
5289,2869.74819369859,115.887,15964.845403271303
5290,2870.74819369859,115.862,16632.325578540145
5291,2871.74819369859,115.836,17299.836137570477
5292,2872.74819369859,115.814,14640.38661954983
5293,2873.74819369859,115.79,15973.717839671985
5294,2874.74819369859,115.766,15975.964625762303
5295,2875.74819369859,115.745,13981.11414149897
5296,2876.74819369859,115.721,15980.865537663914
5297,2877.74819369859,115.698,15317.209012470172
5298,2878.74819369859,115.674,15985.481449729465
5299,2879.74819369859,115.649,16653.79978527726
5300,2880.74819369859,115.625,15989.811785987351
5301,2881.74819369859,115.6,16658.3056522027
5302,2882.74819369859,115.575,16660.482841951107
5303,2883.74819369859,115.549,17329.088855527716
5304,2884.74819369859,115.522,17997.70454638611
5305,2885.74819369859,115.497,16666.566549005154
5306,2886.74819369859,115.473,16002.053527166127
5307,2887.74819369859,115.449,16004.270121246986
5308,2888.74819369859,115.424,16673.349043088678
5309,2889.74819369859,115.4,16008.557689495408
5310,2890.74819369859,115.378,14676.663906201928
5311,2891.74819369859,115.354,16013.25226148372
5312,2892.74819369859,115.326,18684.37629303081
5313,2893.74819369859,115.3,17351.712843915702
5314,2894.74819369859,115.273,18021.170932173638
5315,2895.74819369859,115.246,18023.174402307224
5316,2896.74819369859,115.222,16022.586304928445
5317,2897.74819369859,115.197,16692.406026090193
5318,2898.74819369859,115.173,16026.830913176867
5319,2899.74819369859,115.148,16696.82259302512
5320,2900.74819369859,115.124,16031.066113425288
5321,2901.74819369859,115.1,16033.249827506148
5322,2902.74819369859,115.075,16703.501637108628
5323,2903.74819369859,115.052,15369.309793136752
5324,2904.74819369859,115.027,16708.038991453246
5325,2905.74819369859,115.003,16041.822167916289
5326,2906.74819369859,114.978,16712.421408378686
5327,2907.74819369859,114.956,14708.983809731839
5328,2908.74819369859,114.932,16048.471314072163
5329,2909.74819369859,114.91,14713.211575397296
5330,2910.74819369859,114.884,17390.68423098961
5331,2911.74819369859,114.862,14717.175011212204
5332,2912.74819369859,114.837,16726.383683603606
5333,2913.74819369859,114.813,16059.414544389758
5334,2914.74819369859,114.785,18738.169961754527
5335,2915.74819369859,114.762,15393.928764232809
5336,2916.74819369859,114.738,16065.449050892443
5337,2917.74819369859,114.714,16067.595804973302
5338,2918.74819369859,114.688,17408.73350139943
5339,2919.74819369859,114.664,16071.602105308426
5340,2920.74819369859,114.642,14734.391876697206
5341,2921.74819369859,114.618,16076.15978129674
5342,2922.74819369859,114.595,15408.433279608813
5343,2923.74819369859,114.574,14070.68144583649
5344,2924.74819369859,114.551,15413.057387264767
5345,2925.74819369859,114.528,15415.231820675834
5346,2926.74819369859,114.505,15417.404138096426
5347,2927.74819369859,114.478,18100.92324521816
5348,2928.74819369859,114.456,14750.780857470452
5349,2929.74819369859,114.431,16764.53187028104
5350,2930.74819369859,114.409,14754.793166205884
5351,2931.74819369859,114.387,14756.989713963914
5352,2932.74819369859,114.362,16771.580414012784
5353,2933.74819369859,114.336,17444.500954461968
5354,2934.74819369859,114.312,16104.583319827696
5355,2935.74819369859,114.285,18119.787205543435
5356,2936.74819369859,114.258,18121.677545677023
5357,2937.74819369859,114.234,16110.047046590487
5358,2938.74819369859,114.21,16112.145416671347
5359,2939.74819369859,114.186,16114.241482742666
5360,2940.74819369859,114.163,15444.888913513172
5361,2941.74819369859,114.138,16790.10135923382
5362,2942.74819369859,114.115,15448.895379501488
5363,2943.74819369859,114.092,15451.030712903008
5364,2944.74819369859,114.065,18140.352668002295
5365,2945.74819369859,114.041,16126.628099324065
5366,2946.74819369859,114.021,13440.825731023082
5367,2947.74819369859,113.998,15459.279693713455
5368,2948.74819369859,113.976,14789.234255629077
5369,2949.74819369859,113.955,14119.120166296714
5370,2950.74819369859,113.933,14793.682296037045
5371,2951.74819369859,113.912,14123.362411058897
5372,2952.74819369859,113.892,13452.956990353156
5373,2953.74819369859,113.868,16145.896526323591
5374,2954.74819369859,113.844,16147.95889640445
5375,2955.74819369859,113.822,14804.314101859016
5376,2956.74819369859,113.801,14133.501775979874
5377,2957.74819369859,113.78,14135.673125073032
5378,2958.74819369859,113.76,13464.671279880866
5379,2959.74819369859,113.737,15486.678200909473
5380,2960.74819369859,113.713,16162.132239762475
5381,2961.74819369859,113.688,16837.612524875585
5382,2962.74819369859,113.667,14145.507927145738
5383,2963.74819369859,113.644,15494.929010127262
5384,2964.74819369859,113.621,15497.020459547903
5385,2965.74819369859,113.597,16172.912953819961
5386,2966.74819369859,113.573,16174.948491900821
5387,2967.74819369859,113.55,15503.009078937706
5388,2968.74819369859,113.527,15505.091972348773
5389,2969.74819369859,113.506,14158.847674859948
5390,2970.74819369859,113.482,16183.780583790747
5391,2971.74819369859,113.459,15511.464656998884
5392,2972.74819369859,113.435,16187.969487865763
5393,2973.74819369859,113.411,16189.989185946622
5394,2974.74819369859,113.386,16866.599152160314
5395,2975.74819369859,113.361,16868.5493919086
5396,2976.74819369859,113.336,16870.497131676068
5397,2977.74819369859,113.313,15522.783958130001
5398,2978.74819369859,113.287,17549.59285799208
5399,2979.74819369859,113.264,15526.493459710997
5400,2980.74819369859,113.241,15528.55050111247
5401,2981.74819369859,113.22,14180.243231557242
5402,2982.74819369859,113.198,14857.653371462404
5403,2983.74819369859,113.174,16210.48910648551
5404,2984.74819369859,113.153,14186.111193140176
5405,2985.74819369859,113.129,16214.90574639672
5406,2986.74819369859,113.106,15541.260484839202
5407,2987.74819369859,113.083,15543.302852240666
5408,2988.74819369859,113.059,16221.155856465892
5409,2989.74819369859,113.036,15547.24371064589
5410,2990.74819369859,113.014,14873.289842086224
5411,2991.74819369859,112.991,15551.451161884932
5412,2992.74819369859,112.968,15553.482949296
5413,2993.74819369859,112.944,16231.767406436677
5414,2994.74819369859,112.921,15557.402417701223
5415,2995.74819369859,112.896,16912.27174641471
5416,2996.74819369859,112.875,14208.15556523055
5417,2997.74819369859,112.852,15563.472249934423
5418,2998.74819369859,112.829,15565.491295355107
5419,2999.74819369859,112.806,15567.508224756555
5420,3000.74819369859,112.783,15569.523038167621
5421,3001.74819369859,112.76,15571.53573557869
5422,3002.74819369859,112.734,17604.644230943697
5423,3003.74819369859,112.711,15575.14026515009
5424,3004.74819369859,112.685,17608.71382053653
5425,3005.74819369859,112.662,15578.735778721495
5426,3006.74819369859,112.638,16258.088832967633
5427,3007.74819369859,112.616,14905.160855718183
5428,3008.74819369859,112.592,16262.259916955945
5429,3009.74819369859,112.568,16264.197679036804
5430,3010.74819369859,112.544,16266.133137117664
5431,3011.74819369859,112.521,15590.299465937163
5432,3012.74819369859,112.496,16947.989007540746
5433,3279.74819369859,107.452,3638610.73698922
5434,3280.74819369859,107.448,2820.1311473067544
5435,3281.74819369859,107.436,8462.342146247032
5437,3285.74819369859,107.392,31058.311370066614
5438,3286.74819369859,107.364,19763.769062400224
5439,3287.74819369859,107.343,14823.953579913868
5440,3288.74819369859,107.32,16237.368730597473
5441,3289.74819369859,107.296,16944.782360122208
5442,3290.74819369859,107.274,15534.108478285876
5443,3291.74819369859,107.257,12005.094539617097
5445,3293.74819369859,107.256,706.5518062782394
5446,3294.74819369859,107.251,3533.7327539253033
5454,3302.74819369859,107.226,17709.08810850134
5455,3303.74819369859,107.205,14876.946607383194
5456,3304.74819369859,107.186,13461.657129903253
5457,3305.74819369859,107.17,11337.711356939066
5458,3306.74819369859,107.154,11339.447997863892
5459,3307.74819369859,107.141,9214.840689185945
5460,3308.74819369859,107.123,12761.021213543909
5461,3309.74819369859,107.105,12762.733248714392
5463,3311.74819369859,107.097,5675.064692699939
5464,3312.74819369859,107.09,4966.833181539505
5465,3313.74819369859,107.085,3548.610096933836
5472,3320.74819369859,107.079,4267.10829693175
5473,3321.74819369859,107.058,14937.493052025193
5474,3322.74819369859,107.046,8536.964151164038
5475,3323.74819369859,107.04,4269.4077347771
5476,3324.74819369859,107.01,21349.870525836308
5477,3325.74819369859,107.003,4982.273437249675
5478,3326.74819369859,106.998,3559.6372009952224
5479,3327.74819369859,106.994,2848.445965867276
5489,3337.74819369859,106.983,7856.21479767039
5490,3338.74819369859,106.959,17143.16318535098
5491,3339.74819369859,106.91,34999.16171547277
5492,3340.74819369859,106.883,19284.171621536603
5493,3341.74819369859,106.859,17142.526618021227
5494,3342.74819369859,106.836,16429.557230802904
5504,3352.74819369859,106.832,2865.5000042082634
5505,3353.74819369859,106.814,12897.267958637209
5506,3354.74819369859,106.788,18631.104015427874
5507,3355.74819369859,106.765,16482.492162202274
5508,3356.74819369859,106.747,12900.708365994009
5509,3357.74819369859,106.715,22936.052637542703
5510,3358.74819369859,106.692,16485.94864277802
5511,3359.74819369859,106.682,7168.829110815909
5512,3360.74819369859,106.676,4302.255078667025
5513,3361.74819369859,106.666,7172.020831404115
5514,3362.74819369859,106.663,2152.115128240661
5522,3370.74819369859,106.647,11504.228755159163
5523,3371.74819369859,106.628,13663.082324214194
5524,3372.74819369859,106.605,16541.167958496644
5525,3373.74819369859,106.585,14384.987548299407
5526,3374.74819369859,106.571,10070.869563661206
5527,3375.74819369859,106.553,12950.15324460922
5528,3376.74819369859,106.537,11512.82036151734
5529,3377.74819369859,106.523,10075.282422099102
5530,3378.74819369859,106.516,5038.63595505485
5540,3388.74819369859,106.507,6496.93175819654
5541,3389.74819369859,106.491,11552.153372186454
5542,3390.74819369859,106.474,12275.881714204388
5543,3391.74819369859,106.46,10111.059138285444
5544,3392.74819369859,106.436,17335.26046668611
5545,3393.74819369859,106.417,13725.020201197136
5546,3394.74819369859,106.397,14448.99884187256
5548,3396.74819369859,106.393,2891.1761925520254
5549,3397.74819369859,106.386,5060.786240352562
5558,3406.74819369859,106.383,2174.551219275248
5559,3407.74819369859,106.352,22473.36667157454
5560,3408.74819369859,106.328,17399.34158006025
5561,3409.74819369859,106.311,12325.7725847149
5562,3410.74819369859,106.29,15227.698011299372
5563,3411.74819369859,106.279,7977.5509196566445
5575,3423.74819369859,106.258,15281.13656672704
5576,3424.74819369859,106.238,14554.905843360615
5577,3425.74819369859,106.218,14556.415164805658
5578,3426.74819369859,106.196,16013.564397962486
5579,3427.74819369859,106.178,13103.362707994294
5580,3428.74819369859,106.159,13832.9519988958
5581,3429.74819369859,106.142,12378.362511604242
5582,3430.74819369859,106.125,12379.988656137935
5583,3431.74819369859,106.115,7283.5423663096135
5584,3432.74819369859,106.106,6556.511289734424
5585,3433.74819369859,106.102,2914.675346746769
5586,3434.74819369859,106.097,3644.2506597802785
5598,3446.74819369859,106.09,5119.486112827524
5599,3447.74819369859,106.075,10972.372432741337
5600,3448.74819369859,106.06,10974.002971054173
5601,3449.74819369859,106.041,13902.205791005621
5602,3450.74819369859,106.02,15367.151366782833
5603,3451.74819369859,106.0,14636.79304055659
5604,3452.74819369859,105.977,16833.77368867703
5605,3453.74819369859,105.965,8783.931596026732
5606,3454.74819369859,105.957,5857.097173647099
5607,3455.74819369859,105.953,2929.230398899846
5608,3456.74819369859,105.947,4394.909653468554
5624,3472.74819369859,105.934,9565.521680381511
5625,3473.74819369859,105.917,12510.589485912067
5626,3474.74819369859,105.899,13248.130741136792
5627,3475.74819369859,105.882,12513.656279561566
5628,3476.74819369859,105.858,17667.999900810417
5629,3477.74819369859,105.832,19141.31739323312
5630,3478.74819369859,105.823,6626.650040435727
5631,3479.74819369859,105.808,11046.338849699348
5632,3480.74819369859,105.796,8838.482889353092
5633,3481.74819369859,105.781,11049.867563672919
5634,3482.74819369859,105.769,8841.304564523576
5635,3483.74819369859,105.762,5158.445174132482
5636,3484.74819369859,105.756,4422.521810608598
5637,3485.74819369859,105.751,3686.3007160196858
5638,3486.74819369859,105.745,4424.59977584703
5639,3487.74819369859,105.739,4425.617633977084
5640,3488.74819369859,105.737,1475.5730260282517
5641,3489.74819369859,105.735,1475.9680600322165
5652,3500.74819369859,105.726,6662.44542408953
5653,3501.74819369859,105.707,14067.317390931246
5654,3502.74819369859,105.683,17770.70257597283
5655,3503.74819369859,105.656,19992.92326671855
5656,3504.74819369859,105.635,15550.956762490734
5657,3505.74819369859,105.611,17773.80679022593
5658,3506.74819369859,105.588,17034.299370509478
5659,3507.74819369859,105.57,13332.403675530628
5660,3508.74819369859,105.554,11852.495258336168
5662,3510.74819369859,105.548,4446.755791117127
5663,3511.74819369859,105.538,7412.808792154398
5664,3512.74819369859,105.526,8896.976217057927
5665,3513.74819369859,105.513,9639.992765642777
5666,3514.74819369859,105.501,8899.93290414171
5667,3515.74819369859,105.489,8901.452536661924
5668,3516.74819369859,105.478,8161.095977987453
5669,3517.74819369859,105.475,2226.2386041159803
5670,3518.74819369859,105.473,1484.5457879252006
5671,3519.74819369859,105.472,742.4732827232942
5672,3520.74819369859,105.469,2228.010434181007
5673,3521.74819369859,105.468,742.8669987271898
5674,3522.74819369859,105.465,2229.1915342243587
5685,3533.74819369859,105.459,4472.113824046258
5686,3534.74819369859,105.448,8200.534510179647
5687,3535.74819369859,105.432,11929.897265387926
5688,3536.74819369859,105.412,14914.042723040744
5689,3537.74819369859,105.396,11932.569939479383
5690,3538.74819369859,105.379,12679.954058952893
5691,3539.74819369859,105.368,8205.904438358742
5692,3540.74819369859,105.353,11191.650001865832
5693,3541.74819369859,105.34,9700.88017826748
5694,3542.74819369859,105.332,5970.862779710252
5695,3543.74819369859,105.326,4479.113441929115
5696,3544.74819369859,105.323,2240.0929867633276
5713,3561.74819369859,105.318,3751.2510063409118
5714,3562.74819369859,105.309,6753.698674147632
5715,3563.74819369859,105.3,6755.016989940253
5716,3564.74819369859,105.295,3753.590729256359
5717,3565.74819369859,105.289,4505.337105731114
5718,3566.74819369859,105.285,3004.257736563219
5719,3567.74819369859,105.277,6009.857561289169
5720,3568.74819369859,105.265,9016.456586372604
5721,3569.74819369859,105.251,10520.847550421973
5722,3570.74819369859,105.233,13528.536530444686
5723,3571.74819369859,105.214,14281.610150270559
5724,3572.74819369859,105.191,17289.653924985585
5725,3573.74819369859,105.171,15035.616350453465
5726,3574.74819369859,105.151,15036.96379190919
5727,3575.74819369859,105.129,16541.983263754173
5728,3576.74819369859,105.114,11279.794057317018
5729,3577.74819369859,105.099,11281.337715629854
5730,3578.74819369859,105.08,14291.376615468247
5731,3579.74819369859,105.063,12788.403419359769
5732,3580.74819369859,105.046,12789.906177903811
5733,3581.74819369859,105.027,14296.14317760614
5734,3582.74819369859,105.01,12792.664600114724
5735,3583.74819369859,104.988,16556.758969971157
5736,3584.74819369859,104.965,17310.458662763893
5737,3585.74819369859,104.944,15806.297169413223
5738,3586.74819369859,104.92,18065.503750137348
