fixIdx,tickLead,togo,area
346,-28.25180630141,146.048,0.0
347,-23.25180630141,145.927,0.0
348,-18.25180630141,145.804,0.0
349,-13.25180630141,145.69,0.0
350,-8.25180630141,145.571,0.0
351,-3.25180630141,145.446,0.0
352,1.74819369859,145.325,0.0
353,6.74819369859,145.225,0.0
354,11.74819369859,145.125,0.0
355,16.74819369859,145.014,0.0
356,21.74819369859,144.91,0.0
357,26.74819369859,144.8,0.0
358,31.74819369859,144.686,0.0
359,36.74819369859,144.588,0.0
360,41.74819369859,144.495,0.0
361,46.74819369859,144.431,0.0
362,51.74819369859,144.371,896.6989101924454
363,56.74819369859,144.32,835.5173321392864
364,61.74819369859,144.227,1657.0048123844851
365,66.74819369859,144.113,2194.0638554999473
366,71.74819369859,144.01,2129.24739574112
367,76.74819369859,143.942,1502.7861192885925
368,81.74819369859,143.918,564.7688409138483
369,86.74819369859,143.842,1897.1621766215112
370,91.74819369859,143.731,2928.657667020279
371,96.74819369859,143.616,3197.034869690968
372,101.74819369859,143.503,3301.1638778004544
373,106.74819369859,143.394,3338.2052815017378
374,111.74819369859,143.292,3267.737551184869
375,116.74819369859,143.206,2876.538663850669
376,121.74819369859,143.099,3729.7114758655807
377,126.74819369859,142.975,4496.160982752001
378,131.74819369859,142.856,4481.268436414331
379,136.74819369859,142.723,5193.970850296473
380,141.74819369859,142.582,5702.247044848638
381,146.74819369859,142.443,5813.939643341975
382,151.74819369859,142.297,6308.48197836618
383,156.74819369859,142.153,6420.531412449448
384,161.74819369859,141.998,7123.941203085499
385,166.74819369859,141.867,6200.750856556793
386,171.74819369859,141.738,6283.415395131177
387,176.74819369859,141.618,6009.9193408391475
388,181.74819369859,141.49,6586.159055566688
389,186.74819369859,141.355,7130.807034302509
390,191.74819369859,141.217,7477.2085413908635
391,196.74819369859,141.073,7997.7668542815
392,201.74819369859,140.932,8022.053910321006
393,206.74819369859,140.789,8329.079026405387
394,211.74819369859,140.652,8164.463403433333
395,216.74819369859,140.52,8044.545051656406
396,221.74819369859,140.386,8346.913345279787
397,226.74819369859,140.258,8145.346569259531
398,231.74819369859,140.146,7278.109496657763
399,236.74819369859,140.031,7628.110846576051
400,241.74819369859,139.909,8256.348699966915
401,246.74819369859,139.782,8764.682628555245
402,251.74819369859,139.657,8793.532937367538
403,256.74819369859,139.531,9031.807852492908
404,261.74819369859,139.404,9272.363015983856
405,266.74819369859,139.285,8846.434695086278
406,271.74819369859,139.162,9307.098722766606
407,276.74819369859,139.039,9469.96978092385
408,281.74819369859,138.908,10258.749540406418
409,286.74819369859,138.79,9396.269187457505
410,291.74819369859,138.677,9147.406054889196
411,296.74819369859,138.567,9049.882183513691
412,301.74819369859,138.442,10448.37067353159
413,306.74819369859,138.324,10017.901528107283
414,311.74819369859,138.205,10258.682534377991
415,316.74819369859,138.088,10239.291115744682
416,321.74819369859,137.972,10303.329536880907
417,326.74819369859,137.858,10274.472786538947
418,331.74819369859,137.746,10240.286467723417
419,337.74819369859,137.633,10509.989861075172
420,342.74819369859,137.517,10939.631197556684
421,347.74819369859,137.396,11567.660400086408
422,352.74819369859,137.273,11917.34621464383
423,357.74819369859,137.155,11584.782313436874
424,362.74819369859,137.043,11140.06087216527
425,367.74819369859,136.936,10780.815212663952
426,372.74819369859,136.842,9592.72396759418
427,377.74819369859,136.759,8578.23953416539
428,382.74819369859,136.715,4605.553899033432
429,387.74819369859,136.69,2650.3073724546775
430,392.74819369859,136.666,2576.64180568022
431,397.74819369859,136.653,1413.2578011961325
432,402.74819369859,136.617,3962.1239601126426
435,417.74819369859,136.609,913.1173437697995
436,422.74819369859,136.496,13046.374934725985
437,427.74819369859,136.398,11439.531725977475
438,432.74819369859,136.315,9795.332826294069
439,437.74819369859,136.277,4534.412913435372
440,442.74819369859,136.217,7238.77357761906
441,447.74819369859,136.121,11706.129367247158
442,452.74819369859,136.066,6777.769492903937
451,497.74819369859,136.014,7042.221084157627
452,502.74819369859,135.96,7383.659610581218
453,507.74819369859,135.932,3865.474812673479
459,537.74819369859,135.86,10523.2073084406
460,542.74819369859,135.803,8404.342345052597
461,547.74819369859,135.768,5206.338364881684
462,552.74819369859,135.764,600.3552901240629
466,572.74819369859,135.759,777.571538991824
467,577.74819369859,135.717,6587.480282561565
468,582.74819369859,135.684,5219.228603096149
469,587.74819369859,135.645,6219.452056271713
470,592.74819369859,135.556,14307.097356253147
471,597.74819369859,135.449,17333.224167961533
472,602.74819369859,135.34,17790.716287957224
473,607.74819369859,135.23,18088.227164595264
474,612.74819369859,135.118,18553.387851042087
475,617.74819369859,135.007,18522.48462133264
476,622.74819369859,134.894,18993.080705701
477,627.74819369859,134.78,19298.759768172717
478,632.74819369859,134.665,19606.446260879955
479,637.74819369859,134.548,20087.742223009205
480,642.74819369859,134.435,19536.382124575866
481,647.74819369859,134.321,19845.82834420579
482,652.74819369859,134.205,20332.463929485926
483,657.74819369859,134.094,19588.52327094957
484,662.74819369859,133.99,18477.907422984583
485,667.74819369859,133.887,18424.061436991455
486,672.74819369859,133.819,12246.71350007685
489,687.74819369859,133.789,5521.407558578976
490,692.74819369859,133.741,8895.88436448389
491,697.74819369859,133.713,5225.235271132689
492,702.74819369859,133.66,9958.48231806946
493,707.74819369859,133.566,17778.099568073027
494,712.74819369859,133.455,21125.379632682718
495,717.74819369859,133.382,13981.089557623834
496,722.74819369859,133.319,12143.73295848248
497,727.74819369859,133.266,10282.357867507815
498,732.74819369859,133.233,6444.1298087893265
502,752.74819369859,133.222,2206.308719470669
503,757.74819369859,133.135,17559.343599724387
504,762.74819369859,133.033,20707.954444478146
505,767.74819369859,132.914,24297.45913547746
506,772.74819369859,132.806,22176.14220319065
507,777.74819369859,132.664,29318.571443330406
508,782.74819369859,132.548,24080.92881787107
509,787.74819369859,132.459,18579.531915505635
510,792.74819369859,132.458,210.01247323105213
512,802.74819369859,132.429,6166.4892627421395
513,807.74819369859,132.338,19461.721006092255
514,812.74819369859,132.236,21933.268141161127
515,817.74819369859,132.21,5622.506209597365
516,822.74819369859,132.207,652.6458274027165
518,832.74819369859,132.195,2642.163454923635
519,837.74819369859,132.1,21034.202591088786
520,842.74819369859,131.989,24704.218577546802
521,847.74819369859,131.907,18344.82330058979
522,852.74819369859,131.886,4723.929089470351
539,937.74819369859,131.86,6430.510712471493
540,942.74819369859,131.831,7209.232204398832
542,952.74819369859,131.753,19588.07603125297
543,957.74819369859,131.669,21192.52335315311
544,962.74819369859,131.667,507.0525166740449
547,977.74819369859,131.569,25223.09530461471
548,982.74819369859,131.528,10600.882162217411
551,997.74819369859,131.438,23613.6466353738
552,1002.74819369859,131.339,26086.417047455147
553,1007.74819369859,131.293,12174.678485940565
568,1082.74819369859,131.262,8812.709511894214
569,1087.74819369859,131.184,22267.062670587617
572,1102.74819369859,131.094,26030.393167220078
573,1107.74819369859,131.006,25549.990538017457
576,1123.74819369859,130.904,30020.730719984105
577,1128.74819369859,130.88,7091.71721134087
579,1138.74819369859,130.803,22945.310355014823
580,1143.74819369859,130.709,28115.764497265765
581,1148.74819369859,130.699,3002.919678180879
583,1158.74819369859,130.696,908.6729522798677
584,1163.74819369859,130.604,27976.041077231926
585,1168.74819369859,130.528,23195.01405209108
588,1183.74819369859,130.46,21008.19700323146
589,1188.74819369859,130.353,33174.3851428126
590,1193.74819369859,130.297,17424.42613450571
593,1208.74819369859,130.282,4724.615933482477
594,1213.74819369859,130.189,29401.597135766093
595,1218.74819369859,130.1,28233.180624475062
596,1223.74819369859,130.095,1592.0658062955752
598,1233.74819369859,130.077,5777.761230917311
599,1238.74819369859,129.965,36078.174472004415
600,1243.74819369859,129.885,25855.037450610333
601,1248.74819369859,129.858,8757.54725604375
604,1263.74819369859,129.762,31497.053380611876
605,1268.74819369859,129.723,12839.623876629075
608,1283.74819369859,129.682,13653.438707650097
609,1288.74819369859,129.573,36418.47101234221
610,1293.74819369859,129.502,23797.624743054133
614,1313.74819369859,129.463,13268.377238270397
615,1318.74819369859,129.352,37885.61132647975
616,1323.74819369859,129.28,24650.182283952003
619,1338.74819369859,129.196,29066.87936161379
620,1343.74819369859,129.157,13539.293706373443
623,1358.74819369859,129.072,29823.795921403216
624,1363.74819369859,128.986,30265.647297778964
625,1368.74819369859,128.947,13768.767785960583
630,1393.74819369859,128.897,17968.480462805048
631,1398.74819369859,128.879,6490.146858819505
634,1413.74819369859,128.797,29871.696323874865
635,1418.74819369859,128.691,38722.92729929864
636,1423.74819369859,128.585,38827.40146988984
637,1428.74819369859,128.479,38931.65092048104
638,1433.74819369859,128.364,42348.541541127954
639,1438.74819369859,128.239,46148.38784345491
640,1443.74819369859,128.111,47373.4207301984
641,1448.74819369859,127.978,49344.127331416756
642,1453.74819369859,127.85,47604.41509088297
643,1458.74819369859,127.738,41757.915733074
644,1463.74819369859,127.623,42985.18328647064
645,1468.74819369859,127.506,43842.27017548659
646,1473.74819369859,127.396,41322.74982771717
647,1478.74819369859,127.283,42556.49056819467
648,1483.74819369859,127.198,32094.78654685493
649,1488.74819369859,127.114,31802.948573409394
650,1493.74819369859,127.027,33027.1713934448
651,1498.74819369859,126.94,33115.03467828859
652,1503.74819369859,126.866,28242.863239689224
653,1508.74819369859,126.805,23346.265445663877
654,1513.74819369859,126.742,24179.79773586579
655,1518.74819369859,126.687,21169.215978948825
656,1523.74819369859,126.631,21615.599316154
657,1528.74819369859,126.551,30964.122014159053
658,1533.74819369859,126.483,26390.149950213538
659,1538.74819369859,126.448,13621.899178317437
662,1553.74819369859,126.439,3536.304475138832
663,1558.74819369859,126.336,40583.2951902004
664,1563.74819369859,126.218,46601.841634737764
665,1568.74819369859,126.101,46311.522131844395
666,1573.74819369859,126.02,32138.772435823277
667,1578.74819369859,126.013,2785.2765045133933
670,1593.74819369859,126.005,3213.2258582401773
671,1598.74819369859,125.932,29403.21912833374
672,1603.74819369859,125.814,47640.988746963456
673,1608.74819369859,125.71,42082.433189871466
674,1613.74819369859,125.65,24337.904758079814
677,1628.74819369859,125.58,28643.3286092058
678,1633.74819369859,125.459,49626.276048543936
679,1638.74819369859,125.393,27131.495284455825
680,1643.74819369859,125.363,12365.391661772977
686,1673.74819369859,125.344,7972.787379556546
687,1678.74819369859,125.317,11361.510926478852
688,1683.74819369859,125.289,11814.807195237257
689,1688.74819369859,125.253,15231.684598043335
690,1693.74819369859,125.212,17393.210294722063
691,1698.74819369859,125.169,18289.373673919916
692,1703.74819369859,125.119,21321.386395220423
693,1708.74819369859,125.068,21802.835801181154
694,1713.74819369859,125.014,23143.18909193354
695,1718.74819369859,124.962,22341.58152033271
696,1723.74819369859,124.928,14645.412828196178
697,1728.74819369859,124.875,22887.86370661473
698,1733.74819369859,124.806,29868.99480981031
699,1738.74819369859,124.73,32974.900463967766
700,1743.74819369859,124.647,36092.607543897095
701,1748.74819369859,124.556,39657.18994640211
702,1753.74819369859,124.457,43233.90379679087
703,1758.74819369859,124.358,43322.690249691776
704,1763.74819369859,124.262,42096.29528806657
705,1768.74819369859,124.177,37351.2127620114
706,1773.74819369859,124.089,38751.800476999684
707,1778.74819369859,123.982,47214.37521801301
708,1783.74819369859,123.866,51283.41698816959
709,1788.74819369859,123.755,49165.40942837594
710,1793.74819369859,123.64,51032.89845370494
711,1798.74819369859,123.536,46239.16788666649
712,1803.74819369859,123.427,48555.03810247957
713,1808.74819369859,123.302,55783.82913538243
714,1813.74819369859,123.182,53647.189173074425
715,1818.74819369859,123.06,54637.96751095279
716,1823.74819369859,122.929,58769.48126898375
717,1828.74819369859,122.826,46290.673271270774
718,1833.74819369859,122.75,34224.66552759213
719,1838.74819369859,122.674,34296.74318845852
720,1843.74819369859,122.597,34820.78316768741
721,1848.74819369859,122.511,38970.295614451694
722,1853.74819369859,122.41,45856.20799623367
723,1858.74819369859,122.312,44577.90439491356
724,1863.74819369859,122.214,44662.01929960899
725,1868.74819369859,122.13,38355.86232585287
726,1873.74819369859,122.059,32485.95753464468
727,1878.74819369859,121.984,34387.15090761018
728,1883.74819369859,121.911,33538.88389625151
729,1888.74819369859,121.833,35908.94109854115
730,1894.74819369859,121.754,36461.34623241523
731,1899.74819369859,121.724,13876.406721160885
732,1904.74819369859,121.702,10200.635143586589
733,1909.74819369859,121.658,20449.278098412084
734,1914.74819369859,121.593,30274.686836248366
735,1919.74819369859,121.541,24271.314980992207
736,1924.74819369859,121.499,19647.213641853967
737,1929.74819369859,121.474,11721.91769668419
738,1934.74819369859,121.451,10809.970213952152
739,1939.74819369859,121.42,14604.366090100968
740,1944.74819369859,121.369,24080.33692919515
741,1949.74819369859,121.315,25551.325294536593
742,1954.74819369859,121.256,27975.748221524795
743,1959.74819369859,121.204,24708.348446299515
761,2049.74819369859,121.157,23348.61403272878
762,2054.74819369859,121.033,61707.293663948454
763,2059.74819369859,120.943,44856.8666026586
766,2074.74819369859,120.873,35119.51164451586
767,2079.74819369859,120.761,56284.242004055006
768,2084.74819369859,120.656,52845.83374119877
769,2089.74819369859,120.546,55445.658819813325
770,2094.74819369859,120.423,62086.633430947084
771,2099.74819369859,120.302,61160.88795529679
772,2104.74819369859,120.164,69844.61232214032
773,2109.74819369859,120.028,68917.27078715365
774,2114.74819369859,119.886,72044.79313631164
775,2119.74819369859,119.748,70098.99593352541
776,2124.74819369859,119.621,64592.05399793946
777,2129.74819369859,119.514,54494.81477011167
778,2134.74819369859,119.473,20917.259729263616
781,2149.74819369859,119.468,2568.314915750338
782,2154.74819369859,119.404,32941.37667361454
783,2159.74819369859,119.393,5673.155283514836
785,2169.74819369859,119.383,5180.837946988396
786,2174.74819369859,119.312,36856.20792673577
787,2179.74819369859,119.224,45755.460531620454
788,2184.74819369859,119.139,44264.86636404319
789,2189.74819369859,119.036,53718.957431515744
790,2194.74819369859,118.913,64235.29096691589
791,2199.74819369859,118.789,64837.68359717674
792,2204.74819369859,118.656,69626.35583541499
793,2209.74819369859,118.604,27262.812534723747
795,2219.74819369859,118.579,13162.16339565331
796,2224.74819369859,118.549,15826.502690253881
798,2234.74819369859,118.462,46080.411659894344
799,2239.74819369859,118.348,60465.003751475284
800,2244.74819369859,118.31,20187.029484922445
802,2254.74819369859,118.28,16003.52625441509
803,2259.74819369859,118.166,60911.16004042958
804,2264.74819369859,118.114,27825.964566765335
807,2279.74819369859,118.038,40915.89925331562
808,2284.74819369859,117.93,58225.76587122679
809,2289.74819369859,117.889,22138.611300888075
813,2309.74819369859,117.822,36477.01478448374
814,2314.74819369859,117.796,14180.304837472688
816,2324.74819369859,117.762,18618.843190385884
817,2329.74819369859,117.662,54847.86387532657
820,2344.74819369859,117.581,44678.43354575092
821,2349.74819369859,117.552,16022.596918836978
823,2359.74819369859,117.485,37160.085125560516
824,2364.74819369859,117.423,34440.89265849027
826,2374.74819369859,117.359,35683.0803464323
827,2379.74819369859,117.297,34622.17591271192
829,2389.74819369859,117.25,26343.888670607234
830,2394.74819369859,117.15,56132.89766029176
832,2404.74819369859,117.14,5634.084543019309
833,2409.74819369859,117.038,57559.62127540492
834,2414.74819369859,116.979,33340.435554639604
836,2424.74819369859,116.97,5105.406736508517
837,2429.74819369859,116.869,57385.158674494225
838,2434.74819369859,116.851,10242.888260962609
841,2449.74819369859,116.784,38347.24358872563
842,2454.74819369859,116.717,38403.47258445074
844,2464.74819369859,116.708,5178.004624027037
845,2469.74819369859,116.6,62230.89725014887
846,2474.74819369859,116.536,36924.98527270726
847,2479.74819369859,116.534,1155.909823007967
849,2489.74819369859,116.509,14505.45970760581
850,2494.74819369859,116.399,63915.1493527743
851,2499.74819369859,116.342,33162.25197792866
854,2514.74819369859,116.302,23401.643150987937
855,2519.74819369859,116.185,68539.61770208587
856,2524.74819369859,116.132,31086.722084118595
859,2539.74819369859,116.064,40100.91726772168
860,2544.74819369859,115.997,39565.966308714436
864,2564.74819369859,115.945,30933.386928231586
865,2569.74819369859,115.831,67899.07913706014
866,2574.74819369859,115.728,61409.23004942429
867,2579.74819369859,115.631,57894.25234755001
868,2584.74819369859,115.55,48401.11844556397
869,2589.74819369859,115.455,56833.254241106886
870,2594.74819369859,115.356,59290.74610824301
871,2599.74819369859,115.256,59953.313044518516
872,2604.74819369859,115.16,57616.8633407306
873,2609.74819369859,115.041,71491.23062857534
874,2614.74819369859,114.916,75159.95629729333
875,2619.74819369859,114.797,71613.03580147088
876,2624.74819369859,114.663,80704.81255049472
877,2629.74819369859,114.527,81968.83043787145
878,2634.74819369859,114.384,86246.56665878693
879,2639.74819369859,114.242,85699.14001561733
880,2644.74819369859,114.1,85754.80707047044
881,2649.74819369859,113.956,87017.9002649408
882,2654.74819369859,113.807,90093.35851336498
883,2659.74819369859,113.658,90144.94380906837
884,2664.74819369859,113.528,78701.15280736628
885,2669.74819369859,113.413,69675.66235501296
886,2674.74819369859,113.3,68523.22115789242
887,2679.74819369859,113.189,67369.61723933114
888,2684.74819369859,113.079,66821.98647209683
889,2689.74819369859,112.953,76604.1146284723
890,2694.74819369859,112.825,77877.10178264075
891,2699.74819369859,112.69,82192.55137676468
892,2704.74819369859,112.553,83463.90684287573
893,2709.74819369859,112.426,77423.82773650177
894,2714.74819369859,112.302,75649.91157711069
895,2719.74819369859,112.178,75705.60524066674
896,2724.74819369859,112.055,75150.35079126093
897,2729.74819369859,111.938,71539.00499668473
898,2734.74819369859,111.826,68537.07781925988
899,2739.74819369859,111.702,75938.89384588832
900,2744.74819369859,111.577,76605.57899260343
901,2749.74819369859,111.455,74820.38437471197
902,2754.74819369859,111.33,76714.57204164255
903,2759.74819369859,111.21,73698.52356308489
904,2764.74819369859,111.096,70066.69276210682
905,2769.74819369859,110.975,74424.77088586932
906,2774.74819369859,110.844,80629.43491472174
907,2779.74819369859,110.716,78832.7692538701
908,2784.74819369859,110.592,76419.59460312696
909,2789.74819369859,110.474,72772.77995420127
910,2794.74819369859,110.359,70974.8522037953
911,2799.74819369859,110.239,74114.26224401662
912,2804.74819369859,110.113,77872.0161212148
913,2809.74819369859,109.994,73594.98423477932
914,2814.74819369859,109.872,75501.8260153995
915,2819.74819369859,109.754,73076.221981128
916,2824.74819369859,109.647,66313.52589368567
917,2829.74819369859,109.547,62026.38255696216
918,2834.74819369859,109.444,63940.78719368008
919,2839.74819369859,109.331,70203.04795163394
920,2844.74819369859,109.221,68389.79479521322
921,2849.74819369859,109.104,72794.03910354439
922,2854.74819369859,108.994,68487.63587041991
923,2859.74819369859,108.89,64801.71104532516
924,2864.74819369859,108.777,70462.4093937901
925,2869.74819369859,108.674,64275.05029019559
926,2874.74819369859,108.559,71816.37005160414
927,2879.74819369859,108.439,74987.95182434763
928,2884.74819369859,108.31,80659.35092443503
929,2889.74819369859,108.203,66946.4814208617
930,2894.74819369859,108.2,1879.2965800829393
931,2899.74819369859,108.195,3137.4550518830956
932,2904.74819369859,108.093,64082.742086498925
933,2909.74819369859,107.978,72301.90322548024
934,2915.74819369859,107.94,23923.375702504385
936,2925.74819369859,107.911,18314.2445273807
937,2930.74819369859,107.78,82809.81713276272
938,2935.74819369859,107.698,51872.310241111314
940,2945.74819369859,107.604,59617.19489436747
941,2950.74819369859,107.532,45706.4757647686
943,2960.74819369859,107.509,14643.691803383725
944,2965.74819369859,107.386,78390.90834444057
945,2970.74819369859,107.282,66323.35561746794
946,2975.74819369859,107.254,17875.34320552761
948,2985.74819369859,107.225,18571.028318258886
949,2990.74819369859,107.129,61543.56847795171
950,2995.74819369859,107.023,68003.8195207613
951,3000.74819369859,106.949,47513.630845152285
952,3005.74819369859,106.921,17999.50225321148
953,3010.74819369859,106.871,32183.693891367766
954,3015.74819369859,106.814,36731.948707918935
956,3025.74819369859,106.801,8402.48760515421
957,3030.74819369859,106.682,76994.57277960723
958,3035.74819369859,106.561,78329.59830032992
959,3040.74819369859,106.474,56357.36385568052
960,3045.74819369859,106.439,22696.77848078018
961,3050.74819369859,106.395,28569.329406534416
962,3055.74819369859,106.366,18854.1772017433
963,3060.74819369859,106.311,35802.29089751312
964,3065.74819369859,106.253,37796.72654463465
965,3070.74819369859,106.183,45663.62242935431
966,3075.74819369859,106.111,47013.327866381274
967,3080.74819369859,106.048,41177.33272969621
968,3085.74819369859,105.948,65416.62740713821
969,3090.74819369859,105.862,56300.01824202669
970,3095.74819369859,105.778,55035.46840799982
971,3100.74819369859,105.724,35413.98000103786
972,3105.74819369859,105.67,35452.97281757221
973,3110.74819369859,105.584,56515.587906396795
974,3115.74819369859,105.504,52615.76437691472
975,3120.74819369859,105.432,47396.026150994214
976,3125.74819369859,105.348,55342.99715849636
977,3130.74819369859,105.273,49455.09864787618
978,3135.74819369859,105.197,50158.55009690406
979,3140.74819369859,105.135,40957.19064277316
980,3145.74819369859,105.073,40998.2090506694
981,3150.74819369859,105.008,43024.30153322407
982,3155.74819369859,104.93,51675.89421451072
983,3160.74819369859,104.866,42439.188994896875
984,3165.74819369859,104.781,56413.61698296376
985,3170.74819369859,104.701,53137.17384899775
986,3175.74819369859,104.625,50522.266645951095
987,3180.74819369859,104.56,43248.71270842306
988,3185.74819369859,104.474,57269.95316125585
989,3190.74819369859,104.359,76628.35451649169
990,3195.74819369859,104.258,67335.42749340608
991,3200.74819369859,104.162,64041.59409893632
992,3205.74819369859,104.048,76091.446780741
993,3210.74819369859,103.946,68117.26869961733
994,3215.74819369859,103.849,64816.99040322718
995,3220.74819369859,103.75,66193.78632210224
996,3225.74819369859,103.663,58208.403578667894
997,3230.74819369859,103.58,55572.645676253116
998,3235.74819369859,103.5,53604.69887608718
999,3240.74819369859,103.4,67051.08012762002
1000,3245.74819369859,103.293,71783.45715981482
1001,3250.74819369859,103.206,58401.033858801384
1002,3255.74819369859,103.121,57098.64439271151
1003,3260.74819369859,103.03,61170.79157999933
1004,3265.74819369859,102.93,67261.34979741235
1005,3270.74819369859,102.833,65280.89917626595
1006,3275.74819369859,102.762,47816.898941724394
1007,3280.74819369859,102.707,37075.06278361266
1008,3285.74819369859,102.66,31714.859716877025
1009,3290.74819369859,102.612,32423.926234412284
1010,3295.74819369859,102.564,32458.00470673572
1011,3300.74819369859,102.513,34522.284403267106
1012,3305.74819369859,102.461,35234.806373273634
1013,3310.74819369859,102.42,27810.685427597437
1014,3315.74819369859,102.385,23767.863308363074
1015,3320.74819369859,102.334,34670.83272275618
1016,3325.74819369859,102.268,44910.01230719155
1017,3330.74819369859,102.213,37459.10967676712
1018,3335.74819369859,102.159,36813.610611490396
1019,3340.74819369859,102.095,43671.115619570446
1020,3345.74819369859,102.033,42343.57501156333
1021,3350.74819369859,101.979,36914.013386614584
1022,3355.74819369859,101.867,76614.2547847769
1023,3360.74819369859,101.811,38332.58635338213
1027,3380.74819369859,101.769,28906.614125473774
1028,3385.74819369859,101.66,75074.77125326035
1029,3390.74819369859,101.616,30327.340112177964
1034,3415.74819369859,101.607,6247.427356512314
1035,3420.74819369859,101.492,79896.31180007529
1036,3425.74819369859,101.438,37540.10237115319
1038,3435.74819369859,101.396,29269.235063068823
1039,3440.74819369859,101.273,85771.9584672533
1040,3445.74819369859,101.234,27213.737048992523
1042,3455.74819369859,101.193,28681.006323836576
1043,3460.74819369859,101.068,87496.79880070881
1044,3465.74819369859,101.039,20313.10713532884
1046,3475.74819369859,100.953,60378.3063061736
1047,3480.74819369859,100.841,78668.13931191819
1048,3485.74819369859,100.776,45681.09608197876
1049,3490.74819369859,100.746,21103.876724716618
1057,3530.74819369859,100.738,5691.11415247018
1058,3535.74819369859,100.665,51984.05142224506
