fixIdx,tickLead,togo,area
1014,3453.74819369859,97.181,59771.04631114581
1015,3458.74819369859,97.076,70548.03502564991
1016,3463.74819369859,96.969,71917.16295234753
1017,3468.74819369859,96.878,61188.98523044999
1018,3473.74819369859,96.793,57184.96434584876
1019,3478.74819369859,96.696,65290.65239730867
1020,3483.74819369859,96.59,71376.13385692224
1021,3488.74819369859,96.48,74092.98751331217
1022,3493.74819369859,96.351,86907.68157414626
1023,3498.74819369859,96.238,76141.7069940123
1024,3503.74819369859,96.116,82223.11756618514
1025,3508.74819369859,95.996,80888.71595854188
1026,3513.74819369859,95.847,100439.11121383468
1027,3518.74819369859,95.704,96384.82214091613
1028,3523.74819369859,95.564,94357.23773172825
1029,3528.74819369859,95.426,93005.87521699407
1030,3533.74819369859,95.294,88962.25212629313
1031,3538.74819369859,95.149,97719.8242266157
1032,3543.74819369859,95.006,96362.18560150448
1033,3548.74819369859,94.866,94333.1083847518
1034,3553.74819369859,94.731,90960.29949789411
1035,3558.74819369859,94.607,83551.97692181123
1036,3563.74819369859,94.476,88273.59016189363
1037,3568.74819369859,94.342,90295.0821226628
1038,3573.74819369859,94.203,93659.91709214236
1039,3578.74819369859,94.066,92306.12608408357
1040,3583.74819369859,93.934,88934.29517482758
1041,3588.74819369859,93.805,86913.4916306383
1042,3593.74819369859,93.671,90281.36587248638
1043,3598.74819369859,93.542,86911.48548071264
1044,3603.74819369859,93.403,93644.67614386379
1045,3608.74819369859,93.262,94981.40440232497
1046,3613.74819369859,93.234,18870.58832770025
1048,3623.74819369859,92.886,234709.3008062905
1049,3628.74819369859,92.767,80168.87062016204
1050,3633.74819369859,92.642,84216.20235568273
1051,3638.74819369859,92.52,82198.46295107735
1052,3643.74819369859,92.397,82876.29112229552
1053,3648.74819369859,92.274,82879.61125446016
1054,3653.74819369859,92.149,84229.40039080939
1055,3658.74819369859,92.016,89617.17702529962
1056,3663.74819369859,91.886,87590.18064128906
1057,3668.74819369859,91.742,97010.6246369919
1058,3673.74819369859,91.616,84875.00128382667
1059,3678.74819369859,91.492,83527.4198072152
1060,3683.74819369859,91.371,81508.17075926722
1061,3688.74819369859,91.245,84876.67945769182
1062,3693.74819369859,91.121,83528.14630341895
1063,3698.74819369859,90.995,84873.75448148881
1064,3703.74819369859,90.872,82851.51744743907
1065,3708.74819369859,90.743,86889.79511261874
1066,3713.74819369859,90.618,84191.13576967125
1067,3718.74819369859,90.492,84861.31315544836
1068,3723.74819369859,90.378,76780.634280549
1069,3728.74819369859,90.254,83517.87422179308
1070,3733.74819369859,90.134,80822.80429979121
1071,3738.74819369859,90.023,74765.34407487225
1072,3743.74819369859,89.907,78139.0630490935
1073,3748.74819369859,89.795,75449.64536524717
1074,3753.74819369859,89.687,72762.86519655507
1075,3758.74819369859,89.579,72772.10139869247
1076,3763.74819369859,89.473,71434.10400727704
1077,3768.74819369859,89.361,75485.79522084857
1078,3773.74819369859,89.243,79532.76964171267
1079,3778.74819369859,89.116,85594.66613314248
1080,3783.74819369859,88.985,88279.5031530147
1081,3788.74819369859,88.862,82879.55250058285
1082,3793.74819369859,88.74,82200.82653706527
1083,3798.74819369859,88.632,72769.48897816546
1084,3803.74819369859,88.528,70082.69111954626
1085,3808.74819369859,88.487,27642.428021817228
1087,3818.74819369859,88.463,16217.459828999787
1088,3823.74819369859,88.368,64234.93559979119
1089,3828.74819369859,88.256,75739.86794794428
1090,3833.74819369859,88.144,75742.59631326077
1091,3838.74819369859,88.025,80475.9432337466
1092,3843.74819369859,87.901,83850.69034585904
1093,3848.74819369859,87.793,73029.8122355106
1094,3853.74819369859,87.674,80468.4704821414
1095,3858.74819369859,87.554,81139.28741825306
1096,3863.74819369859,87.439,77754.82208089434
1097,3868.74819369859,87.334,70996.03644600787
1098,3873.74819369859,87.234,67623.24746776331
1099,3878.74819369859,87.125,73716.11753725147
1100,3883.74819369859,87.017,73042.95721828523
1101,3888.74819369859,86.92,65610.52787302919
1102,3893.74819369859,86.829,61564.67179653674
1103,3898.74819369859,86.767,41962.039668863006
1104,3903.74819369859,86.748,12869.818488756677
1105,3908.74819369859,86.72,18985.19648661013
1106,3913.74819369859,86.693,18324.760018874742
1107,3918.74819369859,86.66,22417.782935534495
1108,3923.74819369859,86.602,39430.51465311815
1109,3928.74819369859,86.499,70047.2348309801
1110,3933.74819369859,86.377,82966.17963352808
1111,3938.74819369859,86.259,80236.42851374387
1112,3943.74819369859,86.134,84984.32279453512
1113,3948.74819369859,86.027,72740.78684196124
1114,3953.74819369859,85.94,59152.536759443836
1115,3958.74819369859,85.864,51689.78687493015
1116,3963.74819369859,85.809,37425.769901129635
1117,3968.74819369859,85.758,34726.2172887639
1118,3973.74819369859,85.714,29981.00821187283
1119,3978.74819369859,85.648,44999.21236592784
1120,3983.74819369859,85.577,48430.32719708752
1121,3988.74819369859,85.518,40264.83745984905
1122,3993.74819369859,85.471,32095.689464937408
1123,3998.74819369859,85.435,24602.76211652198
1124,4003.74819369859,85.405,20520.010242344793
1125,4008.74819369859,85.369,24645.238705105523
1126,4013.74819369859,85.288,55482.912264855746
1127,4018.74819369859,85.181,73302.70248398127
1128,4023.74819369859,85.051,89046.19132625767
1129,4028.74819369859,84.91,96546.94011664171
1130,4033.74819369859,84.771,95138.60938843801
1131,4038.74819369859,84.642,88263.92175834198
1132,4043.74819369859,84.529,77301.5966014085
1133,4048.74819369859,84.418,75926.64857996147
1134,4053.74819369859,84.304,77971.0413120453
1135,4058.74819369859,84.182,83428.75427594701
1136,4063.74819369859,84.096,58810.18999437117
1137,4068.74819369859,84.093,2052.9560698499945
1138,4073.74819369859,84.09,2055.405577382508
1139,4078.74819369859,83.99,68555.59963969175
1140,4083.74819369859,83.919,48684.56335735589
1143,4098.74819369859,83.846,50196.73382225199
1144,4103.74819369859,83.726,82520.79507773834
1145,4108.74819369859,83.647,54327.787402484755
1146,4113.74819369859,83.629,12386.364171284726
1150,4133.74819369859,83.611,12443.90486245521
1151,4138.74819369859,83.513,67785.04700612024
1152,4143.74819369859,83.432,56034.02141796002
1153,4148.74819369859,83.41,15228.079814931178
1157,4168.74819369859,83.408,1390.844472349581
1158,4173.74819369859,83.371,25755.461349887984
1159,4178.74819369859,83.348,16023.564562417716
1176,4263.74819369859,83.319,20608.157485773136
1177,4268.74819369859,83.19,91691.26409501152
1178,4274.74819369859,83.078,79604.42925902252
1179,4279.74819369859,83.03,34123.219822027786
1182,4294.74819369859,83.027,2139.5190024031012
1183,4299.74819369859,82.914,80626.01019619043
1184,4304.74819369859,82.837,54940.75647473629
1185,4309.74819369859,82.834,2142.0008789947983
1188,4324.74819369859,82.762,51563.592135629195
1189,4329.74819369859,82.656,75919.13839075083
1190,4334.74819369859,82.595,43695.60989917508
1191,4339.74819369859,82.586,6451.595517450185
1195,4359.74819369859,82.56,18719.869355107527
1196,4364.74819369859,82.445,82823.60670564866
1197,4369.74819369859,82.326,85680.92577524515
1198,4374.74819369859,82.271,39603.87356409605
1200,4384.74819369859,82.238,23803.907839707223
1201,4389.74819369859,82.137,72878.05079325911
1202,4394.74819369859,82.123,10106.338736153988
1204,4404.74819369859,82.06,45560.640679220705
1205,4409.74819369859,81.968,66545.64025787039
1206,4414.74819369859,81.957,7960.563574179612
1208,4424.74819369859,81.9,41326.47999215884
1209,4429.74819369859,81.797,74689.0584765857
1210,4434.74819369859,81.768,21035.718060764346
1212,4444.74819369859,81.742,18895.78020594034
1213,4449.74819369859,81.649,67615.53906184694
1214,4454.74819369859,81.575,53807.01461844973
1216,4464.74819369859,81.559,11653.635709297103
1217,4469.74819369859,81.457,74321.32809748768
1218,4474.74819369859,81.435,16035.815020888616
1220,4484.74819369859,81.384,37240.31302364176
1221,4489.74819369859,81.281,75223.46366257798
1222,4494.74819369859,81.244,27028.831156696426
1224,4504.74819369859,81.242,1463.9170299992063
1225,4509.74819369859,81.15,67375.92663774041
1226,4514.74819369859,81.062,64446.47739167465
1229,4529.74819369859,81.044,13217.388492379165
1230,4534.74819369859,80.949,69786.75909347164
1231,4539.74819369859,80.837,82260.3825417568
1232,4544.74819369859,80.8,27180.18016004429
1235,4559.74819369859,80.747,39040.522996711574
1236,4564.74819369859,80.64,78825.93879079797
1237,4569.74819369859,80.586,39785.160002972945
1240,4584.74819369859,80.579,5172.306598465728
1241,4589.74819369859,80.481,72444.03471955453
1244,4604.74819369859,80.391,66669.75462749315
1245,4609.74819369859,80.357,25194.265289786934
1248,4624.74819369859,80.254,76506.89951022265
1249,4629.74819369859,80.193,45312.58171450105
1252,4644.74819369859,80.157,26812.273422945495
1253,4649.74819369859,80.048,81195.50712148762
1254,4654.74819369859,80.009,29055.97623391489
1256,4664.74819369859,80.002,5224.877162557069
1257,4669.74819369859,79.897,78402.24697453449
1258,4674.74819369859,79.832,48535.03552504224
1259,4679.74819369859,79.823,6724.306780784789
1265,4709.74819369859,79.71,84903.70922014049
1266,4714.74819369859,79.593,87875.60318558232
1267,4719.74819369859,79.468,93840.98342973643
1268,4724.74819369859,79.374,70545.91454285254
1269,4729.74819369859,79.364,7507.907687706439
1271,4739.74819369859,79.281,62410.800231711764
1272,4744.74819369859,79.171,82699.63248667176
1273,4749.74819369859,79.095,57130.9972194222
1274,4754.74819369859,79.082,9777.193465454537
1277,4769.74819369859,79.018,48262.22012311449
1278,4774.74819369859,78.899,89727.65535001156
1279,4779.74819369859,78.808,68595.7771029052
1280,4784.74819369859,78.714,70848.09186697844
1281,4789.74819369859,78.64,55772.76675807089
1282,4794.74819369859,78.567,55025.062487940166
1283,4799.74819369859,78.481,64826.013471860824
1284,4804.74819369859,78.386,71602.11131558623
1285,4809.74819369859,78.282,78367.49752107794
1286,4814.74819369859,78.19,69310.34170152438
1287,4819.74819369859,78.103,65536.4826860853
1288,4824.74819369859,78.042,45954.97870900365
1289,4829.74819369859,77.975,50486.029203735765
1290,4834.74819369859,77.911,48234.85164306018
1291,4839.74819369859,77.852,44477.368175807445
1292,4844.74819369859,77.769,62577.39836807897
1293,4849.74819369859,77.705,48256.62404269945
1294,4854.74819369859,77.642,47512.74576173097
1295,4859.74819369859,77.591,38474.05785897453
1296,4864.74819369859,77.542,36979.46609511337
1297,4869.74819369859,77.489,40012.9824075141
1298,4874.74819369859,77.443,34741.70640872595
1299,4879.74819369859,77.39,40043.940759969424
1300,4884.74819369859,77.323,50634.18116854872
1301,4889.74819369859,77.284,29483.58266033353
1304,4904.74819369859,77.219,49256.8901611249
1305,4909.74819369859,77.109,83348.27811608232
1306,4914.74819369859,77.078,23491.498671989648
1308,4924.74819369859,77.027,38705.344339887444
1309,4929.74819369859,76.936,69068.89272431929
1310,4934.74819369859,76.93,4555.739793429936
1312,4944.74819369859,76.845,64632.185546316105
1313,4949.74819369859,76.764,61586.39549315591
1315,4959.74819369859,76.724,30450.473230170308
1316,4964.74819369859,76.625,75372.57790479588
1317,4969.74819369859,76.585,30456.604830267195
1325,5009.74819369859,76.541,33753.398883962414
1326,5014.74819369859,76.495,35302.102210253506
1327,5019.74819369859,76.429,50664.23820303069
1328,5024.74819369859,76.37,45298.81345568618
1329,5029.74819369859,76.328,32257.364566619486
1330,5034.74819369859,76.307,16138.054601449481
1331,5039.74819369859,76.276,23838.376857817013
1332,5044.74819369859,76.226,38466.709451768926
1333,5049.74819369859,76.174,40018.24448541681
1334,5054.74819369859,76.117,43878.18145849513
1335,5059.74819369859,76.063,41579.59392632235
1336,5064.74819369859,76.001,47750.28389824627
1337,5069.74819369859,75.944,43908.404689619005
1338,5073.74819369859,75.924,15410.799813609283
1340,5079.74819369859,75.917,5399.198318359571
1346,5109.74819369859,75.91,5430.584173036611
1347,5114.74819369859,75.893,13199.380040813281
1349,5124.74819369859,75.858,27218.99820996576
1350,5129.74819369859,75.774,65338.05416098246
1351,5134.74819369859,75.771,2334.436245042247
1352,5139.74819369859,75.765,4673.141293682034
1353,5144.74819369859,75.666,77128.36200828006
1354,5149.74819369859,75.614,40510.803150615735
1359,5174.74819369859,75.612,1565.112940687999
1360,5179.74819369859,75.53,64195.955122338375
1361,5184.74819369859,75.498,25057.34880633038
1365,5204.74819369859,75.443,43208.54434078359
1369,5224.74819369859,75.368,59096.212487993085
1370,5229.74819369859,75.309,46492.16334633145
1373,5244.74819369859,75.233,60006.17107575355
1374,5249.74819369859,75.175,45797.03932643889
1375,5254.74819369859,75.151,18958.20664718314
1376,5259.74819369859,75.096,43464.37627721892
1377,5264.74819369859,75.003,73491.70983871749
1378,5269.74819369859,74.892,87679.88850988729
1379,5274.74819369859,74.783,86055.27501220595
1380,5279.74819369859,74.675,85222.86539765404
1381,5284.74819369859,74.579,75721.90146262264
1382,5289.74819369859,74.481,77272.00684376495
1383,5294.74819369859,74.369,88269.8060867838
1384,5299.74819369859,74.265,81923.16839430778
1385,5304.74819369859,74.166,77951.51883475161
1386,5309.74819369859,74.065,79493.99773451297
1387,5314.74819369859,73.965,78674.21751131576
1388,5319.74819369859,73.859,83356.96444044872
1389,5324.74819369859,73.758,79388.35876502896
1390,5329.74819369859,73.649,85634.99892674535
1391,5334.74819369859,73.541,84803.93135609671
1392,5339.74819369859,73.436,82406.11787784193
1393,5344.74819369859,73.343,72958.2019464311
1394,5349.74819369859,73.244,77636.15030850277
1395,5354.74819369859,73.122,95617.87504250422
1396,5359.74819369859,73.0,95547.6093182742
1397,5364.74819369859,72.878,95477.04591404418
1398,5369.74819369859,72.757,94624.81666090076
1399,5374.74819369859,72.642,89870.54645079895
1400,5379.74819369859,72.537,82007.77861635361
1401,5384.74819369859,72.434,80405.1300300406
1402,5389.74819369859,72.335,77246.57716910448
1403,5394.74819369859,72.239,74874.27123414662
1404,5399.74819369859,72.184,42891.630835824544
1405,5404.74819369859,72.171,10142.631531510671
1409,5424.74819369859,72.112,46179.23767426257
1410,5429.74819369859,72.029,64959.89475419515
1411,5434.74819369859,71.968,47737.833574523356
1412,5439.74819369859,71.866,79806.9156526322
1413,5444.74819369859,71.775,71170.10585148167
1414,5449.74819369859,71.748,21118.433670114275
1417,5464.74819369859,71.723,19600.822202457715
1418,5469.74819369859,71.642,63517.806432959864
1419,5474.74819369859,71.633,7059.550927069756
1423,5494.74819369859,71.599,26758.808291507994
1424,5499.74819369859,71.511,69262.06883202441
1425,5504.74819369859,71.437,58230.0631146676
1426,5509.74819369859,71.367,55076.98567369997
1427,5514.74819369859,71.3,52713.762896882305
1428,5519.74819369859,71.251,38555.43561323046
1429,5524.74819369859,71.189,48790.59822805579
1430,5529.74819369859,71.09,77889.9372818647
1431,5534.74819369859,70.991,77851.873252783
1432,5539.74819369859,70.903,69173.01865730193
1433,5544.74819369859,70.838,51084.67999200645
1434,5549.74819369859,70.782,44013.49899472722
1435,5554.74819369859,70.711,55803.017018139
1436,5559.74819369859,70.629,64436.81439517841
1437,5564.74819369859,70.542,68345.55285098085
1438,5569.74819369859,70.529,10214.489316636407
1441,5584.74819369859,70.463,51968.71794351477
1442,5589.74819369859,70.392,55901.422709460836
1443,5594.74819369859,70.391,787.6454349460363
1445,5604.74819369859,70.38,8678.84608773439
1446,5609.74819369859,70.289,71809.70784799945
1447,5614.74819369859,70.265,18940.207622811395
1449,5624.74819369859,70.227,30028.82068270328
1450,5629.74819369859,70.157,55322.859929698636
1453,5644.74819369859,70.083,58579.84201463594
1454,5649.74819369859,70.07,10293.77906169284
1456,5659.74819369859,70.013,45191.566854409575
1457,5664.74819369859,69.984,22998.384833331806
1460,5679.74819369859,69.942,33379.266721562955
1461,5684.74819369859,69.917,19876.579940555497
1464,5699.74819369859,69.9,13547.668784368787
1465,5704.74819369859,69.858,33485.936318308224
1468,5719.74819369859,69.84,14382.672896940046
1469,5724.74819369859,69.786,43163.47932984304
1472,5739.74819369859,69.777,7209.50829441468
1473,5744.74819369859,69.698,63298.651590978945
1476,5759.74819369859,69.665,26488.960988097344
1477,5764.74819369859,69.595,56195.91834181853
1481,5784.74819369859,69.561,27369.402267832324
1482,5789.74819369859,69.528,26574.579454941333
1485,5804.74819369859,69.506,17755.26192798367
1486,5809.74819369859,69.434,58118.86181034091
1490,5829.74819369859,69.367,54214.71689524277
1494,5849.74819369859,69.299,55158.96044586204
1495,5854.74819369859,69.259,32448.88800890464
1499,5874.74819369859,69.258,813.7524955504331
1500,5879.74819369859,69.196,50472.62869743942
1501,5884.74819369859,69.188,6514.839952290675
1506,5909.74819369859,69.124,52312.90189868357
1507,5914.74819369859,69.053,58027.033442407315
1508,5919.74819369859,68.958,77614.08495625
1509,5924.74819369859,68.886,58801.75128087979
1510,5929.74819369859,68.868,14703.237588146156
1513,5944.74819369859,68.796,58923.202704277835
1514,5949.74819369859,68.753,35190.422314692245
1516,5959.74819369859,68.729,19664.594427986412
1517,5964.74819369859,68.635,77018.11706264119
1518,5969.74819369859,68.615,16386.95879171101
1520,5979.74819369859,68.606,7384.923241987907
1521,5984.74819369859,68.517,73037.5497642422
1524,5999.74819369859,68.454,51772.8651198646
1525,6004.74819369859,68.406,39446.872213890085
1528,6019.74819369859,68.394,9882.01863477598
1529,6024.74819369859,68.324,57658.406648231954
1533,6044.74819369859,68.287,30553.826533099582
1534,6049.74819369859,68.278,7435.654758652314
1537,6064.74819369859,68.234,36428.07983840923
1538,6069.74819369859,68.177,47194.88398847527
1542,6089.74819369859,68.15,22415.321754064236
1543,6094.74819369859,68.096,44840.79336952924
1547,6114.74819369859,68.027,57432.692917589666
1548,6119.74819369859,67.988,32462.724472071863
1552,6139.74819369859,67.935,44230.248667798674
1553,6144.74819369859,67.885,41728.98498340475
1557,6164.74819369859,67.845,33469.650893233615
1558,6169.74819369859,67.769,63589.521597052764
1559,6174.74819369859,67.727,35139.454612643465
1560,6179.74819369859,67.692,29289.936222495464
1561,6184.74819369859,67.616,63600.28905306011
1562,6189.74819369859,67.515,84479.11317943034
1563,6194.74819369859,67.406,91102.37669357435
1564,6199.74819369859,67.303,86021.67358077638
1565,6204.74819369859,67.207,80121.66523530518
1566,6209.74819369859,67.131,63399.59161622066
1567,6214.74819369859,67.077,45039.721981316325
1568,6219.74819369859,67.01,55877.15419524122
1569,6224.74819369859,66.942,56699.587962887366
1570,6229.74819369859,66.856,71683.39499856038
1571,6234.74819369859,66.761,79141.49319275437
1572,6239.74819369859,66.653,89906.73467551477
1573,6244.74819369859,66.538,95650.58951670208
1574,6249.74819369859,66.431,88919.43612976556
1575,6254.74819369859,66.32,92165.97259825013
1576,6259.74819369859,66.216,86282.76660640311
1577,6264.74819369859,66.108,89529.46631815261
1578,6269.74819369859,66.01,81177.96600179604
1579,6274.74819369859,65.911,81949.33458963336
1580,6279.74819369859,65.81,83544.64589403861
1581,6284.74819369859,65.704,87612.43163829132
1582,6289.74819369859,65.591,93316.81126735678
1583,6294.74819369859,65.479,92405.89632377999
1584,6299.74819369859,65.362,96439.04634917456
1585,6304.74819369859,65.256,87292.44155383487
1586,6309.74819369859,65.151,86397.70993304673
1587,6314.74819369859,65.058,76468.04542244808
1588,6319.74819369859,64.976,67386.13520279745
1589,6324.74819369859,64.906,57502.96614257161
1590,6329.74819369859,64.826,65693.6714132027
1591,6334.74819369859,64.733,76327.29863413902
1592,6339.74819369859,64.635,80375.73334359429
1593,6344.74819369859,64.528,87687.21807086738
1594,6349.74819369859,64.412,94973.43772307728
1595,6354.74819369859,64.305,87522.16118756769
1596,6359.74819369859,64.19,93977.52207717697
1597,6364.74819369859,64.089,82462.81688748485
1598,6369.74819369859,63.974,93808.84223690821
1599,6374.74819369859,63.857,95342.1810527939
1600,6379.74819369859,63.739,96055.58136173521
1601,6384.74819369859,63.617,99202.59089671457
1602,6389.74819369859,63.506,90163.51951865523
1603,6394.74819369859,63.396,89265.69688044077
1604,6399.74819369859,63.292,84320.2151129812
1605,6404.74819369859,63.205,70485.78460647394
1606,6409.74819369859,63.118,70443.78003331198
1607,6414.74819369859,63.039,63931.96564192271
1608,6419.74819369859,62.971,55008.76795238523
1609,6424.74819369859,62.916,44483.57517230716
1610,6429.74819369859,62.851,52562.25916999605
1611,6434.74819369859,62.769,66283.31158357878
1612,6439.74819369859,62.659,88849.72100831447
1613,6444.74819369859,62.546,91181.36082789923
1614,6449.74819369859,62.436,88671.26716193162
1615,6454.74819369859,62.331,84560.65462773264
1616,6459.74819369859,62.231,80463.91545034952
1617,6464.74819369859,62.13,81200.21756177086
1618,6469.74819369859,62.031,79525.75014230626
1619,6474.74819369859,61.924,85875.78312143969
1620,6479.74819369859,61.824,80185.58794738245
1621,6484.74819369859,61.724,80117.76698350847
1622,6489.74819369859,61.633,72850.58398163218
1623,6494.74819369859,61.547,68801.98509498664
1624,6499.74819369859,61.453,75150.08861553836
1625,6504.74819369859,61.359,75092.946705465
1626,6509.74819369859,61.256,82213.85580134754
1627,6514.74819369859,61.152,82935.55887700208
1628,6519.74819369859,61.041,88430.10260462326
1629,6524.74819369859,60.923,93902.55786615408
1630,6529.74819369859,60.812,88233.777495952
1631,6534.74819369859,60.695,92900.06490629082
1632,6539.74819369859,60.596,78528.04721803064
1633,6544.74819369859,60.505,72124.37514145867
1634,6549.74819369859,60.39,91060.65790587854
1635,6554.74819369859,60.281,86215.51410171787
1636,6559.74819369859,60.167,90072.37474954307
1637,6564.74819369859,60.052,90758.8582563004
1638,6569.74819369859,59.93,96166.6863887139
1639,6574.74819369859,59.831,77952.44342412551
1640,6579.74819369859,59.733,77096.69927707984
1641,6584.74819369859,59.635,77028.80579376969
1642,6589.74819369859,59.515,94220.21967350043
1643,6594.74819369859,59.407,84700.14962663376
1644,6599.74819369859,59.302,82262.19837420297
1645,6604.74819369859,59.192,86088.53357105283
1646,6609.74819369859,59.097,74276.74788801829
1647,6614.74819369859,58.997,78116.20731866524
1648,6619.74819369859,58.9,75703.49992087184
1649,6624.74819369859,58.802,76415.11896568091
1650,6629.74819369859,58.69,87241.54597469335
1651,6634.74819369859,58.592,76257.38069002828
1652,6639.74819369859,58.536,43551.223880163554
1655,6654.74819369859,58.485,39716.00970711644
1656,6659.74819369859,58.476,7010.377276348892
1658,6669.74819369859,58.43,35867.74478729577
1659,6674.74819369859,58.377,41321.837549849486
1661,6684.74819369859,58.312,50702.377828345925
1662,6689.74819369859,58.301,8581.22766722614
1664,6699.74819369859,58.244,44506.86273437401
1667,6714.74819369859,58.193,39874.101906915326
1670,6729.74819369859,58.132,47753.11547655125
1673,6744.74819369859,58.085,36841.15683886992
1676,6759.74819369859,58.022,49445.80726212489
1677,6764.74819369859,58.02,1569.9898197826844
1679,6774.74819369859,57.983,29077.971244408673
1680,6779.74819369859,57.95,25937.88606221733
1682,6789.74819369859,57.93,15735.920413718311
1683,6794.74819369859,57.908,17315.980907755253
1685,6804.74819369859,57.895,10244.133315971932
1686,6809.74819369859,57.837,45710.13512128113
1689,6824.74819369859,57.788,38666.46398492878
1692,6839.74819369859,57.747,32399.442609915113
1693,6844.74819369859,57.727,15807.80905838549
1696,6859.74819369859,57.669,45912.07514848233
1697,6864.74819369859,57.604,51435.807704592335
1698,6869.74819369859,57.545,46671.63345061376
1699,6874.74819369859,57.496,38753.01744061229
1700,6879.74819369859,57.436,47442.193163891774
1701,6884.74819369859,57.392,34784.72208578252
1704,6899.74819369859,57.386,4751.6357890582
1707,6914.74819369859,57.381,3967.9245297330604
1708,6919.74819369859,57.342,30960.31660900282
1714,6949.74819369859,57.311,24701.093869214903
1717,6964.74819369859,57.292,15165.439707605034
1720,6979.74819369859,57.236,44765.08966316666
1721,6984.74819369859,57.228,6396.017737944578
1724,6999.74819369859,57.196,25630.053994107424
1727,7014.74819369859,57.178,14441.486578310032
1728,7019.74819369859,57.099,63373.465382172704
1729,7024.74819369859,57.026,58524.055295221784
1730,7029.74819369859,56.939,69699.63700185544
1731,7034.74819369859,56.841,78440.53764894369
1732,7039.74819369859,56.751,71969.31691367764
1733,7044.74819369859,56.667,67116.10505316102
1734,7049.74819369859,56.599,54297.78096571153
1735,7054.74819369859,56.572,21556.608511379847
1739,7074.74819369859,56.541,24807.625765453417
1740,7079.74819369859,56.485,44810.954683092605
1741,7084.74819369859,56.408,61586.02279300209
1742,7089.74819369859,56.31,78315.9392159363
1743,7094.74819369859,56.216,75044.30171294895
1744,7099.74819369859,56.127,70987.0240078955
1745,7104.74819369859,56.058,54996.18615159735
1751,7134.74819369859,55.983,59953.824177766044
1752,7139.74819369859,55.903,63907.029312011466
1753,7144.74819369859,55.835,54287.1114093878
1754,7149.74819369859,55.773,49474.08397694145
1755,7154.74819369859,55.701,57424.92481039585
1756,7159.74819369859,55.624,61373.5405100877
1757,7164.74819369859,55.533,72473.48426199368
1758,7169.74819369859,55.424,86713.17878577678
1759,7174.74819369859,55.322,81046.61567285052
1760,7179.74819369859,55.213,86503.86785836302
1761,7184.74819369859,55.108,83226.00357509048
1762,7189.74819369859,54.988,94987.50205601077
1763,7194.74819369859,54.873,90898.55660041246
1764,7199.74819369859,54.758,90771.29333568353
1765,7204.74819369859,54.655,81194.19075406702
1766,7209.74819369859,54.572,65362.430774107364
1767,7214.74819369859,54.525,36994.04703333621
1768,7219.74819369859,54.476,38561.02887020526
1769,7224.74819369859,54.439,29114.68763211647
1770,7229.74819369859,54.383,44058.316844339344
1771,7234.74819369859,54.324,46401.598541654785
1772,7239.74819369859,54.255,54239.838719524814
1773,7244.74819369859,54.201,42429.76614517342
1776,7259.74819369859,54.174,21242.93068328709
1777,7264.74819369859,54.1,58207.16759841304
1780,7279.74819369859,54.091,7088.429131420266
1781,7284.74819369859,53.999,72441.57576763204
1782,7289.74819369859,53.964,27545.807948272737
1785,7304.74819369859,53.926,29948.15273948675
1786,7309.74819369859,53.856,55150.14958692572
1789,7324.74819369859,53.836,15776.335649518236
1790,7329.74819369859,53.741,74908.67053618285
1791,7334.74819369859,53.707,26795.536813161034
1795,7354.74819369859,53.651,44217.09916842716
1796,7359.74819369859,53.556,74956.56983717995
1797,7364.74819369859,53.47,67786.88045537437
1798,7369.74819369859,53.385,66937.027675202
1799,7374.74819369859,53.283,80238.26331319245
1800,7379.74819369859,53.176,84063.54558596599
1801,7384.74819369859,53.054,95706.77967522526
1802,7389.74819369859,52.93,97116.18899755979
1803,7394.74819369859,52.797,103982.6641225998
1804,7399.74819369859,52.672,97555.50528014956
1805,7404.74819369859,52.551,94277.12812144734
1806,7409.74819369859,52.448,80135.66351078749
1807,7414.74819369859,52.346,79256.1544654689
1808,7419.74819369859,52.249,75278.65054502619
1809,7424.74819369859,52.141,83707.50210554432
1810,7429.74819369859,52.022,92094.67847092674
1811,7434.74819369859,51.912,84999.54306402517
1812,7439.74819369859,51.801,85647.44508984762
1813,7444.74819369859,51.687,87830.399521924
1814,7449.74819369859,51.578,83853.50894722494
1815,7454.74819369859,51.472,81430.45094422907
1816,7459.74819369859,51.361,85149.01974629262
1817,7464.74819369859,51.239,93437.7460901639
1818,7469.74819369859,51.125,87168.19666737078
1819,7474.74819369859,51.002,93894.9538796744
1820,7479.74819369859,50.889,86119.44962206781
1821,7484.74819369859,50.778,84465.66030157496
1822,7489.74819369859,50.678,75987.98927398949
1823,7494.74819369859,50.599,59964.60341224422
1824,7499.74819369859,50.544,41720.086735538884
1825,7504.74819369859,50.521,17444.74965250847
1828,7519.74819369859,50.506,11395.464011472242
1829,7524.74819369859,50.407,75175.14653260272
1830,7529.74819369859,50.296,84167.77379085103
1831,7534.74819369859,50.193,77987.40905736866
1832,7539.74819369859,50.094,74857.73398304106
1833,7544.74819369859,50.007,65705.60498755825
1834,7549.74819369859,49.915,69403.5063889881
1835,7554.74819369859,49.82,71579.91705435938
1836,7559.74819369859,49.712,81263.1805792402
1837,7564.74819369859,49.613,74385.49281957495
1838,7569.74819369859,49.516,72787.01216323629
1839,7574.74819369859,49.407,81675.53289661309
1840,7579.74819369859,49.303,77812.48219679813
1841,7584.74819369859,49.189,85162.22017668672
