fixIdx,tickLead,togo,area
1520,4205.74819369859,95.807,103221.57697998793
1521,4210.74819369859,95.684,99177.40703022676
1522,4215.74819369859,95.568,93527.35173078388
1523,4220.74819369859,95.461,86272.52781626258
1524,4225.74819369859,95.349,90307.2814380341
1525,4230.74819369859,95.236,91113.8373280528
1526,4235.74819369859,95.126,88695.80474137314
1527,4240.74819369859,95.017,87891.99563360012
1528,4245.74819369859,94.916,81447.17685904844
1529,4250.74819369859,94.826,72589.09173919095
1530,4255.74819369859,94.732,75830.84491350024
1531,4260.74819369859,94.644,71005.74359382309
1532,4265.74819369859,94.542,82316.02345285538
1533,4270.74819369859,94.438,83936.94333909595
1534,4275.74819369859,94.336,82329.30913076339
1535,4280.74819369859,94.226,88790.50849902083
1536,4285.74819369859,94.123,83143.28781309388
1537,4290.74819369859,94.017,85569.70470722705
1538,4295.74819369859,93.907,88800.16019078705
1539,4300.74819369859,93.785,98480.35565654434
1540,4305.74819369859,93.669,93627.04774058246
1541,4310.74819369859,93.554,92813.18904291144
1542,4315.74819369859,93.437,94419.71024708706
1543,4320.74819369859,93.308,104087.27766475185
1544,4325.74819369859,93.184,100032.96158527305
1545,4330.74819369859,93.065,95985.10491905188
1546,4335.74819369859,92.942,99196.98025463487
1547,4340.74819369859,92.817,100791.63046415703
1548,4345.74819369859,92.694,99160.64345882225
1549,4350.74819369859,92.594,80614.1431314093
1550,4355.74819369859,92.474,96733.15280536147
1551,4360.74819369859,92.337,110410.25011631168
1552,4365.74819369859,92.209,103127.21486775049
1553,4370.74819369859,92.084,100687.28710766177
1554,4375.74819369859,91.96,99860.94486957944
1555,4380.74819369859,91.855,84550.95906858591
1556,4385.74819369859,91.763,74087.81268840938
1557,4390.74819369859,91.662,81342.67173034481
1558,4395.74819369859,91.539,99052.57217455812
1559,4400.74819369859,91.426,90985.6669383867
1560,4405.74819369859,91.317,87758.04099556283
1561,4410.74819369859,91.204,90971.12133001244
1562,4415.74819369859,91.078,101418.83794270696
1563,4420.74819369859,90.969,87721.45015959608
1564,4425.74819369859,90.882,70019.92592517976
1565,4430.74819369859,90.806,61181.04711407604
1566,4435.74819369859,90.731,60393.931487961854
1567,4440.74819369859,90.651,64437.74310955363
1568,4445.74819369859,90.562,71700.83570079743
1569,4450.74819369859,90.478,67684.13005092675
1570,4455.74819369859,90.399,63669.446916492736
1571,4460.74819369859,90.33,55626.87266062982
1572,4465.74819369859,90.244,69350.22923228671
1573,4470.74819369859,90.167,62106.055732746965
1574,4475.74819369859,90.079,70992.74238508935
1575,4480.74819369859,89.992,70196.19429490359
1576,4485.74819369859,89.909,66980.21862094803
1577,4490.74819369859,89.822,70220.01973334546
1578,4495.74819369859,89.733,71843.83195583888
1579,4500.74819369859,89.649,67817.66984849397
1580,4505.74819369859,89.565,67829.42516998449
1581,4510.74819369859,89.474,73491.5859724909
1582,4515.74819369859,89.37,83991.90487519774
1583,4520.74819369859,89.267,83180.00819301368
1584,4525.74819369859,89.164,83175.9789228283
1585,4530.74819369859,89.065,79943.56126165892
1586,4535.74819369859,88.986,63799.965629256745
1587,4540.74819369859,88.933,42817.925027354744
1588,4545.74819369859,88.88,42839.53554901403
1589,4550.74819369859,88.822,46903.26921995847
1590,4555.74819369859,88.778,35600.438684835775
1591,4560.74819369859,88.754,19432.28995976949
1592,4565.74819369859,88.728,21068.791143772814
1593,4570.74819369859,88.665,51081.58026245117
1594,4575.74819369859,88.61,44614.116857090994
1595,4580.74819369859,88.582,22726.81415026424
1596,4585.74819369859,88.555,21932.253300243337
1597,4590.74819369859,88.515,32515.351306333454
1598,4595.74819369859,88.482,26843.310220323303
1599,4600.74819369859,88.46,17909.44291157168
1600,4605.74819369859,88.445,12221.698263094197
1601,4610.74819369859,88.421,19571.630160629826
1602,4615.74819369859,88.38,33458.824752167275
1603,4620.74819369859,88.334,37561.34122985131
1604,4625.74819369859,88.323,8988.878785204412
1605,4630.74819369859,88.267,45793.65411741096
1606,4635.74819369859,88.184,67892.53957568241
1607,4640.74819369859,88.091,76078.45356951523
1608,4645.74819369859,87.997,76897.6877456029
1609,4650.74819369859,87.9,79351.10753761434
1610,4655.74819369859,87.801,80983.94172472562
1611,4660.74819369859,87.706,77709.42365698762
1612,4665.74819369859,87.609,79343.6375240989
1613,4670.74819369859,87.495,93236.80285486326
1614,4675.74819369859,87.379,94849.347596482
1615,4680.74819369859,87.268,90740.12790612485
1616,4685.74819369859,87.162,86637.5160872411
1617,4690.74819369859,87.058,84991.10363184086
1618,4695.74819369859,86.956,83346.84447018633
1619,4700.74819369859,86.85,86603.93349872871
1620,4705.74819369859,86.742,88223.0659675685
1621,4710.74819369859,86.636,86574.450634677
1622,4715.74819369859,86.544,75133.94104099338
1623,4720.74819369859,86.485,48192.754013238875
1624,4725.74819369859,86.434,41675.754247216064
1625,4730.74819369859,86.393,33521.64174096359
1626,4735.74819369859,86.381,9818.569901017334
1627,4740.74819369859,86.357,19653.776675595313
1628,4745.74819369859,86.321,29501.50703729458
1629,4750.74819369859,86.265,45915.10715442708
1630,4755.74819369859,86.213,42653.62072154826
1631,4760.74819369859,86.176,30365.922953443103
1632,4765.74819369859,86.164,9855.948524424553
1633,4770.74819369859,86.154,8220.85787242174
1634,4775.74819369859,86.147,5760.063326649647
1635,4780.74819369859,86.14,5765.6253483383625
1638,4795.74819369859,86.13,8261.635413288786
1639,4800.74819369859,86.125,4134.764400523992
