fixIdx,tickLead,togo,area
288,-276.25180630141,147.748,0.0
289,-266.25180630141,147.675,0.0
290,-256.25180630141,147.617,0.0
291,-246.25180630141,147.553,0.0
293,-226.25180630141,147.397,0.0
294,-216.25180630141,147.333,0.0
296,-196.25180630141,147.306,0.0
297,-186.25180630141,147.305,0.0
298,-176.25180630141,147.159,0.0
299,-166.25180630141,147.152,0.0
300,-156.25180630141,147.022,0.0
301,-146.25180630141,147.01,0.0
302,-136.25180630141,146.968,0.0
303,-126.25180630141,146.865,0.0
304,-116.25180630141,146.756,0.0
306,-96.25180630141,146.695,0.0
307,-86.25180630141,146.509,0.0
309,-66.25180630141,146.469,0.0
310,-56.25180630141,146.333,0.0
312,-36.25180630141,146.308,0.0
313,-26.25180630141,146.132,0.0
315,-6.25180630141,146.078,0.0
316,-5.25180630141,146.06,0.0
317,4.74819369859,145.845,297.9946185411912
318,14.74819369859,145.635,902.748734845687
319,24.74819369859,145.388,1778.966512961852
320,34.74819369859,145.131,2594.417694676062
321,44.74819369859,144.874,3335.1403777848805
322,54.74819369859,144.634,3804.0096147100785
323,64.74819369859,144.381,4734.439398054627
324,74.74819369859,144.129,5434.531543723217
325,84.74819369859,143.896,5687.436448178577
326,94.74819369859,143.67,6157.6771496230685
327,104.74819369859,143.415,7668.2669729295885
328,114.74819369859,143.155,8549.681365732984
329,124.74819369859,142.897,9206.593338398568
330,134.74819369859,142.623,10541.685368561102
331,144.74819369859,142.342,11590.735493865626
332,154.74819369859,142.061,12367.048999621547
333,164.74819369859,141.793,12532.868251464077
334,174.74819369859,141.535,12773.852505852885
335,184.74819369859,141.265,14106.633078050072
336,194.74819369859,140.994,14896.715639800417
337,204.74819369859,140.739,14709.502328097376
338,214.74819369859,140.464,16606.65498597211
339,224.74819369859,140.204,16400.70276753835
340,234.74819369859,140.069,8882.133366486734
341,244.74819369859,139.994,5140.868502884837
342,254.74819369859,139.9,6702.434147144455
343,264.74819369859,139.819,5998.463099448527
344,274.74819369859,139.667,11671.817596933693
345,284.74819369859,139.635,2544.9836798857646
346,294.74819369859,139.474,13244.966648798292
347,304.74819369859,139.319,13169.057790700801
348,314.74819369859,139.285,2981.463595744149
349,324.74819369859,139.095,17176.646410744357
350,334.74819369859,138.964,12193.446986904368
351,344.74819369859,138.869,9099.330365486625
352,354.74819369859,138.834,3448.012317213448
353,364.74819369859,138.735,10023.03634629461
355,384.74819369859,138.61,13338.498472666932
356,394.74819369859,138.478,14438.158349413796
358,414.74819369859,138.399,9071.904614508963
359,424.74819369859,138.356,5054.701012924039
360,434.74819369859,138.337,2285.5438572224916
361,444.74819369859,138.196,17341.244866974266
363,464.74819369859,138.116,10273.240231777541
365,484.74819369859,138.02,12850.217012655257
367,504.74819369859,137.933,12117.949711728948
368,514.74819369859,137.882,7240.738925292063
369,524.74819369859,137.767,16634.32620715592
370,534.74819369859,137.766,147.3407740550571
371,544.74819369859,137.624,21302.58511889635
372,554.74819369859,137.561,9617.478046023823
373,564.74819369859,137.357,31672.926558707906
374,574.74819369859,137.232,19727.441469937763
375,584.74819369859,137.177,8825.309189656095
376,594.74819369859,137.138,6362.785679420642
377,604.74819369859,137.036,16912.235588430594
378,614.74819369859,136.801,39560.08826269488
379,624.74819369859,136.549,43035.27952436919
380,634.74819369859,136.278,46930.816714840206
381,644.74819369859,136.032,43190.559634008154
382,654.74819369859,135.78,44848.040838453184
383,664.74819369859,135.496,51213.78560223167
384,674.74819369859,135.226,49320.67873350868
385,684.74819369859,134.939,53093.56378041746
386,694.74819369859,134.636,56747.88352783759
387,705.74819369859,134.336,56947.950946645906
388,715.74819369859,134.041,56666.65412917577
389,725.74819369859,133.751,56361.372483208965
390,735.74819369859,133.454,58388.89204087725
391,745.74819369859,133.156,59249.52992475072
392,755.74819369859,132.877,56094.05462076581
393,765.74819369859,132.611,54076.99041534521
394,775.74819369859,132.347,54262.74213517784
395,785.74819369859,132.113,48624.95834949565
396,795.74819369859,131.824,60697.91599906228
397,805.74819369859,131.547,58782.36598376103
398,815.74819369859,131.261,61314.153268808455
399,825.74819369859,131.048,46136.05196640684
400,835.74819369859,130.847,43994.53291092569
401,845.74819369859,130.634,47104.32877197964
402,855.74819369859,130.423,47137.20085869715
403,865.74819369859,130.214,47160.01649985377
404,875.74819369859,130.0,48766.735261667855
405,885.74819369859,129.8,46023.47614457612
406,895.74819369859,129.58,51114.6166259386
407,905.74819369859,129.345,55112.39999755394
408,915.74819369859,129.102,57511.38674028595
409,925.74819369859,128.854,59222.970661318664
410,935.74819369859,128.589,63838.98289104528
411,945.74819369859,128.334,61961.03810825272
412,955.74819369859,128.088,60288.416377848924
413,965.74819369859,127.829,64012.20754607145
414,975.74819369859,127.562,66535.68095214502
415,985.74819369859,127.281,70590.29856640898
416,995.74819369859,127.005,69884.53175046638
417,1005.74819369859,126.748,65589.3866986664
418,1015.74819369859,126.54,53513.58032498951
419,1025.74819369859,126.308,60171.143993029684
420,1035.74819369859,126.044,69002.50583852644
421,1045.74819369859,125.772,71627.42658327565
422,1055.74819369859,125.548,59434.06247303484
423,1065.74819369859,125.341,55348.59120375313
424,1075.74819369859,125.273,18332.633931458753
425,1085.74819369859,125.1,47028.67162265569
426,1095.74819369859,124.897,55608.5535195504
427,1105.74819369859,124.789,29817.703097118356
428,1115.74819369859,124.711,21713.575597569084
429,1125.74819369859,124.596,32275.54406653622
430,1135.74819369859,124.59,1698.0752963699256
431,1145.74819369859,124.487,29394.090852714427
432,1155.74819369859,124.34,42274.459301633055
433,1165.74819369859,124.253,25212.325142302838
434,1175.74819369859,124.176,22490.92599695019
435,1185.74819369859,124.07,31201.868085849997
436,1195.74819369859,123.942,37959.667329993594
437,1205.74819369859,123.777,49283.311571143095
438,1215.74819369859,123.716,18354.239229887873
439,1225.74819369859,123.63,26073.816493796698
440,1235.74819369859,123.477,46720.39042173989
442,1255.74819369859,123.351,39054.18070943517
443,1265.74819369859,123.232,37141.326434766685
444,1275.74819369859,123.203,9117.281177308105
445,1285.74819369859,123.128,23753.972872648454
446,1295.74819369859,123.02,34446.14924931352
447,1305.74819369859,122.802,69973.99587875628
449,1325.74819369859,122.625,57591.26914247309
450,1335.74819369859,122.594,10154.075925629748
451,1345.74819369859,122.459,44520.25033490378
452,1355.74819369859,122.36,32859.37878627766
453,1365.74819369859,122.297,21050.810917020903
454,1375.74819369859,122.186,37334.522066038015
455,1385.74819369859,122.118,23020.980216511223
456,1395.74819369859,122.003,39184.11615129601
457,1405.74819369859,121.925,26746.304940616767
458,1415.74819369859,121.751,60027.19109149676
459,1425.74819369859,121.678,25335.99736420395
460,1435.74819369859,121.597,28291.812987585054
461,1445.74819369859,121.534,22144.890857170154
462,1455.74819369859,121.462,25469.351141471714
463,1465.74819369859,121.218,86792.69628181274
464,1475.74819369859,120.965,90422.48457300996
465,1485.74819369859,120.691,98376.95054602118
466,1495.74819369859,120.448,87646.0233543124
467,1505.74819369859,120.236,76830.81362945215
468,1515.74819369859,120.005,84117.46307634441
469,1525.74819369859,119.76,89626.14883722136
470,1535.74819369859,119.498,96269.29082791973
471,1545.74819369859,119.336,59806.71030319933
473,1565.74819369859,119.176,59751.95730806883
474,1575.74819369859,118.999,66428.77720804914
475,1585.74819369859,118.954,16980.00929708287
476,1595.74819369859,118.778,66767.43208684151
477,1605.74819369859,118.74,14492.975779898428
478,1615.74819369859,118.67,26851.63450661614
479,1625.74819369859,118.559,42809.882624966056
480,1635.74819369859,118.478,31406.360411769536
481,1646.74819369859,118.459,7413.335958633478
482,1656.74819369859,118.359,39234.77937353461
483,1666.74819369859,118.273,33918.912437129904
484,1676.74819369859,118.244,11500.80412333983
485,1686.74819369859,118.097,58601.219962499235
487,1706.74819369859,118.025,29016.057383455263
488,1716.74819369859,117.947,31598.151371549808
489,1726.74819369859,117.923,9774.914314744845
490,1736.74819369859,117.752,69991.69032403815
491,1746.74819369859,117.531,90826.61431201042
492,1756.74819369859,117.25,115898.75844379682
493,1766.74819369859,116.972,115039.54012800538
494,1776.74819369859,116.704,111269.15412407102
495,1786.74819369859,116.423,117047.52816881285
496,1796.74819369859,116.132,121592.24787000117
497,1806.74819369859,115.839,122800.16327545617
498,1816.74819369859,115.546,123167.90627408854
499,1826.74819369859,115.278,113004.16311669223
500,1836.74819369859,115.007,114626.37615997378
501,1846.74819369859,114.727,118793.03786872301
502,1856.74819369859,114.458,114469.94655388859
503,1866.74819369859,114.202,109273.76434460671
504,1876.74819369859,113.946,109613.14480536226
505,1886.74819369859,113.675,116384.61137202223
506,1896.74819369859,113.405,116292.66655276876
507,1906.74819369859,113.135,116627.7786661275
508,1916.74819369859,112.889,106574.84905820646
509,1926.74819369859,112.845,19137.033377278396
510,1936.74819369859,112.689,68141.20047035096
511,1946.74819369859,112.54,65331.15818885659
512,1956.74819369859,112.529,4844.436951287384
513,1966.74819369859,112.402,56182.59502051377
514,1976.74819369859,112.176,100329.11922084348
515,1986.74819369859,111.943,103747.44829268531
516,1996.74819369859,111.691,112528.27795849473
517,2006.74819369859,111.428,117756.58001044914
518,2016.74819369859,111.138,130169.27775882534
519,2026.74819369859,110.867,121935.9710730974
520,2036.74819369859,110.572,133049.5675630053
521,2046.74819369859,110.28,131992.30216581924
522,2056.74819369859,110.006,124141.95613160242
523,2066.74819369859,109.737,122167.27760021007
524,2076.74819369859,109.474,119729.71069996651
525,2086.74819369859,109.22,115915.26460607297
526,2096.74819369859,108.999,101118.61499183915
527,2106.74819369859,108.757,111019.20843941682
528,2116.74819369859,108.512,112676.42200769334
529,2126.74819369859,108.255,118479.2682057921
530,2136.74819369859,107.992,121523.19668703621
531,2146.74819369859,107.735,119019.66772858036
532,2156.74819369859,107.468,123925.02796811232
533,2166.74819369859,107.201,124190.68935415776
534,2176.74819369859,106.926,128177.65412982297
535,2186.74819369859,106.636,135431.83214537383
536,2196.74819369859,106.357,130541.86465770211
537,2206.74819369859,106.125,108783.47056888329
538,2216.74819369859,105.87,119834.58099739668
539,2226.74819369859,105.658,99856.15348633673
540,2236.74819369859,105.433,106235.41791510386
541,2246.74819369859,105.282,71486.95539091992
542,2256.74819369859,105.279,1425.5494692401605
545,2286.74819369859,105.165,54860.49780371173
547,2306.74819369859,105.089,36860.23063856435
549,2326.74819369859,105.016,35686.884334300805
550,2336.74819369859,104.905,54449.10945020566
551,2346.74819369859,104.81,46754.08825694193
552,2356.74819369859,104.749,30126.545478123735
553,2366.74819369859,104.65,49063.87579621163
554,2376.74819369859,104.608,20888.850087713934
555,2386.74819369859,104.465,71357.65852946413
557,2406.74819369859,104.335,65328.77296975938
558,2416.74819369859,104.296,19664.13510357527
559,2426.74819369859,104.252,22268.113221181597
560,2436.74819369859,104.068,93402.70260287613
564,2476.74819369859,104.051,8762.792074511957
565,2486.74819369859,103.895,80669.05702235119
566,2496.74819369859,103.892,1556.3754507722058
567,2506.74819369859,103.818,38530.07338117092
568,2516.74819369859,103.69,66847.40917478496
569,2526.74819369859,103.631,30907.029773680028
570,2536.74819369859,103.627,2103.0454285209
571,2546.74819369859,103.508,62774.961765109016
572,2556.74819369859,103.422,45499.83972009545
573,2566.74819369859,103.401,11148.113794972216
574,2576.74819369859,103.269,70294.82449329786
575,2586.74819369859,103.26,4808.146659267567
576,2596.74819369859,103.192,36455.06234981783
577,2606.74819369859,103.062,69894.79145260173
578,2616.74819369859,102.996,35587.325353612854
579,2626.74819369859,102.943,28670.3445018895
580,2636.74819369859,102.816,68901.90329157545
581,2646.74819369859,102.736,43523.55077688968
582,2656.74819369859,102.73,3275.2285461989713
583,2666.74819369859,102.568,88691.44744853253
584,2676.74819369859,102.525,23606.239643475365
585,2686.74819369859,102.502,12669.686203922838
586,2696.74819369859,102.384,65198.0621488645
588,2716.74819369859,102.331,29476.43264306785
589,2726.74819369859,102.279,29011.837291462503
590,2736.74819369859,102.241,21269.350141857107
591,2746.74819369859,102.089,85308.94487960238
592,2756.74819369859,102.07,10693.484135071969
593,2766.74819369859,101.944,71121.37611463692
595,2786.74819369859,101.89,30673.837690976517
596,2796.74819369859,101.821,39311.2576187723
597,2806.74819369859,101.799,12573.221478415015
598,2816.74819369859,101.684,65913.44286031778
599,2826.74819369859,101.595,51141.05059994937
600,2836.74819369859,101.576,10950.554377979934
601,2846.74819369859,101.442,77444.11072163245
602,2856.74819369859,101.421,12170.098685176044
603,2866.74819369859,101.334,50568.535111164034
604,2876.74819369859,101.268,38467.10587762309
605,2886.74819369859,101.148,70118.88268508592
606,2896.74819369859,101.016,77301.602641671
607,2906.74819369859,100.778,139602.3141098125
608,2916.74819369859,100.541,139165.6486169132
609,2926.74819369859,100.285,150468.38598341466
610,2936.74819369859,100.026,152360.10856384138
611,2946.74819369859,99.733,172471.36542053113
612,2956.74819369859,99.452,165492.10879828437
613,2966.74819369859,99.181,159698.69946287104
614,2976.74819369859,98.896,168043.22530952014
615,2986.74819369859,98.621,162231.72431806356
616,2996.74819369859,98.348,161142.75312533832
617,3006.74819369859,98.064,167719.44504669015
618,3016.74819369859,97.803,154220.05021679465
619,3026.74819369859,97.547,151366.46646758914
620,3036.74819369859,97.292,150877.6302345674
621,3046.74819369859,97.035,152160.8171128775
622,3056.74819369859,96.786,147523.03592105993
623,3066.74819369859,96.541,145256.8808705787
624,3076.74819369859,96.29,148916.4001657067
625,3086.74819369859,96.039,149011.46952981272
626,3096.74819369859,95.792,146730.9187781123
627,3106.74819369859,95.543,148012.98674468577
628,3116.74819369859,95.298,145726.8187982427
629,3126.74819369859,95.027,161271.65284070087
630,3136.74819369859,94.77,153003.76700829167
631,3146.74819369859,94.515,151886.21912027788
632,3156.74819369859,94.259,152553.46778041808
633,3166.74819369859,94.016,144881.34242896733
634,3176.74819369859,93.785,137813.78861823145
635,3186.74819369859,93.537,148043.1151947161
636,3196.74819369859,93.29,147518.0020716792
637,3206.74819369859,93.034,152958.50251333034
638,3216.74819369859,92.778,153013.86633408588
639,3226.74819369859,92.512,159037.18996757272
640,3236.74819369859,92.255,153697.37315081558
641,3246.74819369859,91.998,153743.3353979159
642,3256.74819369859,91.752,147213.1602256661
643,3266.74819369859,91.492,155639.1215615817
644,3276.74819369859,91.233,155074.6477466361
645,3286.74819369859,91.056,106047.43334216267
646,3296.74819369859,91.045,6603.752571025183
647,3306.74819369859,90.927,71004.79871183593
648,3316.74819369859,90.855,43410.60865057968
649,3326.74819369859,90.74,69473.89639699548
650,3336.74819369859,90.711,17558.23259834708
651,3346.74819369859,90.498,129176.1703009969
652,3356.74819369859,90.292,125014.5002233881
653,3366.74819369859,90.268,14589.601292501771
654,3376.74819369859,90.08,114490.07924858628
655,3386.74819369859,90.044,21961.246739104365
656,3396.74819369859,89.934,67247.39410460298
657,3406.74819369859,89.815,72870.79014722607
658,3416.74819369859,89.795,12273.642861401633
659,3426.74819369859,89.728,41217.06777048706
660,3436.74819369859,89.602,77655.31875056618
661,3446.74819369859,89.527,46305.941789179364
662,3456.74819369859,89.511,9902.228529657837
663,3466.74819369859,89.412,61407.81771904566
664,3476.74819369859,89.376,22377.630817980255
665,3486.74819369859,89.301,46725.128025412996
666,3496.74819369859,89.269,19981.25839835803
667,3506.74819369859,89.163,66325.90593199633
668,3516.74819369859,88.982,113394.89036092315
669,3526.74819369859,88.957,15688.651170966901
670,3536.74819369859,88.828,81112.72031254893
672,3556.74819369859,88.773,34742.51197720279
673,3566.74819369859,88.664,68983.16781773396
674,3576.74819369859,88.616,30436.124149387684
675,3586.74819369859,88.432,116844.89333242083
677,3606.74819369859,88.31,77770.59448858243
678,3616.74819369859,88.267,27461.28546934885
679,3626.74819369859,88.143,79334.5364574426
680,3636.74819369859,88.115,17948.166967501646
681,3646.74819369859,87.911,130952.1894989694
682,3656.74819369859,87.861,32137.697175137604
683,3666.74819369859,87.825,23191.067633693576
684,3676.74819369859,87.623,130305.77965178093
685,3686.74819369859,87.412,136160.40368772997
687,3706.74819369859,87.25,104883.34458726484
688,3716.74819369859,87.044,133448.22339253742
689,3726.74819369859,87.035,5838.737389297933
690,3736.74819369859,86.858,115013.60059548385
691,3746.74819369859,86.826,20824.00682478602
692,3756.74819369859,86.729,63244.23597746002
693,3766.74819369859,86.693,23516.532188914378
694,3776.74819369859,86.661,20950.861003851303
695,3786.74819369859,86.543,77393.83222867845
697,3806.74819369859,86.445,64535.13214009879
698,3816.74819369859,86.367,51447.23133024896
699,3826.74819369859,86.3,44270.459734215554
700,3836.74819369859,86.164,89991.32790500972
701,3846.74819369859,86.089,49696.04374568912
702,3856.74819369859,86.056,21909.357287540875
703,3866.74819369859,85.879,117674.79507098638
704,3876.74819369859,85.722,104444.85708554597
705,3886.74819369859,85.593,85895.71641764193
706,3896.74819369859,85.469,82656.60689930434
708,3916.74819369859,85.357,74937.2318169131
709,3926.74819369859,85.259,65656.67484197502
710,3936.74819369859,85.233,17450.78589903904
711,3946.74819369859,85.073,107544.7836601724
713,3966.74819369859,84.902,115296.41214228474
714,3976.74819369859,84.697,138262.76596513172
716,3996.74819369859,84.551,98760.479189917
717,4006.74819369859,84.547,2710.132424235489
718,4017.74819369859,84.357,128936.61077260712
719,4027.74819369859,84.129,154725.17353327438
720,4037.74819369859,83.906,151301.7129533751
721,4047.74819369859,83.667,162112.1006269772
722,4057.74819369859,83.398,182357.1718326923
723,4067.74819369859,83.121,187627.98912621994
724,4077.74819369859,82.858,178003.80923721317
725,4087.74819369859,82.58,188002.75021601576
726,4097.74819369859,82.308,183782.10513221403
727,4107.74819369859,82.007,203164.35797872403
728,4117.74819369859,81.768,161177.8262910967
729,4127.74819369859,81.533,158405.37082810537
730,4137.74819369859,81.279,171113.4649637668
731,4147.74819369859,81.023,172336.08379741927
732,4157.74819369859,80.752,182279.94250364523
733,4167.74819369859,80.481,182106.1855634584
734,4177.74819369859,80.212,180589.08554180613
735,4187.74819369859,79.964,166352.6351591217
736,4197.74819369859,79.737,152177.30063198446
737,4207.74819369859,79.505,155451.65518374013
738,4217.74819369859,79.276,153360.90519109662
739,4227.74819369859,79.053,149270.6570585025
740,4237.74819369859,78.83,149202.25276865362
741,4247.74819369859,78.591,159815.6596476568
742,4257.74819369859,78.356,157036.58935275656
743,4267.74819369859,78.114,161601.4434880539
744,4277.74819369859,77.865,166142.48249072945
745,4287.74819369859,77.608,171323.67225415137
746,4297.74819369859,77.335,181792.33755672057
747,4307.74819369859,77.079,170285.2171729343
748,4317.74819369859,76.834,162816.6065454927
749,4327.74819369859,76.605,152066.38631627767
750,4337.74819369859,76.391,142022.83824562453
751,4347.74819369859,76.199,127377.19620028665
752,4357.74819369859,75.972,150528.8983870135
753,4367.74819369859,75.736,156378.872940825
754,4377.74819369859,75.507,151621.76334363775
755,4387.74819369859,75.259,164057.76455445116
756,4397.74819369859,75.033,149373.87996518015
757,4407.74819369859,74.814,144646.83774427787
758,4417.74819369859,74.612,133345.5412015031
759,4427.74819369859,74.402,138557.25856051422
760,4437.74819369859,74.172,151646.8200300347
761,4447.74819369859,73.937,154806.61124681815
762,4457.74819369859,73.727,138232.27514760068
763,4467.74819369859,73.502,148000.97223226677
764,4477.74819369859,73.26,159033.51385766294
765,4487.74819369859,73.029,151653.3931623475
766,4497.74819369859,72.818,138412.4300501406
767,4507.74819369859,72.604,140282.51217434288
768,4517.74819369859,72.37,153259.71023217918
769,4527.74819369859,72.125,160288.05893588002
770,4537.74819369859,71.909,141175.4450395315
771,4547.74819369859,71.73,116928.88650024758
772,4557.74819369859,71.536,126676.24842737561
773,4567.74819369859,71.369,109009.92728862404
774,4577.74819369859,71.184,120725.77157741977
775,4587.74819369859,70.995,123281.19413161917
776,4597.74819369859,70.774,144051.814171615
777,4607.74819369859,70.763,7173.835417003873
778,4617.74819369859,70.667,62696.46019534236
779,4627.74819369859,70.559,70584.3035715566
780,4637.74819369859,70.542,11124.645433941421
781,4647.74819369859,70.391,98908.18552355857
783,4667.74819369859,70.239,99776.66512893524
785,4687.74819369859,70.079,105244.0721669509
787,4707.74819369859,69.914,108743.54582526845
788,4717.74819369859,69.836,51425.81418541342
789,4727.74819369859,69.752,55434.70084840999
790,4737.74819369859,69.563,124747.44463536284
792,4757.74819369859,69.408,102484.2987551062
793,4767.74819369859,69.373,23158.550172436684
794,4777.74819369859,69.339,22532.854253110832
795,4787.74819369859,69.219,79605.69770670171
798,4800.74819369859,69.173,30561.716625022284
800,4820.74819369859,69.153,13336.69629282837
801,4830.74819369859,69.05,68765.26093921956
803,4850.74819369859,68.987,42183.71189005664
804,4860.74819369859,68.934,35531.160336022636
805,4870.74819369859,68.928,4028.946524878202
806,4880.74819369859,68.837,61188.061016340595
809,4910.74819369859,68.835,1352.1450506522008
814,4960.74819369859,68.784,34817.353489090536
816,4980.74819369859,68.748,24660.441380728094
819,5010.74819369859,68.703,30992.955748744094
821,5030.74819369859,68.626,53196.806639316135
822,5040.74819369859,68.457,116779.14950362415
823,5050.74819369859,68.287,117412.11686984175
825,5070.74819369859,68.162,86487.31503524736
827,5090.74819369859,68.116,31912.82118768389
829,5110.74819369859,68.04,52885.286360648526
830,5120.74819369859,67.972,47360.857825859006
832,5140.74819369859,67.856,80997.87529582802
833,5150.74819369859,67.668,131233.3996621196
834,5160.74819369859,67.46,145051.20903897422
835,5170.74819369859,67.239,153925.30901839703
836,5180.74819369859,67.022,150939.21801181324
837,5190.74819369859,66.818,141724.8666019077
838,5200.74819369859,66.623,135328.6427444853
839,5210.74819369859,66.432,132423.37527430183
840,5220.74819369859,66.258,120536.94754100923
841,5230.74819369859,66.075,126672.70993115389
842,5240.74819369859,65.886,130707.55638146162
843,5250.74819369859,65.677,144378.074582974
844,5260.74819369859,65.45,156590.53114569376
845,5270.74819369859,65.248,139153.00197884245
846,5280.74819369859,65.042,141733.9085243419
847,5290.74819369859,64.83,145669.4504753512
848,5300.74819369859,64.609,151633.30354316003
849,5310.74819369859,64.384,154136.1018936926
850,5320.74819369859,64.175,142962.28401004485
851,5330.74819369859,63.968,141401.29961751515
852,5340.74819369859,63.758,143252.00479555325
853,5350.74819369859,63.561,134206.62612688346
854,5360.74819369859,63.347,145588.8719979018
855,5370.74819369859,63.133,145368.53754934456
856,5380.74819369859,62.908,152593.84869344285
857,5390.74819369859,62.673,159089.25399452233
858,5400.74819369859,62.448,152043.07831734724
859,5410.74819369859,62.216,156489.91897406345
860,5420.74819369859,62.0,145442.23004774895
861,5430.74819369859,61.891,73337.46986674199
862,5440.74819369859,61.811,53842.51464455108
863,5450.74819369859,61.694,78763.77471253929
864,5460.74819369859,61.673,14147.198570652828
865,5470.74819369859,61.574,66751.07696025076
866,5480.74819369859,61.55,16195.479374423297
867,5490.74819369859,61.526,16218.703792499356
868,5500.74819369859,61.471,37211.65390692362
869,5510.74819369859,61.374,65665.8825999217
870,5520.74819369859,61.358,10841.159476947865
871,5530.74819369859,61.336,14928.971615307362
872,5540.74819369859,61.232,70628.31615894532
873,5550.74819369859,61.159,49593.398418772646
874,5560.74819369859,61.123,24479.258782387562
875,5570.74819369859,61.105,12256.225383949506
876,5580.74819369859,61.045,40901.30351161367
877,5590.74819369859,60.925,81828.42686225314
879,5610.74819369859,60.854,48512.26260390846
881,5630.74819369859,60.759,65053.35710762454
882,5640.74819369859,60.714,30833.93723999286
884,5660.74819369859,60.651,43282.05238527521
885,5670.74819369859,60.639,8253.660580964737
886,5680.74819369859,60.612,18597.502779322695
887,5690.74819369859,60.504,74437.99108862664
889,5710.74819369859,60.425,54557.01039694679
890,5720.74819369859,60.399,17971.295673638804
891,5730.74819369859,60.253,100948.2297356544
892,5740.74819369859,60.086,115369.59477921069
894,5760.74819369859,60.017,47739.936681233834
895,5770.74819369859,59.929,60911.67833004132
897,5790.74819369859,59.854,52022.48931643683
898,5800.74819369859,59.795,40949.16951704097
900,5820.74819369859,59.791,2784.3199739699608
901,5830.74819369859,59.682,75931.2507050832
903,5850.74819369859,59.581,70475.55596433193
904,5860.74819369859,59.575,4190.059870610254
905,5870.74819369859,59.543,22377.97706678614
906,5880.74819369859,59.433,76963.46868028278
908,5900.74819369859,59.375,40661.253301022516
910,5920.74819369859,59.365,7030.296405196306
911,5930.74819369859,59.327,26749.429855048656
912,5940.74819369859,59.319,5638.768081513378
913,5950.74819369859,59.25,48684.624117928564
915,5970.74819369859,59.176,52324.79509343288
917,5990.74819369859,59.161,10633.907534966052
918,6000.74819369859,59.153,5679.780174315936
919,6010.74819369859,59.132,14930.608351924957
920,6020.74819369859,58.997,96015.37005541037
921,6030.74819369859,58.815,129310.00012767685
922,6040.74819369859,58.642,122748.37178159141
923,6050.74819369859,58.43,150175.11681693076
924,6060.74819369859,58.231,140703.5360599878
925,6071.74819369859,58.046,130610.86297295942
926,6081.74819369859,57.863,129002.07130316387
927,6091.74819369859,57.665,139345.96209367918
928,6101.74819369859,57.482,128575.43386454538
929,6111.74819369859,57.308,122072.75807691067
930,6121.74819369859,57.123,129595.7869973294
931,6131.74819369859,56.949,121706.17571157552
932,6141.74819369859,56.778,119440.52405703343
933,6151.74819369859,56.61,117185.78326343156
