fixIdx,tickLead,togo,area
476,-37.25180630141,152.716,0.0
477,-36.25180630141,152.695,0.0
478,-35.25180630141,152.673,0.0
479,-34.25180630141,152.651,0.0
480,-33.25180630141,152.635,0.0
481,-32.25180630141,152.62,0.0
482,-31.25180630141,152.606,0.0
483,-30.25180630141,152.597,0.0
484,-29.25180630141,152.59,0.0
485,-28.25180630141,152.589,0.0
497,-16.25180630141,152.579,0.0
498,-15.25180630141,152.557,0.0
499,-14.25180630141,152.538,0.0
500,-13.25180630141,152.517,0.0
501,-12.25180630141,152.499,0.0
502,-11.25180630141,152.483,0.0
503,-10.25180630141,152.464,0.0
504,-9.25180630141,152.446,0.0
505,-8.25180630141,152.43,0.0
506,-7.25180630141,152.413,0.0
507,-6.25180630141,152.402,0.0
508,-5.25180630141,152.396,0.0
518,4.74819369859,152.392,0.0
519,5.74819369859,152.371,0.0
520,6.74819369859,152.352,0.0
521,7.74819369859,152.337,0.0
522,8.74819369859,152.328,0.0
523,9.74819369859,152.325,0.0
528,14.74819369859,152.318,0.0
529,15.74819369859,152.302,0.0
530,16.74819369859,152.28,0.0
531,17.74819369859,152.256,0.0
532,18.74819369859,152.233,0.0
533,19.74819369859,152.213,0.0
534,21.74819369859,152.172,0.0
535,22.74819369859,152.163,0.0
536,23.74819369859,152.16,0.0
545,32.74819369859,152.147,0.0
546,33.74819369859,152.13,0.0
547,34.74819369859,152.111,0.0
548,35.74819369859,152.089,0.0
549,36.74819369859,152.065,0.0
550,37.74819369859,152.04,0.0
551,38.74819369859,152.021,0.0
552,39.74819369859,152.01,0.0
553,40.74819369859,152.002,0.0
561,48.74819369859,151.999,0.0
562,49.74819369859,151.982,0.0
563,50.74819369859,151.958,0.0
564,51.74819369859,151.94,0.0
565,52.74819369859,151.925,0.0
566,53.74819369859,151.915,0.0
567,54.74819369859,151.909,0.0
573,60.74819369859,151.898,0.0
574,61.74819369859,151.88,0.0
575,62.74819369859,151.861,0.0
576,63.74819369859,151.84,0.0
577,64.74819369859,151.821,0.0
578,65.74819369859,151.806,0.0
579,66.74819369859,151.797,0.0
580,67.74819369859,151.792,0.0
581,68.74819369859,151.79,0.0
587,74.74819369859,151.785,0.0
588,75.74819369859,151.768,0.0
589,76.74819369859,151.751,0.0
590,77.74819369859,151.731,0.0
591,78.74819369859,151.713,0.0
592,79.74819369859,151.693,0.0
593,80.74819369859,151.674,0.0
594,81.74819369859,151.659,0.0
595,82.74819369859,151.653,0.0
596,83.74819369859,151.649,0.0
600,87.74819369859,151.648,0.0
601,88.74819369859,151.643,0.0
602,89.74819369859,151.634,0.0
603,90.74819369859,151.616,0.0
604,91.74819369859,151.597,0.0
605,92.74819369859,151.58,0.0
606,93.74819369859,151.564,0.0
607,94.74819369859,151.551,0.0
608,95.74819369859,151.544,0.0
609,96.74819369859,151.54,0.0
615,102.74819369859,151.532,0.0
616,103.74819369859,151.518,0.0
617,104.74819369859,151.503,0.0
618,105.74819369859,151.486,0.0
619,106.74819369859,151.466,0.0
620,107.74819369859,151.45,0.0
621,108.74819369859,151.439,0.0
622,109.74819369859,151.436,0.0
623,110.74819369859,151.432,0.0
628,115.74819369859,151.429,0.0
629,116.74819369859,151.423,0.0
630,117.74819369859,151.408,0.0
631,118.74819369859,151.389,0.0
632,119.74819369859,151.367,0.0
633,120.74819369859,151.348,0.0
634,121.74819369859,151.341,0.0
635,122.74819369859,151.339,0.0
636,123.74819369859,151.337,0.0
641,128.74819369859,151.336,0.0
642,129.74819369859,151.321,0.0
643,130.74819369859,151.305,0.0
644,131.74819369859,151.284,0.0
645,132.74819369859,151.263,0.0
646,133.74819369859,151.244,0.0
647,134.74819369859,151.229,0.0
648,135.74819369859,151.218,0.0
649,136.74819369859,151.213,0.0
650,137.74819369859,151.21,0.0
651,138.74819369859,151.209,0.0
660,147.74819369859,151.204,0.0
661,148.74819369859,151.187,0.0
662,149.74819369859,151.166,0.0
663,150.74819369859,151.147,0.0
664,151.74819369859,151.13,0.0
665,152.74819369859,151.117,0.0
666,153.74819369859,151.108,0.0
667,154.74819369859,151.102,0.0
675,162.74819369859,151.093,0.0
676,163.74819369859,151.072,0.0
677,164.74819369859,151.05,0.0
678,165.74819369859,151.031,0.0
679,166.74819369859,151.012,0.0
680,167.74819369859,151.0,0.0
681,168.74819369859,150.996,0.0
688,175.74819369859,150.994,0.0
689,176.74819369859,150.977,0.0
690,177.74819369859,150.957,0.0
691,179.74819369859,150.914,0.0
692,180.74819369859,150.896,0.0
693,181.74819369859,150.879,0.0
694,182.74819369859,150.869,0.0
695,183.74819369859,150.858,0.0
696,184.74819369859,150.853,0.0
697,185.74819369859,150.847,0.0
698,186.74819369859,150.842,0.0
699,187.74819369859,150.841,0.0
705,193.74819369859,150.824,0.0
706,194.74819369859,150.802,0.0
707,195.74819369859,150.783,0.0
708,196.74819369859,150.762,0.0
709,197.74819369859,150.744,0.0
710,198.74819369859,150.727,0.0
711,199.74819369859,150.716,0.0
712,200.74819369859,150.709,0.0
713,201.74819369859,150.704,0.0
728,216.74819369859,150.696,0.0
729,217.74819369859,150.679,0.0
730,218.74819369859,150.664,0.0
731,219.74819369859,150.653,0.0
732,220.74819369859,150.64,0.0
733,221.74819369859,150.626,0.0
734,222.74819369859,150.623,0.0
735,223.74819369859,150.612,0.0
736,224.74819369859,150.598,0.0
737,225.74819369859,150.581,0.0
738,226.74819369859,150.553,0.0
739,227.74819369859,150.544,0.0
740,228.74819369859,150.526,0.0
741,229.74819369859,150.512,0.0
742,230.74819369859,150.499,0.0
743,231.74819369859,150.483,0.0
744,232.74819369859,150.477,0.0
753,241.74819369859,150.462,0.0
754,242.74819369859,150.448,0.0
755,243.74819369859,150.429,0.0
756,244.74819369859,150.412,0.0
757,245.74819369859,150.396,0.0
758,246.74819369859,150.381,0.0
759,247.74819369859,150.364,0.0
760,248.74819369859,150.349,0.0
761,249.74819369859,150.341,0.0
762,250.74819369859,150.335,0.0
763,251.74819369859,150.333,0.0
765,253.74819369859,150.329,0.0
790,278.74819369859,150.322,0.0
791,279.74819369859,150.312,0.0
792,280.74819369859,150.304,0.0
793,281.74819369859,150.295,0.0
794,282.74819369859,150.292,0.0
812,300.74819369859,150.275,0.0
813,301.74819369859,150.253,0.0
814,302.74819369859,150.23,0.0
815,303.74819369859,150.209,0.0
816,304.74819369859,150.188,0.0
817,305.74819369859,150.169,0.0
818,306.74819369859,150.149,0.0
819,307.74819369859,150.134,0.0
820,308.74819369859,150.126,0.0
821,309.74819369859,150.123,0.0
828,316.74819369859,150.118,0.0
829,317.74819369859,150.111,0.0
830,318.74819369859,150.098,0.0
831,319.74819369859,150.077,0.0
832,320.74819369859,150.058,0.0
833,321.74819369859,150.043,0.0
834,322.74819369859,150.033,0.0
835,323.74819369859,150.027,0.0
836,324.74819369859,150.026,0.0
838,326.74819369859,150.025,0.0
839,327.74819369859,150.023,0.0
840,328.74819369859,150.019,0.0
841,329.74819369859,150.01,0.0
842,330.74819369859,149.99,0.0
843,331.74819369859,149.976,0.0
844,332.74819369859,149.96,0.0
845,333.74819369859,149.942,0.0
846,335.74819369859,149.901,0.0
847,336.74819369859,149.883,0.0
848,337.74819369859,149.867,0.0
849,338.74819369859,149.857,0.0
850,339.74819369859,149.852,0.0
870,359.74819369859,149.836,0.0
871,360.74819369859,149.824,0.0
872,361.74819369859,149.814,0.0
873,362.74819369859,149.809,0.0
874,363.74819369859,149.808,0.0
875,364.74819369859,149.806,0.0
886,375.74819369859,149.795,0.0
887,376.74819369859,149.777,0.0
888,377.74819369859,149.753,0.0
889,378.74819369859,149.728,0.0
890,379.74819369859,149.707,0.0
891,380.74819369859,149.682,0.0
892,381.74819369859,149.653,0.0
893,382.74819369859,149.635,0.0
894,383.74819369859,149.618,0.0
895,384.74819369859,149.605,0.0
896,385.74819369859,149.598,0.0
897,386.74819369859,149.597,0.0
909,398.74819369859,149.582,0.0
910,399.74819369859,149.566,0.0
911,400.74819369859,149.546,0.0
912,401.74819369859,149.527,0.0
913,402.74819369859,149.504,0.0
914,403.74819369859,149.483,0.0
915,404.74819369859,149.462,0.0
916,405.74819369859,149.444,0.0
917,406.74819369859,149.423,0.0
918,407.74819369859,149.405,0.0
919,408.74819369859,149.39,0.0
920,409.74819369859,149.38,0.0
921,410.74819369859,149.373,0.0
922,411.74819369859,149.37,0.0
924,413.74819369859,149.368,0.0
925,414.74819369859,149.367,0.0
986,475.74819369859,149.365,0.0
987,476.74819369859,149.343,0.0
988,477.74819369859,149.32,0.0
989,478.74819369859,149.3,0.0
990,479.74819369859,149.278,0.0
991,480.74819369859,149.254,0.0
992,481.74819369859,149.232,0.0
993,482.74819369859,149.213,0.0
994,483.74819369859,149.191,0.0
995,484.74819369859,149.17,0.0
996,485.74819369859,149.149,0.0
997,486.74819369859,149.131,0.0
998,487.74819369859,149.109,0.0
999,488.74819369859,149.087,0.0
1000,489.74819369859,149.063,0.0
1001,490.74819369859,149.04,0.0
1002,491.74819369859,149.017,0.0
1003,492.74819369859,148.996,0.0
1004,493.74819369859,148.972,0.0
1005,494.74819369859,148.951,0.0
1006,496.74819369859,148.906,0.0
1007,497.74819369859,148.883,0.0
1008,498.74819369859,148.86,0.0
1009,499.74819369859,148.836,0.0
1010,500.74819369859,148.814,0.0
1011,501.74819369859,148.791,0.0
1012,502.74819369859,148.768,0.0
1013,503.74819369859,148.746,0.0
1014,504.74819369859,148.725,0.0
1015,505.74819369859,148.703,0.0
1016,506.74819369859,148.681,0.0
1017,507.74819369859,148.66,0.0
1018,508.74819369859,148.639,0.0
1019,509.74819369859,148.617,0.0
1020,510.74819369859,148.595,0.0
1021,511.74819369859,148.573,0.0
1022,512.74819369859,148.548,0.0
1023,513.74819369859,148.523,0.0
1024,514.74819369859,148.499,0.0
1025,515.74819369859,148.474,0.0
1026,516.74819369859,148.449,0.0
1027,517.74819369859,148.425,0.0
1028,518.74819369859,148.401,0.0
1029,519.74819369859,148.377,0.0
1030,520.74819369859,148.353,0.0
1031,521.74819369859,148.328,0.0
1032,522.74819369859,148.301,0.0
1033,523.74819369859,148.276,0.0
1034,524.74819369859,148.251,0.0
1035,525.74819369859,148.227,0.0
1036,526.74819369859,148.203,0.0
1037,527.74819369859,148.178,0.0
1038,528.74819369859,148.154,0.0
1039,529.74819369859,148.129,0.0
1040,530.74819369859,148.108,0.0
1041,531.74819369859,148.086,0.0
1042,532.74819369859,148.069,0.0
1043,533.74819369859,148.056,0.0
1044,534.74819369859,148.045,0.0
1046,536.74819369859,148.043,0.0
1047,537.74819369859,148.04,0.0
1048,538.74819369859,148.037,0.0
1054,544.74819369859,148.032,0.0
1055,545.74819369859,148.026,0.0
1056,546.74819369859,148.01,0.0
1057,547.74819369859,147.992,0.0
1058,548.74819369859,147.975,0.0
1059,549.74819369859,147.956,0.0
1060,550.74819369859,147.94,0.0
1061,551.74819369859,147.926,0.0
1062,552.74819369859,147.915,0.0
1063,553.74819369859,147.908,0.0
1064,554.74819369859,147.906,0.0
1065,555.74819369859,147.903,0.0
1066,556.74819369859,147.901,0.0
1073,563.74819369859,147.892,0.0
1074,564.74819369859,147.867,0.0
1075,565.74819369859,147.842,0.0
1076,566.74819369859,147.816,0.0
1077,567.74819369859,147.79,0.0
1078,568.74819369859,147.774,0.0
1079,569.74819369859,147.752,0.0
1080,570.74819369859,147.737,0.0
1081,571.74819369859,147.726,0.0
1082,572.74819369859,147.716,0.0
1083,573.74819369859,147.707,0.0
1089,579.74819369859,147.697,0.0
1090,580.74819369859,147.676,0.0
1091,581.74819369859,147.654,0.0
1092,582.74819369859,147.634,0.0
1093,583.74819369859,147.614,0.0
1094,584.74819369859,147.601,0.0
1095,585.74819369859,147.589,0.0
1096,586.74819369859,147.586,0.0
1105,595.74819369859,147.57,0.0
1106,596.74819369859,147.55,0.0
1107,597.74819369859,147.531,0.0
1108,598.74819369859,147.514,0.0
1109,599.74819369859,147.503,0.0
1110,600.74819369859,147.499,0.0
1201,692.74819369859,147.488,0.0
1202,693.74819369859,147.471,0.0
1203,694.74819369859,147.452,0.0
1204,695.74819369859,147.439,0.0
1205,696.74819369859,147.432,0.0
1216,707.74819369859,147.419,0.0
1217,708.74819369859,147.399,0.0
1218,709.74819369859,147.379,0.0
1219,710.74819369859,147.367,0.0
1220,711.74819369859,147.358,0.0
1221,712.74819369859,147.353,0.0
1222,713.74819369859,147.35,0.0
1232,723.74819369859,147.344,0.0
1233,724.74819369859,147.328,0.0
1234,725.74819369859,147.317,0.0
1235,726.74819369859,147.308,0.0
1236,727.74819369859,147.301,0.0
1237,728.74819369859,147.295,0.0
1238,729.74819369859,147.293,0.0
1239,730.74819369859,147.291,0.0
1250,741.74819369859,147.275,0.0
1251,742.74819369859,147.258,0.0
1252,743.74819369859,147.246,0.0
1253,744.74819369859,147.235,0.0
1254,745.74819369859,147.224,0.0
1255,746.74819369859,147.213,0.0
1256,747.74819369859,147.202,0.0
1257,748.74819369859,147.187,0.0
1258,749.74819369859,147.175,0.0
1259,750.74819369859,147.164,0.0
1260,751.74819369859,147.151,0.0
1261,752.74819369859,147.139,0.0
1262,753.74819369859,147.125,0.0
1263,754.74819369859,147.109,0.0
1264,755.74819369859,147.092,0.0
1265,756.74819369859,147.075,0.0
1266,757.74819369859,147.059,0.0
1267,758.74819369859,147.043,0.0
1268,759.74819369859,147.028,0.0
1269,760.74819369859,147.012,0.0
1270,761.74819369859,146.994,0.0
1271,762.74819369859,146.975,0.0
1272,763.74819369859,146.957,0.0
1273,764.74819369859,146.939,0.0
1274,765.74819369859,146.922,0.0
1275,766.74819369859,146.908,0.0
1276,767.74819369859,146.892,0.0
1277,768.74819369859,146.873,0.0
1278,769.74819369859,146.853,0.0
1279,770.74819369859,146.831,0.0
1280,771.74819369859,146.81,0.0
1281,772.74819369859,146.788,0.0
1282,773.74819369859,146.765,0.0
1283,774.74819369859,146.745,0.0
1284,775.74819369859,146.722,0.0
1285,776.74819369859,146.701,0.0
1286,777.74819369859,146.68,0.0
1287,778.74819369859,146.659,0.0
1288,779.74819369859,146.641,0.0
1289,780.74819369859,146.622,0.0
1290,781.74819369859,146.602,0.0
1291,782.74819369859,146.581,0.0
1292,783.74819369859,146.559,0.0
1293,784.74819369859,146.534,0.0
1294,785.74819369859,146.509,0.0
1295,786.74819369859,146.48,0.0
1296,787.74819369859,146.454,0.0
1297,788.74819369859,146.43,0.0
1298,789.74819369859,146.407,0.0
1299,790.74819369859,146.383,0.0
1300,791.74819369859,146.359,0.0
1301,792.74819369859,146.335,0.0
1302,793.74819369859,146.313,0.0
1303,794.74819369859,146.292,0.0
1304,795.74819369859,146.27,0.0
1305,796.74819369859,146.249,0.0
1306,797.74819369859,146.228,0.0
1307,798.74819369859,146.205,0.0
1308,799.74819369859,146.185,0.0
1309,800.74819369859,146.163,0.0
1310,801.74819369859,146.14,0.0
1311,802.74819369859,146.116,0.0
1312,803.74819369859,146.093,0.0
1313,804.74819369859,146.07,0.0
1314,805.74819369859,146.053,0.0
1315,806.74819369859,146.046,0.0
1316,807.74819369859,146.044,0.0
1324,815.74819369859,146.029,0.0
1325,816.74819369859,146.008,0.0
1326,817.74819369859,145.988,0.0
1327,818.74819369859,145.967,0.0
1328,819.74819369859,145.943,0.0
1329,820.74819369859,145.923,0.0
1330,821.74819369859,145.909,0.0
1331,822.74819369859,145.903,0.0
1338,829.74819369859,145.899,0.0
1339,830.74819369859,145.882,0.0
1340,831.74819369859,145.863,0.0
1341,832.74819369859,145.842,0.0
1342,833.74819369859,145.822,0.0
1343,834.74819369859,145.8,0.0
1344,835.74819369859,145.781,0.0
1345,836.74819369859,145.769,0.0
1346,837.74819369859,145.757,0.0
1347,838.74819369859,145.749,0.0
1355,847.74819369859,145.74,0.0
1356,848.74819369859,145.719,0.0
1357,849.74819369859,145.698,0.0
1358,850.74819369859,145.677,0.0
1359,851.74819369859,145.657,0.0
1360,852.74819369859,145.64,0.0
1361,853.74819369859,145.628,0.0
1362,854.74819369859,145.621,0.0
1363,855.74819369859,145.618,0.0
1376,868.74819369859,145.607,0.0
1377,869.74819369859,145.569,0.0
1378,870.74819369859,145.545,0.0
1379,871.74819369859,145.526,0.0
1380,872.74819369859,145.502,0.0
1381,873.74819369859,145.475,0.0
1382,874.74819369859,145.452,0.0
1383,875.74819369859,145.428,0.0
1384,876.74819369859,145.404,0.0
1385,877.74819369859,145.38,0.0
1386,878.74819369859,145.356,0.0
1387,879.74819369859,145.332,0.0
1388,880.74819369859,145.307,0.0
1389,881.74819369859,145.283,0.0
1390,882.74819369859,145.259,0.0
1391,883.74819369859,145.233,0.0
1392,884.74819369859,145.207,0.0
1393,885.74819369859,145.182,0.0
1394,886.74819369859,145.157,0.0
1395,887.74819369859,145.132,0.0
1396,888.74819369859,145.107,0.0
1397,889.74819369859,145.08,0.0
1398,890.74819369859,145.056,0.0
1399,891.74819369859,145.033,0.0
1400,892.74819369859,145.009,0.0
1401,893.74819369859,144.985,0.0
1402,894.74819369859,144.963,0.0
1403,895.74819369859,144.94,0.0
1404,896.74819369859,144.917,0.0
1405,897.74819369859,144.895,0.0
1406,898.74819369859,144.873,0.0
1407,899.74819369859,144.849,0.0
1408,900.74819369859,144.827,0.0
1409,901.74819369859,144.805,0.0
1410,902.74819369859,144.782,0.0
1411,903.74819369859,144.761,0.0
1412,904.74819369859,144.74,0.0
1413,905.74819369859,144.718,0.0
1414,906.74819369859,144.696,0.0
1415,907.74819369859,144.673,0.0
1416,908.74819369859,144.652,0.0
1417,909.74819369859,144.629,0.0
1418,910.74819369859,144.608,0.0
1419,911.74819369859,144.586,0.0
1420,912.74819369859,144.561,0.0
1421,913.74819369859,144.537,0.0
1422,914.74819369859,144.512,0.0
1423,915.74819369859,144.49,0.0
1424,916.74819369859,144.466,0.0
1425,917.74819369859,144.443,0.0
1426,918.74819369859,144.42,0.0
1427,919.74819369859,144.398,0.0
1428,920.74819369859,144.373,0.0
1429,921.74819369859,144.35,0.0
1430,922.74819369859,144.326,0.0
1431,923.74819369859,144.301,0.0
1432,924.74819369859,144.278,0.0
1433,925.74819369859,144.254,0.0
1434,926.74819369859,144.229,6683.777479062679
1435,927.74819369859,144.205,6422.258940030462
1436,928.74819369859,144.183,5892.4763498609755
1437,929.74819369859,144.158,6702.113097982651
1438,930.74819369859,144.134,6439.854198186337
1439,931.74819369859,144.109,6714.24736490046
1440,932.74819369859,144.084,6720.287504665972
1441,933.74819369859,144.06,6457.294548602321
1442,934.74819369859,144.035,6732.407021591413
1443,935.74819369859,144.01,6738.4397113492905
1444,936.74819369859,143.985,6744.469901099501
1445,937.74819369859,143.96,6750.497590865048
1446,938.74819369859,143.935,6756.522780622925
1447,939.74819369859,143.911,6492.06620552099
1448,940.74819369859,143.887,6497.890767601849
1449,941.74819369859,143.862,6774.677524715929
1450,942.74819369859,143.839,6238.280755730346
1451,943.74819369859,143.816,6243.8993931414125
1452,944.74819369859,143.791,6792.904843628304
1453,945.74819369859,143.768,6255.043311129723
1454,946.74819369859,143.745,6260.65550854079
1455,947.74819369859,143.721,6538.68917399446
1456,948.74819369859,143.698,6271.829912946012
1457,949.74819369859,143.674,6550.344910069477
1458,950.74819369859,143.651,6282.995669351234
1459,951.74819369859,143.628,6288.59719477007
1460,952.74819369859,143.606,6020.556842711692
1461,953.74819369859,143.583,6299.837770001341
1462,954.74819369859,143.56,6305.432993412407
1463,955.74819369859,143.539,5762.281363920219
1464,956.74819369859,143.515,6591.32150385517
1465,957.74819369859,143.491,6597.107473928218
1466,958.74819369859,143.467,6602.89114001689
1467,959.74819369859,143.445,6057.992022515344
1468,960.74819369859,143.423,6063.374082256015
1469,961.74819369859,143.4,6344.584549706779
1470,962.74819369859,143.377,6350.162891117845
1471,963.74819369859,143.354,6355.739116528912
1472,964.74819369859,143.329,6914.422660353895
1473,965.74819369859,143.307,6090.000383483234
1474,966.74819369859,143.282,6926.48495209083
1475,967.74819369859,143.257,6932.439991856583
1476,968.74819369859,143.233,6660.880080305269
1477,969.74819369859,143.21,6388.884382493846
1478,970.74819369859,143.186,6672.441592380286
1479,971.74819369859,143.162,6678.195642461145
1480,972.74819369859,143.137,6962.420877694398
1481,973.74819369859,143.113,6689.650090709566
1482,974.74819369859,143.088,6974.347694619839
1483,975.74819369859,143.066,6142.713469629366
1484,976.74819369859,143.041,6986.362386364651
1485,977.74819369859,143.017,6712.624627033004
1486,978.74819369859,142.993,6718.362501113864
1487,979.74819369859,142.967,7284.388630216236
1488,980.74819369859,142.943,6729.737185448988
1489,981.74819369859,142.918,7016.088009973411
1490,982.74819369859,142.894,6741.149441697409
1491,983.74819369859,142.869,7027.970876898852
1492,984.74819369859,142.846,6471.218593738543
1493,985.74819369859,142.822,6758.321159939987
1494,986.74819369859,142.798,6764.040458020847
1495,987.74819369859,142.775,6487.7069431379205
1496,988.74819369859,142.752,6493.229026548986
1497,989.74819369859,142.729,6498.748993960053
1498,990.74819369859,142.703,7352.572199021132
1499,991.74819369859,142.679,6792.649992338442
1500,992.74819369859,142.655,6798.355514419301
1501,993.74819369859,142.632,6520.5791415197655
1502,994.74819369859,142.607,7093.524500561415
1503,995.74819369859,142.583,6815.458256661879
1504,996.74819369859,142.559,6821.154562742739
1505,997.74819369859,142.535,6826.848564823597
1506,998.74819369859,142.511,6832.540262904457
1507,1000.74819369859,142.462,13974.124535142426
1508,1001.74819369859,142.437,7134.926465906875
1509,1002.74819369859,142.412,7140.795505672865
1510,1003.74819369859,142.388,6860.819653568862
1511,1004.74819369859,142.364,6866.497383649722
1512,1005.74819369859,142.339,7158.4881997658695
1513,1006.74819369859,142.316,6591.245862776151
1514,1007.74819369859,142.291,7170.304754100995
1515,1008.74819369859,142.267,6889.136844059862
1516,1009.74819369859,142.242,7182.061221026436
1517,1010.74819369859,142.218,6900.4183483082825
1518,1011.74819369859,142.193,7193.807887943699
1519,1012.74819369859,142.168,7199.652227709756
1520,1013.74819369859,142.144,6917.298634724267
1521,1014.74819369859,142.119,7211.384144635196
1522,1015.74819369859,142.096,6639.890076055914
1523,1016.74819369859,142.071,7223.157098970322
1524,1017.74819369859,142.048,6650.716778044225
1525,1018.74819369859,142.024,6945.548085128564
1526,1019.74819369859,142.001,6661.581556449447
1527,1020.74819369859,141.978,6667.034179860513
1528,1021.74819369859,141.954,6962.568195197738
1529,1022.74819369859,141.931,6677.886032265735
1530,1023.74819369859,141.909,6392.775120592719
1531,1024.74819369859,141.887,6398.0276443329585
1532,1025.74819369859,141.864,6694.312741332754
1533,1026.74819369859,141.842,6408.4817069094315
1534,1027.74819369859,141.819,6705.237848580081
1535,1028.74819369859,141.796,6710.673635982861
1536,1029.74819369859,141.774,6424.125296313879
1537,1030.74819369859,141.749,7306.020503051795
1538,1031.74819369859,141.725,7019.370899052605
1539,1032.74819369859,141.703,6439.614610956758
1540,1033.74819369859,141.679,7030.695135040919
1541,1034.74819369859,141.658,6156.8314281219255
1542,1035.74819369859,141.634,7042.060254942529
1543,1036.74819369859,141.613,6166.7721280274955
1544,1037.74819369859,141.589,7053.4167348441415
1545,1038.74819369859,141.566,6764.915130093521
1546,1039.74819369859,141.543,6770.3276415045875
1547,1040.74819369859,141.518,7364.88061141459
1548,1041.74819369859,141.494,7075.853755080877
1549,1042.74819369859,141.47,7081.4447971617365
1550,1043.74819369859,141.445,7382.300505507594
1551,1044.74819369859,141.421,7092.569821410158
1552,1045.74819369859,141.397,7098.1539034910165
1553,1046.74819369859,141.373,7103.735681571876
1554,1047.74819369859,141.35,6813.1177890409235
1555,1048.74819369859,141.325,7411.372391345409
1556,1049.74819369859,141.301,7120.467191814454
1557,1050.74819369859,141.278,6829.145598023391
