fixIdx,tickLead,togo,area
870,7417.74819369859,57.823,131422.07693156064
871,7427.74819369859,57.819,3435.8386264608653
872,7437.74819369859,57.723,82499.74097245008
874,7457.74819369859,57.713,8608.92620487619
876,7477.74819369859,57.691,18985.1651560017
877,7487.74819369859,57.537,132870.93032498215
885,7567.74819369859,57.535,1741.6718402926967
892,7637.74819369859,57.53,4394.187479535644
894,7657.74819369859,57.478,45796.519821565795
897,7687.74819369859,57.458,17671.980527821583
898,7697.74819369859,57.454,3538.2545617352084
899,7707.74819369859,57.419,30989.425538919102
901,7727.74819369859,57.4,16858.554077191824
903,7747.74819369859,57.393,6225.7108087928245
904,7757.74819369859,57.378,13355.467769085219
906,7777.74819369859,57.304,66005.61115787916
908,7797.74819369859,57.266,33948.7444009812
911,7827.74819369859,57.222,39432.06234880447
913,7847.74819369859,57.151,63727.50579520827
920,7917.74819369859,57.15,905.0065362922637
921,7927.74819369859,56.976,157428.6211216034
922,7937.74819369859,56.835,127379.83141389566
923,7947.74819369859,56.687,133532.1520258705
924,7957.74819369859,56.536,136051.01868400208
925,7967.74819369859,56.371,148436.39997547714
926,7977.74819369859,56.189,163431.51127625574
927,7987.74819369859,55.999,170264.60392738288
928,7997.74819369859,55.824,156508.13434619637
929,8007.74819369859,55.658,148191.4841655616
930,8017.74819369859,55.494,146154.95454506297
931,8027.74819369859,55.317,157452.61650127204
932,8037.74819369859,55.144,153599.3826577778
933,8047.74819369859,54.958,164809.60992180393
934,8057.74819369859,54.774,162691.47976152957
935,8067.74819369859,54.6,153537.92902314014
936,8077.74819369859,54.417,161151.97309433622
937,8087.74819369859,54.241,154668.54360864035
938,8097.74819369859,54.075,145601.20509587417
939,8107.74819369859,53.915,140088.91639000495
940,8117.74819369859,53.823,80462.27585012717
941,8127.74819369859,53.661,141523.66766994202
942,8137.74819369859,53.489,149977.07166022988
943,8147.74819369859,53.322,145334.94509695758
944,8157.74819369859,53.152,147659.9737998983
945,8167.74819369859,53.005,127458.35581477247
946,8177.74819369859,52.837,145412.2696853303
947,8187.74819369859,52.688,128737.8070928673
948,8197.74819369859,52.515,149199.99265735096
949,8207.74819369859,52.353,139438.28228743814
950,8217.74819369859,52.183,146038.58928000234
951,8227.74819369859,51.994,161999.86135566334
952,8237.74819369859,51.848,124891.94019778783
953,8247.74819369859,51.683,140893.1070098977
954,8257.74819369859,51.523,136359.86561261417
955,8267.74819369859,51.363,136101.68650510284
956,8277.74819369859,51.214,126516.87989328879
957,8287.74819369859,51.058,132226.31498948595
958,8297.74819369859,50.883,148029.13100741748
959,8307.74819369859,50.699,155280.85257026527
960,8317.74819369859,50.494,172548.06805781156
961,8327.74819369859,50.335,133508.88509696626
962,8337.74819369859,50.171,137430.970072764
963,8347.74819369859,50.014,131302.10698735088
964,8357.74819369859,49.841,144379.38963754819
965,8367.74819369859,49.66,150700.47565684153
966,8377.74819369859,49.48,149502.59206618983
967,8387.74819369859,49.295,153272.46814902296
968,8397.74819369859,49.107,155354.78093819175
969,8407.74819369859,48.937,140135.97486350877
970,8417.74819369859,48.755,149667.091490058
971,8427.74819369859,48.55,168112.71778751188
972,8437.74819369859,48.361,154547.30627271006
973,8447.74819369859,48.184,144359.04933683123
974,8457.74819369859,48.05,109065.67391610054
977,8487.74819369859,47.991,48095.13763198733
979,8507.74819369859,47.895,78314.29855689153
980,8517.74819369859,47.706,153903.69131743227
981,8527.74819369859,47.528,144559.41972321065
982,8537.74819369859,47.422,85929.87424511953
983,8547.74819369859,47.355,54278.70534712961
984,8557.74819369859,47.212,115727.12200098451
985,8567.74819369859,47.019,155818.06364780347
986,8577.74819369859,46.895,99890.75983900932
988,8597.74819369859,46.884,8869.170506427707
989,8607.74819369859,46.667,174742.1689253062
990,8617.74819369859,46.449,174934.15249537028
991,8627.74819369859,46.427,17628.836307233676
993,8647.74819369859,46.352,60174.70722473939
994,8657.74819369859,46.14,169763.75853748978
995,8667.74819369859,45.941,158828.84936336646
996,8677.74819369859,45.727,170230.9697838765
997,8687.74819369859,45.553,137985.07199102006
998,8697.74819369859,45.411,112347.83927020375
999,8707.74819369859,45.348,49789.31065365097
1000,8717.74819369859,45.228,94754.25124709119
1001,8727.74819369859,45.175,41817.77485761493
1002,8737.74819369859,45.157,14207.368856997795
