fixIdx,tickLead,togo,area
1727,1221.74819369859,130.056,13985.185415507925
1728,1223.74819369859,130.033,7320.519210877886
1734,1235.74819369859,130.011,7069.675872204658
1735,1237.74819369859,129.97,13193.431538983054
1736,1239.74819369859,129.926,14177.046248181094
1737,1241.74819369859,129.883,13872.546327628275
1738,1243.74819369859,129.851,10337.398186950959
1739,1245.74819369859,129.841,3235.1083991768
1746,1259.74819369859,129.8,13410.373511162881
1747,1261.74819369859,129.754,15064.622370699994
1748,1263.74819369859,129.712,13771.786930700851
1749,1265.74819369859,129.685,8864.944673418166
1750,1267.74819369859,129.675,3288.031715173673
1763,1293.74819369859,129.641,11406.646624309671
1764,1295.74819369859,129.599,14108.209992846278
1765,1297.74819369859,129.571,9417.44718210135
1766,1299.74819369859,129.563,2694.4715874104163
1773,1313.74819369859,129.543,6808.000789523146
1774,1315.74819369859,129.499,14996.697918054884
1775,1317.74819369859,129.456,14673.211790468562
1776,1319.74819369859,129.425,10591.389696111735
1777,1321.74819369859,129.406,6500.0787277426625
1785,1337.74819369859,129.376,10385.55459185165
1786,1339.74819369859,129.341,12131.547170017953
1787,1341.74819369859,129.311,10411.375613896227
1788,1343.74819369859,129.287,8339.774289457948
1789,1345.74819369859,129.267,6958.9715694744655
1790,1347.74819369859,129.25,5923.068936435006
1791,1349.74819369859,129.228,7675.3646994351175
1792,1351.74819369859,129.198,10479.806361142953
1793,1353.74819369859,129.157,14339.652197901856
1794,1355.74819369859,129.112,15756.647860730925
1795,1357.74819369859,129.082,10516.873113714812
1796,1359.74819369859,129.075,2457.199601086284
1802,1371.74819369859,129.031,15578.483328435686
1803,1373.74819369859,128.987,15595.877503439753
1804,1375.74819369859,128.947,14194.089383735261
1805,1377.74819369859,128.921,9237.206451533084
1806,1379.74819369859,128.914,2490.231628657711
1814,1395.74819369859,128.881,11873.957884614761
1815,1397.74819369859,128.835,16570.215380409605
1816,1399.74819369859,128.794,14785.24482316819
1817,1401.74819369859,128.756,13718.769396912672
1818,1403.74819369859,128.713,15541.130678387739
1819,1405.74819369859,128.666,17005.073024258552
1820,1407.74819369859,128.62,16660.91948113823
1821,1409.74819369859,128.574,16678.623738782495
1822,1411.74819369859,128.529,16333.411313007764
1823,1413.74819369859,128.482,17077.395339500337
1824,1415.74819369859,128.434,17458.961420749474
1825,1417.74819369859,128.382,18933.221845867916
1826,1419.74819369859,128.331,18587.858720502136
1827,1421.74819369859,128.278,19336.169258549482
1828,1423.74819369859,128.226,18990.249547173342
1829,1425.74819369859,128.172,19740.185209869025
1830,1427.74819369859,128.117,20125.388624817482
1831,1429.74819369859,128.063,19778.73618213281
1832,1431.74819369859,128.01,19431.49892586289
1833,1433.74819369859,127.958,19083.67019751856
1834,1435.74819369859,127.909,18000.66857077398
1835,1437.74819369859,127.863,16915.84362594147
1836,1439.74819369859,127.819,16197.178697093557
1837,1441.74819369859,127.774,16582.533573240795
1838,1443.74819369859,127.727,17337.31804019353
1839,1445.74819369859,127.678,18093.314553170265
1840,1447.74819369859,127.63,17741.841400167054
1841,1449.74819369859,127.583,17389.745530643624
1842,1451.74819369859,127.534,18147.916552655537
1843,1453.74819369859,127.486,17795.27348913737
1844,1455.74819369859,127.435,18926.14004957847
1845,1457.74819369859,127.384,18944.558785474852
1846,1459.74819369859,127.335,18219.454407387297
1847,1461.74819369859,127.284,18981.632029893837
1848,1463.74819369859,127.234,18627.513138193124
1849,1465.74819369859,127.18,20136.97049138365
1850,1467.74819369859,127.127,19782.707914434373
1851,1469.74819369859,127.077,18680.793491546756
1852,1471.74819369859,127.024,19820.552451650266
1853,1473.74819369859,126.973,19090.708617698623
1854,1475.74819369859,126.921,19483.5478183245
1855,1477.74819369859,126.869,19501.961132098306
1856,1479.74819369859,126.817,19520.352813866783
1857,1481.74819369859,126.764,19914.38900143193
1858,1483.74819369859,126.712,19556.916971586255
1859,1485.74819369859,126.66,19575.243549360082
1860,1487.74819369859,126.609,19216.825360762985
1861,1489.74819369859,126.557,19611.986742703826
1862,1491.74819369859,126.507,18875.388244505928
1863,1493.74819369859,126.454,20026.58195179236
1864,1495.74819369859,126.401,20044.992704434786
1865,1497.74819369859,126.347,20441.85446489106
1866,1499.74819369859,126.292,20839.218614927195
1867,1501.74819369859,126.238,20478.769453154844
1868,1503.74819369859,126.184,20497.272833689192
1869,1505.74819369859,126.13,20515.752886223545
1870,1507.74819369859,126.076,20534.209610757895
1871,1509.74819369859,126.022,20552.643007286835
1872,1511.74819369859,125.966,21332.774614692757
1873,1513.74819369859,125.911,20970.309458129268
1874,1515.74819369859,125.854,21751.90360723278
1875,1517.74819369859,125.798,21388.884632674704
1876,1519.74819369859,125.745,20260.94705403775
1877,1521.74819369859,125.69,21044.141639545884
1878,1523.74819369859,125.636,20679.707080593344
1879,1525.74819369859,125.585,19548.299335427568
1880,1527.74819369859,125.534,19565.976531318498
1881,1529.74819369859,125.482,19967.54617465373
1882,1531.74819369859,125.431,19601.112260800954
1883,1533.74819369859,125.378,20387.92608780648
1884,1535.74819369859,125.327,19636.0072959622
1885,1537.74819369859,125.277,19268.29241668098
1886,1539.74819369859,125.225,20056.920104932564
1887,1541.74819369859,125.169,21618.491843925018
1888,1543.74819369859,125.115,20864.275537230318
1889,1545.74819369859,125.061,20882.291405759173
1890,1547.74819369859,125.006,21287.241115452034
1891,1549.74819369859,124.951,21305.37250888016
1892,1551.74819369859,124.897,20935.86386575237
1893,1553.74819369859,124.841,21729.678118286814
1894,1555.74819369859,124.787,20971.348745211224
1895,1557.74819369859,124.732,21377.82743489397
1896,1559.74819369859,124.677,21395.838048316567
1897,1561.74819369859,124.621,21803.079266794095
1898,1563.74819369859,124.565,21821.192814117683
1899,1565.74819369859,124.508,22229.17919139891
1900,1567.74819369859,124.454,21076.72519317857
1901,1569.74819369859,124.399,21485.01009855325
1902,1571.74819369859,124.342,22284.61839458136
1903,1573.74819369859,124.287,21520.36918080688
1904,1575.74819369859,124.23,22321.21218964422
1905,1577.74819369859,124.173,22339.290919881565
1906,1579.74819369859,124.118,21573.04923189159
1907,1581.74819369859,124.065,20805.83963370388
1908,1583.74819369859,124.009,22001.65796659968
1909,1585.74819369859,123.952,22412.611347889528
1910,1587.74819369859,123.893,23217.41161296541
1911,1589.74819369859,123.835,22841.85815065946
1912,1591.74819369859,123.78,21677.74009404429
1913,1593.74819369859,123.722,22878.440195336465
1914,1595.74819369859,123.666,22107.061431990547
1915,1597.74819369859,123.608,22914.732037217385
1916,1599.74819369859,123.553,21746.744981653243
1917,1601.74819369859,123.496,22555.486501788302
1918,1603.74819369859,123.441,21781.362223901255
1919,1605.74819369859,123.383,22987.557145367475
1920,1607.74819369859,123.328,21815.704053853577
1921,1609.74819369859,123.272,22229.97865569901
1922,1611.74819369859,123.214,23041.855185778215
1923,1613.74819369859,123.157,22662.103105094633
1924,1615.74819369859,123.098,23475.278214914535
1925,1617.74819369859,123.038,23891.164164252674
1926,1619.74819369859,122.98,23112.258244802804
1927,1621.74819369859,122.925,21933.779426432568
1928,1623.74819369859,122.869,22350.023557228225
1929,1625.74819369859,122.812,22766.68019263647
1930,1627.74819369859,122.755,22784.110718873817
1931,1629.74819369859,122.696,23601.376109598245
1932,1631.74819369859,122.639,22818.52175676035
1933,1633.74819369859,122.582,22835.873850997697
1934,1635.74819369859,122.527,22051.51322050676
1935,1637.74819369859,122.475,20865.082313534873
1936,1639.74819369859,122.427,19275.725382387285
1937,1641.74819369859,122.378,19693.500161363434
1938,1643.74819369859,122.328,20111.752274359216
1939,1645.74819369859,122.277,20530.470082902604
1940,1647.74819369859,122.227,20144.051217602857
1941,1649.74819369859,122.176,20563.37379701112
1942,1651.74819369859,122.122,21790.014132106448
1943,1653.74819369859,122.069,21403.012533873876
1944,1655.74819369859,122.014,22227.69924994207
1945,1657.74819369859,121.957,23053.22162019668
1946,1659.74819369859,121.904,21451.636275966084
1947,1661.74819369859,121.85,21873.119537168357
1948,1663.74819369859,121.791,23916.079145993157
1949,1665.74819369859,121.732,23933.23184506863
1950,1667.74819369859,121.677,22326.970604395905
1951,1669.74819369859,121.62,23155.949398091172
1952,1671.74819369859,121.564,22766.375113242997
1953,1673.74819369859,121.508,22783.11397256634
1954,1675.74819369859,121.457,20764.55615398166
1955,1677.74819369859,121.408,19965.84943806469
1956,1679.74819369859,121.367,16719.835576730886
1957,1681.74819369859,121.326,16734.08908930947
1958,1683.74819369859,121.285,16748.329153876453
1959,1685.74819369859,121.248,15127.433966501805
1960,1687.74819369859,121.213,14322.459017736805
1961,1689.74819369859,121.183,12287.646094787548
1962,1691.74819369859,121.155,11479.296465409187
1963,1693.74819369859,121.133,9028.246971808854
1964,1695.74819369859,121.112,8626.51694483314
1965,1697.74819369859,121.088,9868.670700331539
1966,1699.74819369859,121.071,6997.358488241882
1967,1701.74819369859,121.064,2884.369592170518
1968,1703.74819369859,121.062,825.0434702930067
1981,1729.74819369859,121.033,12144.138279648821
1982,1731.74819369859,120.986,19698.4504062635
1983,1733.74819369859,120.934,21810.274877020085
1984,1735.74819369859,120.881,22245.687321337755
1985,1737.74819369859,120.825,23521.353234741142
1986,1739.74819369859,120.77,23117.295567116464
1987,1741.74819369859,120.717,22292.305940738497
1988,1743.74819369859,120.668,20624.818229057568
1989,1745.74819369859,120.622,19376.652756249237
1990,1747.74819369859,120.576,19391.454965893507
1991,1749.74819369859,120.53,19406.240247531783
1992,1751.74819369859,120.493,15621.829380925758
1993,1753.74819369859,120.46,13944.839321036989
1994,1755.74819369859,120.427,13956.918199465103
1995,1757.74819369859,120.396,13122.491990785846
1996,1759.74819369859,120.36,15252.117700396097
1997,1761.74819369859,120.33,12721.055182239892
1998,1763.74819369859,120.308,9337.346432371642
1999,1765.74819369859,120.296,5098.15294076006
2000,1767.74819369859,120.287,3827.611473161436
2001,1769.74819369859,120.277,4257.377044691254
2002,1771.74819369859,120.26,7244.906919548778
2003,1773.74819369859,120.239,8958.278003563002
2004,1775.74819369859,120.224,6405.026068520404
2005,1777.74819369859,120.203,8975.791964294129
2006,1779.74819369859,120.174,12406.505415142337
2007,1781.74819369859,120.139,14986.203878534749
2008,1783.74819369859,120.1,16712.5094099329
2009,1785.74819369859,120.059,17583.403518467483
2010,1787.74819369859,120.018,17597.086147040267
2011,1789.74819369859,119.969,21046.298688298866
2012,1791.74819369859,119.922,20201.740498922507
2013,1793.74819369859,119.877,19356.256039533502
2014,1795.74819369859,119.831,19800.93956869135
2015,1797.74819369859,119.793,16369.777300338157
2016,1799.74819369859,119.771,9485.407278057
2017,1801.74819369859,119.765,2589.501331954811
2024,1815.74819369859,119.762,1304.762152776176
2025,1817.74819369859,119.717,19589.06338554425
2026,1819.74819369859,119.665,22651.97802940244
2027,1821.74819369859,119.623,18308.74423449812
2028,1823.74819369859,119.606,7416.988762719854
2034,1835.74819369859,119.576,13172.337733956983
2035,1837.74819369859,119.531,19773.8305807755
2036,1839.74819369859,119.479,22865.34722034975
2037,1841.74819369859,119.431,21120.578925914248
2038,1843.74819369859,119.393,16732.590107249685
2039,1845.74819369859,119.369,10576.668725373107
2040,1847.74819369859,119.36,3969.9997068013868
2053,1873.74819369859,119.334,11628.563735012294
2054,1875.74819369859,119.287,21036.866757240587
2055,1877.74819369859,119.248,17468.437949972496
2056,1879.74819369859,119.222,11654.85234553856
2057,1881.74819369859,119.217,2243.4107877844503
2063,1893.74819369859,119.195,9932.830475836015
2064,1895.74819369859,119.148,21236.400651341708
2065,1897.74819369859,119.102,20798.3713288362
2066,1899.74819369859,119.065,16740.921137801426
2067,1901.74819369859,119.047,8150.923186163564
2068,1903.74819369859,119.046,453.26911867800135
2076,1919.74819369859,119.045,457.0747671880735
2077,1921.74819369859,119.0,20585.81469460492
2078,1923.74819369859,118.947,24260.755906636667
2079,1925.74819369859,118.897,22901.382669101073
2080,1927.74819369859,118.853,20166.17385428606
2081,1929.74819369859,118.811,19262.530337695844
2082,1931.74819369859,118.779,14686.849706912042
2083,1933.74819369859,118.758,9646.071638418587
2084,1935.74819369859,118.748,4597.518104921592
2095,1957.74819369859,118.745,1394.8544752982307
2096,1959.74819369859,118.722,10703.637059204346
2097,1961.74819369859,118.686,16766.44974609943
2098,1963.74819369859,118.641,20972.271040466534
2099,1965.74819369859,118.591,23316.918774380498
2100,1967.74819369859,118.54,23797.318942911228
2101,1969.74819369859,118.488,24278.04469251458
2102,1971.74819369859,118.435,24759.08235666823
2103,1973.74819369859,118.38,25707.724816993425
2104,1975.74819369859,118.325,25721.821190414907
2105,1977.74819369859,118.273,24332.425890903487
2106,1979.74819369859,118.224,22942.02091968807
2107,1981.74819369859,118.177,22018.900972710013
2108,1983.74819369859,118.131,21563.676135203255
2109,1985.74819369859,118.081,23452.877616495236
2110,1987.74819369859,118.026,25812.669452330818
2111,1989.74819369859,117.969,26765.525623399244
2112,1991.74819369859,117.911,27249.18670791474
2113,1993.74819369859,117.855,26323.25005158911
2114,1995.74819369859,117.8,25866.942232235477
2115,1997.74819369859,117.746,25410.32618577908
2116,1999.74819369859,117.69,26365.512080969558
2117,2001.74819369859,117.635,25908.376652513158
2118,2003.74819369859,117.575,28278.096758391795
2119,2005.74819369859,117.516,27820.46756768174
2120,2007.74819369859,117.455,28777.51865011796
2121,2009.74819369859,117.396,27847.491009258967
2122,2011.74819369859,117.335,28805.399580562214
2123,2013.74819369859,117.277,27402.070490757353
2124,2015.74819369859,117.218,27888.28948819852
2125,2017.74819369859,117.164,25537.888285315967
2126,2019.74819369859,117.109,26024.485772032465
2127,2021.74819369859,117.055,25564.71477757302
2128,2023.74819369859,117.0,26051.761091190023
2129,2025.74819369859,116.945,26065.251364618147
2130,2027.74819369859,116.883,29396.94688744041
2131,2029.74819369859,116.824,27987.615305177078
2132,2031.74819369859,116.766,27526.57151282766
2133,2033.74819369859,116.71,26590.55802323594
2134,2035.74819369859,116.653,27078.893426381066
2135,2037.74819369859,116.598,26141.874216064683
2136,2039.74819369859,116.543,26155.19134948605
2137,2041.74819369859,116.49,25217.119461580132
2138,2043.74819369859,116.437,25230.33918222117
2139,2045.74819369859,116.381,26672.07216578778
2140,2047.74819369859,116.323,27638.113348656632
2141,2049.74819369859,116.262,29081.181701511166
2142,2051.74819369859,116.204,27663.77834459082
2143,2053.74819369859,116.147,27199.855453575732
2144,2055.74819369859,116.092,26258.369761603433
2145,2057.74819369859,116.036,26749.014471583265
2146,2059.74819369859,115.978,27717.644209944825
2147,2061.74819369859,115.917,29164.65494003838
2148,2063.74819369859,115.856,29177.587715987673
2149,2065.74819369859,115.802,25841.54313300889
2150,2067.74819369859,115.747,26333.176457652582
2151,2069.74819369859,115.691,26825.029417378748
2152,2071.74819369859,115.636,26358.821192207524
2153,2073.74819369859,115.579,27330.456250544146
2154,2075.74819369859,115.523,26863.73530736611
2155,2077.74819369859,115.47,25437.100290870665
2156,2079.74819369859,115.417,25449.901523518467
2157,2081.74819369859,115.363,25942.995799656055
2158,2083.74819369859,115.311,24994.65960332428
2159,2085.74819369859,115.259,25007.36997309959
2160,2087.74819369859,115.21,23576.900684225668
2161,2089.74819369859,115.157,25514.67817330013
2162,2091.74819369859,115.105,25045.80637402247
2163,2093.74819369859,115.054,24576.644516188095
2164,2095.74819369859,115.003,24589.218652084473
2165,2097.74819369859,114.952,24601.771979980855
2166,2099.74819369859,114.899,25579.34876969886
2167,2101.74819369859,114.847,25109.148506496003
2168,2103.74819369859,114.796,24638.66336871586
2169,2105.74819369859,114.744,25134.37889984511
2170,2107.74819369859,114.694,24179.87650328948
2171,2109.74819369859,114.642,25159.743011006358
2172,2111.74819369859,114.591,24688.201057992486
2173,2113.74819369859,114.537,26153.22039078572
2174,2115.74819369859,114.48,27618.911332348438
2175,2117.74819369859,114.422,28115.89422797505
2176,2119.74819369859,114.367,26673.628821842285
2177,2121.74819369859,114.311,27171.03947256068
2178,2123.74819369859,114.258,25727.419046936706
2179,2125.74819369859,114.201,27681.83947529966
2180,2127.74819369859,114.148,25751.06613099128
2181,2129.74819369859,114.092,27221.248752865635
2182,2131.74819369859,114.034,28205.816929266166
2183,2133.74819369859,113.978,27245.130815935405
2184,2135.74819369859,113.924,26284.029381370066
2185,2137.74819369859,113.873,24835.603889278787
2186,2140.74819369859,113.824,23884.65513157202
2187,2142.74819369859,113.785,19020.64217116287
2188,2144.74819369859,113.766,9272.752328257577
2193,2154.74819369859,113.734,15686.566850130974
2194,2156.74819369859,113.686,23543.408362118724
2195,2158.74819369859,113.643,21102.080929391315
2196,2160.74819369859,113.616,13258.335791297695
2197,2162.74819369859,113.614,982.8825441059706
2200,2168.74819369859,113.603,5420.5410416086115
2201,2170.74819369859,113.558,22189.91986928828
2202,2172.74819369859,113.518,19735.158753295127
2203,2174.74819369859,113.498,9874.052718811618
2207,2182.74819369859,113.495,1486.4056821967285
2208,2184.74819369859,113.454,20328.883130285223
2209,2186.74819369859,113.413,20340.14110085096
2210,2188.74819369859,113.393,9928.424456398074
2215,2198.74819369859,113.378,7479.184899498628
2216,2200.74819369859,113.334,21953.18507754944
2217,2202.74819369859,113.293,20467.290810624956
2218,2204.74819369859,113.27,11488.830395210642
2222,2212.74819369859,113.254,8019.849149265626
2223,2214.74819369859,113.212,21065.736906234884
2224,2216.74819369859,113.188,12044.922985281115
2229,2226.74819369859,113.149,19655.8247307699
2230,2228.74819369859,113.105,22187.58052795001
2231,2230.74819369859,113.078,13623.047604774378
2232,2232.74819369859,113.077,504.9471677483157
2236,2240.74819369859,113.069,4053.889928095044
2237,2242.74819369859,113.027,21297.20861530482
2238,2244.74819369859,112.98,23844.45383562065
2239,2246.74819369859,112.951,14720.691918370336
2243,2254.74819369859,112.932,9676.876438502695
2244,2256.74819369859,112.888,22423.230592443124
2245,2258.74819369859,112.851,18865.839664404193
2246,2260.74819369859,112.845,3061.450945950098
2250,2268.74819369859,112.813,16382.757756594561
2251,2270.74819369859,112.763,25611.314727086203
2252,2272.74819369859,112.733,15374.868800588301
2253,2274.74819369859,112.73,1538.614655987654
2257,2282.74819369859,112.691,20068.595842298226
2258,2284.74819369859,112.646,23167.72366755654
2259,2286.74819369859,112.616,15453.52414826854
2260,2288.74819369859,112.614,1030.989511331064
2264,2296.74819369859,112.589,12930.86458664053
2265,2298.74819369859,112.544,23288.583469138393
2266,2300.74819369859,112.512,16569.509935391132
2267,2302.74819369859,112.505,3627.102432112921
2271,2310.74819369859,112.49,7798.601847618509
2272,2312.74819369859,112.446,22889.69441870099
2273,2314.74819369859,112.417,15094.535469307843
2274,2316.74819369859,112.413,2083.4979855595625
2279,2326.74819369859,112.373,20920.816778745088
2280,2328.74819369859,112.334,20408.154794096507
2281,2330.74819369859,112.317,8901.283511869191
2287,2342.74819369859,112.285,16837.94975363305
2288,2344.74819369859,112.241,23164.10504928665
2289,2346.74819369859,112.208,17381.934415806667
2290,2348.74819369859,112.195,6851.859831839837
2295,2358.74819369859,112.162,17463.655060283083
2296,2360.74819369859,112.119,22767.25152213265
2297,2362.74819369859,112.081,20129.66951103276
2298,2364.74819369859,112.063,9540.794144311143
2304,2376.74819369859,112.022,21836.338378381195
2305,2378.74819369859,111.987,18650.135144283715
2306,2380.74819369859,111.967,10663.56161942936
2314,2396.74819369859,111.942,13416.33728257449
2315,2398.74819369859,111.902,21477.815626806416
2316,2400.74819369859,111.865,19876.704179199336
2317,2402.74819369859,111.839,13975.113929999867
2318,2404.74819369859,111.823,8605.612647987098
2319,2406.74819369859,111.814,4844.141512147728
2329,2426.74819369859,111.79,13023.134474483491
2330,2428.74819369859,111.751,21174.067198736288
2331,2430.74819369859,111.713,20641.019145559072
2332,2432.74819369859,111.68,17934.144268744956
2333,2434.74819369859,111.652,15225.201140665771
2334,2436.74819369859,111.629,12513.83018905384
2335,2438.74819369859,111.608,11432.795440850969
2336,2440.74819369859,111.585,12529.431966717531
2337,2442.74819369859,111.558,14717.218325027892
2338,2444.74819369859,111.534,13089.690336687037
2339,2446.74819369859,111.513,11460.536731558113
2340,2448.74819369859,111.494,10375.671780213668
2341,2450.74819369859,111.482,6557.49635085789
2342,2452.74819369859,111.479,1640.6015700457563
2350,2468.74819369859,111.462,9356.548247870824
2351,2470.74819369859,111.419,23679.36161087213
2352,2472.74819369859,111.37,26994.153768965647
2353,2474.74819369859,111.323,25902.127676474247
2354,2476.74819369859,111.28,23707.257860956826
2355,2478.74819369859,111.237,23717.235308144365
2356,2480.74819369859,111.188,27037.240432182833
2357,2482.74819369859,111.139,27047.115925364535
2358,2484.74819369859,111.09,27056.97221053055
2359,2486.74819369859,111.041,27066.809287712254
2360,2488.74819369859,110.991,27629.086947162697
2361,2490.74819369859,110.942,27086.181724736995
2362,2492.74819369859,110.893,27095.960981902997
2363,2494.74819369859,110.842,28211.82252721867
2364,2496.74819369859,110.791,28221.45141311505
2365,2498.74819369859,110.74,28231.05949101143
2366,2500.74819369859,110.691,27133.415490660533
2367,2502.74819369859,110.641,27696.913160383243
2368,2504.74819369859,110.594,26044.48443175289
2369,2506.74819369859,110.543,28271.073540799374
2370,2508.74819369859,110.491,28834.969708794375
2371,2510.74819369859,110.441,27735.230996509268
2372,2512.74819369859,110.391,27744.760455540774
2373,2514.74819369859,110.34,28309.22706070853
2374,2516.74819369859,110.285,30539.166362915115
2375,2518.74819369859,110.229,31103.477394372596
2376,2520.74819369859,110.177,28890.577371773066
2377,2522.74819369859,110.128,27232.92799982929
2378,2524.74819369859,110.09,21127.80991335498
2379,2526.74819369859,110.074,8900.783829082275
2388,2544.74819369859,110.061,7282.4458670528775
2389,2546.74819369859,110.016,25221.631600108165
2390,2548.74819369859,109.961,30836.628977291737
2391,2550.74819369859,109.908,29724.01409381518
2392,2552.74819369859,109.855,29732.978868462982
2393,2554.74819369859,109.802,29741.921171110786
2394,2556.74819369859,109.749,29750.84100176656
2395,2558.74819369859,109.698,28636.99035799238
2396,2560.74819369859,109.645,29769.15612567125
2397,2562.74819369859,109.59,30901.425513498918
2398,2564.74819369859,109.536,30348.162685390602
2399,2566.74819369859,109.484,29232.79784796476
2400,2568.74819369859,109.431,29803.888073645387
2401,2570.74819369859,109.376,30937.37350101925
2402,2572.74819369859,109.32,31508.38538227651
2403,2574.74819369859,109.267,29828.74362104613
2404,2576.74819369859,109.213,30400.26904940162
2405,2578.74819369859,109.162,28719.840976738495
2406,2580.74819369859,109.112,28165.511561574705
2407,2582.74819369859,109.063,27611.06327084501
2408,2584.74819369859,109.007,31564.738161590212
2409,2586.74819369859,108.95,32136.592935077144
2410,2588.74819369859,108.894,31580.822644450764
2411,2590.74819369859,108.843,28769.188712019935
2412,2592.74819369859,108.793,28213.767294187714
2413,2594.74819369859,108.744,27658.23315282162
2414,2596.74819369859,108.694,28231.586687070096
2415,2598.74819369859,108.64,30499.002356182784
2416,2600.74819369859,108.581,33331.29027961927
2417,2602.74819369859,108.522,33338.80202469474
2418,2604.74819369859,108.464,32781.245710361094
2419,2606.74819369859,108.409,31093.33155565551
2420,2608.74819369859,108.353,31666.73865390621
2421,2610.74819369859,108.292,34501.938087849645
2422,2612.74819369859,108.232,33943.361393544896
2423,2614.74819369859,108.172,33950.51808655027
2424,2616.74819369859,108.115,32260.211144518977
2425,2618.74819369859,108.057,32833.802002632154
2426,2620.74819369859,108.001,31709.0823411098
2427,2622.74819369859,107.946,31150.603230158482
2428,2624.74819369859,107.887,33423.9293365409
2429,2626.74819369859,107.826,34564.04771954953
2430,2628.74819369859,107.766,34004.22483454522
2431,2630.74819369859,107.71,31744.333475988828
2432,2632.74819369859,107.654,31751.95419130989
2433,2634.74819369859,107.6,30625.56473506656
2434,2636.74819369859,107.548,29499.137219644683
2435,2638.74819369859,107.494,30641.851209745102
2436,2640.74819369859,107.437,32351.98305113163
2437,2642.74819369859,107.379,32926.86656669414
2438,2644.74819369859,107.324,31230.945428745636
2439,2646.74819369859,107.271,30102.883217216142
2440,2648.74819369859,107.218,30110.749619863946
2441,2650.74819369859,107.167,28982.313226810784
2442,2652.74819369859,107.114,30126.97739177661
2443,2654.74819369859,107.061,30134.776802424414
2444,2656.74819369859,107.009,29573.964462906788
2445,2658.74819369859,106.956,30150.590035028545
2446,2660.74819369859,106.905,29020.543742082384
2447,2662.74819369859,106.855,28459.452694248914
2448,2664.74819369859,106.804,29036.7191501909
2449,2666.74819369859,106.752,29614.004017185616
2450,2668.74819369859,106.699,30191.289446735806
2451,2670.74819369859,106.646,30198.910989383607
2452,2672.74819369859,106.593,30206.510060031407
2453,2674.74819369859,106.539,30784.019329047034
2454,2676.74819369859,106.487,29651.281956967287
2455,2678.74819369859,106.436,29088.722183984126
2456,2680.74819369859,106.384,29666.875190316394
2457,2682.74819369859,106.33,30815.53736081887
2458,2684.74819369859,106.274,31964.13947849183
2459,2686.74819369859,106.222,29688.00869674896
2460,2688.74819369859,106.169,30266.493633213813
2461,2690.74819369859,106.119,28560.67762719269
2462,2692.74819369859,106.069,28568.442686224196
2463,2694.74819369859,106.021,27433.39893127467
2464,2696.74819369859,105.97,29156.003662849354
2465,2698.74819369859,105.92,28591.887738138088
2466,2700.74819369859,105.87,28599.572997169595
2467,2702.74819369859,105.82,28607.23825620923
2468,2704.74819369859,105.769,29187.043243374013
2469,2706.74819369859,105.721,27477.608423296155
2470,2708.74819369859,105.673,27485.42955161959
2471,2710.74819369859,105.63,24629.936699646652
2472,2712.74819369859,105.589,23492.342389715897
2473,2714.74819369859,105.542,26938.872541535824
2474,2716.74819369859,105.492,28666.311915447783
2475,2718.74819369859,105.44,29820.49168765186
2476,2720.74819369859,105.389,29254.24366739439
2477,2722.74819369859,105.338,29261.58448929077
2478,2724.74819369859,105.288,28695.14065229633
2479,2726.74819369859,105.234,30998.18609462716
2480,2728.74819369859,105.179,31579.025152434337
2481,2730.74819369859,105.127,29863.22194045059
2482,2732.74819369859,105.077,28721.730065409287
2483,2734.74819369859,105.026,29303.518786774508
2484,2736.74819369859,104.974,29885.290275184292
2485,2738.74819369859,104.924,28742.8884180457
2486,2740.74819369859,104.872,29899.896418353706
2487,2742.74819369859,104.821,29331.889946044274
2488,2744.74819369859,104.768,30489.2585459604
2489,2746.74819369859,104.716,29920.78952765914
2490,2748.74819369859,104.663,30503.097846564535
2491,2750.74819369859,104.613,28783.27894922167
2492,2752.74819369859,104.564,28214.768836755004
2493,2754.74819369859,104.513,29373.678892782853
2494,2756.74819369859,104.467,26500.840925883775
2495,2758.74819369859,104.418,28236.79470559138
2496,2760.74819369859,104.368,28820.278618484244
2497,2762.74819369859,104.315,30556.544809195377
2498,2764.74819369859,104.265,28833.558912080956
2499,2766.74819369859,104.213,29993.91875615039
2500,2768.74819369859,104.159,31154.198325330563
2501,2770.74819369859,104.103,32314.327377705813
2502,2772.74819369859,104.052,29435.231413218746
2503,2774.74819369859,104.0,30019.179382163584
2504,2776.74819369859,103.944,32334.855077864227
2505,2778.74819369859,103.886,33495.41975159393
2506,2780.74819369859,103.827,34078.255423903756
2507,2782.74819369859,103.771,32350.805732863122
2508,2784.74819369859,103.711,34667.10748349957
2509,2786.74819369859,103.653,33516.53264140643
2510,2788.74819369859,103.598,31788.3968540764
2511,2790.74819369859,103.543,31794.310437496308
2512,2792.74819369859,103.492,29488.027736402888
2513,2794.74819369859,103.443,28338.229655691684
2514,2796.74819369859,103.393,28923.410469590435
2515,2798.74819369859,103.339,31243.903825304817
2516,2800.74819369859,103.281,33564.05432335194
2517,2802.74819369859,103.224,32990.54639716571
2518,2804.74819369859,103.163,35310.677492629206
2519,2806.74819369859,103.105,33578.655512229394
2520,2808.74819369859,103.05,31847.061612960257
2521,2810.74819369859,102.992,33589.66640090639
2522,2812.74819369859,102.936,32436.52216178843
2523,2814.74819369859,102.881,31862.766594039404
2524,2816.74819369859,102.825,32447.632220244366
2525,2818.74819369859,102.771,31294.261096110575
