fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
981,,,,2032.0,7420.819811242554,-309.717928356575,740,2,116.367
982,,,,1999.0,7431.819811242554,-298.717928356575,741,2,116.175
983,,,,1969.0,7441.819811242554,-288.717928356575,742,2,115.989
984,,,,1938.0,7451.819811242554,-278.717928356575,743,2,115.805
985,,,,1917.0,7461.819811242554,-268.717928356575,744,2,115.632
986,,,,1886.0,7471.819811242554,-258.717928356575,745,2,115.459
987,,,,1859.0,7481.819811242554,-248.717928356575,746,2,115.275
988,,,,1818.0,7491.819811242554,-238.717928356575,747,2,115.109
989,,,,1778.0,7501.819811242554,-228.717928356575,748,2,114.942
990,,,,1737.0,7511.819811242554,-218.717928356575,749,2,114.768
991,,,,1719.0,7521.819811242554,-208.717928356575,750,2,114.607
992,,,,1706.0,7531.819811242554,-198.717928356575,751,2,114.468
993,,,,1699.0,7541.819811242554,-188.717928356575,752,2,114.338
994,,,,1671.0,7551.819811242554,-178.717928356575,753,2,114.22
995,,,,1630.0,7561.819811242554,-168.717928356575,754,2,114.059
996,,,,1600.0,7571.819811242554,-158.717928356575,755,2,113.892
997,,,,1570.0,7581.819811242554,-148.717928356575,756,2,113.718
998,,,,1550.0,7591.819811242554,-138.717928356575,757,2,113.558
999,,,,1526.0,7601.819811242554,-128.717928356575,758,2,113.402
1000,,,,1501.0,7611.819811242554,-118.717928356575,759,2,113.22
1001,,,,1468.0,7621.819811242554,-108.717928356575,760,2,113.023
1002,,,,1434.0,7631.819811242554,-98.717928356575,761,2,112.837
1003,,,,1397.0,7641.819811242554,-88.717928356575,762,2,112.638
1004,,,,1404.0,7651.819811242554,-78.717928356575,763,2,112.441
1005,,,,1436.0,7661.819811242554,-68.717928356575,764,2,112.311
1007,,,,1486.0,7681.819811242554,-48.717928356575,766,2,112.277
1009,,,,1533.0,7701.819811242554,-28.717928356575,768,2,112.271
1011,,,,1571.0,7721.819811242554,-8.717928356575,770,2,112.242
1013,,,,1588.0,7741.819811242554,11.282071643425,772,2,112.19
1015,,,,1624.0,7761.819811242554,31.282071643425,774,2,112.136
1017,,,,1663.0,7781.819811242554,51.282071643425,776,2,112.085
1018,,,,1686.0,7791.819811242554,61.282071643425,777,2,112.073
1019,,,,1709.0,7801.819811242554,71.282071643425,778,2,112.051
1020,,,,1733.0,7811.819811242554,81.282071643425,779,2,111.934
1022,,,,1780.0,7831.819811242554,101.282071643425,781,2,111.898
1024,,,,1827.0,7851.819811242554,121.282071643425,783,2,111.892
1027,,,,1902.0,7881.819811242554,151.282071643425,786,2,111.887
1030,,,,1966.0,7911.819811242554,181.282071643425,789,2,111.806
1040,,,,2235.0,8011.819811242554,281.282071643425,799,2,111.805
1042,,,,2286.0,8031.819811242554,301.282071643425,801,2,111.799
1048,,,,2431.0,8091.819811242554,361.282071643425,807,2,111.781
1050,,,,2470.0,8111.819811242554,381.282071643425,809,2,111.733
1053,,,,2515.0,8141.819811242554,411.282071643425,812,2,111.713
1056,,,,2555.0,8171.819811242554,441.282071643425,815,2,111.696
1057,,,,2569.0,8181.819811242554,451.282071643425,816,2,111.645
1066,,,,2604.0,8271.819811242554,541.282071643425,825,2,111.523
1067,,,,2598.0,8281.819811242554,551.282071643425,826,2,111.374
1068,,,,2597.0,8291.819811242554,561.282071643425,827,2,111.204
1069,,,,2583.0,8301.819811242554,571.282071643425,828,2,111.036
1070,,,,2582.0,8311.819811242554,581.282071643425,829,2,110.861
1073,,,,2569.0,8341.819811242554,611.282071643425,832,2,110.775
1074,,,,2552.0,8351.819811242554,621.282071643425,833,2,110.588
1075,,,,2557.0,8361.819811242554,631.282071643425,834,2,110.418
1076,,,,2546.0,8371.819811242554,641.282071643425,835,2,110.251
1077,,,,2528.0,8381.819811242554,651.282071643425,836,2,110.081
1078,,,,2523.0,8392.819811242554,662.282071643425,837,2,109.89
1079,,,,2494.0,8402.819811242554,672.282071643425,838,2,109.695
1080,,,,2476.0,8412.819811242554,682.282071643425,839,2,109.505
1081,,,,2464.0,8422.819811242554,692.282071643425,840,2,109.326
1082,,,,2463.0,8432.819811242554,702.282071643425,841,2,109.136
1083,,,,2453.0,8442.819811242554,712.282071643425,842,2,108.984
1084,,,,2433.0,8452.819811242554,722.282071643425,843,2,108.825
1085,,,,2436.0,8462.819811242554,732.282071643425,844,2,108.676
1086,,,,2445.0,8472.819811242554,742.282071643425,845,2,108.561
1090,,,,2467.0,8512.819811242554,782.282071643425,849,2,108.483
1093,,,,2442.0,8542.819811242554,812.282071643425,852,2,108.458
1094,,,,2405.0,8552.819811242554,822.282071643425,853,2,108.322
1095,,,,2375.0,8562.819811242554,832.282071643425,854,2,108.179
1096,,,,2356.0,8572.819811242554,842.282071643425,855,2,108.023
1097,,,,2336.0,8582.819811242554,852.282071643425,856,2,107.862
1098,,,,2353.0,8592.819811242554,862.282071643425,857,2,107.709
1101,,,,2403.0,8622.819811242554,892.282071643425,860,2,107.625
1104,,,,2458.0,8652.819811242554,922.282071643425,863,2,107.617
1109,,,,2533.0,8702.819811242554,972.282071643425,868,2,107.595
1110,,,,2534.0,8712.819811242554,982.282071643425,869,2,107.458
1111,,,,2529.0,8722.819811242554,992.282071643425,870,2,107.326
1112,,,,2551.0,8732.819811242554,1002.282071643425,871,2,107.183
1117,,,,2627.0,8782.819811242554,1052.282071643425,876,2,107.181
1119,,,,2648.0,8802.819811242554,1072.282071643425,878,2,107.177
1120,,,,2657.0,8812.819811242554,1082.282071643425,879,2,107.085
1125,,,,2683.0,8862.819811242554,1132.282071643425,884,2,107.023
1126,,,,2684.0,8872.819811242554,1142.282071643425,885,2,106.848
1127,,,,2710.0,8882.819811242554,1152.282071643425,886,2,106.7
1130,,,,2765.0,8912.819811242554,1182.282071643425,889,2,106.654
1132,,,,2816.0,8932.819811242554,1202.282071643425,891,2,106.641
1137,,,,2968.0,8982.819811242554,1252.282071643425,896,2,106.63
1139,,,,2988.0,9002.819811242554,1272.282071643425,898,2,106.504
1140,,,,2984.0,9012.819811242554,1282.282071643425,899,2,106.417
1142,,,,3010.0,9032.819811242554,1302.282071643425,901,2,106.38
1155,,,,3130.0,9162.819811242554,1432.282071643425,914,2,106.376
1156,,,,3138.0,9172.819811242554,1442.282071643425,915,2,106.22
1157,,,,3148.0,9182.819811242554,1452.282071643425,916,2,106.211
1159,,,,3176.0,9202.819811242554,1472.282071643425,918,2,106.131
1160,,,,3196.0,9212.819811242554,1482.282071643425,919,2,106.058
1162,,,,3208.0,9232.819811242554,1502.282071643425,921,2,105.992
1165,,,,3229.0,9262.819811242554,1532.282071643425,924,2,105.963
1166,,,,3235.0,9272.819811242554,1542.282071643425,925,2,105.799
1167,,,,3247.0,9282.819811242554,1552.282071643425,926,2,105.611
1168,,,,3254.0,9292.819811242554,1562.282071643425,927,2,105.54
1171,,,,3277.0,9322.819811242554,1592.282071643425,930,2,105.471
1174,,,,3311.0,9352.819811242554,1622.282071643425,933,2,105.442
1175,,,,3325.0,9362.819811242554,1632.282071643425,934,2,105.377
1181,,,,3316.0,9422.819811242554,1692.282071643425,940,2,105.274
1182,,,,3341.0,9432.819811242554,1702.282071643425,941,2,105.094
1183,,,,3333.0,9442.819811242554,1712.282071643425,942,2,104.995
1184,,,,3325.0,9452.819811242554,1722.282071643425,943,2,104.808
1185,,,,3328.0,9462.819811242554,1732.282071643425,944,2,104.614
1186,,,,3311.0,9472.819811242554,1742.282071643425,945,2,104.43
1187,,,,3303.0,9482.819811242554,1752.282071643425,946,2,104.235
1188,,,,3299.0,9492.819811242554,1762.282071643425,947,2,104.04
1189,,,,3274.0,9502.819811242554,1772.282071643425,948,2,103.862
1190,,,,3255.0,9512.819811242554,1782.282071643425,949,2,103.66
1191,,,,3242.0,9522.819811242554,1792.282071643425,950,2,103.479
1192,,,,3235.0,9532.819811242554,1802.282071643425,951,2,103.312
1193,,,,3224.0,9542.819811242554,1812.282071643425,952,2,103.146
1194,,,,3215.0,9552.819811242554,1822.282071643425,953,2,102.98
1195,,,,3198.0,9562.819811242554,1832.282071643425,954,2,102.815
1196,,,,3171.0,9572.819811242554,1842.282071643425,955,2,102.652
1197,,,,3156.0,9582.819811242554,1852.282071643425,956,2,102.486
1198,,,,3135.0,9593.819811242554,1863.282071643425,957,2,102.338
1199,,,,3112.0,9603.819811242554,1873.282071643425,958,2,102.177
1200,,,,3091.0,9613.819811242554,1883.282071643425,959,2,102.021
1201,,,,3071.0,9623.819811242554,1893.282071643425,960,2,101.859
1202,,,,3057.0,9633.819811242554,1903.282071643425,961,2,101.699
1203,,,,3045.0,9643.819811242554,1913.282071643425,962,2,101.545
1204,,,,3025.0,9653.819811242554,1923.282071643425,963,2,101.395
1205,,,,3004.0,9663.819811242554,1933.282071643425,964,2,101.245
1206,,,,2973.0,9673.819811242554,1943.282071643425,965,2,101.101
1207,,,,2945.0,9683.819811242554,1953.282071643425,966,2,100.94
1208,,,,2907.0,9693.819811242554,1963.282071643425,967,2,100.744
1209,,,,2875.0,9703.819811242554,1973.282071643425,968,2,100.561
1210,,,,2846.0,9713.819811242554,1983.282071643425,969,2,100.354
1211,,,,2819.0,9723.819811242554,1993.282071643425,970,2,100.161
1212,,,,2788.0,9733.819811242554,2003.282071643425,971,2,99.98
1213,,,,2778.0,9743.819811242554,2013.282071643425,972,2,99.783
1214,,,,2779.0,9753.819811242554,2023.282071643425,973,2,99.591
1215,,,,2795.0,9763.819811242554,2033.282071643425,974,2,99.451
1218,,,,2845.0,9793.819811242554,2063.282071643425,977,2,99.28
1219,,,,2862.0,9803.819811242554,2073.282071643425,978,2,99.247
1221,,,,2899.0,9823.819811242554,2093.282071643425,980,2,99.232
1222,,,,2911.0,9833.819811242554,2103.282071643425,981,2,99.162
1224,,,,2943.0,9853.819811242554,2123.282071643425,983,2,99.08
1227,,,,2995.0,9883.819811242554,2153.282071643425,986,2,98.997
1229,,,,3021.0,9903.819811242554,2173.282071643425,988,2,98.866
1230,,,,3016.0,9913.819811242554,2183.282071643425,989,2,98.855
1233,,,,3040.0,9943.819811242554,2213.282071643425,992,2,98.715
1236,,,,3045.0,9973.819811242554,2243.282071643425,995,2,98.579
1239,,,,3035.0,10003.819811242554,2273.282071643425,998,2,98.435
1240,,,,3034.0,10013.819811242554,2283.282071643425,999,2,98.266
1241,,,,3029.0,10023.819811242554,2293.282071643425,1000,2,98.088
1242,,,,3013.0,10033.819811242554,2303.282071643425,1001,2,97.903
1243,,,,3020.0,10043.819811242554,2313.282071643425,1002,2,97.742
1244,,,,3018.0,10053.819811242554,2323.282071643425,1003,2,97.621
1245,,,,3019.0,10063.819811242554,2333.282071643425,1004,2,97.5
1246,,,,3011.0,10073.819811242554,2343.282071643425,1005,2,97.37
1247,,,,2999.0,10083.819811242554,2353.282071643425,1006,2,97.19
1248,,,,2985.0,10093.819811242554,2363.282071643425,1007,2,96.994
1249,,,,2964.0,10103.819811242554,2373.282071643425,1008,2,96.803
1250,,,,2953.0,10113.819811242554,2383.282071643425,1009,2,96.609
1251,,,,2942.0,10123.819811242554,2393.282071643425,1010,2,96.433
1252,,,,2926.0,10133.819811242554,2403.282071643425,1011,2,96.269
1253,,,,2906.0,10143.819811242554,2413.282071643425,1012,2,96.105
1254,,,,2884.0,10153.819811242554,2423.282071643425,1013,2,95.931
1255,,,,2867.0,10163.819811242554,2433.282071643425,1014,2,95.749
1256,,,,2850.0,10173.819811242554,2443.282071643425,1015,2,95.576
1257,,,,2813.0,10183.819811242554,2453.282071643425,1016,2,95.41
1258,,,,2791.0,10193.819811242554,2463.282071643425,1017,2,95.24
1259,,,,2763.0,10203.819811242554,2473.282071643425,1018,2,95.071
1260,,,,2746.0,10213.819811242554,2483.282071643425,1019,2,94.907
1261,,,,2737.0,10223.819811242554,2493.282071643425,1020,2,94.748
1262,,,,2721.0,10233.819811242554,2503.282071643425,1021,2,94.586
1263,,,,2698.0,10243.819811242554,2513.282071643425,1022,2,94.421
1264,,,,2670.0,10253.819811242554,2523.282071643425,1023,2,94.259
1265,,,,2649.0,10263.819811242554,2533.282071643425,1024,2,94.093
1266,,,,2638.0,10273.819811242554,2543.282071643425,1025,2,93.951
1267,,,,2622.0,10283.819811242554,2553.282071643425,1026,2,93.801
1268,,,,2615.0,10293.819811242554,2563.282071643425,1027,2,93.671
1269,,,,2613.0,10303.819811242554,2573.282071643425,1028,2,93.55
1270,,,,2607.0,10313.819811242554,2583.282071643425,1029,2,93.444
1271,,,,2606.0,10323.819811242554,2593.282071643425,1030,2,93.305
1272,,,,2620.0,10333.819811242554,2603.282071643425,1031,2,93.21
1285,,,,2723.0,10463.819811242554,2733.282071643425,1044,2,93.119
1286,,,,2727.0,10473.819811242554,2743.282071643425,1045,2,93.022
1287,,,,2728.0,10483.819811242554,2753.282071643425,1046,2,92.923
1288,,,,2742.0,10493.819811242554,2763.282071643425,1047,2,92.828
1306,,,,2841.0,10673.819811242554,2943.282071643425,1065,2,92.806
1307,,,,2834.0,10683.819811242554,2953.282071643425,1066,2,92.657
1308,,,,2821.0,10693.819811242554,2963.282071643425,1067,2,92.5
1309,,,,2812.0,10703.819811242554,2973.282071643425,1068,2,92.335
1310,,,,2806.0,10713.819811242554,2983.282071643425,1069,2,92.176
1311,,,,2806.0,10723.819811242554,2993.282071643425,1070,2,92.023
1312,,,,2818.0,10733.819811242554,3003.282071643425,1071,2,91.878
1313,,,,2806.0,10743.819811242554,3013.282071643425,1072,2,91.724
1314,,,,2795.0,10754.819811242554,3024.282071643425,1073,2,91.568
1315,,,,2794.0,10764.819811242554,3034.282071643425,1074,2,91.367
1316,,,,2785.0,10774.819811242554,3044.282071643425,1075,2,91.203
1317,,,,2769.0,10784.819811242554,3054.282071643425,1076,2,91.038
1318,,,,2758.0,10794.819811242554,3064.282071643425,1077,2,90.846
1319,,,,2725.0,10804.819811242554,3074.282071643425,1078,2,90.664
1320,,,,2704.0,10814.819811242554,3084.282071643425,1079,2,90.492
1321,,,,2678.0,10824.819811242554,3094.282071643425,1080,2,90.34
1322,,,,2660.0,10834.819811242554,3104.282071643425,1081,2,90.193
1323,,,,2649.0,10844.819811242554,3114.282071643425,1082,2,90.04
1324,,,,2634.0,10854.819811242554,3124.282071643425,1083,2,89.88
1325,,,,2624.0,10864.819811242554,3134.282071643425,1084,2,89.72
1326,,,,2615.0,10874.819811242554,3144.282071643425,1085,2,89.564
1327,,,,2605.0,10884.819811242554,3154.282071643425,1086,2,89.411
1328,,,,2600.0,10894.819811242554,3164.282071643425,1087,2,89.239
1329,,,,2599.0,10904.819811242554,3174.282071643425,1088,2,89.067
1330,,,,2604.0,10914.819811242554,3184.282071643425,1089,2,88.89
1331,,,,2606.0,10924.819811242554,3194.282071643425,1090,2,88.793
1334,,,,2592.0,10954.819811242554,3224.282071643425,1093,2,88.678
1335,,,,2592.0,10964.819811242554,3234.282071643425,1094,2,88.497
1336,,,,2576.0,10974.819811242554,3244.282071643425,1095,2,88.317
1337,,,,2557.0,10984.819811242554,3254.282071643425,1096,2,88.137
1338,,,,2530.0,10994.819811242554,3264.282071643425,1097,2,87.951
1339,,,,2517.0,11004.819811242554,3274.282071643425,1098,2,87.774
1340,,,,2495.0,11014.819811242554,3284.282071643425,1099,2,87.589
1341,,,,2471.0,11024.819811242554,3294.282071643425,1100,2,87.406
1342,,,,2454.0,11034.819811242554,3304.282071643425,1101,2,87.221
1343,,,,2441.0,11044.819811242554,3314.282071643425,1102,2,87.021
1344,,,,2431.0,11054.819811242554,3324.282071643425,1103,2,86.822
1345,,,,2415.0,11064.819811242554,3334.282071643425,1104,2,86.618
1346,,,,2405.0,11074.819811242554,3344.282071643425,1105,2,86.415
1347,,,,2380.0,11084.819811242554,3354.282071643425,1106,2,86.222
1348,,,,2361.0,11094.819811242554,3364.282071643425,1107,2,86.017
1349,,,,2341.0,11104.819811242554,3374.282071643425,1108,2,85.823
1350,,,,2310.0,11114.819811242554,3384.282071643425,1109,2,85.649
1351,,,,2291.0,11124.819811242554,3394.282071643425,1110,2,85.468
1352,,,,2286.0,11134.819811242554,3404.282071643425,1111,2,85.274
1353,,,,2263.0,11144.819811242554,3414.282071643425,1112,2,85.1
1354,,,,2255.0,11154.819811242554,3424.282071643425,1113,2,84.95
1355,,,,2237.0,11164.819811242554,3434.282071643425,1114,2,84.799
1356,,,,2221.0,11174.819811242554,3444.282071643425,1115,2,84.64
1357,,,,2197.0,11184.819811242554,3454.282071643425,1116,2,84.451
1358,,,,2173.0,11194.819811242554,3464.282071643425,1117,2,84.244
1359,,,,2158.0,11204.819811242554,3474.282071643425,1118,2,84.027
1360,,,,2147.0,11214.819811242554,3484.282071643425,1119,2,83.856
1361,,,,2125.0,11224.819811242554,3494.282071643425,1120,2,83.699
1362,,,,2106.0,11234.819811242554,3504.282071643425,1121,2,83.512
1363,,,,2081.0,11244.819811242554,3514.282071643425,1122,2,83.34
1364,,,,2053.0,11254.819811242554,3524.282071643425,1123,2,83.174
1365,,,,2025.0,11264.819811242554,3534.282071643425,1124,2,83.013
1366,,,,2008.0,11274.819811242554,3544.282071643425,1125,2,82.894
1367,,,,2004.0,11284.819811242554,3554.282071643425,1126,2,82.861
1369,,,,1960.0,11304.819811242554,3574.282071643425,1128,2,82.762
1370,,,,1948.0,11314.819811242554,3584.282071643425,1129,2,82.598
1371,,,,1944.0,11324.819811242554,3594.282071643425,1130,2,82.458
1372,,,,1937.0,11334.819811242554,3604.282071643425,1131,2,82.337
1373,,,,1918.0,11344.819811242554,3614.282071643425,1132,2,82.194
1374,,,,1925.0,11354.819811242554,3624.282071643425,1133,2,82.079
1378,,,,1949.0,11394.819811242554,3664.282071643425,1137,2,82.067
1382,,,,1960.0,11434.819811242554,3704.282071643425,1141,2,82.05
1427,,,,2659.0,11885.819811242554,4155.282071643425,1186,2,81.968
1428,,,,2676.0,11895.819811242554,4165.282071643425,1187,2,81.913
1430,,,,2711.0,11915.819811242554,4185.282071643425,1189,2,81.893
1431,,,,2725.0,11925.819811242554,4195.282071643425,1190,2,81.892
1433,,,,2755.0,11945.819811242554,4215.282071643425,1192,2,81.846
1434,,,,2772.0,11955.819811242554,4225.282071643425,1193,2,81.821
1436,,,,2800.0,11975.819811242554,4245.282071643425,1195,2,81.793
1437,,,,2811.0,11985.819811242554,4255.282071643425,1196,2,81.673
1438,,,,2803.0,11995.819811242554,4265.282071643425,1197,2,81.537
1439,,,,2793.0,12005.819811242554,4275.282071643425,1198,2,81.35
1440,,,,2797.0,12015.819811242554,4285.282071643425,1199,2,81.164
1441,,,,2814.0,12025.819811242554,4295.282071643425,1200,2,81.02
1443,,,,2824.0,12045.819811242554,4315.282071643425,1202,2,80.992
1444,,,,2818.0,12055.819811242554,4325.282071643425,1203,2,80.948
1447,,,,2829.0,12085.819811242554,4355.282071643425,1206,2,80.835
1448,,,,2831.0,12095.819811242554,4365.282071643425,1207,2,80.672
1449,,,,2829.0,12105.819811242554,4375.282071643425,1208,2,80.527
1450,,,,2816.0,12115.819811242554,4385.282071643425,1209,2,80.358
1451,,,,2794.0,12125.819811242554,4395.282071643425,1210,2,80.169
1452,,,,2773.0,12135.819811242554,4405.282071643425,1211,2,80.013
1453,,,,2743.0,12145.819811242554,4415.282071643425,1212,2,79.882
1454,,,,2727.0,12155.819811242554,4425.282071643425,1213,2,79.692
1455,,,,2715.0,12165.819811242554,4435.282071643425,1214,2,79.504
1456,,,,2707.0,12175.819811242554,4445.282071643425,1215,2,79.32
1457,,,,2695.0,12185.819811242554,4455.282071643425,1216,2,79.137
1458,,,,2684.0,12195.819811242554,4465.282071643425,1217,2,78.958
1459,,,,2674.0,12205.819811242554,4475.282071643425,1218,2,78.77
1460,,,,2664.0,12215.819811242554,4485.282071643425,1219,2,78.599
1461,,,,2648.0,12225.819811242554,4495.282071643425,1220,2,78.436
1462,,,,2630.0,12235.819811242554,4505.282071643425,1221,2,78.273
1463,,,,2604.0,12245.819811242554,4515.282071643425,1222,2,78.089
1464,,,,2586.0,12255.819811242554,4525.282071643425,1223,2,77.887
1465,,,,2562.0,12265.819811242554,4535.282071643425,1224,2,77.69
1466,,,,2540.0,12275.819811242554,4545.282071643425,1225,2,77.505
1467,,,,2515.0,12285.819811242554,4555.282071643425,1226,2,77.327
1468,,,,2498.0,12295.819811242554,4565.282071643425,1227,2,77.154
1469,,,,2525.0,12305.819811242554,4575.282071643425,1228,2,77.023
1471,,,,2558.0,12325.819811242554,4595.282071643425,1230,2,77.021
1472,,,,2573.0,12335.819811242554,4605.282071643425,1231,2,76.915
1475,,,,2626.0,12365.819811242554,4635.282071643425,1234,2,76.897
1477,,,,2651.0,12385.819811242554,4655.282071643425,1236,2,76.802
1483,,,,2709.0,12445.819811242554,4715.282071643425,1242,2,76.742
1484,,,,2718.0,12455.819811242554,4725.282071643425,1243,2,76.669
1486,,,,2680.0,12475.819811242554,4745.282071643425,1245,2,76.567
1487,,,,2652.0,12485.819811242554,4755.282071643425,1246,2,76.372
1488,,,,2631.0,12495.819811242554,4765.282071643425,1247,2,76.197
1489,,,,2619.0,12505.819811242554,4775.282071643425,1248,2,76.039
1490,,,,2607.0,12515.819811242554,4785.282071643425,1249,2,75.901
1491,,,,2590.0,12525.819811242554,4795.282071643425,1250,2,75.744
1492,,,,2561.0,12535.819811242554,4805.282071643425,1251,2,75.581
1493,,,,2536.0,12545.819811242554,4815.282071643425,1252,2,75.418
1494,,,,2502.0,12555.819811242554,4825.282071643425,1253,2,75.276
1495,,,,2478.0,12565.819811242554,4835.282071643425,1254,2,75.122
1496,,,,2461.0,12575.819811242554,4845.282071643425,1255,2,74.97
1497,,,,2454.0,12585.819811242554,4855.282071643425,1256,2,74.836
1498,,,,2471.0,12595.819811242554,4865.282071643425,1257,2,74.714
1500,,,,2517.0,12615.819811242554,4885.282071643425,1259,2,74.682
1501,,,,2542.0,12625.819811242554,4895.282071643425,1260,2,74.669
1503,,,,2585.0,12645.819811242554,4915.282071643425,1262,2,74.635
1535,,,,3207.0,12965.819811242554,5235.282071643425,1294,2,74.629
1538,,,,3226.0,12995.819811242554,5265.282071643425,1297,2,74.591
1540,,,,3241.0,13015.819811242554,5285.282071643425,1299,2,74.579
1541,,,,3249.0,13025.819811242554,5295.282071643425,1300,2,74.512
1544,,,,3271.0,13055.819811242554,5325.282071643425,1303,2,74.475
1548,,,,3296.0,13096.819811242554,5366.282071643425,1307,2,74.343
1551,,,,3315.0,13126.819811242554,5396.282071643425,1310,2,74.315
1553,,,,3336.0,13146.819811242554,5416.282071643425,1312,2,74.196
1554,,,,3348.0,13156.819811242554,5426.282071643425,1313,2,74.065
1555,,,,3364.0,13166.819811242554,5436.282071643425,1314,2,74.016
1556,,,,3351.0,13176.819811242554,5446.282071643425,1315,2,74.011
1557,,,,3374.0,13186.819811242554,5456.282071643425,1316,2,73.853
1558,,,,3369.0,13196.819811242554,5466.282071643425,1317,2,73.71
1559,,,,3355.0,13206.819811242554,5476.282071643425,1318,2,73.558
1560,,,,3327.0,13216.819811242554,5486.282071643425,1319,2,73.383
1561,,,,3305.0,13226.819811242554,5496.282071643425,1320,2,73.176
1562,,,,3286.0,13236.819811242554,5506.282071643425,1321,2,72.997
1563,,,,3277.0,13246.819811242554,5516.282071643425,1322,2,72.846
1564,,,,3266.0,13256.819811242554,5526.282071643425,1323,2,72.693
1565,,,,3255.0,13266.819811242554,5536.282071643425,1324,2,72.531
1566,,,,3244.0,13276.819811242554,5546.282071643425,1325,2,72.339
1567,,,,3234.0,13286.819811242554,5556.282071643425,1326,2,72.149
1568,,,,3224.0,13296.819811242554,5566.282071643425,1327,2,71.953
1569,,,,3208.0,13306.819811242554,5576.282071643425,1328,2,71.777
1570,,,,3207.0,13316.819811242554,5586.282071643425,1329,2,71.595
1571,,,,3195.0,13326.819811242554,5596.282071643425,1330,2,71.435
1572,,,,3175.0,13336.819811242554,5606.282071643425,1331,2,71.287
1573,,,,3160.0,13346.819811242554,5616.282071643425,1332,2,71.143
1574,,,,3163.0,13356.819811242554,5626.282071643425,1333,2,70.987
1575,,,,3154.0,13366.819811242554,5636.282071643425,1334,2,70.845
1576,,,,3154.0,13376.819811242554,5646.282071643425,1335,2,70.704
1577,,,,3148.0,13386.819811242554,5656.282071643425,1336,2,70.564
1578,,,,3139.0,13396.819811242554,5666.282071643425,1337,2,70.434
1579,,,,3132.0,13406.819811242554,5676.282071643425,1338,2,70.271
1580,,,,3126.0,13416.819811242554,5686.282071643425,1339,2,70.091
1581,,,,3118.0,13426.819811242554,5696.282071643425,1340,2,69.906
1582,,,,3112.0,13436.819811242554,5706.282071643425,1341,2,69.734
1583,,,,3098.0,13446.819811242554,5716.282071643425,1342,2,69.575
1584,,,,3083.0,13456.819811242554,5726.282071643425,1343,2,69.404
1585,,,,3078.0,13466.819811242554,5736.282071643425,1344,2,69.221
1586,,,,3065.0,13476.819811242554,5746.282071643425,1345,2,69.036
1587,,,,3052.0,13486.819811242554,5756.282071643425,1346,2,68.867
1588,,,,3036.0,13496.819811242554,5766.282071643425,1347,2,68.726
1589,,,,3030.0,13506.819811242554,5776.282071643425,1348,2,68.576
1590,,,,3028.0,13516.819811242554,5786.282071643425,1349,2,68.42
1591,,,,3034.0,13526.819811242554,5796.282071643425,1350,2,68.277
1592,,,,3030.0,13536.819811242554,5806.282071643425,1351,2,68.152
1593,,,,3044.0,13546.819811242554,5816.282071643425,1352,2,68.057
1600,,,,3076.0,13616.819811242554,5886.282071643425,1359,2,68.034
1601,,,,3091.0,13626.819811242554,5896.282071643425,1360,2,67.913
1605,,,,3120.0,13666.819811242554,5936.282071643425,1364,2,67.888
1606,,,,3131.0,13676.819811242554,5946.282071643425,1365,2,67.799
1607,,,,3142.0,13686.819811242554,5956.282071643425,1366,2,67.786
1611,,,,3145.0,13726.819811242554,5996.282071643425,1370,2,67.68
1612,,,,3144.0,13736.819811242554,6006.282071643425,1371,2,67.58
1613,,,,3161.0,13746.819811242554,6016.282071643425,1372,2,67.498
1614,,,,3176.0,13756.819811242554,6026.282071643425,1373,2,67.443
1615,,,,3180.0,13766.819811242554,6036.282071643425,1374,2,67.408
1616,,,,3175.0,13776.819811242554,6046.282071643425,1375,2,67.372
1620,,,,3046.0,13816.819811242554,6086.282071643425,1379,2,67.18
1621,,,,3029.0,13826.819811242554,6096.282071643425,1380,2,67.001
1622,,,,3017.0,13836.819811242554,6106.282071643425,1381,2,66.854
1623,,,,3010.0,13846.819811242554,6116.282071643425,1382,2,66.696
1624,,,,3000.0,13856.819811242554,6126.282071643425,1383,2,66.535
1625,,,,2990.0,13866.819811242554,6136.282071643425,1384,2,66.37
1626,,,,2978.0,13876.819811242554,6146.282071643425,1385,2,66.223
1627,,,,2960.0,13886.819811242554,6156.282071643425,1386,2,66.071
1628,,,,2938.0,13896.819811242554,6166.282071643425,1387,2,65.912
1629,,,,2930.0,13906.819811242554,6176.282071643425,1388,2,65.77
1630,,,,2925.0,13916.819811242554,6186.282071643425,1389,2,65.712
1643,,,,3008.0,14046.819811242554,6316.282071643425,1402,2,65.642
1644,,,,3011.0,14056.819811242554,6326.282071643425,1403,2,65.492
1645,,,,3006.0,14066.819811242554,6336.282071643425,1404,2,65.34
1646,,,,3003.0,14076.819811242554,6346.282071643425,1405,2,65.194
1647,,,,2987.0,14086.819811242554,6356.282071643425,1,3,64.618
1648,,,,2968.0,14096.819811242554,6366.282071643425,2,3,64.59
1649,,,,2960.0,14106.819811242554,6376.282071643425,3,3,64.533
1650,,,,2947.0,14116.819811242554,6386.282071643425,4,3,64.474
1651,,,,2945.0,14126.819811242554,6396.282071643425,5,3,64.438
1652,,,,2935.0,14136.819811242554,6406.282071643425,6,3,64.414
1653,,,,2940.0,14146.819811242554,6416.282071643425,7,3,64.365
