fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2401,,,,2031.0,2889.819811242554,-4840.717928356575,1414,2,130.84
2402,,,,2027.0,2891.819811242554,-4838.717928356575,1415,2,130.795
2403,,,,2027.0,2893.819811242554,-4836.717928356575,1416,2,130.747
2404,,,,2028.0,2895.819811242554,-4834.717928356575,1417,2,130.7
2405,,,,2040.0,2897.819811242554,-4832.717928356575,1418,2,130.658
2406,,,,2050.0,2899.819811242554,-4830.717928356575,1419,2,130.62
2407,,,,2053.0,2901.819811242554,-4828.717928356575,1420,2,130.58
2408,,,,2058.0,2903.819811242554,-4826.717928356575,1421,2,130.54
2409,,,,2064.0,2905.819811242554,-4824.717928356575,1422,2,130.501
2410,,,,2071.0,2907.819811242554,-4822.717928356575,1423,2,130.466
2411,,,,2078.0,2909.819811242554,-4820.717928356575,1424,2,130.445
2412,,,,2085.0,2911.819811242554,-4818.717928356575,1425,2,130.44
2423,,,,2148.0,2934.819811242554,-4795.717928356575,1436,2,130.424
2424,,,,2150.0,2936.819811242554,-4793.717928356575,1437,2,130.421
2431,,,,2192.0,2950.819811242554,-4779.717928356575,1444,2,130.39
2432,,,,2197.0,2952.819811242554,-4777.717928356575,1445,2,130.355
2433,,,,2198.0,2954.819811242554,-4775.717928356575,1446,2,130.324
2434,,,,2198.0,2956.819811242554,-4773.717928356575,1447,2,130.302
2435,,,,2199.0,2958.819811242554,-4771.717928356575,1448,2,130.298
2478,,,,2390.0,3046.819811242554,-4683.717928356575,1491,2,130.274
2479,,,,2393.0,3048.819811242554,-4681.717928356575,1492,2,130.253
2480,,,,2395.0,3050.819811242554,-4679.717928356575,1493,2,130.242
2481,,,,2400.0,3052.819811242554,-4677.717928356575,1494,2,130.239
2489,,,,2423.0,3068.819811242554,-4661.717928356575,1502,2,130.236
2490,,,,2424.0,3070.819811242554,-4659.717928356575,1503,2,130.2
2491,,,,2424.0,3072.819811242554,-4657.717928356575,1504,2,130.165
2492,,,,2420.0,3074.819811242554,-4655.717928356575,1505,2,130.132
2493,,,,2416.0,3076.819811242554,-4653.717928356575,1506,2,130.103
2494,,,,2412.0,3078.819811242554,-4651.717928356575,1507,2,130.083
2495,,,,2406.0,3080.819811242554,-4649.717928356575,1508,2,130.08
2508,,,,2407.0,3107.819811242554,-4622.717928356575,1521,2,130.049
2509,,,,2404.0,3109.819811242554,-4620.717928356575,1522,2,130.004
2510,,,,2401.0,3111.819811242554,-4618.717928356575,1523,2,129.962
2511,,,,2396.0,3113.819811242554,-4616.717928356575,1524,2,129.92
2512,,,,2391.0,3115.819811242554,-4614.717928356575,1525,2,129.874
2513,,,,2386.0,3117.819811242554,-4612.717928356575,1526,2,129.829
2514,,,,2378.0,3119.819811242554,-4610.717928356575,1527,2,129.781
2515,,,,2369.0,3121.819811242554,-4608.717928356575,1528,2,129.731
2516,,,,2363.0,3123.819811242554,-4606.717928356575,1529,2,129.682
2517,,,,2356.0,3125.819811242554,-4604.717928356575,1530,2,129.634
2518,,,,2347.0,3127.819811242554,-4602.717928356575,1531,2,129.586
2519,,,,2341.0,3129.819811242554,-4600.717928356575,1532,2,129.517
2520,,,,2340.0,3131.819811242554,-4598.717928356575,1533,2,129.473
2521,,,,2342.0,3133.819811242554,-4596.717928356575,1534,2,129.43
2522,,,,2344.0,3135.819811242554,-4594.717928356575,1535,2,129.389
2523,,,,2345.0,3137.819811242554,-4592.717928356575,1536,2,129.352
2524,,,,2346.0,3139.819811242554,-4590.717928356575,1537,2,129.316
2525,,,,2349.0,3141.819811242554,-4588.717928356575,1538,2,129.28
2526,,,,2348.0,3143.819811242554,-4586.717928356575,1539,2,129.241
2527,,,,2350.0,3145.819811242554,-4584.717928356575,1540,2,129.2
2528,,,,2350.0,3147.819811242554,-4582.717928356575,1541,2,129.157
2529,,,,2346.0,3149.819811242554,-4580.717928356575,1542,2,129.117
2530,,,,2345.0,3151.819811242554,-4578.717928356575,1543,2,129.077
2531,,,,2343.0,3153.819811242554,-4576.717928356575,1544,2,129.038
2532,,,,2341.0,3155.819811242554,-4574.717928356575,1545,2,129.0
2533,,,,2344.0,3157.819811242554,-4572.717928356575,1546,2,128.962
2534,,,,2346.0,3159.819811242554,-4570.717928356575,1547,2,128.924
2535,,,,2345.0,3161.819811242554,-4568.717928356575,1548,2,128.887
2536,,,,2344.0,3163.819811242554,-4566.717928356575,1549,2,128.848
2537,,,,2342.0,3165.819811242554,-4564.717928356575,1550,2,128.808
2538,,,,2341.0,3168.819811242554,-4561.717928356575,1551,2,128.768
2539,,,,2340.0,3170.819811242554,-4559.717928356575,1552,2,128.729
2540,,,,2341.0,3172.819811242554,-4557.717928356575,1553,2,128.689
2541,,,,2342.0,3174.819811242554,-4555.717928356575,1554,2,128.649
2542,,,,2343.0,3176.819811242554,-4553.717928356575,1555,2,128.609
2543,,,,2345.0,3178.819811242554,-4551.717928356575,1556,2,128.571
2544,,,,2349.0,3180.819811242554,-4549.717928356575,1557,2,128.532
2545,,,,2348.0,3182.819811242554,-4547.717928356575,1558,2,128.495
2546,,,,2344.0,3184.819811242554,-4545.717928356575,1559,2,128.458
2547,,,,2341.0,3186.819811242554,-4543.717928356575,1560,2,128.414
2548,,,,2344.0,3188.819811242554,-4541.717928356575,1561,2,128.352
2549,,,,2344.0,3190.819811242554,-4539.717928356575,1562,2,128.312
2550,,,,2339.0,3192.819811242554,-4537.717928356575,1563,2,128.271
2551,,,,2337.0,3194.819811242554,-4535.717928356575,1564,2,128.231
2552,,,,2336.0,3196.819811242554,-4533.717928356575,1565,2,128.191
2553,,,,2331.0,3198.819811242554,-4531.717928356575,1566,2,128.148
2554,,,,2330.0,3200.819811242554,-4529.717928356575,1567,2,128.106
2555,,,,2329.0,3202.819811242554,-4527.717928356575,1568,2,128.065
2556,,,,2326.0,3204.819811242554,-4525.717928356575,1569,2,128.027
2557,,,,2324.0,3206.819811242554,-4523.717928356575,1570,2,127.989
2558,,,,2319.0,3208.819811242554,-4521.717928356575,1571,2,127.95
2559,,,,2319.0,3210.819811242554,-4519.717928356575,1572,2,127.906
2560,,,,2318.0,3212.819811242554,-4517.717928356575,1573,2,127.864
2561,,,,2318.0,3214.819811242554,-4515.717928356575,1574,2,127.821
2562,,,,2318.0,3216.819811242554,-4513.717928356575,1575,2,127.781
2563,,,,2315.0,3218.819811242554,-4511.717928356575,1576,2,127.74
2564,,,,2312.0,3221.819811242554,-4508.717928356575,1577,2,127.699
2565,,,,2311.0,3223.819811242554,-4506.717928356575,1578,2,127.659
2566,,,,2309.0,3225.819811242554,-4504.717928356575,1579,2,127.621
2567,,,,2304.0,3227.819811242554,-4502.717928356575,1580,2,127.581
2568,,,,2299.0,3229.819811242554,-4500.717928356575,1581,2,127.54
2569,,,,2293.0,3231.819811242554,-4498.717928356575,1582,2,127.5
2570,,,,2288.0,3233.819811242554,-4496.717928356575,1583,2,127.459
2571,,,,2283.0,3235.819811242554,-4494.717928356575,1584,2,127.419
2572,,,,2281.0,3237.819811242554,-4492.717928356575,1585,2,127.378
2573,,,,2276.0,3239.819811242554,-4490.717928356575,1586,2,127.322
2574,,,,2270.0,3241.819811242554,-4488.717928356575,1587,2,127.284
2575,,,,2263.0,3243.819811242554,-4486.717928356575,1588,2,127.243
2576,,,,2258.0,3245.819811242554,-4484.717928356575,1589,2,127.205
2577,,,,2251.0,3247.819811242554,-4482.717928356575,1590,2,127.168
2578,,,,2244.0,3249.819811242554,-4480.717928356575,1591,2,127.131
2579,,,,2236.0,3251.819811242554,-4478.717928356575,1592,2,127.098
2580,,,,2228.0,3253.819811242554,-4476.717928356575,1593,2,127.063
2581,,,,2220.0,3255.819811242554,-4474.717928356575,1594,2,127.026
2582,,,,2213.0,3257.819811242554,-4472.717928356575,1595,2,126.983
2583,,,,2207.0,3259.819811242554,-4470.717928356575,1596,2,126.936
2584,,,,2202.0,3261.819811242554,-4468.717928356575,1597,2,126.891
2585,,,,2195.0,3263.819811242554,-4466.717928356575,1598,2,126.843
2586,,,,2189.0,3265.819811242554,-4464.717928356575,1599,2,126.797
2587,,,,2185.0,3267.819811242554,-4462.717928356575,1600,2,126.751
2588,,,,2179.0,3269.819811242554,-4460.717928356575,1601,2,126.706
2589,,,,2172.0,3271.819811242554,-4458.717928356575,1602,2,126.662
2590,,,,2165.0,3273.819811242554,-4456.717928356575,1603,2,126.617
2591,,,,2165.0,3276.819811242554,-4453.717928356575,1604,2,126.575
2592,,,,2163.0,3278.819811242554,-4451.717928356575,1605,2,126.537
2593,,,,2157.0,3280.819811242554,-4449.717928356575,1606,2,126.504
2594,,,,2149.0,3282.819811242554,-4447.717928356575,1607,2,126.468
2595,,,,2144.0,3284.819811242554,-4445.717928356575,1608,2,126.43
2596,,,,2140.0,3286.819811242554,-4443.717928356575,1609,2,126.39
2597,,,,2135.0,3288.819811242554,-4441.717928356575,1610,2,126.352
2598,,,,2130.0,3290.819811242554,-4439.717928356575,1611,2,126.314
2599,,,,2123.0,3292.819811242554,-4437.717928356575,1612,2,126.273
2600,,,,2117.0,3294.819811242554,-4435.717928356575,1613,2,126.233
2601,,,,2115.0,3296.819811242554,-4433.717928356575,1614,2,126.193
2602,,,,2111.0,3298.819811242554,-4431.717928356575,1615,2,126.135
2603,,,,2104.0,3300.819811242554,-4429.717928356575,1616,2,126.095
2604,,,,2098.0,3302.819811242554,-4427.717928356575,1617,2,126.059
2605,,,,2090.0,3304.819811242554,-4425.717928356575,1618,2,126.024
2606,,,,2086.0,3306.819811242554,-4423.717928356575,1619,2,125.989
2607,,,,2080.0,3308.819811242554,-4421.717928356575,1620,2,125.953
2608,,,,2072.0,3310.819811242554,-4419.717928356575,1621,2,125.917
2609,,,,2064.0,3312.819811242554,-4417.717928356575,1622,2,125.878
2610,,,,2057.0,3314.819811242554,-4415.717928356575,1623,2,125.838
2611,,,,2052.0,3316.819811242554,-4413.717928356575,1624,2,125.798
2612,,,,2044.0,3318.819811242554,-4411.717928356575,1625,2,125.759
2613,,,,2038.0,3320.819811242554,-4409.717928356575,1626,2,125.721
2614,,,,2032.0,3322.819811242554,-4407.717928356575,1627,2,125.683
2615,,,,2025.0,3324.819811242554,-4405.717928356575,1628,2,125.644
2616,,,,2016.0,3326.819811242554,-4403.717928356575,1629,2,125.608
2617,,,,2009.0,3328.819811242554,-4401.717928356575,1630,2,125.577
2618,,,,2003.0,3330.819811242554,-4399.717928356575,1631,2,125.552
2619,,,,1993.0,3332.819811242554,-4397.717928356575,1632,2,125.527
2620,,,,1988.0,3334.819811242554,-4395.717928356575,1633,2,125.502
2621,,,,1987.0,3336.819811242554,-4393.717928356575,1634,2,125.475
2622,,,,1984.0,3338.819811242554,-4391.717928356575,1635,2,125.445
2623,,,,1980.0,3340.819811242554,-4389.717928356575,1636,2,125.413
2624,,,,1975.0,3343.819811242554,-4386.717928356575,1637,2,125.381
2625,,,,1968.0,3345.819811242554,-4384.717928356575,1638,2,125.347
2626,,,,1965.0,3347.819811242554,-4382.717928356575,1639,2,125.311
2627,,,,1963.0,3349.819811242554,-4380.717928356575,1640,2,125.278
2628,,,,1965.0,3351.819811242554,-4378.717928356575,1641,2,125.244
2629,,,,1971.0,3353.819811242554,-4376.717928356575,1642,2,125.214
2630,,,,1975.0,3355.819811242554,-4374.717928356575,1643,2,125.184
2631,,,,1978.0,3357.819811242554,-4372.717928356575,1644,2,125.152
2632,,,,1983.0,3359.819811242554,-4370.717928356575,1645,2,125.114
2633,,,,1990.0,3361.819811242554,-4368.717928356575,1646,2,125.062
2634,,,,1993.0,3363.819811242554,-4366.717928356575,1647,2,125.032
2635,,,,1996.0,3365.819811242554,-4364.717928356575,1648,2,125.005
2636,,,,1995.0,3367.819811242554,-4362.717928356575,1649,2,124.975
2637,,,,1998.0,3369.819811242554,-4360.717928356575,1650,2,124.941
2638,,,,2006.0,3371.819811242554,-4358.717928356575,1651,2,124.911
2639,,,,2008.0,3373.819811242554,-4356.717928356575,1652,2,124.883
2640,,,,2000.0,3375.819811242554,-4354.717928356575,1653,2,124.859
2641,,,,1996.0,3377.819811242554,-4352.717928356575,1654,2,124.843
2642,,,,1990.0,3379.819811242554,-4350.717928356575,1655,2,124.824
2643,,,,1994.0,3381.819811242554,-4348.717928356575,1656,2,124.796
2644,,,,1995.0,3383.819811242554,-4346.717928356575,1657,2,124.768
2645,,,,1999.0,3385.819811242554,-4344.717928356575,1658,2,124.741
2646,,,,2002.0,3387.819811242554,-4342.717928356575,1659,2,124.715
2647,,,,2002.0,3389.819811242554,-4340.717928356575,1660,2,124.686
2648,,,,2003.0,3391.819811242554,-4338.717928356575,1661,2,124.672
2649,,,,2006.0,3393.819811242554,-4336.717928356575,1662,2,124.632
2650,,,,2008.0,3395.819811242554,-4334.717928356575,1663,2,124.612
2651,,,,2011.0,3397.819811242554,-4332.717928356575,1664,2,124.597
2652,,,,2010.0,3399.819811242554,-4330.717928356575,1665,2,124.587
2653,,,,2007.0,3401.819811242554,-4328.717928356575,1666,2,124.584
2682,,,,1888.0,3461.819811242554,-4268.717928356575,1695,2,124.563
2683,,,,1884.0,3463.819811242554,-4266.717928356575,1696,2,124.523
2684,,,,1878.0,3465.819811242554,-4264.717928356575,1697,2,124.485
2685,,,,1868.0,3467.819811242554,-4262.717928356575,1698,2,124.446
2686,,,,1861.0,3469.819811242554,-4260.717928356575,1699,2,124.406
2687,,,,1857.0,3471.819811242554,-4258.717928356575,1700,2,124.367
2688,,,,1852.0,3473.819811242554,-4256.717928356575,1701,2,124.329
2689,,,,1849.0,3475.819811242554,-4254.717928356575,1702,2,124.29
2690,,,,1847.0,3477.819811242554,-4252.717928356575,1703,2,124.249
2691,,,,1842.0,3479.819811242554,-4250.717928356575,1704,2,124.207
2692,,,,1839.0,3481.819811242554,-4248.717928356575,1705,2,124.14
2693,,,,1839.0,3483.819811242554,-4246.717928356575,1706,2,124.096
2694,,,,1840.0,3485.819811242554,-4244.717928356575,1707,2,124.053
2695,,,,1837.0,3487.819811242554,-4242.717928356575,1708,2,124.015
2696,,,,1830.0,3489.819811242554,-4240.717928356575,1709,2,123.972
2697,,,,1826.0,3491.819811242554,-4238.717928356575,1710,2,123.927
2698,,,,1824.0,3493.819811242554,-4236.717928356575,1711,2,123.88
2699,,,,1819.0,3495.819811242554,-4234.717928356575,1712,2,123.836
2700,,,,1822.0,3497.819811242554,-4232.717928356575,1713,2,123.793
2701,,,,1823.0,3499.819811242554,-4230.717928356575,1714,2,123.752
2702,,,,1820.0,3501.819811242554,-4228.717928356575,1715,2,123.711
2703,,,,1813.0,3503.819811242554,-4226.717928356575,1716,2,123.668
2704,,,,1807.0,3505.819811242554,-4224.717928356575,1717,2,123.625
2705,,,,1801.0,3507.819811242554,-4222.717928356575,1718,2,123.582
2706,,,,1796.0,3509.819811242554,-4220.717928356575,1719,2,123.538
2707,,,,1793.0,3511.819811242554,-4218.717928356575,1720,2,123.494
2708,,,,1785.0,3513.819811242554,-4216.717928356575,1721,2,123.448
2709,,,,1780.0,3515.819811242554,-4214.717928356575,1722,2,123.401
2710,,,,1779.0,3517.819811242554,-4212.717928356575,1723,2,123.354
2711,,,,1778.0,3520.819811242554,-4209.717928356575,1724,2,123.311
2712,,,,1776.0,3522.819811242554,-4207.717928356575,1725,2,123.267
2713,,,,1775.0,3524.819811242554,-4205.717928356575,1726,2,123.223
2714,,,,1773.0,3526.819811242554,-4203.717928356575,1727,2,123.181
2715,,,,1769.0,3528.819811242554,-4201.717928356575,1728,2,123.14
2716,,,,1767.0,3530.819811242554,-4199.717928356575,1729,2,123.099
2717,,,,1770.0,3532.819811242554,-4197.717928356575,1730,2,123.057
2718,,,,1773.0,3534.819811242554,-4195.717928356575,1731,2,123.022
2719,,,,1765.0,3536.819811242554,-4193.717928356575,1732,2,122.969
2720,,,,1756.0,3538.819811242554,-4191.717928356575,1733,2,122.928
2721,,,,1750.0,3540.819811242554,-4189.717928356575,1734,2,122.886
2722,,,,1744.0,3542.819811242554,-4187.717928356575,1735,2,122.844
2723,,,,1742.0,3544.819811242554,-4185.717928356575,1736,2,122.803
2724,,,,1737.0,3546.819811242554,-4183.717928356575,1737,2,122.763
2725,,,,1733.0,3548.819811242554,-4181.717928356575,1738,2,122.722
2726,,,,1729.0,3550.819811242554,-4179.717928356575,1739,2,122.681
2727,,,,1725.0,3552.819811242554,-4177.717928356575,1740,2,122.639
2728,,,,1718.0,3554.819811242554,-4175.717928356575,1741,2,122.598
2729,,,,1715.0,3556.819811242554,-4173.717928356575,1742,2,122.554
2730,,,,1712.0,3558.819811242554,-4171.717928356575,1743,2,122.513
2731,,,,1709.0,3560.819811242554,-4169.717928356575,1744,2,122.474
2732,,,,1705.0,3562.819811242554,-4167.717928356575,1745,2,122.434
2733,,,,1700.0,3564.819811242554,-4165.717928356575,1746,2,122.391
2734,,,,1696.0,3566.819811242554,-4163.717928356575,1747,2,122.37
2735,,,,1695.0,3568.819811242554,-4161.717928356575,1748,2,122.303
2736,,,,1691.0,3570.819811242554,-4159.717928356575,1749,2,122.259
2737,,,,1688.0,3572.819811242554,-4157.717928356575,1750,2,122.216
2738,,,,1685.0,3574.819811242554,-4155.717928356575,1751,2,122.173
2739,,,,1680.0,3576.819811242554,-4153.717928356575,1752,2,122.131
2740,,,,1673.0,3579.819811242554,-4150.717928356575,1753,2,122.089
2741,,,,1668.0,3581.819811242554,-4148.717928356575,1754,2,122.045
2742,,,,1662.0,3583.819811242554,-4146.717928356575,1755,2,122.003
2743,,,,1657.0,3585.819811242554,-4144.717928356575,1756,2,121.959
2744,,,,1654.0,3587.819811242554,-4142.717928356575,1757,2,121.917
2745,,,,1652.0,3589.819811242554,-4140.717928356575,1758,2,121.873
2746,,,,1646.0,3591.819811242554,-4138.717928356575,1759,2,121.83
2747,,,,1642.0,3593.819811242554,-4136.717928356575,1760,2,121.784
2748,,,,1638.0,3595.819811242554,-4134.717928356575,1761,2,121.738
2749,,,,1634.0,3597.819811242554,-4132.717928356575,1762,2,121.672
2750,,,,1633.0,3599.819811242554,-4130.717928356575,1763,2,121.628
2751,,,,1632.0,3601.819811242554,-4128.717928356575,1764,2,121.585
2752,,,,1628.0,3603.819811242554,-4126.717928356575,1765,2,121.541
2753,,,,1622.0,3605.819811242554,-4124.717928356575,1766,2,121.498
2754,,,,1619.0,3607.819811242554,-4122.717928356575,1767,2,121.455
2755,,,,1613.0,3609.819811242554,-4120.717928356575,1768,2,121.412
2756,,,,1608.0,3611.819811242554,-4118.717928356575,1769,2,121.37
2757,,,,1608.0,3613.819811242554,-4116.717928356575,1770,2,121.331
2758,,,,1602.0,3615.819811242554,-4114.717928356575,1771,2,121.295
2759,,,,1596.0,3617.819811242554,-4112.717928356575,1772,2,121.26
2760,,,,1591.0,3619.819811242554,-4110.717928356575,1773,2,121.224
2761,,,,1586.0,3621.819811242554,-4108.717928356575,1774,2,121.189
2762,,,,1577.0,3623.819811242554,-4106.717928356575,1775,2,121.154
2763,,,,1568.0,3625.819811242554,-4104.717928356575,1776,2,121.117
2764,,,,1561.0,3627.819811242554,-4102.717928356575,1777,2,121.078
2765,,,,1556.0,3629.819811242554,-4100.717928356575,1778,2,121.039
2766,,,,1551.0,3631.819811242554,-4098.717928356575,1779,2,121.002
2767,,,,1543.0,3633.819811242554,-4096.717928356575,1780,2,120.966
2768,,,,1533.0,3636.819811242554,-4093.717928356575,1781,2,120.93
2769,,,,1525.0,3638.819811242554,-4091.717928356575,1782,2,120.895
2770,,,,1519.0,3640.819811242554,-4089.717928356575,1783,2,120.864
2771,,,,1512.0,3642.819811242554,-4087.717928356575,1784,2,120.838
2772,,,,1510.0,3644.819811242554,-4085.717928356575,1785,2,120.811
2773,,,,1504.0,3646.819811242554,-4083.717928356575,1786,2,120.786
2774,,,,1496.0,3648.819811242554,-4081.717928356575,1787,2,120.762
2775,,,,1492.0,3650.819811242554,-4079.717928356575,1788,2,120.742
2776,,,,1486.0,3652.819811242554,-4077.717928356575,1789,2,120.719
2777,,,,1481.0,3654.819811242554,-4075.717928356575,1790,2,120.696
2778,,,,1475.0,3656.819811242554,-4073.717928356575,1791,2,120.672
2779,,,,1475.0,3658.819811242554,-4071.717928356575,1792,2,120.638
2780,,,,1472.0,3660.819811242554,-4069.717928356575,1793,2,120.616
2781,,,,1466.0,3662.819811242554,-4067.717928356575,1794,2,120.596
2782,,,,1461.0,3664.819811242554,-4065.717928356575,1795,2,120.579
2783,,,,1459.0,3666.819811242554,-4063.717928356575,1796,2,120.56
2784,,,,1457.0,3668.819811242554,-4061.717928356575,1797,2,120.536
2785,,,,1454.0,3670.819811242554,-4059.717928356575,1798,2,120.51
2786,,,,1454.0,3672.819811242554,-4057.717928356575,1799,2,120.482
2787,,,,1454.0,3674.819811242554,-4055.717928356575,1800,2,120.458
2788,,,,1456.0,3676.819811242554,-4053.717928356575,1801,2,120.431
2789,,,,1456.0,3678.819811242554,-4051.717928356575,1802,2,120.402
2790,,,,1454.0,3680.819811242554,-4049.717928356575,1803,2,120.372
2791,,,,1449.0,3682.819811242554,-4047.717928356575,1804,2,120.339
2792,,,,1447.0,3684.819811242554,-4045.717928356575,1805,2,120.305
2793,,,,1445.0,3686.819811242554,-4043.717928356575,1806,2,120.274
2794,,,,1446.0,3688.819811242554,-4041.717928356575,1807,2,120.245
2795,,,,1442.0,3690.819811242554,-4039.717928356575,1808,2,120.217
2796,,,,1439.0,3693.819811242554,-4036.717928356575,1809,2,120.191
2797,,,,1432.0,3695.819811242554,-4034.717928356575,1810,2,120.165
2798,,,,1426.0,3697.819811242554,-4032.717928356575,1811,2,120.135
2799,,,,1422.0,3699.819811242554,-4030.717928356575,1812,2,120.101
2800,,,,1415.0,3701.819811242554,-4028.717928356575,1813,2,120.062
2801,,,,1411.0,3703.819811242554,-4026.717928356575,1814,2,120.025
2802,,,,1407.0,3705.819811242554,-4024.717928356575,1815,2,119.989
2803,,,,1399.0,3707.819811242554,-4022.717928356575,1816,2,119.956
2804,,,,1391.0,3709.819811242554,-4020.717928356575,1817,2,119.924
2805,,,,1386.0,3711.819811242554,-4018.717928356575,1818,2,119.893
2806,,,,1381.0,3713.819811242554,-4016.717928356575,1819,2,119.858
2807,,,,1377.0,3715.819811242554,-4014.717928356575,1820,2,119.824
2808,,,,1377.0,3717.819811242554,-4012.717928356575,1821,2,119.771
2809,,,,1375.0,3719.819811242554,-4010.717928356575,1822,2,119.736
2810,,,,1373.0,3721.819811242554,-4008.717928356575,1823,2,119.703
2811,,,,1370.0,3723.819811242554,-4006.717928356575,1824,2,119.673
2812,,,,1367.0,3725.819811242554,-4004.717928356575,1825,2,119.642
2813,,,,1362.0,3727.819811242554,-4002.717928356575,1826,2,119.612
2814,,,,1359.0,3729.819811242554,-4000.717928356575,1827,2,119.579
2815,,,,1355.0,3731.819811242554,-3998.717928356575,1828,2,119.543
2816,,,,1355.0,3733.819811242554,-3996.717928356575,1829,2,119.503
2817,,,,1355.0,3735.819811242554,-3994.717928356575,1830,2,119.462
2818,,,,1355.0,3737.819811242554,-3992.717928356575,1831,2,119.418
2819,,,,1356.0,3739.819811242554,-3990.717928356575,1832,2,119.37
2820,,,,1357.0,3741.819811242554,-3988.717928356575,1833,2,119.348
2821,,,,1360.0,3743.819811242554,-3986.717928356575,1834,2,119.281
2822,,,,1359.0,3745.819811242554,-3984.717928356575,1835,2,119.24
2823,,,,1357.0,3747.819811242554,-3982.717928356575,1836,2,119.2
2824,,,,1356.0,3749.819811242554,-3980.717928356575,1837,2,119.16
2825,,,,1359.0,3751.819811242554,-3978.717928356575,1838,2,119.12
2826,,,,1361.0,3754.819811242554,-3975.717928356575,1839,2,119.08
2827,,,,1372.0,3756.819811242554,-3973.717928356575,1840,2,119.042
2828,,,,1384.0,3758.819811242554,-3971.717928356575,1841,2,119.007
2829,,,,1397.0,3760.819811242554,-3969.717928356575,1842,2,118.973
2830,,,,1403.0,3762.819811242554,-3967.717928356575,1843,2,118.941
2831,,,,1410.0,3764.819811242554,-3965.717928356575,1844,2,118.913
2832,,,,1422.0,3766.819811242554,-3963.717928356575,1845,2,118.896
2865,,,,1698.0,3833.819811242554,-3896.717928356575,1878,2,118.886
2866,,,,1707.0,3835.819811242554,-3894.717928356575,1879,2,118.861
2867,,,,1717.0,3837.819811242554,-3892.717928356575,1880,2,118.842
2868,,,,1730.0,3839.819811242554,-3890.717928356575,1881,2,118.834
2883,,,,1875.0,3869.819811242554,-3860.717928356575,1896,2,118.825
2905,,,,2108.0,3914.819811242554,-3815.717928356575,1918,2,118.813
2906,,,,2121.0,3916.819811242554,-3813.717928356575,1919,2,118.794
2907,,,,2136.0,3918.819811242554,-3811.717928356575,1920,2,118.792
2920,,,,2259.0,3944.819811242554,-3785.717928356575,1933,2,118.774
2921,,,,2272.0,3946.819811242554,-3783.717928356575,1934,2,118.759
2934,,,,2354.0,3973.819811242554,-3756.717928356575,1947,2,118.756
2935,,,,2359.0,3975.819811242554,-3754.717928356575,1948,2,118.736
2936,,,,2360.0,3977.819811242554,-3752.717928356575,1949,2,118.714
2937,,,,2369.0,3979.819811242554,-3750.717928356575,1950,2,118.683
2938,,,,2384.0,3981.819811242554,-3748.717928356575,1951,2,118.655
2939,,,,2391.0,3983.819811242554,-3746.717928356575,1952,2,118.634
2940,,,,2398.0,3985.819811242554,-3744.717928356575,1953,2,118.618
2941,,,,2410.0,3987.819811242554,-3742.717928356575,1954,2,118.61
2942,,,,2425.0,3989.819811242554,-3740.717928356575,1955,2,118.59
2943,,,,2433.0,3991.819811242554,-3738.717928356575,1956,2,118.573
2944,,,,2439.0,3993.819811242554,-3736.717928356575,1957,2,118.558
2945,,,,2443.0,3995.819811242554,-3734.717928356575,1958,2,118.535
2946,,,,2452.0,3997.819811242554,-3732.717928356575,1959,2,118.499
2947,,,,2466.0,3999.819811242554,-3730.717928356575,1960,2,118.462
2948,,,,2472.0,4001.819811242554,-3728.717928356575,1961,2,118.433
2949,,,,2473.0,4003.819811242554,-3726.717928356575,1962,2,118.416
2960,,,,2552.0,4025.819811242554,-3704.717928356575,1973,2,118.397
2961,,,,2553.0,4027.819811242554,-3702.717928356575,1974,2,118.361
2962,,,,2558.0,4029.819811242554,-3700.717928356575,1975,2,118.326
2963,,,,2566.0,4031.819811242554,-3698.717928356575,1976,2,118.298
2964,,,,2564.0,4033.819811242554,-3696.717928356575,1977,2,118.277
2965,,,,2565.0,4036.819811242554,-3693.717928356575,1978,2,118.264
2966,,,,2567.0,4038.819811242554,-3691.717928356575,1979,2,118.256
2986,,,,2629.0,4078.819811242554,-3651.717928356575,1999,2,118.236
2987,,,,2629.0,4080.819811242554,-3649.717928356575,2000,2,118.207
2988,,,,2631.0,4082.819811242554,-3647.717928356575,2001,2,118.177
2989,,,,2632.0,4084.819811242554,-3645.717928356575,2002,2,118.144
2990,,,,2630.0,4086.819811242554,-3643.717928356575,2003,2,118.106
2991,,,,2628.0,4088.819811242554,-3641.717928356575,2004,2,118.068
2992,,,,2626.0,4090.819811242554,-3639.717928356575,2005,2,118.029
2993,,,,2626.0,4092.819811242554,-3637.717928356575,2006,2,117.986
2994,,,,2626.0,4094.819811242554,-3635.717928356575,2007,2,117.944
2995,,,,2621.0,4096.819811242554,-3633.717928356575,2008,2,117.904
2996,,,,2612.0,4098.819811242554,-3631.717928356575,2009,2,117.863
2997,,,,2600.0,4100.819811242554,-3629.717928356575,2010,2,117.822
2998,,,,2591.0,4103.819811242554,-3626.717928356575,2011,2,117.776
2999,,,,2584.0,4105.819811242554,-3624.717928356575,2012,2,117.726
3000,,,,2576.0,4107.819811242554,-3622.717928356575,2013,2,117.675
3001,,,,2573.0,4109.819811242554,-3620.717928356575,2014,2,117.624
3002,,,,2566.0,4111.819811242554,-3618.717928356575,2015,2,117.575
