fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
2577,,,,2128.0,1141.819811242554,-6588.717928356575,370,2,159.632
2578,,,,2120.0,1144.819811242554,-6585.717928356575,371,2,159.578
2579,,,,2114.0,1147.819811242554,-6582.717928356575,372,2,159.521
2580,,,,2102.0,1150.819811242554,-6579.717928356575,373,2,159.469
2581,,,,2090.0,1154.819811242554,-6575.717928356575,374,2,159.389
2582,,,,2079.0,1157.819811242554,-6572.717928356575,375,2,159.325
2583,,,,2072.0,1160.819811242554,-6569.717928356575,376,2,159.264
2584,,,,2053.0,1163.819811242554,-6566.717928356575,377,2,159.205
2585,,,,2034.0,1166.819811242554,-6563.717928356575,378,2,159.134
2586,,,,2029.0,1169.819811242554,-6560.717928356575,379,2,159.063
2587,,,,2022.0,1172.819811242554,-6557.717928356575,380,2,159.0
2588,,,,2021.0,1175.819811242554,-6554.717928356575,381,2,158.934
2589,,,,2017.0,1178.819811242554,-6551.717928356575,382,2,158.872
2590,,,,2017.0,1181.819811242554,-6548.717928356575,383,2,158.81
2591,,,,2008.0,1184.819811242554,-6545.717928356575,384,2,158.748
2592,,,,2002.0,1187.819811242554,-6542.717928356575,385,2,158.688
2593,,,,2002.0,1190.819811242554,-6539.717928356575,386,2,158.631
2594,,,,1995.0,1193.819811242554,-6536.717928356575,387,2,158.578
2595,,,,1994.0,1197.819811242554,-6532.717928356575,388,2,158.505
2596,,,,2003.0,1200.819811242554,-6529.717928356575,389,2,158.455
2597,,,,2002.0,1203.819811242554,-6526.717928356575,390,2,158.413
2598,,,,1999.0,1206.819811242554,-6523.717928356575,391,2,158.36
2599,,,,2003.0,1209.819811242554,-6520.717928356575,392,2,158.307
2600,,,,2001.0,1212.819811242554,-6517.717928356575,393,2,158.257
2601,,,,1999.0,1215.819811242554,-6514.717928356575,394,2,158.201
2602,,,,1997.0,1218.819811242554,-6511.717928356575,395,2,158.149
2603,,,,1997.0,1221.819811242554,-6508.717928356575,396,2,158.102
2604,,,,1988.0,1224.819811242554,-6505.717928356575,397,2,158.058
2605,,,,1984.0,1227.819811242554,-6502.717928356575,398,2,158.004
2606,,,,1984.0,1230.819811242554,-6499.717928356575,399,2,157.959
2607,,,,1979.0,1233.819811242554,-6496.717928356575,400,2,157.916
2608,,,,1976.0,1237.819811242554,-6492.717928356575,401,2,157.852
2609,,,,1971.0,1240.819811242554,-6489.717928356575,402,2,157.802
2610,,,,1975.0,1243.819811242554,-6486.717928356575,403,2,157.759
2611,,,,1971.0,1246.819811242554,-6483.717928356575,404,2,157.712
2612,,,,1973.0,1249.819811242554,-6480.717928356575,405,2,157.66
2613,,,,1972.0,1252.819811242554,-6477.717928356575,406,2,157.612
2614,,,,1971.0,1255.819811242554,-6474.717928356575,407,2,157.56
2615,,,,1973.0,1258.819811242554,-6471.717928356575,408,2,157.505
2616,,,,1975.0,1261.819811242554,-6468.717928356575,409,2,157.453
2617,,,,1979.0,1264.819811242554,-6465.717928356575,410,2,157.403
2618,,,,1980.0,1267.819811242554,-6462.717928356575,411,2,157.358
2619,,,,1980.0,1270.819811242554,-6459.717928356575,412,2,157.308
2620,,,,1981.0,1273.819811242554,-6456.717928356575,413,2,157.254
2621,,,,1982.0,1276.819811242554,-6453.717928356575,414,2,157.205
2622,,,,1988.0,1280.819811242554,-6449.717928356575,415,2,157.153
2623,,,,1997.0,1283.819811242554,-6446.717928356575,416,2,157.124
2624,,,,2004.0,1286.819811242554,-6443.717928356575,417,2,157.083
2625,,,,2009.0,1289.819811242554,-6440.717928356575,418,2,157.057
2632,,,,2035.0,1310.819811242554,-6419.717928356575,425,2,157.052
2633,,,,2039.0,1313.819811242554,-6416.717928356575,426,2,157.026
2642,,,,2074.0,1341.819811242554,-6388.717928356575,435,2,157.025
2643,,,,2082.0,1344.819811242554,-6385.717928356575,436,2,156.993
2644,,,,2087.0,1347.819811242554,-6382.717928356575,437,2,156.989
2689,,,,2273.0,1486.819811242554,-6243.717928356575,482,2,156.981
2690,,,,2270.0,1489.819811242554,-6240.717928356575,483,2,156.958
2691,,,,2270.0,1492.819811242554,-6237.717928356575,484,2,156.93
2692,,,,2261.0,1495.819811242554,-6234.717928356575,485,2,156.902
2693,,,,2256.0,1498.819811242554,-6231.717928356575,486,2,156.888
2694,,,,2249.0,1501.819811242554,-6228.717928356575,487,2,156.885
2695,,,,2234.0,1504.819811242554,-6225.717928356575,488,2,156.88
2696,,,,2227.0,1507.819811242554,-6222.717928356575,489,2,156.863
2697,,,,2223.0,1510.819811242554,-6219.717928356575,490,2,156.843
2698,,,,2220.0,1513.819811242554,-6216.717928356575,491,2,156.817
2699,,,,2197.0,1516.819811242554,-6213.717928356575,492,2,156.795
2700,,,,2192.0,1519.819811242554,-6210.717928356575,493,2,156.791
2701,,,,2189.0,1522.819811242554,-6207.717928356575,494,2,156.761
2702,,,,2188.0,1525.819811242554,-6204.717928356575,495,2,156.727
2703,,,,2183.0,1528.819811242554,-6201.717928356575,496,2,156.691
2704,,,,2175.0,1531.819811242554,-6198.717928356575,497,2,156.655
2705,,,,2167.0,1535.819811242554,-6194.717928356575,498,2,156.601
2706,,,,2165.0,1538.819811242554,-6191.717928356575,499,2,156.552
2707,,,,2170.0,1541.819811242554,-6188.717928356575,500,2,156.504
2708,,,,2172.0,1544.819811242554,-6185.717928356575,501,2,156.465
2709,,,,2168.0,1547.819811242554,-6182.717928356575,502,2,156.428
2710,,,,2164.0,1550.819811242554,-6179.717928356575,503,2,156.388
2711,,,,2161.0,1553.819811242554,-6176.717928356575,504,2,156.344
2712,,,,2162.0,1556.819811242554,-6173.717928356575,505,2,156.297
2713,,,,2167.0,1559.819811242554,-6170.717928356575,506,2,156.247
2714,,,,2170.0,1562.819811242554,-6167.717928356575,507,2,156.197
2715,,,,2168.0,1565.819811242554,-6164.717928356575,508,2,156.148
2716,,,,2159.0,1568.819811242554,-6161.717928356575,509,2,156.098
2717,,,,2155.0,1571.819811242554,-6158.717928356575,510,2,156.054
2718,,,,2151.0,1574.819811242554,-6155.717928356575,511,2,156.022
2719,,,,2138.0,1578.819811242554,-6151.717928356575,512,2,155.966
2720,,,,2124.0,1581.819811242554,-6148.717928356575,513,2,155.905
2721,,,,2125.0,1584.819811242554,-6145.717928356575,514,2,155.843
2722,,,,2126.0,1587.819811242554,-6142.717928356575,515,2,155.802
2723,,,,2115.0,1590.819811242554,-6139.717928356575,516,2,155.77
2724,,,,2108.0,1593.819811242554,-6136.717928356575,517,2,155.736
2725,,,,2100.0,1596.819811242554,-6133.717928356575,518,2,155.706
2726,,,,2095.0,1599.819811242554,-6130.717928356575,519,2,155.678
2727,,,,2086.0,1602.819811242554,-6127.717928356575,520,2,155.648
2728,,,,2071.0,1605.819811242554,-6124.717928356575,521,2,155.612
2729,,,,2053.0,1608.819811242554,-6121.717928356575,522,2,155.573
2730,,,,2048.0,1611.819811242554,-6118.717928356575,523,2,155.534
2731,,,,2050.0,1614.819811242554,-6115.717928356575,524,2,155.496
2732,,,,2045.0,1618.819811242554,-6111.717928356575,525,2,155.453
2733,,,,2038.0,1621.819811242554,-6108.717928356575,526,2,155.429
2734,,,,2028.0,1624.819811242554,-6105.717928356575,527,2,155.404
2735,,,,2014.0,1627.819811242554,-6102.717928356575,528,2,155.373
2736,,,,1993.0,1630.819811242554,-6099.717928356575,529,2,155.335
2737,,,,1989.0,1633.819811242554,-6096.717928356575,530,2,155.304
2738,,,,1982.0,1636.819811242554,-6093.717928356575,531,2,155.282
2739,,,,1955.0,1639.819811242554,-6090.717928356575,532,2,155.262
2740,,,,1942.0,1642.819811242554,-6087.717928356575,533,2,155.245
2741,,,,1931.0,1645.819811242554,-6084.717928356575,534,2,155.222
2742,,,,1916.0,1648.819811242554,-6081.717928356575,535,2,155.202
2743,,,,1900.0,1651.819811242554,-6078.717928356575,536,2,155.178
2744,,,,1891.0,1654.819811242554,-6075.717928356575,537,2,155.152
2745,,,,1883.0,1657.819811242554,-6072.717928356575,538,2,155.128
2746,,,,1871.0,1661.819811242554,-6068.717928356575,539,2,155.125
2970,,,,1958.0,2349.819811242554,-5380.717928356575,763,2,155.096
2971,,,,1949.0,2352.819811242554,-5377.717928356575,764,2,155.055
2972,,,,1940.0,2355.819811242554,-5374.717928356575,765,2,155.014
2973,,,,1934.0,2358.819811242554,-5371.717928356575,766,2,154.975
2974,,,,1929.0,2361.819811242554,-5368.717928356575,767,2,154.936
2975,,,,1921.0,2364.819811242554,-5365.717928356575,768,2,154.899
2976,,,,1914.0,2367.819811242554,-5362.717928356575,769,2,154.874
2977,,,,1905.0,2371.819811242554,-5358.717928356575,770,2,154.846
2978,,,,1899.0,2374.819811242554,-5355.717928356575,771,2,154.832
2979,,,,1890.0,2377.819811242554,-5352.717928356575,772,2,154.818
2980,,,,1879.0,2380.819811242554,-5349.717928356575,773,2,154.798
2981,,,,1869.0,2383.819811242554,-5346.717928356575,774,2,154.777
2982,,,,1859.0,2386.819811242554,-5343.717928356575,775,2,154.757
2983,,,,1850.0,2389.819811242554,-5340.717928356575,776,2,154.729
2984,,,,1841.0,2392.819811242554,-5337.717928356575,777,2,154.699
2985,,,,1831.0,2395.819811242554,-5334.717928356575,778,2,154.666
2986,,,,1820.0,2398.819811242554,-5331.717928356575,779,2,154.626
2987,,,,1805.0,2401.819811242554,-5328.717928356575,780,2,154.59
2988,,,,1795.0,2404.819811242554,-5325.717928356575,781,2,154.557
2989,,,,1787.0,2407.819811242554,-5322.717928356575,782,2,154.524
2990,,,,1776.0,2410.819811242554,-5319.717928356575,783,2,154.492
2991,,,,1764.0,2414.819811242554,-5315.717928356575,784,2,154.453
2992,,,,1754.0,2417.819811242554,-5312.717928356575,785,2,154.421
2993,,,,1744.0,2420.819811242554,-5309.717928356575,786,2,154.391
2994,,,,1720.0,2423.819811242554,-5306.717928356575,787,2,154.363
2995,,,,1707.0,2426.819811242554,-5303.717928356575,788,2,154.324
2996,,,,1703.0,2429.819811242554,-5300.717928356575,789,2,154.287
2997,,,,1692.0,2432.819811242554,-5297.717928356575,790,2,154.249
2998,,,,1679.0,2435.819811242554,-5294.717928356575,791,2,154.216
2999,,,,1668.0,2438.819811242554,-5291.717928356575,792,2,154.179
3000,,,,1658.0,2441.819811242554,-5288.717928356575,793,2,154.143
3001,,,,1648.0,2444.819811242554,-5285.717928356575,794,2,154.11
3002,,,,1632.0,2447.819811242554,-5282.717928356575,795,2,154.068
3003,,,,1619.0,2450.819811242554,-5279.717928356575,796,2,154.022
3004,,,,1603.0,2453.819811242554,-5276.717928356575,797,2,153.983
3005,,,,1594.0,2457.819811242554,-5272.717928356575,798,2,153.936
3006,,,,1584.0,2460.819811242554,-5269.717928356575,799,2,153.906
3007,,,,1573.0,2463.819811242554,-5266.717928356575,800,2,153.881
3008,,,,1557.0,2466.819811242554,-5263.717928356575,801,2,153.856
3009,,,,1536.0,2469.819811242554,-5260.717928356575,802,2,153.823
3010,,,,1523.0,2472.819811242554,-5257.717928356575,803,2,153.788
3011,,,,1508.0,2475.819811242554,-5254.717928356575,804,2,153.75
3012,,,,1493.0,2478.819811242554,-5251.717928356575,805,2,153.71
3013,,,,1484.0,2481.819811242554,-5248.717928356575,806,2,153.671
3014,,,,1472.0,2484.819811242554,-5245.717928356575,807,2,153.638
3015,,,,1460.0,2487.819811242554,-5242.717928356575,808,2,153.605
3016,,,,1453.0,2490.819811242554,-5239.717928356575,809,2,153.577
3017,,,,1447.0,2494.819811242554,-5235.717928356575,810,2,153.548
3018,,,,1444.0,2497.819811242554,-5232.717928356575,811,2,153.524
3019,,,,1439.0,2500.819811242554,-5229.717928356575,812,2,153.49
3020,,,,1428.0,2503.819811242554,-5226.717928356575,813,2,153.457
3021,,,,1420.0,2506.819811242554,-5223.717928356575,814,2,153.423
3022,,,,1409.0,2509.819811242554,-5220.717928356575,815,2,153.391
3023,,,,1404.0,2512.819811242554,-5217.717928356575,816,2,153.355
3024,,,,1405.0,2515.819811242554,-5214.717928356575,817,2,153.316
3025,,,,1406.0,2518.819811242554,-5211.717928356575,818,2,153.285
3026,,,,1401.0,2521.819811242554,-5208.717928356575,819,2,153.255
3027,,,,1398.0,2524.819811242554,-5205.717928356575,820,2,153.225
3028,,,,1389.0,2527.819811242554,-5202.717928356575,821,2,153.193
3029,,,,1381.0,2530.819811242554,-5199.717928356575,822,2,153.16
3030,,,,1374.0,2533.819811242554,-5196.717928356575,823,2,153.127
3031,,,,1359.0,2536.819811242554,-5193.717928356575,824,2,153.093
3032,,,,1352.0,2540.819811242554,-5189.717928356575,825,2,153.047
3033,,,,1346.0,2543.819811242554,-5186.717928356575,826,2,153.018
3034,,,,1335.0,2546.819811242554,-5183.717928356575,827,2,152.989
3035,,,,1325.0,2549.819811242554,-5180.717928356575,828,2,152.952
3036,,,,1328.0,2552.819811242554,-5177.717928356575,829,2,152.908
3037,,,,1319.0,2555.819811242554,-5174.717928356575,830,2,152.865
3038,,,,1316.0,2558.819811242554,-5171.717928356575,831,2,152.841
3039,,,,1332.0,2561.819811242554,-5168.717928356575,832,2,152.832
3040,,,,1344.0,2564.819811242554,-5165.717928356575,833,2,152.813
3041,,,,1346.0,2567.819811242554,-5162.717928356575,834,2,152.765
3042,,,,1350.0,2570.819811242554,-5159.717928356575,835,2,152.742
3133,,,,1367.0,2850.819811242554,-4879.717928356575,926,2,152.717
3134,,,,1363.0,2853.819811242554,-4876.717928356575,927,2,152.68
3135,,,,1354.0,2856.819811242554,-4873.717928356575,928,2,152.649
3136,,,,1352.0,2859.819811242554,-4870.717928356575,929,2,152.609
3137,,,,1346.0,2862.819811242554,-4867.717928356575,930,2,152.569
3138,,,,1332.0,2865.819811242554,-4864.717928356575,931,2,152.524
3139,,,,1325.0,2868.819811242554,-4861.717928356575,932,2,152.478
3140,,,,1322.0,2871.819811242554,-4858.717928356575,933,2,152.428
3141,,,,1322.0,2875.819811242554,-4854.717928356575,934,2,152.371
3142,,,,1316.0,2878.819811242554,-4851.717928356575,935,2,152.347
3143,,,,1316.0,2881.819811242554,-4848.717928356575,936,2,152.328
3144,,,,1311.0,2884.819811242554,-4845.717928356575,937,2,152.304
3145,,,,1305.0,2887.819811242554,-4842.717928356575,938,2,152.285
3146,,,,1301.0,2890.819811242554,-4839.717928356575,939,2,152.27
3147,,,,1295.0,2893.819811242554,-4836.717928356575,940,2,152.257
3148,,,,1285.0,2896.819811242554,-4833.717928356575,941,2,152.242
3481,,,,2903.0,3919.819811242554,-3810.717928356575,1274,2,152.201
3482,,,,2901.0,3923.819811242554,-3806.717928356575,1275,2,152.146
3483,,,,2896.0,3926.819811242554,-3803.717928356575,1276,2,152.103
3484,,,,2890.0,3929.819811242554,-3800.717928356575,1277,2,152.06
3485,,,,2885.0,3932.819811242554,-3797.717928356575,1278,2,152.023
3486,,,,2878.0,3935.819811242554,-3794.717928356575,1279,2,151.988
3487,,,,2871.0,3938.819811242554,-3791.717928356575,1280,2,151.957
3488,,,,2862.0,3941.819811242554,-3788.717928356575,1281,2,151.93
3489,,,,2857.0,3944.819811242554,-3785.717928356575,1282,2,151.902
3490,,,,2851.0,3947.819811242554,-3782.717928356575,1283,2,151.874
3491,,,,2844.0,3950.819811242554,-3779.717928356575,1284,2,151.842
3492,,,,2839.0,3953.819811242554,-3776.717928356575,1285,2,151.807
3493,,,,2831.0,3956.819811242554,-3773.717928356575,1286,2,151.767
3494,,,,2826.0,3959.819811242554,-3770.717928356575,1287,2,151.725
3495,,,,2820.0,3962.819811242554,-3767.717928356575,1288,2,151.683
3496,,,,2814.0,3966.819811242554,-3763.717928356575,1289,2,151.625
3497,,,,2809.0,3969.819811242554,-3760.717928356575,1290,2,151.581
3498,,,,2804.0,3972.819811242554,-3757.717928356575,1291,2,151.536
3499,,,,2798.0,3975.819811242554,-3754.717928356575,1292,2,151.492
3500,,,,2792.0,3978.819811242554,-3751.717928356575,1293,2,151.45
3501,,,,2786.0,3981.819811242554,-3748.717928356575,1294,2,151.411
3502,,,,2781.0,3984.819811242554,-3745.717928356575,1295,2,151.373
3503,,,,2776.0,3987.819811242554,-3742.717928356575,1296,2,151.336
3504,,,,2771.0,3990.819811242554,-3739.717928356575,1297,2,151.299
3505,,,,2764.0,3993.819811242554,-3736.717928356575,1298,2,151.26
3506,,,,2761.0,3996.819811242554,-3733.717928356575,1299,2,151.221
3507,,,,2755.0,3999.819811242554,-3730.717928356575,1300,2,151.192
3508,,,,2745.0,4002.819811242554,-3727.717928356575,1301,2,151.169
3509,,,,2742.0,4006.819811242554,-3723.717928356575,1302,2,151.139
3510,,,,2738.0,4009.819811242554,-3720.717928356575,1303,2,151.115
3511,,,,2732.0,4012.819811242554,-3717.717928356575,1304,2,151.086
3512,,,,2724.0,4015.819811242554,-3714.717928356575,1305,2,151.053
3513,,,,2717.0,4018.819811242554,-3711.717928356575,1306,2,151.025
3514,,,,2711.0,4021.819811242554,-3708.717928356575,1307,2,151.008
3515,,,,2704.0,4024.819811242554,-3705.717928356575,1308,2,150.986
3516,,,,2701.0,4027.819811242554,-3702.717928356575,1309,2,150.951
3517,,,,2703.0,4030.819811242554,-3699.717928356575,1310,2,150.915
3518,,,,2705.0,4033.819811242554,-3696.717928356575,1311,2,150.889
3519,,,,2700.0,4036.819811242554,-3693.717928356575,1312,2,150.867
3520,,,,2699.0,4039.819811242554,-3690.717928356575,1313,2,150.843
3521,,,,2696.0,4042.819811242554,-3687.717928356575,1314,2,150.829
3522,,,,2698.0,4045.819811242554,-3684.717928356575,1315,2,150.815
3523,,,,2694.0,4049.819811242554,-3680.717928356575,1316,2,150.795
3524,,,,2696.0,4052.819811242554,-3677.717928356575,1317,2,150.779
3525,,,,2698.0,4055.819811242554,-3674.717928356575,1318,2,150.762
3526,,,,2700.0,4058.819811242554,-3671.717928356575,1319,2,150.746
3527,,,,2701.0,4061.819811242554,-3668.717928356575,1320,2,150.733
3528,,,,2702.0,4064.819811242554,-3665.717928356575,1321,2,150.717
3529,,,,2704.0,4067.819811242554,-3662.717928356575,1322,2,150.709
3530,,,,2711.0,4070.819811242554,-3659.717928356575,1323,2,150.702
3531,,,,2716.0,4073.819811242554,-3656.717928356575,1324,2,150.69
3532,,,,2723.0,4076.819811242554,-3653.717928356575,1325,2,150.667
3533,,,,2727.0,4079.819811242554,-3650.717928356575,1326,2,150.632
3534,,,,2738.0,4082.819811242554,-3647.717928356575,1327,2,150.594
3535,,,,2743.0,4085.819811242554,-3644.717928356575,1328,2,150.556
3536,,,,2745.0,4088.819811242554,-3641.717928356575,1329,2,150.513
3537,,,,2752.0,4091.819811242554,-3638.717928356575,1330,2,150.468
3538,,,,2752.0,4095.819811242554,-3634.717928356575,1331,2,150.416
3539,,,,2753.0,4098.819811242554,-3631.717928356575,1332,2,150.374
3540,,,,2749.0,4101.819811242554,-3628.717928356575,1333,2,150.338
3541,,,,2753.0,4104.819811242554,-3625.717928356575,1334,2,150.298
3542,,,,2753.0,4107.819811242554,-3622.717928356575,1335,2,150.263
3543,,,,2741.0,4110.819811242554,-3619.717928356575,1336,2,150.228
3544,,,,2735.0,4113.819811242554,-3616.717928356575,1337,2,150.187
3545,,,,2720.0,4116.819811242554,-3613.717928356575,1338,2,150.144
3546,,,,2704.0,4119.819811242554,-3610.717928356575,1339,2,150.106
3547,,,,2688.0,4122.819811242554,-3607.717928356575,1340,2,150.066
3548,,,,2676.0,4125.819811242554,-3604.717928356575,1341,2,150.034
3549,,,,2661.0,4128.819811242554,-3601.717928356575,1342,2,150.006
3550,,,,2652.0,4131.819811242554,-3598.717928356575,1343,2,149.976
3551,,,,2651.0,4135.819811242554,-3594.717928356575,1344,2,149.926
3552,,,,2653.0,4138.819811242554,-3591.717928356575,1345,2,149.889
3553,,,,2641.0,4141.819811242554,-3588.717928356575,1346,2,149.876
3554,,,,2637.0,4144.819811242554,-3585.717928356575,1347,2,149.873
3555,,,,2633.0,4147.819811242554,-3582.717928356575,1348,2,149.865
3556,,,,2629.0,4150.819811242554,-3579.717928356575,1349,2,149.841
3557,,,,2625.0,4153.819811242554,-3576.717928356575,1350,2,149.815
3558,,,,2620.0,4156.819811242554,-3573.717928356575,1351,2,149.789
3559,,,,2619.0,4159.819811242554,-3570.717928356575,1352,2,149.756
3560,,,,2612.0,4162.819811242554,-3567.717928356575,1353,2,149.723
3561,,,,2606.0,4165.819811242554,-3564.717928356575,1354,2,149.685
3562,,,,2599.0,4168.819811242554,-3561.717928356575,1355,2,149.647
3563,,,,2588.0,4171.819811242554,-3558.717928356575,1356,2,149.608
3564,,,,2582.0,4174.819811242554,-3555.717928356575,1357,2,149.567
3565,,,,2572.0,4178.819811242554,-3551.717928356575,1358,2,149.515
3566,,,,2569.0,4181.819811242554,-3548.717928356575,1359,2,149.491
3567,,,,2559.0,4184.819811242554,-3545.717928356575,1360,2,149.477
3568,,,,2549.0,4187.819811242554,-3542.717928356575,1361,2,149.463
3569,,,,2543.0,4190.819811242554,-3539.717928356575,1362,2,149.444
3570,,,,2537.0,4193.819811242554,-3536.717928356575,1363,2,149.41
3571,,,,2534.0,4196.819811242554,-3533.717928356575,1364,2,149.369
3572,,,,2531.0,4199.819811242554,-3530.717928356575,1365,2,149.325
3573,,,,2535.0,4202.819811242554,-3527.717928356575,1366,2,149.281
3574,,,,2541.0,4205.819811242554,-3524.717928356575,1367,2,149.247
3575,,,,2548.0,4208.819811242554,-3521.717928356575,1368,2,149.212
3576,,,,2550.0,4211.819811242554,-3518.717928356575,1369,2,149.173
3577,,,,2560.0,4214.819811242554,-3515.717928356575,1370,2,149.126
3578,,,,2563.0,4218.819811242554,-3511.717928356575,1371,2,149.085
3584,,,,2583.0,4236.819811242554,-3493.717928356575,1377,2,149.058
3585,,,,2586.0,4239.819811242554,-3490.717928356575,1378,2,149.03
3586,,,,2582.0,4242.819811242554,-3487.717928356575,1379,2,149.029
3590,,,,2590.0,4254.819811242554,-3475.717928356575,1383,2,149.015
3591,,,,2592.0,4257.819811242554,-3472.717928356575,1384,2,148.968
3592,,,,2593.0,4261.819811242554,-3468.717928356575,1385,2,148.913
3593,,,,2592.0,4264.819811242554,-3465.717928356575,1386,2,148.87
3594,,,,2591.0,4267.819811242554,-3462.717928356575,1387,2,148.821
3595,,,,2594.0,4270.819811242554,-3459.717928356575,1388,2,148.771
3596,,,,2596.0,4273.819811242554,-3456.717928356575,1389,2,148.721
3597,,,,2602.0,4276.819811242554,-3453.717928356575,1390,2,148.672
3598,,,,2602.0,4279.819811242554,-3450.717928356575,1391,2,148.629
3599,,,,2604.0,4282.819811242554,-3447.717928356575,1392,2,148.587
3600,,,,2612.0,4285.819811242554,-3444.717928356575,1393,2,148.549
3601,,,,2612.0,4288.819811242554,-3441.717928356575,1394,2,148.51
3602,,,,2621.0,4291.819811242554,-3438.717928356575,1395,2,148.464
3603,,,,2632.0,4294.819811242554,-3435.717928356575,1396,2,148.425
3604,,,,2627.0,4297.819811242554,-3432.717928356575,1397,2,148.413
3607,,,,2630.0,4307.819811242554,-3422.717928356575,1400,2,148.402
3608,,,,2637.0,4310.819811242554,-3419.717928356575,1401,2,148.366
3609,,,,2634.0,4313.819811242554,-3416.717928356575,1402,2,148.33
3610,,,,2639.0,4316.819811242554,-3413.717928356575,1403,2,148.286
3611,,,,2637.0,4319.819811242554,-3410.717928356575,1404,2,148.249
3612,,,,2631.0,4322.819811242554,-3407.717928356575,1405,2,148.208
3613,,,,2632.0,4325.819811242554,-3404.717928356575,1406,2,148.162
3614,,,,2628.0,4328.819811242554,-3401.717928356575,1407,2,148.123
3615,,,,2621.0,4331.819811242554,-3398.717928356575,1408,2,148.083
3616,,,,2616.0,4334.819811242554,-3395.717928356575,1409,2,148.046
3617,,,,2617.0,4337.819811242554,-3392.717928356575,1410,2,148.007
3618,,,,2619.0,4340.819811242554,-3389.717928356575,1411,2,147.971
3619,,,,2618.0,4343.819811242554,-3386.717928356575,1412,2,147.939
3620,,,,2613.0,4347.819811242554,-3382.717928356575,1413,2,147.891
3621,,,,2610.0,4350.819811242554,-3379.717928356575,1414,2,147.847
3622,,,,2606.0,4353.819811242554,-3376.717928356575,1415,2,147.802
3623,,,,2603.0,4356.819811242554,-3373.717928356575,1416,2,147.753
3624,,,,2600.0,4359.819811242554,-3370.717928356575,1417,2,147.704
3625,,,,2595.0,4362.819811242554,-3367.717928356575,1418,2,147.652
3626,,,,2598.0,4365.819811242554,-3364.717928356575,1419,2,147.601
3627,,,,2597.0,4368.819811242554,-3361.717928356575,1420,2,147.558
3628,,,,2591.0,4371.819811242554,-3358.717928356575,1421,2,147.514
3629,,,,2587.0,4375.819811242554,-3354.717928356575,1422,2,147.454
3630,,,,2584.0,4378.819811242554,-3351.717928356575,1423,2,147.412
3631,,,,2585.0,4381.819811242554,-3348.717928356575,1424,2,147.371
3632,,,,2583.0,4384.819811242554,-3345.717928356575,1425,2,147.331
3633,,,,2585.0,4387.819811242554,-3342.717928356575,1426,2,147.291
3634,,,,2580.0,4390.819811242554,-3339.717928356575,1427,2,147.255
3635,,,,2579.0,4393.819811242554,-3336.717928356575,1428,2,147.215
3636,,,,2577.0,4396.819811242554,-3333.717928356575,1429,2,147.176
3637,,,,2572.0,4399.819811242554,-3330.717928356575,1430,2,147.141
3638,,,,2564.0,4402.819811242554,-3327.717928356575,1431,2,147.101
3639,,,,2558.0,4405.819811242554,-3324.717928356575,1432,2,147.059
3640,,,,2551.0,4408.819811242554,-3321.717928356575,1433,2,147.02
3641,,,,2549.0,4411.819811242554,-3318.717928356575,1434,2,146.977
3642,,,,2548.0,4415.819811242554,-3314.717928356575,1435,2,146.922
3643,,,,2546.0,4418.819811242554,-3311.717928356575,1436,2,146.879
3644,,,,2547.0,4420.819811242554,-3309.717928356575,1437,2,146.851
3645,,,,2539.0,4423.819811242554,-3306.717928356575,1438,2,146.807
3646,,,,2536.0,4426.819811242554,-3303.717928356575,1439,2,146.76
3647,,,,2532.0,4430.819811242554,-3299.717928356575,1440,2,146.698
3648,,,,2529.0,4433.819811242554,-3296.717928356575,1441,2,146.649
3649,,,,2519.0,4436.819811242554,-3293.717928356575,1442,2,146.609
3650,,,,2498.0,4439.819811242554,-3290.717928356575,1443,2,146.56
3651,,,,2486.0,4442.819811242554,-3287.717928356575,1444,2,146.506
3652,,,,2470.0,4445.819811242554,-3284.717928356575,1445,2,146.455
3653,,,,2455.0,4448.819811242554,-3281.717928356575,1446,2,146.403
3654,,,,2445.0,4451.819811242554,-3278.717928356575,1447,2,146.352
3655,,,,2437.0,4454.819811242554,-3275.717928356575,1448,2,146.314
3656,,,,2428.0,4457.819811242554,-3272.717928356575,1449,2,146.267
3657,,,,2428.0,4460.819811242554,-3269.717928356575,1450,2,146.213
3658,,,,2425.0,4463.819811242554,-3266.717928356575,1451,2,146.165
3659,,,,2421.0,4466.819811242554,-3263.717928356575,1452,2,146.119
3660,,,,2417.0,4470.819811242554,-3259.717928356575,1453,2,146.054
3661,,,,2417.0,4473.819811242554,-3256.717928356575,1454,2,146.007
3662,,,,2409.0,4476.819811242554,-3253.717928356575,1455,2,145.959
3663,,,,2407.0,4479.819811242554,-3250.717928356575,1456,2,145.903
3664,,,,2403.0,4482.819811242554,-3247.717928356575,1457,2,145.85
3665,,,,2407.0,4485.819811242554,-3244.717928356575,1458,2,145.801
3666,,,,2403.0,4488.819811242554,-3241.717928356575,1459,2,145.764
3667,,,,2402.0,4491.819811242554,-3238.717928356575,1460,2,145.733
3668,,,,2401.0,4494.819811242554,-3235.717928356575,1461,2,145.698
3669,,,,2397.0,4497.819811242554,-3232.717928356575,1462,2,145.657
3670,,,,2398.0,4500.819811242554,-3229.717928356575,1463,2,145.607
3671,,,,2396.0,4503.819811242554,-3226.717928356575,1464,2,145.561
