fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1351,,,,1353.0,2704.819811242554,-5025.717928356575,511,2,140.046
1352,,,,1355.0,2709.819811242554,-5020.717928356575,512,2,139.96
1353,,,,1356.0,2714.819811242554,-5015.717928356575,513,2,139.874
1354,,,,1361.0,2719.819811242554,-5010.717928356575,514,2,139.797
1355,,,,1364.0,2724.819811242554,-5005.717928356575,515,2,139.724
1356,,,,1367.0,2729.819811242554,-5000.717928356575,516,2,139.655
1357,,,,1371.0,2734.819811242554,-4995.717928356575,517,2,139.58
1358,,,,1372.0,2739.819811242554,-4990.717928356575,518,2,139.505
1359,,,,1368.0,2744.819811242554,-4985.717928356575,519,2,139.427
1360,,,,1368.0,2749.819811242554,-4980.717928356575,520,2,139.332
1361,,,,1364.0,2754.819811242554,-4975.717928356575,521,2,139.268
1362,,,,1356.0,2759.819811242554,-4970.717928356575,522,2,139.188
1363,,,,1343.0,2764.819811242554,-4965.717928356575,523,2,139.112
1364,,,,1335.0,2769.819811242554,-4960.717928356575,524,2,139.035
1365,,,,1328.0,2774.819811242554,-4955.717928356575,525,2,138.959
1366,,,,1314.0,2779.819811242554,-4950.717928356575,526,2,138.882
1367,,,,1302.0,2784.819811242554,-4945.717928356575,527,2,138.797
1368,,,,1288.0,2789.819811242554,-4940.717928356575,528,2,138.716
1369,,,,1270.0,2794.819811242554,-4935.717928356575,529,2,138.637
1370,,,,1257.0,2799.819811242554,-4930.717928356575,530,2,138.548
1371,,,,1253.0,2804.819811242554,-4925.717928356575,531,2,138.466
1372,,,,1260.0,2809.819811242554,-4920.717928356575,532,2,138.387
1373,,,,1265.0,2814.819811242554,-4915.717928356575,533,2,138.314
1374,,,,1260.0,2819.819811242554,-4910.717928356575,534,2,138.238
1375,,,,1253.0,2824.819811242554,-4905.717928356575,535,2,138.165
1376,,,,1246.0,2829.819811242554,-4900.717928356575,536,2,138.086
1377,,,,1254.0,2834.819811242554,-4895.717928356575,537,2,137.998
1378,,,,1255.0,2839.819811242554,-4890.717928356575,538,2,137.92
1379,,,,1255.0,2844.819811242554,-4885.717928356575,539,2,137.84
1380,,,,1260.0,2849.819811242554,-4880.717928356575,540,2,137.76
1381,,,,1251.0,2854.819811242554,-4875.717928356575,541,2,137.684
1382,,,,1241.0,2859.819811242554,-4870.717928356575,542,2,137.601
1383,,,,1231.0,2864.819811242554,-4865.717928356575,543,2,137.52
1384,,,,1220.0,2869.819811242554,-4860.717928356575,544,2,137.442
1385,,,,1197.0,2874.819811242554,-4855.717928356575,545,2,137.357
1386,,,,1174.0,2879.819811242554,-4850.717928356575,546,2,137.269
1387,,,,1156.0,2884.819811242554,-4845.717928356575,547,2,137.178
1388,,,,1137.0,2889.819811242554,-4840.717928356575,548,2,137.089
1389,,,,1113.0,2894.819811242554,-4835.717928356575,549,2,136.996
1390,,,,1097.0,2899.819811242554,-4830.717928356575,550,2,136.902
1391,,,,1078.0,2904.819811242554,-4825.717928356575,551,2,136.81
1392,,,,1059.0,2909.819811242554,-4820.717928356575,552,2,136.714
1393,,,,1036.0,2914.819811242554,-4815.717928356575,553,2,136.629
1394,,,,1021.0,2919.819811242554,-4810.717928356575,554,2,136.536
1395,,,,1003.0,2924.819811242554,-4805.717928356575,555,2,136.449
1396,,,,998.0,2929.819811242554,-4800.717928356575,556,2,136.37
1397,,,,983.0,2934.819811242554,-4795.717928356575,557,2,136.288
1398,,,,973.0,2939.819811242554,-4790.717928356575,558,2,136.197
1399,,,,973.0,2944.819811242554,-4785.717928356575,559,2,136.105
1400,,,,972.0,2949.819811242554,-4780.717928356575,560,2,136.016
1401,,,,980.0,2954.819811242554,-4775.717928356575,561,2,135.935
1402,,,,998.0,2959.819811242554,-4770.717928356575,562,2,135.865
1403,,,,1009.0,2964.819811242554,-4765.717928356575,563,2,135.801
1404,,,,1033.0,2969.819811242554,-4760.717928356575,564,2,135.789
1407,,,,1068.0,2984.819811242554,-4745.717928356575,567,2,135.78
1420,,,,1222.0,3049.819811242554,-4680.717928356575,580,2,135.762
1426,,,,1295.0,3079.819811242554,-4650.717928356575,586,2,135.717
1504,,,,2314.0,3470.819811242554,-4259.717928356575,664,2,135.669
1505,,,,2329.0,3475.819811242554,-4254.717928356575,665,2,135.602
1506,,,,2336.0,3480.819811242554,-4249.717928356575,666,2,135.537
1507,,,,2333.0,3485.819811242554,-4244.717928356575,667,2,135.464
1508,,,,2323.0,3490.819811242554,-4239.717928356575,668,2,135.385
1509,,,,2310.0,3495.819811242554,-4234.717928356575,669,2,135.295
1510,,,,2292.0,3500.819811242554,-4229.717928356575,670,2,135.209
1511,,,,2287.0,3505.819811242554,-4224.717928356575,671,2,135.12
1512,,,,2269.0,3510.819811242554,-4219.717928356575,672,2,135.031
1513,,,,2255.0,3515.819811242554,-4214.717928356575,673,2,134.939
1514,,,,2232.0,3520.819811242554,-4209.717928356575,674,2,134.847
1515,,,,2229.0,3525.819811242554,-4204.717928356575,675,2,134.757
1516,,,,2248.0,3530.819811242554,-4199.717928356575,676,2,134.679
1517,,,,2257.0,3535.819811242554,-4194.717928356575,677,2,134.605
1518,,,,2272.0,3540.819811242554,-4189.717928356575,678,2,134.54
1519,,,,2275.0,3545.819811242554,-4184.717928356575,679,2,134.476
1520,,,,2277.0,3550.819811242554,-4179.717928356575,680,2,134.404
1521,,,,2277.0,3555.819811242554,-4174.717928356575,681,2,134.342
1522,,,,2278.0,3560.819811242554,-4169.717928356575,682,2,134.269
1523,,,,2281.0,3565.819811242554,-4164.717928356575,683,2,134.178
1524,,,,2278.0,3570.819811242554,-4159.717928356575,684,2,134.085
1525,,,,2281.0,3575.819811242554,-4154.717928356575,685,2,134.003
1526,,,,2276.0,3580.819811242554,-4149.717928356575,686,2,133.929
1527,,,,2271.0,3585.819811242554,-4144.717928356575,687,2,133.851
1528,,,,2270.0,3590.819811242554,-4139.717928356575,688,2,133.768
1529,,,,2266.0,3595.819811242554,-4134.717928356575,689,2,133.691
1530,,,,2261.0,3600.819811242554,-4129.717928356575,690,2,133.612
1531,,,,2255.0,3605.819811242554,-4124.717928356575,691,2,133.53
1532,,,,2247.0,3610.819811242554,-4119.717928356575,692,2,133.443
1533,,,,2238.0,3615.819811242554,-4114.717928356575,693,2,133.357
1534,,,,2230.0,3620.819811242554,-4109.717928356575,694,2,133.279
1535,,,,2222.0,3625.819811242554,-4104.717928356575,695,2,133.196
1536,,,,2209.0,3630.819811242554,-4099.717928356575,696,2,133.113
1537,,,,2196.0,3635.819811242554,-4094.717928356575,697,2,133.029
1538,,,,2187.0,3640.819811242554,-4089.717928356575,698,2,132.943
1539,,,,2179.0,3645.819811242554,-4084.717928356575,699,2,132.855
1540,,,,2167.0,3650.819811242554,-4079.717928356575,700,2,132.764
1541,,,,2156.0,3655.819811242554,-4074.717928356575,701,2,132.674
1542,,,,2148.0,3660.819811242554,-4069.717928356575,702,2,132.588
1543,,,,2142.0,3665.819811242554,-4064.717928356575,703,2,132.518
1544,,,,2137.0,3670.819811242554,-4059.717928356575,704,2,132.445
1545,,,,2123.0,3676.819811242554,-4053.717928356575,705,2,132.352
1546,,,,2114.0,3681.819811242554,-4048.717928356575,706,2,132.251
1547,,,,2098.0,3686.819811242554,-4043.717928356575,707,2,132.155
1548,,,,2086.0,3691.819811242554,-4038.717928356575,708,2,132.054
1549,,,,2077.0,3696.819811242554,-4033.717928356575,709,2,131.951
1550,,,,2063.0,3701.819811242554,-4028.717928356575,710,2,131.857
1551,,,,2052.0,3706.819811242554,-4023.717928356575,711,2,131.761
1552,,,,2047.0,3711.819811242554,-4018.717928356575,712,2,131.661
1553,,,,2043.0,3716.819811242554,-4013.717928356575,713,2,131.55
1554,,,,2037.0,3721.819811242554,-4008.717928356575,714,2,131.455
1555,,,,2027.0,3726.819811242554,-4003.717928356575,715,2,131.361
1556,,,,2019.0,3731.819811242554,-3998.717928356575,716,2,131.269
1557,,,,2004.0,3736.819811242554,-3993.717928356575,717,2,131.179
1558,,,,1995.0,3741.819811242554,-3988.717928356575,718,2,131.088
1559,,,,1986.0,3746.819811242554,-3983.717928356575,719,2,130.993
1560,,,,1980.0,3751.819811242554,-3978.717928356575,720,2,130.89
1561,,,,1973.0,3756.819811242554,-3973.717928356575,721,2,130.795
1562,,,,1959.0,3761.819811242554,-3968.717928356575,722,2,130.695
1563,,,,1961.0,3766.819811242554,-3963.717928356575,723,2,130.586
1564,,,,1971.0,3771.819811242554,-3958.717928356575,724,2,130.482
1565,,,,1968.0,3776.819811242554,-3953.717928356575,725,2,130.39
1566,,,,1968.0,3781.819811242554,-3948.717928356575,726,2,130.289
1567,,,,1975.0,3786.819811242554,-3943.717928356575,727,2,130.2
1568,,,,1968.0,3791.819811242554,-3938.717928356575,728,2,130.106
1569,,,,1967.0,3796.819811242554,-3933.717928356575,729,2,130.012
1570,,,,1957.0,3801.819811242554,-3928.717928356575,730,2,129.913
1571,,,,1947.0,3806.819811242554,-3923.717928356575,731,2,129.818
1572,,,,1933.0,3811.819811242554,-3918.717928356575,732,2,129.724
1573,,,,1917.0,3816.819811242554,-3913.717928356575,733,2,129.63
1574,,,,1908.0,3821.819811242554,-3908.717928356575,734,2,129.533
1575,,,,1887.0,3826.819811242554,-3903.717928356575,735,2,129.439
1576,,,,1871.0,3831.819811242554,-3898.717928356575,736,2,129.336
1577,,,,1857.0,3836.819811242554,-3893.717928356575,737,2,129.235
1578,,,,1840.0,3841.819811242554,-3888.717928356575,738,2,129.133
1579,,,,1827.0,3846.819811242554,-3883.717928356575,739,2,129.027
1580,,,,1806.0,3851.819811242554,-3878.717928356575,740,2,128.919
1581,,,,1788.0,3856.819811242554,-3873.717928356575,741,2,128.804
1582,,,,1777.0,3861.819811242554,-3868.717928356575,742,2,128.688
1583,,,,1757.0,3866.819811242554,-3863.717928356575,743,2,128.589
1584,,,,1742.0,3871.819811242554,-3858.717928356575,744,2,128.489
1585,,,,1717.0,3876.819811242554,-3853.717928356575,745,2,128.391
1586,,,,1697.0,3881.819811242554,-3848.717928356575,746,2,128.291
1587,,,,1678.0,3886.819811242554,-3843.717928356575,747,2,128.182
1588,,,,1664.0,3891.819811242554,-3838.717928356575,748,2,128.083
1589,,,,1644.0,3896.819811242554,-3833.717928356575,749,2,127.991
1590,,,,1628.0,3901.819811242554,-3828.717928356575,750,2,127.901
1591,,,,1607.0,3906.819811242554,-3823.717928356575,751,2,127.811
1592,,,,1592.0,3911.819811242554,-3818.717928356575,752,2,127.72
1593,,,,1581.0,3916.819811242554,-3813.717928356575,753,2,127.636
1594,,,,1558.0,3921.819811242554,-3808.717928356575,754,2,127.559
1595,,,,1532.0,3926.819811242554,-3803.717928356575,755,2,127.468
1596,,,,1515.0,3931.819811242554,-3798.717928356575,756,2,127.375
1597,,,,1507.0,3936.819811242554,-3793.717928356575,757,2,127.28
1598,,,,1499.0,3941.819811242554,-3788.717928356575,758,2,127.182
1599,,,,1504.0,3946.819811242554,-3783.717928356575,759,2,127.084
1600,,,,1497.0,3951.819811242554,-3778.717928356575,760,2,126.991
1601,,,,1489.0,3956.819811242554,-3773.717928356575,761,2,126.899
1602,,,,1480.0,3961.819811242554,-3768.717928356575,762,2,126.796
1603,,,,1469.0,3966.819811242554,-3763.717928356575,763,2,126.693
1604,,,,1458.0,3971.819811242554,-3758.717928356575,764,2,126.6
1605,,,,1448.0,3976.819811242554,-3753.717928356575,765,2,126.496
1606,,,,1440.0,3981.819811242554,-3748.717928356575,766,2,126.395
1607,,,,1439.0,3986.819811242554,-3743.717928356575,767,2,126.294
1608,,,,1450.0,3991.819811242554,-3738.717928356575,768,2,126.207
1609,,,,1461.0,3996.819811242554,-3733.717928356575,769,2,126.117
1610,,,,1472.0,4001.819811242554,-3728.717928356575,770,2,126.023
1611,,,,1488.0,4006.819811242554,-3723.717928356575,771,2,125.953
1612,,,,1513.0,4011.819811242554,-3718.717928356575,772,2,125.876
1613,,,,1529.0,4016.819811242554,-3713.717928356575,773,2,125.795
1614,,,,1550.0,4021.819811242554,-3708.717928356575,774,2,125.765
1618,,,,1629.0,4041.819811242554,-3688.717928356575,778,2,125.715
1622,,,,1700.0,4061.819811242554,-3668.717928356575,782,2,125.676
1623,,,,1714.0,4066.819811242554,-3663.717928356575,783,2,125.644
1627,,,,1789.0,4086.819811242554,-3643.717928356575,787,2,125.608
1628,,,,1810.0,4091.819811242554,-3638.717928356575,788,2,125.599
1636,,,,1940.0,4131.819811242554,-3598.717928356575,796,2,125.553
1640,,,,2011.0,4151.819811242554,-3578.717928356575,800,2,125.514
1641,,,,2023.0,4156.819811242554,-3573.717928356575,801,2,125.456
1646,,,,2103.0,4181.819811242554,-3548.717928356575,806,2,125.454
1647,,,,2109.0,4186.819811242554,-3543.717928356575,807,2,125.434
1651,,,,2169.0,4206.819811242554,-3523.717928356575,811,2,125.381
1652,,,,2181.0,4211.819811242554,-3518.717928356575,812,2,125.32
1656,,,,2219.0,4231.819811242554,-3498.717928356575,816,2,125.291
1657,,,,2225.0,4236.819811242554,-3493.717928356575,817,2,125.216
1658,,,,2236.0,4241.819811242554,-3488.717928356575,818,2,125.204
1662,,,,2249.0,4261.819811242554,-3468.717928356575,822,2,125.17
1663,,,,2254.0,4266.819811242554,-3463.717928356575,823,2,125.102
1664,,,,2259.0,4271.819811242554,-3458.717928356575,824,2,125.091
1668,,,,2281.0,4291.819811242554,-3438.717928356575,828,2,125.029
1669,,,,2277.0,4296.819811242554,-3433.717928356575,829,2,124.954
1670,,,,2283.0,4301.819811242554,-3428.717928356575,830,2,124.877
1671,,,,2288.0,4306.819811242554,-3423.717928356575,831,2,124.824
1672,,,,2293.0,4311.819811242554,-3418.717928356575,832,2,124.756
1673,,,,2288.0,4316.819811242554,-3413.717928356575,833,2,124.679
1674,,,,2286.0,4321.819811242554,-3408.717928356575,834,2,124.594
1675,,,,2288.0,4326.819811242554,-3403.717928356575,835,2,124.509
1676,,,,2288.0,4331.819811242554,-3398.717928356575,836,2,124.425
1677,,,,2285.0,4336.819811242554,-3393.717928356575,837,2,124.338
1678,,,,2272.0,4341.819811242554,-3388.717928356575,838,2,124.251
1679,,,,2260.0,4346.819811242554,-3383.717928356575,839,2,124.162
1680,,,,2247.0,4352.819811242554,-3377.717928356575,840,2,124.069
1681,,,,2230.0,4357.819811242554,-3372.717928356575,841,2,123.983
1682,,,,2216.0,4362.819811242554,-3367.717928356575,842,2,123.906
1683,,,,2202.0,4367.819811242554,-3362.717928356575,843,2,123.822
1684,,,,2191.0,4372.819811242554,-3357.717928356575,844,2,123.738
1685,,,,2178.0,4377.819811242554,-3352.717928356575,845,2,123.651
1686,,,,2162.0,4382.819811242554,-3347.717928356575,846,2,123.555
1687,,,,2152.0,4387.819811242554,-3342.717928356575,847,2,123.458
1688,,,,2140.0,4392.819811242554,-3337.717928356575,848,2,123.366
1689,,,,2134.0,4397.819811242554,-3332.717928356575,849,2,123.272
1690,,,,2127.0,4402.819811242554,-3327.717928356575,850,2,123.183
1691,,,,2112.0,4407.819811242554,-3322.717928356575,851,2,123.101
1692,,,,2098.0,4412.819811242554,-3317.717928356575,852,2,123.01
1693,,,,2083.0,4417.819811242554,-3312.717928356575,853,2,122.915
1694,,,,2071.0,4422.819811242554,-3307.717928356575,854,2,122.834
1695,,,,2056.0,4427.819811242554,-3302.717928356575,855,2,122.753
1696,,,,2047.0,4432.819811242554,-3297.717928356575,856,2,122.669
1697,,,,2035.0,4437.819811242554,-3292.717928356575,857,2,122.584
1698,,,,2022.0,4442.819811242554,-3287.717928356575,858,2,122.502
1699,,,,2012.0,4447.819811242554,-3282.717928356575,859,2,122.415
1700,,,,1996.0,4452.819811242554,-3277.717928356575,860,2,122.327
1701,,,,1981.0,4457.819811242554,-3272.717928356575,861,2,122.237
1702,,,,1969.0,4462.819811242554,-3267.717928356575,862,2,122.144
1703,,,,1959.0,4467.819811242554,-3262.717928356575,863,2,122.058
1704,,,,1949.0,4472.819811242554,-3257.717928356575,864,2,121.976
1705,,,,1937.0,4477.819811242554,-3252.717928356575,865,2,121.896
1706,,,,1925.0,4482.819811242554,-3247.717928356575,866,2,121.804
1707,,,,1909.0,4487.819811242554,-3242.717928356575,867,2,121.726
1708,,,,1898.0,4492.819811242554,-3237.717928356575,868,2,121.644
1709,,,,1892.0,4497.819811242554,-3232.717928356575,869,2,121.571
1710,,,,1880.0,4502.819811242554,-3227.717928356575,870,2,121.488
1711,,,,1872.0,4507.819811242554,-3222.717928356575,871,2,121.405
1712,,,,1858.0,4512.819811242554,-3217.717928356575,872,2,121.314
1713,,,,1852.0,4517.819811242554,-3212.717928356575,873,2,121.225
1714,,,,1841.0,4522.819811242554,-3207.717928356575,874,2,121.144
1715,,,,1830.0,4527.819811242554,-3202.717928356575,875,2,121.067
1716,,,,1819.0,4532.819811242554,-3197.717928356575,876,2,120.982
1717,,,,1803.0,4537.819811242554,-3192.717928356575,877,2,120.909
1718,,,,1786.0,4542.819811242554,-3187.717928356575,878,2,120.85
1719,,,,1767.0,4547.819811242554,-3182.717928356575,879,2,120.771
1720,,,,1754.0,4552.819811242554,-3177.717928356575,880,2,120.684
1721,,,,1735.0,4557.819811242554,-3172.717928356575,881,2,120.601
1722,,,,1715.0,4562.819811242554,-3167.717928356575,882,2,120.513
1723,,,,1702.0,4567.819811242554,-3162.717928356575,883,2,120.435
1724,,,,1688.0,4572.819811242554,-3157.717928356575,884,2,120.366
1725,,,,1667.0,4577.819811242554,-3152.717928356575,885,2,120.292
1726,,,,1648.0,4582.819811242554,-3147.717928356575,886,2,120.221
1727,,,,1623.0,4587.819811242554,-3142.717928356575,887,2,120.145
1728,,,,1606.0,4592.819811242554,-3137.717928356575,888,2,120.066
1729,,,,1580.0,4597.819811242554,-3132.717928356575,889,2,119.986
1730,,,,1560.0,4602.819811242554,-3127.717928356575,890,2,119.909
1731,,,,1541.0,4607.819811242554,-3122.717928356575,891,2,119.835
1732,,,,1533.0,4612.819811242554,-3117.717928356575,892,2,119.773
1733,,,,1522.0,4617.819811242554,-3112.717928356575,893,2,119.701
1734,,,,1521.0,4622.819811242554,-3107.717928356575,894,2,119.625
1735,,,,1516.0,4627.819811242554,-3102.717928356575,895,2,119.564
1736,,,,1523.0,4632.819811242554,-3097.717928356575,896,2,119.51
1737,,,,1526.0,4637.819811242554,-3092.717928356575,897,2,119.467
1738,,,,1523.0,4642.819811242554,-3087.717928356575,898,2,119.403
1739,,,,1529.0,4647.819811242554,-3082.717928356575,899,2,119.34
1740,,,,1527.0,4652.819811242554,-3077.717928356575,900,2,119.289
1741,,,,1526.0,4657.819811242554,-3072.717928356575,901,2,119.24
1742,,,,1526.0,4662.819811242554,-3067.717928356575,902,2,119.194
1743,,,,1526.0,4667.819811242554,-3062.717928356575,903,2,119.149
1744,,,,1526.0,4672.819811242554,-3057.717928356575,904,2,119.098
1745,,,,1533.0,4677.819811242554,-3052.717928356575,905,2,119.053
1746,,,,1535.0,4682.819811242554,-3047.717928356575,906,2,118.998
1747,,,,1539.0,4687.819811242554,-3042.717928356575,907,2,118.942
1748,,,,1550.0,4692.819811242554,-3037.717928356575,908,2,118.899
1749,,,,1564.0,4697.819811242554,-3032.717928356575,909,2,118.848
1750,,,,1563.0,4702.819811242554,-3027.717928356575,910,2,118.792
1751,,,,1574.0,4707.819811242554,-3022.717928356575,911,2,118.724
1752,,,,1602.0,4712.819811242554,-3017.717928356575,912,2,118.677
1756,,,,1688.0,4732.819811242554,-2997.717928356575,916,2,118.658
1757,,,,1712.0,4737.819811242554,-2992.717928356575,917,2,118.651
1760,,,,1779.0,4752.819811242554,-2977.717928356575,920,2,118.61
1764,,,,1851.0,4772.819811242554,-2957.717928356575,924,2,118.557
1765,,,,1860.0,4777.819811242554,-2952.717928356575,925,2,118.54
1769,,,,1899.0,4797.819811242554,-2932.717928356575,929,2,118.528
1770,,,,1902.0,4802.819811242554,-2927.717928356575,930,2,118.504
1776,,,,1919.0,4832.819811242554,-2897.717928356575,936,2,118.445
1777,,,,1921.0,4837.819811242554,-2892.717928356575,937,2,118.364
1778,,,,1934.0,4842.819811242554,-2887.717928356575,938,2,118.311
1779,,,,1930.0,4847.819811242554,-2882.717928356575,939,2,118.276
1780,,,,1928.0,4852.819811242554,-2877.717928356575,940,2,118.225
1781,,,,1931.0,4857.819811242554,-2872.717928356575,941,2,118.161
1782,,,,1927.0,4862.819811242554,-2867.717928356575,942,2,118.114
1783,,,,1927.0,4867.819811242554,-2862.717928356575,943,2,118.059
1784,,,,1921.0,4872.819811242554,-2857.717928356575,944,2,117.995
1785,,,,1913.0,4877.819811242554,-2852.717928356575,945,2,117.94
1786,,,,1909.0,4882.819811242554,-2847.717928356575,946,2,117.903
1787,,,,1901.0,4887.819811242554,-2842.717928356575,947,2,117.861
1788,,,,1877.0,4892.819811242554,-2837.717928356575,948,2,117.798
1789,,,,1856.0,4897.819811242554,-2832.717928356575,949,2,117.752
1790,,,,1837.0,4902.819811242554,-2827.717928356575,950,2,117.727
1791,,,,1815.0,4907.819811242554,-2822.717928356575,951,2,117.689
1792,,,,1795.0,4912.819811242554,-2817.717928356575,952,2,117.638
1793,,,,1775.0,4917.819811242554,-2812.717928356575,953,2,117.594
1794,,,,1752.0,4922.819811242554,-2807.717928356575,954,2,117.549
1795,,,,1741.0,4927.819811242554,-2802.717928356575,955,2,117.509
1796,,,,1724.0,4932.819811242554,-2797.717928356575,956,2,117.473
1797,,,,1708.0,4937.819811242554,-2792.717928356575,957,2,117.431
1798,,,,1688.0,4942.819811242554,-2787.717928356575,958,2,117.392
1799,,,,1674.0,4947.819811242554,-2782.717928356575,959,2,117.373
1800,,,,1660.0,4952.819811242554,-2777.717928356575,960,2,117.339
1801,,,,1646.0,4957.819811242554,-2772.717928356575,961,2,117.297
1802,,,,1637.0,4962.819811242554,-2767.717928356575,962,2,117.256
1803,,,,1618.0,4967.819811242554,-2762.717928356575,963,2,117.223
1804,,,,1600.0,4972.819811242554,-2757.717928356575,964,2,117.201
1805,,,,1584.0,4977.819811242554,-2752.717928356575,965,2,117.179
1806,,,,1572.0,4982.819811242554,-2747.717928356575,966,2,117.142
1807,,,,1564.0,4987.819811242554,-2742.717928356575,967,2,117.097
1808,,,,1559.0,4992.819811242554,-2737.717928356575,968,2,117.054
1809,,,,1542.0,4997.819811242554,-2732.717928356575,969,2,117.008
1810,,,,1530.0,5002.819811242554,-2727.717928356575,970,2,116.948
1811,,,,1524.0,5007.819811242554,-2722.717928356575,971,2,116.918
1812,,,,1512.0,5012.819811242554,-2717.717928356575,972,2,116.892
1813,,,,1501.0,5017.819811242554,-2712.717928356575,973,2,116.855
1814,,,,1489.0,5022.819811242554,-2707.717928356575,974,2,116.816
1815,,,,1478.0,5027.819811242554,-2702.717928356575,975,2,116.788
1816,,,,1467.0,5032.819811242554,-2697.717928356575,976,2,116.761
1817,,,,1463.0,5037.819811242554,-2692.717928356575,977,2,116.724
1818,,,,1453.0,5042.819811242554,-2687.717928356575,978,2,116.698
1819,,,,1444.0,5047.819811242554,-2682.717928356575,979,2,116.676
1820,,,,1433.0,5052.819811242554,-2677.717928356575,980,2,116.644
1821,,,,1426.0,5057.819811242554,-2672.717928356575,981,2,116.601
1822,,,,1416.0,5062.819811242554,-2667.717928356575,982,2,116.563
1823,,,,1411.0,5067.819811242554,-2662.717928356575,983,2,116.538
1824,,,,1406.0,5072.819811242554,-2657.717928356575,984,2,116.525
1825,,,,1401.0,5077.819811242554,-2652.717928356575,985,2,116.509
1826,,,,1401.0,5082.819811242554,-2647.717928356575,986,2,116.486
1827,,,,1400.0,5087.819811242554,-2642.717928356575,987,2,116.452
1828,,,,1417.0,5092.819811242554,-2637.717928356575,988,2,116.428
1829,,,,1423.0,5097.819811242554,-2632.717928356575,989,2,116.406
1830,,,,1437.0,5102.819811242554,-2627.717928356575,990,2,116.387
1831,,,,1443.0,5107.819811242554,-2622.717928356575,991,2,116.357
1832,,,,1452.0,5112.819811242554,-2617.717928356575,992,2,116.334
1833,,,,1456.0,5117.819811242554,-2612.717928356575,993,2,116.295
1834,,,,1454.0,5122.819811242554,-2607.717928356575,994,2,116.24
1835,,,,1455.0,5127.819811242554,-2602.717928356575,995,2,116.196
1836,,,,1448.0,5132.819811242554,-2597.717928356575,996,2,116.148
1837,,,,1435.0,5137.819811242554,-2592.717928356575,997,2,116.115
1838,,,,1423.0,5142.819811242554,-2587.717928356575,998,2,116.088
1839,,,,1413.0,5147.819811242554,-2582.717928356575,999,2,116.047
1840,,,,1396.0,5152.819811242554,-2577.717928356575,1000,2,116.013
1841,,,,1377.0,5157.819811242554,-2572.717928356575,1001,2,115.98
1842,,,,1352.0,5163.819811242554,-2566.717928356575,1002,2,115.941
1843,,,,1332.0,5168.819811242554,-2561.717928356575,1003,2,115.904
1844,,,,1321.0,5173.819811242554,-2556.717928356575,1004,2,115.884
1845,,,,1322.0,5178.819811242554,-2551.717928356575,1005,2,115.88
1846,,,,1320.0,5183.819811242554,-2546.717928356575,1006,2,115.866
1847,,,,1311.0,5188.819811242554,-2541.717928356575,1007,2,115.846
1848,,,,1301.0,5193.819811242554,-2536.717928356575,1008,2,115.8
1849,,,,1293.0,5198.819811242554,-2531.717928356575,1009,2,115.772
1850,,,,1288.0,5203.819811242554,-2526.717928356575,1010,2,115.75
1851,,,,1276.0,5208.819811242554,-2521.717928356575,1011,2,115.716
1852,,,,1263.0,5213.819811242554,-2516.717928356575,1012,2,115.68
1853,,,,1252.0,5218.819811242554,-2511.717928356575,1013,2,115.66
1854,,,,1235.0,5223.819811242554,-2506.717928356575,1014,2,115.657
1855,,,,1214.0,5228.819811242554,-2501.717928356575,1015,2,115.645
1856,,,,1194.0,5233.819811242554,-2496.717928356575,1016,2,115.629
1857,,,,1171.0,5238.819811242554,-2491.717928356575,1017,2,115.609
1858,,,,1148.0,5243.819811242554,-2486.717928356575,1018,2,115.587
1859,,,,1121.0,5248.819811242554,-2481.717928356575,1019,2,115.576
1860,,,,1096.0,5253.819811242554,-2476.717928356575,1020,2,115.557
1861,,,,1079.0,5258.819811242554,-2471.717928356575,1021,2,115.536
1862,,,,1071.0,5263.819811242554,-2466.717928356575,1022,2,115.524
1863,,,,1063.0,5268.819811242554,-2461.717928356575,1023,2,115.505
1864,,,,1056.0,5273.819811242554,-2456.717928356575,1024,2,115.479
1865,,,,1043.0,5278.819811242554,-2451.717928356575,1025,2,115.459
1866,,,,1030.0,5283.819811242554,-2446.717928356575,1026,2,115.448
1867,,,,1023.0,5288.819811242554,-2441.717928356575,1027,2,115.434
1868,,,,1008.0,5293.819811242554,-2436.717928356575,1028,2,115.424
1869,,,,995.0,5298.819811242554,-2431.717928356575,1029,2,115.422
1871,,,,972.0,5308.819811242554,-2421.717928356575,1031,2,115.421
1872,,,,960.0,5313.819811242554,-2416.717928356575,1032,2,115.416
1873,,,,947.0,5318.819811242554,-2411.717928356575,1033,2,115.408
1874,,,,944.0,5323.819811242554,-2406.717928356575,1034,2,115.404
1877,,,,910.0,5338.819811242554,-2391.717928356575,1037,2,115.4
1879,,,,924.0,5348.819811242554,-2381.717928356575,1039,2,115.399
1880,,,,936.0,5353.819811242554,-2376.717928356575,1040,2,115.392
1881,,,,930.0,5358.819811242554,-2371.717928356575,1041,2,115.366
1882,,,,926.0,5363.819811242554,-2366.717928356575,1042,2,115.331
1883,,,,919.0,5368.819811242554,-2361.717928356575,1043,2,115.313
1884,,,,912.0,5373.819811242554,-2356.717928356575,1044,2,115.291
1885,,,,906.0,5378.819811242554,-2351.717928356575,1045,2,115.254
1886,,,,905.0,5383.819811242554,-2346.717928356575,1046,2,115.221
1887,,,,894.0,5388.819811242554,-2341.717928356575,1047,2,115.195
1888,,,,882.0,5393.819811242554,-2336.717928356575,1048,2,115.187
