fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
1519,,,,2005.0,2991.91834042907,-9235.307106014547,628,2,152.143
1520,,,,2000.0,2994.91834042907,-9232.307106014547,629,2,152.07
1521,,,,1993.0,2997.91834042907,-9229.307106014547,630,2,151.999
1522,,,,1986.0,3000.91834042907,-9226.307106014547,631,2,151.926
1523,,,,1979.0,3003.91834042907,-9223.307106014547,632,2,151.852
1524,,,,1973.0,3006.91834042907,-9220.307106014547,633,2,151.776
1525,,,,1963.0,3009.91834042907,-9217.307106014547,634,2,151.698
1526,,,,1959.0,3012.91834042907,-9214.307106014547,635,2,151.621
1527,,,,1946.0,3015.91834042907,-9211.307106014547,636,2,151.541
1528,,,,1942.0,3018.91834042907,-9208.307106014547,637,2,151.461
1529,,,,1932.0,3021.91834042907,-9205.307106014547,638,2,151.382
1530,,,,1928.0,3024.91834042907,-9202.307106014547,639,2,151.302
1531,,,,1924.0,3027.91834042907,-9199.307106014547,640,2,151.223
1532,,,,1917.0,3030.91834042907,-9196.307106014547,641,2,151.141
1533,,,,1916.0,3033.91834042907,-9193.307106014547,642,2,151.062
1534,,,,1908.0,3036.91834042907,-9190.307106014547,643,2,150.982
1535,,,,1901.0,3039.91834042907,-9187.307106014547,644,2,150.9
1536,,,,1897.0,3042.91834042907,-9184.307106014547,645,2,150.818
1537,,,,1891.0,3045.91834042907,-9181.307106014547,646,2,150.74
1538,,,,1888.0,3048.91834042907,-9178.307106014547,647,2,150.663
1539,,,,1879.0,3051.91834042907,-9175.307106014547,648,2,150.582
1540,,,,1877.0,3054.91834042907,-9172.307106014547,649,2,150.501
1541,,,,1872.0,3057.91834042907,-9169.307106014547,650,2,150.42
1542,,,,1872.0,3060.91834042907,-9166.307106014547,651,2,150.345
1543,,,,1877.0,3063.91834042907,-9163.307106014547,652,2,150.269
1544,,,,1880.0,3066.91834042907,-9160.307106014547,653,2,150.199
1545,,,,1888.0,3069.91834042907,-9157.307106014547,654,2,150.142
1546,,,,1892.0,3072.91834042907,-9154.307106014547,655,2,150.09
1547,,,,1896.0,3075.91834042907,-9151.307106014547,656,2,150.04
1548,,,,1897.0,3078.91834042907,-9148.307106014547,657,2,149.992
1549,,,,1896.0,3081.91834042907,-9145.307106014547,658,2,149.958
1550,,,,1896.0,3084.91834042907,-9142.307106014547,659,2,149.952
1558,,,,1901.0,3108.91834042907,-9118.307106014547,667,2,149.901
1559,,,,1906.0,3111.91834042907,-9115.307106014547,668,2,149.859
1562,,,,1921.0,3120.91834042907,-9106.307106014547,671,2,149.849
1563,,,,1923.0,3123.91834042907,-9103.307106014547,672,2,149.809
1564,,,,1929.0,3126.91834042907,-9100.307106014547,673,2,149.8
1566,,,,1938.0,3132.91834042907,-9094.307106014547,675,2,149.799
1567,,,,1940.0,3135.91834042907,-9091.307106014547,676,2,149.754
1568,,,,1946.0,3138.91834042907,-9088.307106014547,677,2,149.728
1571,,,,1956.0,3147.91834042907,-9079.307106014547,680,2,149.698
1572,,,,1960.0,3150.91834042907,-9076.307106014547,681,2,149.64
1573,,,,1961.0,3153.91834042907,-9073.307106014547,682,2,149.597
1574,,,,1964.0,3156.91834042907,-9070.307106014547,683,2,149.584
1578,,,,1977.0,3168.91834042907,-9058.307106014547,687,2,149.519
1579,,,,1981.0,3171.91834042907,-9055.307106014547,688,2,149.516
1583,,,,1991.0,3183.91834042907,-9043.307106014547,692,2,149.453
1584,,,,1990.0,3186.91834042907,-9040.307106014547,693,2,149.392
1585,,,,1992.0,3189.91834042907,-9037.307106014547,694,2,149.364
1590,,,,1999.0,3205.91834042907,-9021.307106014547,699,2,149.356
1591,,,,2002.0,3208.91834042907,-9018.307106014547,700,2,149.294
1592,,,,2005.0,3211.91834042907,-9015.307106014547,701,2,149.228
1593,,,,2006.0,3214.91834042907,-9012.307106014547,702,2,149.172
1594,,,,2009.0,3217.91834042907,-9009.307106014547,703,2,149.147
1599,,,,2016.0,3232.91834042907,-8994.307106014547,708,2,149.119
1600,,,,2013.0,3235.91834042907,-8991.307106014547,709,2,149.058
1601,,,,2012.0,3238.91834042907,-8988.307106014547,710,2,148.996
1602,,,,2014.0,3241.91834042907,-8985.307106014547,711,2,148.954
1603,,,,2017.0,3244.91834042907,-8982.307106014547,712,2,148.94
1609,,,,2028.0,3262.91834042907,-8964.307106014547,718,2,148.907
1610,,,,2029.0,3265.91834042907,-8961.307106014547,719,2,148.847
1611,,,,2028.0,3268.91834042907,-8958.307106014547,720,2,148.783
1612,,,,2028.0,3271.91834042907,-8955.307106014547,721,2,148.729
1613,,,,2030.0,3274.91834042907,-8952.307106014547,722,2,148.702
1614,,,,2032.0,3277.91834042907,-8949.307106014547,723,2,148.701
1619,,,,2042.0,3292.91834042907,-8934.307106014547,728,2,148.649
1620,,,,2041.0,3295.91834042907,-8931.307106014547,729,2,148.586
1621,,,,2040.0,3298.91834042907,-8928.307106014547,730,2,148.534
1622,,,,2041.0,3301.91834042907,-8925.307106014547,731,2,148.492
1623,,,,2039.0,3304.91834042907,-8922.307106014547,732,2,148.462
1624,,,,2042.0,3307.91834042907,-8919.307106014547,733,2,148.42
1625,,,,2043.0,3310.91834042907,-8916.307106014547,734,2,148.363
1626,,,,2044.0,3313.91834042907,-8913.307106014547,735,2,148.3
1627,,,,2042.0,3316.91834042907,-8910.307106014547,736,2,148.235
1628,,,,2042.0,3319.91834042907,-8907.307106014547,737,2,148.18
1629,,,,2040.0,3322.91834042907,-8904.307106014547,738,2,148.132
1630,,,,2035.0,3325.91834042907,-8901.307106014547,739,2,148.073
1631,,,,2030.0,3328.91834042907,-8898.307106014547,740,2,148.008
1632,,,,2028.0,3331.91834042907,-8895.307106014547,741,2,147.941
1633,,,,2025.0,3334.91834042907,-8892.307106014547,742,2,147.875
1634,,,,2023.0,3337.91834042907,-8889.307106014547,743,2,147.811
1635,,,,2014.0,3340.91834042907,-8886.307106014547,744,2,147.746
1636,,,,2006.0,3343.91834042907,-8883.307106014547,745,2,147.68
1637,,,,1998.0,3346.91834042907,-8880.307106014547,746,2,147.613
1638,,,,1989.0,3349.91834042907,-8877.307106014547,747,2,147.547
1639,,,,1983.0,3352.91834042907,-8874.307106014547,748,2,147.479
1640,,,,1978.0,3355.91834042907,-8871.307106014547,749,2,147.412
1641,,,,1973.0,3358.91834042907,-8868.307106014547,750,2,147.347
1642,,,,1964.0,3361.91834042907,-8865.307106014547,751,2,147.282
1643,,,,1957.0,3364.91834042907,-8862.307106014547,752,2,147.213
1644,,,,1950.0,3367.91834042907,-8859.307106014547,753,2,147.144
1645,,,,1942.0,3370.91834042907,-8856.307106014547,754,2,147.074
1646,,,,1937.0,3373.91834042907,-8853.307106014547,755,2,147.007
1647,,,,1928.0,3376.91834042907,-8850.307106014547,756,2,146.938
1648,,,,1921.0,3379.91834042907,-8847.307106014547,757,2,146.869
1649,,,,1915.0,3382.91834042907,-8844.307106014547,758,2,146.801
1650,,,,1906.0,3385.91834042907,-8841.307106014547,759,2,146.737
1651,,,,1905.0,3388.91834042907,-8838.307106014547,760,2,146.671
1652,,,,1898.0,3391.91834042907,-8835.307106014547,761,2,146.612
1653,,,,1889.0,3394.91834042907,-8832.307106014547,762,2,146.555
1654,,,,1879.0,3397.91834042907,-8829.307106014547,763,2,146.49
1655,,,,1877.0,3400.91834042907,-8826.307106014547,764,2,146.428
1656,,,,1867.0,3403.91834042907,-8823.307106014547,765,2,146.364
1657,,,,1863.0,3406.91834042907,-8820.307106014547,766,2,146.299
1658,,,,1853.0,3409.91834042907,-8817.307106014547,767,2,146.233
1659,,,,1853.0,3412.91834042907,-8814.307106014547,768,2,146.167
1660,,,,1850.0,3415.91834042907,-8811.307106014547,769,2,146.106
1661,,,,1848.0,3418.91834042907,-8808.307106014547,770,2,146.046
1662,,,,1843.0,3421.91834042907,-8805.307106014547,771,2,145.984
1663,,,,1844.0,3424.91834042907,-8802.307106014547,772,2,145.923
1664,,,,1835.0,3427.91834042907,-8799.307106014547,773,2,145.863
1665,,,,1833.0,3430.91834042907,-8796.307106014547,774,2,145.794
1666,,,,1829.0,3433.91834042907,-8793.307106014547,775,2,145.73
1667,,,,1824.0,3436.91834042907,-8790.307106014547,776,2,145.662
1668,,,,1820.0,3439.91834042907,-8787.307106014547,777,2,145.597
1669,,,,1815.0,3442.91834042907,-8784.307106014547,778,2,145.532
1670,,,,1810.0,3445.91834042907,-8781.307106014547,779,2,145.468
1671,,,,1807.0,3448.91834042907,-8778.307106014547,780,2,145.405
1672,,,,1801.0,3451.91834042907,-8775.307106014547,781,2,145.34
1673,,,,1797.0,3454.91834042907,-8772.307106014547,782,2,145.274
1674,,,,1794.0,3457.91834042907,-8769.307106014547,783,2,145.209
1675,,,,1786.0,3460.91834042907,-8766.307106014547,784,2,145.144
1676,,,,1779.0,3463.91834042907,-8763.307106014547,785,2,145.078
1677,,,,1771.0,3466.91834042907,-8760.307106014547,786,2,145.007
1678,,,,1766.0,3469.91834042907,-8757.307106014547,787,2,144.939
1679,,,,1757.0,3472.91834042907,-8754.307106014547,788,2,144.871
1680,,,,1752.0,3475.91834042907,-8751.307106014547,789,2,144.8
1681,,,,1746.0,3478.91834042907,-8748.307106014547,790,2,144.725
1682,,,,1733.0,3481.91834042907,-8745.307106014547,791,2,144.652
1683,,,,1724.0,3484.91834042907,-8742.307106014547,792,2,144.574
1684,,,,1718.0,3487.91834042907,-8739.307106014547,793,2,144.492
1685,,,,1707.0,3490.91834042907,-8736.307106014547,794,2,144.414
1686,,,,1696.0,3493.91834042907,-8733.307106014547,795,2,144.333
1687,,,,1686.0,3496.91834042907,-8730.307106014547,796,2,144.254
1688,,,,1676.0,3499.91834042907,-8727.307106014547,797,2,144.178
1689,,,,1665.0,3502.91834042907,-8724.307106014547,798,2,144.106
1690,,,,1660.0,3505.91834042907,-8721.307106014547,799,2,144.032
1691,,,,1649.0,3508.91834042907,-8718.307106014547,800,2,143.963
1692,,,,1639.0,3511.91834042907,-8715.307106014547,801,2,143.889
1693,,,,1630.0,3514.91834042907,-8712.307106014547,802,2,143.818
1694,,,,1626.0,3517.91834042907,-8709.307106014547,803,2,143.747
1695,,,,1618.0,3520.91834042907,-8706.307106014547,804,2,143.68
1696,,,,1609.0,3523.91834042907,-8703.307106014547,805,2,143.608
1697,,,,1602.0,3526.91834042907,-8700.307106014547,806,2,143.532
1698,,,,1602.0,3529.91834042907,-8697.307106014547,807,2,143.454
1699,,,,1595.0,3532.91834042907,-8694.307106014547,808,2,143.38
1700,,,,1599.0,3535.91834042907,-8691.307106014547,809,2,143.307
1701,,,,1594.0,3538.91834042907,-8688.307106014547,810,2,143.241
1702,,,,1590.0,3541.91834042907,-8685.307106014547,811,2,143.168
1703,,,,1590.0,3544.91834042907,-8682.307106014547,812,2,143.099
1704,,,,1584.0,3547.91834042907,-8679.307106014547,813,2,143.029
1705,,,,1582.0,3550.91834042907,-8676.307106014547,814,2,142.958
1706,,,,1576.0,3553.91834042907,-8673.307106014547,815,2,142.888
1707,,,,1573.0,3556.91834042907,-8670.307106014547,816,2,142.817
1708,,,,1566.0,3559.91834042907,-8667.307106014547,817,2,142.751
1709,,,,1563.0,3562.91834042907,-8664.307106014547,818,2,142.682
1710,,,,1563.0,3565.91834042907,-8661.307106014547,819,2,142.619
1711,,,,1560.0,3568.91834042907,-8658.307106014547,820,2,142.556
1712,,,,1562.0,3571.91834042907,-8655.307106014547,821,2,142.493
1713,,,,1560.0,3574.91834042907,-8652.307106014547,822,2,142.43
1714,,,,1568.0,3577.91834042907,-8649.307106014547,823,2,142.357
1715,,,,1581.0,3580.91834042907,-8646.307106014547,824,2,142.279
1716,,,,1593.0,3583.91834042907,-8643.307106014547,825,2,142.23
1719,,,,1621.0,3593.91834042907,-8633.307106014547,828,2,142.19
1720,,,,1626.0,3596.91834042907,-8630.307106014547,829,2,142.153
1722,,,,1641.0,3602.91834042907,-8624.307106014547,831,2,142.148
1723,,,,1648.0,3605.91834042907,-8621.307106014547,832,2,142.097
1724,,,,1651.0,3608.91834042907,-8618.307106014547,833,2,142.059
1728,,,,1683.0,3620.91834042907,-8606.307106014547,837,2,142.016
1729,,,,1689.0,3623.91834042907,-8603.307106014547,838,2,141.959
1730,,,,1696.0,3626.91834042907,-8600.307106014547,839,2,141.931
1733,,,,1721.0,3635.91834042907,-8591.307106014547,842,2,141.908
1734,,,,1729.0,3638.91834042907,-8588.307106014547,843,2,141.856
1735,,,,1733.0,3641.91834042907,-8585.307106014547,844,2,141.837
1739,,,,1765.0,3653.91834042907,-8573.307106014547,848,2,141.803
1740,,,,1763.0,3656.91834042907,-8570.307106014547,849,2,141.737
1741,,,,1766.0,3659.91834042907,-8567.307106014547,850,2,141.683
1742,,,,1767.0,3662.91834042907,-8564.307106014547,851,2,141.672
1748,,,,1814.0,3680.91834042907,-8546.307106014547,857,2,141.631
1749,,,,1825.0,3683.91834042907,-8543.307106014547,858,2,141.626
1754,,,,1861.0,3698.91834042907,-8528.307106014547,863,2,141.602
1755,,,,1865.0,3701.91834042907,-8525.307106014547,864,2,141.551
1756,,,,1869.0,3704.91834042907,-8522.307106014547,865,2,141.527
1760,,,,1895.0,3716.91834042907,-8510.307106014547,869,2,141.491
1761,,,,1891.0,3719.91834042907,-8507.307106014547,870,2,141.443
1762,,,,1899.0,3722.91834042907,-8504.307106014547,871,2,141.438
1766,,,,1926.0,3734.91834042907,-8492.307106014547,875,2,141.402
1767,,,,1930.0,3737.91834042907,-8489.307106014547,876,2,141.342
1768,,,,1932.0,3740.91834042907,-8486.307106014547,877,2,141.298
1769,,,,1942.0,3743.91834042907,-8483.307106014547,878,2,141.288
1772,,,,1957.0,3752.91834042907,-8474.307106014547,881,2,141.285
1773,,,,1960.0,3755.91834042907,-8471.307106014547,882,2,141.227
1774,,,,1964.0,3758.91834042907,-8468.307106014547,883,2,141.198
1778,,,,1989.0,3770.91834042907,-8456.307106014547,887,2,141.175
1779,,,,1993.0,3773.91834042907,-8453.307106014547,888,2,141.115
1780,,,,1999.0,3776.91834042907,-8450.307106014547,889,2,141.073
1781,,,,2006.0,3779.91834042907,-8447.307106014547,890,2,141.064
1785,,,,2027.0,3791.91834042907,-8435.307106014547,894,2,141.012
1786,,,,2032.0,3794.91834042907,-8432.307106014547,895,2,140.952
1787,,,,2038.0,3797.91834042907,-8429.307106014547,896,2,140.928
1791,,,,2062.0,3809.91834042907,-8417.307106014547,900,2,140.895
1792,,,,2065.0,3812.91834042907,-8414.307106014547,901,2,140.836
1793,,,,2068.0,3815.91834042907,-8411.307106014547,902,2,140.797
1794,,,,2074.0,3818.91834042907,-8408.307106014547,903,2,140.775
1799,,,,2101.0,3833.91834042907,-8393.307106014547,908,2,140.738
1800,,,,2105.0,3836.91834042907,-8390.307106014547,909,2,140.673
1801,,,,2109.0,3839.91834042907,-8387.307106014547,910,2,140.624
1802,,,,2113.0,3842.91834042907,-8384.307106014547,911,2,140.616
1806,,,,2123.0,3854.91834042907,-8372.307106014547,915,2,140.607
1807,,,,2126.0,3857.91834042907,-8369.307106014547,916,2,140.541
1808,,,,2124.0,3860.91834042907,-8366.307106014547,917,2,140.483
1809,,,,2119.0,3863.91834042907,-8363.307106014547,918,2,140.436
1810,,,,2115.0,3866.91834042907,-8360.307106014547,919,2,140.418
1816,,,,2097.0,3884.91834042907,-8342.307106014547,925,2,140.415
1817,,,,2102.0,3887.91834042907,-8339.307106014547,926,2,140.381
1818,,,,2106.0,3890.91834042907,-8336.307106014547,927,2,140.35
1819,,,,2108.0,3893.91834042907,-8333.307106014547,928,2,140.317
1820,,,,2113.0,3896.91834042907,-8330.307106014547,929,2,140.277
1821,,,,2117.0,3899.91834042907,-8327.307106014547,930,2,140.234
1822,,,,2122.0,3902.91834042907,-8324.307106014547,931,2,140.181
1823,,,,2125.0,3905.91834042907,-8321.307106014547,932,2,140.114
1824,,,,2129.0,3908.91834042907,-8318.307106014547,933,2,140.044
1825,,,,2131.0,3911.91834042907,-8315.307106014547,934,2,139.985
1826,,,,2130.0,3914.91834042907,-8312.307106014547,935,2,139.953
1835,,,,2157.0,3941.91834042907,-8285.307106014547,944,2,139.937
1836,,,,2161.0,3944.91834042907,-8282.307106014547,945,2,139.905
1840,,,,2172.0,3956.91834042907,-8270.307106014547,949,2,139.869
1841,,,,2173.0,3959.91834042907,-8267.307106014547,950,2,139.799
1842,,,,2177.0,3962.91834042907,-8264.307106014547,951,2,139.744
1843,,,,2179.0,3965.91834042907,-8261.307106014547,952,2,139.716
1844,,,,2177.0,3969.91834042907,-8257.307106014547,953,2,139.714
1851,,,,2200.0,3990.91834042907,-8236.307106014547,960,2,139.705
1852,,,,2205.0,3993.91834042907,-8233.307106014547,961,2,139.668
1856,,,,2218.0,4005.91834042907,-8221.307106014547,965,2,139.65
1857,,,,2219.0,4008.91834042907,-8218.307106014547,966,2,139.59
1858,,,,2223.0,4011.91834042907,-8215.307106014547,967,2,139.549
1859,,,,2225.0,4014.91834042907,-8212.307106014547,968,2,139.546
1862,,,,2231.0,4023.91834042907,-8203.307106014547,971,2,139.541
1863,,,,2229.0,4026.91834042907,-8200.307106014547,972,2,139.476
1864,,,,2232.0,4029.91834042907,-8197.307106014547,973,2,139.409
1865,,,,2232.0,4032.91834042907,-8194.307106014547,974,2,139.35
1866,,,,2234.0,4035.91834042907,-8191.307106014546,975,2,139.292
1867,,,,2235.0,4038.91834042907,-8188.307106014546,976,2,139.238
1868,,,,2233.0,4041.91834042907,-8185.307106014546,977,2,139.19
1869,,,,2230.0,4044.91834042907,-8182.307106014546,978,2,139.14
1870,,,,2222.0,4047.91834042907,-8179.307106014546,979,2,139.088
1871,,,,2216.0,4050.91834042907,-8176.307106014546,980,2,139.03
1872,,,,2206.0,4053.91834042907,-8173.307106014546,981,2,138.967
1873,,,,2200.0,4056.91834042907,-8170.307106014546,982,2,138.902
1874,,,,2193.0,4059.91834042907,-8167.307106014546,983,2,138.836
1875,,,,2182.0,4062.91834042907,-8164.307106014546,984,2,138.765
1876,,,,2172.0,4065.91834042907,-8161.307106014546,985,2,138.689
1877,,,,2164.0,4068.91834042907,-8158.307106014546,986,2,138.618
1878,,,,2156.0,4071.91834042907,-8155.307106014546,987,2,138.545
1879,,,,2149.0,4074.91834042907,-8152.307106014546,988,2,138.473
1880,,,,2138.0,4077.91834042907,-8149.307106014546,989,2,138.4
1881,,,,2133.0,4080.91834042907,-8146.307106014546,990,2,138.322
1882,,,,2125.0,4083.91834042907,-8143.307106014546,991,2,138.245
1883,,,,2119.0,4086.91834042907,-8140.307106014546,992,2,138.17
1884,,,,2113.0,4089.91834042907,-8137.307106014546,993,2,138.094
1885,,,,2104.0,4092.91834042907,-8134.307106014546,994,2,138.02
1886,,,,2097.0,4095.91834042907,-8131.307106014546,995,2,137.949
1887,,,,2087.0,4098.91834042907,-8128.307106014546,996,2,137.878
1888,,,,2074.0,4101.91834042907,-8125.307106014546,997,2,137.802
1889,,,,2067.0,4104.91834042907,-8122.307106014546,998,2,137.725
1890,,,,2055.0,4107.91834042907,-8119.307106014546,999,2,137.651
1891,,,,2049.0,4110.91834042907,-8116.307106014546,1000,2,137.576
1892,,,,2037.0,4113.91834042907,-8113.307106014546,1001,2,137.5
1893,,,,2029.0,4116.91834042907,-8110.307106014546,1002,2,137.426
1894,,,,2018.0,4119.91834042907,-8107.307106014546,1003,2,137.349
1895,,,,2011.0,4122.91834042907,-8104.307106014546,1004,2,137.27
1896,,,,1997.0,4125.91834042907,-8101.307106014546,1005,2,137.195
1897,,,,1985.0,4128.91834042907,-8098.307106014546,1006,2,137.11
1898,,,,1972.0,4131.91834042907,-8095.307106014546,1007,2,137.028
1899,,,,1963.0,4134.91834042907,-8092.307106014546,1008,2,136.959
1900,,,,1943.0,4137.91834042907,-8089.307106014546,1009,2,136.883
1901,,,,1935.0,4140.91834042907,-8086.307106014546,1010,2,136.809
1902,,,,1922.0,4143.91834042907,-8083.307106014546,1011,2,136.738
1903,,,,1914.0,4146.91834042907,-8080.307106014546,1012,2,136.674
1904,,,,1895.0,4149.91834042907,-8077.307106014546,1013,2,136.603
1905,,,,1884.0,4152.91834042907,-8074.307106014546,1014,2,136.529
1906,,,,1872.0,4155.91834042907,-8071.307106014546,1015,2,136.455
1907,,,,1857.0,4158.91834042907,-8068.307106014546,1016,2,136.379
1908,,,,1851.0,4161.91834042907,-8065.307106014546,1017,2,136.307
1909,,,,1836.0,4164.91834042907,-8062.307106014546,1018,2,136.238
1910,,,,1818.0,4167.91834042907,-8059.307106014546,1019,2,136.167
1911,,,,1806.0,4170.91834042907,-8056.307106014546,1020,2,136.093
1912,,,,1793.0,4173.91834042907,-8053.307106014546,1021,2,136.015
1913,,,,1785.0,4176.91834042907,-8050.307106014546,1022,2,135.943
1914,,,,1767.0,4179.91834042907,-8047.307106014546,1023,2,135.865
1915,,,,1758.0,4182.91834042907,-8044.307106014546,1024,2,135.785
1916,,,,1746.0,4185.91834042907,-8041.307106014546,1025,2,135.705
1917,,,,1740.0,4188.91834042907,-8038.307106014546,1026,2,135.627
1918,,,,1728.0,4191.91834042907,-8035.307106014546,1027,2,135.545
1919,,,,1723.0,4194.91834042907,-8032.307106014546,1028,2,135.465
1920,,,,1708.0,4197.91834042907,-8029.307106014546,1029,2,135.387
1921,,,,1700.0,4200.91834042907,-8026.307106014546,1030,2,135.305
1922,,,,1693.0,4203.91834042907,-8023.307106014546,1031,2,135.225
1923,,,,1676.0,4206.91834042907,-8020.307106014546,1032,2,135.146
1924,,,,1665.0,4209.91834042907,-8017.307106014546,1033,2,135.066
1925,,,,1655.0,4212.91834042907,-8014.307106014546,1034,2,134.982
1926,,,,1647.0,4215.91834042907,-8011.307106014546,1035,2,134.898
1927,,,,1640.0,4218.91834042907,-8008.307106014546,1036,2,134.819
1928,,,,1628.0,4221.91834042907,-8005.307106014546,1037,2,134.743
1929,,,,1621.0,4224.91834042907,-8002.307106014546,1038,2,134.666
1930,,,,1618.0,4227.91834042907,-7999.307106014546,1039,2,134.59
1931,,,,1614.0,4230.91834042907,-7996.307106014546,1040,2,134.513
1932,,,,1613.0,4233.91834042907,-7993.307106014546,1041,2,134.437
1933,,,,1604.0,4236.91834042907,-7990.307106014546,1042,2,134.359
1934,,,,1597.0,4239.91834042907,-7987.307106014546,1043,2,134.278
1935,,,,1594.0,4242.91834042907,-7984.307106014546,1044,2,134.205
1936,,,,1587.0,4245.91834042907,-7981.307106014546,1045,2,134.133
1937,,,,1586.0,4248.91834042907,-7978.307106014546,1046,2,134.056
1938,,,,1580.0,4251.91834042907,-7975.307106014546,1047,2,133.984
1939,,,,1575.0,4254.91834042907,-7972.307106014546,1048,2,133.906
1940,,,,1564.0,4257.91834042907,-7969.307106014546,1049,2,133.826
1941,,,,1554.0,4260.91834042907,-7966.307106014546,1050,2,133.746
1942,,,,1543.0,4263.91834042907,-7963.307106014546,1051,2,133.671
1943,,,,1538.0,4266.91834042907,-7960.307106014546,1052,2,133.591
1944,,,,1530.0,4269.91834042907,-7957.307106014546,1053,2,133.513
1945,,,,1524.0,4272.91834042907,-7954.307106014546,1054,2,133.444
1946,,,,1507.0,4275.91834042907,-7951.307106014546,1055,2,133.373
1947,,,,1503.0,4278.91834042907,-7948.307106014546,1056,2,133.29
1948,,,,1490.0,4281.91834042907,-7945.307106014546,1057,2,133.211
1949,,,,1489.0,4284.91834042907,-7942.307106014546,1058,2,133.135
1950,,,,1484.0,4287.91834042907,-7939.307106014546,1059,2,133.066
1951,,,,1477.0,4290.91834042907,-7936.307106014546,1060,2,132.992
1952,,,,1468.0,4293.91834042907,-7933.307106014546,1061,2,132.912
1953,,,,1459.0,4296.91834042907,-7930.307106014546,1062,2,132.833
1954,,,,1455.0,4299.91834042907,-7927.307106014546,1063,2,132.753
1955,,,,1448.0,4302.91834042907,-7924.307106014546,1064,2,132.677
1956,,,,1447.0,4305.91834042907,-7921.307106014546,1065,2,132.606
1957,,,,1437.0,4308.91834042907,-7918.307106014546,1066,2,132.533
1958,,,,1434.0,4311.91834042907,-7915.307106014546,1067,2,132.463
1959,,,,1431.0,4314.91834042907,-7912.307106014546,1068,2,132.394
1960,,,,1421.0,4317.91834042907,-7909.307106014546,1069,2,132.325
1961,,,,1414.0,4320.91834042907,-7906.307106014546,1070,2,132.254
1962,,,,1410.0,4323.91834042907,-7903.307106014546,1071,2,132.181
1963,,,,1403.0,4326.91834042907,-7900.307106014546,1072,2,132.109
1964,,,,1399.0,4329.91834042907,-7897.307106014546,1073,2,132.032
1965,,,,1387.0,4332.91834042907,-7894.307106014546,1074,2,131.953
1966,,,,1382.0,4335.91834042907,-7891.307106014546,1075,2,131.873
1967,,,,1376.0,4338.91834042907,-7888.307106014546,1076,2,131.795
1968,,,,1373.0,4341.91834042907,-7885.307106014546,1077,2,131.718
1969,,,,1372.0,4344.91834042907,-7882.307106014546,1078,2,131.644
1970,,,,1377.0,4347.91834042907,-7879.307106014546,1079,2,131.57
1971,,,,1391.0,4350.91834042907,-7876.307106014546,1080,2,131.498
1972,,,,1389.0,4353.91834042907,-7873.307106014546,1081,2,131.435
1973,,,,1404.0,4356.91834042907,-7870.307106014546,1082,2,131.379
1974,,,,1417.0,4359.91834042907,-7867.307106014546,1083,2,131.331
1975,,,,1430.0,4362.91834042907,-7864.307106014546,1084,2,131.311
1979,,,,1469.0,4374.91834042907,-7852.307106014546,1088,2,131.262
1980,,,,1477.0,4377.91834042907,-7849.307106014546,1089,2,131.194
1981,,,,1490.0,4380.91834042907,-7846.307106014546,1090,2,131.139
1982,,,,1499.0,4383.91834042907,-7843.307106014546,1091,2,131.12
1985,,,,1530.0,4393.91834042907,-7833.307106014546,1094,2,131.106
1986,,,,1537.0,4396.91834042907,-7830.307106014546,1095,2,131.061
1987,,,,1546.0,4399.91834042907,-7827.307106014546,1096,2,131.052
1989,,,,1564.0,4405.91834042907,-7821.307106014546,1098,2,131.027
1990,,,,1579.0,4408.91834042907,-7818.307106014546,1099,2,131.0
1992,,,,1602.0,4414.91834042907,-7812.307106014546,1101,2,130.962
1993,,,,1612.0,4417.91834042907,-7809.307106014546,1102,2,130.921
1994,,,,1621.0,4420.91834042907,-7806.307106014546,1103,2,130.912
1995,,,,1633.0,4423.91834042907,-7803.307106014546,1104,2,130.909
1996,,,,1644.0,4426.91834042907,-7800.307106014546,1105,2,130.873
1997,,,,1658.0,4429.91834042907,-7797.307106014546,1106,2,130.843
1998,,,,1665.0,4432.91834042907,-7794.307106014546,1107,2,130.841
1999,,,,1678.0,4435.91834042907,-7791.307106014546,1108,2,130.82
2000,,,,1688.0,4438.91834042907,-7788.307106014546,1109,2,130.774
2001,,,,1700.0,4441.91834042907,-7785.307106014546,1110,2,130.762
2003,,,,1724.0,4447.91834042907,-7779.307106014546,1112,2,130.747
2004,,,,1728.0,4450.91834042907,-7776.307106014546,1113,2,130.693
2005,,,,1740.0,4453.91834042907,-7773.307106014546,1114,2,130.655
2006,,,,1750.0,4456.91834042907,-7770.307106014546,1115,2,130.654
2008,,,,1773.0,4462.91834042907,-7764.307106014546,1117,2,130.631
2009,,,,1783.0,4465.91834042907,-7761.307106014546,1118,2,130.582
2010,,,,1794.0,4468.91834042907,-7758.307106014546,1119,2,130.569
2012,,,,1813.0,4474.91834042907,-7752.307106014546,1121,2,130.535
2013,,,,1817.0,4477.91834042907,-7749.307106014546,1122,2,130.486
2014,,,,1826.0,4480.91834042907,-7746.307106014546,1123,2,130.476
2016,,,,1850.0,4486.91834042907,-7740.307106014546,1125,2,130.468
2017,,,,1859.0,4489.91834042907,-7737.307106014546,1126,2,130.418
2018,,,,1866.0,4492.91834042907,-7734.307106014546,1127,2,130.397
2020,,,,1889.0,4498.91834042907,-7728.307106014546,1129,2,130.379
