fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo
846,,,,213.0,805.107668183208,-7103.66759380786,156,2,112.756
847,,,,213.0,810.107668183208,-7098.66759380786,157,2,112.646
848,,,,213.0,815.107668183208,-7093.66759380786,158,2,112.611
849,,,,213.0,820.107668183208,-7088.66759380786,159,2,112.602
850,,,,213.0,825.107668183208,-7083.66759380786,160,2,112.592
853,,,,213.0,840.107668183208,-7068.66759380786,163,2,112.552
854,,,,213.0,845.107668183208,-7063.66759380786,164,2,112.512
855,,,,213.0,850.107668183208,-7058.66759380786,165,2,112.464
856,,,,213.0,855.107668183208,-7053.66759380786,166,2,112.419
857,,,,213.0,860.107668183208,-7048.66759380786,167,2,112.39
858,,,,213.0,865.107668183208,-7043.66759380786,168,2,112.338
859,,,,213.0,870.107668183208,-7038.66759380786,169,2,112.301
862,,,,213.0,885.107668183208,-7023.66759380786,172,2,112.268
865,,,,213.0,900.107668183208,-7008.66759380786,175,2,112.249
866,,,,213.0,905.107668183208,-7003.66759380786,176,2,112.181
867,,,,213.0,910.107668183208,-6998.66759380786,177,2,112.124
868,,,,213.0,915.107668183208,-6993.66759380786,178,2,112.079
869,,,,213.0,920.107668183208,-6988.66759380786,179,2,112.033
870,,,,213.0,925.107668183208,-6983.66759380786,180,2,111.943
871,,,,213.0,931.107668183208,-6977.66759380786,181,2,111.859
872,,,,213.0,936.107668183208,-6972.66759380786,182,2,111.853
873,,,,213.0,941.107668183208,-6967.66759380786,183,2,111.778
874,,,,213.0,946.107668183208,-6962.66759380786,184,2,111.71
875,,,,213.0,951.107668183208,-6957.66759380786,185,2,111.629
876,,,,213.0,956.107668183208,-6952.66759380786,186,2,111.504
877,,,,213.0,961.107668183208,-6947.66759380786,187,2,111.389
878,,,,213.0,966.107668183208,-6942.66759380786,188,2,111.301
879,,,,213.0,971.107668183208,-6937.66759380786,189,2,111.291
880,,,,213.0,976.107668183208,-6932.66759380786,190,2,111.172
881,,,,213.0,981.107668183208,-6927.66759380786,191,2,111.072
882,,,,213.0,986.107668183208,-6922.66759380786,192,2,110.963
883,,,,213.0,991.107668183208,-6917.66759380786,193,2,110.794
884,,,,213.0,996.107668183208,-6912.66759380786,194,2,110.698
885,,,,213.0,1001.107668183208,-6907.66759380786,195,2,110.577
886,,,,213.0,1006.107668183208,-6902.66759380786,196,2,110.485
887,,,,213.0,1011.107668183208,-6897.66759380786,197,2,110.38
888,,,,213.0,1016.107668183208,-6892.66759380786,198,2,110.279
889,,,,213.0,1021.107668183208,-6887.66759380786,199,2,110.192
890,,,,213.0,1026.107668183208,-6882.66759380786,200,2,110.142
891,,,,213.0,1031.107668183208,-6877.66759380786,201,2,110.05
893,,,,213.0,1041.107668183208,-6867.66759380786,203,2,110.004
894,,,,213.0,1046.107668183208,-6862.66759380786,204,2,109.957
902,,,,213.0,1086.107668183208,-6822.66759380786,212,2,109.916
903,,,,213.0,1091.107668183208,-6817.66759380786,213,2,109.843
904,,,,213.0,1096.107668183208,-6812.66759380786,214,2,109.726
905,,,,213.0,1101.107668183208,-6807.66759380786,215,2,109.579
906,,,,213.0,1106.107668183208,-6802.66759380786,216,2,109.448
907,,,,213.0,1111.107668183208,-6797.66759380786,217,2,109.27
908,,,,213.0,1116.107668183208,-6792.66759380786,218,2,109.159
909,,,,213.0,1121.107668183208,-6787.66759380786,219,2,109.108
911,,,,213.0,1131.107668183208,-6777.66759380786,221,2,109.101
912,,,,213.0,1136.107668183208,-6772.66759380786,222,2,109.016
913,,,,213.0,1141.107668183208,-6767.66759380786,223,2,108.883
914,,,,213.0,1146.107668183208,-6762.66759380786,224,2,108.725
915,,,,213.0,1151.107668183208,-6757.66759380786,225,2,108.673
918,,,,213.0,1166.107668183208,-6742.66759380786,228,2,108.613
919,,,,213.0,1171.107668183208,-6737.66759380786,229,2,108.532
920,,,,213.0,1176.107668183208,-6732.66759380786,230,2,108.479
922,,,,213.0,1186.107668183208,-6722.66759380786,232,2,108.45
925,,,,213.0,1201.107668183208,-6707.66759380786,235,2,108.441
926,,,,213.0,1206.107668183208,-6702.66759380786,236,2,108.437
934,,,,213.0,1246.107668183208,-6662.66759380786,244,2,108.404
935,,,,213.0,1251.107668183208,-6657.66759380786,245,2,108.27
936,,,,213.0,1256.107668183208,-6652.66759380786,246,2,108.176
938,,,,213.0,1266.107668183208,-6642.66759380786,248,2,108.125
939,,,,213.0,1271.107668183208,-6637.66759380786,249,2,107.94
940,,,,213.0,1276.107668183208,-6632.66759380786,250,2,107.782
941,,,,213.0,1281.107668183208,-6627.66759380786,251,2,107.668
942,,,,213.0,1286.107668183208,-6622.66759380786,252,2,107.58
943,,,,213.0,1291.107668183208,-6617.66759380786,253,2,107.431
945,,,,213.0,1301.107668183208,-6607.66759380786,255,2,107.421
946,,,,213.0,1306.107668183208,-6602.66759380786,256,2,107.299
947,,,,213.0,1311.107668183208,-6597.66759380786,257,2,107.213
948,,,,213.0,1316.107668183208,-6592.66759380786,258,2,107.135
949,,,,213.0,1321.107668183208,-6587.66759380786,259,2,107.046
950,,,,213.0,1326.107668183208,-6582.66759380786,260,2,106.935
951,,,,213.0,1331.107668183208,-6577.66759380786,261,2,106.753
952,,,,213.0,1336.107668183208,-6572.66759380786,262,2,106.719
953,,,,213.0,1341.107668183208,-6567.66759380786,263,2,106.564
954,,,,213.0,1346.107668183208,-6562.66759380786,264,2,106.394
955,,,,213.0,1351.107668183208,-6557.66759380786,265,2,106.267
956,,,,213.0,1356.107668183208,-6552.66759380786,266,2,106.116
957,,,,213.0,1361.107668183208,-6547.66759380786,267,2,105.983
958,,,,213.0,1366.107668183208,-6542.66759380786,268,2,105.897
959,,,,213.0,1371.107668183208,-6537.66759380786,269,2,105.722
960,,,,213.0,1376.107668183208,-6532.66759380786,270,2,105.594
961,,,,213.0,1381.107668183208,-6527.66759380786,271,2,105.463
962,,,,213.0,1386.107668183208,-6522.66759380786,272,2,105.315
963,,,,213.0,1391.107668183208,-6517.66759380786,273,2,105.223
964,,,,213.0,1396.107668183208,-6512.66759380786,274,2,105.064
965,,,,213.0,1401.107668183208,-6507.66759380786,275,2,104.949
966,,,,213.0,1406.107668183208,-6502.66759380786,276,2,104.874
967,,,,213.0,1411.107668183208,-6497.66759380786,277,2,104.739
968,,,,213.0,1416.107668183208,-6492.66759380786,278,2,104.625
969,,,,213.0,1421.107668183208,-6487.66759380786,279,2,104.61
970,,,,213.0,1426.107668183208,-6482.66759380786,280,2,104.598
971,,,,213.0,1431.107668183208,-6477.66759380786,281,2,104.474
972,,,,213.0,1436.107668183208,-6472.66759380786,282,2,104.319
973,,,,213.0,1441.107668183208,-6467.66759380786,283,2,104.166
974,,,,213.0,1446.107668183208,-6462.66759380786,284,2,104.031
975,,,,213.0,1452.107668183208,-6456.66759380786,285,2,103.96
976,,,,213.0,1457.107668183208,-6451.66759380786,286,2,103.917
977,,,,213.0,1462.107668183208,-6446.66759380786,287,2,103.835
978,,,,213.0,1467.107668183208,-6441.66759380786,288,2,103.725
980,,,,213.0,1477.107668183208,-6431.66759380786,290,2,103.685
981,,,,213.0,1482.107668183208,-6426.66759380786,291,2,103.595
982,,,,213.0,1487.107668183208,-6421.66759380786,292,2,103.486
983,,,,213.0,1492.107668183208,-6416.66759380786,293,2,103.479
984,,,,213.0,1497.107668183208,-6411.66759380786,294,2,103.435
985,,,,213.0,1502.107668183208,-6406.66759380786,295,2,103.412
986,,,,213.0,1507.107668183208,-6401.66759380786,296,2,103.36
987,,,,213.0,1512.107668183208,-6396.66759380786,297,2,103.306
988,,,,213.0,1517.107668183208,-6391.66759380786,298,2,103.219
989,,,,213.0,1522.107668183208,-6386.66759380786,299,2,103.152
991,,,,213.0,1532.107668183208,-6376.66759380786,301,2,103.106
992,,,,213.0,1537.107668183208,-6371.66759380786,302,2,103.06
993,,,,213.0,1542.107668183208,-6366.66759380786,303,2,103.02
994,,,,213.0,1547.107668183208,-6361.66759380786,304,2,102.968
995,,,,213.0,1552.107668183208,-6356.66759380786,305,2,102.91
996,,,,213.0,1557.107668183208,-6351.66759380786,306,2,102.872
997,,,,213.0,1562.107668183208,-6346.66759380786,307,2,102.841
998,,,,213.0,1567.107668183208,-6341.66759380786,308,2,102.821
999,,,,213.0,1572.107668183208,-6336.66759380786,309,2,102.767
1000,,,,213.0,1577.107668183208,-6331.66759380786,310,2,102.706
1001,,,,213.0,1582.107668183208,-6326.66759380786,311,2,102.613
1002,,,,213.0,1587.107668183208,-6321.66759380786,312,2,102.528
1003,,,,213.0,1592.107668183208,-6316.66759380786,313,2,102.355
1004,,,,213.0,1597.107668183208,-6311.66759380786,314,2,102.348
1005,,,,213.0,1602.107668183208,-6306.66759380786,315,2,102.276
1006,,,,213.0,1607.107668183208,-6301.66759380786,316,2,102.268
1007,,,,213.0,1612.107668183208,-6296.66759380786,317,2,102.166
1008,,,,213.0,1617.107668183208,-6291.66759380786,318,2,102.142
1009,,,,213.0,1622.107668183208,-6286.66759380786,319,2,102.123
1010,,,,213.0,1627.107668183208,-6281.66759380786,320,2,102.069
1011,,,,213.0,1632.107668183208,-6276.66759380786,321,2,102.025
1012,,,,213.0,1637.107668183208,-6271.66759380786,322,2,102.01
1013,,,,213.0,1642.107668183208,-6266.66759380786,323,2,101.981
1014,,,,213.0,1647.107668183208,-6261.66759380786,324,2,101.951
1015,,,,213.0,1652.107668183208,-6256.66759380786,325,2,101.921
1024,,,,213.0,1697.107668183208,-6211.66759380786,334,2,101.908
1026,,,,213.0,1707.107668183208,-6201.66759380786,336,2,101.877
1027,,,,213.0,1712.107668183208,-6196.66759380786,337,2,101.844
1029,,,,213.0,1722.107668183208,-6186.66759380786,339,2,101.831
1030,,,,213.0,1727.107668183208,-6181.66759380786,340,2,101.758
1034,,,,213.0,1747.107668183208,-6161.66759380786,344,2,101.715
1035,,,,213.0,1752.107668183208,-6156.66759380786,345,2,101.7
1036,,,,213.0,1757.107668183208,-6151.66759380786,346,2,101.621
1037,,,,213.0,1762.107668183208,-6146.66759380786,347,2,101.552
1038,,,,213.0,1767.107668183208,-6141.66759380786,348,2,101.447
1039,,,,213.0,1772.107668183208,-6136.66759380786,349,2,101.377
1040,,,,213.0,1777.107668183208,-6131.66759380786,350,2,101.295
1041,,,,213.0,1782.107668183208,-6126.66759380786,351,2,101.095
1042,,,,213.0,1787.107668183208,-6121.66759380786,352,2,101.067
1043,,,,213.0,1792.107668183208,-6116.66759380786,353,2,101.028
1044,,,,213.0,1797.107668183208,-6111.66759380786,354,2,101.01
1045,,,,213.0,1802.107668183208,-6106.66759380786,355,2,100.99
1046,,,,213.0,1807.107668183208,-6101.66759380786,356,2,100.925
1047,,,,213.0,1812.107668183208,-6096.66759380786,357,2,100.8
1048,,,,213.0,1817.107668183208,-6091.66759380786,358,2,100.694
1049,,,,213.0,1822.107668183208,-6086.66759380786,359,2,100.666
1050,,,,213.0,1827.107668183208,-6081.66759380786,360,2,100.521
1051,,,,213.0,1832.107668183208,-6076.66759380786,361,2,100.39
1052,,,,213.0,1837.107668183208,-6071.66759380786,362,2,100.283
1053,,,,213.0,1842.107668183208,-6066.66759380786,363,2,100.146
1054,,,,213.0,1847.107668183208,-6061.66759380786,364,2,99.986
1055,,,,213.0,1852.107668183208,-6056.66759380786,365,2,99.834
1056,,,,213.0,1857.107668183208,-6051.66759380786,366,2,99.752
1057,,,,213.0,1862.107668183208,-6046.66759380786,367,2,99.657
1058,,,,213.0,1867.107668183208,-6041.66759380786,368,2,99.594
1063,,,,213.0,1892.107668183208,-6016.66759380786,373,2,99.584
1074,,,,213.0,1947.107668183208,-5961.66759380786,384,2,99.532
1075,,,,213.0,1952.107668183208,-5956.66759380786,385,2,99.415
1076,,,,213.0,1957.107668183208,-5951.66759380786,386,2,99.332
1077,,,,213.0,1962.107668183208,-5946.66759380786,387,2,99.27
1078,,,,213.0,1967.107668183208,-5941.66759380786,388,2,99.246
1080,,,,213.0,1977.107668183208,-5931.66759380786,390,2,99.23
1081,,,,213.0,1982.107668183208,-5926.66759380786,391,2,99.11
1082,,,,213.0,1987.107668183208,-5921.66759380786,392,2,99.013
1083,,,,213.0,1992.107668183208,-5916.66759380786,393,2,99.002
1084,,,,213.0,1997.107668183208,-5911.66759380786,394,2,98.945
1085,,,,213.0,2002.107668183208,-5906.66759380786,395,2,98.839
1086,,,,213.0,2008.107668183208,-5900.66759380786,396,2,98.724
1087,,,,213.0,2013.107668183208,-5895.66759380786,397,2,98.613
1088,,,,213.0,2018.107668183208,-5890.66759380786,398,2,98.561
1104,,,,213.0,2098.107668183208,-5810.66759380786,414,2,98.47
1105,,,,213.0,2103.107668183208,-5805.66759380786,415,2,98.314
1106,,,,213.0,2108.107668183208,-5800.66759380786,416,2,98.198
1107,,,,213.0,2113.107668183208,-5795.66759380786,417,2,98.109
1108,,,,213.0,2118.107668183208,-5790.66759380786,418,2,98.104
1109,,,,213.0,2123.107668183208,-5785.66759380786,419,2,98.074
1110,,,,213.0,2128.107668183208,-5780.66759380786,420,2,98.039
1111,,,,213.0,2133.107668183208,-5775.66759380786,421,2,97.991
1112,,,,213.0,2138.107668183208,-5770.66759380786,422,2,97.87
1113,,,,213.0,2143.107668183208,-5765.66759380786,423,2,97.742
1114,,,,213.0,2148.107668183208,-5760.66759380786,424,2,97.736
1119,,,,213.0,2173.107668183208,-5735.66759380786,429,2,97.669
1120,,,,213.0,2178.107668183208,-5730.66759380786,430,2,97.607
1122,,,,213.0,2188.107668183208,-5720.66759380786,432,2,97.579
1123,,,,213.0,2193.107668183208,-5715.66759380786,433,2,97.492
1124,,,,213.0,2198.107668183208,-5710.66759380786,434,2,97.422
1127,,,,213.0,2213.107668183208,-5695.66759380786,437,2,97.387
1128,,,,213.0,2218.107668183208,-5690.66759380786,438,2,97.288
1129,,,,213.0,2223.107668183208,-5685.66759380786,439,2,97.171
1130,,,,213.0,2228.107668183208,-5680.66759380786,440,2,97.078
1131,,,,213.0,2233.107668183208,-5675.66759380786,441,2,97.065
1132,,,,213.0,2238.107668183208,-5670.66759380786,442,2,97.008
1133,,,,213.0,2243.107668183208,-5665.66759380786,443,2,96.864
1134,,,,213.0,2248.107668183208,-5660.66759380786,444,2,96.78
1136,,,,213.0,2258.107668183208,-5650.66759380786,446,2,96.697
1137,,,,213.0,2263.107668183208,-5645.66759380786,447,2,96.607
1138,,,,213.0,2268.107668183208,-5640.66759380786,448,2,96.536
1139,,,,213.0,2273.107668183208,-5635.66759380786,449,2,96.528
1140,,,,213.0,2278.107668183208,-5630.66759380786,450,2,96.488
1142,,,,213.0,2288.107668183208,-5620.66759380786,452,2,96.451
1143,,,,213.0,2293.107668183208,-5615.66759380786,453,2,96.357
1144,,,,213.0,2298.107668183208,-5610.66759380786,454,2,96.318
1145,,,,213.0,2303.107668183208,-5605.66759380786,455,2,96.261
1146,,,,213.0,2308.107668183208,-5600.66759380786,456,2,96.189
1147,,,,213.0,2313.107668183208,-5595.66759380786,457,2,96.149
1148,,,,213.0,2318.107668183208,-5590.66759380786,458,2,96.105
1149,,,,213.0,2323.107668183208,-5585.66759380786,459,2,96.068
1150,,,,213.0,2328.107668183208,-5580.66759380786,460,2,95.993
1151,,,,213.0,2333.107668183208,-5575.66759380786,461,2,95.955
1152,,,,213.0,2338.107668183208,-5570.66759380786,462,2,95.829
1153,,,,213.0,2343.107668183208,-5565.66759380786,463,2,95.629
1154,,,,213.0,2348.107668183208,-5560.66759380786,464,2,95.466
1155,,,,213.0,2353.107668183208,-5555.66759380786,465,2,95.357
1156,,,,213.0,2358.107668183208,-5550.66759380786,466,2,95.326
1157,,,,213.0,2363.107668183208,-5545.66759380786,467,2,95.24
1158,,,,213.0,2368.107668183208,-5540.66759380786,468,2,95.082
1159,,,,213.0,2373.107668183208,-5535.66759380786,469,2,95.053
1160,,,,213.0,2378.107668183208,-5530.66759380786,470,2,94.993
1161,,,,213.0,2383.107668183208,-5525.66759380786,471,2,94.869
1162,,,,213.0,2388.107668183208,-5520.66759380786,472,2,94.842
1163,,,,213.0,2393.107668183208,-5515.66759380786,473,2,94.784
1164,,,,213.0,2398.107668183208,-5510.66759380786,474,2,94.67
1165,,,,213.0,2403.107668183208,-5505.66759380786,475,2,94.56
1166,,,,213.0,2408.107668183208,-5500.66759380786,476,2,94.541
1167,,,,213.0,2413.107668183208,-5495.66759380786,477,2,94.44
1168,,,,213.0,2418.107668183208,-5490.66759380786,478,2,94.291
1169,,,,213.0,2423.107668183208,-5485.66759380786,479,2,94.195
1170,,,,213.0,2428.107668183208,-5480.66759380786,480,2,94.141
1171,,,,213.0,2433.107668183208,-5475.66759380786,481,2,94.027
1172,,,,213.0,2438.107668183208,-5470.66759380786,482,2,93.978
1173,,,,213.0,2443.107668183208,-5465.66759380786,483,2,93.919
1174,,,,213.0,2448.107668183208,-5460.66759380786,484,2,93.789
1175,,,,213.0,2453.107668183208,-5455.66759380786,485,2,93.71
1177,,,,213.0,2463.107668183208,-5445.66759380786,487,2,93.636
1178,,,,213.0,2468.107668183208,-5440.66759380786,488,2,93.498
1179,,,,213.0,2473.107668183208,-5435.66759380786,489,2,93.347
1180,,,,213.0,2478.107668183208,-5430.66759380786,490,2,93.255
1181,,,,213.0,2483.107668183208,-5425.66759380786,491,2,93.232
1182,,,,213.0,2488.107668183208,-5420.66759380786,492,2,93.073
1183,,,,213.0,2493.107668183208,-5415.66759380786,493,2,92.968
1184,,,,213.0,2498.107668183208,-5410.66759380786,494,2,92.853
1185,,,,213.0,2503.107668183208,-5405.66759380786,495,2,92.714
1186,,,,213.0,2508.107668183208,-5400.66759380786,496,2,92.68
1187,,,,213.0,2513.107668183208,-5395.66759380786,497,2,92.606
1188,,,,213.0,2518.107668183208,-5390.66759380786,498,2,92.476
1189,,,,213.0,2523.107668183208,-5385.66759380786,499,2,92.36
1190,,,,213.0,2528.107668183208,-5380.66759380786,500,2,92.269
1191,,,,213.0,2533.107668183208,-5375.66759380786,501,2,92.153
1192,,,,213.0,2538.107668183208,-5370.66759380786,502,2,92.109
1193,,,,213.0,2543.107668183208,-5365.66759380786,503,2,92.077
1194,,,,213.0,2548.107668183208,-5360.66759380786,504,2,92.014
1195,,,,213.0,2553.107668183208,-5355.66759380786,505,2,91.949
1198,,,,213.0,2568.107668183208,-5340.66759380786,508,2,91.925
1199,,,,213.0,2573.107668183208,-5335.66759380786,509,2,91.875
1200,,,,213.0,2578.107668183208,-5330.66759380786,510,2,91.82
1201,,,,213.0,2583.107668183208,-5325.66759380786,511,2,91.722
1202,,,,213.0,2588.107668183208,-5320.66759380786,512,2,91.684
1203,,,,213.0,2593.107668183208,-5315.66759380786,513,2,91.614
1204,,,,213.0,2598.107668183208,-5310.66759380786,514,2,91.577
1205,,,,213.0,2603.107668183208,-5305.66759380786,515,2,91.562
1206,,,,213.0,2608.107668183208,-5300.66759380786,516,2,91.505
1207,,,,213.0,2613.107668183208,-5295.66759380786,517,2,91.446
1208,,,,213.0,2618.107668183208,-5290.66759380786,518,2,91.375
1209,,,,213.0,2623.107668183208,-5285.66759380786,519,2,91.373
1210,,,,213.0,2628.107668183208,-5280.66759380786,520,2,91.218
1211,,,,213.0,2633.107668183208,-5275.66759380786,521,2,91.184
1212,,,,213.0,2638.107668183208,-5270.66759380786,522,2,91.066
1213,,,,213.0,2643.107668183208,-5265.66759380786,523,2,90.95
1214,,,,213.0,2648.107668183208,-5260.66759380786,524,2,90.825
1215,,,,213.0,2653.107668183208,-5255.66759380786,525,2,90.691
1216,,,,213.0,2658.107668183208,-5250.66759380786,526,2,90.593
1217,,,,213.0,2663.107668183208,-5245.66759380786,527,2,90.472
1218,,,,213.0,2669.107668183208,-5239.66759380786,528,2,90.38
1219,,,,213.0,2674.107668183208,-5234.66759380786,529,2,90.316
1220,,,,213.0,2679.107668183208,-5229.66759380786,530,2,90.205
1221,,,,213.0,2684.107668183208,-5224.66759380786,531,2,90.119
1222,,,,213.0,2689.107668183208,-5219.66759380786,532,2,90.029
1223,,,,213.0,2694.107668183208,-5214.66759380786,533,2,89.948
1224,,,,213.0,2699.107668183208,-5209.66759380786,534,2,89.835
1226,,,,213.0,2709.107668183208,-5199.66759380786,536,2,89.781
1227,,,,213.0,2714.107668183208,-5194.66759380786,537,2,89.71
1228,,,,213.0,2719.107668183208,-5189.66759380786,538,2,89.663
1230,,,,213.0,2729.107668183208,-5179.66759380786,540,2,89.622
1231,,,,213.0,2734.107668183208,-5174.66759380786,541,2,89.602
1232,,,,213.0,2739.107668183208,-5169.66759380786,542,2,89.536
1233,,,,213.0,2744.107668183208,-5164.66759380786,543,2,89.479
1234,,,,213.0,2749.107668183208,-5159.66759380786,544,2,89.465
1235,,,,213.0,2754.107668183208,-5154.66759380786,545,2,89.43
1236,,,,213.0,2759.107668183208,-5149.66759380786,546,2,89.354
1237,,,,213.0,2764.107668183208,-5144.66759380786,547,2,89.297
1238,,,,213.0,2769.107668183208,-5139.66759380786,548,2,89.206
1239,,,,213.0,2774.107668183208,-5134.66759380786,549,2,88.996
1240,,,,213.0,2779.107668183208,-5129.66759380786,550,2,88.887
1241,,,,213.0,2784.107668183208,-5124.66759380786,551,2,88.871
1242,,,,213.0,2789.107668183208,-5119.66759380786,552,2,88.82
1243,,,,213.0,2794.107668183208,-5114.66759380786,553,2,88.762
1244,,,,213.0,2799.107668183208,-5109.66759380786,554,2,88.656
1245,,,,213.0,2804.107668183208,-5104.66759380786,555,2,88.578
1246,,,,213.0,2809.107668183208,-5099.66759380786,556,2,88.575
1247,,,,213.0,2814.107668183208,-5094.66759380786,557,2,88.456
1248,,,,213.0,2819.107668183208,-5089.66759380786,558,2,88.399
1250,,,,213.0,2829.107668183208,-5079.66759380786,560,2,88.267
1251,,,,213.0,2834.107668183208,-5074.66759380786,561,2,88.17
1252,,,,213.0,2839.107668183208,-5069.66759380786,562,2,88.152
1253,,,,213.0,2844.107668183208,-5064.66759380786,563,2,88.043
1254,,,,213.0,2849.107668183208,-5059.66759380786,564,2,87.911
1255,,,,213.0,2854.107668183208,-5054.66759380786,565,2,87.868
1256,,,,213.0,2859.107668183208,-5049.66759380786,566,2,87.746
1257,,,,213.0,2864.107668183208,-5044.66759380786,567,2,87.653
1258,,,,213.0,2869.107668183208,-5039.66759380786,568,2,87.596
1259,,,,213.0,2874.107668183208,-5034.66759380786,569,2,87.489
1260,,,,213.0,2879.107668183208,-5029.66759380786,570,2,87.414
1261,,,,213.0,2884.107668183208,-5024.66759380786,571,2,87.34
1262,,,,213.0,2889.107668183208,-5019.66759380786,572,2,87.216
1263,,,,213.0,2894.107668183208,-5014.66759380786,573,2,87.175
1264,,,,213.0,2899.107668183208,-5009.66759380786,574,2,87.073
1265,,,,213.0,2904.107668183208,-5004.66759380786,575,2,87.008
1266,,,,213.0,2909.107668183208,-4999.66759380786,576,2,86.93
1267,,,,213.0,2914.107668183208,-4994.66759380786,577,2,86.85
1268,,,,213.0,2919.107668183208,-4989.66759380786,578,2,86.779
1269,,,,213.0,2924.107668183208,-4984.66759380786,579,2,86.698
1270,,,,213.0,2929.107668183208,-4979.66759380786,580,2,86.605
1271,,,,213.0,2934.107668183208,-4974.66759380786,581,2,86.546
1272,,,,213.0,2939.107668183208,-4969.66759380786,582,2,86.424
1273,,,,213.0,2944.107668183208,-4964.66759380786,583,2,86.365
1274,,,,213.0,2949.107668183208,-4959.66759380786,584,2,86.311
1275,,,,213.0,2954.107668183208,-4954.66759380786,585,2,86.181
1276,,,,213.0,2959.107668183208,-4949.66759380786,586,2,86.152
1277,,,,213.0,2964.107668183208,-4944.66759380786,587,2,86.116
1278,,,,213.0,2969.107668183208,-4939.66759380786,588,2,85.958
1279,,,,213.0,2974.107668183208,-4934.66759380786,589,2,85.86
1280,,,,213.0,2979.107668183208,-4929.66759380786,590,2,85.78
1281,,,,213.0,2984.107668183208,-4924.66759380786,591,2,85.756
1282,,,,213.0,2989.107668183208,-4919.66759380786,592,2,85.665
1283,,,,213.0,2994.107668183208,-4914.66759380786,593,2,85.496
1284,,,,213.0,2999.107668183208,-4909.66759380786,594,2,85.466
1285,,,,213.0,3004.107668183208,-4904.66759380786,595,2,85.375
1286,,,,213.0,3009.107668183208,-4899.66759380786,596,2,85.273
1287,,,,213.0,3014.107668183208,-4894.66759380786,597,2,85.203
1288,,,,213.0,3019.107668183208,-4889.66759380786,598,2,85.063
1289,,,,213.0,3024.107668183208,-4884.66759380786,599,2,84.999
1290,,,,213.0,3029.107668183208,-4879.66759380786,600,2,84.896
1291,,,,213.0,3034.107668183208,-4874.66759380786,601,2,84.787
1292,,,,213.0,3039.107668183208,-4869.66759380786,602,2,84.708
1293,,,,213.0,3044.107668183208,-4864.66759380786,603,2,84.562
1294,,,,213.0,3049.107668183208,-4859.66759380786,604,2,84.493
1295,,,,213.0,3054.107668183208,-4854.66759380786,605,2,84.366
1296,,,,213.0,3059.107668183208,-4849.66759380786,606,2,84.273
1297,,,,213.0,3064.107668183208,-4844.66759380786,607,2,84.193
1298,,,,213.0,3069.107668183208,-4839.66759380786,608,2,84.048
1299,,,,213.0,3074.107668183208,-4834.66759380786,609,2,83.982
1300,,,,213.0,3079.107668183208,-4829.66759380786,610,2,83.887
1301,,,,213.0,3084.107668183208,-4824.66759380786,611,2,83.796
1302,,,,213.0,3089.107668183208,-4819.66759380786,612,2,83.735
1303,,,,213.0,3094.107668183208,-4814.66759380786,613,2,83.625
1304,,,,213.0,3099.107668183208,-4809.66759380786,614,2,83.589
1305,,,,213.0,3104.107668183208,-4804.66759380786,615,2,83.488
1306,,,,213.0,3109.107668183208,-4799.66759380786,616,2,83.393
1307,,,,213.0,3115.107668183208,-4793.66759380786,617,2,83.355
1308,,,,213.0,3120.107668183208,-4788.66759380786,618,2,83.208
1309,,,,213.0,3125.107668183208,-4783.66759380786,619,2,83.176
1310,,,,213.0,3130.107668183208,-4778.66759380786,620,2,83.086
1311,,,,213.0,3135.107668183208,-4773.66759380786,621,2,83.003
1312,,,,213.0,3140.107668183208,-4768.66759380786,622,2,82.993
1313,,,,213.0,3145.107668183208,-4763.66759380786,623,2,82.899
1314,,,,213.0,3150.107668183208,-4758.66759380786,624,2,82.881
1315,,,,213.0,3155.107668183208,-4753.66759380786,625,2,82.814
1316,,,,213.0,3160.107668183208,-4748.66759380786,626,2,82.674
1317,,,,213.0,3165.107668183208,-4743.66759380786,627,2,82.576
1318,,,,213.0,3170.107668183208,-4738.66759380786,628,2,82.468
1319,,,,213.0,3175.107668183208,-4733.66759380786,629,2,82.435
1320,,,,213.0,3180.107668183208,-4728.66759380786,630,2,82.364
1322,,,,213.0,3190.107668183208,-4718.66759380786,632,2,82.339
1323,,,,213.0,3195.107668183208,-4713.66759380786,633,2,82.288
1327,,,,213.0,3215.107668183208,-4693.66759380786,637,2,82.244
1328,,,,213.0,3220.107668183208,-4688.66759380786,638,2,82.192
1329,,,,213.0,3225.107668183208,-4683.66759380786,639,2,82.171
1330,,,,213.0,3230.107668183208,-4678.66759380786,640,2,82.117
1331,,,,213.0,3235.107668183208,-4673.66759380786,641,2,82.073
1332,,,,213.0,3240.107668183208,-4668.66759380786,642,2,82.0
1333,,,,213.0,3245.107668183208,-4663.66759380786,643,2,81.922
1334,,,,213.0,3250.107668183208,-4658.66759380786,644,2,81.909
1335,,,,213.0,3255.107668183208,-4653.66759380786,645,2,81.86
1336,,,,213.0,3260.107668183208,-4648.66759380786,646,2,81.833
1337,,,,213.0,3265.107668183208,-4643.66759380786,647,2,81.792
1338,,,,213.0,3270.107668183208,-4638.66759380786,648,2,81.725
1339,,,,213.0,3275.107668183208,-4633.66759380786,649,2,81.679
1340,,,,213.0,3280.107668183208,-4628.66759380786,650,2,81.586
1341,,,,213.0,3285.107668183208,-4623.66759380786,651,2,81.568
