fixIdx,tickLead,togo,area
1399,2749.11905433863,155.716,43671.49637052002
1400,2752.11905433863,155.679,31708.856178259037
1401,2755.11905433863,155.667,10293.543565105772
1418,2806.11905433863,155.58,75985.46394558946
1419,2809.11905433863,155.535,39328.15835658924
1420,2812.11905433863,155.454,70837.58549975728
1421,2815.11905433863,155.396,50754.62596640597
1422,2818.11905433863,155.329,58669.22289165933
1423,2821.11905433863,155.266,55202.204778999876
1424,2824.11905433863,155.227,34197.89870400064
1425,2827.11905433863,155.149,68442.65248153631
1426,2830.11905433863,155.087,54436.29852640193
1427,2833.11905433863,155.023,56229.02719621477
1428,2836.11905433863,154.967,49233.438556633395
1429,2839.11905433863,154.91,50147.32862648803
1430,2842.11905433863,154.855,48421.39548770232
1431,2845.11905433863,154.796,51978.64365740345
1432,2848.11905433863,154.743,46725.00796992663
1433,2851.11905433863,154.687,49404.419063089284
1434,2854.11905433863,154.635,45907.77433457742
1435,2857.11905433863,154.583,45940.57726670646
1436,2860.11905433863,154.529,47741.24454073683
1437,2863.11905433863,154.477,46005.490258251426
1438,2866.11905433863,154.422,48693.772037144205
1439,2869.11905433863,154.372,44298.33746325704
1440,2872.11905433863,154.321,45216.755409303005
1441,2875.11905433863,154.269,46136.11542686795
1442,2878.11905433863,154.214,48831.79401318096
1443,2881.11905433863,154.156,51530.13960160493
1444,2884.11905433863,154.101,48897.743803335536
1445,2887.11905433863,154.049,46262.618302904666
1446,2890.11905433863,153.998,45404.91772093882
1447,2893.11905433863,153.948,44546.222015353
1448,2896.11905433863,153.899,43686.51656353411
1449,2899.11905433863,153.846,47286.03784900198
1450,2902.11905433863,153.789,50889.22353105809
1451,2905.11905433863,153.735,48243.26693156381
1452,2909.11905433863,153.68,49186.87587492915
1453,2912.11905433863,153.626,48325.229538081534
1454,2915.11905433863,153.567,52834.74589190512
1455,2918.11905433863,153.508,52868.803108048814
1456,2921.11905433863,153.45,52006.33003555624
1457,2924.11905433863,153.393,51142.991390443596
1458,2927.11905433863,153.338,49381.09850610495
1459,2930.11905433863,153.281,51210.51993635779
1460,2933.11905433863,153.23,45850.69597769829
1461,2936.11905433863,153.184,41384.72726013442
1462,2939.11905433863,153.142,37813.80050445351
1463,2942.11905433863,153.104,34238.463292753775
1464,2945.11905433863,153.065,35166.462074178504
1465,2948.11905433863,153.024,36997.85934215886
1466,2951.11905433863,152.984,36122.641583195036
1467,2954.11905433863,152.944,36149.90936224683
1468,2957.11905433863,152.9,39794.35328241071
1469,2960.11905433863,152.853,42538.06821739369
1470,2963.11905433863,152.807,41662.52062687944
1471,2966.11905433863,152.761,41692.14909101573
1472,2969.11905433863,152.721,36280.497078291715
1473,2972.11905433863,152.68,37215.21338387406
1474,2975.11905433863,152.642,34518.03339654353
1475,2978.11905433863,152.604,34544.239296688764
1476,2981.11905433863,152.558,41847.31563158274
1477,2984.11905433863,152.514,40056.33139837283
1478,2987.11905433863,152.467,42817.68414662605
1479,2990.11905433863,152.421,41935.96523902189
1480,2993.11905433863,152.373,43789.666994309904
1481,2996.11905433863,152.327,41994.20388941405
1482,2999.11905433863,152.28,42936.97491588887
1483,3002.11905433863,152.237,39310.44038701739
1484,3005.11905433863,152.19,42997.450782689164
1485,3008.11905433863,152.147,39365.722931536824
1486,3011.11905433863,152.106,37561.822231224425
1487,3014.11905433863,152.069,33922.32754408338
1488,3017.11905433863,152.033,33030.42979185075
1489,3020.11905433863,152.0,30301.12326276341
1490,3023.11905433863,151.969,28486.968750681463
1491,3026.11905433863,151.941,25750.69957050575
1492,3029.11905433863,151.913,25771.47835182854
1493,3032.11905433863,151.888,23029.020020683492
1494,3035.11905433863,151.865,21204.309916584443
1495,3038.11905433863,151.845,18454.14275987315
1496,3041.11905433863,151.832,12005.732843841928
1497,3044.11905433863,151.822,9243.589273253017
1498,3047.11905433863,151.809,12027.597472647441
1499,3050.11905433863,151.792,15742.326315272672
1500,3053.11905433863,151.769,21316.58108484046
1501,3056.11905433863,151.742,25044.275258151174
1502,3059.11905433863,151.717,23207.930227742552
1503,3062.11905433863,151.694,21368.85390112939
1504,3065.11905433863,151.672,20456.763954838807
1505,3068.11905433863,151.651,19543.2525942898
1506,3071.11905433863,151.626,23284.994336071715
1507,3074.11905433863,151.599,25168.04325681364
1508,3077.11905433863,151.587,11195.273011304966
1509,3080.11905433863,151.54,43882.360683469014
1510,3083.11905433863,151.52,18687.40121214031
1511,3086.11905433863,151.503,15897.805921471281
1512,3089.11905433863,151.393,102924.99855911107
1543,3182.11905433863,151.366,26012.209934845047
1544,3185.11905433863,151.347,18319.36194162945
1548,3197.11905433863,151.326,20321.31392622508
1549,3200.11905433863,151.286,38735.77709085315
1550,3203.11905433863,151.266,19382.20152257514
1554,3215.11905433863,151.213,51542.817811173954
1555,3218.11905433863,151.179,33086.53754069731
1556,3221.11905433863,151.155,23372.491396186855
1560,3233.11905433863,151.128,26387.55703178628
1564,3245.11905433863,151.118,9808.242536967415
1565,3248.11905433863,151.076,41225.60775928749
1569,3260.11905433863,151.046,29548.610668047986
1573,3272.11905433863,151.039,6919.20659171414
1574,3275.11905433863,151.019,19785.51822629036
1577,3284.11905433863,150.993,25787.92745982225
1578,3287.11905433863,150.969,23822.041053269735
1583,3302.11905433863,150.958,10966.987896907987
1614,3395.11905433863,150.936,22549.253579382286
1620,3413.11905433863,150.908,28846.42621947872
1621,3416.11905433863,150.897,11341.019923136919
1627,3434.11905433863,150.886,11399.946256325746
1628,3437.11905433863,150.865,21780.236347066544
1629,3440.11905433863,150.863,2075.960484064885
1634,3455.11905433863,150.828,36483.241291783095
1635,3458.11905433863,150.805,23990.904968494422
1640,3473.11905433863,150.788,17806.962714233272
1645,3488.11905433863,150.768,21037.26459101356
1646,3491.11905433863,150.763,5263.40309786412
1651,3506.11905433863,150.741,23256.396225895784
1652,3509.11905433863,150.688,56060.76311382984
1653,3512.11905433863,150.665,24342.915107784418
1654,3515.11905433863,150.658,7414.303531678651
1655,3518.11905433863,150.647,11660.29547833793
1657,3524.11905433863,150.646,1061.7924022439188
1661,3536.11905433863,150.628,19176.13317558342
1665,3548.11905433863,150.622,6413.225190686938
1666,3551.11905433863,150.577,48131.70786216537
1670,3563.11905433863,150.55,28969.686489833224
1671,3566.11905433863,150.529,22547.354734001743
1675,3578.11905433863,150.511,19388.825282126556
1676,3581.11905433863,150.481,32336.64559210601
1681,3596.11905433863,150.445,38957.96601165411
1686,3611.11905433863,150.443,2173.084780023178
1690,3623.11905433863,150.378,70844.16930796657
1691,3626.11905433863,150.351,29442.93724147507
1711,3686.11905433863,150.344,7758.782983316025
1712,3689.11905433863,150.328,17747.43686888784
1719,3710.11905433863,150.324,4461.818855689673
1720,3713.11905433863,150.313,12279.310704558135
1727,3734.11905433863,150.309,4490.233353403086
1728,3737.11905433863,150.269,44931.830844590935
1729,3741.11905433863,150.206,70819.10311471985
1730,3744.11905433863,150.153,59602.732317228045
1731,3747.11905433863,150.095,65253.77010596159
1732,3750.11905433863,150.041,60779.469554623174
1733,3753.11905433863,149.983,65309.49588720761
1734,3756.11905433863,149.929,60831.279602541894
1735,3759.11905433863,149.876,59731.14246855456
1736,3762.11905433863,149.822,60884.976042749964
1737,3765.11905433863,149.77,58655.97648181732
1738,3768.11905433863,149.718,58682.33484600353
1739,3771.11905433863,149.66,65481.424654479626
1740,3774.11905433863,149.602,65508.12415348204
1741,3777.11905433863,149.542,67794.15014346708
1742,3780.11905433863,149.475,75731.4305711769
1743,3783.11905433863,149.411,72366.1645871956
1744,3786.11905433863,149.345,74654.30175707028
1745,3789.11905433863,149.272,82599.16161941751
1746,3792.11905433863,149.203,78097.83869730374
1747,3795.11905433863,149.138,73595.57489637611
1748,3798.11905433863,149.075,71356.85408576242
1749,3801.11905433863,149.013,70250.2145535022
1750,3804.11905433863,148.953,68009.88828870644
1751,3807.11905433863,148.885,77105.52129362906
1752,3810.11905433863,148.815,79399.07097335497
1753,3813.11905433863,148.748,76021.09072614137
1754,3816.11905433863,148.677,80585.65389130103
1755,3819.11905433863,148.602,85150.79200159211
1756,3822.11905433863,148.532,79497.70661642207
1757,3825.11905433863,148.465,76115.27521336275
1758,3828.11905433863,148.399,75004.42850651692
1759,3831.11905433863,148.331,77302.94107559901
1760,3834.11905433863,148.263,77328.01606255218
1761,3837.11905433863,148.194,78490.31544097178
1762,3840.11905433863,148.126,77377.47731633173
1763,3843.11905433863,148.064,70574.19282769611
1764,3846.11905433863,147.996,77430.37649145101
1765,3849.11905433863,147.931,74038.78653555982
1766,3852.11905433863,147.868,71785.5367417406
1767,3855.11905433863,147.804,72950.4487061943
1768,3858.11905433863,147.742,70695.6025500945
1769,3861.11905433863,147.675,76422.89391423807
1770,3864.11905433863,147.609,75306.82703553051
1771,3867.11905433863,147.543,75331.60292632911
1772,3870.11905433863,147.484,67365.58724041456
1773,3873.11905433863,147.429,62822.82378197706
1774,3876.11905433863,147.376,60563.06172415477
1775,3879.11905433863,147.322,61731.10586207856
1776,3882.11905433863,147.266,64043.03852686573
1777,3885.11905433863,147.209,65212.01471098919
1778,3888.11905433863,147.157,59515.562784562564
1779,3891.11905433863,147.108,56105.98727773045
1780,3894.11905433863,147.067,46967.65138520908
1781,3897.11905433863,147.024,49282.628511815885
1782,3900.11905433863,146.975,56184.923990976204
1783,3903.11905433863,146.904,81440.1754444664
1784,3906.11905433863,146.833,81463.39017916055
1785,3909.11905433863,146.768,74601.88212573434
1786,3912.11905433863,146.703,74626.07691472518
1787,3915.11905433863,146.641,71205.55440032006
1788,3918.11905433863,146.583,66635.41941217628
1789,3921.11905433863,146.532,58616.27939222174
1790,3924.11905433863,146.482,57491.09102941204
1791,3927.11905433863,146.432,57515.40753414035
1792,3930.11905433863,146.379,60991.45079225413
1793,3933.11905433863,146.328,58713.82543093903
1794,3936.11905433863,146.281,54131.96143743229
1795,3939.11905433863,146.24,47243.276840658145
1796,3942.11905433863,146.199,47266.003519397455
1797,3945.11905433863,146.151,55361.06666572523
1798,3948.11905433863,146.099,59999.5652688083
1799,3951.11905433863,146.045,62331.969150580415
1800,3954.11905433863,145.986,68128.79515189341
1801,3957.11905433863,145.926,69307.83224340851
1802,3960.11905433863,145.875,58933.90170891421
1803,3963.11905433863,145.824,58957.931116593536
1804,3966.11905433863,145.776,55512.97517976905
1805,3969.11905433863,145.724,60163.90662568916
1806,3972.11905433863,145.67,62502.3896248797
1807,3975.11905433863,145.62,57895.62146689523
1808,3978.11905433863,145.564,64868.41864825165
1809,3981.11905433863,145.509,63733.79465770085
1810,3984.11905433863,145.458,59121.60561305692
1811,3987.11905433863,145.406,60304.88862429117
1812,3990.11905433863,145.349,66128.38274174002
1813,3993.11905433863,145.294,63831.465572032765
1814,3996.11905433863,145.237,66176.79850365424
1815,3999.11905433863,145.193,51104.42246584894
1816,4002.11905433863,145.18,15107.395110157202
1831,4047.11905433863,145.147,38774.601811754226
1832,4050.11905433863,145.089,68178.44052358299
1833,4053.11905433863,145.034,64674.66826711177
1834,4056.11905433863,144.976,68226.27504301872
1835,4059.11905433863,144.919,67072.94414066317
1836,4062.11905433863,144.861,68273.00985486728
1837,4065.11905433863,144.804,67118.79451986076
1838,4068.11905433863,144.745,69497.26843981411
1839,4071.11905433863,144.681,75410.4130189365
1840,4074.11905433863,144.618,74254.22980298958
1841,4077.11905433863,144.557,71919.05505484909
1842,4080.11905433863,144.495,73120.72751945119
1843,4083.11905433863,144.435,70784.13530220631
1844,4086.11905433863,144.373,73166.44005443068
1845,4089.11905433863,144.314,69648.05523394856
1846,4092.11905433863,144.253,72031.88166836178
1847,4095.11905433863,144.194,69692.26354613912
1848,4098.11905433863,144.137,67352.04160820691
1849,4101.11905433863,144.081,66192.9145698025
1850,4104.11905433863,144.023,68579.96072979964
1851,4107.11905433863,143.965,68602.45812880206
1852,4110.11905433863,143.909,66258.99910833973
1853,4113.11905433863,143.849,71014.97477030521
1854,4116.11905433863,143.789,71037.13515311398
1855,4119.11905433863,143.728,72243.32194189777
1856,4122.11905433863,143.668,71080.831664445
1857,4125.11905433863,143.609,69918.05776781811
1858,4128.11905433863,143.549,71125.34468434904
1859,4131.11905433863,143.49,69961.7446520571
1860,4134.11905433863,143.43,71169.68634425309
1861,4137.11905433863,143.369,72377.81806758951
1862,4140.11905433863,143.31,70026.22623234293
1863,4143.11905433863,143.251,70048.12402048663
1864,4146.11905433863,143.191,71257.35804977466
1865,4149.11905433863,143.13,72466.77492220311
1866,4152.11905433863,143.069,72488.27159520073
1867,4155.11905433863,143.008,72509.72361616457
1868,4158.11905433863,142.944,76097.43742890477
1869,4161.11905433863,142.883,72550.97073258589
1870,4164.11905433863,142.825,69003.88335309007
1871,4167.11905433863,142.766,70215.41017300682
1872,4170.11905433863,142.708,69046.71288125077
1873,4173.11905433863,142.65,69068.30861225318
1874,4176.11905433863,142.593,67898.89746277219
1875,4179.11905433863,142.534,70303.20103777524
1876,4182.11905433863,142.477,67941.14622636375
1877,4185.11905433863,142.42,67962.68820378254
1878,4188.11905433863,142.36,71561.55265764213
1879,4191.11905433863,142.303,68004.22183183579
1880,4194.11905433863,142.247,66832.44830705512
1881,4197.11905433863,142.191,66853.92837638024
1882,4200.11905433863,142.133,69263.28970032636
1883,4203.11905433863,142.081,62118.43450333456
1884,4206.11905433863,142.021,71698.01013454552
1885,4209.11905433863,141.961,71718.84283732032
1886,4212.11905433863,141.907,64567.03383272036
1887,4215.11905433863,141.854,63392.5790928405
1888,4218.11905433863,141.802,62217.72848085391
1889,4221.11905433863,141.75,62239.15100497403
1890,4224.11905433863,141.703,56274.9432605405
1891,4227.11905433863,141.651,62284.09681119056
1892,4230.11905433863,141.595,67097.20089326508
1893,4233.11905433863,141.542,63523.289373475396
1894,4236.11905433863,141.489,63544.50963962812
1895,4239.11905433863,141.453,43179.293645018144
1901,4257.11905433863,141.436,20472.966586762683
1906,4272.11905433863,141.421,18125.981690313787
1913,4293.11905433863,141.383,46136.22715961966
1918,4308.11905433863,141.369,17053.809903945177
1924,4326.11905433863,141.35,23238.445005554375
1925,4329.11905433863,141.342,9790.45858964995
1929,4341.11905433863,141.339,3681.4556262160736
1930,4344.11905433863,141.334,6139.8258272297335
1941,4377.11905433863,141.313,25980.77095640323
1946,4392.11905433863,141.287,32271.533963636222
1947,4395.11905433863,141.266,26078.93555739004
1958,4428.11905433863,141.245,26270.839185348694
1959,4431.11905433863,141.192,66330.13453455929
1960,4434.11905433863,141.139,66350.13113671202
1961,4437.11905433863,141.086,66370.09403086474
1962,4440.11905433863,141.035,63885.192214202725
1963,4443.11905433863,140.983,65158.05657224713
1964,4446.11905433863,140.946,46379.126258221215
1969,4461.11905433863,140.944,2515.089700467042
1970,4464.11905433863,140.934,12583.369507977199
1971,4467.11905433863,140.929,6295.5778900595205
1972,4470.11905433863,140.896,41573.112982155966
1973,4473.11905433863,140.858,47892.12906935073
1974,4476.11905433863,140.843,18913.908205912332
1979,4491.11905433863,140.814,36683.69846514321
1984,4506.11905433863,140.777,46948.655113327746
1985,4509.11905433863,140.749,35544.15902495796
2016,4602.11905433863,140.726,29793.773598854208
2017,4605.11905433863,140.677,63498.82154516317
2018,4608.11905433863,140.632,58333.741337546344
2019,4611.11905433863,140.588,57056.51162030327
2020,4614.11905433863,140.544,57075.766791288006
2021,4617.11905433863,140.496,62284.56667350614
2022,4620.11905433863,140.451,58410.38645818804
2023,4623.11905433863,140.408,55833.11756275548
2024,4626.11905433863,140.36,62345.57734309578
2025,4629.11905433863,140.314,59766.57462706915
2026,4632.11905433863,140.268,59785.704511194264
2027,4635.11905433863,140.215,68903.82117905375
2028,4638.11905433863,140.157,75423.1254991663
2029,4641.11905433863,140.093,83243.11135864547
2030,4644.11905433863,140.029,83258.87473531536
2031,4647.11905433863,139.959,91079.62988502263
2032,4650.11905433863,139.893,85888.77776125836
2033,4653.11905433863,139.831,80698.52261007616
2034,4656.11905433863,139.769,80714.75503074941
2035,4659.11905433863,139.702,87239.94030275925
2036,4662.11905433863,139.635,87254.2574688894
2037,4665.11905433863,139.565,91175.08679798529
2038,4668.11905433863,139.495,91187.97123125278
2039,4671.11905433863,139.423,93805.86127666115
2040,4674.11905433863,139.352,92514.9552954982
2041,4677.11905433863,139.284,88618.5346480952
2042,4680.11905433863,139.219,84722.76780437768
2043,4683.11905433863,139.156,82130.7858053301
2044,4686.11905433863,139.098,75628.0195380551
2045,4689.11905433863,139.044,70429.01140864287
2046,4692.11905433863,138.987,74359.60950944031
2047,4695.11905433863,138.929,75681.22501211383
2048,4698.11905433863,138.878,66563.68836658231
2049,4701.11905433863,138.831,61360.524358678485
2050,4704.11905433863,138.781,65295.99494563052
2051,4707.11905433863,138.729,67926.1756560049
2052,4710.11905433863,138.672,74475.72894019904
2053,4713.11905433863,138.617,71879.28382022666
2054,4716.11905433863,138.561,73203.44904561248
2055,4719.11905433863,138.507,70605.91141996744
2056,4722.11905433863,138.453,70623.25703764254
2057,4725.11905433863,138.39,82411.31646471868
2058,4728.11905433863,138.326,83734.15630337434
2059,4731.11905433863,138.261,85056.79168235033
2060,4734.11905433863,138.193,88996.09813525152
2061,4737.11905433863,138.128,85082.75582393803
2062,4740.11905433863,138.065,82478.82522440632
2063,4743.11905433863,138.002,82493.37482235298
2064,4746.11905433863,137.937,85126.5574727816
2065,4749.11905433863,137.873,83830.6896881648
2066,4752.11905433863,137.81,82534.9415471904
2067,4755.11905433863,137.743,87789.25049228109
2068,4758.11905433863,137.677,86491.75589643567
2069,4761.11905433863,137.611,86504.81018723428
2070,4764.11905433863,137.546,85207.24593124955
2071,4767.11905433863,137.482,83909.83803369603
2072,4770.11905433863,137.42,81301.54663311498
2073,4773.11905433863,137.358,81315.98266578796
2074,4776.11905433863,137.294,83953.32163277242
2075,4779.11905433863,137.224,91836.79431915359
2076,4782.11905433863,137.159,85288.59121162577
2077,4785.11905433863,137.095,83989.63463222029
2078,4788.11905433863,137.033,81378.5650079354
2079,4791.11905433863,136.978,72205.06277588267
2080,4794.11905433863,136.918,78785.401950431
2081,4797.11905433863,136.857,80113.20741520432
2082,4800.11905433863,136.796,80127.58575420194
2083,4803.11905433863,136.74,73574.2545242419
2084,4806.11905433863,136.684,73590.06459357044
2085,4809.11905433863,136.631,69663.43183983423
2086,4812.11905433863,136.578,69679.85443998696
2087,4815.11905433863,136.523,72325.76058725035
2088,4818.11905433863,136.468,72341.6726319716
2089,4821.11905433863,136.409,77618.77774725169
2090,4824.11905433863,136.35,77633.49145939537
2091,4827.11905433863,136.292,76332.372806344
2092,4830.11905433863,136.232,78979.40190987784
2093,4833.11905433863,136.177,72412.18206604224
2094,4836.11905433863,136.12,75061.06047792116
2095,4839.11905433863,136.06,79026.6854525963
2096,4842.11905433863,135.996,84308.96265260834
2097,4845.11905433863,135.943,69831.57201743942
2098,4848.11905433863,135.892,67212.31059996449
2099,4851.11905433863,135.839,69864.56988298439
2100,4854.11905433863,135.782,75153.39828451935
2101,4857.11905433863,135.735,61983.148531008614
2102,4860.11905433863,135.689,60681.03589344848
2103,4863.11905433863,135.639,65975.01833875709
2104,4866.11905433863,135.584,72589.18745512776
2105,4869.11905433863,135.532,68644.99623986584
2106,4872.11905433863,135.479,69981.08642287082
2107,4875.11905433863,135.431,63394.48814452456
2108,4878.11905433863,135.396,46239.422219560925
2109,4881.11905433863,135.363,43613.02816309408
2110,4884.11905433863,135.328,46273.047482824724
2111,4887.11905433863,135.293,46289.496596141595
2112,4890.11905433863,135.267,34399.83589490219
2113,4893.11905433863,135.242,33090.81855675973
2114,4896.11905433863,135.212,39725.2494816645
2115,4899.11905433863,135.176,47687.86810312429
2116,4902.11905433863,135.125,67577.43180782982
2117,4905.11905433863,135.091,45065.01611315284
2123,4923.11905433863,135.09,1330.1332292266168
2128,4938.11905433863,135.057,44022.595589710414
2219,5211.11905433863,135.015,59109.84850022262
2220,5214.11905433863,134.954,85866.6809257954
2221,5217.11905433863,134.885,97136.97100677772
2222,5220.11905433863,134.814,99958.12310735838
2223,5223.11905433863,134.746,95740.19011552838
2224,5226.11905433863,134.681,91523.74259946092
2225,5229.11905433863,134.609,101386.76185028903
2226,5232.11905433863,134.541,95759.28935633345
2227,5235.11905433863,134.478,88725.82905136816
2228,5238.11905433863,134.407,100000.06657673194
2229,5241.11905433863,134.34,94371.84650726529
2230,5244.11905433863,134.272,95787.06490484953
2231,5247.11905433863,134.208,90159.77751735553
2232,5250.11905433863,134.151,80308.25186026887
2233,5253.11905433863,134.091,84546.42968243737
2234,5256.11905433863,134.03,85965.82971507794
2235,5259.11905433863,133.971,83157.5007752231
2236,5262.11905433863,133.909,87396.22004114307
2237,5265.11905433863,133.849,84586.66486509937
2238,5268.11905433863,133.785,90235.37759927742
2239,5271.11905433863,133.725,84604.62349357082
2240,5274.11905433863,133.657,95893.90606710459
2241,5277.11905433863,133.585,101539.28522301247
2242,5280.11905433863,133.519,93082.50071274785
2243,5283.11905433863,133.452,94499.45166275144
2244,5286.11905433863,133.383,97325.98887263058
2245,5289.11905433863,133.314,97330.86072603526
2246,5292.11905433863,133.25,90284.0591104363
2247,5295.11905433863,133.19,84649.89125028228
2248,5298.11905433863,133.132,81838.32844178495
2249,5301.11905433863,133.071,86081.60153295843
2250,5304.11905433863,133.008,88912.82571312353
2251,5307.11905433863,132.946,87509.87154062641
2252,5310.11905433863,132.884,87518.51478933664
2253,5313.11905433863,132.817,94583.97007237765
2254,5316.11905433863,132.749,96001.07214936252
2255,5319.11905433863,132.683,93183.05098286347
2256,5322.11905433863,132.617,93189.24021766207
2257,5325.11905433863,132.549,96018.75530304437
2258,5328.11905433863,132.484,91788.27952635125
2259,5331.11905433863,132.42,90383.0247661435
2260,5334.11905433863,132.365,77681.70925913747
2261,5337.11905433863,132.303,87579.00680418589
2262,5340.11905433863,132.244,83350.03605261564
2263,5343.11905433863,132.186,81947.09634923803
2264,5346.11905433863,132.127,83369.87717095144
2265,5349.11905433863,132.069,81966.5197454727
2266,5352.11905433863,132.014,77737.20109244944
2267,5355.11905433863,131.959,77748.37631721086
2268,5358.11905433863,131.914,63623.83271516988
2269,5359.11905433863,131.904,14138.320706762228
2270,5360.11905433863,131.895,12725.946417719675
2271,5363.11905433863,131.871,33950.60305168168
2272,5366.11905433863,131.845,36793.417765897924
2273,5369.11905433863,131.817,39637.714706928986
2274,5372.11905433863,131.815,2832.5249810803284
2277,5381.11905433863,131.811,5674.411567263078
2278,5384.11905433863,131.808,4258.068242977418
2282,5396.11905433863,131.797,15646.883596502135
2283,5399.11905433863,131.792,7115.741962063854
2287,5411.11905433863,131.791,1426.2789937065495
2288,5414.11905433863,131.761,42807.057150273264
2295,5435.11905433863,131.746,21482.878749754604
2296,5438.11905433863,131.726,28655.84206970881
2304,5462.11905433863,131.705,30216.721176653773
2305,5465.11905433863,131.664,59013.060549142865
2306,5468.11905433863,131.625,56148.12831019444
2307,5471.11905433863,131.619,8641.435586042238
2319,5507.11905433863,131.609,14496.279344341305
2326,5528.11905433863,131.572,53831.14833108505
2327,5531.11905433863,131.529,62575.447035577825
2328,5534.11905433863,131.492,53856.812528283364
2329,5537.11905433863,131.462,43680.228114438454
2330,5540.11905433863,131.425,53887.73527997057
2331,5543.11905433863,131.381,64097.65763257503
2332,5546.11905433863,131.329,75765.08871178475
2333,5549.11905433863,131.271,84517.52249285163
2334,5552.11905433863,131.209,90353.85298170963
2335,5555.11905433863,131.15,85988.69331865285
2336,5558.11905433863,131.087,91825.30138653795
2337,5561.11905433863,131.02,97659.75154233005
2338,5564.11905433863,130.961,86003.914964503
2339,5567.11905433863,130.902,86011.52731868811
2340,5570.11905433863,130.839,91849.49747828655
2341,5573.11905433863,130.776,91854.72710823322
2342,5576.11905433863,130.715,88944.40180593211
2343,5579.11905433863,130.653,90408.59771766874
2344,5582.11905433863,130.593,87498.37646818829
2345,5585.11905433863,130.531,90421.33493257326
2346,5588.11905433863,130.471,87510.61496523279
2347,5591.11905433863,130.41,88975.62053092016
2348,5594.11905433863,130.35,87523.34907656378
2349,5597.11905433863,130.289,88988.47830544002
2350,5600.11905433863,130.23,86077.30753911383
2351,5603.11905433863,130.167,91919.22972071757
2352,5606.11905433863,130.101,96300.16400628768
2353,5609.11905433863,130.037,93385.28080367245
2354,5612.11905433863,129.984,77341.24685728982
2355,5615.11905433863,129.928,81728.4621244876
2356,5618.11905433863,129.867,89033.11362304645
2357,5621.11905433863,129.807,87579.50815898308
2358,5624.11905433863,129.747,87585.75582175035
2359,5627.11905433863,129.69,83213.32450774962
2360,5630.11905433863,129.639,74462.71035635378
2361,5633.11905433863,129.587,75933.0478389898
2362,5636.11905433863,129.531,81783.514238814
2363,5639.11905433863,129.474,83251.9217481556
2364,5642.11905433863,129.41,93481.87835284742
2365,5645.11905433863,129.35,87643.86039004315
2366,5648.11905433863,129.291,86189.274459655
2367,5651.11905433863,129.235,81813.82745992455
2368,5654.11905433863,129.179,81821.79719325727
2369,5657.11905433863,129.12,86212.46348237657
2370,5660.11905433863,129.056,93523.64140625723
2371,5663.11905433863,128.993,92065.8191577651
2372,5666.11905433863,128.929,93530.6725589099
2373,5669.11905433863,128.866,92072.64443661604
2374,5672.11905433863,128.802,93537.50863960412
2375,5675.11905433863,128.741,89156.81838327233
2376,5678.11905433863,128.68,89161.69219031149
2377,5681.11905433863,128.619,89166.5213453091
2378,5684.11905433863,128.556,92094.23902135357
2379,5687.11905433863,128.492,93559.20503552796
2380,5690.11905433863,128.427,95023.48032590239
2381,5693.11905433863,128.363,93563.90668566118
2382,5696.11905433863,128.304,86258.3415698724
2383,5699.11905433863,128.25,78955.11665280981
2384,5702.11905433863,128.198,76039.44541683474
2385,5705.11905433863,128.149,71662.01755691435
2386,5708.11905433863,128.103,67284.97849995829
2387,5711.11905433863,128.052,74609.51676959332
2388,5714.11905433863,127.995,83395.73336583823
2389,5717.11905433863,127.937,84865.23540127982
2390,5720.11905433863,127.873,93648.87393857304
2391,5723.11905433863,127.811,90725.21828194664
2392,5726.11905433863,127.749,90728.75310267769
2393,5729.11905433863,127.688,89269.16801685841
2394,5732.11905433863,127.63,84883.7640175167
2395,5735.11905433863,127.572,84889.60346849832
2396,5738.11905433863,127.507,95138.7885670035
2397,5741.11905433863,127.438,100993.20221428081
2398,5744.11905433863,127.375,92211.60114137443
2399,5747.11905433863,127.314,89287.40829466785
2400,5750.11905433863,127.251,92218.08059524864
2401,5754.11905433863,127.192,86381.6235580591
2402,5757.11905433863,127.134,84922.73351558548
2403,5760.11905433863,127.076,84928.23215860869
2404,5763.11905433863,127.021,80541.51942925474
2405,5766.11905433863,126.964,83476.94163692639
2406,5769.11905433863,126.912,76161.32519003126
2407,5772.11905433863,126.854,84956.51870872137
2408,5775.11905433863,126.793,89355.33898931518
2409,5778.11905433863,126.734,86429.64217988643
2410,5781.11905433863,126.67,93757.35634210975
2411,5784.11905433863,126.609,89364.7492878042
2412,5787.11905433863,126.548,89368.03160478099
2413,5790.11905433863,126.486,90836.0130573188
2414,5793.11905433863,126.422,93768.07384286965
2415,5796.11905433863,126.361,89374.7821376753
2416,5799.11905433863,126.301,87913.02111044175
2417,5802.11905433863,126.242,86451.78858804694
2418,5805.11905433863,126.178,93781.00170856454
2419,5808.11905433863,126.111,98176.74472269243
2420,5811.11905433863,126.048,92315.5360862509
2421,5814.11905433863,125.982,96711.94006749135
2422,5817.11905433863,125.919,92316.30073514167
2423,5820.11905433863,125.86,86457.64156755357
2424,5823.11905433863,125.803,83531.42580260846
2425,5826.11905433863,125.74,92327.72631299013
2426,5829.11905433863,125.68,87933.42675849161
2427,5832.11905433863,125.621,86471.42367800394
2428,5835.11905433863,125.561,87940.61245839566
2429,5838.11905433863,125.501,87943.79076122525
2430,5841.11905433863,125.444,83550.5784021906
2431,5844.11905433863,125.39,79158.8029793057
