fixIdx,tickLead,togo,area
341,1164.11905433863,181.181,0.0
342,1174.11905433863,181.014,0.0
343,1184.11905433863,180.844,0.0
344,1194.11905433863,180.638,0.0
345,1204.11905433863,180.421,0.0
346,1214.11905433863,180.212,0.0
347,1224.11905433863,180.008,0.0
348,1234.11905433863,179.805,0.0
349,1244.11905433863,179.613,0.0
350,1254.11905433863,179.423,0.0
351,1264.11905433863,179.217,0.0
352,1274.11905433863,179.034,0.0
353,1284.11905433863,178.852,83641.41820234281
354,1294.11905433863,178.667,85594.34778479818
355,1304.11905433863,178.472,90821.59611474839
356,1314.11905433863,178.289,85795.23631392734
357,1324.11905433863,178.09,93905.75666875555
358,1334.11905433863,177.871,104001.86324161103
359,1344.11905433863,177.658,101787.01359651185
360,1354.11905433863,177.47,90406.49120747807
361,1364.11905433863,177.262,100650.50951979861
362,1374.11905433863,177.044,106135.18039529237
363,1384.11905433863,176.845,97475.07709615385
364,1394.11905433863,176.647,97576.36668574535
365,1404.11905433863,176.466,89742.09718586813
366,1414.11905433863,176.278,93778.5382002899
367,1424.11905433863,176.109,84811.13596299865
368,1434.11905433863,175.968,71193.7671355177
369,1444.11905433863,175.798,86358.63715563566
370,1454.11905433863,175.638,81764.76543688637
371,1464.11905433863,175.501,70432.9741851337
373,1484.11905433863,175.442,30729.630403917643
376,1515.11905433863,175.383,31360.956892061313
377,1525.11905433863,175.369,7489.139819668716
379,1545.11905433863,175.315,29259.820644392265
380,1555.11905433863,175.183,71948.72761660343
381,1565.11905433863,175.004,98107.09798442216
382,1575.11905433863,174.809,107444.43874229127
383,1585.11905433863,174.616,106898.88353351016
384,1595.11905433863,174.433,101889.77207601731
385,1605.11905433863,174.262,95708.18505959173
386,1615.11905433863,174.077,104082.65690981512
387,1625.11905433863,173.906,96702.86046448785
388,1635.11905433863,173.738,95497.8071924554
389,1645.11905433863,173.601,78283.71898844503
390,1655.11905433863,173.458,82142.626834799
391,1665.11905433863,173.281,102193.02369346669
392,1675.11905433863,173.086,113140.16249134715
393,1685.11905433863,172.888,115435.4611817435
394,1695.11905433863,172.695,113060.23533401986
395,1705.11905433863,172.491,120070.97808173842
396,1715.11905433863,172.303,111176.19873367692
397,1725.11905433863,172.11,114671.61177034288
398,1735.11905433863,171.933,105661.13497170556
399,1745.11905433863,171.769,98367.34911113686
400,1755.11905433863,171.727,25320.807736943243
401,1765.11905433863,171.679,29095.318750763257
402,1775.11905433863,171.536,87122.39053158152
403,1785.11905433863,171.42,71017.20568638055
404,1795.11905433863,171.254,102113.34405318636
405,1805.11905433863,171.075,110612.08353473256
406,1815.11905433863,170.894,112349.31506864553
407,1825.11905433863,170.725,105370.71351188127
408,1836.11905433863,170.619,66435.3115833181
409,1846.11905433863,170.593,16377.867344000395
410,1856.11905433863,170.578,9498.80990830783
411,1866.11905433863,170.571,4456.372544883169
414,1896.11905433863,170.568,1940.5204742249591
422,1976.11905433863,170.54,18873.960514859045
423,1986.11905433863,170.489,34543.53394407616
426,2016.11905433863,170.463,17872.39541919367
428,2036.11905433863,170.438,17352.875543581278
429,2046.11905433863,170.347,63453.088055869775
431,2066.11905433863,170.297,35190.552957314416
434,2096.11905433863,170.255,29981.17652011256
436,2117.11905433863,170.171,60540.679180154024
437,2127.11905433863,170.034,99140.94568973481
438,2137.11905433863,169.884,108966.78520690589
439,2147.11905433863,169.718,121041.54356518791
440,2157.11905433863,169.531,136846.6901462038
441,2167.11905433863,169.328,149072.60251373134
442,2177.11905433863,169.122,151790.26445181912
443,2187.11905433863,168.929,142696.05220358697
444,2197.11905433863,168.727,149857.82714517508
445,2207.11905433863,168.528,148128.0253975331
446,2217.11905433863,168.305,166536.1463218884
447,2227.11905433863,168.095,157332.59847470417
448,2237.11905433863,167.897,148827.51285046394
449,2247.11905433863,167.695,152331.26589208774
450,2257.11905433863,167.489,155849.33978053607
451,2267.11905433863,167.294,148003.6190818815
452,2277.11905433863,167.129,125650.96260901506
453,2287.11905433863,167.0,98580.87152341034
454,2297.11905433863,166.824,134962.69093040543
455,2307.11905433863,166.634,146172.18806813378
456,2317.11905433863,166.462,132753.57122612232
457,2327.11905433863,166.276,144023.69482185348
458,2337.11905433863,166.089,145257.2194306226
459,2347.11905433863,165.92,131695.7258689222
460,2357.11905433863,165.79,101644.39499690315
461,2367.11905433863,165.658,103564.14767456471
462,2377.11905433863,165.522,107066.58322455458
463,2387.11905433863,165.345,139797.9488668732
464,2397.11905433863,165.167,141025.23709398517
465,2407.11905433863,165.021,116041.06664185062
466,2417.11905433863,164.886,107652.30694105149
483,2588.11905433863,164.714,146723.5749333196
484,2598.11905433863,164.509,175348.9126324487
485,2608.11905433863,164.306,174090.49937100656
486,2618.11905433863,164.094,182275.54305831395
487,2628.11905433863,163.886,179289.86138793128
488,2638.11905433863,163.685,173698.43064649493
489,2648.11905433863,163.478,179337.88085413448
490,2658.11905433863,163.282,170239.12851035362
491,2668.11905433863,163.087,169804.31279088047
492,2678.11905433863,162.896,166747.06518488188
493,2688.11905433863,162.729,146178.23410050225
494,2698.11905433863,162.539,166746.23982768029
495,2708.11905433863,162.342,173323.83601901733
496,2718.11905433863,162.135,182567.19309370904
497,2728.11905433863,161.933,178587.40931168344
498,2738.11905433863,161.76,153331.62499269552
499,2748.11905433863,161.634,111979.3768958114
500,2758.11905433863,161.548,76658.20117084299
501,2768.11905433863,161.506,37558.58118517452
503,2789.11905433863,161.396,99067.33329725804
506,2819.11905433863,161.33,60046.99905138867
508,2839.11905433863,161.242,80592.18742047902
509,2849.11905433863,161.104,126739.49403517663
510,2859.11905433863,160.961,131677.57148768727
511,2869.11905433863,160.788,159702.56028429288
512,2879.11905433863,160.632,144363.40564550698
513,2889.11905433863,160.494,128032.43187121433
514,2899.11905433863,160.331,151607.90890914528
515,2909.11905433863,160.128,189247.43675596625
516,2919.11905433863,159.896,216731.6522489938
517,2929.11905433863,159.67,211546.59029644312
518,2939.11905433863,159.471,186660.68543000112
519,2949.11905433863,159.251,206788.80711212064
520,2959.11905433863,159.019,218497.32657044992
521,2969.11905433863,158.784,221744.8115641181
522,2979.11905433863,158.565,207047.0791577873
523,2989.11905433863,158.354,199882.1191537754
524,2999.11905433863,158.131,211666.2912424691
525,3009.11905433863,157.905,214923.72857727285
526,3019.11905433863,157.678,216281.66121525766
527,3029.11905433863,157.487,182342.41059128355
528,3039.11905433863,157.269,208534.64864068513
529,3049.11905433863,157.058,202226.713893556
530,3059.11905433863,156.839,210294.37634213583
531,3069.11905433863,156.627,203957.66837929987
532,3079.11905433863,156.431,188932.79917097403
533,3089.11905433863,156.209,214403.64421495944
534,3099.11905433863,155.983,218659.55973353048
535,3109.11905433863,155.749,226795.58484502762
536,3119.11905433863,155.5,241734.84894941258
537,3129.11905433863,155.255,238235.40097409967
538,3139.11905433863,154.98,267812.76495126035
539,3149.11905433863,154.738,236032.0029757302
540,3159.11905433863,154.513,219816.1635014815
541,3169.11905433863,154.278,229969.92884845912
542,3179.11905433863,154.047,226426.634841084
543,3189.11905433863,153.835,208156.93876982114
544,3199.11905433863,153.64,191811.58059041144
545,3209.11905433863,153.448,189212.53481445747
546,3219.11905433863,153.232,213243.71722227545
547,3229.11905433863,153.038,191862.56479781325
548,3239.11905433863,152.859,177359.78744434132
549,3249.11905433863,152.664,193572.7171635682
550,3259.11905433863,152.483,180006.38277542611
551,3269.11905433863,152.295,187314.8466229417
552,3279.11905433863,152.107,187656.03489520028
553,3289.11905433863,151.92,186996.44676315962
554,3299.11905433863,151.735,185331.8893423352
555,3309.11905433863,151.568,167612.17800185923
556,3319.11905433863,151.411,157882.86939843156
557,3329.11905433863,151.335,76598.68826907838
558,3339.11905433863,151.27,65678.21789347689
559,3349.11905433863,151.221,49640.84022143806
560,3359.11905433863,151.165,56882.03216446527
561,3369.11905433863,151.108,58048.44226297747
562,3379.11905433863,151.051,58198.78035739136
564,3399.11905433863,151.015,36963.29866564409
566,3419.11905433863,150.936,81560.10698853033
569,3450.11905433863,150.916,20828.50673581514
571,3470.11905433863,150.797,124590.62359875863
572,3480.11905433863,150.789,8396.441480984422
573,3490.11905433863,150.774,15787.361585738445
574,3500.11905433863,150.683,96017.32046851084
576,3520.11905433863,150.669,14851.12884166323
579,3550.11905433863,150.593,81283.21345768384
584,3600.11905433863,150.538,59625.90980233911
586,3620.11905433863,150.451,94796.59322204978
588,3640.11905433863,150.442,9857.57708353883
591,3670.11905433863,150.351,100459.09698477188
594,3700.11905433863,150.202,165700.20043865812
595,3710.11905433863,150.055,163756.41488407782
596,3720.11905433863,149.863,214220.2879755217
597,3730.11905433863,149.662,224570.04585989905
598,3740.11905433863,149.464,221515.83674513162
599,3750.11905433863,149.296,188224.77553727425
600,3760.11905433863,149.109,209821.16703863622
601,3770.11905433863,148.911,222467.03435366016
602,3780.11905433863,148.72,214890.39732401824
603,3790.11905433863,148.54,202797.1422166939
604,3800.11905433863,148.322,245928.18551056617
605,3810.11905433863,148.109,240570.16649748047
606,3820.11905433863,147.894,243114.84059490435
607,3830.11905433863,147.69,230952.8697537652
608,3840.11905433863,147.48,238032.46766652702
609,3850.11905433863,147.297,207691.55763997417
610,3860.11905433863,147.124,196614.5193928581
611,3870.11905433863,146.966,179829.803405076
612,3880.11905433863,146.775,217692.25976783523
613,3890.11905433863,146.552,254460.16026300823
614,3900.11905433863,146.345,236462.9663263274
615,3910.11905433863,146.127,249304.87413318286
616,3920.11905433863,145.897,263296.8347465832
617,3930.11905433863,145.688,239506.4267720035
618,3940.11905433863,145.469,251235.3203273851
619,3950.11905433863,145.263,236575.7586586188
620,3960.11905433863,145.045,250624.6248490931
621,3970.11905433863,144.823,255479.92434952964
622,3980.11905433863,144.601,255731.11893461432
623,3990.11905433863,144.397,235239.83099902302
624,4000.11905433863,144.196,232035.6780079908
625,4010.11905433863,143.994,233446.59447450755
626,4020.11905433863,143.791,234856.78229673047
627,4031.11905433863,143.573,252530.87211293823
628,4041.11905433863,143.354,253931.85055201736
629,4051.11905433863,143.134,255331.33904069208
630,4061.11905433863,142.92,248603.66089353184
631,4071.11905433863,142.742,207007.59401148255
632,4081.11905433863,142.651,105989.77573498912
633,4091.11905433863,142.504,171490.6489291931
634,4101.11905433863,142.488,18700.577944534834
635,4111.11905433863,142.462,30458.04773789086
636,4121.11905433863,142.318,169000.168938389
637,4131.11905433863,142.136,213870.62778589624
638,4141.11905433863,141.963,203532.38632381137
639,4151.11905433863,141.775,221432.0810290937
640,4161.11905433863,141.613,191032.2154644956
641,4171.11905433863,141.612,1181.3651941706994
642,4181.11905433863,141.463,176351.97116973033
644,4201.11905433863,141.398,77241.62789390044
646,4221.11905433863,141.338,71607.73901685192
647,4231.11905433863,141.183,185283.897884376
648,4241.11905433863,141.037,174751.57844923937
649,4251.11905433863,140.944,111482.33659173716
650,4261.11905433863,140.942,2402.29961147993
652,4281.11905433863,140.877,78422.54490035005
654,4301.11905433863,140.829,58159.25012743508
656,4321.11905433863,140.821,9736.3454532477
659,4351.11905433863,140.783,46561.11614677644
662,4381.11905433863,140.782,1233.5697865056864
667,4431.11905433863,140.77,14971.085183846368
668,4441.11905433863,140.764,7501.956071065316
671,4471.11905433863,140.704,75508.616279198
672,4481.11905433863,140.675,36565.891153327146
686,4621.11905433863,140.554,157250.71555445655
687,4631.11905433863,140.402,197773.38412469596
688,4641.11905433863,140.219,238338.37103699413
689,4651.11905433863,140.028,248961.27286965973
690,4661.11905433863,139.793,306505.5638024418
691,4672.11905433863,139.593,261064.93082311275
692,4682.11905433863,139.378,280827.71846220334
693,4692.11905433863,139.156,290135.06088719046
694,4702.11905433863,138.945,275917.10634857905
695,4712.11905433863,138.744,263009.2292441196
696,4722.11905433863,138.536,272344.6276484971
697,4732.11905433863,138.317,286912.19708462025
698,4742.11905433863,138.097,288373.3811829093
699,4752.11905433863,137.883,280658.8207559025
700,4762.11905433863,137.651,304413.16507220763
701,4772.11905433863,137.423,299292.3798997283
702,4782.11905433863,137.22,266615.2312584709
703,4792.11905433863,137.006,281222.4589161422
704,4802.11905433863,136.799,272172.7509883417
705,4812.11905433863,136.611,247348.11648160612
706,4822.11905433863,136.413,260677.73807293898
707,4832.11905433863,136.214,262155.85816402454
708,4842.11905433863,136.028,245190.44065998314
709,4852.11905433863,135.86,221631.1348349025
710,4862.11905433863,135.683,233688.56780392025
711,4872.11905433863,135.493,251028.33376907013
712,4882.11905433863,135.351,187765.55674776205
713,4892.11905433863,135.214,181338.1582953876
717,4932.11905433863,135.194,26673.68898492565
718,4942.11905433863,135.117,102865.00406469192
723,4992.11905433863,135.11,9443.037489845761
726,5022.11905433863,134.996,154641.51177920154
727,5032.11905433863,134.968,38037.74767482045
728,5042.11905433863,134.965,4083.1029680651814
730,5062.11905433863,134.944,28692.541328607695
734,5102.11905433863,134.812,181675.1940460944
735,5112.11905433863,134.643,232795.1407239872
736,5122.11905433863,134.455,259130.17473745404
737,5132.11905433863,134.277,245491.30195250956
738,5142.11905433863,134.067,289769.9270586353
739,5152.11905433863,133.859,287120.42314856604
740,5162.11905433863,133.646,294130.13607540296
741,5172.11905433863,133.43,298371.3556081855
742,5183.11905433863,133.236,268139.35539441067
743,5193.11905433863,133.026,290373.3557856973
744,5203.11905433863,132.832,268358.420156405
745,5213.11905433863,132.622,290607.0941445571
746,5223.11905433863,132.431,264421.0445695403
747,5233.11905433863,132.241,263161.41640648054
748,5243.11905433863,132.043,274363.15027906286
749,5253.11905433863,131.828,298021.3422672933
750,5263.11905433863,131.633,270392.188789137
751,5273.11905433863,131.427,285752.2198774939
752,5283.11905433863,131.23,273366.6956867218
753,5293.11905433863,131.055,242953.50295423766
754,5303.11905433863,130.891,227817.45510449883
755,5313.11905433863,130.789,141814.3734022173
756,5323.11905433863,130.682,148927.01506149548
757,5333.11905433863,130.58,142120.81773817693
758,5343.11905433863,130.546,47437.72841025802
762,5383.11905433863,130.438,151730.05787397714
786,5623.11905433863,130.329,159829.30362222798
787,5632.11905433863,130.235,137947.58211181228
791,5663.11905433863,130.212,33923.674471978884
792,5673.11905433863,130.024,277553.76432225766
793,5683.11905433863,129.84,271738.2011883406
794,5693.11905433863,129.643,291021.71948066336
795,5703.11905433863,129.479,242359.79295810807
796,5713.11905433863,129.288,282368.0355618062
797,5723.11905433863,129.114,257322.58131899242
798,5733.11905433863,128.974,207150.89226948263
799,5743.11905433863,128.839,199887.85162207423
800,5753.11905433863,128.685,228161.1996278178
801,5763.11905433863,128.529,231247.36509306316
802,5773.11905433863,128.403,186895.677133543
803,5783.11905433863,128.322,120258.37037721532
804,5793.11905433863,128.276,68379.12710282697
805,5803.11905433863,128.247,43170.37176610173
806,5813.11905433863,128.218,43234.985769894694
807,5823.11905433863,128.206,17918.249764677425
808,5833.11905433863,128.183,34397.59390811924
809,5843.11905433863,128.168,22468.341190460997
811,5863.11905433863,128.155,19537.079449755987
813,5883.11905433863,128.069,129636.08150580125
814,5893.11905433863,128.049,30186.67731915457
815,5903.11905433863,128.01,58950.32371548463
816,5913.11905433863,127.951,89298.14410978285
830,6053.11905433863,127.872,122333.6389911976
832,6073.11905433863,127.871,1553.1576863211403
833,6084.11905433863,127.793,121328.23668484016
834,6094.11905433863,127.782,17132.549250453954
836,6114.11905433863,127.734,74988.25172584553
837,6124.11905433863,127.684,78210.51203104877
839,6144.11905433863,127.626,90981.99207425394
840,6154.11905433863,127.593,51831.38766066724
842,6174.11905433863,127.529,100809.830488394
843,6184.11905433863,127.524,7886.3905858239805
845,6204.11905433863,127.421,162916.0406277525
847,6224.11905433863,127.333,139534.49185008334
848,6234.11905433863,127.33,4762.798382205297
849,6244.11905433863,127.305,39749.28138502437
850,6254.11905433863,127.241,101885.50328357499
852,6274.11905433863,127.185,89392.7448130688
853,6284.11905433863,127.159,41556.52739566832
855,6304.11905433863,127.085,118606.04891901372
857,6324.11905433863,127.048,59465.19186252787
858,6334.11905433863,127.031,27359.232798517594
859,6344.11905433863,127.024,11282.286164458068
860,6354.11905433863,126.925,159748.5957932999
862,6374.11905433863,126.831,152042.26974674925
864,6394.11905433863,126.805,42166.24829211597
865,6404.11905433863,126.771,55213.65037299085
866,6414.11905433863,126.764,11383.425721100346
867,6424.11905433863,126.696,110721.49065485799
869,6444.11905433863,126.638,94685.83847767382
871,6464.11905433863,126.635,4911.56047574871
873,6484.11905433863,126.575,98510.62714494881
875,6504.11905433863,126.514,100413.38022796568
877,6524.11905433863,126.469,74272.10448257155
879,6544.11905433863,126.437,52961.50315380427
881,6564.11905433863,126.418,31535.636146196564
882,6574.11905433863,126.379,64814.78540860852
883,6584.11905433863,126.3,131429.8208639801
884,6594.11905433863,126.295,8328.207512645757
885,6604.11905433863,126.266,48370.34446199568
886,6614.11905433863,126.106,267074.95263706584
887,6624.11905433863,125.989,195379.15328139282
888,6634.11905433863,125.859,217202.65002763594
889,6644.11905433863,125.713,244035.2505357607
890,6654.11905433863,125.533,300927.7432667331
891,6664.11905433863,125.361,287581.8475953037
892,6674.11905433863,125.146,359461.4115182253
893,6684.11905433863,124.938,347690.9757537235
894,6694.11905433863,124.758,300869.0552505964
895,6704.11905433863,124.601,262461.99045351386
896,6714.11905433863,124.448,255838.12936369886
897,6724.11905433863,124.267,302702.4579785653
898,6734.11905433863,124.077,317751.83186182403
899,6744.11905433863,123.883,324420.7215784829
900,6754.11905433863,123.669,357807.0755498799
901,6764.11905433863,123.503,277535.53859322664
902,6774.11905433863,123.374,215736.27048136474
903,6784.11905433863,123.222,254286.3665932024
904,6794.11905433863,123.052,284446.5289179717
905,6804.11905433863,122.857,326272.8519440172
906,6814.11905433863,122.645,354650.5294885929
907,6824.11905433863,122.446,332833.5024662317
908,6834.11905433863,122.267,299359.2019298455
909,6844.11905433863,122.094,289331.3892890459
910,6854.11905433863,121.894,334464.5599659757
911,6864.11905433863,121.702,321037.81347086135
912,6874.11905433863,121.508,324339.77206990984
913,6884.11905433863,121.317,319282.51598963176
914,6894.11905433863,121.121,327593.7013179633
915,6904.11905433863,120.933,314179.89111281023
916,6914.11905433863,120.768,275739.6657762062
917,6925.11905433863,120.571,329246.3575686456
918,6935.11905433863,120.39,302467.87326389644
919,6945.11905433863,120.22,284081.06626295386
920,6955.11905433863,120.026,324162.26927176025
921,6965.11905433863,119.854,287376.35450581217
922,6975.11905433863,119.678,294054.5022489992
923,6985.11905433863,119.529,248962.51667104743
924,6995.11905433863,119.37,265709.184567015
925,7005.11905433863,119.257,188891.9915375013
927,7025.11905433863,119.222,58637.017843604866
928,7035.11905433863,119.103,199520.72508640483
930,7055.11905433863,119.101,3361.115158431525
931,7065.11905433863,119.055,77399.62270122026
932,7075.11905433863,118.907,249174.20310047973
933,7085.11905433863,118.773,225654.80697591812
934,7095.11905433863,118.649,208882.63215877104
935,7105.11905433863,118.576,123042.3663395928
936,7115.11905433863,118.562,23621.711432301458
937,7125.11905433863,118.561,1689.5296055059966
938,7135.11905433863,118.476,143759.41329909107
941,7165.11905433863,118.465,18674.81521238721
942,7175.11905433863,118.463,3399.9732146289202
943,7185.11905433863,118.453,17022.696658761426
945,7205.11905433863,118.371,139920.2994238381
946,7215.11905433863,118.249,208283.45941778782
947,7225.11905433863,118.048,343162.06539378286
948,7235.11905433863,117.899,254358.59069159304
949,7245.11905433863,117.775,211728.28731350493
950,7255.11905433863,117.64,230575.1200439211
951,7265.11905433863,117.465,298911.5176722948
952,7275.11905433863,117.3,281810.6485906591
953,7285.11905433863,117.121,305693.4959968472
954,7295.11905433863,116.965,266398.89727679617
955,7305.11905433863,116.773,327836.91216442897
956,7315.11905433863,116.568,349918.02502797527
957,7325.11905433863,116.359,356599.56324772164
958,7335.11905433863,116.187,293389.4464449547
959,7345.11905433863,116.041,249038.37693164026
960,7355.11905433863,115.96,138217.99303378016
962,7375.11905433863,115.924,61566.19584464335
964,7395.11905433863,115.871,90850.03592364209
965,7405.11905433863,115.72,258958.79796390756
967,7425.11905433863,115.697,39520.87185254466
968,7435.11905433863,115.608,153060.43894487558
970,7455.11905433863,115.497,191243.59708488238
971,7465.11905433863,115.334,280878.4861184169
972,7475.11905433863,115.154,310126.54330736416
973,7485.11905433863,114.932,382333.0848075059
974,7495.11905433863,114.734,340832.0545212926
975,7505.11905433863,114.539,335540.6263843375
976,7515.11905433863,114.357,313072.88577326864
977,7525.11905433863,114.165,330173.809254818
978,7535.11905433863,113.983,312880.2662456872
979,7545.11905433863,113.809,299056.89017491887
980,7555.11905433863,113.642,286976.0371327415
981,7565.11905433863,113.462,309252.383588961
982,7576.11905433863,113.29,295478.82542321057
983,7586.11905433863,113.12,291987.4465657805
984,7596.11905433863,112.927,331396.42530808056
985,7606.11905433863,112.727,343270.2378175507
986,7616.11905433863,112.52,355110.14950696443
987,7626.11905433863,112.297,382329.30925895047
988,7636.11905433863,112.077,376936.24687359674
989,7646.11905433863,111.84,405766.7615488024
990,7656.11905433863,111.583,439612.143481726
991,7666.11905433863,111.33,432346.03198022634
992,7676.11905433863,111.081,425106.0754336246
993,7686.11905433863,110.819,446854.0523573292
994,7696.11905433863,110.569,425957.1013004802
995,7706.11905433863,110.325,415345.4528229345
996,7716.11905433863,110.09,399675.8696200806
997,7726.11905433863,109.865,382364.6662343515
998,7737.11905433863,109.646,371945.82022137695
999,7747.11905433863,109.425,375074.37515602313
1000,7757.11905433863,109.205,373106.5665470101
1001,7767.11905433863,109.004,340665.91162735265
1002,7777.11905433863,108.978,44077.07110829165
1004,7797.11905433863,108.947,52674.80226740502
1005,7807.11905433863,108.763,312742.57163488737
1006,7817.11905433863,108.558,348258.94665162184
1007,7827.11905433863,108.353,348046.5853451288
1008,7837.11905433863,108.133,373257.8422314596
1009,7847.11905433863,107.912,374668.1147768863
1010,7857.11905433863,107.696,365916.46861466806
1011,7867.11905433863,107.496,338588.2167082525
1012,7877.11905433863,107.285,356981.5121056875
1013,7888.11905433863,107.074,356777.6449098511
1014,7898.11905433863,106.838,398722.57658380474
1015,7908.11905433863,106.616,374740.3611066954
1016,7918.11905433863,106.415,339047.76887321624
1017,7928.11905433863,106.206,352308.08170358493
1018,7938.11905433863,105.968,400854.46839198744
1019,7948.11905433863,105.756,356755.2024360935
1020,7958.11905433863,105.551,344729.28391809936
1021,7968.11905433863,105.342,351207.8911308724
1022,7978.11905433863,105.118,376112.7857034545
1023,7988.11905433863,104.913,343939.28978586546
1024,7998.11905433863,104.709,342022.6693313379
1025,8008.11905433863,104.52,316675.31016623304
1026,8018.11905433863,104.364,261277.6577652355
1027,8029.11905433863,104.261,172532.72115928834
1028,8039.11905433863,104.101,268007.5079040112
1029,8049.11905433863,103.924,296371.9844563339
1030,8059.11905433863,103.769,259442.50513167866
1031,8069.11905433863,103.566,339621.19222365884
1032,8079.11905433863,103.385,302628.6999020082
1033,8089.11905433863,103.184,335863.20802108373
1034,8099.11905433863,102.99,323946.5877503916
1035,8109.11905433863,102.788,337073.01675426326
1036,8119.11905433863,102.6,313503.0893745145
1037,8129.11905433863,102.407,321639.5778247467
1038,8139.11905433863,102.218,314773.3076973622
1039,8149.11905433863,102.048,282979.9519681037
1040,8159.11905433863,101.986,103213.73722223757
1042,8180.11905433863,101.939,78402.14657335101
1043,8190.11905433863,101.817,203591.87956037006
1047,8230.11905433863,101.676,236142.79795814396
1049,8250.11905433863,101.667,15098.435629797992
1050,8260.11905433863,101.612,92350.98076859108
1052,8280.11905433863,101.538,124475.85775577479
1054,8301.11905433863,101.478,101115.5991561405
1055,8311.11905433863,101.474,6747.0329372488095
1056,8321.11905433863,101.395,133359.6710133483
1057,8331.11905433863,101.376,32096.87749356388
1058,8341.11905433863,101.353,38892.694669658864
1059,8351.11905433863,101.244,184418.37170864188
1061,8371.11905433863,101.203,69483.025506936
1064,8401.11905433863,101.2,5101.235099866099
1065,8411.11905433863,101.169,52766.64230914114
1066,8421.11905433863,101.117,88580.6734293363
1067,8431.11905433863,101.079,64780.06483583864
1068,8441.11905433863,101.034,76772.69529430811
1069,8452.11905433863,101.016,30739.511788725325
1070,8462.11905433863,100.936,136715.3493809407
1073,8492.11905433863,100.921,25712.905139275466
1074,8502.11905433863,100.767,264075.40972606133
1080,8562.11905433863,100.651,200049.52789966564
1081,8572.11905433863,100.485,286210.84852682793
1082,8582.11905433863,100.3,318784.74325019954
1083,8593.11905433863,100.086,368495.32153205556
1084,8603.11905433863,99.859,390474.195125587
1085,8613.11905433863,99.641,374593.16079222295
1086,8623.11905433863,99.422,375923.1246807388
1087,8633.11905433863,99.21,363540.50524830044
1088,8643.11905433863,98.966,417937.537857877
1089,8653.11905433863,98.74,386634.8236010969
1090,8663.11905433863,98.559,309369.67546064977
1091,8673.11905433863,98.442,199907.73583838798
1093,8693.11905433863,98.311,224062.04018205186
1095,8713.11905433863,98.258,90774.64226781104
1097,8733.11905433863,98.244,24025.05504581187
1098,8744.11905433863,98.069,300402.24268501153
1099,8754.11905433863,97.913,267641.3626391635
1100,8764.11905433863,97.828,145817.28136428958
1102,8784.11905433863,97.789,67014.59766505237
1103,8794.11905433863,97.638,259509.85396926108
1104,8804.11905433863,97.542,164965.24387448438
1105,8814.11905433863,97.431,190755.191016361
1108,8844.11905433863,97.372,101648.79452439304
1111,8874.11905433863,97.358,24192.80084831179
1113,8894.11905433863,97.313,77914.21726922494
1117,8935.11905433863,97.278,60854.28131659236
1119,8955.11905433863,97.211,116692.03403388348
1121,8975.11905433863,97.17,71528.29729295173
1127,9035.11905433863,97.152,31603.003287790638
1128,9046.11905433863,96.991,282754.7513422032
1129,9056.11905433863,96.833,277336.3286949268
1130,9066.11905433863,96.634,349044.9761620572
1131,9076.11905433863,96.455,313697.27662289486
1132,9086.11905433863,96.262,337952.5739184269
