fixIdx,tickLead,togo,area
954,540.11905433863,181.955,0.0
955,541.11905433863,181.934,0.0
956,542.11905433863,181.912,0.0
957,543.11905433863,181.891,0.0
958,544.11905433863,181.869,0.0
959,545.11905433863,181.849,0.0
960,546.11905433863,181.826,0.0
961,547.11905433863,181.804,0.0
962,548.11905433863,181.78,0.0
963,549.11905433863,181.758,0.0
964,550.11905433863,181.736,0.0
965,551.11905433863,181.712,0.0
966,552.11905433863,181.689,0.0
967,553.11905433863,181.667,0.0
968,554.11905433863,181.647,0.0
969,555.11905433863,181.625,0.0
970,556.11905433863,181.604,0.0
971,557.11905433863,181.58,0.0
972,558.11905433863,181.558,0.0
973,559.11905433863,181.536,0.0
974,560.11905433863,181.513,0.0
975,561.11905433863,181.491,0.0
976,562.11905433863,181.471,0.0
977,563.11905433863,181.447,0.0
978,564.11905433863,181.425,0.0
979,565.11905433863,181.402,0.0
980,566.11905433863,181.38,0.0
981,567.11905433863,181.358,0.0
982,568.11905433863,181.336,0.0
983,569.11905433863,181.313,0.0
984,570.11905433863,181.291,0.0
985,571.11905433863,181.27,0.0
986,572.11905433863,181.246,0.0
987,573.11905433863,181.226,0.0
988,574.11905433863,181.203,0.0
989,575.11905433863,181.181,0.0
990,576.11905433863,181.159,0.0
991,577.11905433863,181.137,0.0
992,578.11905433863,181.112,0.0
993,579.11905433863,181.094,0.0
994,580.11905433863,181.074,0.0
995,581.11905433863,181.052,0.0
996,582.11905433863,181.029,0.0
997,583.11905433863,181.009,0.0
998,584.11905433863,180.987,0.0
999,585.11905433863,180.965,0.0
1000,586.11905433863,180.941,0.0
1001,587.11905433863,180.92,0.0
1002,588.11905433863,180.896,0.0
1003,589.11905433863,180.876,0.0
1004,590.11905433863,180.852,0.0
1005,591.11905433863,180.83,0.0
1006,592.11905433863,180.81,0.0
1007,593.11905433863,180.785,0.0
1008,594.11905433863,180.763,0.0
1009,595.11905433863,180.741,0.0
1010,596.11905433863,180.719,0.0
1011,597.11905433863,180.697,0.0
1012,598.11905433863,180.674,0.0
1013,599.11905433863,180.654,0.0
1014,600.11905433863,180.632,0.0
1015,601.11905433863,180.613,0.0
1016,602.11905433863,180.593,0.0
1017,603.11905433863,180.572,0.0
1018,604.11905433863,180.552,0.0
1019,605.11905433863,180.532,0.0
1020,606.11905433863,180.511,0.0
1021,607.11905433863,180.491,0.0
1022,608.11905433863,180.471,0.0
1023,609.11905433863,180.45,0.0
1024,610.11905433863,180.432,0.0
1025,611.11905433863,180.413,0.0
1026,612.11905433863,180.395,0.0
1027,613.11905433863,180.376,0.0
1028,614.11905433863,180.358,0.0
1029,615.11905433863,180.34,0.0
1030,616.11905433863,180.321,0.0
1031,617.11905433863,180.301,0.0
1032,618.11905433863,180.279,0.0
1033,619.11905433863,180.26,0.0
1034,620.11905433863,180.24,0.0
1035,621.11905433863,180.221,0.0
1036,622.11905433863,180.201,0.0
1037,623.11905433863,180.183,0.0
1038,624.11905433863,180.162,0.0
1039,625.11905433863,180.142,0.0
1040,626.11905433863,180.122,0.0
1041,627.11905433863,180.101,0.0
1042,628.11905433863,180.077,0.0
1043,629.11905433863,180.061,0.0
1044,630.11905433863,180.04,0.0
1045,631.11905433863,180.02,0.0
1046,632.11905433863,180.0,0.0
1047,633.11905433863,179.977,0.0
1048,634.11905433863,179.957,0.0
1049,635.11905433863,179.935,0.0
1050,636.11905433863,179.912,0.0
1051,637.11905433863,179.892,0.0
1052,638.11905433863,179.872,0.0
1053,639.11905433863,179.851,0.0
1054,640.11905433863,179.831,0.0
1055,641.11905433863,179.809,0.0
1056,642.11905433863,179.788,0.0
1057,643.11905433863,179.766,0.0
1058,644.11905433863,179.746,0.0
1059,645.11905433863,179.722,0.0
1060,646.11905433863,179.699,0.0
1061,647.11905433863,179.679,0.0
1062,648.11905433863,179.657,0.0
1063,649.11905433863,179.637,0.0
1064,650.11905433863,179.617,0.0
1065,651.11905433863,179.599,0.0
1066,652.11905433863,179.58,0.0
1067,653.11905433863,179.562,0.0
1068,654.11905433863,179.542,0.0
1069,655.11905433863,179.524,0.0
1070,656.11905433863,179.504,0.0
1071,657.11905433863,179.486,0.0
1072,658.11905433863,179.468,0.0
1073,659.11905433863,179.45,0.0
1074,660.11905433863,179.43,0.0
1075,661.11905433863,179.411,0.0
1076,662.11905433863,179.39,0.0
1077,663.11905433863,179.373,0.0
1078,664.11905433863,179.353,0.0
1079,665.11905433863,179.333,0.0
1080,666.11905433863,179.313,0.0
1081,667.11905433863,179.295,0.0
1082,668.11905433863,179.275,0.0
1083,669.11905433863,179.256,0.0
1084,670.11905433863,179.238,0.0
1085,671.11905433863,179.22,0.0
1086,672.11905433863,179.202,0.0
1087,673.11905433863,179.184,0.0
1088,674.11905433863,179.168,0.0
1089,675.11905433863,179.151,0.0
1090,676.11905433863,179.135,0.0
1091,677.11905433863,179.119,0.0
1092,678.11905433863,179.101,0.0
1093,679.11905433863,179.084,0.0
1094,680.11905433863,179.068,0.0
1095,681.11905433863,179.054,0.0
1096,682.11905433863,179.039,0.0
1097,683.11905433863,179.027,0.0
1098,684.11905433863,179.012,0.0
1099,685.11905433863,178.998,0.0
1100,686.11905433863,178.98,0.0
1101,687.11905433863,178.965,0.0
1102,688.11905433863,178.951,0.0
1103,689.11905433863,178.937,0.0
1104,690.11905433863,178.922,0.0
1105,691.11905433863,178.91,0.0
1106,692.11905433863,178.895,0.0
1107,693.11905433863,178.883,0.0
1108,694.11905433863,178.87,0.0
1109,695.11905433863,178.854,0.0
1110,696.11905433863,178.838,0.0
1111,697.11905433863,178.824,0.0
1112,698.11905433863,178.809,0.0
1113,699.11905433863,178.793,0.0
1114,700.11905433863,178.775,0.0
1115,701.11905433863,178.76,0.0
1116,702.11905433863,178.744,0.0
1117,703.11905433863,178.73,0.0
1118,704.11905433863,178.717,0.0
1119,705.11905433863,178.703,0.0
1120,706.11905433863,178.69,0.0
1121,707.11905433863,178.674,0.0
1122,708.11905433863,178.657,0.0
1123,709.11905433863,178.641,0.0
1124,710.11905433863,178.623,0.0
1125,711.11905433863,178.605,0.0
1126,712.11905433863,178.589,0.0
1127,713.11905433863,178.571,0.0
1128,714.11905433863,178.556,0.0
1129,715.11905433863,178.542,0.0
1130,716.11905433863,178.526,0.0
1131,717.11905433863,178.511,0.0
1132,718.11905433863,178.497,0.0
1133,719.11905433863,178.481,0.0
1134,720.11905433863,178.465,0.0
1135,721.11905433863,178.449,0.0
1136,722.11905433863,178.434,0.0
1137,723.11905433863,178.42,0.0
1138,724.11905433863,178.406,0.0
1139,725.11905433863,178.392,0.0
1140,726.11905433863,178.376,0.0
1141,727.11905433863,178.361,0.0
1142,728.11905433863,178.349,0.0
1143,729.11905433863,178.335,0.0
1144,730.11905433863,178.321,0.0
1145,731.11905433863,178.308,0.0
1146,732.11905433863,178.296,0.0
1147,733.11905433863,178.283,0.0
1148,734.11905433863,178.273,0.0
1149,735.11905433863,178.26,0.0
1150,736.11905433863,178.248,0.0
1151,737.11905433863,178.235,0.0
1152,738.11905433863,178.223,0.0
1153,743.11905433863,178.15,0.0
1154,744.11905433863,178.134,0.0
1155,745.11905433863,178.12,0.0
1156,746.11905433863,178.106,0.0
1157,747.11905433863,178.091,0.0
1158,748.11905433863,178.077,0.0
1159,749.11905433863,178.061,0.0
1160,750.11905433863,178.045,0.0
1161,751.11905433863,178.031,0.0
1162,752.11905433863,178.017,0.0
1163,753.11905433863,178.001,0.0
1164,754.11905433863,177.985,0.0
1165,755.11905433863,177.967,0.0
1166,756.11905433863,177.949,0.0
1167,757.11905433863,177.929,0.0
1168,758.11905433863,177.912,0.0
1169,759.11905433863,177.892,0.0
1170,760.11905433863,177.876,0.0
1171,761.11905433863,177.858,0.0
1172,762.11905433863,177.842,0.0
1173,763.11905433863,177.824,0.0
1174,764.11905433863,177.806,0.0
1175,765.11905433863,177.79,0.0
1176,766.11905433863,177.772,0.0
1177,767.11905433863,177.756,0.0
1178,768.11905433863,177.739,0.0
1179,769.11905433863,177.721,0.0
1180,770.11905433863,177.705,0.0
1181,771.11905433863,177.689,0.0
1182,772.11905433863,177.673,0.0
1183,773.11905433863,177.657,0.0
1184,774.11905433863,177.643,0.0
1185,775.11905433863,177.625,0.0
1186,776.11905433863,177.611,0.0
1187,777.11905433863,177.595,0.0
1188,778.11905433863,177.581,0.0
1189,779.11905433863,177.565,0.0
1190,780.11905433863,177.551,0.0
1191,781.11905433863,177.537,0.0
1192,782.11905433863,177.523,0.0
1193,783.11905433863,177.511,0.0
1194,784.11905433863,177.496,0.0
1195,785.11905433863,177.482,0.0
1196,786.11905433863,177.468,0.0
1197,787.11905433863,177.454,0.0
1198,788.11905433863,177.442,0.0
1199,789.11905433863,177.429,0.0
1200,790.11905433863,177.417,0.0
1201,791.11905433863,177.402,0.0
1202,792.11905433863,177.388,0.0
1203,793.11905433863,177.371,0.0
1204,794.11905433863,177.355,0.0
1205,795.11905433863,177.336,0.0
1206,796.11905433863,177.319,0.0
1207,797.11905433863,177.302,0.0
1208,798.11905433863,177.288,0.0
1209,799.11905433863,177.278,0.0
1210,800.11905433863,177.268,0.0
1211,801.11905433863,177.261,0.0
1212,802.11905433863,177.258,0.0
1231,821.11905433863,177.253,0.0
1249,839.11905433863,177.247,0.0
1250,840.11905433863,177.234,0.0
1251,841.11905433863,177.219,0.0
1252,842.11905433863,177.207,0.0
1253,843.11905433863,177.195,0.0
1254,844.11905433863,177.186,0.0
1255,845.11905433863,177.183,0.0
1256,846.11905433863,177.182,0.0
1277,867.11905433863,177.169,0.0
1278,868.11905433863,177.155,0.0
1279,869.11905433863,177.143,0.0
1280,870.11905433863,177.135,0.0
1281,871.11905433863,177.13,0.0
1296,886.11905433863,177.114,0.0
1297,887.11905433863,177.099,0.0
1298,888.11905433863,177.084,0.0
1299,889.11905433863,177.071,0.0
1300,890.11905433863,177.061,0.0
1301,891.11905433863,177.049,0.0
1316,906.11905433863,177.048,0.0
1317,907.11905433863,177.033,0.0
1318,908.11905433863,177.021,0.0
1319,909.11905433863,177.013,0.0
1320,910.11905433863,177.006,0.0
1321,911.11905433863,177.004,0.0
1339,929.11905433863,176.997,0.0
1340,930.11905433863,176.982,0.0
1341,931.11905433863,176.969,0.0
1342,932.11905433863,176.957,0.0
1343,933.11905433863,176.949,0.0
1344,934.11905433863,176.945,0.0
1345,935.11905433863,176.94,0.0
1384,974.11905433863,176.931,0.0
1385,975.11905433863,176.921,0.0
1386,976.11905433863,176.913,0.0
1387,977.11905433863,176.905,0.0
1405,995.11905433863,176.896,0.0
1406,996.11905433863,176.886,0.0
1407,997.11905433863,176.876,0.0
1408,998.11905433863,176.875,0.0
1484,1074.11905433863,176.868,0.0
1485,1075.11905433863,176.851,0.0
1486,1076.11905433863,176.834,0.0
1487,1077.11905433863,176.817,0.0
1488,1078.11905433863,176.808,0.0
1489,1079.11905433863,176.797,0.0
1490,1080.11905433863,176.792,0.0
1491,1081.11905433863,176.791,0.0
1506,1096.11905433863,176.788,0.0
1507,1097.11905433863,176.773,0.0
1508,1098.11905433863,176.757,0.0
1509,1099.11905433863,176.745,0.0
1510,1100.11905433863,176.733,0.0
1531,1121.11905433863,176.726,0.0
1532,1122.11905433863,176.71,0.0
1533,1123.11905433863,176.697,0.0
1534,1124.11905433863,176.685,0.0
1535,1125.11905433863,176.682,0.0
1558,1148.11905433863,176.668,0.0
1559,1149.11905433863,176.656,0.0
1560,1150.11905433863,176.65,0.0
2273,1863.11905433863,176.645,0.0
2274,1864.11905433863,176.626,0.0
2275,1865.11905433863,176.609,0.0
2276,1866.11905433863,176.587,0.0
2277,1867.11905433863,176.566,0.0
2278,1868.11905433863,176.547,0.0
2279,1869.11905433863,176.526,0.0
2280,1870.11905433863,176.506,0.0
2281,1871.11905433863,176.487,0.0
2282,1872.11905433863,176.466,0.0
2283,1873.11905433863,176.446,0.0
2284,1874.11905433863,176.423,0.0
2285,1875.11905433863,176.403,0.0
2286,1876.11905433863,176.384,0.0
2287,1877.11905433863,176.363,0.0
2288,1878.11905433863,176.346,0.0
2289,1879.11905433863,176.327,0.0
2290,1880.11905433863,176.309,0.0
2291,1881.11905433863,176.29,0.0
2292,1882.11905433863,176.271,0.0
2293,1883.11905433863,176.253,0.0
2294,1884.11905433863,176.23,0.0
2295,1885.11905433863,176.212,0.0
2296,1886.11905433863,176.191,0.0
2297,1887.11905433863,176.172,0.0
2298,1888.11905433863,176.154,0.0
2299,1889.11905433863,176.135,0.0
2300,1890.11905433863,176.114,0.0
2301,1891.11905433863,176.094,13321.345197816818
2302,1892.11905433863,176.073,13993.17971118578
2303,1893.11905433863,176.052,13998.905487198796
2304,1894.11905433863,176.032,13337.780262543112
2305,1895.11905433863,176.01,14677.553046817757
2306,1896.11905433863,175.991,12681.280261663462
2307,1897.11905433863,175.972,12686.5985607252
2308,1898.11905433863,175.958,9352.0705431142
2309,1899.11905433863,175.939,12697.591659431062
2310,1900.11905433863,175.921,12034.366028273082
2311,1901.11905433863,175.9,14045.92574313692
2312,1902.11905433863,175.882,12044.36241312079
2313,1903.11905433863,175.861,14057.584916144931
2314,1904.11905433863,175.843,12054.3531819685
2315,1905.11905433863,175.824,12729.38254714457
2316,1906.11905433863,175.804,13404.896616786533
2317,1907.11905433863,175.785,12739.919542725085
2318,1908.11905433863,175.766,12745.222071767854
2319,1909.11905433863,175.748,12079.477354802662
2320,1910.11905433863,175.727,14098.540987088063
2321,1911.11905433863,175.709,12089.448647650372
2322,1912.11905433863,175.688,14110.170886096144
2323,1913.11905433863,175.669,12771.567659914464
2324,1914.11905433863,175.651,12104.429511064913
2325,1915.11905433863,175.63,14127.643667079788
2326,1916.11905433863,175.609,14133.330551054738
2327,1917.11905433863,175.588,14139.015671067944
2328,1918.11905433863,175.57,12124.131315902461
2329,1919.11905433863,175.549,14150.622428037794
2330,1920.11905433863,175.53,12808.156072088565
2331,1921.11905433863,175.511,12813.439525131333
2332,1922.11905433863,175.494,11469.447777355463
2333,1923.11905433863,175.475,12824.148256265
2334,1924.11905433863,175.454,14179.812688010963
2335,1925.11905433863,175.435,12834.55889730241
2336,1926.11905433863,175.413,14867.050395479353
2337,1927.11905433863,175.392,14196.90299701267
2338,1928.11905433863,175.37,14878.83970622854
2339,1929.11905433863,175.35,13531.612694759808
2340,1930.11905433863,175.329,14213.896616975664
2341,1931.11905433863,175.309,13542.474459510699
2342,1932.11905433863,175.289,13547.94152426723
2343,1933.11905433863,175.27,12875.773368812457
2344,1934.11905433863,175.252,12203.123024968398
2345,1935.11905433863,175.233,12886.373833441321
2346,1936.11905433863,175.217,10856.20676148155
2347,1937.11905433863,175.198,12897.115895099054
2348,1938.11905433863,175.18,12223.337004379551
2349,1939.11905433863,175.16,13587.019389946863
2350,1940.11905433863,175.136,16310.78266220713
2351,1941.11905433863,175.115,14277.456687915228
2352,1942.11905433863,175.091,16323.40189304976
2353,1943.11905433863,175.071,13608.129086113428
2354,1944.11905433863,175.049,14974.849192705024
2355,1945.11905433863,175.03,12937.961335056167
2356,1946.11905433863,175.01,13624.39027562085
2357,1947.11905433863,174.989,14311.284159879646
2358,1948.11905433863,174.969,13635.19696037174
2359,1949.11905433863,174.948,14322.627734868069
2360,1950.11905433863,174.928,13645.997085122632
2361,1951.11905433863,174.908,13651.433709879162
2362,1952.11905433863,174.885,15705.264348605624
2363,1953.11905433863,174.865,13662.06778508629
2364,1954.11905433863,174.845,13667.499489862237
2365,1955.11905433863,174.824,14356.535016833051
2366,1956.11905433863,174.802,15046.02177084188
2367,1957.11905433863,174.782,13683.550149825867
2368,1958.11905433863,174.759,15742.186524586125
2369,1959.11905433863,174.737,15063.494006327026
2370,1960.11905433863,174.717,13699.428880284571
2371,1961.11905433863,174.696,14390.05033481638
2372,1962.11905433863,174.676,13710.18916505493
2373,1963.11905433863,174.655,14401.345189785327
2374,1964.11905433863,174.635,13720.94288980582
2375,1965.11905433863,174.615,13726.356594542845
2376,1966.11905433863,174.592,15791.398341991235
2377,1967.11905433863,174.572,13736.943149788896
2378,1968.11905433863,174.552,13742.351934545426
2379,1969.11905433863,174.531,14435.10572375031
2380,1970.11905433863,174.513,12377.848233646779
2381,1971.11905433863,174.493,13758.647533577196
2382,1972.11905433863,174.474,13075.884930676139
2383,1973.11905433863,174.454,13769.529707832866
2384,1974.11905433863,174.432,15152.335008637343
2385,1975.11905433863,174.412,13780.168627821567
2386,1976.11905433863,174.391,14474.801344730364
2387,1977.11905433863,174.369,15169.880910599135
2388,1978.11905433863,174.349,13796.114407824225
2389,1979.11905433863,174.326,15871.594734242333
2390,1980.11905433863,174.302,16567.798696223857
2391,1981.11905433863,174.28,15192.813728382334
2392,1982.11905433863,174.258,15198.563841137733
2393,1983.11905433863,174.235,15895.37149788087
2394,1984.11905433863,174.213,15209.970957429789
2395,1985.11905433863,174.191,15215.715218165536
2396,1986.11905433863,174.17,14529.61481766803
2397,1987.11905433863,174.15,13843.06618013204
2398,1988.11905433863,174.131,13156.057754921914
2399,1989.11905433863,174.113,12468.577967264306
2400,1990.11905433863,174.096,11780.615218464563
2401,1991.11905433863,174.079,11785.383904651155
2402,1992.11905433863,174.061,12483.653896394584
