fixIdx,tickLead,togo,area
1325,2624.11905433863,184.239,0.0
1326,2625.11905433863,184.216,0.0
1327,2626.11905433863,184.196,0.0
1328,2627.11905433863,184.176,0.0
1329,2628.11905433863,184.155,0.0
1330,2629.11905433863,184.131,0.0
1331,2630.11905433863,184.109,0.0
1332,2631.11905433863,184.083,0.0
1333,2632.11905433863,184.059,0.0
1334,2633.11905433863,184.033,0.0
1335,2634.11905433863,184.009,0.0
1336,2635.11905433863,183.985,0.0
1337,2636.11905433863,183.963,0.0
1338,2637.11905433863,183.939,0.0
1339,2638.11905433863,183.917,0.0
1340,2639.11905433863,183.895,0.0
1341,2640.11905433863,183.872,0.0
1342,2641.11905433863,183.852,0.0
1343,2642.11905433863,183.83,0.0
1344,2643.11905433863,183.808,0.0
1345,2645.11905433863,183.762,0.0
1346,2646.11905433863,183.739,0.0
1347,2647.11905433863,183.717,0.0
1348,2648.11905433863,183.695,0.0
1349,2649.11905433863,183.675,0.0
1350,2650.11905433863,183.653,0.0
1351,2651.11905433863,183.632,0.0
1352,2652.11905433863,183.612,0.0
1353,2653.11905433863,183.59,0.0
1354,2654.11905433863,183.57,0.0
1355,2655.11905433863,183.549,0.0
1356,2656.11905433863,183.527,0.0
1357,2657.11905433863,183.507,0.0
1358,2658.11905433863,183.485,0.0
1359,2659.11905433863,183.463,0.0
1360,2660.11905433863,183.439,0.0
1361,2661.11905433863,183.417,0.0
1362,2662.11905433863,183.394,0.0
1363,2663.11905433863,183.371,0.0
1364,2664.11905433863,183.348,0.0
1365,2665.11905433863,183.326,0.0
1366,2666.11905433863,183.302,0.0
1367,2667.11905433863,183.28,0.0
1368,2668.11905433863,183.258,0.0
1369,2669.11905433863,183.238,0.0
1370,2670.11905433863,183.215,0.0
1371,2671.11905433863,183.195,0.0
1372,2672.11905433863,183.175,0.0
1373,2673.11905433863,183.155,0.0
1374,2674.11905433863,183.134,0.0
1375,2675.11905433863,183.112,0.0
1376,2676.11905433863,183.092,0.0
1377,2677.11905433863,183.068,0.0
1378,2678.11905433863,183.044,0.0
1379,2679.11905433863,183.02,0.0
1380,2680.11905433863,182.998,0.0
1381,2681.11905433863,182.976,0.0
1382,2682.11905433863,182.956,0.0
1383,2683.11905433863,182.94,0.0
1384,2684.11905433863,182.923,0.0
1385,2685.11905433863,182.906,0.0
1386,2687.11905433863,182.873,0.0
1387,2688.11905433863,182.857,0.0
1388,2689.11905433863,182.84,0.0
1389,2690.11905433863,182.822,0.0
1390,2691.11905433863,182.804,0.0
1391,2692.11905433863,182.785,0.0
1392,2693.11905433863,182.765,0.0
1393,2694.11905433863,182.747,0.0
1394,2695.11905433863,182.727,0.0
1395,2696.11905433863,182.708,0.0
1396,2697.11905433863,182.69,0.0
1397,2698.11905433863,182.674,0.0
1398,2699.11905433863,182.659,0.0
1399,2700.11905433863,182.643,0.0
1400,2701.11905433863,182.628,0.0
1401,2702.11905433863,182.614,0.0
1402,2703.11905433863,182.599,0.0
1403,2704.11905433863,182.585,0.0
1404,2705.11905433863,182.57,0.0
1405,2706.11905433863,182.556,0.0
1406,2707.11905433863,182.541,0.0
1407,2708.11905433863,182.529,0.0
1408,2709.11905433863,182.512,0.0
1409,2710.11905433863,182.498,0.0
1410,2711.11905433863,182.481,0.0
1411,2712.11905433863,182.465,0.0
1412,2713.11905433863,182.448,0.0
1413,2714.11905433863,182.43,0.0
1414,2715.11905433863,182.412,0.0
1415,2716.11905433863,182.393,0.0
1416,2717.11905433863,182.373,0.0
1417,2718.11905433863,182.353,0.0
1418,2719.11905433863,182.333,0.0
1419,2720.11905433863,182.313,0.0
1420,2721.11905433863,182.292,0.0
1421,2722.11905433863,182.272,0.0
1422,2723.11905433863,182.254,0.0
1423,2724.11905433863,182.236,0.0
1424,2725.11905433863,182.217,0.0
1425,2726.11905433863,182.199,0.0
1426,2728.11905433863,182.167,0.0
1427,2729.11905433863,182.149,0.0
1428,2730.11905433863,182.13,0.0
1429,2731.11905433863,182.112,0.0
1430,2732.11905433863,182.092,0.0
1431,2733.11905433863,182.074,0.0
1432,2734.11905433863,182.056,0.0
1433,2735.11905433863,182.035,0.0
1434,2736.11905433863,182.015,0.0
1435,2737.11905433863,181.993,0.0
1436,2738.11905433863,181.971,0.0
1437,2739.11905433863,181.949,0.0
1438,2740.11905433863,181.927,0.0
1439,2741.11905433863,181.904,0.0
1440,2742.11905433863,181.882,0.0
1441,2743.11905433863,181.86,0.0
1442,2744.11905433863,181.839,0.0
1443,2745.11905433863,181.821,0.0
1444,2746.11905433863,181.803,0.0
1445,2747.11905433863,181.784,0.0
1446,2748.11905433863,181.764,0.0
1447,2749.11905433863,181.746,0.0
1448,2750.11905433863,181.726,0.0
1449,2751.11905433863,181.707,0.0
1450,2752.11905433863,181.689,0.0
1451,2753.11905433863,181.671,0.0
1452,2754.11905433863,181.65,0.0
1453,2755.11905433863,181.632,0.0
1454,2756.11905433863,181.614,0.0
1455,2757.11905433863,181.595,0.0
1456,2758.11905433863,181.577,0.0
1457,2759.11905433863,181.558,0.0
1458,2760.11905433863,181.54,0.0
1459,2761.11905433863,181.521,0.0
1460,2762.11905433863,181.504,0.0
1461,2763.11905433863,181.488,0.0
1462,2764.11905433863,181.471,0.0
1463,2765.11905433863,181.454,0.0
1464,2766.11905433863,181.439,0.0
1465,2768.11905433863,181.408,0.0
1466,2769.11905433863,181.391,0.0
1467,2770.11905433863,181.371,0.0
1468,2771.11905433863,181.352,0.0
1469,2772.11905433863,181.332,0.0
1470,2773.11905433863,181.313,0.0
1471,2774.11905433863,181.293,0.0
1472,2775.11905433863,181.272,0.0
1473,2776.11905433863,181.254,0.0
1474,2777.11905433863,181.237,0.0
1475,2778.11905433863,181.22,0.0
1476,2779.11905433863,181.204,0.0
1477,2780.11905433863,181.187,0.0
1478,2781.11905433863,181.17,0.0
1479,2782.11905433863,181.153,0.0
1480,2783.11905433863,181.137,0.0
1481,2784.11905433863,181.12,0.0
1482,2785.11905433863,181.105,0.0
1483,2786.11905433863,181.086,0.0
1484,2787.11905433863,181.069,0.0
1485,2788.11905433863,181.051,0.0
1486,2789.11905433863,181.032,0.0
1487,2790.11905433863,181.015,0.0
1488,2791.11905433863,180.998,0.0
1489,2792.11905433863,180.981,0.0
1490,2793.11905433863,180.963,0.0
1491,2794.11905433863,180.946,0.0
1492,2795.11905433863,180.929,0.0
1493,2796.11905433863,180.912,0.0
1494,2797.11905433863,180.898,0.0
1495,2798.11905433863,180.883,0.0
1496,2799.11905433863,180.866,0.0
1497,2800.11905433863,180.849,0.0
1498,2801.11905433863,180.832,0.0
1499,2802.11905433863,180.814,0.0
1500,2803.11905433863,180.797,0.0
1501,2804.11905433863,180.778,0.0
1502,2805.11905433863,180.762,0.0
1503,2806.11905433863,180.745,0.0
1504,2807.11905433863,180.728,0.0
1505,2808.11905433863,180.711,0.0
1506,2810.11905433863,180.678,0.0
1507,2811.11905433863,180.661,0.0
1508,2812.11905433863,180.646,0.0
1509,2813.11905433863,180.633,0.0
1510,2814.11905433863,180.618,0.0
1511,2815.11905433863,180.605,0.0
1512,2816.11905433863,180.592,0.0
1513,2817.11905433863,180.577,0.0
1514,2818.11905433863,180.563,0.0
1515,2819.11905433863,180.548,0.0
1516,2820.11905433863,180.534,0.0
1517,2821.11905433863,180.52,0.0
1518,2822.11905433863,180.507,0.0
1519,2823.11905433863,180.494,0.0
1520,2824.11905433863,180.481,0.0
1521,2825.11905433863,180.468,0.0
1522,2826.11905433863,180.455,0.0
1523,2827.11905433863,180.44,0.0
1524,2828.11905433863,180.425,0.0
1525,2829.11905433863,180.408,0.0
1526,2830.11905433863,180.392,0.0
1527,2831.11905433863,180.375,0.0
1528,2832.11905433863,180.358,0.0
1529,2833.11905433863,180.34,0.0
1530,2834.11905433863,180.323,0.0
1531,2835.11905433863,180.306,0.0
1532,2836.11905433863,180.289,0.0
1533,2837.11905433863,180.274,0.0
1534,2838.11905433863,180.258,0.0
1535,2839.11905433863,180.243,0.0
1536,2840.11905433863,180.226,0.0
1537,2841.11905433863,180.211,0.0
1538,2842.11905433863,180.192,0.0
1539,2843.11905433863,180.176,0.0
1540,2844.11905433863,180.159,0.0
1541,2845.11905433863,180.142,0.0
1542,2846.11905433863,180.125,0.0
1543,2847.11905433863,180.109,0.0
1544,2848.11905433863,180.092,0.0
1545,2849.11905433863,180.075,0.0
1546,2850.11905433863,180.06,0.0
1547,2851.11905433863,180.045,0.0
1548,2852.11905433863,180.029,0.0
1549,2854.11905433863,179.993,0.0
1550,2855.11905433863,179.976,0.0
1551,2856.11905433863,179.961,0.0
1552,2857.11905433863,179.946,0.0
1553,2858.11905433863,179.933,0.0
1554,2859.11905433863,179.92,0.0
1555,2860.11905433863,179.905,0.0
1556,2861.11905433863,179.892,0.0
1557,2862.11905433863,179.879,0.0
1558,2863.11905433863,179.866,0.0
1559,2864.11905433863,179.851,0.0
1560,2865.11905433863,179.836,0.0
1561,2866.11905433863,179.821,0.0
1562,2867.11905433863,179.806,0.0
1563,2868.11905433863,179.791,0.0
1564,2869.11905433863,179.776,0.0
1565,2870.11905433863,179.761,0.0
1566,2871.11905433863,179.748,0.0
1567,2872.11905433863,179.733,0.0
1568,2873.11905433863,179.719,0.0
1569,2874.11905433863,179.702,0.0
1570,2875.11905433863,179.685,0.0
1571,2876.11905433863,179.666,0.0
1572,2877.11905433863,179.649,0.0
1573,2878.11905433863,179.633,0.0
1574,2879.11905433863,179.616,0.0
1575,2880.11905433863,179.599,0.0
1576,2881.11905433863,179.582,0.0
1577,2882.11905433863,179.567,0.0
1578,2883.11905433863,179.556,0.0
1579,2884.11905433863,179.545,0.0
1580,2885.11905433863,179.535,0.0
1581,2886.11905433863,179.527,0.0
1582,2887.11905433863,179.523,0.0
1583,2888.11905433863,179.519,0.0
1584,2889.11905433863,179.517,0.0
1586,2891.11905433863,179.516,0.0
1855,3167.11905433863,179.508,0.0
1856,3168.11905433863,179.493,0.0
1857,3169.11905433863,179.476,0.0
1858,3170.11905433863,179.461,0.0
1859,3171.11905433863,179.446,0.0
1860,3172.11905433863,179.432,0.0
1861,3173.11905433863,179.417,0.0
1862,3174.11905433863,179.404,0.0
1863,3175.11905433863,179.389,0.0
1864,3176.11905433863,179.376,0.0
1865,3177.11905433863,179.363,0.0
1866,3178.11905433863,179.348,0.0
1867,3179.11905433863,179.333,0.0
1868,3180.11905433863,179.318,0.0
1869,3181.11905433863,179.304,0.0
1870,3182.11905433863,179.287,0.0
1871,3183.11905433863,179.274,0.0
1872,3184.11905433863,179.259,0.0
1873,3185.11905433863,179.246,0.0
1874,3187.11905433863,179.215,0.0
1875,3188.11905433863,179.2,0.0
1876,3189.11905433863,179.183,0.0
1877,3190.11905433863,179.165,0.0
1878,3191.11905433863,179.148,0.0
1879,3192.11905433863,179.131,0.0
1880,3193.11905433863,179.115,0.0
1881,3194.11905433863,179.098,0.0
1882,3195.11905433863,179.083,0.0
1883,3196.11905433863,179.068,0.0
1884,3197.11905433863,179.053,0.0
1885,3198.11905433863,179.039,0.0
1886,3199.11905433863,179.024,0.0
1887,3200.11905433863,179.009,0.0
1888,3201.11905433863,178.994,0.0
1889,3202.11905433863,178.978,0.0
1890,3203.11905433863,178.961,0.0
1891,3204.11905433863,178.944,0.0
1892,3205.11905433863,178.928,0.0
1893,3206.11905433863,178.909,0.0
1894,3207.11905433863,178.891,0.0
1895,3208.11905433863,178.874,0.0
1896,3209.11905433863,178.857,0.0
1897,3210.11905433863,178.843,0.0
1898,3211.11905433863,178.83,0.0
1899,3212.11905433863,178.819,0.0
1900,3213.11905433863,178.806,0.0
1901,3214.11905433863,178.791,0.0
1902,3215.11905433863,178.774,0.0
1903,3216.11905433863,178.758,0.0
1904,3217.11905433863,178.741,0.0
1905,3218.11905433863,178.726,0.0
1906,3219.11905433863,178.711,0.0
1907,3220.11905433863,178.695,0.0
1908,3221.11905433863,178.678,0.0
1909,3222.11905433863,178.661,0.0
1910,3223.11905433863,178.643,0.0
1911,3224.11905433863,178.626,0.0
1912,3225.11905433863,178.611,0.0
1913,3226.11905433863,178.597,0.0
1914,3228.11905433863,178.567,0.0
1915,3229.11905433863,178.552,0.0
1916,3230.11905433863,178.537,0.0
1917,3231.11905433863,178.523,0.0
1918,3232.11905433863,178.51,0.0
1919,3233.11905433863,178.497,0.0
1920,3234.11905433863,178.484,0.0
1921,3235.11905433863,178.469,0.0
1922,3236.11905433863,178.454,0.0
1923,3237.11905433863,178.438,0.0
1924,3238.11905433863,178.421,0.0
1925,3239.11905433863,178.404,0.0
1926,3240.11905433863,178.39,0.0
1927,3241.11905433863,178.375,0.0
1928,3242.11905433863,178.36,0.0
1929,3243.11905433863,178.345,0.0
1930,3244.11905433863,178.331,0.0
1931,3245.11905433863,178.314,0.0
1932,3246.11905433863,178.299,0.0
1933,3247.11905433863,178.286,0.0
1934,3248.11905433863,178.271,0.0
1935,3249.11905433863,178.257,0.0
1936,3250.11905433863,178.242,0.0
1937,3251.11905433863,178.225,0.0
1938,3252.11905433863,178.209,0.0
1939,3253.11905433863,178.192,0.0
1940,3254.11905433863,178.175,0.0
1941,3255.11905433863,178.16,0.0
1942,3256.11905433863,178.144,0.0
1943,3257.11905433863,178.125,0.0
1944,3258.11905433863,178.109,0.0
1945,3259.11905433863,178.09,0.0
1946,3260.11905433863,178.072,0.0
1947,3261.11905433863,178.057,0.0
1948,3262.11905433863,178.048,0.0
1949,3263.11905433863,178.044,0.0
1957,3272.11905433863,178.043,0.0
1958,3273.11905433863,178.028,0.0
1959,3274.11905433863,178.021,0.0
1960,3275.11905433863,178.018,0.0
1970,3285.11905433863,178.013,0.0
1971,3286.11905433863,178.006,0.0
1972,3287.11905433863,178.004,0.0
1984,3299.11905433863,178.002,0.0
1985,3300.11905433863,177.996,0.0
1986,3301.11905433863,177.994,0.0
1996,3311.11905433863,177.985,0.0
1997,3313.11905433863,177.957,0.0
1998,3314.11905433863,177.95,0.0
1999,3315.11905433863,177.946,0.0
2049,3366.11905433863,177.941,0.0
2050,3367.11905433863,177.927,0.0
2051,3368.11905433863,177.919,0.0
2052,3369.11905433863,177.912,0.0
2053,3370.11905433863,177.908,0.0
2054,3371.11905433863,177.904,0.0
2055,3372.11905433863,177.902,0.0
2074,3391.11905433863,177.895,0.0
2075,3392.11905433863,177.886,0.0
2076,3393.11905433863,177.878,0.0
2077,3394.11905433863,177.875,0.0
2078,3395.11905433863,177.873,0.0
2095,3413.11905433863,177.866,0.0
2096,3414.11905433863,177.855,0.0
2097,3415.11905433863,177.845,0.0
2098,3416.11905433863,177.838,0.0
2099,3417.11905433863,177.832,0.0
2159,3478.11905433863,177.827,0.0
2160,3480.11905433863,177.796,0.0
2161,3481.11905433863,177.783,0.0
2162,3482.11905433863,177.772,0.0
2163,3483.11905433863,177.762,0.0
2164,3484.11905433863,177.755,0.0
2165,3485.11905433863,177.753,0.0
2186,3506.11905433863,177.741,0.0
2187,3507.11905433863,177.73,0.0
2188,3508.11905433863,177.721,0.0
2189,3509.11905433863,177.711,0.0
2190,3510.11905433863,177.704,0.0
2191,3511.11905433863,177.7,0.0
2192,3512.11905433863,177.696,0.0
2219,3540.11905433863,177.694,0.0
2220,3541.11905433863,177.688,0.0
2221,3542.11905433863,177.682,0.0
2222,3543.11905433863,177.679,0.0
2223,3544.11905433863,177.675,0.0
2224,3545.11905433863,177.671,0.0
2225,3546.11905433863,177.669,0.0
2446,3772.11905433863,177.657,0.0
2447,3773.11905433863,177.641,0.0
2448,3774.11905433863,177.624,0.0
2449,3776.11905433863,177.593,0.0
2450,3777.11905433863,177.576,0.0
2451,3778.11905433863,177.561,0.0
2452,3779.11905433863,177.544,0.0
2453,3780.11905433863,177.526,0.0
2454,3781.11905433863,177.507,0.0
2455,3782.11905433863,177.487,0.0
2456,3783.11905433863,177.467,0.0
2457,3784.11905433863,177.447,0.0
2458,3785.11905433863,177.424,0.0
2459,3786.11905433863,177.406,0.0
2460,3787.11905433863,177.388,0.0
2461,3788.11905433863,177.369,0.0
2462,3789.11905433863,177.353,0.0
2463,3790.11905433863,177.338,0.0
2464,3791.11905433863,177.324,0.0
2465,3792.11905433863,177.307,0.0
2466,3793.11905433863,177.292,0.0
2467,3794.11905433863,177.278,0.0
2468,3795.11905433863,177.263,0.0
2469,3796.11905433863,177.247,0.0
2470,3797.11905433863,177.232,0.0
2471,3798.11905433863,177.217,0.0
2472,3799.11905433863,177.202,0.0
2473,3800.11905433863,177.189,0.0
2474,3801.11905433863,177.176,0.0
2475,3802.11905433863,177.165,0.0
2476,3803.11905433863,177.154,0.0
2477,3804.11905433863,177.143,0.0
2478,3805.11905433863,177.13,0.0
2479,3806.11905433863,177.113,0.0
2480,3807.11905433863,177.096,0.0
2481,3808.11905433863,177.078,0.0
2482,3809.11905433863,177.059,0.0
2483,3810.11905433863,177.041,0.0
2484,3811.11905433863,177.024,0.0
2485,3812.11905433863,177.008,0.0
2486,3813.11905433863,176.993,0.0
2487,3814.11905433863,176.979,0.0
2488,3816.11905433863,176.951,0.0
2489,3817.11905433863,176.939,0.0
2490,3818.11905433863,176.926,0.0
2491,3819.11905433863,176.911,0.0
2492,3820.11905433863,176.896,0.0
2493,3821.11905433863,176.882,0.0
2494,3822.11905433863,176.867,0.0
2495,3825.11905433863,176.825,0.0
2496,3828.11905433863,176.784,55499.95137810646
2497,3831.11905433863,176.739,60947.49156509606
2498,3834.11905433863,176.689,67754.25145685507
2499,3837.11905433863,176.654,47453.670530596486
2500,3840.11905433863,176.619,47481.363253913354
2501,3843.11905433863,176.591,38007.98627311111
2502,3846.11905433863,176.571,27166.061949380684
2503,3849.11905433863,176.555,21747.584242906076
2519,3898.11905433863,176.547,11011.46907461409
2520,3902.11905433863,176.542,6888.976573880597
2542,3969.11905433863,176.536,8408.451704806968
2548,3988.11905433863,176.525,15488.542315876279
2549,3991.11905433863,176.491,47903.582058926266
2558,4018.11905433863,176.488,4254.934937064503
2559,4021.11905433863,176.475,18450.98118210226
2565,4040.11905433863,176.463,17110.938465602656
2566,4043.11905433863,176.426,52790.57287876944
2567,4046.11905433863,176.396,42826.794509697545
2568,4049.11905433863,176.388,11427.715331699761
2575,4070.11905433863,176.362,37329.096906881765
2576,4074.11905433863,176.328,48854.63567532775
2583,4095.11905433863,176.324,5776.6076989890435
2584,4098.11905433863,176.291,47686.92226142767
2593,4126.11905433863,176.269,32003.499743535234
2602,4153.11905433863,176.241,40992.44793964518
2603,4157.11905433863,176.166,109874.83909369851
2604,4160.11905433863,176.112,79137.9946921154
2605,4163.11905433863,176.052,87966.03951912989
2606,4166.11905433863,175.994,85066.60181900377
2607,4169.11905433863,175.958,52823.87241885522
2612,4185.11905433863,175.945,19145.82735753375
2613,4188.11905433863,175.89,81043.97771158781
2614,4191.11905433863,175.842,70759.23298655127
2615,4194.11905433863,175.788,79638.01648616602
2616,4197.11905433863,175.736,76720.18007981215
2617,4200.11905433863,175.685,75276.5119479134
2618,4203.11905433863,175.668,25105.234314677647
2624,4221.11905433863,175.653,22244.516509361445
2630,4240.11905433863,175.634,28300.47534259576
2631,4243.11905433863,175.599,52161.32021843312
2632,4246.11905433863,175.595,5964.846140663702
2648,4295.11905433863,175.586,13575.27784157433
2649,4298.11905433863,175.541,67913.35421369823
2650,4301.11905433863,175.495,69452.99090449384
2651,4304.11905433863,175.45,67972.90776864321
2652,4307.11905433863,175.405,68002.8415114302
2653,4310.11905433863,175.361,66521.10168943918
2654,4313.11905433863,175.316,68063.02427780493
2655,4316.11905433863,175.263,80196.45720339795
2656,4319.11905433863,175.213,75687.3784844365
2657,4323.11905433863,175.158,83308.25504033273
2658,4326.11905433863,175.109,74249.54039746235
2659,4329.11905433863,175.056,80343.01660410764
2660,4332.11905433863,174.999,86439.35632731585
2661,4335.11905433863,174.939,91021.37349823254
2662,4338.11905433863,174.884,83466.56020703499
2663,4341.11905433863,174.823,92605.3029892391
2664,4344.11905433863,174.753,106301.98337779647
2665,4347.11905433863,174.684,104814.05262835641
2666,4350.11905433863,174.627,86614.03290841632
2667,4353.11905433863,174.575,79046.12976071602
2668,4356.11905433863,174.522,80597.52895615585
2669,4359.11905433863,174.466,85191.69346996407
2670,4362.11905433863,174.407,89787.70808980877
2671,4366.11905433863,174.339,103541.32578927619
2672,4369.11905433863,174.287,79205.80197075725
2673,4372.11905433863,174.238,74665.84687726523
2674,4375.11905433863,174.189,74696.0707305663
2675,4378.11905433863,174.136,80825.44093892851
2676,4381.11905433863,174.08,85432.24214700684
2677,4384.11905433863,174.017,96144.21749888653
2678,4387.11905433863,173.953,97701.49230963488
2679,4390.11905433863,173.888,99259.12112870975
2680,4393.11905433863,173.833,84016.88628816298
2681,4396.11905433863,173.783,76408.06605966623
2682,4399.11905433863,173.726,87137.80741686886
2683,4403.11905433863,173.652,113186.45512351408
2684,4406.11905433863,173.599,81091.55013011744
2685,4409.11905433863,173.552,71939.61417513283
2686,4412.11905433863,173.5,79624.20658639769
2687,4415.11905433863,173.445,84249.19141692383
2688,4418.11905433863,173.386,90408.09833438013
2689,4421.11905433863,173.322,98101.59008585401
2690,4424.11905433863,173.264,88933.58814087533
2691,4427.11905433863,173.213,78228.64135811913
2692,4430.11905433863,173.166,72121.5097723652
2693,4433.11905433863,173.106,92103.90007104026
2694,4436.11905433863,173.047,90598.97922196846
2695,4439.11905433863,172.987,92165.1673709443
2696,4442.11905433863,172.927,92195.47023375306
2697,4445.11905433863,172.874,81467.71054779149
2698,4448.11905433863,172.82,83035.15569201222
2699,4452.11905433863,172.751,106158.10312713514
2700,4455.11905433863,172.693,89261.66050319212
2701,4458.11905433863,172.635,89291.77353423828
2702,4461.11905433863,172.585,77003.37599691283
2703,4464.11905433863,172.542,66249.58472527913
2704,4467.11905433863,172.502,61654.10507939647
2705,4470.11905433863,172.471,47804.18179651228
2706,4473.11905433863,172.437,52455.69459097753
2707,4476.11905433863,172.406,47850.30801472331
2708,4479.11905433863,172.369,57138.66606251473
2709,4482.11905433863,172.331,58709.48464517684
2710,4485.11905433863,172.301,46371.46649804668
2711,4488.11905433863,172.268,51033.400916315404
2712,4492.11905433863,172.222,71184.54427932731
2713,4495.11905433863,172.19,49541.534199788584
2714,4498.11905433863,172.157,51114.15546612329
2715,4501.11905433863,172.129,43390.82369280783
2716,4504.11905433863,172.1,44963.003540716396
2717,4507.11905433863,172.061,60495.8094335295
2718,4510.11905433863,172.022,60522.3564884103
2719,4513.11905433863,171.986,55891.76614721936
