fixIdx,tickLead,togo,area
366,3256.11905433863,182.097,0.0
367,3261.11905433863,182.066,0.0
368,3266.11905433863,182.018,0.0
369,3271.11905433863,181.964,0.0
370,3276.11905433863,181.912,0.0
371,3281.11905433863,181.85,0.0
372,3286.11905433863,181.776,0.0
373,3291.11905433863,181.698,0.0
374,3296.11905433863,181.62,0.0
375,3301.11905433863,181.531,0.0
376,3306.11905433863,181.439,0.0
377,3311.11905433863,181.353,0.0
378,3316.11905433863,181.262,0.0
379,3321.11905433863,181.172,0.0
380,3326.11905433863,181.085,0.0
381,3331.11905433863,181.029,0.0
382,3336.11905433863,180.968,0.0
383,3341.11905433863,180.899,0.0
384,3346.11905433863,180.821,0.0
385,3351.11905433863,180.744,0.0
386,3356.11905433863,180.686,0.0
387,3361.11905433863,180.627,0.0
388,3366.11905433863,180.573,0.0
395,3401.11905433863,180.52,0.0
396,3406.11905433863,180.439,0.0
397,3411.11905433863,180.354,0.0
398,3416.11905433863,180.268,0.0
399,3421.11905433863,180.178,0.0
400,3426.11905433863,180.087,0.0
401,3431.11905433863,180.0,0.0
402,3436.11905433863,179.918,0.0
403,3441.11905433863,179.842,0.0
404,3446.11905433863,179.772,0.0
405,3451.11905433863,179.701,0.0
406,3456.11905433863,179.633,0.0
407,3461.11905433863,179.57,0.0
408,3466.11905433863,179.505,0.0
409,3471.11905433863,179.417,0.0
410,3476.11905433863,179.339,0.0
411,3481.11905433863,179.261,0.0
412,3486.11905433863,179.18,0.0
413,3491.11905433863,179.098,0.0
414,3496.11905433863,179.02,0.0
415,3501.11905433863,178.94,0.0
416,3506.11905433863,178.859,0.0
417,3511.11905433863,178.764,0.0
418,3516.11905433863,178.674,0.0
419,3521.11905433863,178.602,0.0
420,3526.11905433863,178.533,0.0
421,3531.11905433863,178.465,0.0
422,3536.11905433863,178.392,0.0
423,3541.11905433863,178.309,0.0
424,3546.11905433863,178.216,0.0
425,3551.11905433863,178.133,0.0
426,3556.11905433863,178.093,0.0
431,3581.11905433863,178.037,0.0
432,3586.11905433863,178.005,0.0
439,3622.11905433863,177.995,0.0
440,3627.11905433863,177.961,0.0
447,3662.11905433863,177.921,0.0
448,3667.11905433863,177.849,0.0
464,3747.11905433863,177.764,0.0
465,3752.11905433863,177.671,0.0
466,3757.11905433863,177.577,0.0
467,3762.11905433863,177.479,0.0
468,3767.11905433863,177.393,0.0
469,3772.11905433863,177.314,0.0
470,3777.11905433863,177.247,0.0
471,3782.11905433863,177.191,0.0
472,3787.11905433863,177.149,0.0
473,3792.11905433863,177.108,0.0
474,3797.11905433863,177.049,79341.80128271361
475,3802.11905433863,176.997,69998.50222103338
476,3807.11905433863,176.941,75459.10981586797
477,3812.11905433863,176.858,111944.08447239196
478,3817.11905433863,176.787,95843.25982597977
479,3822.11905433863,176.722,87824.97651070959
480,3827.11905433863,176.649,98724.68077661096
481,3832.11905433863,176.572,104226.03918592352
482,3837.11905433863,176.553,25744.67065521064
484,3847.11905433863,176.55,4075.28783831325
485,3852.11905433863,176.475,101992.07468686531
497,3912.11905433863,176.435,55225.03741865485
545,4153.11905433863,176.432,4396.495984062921
546,4158.11905433863,176.359,107087.12948880943
547,4163.11905433863,176.276,121849.103481314
548,4168.11905433863,176.205,104311.97683985277
549,4173.11905433863,176.127,114685.22384695694
550,4178.11905433863,176.055,105944.99938525031
551,4183.11905433863,175.987,100139.08467268638
552,4188.11905433863,175.916,104640.6278301008
553,4193.11905433863,175.9,23603.30197152611
557,4213.11905433863,175.873,40015.661285772876
558,4218.11905433863,175.807,97906.25519597113
559,4223.11905433863,175.722,126186.64953444099
560,4228.11905433863,175.653,102510.21795758329
561,4233.11905433863,175.645,11896.69006038069
566,4258.11905433863,175.618,40384.431181394844
572,4288.11905433863,175.559,88847.43832357938
573,4293.11905433863,175.481,117550.40800113701
574,4298.11905433863,175.438,64856.540538476285
578,4318.11905433863,175.404,51509.2358589049
579,4323.11905433863,175.325,119783.21460193326
580,4328.11905433863,175.234,138070.75896882982
581,4333.11905433863,175.141,141194.1427457694
582,4338.11905433863,175.045,145838.26167961775
583,4343.11905433863,174.947,148965.57855845324
584,4348.11905433863,174.846,153615.10244580015
585,4353.11905433863,174.748,149138.78166290105
586,4358.11905433863,174.653,144659.45979197058
587,4363.11905433863,174.565,134083.81447277707
588,4368.11905433863,174.473,140266.83754089513
589,4373.11905433863,174.387,131202.14294352484
590,4378.11905433863,174.307,122129.90764270343
591,4383.11905433863,174.227,122213.2813187645
592,4388.11905433863,174.135,140636.16156071107
593,4393.11905433863,174.045,137663.65731057138
594,4398.11905433863,173.946,151520.07893598106
595,4403.11905433863,173.853,142420.2375701163
596,4408.11905433863,173.787,101140.9415313224
597,4413.11905433863,173.728,90483.87902193703
598,4418.11905433863,173.661,102831.9993312432
599,4423.11905433863,173.59,109051.20854640506
600,4428.11905433863,173.511,121423.35959853131
601,4433.11905433863,173.442,106127.79291291877
602,4438.11905433863,173.361,124671.39319457239
603,4443.11905433863,173.281,123213.7340186996
604,4448.11905433863,173.207,114050.27074259549
605,4453.11905433863,173.145,95625.49482388858
606,4458.11905433863,173.082,97241.83470709517
607,4463.11905433863,173.015,103493.0317284235
608,4468.11905433863,172.935,123659.66294785132
609,4473.11905433863,172.859,117555.1075009637
610,4478.11905433863,172.784,116087.28782243394
611,4483.11905433863,172.722,96034.5609832503
612,4488.11905433863,172.662,93007.47068782513
613,4493.11905433863,172.609,82221.21657755508
614,4498.11905433863,172.544,100915.05358753566
615,4503.11905433863,172.468,118075.88844937035
616,4508.11905433863,172.404,99502.33820849285
617,4513.11905433863,172.357,73129.5295997589
618,4518.11905433863,172.306,79418.65184888216
619,4523.11905433863,172.252,84157.75017674292
620,4528.11905433863,172.221,48354.257405170145
621,4533.11905433863,172.173,74936.59217279796
622,4539.11905433863,172.095,121888.52821073064
623,4544.11905433863,172.001,146979.63987143105
624,4549.11905433863,171.885,181467.8891939758
625,4554.11905433863,171.779,165899.19769315593
626,4559.11905433863,171.689,140932.0353020076
627,4564.11905433863,171.599,141012.65717332732
628,4569.11905433863,171.514,133256.5524177276
629,4574.11905433863,171.435,123926.47488975606
630,4579.11905433863,171.359,119296.78482057434
631,4584.11905433863,171.288,111522.15955444657
632,4589.11905433863,171.224,100597.0141145701
633,4594.11905433863,171.162,97523.64688537864
634,4599.11905433863,171.095,105463.40624212348
635,4604.11905433863,171.038,89787.60067180921
636,4609.11905433863,170.985,83550.51049506495
637,4614.11905433863,170.93,86770.00840554136
638,4619.11905433863,170.869,96307.42669289839
639,4624.11905433863,170.8,109014.35118918263
640,4629.11905433863,170.732,107507.47564293297
641,4634.11905433863,170.668,101253.64768966618
642,4639.11905433863,170.623,71248.03115286805
643,4644.11905433863,170.581,66552.86390829795
644,4649.11905433863,170.539,66608.11465627425
645,4654.11905433863,170.502,58728.08040716056
646,4659.11905433863,170.473,46070.65046703454
647,4664.11905433863,170.424,77909.22547008742
648,4669.11905433863,170.368,89107.111562924
649,4674.11905433863,170.313,87581.09544532349
650,4679.11905433863,170.267,73306.2609062136
651,4684.11905433863,170.227,63796.57733150641
652,4689.11905433863,170.201,41503.992957206865
653,4694.11905433863,170.178,36748.92964071858
654,4699.11905433863,170.13,76759.0947429087
655,4704.11905433863,170.089,65617.65790246431
656,4709.11905433863,170.048,65671.57073920363
657,4714.11905433863,170.017,49696.31378263313
658,4719.11905433863,169.973,70595.94464049427
659,4724.11905433863,169.937,57807.91107937097
660,4729.11905433863,169.906,49821.8982103012
661,4734.11905433863,169.877,46648.62206456409
662,4739.11905433863,169.83,75665.86007982926
663,4744.11905433863,169.776,87001.08996066044
664,4749.11905433863,169.722,87065.08671833554
665,4754.11905433863,169.66,100034.67083979136
666,4759.11905433863,169.608,83960.07377301052
667,4764.11905433863,169.568,64634.99377496151
668,4769.11905433863,169.505,101876.00882206787
669,4774.11905433863,169.479,42077.09931138501
673,4794.11905433863,169.44,63367.90339534387
676,4809.11905433863,169.423,27703.7526718693
677,4814.11905433863,169.359,104379.9604138733
678,4819.11905433863,169.333,42437.12383957062
682,4839.11905433863,169.321,19665.44429073668
683,4844.11905433863,169.281,65609.1360014737
688,4869.11905433863,169.268,21429.66002746338
689,4874.11905433863,169.242,42898.389068205666
783,5345.11905433863,169.202,72360.93892904893
784,5350.11905433863,169.141,110420.69520334055
785,5355.11905433863,169.071,126781.58679240601
786,5360.11905433863,168.991,144964.20541979725
787,5365.11905433863,168.919,130530.77133491775
788,5370.11905433863,168.846,132410.1931543878
789,5375.11905433863,168.759,157876.03494561117
790,5380.11905433863,168.659,181534.90110767286
791,5385.11905433863,168.567,167072.19855606463
792,5390.11905433863,168.478,161687.42822358868
793,5395.11905433863,168.403,136313.4826608799
794,5400.11905433863,168.343,109108.10946434311
795,5405.11905433863,168.283,109170.21640715188
796,5410.11905433863,168.22,114692.84140493153
797,5415.11905433863,168.151,125682.74178843769
798,5420.11905433863,168.076,136679.27769626467
799,5425.11905433863,168.019,103931.25714835072
800,5430.11905433863,167.968,93046.91994624319
801,5435.11905433863,167.915,96754.89694640138
802,5440.11905433863,167.856,107771.41868466126
803,5445.11905433863,167.782,135241.57631781857
804,5450.11905433863,167.704,142618.21400298568
805,5455.11905433863,167.626,142682.6756543325
806,5460.11905433863,167.571,100661.8539661555
807,5465.11905433863,167.52,93396.9226608842
808,5470.11905433863,167.442,142917.99745699676
809,5475.11905433863,167.364,142982.01138834358
810,5480.11905433863,167.296,124710.41170531978
811,5485.11905433863,167.229,122938.93326068742
812,5490.11905433863,167.173,102810.7803525223
813,5495.11905433863,167.121,95523.23711584228
814,5500.11905433863,167.08,75363.95681123417
815,5505.11905433863,167.056,44147.003048173494
816,5510.11905433863,167.002,99397.76495693349
817,5515.11905433863,166.937,119711.36722263703
818,5520.11905433863,166.876,112403.9376150554
819,5525.11905433863,166.813,116151.3014837924
820,5530.11905433863,166.755,106990.903657609
821,5535.11905433863,166.699,103359.62499211323
822,5540.11905433863,166.614,156960.46470051032
823,5545.11905433863,166.529,157021.9957551751
824,5550.11905433863,166.44,164473.56563496054
825,5555.11905433863,166.36,147899.48970268227
826,5560.11905433863,166.34,36997.03218758817
833,5595.11905433863,166.32,37225.44609234482
834,5600.11905433863,166.234,160161.41131167227
835,5605.11905433863,166.148,160221.4986106734
836,5610.11905433863,166.072,141648.32516964857
851,5685.11905433863,166.061,20770.37211561302
864,5751.11905433863,166.014,89760.73441856088
865,5756.11905433863,165.995,36310.5832911368
869,5776.11905433863,165.974,40267.34179337333
873,5796.11905433863,165.958,30782.678239098623
874,5801.11905433863,165.925,63534.66223864028
875,5806.11905433863,165.893,61650.393995941726
876,5811.11905433863,165.82,140716.53264565807
877,5816.11905433863,165.74,154271.3946924906
878,5821.11905433863,165.659,156258.15571262353
879,5826.11905433863,165.574,164033.24588164905
880,5831.11905433863,165.49,162159.78228287355
881,5836.11905433863,165.406,162216.46985077873
882,5841.11905433863,165.321,164204.3414261768
883,5846.11905433863,165.243,150736.2869281205
884,5851.11905433863,165.177,127599.56602368646
885,5856.11905433863,165.112,125723.76091199496
886,5861.11905433863,165.031,156735.60166445642
887,5866.11905433863,164.946,164533.17121146276
888,5871.11905433863,164.878,131677.64602653988
889,5876.11905433863,164.801,149166.94513607497
890,5881.11905433863,164.724,149224.1332413286
891,5886.11905433863,164.642,158972.374052994
892,5891.11905433863,164.568,143516.7324870014
893,5896.11905433863,164.494,143573.96589117343
894,5901.11905433863,164.414,155274.02127397706
895,5906.11905433863,164.329,165035.60018379803
896,5911.11905433863,164.248,157322.87900694492
897,5916.11905433863,164.158,174860.00947432852
898,5921.11905433863,164.07,171025.98171712452
899,5926.11905433863,163.98,174965.7020198275
900,5931.11905433863,163.881,192513.6798031569
901,5936.11905433863,163.783,190615.1463544653
902,5941.11905433863,163.704,153705.50120406714
903,5946.11905433863,163.63,144031.1531554571
904,5951.11905433863,163.563,130460.02128201086
905,5956.11905433863,163.485,151939.07230965095
906,5961.11905433863,163.394,177319.38181806327
907,5966.11905433863,163.304,175420.72465329562
908,5971.11905433863,163.218,167674.34928405003
909,5976.11905433863,163.122,187223.68245046705
910,5981.11905433863,163.033,173618.6977799884
911,5986.11905433863,162.941,179521.36388091603
912,5991.11905433863,162.842,193228.66914906018
913,5996.11905433863,162.734,210836.78538142622
914,6001.11905433863,162.66,144501.88188401633
915,6006.11905433863,162.6,117213.0170168554
916,6011.11905433863,162.54,117267.31495966417
917,6016.11905433863,162.47,136870.91976952853
918,6021.11905433863,162.381,174081.02258696262
919,6026.11905433863,162.329,101750.53814296874
923,6046.11905433863,162.285,86356.81519104539
924,6051.11905433863,162.232,104075.62311430553
928,6071.11905433863,162.194,74845.89707229035
929,6076.11905433863,162.138,110358.07132734521
930,6081.11905433863,162.133,9859.652784338243
952,6191.11905433863,162.099,68250.20304973559
953,6196.11905433863,162.002,194792.33301808964
954,6201.11905433863,161.934,136596.06773508844
955,6206.11905433863,161.855,158748.37351635034
956,6211.11905433863,161.768,174875.3054098121
957,6217.11905433863,161.682,172939.73559884698
958,6222.11905433863,161.603,158909.90292002563
959,6227.11905433863,161.52,167006.40738618688
960,6232.11905433863,161.445,150956.72477887
961,6237.11905433863,161.367,157046.51634120056
962,6242.11905433863,161.277,181258.4034151298
963,6247.11905433863,161.185,185330.18241398202
964,6252.11905433863,161.089,193429.95994732837
965,6257.11905433863,160.996,187425.14972732763
966,6262.11905433863,160.905,183436.1970996865
967,6267.11905433863,160.811,189525.8525264351
968,6272.11905433863,160.714,195614.37865780108
969,6277.11905433863,160.613,203717.79127171854
970,6282.11905433863,160.527,173499.81532751213
971,6287.11905433863,160.436,183631.86596638893
972,6292.11905433863,160.329,215957.1978257462
973,6297.11905433863,160.231,197823.23943778817
974,6302.11905433863,160.136,191804.14263272157
975,6307.11905433863,160.046,181748.33937506948
976,6312.11905433863,159.953,187848.07603002398
977,6317.11905433863,159.859,189907.3050265658
978,6322.11905433863,159.758,204086.3293048437
979,6327.11905433863,159.656,206138.9813735048
980,6332.11905433863,159.566,181921.65378877465
981,6337.11905433863,159.468,198132.13115744997
982,6342.11905433863,159.369,200188.11907986726
983,6347.11905433863,159.267,206286.90395382867
984,6352.11905433863,159.162,212383.38642714886
985,6357.11905433863,159.057,212410.38717705818
986,6362.11905433863,158.957,202324.292894633
987,6367.11905433863,158.878,159871.7694862374
988,6372.11905433863,158.816,125511.80743260791
989,6377.11905433863,158.754,125561.2652813757
990,6382.11905433863,158.689,131687.33623281255
991,6387.11905433863,158.605,170233.94247110144
992,6392.11905433863,158.514,184462.67861770486
993,6397.11905433863,158.429,172339.37887735225
994,6402.11905433863,158.342,176436.49198166336
995,6407.11905433863,158.241,204866.88212954652
996,6412.11905433863,158.138,208951.9608721555
997,6417.11905433863,158.034,211006.99002745596
998,6422.11905433863,157.932,206975.46945057012
999,6427.11905433863,157.837,192801.07088359588
1000,6432.11905433863,157.743,190805.72432979738
1001,6437.11905433863,157.643,203017.7230071528
1002,6442.11905433863,157.536,217255.0086327299
1003,6447.11905433863,157.429,217276.00326562364
1004,6452.11905433863,157.323,215266.64191865534
1005,6457.11905433863,157.222,205136.50580763954
1006,6462.11905433863,157.131,184856.17250907118
1007,6467.11905433863,157.033,199110.12707757644
1008,6472.11905433863,156.935,199139.75097472296
1009,6477.11905433863,156.85,172755.93820959618
1010,6482.11905433863,156.754,195150.57253602133
1011,6487.11905433863,156.669,172823.04680623638
1012,6492.11905433863,156.577,187093.98992719935
1016,6512.11905433863,156.562,30587.976728320347
1017,6517.11905433863,156.478,171369.99169670034
1018,6522.11905433863,156.395,169369.38125570826
1019,6527.11905433863,156.378,34705.61233575483
1022,6542.11905433863,156.336,85924.11315420002
1023,6547.11905433863,156.279,116663.47452084156
1025,6557.11905433863,156.255,49183.74351668993
1027,6567.11905433863,156.253,4104.554482886112
1030,6582.11905433863,156.239,28796.033665359537
1033,6597.11905433863,156.203,74203.81457672695
1036,6612.11905433863,156.157,95006.62935939191
1037,6617.11905433863,156.096,126039.13184055299
1040,6632.11905433863,156.067,60038.763230418255
1041,6637.11905433863,156.023,91140.65336943898
1049,6678.11905433863,156.011,25005.602412018947
1057,6718.11905433863,155.943,142510.5995804121
1058,6723.11905433863,155.91,69188.61993297035
1063,6748.11905433863,155.904,12624.947968857752
1064,6753.11905433863,155.825,166306.30092552048
1065,6758.11905433863,155.761,134767.05815455515
1066,6763.11905433863,155.681,168505.54596167302
1067,6768.11905433863,155.592,187499.21229369935
1068,6773.11905433863,155.501,191743.3632634117
1069,6778.11905433863,155.407,198092.91526094114
1070,6783.11905433863,155.305,214974.84173639794
1071,6788.11905433863,155.195,231848.20630096467
1072,6793.11905433863,155.081,240282.566078262
1073,6798.11905433863,154.976,221319.46196124106
1074,6803.11905433863,154.879,204474.10409448107
1075,6808.11905433863,154.78,208711.33848647508
1076,6813.11905433863,154.67,231915.16605018856
1077,6818.11905433863,154.564,223489.7881308198
1078,6823.11905433863,154.463,212961.32921251355
1079,6828.11905433863,154.362,212978.08056256696
1080,6833.11905433863,154.276,181370.577087562
1081,6838.11905433863,154.193,175075.86296553764
1082,6843.11905433863,154.12,154017.04724503818
1083,6848.11905433863,154.046,156166.45178097548
1084,6853.11905433863,153.968,164646.81576744482
1085,6858.11905433863,153.882,181569.38777548753
1086,6863.11905433863,153.791,192155.27502132044
1087,6868.11905433863,153.697,198515.23402735233
1088,6873.11905433863,153.602,200649.74816652224
1089,6878.11905433863,153.511,192224.73971931136
1090,6883.11905433863,153.423,185914.36721653186
1091,6888.11905433863,153.338,179605.53458439448
1092,6893.11905433863,153.256,173297.89335435018
1093,6898.11905433863,153.168,186009.93251337315
1094,6903.11905433863,153.078,190264.73381235613
1095,6908.11905433863,152.989,188176.9074397764
1096,6913.11905433863,152.902,183975.49835664773
1097,6918.11905433863,152.811,192461.26267172853
1098,6923.11905433863,152.718,196714.86866446905
1099,6928.11905433863,152.633,179818.1869156719
1100,6933.11905433863,152.547,181963.03747829038
1101,6938.11905433863,152.463,177760.43819216808
1102,6943.11905433863,152.381,173558.59117005256
1103,6948.11905433863,152.296,179939.22587510897
1104,6953.11905433863,152.226,148216.44044655713
1105,6958.11905433863,152.159,141902.4535797913
1106,6963.11905433863,152.087,152532.08062606014
1107,6968.11905433863,152.004,175872.21018228636
1108,6973.11905433863,151.921,175902.33231295567
1109,6978.11905433863,151.832,188646.58914301154
1110,6983.11905433863,151.743,188671.1326559527
1111,6988.11905433863,151.663,169618.97998401956
1112,6993.11905433863,151.58,176010.99531576582
1113,6998.11905433863,151.491,188762.49765265133
1114,7003.11905433863,151.402,188786.42083565277
1115,7008.11905433863,151.317,180326.71732083513
1116,7013.11905433863,151.235,173990.32208250393
1117,7018.11905433863,151.154,171898.3622205514
1118,7023.11905433863,151.069,180416.58934656452
1119,7028.11905433863,150.975,199543.3120149612
1120,7033.11905433863,150.898,163479.37361835426
1121,7038.11905433863,150.814,178372.73799430658
1122,7043.11905433863,150.732,174153.5990254734
1123,7048.11905433863,150.672,127459.87652723766
1124,7053.11905433863,150.615,121125.7455898722
1125,7058.11905433863,150.546,146668.48328416943
1126,7063.11905433863,150.477,146705.1288094736
1127,7068.11905433863,150.413,136110.48590462183
1128,7073.11905433863,150.343,148909.8096015128
1129,7078.11905433863,150.294,104269.27942877449
1130,7083.11905433863,150.234,127720.53618974164
1131,7088.11905433863,150.148,183106.3304891369
1132,7093.11905433863,150.055,198031.9326106519
1133,7098.11905433863,149.956,210821.86576554575
1134,7103.11905433863,149.877,168250.21013809758
1135,7108.11905433863,149.821,119296.18760346672
1136,7113.11905433863,149.765,119335.48956075791
1137,7118.11905433863,149.712,112980.78582191118
1138,7123.11905433863,149.658,115152.20017006157
1139,7128.11905433863,149.592,140783.91538265982
1140,7133.11905433863,149.519,155752.3892627626
1141,7138.11905433863,149.429,192053.3773550855
1142,7143.11905433863,149.373,119525.18254179627
1143,7148.11905433863,149.311,132371.7850807815
1144,7154.11905433863,149.245,140969.74111355553
1145,7159.11905433863,149.165,170908.21736044195
1146,7164.11905433863,149.089,162391.26449687214
1147,7169.11905433863,149.02,147465.3449396938
1148,7174.11905433863,148.97,106890.78685014273
1149,7179.11905433863,148.918,111205.8176766429
1150,7184.11905433863,148.871,100549.52656639866
1151,7189.11905433863,148.801,149799.96130006242
1152,7194.11905433863,148.725,162673.24739783368
1153,7199.11905433863,148.664,130597.26780350844
1154,7204.11905433863,148.65,29986.39633526345
1155,7209.11905433863,148.621,62148.79888165888
1156,7214.11905433863,148.597,51459.98489022001
1157,7219.11905433863,148.572,53632.459756481105
1158,7224.11905433863,148.542,64391.60726132547
1159,7229.11905433863,148.539,6442.901753376687
1160,7234.11905433863,148.505,73060.95645279919
1161,7239.11905433863,148.472,70945.11136018281
1162,7244.11905433863,148.466,12906.325342543714
1170,7284.11905433863,148.389,166499.1914644245
1171,7289.11905433863,148.362,58402.44094937211
1175,7309.11905433863,148.301,132269.0563470682
1176,7314.11905433863,148.253,104113.50057794017
1177,7319.11905433863,148.224,62928.56333631357
1184,7354.11905433863,148.176,104628.52260989051
1185,7359.11905433863,148.107,150446.34908356096
1186,7364.11905433863,148.066,89423.18253989909
1187,7369.11905433863,148.055,24003.659938378478
1190,7384.11905433863,148.046,19678.005325010323
1193,7399.11905433863,148.033,28479.40901637531
1194,7404.11905433863,147.958,164366.44522593098
1195,7409.11905433863,147.915,94262.8061244803
1196,7414.11905433863,147.895,43863.41114923831
1202,7444.11905433863,147.894,2201.8885309742827
1207,7470.11905433863,147.871,50816.19452844016
1212,7495.11905433863,147.859,26598.378695275765
1216,7515.11905433863,147.836,51110.21196176262
1221,7540.11905433863,147.774,138193.944806515
1222,7545.11905433863,147.769,11149.535603371869
1226,7565.11905433863,147.747,49183.50189414325
1227,7570.11905433863,147.682,145368.12563683194
1232,7595.11905433863,147.664,40377.384580010075
1233,7600.11905433863,147.568,215404.6414703926
1234,7605.11905433863,147.484,188488.06932654776
1235,7610.11905433863,147.402,184017.64053158098
1236,7615.11905433863,147.313,199741.79327684434
1237,7620.11905433863,147.226,195264.7354146641
1238,7625.11905433863,147.14,193033.51841728087
1239,7630.11905433863,147.047,208755.41058417683
1240,7635.11905433863,146.958,199783.9228038007
1241,7640.11905433863,146.869,199793.72026274187
1242,7645.11905433863,146.771,220001.45039339713
1243,7650.11905433863,146.671,224486.62355431085
1244,7655.11905433863,146.581,202039.10756306973
1245,7660.11905433863,146.492,199802.6923734814
1246,7665.11905433863,146.402,202056.06422713894
1247,7670.11905433863,146.311,204308.06384644329
1248,7675.11905433863,146.228,186357.54720208142
1249,7680.11905433863,146.146,184128.30452829215
1250,7685.11905433863,146.06,193124.8592616831
1251,7690.11905433863,145.967,208852.1829285413
1252,7695.11905433863,145.876,204364.76334597514
1253,7700.11905433863,145.791,190899.00305886962
1254,7705.11905433863,145.701,202138.2507048625
1255,7710.11905433863,145.608,208880.51765880687
1256,7715.11905433863,145.52,197655.67184451793
1257,7720.11905433863,145.431,199909.69594911716
1258,7725.11905433863,145.345,193180.0127604444
1259,7730.11905433863,145.26,190944.95606183447
1260,7735.11905433863,145.174,193202.57479875433
1261,7740.11905433863,145.08,211180.44850379918
1262,7745.11905433863,144.984,215671.70048426552
1263,7750.11905433863,144.889,213422.27476063612
1264,7755.11905433863,144.802,195453.17287546518
1265,7760.11905433863,144.712,202199.6797108091
1266,7765.11905433863,144.62,206696.16321311647
1267,7770.11905433863,144.537,186483.09817781424
1268,7775.11905433863,144.461,170771.53309138262
1269,7780.11905433863,144.38,182024.606789751
1270,7785.11905433863,144.284,215739.22624336238
1271,7790.11905433863,144.195,200008.4321662102
1272,7795.11905433863,144.132,141595.22736953196
1273,7800.11905433863,144.066,148366.5949406764
1274,7805.11905433863,144.008,130410.20825463734
1275,7810.11905433863,143.96,107955.08946431386
1276,7815.11905433863,143.902,130481.19647080913
1277,7820.11905433863,143.828,166506.13130732288
1278,7825.11905433863,143.766,139528.35193746138
1279,7830.11905433863,143.692,166561.44687099714
1280,7835.11905433863,143.609,186836.1157727315
1281,7840.11905433863,143.539,157589.21543511466
1282,7845.11905433863,143.459,180122.6782685304
1283,7850.11905433863,143.361,220653.97242223946
1284,7855.11905433863,143.296,146362.11607936554
1285,7860.11905433863,143.231,146388.86159835636
1286,7866.11905433863,143.163,153191.03243044464
1287,7871.11905433863,143.083,180246.10758628542
1288,7876.11905433863,143.009,166743.80428457237
1289,7881.11905433863,142.945,144232.80115610242
1290,7886.11905433863,142.862,187074.36637075536
1291,7891.11905433863,142.773,200604.20140665222
1292,7896.11905433863,142.686,196099.58767449865
1293,7901.11905433863,142.585,227649.97350877174
1294,7906.11905433863,142.479,238897.49174322237
1295,7911.11905433863,142.395,189308.45887680288
1296,7916.11905433863,142.306,200581.7039691413
1297,7921.11905433863,142.21,216353.77045097234
1298,7926.11905433863,142.124,193815.20162691223
1299,7931.11905433863,142.044,180301.61915462813
1300,7936.11905433863,141.961,187073.49183827417
1301,7941.11905433863,141.883,175815.04175506282
1302,7946.11905433863,141.8,187096.8480104279
1303,7951.11905433863,141.694,238934.0217902634
1304,7956.11905433863,141.605,200602.49090577898
1305,7961.11905433863,141.504,227640.3098898282
1306,7966.11905433863,141.386,265917.1794752476
1307,7971.11905433863,141.271,259105.6488323728
1308,7976.11905433863,141.174,218523.04979131435
1309,7981.11905433863,141.072,229769.17071831654
1310,7986.11905433863,140.964,243256.2919498298
1311,7991.11905433863,140.857,240970.97244236455
1312,7996.11905433863,140.747,247691.30211954404
1313,8001.11905433863,140.639,243151.51171221526
1314,8006.11905433863,140.53,245366.90123445785
1315,8011.11905433863,140.424,238580.1299360092
1316,8016.11905433863,140.32,234049.6420903196
1317,8021.11905433863,140.211,245268.80788811707
1318,8026.11905433863,140.105,238484.05641666634
