fixIdx,tickLead,togo,area
563,3535.11905433863,161.833,122469.64286910002
564,3546.11905433863,161.75,95239.4988826829
565,3556.11905433863,161.685,74761.26881209835
566,3566.11905433863,161.56,144091.2692149613
567,3576.11905433863,161.443,135146.37040028797
568,3586.11905433863,161.337,122697.91588612543
569,3596.11905433863,161.227,127597.6401307883
570,3606.11905433863,161.103,144132.6839933308
571,3616.11905433863,160.969,156063.19327325642
572,3626.11905433863,160.841,149365.935728203
573,3636.11905433863,160.705,159008.41709270116
574,3646.11905433863,160.574,153456.21435931104
575,3656.11905433863,160.437,160790.65742406537
576,3666.11905433863,160.269,197525.39141004925
577,3676.11905433863,160.125,169604.13431459747
578,3686.11905433863,160.006,140424.87649915286
579,3696.11905433863,159.9,125335.53019290246
580,3706.11905433863,159.818,97162.86368882559
581,3716.11905433863,159.765,62943.24921439374
582,3726.11905433863,159.686,94034.68418415022
583,3736.11905433863,159.561,149093.09996755558
584,3746.11905433863,159.429,157736.63626294528
585,3756.11905433863,159.267,193923.739138931
586,3766.11905433863,159.089,213416.05438401588
587,3776.11905433863,158.981,129715.58026226163
589,3796.11905433863,158.903,94124.5897386153
590,3806.11905433863,158.744,192231.36558129705
591,3816.11905433863,158.613,158650.44440933483
592,3826.11905433863,158.485,155296.6015862448
593,3836.11905433863,158.358,154361.82863080606
594,3846.11905433863,158.223,164377.10920610194
595,3856.11905433863,158.103,146374.88591793214
596,3866.11905433863,157.981,149086.24177094895
597,3876.11905433863,157.855,154251.4601434139
598,3886.11905433863,157.709,179042.61389642762
599,3896.11905433863,157.552,192842.2191028197
600,3906.11905433863,157.427,153793.18420206592
601,3916.11905433863,157.322,129422.42840456049
602,3926.11905433863,157.201,149417.42394266912
603,3936.11905433863,157.104,120002.76423924386
604,3946.11905433863,157.024,99166.91890411833
605,3956.11905433863,156.932,114268.35287181848
606,3966.11905433863,156.799,165491.1681058596
607,3976.11905433863,156.723,94741.66065972284
609,3996.11905433863,156.584,174029.6780855291
610,4006.11905433863,156.536,60211.00791813885
615,4056.11905433863,156.47,83792.91364767612
617,4076.11905433863,156.464,7653.337440902719
618,4086.11905433863,156.38,107378.69767258728
620,4106.11905433863,156.314,84741.2802441092
624,4146.11905433863,156.24,95895.57102330103
625,4156.11905433863,156.069,221956.86896181366
626,4166.11905433863,156.029,52009.49698482876
628,4186.11905433863,155.935,122756.33379875575
629,4196.11905433863,155.857,102048.67547085119
630,4206.11905433863,155.72,179542.60405333302
646,4366.11905433863,155.633,118268.17113550327
647,4376.11905433863,155.549,114388.63628364944
648,4386.11905433863,155.467,111860.56271193436
649,4396.11905433863,155.406,83364.71784555382
650,4406.11905433863,155.332,101316.99808034052
651,4416.11905433863,155.202,178276.16487459274
652,4426.11905433863,155.048,211473.32923771325
653,4436.11905433863,154.949,136143.17625027904
654,4446.11905433863,154.798,207952.9778473728
655,4456.11905433863,154.622,242670.97497163186
656,4466.11905433863,154.447,241559.31625095828
657,4476.11905433863,154.268,247350.27180096973
658,4486.11905433863,154.062,284940.24813297595
659,4496.11905433863,153.885,245068.24827350499
660,4506.11905433863,153.759,174671.34178447875
661,4516.11905433863,153.612,204054.2323881025
662,4526.11905433863,153.46,211256.35339857018
663,4536.11905433863,153.279,251844.23669220478
664,4546.11905433863,153.114,229828.34414362494
665,4556.11905433863,152.927,260745.17629217118
666,4566.11905433863,152.731,273551.4803105604
667,4576.11905433863,152.543,262630.3916204876
668,4586.11905433863,152.354,264277.5549077097
669,4596.11905433863,152.175,250537.62557026817
670,4606.11905433863,151.998,247987.0980474452
671,4616.11905433863,151.813,259449.13301327277
672,4626.11905433863,151.637,247068.06555885685
673,4636.11905433863,151.485,213607.07135834507
674,4646.11905433863,151.294,268688.7307003404
675,4656.11905433863,151.105,266113.08597757714
676,4666.11905433863,150.925,253675.42883671093
677,4676.11905433863,150.777,208797.5816979815
678,4686.11905433863,150.634,201980.03973107925
679,4696.11905433863,150.512,172534.53118599879
680,4706.11905433863,150.43,116134.04819695462
684,4746.11905433863,150.364,94221.872898832
685,4756.11905433863,150.214,214437.71296725766
686,4766.11905433863,150.077,196077.50400165765
687,4776.11905433863,149.868,299407.76321850705
688,4786.11905433863,149.711,225109.85934818943
689,4796.11905433863,149.562,213866.99172461496
690,4806.11905433863,149.376,267232.0809230641
691,4816.11905433863,149.184,276076.896933772
692,4826.11905433863,149.015,243215.31502453456
693,4836.11905433863,148.847,242003.3437522216
694,4846.11905433863,148.798,70678.73219051198
696,4866.11905433863,148.667,189622.51368934845
698,4886.11905433863,148.515,220714.12818660444
699,4896.11905433863,148.486,42170.4154024659
700,4906.11905433863,148.451,50988.28957733027
701,4916.11905433863,148.353,142994.1323807622
703,4936.11905433863,148.231,178604.81990068077
705,4956.11905433863,148.195,52888.41168485178
706,4966.11905433863,148.015,264782.54251542623
707,4976.11905433863,147.827,276763.2624954286
708,4986.11905433863,147.658,248991.65270235768
709,4996.11905433863,147.48,262468.9362117682
710,5007.11905433863,147.287,284855.1582219912
711,5017.11905433863,147.094,285050.29319672304
712,5027.11905433863,146.894,295582.53530936426
713,5037.11905433863,146.684,310545.3409242833
714,5047.11905433863,146.488,290016.1015301157
715,5057.11905433863,146.27,322751.62910397915
716,5067.11905433863,146.062,308106.4578577251
717,5077.11905433863,145.861,297907.69296567125
718,5087.11905433863,145.67,283263.10486080917
719,5097.11905433863,145.472,293829.11627218395
720,5107.11905433863,145.274,294005.1384414135
721,5117.11905433863,145.07,303087.8622014421
722,5127.11905433863,144.869,298796.9060706637
723,5137.11905433863,144.665,303423.6081689032
724,5147.11905433863,144.488,263429.9701176833
725,5157.11905433863,144.309,266595.53156491724
726,5167.11905433863,144.102,308482.57253122824
727,5177.11905433863,143.911,284795.819727675
728,5187.11905433863,143.716,290931.32098723
729,5197.11905433863,143.529,279162.2885367921
730,5207.11905433863,143.346,273363.98700454034
731,5217.11905433863,143.167,267564.26525921765
732,5227.11905433863,142.982,276710.95470179315
733,5237.11905433863,142.79,287351.421388131
734,5247.11905433863,142.608,272548.14566434675
735,5257.11905433863,142.42,281704.1124061907
736,5267.11905433863,142.222,296850.1737692498
737,5277.11905433863,142.044,267018.78346790717
738,5287.11905433863,141.829,322687.1246721432
739,5297.11905433863,141.609,330309.0627151975
740,5307.11905433863,141.399,315411.00135936803
741,5317.11905433863,141.197,303524.50840853294
742,5327.11905433863,140.985,318682.02710615686
743,5337.11905433863,140.765,330821.324583221
744,5347.11905433863,140.54,338438.5482556553
745,5357.11905433863,140.346,291919.5100831929
746,5367.11905433863,140.13,325155.1861191036
747,5377.11905433863,139.92,316231.06014519394
748,5387.11905433863,139.718,304301.5260196607
749,5397.11905433863,139.519,299907.9913418705
750,5407.11905433863,139.334,278941.4033870091
751,5417.11905433863,139.159,264010.2039400046
752,5427.11905433863,138.985,262656.5847914608
753,5437.11905433863,138.81,264320.7853475172
754,5447.11905433863,138.618,290147.20224136603
755,5457.11905433863,138.431,282723.3134775565
756,5467.11905433863,138.23,304020.26356320136
757,5477.11905433863,138.025,310181.71249302116
758,5487.11905433863,137.835,287598.56584266893
759,5497.11905433863,137.64,295292.17994134984
760,5507.11905433863,137.448,290868.9343525897
761,5517.11905433863,137.259,286446.7413474106
762,5527.11905433863,137.076,277479.6436562628
763,5537.11905433863,136.896,273062.8046799577
764,5547.11905433863,136.739,238308.0898221034
765,5557.11905433863,136.567,261232.56460558818
766,5567.11905433863,136.375,291744.1169144356
767,5577.11905433863,136.18,296413.97835176636
768,5587.11905433863,135.993,284363.972468425
769,5597.11905433863,135.809,279920.70019014826
770,5607.11905433863,135.632,269394.3545714742
771,5617.11905433863,135.446,283217.99621624406
772,5627.11905433863,135.276,258975.4371868536
773,5637.11905433863,135.237,59471.645483129854
775,5657.11905433863,135.184,81079.60096504109
779,5697.11905433863,135.164,30804.094842062557
782,5727.11905433863,135.037,196529.10854134252
783,5737.11905433863,135.004,51125.49309626167
785,5757.11905433863,134.947,88585.98261273402
786,5767.11905433863,134.88,104260.3370160383
790,5807.11905433863,134.81,109628.53564351027
791,5818.11905433863,134.789,32939.74065756699
804,5948.11905433863,134.733,89776.34085072657
811,6018.11905433863,134.7,53508.835748556536
814,6048.11905433863,134.698,3258.7023539706875
821,6118.11905433863,134.661,60974.905923241284
822,6128.11905433863,134.536,206208.90813384953
823,6138.11905433863,134.396,231103.12869301988
824,6148.11905433863,134.251,239492.6922406519
825,6158.11905433863,134.105,241274.95675415502
826,6168.11905433863,133.978,210003.1182763902
827,6178.11905433863,133.835,236605.02555684274
828,6188.11905433863,133.65,306217.36967121094
829,6198.11905433863,133.469,299670.00082535355
830,6208.11905433863,133.261,344425.45183565584
831,6218.11905433863,133.074,309691.2120690437
832,6228.11905433863,132.941,220350.82100192166
833,6238.11905433863,132.792,246993.43950932001
834,6248.11905433863,132.636,258714.41611938886
835,6258.11905433863,132.481,257165.73114601153
836,6268.11905433863,132.315,275522.2936166949
837,6278.11905433863,132.143,285571.39512602816
838,6288.11905433863,131.983,265736.91733539355
839,6298.11905433863,131.805,295723.54478084185
840,6308.11905433863,131.63,290811.38503896585
841,6318.11905433863,131.477,254338.22655455672
842,6328.11905433863,131.33,244471.87569408078
843,6338.11905433863,131.177,254561.49464541572
844,6348.11905433863,131.046,218065.58978494522
845,6358.11905433863,130.927,198213.00723964782
846,6359.11905433863,130.92,11655.813729158179
847,6369.11905433863,130.816,173370.88545983806
848,6379.11905433863,130.624,320209.3220287401
849,6389.11905433863,130.423,335239.9327173542
850,6399.11905433863,130.214,348580.06332982774
851,6409.11905433863,130.003,351897.72565517947
852,6419.11905433863,129.794,348542.58544860064
853,6429.11905433863,129.599,325195.3533781378
854,6439.11905433863,129.396,338543.0268141269
855,6449.11905433863,129.201,325205.9538184759
856,6459.11905433863,129.015,310219.706746741
857,6469.11905433863,128.845,283581.5966897782
858,6479.11905433863,128.657,313656.5895692778
859,6489.11905433863,128.463,323685.5645028285
860,6499.11905433863,128.259,340367.2357410689
861,6509.11905433863,128.124,225291.70851863245
863,6529.11905433863,128.057,112066.62864680031
865,6549.11905433863,127.989,114027.55014230139
867,6569.11905433863,127.898,152966.6472386507
868,6579.11905433863,127.871,45433.83693804842
870,6599.11905433863,127.806,109670.79255964512
872,6619.11905433863,127.782,40602.41762064878
875,6649.11905433863,127.719,107027.96375266624
878,6679.11905433863,127.644,127919.99093046128
879,6689.11905433863,127.635,15368.324607653183
882,6719.11905433863,127.546,152598.64522705923
883,6729.11905433863,127.443,176732.68787033038
885,6749.11905433863,127.394,84276.33737006108
886,6759.11905433863,127.298,165263.38081801723
889,6789.11905433863,127.135,281562.27632145846
890,6799.11905433863,126.966,291975.0386896978
891,6809.11905433863,126.805,278201.0691976873
892,6819.11905433863,126.636,292073.2955303769
893,6829.11905433863,126.447,326655.1142119035
894,6839.11905433863,126.234,368088.58909688325
895,6849.11905433863,126.013,381815.01123602793
896,6859.11905433863,125.817,338557.06248502404
897,6869.11905433863,125.615,348877.5010982319
898,6879.11905433863,125.428,322940.52604980406
899,6889.11905433863,125.21,376415.15469601506
900,6899.11905433863,125.002,359058.4143794261
901,6909.11905433863,124.798,352083.17971384194
902,6919.11905433863,124.606,331325.94597664074
903,6929.11905433863,124.442,283012.0517281706
904,6939.11905433863,124.277,284771.97409253445
905,6949.11905433863,124.107,293428.4978227868
906,6959.11905433863,123.902,353814.4522972283
907,6969.11905433863,123.737,284761.23612707586
908,6979.11905433863,123.657,138127.37434632113
910,6999.11905433863,123.648,15578.254239599524
911,7009.11905433863,123.55,169798.7407754495
915,7049.11905433863,123.512,66179.63916850866
916,7059.11905433863,123.39,212635.0947560264
917,7069.11905433863,123.362,48840.93941710275
918,7079.11905433863,123.278,146663.48957919545
919,7089.11905433863,123.205,127556.35522656316
920,7099.11905433863,123.104,176606.26843066287
923,7129.11905433863,122.988,203512.62329315447
924,7139.11905433863,122.825,286046.78835296934
925,7149.11905433863,122.683,249233.56075253754
926,7159.11905433863,122.526,275610.42659868416
927,7169.11905433863,122.381,254586.2788349251
928,7179.11905433863,122.226,272189.73005131644
929,7189.11905433863,122.032,340663.9693430857
930,7199.11905433863,121.817,377432.0661905114
931,7209.11905433863,121.6,380796.4028284361
932,7219.11905433863,121.403,345590.71474958555
933,7229.11905433863,121.2,356022.6118977673
934,7239.11905433863,121.002,347159.1644134003
935,7249.11905433863,120.8,354076.0000865891
936,7259.11905433863,120.602,346968.43987516814
937,7269.11905433863,120.401,352127.7793900207
938,7279.11905433863,120.193,364272.97290998325
939,7289.11905433863,120.006,327406.91314608266
940,7299.11905433863,119.817,330843.862875088
941,7309.11905433863,119.617,350010.32233128324
942,7319.11905433863,119.431,325429.46353649895
943,7329.11905433863,119.221,367312.87331675383
944,7339.11905433863,119.018,354938.2700304811
945,7349.11905433863,118.826,335605.2234931552
946,7359.11905433863,118.628,345995.5466739154
947,7369.11905433863,118.423,358105.69339475245
948,7379.11905433863,118.249,303878.97048015875
949,7389.11905433863,118.103,254979.22774273378
950,7399.11905433863,117.938,288171.751016335
951,7409.11905433863,117.796,248014.54050406854
952,7419.11905433863,117.634,282962.6782320076
953,7429.11905433863,117.452,317859.7025255055
954,7439.11905433863,117.283,295111.4522962048
955,7449.11905433863,117.07,371839.0837189368
956,7459.11905433863,116.864,359457.9607126571
957,7469.11905433863,116.669,340135.72712280124
958,7479.11905433863,116.462,360928.2023811919
959,7489.11905433863,116.25,369475.269155135
960,7499.11905433863,116.041,364073.3736285429
961,7509.11905433863,115.829,369121.56024745933
962,7519.11905433863,115.62,363721.1504755737
963,7529.11905433863,115.419,349643.54757627717
964,7539.11905433863,115.21,363396.5530720659
965,7549.11905433863,115.007,352800.91489051376
966,7559.11905433863,114.808,345702.5901490903
967,7569.11905433863,114.618,329945.0145505527
968,7579.11905433863,114.428,329833.71155480476
969,7589.11905433863,114.241,324519.1015618326
970,7599.11905433863,114.058,317481.44442050863
971,7610.11905433863,113.874,319164.49675802665
972,7620.11905433863,113.698,305206.12908437866
973,7630.11905433863,113.508,329385.67767340795
974,7640.11905433863,113.282,391590.7876753599
975,7650.11905433863,113.063,379212.99722057645
976,7660.11905433863,112.846,375516.29429190693
977,7670.11905433863,112.642,352822.040286254
978,7680.11905433863,112.452,328462.25649928296
979,7690.11905433863,112.245,357684.9629986035
980,7700.11905433863,112.033,366117.06786902505
981,7710.11905433863,111.819,369348.0720980852
982,7720.11905433863,111.62,343270.16059508815
983,7730.11905433863,111.407,367217.380876726
984,7740.11905433863,111.198,360104.74323703506
985,7750.11905433863,110.996,347850.0505382598
986,7760.11905433863,110.861,232420.95896016908
987,7770.11905433863,110.775,148103.87717855358
988,7780.11905433863,110.74,60319.45753128237
990,7800.11905433863,110.725,25911.80049553755
991,7810.11905433863,110.615,190156.09266360337
995,7850.11905433863,110.602,22575.537228951576
997,7871.11905433863,110.565,64410.77615197442
999,7891.11905433863,110.53,61064.04385615903
1000,7901.11905433863,110.476,94294.51475705439
1002,7921.11905433863,110.458,31500.80130872371
1003,7931.11905433863,110.425,57811.02921262502
1008,7981.11905433863,110.374,89873.37841002808
1011,8011.11905433863,110.238,240359.4635669349
1012,8021.11905433863,110.213,44206.59291621018
1014,8041.11905433863,110.157,99233.19873625318
1015,8051.11905433863,110.051,187929.60742007723
1019,8092.11905433863,109.989,110396.57235642943
1020,8102.11905433863,109.831,281399.23406290764
1021,8112.11905433863,109.663,299134.3252317959
1022,8122.11905433863,109.482,322165.84220950544
1023,8132.11905433863,109.293,336250.72141533194
1024,8142.11905433863,109.113,320091.7777527511
1025,8152.11905433863,108.9,378558.06938681053
1026,8162.11905433863,108.674,401345.4653950785
1027,8172.11905433863,108.451,395684.8109771637
1028,8182.11905433863,108.234,384728.5154017902
1029,8192.11905433863,108.034,354338.6407287212
1030,8202.11905433863,107.836,350577.1051715091
1031,8212.11905433863,107.646,336217.1292327253
1032,8222.11905433863,107.46,328964.64828228956
1033,8232.11905433863,107.248,374710.38539879565
1034,8242.11905433863,107.065,323249.9667433351
1035,8252.11905433863,106.882,323089.4491032885
1036,8262.11905433863,106.691,337032.02058332687
1037,8272.11905433863,106.499,338598.3477493477
1038,8282.11905433863,106.284,378893.2398289383
1039,8292.11905433863,106.098,327564.0101937421
1040,8302.11905433863,105.91,330901.74341678235
1041,8312.11905433863,105.725,325440.0334720208
1042,8322.11905433863,105.55,307694.7480609389
1043,8332.11905433863,105.361,332136.42119334475
1044,8342.11905433863,105.17,335448.4613261369
1045,8352.11905433863,104.971,349269.4073893536
1046,8362.11905433863,104.773,347273.05118878704
1047,8372.11905433863,104.551,389051.769662534
1048,8383.11905433863,104.396,271502.2744422705
1049,8393.11905433863,104.216,315162.9633894762
1050,8403.11905433863,104.031,323736.0017361176
1051,8413.11905433863,103.815,377704.75888111675
1052,8423.11905433863,103.591,391329.2164508579
1053,8433.11905433863,103.374,378743.225262617
1054,8443.11905433863,103.176,345297.3956533698
1055,8453.11905433863,102.979,343302.59345349926
1056,8463.11905433863,102.842,238638.60488297604
1057,8473.11905433863,102.667,304727.8891541586
1058,8483.11905433863,102.49,308045.71228208987
1059,8493.11905433863,102.341,259208.4562838677
1060,8503.11905433863,102.328,22624.223358506
1063,8533.11905433863,102.197,228625.93887110808
1064,8543.11905433863,102.04,273936.8979892444
1065,8553.11905433863,101.887,266864.4221373095
1066,8563.11905433863,101.731,272002.40739459667
1067,8573.11905433863,101.61,210935.2587970123
1068,8583.11905433863,101.437,301500.3474103523
1069,8593.11905433863,101.278,276970.7065269263
1070,8603.11905433863,101.142,236836.29682119188
1071,8613.11905433863,100.982,278546.89211825666
1072,8623.11905433863,100.828,267995.6750788298
1073,8634.11905433863,100.655,300955.6802305818
1074,8644.11905433863,100.47,321631.46228871745
1075,8654.11905433863,100.33,243284.59485556852
1076,8664.11905433863,100.262,118180.80191565306
1081,8714.11905433863,100.193,120528.4227175886
1082,8724.11905433863,100.117,132812.14987085585
1093,8834.11905433863,100.07,83118.3621831716
1095,8854.11905433863,100.06,17719.74846343178
1098,8885.11905433863,99.988,127976.4213539329
1101,8915.11905433863,99.931,101591.19611479033
1102,8925.11905433863,99.862,123039.16547442462
1105,8955.11905433863,99.809,94768.11156503408
1106,8965.11905433863,99.677,236070.8776369246
1107,8975.11905433863,99.509,300336.6347448704
1108,8985.11905433863,99.331,318014.9909521105
1109,8995.11905433863,99.124,369521.15484926995
1110,9005.11905433863,98.946,317488.6197345228
1111,9015.11905433863,98.71,420526.5997458355
1112,9025.11905433863,98.465,435984.32313709153
1113,9035.11905433863,98.234,410532.94194283633
1114,9045.11905433863,98.001,413567.7624673389
1115,9055.11905433863,97.762,423665.0878728515
1116,9065.11905433863,97.529,412488.3265011242
1117,9075.11905433863,97.302,401361.99614799954
1118,9085.11905433863,97.078,395576.2589592514
1119,9095.11905433863,96.859,386289.7427850529
1120,9105.11905433863,96.627,408717.43116068
1121,9116.11905433863,96.39,417017.13050816394
1122,9126.11905433863,96.136,446281.8600521307
1123,9136.11905433863,95.896,421062.5314182524
1124,9146.11905433863,95.67,395971.3100645345
1125,9156.11905433863,95.437,407703.0374793829
1126,9166.11905433863,95.211,394935.51199656894
1127,9176.11905433863,94.98,403144.7248437094
1128,9186.11905433863,94.783,343407.54549137165
1129,9196.11905433863,94.572,367420.8670657329
1130,9206.11905433863,94.37,351363.35436569643
1131,9216.11905433863,94.168,350992.90816190996
