fixIdx,tickLead,togo,area
512,-112.88094566137,183.68,0.0
513,-110.88094566137,183.662,0.0
514,-108.88094566137,183.642,0.0
515,-106.88094566137,183.619,0.0
516,-104.88094566137,183.591,0.0
517,-102.88094566137,183.564,0.0
518,-100.88094566137,183.537,0.0
519,-98.88094566137,183.51,0.0
520,-96.88094566137,183.484,0.0
521,-94.88094566137,183.457,0.0
522,-92.88094566137,183.432,0.0
523,-90.88094566137,183.41,0.0
524,-88.88094566137,183.385,0.0
525,-86.88094566137,183.358,0.0
526,-84.88094566137,183.329,0.0
527,-82.88094566137,183.302,0.0
528,-80.88094566137,183.279,0.0
529,-78.88094566137,183.259,0.0
530,-76.88094566137,183.237,0.0
531,-74.88094566137,183.211,0.0
532,-72.88094566137,183.183,0.0
533,-70.88094566137,183.156,0.0
534,-68.88094566137,183.132,0.0
535,-66.88094566137,183.114,0.0
536,-64.88094566137,183.098,0.0
537,-62.88094566137,183.087,0.0
538,-60.88094566137,183.075,0.0
539,-58.88094566137,183.061,0.0
540,-56.88094566137,183.047,0.0
541,-54.88094566137,183.035,0.0
542,-52.88094566137,183.023,0.0
543,-50.88094566137,183.015,0.0
544,-48.88094566137,182.997,0.0
545,-46.88094566137,182.973,0.0
546,-44.88094566137,182.946,0.0
547,-42.88094566137,182.934,0.0
560,-16.88094566137,182.921,0.0
561,-14.88094566137,182.904,0.0
562,-12.88094566137,182.888,0.0
563,-10.88094566137,182.867,0.0
564,-8.88094566137,182.84,0.0
565,-6.88094566137,182.805,0.0
566,-4.88094566137,182.768,0.0
567,-2.88094566137,182.732,0.0
568,-0.88094566137,182.689,0.0
569,1.11905433863,182.648,0.0
570,3.11905433863,182.607,0.0
571,5.11905433863,182.564,0.0
572,7.11905433863,182.524,0.0
573,9.11905433863,182.49,0.0
574,11.11905433863,182.46,0.0
575,13.11905433863,182.429,0.0
576,15.11905433863,182.39,0.0
577,17.11905433863,182.349,0.0
578,19.11905433863,182.31,0.0
579,21.11905433863,182.268,0.0
580,23.11905433863,182.227,0.0
581,25.11905433863,182.186,0.0
582,27.11905433863,182.143,0.0
583,29.11905433863,182.102,0.0
584,31.11905433863,182.063,0.0
585,33.11905433863,182.023,0.0
586,35.11905433863,181.984,0.0
587,37.11905433863,181.949,0.0
588,39.11905433863,181.914,0.0
589,41.11905433863,181.878,0.0
590,43.11905433863,181.837,0.0
591,45.11905433863,181.801,0.0
592,47.11905433863,181.766,0.0
593,49.11905433863,181.731,0.0
594,51.11905433863,181.696,0.0
595,53.11905433863,181.665,0.0
596,55.11905433863,181.634,0.0
597,57.11905433863,181.599,0.0
598,59.11905433863,181.564,0.0
599,61.11905433863,181.531,0.0
600,63.11905433863,181.499,0.0
601,65.11905433863,181.464,0.0
602,67.11905433863,181.431,0.0
603,69.11905433863,181.398,0.0
604,71.11905433863,181.363,0.0
605,73.11905433863,181.328,0.0
606,75.11905433863,181.295,0.0
607,77.11905433863,181.263,0.0
608,79.11905433863,181.234,0.0
609,81.11905433863,181.203,0.0
610,83.11905433863,181.172,0.0
611,85.11905433863,181.143,0.0
612,87.11905433863,181.112,0.0
613,89.11905433863,181.081,0.0
614,91.11905433863,181.052,0.0
615,93.11905433863,181.025,0.0
616,95.11905433863,181.0,0.0
617,97.11905433863,180.975,0.0
618,99.11905433863,180.952,0.0
619,101.11905433863,180.928,0.0
620,103.11905433863,180.903,0.0
621,105.11905433863,180.876,0.0
622,107.11905433863,180.85,0.0
623,109.11905433863,180.825,0.0
624,111.11905433863,180.798,0.0
625,113.11905433863,180.771,0.0
626,115.11905433863,180.74,0.0
627,117.11905433863,180.708,0.0
628,119.11905433863,180.676,0.0
629,121.11905433863,180.643,0.0
630,123.11905433863,180.608,0.0
631,125.11905433863,180.576,0.0
632,127.11905433863,180.543,0.0
633,129.11905433863,180.513,0.0
634,131.11905433863,180.481,0.0
635,133.11905433863,180.45,0.0
636,135.11905433863,180.42,0.0
637,137.11905433863,180.39,0.0
638,139.11905433863,180.36,0.0
639,141.11905433863,180.33,0.0
640,143.11905433863,180.299,0.0
641,145.11905433863,180.271,0.0
642,147.11905433863,180.243,0.0
643,149.11905433863,180.215,0.0
644,151.11905433863,180.186,0.0
645,153.11905433863,180.158,0.0
646,155.11905433863,180.129,0.0
647,157.11905433863,180.102,0.0
648,159.11905433863,180.076,0.0
649,161.11905433863,180.051,0.0
650,163.11905433863,180.025,0.0
651,165.11905433863,179.998,0.0
652,167.11905433863,179.97,0.0
653,169.11905433863,179.944,0.0
654,171.11905433863,179.919,0.0
655,173.11905433863,179.891,0.0
656,175.11905433863,179.861,0.0
657,177.11905433863,179.831,0.0
658,179.11905433863,179.8,0.0
659,181.11905433863,179.766,0.0
660,183.11905433863,179.734,0.0
661,185.11905433863,179.698,0.0
662,187.11905433863,179.662,0.0
663,189.11905433863,179.628,0.0
664,191.11905433863,179.593,0.0
665,193.11905433863,179.559,0.0
666,195.11905433863,179.526,0.0
667,197.11905433863,179.496,0.0
668,199.11905433863,179.464,0.0
669,201.11905433863,179.43,0.0
670,203.11905433863,179.398,0.0
671,205.11905433863,179.367,0.0
672,207.11905433863,179.335,0.0
673,209.11905433863,179.303,0.0
674,211.11905433863,179.27,0.0
675,213.11905433863,179.23,0.0
676,215.11905433863,179.213,0.0
683,229.11905433863,179.204,0.0
684,231.11905433863,179.18,0.0
685,233.11905433863,179.177,0.0
692,247.11905433863,179.156,0.0
693,249.11905433863,179.133,0.0
694,251.11905433863,179.128,0.0
702,267.11905433863,179.1,0.0
703,269.11905433863,179.08,0.0
704,271.11905433863,179.074,0.0
714,292.11905433863,179.057,0.0
715,294.11905433863,179.024,0.0
716,296.11905433863,178.993,0.0
717,298.11905433863,178.962,0.0
718,300.11905433863,178.932,0.0
719,302.11905433863,178.905,0.0
720,304.11905433863,178.877,0.0
721,306.11905433863,178.848,0.0
722,308.11905433863,178.824,0.0
723,310.11905433863,178.801,0.0
724,312.11905433863,178.774,0.0
725,314.11905433863,178.742,0.0
726,316.11905433863,178.706,0.0
727,318.11905433863,178.674,0.0
728,320.11905433863,178.642,0.0
729,322.11905433863,178.611,0.0
730,324.11905433863,178.587,0.0
731,326.11905433863,178.57,0.0
784,432.11905433863,178.569,0.0
785,434.11905433863,178.536,0.0
786,436.11905433863,178.508,0.0
787,438.11905433863,178.486,0.0
788,440.11905433863,178.48,0.0
809,482.11905433863,178.455,0.0
810,484.11905433863,178.425,0.0
811,486.11905433863,178.403,0.0
812,488.11905433863,178.393,0.0
830,524.11905433863,178.382,0.0
831,526.11905433863,178.358,0.0
832,528.11905433863,178.351,0.0
886,636.11905433863,178.346,0.0
887,638.11905433863,178.323,0.0
888,640.11905433863,178.299,0.0
889,642.11905433863,178.274,0.0
890,644.11905433863,178.239,0.0
891,646.11905433863,178.206,0.0
892,648.11905433863,178.178,0.0
893,650.11905433863,178.159,0.0
894,652.11905433863,178.147,0.0
895,654.11905433863,178.135,0.0
896,656.11905433863,178.123,0.0
897,658.11905433863,178.105,0.0
898,660.11905433863,178.085,0.0
899,662.11905433863,178.066,0.0
900,664.11905433863,178.05,0.0
901,666.11905433863,178.036,0.0
902,668.11905433863,178.021,0.0
903,670.11905433863,178.002,0.0
904,672.11905433863,177.981,0.0
905,674.11905433863,177.958,0.0
906,676.11905433863,177.933,0.0
907,678.11905433863,177.91,0.0
908,680.11905433863,177.889,0.0
909,682.11905433863,177.869,0.0
910,684.11905433863,177.85,0.0
911,686.11905433863,177.833,0.0
912,688.11905433863,177.81,0.0
913,690.11905433863,177.788,0.0
914,692.11905433863,177.77,0.0
915,694.11905433863,177.751,0.0
916,696.11905433863,177.734,0.0
917,698.11905433863,177.716,0.0
918,700.11905433863,177.699,0.0
919,702.11905433863,177.683,0.0
920,704.11905433863,177.672,0.0
921,706.11905433863,177.661,0.0
922,708.11905433863,177.653,0.0
923,710.11905433863,177.643,0.0
924,712.11905433863,177.631,0.0
925,714.11905433863,177.62,0.0
926,716.11905433863,177.611,0.0
927,718.11905433863,177.598,0.0
928,720.11905433863,177.581,0.0
929,722.11905433863,177.562,0.0
930,724.11905433863,177.544,0.0
931,726.11905433863,177.525,0.0
932,728.11905433863,177.506,0.0
933,730.11905433863,177.482,0.0
934,732.11905433863,177.45,0.0
935,734.11905433863,177.422,0.0
936,736.11905433863,177.411,0.0
942,748.11905433863,177.402,0.0
943,750.11905433863,177.384,0.0
951,766.11905433863,177.37,0.0
961,786.11905433863,177.366,0.0
972,808.11905433863,177.357,0.0
985,835.11905433863,177.344,0.0
986,837.11905433863,177.313,0.0
987,839.11905433863,177.281,0.0
988,841.11905433863,177.251,0.0
989,843.11905433863,177.217,0.0
990,845.11905433863,177.189,0.0
991,847.11905433863,177.174,0.0
1001,867.11905433863,177.153,0.0
1002,869.11905433863,177.124,0.0
1003,871.11905433863,177.099,0.0
1004,873.11905433863,177.095,0.0
1018,899.11905433863,177.086,0.0
1019,901.11905433863,177.066,0.0
1020,903.11905433863,177.054,0.0
1033,929.11905433863,177.033,0.0
1034,931.11905433863,177.009,0.0
1035,933.11905433863,176.999,0.0
1048,959.11905433863,176.995,0.0
1049,961.11905433863,176.981,0.0
1050,963.11905433863,176.977,0.0
1076,1015.11905433863,176.961,0.0
1077,1017.11905433863,176.934,0.0
1078,1019.11905433863,176.918,0.0
1090,1043.11905433863,176.913,0.0
1091,1045.11905433863,176.88,0.0
1092,1047.11905433863,176.848,0.0
1093,1049.11905433863,176.819,0.0
1094,1051.11905433863,176.803,0.0
1107,1077.11905433863,176.784,0.0
1108,1079.11905433863,176.748,0.0
1109,1081.11905433863,176.719,0.0
1110,1083.11905433863,176.697,0.0
1111,1085.11905433863,176.679,0.0
1483,1830.11905433863,176.661,0.0
1484,1832.11905433863,176.615,0.0
1485,1834.11905433863,176.57,0.0
1486,1836.11905433863,176.524,0.0
1487,1838.11905433863,176.479,0.0
1488,1840.11905433863,176.438,0.0
1489,1842.11905433863,176.399,0.0
1490,1844.11905433863,176.358,0.0
1491,1846.11905433863,176.317,0.0
1492,1848.11905433863,176.276,0.0
1493,1850.11905433863,176.234,0.0
1494,1852.11905433863,176.193,0.0
1495,1854.11905433863,176.153,0.0
1496,1856.11905433863,176.112,0.0
1497,1858.11905433863,176.069,28138.951747073585
1498,1860.11905433863,176.028,26852.635885692125
1499,1862.11905433863,175.987,26875.247395431437
1500,1864.11905433863,175.946,26897.845457170748
1501,1866.11905433863,175.903,28233.46129545386
1502,1868.11905433863,175.862,26942.69486512446
1503,1870.11905433863,175.823,25650.019965369785
1504,1872.11905433863,175.782,26988.103224127997
1505,1874.11905433863,175.737,29645.480513803224
1506,1876.11905433863,175.693,29010.278847702495
1507,1878.11905433863,175.648,29693.71020017799
1508,1880.11905433863,175.601,31038.32707271535
1509,1882.11905433863,175.557,29080.531166878925
1510,1884.11905433863,175.512,29765.510652934106
1511,1886.11905433863,175.468,29127.562890445355
1512,1888.11905433863,175.427,27163.792958456186
1513,1890.11905433863,175.386,27186.211768195495
1514,1892.11905433863,175.347,25881.515099120228
1515,1894.11905433863,175.311,23910.767976826817
1516,1896.11905433863,175.276,23266.414181617336
1517,1898.11905433863,175.241,23286.304879934207
1518,1900.11905433863,175.202,25969.453448634555
1519,1902.11905433863,175.165,24658.270628328213
1520,1904.11905433863,175.126,26012.834938861495
1521,1906.11905433863,175.085,27369.2982656963
1522,1908.11905433863,175.044,27391.60047143561
1523,1910.11905433863,175.003,27413.889229193923
1524,1912.11905433863,174.96,28774.349586366166
1525,1914.11905433863,174.915,30136.608186163427
1526,1916.11905433863,174.875,26809.57136067904
1527,1918.11905433863,174.832,28843.525385835037
1528,1920.11905433863,174.785,31551.394380771326
1529,1922.11905433863,174.737,32247.499013307457
1530,1924.11905433863,174.689,32272.186784705067
1531,1926.11905433863,174.644,30278.562642409033
1532,1928.11905433863,174.6,29628.89648459888
1533,1930.11905433863,174.556,29652.156535601334
1534,1932.11905433863,174.509,31698.451472044726
1535,1934.11905433863,174.465,29698.119566214173
1536,1936.11905433863,174.42,30396.73033229273
1537,1938.11905433863,174.376,29744.359641780575
1538,1940.11905433863,174.332,29767.541548821395
1539,1942.11905433863,174.287,30467.68211719308
1540,1944.11905433863,174.243,29813.68781638783
1541,1946.11905433863,174.197,31192.863271507358
1542,1948.11905433863,174.15,31895.207126417834
1543,1950.11905433863,174.104,31240.29101287843
1544,1952.11905433863,174.059,30584.503184217338
1545,1954.11905433863,174.015,29927.833571681604
1546,1956.11905433863,173.972,29270.272058556868
1547,1958.11905433863,173.928,29974.1032362016
1548,1960.11905433863,173.88,32723.764226468928
1549,1962.11905433863,173.831,33430.26854665833
1550,1964.11905433863,173.785,31406.92362287167
1551,1966.11905433863,173.74,30747.398596147912
1552,1968.11905433863,173.692,32821.80188577623
1553,1970.11905433863,173.648,30109.25070270273
1554,1972.11905433863,173.603,30816.914118207897
1555,1974.11905433863,173.56,29469.66701024292
1556,1976.11905433863,173.516,30177.99386376755
1557,1978.11905433863,173.469,32259.749083273375
1558,1980.11905433863,173.421,32970.40794045856
1559,1982.11905433863,173.373,32994.57577585617
1560,1984.11905433863,173.325,33018.72517925378
1561,1986.11905433863,173.277,33042.85615065139
1562,1988.11905433863,173.229,33066.96869002942
1563,1990.11905433863,173.181,33091.062797446604
1564,1992.11905433863,173.134,32425.333384271853
1565,1994.11905433863,173.088,31758.7628126312
1566,1996.11905433863,173.042,31782.167660793235
1567,1998.11905433863,172.995,32496.88679068825
1568,2000.11905433863,172.945,34596.059282903145
1569,2002.11905433863,172.895,34620.642687611784
1570,2004.11905433863,172.849,31873.958362884077
1571,2006.11905433863,172.801,33283.922454344334
1572,2008.11905433863,172.753,33307.85144174194
1573,2010.11905433863,172.703,34720.384401768446
1574,2012.11905433863,172.653,34744.8694065165
1575,2014.11905433863,172.603,34769.33441122504
1576,2016.11905433863,172.555,33402.22178675708
1577,2018.11905433863,172.505,34818.6080445123
1578,2020.11905433863,172.457,33449.48684269386
1579,2022.11905433863,172.412,31381.477926773183
1580,2024.11905433863,172.366,32102.099088565756
1581,2026.11905433863,172.318,33521.79936603278
1582,2028.11905433863,172.27,33545.54345743039
1583,2030.11905433863,172.223,32870.00475915298
1584,2032.11905433863,172.177,32193.64290646879
1585,2034.11905433863,172.132,31516.44738660381
1586,2036.11905433863,172.086,32239.96611772597
1587,2038.11905433863,172.041,31561.7308115687
1588,2040.11905433863,171.995,32286.22235300304
1589,2042.11905433863,171.949,32309.231417165076
1590,2044.11905433863,171.905,30926.654585672262
1591,2046.11905433863,171.858,33058.86115039861
1592,2048.11905433863,171.812,32378.345468604184
1593,2050.11905433863,171.766,32401.287004786234
1594,2052.11905433863,171.723,30309.853839780488
1595,2054.11905433863,171.679,31037.098025919608
1596,2056.11905433863,171.637,29647.73990889261
1597,2058.11905433863,171.591,32494.58799199135
1598,2060.11905433863,171.546,31810.638237698004
1599,2062.11905433863,171.502,31125.855963509144
1600,2064.11905433863,171.456,32563.68256135657
1601,2066.11905433863,171.411,31878.18188116768
1602,2068.11905433863,171.367,31191.851381163724
1603,2070.11905433863,171.323,31214.000344165168
1604,2072.11905433863,171.279,31236.133819206938
1605,2074.11905433863,171.233,32678.89061481762
1606,2076.11905433863,171.187,32701.61558297966
1607,2078.11905433863,171.143,31301.70981836463
1608,2080.11905433863,171.098,32035.59113740692
1609,2082.11905433863,171.053,32057.960245257087
1610,2084.11905433863,171.007,32793.11313143979
1611,2086.11905433863,170.961,32815.75419560183
1612,2088.11905433863,170.915,32838.37833178415
1613,2090.11905433863,170.867,34289.52339023965
1614,2092.11905433863,170.821,32883.190870181934
1615,2094.11905433863,170.777,31475.262751862534
1616,2096.11905433863,170.732,32212.958495756953
1617,2098.11905433863,170.688,31518.951531428964
1618,2100.11905433863,170.646,30107.36556633326
1619,2102.11905433863,170.605,29411.3594058943
1620,2104.11905433863,170.566,27996.711673613685
1621,2106.11905433863,170.524,30171.798226264404
1622,2108.11905433863,170.482,30193.012342240698
1623,2110.11905433863,170.439,30933.507619344324
1624,2112.11905433863,170.395,31674.80737371148
1625,2114.11905433863,170.352,30976.32819257977
1626,2116.11905433863,170.31,30277.016670143617
1627,2118.11905433863,170.269,29576.861645709152
1628,2120.11905433863,170.227,30319.46641609677
1629,2122.11905433863,170.188,28173.64515743604
1630,2124.11905433863,170.147,29639.39439268954
1631,2126.11905433863,170.105,30383.48294002791
1632,2128.11905433863,170.066,28233.0510864944
1633,2130.11905433863,170.028,27528.746967325103
1634,2132.11905433863,169.987,29723.050870696614
1635,2134.11905433863,169.946,29743.757192435925
1636,2136.11905433863,169.904,30490.32254591446
1637,2138.11905433863,169.863,29784.954166152093
1638,2140.11905433863,169.819,31986.2365071057
1639,2142.11905433863,169.775,32007.83423810663
1640,2144.11905433863,169.731,32029.416481148914
1641,2146.11905433863,169.689,30594.300635793108
1642,2148.11905433863,169.646,31344.0751100766
1643,2150.11905433863,169.604,30635.9713457244
1644,2152.11905433863,169.563,29927.038295436098
1645,2154.11905433863,169.522,29947.607841154662
1646,2156.11905433863,169.483,28506.470460617318
1647,2158.11905433863,169.444,28526.347852474802
1648,2160.11905433863,169.407,27082.46456220656
1649,2162.11905433863,169.368,28566.4034227207
1650,2164.11905433863,169.326,30784.91383758822
1651,2166.11905433863,169.285,30072.34130345264
1652,2168.11905433863,169.245,29358.933738604417
1653,2170.11905433863,169.206,28644.679598350107
1654,2172.11905433863,169.167,28664.47119016593
1655,2174.11905433863,169.138,21329.9450536602
1656,2176.11905433863,169.127,8097.154031071244
1664,2192.11905433863,169.114,9639.039033765062
1673,2210.11905433863,169.109,3737.5654845744734
1721,2307.11905433863,169.107,1560.60915617184
1731,2327.11905433863,169.102,3935.2630412404897
1732,2329.11905433863,169.075,21266.67134986702
1733,2331.11905433863,169.051,18917.087072816004
1734,2333.11905433863,169.032,14986.96989569326
1735,2335.11905433863,169.014,14208.797805173757
1736,2337.11905433863,168.998,12639.588572737191
1737,2339.11905433863,168.982,12649.207327758912
1738,2341.11905433863,168.966,12658.824034803087
1739,2343.11905433863,168.949,13460.17627919301
1747,2359.11905433863,168.946,2391.403598608673
1748,2361.11905433863,168.912,27122.580689658662
1749,2363.11905433863,168.89,17561.859541477144
1750,2365.11905433863,168.882,6390.967945761648
1756,2377.11905433863,168.877,4014.466773368156
1757,2379.11905433863,168.854,18480.551918836212
1758,2381.11905433863,168.851,2412.3474307478
1766,2397.11905433863,168.82,25092.56523412975
1767,2399.11905433863,168.804,12960.002745625228
1775,2415.11905433863,168.8,3261.4154128761547
1776,2417.11905433863,168.774,21214.870238890562
1777,2419.11905433863,168.769,4082.783514789408
1787,2439.11905433863,168.753,13172.101463351828
1788,2441.11905433863,168.716,30480.67422747996
1789,2443.11905433863,168.684,26377.867805892132
1790,2445.11905433863,168.668,13197.852851500615
1798,2461.11905433863,168.657,9132.166835048976
1799,2463.11905433863,168.621,29907.211262733217
1800,2465.11905433863,168.586,29093.939033469993
1801,2467.11905433863,168.55,29943.167382127438
1802,2469.11905433863,168.515,29128.876491793577
1803,2471.11905433863,168.478,30811.74346869475
1804,2473.11905433863,168.439,32496.198244806794
1805,2475.11905433863,168.402,30847.698363156822
1806,2477.11905433863,168.363,32534.07293502898
1807,2479.11905433863,168.322,34221.97015120741
1808,2481.11905433863,168.282,33406.183926657366
1809,2483.11905433863,168.243,32589.633950704105
1810,2485.11905433863,168.206,30936.28536639271
1811,2487.11905433863,168.174,26771.747439934872
1812,2489.11905433863,168.139,29299.308378259717
1813,2491.11905433863,168.102,30991.80539215053
1814,2493.11905433863,168.062,33523.87495130098
1815,2495.11905433863,168.019,36058.17059675613
1816,2497.11905433863,167.979,33561.080320780165
1817,2499.11905433863,167.938,34419.35959044824
1818,2501.11905433863,167.894,36958.05582727812
1819,2503.11905433863,167.849,37818.211529750035
1820,2505.11905433863,167.805,36997.54216684453
1821,2507.11905433863,167.759,38699.74932412146
1822,2509.11905433863,167.714,37878.37634321592
1823,2511.11905433863,167.668,38740.47001137462
1824,2513.11905433863,167.618,42130.68176265868
1825,2515.11905433863,167.566,43837.438585684526
1826,2517.11905433863,167.516,42172.06434830443
1827,2519.11905433863,167.465,43036.70801700148
1828,2521.11905433863,167.413,43901.89994729188
1829,2523.11905433863,167.361,43923.08223147002
1830,2525.11905433863,167.311,42254.33220766649
1831,2527.11905433863,167.261,42275.16381241882
1832,2529.11905433863,167.213,40604.37919588277
1833,2531.11905433863,167.165,40624.82530328038
1834,2533.11905433863,167.117,40645.252978677985
1835,2535.11905433863,167.069,40665.66222207559
1836,2537.11905433863,167.023,38991.03423869012
1837,2539.11905433863,166.976,39858.97157640976
1838,2541.11905433863,166.93,39030.76535206119
1839,2543.11905433863,166.884,39050.72222424736
1840,2545.11905433863,166.836,40769.14227904401
1841,2547.11905433863,166.79,39090.11651466545
1842,2549.11905433863,166.743,39960.12030088162
1843,2551.11905433863,166.695,40830.72169154863
1844,2553.11905433863,166.647,40850.96696694623
1845,2555.11905433863,166.597,42573.9047071866
1846,2557.11905433863,166.551,39187.3585408987
1847,2559.11905433863,166.505,39207.17796503652
1848,2561.11905433863,166.46,38374.335266743125
1849,2563.11905433863,166.416,37540.83600661864
1850,2565.11905433863,166.368,40974.26781019483
1851,2567.11905433863,166.32,40994.38578959244
1852,2569.11905433863,166.274,39305.7848068937
1853,2571.11905433863,166.226,41035.06010724609
1854,2573.11905433863,166.18,39344.72976931177
1855,2575.11905433863,166.134,39364.413217498135
1856,2577.11905433863,166.089,38528.02006151871
1857,2579.11905433863,166.045,37690.97763173263
1858,2581.11905433863,166.001,37710.21133072988
1859,2583.11905433863,165.955,39444.16596488695
1860,2585.11905433863,165.909,39463.765693073365
1861,2587.11905433863,165.867,36050.448477636004
1862,2589.11905433863,165.824,36927.861994844345
1863,2591.11905433863,165.78,37805.91948738549
1864,2593.11905433863,165.736,37825.06008240709
1865,2595.11905433863,165.693,36984.20166157814
1866,2597.11905433863,165.653,34421.80040717312
1867,2599.11905433863,165.611,36161.77212549151
1868,2601.11905433863,165.565,39625.697381217244
1869,2603.11905433863,165.52,38783.415244745964
1870,2605.11905433863,165.474,39664.82370851882
1871,2607.11905433863,165.426,41409.3933638729
1872,2609.11905433863,165.376,43155.090070651655
1873,2611.11905433863,165.328,41448.360755809685
1874,2613.11905433863,165.28,41468.067087207295
1875,2615.11905433863,165.234,39759.33911977451
1876,2617.11905433863,165.188,39778.67075996112
1877,2619.11905433863,165.142,39797.985472098575
1878,2621.11905433863,165.098,38086.32768619577
1879,2623.11905433863,165.05,41568.8404584875
1880,2625.11905433863,165.001,42454.73528117815
1881,2627.11905433863,164.955,39874.34995588772
1882,2629.11905433863,164.909,39893.57947607441
1883,2631.11905433863,164.865,38177.68482110557
1884,2633.11905433863,164.82,39064.493494347225
1885,2635.11905433863,164.776,38215.08679267198
1886,2637.11905433863,164.73,39971.54135148759
1887,2639.11905433863,164.685,39121.44314781232
1888,2641.11905433863,164.643,36531.367148945144
1889,2643.11905433863,164.601,36549.70577692144
1890,2645.11905433863,164.56,35697.4713548487
1891,2647.11905433863,164.518,36586.56305487459
1892,2649.11905433863,164.477,35733.42385456487
1893,2651.11905433863,164.439,33135.828045329625
1894,2653.11905433863,164.395,38387.17304901804
1895,2655.11905433863,164.349,40151.305086395
1896,2657.11905433863,164.306,37550.84490053823
1897,2659.11905433863,164.266,34948.48263690397
1898,2661.11905433863,164.223,37588.37849272834
1899,2663.11905433863,164.177,40230.14168247918
1900,2665.11905433863,164.13,41123.93034451679
1901,2667.11905433863,164.084,40267.747411825396
1902,2669.11905433863,164.036,42037.984517261975
1903,2671.11905433863,163.99,40305.03895024347
1904,2673.11905433863,163.943,41200.38568977962
1905,2675.11905433863,163.895,42096.27266574245
1906,2677.11905433863,163.847,42115.40894914006
1907,2679.11905433863,163.799,42134.52680053767
1908,2681.11905433863,163.75,43031.69539135443
1909,2683.11905433863,163.702,42172.44962790367
1910,2685.11905433863,163.656,40433.779355941726
1911,2687.11905433863,163.613,37814.662929162616
1912,2689.11905433863,163.569,38712.579419221154
1913,2691.11905433863,163.525,38730.951422217746
1914,2693.11905433863,163.483,36988.2019802904
