fixIdx,tickLead,togo,area
662,2660.11905433863,183.581,0.0
663,2662.11905433863,183.55,0.0
664,2664.11905433863,183.518,0.0
665,2666.11905433863,183.487,0.0
666,2668.11905433863,183.456,0.0
667,2670.11905433863,183.426,0.0
668,2672.11905433863,183.398,0.0
669,2674.11905433863,183.374,0.0
670,2676.11905433863,183.351,0.0
671,2678.11905433863,183.325,0.0
672,2680.11905433863,183.299,0.0
673,2682.11905433863,183.27,0.0
674,2684.11905433863,183.236,0.0
675,2686.11905433863,183.201,0.0
676,2688.11905433863,183.166,0.0
677,2690.11905433863,183.133,0.0
678,2692.11905433863,183.096,0.0
679,2694.11905433863,183.059,0.0
680,2696.11905433863,183.023,0.0
681,2698.11905433863,182.986,0.0
682,2700.11905433863,182.951,0.0
683,2702.11905433863,182.916,0.0
684,2704.11905433863,182.881,0.0
685,2706.11905433863,182.843,0.0
686,2708.11905433863,182.805,0.0
687,2710.11905433863,182.77,0.0
688,2712.11905433863,182.734,0.0
689,2714.11905433863,182.699,0.0
690,2716.11905433863,182.662,0.0
691,2718.11905433863,182.621,0.0
692,2720.11905433863,182.582,0.0
693,2722.11905433863,182.543,0.0
694,2724.11905433863,182.51,0.0
695,2726.11905433863,182.475,0.0
696,2728.11905433863,182.438,0.0
697,2730.11905433863,182.402,0.0
698,2732.11905433863,182.367,0.0
699,2734.11905433863,182.332,0.0
700,2736.11905433863,182.299,0.0
701,2738.11905433863,182.261,0.0
702,2740.11905433863,182.222,0.0
703,2742.11905433863,182.185,0.0
704,2744.11905433863,182.149,0.0
705,2746.11905433863,182.112,0.0
706,2748.11905433863,182.073,0.0
707,2750.11905433863,182.038,0.0
708,2752.11905433863,182.0,0.0
709,2754.11905433863,181.965,0.0
710,2756.11905433863,181.928,0.0
711,2758.11905433863,181.891,0.0
712,2760.11905433863,181.854,0.0
713,2762.11905433863,181.82,0.0
714,2765.11905433863,181.787,0.0
715,2767.11905433863,181.75,0.0
716,2769.11905433863,181.712,0.0
717,2771.11905433863,181.677,0.0
718,2773.11905433863,181.64,0.0
719,2775.11905433863,181.605,0.0
720,2777.11905433863,181.575,0.0
721,2779.11905433863,181.543,0.0
722,2781.11905433863,181.512,0.0
723,2783.11905433863,181.48,0.0
724,2785.11905433863,181.447,0.0
725,2787.11905433863,181.417,0.0
726,2789.11905433863,181.384,0.0
727,2791.11905433863,181.35,0.0
728,2793.11905433863,181.315,0.0
729,2795.11905433863,181.281,0.0
730,2797.11905433863,181.248,0.0
731,2799.11905433863,181.216,0.0
732,2801.11905433863,181.187,0.0
733,2803.11905433863,181.159,0.0
734,2805.11905433863,181.125,0.0
735,2807.11905433863,181.088,0.0
736,2809.11905433863,181.055,0.0
737,2811.11905433863,181.021,0.0
738,2813.11905433863,180.986,0.0
739,2815.11905433863,180.951,0.0
740,2817.11905433863,180.915,0.0
741,2819.11905433863,180.878,0.0
742,2821.11905433863,180.841,0.0
743,2823.11905433863,180.806,0.0
744,2825.11905433863,180.769,0.0
745,2827.11905433863,180.734,0.0
746,2829.11905433863,180.699,0.0
747,2831.11905433863,180.663,0.0
748,2833.11905433863,180.628,0.0
749,2835.11905433863,180.595,0.0
750,2837.11905433863,180.561,0.0
751,2839.11905433863,180.53,0.0
752,2841.11905433863,180.496,0.0
753,2843.11905433863,180.463,0.0
754,2845.11905433863,180.432,0.0
755,2847.11905433863,180.406,0.0
756,2849.11905433863,180.378,0.0
757,2851.11905433863,180.348,0.0
758,2853.11905433863,180.316,0.0
759,2855.11905433863,180.287,0.0
760,2857.11905433863,180.257,0.0
761,2859.11905433863,180.227,0.0
762,2861.11905433863,180.196,0.0
763,2863.11905433863,180.168,0.0
764,2865.11905433863,180.142,0.0
765,2867.11905433863,180.118,0.0
766,2869.11905433863,180.096,0.0
767,2871.11905433863,180.074,0.0
768,2873.11905433863,180.053,0.0
769,2875.11905433863,180.037,0.0
770,2877.11905433863,180.022,0.0
771,2879.11905433863,180.008,0.0
772,2881.11905433863,179.997,0.0
773,2883.11905433863,179.993,0.0
796,2929.11905433863,179.982,0.0
797,2931.11905433863,179.967,0.0
810,2957.11905433863,179.955,0.0
811,2959.11905433863,179.95,0.0
822,2981.11905433863,179.929,0.0
823,2983.11905433863,179.912,0.0
824,2985.11905433863,179.901,0.0
840,3017.11905433863,179.897,0.0
841,3019.11905433863,179.882,0.0
842,3021.11905433863,179.876,0.0
855,3047.11905433863,179.867,0.0
856,3049.11905433863,179.859,0.0
870,3077.11905433863,179.856,0.0
871,3079.11905433863,179.841,0.0
872,3081.11905433863,179.839,0.0
885,3107.11905433863,179.829,0.0
886,3109.11905433863,179.81,0.0
887,3112.11905433863,179.808,0.0
899,3136.11905433863,179.798,0.0
900,3138.11905433863,179.785,0.0
901,3140.11905433863,179.781,0.0
917,3172.11905433863,179.778,0.0
918,3174.11905433863,179.766,0.0
919,3176.11905433863,179.757,0.0
920,3178.11905433863,179.749,0.0
921,3180.11905433863,179.742,0.0
922,3182.11905433863,179.736,0.0
923,3184.11905433863,179.729,0.0
924,3186.11905433863,179.723,0.0
925,3188.11905433863,179.717,0.0
926,3190.11905433863,179.715,0.0
932,3202.11905433863,179.702,0.0
933,3204.11905433863,179.682,0.0
934,3206.11905433863,179.663,0.0
935,3208.11905433863,179.641,0.0
936,3210.11905433863,179.617,0.0
937,3212.11905433863,179.591,0.0
938,3214.11905433863,179.565,0.0
939,3216.11905433863,179.539,0.0
940,3218.11905433863,179.507,0.0
941,3220.11905433863,179.474,0.0
942,3222.11905433863,179.444,0.0
943,3224.11905433863,179.417,0.0
944,3226.11905433863,179.389,0.0
945,3228.11905433863,179.357,0.0
946,3230.11905433863,179.324,0.0
947,3232.11905433863,179.289,0.0
948,3234.11905433863,179.255,0.0
949,3236.11905433863,179.224,0.0
950,3238.11905433863,179.192,0.0
951,3240.11905433863,179.163,0.0
952,3242.11905433863,179.135,0.0
953,3244.11905433863,179.107,0.0
954,3246.11905433863,179.079,0.0
955,3248.11905433863,179.053,0.0
956,3250.11905433863,179.029,0.0
957,3252.11905433863,179.007,0.0
958,3254.11905433863,178.987,0.0
959,3256.11905433863,178.969,0.0
960,3258.11905433863,178.952,0.0
961,3260.11905433863,178.937,0.0
962,3262.11905433863,178.924,0.0
963,3264.11905433863,178.908,0.0
964,3266.11905433863,178.88,0.0
965,3268.11905433863,178.856,0.0
966,3270.11905433863,178.83,0.0
967,3272.11905433863,178.801,0.0
968,3274.11905433863,178.773,0.0
969,3276.11905433863,178.744,0.0
970,3278.11905433863,178.716,0.0
971,3280.11905433863,178.688,0.0
972,3282.11905433863,178.659,0.0
973,3284.11905433863,178.631,0.0
974,3286.11905433863,178.603,0.0
975,3288.11905433863,178.574,0.0
976,3290.11905433863,178.539,0.0
977,3292.11905433863,178.504,0.0
978,3294.11905433863,178.467,0.0
979,3296.11905433863,178.441,0.0
980,3298.11905433863,178.428,0.0
989,3316.11905433863,178.423,0.0
990,3318.11905433863,178.399,0.0
991,3320.11905433863,178.376,0.0
992,3322.11905433863,178.354,0.0
993,3324.11905433863,178.342,0.0
1027,3392.11905433863,178.336,0.0
1038,3414.11905433863,178.31,0.0
1039,3416.11905433863,178.29,0.0
1040,3418.11905433863,178.273,0.0
1041,3420.11905433863,178.266,0.0
1080,3499.11905433863,178.263,0.0
1081,3501.11905433863,178.254,0.0
1082,3503.11905433863,178.253,0.0
1094,3527.11905433863,178.251,0.0
1095,3529.11905433863,178.224,0.0
1096,3531.11905433863,178.198,0.0
1097,3533.11905433863,178.177,0.0
1098,3535.11905433863,178.153,0.0
1099,3537.11905433863,178.129,0.0
1100,3539.11905433863,178.108,0.0
1101,3541.11905433863,178.095,0.0
1102,3543.11905433863,178.089,0.0
1116,3571.11905433863,178.063,0.0
1117,3573.11905433863,178.042,0.0
1118,3575.11905433863,178.025,0.0
1119,3577.11905433863,178.014,0.0
1120,3579.11905433863,178.012,0.0
1148,3635.11905433863,178.004,0.0
1149,3637.11905433863,177.989,0.0
1163,3665.11905433863,177.988,0.0
1164,3667.11905433863,177.974,0.0
1208,3755.11905433863,177.966,0.0
1209,3757.11905433863,177.94,0.0
1210,3759.11905433863,177.915,0.0
1211,3761.11905433863,177.885,0.0
1212,3763.11905433863,177.857,0.0
1213,3765.11905433863,177.831,0.0
1214,3767.11905433863,177.808,0.0
1215,3769.11905433863,177.786,0.0
1216,3771.11905433863,177.764,0.0
1217,3773.11905433863,177.739,0.0
1218,3775.11905433863,177.713,0.0
1219,3777.11905433863,177.689,0.0
1220,3779.11905433863,177.661,0.0
1221,3781.11905433863,177.632,0.0
1222,3784.11905433863,177.602,0.0
1223,3786.11905433863,177.576,0.0
1224,3788.11905433863,177.552,0.0
1225,3790.11905433863,177.524,0.0
1226,3792.11905433863,177.496,0.0
1227,3794.11905433863,177.467,0.0
1228,3796.11905433863,177.435,0.0
1229,3798.11905433863,177.404,0.0
1230,3800.11905433863,177.374,0.0
1231,3802.11905433863,177.346,0.0
1232,3804.11905433863,177.322,0.0
1233,3806.11905433863,177.296,0.0
1234,3808.11905433863,177.266,0.0
1235,3810.11905433863,177.234,0.0
1236,3812.11905433863,177.203,0.0
1237,3814.11905433863,177.177,0.0
1238,3816.11905433863,177.152,0.0
1239,3818.11905433863,177.128,0.0
1240,3820.11905433863,177.102,0.0
1241,3822.11905433863,177.074,0.0
1242,3824.11905433863,177.045,0.0
1243,3826.11905433863,177.017,0.0
1244,3828.11905433863,176.989,0.0
1245,3830.11905433863,176.96,0.0
1246,3832.11905433863,176.933,0.0
1247,3834.11905433863,176.907,0.0
1248,3836.11905433863,176.884,0.0
1249,3838.11905433863,176.862,0.0
1250,3840.11905433863,176.84,0.0
1251,3842.11905433863,176.82,0.0
1252,3844.11905433863,176.8,0.0
1253,3846.11905433863,176.784,0.0
1254,3848.11905433863,176.772,16326.306964509602
1255,3850.11905433863,176.761,14972.585536006607
1256,3852.11905433863,176.745,21787.955174756433
1257,3854.11905433863,176.726,25884.067008873903
1258,3856.11905433863,176.706,27257.51739227416
1259,3858.11905433863,176.685,28631.915565349147
1260,3860.11905433863,176.663,30007.237647462036
1261,3862.11905433863,176.638,34112.263100430064
1262,3864.11905433863,176.613,34125.09800161215
1263,3866.11905433863,176.59,31407.071512034767
1264,3868.11905433863,176.567,31419.226380075277
1265,3870.11905433863,176.547,27331.864395088603
1266,3872.11905433863,176.53,23241.655048922654
1267,3874.11905433863,176.514,21883.75179870671
1268,3876.11905433863,176.499,20524.806235958866
1269,3878.11905433863,176.487,16427.06079017793
1270,3880.11905433863,176.481,8217.347174231098
1271,3882.11905433863,176.475,8221.303277659184
1272,3884.11905433863,176.471,5483.5371349976285
1273,3886.11905433863,176.457,19201.283158548456
1274,3888.11905433863,176.434,31557.891087700806
1275,3890.11905433863,176.408,35687.53207165908
1276,3892.11905433863,176.387,28835.522977264915
1277,3894.11905433863,176.383,5494.913515183348
1308,3956.11905433863,176.361,30700.93971350737
1309,3958.11905433863,176.345,22336.837426860595
1321,3982.11905433863,176.341,5617.7505631808035
1322,3984.11905433863,176.336,7025.535778628536
1336,4012.11905433863,176.33,8489.627870504646
1337,4014.11905433863,176.311,26895.316191387275
1338,4016.11905433863,176.308,4248.479654485786
1360,4060.11905433863,176.307,1431.658880352452
1361,4062.11905433863,176.293,20052.244499810833
1362,4064.11905433863,176.29,4298.817865628158
1375,4091.11905433863,176.289,1442.4426650665473
1376,4093.11905433863,176.282,10101.80554671678
1389,4119.11905433863,176.278,5808.946455218246
1403,4147.11905433863,176.254,35087.81218713987
1404,4149.11905433863,176.236,26325.413558349825
1405,4151.11905433863,176.224,17557.241062706988
1406,4153.11905433863,176.213,16100.841021687058
1407,4155.11905433863,176.212,1464.367832732284
1420,4181.11905433863,176.207,7367.528980048128
1421,4183.11905433863,176.18,39800.07290341368
1422,4185.11905433863,176.149,45710.70315018705
1423,4187.11905433863,176.119,44249.64165101449
1424,4189.11905433863,176.086,48689.14632558101
1425,4191.11905433863,176.051,51654.68316535439
1426,4193.11905433863,176.02,45764.5441759485
1427,4195.11905433863,175.987,48731.47200772191
1428,4197.11905433863,175.951,53176.52468685185
1429,4199.11905433863,175.919,47281.40869277807
1430,4201.11905433863,175.889,44339.618768064625
1431,4203.11905433863,175.861,41396.51956621075
1432,4205.11905433863,175.834,39930.822337002355
1433,4207.11905433863,175.818,23671.06927512749
1434,4209.11905433863,175.817,1480.0735786794314
1444,4229.11905433863,175.805,17844.61560149657
1445,4231.11905433863,175.772,49089.616744341016
1446,4233.11905433863,175.739,49103.60109299838
1447,4235.11905433863,175.721,26792.548971082404
1448,4237.11905433863,175.679,62534.79269917535
1449,4239.11905433863,175.663,23830.089068617883
1450,4241.11905433863,175.658,7449.970936482082
1459,4259.11905433863,175.636,32916.46531963343
1460,4261.11905433863,175.616,29934.531801463825
1461,4263.11905433863,175.61,8983.90951787518
1485,4311.11905433863,175.605,7570.648393383859
1486,4313.11905433863,175.586,28779.843282397735
1487,4315.11905433863,175.567,28790.073024483558
1488,4317.11905433863,175.54,40925.80943493827
1489,4319.11905433863,175.51,45486.802320769006
1490,4321.11905433863,175.481,43983.543042034216
1491,4323.11905433863,175.455,39445.59081976067
1492,4325.11905433863,175.426,44010.46086829401
1493,4327.11905433863,175.397,44023.53375200147
1494,4329.11905433863,175.37,40999.82678997633
1495,4331.11905433863,175.343,41012.45343643827
1496,4333.11905433863,175.316,41025.074250813865
1497,4335.11905433863,175.284,48636.5676944522
1498,4337.11905433863,175.252,48650.12367458571
1499,4339.11905433863,175.219,50184.26800509627
1500,4341.11905433863,175.19,44113.848414635075
1501,4343.11905433863,175.163,41083.86933118689
1502,4345.11905433863,175.141,33486.476874672975
1503,4347.11905433863,175.115,39587.717818879864
1504,4349.11905433863,175.088,41123.01258506009
1505,4351.11905433863,175.057,47229.200019732394
1506,4353.11905433863,175.022,53337.74478982826
1507,4355.11905433863,174.984,57924.07638982148
1508,4357.11905433863,174.949,53364.4909714606
1509,4359.11905433863,174.914,53378.30643982081
1510,4361.11905433863,174.88,51866.77146876062
1511,4363.11905433863,174.846,51880.46992950699
1512,4365.11905433863,174.81,54946.442450299895
1513,4367.11905433863,174.776,51907.245178808334
1514,4369.11905433863,174.744,48867.02373993434
1515,4371.11905433863,174.712,48880.440968111056
1516,4373.11905433863,174.68,48893.85000424435
1517,4375.11905433863,174.644,55020.027187362444
1518,4377.11905433863,174.605,59619.47365176376
1519,4379.11905433863,174.566,59633.39379355701
1520,4381.11905433863,174.529,56588.78998216012
1521,4383.11905433863,174.49,59661.88133980288
1522,4385.11905433863,174.451,59675.76528968307
1523,4387.11905433863,174.412,59689.637071476274
1524,4389.11905433863,174.374,58172.80458250574
1525,4391.11905433863,174.337,56655.56611263609
1526,4393.11905433863,174.299,58200.77927585249
1527,4395.11905433863,174.262,56682.782429884515
1528,4397.11905433863,174.224,58228.708369286294
1529,4399.11905433863,174.19,52112.298650731
1530,4401.11905433863,174.157,50592.84843429619
1531,4403.11905433863,174.129,42939.25224289344
1532,4405.11905433863,174.1,44485.71589201973
1533,4407.11905433863,174.069,47567.08925493989
1534,4409.11905433863,174.035,52184.28729589825
1535,4411.11905433863,173.999,55267.89872247896
1536,4413.11905433863,173.959,61423.203196370225
1537,4415.11905433863,173.921,58365.40143170302
1538,4417.11905433863,173.886,53770.67244262722
1539,4419.11905433863,173.852,52247.65113838604
1540,4421.11905433863,173.818,52261.075695132415
1541,4423.11905433863,173.784,52274.49100392248
1542,4425.11905433863,173.75,52287.89706462514
1543,4427.11905433863,173.718,49225.030514350365
1544,4429.11905433863,173.686,49238.19763048335
1545,4431.11905433863,173.656,46173.41263716441
1546,4433.11905433863,173.627,44646.859651882995
1547,4435.11905433863,173.599,43119.6821653608
1548,4437.11905433863,173.571,43132.16941863982
1549,4439.11905433863,173.544,41603.88988474203
1550,4441.11905433863,173.519,38533.70255890696
1551,4443.11905433863,173.496,35462.0660487444
1552,4445.11905433863,173.473,35473.32580278491
1553,4447.11905433863,173.448,38569.97473626407
1554,4449.11905433863,173.425,35495.42329591292
1555,4451.11905433863,173.396,44768.50528483682
1556,4453.11905433863,173.367,44781.13075654354
1557,4455.11905433863,173.344,35526.69199631645
1558,4457.11905433863,173.326,27812.690326217366
1559,4459.11905433863,173.304,34004.617631705434
1560,4461.11905433863,173.279,38653.70063025493
1561,4463.11905433863,173.255,37118.93996102979
1562,4465.11905433863,173.23,38677.4193885718
1563,4467.11905433863,173.206,37141.70056101399
1564,4469.11905433863,173.177,44892.77909656472
1565,4471.11905433863,173.145,49550.300580345756
1566,4473.11905433863,173.111,52660.706583519954
1567,4475.11905433863,173.078,51124.82067996031
1568,4477.11905433863,173.048,46489.41929406214
1569,4479.11905433863,173.025,35652.34987531306
1570,4482.11905433863,173.006,29468.090631353625
1571,4484.11905433863,172.992,21720.947143898324
1572,4486.11905433863,172.975,26384.835564823985
1573,4488.11905433863,172.958,26394.004310010576
1574,4490.11905433863,172.936,34168.315283977514
1575,4492.11905433863,172.913,35732.6823049451
1576,4494.11905433863,172.886,41959.670621547266
1577,4496.11905433863,172.859,41971.78842592186
1578,4498.11905433863,172.832,41983.90039838482
1579,4500.11905433863,172.805,41996.0065387594
1580,4502.11905433863,172.78,38896.620334849234
1581,4504.11905433863,172.755,38908.26943603131
1582,4506.11905433863,172.73,38919.91353721339
1583,4508.11905433863,172.705,38931.55263835121
1584,4510.11905433863,172.674,48288.712674930284
1585,4512.11905433863,172.644,46743.47782818499
1586,4514.11905433863,172.614,46756.071493887175
1587,4516.11905433863,172.586,43651.00033160235
1588,4518.11905433863,172.557,45222.517778414986
1589,4520.11905433863,172.528,45234.933232121264
1590,4522.11905433863,172.502,40566.93517025187
1591,4524.11905433863,172.473,45260.53115233792
1592,4526.11905433863,172.443,46833.926392389665
1593,4528.11905433863,172.407,56214.78681199449
1594,4530.11905433863,172.375,49980.9122493921
1595,4532.11905433863,172.345,46869.36241235015
1596,4534.11905433863,172.316,45319.286214229105
1597,4536.11905433863,172.29,40642.51991384121
1598,4538.11905433863,172.261,45344.79029044576
1599,4540.11905433863,172.231,46921.040798018475
1600,4542.11905433863,172.202,45369.215075041815
1601,4544.11905433863,172.175,42252.03236453067
1602,4546.11905433863,172.147,43829.20654081492
1603,4548.11905433863,172.12,42275.71716693928
1604,4550.11905433863,172.094,40721.58168443943
1605,4552.11905433863,172.069,39166.773752467554
1606,4554.11905433863,172.04,45446.28725640723
1607,4556.11905433863,172.01,47025.98281935795
1608,4558.11905433863,171.979,48606.22727683433
1609,4560.11905433863,171.951,43914.12889807457
1610,4562.11905433863,171.922,45494.89740159934
1611,4564.11905433863,171.891,48645.30739731843
1612,4566.11905433863,171.861,47088.376715012164
1613,4568.11905433863,171.832,45530.88572213568
1614,4570.11905433863,171.805,42402.47403982491
1615,4572.11905433863,171.778,42414.36428828833
1616,4574.11905433863,171.752,40855.02508713247
1617,4576.11905433863,171.721,48724.97353848571
1618,4578.11905433863,171.695,40877.182662300074
1619,4580.11905433863,171.67,39316.31447733353
1620,4582.11905433863,171.643,42473.72805033752
1621,4584.11905433863,171.616,42485.58330675629
1622,4586.11905433863,171.587,45645.12471641826
1623,4588.11905433863,171.562,39360.21163439537
1624,4590.11905433863,171.539,36222.112066279355
1625,4592.11905433863,171.516,36233.0362502751
1626,4594.11905433863,171.49,40971.070409136075
1627,4596.11905433863,171.465,39406.55025702658
1628,4598.11905433863,171.442,36264.72584301413
1629,4600.11905433863,171.419,36275.63263905464
1630,4602.11905433863,171.393,41019.2025686708
1631,4604.11905433863,171.361,50498.567115241916
1632,4606.11905433863,171.33,48932.74189032561
1633,4608.11905433863,171.304,41051.35486568733
1634,4610.11905433863,171.281,36325.22563329769
1635,4612.11905433863,171.262,30017.13284738465
1636,4614.11905433863,171.241,33187.34198780982
1637,4616.11905433863,171.224,26874.606603087803
1638,4618.11905433863,171.208,25302.26790423055
1639,4620.11905433863,171.193,23729.00076484744
1640,4622.11905433863,171.175,28484.381815125627
1641,4624.11905433863,171.156,30076.606699833796
1642,4626.11905433863,171.135,33253.05726182487
1643,4628.11905433863,171.114,33263.35148277393
1644,4630.11905433863,171.093,33273.64217581303
1645,4632.11905433863,171.074,30114.207328815435
1646,4635.11905433863,171.042,50743.948492628624
1647,4637.11905433863,171.015,42826.2938740117
1648,4639.11905433863,170.989,41251.52909953225
1649,4641.11905433863,170.961,44436.8584976573
1650,4643.11905433863,170.931,47623.357791780094
1651,4645.11905433863,170.901,47635.510097482285
1652,4647.11905433863,170.873,44471.40509500265
1653,4649.11905433863,170.85,36540.35094392633
1654,4651.11905433863,170.83,31783.887169699556
1655,4653.11905433863,170.811,30204.22869003145
1656,4655.11905433863,170.796,23853.31882195535
1657,4657.11905433863,170.788,12726.378840427993
1658,4659.11905433863,170.779,14322.611862322705
1659,4661.11905433863,170.767,19103.838822398426
1660,4663.11905433863,170.752,23888.156344758394
1661,4665.11905433863,170.732,31861.270303051755
1662,4667.11905433863,170.709,36651.55333173987
1663,4669.11905433863,170.691,28692.670412722837
1664,4671.11905433863,170.679,19134.958938955664
1665,4673.11905433863,170.672,11166.217036230799
1666,4675.11905433863,170.668,6383.2205520169155
1667,4677.11905433863,170.664,6385.801604252544
1668,4679.11905433863,170.655,14373.65012854811
1669,4681.11905433863,170.649,9586.107946332315
1670,4683.11905433863,170.644,7991.578757054703
1671,4685.11905433863,170.643,1598.970226705703
1672,4687.11905433863,170.642,1599.6434264675975
1673,4689.11905433863,170.634,12802.270355123408
1674,4691.11905433863,170.623,17609.6493663839
1675,4693.11905433863,170.608,24021.56562044353
1676,4695.11905433863,170.593,24029.6897469146
1677,4697.11905433863,170.575,28845.120843551922
1678,4699.11905433863,170.554,33663.12146161563
1679,4701.11905433863,170.54,22449.329038104173
1680,4703.11905433863,170.523,27269.018198501668
1681,4705.11905433863,170.506,27277.89478168826
1682,4707.11905433863,170.484,35311.77157944258
1683,4709.11905433863,170.462,35322.21671224361
1684,4711.11905433863,170.438,38544.491654978396
1685,4713.11905433863,170.418,32129.89816768374
1686,4715.11905433863,170.397,33746.64931061694
1687,4717.11905433863,170.375,35364.16607645795
1688,4719.11905433863,170.353,35374.59193721335
1689,4721.11905433863,170.333,32168.383322944668
1690,4723.11905433863,170.305,45048.46719607693
1691,4725.11905433863,170.289,25749.55518712605
1692,4727.11905433863,170.27,30587.39582246671
1693,4729.11905433863,170.248,35427.703567228054
1694,4731.11905433863,170.228,32216.649822870688
1695,4733.11905433863,170.213,24170.21675969528
1696,4735.11905433863,170.201,19342.8098131643
1697,4737.11905433863,170.188,20962.021831242968
1698,4739.11905433863,170.175,20969.27012295676
1699,4741.11905433863,170.159,25817.024195860085
1700,4743.11905433863,170.14,30667.494750384056
1701,4745.11905433863,170.118,35520.42382219143
1702,4747.11905433863,170.096,35530.799962946825
1703,4749.11905433863,170.074,35541.17223170222
1704,4751.11905433863,170.05,38783.270813710405
1705,4753.11905433863,170.028,35561.486878782176
1706,4755.11905433863,170.005,37188.64014028408
1707,4757.11905433863,169.983,35581.994647008636
1708,4759.11905433863,169.961,35592.34729176403
1709,4761.11905433863,169.939,35602.69606456542
1710,4763.11905433863,169.917,35613.04096527482
1711,4765.11905433863,169.893,38861.642540516914
1712,4767.11905433863,169.872,34013.70431542293
1713,4769.11905433863,169.848,38883.963003359546
1714,4771.11905433863,169.824,38894.773234208944
1715,4773.11905433863,169.806,29179.69963965163
1716,4775.11905433863,169.794,19459.565170241523
1717,4777.11905433863,169.779,24332.70972960795
1718,4779.11905433863,169.761,29208.637506783598
1719,4781.11905433863,169.738,37333.25817005867
1720,4783.11905433863,169.714,38967.343901602035
1721,4785.11905433863,169.688,42226.053409313616
1722,4787.11905433863,169.665,37364.03388627419
1723,4789.11905433863,169.639,42249.14854191699
1724,4791.11905433863,169.614,40635.037813547824
1725,4793.11905433863,169.59,39020.28373699062
1726,4795.11905433863,169.565,40657.215071864695
1727,4797.11905433863,169.539,42294.77875488063
1728,4799.11905433863,169.518,34170.67309332292
1729,4801.11905433863,169.5,29297.984032149037
